# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_173	cds	84	395	-	GCF_003987485_00726		hypothetical protein	PFAM:PF03932.20
contig_173	cds	349	3396	-	GCF_003987485_00727		DNA-directed DNA polymerase	EC:2.7.7.7, KEGG:K02337, RefSeq:WP_241568607.1, SO:0001217, UniParc:UPI001F4EE6DB, UniRef:UniRef100_A0A3S0RUC6, UniRef:UniRef50_R4UMC4, UniRef:UniRef90_A0A0K2JGG0
contig_173	cds	3461	3811	-	GCF_003987485_00728		Transmembrane protein	RefSeq:WP_126820631.1, SO:0001217, UniParc:UPI000F895BCC, UniRef:UniRef100_A0A432ZXT9, UniRef:UniRef50_A0A345DRB3, UniRef:UniRef90_A0A345DRB3
contig_173	cds	3795	4994	-	GCF_003987485_00729		putative tRNA sulfurtransferase	RefSeq:WP_126820632.1, SO:0001217, UniParc:UPI000F861A26, UniRef:UniRef100_A0A432ZXL3, UniRef:UniRef50_Q6F0N1, UniRef:UniRef90_A0A0K2JFF8
contig_173	cds	5010	6725	-	GCF_003987485_00730		Septation ring formation regulator	KEGG:K06286, RefSeq:WP_126820633.1, SO:0001217, UniParc:UPI000F892048, UniRef:UniRef100_A0A3S0RF78, UniRef:UniRef50_R4UEN5, UniRef:UniRef90_A0A0K2JFV9
contig_173	cds	7014	7628	+	GCF_003987485_00731	rpsD	30S ribosomal protein S4	GO:0003735, GO:0006412, GO:0015935, GO:0019843, KEGG:K02986, RefSeq:WP_126820634.1, SO:0001217, UniParc:UPI000F85C4AE, UniRef:UniRef100_A0A432ZXF9, UniRef:UniRef50_Q9PPZ2, UniRef:UniRef90_A0A0K2JFX2
contig_173	cds	7976	8272	-	GCF_003987485_00732		hypothetical protein	RefSeq:WP_241568608.1, SO:0001217, UniParc:UPI001F4ED1C8, UniRef:UniRef100_UPI001F4ED1C8, UniRef:UniRef50_UPI001F3C450A, UniRef:UniRef90_UPI001F4ED1C8
contig_173	cds	8504	8689	-	GCF_003987485_00733		hypothetical protein	RefSeq:WP_241568609.1, SO:0001217, UniParc:UPI001F4ED0B8, UniRef:UniRef100_UPI001F4ED0B8, UniRef:UniRef50_UPI001F4ED0B8, UniRef:UniRef90_UPI001F4ED0B8
contig_173	cds	8661	9002	-	GCF_003987485_00734		hypothetical protein	
contig_173	cds	9135	9251	-	GCF_003987485_00735		(pseudo) Hypothetical glucosamine/galactosamine-6-phosphate isomerase protein	SO:0001217, UniRef:UniRef50_Q14LS5, UniRef:UniRef90_Q14LS5
contig_173	cds	9536	9844	-	GCF_003987485_00736		Putative n-acetylglucosamine-6-phosphate deacetylase n-terminal and c-terminal truncated protein	RefSeq:WP_241568610.1, SO:0001217, UniParc:UPI001F4E85F0, UniRef:UniRef100_UPI001F4E85F0, UniRef:UniRef50_Q14LS7, UniRef:UniRef90_UPI001F4E85F0
contig_173	cds	9911	10459	-	GCF_003987485_00737		amidohydrolase family protein	EC:3.5.1.25, KEGG:K01443, RefSeq:WP_241568611.1, SO:0001217, UniParc:UPI001F4EAC92, UniRef:UniRef100_UPI001F4EAC92, UniRef:UniRef50_UPI001F4EAC92, UniRef:UniRef90_UPI001F4EAC92
contig_173	cds	10483	11175	-	GCF_003987485_00738		Spiroplasmavirus-related protein	RefSeq:WP_126820635.1, SO:0001217, UniParc:UPI000F870C9A, UniRef:UniRef100_A0A3S0TU53, UniRef:UniRef50_A0A0K2JFF7, UniRef:UniRef90_A0A0K2JFF7
contig_173	tRNA	11271	11346	-	GCF_003987485_00739	trnF	tRNA-Phe(gaa)	SO:0000267
contig_173	tRNA	11352	11427	-	GCF_003987485_00740	trnD	tRNA-Asp(gtc)	SO:0000256
contig_173	tRNA	11430	11504	-	GCF_003987485_00741	trnfM	tRNA-fMet(cat)	SO:0000266
contig_173	tRNA	11558	11650	-	GCF_003987485_00742	trnS	tRNA-Ser(tga)	SO:0000269
contig_173	tRNA	11683	11759	-	GCF_003987485_00743	trnI	tRNA-Ile2(cat)	SO:0000263
contig_173	tRNA	11761	11837	-	GCF_003987485_00744	trnM	tRNA-Met(cat)	SO:0000266
contig_173	tRNA	11869	11944	-	GCF_003987485_00745	trnA	tRNA-Ala(tgc)	SO:0000254
contig_173	tRNA	11962	12038	-	GCF_003987485_00746	trnP	tRNA-Pro(tgg)	SO:0000268
contig_173	tRNA	12062	12138	-	GCF_003987485_00747	trnR	tRNA-Arg(acg)	SO:0001036
contig_173	tRNA	12180	12255	-	GCF_003987485_00748	trnC	tRNA-Cys(gca)	SO:0000258
contig_173	cds	12346	13965	-	GCF_003987485_00749	dhaL	DhaL domain-containing protein	RefSeq:WP_126820648.1, SO:0001217, UniParc:UPI000F89AC43, UniRef:UniRef100_A0A432ZXM2, UniRef:UniRef50_A0A654INU3, UniRef:UniRef90_A0AAI9T388
contig_173	cds	13955	14059	-	GCF_003987485_00750		hypothetical protein	
contig_173	cds	14077	14415	-	GCF_003987485_00751		Asp23/Gls24 family envelope stress response protein	RefSeq:WP_126820636.1, SO:0001217, UniParc:UPI000F886AE7, UniRef:UniRef100_A0A432ZXZ5, UniRef:UniRef50_R4UEP0, UniRef:UniRef90_A0A0K2JFV4
contig_173	cds	14537	14878	-	GCF_003987485_00752		hypothetical protein	RefSeq:WP_126820637.1, SO:0001217, UniParc:UPI000F898630, UniRef:UniRef100_A0A3S0SV40, UniRef:UniRef50_A0A1J0U1M4, UniRef:UniRef90_A0A3S0SV40
contig_173	cds	15975	16172	+	GCF_003987485_00753	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_114565312.1, SO:0001217, UniParc:UPI000DF5D5A6, UniRef:UniRef100_A0A3S0REN9, UniRef:UniRef50_Q81WI0, UniRef:UniRef90_R4UMD4
contig_173	tRNA	16280	16364	+	GCF_003987485_00754	trnL	tRNA-Leu(caa)	SO:0000264
contig_173	cds	16419	17027	-	GCF_003987485_00755		thiamine diphosphokinase	EC:2.7.6.2, GO:0004788, GO:0006772, KEGG:K00949, RefSeq:WP_126820638.1, SO:0001217, UniParc:UPI000F85F9F4, UniRef:UniRef100_A0A3S0TN66, UniRef:UniRef50_A0A0K2JFF4, UniRef:UniRef90_A0A0K2JFF4
contig_173	cds	17014	17694	-	GCF_003987485_00756	rpe	ribulose-phosphate 3-epimerase	EC:5.1.3.1, GO:0004750, GO:0006098, RefSeq:WP_126820639.1, SO:0001217, UniParc:UPI000F8936F6, UniRef:UniRef100_A0A432ZXV0, UniRef:UniRef50_A0A2S8NQS2, UniRef:UniRef90_A0A0K2JFE9
contig_173	cds	17707	18576	-	GCF_003987485_00757	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_126820640.1, SO:0001217, UniParc:UPI000F86CBC9, UniRef:UniRef100_A0A3S0R915, UniRef:UniRef50_S5M0K4, UniRef:UniRef90_A0A0K2JFU9
contig_173	cds	18583	19596	-	GCF_003987485_00758		Protein kinase	RefSeq:WP_126820641.1, SO:0001217, UniParc:UPI000F87EE21, UniRef:UniRef100_A0A3S0T982, UniRef:UniRef50_W0GM50, UniRef:UniRef90_Q14LR5
contig_173	cds	19690	20451	-	GCF_003987485_00759		Serine/threonine phosphatase stp	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_126820642.1, SO:0001217, UniParc:UPI000F88E8D8, UniRef:UniRef100_A0A3S0T834, UniRef:UniRef50_A0A0L1IJC0, UniRef:UniRef90_A0A2P6FF27
contig_173	cds	20454	21491	-	GCF_003987485_00760	rlmN	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	EC:2.1.1.192, GO:0000049, GO:0002935, GO:0005737, GO:0008757, GO:0016433, GO:0019843, GO:0030488, GO:0046872, GO:0051539, GO:0070040, GO:0070475, KEGG:K06941, RefSeq:WP_126820643.1, SO:0001217, UniParc:UPI000F891AF4, UniRef:UniRef100_A0A3S0YQS8, UniRef:UniRef50_Q6XK03, UniRef:UniRef90_Q6XK03
contig_173	cds	21605	23686	-	GCF_003987485_00761		PTS system glucose-specific IIBC component	RefSeq:WP_126820644.1, SO:0001217, UniParc:UPI000F868957, UniRef:UniRef100_A0A3S0RUE4, UniRef:UniRef50_Q2ST25, UniRef:UniRef90_A0A0K2JFE4
contig_173	cds	23813	24061	-	GCF_003987485_00762		Spiroplasma plectrovirus-related protein	RefSeq:WP_126820645.1, SO:0001217, UniParc:UPI000F88CA7D, UniRef:UniRef100_A0A3S0RF92, UniRef:UniRef50_A0A345DRD7, UniRef:UniRef90_A0A345DRD7
contig_173	cds	24281	25138	+	GCF_003987485_00763		Hypothetical transcriptional regulator with helix-turn-helix domain transcription regulator protein	SO:0001217, UniParc:UPI000F875762, UniRef:UniRef100_A0A432ZXQ9, UniRef:UniRef50_W0GM56, UniRef:UniRef90_Q14LR0
contig_173	cds	25135	25839	-	GCF_003987485_00764		ABC transporter ATP-binding protein	RefSeq:WP_126820646.1, SO:0001217, UniParc:UPI000F87EA7E, UniRef:UniRef100_A0A3S0TU70, UniRef:UniRef50_A0A3S0TU70, UniRef:UniRef90_A0A3S0TU70
contig_174	cds	302	523	+	GCF_003987485_00765		hypothetical protein	RefSeq:WP_126820939.1, SO:0001217, UniParc:UPI000F85FE78, UniRef:UniRef100_A0A432ZWP4, UniRef:UniRef50_A0A432ZWP4, UniRef:UniRef90_A0A432ZWP4
contig_174	cds	596	2332	+	GCF_003987485_00766		Terminase	RefSeq:WP_126820940.1, SO:0001217, UniParc:UPI000F892790, UniRef:UniRef100_A0A3S0TMG6, UniRef:UniRef50_W6ALS5, UniRef:UniRef90_W6ALS5
contig_174	cds	2375	2497	-	GCF_003987485_00767		hypothetical protein	
contig_174	cds	2519	3295	-	GCF_003987485_00768	parA	ParA family protein	KEGG:K03496, RefSeq:WP_158613846.1, SO:0001217, UniParc:UPI00131555DA, UniRef:UniRef100_A0A432ZWK5, UniRef:UniRef50_A0A3S0RCZ2, UniRef:UniRef90_A0A432ZWK5
contig_174	cds	3282	3512	-	GCF_003987485_00769	copB	Protein CopB	RefSeq:WP_126820942.1, SO:0001217, UniParc:UPI000F894B54, UniRef:UniRef100_A0A432ZX47, UniRef:UniRef50_A0A0K2JJJ0, UniRef:UniRef90_A0A432ZX47
contig_174	cds	4160	4699	+	GCF_003987485_00770		hypothetical protein	RefSeq:WP_126820943.1, SO:0001217, UniParc:UPI000F86BEC6, UniRef:UniRef100_A0A432ZWN2, UniRef:UniRef50_A0A432ZWN2, UniRef:UniRef90_A0A432ZWN2
contig_174	cds	4786	5280	+	GCF_003987485_00771		Lipoprotein	RefSeq:WP_126820944.1, SO:0001217, UniParc:UPI000F863A69, UniRef:UniRef100_A0A3S0R8A7, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_A0A3S0R8A7
contig_174	cds	5311	7473	-	GCF_003987485_00772		DUF3688 domain-containing protein	RefSeq:WP_126820945.1, SO:0001217, UniParc:UPI000F876051, UniRef:UniRef100_A0A432ZWR9, UniRef:UniRef50_A0A2P6FG91, UniRef:UniRef90_A0A432ZWR9
contig_174	cds	7473	8726	-	GCF_003987485_00773		Phage portal protein	RefSeq:WP_126820946.1, SO:0001217, UniParc:UPI000F895F89, UniRef:UniRef100_A0A3S0T8F4, UniRef:UniRef50_A0A2P6FEB3, UniRef:UniRef90_A0A2P6FEB3
contig_174	cds	8740	9009	-	GCF_003987485_00774		hypothetical protein	RefSeq:WP_126820947.1, SO:0001217, UniParc:UPI000F867738, UniRef:UniRef100_A0A3S0T7D5, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_174	cds	9025	9804	-	GCF_003987485_00775		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0R658, UniRef:UniRef90_A0A3S0YQ18
contig_176	cds	35	250	+	GCF_003987485_00776		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV2, UniRef:UniRef90_UPI000F862EFD
contig_177	cds	23	1075	+	GCF_003987485_00777		PBSX family phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0A0K2JIN4, UniRef:UniRef90_A0A432ZV75
contig_177	cds	1075	1197	+	GCF_003987485_00778		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8D6, UniRef:UniRef90_A0A2P6F8D6
contig_179	cds	430	1176	+	GCF_003987485_00779		Spiroplasmavirus-related protein	RefSeq:WP_126821543.1, SO:0001217, UniParc:UPI000F889711, UniRef:UniRef100_A0A3S0TRS2, UniRef:UniRef50_A0A0K2JGE1, UniRef:UniRef90_A0A0K2JGE1
contig_180	cds	367	1137	-	GCF_003987485_00780		Spiralin	RefSeq:WP_126821544.1, SO:0001217, UniParc:UPI000F890E37, UniRef:UniRef100_A0A3S0RRD4, UniRef:UniRef50_A0A3S0RRD4, UniRef:UniRef90_A0A3S0RRD4
contig_181	cds	428	697	-	GCF_003987485_00781		Plectrovirus-related protein	RefSeq:WP_126821545.1, SO:0001217, UniParc:UPI000F874741, UniRef:UniRef100_A0A432ZUX0, UniRef:UniRef50_A0A432ZW41, UniRef:UniRef90_A0A2P6FG90
contig_181	cds	713	1297	-	GCF_003987485_00782		hypothetical protein	
contig_182	cds	267	758	+	GCF_003987485_00783		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2S8NPZ7, UniRef:UniRef90_A0A2S8NPZ7
contig_182	cds	758	1096	+	GCF_003987485_00784		Adhesin P123	RefSeq:WP_126821546.1, SO:0001217, UniParc:UPI000F89AE18, UniRef:UniRef100_A0A432ZUS7, UniRef:UniRef50_A0A345DN50, UniRef:UniRef90_A0A432ZUS7
contig_182	cds	1103	1297	-	GCF_003987485_00785		DDE-type integrase/transposase/recombinase	RefSeq:WP_126820562.1, SO:0001217, UniParc:UPI000F86CE0A, UniRef:UniRef100_UPI00313ABA5D, UniRef:UniRef50_UPI00313ABA5D, UniRef:UniRef90_UPI00313ABA5D
contig_183	cds	259	1317	+	GCF_003987485_00786		hypothetical protein	
contig_184	cds	197	328	+	GCF_003987485_00787		hypothetical protein	
contig_184	cds	398	667	-	GCF_003987485_00788		Plectrovirus-related protein	RefSeq:WP_126821547.1, SO:0001217, UniParc:UPI000F86F14E, UniRef:UniRef100_A0A3S0T6Q5, UniRef:UniRef50_A0A432ZW41, UniRef:UniRef90_A0A3S0T6Q5
contig_184	cds	683	1306	-	GCF_003987485_00789		hypothetical protein	SO:0001217, UniParc:UPI000F93C036, UniRef:UniRef100_A0A432ZUP7, UniRef:UniRef50_A0A432ZUQ8, UniRef:UniRef90_A0A432ZUP7
contig_185	cds	303	1526	-	GCF_003987485_00790		Permease	RefSeq:WP_126820948.1, SO:0001217, UniParc:UPI000F8937CB, UniRef:UniRef100_A0A432ZX35, UniRef:UniRef50_A0A345DQC9, UniRef:UniRef90_A0A345DQC9
contig_185	cds	1852	3816	+	GCF_003987485_00791	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_126820949.1, SO:0001217, UniParc:UPI000F85BECA, UniRef:UniRef100_A0A432ZWL9, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_A0A0K2JHV2
contig_185	cds	3854	4879	-	GCF_003987485_00792		ECF transporter S component	KEGG:K16789, RefSeq:WP_126820950.1, SO:0001217, UniParc:UPI000F88A1A3, UniRef:UniRef100_A0A3S0SUG5, UniRef:UniRef50_W0GQM5, UniRef:UniRef90_A0A3S0SUG5
contig_185	ncRNA-region	4959	5057	-			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_185	cds	5146	5727	+	GCF_003987485_00793		(pseudo) Spiroplasmavirus-related protein	RefSeq:WP_241568685.1, SO:0001217, UniParc:UPI001F4D7E3D, UniRef:UniRef100_UPI001F4D7E3D, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_A0A0K2JHD1, UniRef:UniRef90_UPI001F4D7E3D
contig_185	cds	5705	5872	+	GCF_003987485_00794		hypothetical protein	RefSeq:WP_241568686.1, SO:0001217, UniParc:UPI001F4D39ED, UniRef:UniRef100_UPI001F4D39ED, UniRef:UniRef50_UPI001F4D39ED, UniRef:UniRef90_UPI001F4D39ED
contig_185	cds	5924	7021	+	GCF_003987485_00795		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_126820951.1, SO:0001217, UniParc:UPI000F89706C, UniRef:UniRef100_A0A3S0RDX7, UniRef:UniRef50_W0GQN0, UniRef:UniRef90_A0A0K2JHD3
contig_185	cds	7183	7857	+	GCF_003987485_00796	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, RefSeq:WP_126820952.1, SO:0001217, UniParc:UPI000F89541C, UniRef:UniRef100_A0A432ZWL3, UniRef:UniRef50_A0A0K2JHU3, UniRef:UniRef90_A0A0K2JHU3
contig_185	cds	7921	8193	+	GCF_003987485_00797		hypothetical protein	RefSeq:WP_241568687.1, SO:0001217, UniParc:UPI001F4E0792, UniRef:UniRef100_UPI001F4E0792, UniRef:UniRef50_UPI001F4E0792, UniRef:UniRef90_UPI001F4E0792
contig_185	cds	8272	8640	+	GCF_003987485_00798		(pseudo) Pr6Pr family membrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JHU7, UniRef:UniRef50_UPI001F4F044F, UniRef:UniRef90_UPI001F4F044F, UniRef:UniRef90_UPI0032B24245
contig_185	cds	8850	9515	+	GCF_003987485_00799		Variable surface lipoprotein	RefSeq:WP_126820953.1, SO:0001217, UniParc:UPI000F87356C, UniRef:UniRef100_A0A432ZWS5, UniRef:UniRef50_A0A432ZWS5, UniRef:UniRef90_A0A432ZWS5
contig_187	cds	233	1033	+	GCF_003987485_00800		hypothetical protein	RefSeq:WP_241568815.1, SO:0001217, UniParc:UPI001F4E2AF0, UniRef:UniRef100_UPI001F4E2AF0, UniRef:UniRef50_UPI001F2C87E1, UniRef:UniRef90_UPI001F4E2AF0
contig_187	cds	1075	1269	-	GCF_003987485_00801		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2K8NYQ1, UniRef:UniRef90_UPI00313EB78A
contig_188	cds	360	1016	+	GCF_003987485_00802		Phage portal protein	SO:0001217, UniParc:UPI000FAE4553, UniRef:UniRef100_A0A3S0RBZ0, UniRef:UniRef90_A0A432ZV37
contig_188	cds	1016	1213	+	GCF_003987485_00803		hypothetical protein	RefSeq:WP_126821550.1, SO:0001217, UniParc:UPI000F876CD0, UniRef:UniRef100_A0A432ZUQ5, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A2P6FAV5
contig_189	cds	156	1880	+	GCF_003987485_00804		hypothetical protein	PFAM:PF13570.12, RefSeq:WP_126820954.1, SO:0001217, UniParc:UPI000F8701C4, UniRef:UniRef100_A0A432ZWP7, UniRef:UniRef50_A0A3S0STJ4, UniRef:UniRef90_A0A432ZWP7
contig_189	cds	1900	3090	+	GCF_003987485_00805		hypothetical protein	PFAM:PF00161.24, RefSeq:WP_126820955.1, SO:0001217, UniParc:UPI000F898C20, UniRef:UniRef100_A0A432ZWK3, UniRef:UniRef50_A0A432ZWK3, UniRef:UniRef90_A0A432ZWK3
contig_189	cds	3155	3748	-	GCF_003987485_00806		hypothetical protein	RefSeq:WP_126820956.1, SO:0001217, UniParc:UPI000F895062, UniRef:UniRef100_A0A432ZWR5, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0A432ZWR5
contig_189	cds	4375	5058	-	GCF_003987485_00807		hypothetical protein	RefSeq:WP_126820957.1, SO:0001217, UniParc:UPI000F86911F, UniRef:UniRef100_A0A3S0REF9, UniRef:UniRef50_A0A3S0T6U3, UniRef:UniRef90_A0A3S0REF9
contig_189	cds	5105	6592	-	GCF_003987485_00808		DUF87 domain-containing protein	RefSeq:WP_126820958.1, SO:0001217, UniParc:UPI000F85C7E0, UniRef:UniRef100_A0A432ZWN4, UniRef:UniRef50_A0A345DSW1, UniRef:UniRef90_A0A432ZWN4
contig_189	cds	6604	9111	-	GCF_003987485_00809		Mbov_0397 family ICE element conjugal transfer ATPase	RefSeq:WP_126820959.1, SO:0001217, UniParc:UPI000F881620, UniRef:UniRef100_A0A3S0TTF2, UniRef:UniRef50_A0A3S0R7H2, UniRef:UniRef90_A0A3S0R7H2
contig_189	cds	9170	9586	-	GCF_003987485_00810		hypothetical protein	SO:0001217, UniParc:UPI000FBEEB41, UniRef:UniRef100_A0A432ZWJ1, UniRef:UniRef50_A0A432ZWJ1, UniRef:UniRef90_A0A432ZWJ1
contig_190	cds	49	684	+	GCF_003987485_00811		hypothetical protein	
contig_190	cds	701	979	+	GCF_003987485_00812		Spiroplasma plectrovirus-related protein	RefSeq:WP_126821551.1, SO:0001217, UniParc:UPI000F8973AE, UniRef:UniRef100_A0A3S0TRR0, UniRef:UniRef50_A0A345DLF6, UniRef:UniRef90_A0A3S0RC95
contig_193	cds	196	396	+	GCF_003987485_00813		Spiroplasma plectrovirus-related protein	RefSeq:WP_126821552.1, SO:0001217, UniParc:UPI000F8668AD, UniRef:UniRef100_A0A432ZUN4, UniRef:UniRef50_A0A345DLZ9, UniRef:UniRef90_A0A432ZUN4
contig_194	cds	88	1071	-	GCF_003987485_00814		IS30 family transposase	GO:0004803, RefSeq:WP_126821553.1, SO:0001217, UniParc:UPI000F86D959, UniRef:UniRef100_A0A432ZUL6, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A432ZUL6
contig_195	cds	153	1766	+	GCF_003987485_00815		Lipoprotein	RefSeq:WP_126820961.1, SO:0001217, UniParc:UPI000F870A13, UniRef:UniRef100_A0A3S0T7C0, UniRef:UniRef50_A0A0K2JHW7, UniRef:UniRef90_A0A0K2JHW7
contig_195	cds	1925	2647	+	GCF_003987485_00816		Transmembrane protein	RefSeq:WP_126820962.1, SO:0001217, UniParc:UPI000F85D8A9, UniRef:UniRef100_A0A432ZWI2, UniRef:UniRef50_A0A1J0U0H2, UniRef:UniRef90_A0AAJ4JXX8
contig_195	cds	2690	6778	+	GCF_003987485_00817		ABC transporter permease	RefSeq:WP_126820963.1, SO:0001217, UniParc:UPI000F861B00, UniRef:UniRef100_A0A432ZX23, UniRef:UniRef50_W0GNW3, UniRef:UniRef90_A0A0K2JGV3
contig_195	cds	6791	7750	+	GCF_003987485_00818		Lipoprotein	RefSeq:WP_126820964.1, SO:0001217, UniParc:UPI000F86B2D9, UniRef:UniRef100_A0A3S0YQ09, UniRef:UniRef50_A0A0H3XKG6, UniRef:UniRef90_A0A3S0YQ09
contig_195	cds	8040	8702	+	GCF_003987485_00819		Transmembrane protein	RefSeq:WP_126820965.1, SO:0001217, UniParc:UPI000F86CE75, UniRef:UniRef100_A0A3S0RTG5, UniRef:UniRef50_A0AAI9T3B1, UniRef:UniRef90_A0A3S0RTG5
contig_195	cds	9413	9529	+	GCF_003987485_00820		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDJ3, UniRef:UniRef90_A0A2P6FDJ3
contig_197	cds	324	1862	+	GCF_003987485_00821	fib	cytoskeletal motor fibril protein Fib	COG:COG0775, COG:FH, GO:0005829, GO:0005856, GO:0008782, GO:0008930, GO:0009116, GO:0019284, RefSeq:WP_126820966.1, SO:0001217, UniParc:UPI000F89374A, UniRef:UniRef100_A0A3S0SUF0, UniRef:UniRef50_P27711, UniRef:UniRef90_P27711
contig_197	cds	1978	3264	+	GCF_003987485_00822		Uncharacterized protein in fibril gene 3'region	RefSeq:WP_126820967.1, SO:0001217, UniParc:UPI000F88ADCF, UniRef:UniRef100_A0A3S0RDW2, UniRef:UniRef50_P27712, UniRef:UniRef90_P27712
contig_197	cds	3261	4124	-	GCF_003987485_00823		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A1J0U0H0, UniRef:UniRef90_A0A345DQ03
contig_197	cds	4324	5250	+	GCF_003987485_00824		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_126820969.1, SO:0001217, UniParc:UPI000F86F11F, UniRef:UniRef100_A0A3S0R892, UniRef:UniRef50_W0GR60, UniRef:UniRef90_A0A0K2JHD0
contig_197	cds	5253	5726	+	GCF_003987485_00825		Tyrosine specific protein phosphatases domain-containing protein	RefSeq:WP_126820970.1, SO:0001217, UniParc:UPI000F899C27, UniRef:UniRef100_A0A432ZWQ4, UniRef:UniRef50_W6A993, UniRef:UniRef90_A0A432ZWQ4
contig_197	cds	5752	5901	-	GCF_003987485_00826		hypothetical protein	
contig_197	cds	5954	7036	-	GCF_003987485_00827	ispG	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	EC:1.17.7.1, EC:1.17.7.3, GO:0008152, GO:0046429, KEGG:K03526, RefSeq:WP_126820971.1, SO:0001217, UniParc:UPI000F88BA6F, UniRef:UniRef100_A0A3S0T8E2, UniRef:UniRef50_Q7NBH3, UniRef:UniRef90_A0A1J0U0H8
contig_197	ncRNA-region	7578	7677	+			Purine riboswitch aptamer	RFAM:RF00167, SO:0000035
contig_197	cds	7762	9162	+	GCF_003987485_00828		ABC-type transport system substrate-binding protein	KEGG:K07335, RefSeq:WP_126820972.1, SO:0001217, UniParc:UPI000F880691, UniRef:UniRef100_A0A432ZWM3, UniRef:UniRef50_W0GK32, UniRef:UniRef90_A0A0K2JHB9
contig_199	cds	322	522	-	GCF_003987485_00829		hypothetical protein	RefSeq:WP_126821554.1, SO:0001217, UniParc:UPI000F86DE8E, UniRef:UniRef100_A0A432ZUT9, UniRef:UniRef50_A0A432ZUT9, UniRef:UniRef90_A0A432ZUT9
contig_199	cds	598	1149	-	GCF_003987485_00830		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FF02, UniRef:UniRef90_A0A2P6FF02
contig_200	cds	263	541	-	GCF_003987485_00831		Adhesin P12	RefSeq:WP_126821555.1, SO:0001217, UniParc:UPI000F86655C, UniRef:UniRef100_A0A432ZV15, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A2P6F9F7
contig_200	cds	541	1233	-	GCF_003987485_00832		PBSX family phage terminase large subunit	SO:0001217, UniParc:UPI000FA269A4, UniRef:UniRef100_A0A3S0T6P6, UniRef:UniRef50_A0A432ZUI0, UniRef:UniRef90_A0A2P6FFL1
contig_201	cds	373	612	+	GCF_003987485_00833		hypothetical protein	RefSeq:WP_126821556.1, SO:0001217, UniParc:UPI000F863291, UniRef:UniRef100_A0A3S0RBX7, UniRef:UniRef50_A0A3S0RBX7, UniRef:UniRef90_A0A3S0RBX7
contig_202	cds	78	365	-	GCF_003987485_00834		hypothetical protein	RefSeq:WP_241568690.1, SO:0001217, UniParc:UPI001F4E2976, UniRef:UniRef100_UPI001F4E2976, UniRef:UniRef50_UPI001F4E2976, UniRef:UniRef90_UPI001F4E2976
contig_202	cds	365	580	-	GCF_003987485_00835		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00286EBC41, UniRef:UniRef90_UPI00313C4480
contig_202	cds	628	738	-	GCF_003987485_00836		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_A0A2P6FDE6
contig_202	cds	797	1144	+	GCF_003987485_00837	recO	DNA repair protein recO	RefSeq:WP_241568691.1, SO:0001217, UniParc:UPI001F4DCF23, UniRef:UniRef100_UPI001F4DCF23, UniRef:UniRef50_A0A0K2JH40, UniRef:UniRef90_A0A0K2JH40
