# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	641662	642261	+	GCF_001274875_00857		hypothetical protein	RefSeq:WP_053390878.1, SO:0001217, UniParc:UPI0006A94745, UniRef:UniRef100_A0A0K2JGT4, UniRef:UniRef50_A0A0K2JGT4, UniRef:UniRef90_A0A0K2JGT4
contig_1	cds	642426	643412	+	GCF_001274875_00858		Spiroplasmavirus-related protein	RefSeq:WP_053390879.1, SO:0001217, UniParc:UPI0006A9F742, UniRef:UniRef100_A0A0K2JGD6, UniRef:UniRef50_A0A0K2JGD6, UniRef:UniRef90_A0A0K2JGD6
contig_1	cds	643794	644132	+	GCF_001274875_00859		Spiroplasmavirus-related protein	RefSeq:WP_235511344.1, SO:0001217, UniParc:UPI0006BDC79B, UniRef:UniRef100_A0A0K2JGD2, UniRef:UniRef50_A0A0K2JGD2, UniRef:UniRef90_A0A0K2JGD2
contig_1	cds	644379	644627	+	GCF_001274875_00860		Spiroplasmavirus-related protein	RefSeq:WP_053390880.1, SO:0001217, UniParc:UPI0006A9A258, UniRef:UniRef100_A0A0K2JHE2, UniRef:UniRef50_A0A0K2JHE2, UniRef:UniRef90_A0A0K2JHE2
contig_1	cds	644914	645609	+	GCF_001274875_00861		Spiroplasmavirus-related protein	RefSeq:WP_053390881.1, SO:0001217, UniParc:UPI0006A96B1F, UniRef:UniRef100_A0A0K2JGV5, UniRef:UniRef50_Q14KV9, UniRef:UniRef90_A0A0K2JGV5
contig_1	cds	646701	647447	+	GCF_001274875_00862		Spiroplasmavirus-related protein	RefSeq:WP_053390882.1, SO:0001217, UniParc:UPI00032156F2, UniRef:UniRef100_A0A0K2JGE1, UniRef:UniRef50_A0A0K2JGE1, UniRef:UniRef90_A0A0K2JGE1
contig_1	cds	647949	648059	+	GCF_001274875_00863		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_A8RHH7
contig_1	cds	648191	648313	+	GCF_001274875_00864		Plectrovirus spv1-c74 orf 12 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14PU6
contig_1	cds	648339	648587	+	GCF_001274875_00865		Spiroplasmavirus-related protein	RefSeq:WP_053390883.1, SO:0001217, UniParc:UPI0006A9791E, UniRef:UniRef100_A0A0K2JGD7, UniRef:UniRef50_P15898, UniRef:UniRef90_A0A0K2JGD7
contig_1	cds	648973	649098	+	GCF_001274875_00866		hypothetical protein	
contig_1	cds	649091	649843	+	GCF_001274875_00867		Phage protein	RefSeq:WP_053390884.1, SO:0001217, UniParc:UPI000325B079, UniRef:UniRef100_A0A0K2JHE9, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A0K2JES7
contig_1	cds	649987	650286	+	GCF_001274875_00868		Adhesin	RefSeq:WP_053390885.1, SO:0001217, UniParc:UPI000325CAA8, UniRef:UniRef100_A0A0K2JGW0, UniRef:UniRef50_A0A2S8NRM6, UniRef:UniRef90_A0A0K2JI75
contig_1	cds	650252	650593	-	GCF_001274875_00869		p58	RefSeq:WP_053390886.1, SO:0001217, UniParc:UPI000321493C, UniRef:UniRef100_A0A0K2JGU7, UniRef:UniRef50_A0A0K2JIS1, UniRef:UniRef90_A0A0K2JGU7
contig_1	cds	650611	650745	-	GCF_001274875_00870		hypothetical protein	
contig_1	cds	650765	650947	-	GCF_001274875_00871		Spiroplasmavirus-related protein	RefSeq:WP_053390887.1, SO:0001217, UniParc:UPI0003222AD2, UniRef:UniRef100_A0A0K2JGE6, UniRef:UniRef50_A0A0K2JGE6, UniRef:UniRef90_A0A0K2JGE6
contig_1	cds	651250	651531	+	GCF_001274875_00872		Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZV77
contig_1	cds	652575	653831	+	GCF_001274875_00873	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_053390889.1, SO:0001217, UniParc:UPI000324F2BB, UniRef:UniRef100_A0A0K2JGE2, UniRef:UniRef50_A0A0K2JGE2, UniRef:UniRef90_A0A0K2JGE2
contig_1	cds	653831	655564	+	GCF_001274875_00874	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_053390890.1, SO:0001217, UniParc:UPI00032272DC, UniRef:UniRef100_A0A0K2JHF4, UniRef:UniRef50_Q6MTR3, UniRef:UniRef90_A0A0K2JHF4
contig_1	cds	656025	656363	+	GCF_001274875_00875		hypothetical protein	RefSeq:WP_053390891.1, SO:0001217, UniParc:UPI0006A9E8B1, UniRef:UniRef100_UPI0006A9E8B1, UniRef:UniRef50_UPI0006A9E8B1, UniRef:UniRef90_UPI0006A9E8B1
contig_1	cds	656440	656673	+	GCF_001274875_00876		hypothetical protein	RefSeq:WP_053390892.1, SO:0001217, UniParc:UPI000321C507, UniRef:UniRef100_A0A0K2JGV2, UniRef:UniRef50_A0A0K2JGV2, UniRef:UniRef90_A0A0K2JGV2
contig_1	cds	657143	657301	+	GCF_001274875_00877		hypothetical protein	RefSeq:WP_158500757.1, SO:0001217, UniParc:UPI00032421AA, UniRef:UniRef100_A0A0K2JGF1, UniRef:UniRef50_A0A0K2JGF1, UniRef:UniRef90_A0A0K2JGF1
contig_1	cds	657786	658001	+	GCF_001274875_00878	yneF	YneF family protein	COG:COG3763, COG:S, KEGG:K09976, RefSeq:WP_053390894.1, SO:0001217, UniParc:UPI00032501BF, UniRef:UniRef100_A0A0K2JHG0, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_R4UIV5
contig_1	cds	658333	658833	+	GCF_001274875_00879		Ascorbate-specific PTS system EIIC component	SO:0001217, UniParc:UPI0003256E05, UniRef:UniRef100_A0A0K2JGX1, UniRef:UniRef50_A0A0K2JGX1, UniRef:UniRef90_A0A0K2JGX1
contig_1	cds	659014	660045	+	GCF_001274875_00880		Adhesin P123	RefSeq:WP_053390895.1, SO:0001217, UniParc:UPI0006A95AD1, UniRef:UniRef100_A0A0K2JGV7, UniRef:UniRef50_A0A345DLT0, UniRef:UniRef90_A0A345DLT0
contig_1	cds	660136	660924	+	GCF_001274875_00881		Transmembrane protein	RefSeq:WP_053390896.1, SO:0001217, UniParc:UPI0006A94A88, UniRef:UniRef100_A0A0K2JGF6, UniRef:UniRef50_A0A1J0U0K3, UniRef:UniRef90_A0A432ZX04
contig_1	cds	661204	661698	-	GCF_001274875_00882		hypothetical protein	RefSeq:WP_053390897.1, SO:0001217, UniParc:UPI000324CEF1, UniRef:UniRef100_A0A0K2JGF4, UniRef:UniRef50_A0A0K2JGF4, UniRef:UniRef90_A0A0K2JGF4
contig_1	cds	661846	663141	+	GCF_001274875_00883		Deoxyribodipyrimidine photolyase protein	RefSeq:WP_053390898.1, SO:0001217, UniParc:UPI000322D6E6, UniRef:UniRef100_A0A0K2JHG5, UniRef:UniRef50_R4UE05, UniRef:UniRef90_A0A345DLS6
contig_1	cds	663488	664009	-	GCF_001274875_00884		Transmembrane protein	RefSeq:WP_053390899.1, SO:0001217, UniParc:UPI000320EE54, UniRef:UniRef100_A0A0K2JGX6, UniRef:UniRef50_W0GPM5, UniRef:UniRef90_A0A3S0T7A8
contig_1	cds	664017	664628	-	GCF_001274875_00885		Transmembrane protein	RefSeq:WP_053390900.1, SO:0001217, UniParc:UPI000321FBBE, UniRef:UniRef100_A0A0K2JGW2, UniRef:UniRef50_A0A0K2JGW2, UniRef:UniRef90_A0A0K2JGW2
contig_1	cds	664618	665220	-	GCF_001274875_00886		Transmembrane protein	SO:0001217, UniParc:UPI0006BD7AA2, UniRef:UniRef100_A0A0K2JGG1, UniRef:UniRef50_A0A345DLR8, UniRef:UniRef90_A0A345DLR8
contig_1	cds	665228	666475	-	GCF_001274875_00887	secC	Zinc chelation protein SecC	RefSeq:WP_053390902.1, SO:0001217, UniParc:UPI0003245263, UniRef:UniRef100_A0A0K2JGF9, UniRef:UniRef50_W0GR46, UniRef:UniRef90_A0A0K2JGF9
contig_1	cds	667047	667301	-	GCF_001274875_00888		hypothetical protein	SO:0001217, UniParc:UPI0006A984DB, UniRef:UniRef100_A0A0K2JHH2, UniRef:UniRef50_A0A0K2JHH2, UniRef:UniRef90_A0A0K2JHH2
contig_1	cds	667246	667617	-	GCF_001274875_00889		Phage protein	RefSeq:WP_053390904.1, SO:0001217, UniParc:UPI000321F69C, UniRef:UniRef100_A0A0K2JGY2, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A0K2JGY2
contig_1	cds	667836	668030	-	GCF_001274875_00890		Spiroplasmavirus-related protein	RefSeq:WP_053390905.1, SO:0001217, UniParc:UPI000322B9F3, UniRef:UniRef100_A0A0K2JGG6, UniRef:UniRef50_A0A0K2JGG6, UniRef:UniRef90_A0A0K2JGG6
contig_1	cds	668157	668453	-	GCF_001274875_00891		Spiroplasmavirus-related protein	RefSeq:WP_144416755.1, SO:0001217, UniParc:UPI000AD3B917, UniRef:UniRef100_UPI000AD3B917, UniRef:UniRef50_A0A0K2JGG4, UniRef:UniRef90_A0A0K2JGG4
contig_1	cds	668592	669680	-	GCF_001274875_00892		Spiroplasmavirus-related protein	RefSeq:WP_053390907.1, SO:0001217, UniParc:UPI0003237718, UniRef:UniRef100_A0A0K2JHH7, UniRef:UniRef90_Q88419
contig_1	cds	669798	670283	+	GCF_001274875_00893		Spiroplasmavirus-related protein	RefSeq:WP_053390908.1, SO:0001217, UniParc:UPI00032698C0, UniRef:UniRef100_A0A0K2JGY7, UniRef:UniRef50_A0A0K2JGI8, UniRef:UniRef90_A0A0K2JGY7
contig_1	cds	670556	672502	-	GCF_001274875_00894		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI000324AB51, UniRef:UniRef100_A0A0K2JGX4, UniRef:UniRef50_Q14L61, UniRef:UniRef90_A0A0K2JGX4
contig_1	cds	672514	672750	-	GCF_001274875_00895		Spiroplasmavirus-related protein	RefSeq:WP_053390909.1, SO:0001217, UniParc:UPI0003220A1C, UniRef:UniRef100_A0A0K2JH18, UniRef:UniRef90_A0AAJ4EK37
contig_1	cds	672750	673154	-	GCF_001274875_00896		Spiroplasmavirus-related protein	RefSeq:WP_053390910.1, SO:0001217, UniParc:UPI0003242C08, UniRef:UniRef100_A0A0K2JGG9, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A0K2JFX3
contig_1	cds	673147	674160	-	GCF_001274875_00897		Spiroplasmavirus-related protein	RefSeq:WP_053390911.1, SO:0001217, UniParc:UPI0003229C09, UniRef:UniRef100_A0A0K2JHI3, UniRef:UniRef90_P15893
contig_1	cds	674160	674363	-	GCF_001274875_00898		DUF2649 domain-containing protein	RefSeq:WP_053390912.1, SO:0001217, UniParc:UPI0006A95D01, UniRef:UniRef100_A0A0K2JGZ2, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	674805	674978	+	GCF_001274875_00899		Spiroplasmavirus-related protein	RefSeq:WP_158500759.1, SO:0001217, UniParc:UPI000323871A, UniRef:UniRef100_A0A0K2JGX9, UniRef:UniRef50_A0A0K2JGX9, UniRef:UniRef90_A0A0K2JGX9
contig_1	cds	675203	675520	+	GCF_001274875_00900		Spiroplasmavirus-related protein	RefSeq:WP_053390913.1, SO:0001217, UniParc:UPI000325DC05, UniRef:UniRef100_A0A0K2JGH7, UniRef:UniRef50_A0A0K2JGH7, UniRef:UniRef90_A0A0K2JGH7
contig_1	cds	675633	676937	-	GCF_001274875_00901		Phosphatidic acid phosphatase type 2/haloperoxidase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0K2JGH5, UniRef:UniRef90_A0A0K2JGH5
contig_1	cds	677111	677419	-	GCF_001274875_00902		Hydrolase	RefSeq:WP_235511345.1, SO:0001217, UniParc:UPI001F23531D, UniRef:UniRef100_A0A0K2JGZ7, UniRef:UniRef50_A0A0K2JGZ7, UniRef:UniRef90_A0A0K2JGZ7
contig_1	cds	677379	677672	-	GCF_001274875_00903		Putative hydrolase of the HAD family	RefSeq:WP_235511346.1, SO:0001217, UniParc:UPI000322EF33, UniRef:UniRef100_A0A0K2JGY5, UniRef:UniRef50_A0A0K2JGY5, UniRef:UniRef90_A0A0K2JGY5
contig_1	cds	677739	677831	-	GCF_001274875_00904		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4EE300, UniRef:UniRef90_UPI001F4EE300
contig_1	cds	677875	678951	-	GCF_001274875_00905	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_053390915.1, SO:0001217, UniParc:UPI000325E8DA, UniRef:UniRef100_A0A0K2JGI2, UniRef:UniRef50_R4UIN0, UniRef:UniRef90_A0A0K2JGI2
contig_1	cds	678938	679534	-	GCF_001274875_00906		Phosphatase HAD-superfamily/subfamily IIIa protein	RefSeq:WP_053390916.1, SO:0001217, UniParc:UPI00032591F3, UniRef:UniRef100_A0A0K2JGI0, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_A0A1J0U0N0
contig_1	cds	679629	681602	-	GCF_001274875_00907		MOLPALP family lipoprotein	RefSeq:WP_053390917.1, SO:0001217, UniParc:UPI000323535C, UniRef:UniRef100_A0A0K2JHJ3, UniRef:UniRef50_A0A0K2JHJ3, UniRef:UniRef90_A0A0K2JHJ3
contig_1	cds	681604	682734	-	GCF_001274875_00908		Lipolytic enzyme, GDSL family	RefSeq:WP_053390918.1, SO:0001217, UniParc:UPI00032609B1, UniRef:UniRef100_A0A0K2JH04, UniRef:UniRef50_A0A1J0U0I1, UniRef:UniRef90_A0A0K2JH04
contig_1	cds	682953	683141	-	GCF_001274875_00909		Spiroplasmavirus-related protein	RefSeq:WP_235511347.1, SO:0001217, UniParc:UPI00032174FB, UniRef:UniRef100_A0A0K2JGZ0, UniRef:UniRef50_A0A0K2JGZ0, UniRef:UniRef90_A0A0K2JGZ0
contig_1	cds	683144	683461	-	GCF_001274875_00910		Sensor histidine kinase	RefSeq:WP_235511348.1, SO:0001217, UniParc:UPI000320C65F, UniRef:UniRef100_A0A0K2JGI7, UniRef:UniRef50_A0A0K2JGI7, UniRef:UniRef90_A0A0K2JGI7
contig_1	cds	683938	684267	-	GCF_001274875_00911		p58	SO:0001217, UniParc:UPI000320CE79, UniRef:UniRef100_A0A0K2JHJ8, UniRef:UniRef50_A0A0K2JHJ8, UniRef:UniRef90_A0A0K2JHJ8
contig_1	cds	684572	685489	-	GCF_001274875_00912		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI000322C37C, UniRef:UniRef100_A0A0K2JGZ6, UniRef:UniRef50_Q14Q63, UniRef:UniRef90_A0A0K2JGZ6
contig_1	cds	685753	686208	+	GCF_001274875_00913		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGJ2, UniRef:UniRef90_A0A0K2JGJ2
contig_1	cds	686426	686680	-	GCF_001274875_00914		Lipoprotein	RefSeq:WP_053390921.1, SO:0001217, UniParc:UPI0006A9A90E, UniRef:UniRef100_A0A0K2JGJ0, UniRef:UniRef50_A0A0K2JGJ0, UniRef:UniRef90_A0A0K2JGJ0
contig_1	cds	686919	687029	+	GCF_001274875_00915		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	687161	687310	+	GCF_001274875_00916		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A3S0SU61
contig_1	cds	687310	687567	+	GCF_001274875_00917		Spiroplasmavirus-related protein	RefSeq:WP_053390922.1, SO:0001217, UniParc:UPI000324F2A8, UniRef:UniRef100_A0A0K2JHK3, UniRef:UniRef90_P15898
contig_1	cds	687925	688251	+	GCF_001274875_00918		Spiroplasmavirus-related protein	RefSeq:WP_053390685.1, SO:0001217, UniParc:UPI0006A95B62, UniRef:UniRef100_A0A0K2JG51, UniRef:UniRef50_A8RHI5, UniRef:UniRef90_A0A0K2JJ74
contig_1	cds	688244	688684	+	GCF_001274875_00919		Spiroplasmavirus-related protein	RefSeq:WP_083436098.1, SO:0001217, UniParc:UPI0006BDE2C3, UniRef:UniRef100_A0A0K2JH01, UniRef:UniRef90_P15895
contig_1	cds	688685	688834	+	GCF_001274875_00920		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6F8C0
contig_1	cds	688837	689040	+	GCF_001274875_00921		DUF2649 domain-containing protein	RefSeq:WP_015988088.1, SO:0001217, UniParc:UPI00015E3D37, UniRef:UniRef100_A8RHJ3, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A8RHJ3
contig_1	cds	689040	690053	+	GCF_001274875_00922		Spiroplasmavirus-related protein	RefSeq:WP_053390924.1, SO:0001217, UniParc:UPI0003241433, UniRef:UniRef100_A0A0K2JGJ5, UniRef:UniRef90_P15893
contig_1	cds	690046	690282	+	GCF_001274875_00923		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI0006BD0E8C, UniRef:UniRef100_A0A0K2JHK8, UniRef:UniRef50_A0A0K2JHK8, UniRef:UniRef90_A0A0K2JHK8
contig_1	cds	690423	690659	+	GCF_001274875_00924		Spiroplasmavirus-related protein	RefSeq:WP_053390909.1, SO:0001217, UniParc:UPI0003220A1C, UniRef:UniRef100_A0A0K2JH18, UniRef:UniRef90_A0AAJ4EK37
contig_1	cds	690671	691150	+	GCF_001274875_00925		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI000323AB2D, UniRef:UniRef100_A0A0K2JH06, UniRef:UniRef50_A0A0K2JH06, UniRef:UniRef90_A0A0K2JH06
contig_1	cds	691676	691981	-	GCF_001274875_00926		MMB_0454 family protein	RefSeq:WP_053390926.1, SO:0001217, UniParc:UPI0006A9BAB2, UniRef:UniRef100_A0A0K2JGK4, UniRef:UniRef50_A0A1J0U0K4, UniRef:UniRef90_A0A0K2JGK4
contig_1	cds	692013	692570	-	GCF_001274875_00927	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_053390927.1, SO:0001217, UniParc:UPI00032431A9, UniRef:UniRef100_A0A0K2JGK1, UniRef:UniRef50_Q98Q55, UniRef:UniRef90_A0A0K2JGK1
contig_1	cds	692713	693360	-	GCF_001274875_00928		Lipoprotein	RefSeq:WP_053390928.1, SO:0001217, UniParc:UPI0003235FAC, UniRef:UniRef100_A0A0K2JHL3, UniRef:UniRef50_A0A1J0U0J0, UniRef:UniRef90_A0A0K2JHL3
contig_1	cds	693362	695536	-	GCF_001274875_00929		Oligopeptide ABC transporter substrate-binding protein	RefSeq:WP_053390929.1, SO:0001217, UniParc:UPI000322F6F9, UniRef:UniRef100_A0A0K2JH23, UniRef:UniRef50_R4U3L8, UniRef:UniRef90_A0A0K2JH23
contig_1	cds	695539	697773	-	GCF_001274875_00930	oppF	oligopeptide ABC transporter ATP-binding protein OppF	GO:0006810, GO:0042626, RefSeq:WP_053390930.1, SO:0001217, UniParc:UPI0006A970B3, UniRef:UniRef100_A0A0K2JH13, UniRef:UniRef50_R4UL70, UniRef:UniRef90_A0A0K2JH13
contig_1	cds	697775	699478	-	GCF_001274875_00931	oppD	oligopeptide ABC transporter ATP-binding protein OppD	GO:0006810, GO:0042626, RefSeq:WP_053390931.1, SO:0001217, UniParc:UPI0003228E6B, UniRef:UniRef100_A0A0K2JGK9, UniRef:UniRef50_S5M0F7, UniRef:UniRef90_A0A0K2JGK9
contig_1	cds	699509	700501	-	GCF_001274875_00932	oppC	oligopeptide ABC transporter permease OppC	GO:0022857, GO:0055085, SO:0001217, UniParc:UPI000325D557, UniRef:UniRef100_A0A0K2JGK7, UniRef:UniRef50_W6AHE8, UniRef:UniRef90_A0A0K2JGK7
contig_1	cds	700516	701760	-	GCF_001274875_00933	oppB	oligopeptide ABC transporter permease OppB	GO:0022857, GO:0055085, RefSeq:WP_053390933.1, SO:0001217, UniParc:UPI0003247054, UniRef:UniRef100_A0A0K2JHL8, UniRef:UniRef50_R4U5X4, UniRef:UniRef90_A0A0K2JHL8
contig_1	cds	701962	702432	+	GCF_001274875_00934		Transmembrane protein	RefSeq:WP_053390934.1, SO:0001217, UniParc:UPI0006A97C25, UniRef:UniRef100_A0A0K2JH28, UniRef:UniRef50_A0A0K2JH28, UniRef:UniRef90_A0A0K2JH28
contig_1	cds	702555	703040	-	GCF_001274875_00935		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI00032301CF, UniRef:UniRef100_A0A0K2JH20, UniRef:UniRef50_A0A0K2JH20, UniRef:UniRef90_A0A0K2JH20
contig_1	cds	703800	703961	+	GCF_001274875_00936		Spiroplasmavirus-related protein	RefSeq:WP_158500761.1, SO:0001217, UniParc:UPI0006BC79C7, UniRef:UniRef100_A0A0K2JGL2, UniRef:UniRef50_A0A0K2JF61, UniRef:UniRef90_A0A0K2JGL2
contig_1	cds	703990	704967	-	GCF_001274875_00937	yxlF	Putative ABC transporter ATP-binding protein YxlF	RefSeq:WP_053390937.1, SO:0001217, UniParc:UPI000323E907, UniRef:UniRef100_A0A0K2JHM4, UniRef:UniRef50_W0GLI1, UniRef:UniRef90_A0A2P6FDL5
contig_1	cds	704995	706698	-	GCF_001274875_00938		Transmembrane protein	RefSeq:WP_053390938.1, SO:0001217, UniParc:UPI0006A99AA0, UniRef:UniRef100_A0A0K2JH32, UniRef:UniRef50_A0A0K2JGU5, UniRef:UniRef90_A0A0K2JH32
contig_1	cds	706800	707093	-	GCF_001274875_00939		Spiroplasmavirus-related protein	RefSeq:WP_053390939.1, SO:0001217, UniParc:UPI0003217DCA, UniRef:UniRef100_A0A0K2JH24, UniRef:UniRef50_A0A0K2JH24, UniRef:UniRef90_A0A0K2JH24
contig_1	cds	707843	708016	-	GCF_001274875_00940		Spiroplasmavirus-related protein	RefSeq:WP_235511349.1, SO:0001217, UniParc:UPI0006BC7B9A, UniRef:UniRef100_A0A0K2JGM3, UniRef:UniRef50_A0A0K2JGM3, UniRef:UniRef90_A0A0K2JGM3
contig_1	cds	708035	708271	-	GCF_001274875_00941		Spiroplasmavirus-related protein	RefSeq:WP_235511350.1, SO:0001217, UniParc:UPI000321E455, UniRef:UniRef100_A0A0K2JGL8, UniRef:UniRef50_A0A0K2JGL8, UniRef:UniRef90_A0A0K2JGL8
contig_1	cds	708660	708833	-	GCF_001274875_00942		Spiroplasmavirus-related protein	RefSeq:WP_235511351.1, SO:0001217, UniParc:UPI0006BDF9CD, UniRef:UniRef100_A0A0K2JHM9, UniRef:UniRef50_A0A0K2JFT4, UniRef:UniRef90_A0A0K2JHM9
contig_1	cds	709326	709913	-	GCF_001274875_00943		Nucleoside 2-deoxyribosyltransferase	RefSeq:WP_053390941.1, SO:0001217, UniParc:UPI00032461B2, UniRef:UniRef100_A0A0K2JH46, UniRef:UniRef50_V5RHB0, UniRef:UniRef90_A0A0K2JH46
contig_1	cds	709929	710540	-	GCF_001274875_00944		Putative 2-dehydro-3-deoxyphosphogluconate aldolase protein	RefSeq:WP_053390942.1, SO:0001217, UniParc:UPI0003258DAC, UniRef:UniRef100_A0A0K2JGN9, UniRef:UniRef50_Q14LN9, UniRef:UniRef90_Q14LN9
contig_1	cds	710540	712528	-	GCF_001274875_00945	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_053390943.1, SO:0001217, UniParc:UPI000325D36B, UniRef:UniRef100_A0A0K2JGP0, UniRef:UniRef50_A0A2K8NWX7, UniRef:UniRef90_A0AAJ4EIW2
contig_1	cds	712504	713118	-	GCF_001274875_00946		Deoxynucleoside kinase	RefSeq:WP_053390944.1, SO:0001217, UniParc:UPI000321AA92, UniRef:UniRef100_A0A0K2JHQ5, UniRef:UniRef50_Q14LP1, UniRef:UniRef90_Q14LP1
contig_1	cds	713138	713848	-	GCF_001274875_00947	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, RefSeq:WP_053390945.1, SO:0001217, UniParc:UPI0003215B80, UniRef:UniRef100_A0A0K2JH56, UniRef:UniRef50_S5MIP4, UniRef:UniRef90_A0A0K2JH56
contig_1	ncRNA-region	714250	714434	-			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_1	cds	714954	715253	+	GCF_001274875_00948		Spiroplasmavirus-related protein	RefSeq:WP_235511352.1, SO:0001217, UniParc:UPI0006BDF0B7, UniRef:UniRef100_A0A0K2JH50, UniRef:UniRef50_P15898, UniRef:UniRef90_A0A0K2JIH8
contig_1	cds	715856	716122	+	GCF_001274875_00949		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_Q14L85, UniRef:UniRef90_A0A0K2JGP3
contig_1	cds	716634	717053	+	GCF_001274875_00950		Spiroplasmavirus-related protein	SO:0001217, UniParc:UPI000322151A, UniRef:UniRef100_A0A0K2JGP4, UniRef:UniRef90_A0A0K2JI84
contig_1	cds	717083	717580	-	GCF_001274875_00951		Spiroplasmavirus-related protein	RefSeq:WP_053390946.1, SO:0001217, UniParc:UPI00032142F9, UniRef:UniRef100_A0A0K2JHR0, UniRef:UniRef50_A0A0K2JHR0, UniRef:UniRef90_A0A0K2JHR0
contig_1	cds	717700	718674	+	GCF_001274875_00952		IS30 family transposase	GO:0004803, RefSeq:WP_053390947.1, SO:0001217, UniParc:UPI0003237665, UniRef:UniRef100_A0A0K2JH61, UniRef:UniRef50_P15894, UniRef:UniRef90_A0A0K2JH61
contig_1	cds	719125	719736	+	GCF_001274875_00953		Spiroplasmavirus-related protein	RefSeq:WP_235511354.1, SO:0001217, UniParc:UPI0006BDBB6D, UniRef:UniRef100_A0A0K2JH54, UniRef:UniRef50_A0A0K2JH54, UniRef:UniRef90_A0A0K2JH54
contig_1	cds	720316	720483	+	GCF_001274875_00954		Spiroplasmavirus-related protein	RefSeq:WP_158500764.1, SO:0001217, UniParc:UPI000324EC57, UniRef:UniRef100_A0A0K2JGP8, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_A0A0K2JFI9
contig_1	cds	720468	720566	+	GCF_001274875_00955		hypothetical protein	
contig_1	cds	721056	721262	+	GCF_001274875_00956		Spiroplasmavirus-related protein	RefSeq:WP_053390948.1, SO:0001217, UniParc:UPI000323BD4A, UniRef:UniRef100_A0A0K2JGP9, UniRef:UniRef50_A0A0K2JG03, UniRef:UniRef90_A0A0K2JGD3
contig_1	cds	721263	722051	+	GCF_001274875_00957		Phage protein	RefSeq:WP_053390949.1, SO:0001217, UniParc:UPI0003251D70, UniRef:UniRef100_A0A0K2JHR5, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A0K2JEV9
contig_1	cds	722425	722637	+	GCF_001274875_00958		Spiroplasmavirus-related protein	RefSeq:WP_053390950.1, SO:0001217, UniParc:UPI000324DB06, UniRef:UniRef100_A0A0K2JH65, UniRef:UniRef50_A0A0K2JH65, UniRef:UniRef90_A0A0K2JH65
contig_1	cds	722666	722833	+	GCF_001274875_00959		hypothetical protein	
contig_1	cds	722932	723114	-	GCF_001274875_00960		Plectrovirus-related protein	RefSeq:WP_053390952.1, SO:0001217, UniParc:UPI00032258F6, UniRef:UniRef100_A0A0K2JGQ3, UniRef:UniRef50_A0A2P6FDZ0, UniRef:UniRef90_A0A2S8NS30
contig_1	cds	723114	723341	-	GCF_001274875_00961		Plectrovirus-related protein	RefSeq:WP_053390953.1, SO:0001217, UniParc:UPI0006A9BE7A, UniRef:UniRef100_A0A0K2JGQ4, UniRef:UniRef50_A0A0C2E0F1, UniRef:UniRef90_A0AAJ4EKP6
