# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	440318	440902	+	GCF_002865545_0420		Transmembrane protein	SO:0001217, UniParc:UPI000CA208BA, UniRef:UniRef100_A0A2K9LUC3, UniRef:UniRef50_A0A2K9LUC3, UniRef:UniRef90_A0A2K9LUC3
contig_1	cds	440966	441481	+	GCF_002865545_0421		Phage protein	RefSeq:WP_101780705.1, SO:0001217, UniParc:UPI000C7E13FE, UniRef:UniRef100_A0A2K9LUB4, UniRef:UniRef50_S5MEE0, UniRef:UniRef90_A0A2K9LUB4
contig_1	cds	441569	442402	+	GCF_002865545_0422		Lipoprotein	SO:0001217, UniParc:UPI000CA13C62, UniRef:UniRef100_A0A2K9LUB3, UniRef:UniRef50_A0A2K9LUB3, UniRef:UniRef90_A0A2K9LUB3
contig_1	cds	442402	443157	+	GCF_002865545_0423		Lipoprotein	RefSeq:WP_101780707.1, SO:0001217, UniParc:UPI000C7979A2, UniRef:UniRef100_A0A2K9LUA4, UniRef:UniRef50_S5MJF5, UniRef:UniRef90_A0A2K9LUA4
contig_1	cds	443171	444004	-	GCF_002865545_0424		hypothetical protein	RefSeq:WP_101780708.1, SO:0001217, UniParc:UPI000C7C0DA3, UniRef:UniRef100_A0A2K9LUE6, UniRef:UniRef50_S5LZS7, UniRef:UniRef90_A0A2K9LUE6
contig_1	cds	444093	445028	+	GCF_002865545_0425		hypothetical protein	RefSeq:WP_101780709.1, SO:0001217, UniParc:UPI000C7C8536, UniRef:UniRef100_A0A2K9LUQ9, UniRef:UniRef50_A0A6I6CIN1, UniRef:UniRef90_A0A2K8SDK9
contig_1	cds	445093	445677	+	GCF_002865545_0426		Phosphatase HAD-superfamily/subfamily IIIa protein	RefSeq:WP_101780710.1, SO:0001217, UniParc:UPI000C7D4A31, UniRef:UniRef100_A0A2K9LUC0, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_A0A2K9LUC0
contig_1	cds	445664	446962	+	GCF_002865545_0427	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_101780711.1, SO:0001217, UniParc:UPI000C7BDD2B, UniRef:UniRef100_A0A2K9LUB9, UniRef:UniRef50_W6A9R2, UniRef:UniRef90_A0A858AT39
contig_1	cds	447034	449568	+	GCF_002865545_0428		Endo-beta-N-acetylglucosaminidase	RefSeq:WP_158637897.1, SO:0001217, UniParc:UPI000CA32596, UniRef:UniRef100_A0A2K9LY46, UniRef:UniRef50_V5RLP8, UniRef:UniRef90_A0A2K9LY46
contig_1	cds	449573	450289	+	GCF_002865545_0429		ABC transporter ATP-binding protein	RefSeq:WP_101780713.1, SO:0001217, UniParc:UPI000C7A2CC4, UniRef:UniRef100_A0A2K9LW93, UniRef:UniRef50_S5LZT2, UniRef:UniRef90_A0A2K9LW93
contig_1	cds	450267	451130	+	GCF_002865545_0430		ABC transporter ATP-binding protein	RefSeq:WP_101780714.1, SO:0001217, UniParc:UPI000C79AE22, UniRef:UniRef100_A0A2K9LUD1, UniRef:UniRef50_S5M217, UniRef:UniRef90_A0A2K9LUD1
contig_1	cds	451210	452172	+	GCF_002865545_0431		Glucokinase	RefSeq:WP_101780715.1, SO:0001217, UniParc:UPI000C79876E, UniRef:UniRef100_A0A2K9LUC4, UniRef:UniRef50_W6AGR9, UniRef:UniRef90_A0A2K9LUC4
contig_1	cds	452206	452406	+	GCF_002865545_0432		UPF0291 protein GX208_03875	SO:0001217, UniParc:UPI000C7AF65B, UniRef:UniRef100_A0A2K9LUC6, UniRef:UniRef50_A0A970AIA3, UniRef:UniRef90_A0A2K9LUC6
contig_1	cds	452489	454162	+	GCF_002865545_0433		BIG2 domain-containing protein	RefSeq:WP_101780717.1, SO:0001217, UniParc:UPI000C7A2679, UniRef:UniRef100_A0A2K9LUC5, UniRef:UniRef50_A0A2K9LUC5, UniRef:UniRef90_A0A2K9LUC5
contig_1	cds	454251	456218	+	GCF_002865545_0434	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_101780718.1, SO:0001217, UniParc:UPI000C7D56C7, UniRef:UniRef100_A0A2K9LUF7, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_A0A2K9LUF7
contig_1	cds	456268	456489	+	GCF_002865545_0435	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_169918213.1, SO:0001217, UniParc:UPI000CA115E1, UniRef:UniRef100_A0A2K9LUS0, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_S5MC17
contig_1	cds	456642	457322	+	GCF_002865545_0436		Metallo-beta-lactamase domain-containing protein	RefSeq:WP_101780719.1, SO:0001217, UniParc:UPI000C7DC2F2, UniRef:UniRef100_A0A2K9LUD6, UniRef:UniRef50_S5MEF2, UniRef:UniRef90_A0A2K9LUD6
contig_1	cds	457391	458230	-	GCF_002865545_0437	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_101780720.1, SO:0001217, UniParc:UPI000C7B8E97, UniRef:UniRef100_A0A2K9LUC8, UniRef:UniRef50_S5LWH0, UniRef:UniRef90_A0A2K9LUC8
contig_1	cds	458360	459043	+	GCF_002865545_0438		hypothetical protein	RefSeq:WP_101780721.1, SO:0001217, UniParc:UPI000C7BA83A, UniRef:UniRef100_A0A2K9LY54, UniRef:UniRef50_S5MJH2, UniRef:UniRef90_A0A2K9LY54
contig_1	cds	459057	459350	+	GCF_002865545_0439		hypothetical protein	RefSeq:WP_101780722.1, SO:0001217, UniParc:UPI000C7E7C86, UniRef:UniRef100_A0A2K9LW99, UniRef:UniRef50_S5LZU0, UniRef:UniRef90_A0A2K9LW99
contig_1	cds	459444	459728	+	GCF_002865545_0440		hypothetical protein	RefSeq:WP_101780723.1, SO:0001217, UniParc:UPI000C7D80D0, UniRef:UniRef100_A0A2K9LUE0, UniRef:UniRef50_S5MJH8, UniRef:UniRef90_A0A2K9LUE0
contig_1	cds	459718	460605	+	GCF_002865545_0441		riboflavin kinase	RefSeq:WP_101780724.1, SO:0001217, UniParc:UPI000C7C520E, UniRef:UniRef100_A0A2K9LUE4, UniRef:UniRef50_S5LZU7, UniRef:UniRef90_A0A2K9LUE4
contig_1	cds	460670	461575	+	GCF_002865545_0442		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_101780725.1, SO:0001217, UniParc:UPI000C79B48E, UniRef:UniRef100_A0A2K9LUE2, UniRef:UniRef50_S5MEG0, UniRef:UniRef90_A0A2K9LUE2
contig_1	cds	461597	462022	-	GCF_002865545_0443		hypothetical protein	RefSeq:WP_101780726.1, SO:0001217, UniParc:UPI000C7DBB8C, UniRef:UniRef100_A0A2K9LUE1, UniRef:UniRef50_S5LWI1, UniRef:UniRef90_A0A2K9LUE1
contig_1	cds	462088	463008	+	GCF_002865545_0444		Lipoprotein	RefSeq:WP_101780727.1, SO:0001217, UniParc:UPI000C7A0B6E, UniRef:UniRef100_A0A2K9LUG5, UniRef:UniRef50_A0A2K9LUG5, UniRef:UniRef90_A0A2K9LUG5
contig_1	cds	463052	463462	+	GCF_002865545_0445	nusB	transcription antitermination factor NusB	GO:0006353, KEGG:K03625, RefSeq:WP_101780728.1, SO:0001217, UniParc:UPI000C7CF9EB, UniRef:UniRef100_A0A2K9LUT1, UniRef:UniRef50_A0A2K9LUT1, UniRef:UniRef90_A0A2K9LUT1
contig_1	cds	463476	464951	+	GCF_002865545_0446		PIN like domain-containing protein	RefSeq:WP_101780729.1, SO:0001217, UniParc:UPI000C7958FE, UniRef:UniRef100_A0A2K9LUE7, UniRef:UniRef50_A0A2K8SDZ6, UniRef:UniRef90_A0A2K9LUE7
contig_1	cds	464980	466248	+	GCF_002865545_0447	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, RefSeq:WP_101780730.1, SO:0001217, UniParc:UPI000C7DDD8B, UniRef:UniRef100_A0A2K9LUE3, UniRef:UniRef50_S5MHA9, UniRef:UniRef90_A0A2K9LUE3
contig_1	cds	466250	466453	+	GCF_002865545_0448	xseB	exodeoxyribonuclease VII small subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, RefSeq:WP_101780731.1, SO:0001217, UniParc:UPI000C7E45A7, UniRef:UniRef100_A0A2K9LY61, UniRef:UniRef50_S5LWI6, UniRef:UniRef90_A0A2K9LY61
contig_1	cds	466485	467204	-	GCF_002865545_0449		glucosamine-6-phosphate deaminase	EC:3.5.99.6, GO:0004342, GO:0006044, RefSeq:WP_101780732.1, SO:0001217, UniParc:UPI000C7BE97C, UniRef:UniRef100_A0A2K9LWA9, UniRef:UniRef50_A0A858AVI7, UniRef:UniRef90_A0A2K9LWA9
contig_1	cds	467315	467950	+	GCF_002865545_0450		Transmembrane protein	RefSeq:WP_101780733.1, SO:0001217, UniParc:UPI000C7E41FA, UniRef:UniRef100_A0A2K9LUF0, UniRef:UniRef50_A0A2K9LUF0, UniRef:UniRef90_A0A2K9LUF0
contig_1	cds	467973	468410	+	GCF_002865545_0451		Transmembrane protein	RefSeq:WP_101780734.1, SO:0001217, UniParc:UPI000C7C4D48, UniRef:UniRef100_A0A2K9LUF4, UniRef:UniRef50_A0A2K9LUF4, UniRef:UniRef90_A0A2K9LUF4
contig_1	cds	468475	470133	+	GCF_002865545_0452		1-deoxy-D-xylulose-5-phosphate synthase	EC:2.2.1.7, KEGG:K01662, RefSeq:WP_158637898.1, SO:0001217, UniParc:UPI000CA231C1, UniRef:UniRef100_A0A2K9LUF1, UniRef:UniRef50_V5RIW8, UniRef:UniRef90_A0A2K9LUF1
contig_1	cds	470114	471034	+	GCF_002865545_0453		hypothetical protein	RefSeq:WP_101780736.1, SO:0001217, UniParc:UPI000C7E72ED, UniRef:UniRef100_A0A2K9LUF3, UniRef:UniRef50_S5M244, UniRef:UniRef90_A0A2K9LUF3
contig_1	cds	471049	471870	+	GCF_002865545_0454		23S rRNA (Cytidine1920-2'-O)/16S rRNA (Cytidine1409-2'-O)-methyltransferase	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_101780737.1, SO:0001217, UniParc:UPI000C7BD919, UniRef:UniRef100_A0A2K9LUH7, UniRef:UniRef50_A0AAQ3HYD6, UniRef:UniRef90_A0A2K9LUH7
contig_1	cds	471860	473170	+	GCF_002865545_0455		DNA polymerase IV	RefSeq:WP_158637899.1, SO:0001217, UniParc:UPI000CA3226F, UniRef:UniRef100_A0A2K9LUU0, UniRef:UniRef50_V5RJZ3, UniRef:UniRef90_A0A2K9LUU0
contig_1	cds	473183	473800	+	GCF_002865545_0456		SprT-like domain-containing protein	RefSeq:WP_101780739.1, SO:0001217, UniParc:UPI000C7E1CA3, UniRef:UniRef100_A0A2K9LUF6, UniRef:UniRef50_W6A7F5, UniRef:UniRef90_A0A2K9LUF6
contig_1	cds	473910	474776	+	GCF_002865545_0457		hypothetical protein	RefSeq:WP_101780740.1, SO:0001217, UniParc:UPI000C7CB591, UniRef:UniRef100_A0A2K9LUF2, UniRef:UniRef50_W6A7F4, UniRef:UniRef90_A0A2K9LUF2
contig_1	cds	474794	475402	-	GCF_002865545_0458		short chain dehydrogenase	GO:0016491, RefSeq:WP_101780741.1, SO:0001217, UniParc:UPI000C7CB431, UniRef:UniRef100_A0A2K9LY76, UniRef:UniRef50_A0A077ZM09, UniRef:UniRef90_A0A2K9LY76
contig_1	cds	475506	475820	-	GCF_002865545_0459		MtN3 and saliva related transmembrane protein	SO:0001217, UniParc:UPI000C7A83A3, UniRef:UniRef100_A0A2K9LWB8, UniRef:UniRef50_S5LZD5, UniRef:UniRef90_A0A2K9LWB8
contig_1	cds	475820	476569	-	GCF_002865545_0460		NodB-like y domain-containing protein	RefSeq:WP_101780743.1, SO:0001217, UniParc:UPI000C7CCF54, UniRef:UniRef100_A0A2K9LUG0, UniRef:UniRef50_A0A2K8SDW9, UniRef:UniRef90_A0A2K9LUG0
contig_1	cds	476645	477478	-	GCF_002865545_0461		Dehydrogenase	RefSeq:WP_101780744.1, SO:0001217, UniParc:UPI000C7BF20B, UniRef:UniRef100_A0A2K9LUG4, UniRef:UniRef50_A0A858ATE5, UniRef:UniRef90_A0A2K9LUG4
contig_1	cds	477560	477988	-	GCF_002865545_0462	merR	MerR family transcriptional regulator	RefSeq:WP_101780745.1, SO:0001217, UniParc:UPI000C7CF72B, UniRef:UniRef100_A0A2K9LUG2, UniRef:UniRef50_A0A2K8P3Q1, UniRef:UniRef90_A0A2K9LUG2
contig_1	cds	477969	478568	-	GCF_002865545_0463	coaE	dephospho-CoA kinase	EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, KEGG:K00859, RefSeq:WP_101780746.1, SO:0001217, UniParc:UPI000C7E0B9A, UniRef:UniRef100_A0A2K9LUG3, UniRef:UniRef50_S5LWJ9, UniRef:UniRef90_A0A2K9LUG3
contig_1	cds	478630	480132	-	GCF_002865545_0464		Transmembrane protein	RefSeq:WP_101780747.1, SO:0001217, UniParc:UPI000C7DF250, UniRef:UniRef100_A0A2K9LUI7, UniRef:UniRef50_S5MJK0, UniRef:UniRef90_A0A2K9LUI7
contig_1	cds	480256	481299	-	GCF_002865545_0465		DUF4238 domain-containing protein	RefSeq:WP_101780748.1, SO:0001217, UniParc:UPI000C7CE439, UniRef:UniRef100_A0A2K9LUU9, UniRef:UniRef50_S5LZX9, UniRef:UniRef90_A0A2K9LUU9
contig_1	cds	481312	481590	-	GCF_002865545_0466		DUF4258 domain-containing protein	RefSeq:WP_101780749.1, SO:0001217, UniParc:UPI000C7AB447, UniRef:UniRef100_A0A2K9LUG6, UniRef:UniRef50_A0A0K1W1R2, UniRef:UniRef90_A0A2K9LUG6
contig_1	cds	481694	482002	-	GCF_002865545_0467		RDD domain-containing protein	RefSeq:WP_101780750.1, SO:0001217, UniParc:UPI000C7A9F10, UniRef:UniRef100_A0A2K9LUG1, UniRef:UniRef50_S5MEI1, UniRef:UniRef90_A0A2K9LUG1
contig_1	cds	482099	482596	-	GCF_002865545_0468		Methylated-DNA-[protein]-cysteine S-methyltransferase	SO:0001217, UniParc:UPI000C7D0C71, UniRef:UniRef100_A0A2K9LY84, UniRef:UniRef50_S5LWL8, UniRef:UniRef90_A0A2K9LY84
contig_1	cds	482681	484123	-	GCF_002865545_0469		Transmembrane protein	RefSeq:WP_101780752.1, SO:0001217, UniParc:UPI000C7DA3D3, UniRef:UniRef100_A0A2K9LWC7, UniRef:UniRef50_S5MJL8, UniRef:UniRef90_A0A2K9LWC7
contig_1	cds	484143	485096	-	GCF_002865545_0470	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, RefSeq:WP_101780753.1, SO:0001217, UniParc:UPI000C79B6C9, UniRef:UniRef100_A0A2K9LUH0, UniRef:UniRef50_A0A2K8SDX2, UniRef:UniRef90_A0A2K9LUH0
contig_1	cds	485226	485468	+	GCF_002865545_0471	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_101780754.1, SO:0001217, UniParc:UPI000C7C1DC7, UniRef:UniRef100_A0A2K9LUH3, UniRef:UniRef50_Q6AEB3, UniRef:UniRef90_S5M285
contig_1	cds	485500	487575	-	GCF_002865545_0472		Competence protein ComEC	KEGG:K02238, RefSeq:WP_101780755.1, SO:0001217, UniParc:UPI000C79A9C9, UniRef:UniRef100_A0A2K9LUH2, UniRef:UniRef50_A0A2K9LUH2, UniRef:UniRef90_A0A2K9LUH2
contig_1	cds	487532	488065	-	GCF_002865545_0473		Lipoprotein	RefSeq:WP_101780756.1, SO:0001217, UniParc:UPI000C7C40C2, UniRef:UniRef100_A0A2K9LUH4, UniRef:UniRef50_S5LWN4, UniRef:UniRef90_A0A2K9LUH4
contig_1	cds	488115	490766	-	GCF_002865545_0474		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_101780757.1, SO:0001217, UniParc:UPI000C7B1890, UniRef:UniRef100_A0A2K9LUJ7, UniRef:UniRef50_Q38XD1, UniRef:UniRef90_A0A2K9LUJ7
contig_1	cds	491153	491929	-	GCF_002865545_0475		Transmembrane protein	RefSeq:WP_101780758.1, SO:0001217, UniParc:UPI000C7E4876, UniRef:UniRef100_A0A2K9LUV7, UniRef:UniRef50_A0A2K9LUV7, UniRef:UniRef90_A0A2K9LUV7
contig_1	cds	492018	492899	-	GCF_002865545_0476		Transmembrane protein	RefSeq:WP_101780759.1, SO:0001217, UniParc:UPI000C7B1EF4, UniRef:UniRef100_A0A2K9LUH6, UniRef:UniRef50_S5M292, UniRef:UniRef90_A0A2K9LUH6
contig_1	cds	492871	493773	-	GCF_002865545_0477		Transmembrane protein	RefSeq:WP_101780760.1, SO:0001217, UniParc:UPI000C7D79C3, UniRef:UniRef100_A0A2K9LUH1, UniRef:UniRef50_S5MEK9, UniRef:UniRef90_A0A2K9LUH1
contig_1	cds	493831	494193	-	GCF_002865545_0478		Transmembrane protein	RefSeq:WP_101780761.1, SO:0001217, UniParc:UPI000C7B9D50, UniRef:UniRef100_A0A2K9LY95, UniRef:UniRef50_S5LWP5, UniRef:UniRef90_A0A2K9LY95
contig_1	cds	494591	496021	-	GCF_002865545_0479		hypothetical protein	RefSeq:WP_101780762.1, SO:0001217, UniParc:UPI000C7D6E9B, UniRef:UniRef100_A0A2K9LWD8, UniRef:UniRef50_A0A2K9LWD8, UniRef:UniRef90_A0A2K9LWD8
contig_1	cds	496211	496990	-	GCF_002865545_0480		hypothetical protein	RefSeq:WP_101780763.1, SO:0001217, UniParc:UPI000C7C5ED5, UniRef:UniRef100_A0A2K9LUI2, UniRef:UniRef50_A0A2K9LUI2, UniRef:UniRef90_A0A2K9LUI2
contig_1	cds	497173	499275	-	GCF_002865545_0481		MOLPALP family lipoprotein	RefSeq:WP_101780764.1, SO:0001217, UniParc:UPI000C7DC06D, UniRef:UniRef100_A0A2K9LUI3, UniRef:UniRef50_S5MJQ2, UniRef:UniRef90_A0A2K9LUI3
contig_1	cds	499831	501918	-	GCF_002865545_0482		MOLPALP family lipoprotein	RefSeq:WP_101780765.1, SO:0001217, UniParc:UPI000C7B4208, UniRef:UniRef100_A0A2K9LUH9, UniRef:UniRef50_S5MJQ2, UniRef:UniRef90_A0A2K9LUH9
contig_1	cds	501946	503082	-	GCF_002865545_0483		Lipolytic enzyme, GDSL family	RefSeq:WP_101780766.1, SO:0001217, UniParc:UPI000C7B391E, UniRef:UniRef100_A0A2K9LUI4, UniRef:UniRef50_A0A0M4KCK2, UniRef:UniRef90_A0A2K9LUI4
contig_1	cds	503082	504017	-	GCF_002865545_0484		Transmembrane protein	SO:0001217, UniParc:UPI000C7A4EC7, UniRef:UniRef100_A0A2K9LUK7, UniRef:UniRef50_S5M2A2, UniRef:UniRef90_A0A2K9LUK7
contig_1	cds	504555	505376	+	GCF_002865545_0485	degV	DegV family protein	RefSeq:WP_101780768.1, SO:0001217, UniParc:UPI000C7C5FF4, UniRef:UniRef100_A0A2K9LUW7, UniRef:UniRef50_A0A858ATA2, UniRef:UniRef90_A0A2K9LUW7
contig_1	cds	505406	506260	-	GCF_002865545_0486		Steroid 5-alpha reductase C-terminal domain-containing protein	RefSeq:WP_101780769.1, SO:0001217, UniParc:UPI000C7A7368, UniRef:UniRef100_A0A2K9LUI5, UniRef:UniRef50_R4UJT5, UniRef:UniRef90_A0A2K9LUI5
contig_1	cds	506344	509235	-	GCF_002865545_0487		Cation-transporting ATPase	RefSeq:WP_101780770.1, SO:0001217, UniParc:UPI000C795F83, UniRef:UniRef100_A0A2K9LUI1, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_A0A2K9LUI1
contig_1	cds	509375	510814	-	GCF_002865545_0488		6-phospho-beta-glucosidase	RefSeq:WP_101780771.1, SO:0001217, UniParc:UPI000C7B0AF3, UniRef:UniRef100_A0A2K9LYA4, UniRef:UniRef50_A0A0M4JIW0, UniRef:UniRef90_A0A2K9LYA4
contig_1	cds	510816	512495	-	GCF_002865545_0489		PTS system trehalose-specific IIBC component	RefSeq:WP_101780772.1, SO:0001217, UniParc:UPI000C7CF93B, UniRef:UniRef100_A0A2K9LWE5, UniRef:UniRef50_A0A0M4JX37, UniRef:UniRef90_A0A2K9LWE5
contig_1	cds	512570	513337	-	GCF_002865545_0490		HTH rpiR-type domain-containing protein	RefSeq:WP_101780773.1, SO:0001217, UniParc:UPI000C7A5763, UniRef:UniRef100_A0A2K9LUJ2, UniRef:UniRef50_A0A2K9LUJ2, UniRef:UniRef90_A0A2K9LUJ2
contig_1	cds	513415	514866	-	GCF_002865545_0491		6-phospho-beta-glucosidase	RefSeq:WP_101780774.1, SO:0001217, UniParc:UPI000C7BB93C, UniRef:UniRef100_A0A2K9LUJ1, UniRef:UniRef50_W6A7U9, UniRef:UniRef90_A0A2K9LUJ1
contig_1	cds	514866	516269	-	GCF_002865545_0492		6-phospho-beta-glucosidase	RefSeq:WP_101780775.1, SO:0001217, UniParc:UPI000C7D2DA0, UniRef:UniRef100_A0A2K9LUJ0, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A2K9LUJ0
contig_1	cds	516365	518881	-	GCF_002865545_0493		PTS system beta-glucoside-specific IIABC component	RefSeq:WP_101780776.1, SO:0001217, UniParc:UPI000C7C97D5, UniRef:UniRef100_A0A2K9LUJ5, UniRef:UniRef50_A0A249SM79, UniRef:UniRef90_A0A2K9LUJ5
contig_1	cds	518981	519901	-	GCF_002865545_0494		Glucokinase	RefSeq:WP_101780777.1, SO:0001217, UniParc:UPI000C79C76C, UniRef:UniRef100_A0A2K9LUL7, UniRef:UniRef50_A0A2K9LUL7, UniRef:UniRef90_A0A2K9LUL7
contig_1	cds	520004	520732	-	GCF_002865545_0495		HTH rpiR-type domain-containing protein	RefSeq:WP_101780778.1, SO:0001217, UniParc:UPI000C7B51D2, UniRef:UniRef100_A0A2K9LUX5, UniRef:UniRef50_A0A2K9LUX5, UniRef:UniRef90_A0A2K9LUX5
contig_1	cds	520841	522292	-	GCF_002865545_0496		6-phospho-beta-glucosidase	RefSeq:WP_101780779.1, SO:0001217, UniParc:UPI000C7C8CDA, UniRef:UniRef100_A0A2K9LUJ6, UniRef:UniRef50_W6A7U9, UniRef:UniRef90_A0A2K9LUJ6
contig_1	cds	522310	524850	-	GCF_002865545_0497		PTS system, beta-glucoside-specific IIABC component	RefSeq:WP_101780780.1, SO:0001217, UniParc:UPI000C7A0C61, UniRef:UniRef100_A0A2K9LUJ3, UniRef:UniRef50_A0A858AVN0, UniRef:UniRef90_A0A2K9LUJ3
contig_1	cds	524946	525671	-	GCF_002865545_0498		HTH rpiR-type domain-containing protein	RefSeq:WP_101780781.1, SO:0001217, UniParc:UPI000C7D3D21, UniRef:UniRef100_A0A2K9LYB2, UniRef:UniRef50_A0A0M4JWU5, UniRef:UniRef90_A0A2K9LYB2
contig_1	cds	525761	526681	-	GCF_002865545_0499		Fructokinase	RefSeq:WP_101780782.1, SO:0001217, UniParc:UPI000C7A2A76, UniRef:UniRef100_A0A2K9LWE9, UniRef:UniRef50_A0A3S5XZX6, UniRef:UniRef90_A0A2K9LWE9
contig_1	cds	526686	528137	-	GCF_002865545_0500		beta-fructofuranosidase	RefSeq:WP_101780783.1, SO:0001217, UniParc:UPI000C7C6F8F, UniRef:UniRef100_A0A2K9LUK0, UniRef:UniRef50_S5M2B1, UniRef:UniRef90_A0A2K9LUK0
contig_1	cds	528160	529914	-	GCF_002865545_0501		PTS system sucrose-specific IIABC component	RefSeq:WP_158637902.1, SO:0001217, UniParc:UPI000CA11C7D, UniRef:UniRef100_A0A2K9LUK3, UniRef:UniRef50_S5MEM6, UniRef:UniRef90_A0A2K9LUK3
contig_1	cds	529939	530637	-	GCF_002865545_0502	gntR	GntR family transcriptional regulator	RefSeq:WP_101780784.1, SO:0001217, UniParc:UPI000C7AC454, UniRef:UniRef100_A0A2K9LUK1, UniRef:UniRef50_S5LWR6, UniRef:UniRef90_A0A2K9LUK1
contig_1	cds	530677	532350	-	GCF_002865545_0503		PTS system sucrose-specific IIABC component	RefSeq:WP_101780785.1, SO:0001217, UniParc:UPI000C7E1B9B, UniRef:UniRef100_A0A2K9LUK5, UniRef:UniRef50_A0A2K9BVH4, UniRef:UniRef90_A0A2K9LUK5
contig_1	cds	533053	533889	+	GCF_002865545_0504		Short-chain dehydrogenase/reductase	RefSeq:WP_101780786.1, SO:0001217, UniParc:UPI000C7A5E0F, UniRef:UniRef100_A0A2K9LUM8, UniRef:UniRef50_A0A858ATE5, UniRef:UniRef90_A0A2K9LUM8
contig_1	cds	533925	536651	-	GCF_002865545_0505		hypothetical protein	PFAM:PF13629.12, RefSeq:WP_101780787.1, SO:0001217, UniParc:UPI000C7C0AAA, UniRef:UniRef100_A0A2K9LUY1, UniRef:UniRef50_A0A2K9LUY1, UniRef:UniRef90_A0A2K9LUY1
contig_1	cds	536819	537751	-	GCF_002865545_0506		ABC transporter permease	RefSeq:WP_101780788.1, SO:0001217, UniParc:UPI000C7D3A54, UniRef:UniRef100_A0A2K9LUK6, UniRef:UniRef50_A0A345Z3S8, UniRef:UniRef90_A0A2K9LUK6
contig_1	cds	537751	538455	-	GCF_002865545_0507		ABC transporter ATP-binding protein	RefSeq:WP_101780789.1, SO:0001217, UniParc:UPI000C7BAC1F, UniRef:UniRef100_A0A2K9LUK2, UniRef:UniRef50_Q6F0H1, UniRef:UniRef90_A0A2K9LUK2
contig_1	cds	538584	541052	-	GCF_002865545_0508		PTS system fructose-specific IIABC component	RefSeq:WP_211277578.1, SO:0001217, UniParc:UPI000CA3B6D8, UniRef:UniRef100_A0A2K9LYC2, UniRef:UniRef50_A0A7U3ZSW9, UniRef:UniRef90_A0A2K9LYC2
contig_1	cds	541127	542041	-	GCF_002865545_0509	manA	mannose-6-phosphate isomerase, class I	EC:5.3.1.8, GO:0004476, GO:0005975, GO:0008270, RefSeq:WP_101780790.1, SO:0001217, UniParc:UPI000C7D3C88, UniRef:UniRef100_A0A2K9LWG3, UniRef:UniRef50_A0A2K8NQZ6, UniRef:UniRef90_A0A2K9LWG3
contig_1	cds	542062	542928	-	GCF_002865545_0510		HAD family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_101780791.1, SO:0001217, UniParc:UPI000C7BFEE1, UniRef:UniRef100_A0A2K9LUL2, UniRef:UniRef50_A0A858AVP0, UniRef:UniRef90_A0A2K9LUL2
contig_1	cds	543189	543836	+	GCF_002865545_0511		Nitroreductase	RefSeq:WP_101780792.1, SO:0001217, UniParc:UPI000C7E77C7, UniRef:UniRef100_A0A2K9LUL3, UniRef:UniRef50_S5M2C9, UniRef:UniRef90_A0A2K9LUL3
contig_1	cds	543865	544455	-	GCF_002865545_0512	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_101780793.1, SO:0001217, UniParc:UPI000C79A4B6, UniRef:UniRef100_A0A2K9LUL1, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_S5MEP4
