# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_31	cds	4823	5761	+	GCA_019295385_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGD1
contig_31	cds	5909	6655	-	GCA_019295385_00419	479.0	3.3e-170	1.0	0.835	0.988	UniRef:UniRef90_A0A2P6FFD3
contig_31	cds	6742	7017	-	GCA_019295385_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FE01
contig_31	cds	7168	7641	-	GCA_019295385_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ENE8
contig_31	cds	7583	8002	-	GCA_019295385_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCH4
contig_31	cds	8442	9488	+	GCA_019295385_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGF3
contig_31	cds	9559	10617	+	GCA_019295385_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGS7
contig_31	cds	10681	11451	-	GCA_019295385_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGF0
contig_31	cds	11461	12804	-	GCA_019295385_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGD9
contig_31	cds	13018	13452	-	GCA_019295385_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGD7
contig_31	cds	13452	14729	-	GCA_019295385_00428	777.0	7.6e-283	0.998	0.998	0.962	UniRef:UniRef90_A0A1J0U256
contig_31	cds	14745	15062	-	GCA_019295385_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGF6
contig_31	cds	15105	15239	-	GCA_019295385_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGE3
contig_31	cds	15388	16833	-	GCA_019295385_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FGE2
contig_31	ncRNA-region	16895	16993	-	-	53.7	1.1e-06	-	-	-	RFAM:RF00167
contig_31	cds	17262	18614	+	GCA_019295385_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Z4
contig_31	cds	18774	19895	+	GCA_019295385_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9W2
contig_31	cds	20133	22055	+	GCA_019295385_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9W5
contig_31	cds	22071	24524	+	GCA_019295385_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9X5
contig_31	cds	24538	25809	+	GCA_019295385_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9X8
contig_31	ncRNA	25928	26018	+	GCA_019295385_00437	62.4	8.5e-11	-	-	-	RFAM:RF00169
contig_31	cds	26035	26478	+	GCA_019295385_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9W9
contig_31	cds	26539	28614	+	GCA_019295385_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9X2
contig_31	cds	28633	29214	+	GCA_019295385_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9X1
contig_31	cds	29236	29880	+	GCA_019295385_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA12
contig_31	cds	29873	30709	+	GCA_019295385_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9W8
contig_31	cds	30711	31433	+	GCA_019295385_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA04
contig_31	cds	31443	32750	+	GCA_019295385_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9X4
contig_31	cds	32824	34845	+	GCA_019295385_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Y7
contig_31	cds	34935	35804	+	GCA_019295385_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018DC4596
contig_31	cds	35919	36854	+	GCA_019295385_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Z1
contig_31	cds	37030	37776	-	GCA_019295385_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HVQ2
contig_31	cds	37863	38138	-	GCA_019295385_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Y1
contig_31	cds	38398	39264	+	GCA_019295385_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6F9Y3
contig_31	cds	39274	39399	+	GCA_019295385_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FA22
contig_32	cds	386	532	+	GCA_019295385_00452	-	-	-	-	-	-
contig_32	cds	989	1258	+	GCA_019295385_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2R6Y5L2
contig_32	cds	1367	1618	+	GCA_019295385_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2R6Y5L0
contig_32	cds	1636	2148	+	GCA_019295385_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2R6Y5L0
contig_32	cds	2151	2303	+	GCA_019295385_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2R6Y5L6
contig_32	cds	2562	3041	+	GCA_019295385_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2R6Y5L4
contig_33	cds	480	827	-	GCA_019295385_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDY3
contig_33	cds	940	1392	+	GCA_019295385_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EMZ6
contig_33	cds	1629	1775	+	GCA_019295385_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_33	cds	1937	3163	-	GCA_019295385_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDN6
contig_33	cds	3336	3755	-	GCA_019295385_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDP1
contig_33	cds	3800	3985	-	GCA_019295385_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDP4
contig_33	cds	4269	4415	-	GCA_019295385_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_33	cds	4538	4741	-	GCA_019295385_00465	60.1	1.4e-10	0.925	0.861	0.516	UniRef:UniRef90_UPI0020C48136
contig_33	cds	4683	5102	-	GCA_019295385_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCH4
contig_33	cds	5185	6504	+	GCA_019295385_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDP5
contig_33	cds	6507	6923	+	GCA_019295385_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00059220D2
contig_34	cds	85	264	+	GCA_019295385_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCT4
contig_34	cds	424	774	+	GCA_019295385_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCK3
contig_34	cds	797	1072	+	GCA_019295385_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2DZ14
contig_34	cds	1159	1905	+	GCA_019295385_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2HVQ2
contig_34	cds	1976	2275	+	GCA_019295385_00473	-	-	-	-	-	-
contig_34	cds	2302	2754	+	GCA_019295385_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_34	cds	2991	3137	+	GCA_019295385_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_34	cds	3814	4344	+	GCA_019295385_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCN1
contig_34	cds	4387	4581	+	GCA_019295385_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCK1
contig_34	cds	4608	4967	+	GCA_019295385_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCU2
contig_34	cds	5074	6855	+	GCA_019295385_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCL3
contig_34	cds	6918	7670	+	GCA_019295385_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCM8
contig_34	cds	7753	7875	+	GCA_019295385_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCL6
contig_34	cds	7978	8580	+	GCA_019295385_00482	388.0	1.8e-136	0.990	1.0	0.990	UniRef:UniRef90_UPI001F540B96
contig_34	cds	8564	8764	+	GCA_019295385_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D66DEB3
contig_34	cds	8797	9444	-	GCA_019295385_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCJ7
contig_34	cds	9653	10072	+	GCA_019295385_00485	266.0	9.3e-90	0.964	0.876	0.985	UniRef:UniRef90_A0A2P6FBJ5
contig_34	cds	10014	10217	+	GCA_019295385_00486	60.1	1.4e-10	0.925	0.861	0.516	UniRef:UniRef90_UPI0020C48136
contig_34	cds	10340	10486	+	GCA_019295385_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_34	tRNA	11090	11163	+	GCA_019295385_00488	20.9	-	-	-	-	-
contig_34	tRNA	11176	11251	+	GCA_019295385_00489	82.5	-	-	-	-	-
contig_34	tRNA	11257	11340	+	GCA_019295385_00490	73.1	-	-	-	-	-
contig_34	tRNA	11356	11430	+	GCA_019295385_00491	70.5	-	-	-	-	-
contig_34	tRNA	11438	11513	+	GCA_019295385_00492	71.6	-	-	-	-	-
contig_34	tRNA	11530	11616	+	GCA_019295385_00493	71.0	-	-	-	-	-
contig_34	tRNA	11694	11767	+	GCA_019295385_00494	76.2	-	-	-	-	-
contig_34	cds	11847	12428	+	GCA_019295385_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCL7
contig_34	cds	12425	13213	-	GCA_019295385_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCP4
contig_34	cds	13290	13649	+	GCA_019295385_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCL2
contig_34	cds	13669	14124	+	GCA_019295385_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCV4
contig_34	cds	14361	14507	+	GCA_019295385_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_34	cds	14743	15114	+	GCA_019295385_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFV8
contig_34	cds	15351	15497	+	GCA_019295385_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_34	cds	15834	15923	+	GCA_019295385_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCN4
contig_34	cds	15984	17579	+	GCA_019295385_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCK7
contig_34	rRNA	17912	19431	+	GCA_019295385_00504	1558.8	5.9e-48	-	-	-	RFAM:RF00177
contig_34	rRNA	19710	22623	+	GCA_019295385_00505	2922.0	8.9e-07	-	-	-	RFAM:RF02541
contig_34	rRNA	22694	22800	+	GCA_019295385_00506	76.0	7.3e-13	-	-	-	RFAM:RF00001
contig_34	cds	22914	23336	-	GCA_019295385_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591DB18
contig_34	cds	23339	23677	-	GCA_019295385_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591EA47
contig_34	cds	23874	24347	+	GCA_019295385_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCM4
contig_34	cds	24356	24862	-	GCA_019295385_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCN5
contig_34	cds	25046	25465	+	GCA_019295385_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCH4
contig_34	cds	25407	25880	+	GCA_019295385_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2ENE8
contig_34	cds	26042	26767	-	GCA_019295385_00513	471.0	3.9e-167	1.0	0.811	0.996	UniRef:UniRef90_A0A2P6FFD3
contig_34	cds	26854	27129	-	GCA_019295385_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2DZ14
contig_34	cds	27331	28503	+	GCA_019295385_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCM6
contig_34	cds	28773	30023	+	GCA_019295385_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCP9
contig_34	cds	30133	30564	+	GCA_019295385_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TXA7
contig_34	cds	30641	31774	+	GCA_019295385_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCM0
contig_34	cds	31790	33937	+	GCA_019295385_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCN2
contig_34	cds	34353	34499	-	GCA_019295385_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_34	cds	34736	35188	-	GCA_019295385_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_34	cds	35369	36922	+	GCA_019295385_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCR3
contig_35	cds	33	1037	+	GCA_019295385_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005920300
contig_35	cds	1039	1338	+	GCA_019295385_00524	162.0	4.1e-50	0.960	1.0	0.874	UniRef:UniRef90_UPI001F2F13FA
contig_35	cds	1593	1739	-	GCA_019295385_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_35	cds	1976	2428	-	GCA_019295385_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2EMZ6
contig_35	cds	2562	2855	-	GCA_019295385_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBH5
contig_35	cds	3649	6603	+	GCA_019295385_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBH7
contig_35	cds	6696	8015	+	GCA_019295385_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBI6
contig_35	cds	8018	10120	+	GCA_019295385_00530	1243.0	0.0	1.0	1.0	0.966	UniRef:UniRef90_A0A1J0TZX8
contig_35	cds	10120	10929	+	GCA_019295385_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBI9
contig_35	cds	10956	11615	+	GCA_019295385_00532	395.0	1.8e-138	1.0	0.969	0.959	UniRef:UniRef90_A0A0K2JF66
contig_35	cds	11745	13421	+	GCA_019295385_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBH8
contig_35	cds	13462	15750	+	GCA_019295385_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBR9
contig_35	cds	15813	16754	+	GCA_019295385_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBI0
contig_35	cds	16993	18351	+	GCA_019295385_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBL9
contig_35	cds	18354	19340	+	GCA_019295385_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBI4
contig_35	cds	19376	20479	+	GCA_019295385_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBI7
contig_35	cds	20479	21468	+	GCA_019295385_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBJ4
contig_35	cds	21487	22764	+	GCA_019295385_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBL1
contig_35	cds	22781	24166	+	GCA_019295385_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBK1
contig_35	cds	24308	26353	+	GCA_019295385_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBM0
contig_35	cds	26533	26679	-	GCA_019295385_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_35	cds	26802	27005	-	GCA_019295385_00544	60.1	1.4e-10	0.925	0.861	0.516	UniRef:UniRef90_UPI0020C48136
contig_35	cds	26947	27366	-	GCA_019295385_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCH4
contig_35	cds	27483	29690	+	GCA_019295385_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBJ1
contig_35	cds	29802	30386	+	GCA_019295385_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBM8
contig_35	cds	30398	31132	+	GCA_019295385_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBJ6
contig_35	cds	31145	31774	+	GCA_019295385_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591D0DF
contig_35	cds	31940	32086	-	GCA_019295385_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_35	cds	32209	32412	-	GCA_019295385_00551	60.1	1.4e-10	0.925	0.861	0.516	UniRef:UniRef90_UPI0020C48136
contig_35	cds	32354	32773	-	GCA_019295385_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FCH4
contig_35	cds	33081	33518	+	GCA_019295385_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBM2
contig_36	cds	103	633	+	GCA_019295385_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FC24
contig_36	cds	690	914	+	GCA_019295385_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4C670C
contig_36	cds	957	3419	+	GCA_019295385_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591E20F
contig_37	cds	426	908	-	GCA_019295385_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018DCBE54
contig_37	cds	921	1454	-	GCA_019295385_00558	-	-	-	-	-	-
contig_37	cds	1741	3060	-	GCA_019295385_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDE4
contig_37	cds	3331	4032	-	GCA_019295385_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDE5
contig_37	cds	4230	4331	+	GCA_019295385_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDD9
contig_37	cds	4339	4944	+	GCA_019295385_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDE2
contig_37	cds	5515	5661	-	GCA_019295385_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_37	cds	5898	6350	-	GCA_019295385_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_37	cds	6377	7195	-	GCA_019295385_00565	496.0	5.9e-176	0.952	0.830	0.973	UniRef:UniRef90_A0A3S0SY30
contig_37	cds	7322	7504	+	GCA_019295385_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDD8
contig_37	cds	7686	7832	-	GCA_019295385_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_37	cds	8069	8521	-	GCA_019295385_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDF4
contig_37	cds	8957	9688	-	GCA_019295385_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDF5
contig_37	cds	9742	10305	-	GCA_019295385_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDF3
contig_37	cds	10400	10657	-	GCA_019295385_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDF2
contig_37	cds	10635	10853	-	GCA_019295385_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDF6
contig_37	cds	10986	11282	-	GCA_019295385_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDJ5
contig_37	cds	11516	12826	+	GCA_019295385_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDF9
contig_37	cds	12891	14117	-	GCA_019295385_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDP9
contig_37	cds	14117	15214	-	GCA_019295385_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDE9
contig_37	cds	15281	17059	-	GCA_019295385_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDG0
contig_37	cds	17073	17747	-	GCA_019295385_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDG1
contig_37	cds	17754	17975	-	GCA_019295385_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDG9
contig_37	cds	17965	19257	-	GCA_019295385_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDG4
contig_37	cds	19338	20558	-	GCA_019295385_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDG5
contig_37	cds	20571	25034	-	GCA_019295385_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDG6
contig_37	cds	25071	25583	-	GCA_019295385_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDK2
contig_37	cds	25585	27726	-	GCA_019295385_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDG3
contig_37	cds	27756	29930	-	GCA_019295385_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDR0
contig_37	cds	30043	31656	-	GCA_019295385_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDG2
contig_37	cds	31682	31954	-	GCA_019295385_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDC1
contig_38	cds	54	539	-	GCA_019295385_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDD0
contig_38	cds	573	1607	-	GCA_019295385_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDL5
contig_38	cds	1631	3472	-	GCA_019295385_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDC1
contig_39	cds	275	1033	-	GCA_019295385_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FEZ0
contig_39	cds	1173	1484	-	GCA_019295385_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF83
contig_39	cds	1661	2407	-	GCA_019295385_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FEY4
contig_39	cds	2466	2975	-	GCA_019295385_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FEY8
contig_39	cds	3051	3503	+	GCA_019295385_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_39	cds	3739	3885	+	GCA_019295385_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_39	cds	3971	4696	-	GCA_019295385_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF03
contig_39	cds	4722	5414	-	GCA_019295385_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FEZ7
contig_39	tRNA	5510	5585	-	GCA_019295385_00599	75.4	-	-	-	-	-
contig_39	tRNA	5591	5666	-	GCA_019295385_00600	72.3	-	-	-	-	-
contig_39	tRNA	5669	5744	-	GCA_019295385_00601	75.5	-	-	-	-	-
contig_39	tRNA	5800	5892	-	GCA_019295385_00602	82.8	-	-	-	-	-
contig_39	tRNA	5924	6000	-	GCA_019295385_00603	87.9	-	-	-	-	-
contig_39	tRNA	6002	6078	-	GCA_019295385_00604	73.2	-	-	-	-	-
contig_39	tRNA	6113	6188	-	GCA_019295385_00605	82.6	-	-	-	-	-
contig_39	tRNA	6204	6280	-	GCA_019295385_00606	79.2	-	-	-	-	-
contig_39	tRNA	6304	6380	-	GCA_019295385_00607	79.0	-	-	-	-	-
contig_39	tRNA	6419	6494	-	GCA_019295385_00608	67.4	-	-	-	-	-
contig_39	cds	6589	8232	-	GCA_019295385_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FEZ6
contig_39	cds	8319	8681	-	GCA_019295385_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF17
contig_39	cds	9681	10040	-	GCA_019295385_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SL03
contig_39	cds	10033	10197	-	GCA_019295385_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF96
contig_39	cds	10407	11003	-	GCA_019295385_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FEZ5
contig_39	cds	11052	11306	-	GCA_019295385_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SY62
contig_39	cds	11595	11792	+	GCA_019295385_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FEZ9
contig_39	tRNA	11901	11985	+	GCA_019295385_00616	64.3	-	-	-	-	-
contig_39	cds	12027	12635	-	GCA_019295385_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF06
contig_39	cds	12622	13302	-	GCA_019295385_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF12
contig_39	cds	13315	14184	-	GCA_019295385_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF08
contig_39	cds	14191	15204	-	GCA_019295385_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018DC2293
contig_39	cds	15286	16047	-	GCA_019295385_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF27
contig_39	cds	16050	16676	-	GCA_019295385_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000591A561
contig_39	cds	16676	17086	-	GCA_019295385_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005918AA2
contig_39	cds	17190	19280	-	GCA_019295385_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF11
contig_39	cds	19327	19632	-	GCA_019295385_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFA5
contig_39	cds	19815	20657	+	GCA_019295385_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF04
contig_39	cds	20664	20846	-	GCA_019295385_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005919CED
contig_39	cds	20883	21377	-	GCA_019295385_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00059200F4
contig_39	cds	21707	22507	-	GCA_019295385_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF07
contig_39	cds	22825	22971	-	GCA_019295385_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_39	cds	23094	23297	-	GCA_019295385_00631	60.1	1.4e-10	0.925	0.861	0.516	UniRef:UniRef90_UPI0020C48136
