# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_46	cds	59949	60152	-	GCA_019295385_00800		transposase family protein	SO:0001217, UniRef:UniRef50_UPI0020C48136
contig_46	cds	60094	60513	-	GCA_019295385_00801		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_46	cds	60583	60699	+	GCA_019295385_00802		FtsX-like permease family protein	SO:0001217, UniParc:UPI000591A6F8, UniRef:UniRef100_A0A433ERZ8, UniRef:UniRef50_A0A433ERZ8, UniRef:UniRef90_A0A433ERZ8
contig_46	cds	61097	62134	+	GCA_019295385_00803	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_040093240.1, SO:0001217, UniParc:UPI000589D166, UniRef:UniRef100_A0A2P6FCE5, UniRef:UniRef50_Q6F165, UniRef:UniRef90_A0A1J0U176
contig_46	cds	62145	64541	+	GCA_019295385_00804	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, SO:0001217, UniParc:UPI00058A27D1, UniRef:UniRef100_A0A2P6FCA7, UniRef:UniRef50_A0A2P6FCA7, UniRef:UniRef90_A0A2P6FCA7
contig_46	cds	64561	65403	-	GCA_019295385_00805	murR	HTH-type transcriptional regulator MurR	SO:0001217, UniRef:UniRef50_A0A0K2JG22, UniRef:UniRef90_A0A2P6FCJ3
contig_46	cds	65546	66064	+	GCA_019295385_00806		DUF177 domain-containing protein	RefSeq:WP_040093244.1, SO:0001217, UniParc:UPI000589F611, UniRef:UniRef100_A0A2P6FCB2, UniRef:UniRef50_R4UEC3, UniRef:UniRef90_A0A1J0U190
contig_46	cds	66064	66240	+	GCA_019295385_00807	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_040093245.1, SO:0001217, UniParc:UPI00058A475F, UniRef:UniRef100_A0A1J0U177, UniRef:UniRef50_W8GFE4, UniRef:UniRef90_A0A0K2JGJ8
contig_46	cds	66458	66889	+	GCA_019295385_00808	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0000976, GO:0003700, GO:0005737, GO:0006355, GO:0009295, GO:2000143, RefSeq:WP_040093247.1, SO:0001217, UniParc:UPI000589C2B0, UniRef:UniRef100_A0A2P6FCC3, UniRef:UniRef50_Q6XZ05, UniRef:UniRef90_Q6XZ05
contig_46	cds	66893	67834	+	GCA_019295385_00809	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0016434, KEGG:K03438, RefSeq:WP_040093248.1, SO:0001217, UniParc:UPI00058A0864, UniRef:UniRef100_A0A2P6FCB1, UniRef:UniRef50_Q6F170, UniRef:UniRef90_A0A1J0U162
contig_46	cds	67872	69215	+	GCA_019295385_00810	ftsA	Cell division protein FtsA	RefSeq:WP_040093249.1, SO:0001217, UniParc:UPI000589EC14, UniRef:UniRef100_A0A2P6FCB5, UniRef:UniRef50_Q14NL5, UniRef:UniRef90_A0A2P6FCB5
contig_46	cds	69256	70485	+	GCA_019295385_00811	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, RefSeq:WP_040093251.1, SO:0001217, UniParc:UPI00058A26BD, UniRef:UniRef100_A0A2P6FCE0, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0A1J0U163
contig_46	cds	70488	70913	+	GCA_019295385_00812	sepF	Cell division protein SepF	KEGG:K09772, RefSeq:WP_040093252.1, SO:0001217, UniParc:UPI00058A1EFF, UniRef:UniRef100_A0A2P6FCD1, UniRef:UniRef50_A0AAI9T316, UniRef:UniRef90_A0A2P6FCD1
contig_46	cds	70906	71322	+	GCA_019295385_00813		Spiroplasma plectrovirus-related protein	RefSeq:WP_227991423.1, SO:0001217, UniParc:UPI0005919230, UniRef:UniRef100_A0A2P6FCF8, UniRef:UniRef50_A0A345DQX5, UniRef:UniRef90_A0A2P6FCF8
contig_46	cds	71672	72076	+	GCA_019295385_00814		hypothetical protein	RefSeq:WP_040093253.1, SO:0001217, UniParc:UPI000589D19B, UniRef:UniRef100_A0A2P6FCB7, UniRef:UniRef50_R4UM04, UniRef:UniRef90_A0A1J0U183
contig_46	cds	72316	75042	+	GCA_019295385_00815	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_040093255.1, SO:0001217, UniParc:UPI000589EEB4, UniRef:UniRef100_A0A2P6FCK4, UniRef:UniRef50_Q14NL0, UniRef:UniRef90_A0A1J0U158
contig_46	cds	75075	75662	+	GCA_019295385_00816	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_040093256.1, SO:0001217, UniParc:UPI000589DE17, UniRef:UniRef100_A0A2P6FCC4, UniRef:UniRef50_A0A0K2JG32, UniRef:UniRef90_A0A1J0U166
contig_46	cds	75655	76575	+	GCA_019295385_00817		Pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_040093258.1, SO:0001217, UniParc:UPI000589D382, UniRef:UniRef100_A0A2P6FCF3, UniRef:UniRef50_Q14NK8, UniRef:UniRef90_A0A1J0U155
contig_46	cds	76582	77955	+	GCA_019295385_00818		Rhomboid family intramembrane serine protease	RefSeq:WP_040093260.1, SO:0001217, UniParc:UPI00058A3851, UniRef:UniRef100_A0A2P6FCD3, UniRef:UniRef50_A0A1J0U178, UniRef:UniRef90_A0A3S0TYB3
contig_46	cds	77943	78440	+	GCA_019295385_00819		tRNA-specific adenosine deaminase	RefSeq:WP_040093261.1, SO:0001217, UniParc:UPI00058A52BD, UniRef:UniRef100_A0A2P6FCC1, UniRef:UniRef50_A0A2P6FCC1, UniRef:UniRef90_A0A2P6FCC1
contig_46	cds	78493	79053	+	GCA_019295385_00820		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI000591B628, UniRef:UniRef50_UPI000B2F05D7, UniRef:UniRef90_UPI000591B628, UniRef:UniRef90_UPI000B2F05D7
contig_46	cds	79106	79438	+	GCA_019295385_00821		hypothetical protein	RefSeq:WP_227991426.1, SO:0001217, UniParc:UPI000591B628, UniRef:UniRef100_UPI000591B628, UniRef:UniRef50_UPI000591B628, UniRef:UniRef90_UPI000591B628
contig_46	cds	79398	79712	+	GCA_019295385_00822		hypothetical protein	RefSeq:WP_040093262.1, SO:0001217, UniParc:UPI00058A493B, UniRef:UniRef100_UPI00058A493B, UniRef:UniRef50_UPI00058A493B, UniRef:UniRef90_UPI00058A493B
contig_46	cds	79726	80613	-	GCA_019295385_00823	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, RefSeq:WP_040093264.1, SO:0001217, UniParc:UPI00058A0F4F, UniRef:UniRef100_A0A2P6FCC8, UniRef:UniRef50_R4UJE7, UniRef:UniRef90_A0A2P6FCC8
contig_46	cds	80712	81053	+	GCA_019295385_00824		Holo-[acyl-carrier-protein] synthase	RefSeq:WP_040093265.1, SO:0001217, UniParc:UPI000589EC17, UniRef:UniRef100_A0A2P6FCF2, UniRef:UniRef50_A0A0K2JG49, UniRef:UniRef90_A0A2P6FCF2
contig_46	cds	81147	82070	+	GCA_019295385_00825		Transmembrane protein	RefSeq:WP_040093267.1, SO:0001217, UniParc:UPI000589C757, UniRef:UniRef100_A0A2P6FCE1, UniRef:UniRef50_A0A2P6FCE1, UniRef:UniRef90_A0A2P6FCE1
contig_46	cds	82409	83335	+	GCA_019295385_00826	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_241460482.1, SO:0001217, UniParc:UPI001F4CF8CA, UniRef:UniRef100_UPI001F4CF8CA, UniRef:UniRef50_Q6F0Q4, UniRef:UniRef90_A0A2P6FCG7
contig_46	cds	83218	83496	-	GCA_019295385_00827		hypothetical protein	SO:0001217, UniParc:UPI00059212A2, UniRef:UniRef100_A0A2P6FCC5, UniRef:UniRef50_A0A2P6FCC5, UniRef:UniRef90_A0A2P6FCC5
contig_46	cds	83728	84618	+	GCA_019295385_00828	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_040093269.1, SO:0001217, UniParc:UPI00058A05FA, UniRef:UniRef100_A0A2P6FCL8, UniRef:UniRef50_Q6F0Q5, UniRef:UniRef90_A0A1J0U150
contig_46	cds	84648	85262	+	GCA_019295385_00829		DUF5673 domain-containing protein	RefSeq:WP_040093270.1, SO:0001217, UniParc:UPI000589C140, UniRef:UniRef100_A0A2P6FCD5, UniRef:UniRef50_P20633, UniRef:UniRef90_A0A1J0U171
contig_46	cds	85388	85969	+	GCA_019295385_00830		Replication-associated protein ORF2/G2P	RefSeq:WP_052443475.1, SO:0001217, UniParc:UPI000591C783, UniRef:UniRef100_A0A2P6FCG5, UniRef:UniRef50_A0A2P6FCG5, UniRef:UniRef90_A0A2P6FCG5
contig_46	cds	86090	86236	-	GCA_019295385_00831		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_46	cds	86359	86562	-	GCA_019295385_00832		transposase family protein	SO:0001217, UniRef:UniRef50_UPI0020C48136
contig_46	cds	86504	86923	-	GCA_019295385_00833		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI000589BA37, UniRef:UniRef100_A0A2P6FCH4, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_46	cds	86993	87775	+	GCA_019295385_00834		hypothetical protein	RefSeq:WP_133165048.1, SO:0001217, UniParc:UPI000591F6CA, UniRef:UniRef100_A0A2P6FCD8, UniRef:UniRef50_A0A2P6FCD8, UniRef:UniRef90_A0A2P6FCD8
contig_46	cds	87805	88026	+	GCA_019295385_00835		hypothetical protein	RefSeq:WP_040093273.1, SO:0001217, UniParc:UPI00058A28BC, UniRef:UniRef100_A0A2P6FCG1, UniRef:UniRef50_A0A2P6FCG1, UniRef:UniRef90_A0A2P6FCG1
contig_46	cds	88139	88435	+	GCA_019295385_00836		hypothetical protein	RefSeq:WP_040093274.1, SO:0001217, UniParc:UPI00058A3DED, UniRef:UniRef100_A0A2P6FCF0, UniRef:UniRef50_A0A2P6FCF0, UniRef:UniRef90_A0A2P6FCF0
contig_46	cds	88523	89788	+	GCA_019295385_00837		hypothetical protein	RefSeq:WP_040093275.1, SO:0001217, UniParc:UPI00058A3D28, UniRef:UniRef100_A0A2P6FCI1, UniRef:UniRef50_A0A2P6FCI1, UniRef:UniRef90_A0A2P6FCI1
contig_46	cds	89781	90527	-	GCA_019295385_00838		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_46	cds	90614	90889	-	GCA_019295385_00839		Transposase	RefSeq:WP_040093278.1, SO:0001217, UniParc:UPI00058A2EEC, UniRef:UniRef100_A0A0C2I223, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_46	cds	91112	91483	+	GCA_019295385_00840		hypothetical protein	
contig_46	cds	91544	91819	+	GCA_019295385_00841		Transposase	RefSeq:WP_040092565.1, SO:0001217, UniParc:UPI000589C0A2, UniRef:UniRef100_A0A0C2HUM3, UniRef:UniRef50_A0A2P6FBS5, UniRef:UniRef90_A0A2P6FBS5
contig_46	cds	91906	92652	+	GCA_019295385_00842		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591A980, UniRef:UniRef100_A0A0C2HVQ2, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_A0A2P6FFD3
contig_46	cds	92867	93130	+	GCA_019295385_00843		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FCH5, UniRef:UniRef90_A0A2P6FCH5
contig_46	cds	93090	93290	+	GCA_019295385_00844		hypothetical protein	SO:0001217, UniParc:UPI0005920E1D, UniRef:UniRef100_A0A2P6FCF5, UniRef:UniRef50_A0A2P6FCF5, UniRef:UniRef90_A0A2P6FCF5
contig_46	cds	93722	94339	+	GCA_019295385_00845		hypothetical protein	RefSeq:WP_040093283.1, SO:0001217, UniParc:UPI00058A29FA, UniRef:UniRef100_A0A2P6FCE2, UniRef:UniRef50_A0A2P6FCE2, UniRef:UniRef90_A0A2P6FCE2
contig_46	cds	94366	94818	+	GCA_019295385_00846		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_46	cds	95055	95201	+	GCA_019295385_00847		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_46	cds	95398	95544	-	GCA_019295385_00848		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_46	cds	95780	96232	-	GCA_019295385_00849		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI00058A2572, UniRef:UniRef100_A0A0C2EMZ6, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_46	cds	96299	96529	-	GCA_019295385_00850		Lipoprotein	RefSeq:WP_040093285.1, SO:0001217, UniParc:UPI00058A0FCA, UniRef:UniRef100_A0A2P6FCE4, UniRef:UniRef50_A0A3S0UTB4, UniRef:UniRef90_A0A2P6FCE4
contig_46	cds	96621	97448	-	GCA_019295385_00851		hypothetical protein	SO:0001217, UniParc:UPI000589C5FA, UniRef:UniRef100_A0A2P6FCP0, UniRef:UniRef50_A0A2P6FCP0, UniRef:UniRef90_A0A2P6FCP0
contig_46	cds	97573	97926	-	GCA_019295385_00852		General stress protein 13	RefSeq:WP_052443476.1, SO:0001217, UniParc:UPI0005918D3F, UniRef:UniRef100_A0A2P6FCG0, UniRef:UniRef50_R4UD14, UniRef:UniRef90_A0A2P6FCG0
contig_46	cds	97985	98476	-	GCA_019295385_00853		Spiroplasmavirus-related protein	RefSeq:WP_040093289.1, SO:0001217, UniParc:UPI000589E0F2, UniRef:UniRef100_A0A2P6FCI6, UniRef:UniRef50_A0A0K2JJA6, UniRef:UniRef90_A0A2P6FCI6
contig_46	cds	98515	98649	-	GCA_019295385_00854		hypothetical protein	SO:0001217, UniParc:UPI000591E8BC, UniRef:UniRef100_A0A2P6FCG3, UniRef:UniRef50_A0A2P6FCG3, UniRef:UniRef90_A0A2P6FCG3
contig_46	cds	98714	99289	-	GCA_019295385_00855	ytxH	YtxH domain-containing protein	RefSeq:WP_133165050.1, SO:0001217, UniParc:UPI000591CDFC, UniRef:UniRef100_A0A2P6FCE9, UniRef:UniRef50_A0A2P6FCE9, UniRef:UniRef90_A0A2P6FCE9
contig_46	cds	99454	100290	-	GCA_019295385_00856		IS5 family transposase	GO:0004803, RefSeq:WP_127092516.1, SO:0001217, UniParc:UPI000F8D0D77, UniRef:UniRef100_A0A3S0SMP4, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_46	cds	100310	101407	-	GCA_019295385_00857		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_052443477.1, SO:0001217, UniParc:UPI0005918573, UniRef:UniRef100_A0A2P6FCG6, UniRef:UniRef50_A0A2P6FCG6, UniRef:UniRef90_A0A2P6FCG6
contig_46	cds	101438	101725	-	GCA_019295385_00858		Mbov_0395 family pilin-like conjugal transfer protein	RefSeq:WP_040093292.1, SO:0001217, UniParc:UPI00058A1072, UniRef:UniRef100_A0A2P6FCJ8, UniRef:UniRef50_A0A0K2JJU1, UniRef:UniRef90_A0A0K2JJU1
contig_46	cds	101953	102789	-	GCA_019295385_00859		IS5 family transposase	GO:0004803, RefSeq:WP_040093294.1, SO:0001217, UniParc:UPI00058A1C09, UniRef:UniRef100_A0A2P6FCF7, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_46	cds	102856	103515	-	GCA_019295385_00860		DNA cytosine methylase	RefSeq:WP_052443478.1, SO:0001217, UniParc:UPI000591928D, UniRef:UniRef100_A0A2P6FCQ1, UniRef:UniRef50_A0A2P6FCQ1, UniRef:UniRef90_A0A2P6FCQ1
contig_46	cds	103671	104123	+	GCA_019295385_00861		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_46	cds	104564	105037	-	GCA_019295385_00862		Transposase DDE domain	SO:0001217, UniParc:UPI000591C772, UniRef:UniRef100_A0A0C2ENE8, UniRef:UniRef50_A0A433EN13, UniRef:UniRef90_A0A2P6FCJ1
contig_46	cds	104979	105398	-	GCA_019295385_00863		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI000589C4DE, UniRef:UniRef100_A0A2P6FDI7, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_46	cds	105798	106397	+	GCA_019295385_00864		hypothetical protein	RefSeq:WP_040093298.1, SO:0001217, UniParc:UPI000589C439, UniRef:UniRef100_A0A2P6FCF6, UniRef:UniRef50_A0A2P6FCF6, UniRef:UniRef90_A0A2P6FCF6
contig_46	cds	106878	107297	+	GCA_019295385_00865		Transposase Helix-turn-helix domain-containing protein	SO:0001217, UniParc:UPI000589BA37, UniRef:UniRef100_A0A2P6FCH4, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_46	cds	107239	107442	+	GCA_019295385_00866		transposase family protein	SO:0001217, UniRef:UniRef50_UPI0020C48136
contig_46	cds	107565	107711	+	GCA_019295385_00867		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_46	cds	107832	108032	-	GCA_019295385_00868		hypothetical protein	RefSeq:WP_040093299.1, SO:0001217, UniParc:UPI000589D6D9, UniRef:UniRef100_A0A2P6FCK8, UniRef:UniRef50_A0A2P6FCK8, UniRef:UniRef90_A0A2P6FCK8
contig_46	cds	108485	109282	+	GCA_019295385_00869		spiralin lipoprotein	RefSeq:WP_040093300.1, SO:0001217, UniParc:UPI000589F2BC, UniRef:UniRef100_A0A2P6FCH1, UniRef:UniRef50_A0A1J0U152, UniRef:UniRef90_A0A433ERW5
contig_46	cds	109767	110279	+	GCA_019295385_00870		Lipoprotein	RefSeq:WP_040093302.1, SO:0001217, UniParc:UPI000589B7A3, UniRef:UniRef100_A0A2P6FCR2, UniRef:UniRef50_A0A1J0U148, UniRef:UniRef90_A0A2P6FCR2
contig_46	cds	110395	110847	+	GCA_019295385_00871		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_46	cds	111084	111230	+	GCA_019295385_00872		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_46	cds	111650	112633	+	GCA_019295385_00873	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0005524, GO:0006002, GO:0006096, RefSeq:WP_040093303.1, SO:0001217, UniParc:UPI00058A1511, UniRef:UniRef100_A0A2P6FCI5, UniRef:UniRef50_P20275, UniRef:UniRef90_A0A2P6FCI5
contig_46	cds	112688	114124	+	GCA_019295385_00874	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_040093304.1, SO:0001217, UniParc:UPI00058A3BF1, UniRef:UniRef100_A0A2P6FCH0, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_A0A1J0U144
contig_46	cds	114378	116297	+	GCA_019295385_00875	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, SO:0001217, UniRef:UniRef50_V5RHB4, UniRef:UniRef90_A0A1J0U146
contig_47	cds	1167	1754	-	GCA_019295385_00876		hypothetical protein	RefSeq:WP_040093661.1, SO:0001217, UniParc:UPI00058A15E6, UniRef:UniRef100_A0A2P6FDR5, UniRef:UniRef50_A0A2P6FDR5, UniRef:UniRef90_A0A2P6FDR5
contig_47	cds	1899	2789	-	GCA_019295385_00877		hypothetical protein	RefSeq:WP_040093662.1, SO:0001217, UniParc:UPI000589BB8C, UniRef:UniRef100_A0A2P6FDR8, UniRef:UniRef50_A0A2P6FDR8, UniRef:UniRef90_A0A2P6FDR8
contig_47	cds	2779	3300	-	GCA_019295385_00878		hypothetical protein	RefSeq:WP_040093663.1, SO:0001217, UniParc:UPI00058A3EE2, UniRef:UniRef100_A0A2P6FDR4, UniRef:UniRef50_A0A2P6FDR4, UniRef:UniRef90_A0A2P6FDR4
contig_47	cds	3632	3778	-	GCA_019295385_00879		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_47	cds	4015	4467	-	GCA_019295385_00880		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_47	cds	5098	5862	-	GCA_019295385_00881		Type III pantothenate kinase	EC:2.7.1.33, KEGG:K03525, SO:0001217, UniRef:UniRef50_R4U6H7, UniRef:UniRef90_A0A1J0U0Z6
contig_47	cds	5865	6611	-	GCA_019295385_00882		phosphopantothenoylcysteine decarboxylase	RefSeq:WP_227991141.1, SO:0001217, UniParc:UPI000B03DDCE, UniRef:UniRef100_UPI000B03DDCE, UniRef:UniRef50_UPI000B03DDCE, UniRef:UniRef90_UPI000B03DDCE
contig_47	cds	6580	7032	-	GCA_019295385_00883		flavoprotein	RefSeq:WP_227991143.1, SO:0001217, UniParc:UPI000A92284C, UniRef:UniRef100_UPI000A92284C, UniRef:UniRef50_UPI001F54615B, UniRef:UniRef90_UPI001F54615B
contig_47	cds	7126	7548	-	GCA_019295385_00884		hypothetical protein	SO:0001217, UniParc:UPI000591BA4E, UniRef:UniRef100_A0A2P6FE18, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0A1J0U109
contig_47	cds	7807	9150	-	GCA_019295385_00885		hypothetical protein	RefSeq:WP_040093665.1, SO:0001217, UniParc:UPI00058A2082, UniRef:UniRef100_A0A2P6FDS2, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_A0A1J0U138
contig_47	cds	9193	10800	-	GCA_019295385_00886		Formate--tetrahydrofolate ligase	RefSeq:WP_040093666.1, SO:0001217, UniParc:UPI000589F2B9, UniRef:UniRef100_A0A2P6FDR3, UniRef:UniRef50_R4U446, UniRef:UniRef90_A0A1J0U100
contig_47	cds	10951	11265	-	GCA_019295385_00887	yjcF	Putative N-acetyltransferase YjcF	SO:0001217, UniParc:UPI000591F77D, UniRef:UniRef100_A0A2P6FDS0, UniRef:UniRef50_A0A2P6FDS0, UniRef:UniRef90_A0A2P6FDS0
contig_47	cds	11337	12197	+	GCA_019295385_00888	folD	Bifunctional protein FolD	SO:0001217, UniRef:UniRef50_Q14NV1, UniRef:UniRef90_A0A2P6FDS5
contig_47	cds	12275	12613	-	GCA_019295385_00889	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_040093668.1, SO:0001217, UniParc:UPI000589B1E4, UniRef:UniRef100_A0A2P6FDS9, UniRef:UniRef50_R4UJB2, UniRef:UniRef90_A0A1J0U136
contig_47	cds	13290	13886	+	GCA_019295385_00890		hypothetical protein	RefSeq:WP_227991147.1, SO:0001217, UniParc:UPI0005918C50, UniRef:UniRef100_A0A2P6FDS7, UniRef:UniRef50_A0A2P6FDS7, UniRef:UniRef90_A0A2P6FDS7
contig_47	cds	13906	14358	+	GCA_019295385_00891		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_47	cds	14594	14740	+	GCA_019295385_00892		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_47	cds	14905	15219	+	GCA_019295385_00893		Transmembrane protein	RefSeq:WP_040093669.1, SO:0001217, UniParc:UPI000589B49D, UniRef:UniRef100_A0A2P6FDS6, UniRef:UniRef50_R4ULX1, UniRef:UniRef90_A0A2P6FDS6
contig_47	cds	15238	16320	-	GCA_019295385_00894		AB hydrolase-1 domain-containing protein	RefSeq:WP_040093670.1, SO:0001217, UniParc:UPI00058A2E14, UniRef:UniRef100_A0A2P6FE23, UniRef:UniRef50_R4U1J5, UniRef:UniRef90_A0A1J0U118
contig_47	cds	16325	16720	-	GCA_019295385_00895	cdd	cytidine deaminase	EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008270, GO:0008655, GO:0009972, KEGG:K01489, RefSeq:WP_040093671.1, SO:0001217, UniParc:UPI000589B18B, UniRef:UniRef100_A0A2P6FDT2, UniRef:UniRef50_S5M099, UniRef:UniRef90_A0A1J0U140
contig_47	cds	16735	17163	-	GCA_019295385_00896		Diacylglycerol kinase family protein	RefSeq:WP_040093672.1, SO:0001217, UniParc:UPI00058A4BBF, UniRef:UniRef100_A0A2P6FDS3, UniRef:UniRef50_W0GLX7, UniRef:UniRef90_Q14NW6
contig_47	cds	17191	17673	-	GCA_019295385_00897	ybeY	rRNA maturation RNase YbeY	GO:0004540, GO:0042254, GO:0046872, RefSeq:WP_241460282.1, SO:0001217, UniParc:UPI00059242E0, UniRef:UniRef100_A0A2P6FDT0, UniRef:UniRef50_Q14NW7, UniRef:UniRef90_A0A1J0U115
contig_47	cds	17812	18264	+	GCA_019295385_00898		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_040092446.1, SO:0001217, UniParc:UPI000589DD68, UniRef:UniRef100_A0A0C2I030, UniRef:UniRef50_A0A3S0USN0, UniRef:UniRef90_A0A2P6FBJ5
contig_47	cds	18501	18647	+	GCA_019295385_00899		IS5 family transposase	GO:0004803, SO:0001217, UniParc:UPI000591F7C6, UniRef:UniRef100_A0A3S0SDU2, UniRef:UniRef50_A0A433EQ93, UniRef:UniRef90_A0A433EQ93
contig_47	cds	18829	19236	-	GCA_019295385_00900		hypothetical protein	RefSeq:WP_242441448.1, SO:0001217, UniParc:UPI000591DCA8, UniRef:UniRef100_UPI000591DCA8, UniRef:UniRef50_UPI001F5442B4, UniRef:UniRef90_UPI001F5442B4
