# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	982755	983645	-	GCA_026239495_01415	517.0	2.5e-184	1.0	1.0	0.922	UniRef:UniRef90_A0A0K2JGL1
contig_1	cds	983710	984813	-	GCA_026239495_01416	628.0	1.1e-225	0.997	1.0	0.896	UniRef:UniRef90_P19679
contig_1	cds	985095	986054	-	GCA_026239495_01417	605.0	2.8e-218	1.0	0.997	0.950	UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	986300	986413	+	GCA_026239495_01418	-	-	-	-	-	-
contig_1	cds	986468	987127	+	GCA_026239495_01419	379.0	1.6e-131	0.991	0.868	0.912	UniRef:UniRef90_A0A3S0U9D4
contig_1	cds	987422	987634	-	GCA_026239495_01420	56.2	4.7e-09	0.843	0.881	0.525	UniRef:UniRef90_UPI00288ED149
contig_1	cds	987693	987941	+	GCA_026239495_01421	-	-	-	-	-	-
contig_1	cds	988147	988284	-	GCA_026239495_01422	76.3	1.3e-17	0.978	0.917	0.955	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	988423	988893	-	GCA_026239495_01423	229.0	2.5e-74	1.032	0.856	0.789	UniRef:UniRef90_A0A2P6FCV4
contig_1	cds	989263	989751	+	GCA_026239495_01424	272.0	4.3e-91	1.012	0.820	0.878	UniRef:UniRef90_UPI003365251C
contig_1	cds	990043	990327	+	GCA_026239495_01425	160.0	9.5e-50	1.011	1.0	0.832	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	990565	990702	+	GCA_026239495_01426	81.6	9.2e-20	0.978	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	990951	991304	+	GCA_026239495_01427	-	-	-	-	-	-
contig_1	cds	991429	991881	+	GCA_026239495_01428	259.0	8.2e-87	0.980	0.896	0.857	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	992119	992256	+	GCA_026239495_01429	81.6	9.2e-20	0.978	0.917	0.955	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	992464	994461	-	GCA_026239495_01430	1164.0	0.0	1.0	0.949	0.868	UniRef:UniRef90_UPI0030CDB1AC
contig_1	cds	994461	995714	-	GCA_026239495_01431	767.0	3.9e-279	1.002	1.0	0.931	UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	995728	995997	-	GCA_026239495_01432	148.0	7.2e-45	1.011	1.0	0.900	UniRef:UniRef90_A0A3S0STQ7
contig_1	cds	996156	996608	+	GCA_026239495_01433	264.0	1.2e-88	1.0	0.915	0.873	UniRef:UniRef90_UPI00313EF326
contig_1	cds	996772	996981	+	GCA_026239495_01434	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	997139	998020	-	GCA_026239495_01435	527.0	9.4e-188	0.986	0.895	0.896	UniRef:UniRef90_UPI003277911A
contig_1	cds	998033	998251	-	GCA_026239495_01436	114.0	6.6e-32	0.958	0.885	0.884	UniRef:UniRef90_UPI0030CCC102
contig_1	cds	998654	999565	-	GCA_026239495_01437	510.0	1.0e-180	0.987	0.872	0.906	UniRef:UniRef90_UPI0030CB73E2
contig_1	cds	999661	1000518	-	GCA_026239495_01438	486.0	1.7e-172	1.0	1.0	0.877	UniRef:UniRef90_A0A3S0U8K7
contig_1	cds	1000609	1000887	-	GCA_026239495_01439	150.0	6.4e-46	0.946	1.0	0.851	UniRef:UniRef90_A0A3S0TSQ6
contig_1	cds	1000978	1001364	-	GCA_026239495_01440	212.0	8.8e-69	0.969	0.816	0.944	UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	1001523	1001774	-	GCA_026239495_01441	148.0	3.7e-45	1.0	0.943	0.928	UniRef:UniRef90_UPI0032B13D38
contig_1	cds	1001755	1002072	-	GCA_026239495_01442	198.0	4.7e-64	1.0	0.827	0.933	UniRef:UniRef90_UPI0030D3507A
contig_1	cds	1002123	1002245	-	GCA_026239495_01443	-	-	-	-	-	-
contig_1	cds	1002461	1002670	-	GCA_026239495_01444	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1002835	1003287	-	GCA_026239495_01445	263.0	3.5e-88	1.0	0.915	0.873	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1003357	1003557	-	GCA_026239495_01446	138.0	1.5e-41	1.0	0.917	0.879	UniRef:UniRef90_UPI0037DCE7C2
contig_1	cds	1004755	1004898	+	GCA_026239495_01447	-	-	-	-	-	-
contig_1	cds	1004929	1005171	+	GCA_026239495_01448	-	-	-	-	-	-
contig_1	cds	1005524	1005712	+	GCA_026239495_01449	-	-	-	-	-	-
contig_1	cds	1005857	1006066	-	GCA_026239495_01450	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1006312	1006515	-	GCA_026239495_01451	-	-	-	-	-	-
contig_1	cds	1006528	1006683	-	GCA_026239495_01452	53.9	1.3e-08	0.882	0.865	0.578	UniRef:UniRef90_UPI0030D1393E
contig_1	cds	1006999	1007211	+	GCA_026239495_01453	55.8	6.7e-09	0.843	0.881	0.508	UniRef:UniRef90_UPI00288ED149
contig_1	cds	1008069	1008353	+	GCA_026239495_01454	158.0	1.1e-48	1.011	1.0	0.842	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1008589	1008726	+	GCA_026239495_01455	84.3	7.9e-21	0.978	0.917	0.955	UniRef:UniRef90_A0A2P6FA02
contig_1	cds	1009095	1009202	-	GCA_026239495_01456	-	-	-	-	-	-
contig_1	cds	1009208	1010131	-	GCA_026239495_01457	584.0	2.8e-210	1.003	0.997	0.935	UniRef:UniRef90_A0A0K2JHD0
contig_1	cds	1010474	1010683	-	GCA_026239495_01458	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1010848	1011300	-	GCA_026239495_01459	265.0	6.1e-89	0.980	0.896	0.878	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1011558	1011830	+	GCA_026239495_01460	-	-	-	-	-	-
contig_1	cds	1011857	1012228	+	GCA_026239495_01461	216.0	3.2e-70	1.0	0.804	0.837	UniRef:UniRef90_A0A2P6FBJ5
contig_1	cds	1012474	1012683	+	GCA_026239495_01462	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1012805	1013764	+	GCA_026239495_01463	605.0	2.8e-218	1.0	0.997	0.950	UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1014426	1014644	+	GCA_026239495_01464	132.0	3.8e-39	1.0	1.0	0.944	UniRef:UniRef90_UPI00313ABCEA
contig_1	cds	1014641	1015927	-	GCA_026239495_01465	763.0	4.3e-277	1.002	1.0	0.925	UniRef:UniRef90_P27712
contig_1	cds	1016039	1017574	-	GCA_026239495_01466	978.0	0.0	1.006	0.998	0.961	UniRef:UniRef90_P27711
contig_1	cds	1019049	1019138	+	GCA_026239495_01467	-	-	-	-	-	-
contig_1	cds	1019163	1019261	+	GCA_026239495_01468	-	-	-	-	-	-
contig_1	cds	1020138	1020263	-	GCA_026239495_01469	-	-	-	-	-	-
contig_1	cds	1020487	1020810	+	GCA_026239495_01470	177.0	8.1e-56	0.991	0.848	0.906	UniRef:UniRef90_UPI002410C991
contig_1	cds	1020963	1021331	+	GCA_026239495_01471	-	-	-	-	-	-
contig_1	cds	1021698	1022924	-	GCA_026239495_01472	681.0	1.6e-245	0.975	0.983	0.899	UniRef:UniRef90_A0AAI9X149
contig_1	cds	1023633	1024307	-	GCA_026239495_01473	370.0	2.8e-128	0.938	0.847	0.871	UniRef:UniRef90_UPI0030D52F3D
contig_1	cds	1024561	1025208	-	GCA_026239495_01474	260.0	4.6e-85	1.0	0.900	0.670	UniRef:UniRef90_UPI00209CC031
contig_1	cds	1025527	1025979	+	GCA_026239495_01475	266.0	2.1e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1026144	1026353	+	GCA_026239495_01476	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1026589	1026843	-	GCA_026239495_01477	159.0	1.8e-49	1.0	1.0	0.893	UniRef:UniRef90_UPI00209C874D
contig_1	cds	1027594	1027764	-	GCA_026239495_01478	96.7	2.0e-25	0.964	0.964	0.852	UniRef:UniRef90_UPI00327408A1
contig_1	cds	1028527	1028721	-	GCA_026239495_01479	119.0	2.4e-34	0.984	0.984	0.889	UniRef:UniRef90_UPI0032B2E790
contig_1	cds	1028937	1029776	+	GCA_026239495_01480	512.0	7.1e-183	0.996	0.989	0.932	UniRef:UniRef90_A0A0K2JG28
contig_1	cds	1030332	1030454	+	GCA_026239495_01481	68.9	8.3e-15	1.0	0.816	0.900	UniRef:UniRef90_A0A3S0TT46
contig_1	cds	1030780	1031016	+	GCA_026239495_01482	-	-	-	-	-	-
contig_1	cds	1031323	1033230	-	GCA_026239495_01483	1121.0	0.0	1.005	1.0	0.936	UniRef:UniRef90_Q14MP8
contig_1	cds	1033331	1034257	-	GCA_026239495_01484	530.0	4.2e-189	1.0	1.0	0.880	UniRef:UniRef90_A0AAJ4EKD8
contig_1	ncRNA	1034400	1034768	-	GCA_026239495_01485	265.1	2.6e-31	-	-	-	RFAM:RF00011
contig_1	cds	1034811	1035137	-	GCA_026239495_01486	191.0	2.3e-61	1.0	1.0	0.917	UniRef:UniRef90_A0A345DR84
contig_1	cds	1035687	1036247	-	GCA_026239495_01487	335.0	7.1e-116	1.0	1.0	0.946	UniRef:UniRef90_A0A1J0U1G8
contig_1	cds	1036271	1036555	-	GCA_026239495_01488	175.0	2.2e-55	1.0	0.979	0.979	UniRef:UniRef90_Q14MP3
contig_1	cds	1037260	1037712	+	GCA_026239495_01489	266.0	2.1e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1037877	1038086	+	GCA_026239495_01490	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1038306	1038542	+	GCA_026239495_01491	119.0	8.4e-34	0.962	0.987	0.800	UniRef:UniRef90_UPI0037DD9F5D
contig_1	cds	1038923	1039072	+	GCA_026239495_01492	-	-	-	-	-	-
contig_1	cds	1039180	1039551	+	GCA_026239495_01493	220.0	2.3e-72	0.992	0.931	0.893	UniRef:UniRef90_A0A2P6FDQ8
contig_1	cds	1039716	1039925	+	GCA_026239495_01494	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1040174	1040920	-	GCA_026239495_01495	447.0	2.5e-158	1.0	1.0	0.915	UniRef:UniRef90_A0A0K2JGE1
contig_1	cds	1041285	1041737	+	GCA_026239495_01496	261.0	2.0e-87	0.980	0.896	0.871	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1041902	1042111	+	GCA_026239495_01497	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1042256	1042417	-	GCA_026239495_01498	-	-	-	-	-	-
contig_1	cds	1042611	1042820	-	GCA_026239495_01499	-	-	-	-	-	-
contig_1	cds	1043291	1043887	+	GCA_026239495_01500	381.0	1.3e-133	1.0	1.0	0.965	UniRef:UniRef90_A0A1J0U0N0
contig_1	cds	1043874	1044950	+	GCA_026239495_01501	651.0	2.8e-235	1.0	1.0	0.925	UniRef:UniRef90_A0A0K2JGI2
contig_1	cds	1044994	1045119	+	GCA_026239495_01502	-	-	-	-	-	-
contig_1	cds	1045139	1045591	+	GCA_026239495_01503	265.0	6.1e-89	0.980	0.896	0.878	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1045756	1045965	+	GCA_026239495_01504	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1046108	1046560	+	GCA_026239495_01505	268.0	3.6e-90	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1046726	1046935	+	GCA_026239495_01506	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1047302	1047658	+	GCA_026239495_01507	-	-	-	-	-	-
contig_1	cds	1048151	1048387	+	GCA_026239495_01508	-	-	-	-	-	-
contig_1	cds	1049973	1050374	+	GCA_026239495_01509	207.0	4.7e-67	1.0	0.957	0.842	UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	1050384	1050842	+	GCA_026239495_01510	241.0	6.1e-80	1.0	1.0	0.868	UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	1050860	1050976	+	GCA_026239495_01511	60.5	1.4e-11	1.0	1.0	0.763	UniRef:UniRef90_W6AVN3
contig_1	cds	1051254	1051409	+	GCA_026239495_01512	68.2	2.7e-14	0.882	0.900	0.711	UniRef:UniRef90_UPI000D66A53D
contig_1	cds	1051422	1051706	+	GCA_026239495_01513	166.0	7.0e-52	1.011	1.0	0.874	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1051871	1052080	+	GCA_026239495_01514	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1052436	1052720	+	GCA_026239495_01515	154.0	9.5e-47	1.0	0.825	0.840	UniRef:UniRef90_UPI00313E637D
contig_1	cds	1052736	1052909	+	GCA_026239495_01516	-	-	-	-	-	-
contig_1	cds	1053547	1053792	+	GCA_026239495_01517	-	-	-	-	-	-
contig_1	cds	1053945	1054316	+	GCA_026239495_01518	213.0	1.8e-69	0.992	0.931	0.869	UniRef:UniRef90_A0A2P6FDQ8
contig_1	cds	1054551	1054688	+	GCA_026239495_01519	81.6	9.2e-20	0.978	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1056448	1056717	-	GCA_026239495_01520	151.0	3.5e-46	0.978	0.916	0.862	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1057120	1058454	-	GCA_026239495_01521	815.0	3.9e-297	1.0	1.0	0.950	UniRef:UniRef90_Q14NT1
contig_1	cds	1059597	1060076	+	GCA_026239495_01522	244.0	7.3e-81	0.893	0.993	0.852	UniRef:UniRef90_UPI0030D56213
contig_1	cds	1060096	1060548	+	GCA_026239495_01523	262.0	5.0e-88	1.0	0.915	0.873	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1060713	1060922	+	GCA_026239495_01524	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1061080	1061208	-	GCA_026239495_01525	-	-	-	-	-	-
contig_1	cds	1061209	1061781	-	GCA_026239495_01526	356.0	5.6e-124	1.0	1.0	0.958	UniRef:UniRef90_A0A0K2JG53
contig_1	cds	1061783	1062244	-	GCA_026239495_01527	284.0	8.7e-97	1.0	0.981	0.941	UniRef:UniRef90_Q14NQ6
contig_1	cds	1062359	1063345	+	GCA_026239495_01528	622.0	1.1e-224	1.0	1.0	0.948	UniRef:UniRef90_A0A0K2JGN7
contig_1	cds	1063367	1065232	-	GCA_026239495_01529	1116.0	0.0	1.002	1.0	0.929	UniRef:UniRef90_A0A0K2JFP0
contig_1	cds	1065531	1065794	-	GCA_026239495_01530	-	-	-	-	-	-
contig_1	cds	1065966	1066157	-	GCA_026239495_01531	-	-	-	-	-	-
contig_1	cds	1067420	1067584	+	GCA_026239495_01532	97.8	6.0e-26	1.0	1.0	0.852	UniRef:UniRef90_UPI00209CA6C9
contig_1	cds	1067586	1067723	+	GCA_026239495_01533	78.2	2.0e-18	1.0	1.0	0.822	UniRef:UniRef90_A0A977TP57
contig_1	cds	1067726	1067947	+	GCA_026239495_01534	136.0	1.2e-40	1.0	1.0	0.918	UniRef:UniRef90_UPI00209E38CC
contig_1	cds	1068240	1068386	+	GCA_026239495_01535	89.0	1.4e-22	0.917	0.846	0.841	UniRef:UniRef90_UPI000F8D705B
contig_1	cds	1068944	1069081	-	GCA_026239495_01536	77.0	6.3e-18	0.978	0.917	0.932	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1069319	1069603	-	GCA_026239495_01537	162.0	3.3e-50	1.011	1.0	0.863	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1069616	1069771	-	GCA_026239495_01538	79.0	1.5e-18	1.0	1.0	0.784	UniRef:UniRef90_UPI00313B29A0
contig_1	cds	1070573	1070728	+	GCA_026239495_01539	79.0	1.5e-18	1.0	1.0	0.784	UniRef:UniRef90_UPI00313B29A0
contig_1	cds	1070741	1071025	+	GCA_026239495_01540	161.0	4.7e-50	1.011	1.0	0.853	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1071053	1071403	+	GCA_026239495_01541	169.0	1.5e-52	0.871	0.856	0.891	UniRef:UniRef90_A0A433EM05
contig_1	cds	1071695	1072039	-	GCA_026239495_01542	178.0	4.3e-56	0.930	0.898	0.896	UniRef:UniRef90_A0A433EM05
contig_1	cds	1072067	1072309	-	GCA_026239495_01543	133.0	5.1e-39	1.012	0.853	0.840	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1072287	1072520	-	GCA_026239495_01544	119.0	1.1e-33	0.974	0.987	0.800	UniRef:UniRef90_UPI0037DD9F5D
contig_1	cds	1073643	1074074	-	GCA_026239495_01545	-	-	-	-	-	-
contig_1	cds	1074393	1075055	-	GCA_026239495_01546	404.0	4.8e-142	1.0	1.0	0.950	UniRef:UniRef90_A0A3S0TTJ4
contig_1	cds	1075078	1075689	-	GCA_026239495_01547	352.0	2.5e-121	1.0	0.815	0.897	UniRef:UniRef90_Q14ML8
contig_1	cds	1075887	1076018	-	GCA_026239495_01548	-	-	-	-	-	-
contig_1	cds	1076066	1076728	-	GCA_026239495_01549	387.0	3.0e-135	0.968	0.942	0.934	UniRef:UniRef90_UPI0037DDBA6B
contig_1	cds	1076863	1077342	-	GCA_026239495_01550	268.0	1.3e-89	1.0	0.832	0.893	UniRef:UniRef90_UPI0030D27EDE
contig_1	cds	1077355	1078074	-	GCA_026239495_01551	438.0	8.7e-155	1.0	0.952	0.925	UniRef:UniRef90_Q14ML4
contig_1	cds	1078074	1078649	-	GCA_026239495_01552	335.0	1.5e-115	1.0	1.0	0.906	UniRef:UniRef90_A0A0K2JGI9
contig_1	cds	1078687	1079373	-	GCA_026239495_01553	430.0	5.5e-152	1.0	1.0	0.912	UniRef:UniRef90_A0A345DR98
contig_1	cds	1079423	1079761	-	GCA_026239495_01554	128.0	2.4e-36	0.982	0.940	0.645	UniRef:UniRef90_A0A1J0U1I8
contig_1	cds	1079789	1080679	-	GCA_026239495_01555	-	-	-	-	-	-
contig_1	cds	1080757	1080999	-	GCA_026239495_01556	-	-	-	-	-	-
contig_1	cds	1081102	1081521	+	GCA_026239495_01557	243.0	1.3e-80	0.957	0.811	0.872	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1081463	1081750	+	GCA_026239495_01558	148.0	1.1e-44	0.968	0.852	0.891	UniRef:UniRef90_A0A3S0UMZ5
contig_1	cds	1082288	1082497	-	GCA_026239495_01559	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1082662	1083114	-	GCA_026239495_01560	265.0	6.1e-89	0.980	0.896	0.878	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1083578	1084030	-	GCA_026239495_01561	254.0	5.5e-85	1.0	0.915	0.853	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1084137	1084487	+	GCA_026239495_01562	199.0	2.5e-64	0.974	0.974	0.876	UniRef:UniRef90_A0A3S0STT4
contig_1	cds	1084554	1086710	-	GCA_026239495_01563	1307.0	0.0	1.001	0.997	0.929	UniRef:UniRef90_A0A0K2JHX7
contig_1	cds	1086726	1087859	-	GCA_026239495_01564	702.0	9.9e-255	1.003	1.0	0.913	UniRef:UniRef90_Q14LX2
contig_1	cds	1088455	1089120	+	GCA_026239495_01565	312.0	3.9e-106	0.873	0.985	0.891	UniRef:UniRef90_UPI003364E49B
contig_1	cds	1089272	1089433	+	GCA_026239495_01566	-	-	-	-	-	-
contig_1	cds	1089437	1089667	+	GCA_026239495_01567	-	-	-	-	-	-
contig_1	cds	1089673	1090035	+	GCA_026239495_01568	95.1	4.8e-23	0.808	0.851	0.505	UniRef:UniRef90_UPI0023AD0E4C
contig_1	cds	1090328	1090462	+	GCA_026239495_01569	-	-	-	-	-	-
contig_1	cds	1091103	1091417	+	GCA_026239495_01570	126.0	6.8e-36	0.837	0.946	0.747	UniRef:UniRef90_A0A345DRG9
contig_1	cds	1091495	1091731	+	GCA_026239495_01571	129.0	8.8e-38	1.0	0.897	0.910	UniRef:UniRef90_A0A2P6FB75
contig_1	cds	1091974	1092144	-	GCA_026239495_01572	91.3	3.2e-23	0.982	0.873	0.927	UniRef:UniRef90_A0A433ERW2
contig_1	cds	1092359	1092799	-	GCA_026239495_01573	234.0	4.0e-77	0.979	0.872	0.839	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1093058	1093195	-	GCA_026239495_01574	78.6	1.5e-18	0.978	0.917	0.932	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1093565	1093804	-	GCA_026239495_01575	140.0	7.2e-42	1.0	0.898	0.873	UniRef:UniRef90_A0A3S0SEN2
contig_1	cds	1094462	1094671	-	GCA_026239495_01576	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1095133	1095288	-	GCA_026239495_01577	68.2	2.7e-14	0.882	0.900	0.711	UniRef:UniRef90_UPI000D66A53D
contig_1	cds	1095616	1095960	-	GCA_026239495_01578	-	-	-	-	-	-
contig_1	cds	1096105	1097463	-	GCA_026239495_01579	799.0	1.3e-290	1.0	0.998	0.934	UniRef:UniRef90_A0A2P6FFF6
contig_1	cds	1097756	1098208	+	GCA_026239495_01580	266.0	2.1e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1098373	1098582	+	GCA_026239495_01581	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1098753	1099703	-	GCA_026239495_01582	597.0	3.9e-215	1.0	0.988	0.946	UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1099799	1101328	-	GCA_026239495_01583	818.0	2.7e-296	1.004	1.0	0.922	UniRef:UniRef90_Q14P76
contig_1	cds	1101542	1102501	+	GCA_026239495_01584	602.0	6.6e-217	1.0	0.997	0.947	UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1103794	1103931	-	GCA_026239495_01585	82.4	4.6e-20	1.0	0.938	0.956	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1103940	1104116	-	GCA_026239495_01586	-	-	-	-	-	-
contig_1	cds	1104269	1104754	-	GCA_026239495_01587	267.0	1.4e-89	1.006	0.959	0.926	UniRef:UniRef90_A0A433EN13
contig_1	cds	1104890	1105087	+	GCA_026239495_01588	99.4	4.7e-26	1.0	0.812	0.785	UniRef:UniRef90_UPI001F4C64FD
contig_1	cds	1105537	1105674	+	GCA_026239495_01589	76.6	8.9e-18	0.933	0.875	0.976	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1106158	1106682	-	GCA_026239495_01590	334.0	5.8e-116	1.0	1.0	0.914	UniRef:UniRef90_Q14P78
contig_1	cds	1106729	1108612	-	GCA_026239495_01591	1185.0	0.0	1.0	1.0	0.923	UniRef:UniRef90_A0A0K2JH52
contig_1	cds	1108793	1109023	+	GCA_026239495_01592	135.0	6.2e-40	1.0	0.854	0.934	UniRef:UniRef90_UPI003288FDEE
contig_1	cds	1109230	1109367	-	GCA_026239495_01593	79.3	7.6e-19	0.978	0.917	0.955	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1109403	1109696	-	GCA_026239495_01594	114.0	3.1e-31	0.856	0.988	0.843	UniRef:UniRef90_UPI0023EF2C66
contig_1	cds	1109638	1110015	-	GCA_026239495_01595	187.0	2.2e-59	0.848	0.809	0.858	UniRef:UniRef90_A0A2P6FDQ8
contig_1	cds	1110859	1110981	+	GCA_026239495_01596	47.0	3.2e-06	0.850	0.944	0.647	UniRef:UniRef90_A0A2P6F9Y9
contig_1	cds	1111028	1111312	+	GCA_026239495_01597	162.0	2.3e-50	1.011	1.0	0.863	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1111549	1111686	+	GCA_026239495_01598	81.6	9.2e-20	0.978	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1112031	1112204	-	GCA_026239495_01599	73.9	2.1e-16	1.0	1.0	0.754	UniRef:UniRef90_A0A0K2JHM9
contig_1	cds	1112515	1112817	-	GCA_026239495_01600	127.0	2.9e-36	1.0	0.962	0.710	UniRef:UniRef90_A0A0K2JIJ5
contig_1	cds	1112931	1113224	-	GCA_026239495_01601	-	-	-	-	-	-
contig_1	cds	1113193	1113396	-	GCA_026239495_01602	-	-	-	-	-	-
contig_1	cds	1113634	1113933	-	GCA_026239495_01603	-	-	-	-	-	-
contig_1	cds	1114033	1114122	+	GCA_026239495_01604	-	-	-	-	-	-
contig_1	cds	1114203	1114487	+	GCA_026239495_01605	163.0	1.2e-50	1.011	1.0	0.853	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1114721	1114858	+	GCA_026239495_01606	81.6	9.2e-20	0.978	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1115107	1115886	+	GCA_026239495_01607	-	-	-	-	-	-
contig_1	cds	1115900	1115998	+	GCA_026239495_01608	-	-	-	-	-	-
contig_1	cds	1117028	1117987	-	GCA_026239495_01609	605.0	2.8e-218	1.0	0.997	0.950	UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1118368	1118652	+	GCA_026239495_01610	162.0	3.3e-50	1.011	1.0	0.853	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1118887	1119024	+	GCA_026239495_01611	81.3	1.3e-19	0.978	0.917	0.955	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1119282	1120241	-	GCA_026239495_01612	579.0	4.4e-208	1.0	1.0	0.903	UniRef:UniRef90_UPI00313E557F
contig_1	cds	1120254	1124330	-	GCA_026239495_01613	2415.0	0.0	1.004	1.0	0.910	UniRef:UniRef90_A0A0K2JGV3
contig_1	cds	1124373	1125119	-	GCA_026239495_01614	432.0	3.1e-152	1.0	1.0	0.964	UniRef:UniRef90_A0AAJ4JXX8
contig_1	cds	1125259	1125549	-	GCA_026239495_01615	-	-	-	-	-	-
contig_1	cds	1126072	1126620	-	GCA_026239495_01616	264.0	7.0e-88	1.033	1.0	0.771	UniRef:UniRef90_A0A2P6FCV4
contig_1	cds	1126709	1127053	-	GCA_026239495_01617	-	-	-	-	-	-
contig_1	cds	1127604	1127723	-	GCA_026239495_01618	67.4	2.5e-14	0.923	1.0	0.917	UniRef:UniRef90_Q14NB2
contig_1	cds	1128608	1129060	+	GCA_026239495_01619	262.0	5.0e-88	0.980	0.896	0.878	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1129225	1129434	+	GCA_026239495_01620	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1129636	1129884	-	GCA_026239495_01621	-	-	-	-	-	-
contig_1	cds	1129943	1130155	+	GCA_026239495_01622	60.8	9.7e-11	1.014	0.887	0.507	UniRef:UniRef90_UPI0037C0C34E
contig_1	cds	1130291	1130683	+	GCA_026239495_01623	190.0	2.3e-60	0.908	0.992	0.754	UniRef:UniRef90_A0A345DPA7
contig_1	cds	1131628	1132026	-	GCA_026239495_01624	-	-	-	-	-	-
contig_1	cds	1132331	1132420	-	GCA_026239495_01625	-	-	-	-	-	-
