#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1293132	1293386	-	GCA_026239495_01838	10.1	4.5		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI00209C874D
contig_1	1295937	1296035	-	GCA_026239495_01843	3.8	9.4		
contig_1	1296107	1296409	-	GCA_026239495_01844	11.2	5.3	PF00185.30|OTCace	PFAM:PF00185.30
contig_1	1296518	1296715	-	GCA_026239495_01845	7.1	5.6	PF02729.26|OTCace_N	PFAM:PF02729.26, SO:0001217, UniRef:UniRef50_UPI001E35C58D
contig_1	1299977	1300177	-	GCA_026239495_01848	7.7	8.7		KEGG:K02238, SO:0001217, UniRef:UniRef50_UPI0037DD0241, UniRef:UniRef90_UPI0037DD0241
contig_1	1317128	1317679	+	GCA_026239495_01866	21.3	6.7		
contig_1	1317680	1318282	+	GCA_026239495_01867	23.0	8.5		
contig_1	1321074	1321310	+	GCA_026239495_01871	9.4	6.7		
contig_1	1326088	1326768	-	GCA_026239495_01876	26.7	4.6		
contig_1	1327789	1328334	-	GCA_026239495_01878	21.4	9.1		
contig_1	1328339	1328512	-	GCA_026239495_01879	6.9	6.1		SO:0001217, UniRef:UniRef50_Q14KH4, UniRef:UniRef90_Q14KH4
contig_1	1329993	1330220	-	GCA_026239495_01881	9.0	9.3		SO:0001217, UniRef:UniRef50_A0A2P6FC64, UniRef:UniRef90_UPI0013A08961
contig_1	1332939	1333193	+	GCA_026239495_01886	10.2	9.6		
contig_1	1333414	1333950	+	GCA_026239495_01887	21.0	9.7	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1334981	1335148	+	GCA_026239495_01889	6.3	9.1		
contig_1	1335402	1335632	+	GCA_026239495_01890	9.0	10.1		
contig_1	1336688	1336843	+	GCA_026239495_01893	6.1	9.0		
contig_1	1337881	1338090	+	GCA_026239495_01895	8.0	5.0		SO:0001217, UniRef:UniRef50_Q14P49
contig_1	1339354	1339494	+	GCA_026239495_01898	5.7	6.5		SO:0001217, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_A0A2P6FAZ5
contig_1	1344916	1345467	-	GCA_026239495_01906	21.4	9.1		SO:0001217, UniRef:UniRef50_A0A432ZUZ8
contig_1	1346844	1346966	-	GCA_026239495_01909	4.9	4.8		
contig_1	1347012	1347152	-	GCA_026239495_01910	5.8	6.7		
contig_1	1351461	1351913	-	GCA_026239495_01918	17.3	8.6		
contig_1	1352139	1352534	-	GCA_026239495_01919	14.6	10.3		SO:0001217, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0A3S0TTE1
contig_1	1355696	1355881	-	GCA_026239495_01924	7.4	5.7		SO:0001217, UniRef:UniRef50_UPI001F4C89E0, UniRef:UniRef90_UPI0032B2FA40
contig_1	1360303	1360476	+	GCA_026239495_01933	6.6	5.6		
contig_1	1362035	1362319	-	GCA_026239495_01935	11.4	9.0		
contig_1	1362510	1362656	-	GCA_026239495_01937	5.7	10.0		SO:0001217, UniRef:UniRef50_UPI00328D6C31, UniRef:UniRef90_UPI0032B1C248
contig_1	1363254	1363586	-	GCA_026239495_01941	12.7	9.9		
contig_1	1365744	1366094	-	GCA_026239495_01945	13.7	9.5		
contig_1	1376199	1376363	+	GCA_026239495_01957	6.5	9.3		
contig_1	1376376	1376744	+	GCA_026239495_01958	14.5	9.4	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	1377897	1378013	-	GCA_026239495_01961	4.6	8.3		
contig_1	1378029	1378388	-	GCA_026239495_01962	13.6	9.8		SO:0001217, UniRef:UniRef50_UPI001F4E0293, UniRef:UniRef90_UPI001F4E0293
contig_1	1378366	1378767	-	GCA_026239495_01963	14.8	8.0		
contig_1	1380303	1380458	-	GCA_026239495_01967	6.0	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDZ5
contig_1	1384432	1384698	+	GCA_026239495_01972	10.8	4.6		
contig_1	1397399	1398013	-	GCA_026239495_01988	24.4	9.7	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1398053	1398412	-	GCA_026239495_01989	14.5	9.7		
contig_1	1400627	1401169	+	GCA_026239495_01994	22.2	9.9		
contig_1	1401204	1401476	+	GCA_026239495_01995	10.8	9.8		
contig_1	1401852	1402046	+	GCA_026239495_01997	7.6	9.0		
contig_1	1403330	1403932	+	GCA_026239495_02000	24.5	9.6		SO:0001217, UniRef:UniRef50_A0A2S8NQT2
contig_1	1404358	1404666	+	GCA_026239495_02002	12.1	9.3		SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef90_A0A2P6F8J7
contig_1	1419052	1419348	+	GCA_026239495_02015	11.7	9.5		
contig_1	1420451	1420666	+	GCA_026239495_02018	8.9	9.8		
contig_1	1420798	1421004	+	GCA_026239495_02019	8.2	9.8		
contig_1	1422204	1422416	+	GCA_026239495_02022	8.6	9.6		
contig_1	1436424	1438799	-	GCA_026239495_02034	93.6	7.1		SO:0001217, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A0K2JEM1
contig_1	1453339	1453551	-	GCA_026239495_02048	8.5	9.7		
contig_1	1453717	1454001	-	GCA_026239495_02049	11.6	10.0		
contig_1	1454130	1454249	+	GCA_026239495_02050	4.9	9.6		
contig_1	1456757	1457059	-	GCA_026239495_02053	12.4	9.5		
contig_1	1460924	1461121	+	GCA_026239495_02058	8.0	10.1		
contig_1	1462778	1462981	+	GCA_026239495_02061	8.0	4.3		SO:0001217, UniRef:UniRef50_UPI0030D50D85
contig_1	1464000	1464089	-	GCA_026239495_02065	3.5	9.7		
contig_1	1464811	1465065	-	GCA_026239495_02067	9.2	5.4	PF12002.13|MgsA_C	PFAM:PF12002.13
contig_1	1465535	1465690	-	GCA_026239495_02069	5.9	9.0		
contig_1	1465730	1465825	-	GCA_026239495_02070	3.3	4.1		
contig_1	1474551	1474730	-	GCA_026239495_02079	6.7	4.5		
contig_1	1475151	1475429	+	GCA_026239495_02080	11.0	9.5	PF00145.23|DNA_methylase	PFAM:PF00145.23
contig_1	1476906	1477169	+	GCA_026239495_02083	10.3	9.6		
contig_1	1477184	1477318	+	GCA_026239495_02084	5.5	10.5		SO:0001217, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_1	1477881	1477994	+	GCA_026239495_02086	4.4	4.5		
contig_1	1478054	1478251	+	GCA_026239495_02087	7.8	4.5		
contig_1	1480335	1480475	+	GCA_026239495_02090	5.6	5.6		SO:0001217, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_A0A2P6FAZ5
contig_1	1481665	1481805	+	GCA_026239495_02093	5.5	9.6		
contig_1	1491207	1491425	+	GCA_026239495_02105	8.5	10.0		SO:0001217, UniRef:UniRef50_UPI0002A656B7, UniRef:UniRef90_UPI0030CF7524
contig_1	1493230	1493553	+	GCA_026239495_02108	13.1	9.8		
contig_1	1509006	1509347	-	GCA_026239495_02128	12.6	4.6	PF08282.18|Hydrolase_3	PFAM:PF08282.18, SO:0001217, UniRef:UniRef50_A0A3S0SZ58
contig_1	1511213	1511521	-	GCA_026239495_02132	11.7	9.7		
contig_1	1517433	1517684	+	GCA_026239495_02139	9.9	4.2		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	1517843	1517980	+	GCA_026239495_02141	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	1517983	1518390	+	GCA_026239495_02142	16.0	9.3		SO:0001217, UniRef:UniRef50_A0A3S0UNG9, UniRef:UniRef90_A0A3S0UNG9
contig_1	1521214	1521426	+	GCA_026239495_02147	8.7	9.5		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0032B1FEF1
contig_1	1521864	1522112	-	GCA_026239495_02149	9.7	9.9		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D07132
contig_1	1523549	1523770	-	GCA_026239495_02152	8.6	9.3		SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef90_A0A2P6F8F1
contig_1	1532012	1532161	+	GCA_026239495_02162	5.6	9.8		
contig_1	1532191	1532571	+	GCA_026239495_02163	14.0	6.7		SO:0001217, UniRef:UniRef50_A0A3S0R728
contig_1	1544649	1544774	-	GCA_026239495_02173	4.7	10.2		
contig_1	1545269	1545409	+	GCA_026239495_02175	5.5	10.1		SO:0001217, UniRef:UniRef50_UPI0032B13278, UniRef:UniRef90_UPI0032B13278
contig_1	1548759	1548884	-	GCA_026239495_02181	4.9	9.8		
contig_1	1553586	1553795	+	GCA_026239495_02188	8.5	10.9		
contig_1	1555232	1555402	-	GCA_026239495_02191	6.9	9.4		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI00131509D4
contig_1	1555407	1555562	-	GCA_026239495_02192	5.9	9.4		SO:0001217, UniRef:UniRef50_A0AAX3SWB3, UniRef:UniRef50_UPI00209FD1DF, UniRef:UniRef90_A0AAX3SWB3
contig_1	1555863	1555991	+	GCA_026239495_02193	4.9	10.5		
contig_1	1557075	1557488	+	GCA_026239495_02195	15.9	9.4		
contig_1	1558121	1558435	+	GCA_026239495_02196	11.3	10.0		
contig_1	1559030	1559254	+	GCA_026239495_02197	8.7	4.3		
contig_1	1561975	1564413	+	GCA_026239495_02201	92.2	6.8		SO:0001217, UniRef:UniRef50_A0A1J0U007, UniRef:UniRef90_UPI0030CFC6F3
contig_1	1569420	1569617	-	GCA_026239495_02207	7.9	10.0		
contig_1	1578352	1579446	+	GCA_026239495_02218	42.3	5.8		
contig_1	1580006	1581070	-	GCA_026239495_02220	40.7	9.1		
contig_1	1581978	1582334	+	GCA_026239495_02222	13.4	5.7		SO:0001217, UniRef:UniRef50_A0A2P6F949, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef90_A0A2P6F949, UniRef:UniRef90_UPI00209E682D
contig_1	1582525	1583349	+	GCA_026239495_02223	30.7	8.8		
contig_1	1583356	1583571	+	GCA_026239495_02224	8.5	9.7		SO:0001217, UniRef:UniRef50_A0A432ZV76
contig_1	1585122	1586567	+	GCA_026239495_02227	55.7	5.4		
contig_1	1589443	1589838	+	GCA_026239495_02231	15.4	9.7		SO:0001217, UniRef:UniRef50_W6AWC6
contig_1	1593415	1593693	-	GCA_026239495_02236	10.9	9.2		SO:0001217, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F8F3
contig_1	1594423	1594779	-	GCA_026239495_02239	13.6	9.3		SO:0001217, UniRef:UniRef50_UPI0020A04788
contig_1	1596423	1596623	-	GCA_026239495_02243	7.3	9.4		
contig_1	1596634	1597368	+	GCA_026239495_02244	27.9	9.1		
contig_1	1601225	1601467	-	GCA_026239495_02246	9.7	9.8		
contig_1	1603389	1603673	-	GCA_026239495_02250	11.1	9.9		
contig_1	1607469	1607717	+	GCA_026239495_02257	9.6	4.5	PF00232.24|Glyco_hydro_1	PFAM:PF00232.24
contig_1	1609989	1610141	-	GCA_026239495_02262	6.1	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDJ4
contig_1	1610272	1610436	-	GCA_026239495_02264	6.6	6.8		SO:0001217, UniRef:UniRef50_A0AAJ4JYE5
contig_1	1615917	1616087	+	GCA_026239495_02270	6.9	10.1		
contig_1	1618977	1619225	-	GCA_026239495_02275	10.1	6.2		SO:0001217, UniRef:UniRef50_UPI00313C64C1, UniRef:UniRef90_UPI0032B2EF15
contig_1	1619173	1619538	-	GCA_026239495_02276	14.4	10.0		SO:0001217, UniRef:UniRef50_UPI001F4ED185, UniRef:UniRef90_UPI001F4ED185
contig_1	1619900	1620073	-	GCA_026239495_02278	6.6	9.0		
contig_1	1632644	1632799	-	GCA_026239495_02285	5.7	5.5		SO:0001217, UniRef:UniRef50_W6AIS1, UniRef:UniRef90_UPI0018AD5917
contig_1	1639268	1639504	-	GCA_026239495_02295	9.1	5.7		
contig_1	1641875	1642333	-	GCA_026239495_02300	18.3	8.5		SO:0001217, UniRef:UniRef50_UPI00313BCA16, UniRef:UniRef90_UPI00313BCA16
contig_1	1642333	1642536	-	GCA_026239495_02301	8.4	5.1		
contig_1	1643056	1643490	-	GCA_026239495_02304	17.2	8.8		
contig_1	1643483	1643833	-	GCA_026239495_02305	13.9	9.0		
contig_1	1646610	1646699	-	GCA_026239495_02312	3.5	9.9		
contig_1	1653443	1653724	-	GCA_026239495_02319	10.5	9.1		SO:0001217, UniRef:UniRef50_UPI0030D12F6A, UniRef:UniRef90_UPI0030D12F6A
contig_1	1669579	1669836	-	GCA_026239495_02335	9.8	9.4		
contig_1	1671105	1671260	-	GCA_026239495_02337	6.1	12.0		
contig_1	1671429	1671869	-	GCA_026239495_02338	17.3	9.5		SO:0001217, UniRef:UniRef50_UPI0035C8D4FB
contig_1	1671874	1672248	-	GCA_026239495_02339	14.3	9.6		
contig_1	1672556	1672870	-	GCA_026239495_02340	10.6	6.1		
contig_1	1672982	1673611	-	GCA_026239495_02341	23.8	9.3	PF02305.22|Phage_F	PFAM:PF02305.22
contig_1	1674146	1674346	-	GCA_026239495_02342	7.6	4.6	PF02305.22|Phage_F	PFAM:PF02305.22
contig_1	1674539	1675009	-	GCA_026239495_02343	17.9	4.4		SO:0001217, UniRef:UniRef50_UPI0035C89EE3
contig_1	1684625	1684888	-	GCA_026239495_02359	9.8	6.1	PF01207.24|Dus	PFAM:PF01207.24
contig_1	1685075	1685233	-	GCA_026239495_02361	6.1	9.9		
contig_1	1685527	1685943	+	GCA_026239495_02363	16.5	9.7		
contig_1	1692483	1692677	-	GCA_026239495_02369	7.5	5.7	PF05175.20|MTS	PFAM:PF05175.20
contig_1	1707100	1707216	+	GCA_026239495_02382	4.7	10.8		
contig_1	1707683	1707778	+	GCA_026239495_02383	3.8	8.1		
contig_1	1718278	1718517	+	GCA_026239495_02391	9.3	9.2		
contig_1	1720422	1721153	-	GCA_026239495_02393	28.7	9.5		SO:0001217, UniRef:UniRef50_A0A432ZVI2
contig_1	1724180	1724446	+	GCA_026239495_02397	10.5	5.6		
contig_1	1724613	1725014	+	GCA_026239495_02398	15.1	9.5	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	1725732	1725998	+	GCA_026239495_02400	10.8	9.8		SO:0001217, UniRef:UniRef50_UPI0032B107AA, UniRef:UniRef90_UPI0032B107AA
contig_1	1726264	1726587	+	GCA_026239495_02401	12.8	4.2		SO:0001217, UniRef:UniRef50_R4U599, UniRef:UniRef90_A0A0K2JER6
contig_1	1730893	1731411	+	GCA_026239495_02404	19.3	10.0		
contig_1	1734962	1735534	+	GCA_026239495_02408	21.5	10.2		SO:0001217, UniRef:UniRef50_UPI00313B7FAD
contig_1	1740002	1740208	+	GCA_026239495_02413	8.3	9.5		
contig_1	1741290	1741628	+	GCA_026239495_02415	13.4	9.9		SO:0001217, UniRef:UniRef50_A0A2P6F931
contig_1	1743185	1743730	+	GCA_026239495_02416	19.9	9.4		
contig_1	1746291	1746746	+	GCA_026239495_02419	18.0	5.9		SO:0001217, UniRef:UniRef50_R4UHZ4, UniRef:UniRef90_UPI0030CEA0EC
contig_1	1752211	1752444	+	GCA_026239495_02423	8.9	5.7		
contig_1	1754374	1754604	+	GCA_026239495_02425	9.1	8.8	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1755629	1756027	+	GCA_026239495_02428	15.0	8.7		SO:0001217, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A432ZVD5
contig_1	1756951	1757226	+	GCA_026239495_02430	10.8	10.3		SO:0001217, UniRef:UniRef50_A0A432ZUV8, UniRef:UniRef90_A0A3S0T5M1
contig_1	1758024	1758506	+	GCA_026239495_02432	18.5	9.2		SO:0001217, UniRef:UniRef50_A0A2P6F8S6, UniRef:UniRef50_A0A2P6FF02, UniRef:UniRef90_A0A2P6FF02
contig_1	1765546	1765680	+	GCA_026239495_02443	5.5	10.6		SO:0001217, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_1	1766602	1766826	-	GCA_026239495_02447	8.6	9.6		SO:0001217, UniRef:UniRef50_UPI001F4C9D83, UniRef:UniRef90_UPI001F4C9D83
contig_1	1767222	1767497	+	GCA_026239495_02449	10.6	6.1	PF00805.28|Pentapeptide	PFAM:PF00805.28
contig_1	1767497	1767613	+	GCA_026239495_02450	4.6	8.1		SO:0001217, UniRef:UniRef50_A0A2S8NRK7, UniRef:UniRef90_A0A2S8NRK7
contig_1	1769198	1769392	-	GCA_026239495_02453	6.8	9.5		
contig_1	1773445	1773594	+	GCA_026239495_02459	5.6	10.1		
contig_1	1775891	1776064	+	GCA_026239495_02464	7.0	4.6		
contig_1	1779155	1780891	-	GCA_026239495_02467	68.4	6.6		SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	1783200	1783610	-	GCA_026239495_02471	15.5	6.9		
contig_1	1788516	1788962	-	GCA_026239495_02479	17.9	10.1	PF00665.32|rve	PFAM:PF00665.32
contig_1	1791105	1791590	+	GCA_026239495_02484	19.0	9.6	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1798017	1798202	-	GCA_026239495_02491	7.2	9.6	PF00665.32|rve	PFAM:PF00665.32
contig_1	1798247	1798678	-	GCA_026239495_02492	17.7	9.4		
contig_1	1800505	1800693	+	GCA_026239495_02495	7.8	10.3		SO:0001217, UniRef:UniRef50_Q14PR2, UniRef:UniRef90_Q14PR2
contig_1	1819149	1819799	-	GCA_026239495_02517	25.8	9.5	PF00665.32|rve	PFAM:PF00665.32
contig_1	1819872	1820348	-	GCA_026239495_02518	19.1	9.4		
contig_1	1823327	1823818	+	GCA_026239495_02524	19.1	9.0		SO:0001217, UniRef:UniRef50_UPI00313E045A
contig_1	1827596	1827844	+	GCA_026239495_02530	9.5	4.5		
contig_1	1831587	1831754	+	GCA_026239495_02536	6.8	8.9		
contig_1	1839126	1839539	+	GCA_026239495_02545	16.7	10.0	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1839529	1839699	+	GCA_026239495_02546	6.7	9.4		SO:0001217, UniRef:UniRef50_A0A2S8NQ78
contig_1	1844214	1844330	+	GCA_026239495_02552	4.6	9.8		
contig_1	1844352	1844465	+	GCA_026239495_02553	4.6	10.0		
contig_1	1844535	1845044	+	GCA_026239495_02554	20.7	9.8		
contig_1	1853392	1853508	+	GCA_026239495_02566	4.4	9.8		
contig_1	1854063	1854215	+	GCA_026239495_02568	5.5	8.0	PF08282.18|Hydrolase_3	PFAM:PF08282.18
contig_1	1858243	1858386	+	GCA_026239495_02573	5.2	8.2		
contig_1	1858801	1858902	+	GCA_026239495_02574	3.9	9.1		
contig_1	1858957	1859070	+	GCA_026239495_02575	4.4	7.8	PF01936.24|NYN	PFAM:PF01936.24
contig_1	1859159	1859401	-	GCA_026239495_02576	9.6	9.3		
contig_1	1862171	1862317	+	GCA_026239495_02583	5.2	10.7		
contig_1	1862327	1862470	+	GCA_026239495_02584	5.7	5.7		SO:0001217, UniRef:UniRef50_UPI001F4C89E0, UniRef:UniRef90_UPI0032B1F32C
contig_1	1864972	1865340	+	GCA_026239495_02588	13.7	7.9		
contig_1	1874531	1874788	+	GCA_026239495_02597	10.2	9.5		
contig_1	1875080	1875310	+	GCA_026239495_02598	9.4	10.0		
contig_1	1875486	1875752	+	GCA_026239495_02599	10.8	9.9		
contig_1	1875938	1876051	+	GCA_026239495_02600	4.4	9.4		
contig_1	1877471	1877869	+	GCA_026239495_02601	16.3	9.3		
contig_1	1879967	1880353	+	GCA_026239495_02604	14.6	9.7	PF06144.19|DNA_pol3_delta	PFAM:PF06144.19
contig_1	1883584	1883781	+	GCA_026239495_02609	7.1	5.6	PF02729.26|OTCace_N	PFAM:PF02729.26, SO:0001217, UniRef:UniRef50_UPI001E35C58D
contig_1	1883890	1884192	+	GCA_026239495_02610	11.3	5.5	PF00185.30|OTCace	PFAM:PF00185.30
contig_1	1884264	1884362	+	GCA_026239495_02611	3.8	9.4		
contig_1	1885540	1885704	+	GCA_026239495_02614	6.4	9.8		
contig_1	1885890	1886084	+	GCA_026239495_02615	8.0	10.1		
contig_1	1887982	1888401	+	GCA_026239495_02620	16.5	9.5		SO:0001217, UniRef:UniRef50_UPI00313BCA16, UniRef:UniRef90_UPI00313BCA16
contig_1	1888984	1889256	+	GCA_026239495_02623	11.2	9.0		
contig_1	1889520	1889657	-	GCA_026239495_02625	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	1889819	1890070	-	GCA_026239495_02627	9.8	4.4		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	1891250	1891465	-	GCA_026239495_02629	8.9	9.7		
contig_1	1891575	1891790	-	GCA_026239495_02630	8.5	9.8		
contig_1	1893189	1893350	-	GCA_026239495_02633	5.6	10.0		SO:0001217, UniRef:UniRef50_UPI0030CC7250
contig_1	1893369	1893920	-	GCA_026239495_02634	19.6	4.8		
contig_1	1894033	1894320	+	GCA_026239495_02635	10.2	9.8		
contig_1	1894971	1895447	-	GCA_026239495_02637	18.4	9.7	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1897144	1897359	-	GCA_026239495_02641	8.7	9.1		SO:0001217, UniRef:UniRef50_UPI00286EBC41, UniRef:UniRef90_UPI00313C4480
contig_1	1897892	1898161	+	GCA_026239495_02643	10.2	9.6		
contig_1	1898118	1898441	+	GCA_026239495_02644	11.5	9.3		
contig_1	1898475	1898747	+	GCA_026239495_02645	9.9	9.5		
contig_1	1899017	1899154	+	GCA_026239495_02646	5.3	9.8	PF05222.21|AlaDh_PNT_N	PFAM:PF05222.21
contig_1	1899394	1899735	+	GCA_026239495_02648	12.4	9.6	PF01262.27|AlaDh_PNT_C	PFAM:PF01262.27, SO:0001217, UniRef:UniRef50_UPI0032B14E6E, UniRef:UniRef90_UPI0032B14E6E
contig_1	1899772	1900194	+	GCA_026239495_02649	15.7	8.6	PF01262.27|AlaDh_PNT_C	PFAM:PF01262.27
contig_1	1905447	1905896	+	GCA_026239495_02655	17.0	9.2		
contig_1	1905880	1906128	+	GCA_026239495_02656	9.0	9.6		
contig_1	1907553	1907789	+	GCA_026239495_02659	8.8	6.4		
contig_1	1908949	1909107	-	GCA_026239495_02662	5.9	9.5		
contig_1	1909166	1909255	+	GCA_026239495_02663	3.4	7.9		
contig_1	1921742	1921981	-	GCA_026239495_02677	9.3	9.6		SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef50_UPI00209DF043, UniRef:UniRef90_A0A2P6F8J7, UniRef:UniRef90_UPI00209DF043
contig_1	1922149	1922301	-	GCA_026239495_02678	5.9	8.0		
contig_1	1923956	1924270	+	GCA_026239495_02682	12.6	10.1		
contig_1	1924456	1924650	+	GCA_026239495_02683	8.0	10.1		
contig_1	1926161	1926328	-	GCA_026239495_02686	6.7	8.8		SO:0001217, UniRef:UniRef50_A0A2S8NQ78
contig_1	1933770	1934075	-	GCA_026239495_02695	11.8	9.4		
contig_1	1951068	1951271	+	GCA_026239495_02726	8.0	10.9		SO:0001217, UniRef:UniRef50_A0A1J0TZU3
contig_1	1951324	1951797	-	GCA_026239495_02727	18.4	8.8	PF00665.32|rve	PFAM:PF00665.32
contig_1	1966470	1966997	+	GCA_026239495_02742	20.4	4.8		SO:0001217, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef50_A0AAX3SXD6, UniRef:UniRef90_A0A432ZV20
contig_1	1967215	1967697	+	GCA_026239495_02743	17.5	9.0		SO:0001217, UniRef:UniRef50_A0A3S0T708
contig_1	1968045	1968284	+	GCA_026239495_02744	8.9	10.0		SO:0001217, UniRef:UniRef50_A0A2S8NPK8
contig_1	1972973	1973155	-	GCA_026239495_02749	6.5	8.0		SO:0001217, UniRef:UniRef50_UPI0030CD41FF, UniRef:UniRef90_UPI0030CD41FF
contig_1	1973285	1973485	-	GCA_026239495_02750	7.7	4.3		
contig_1	1981293	1981763	-	GCA_026239495_02765	19.1	9.8	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1982142	1982447	+	GCA_026239495_02766	11.8	9.6		
contig_1	1982922	1983059	+	GCA_026239495_02768	5.1	6.1		SO:0001217, UniRef:UniRef50_A0AAX3SZP0
contig_1	1985812	1986243	-	GCA_026239495_02773	16.8	9.2	PF00665.32|rve	PFAM:PF00665.32
contig_1	1986280	1986648	-	GCA_026239495_02774	15.1	9.7		
contig_1	1989068	1989295	+	GCA_026239495_02778	7.9	6.5		
contig_1	1990076	1990435	+	GCA_026239495_02781	13.2	10.2		
contig_1	1993663	1993773	+	GCA_026239495_02783	4.2	9.5		
contig_1	1995735	1995947	+	GCA_026239495_02786	8.5	9.6		
contig_1	2010515	2010859	+	GCA_026239495_02801	13.7	6.9		
contig_1	2014732	2014998	+	GCA_026239495_02806	9.5	8.9		
contig_1	2021336	2021518	+	GCA_026239495_02821	7.4	10.3		
contig_1	2034257	2034730	+	GCA_026239495_02837	18.7	9.8		SO:0001217, UniRef:UniRef50_R4U3K9
contig_1	2035539	2035727	-	GCA_026239495_02838	7.6	8.1		
contig_1	2037200	2037490	+	GCA_026239495_02839	11.5	10.2		
contig_1	2040075	2040167	-	GCA_026239495_02845	3.7	8.2		
contig_1	2040194	2040556	-	GCA_026239495_02846	13.4	8.8		
contig_1	2040794	2041027	-	GCA_026239495_02848	9.6	9.7		
contig_1	2045843	2045983	+	GCA_026239495_02855	5.7	6.5		SO:0001217, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_A0A2P6FAZ5
contig_1	2047100	2047258	+	GCA_026239495_02858	6.1	10.4		
contig_1	2048958	2049056	-	GCA_026239495_02862	3.8	9.2		
contig_1	2050387	2050602	-	GCA_026239495_02865	8.4	7.9		
contig_1	2057930	2058088	+	GCA_026239495_02873	6.2	7.8		SO:0001217, UniRef:UniRef50_UPI00209FF7FD
contig_1	2058091	2058294	+	GCA_026239495_02874	8.5	9.6		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	2058845	2059069	+	GCA_026239495_02876	8.4	9.2		SO:0001217, UniRef:UniRef50_A0A2P6F9Q0, UniRef:UniRef90_A0A2P6F9Q0
contig_1	2059066	2059305	-	GCA_026239495_02877	9.9	9.3		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_A0A2P6F8H4
contig_1	2059322	2060173	-	GCA_026239495_02878	32.2	7.6		
contig_1	2069654	2069959	+	GCA_026239495_02893	11.7	9.2		SO:0001217, UniRef:UniRef50_UPI0011BB5F11
contig_1	2069991	2070164	-	GCA_026239495_02894	6.4	8.0		
contig_1	2071664	2072368	-	GCA_026239495_02898	27.7	8.4		
contig_1	2072693	2072863	+	GCA_026239495_02899	6.5	4.5		SO:0001217, UniRef:UniRef50_A0A2P6F8F6, UniRef:UniRef50_A0A2P6F9N7, UniRef:UniRef90_A0A2P6F8F6, UniRef:UniRef90_UPI00313D21B9
contig_1	2073172	2073297	+	GCA_026239495_02901	4.5	9.7		SO:0001217, UniRef:UniRef50_A0A2P6FA27, UniRef:UniRef90_A0A2P6FA27, UniRef:UniRef90_UPI001319D27C
