# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_86	cds	86	1180	-	GCA_048590285_0432	657.0	5.5e-237	1.0	0.941	0.967	UniRef:UniRef90_UPI0037DD2D27
contig_86	cds	1403	2785	-	GCA_048590285_0433	818.0	7.6e-298	0.933	0.937	0.963	UniRef:UniRef90_A0A0K2JFU1
contig_87	cds	501	638	-	GCA_048590285_0434	90.9	1.9e-23	1.0	1.0	0.933	UniRef:UniRef90_A0A977XUB4
contig_87	cds	640	813	-	GCA_048590285_0435	119.0	2.1e-34	1.0	1.0	0.965	UniRef:UniRef90_A0A977XVQ5
contig_87	cds	826	990	-	GCA_048590285_0436	110.0	7.8e-31	1.0	1.0	0.963	UniRef:UniRef90_A0A2P6FFV2
contig_87	cds	1022	1228	-	GCA_048590285_0437	142.0	4.4e-43	1.0	1.0	0.971	UniRef:UniRef90_A0A2P6FFU0
contig_87	cds	1777	2013	-	GCA_048590285_0438	155.0	5.7e-48	1.0	1.0	0.949	UniRef:UniRef90_A0A2P6FFV7
contig_87	cds	2547	2699	-	GCA_048590285_0439	104.0	1.2e-28	1.0	1.0	0.980	UniRef:UniRef90_UPI0037DDD617
contig_88	cds	266	511	+	GCA_048590285_0440	155.0	7.1e-48	1.0	1.0	0.975	UniRef:UniRef90_A0A0K2JIP6
contig_88	cds	581	1843	-	GCA_048590285_0441	801.0	3.5e-292	1.0	0.981	0.971	UniRef:UniRef90_A0A0K2JJA3
contig_88	cds	1887	2393	-	GCA_048590285_0442	284.0	2.4e-96	1.0	1.0	0.964	UniRef:UniRef90_A0A0K2JIQ9
contig_88	cds	2396	2572	-	GCA_048590285_0443	95.5	5.7e-25	0.862	0.943	0.960	UniRef:UniRef90_UPI0030CC301B
contig_88	cds	2616	2747	-	GCA_048590285_0444	-	-	-	-	-	-
contig_89	cds	104	784	-	GCA_048590285_0445	431.0	1.2e-152	1.0	1.0	0.978	UniRef:UniRef90_A0A0K2JHU3
contig_89	cds	789	1886	-	GCA_048590285_0446	711.0	8.2e-259	1.0	1.0	0.953	UniRef:UniRef90_A0A0K2JHD3
contig_89	cds	1938	2666	-	GCA_048590285_0447	409.0	3.7e-143	1.0	1.004	0.921	UniRef:UniRef90_UPI001F4D7E3D
contig_90	cds	622	1191	+	GCA_048590285_0448	322.0	1.3e-110	1.0	1.0	0.937	UniRef:UniRef90_A0A3S0T7B3
contig_90	cds	1204	1962	+	GCA_048590285_0449	441.0	9.2e-156	1.0	1.0	0.968	UniRef:UniRef90_A0A0K2JG87
contig_90	cds	1977	2708	+	GCA_048590285_0450	449.0	6.1e-159	1.0	0.996	0.996	UniRef:UniRef90_A0A0K2JG76
contig_91	cds	725	1027	-	GCA_048590285_0451	-	-	-	-	-	-
contig_91	cds	1027	1836	-	GCA_048590285_0452	-	-	-	-	-	-
contig_91	cds	2439	2741	-	GCA_048590285_0453	-	-	-	-	-	-
contig_92	cds	259	2253	+	GCA_048590285_0454	1274.0	0.0	1.0	0.981	0.980	UniRef:UniRef90_A0A0K2JFD4
contig_92	cds	2370	2678	+	GCA_048590285_0455	192.0	4.8e-62	0.961	0.883	0.980	UniRef:UniRef90_A0A0K2JFC0
contig_93	cds	220	1536	-	GCA_048590285_0456	750.0	1.1e-271	1.007	1.0	0.923	UniRef:UniRef90_UPI0037DC619B
contig_93	cds	2002	2190	+	GCA_048590285_0457	-	-	-	-	-	-
contig_94	cds	369	623	-	GCA_048590285_0458	140.0	7.6e-42	0.988	1.0	0.892	UniRef:UniRef90_UPI0037DCAACD
contig_94	cds	623	2671	-	GCA_048590285_0459	1120.0	0.0	0.850	1.002	0.978	UniRef:UniRef90_UPI0037DCB79E
contig_95	cds	151	375	+	GCA_048590285_0460	146.0	9.8e-45	1.0	1.0	0.946	UniRef:UniRef90_UPI0030CCFDCD
contig_95	cds	542	2275	+	GCA_048590285_0461	1088.0	0.0	1.012	1.0	0.966	UniRef:UniRef90_Q6XK09
contig_95	cds	2332	2622	+	GCA_048590285_0462	178.0	1.4e-56	1.0	1.0	0.958	UniRef:UniRef90_A0A432ZWY9
contig_96	cds	408	869	-	GCA_048590285_0463	259.0	9.1e-87	1.0	1.0	0.935	UniRef:UniRef90_UPI00313B97D2
contig_96	cds	1183	2352	+	GCA_048590285_0464	-	-	-	-	-	-
contig_97	cds	31	996	-	GCA_048590285_0465	-	-	-	-	-	-
contig_97	cds	1222	1518	-	GCA_048590285_0466	-	-	-	-	-	-
contig_97	cds	1650	2495	-	GCA_048590285_0467	534.0	1.6e-191	1.0	1.0	0.929	UniRef:UniRef90_Q14QB9
contig_98	cds	147	2474	-	GCA_048590285_0468	1399.0	0.0	0.982	0.944	0.891	UniRef:UniRef90_A0A2P6FEA8
contig_98	cds	2474	2686	-	GCA_048590285_0469	114.0	3.5e-32	0.986	0.986	0.855	UniRef:UniRef90_UPI0032B12FAF
contig_99	cds	1543	2520	+	GCA_048590285_0470	634.0	1.1e-229	1.0	1.0	0.957	UniRef:UniRef90_A0A3S0TRV6
contig_100	cds	169	1455	-	GCA_048590285_0471	617.0	1.8e-219	1.016	1.002	0.733	UniRef:UniRef90_UPI0030D279AD
contig_100	cds	1749	2363	-	GCA_048590285_0472	379.0	1.7e-132	0.985	0.980	0.925	UniRef:UniRef90_A0A2P6F9T0
contig_101	cds	300	863	+	GCA_048590285_0473	320.0	6.7e-110	1.0	1.0	0.898	UniRef:UniRef90_A0A3S0SZA1
contig_101	cds	1221	2555	+	GCA_048590285_0474	809.0	1.4e-294	0.993	0.959	0.921	UniRef:UniRef90_UPI00313BB47C
contig_102	cds	113	2155	-	GCA_048590285_0475	1291.0	0.0	1.001	1.0	0.950	UniRef:UniRef90_A0A0K2JF81
contig_103	cds	464	2551	-	GCA_048590285_0476	1157.0	0.0	1.006	0.954	0.810	UniRef:UniRef90_A0A0K2JG06
contig_104	cds	159	425	-	GCA_048590285_0477	157.0	2.0e-48	1.0	1.0	0.943	UniRef:UniRef90_A0A0K2JH86
contig_104	cds	522	1409	-	GCA_048590285_0478	545.0	1.8e-195	1.0	1.0	0.939	UniRef:UniRef90_A0A0K2JG82
contig_104	cds	1409	2320	-	GCA_048590285_0479	589.0	1.5e-212	1.0	0.990	0.970	UniRef:UniRef90_Q14NU4
contig_105	cds	212	433	+	GCA_048590285_0480	-	-	-	-	-	-
contig_105	cds	460	684	+	GCA_048590285_0481	-	-	-	-	-	-
contig_105	cds	666	935	+	GCA_048590285_0482	147.0	1.4e-44	0.989	0.989	0.830	UniRef:UniRef90_A0A345DP76
contig_105	cds	937	1116	+	GCA_048590285_0483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI003133D962
contig_105	cds	1238	2173	-	GCA_048590285_0484	623.0	1.4e-225	1.0	1.0	0.977	UniRef:UniRef90_A0A345DQL2
contig_106	cds	58	537	+	GCA_048590285_0485	224.0	6.7e-73	1.0	0.952	0.648	UniRef:UniRef90_Q53888
contig_106	cds	571	2511	-	GCA_048590285_0486	942.0	0.0	1.025	1.008	0.740	UniRef:UniRef90_UPI000CFAF1EA
contig_107	cds	728	1396	+	GCA_048590285_0487	370.0	2.0e-128	1.005	1.009	0.857	UniRef:UniRef90_A0A3S0SXU3
contig_107	cds	1741	1974	+	GCA_048590285_0488	132.0	7.2e-39	1.0	1.027	0.948	UniRef:UniRef90_A0A3S0SK08
contig_107	cds	2001	2336	+	GCA_048590285_0489	207.0	1.1e-67	1.0	1.0	0.865	UniRef:UniRef90_A0A2P6FFX8
contig_108	cds	117	473	-	GCA_048590285_0490	210.0	1.2e-68	0.941	0.917	0.955	UniRef:UniRef90_A0A0K2JEX2
contig_108	cds	855	2363	+	GCA_048590285_0491	888.0	0.0	1.002	0.994	0.917	UniRef:UniRef90_A0A345DNQ8
contig_109	cds	117	533	+	GCA_048590285_0492	-	-	-	-	-	-
contig_110	cds	37	2007	+	GCA_048590285_0493	991.0	0.0	1.0	0.895	0.765	UniRef:UniRef90_A0A0K2JG06
contig_110	cds	2045	2230	-	GCA_048590285_0494	-	-	-	-	-	-
contig_111	cds	153	560	+	GCA_048590285_0495	-	-	-	-	-	-
contig_111	cds	647	1477	+	GCA_048590285_0496	528.0	4.2e-189	1.0	1.0	0.957	UniRef:UniRef90_A0A0K2JIM0
contig_111	cds	1492	2343	+	GCA_048590285_0497	550.0	1.5e-197	1.0	1.0	0.972	UniRef:UniRef90_A0A345DPC8
contig_112	cds	489	728	-	GCA_048590285_0498	157.0	1.1e-48	1.0	1.0	0.962	UniRef:UniRef90_UPI0037DC6F84
contig_112	cds	1096	1680	+	GCA_048590285_0499	342.0	7.7e-118	1.005	0.855	0.928	UniRef:UniRef90_A0A3S0R8B9
contig_112	cds	1696	2301	+	GCA_048590285_0500	372.0	5.5e-130	1.0	0.990	0.970	UniRef:UniRef90_A0A3S0T8G6
contig_113	cds	75	281	-	GCA_048590285_0501	-	-	-	-	-	-
contig_113	cds	389	547	-	GCA_048590285_0502	53.9	1.3e-08	0.885	0.885	0.609	UniRef:UniRef90_UPI0010715406
contig_113	cds	534	671	-	GCA_048590285_0503	-	-	-	-	-	-
contig_113	cds	1336	2073	+	GCA_048590285_0504	296.0	1.2e-98	0.984	0.996	0.660	UniRef:UniRef90_UPI0030CD3624
contig_114	cds	46	2367	-	GCA_048590285_0505	-	-	-	-	-	-
contig_115	cds	256	504	+	GCA_048590285_0506	144.0	1.6e-43	0.988	0.942	0.963	UniRef:UniRef90_A0A0K2JH97
contig_116	cds	189	1739	+	GCA_048590285_0507	1024.0	0.0	1.0	1.0	0.992	UniRef:UniRef90_UPI0037DCA752
contig_117	cds	343	576	-	GCA_048590285_0508	151.0	2.5e-46	0.948	0.820	0.986	UniRef:UniRef90_UPI0037DC7878
contig_117	cds	552	749	-	GCA_048590285_0509	130.0	1.8e-38	0.938	0.803	0.984	UniRef:UniRef90_UPI00327E762B
contig_117	cds	751	1146	-	GCA_048590285_0510	254.0	1.7e-85	0.992	0.992	0.954	UniRef:UniRef90_A0A0K2JG74
contig_117	cds	1164	1592	-	GCA_048590285_0511	253.0	8.0e-85	1.007	1.0	0.972	UniRef:UniRef90_Q14NW6
contig_117	cds	1619	2095	-	GCA_048590285_0512	310.0	1.8e-106	1.0	0.810	0.987	UniRef:UniRef90_Q14NW7
contig_118	cds	457	732	+	GCA_048590285_0513	170.0	1.6e-53	1.0	1.0	0.956	UniRef:UniRef90_A0A433EMR6
contig_118	cds	719	1489	+	GCA_048590285_0514	497.0	1.4e-177	1.0	1.0	0.980	UniRef:UniRef90_A0AAI9X0H1
contig_118	cds	1492	1794	+	GCA_048590285_0515	120.0	9.2e-34	0.820	0.965	0.683	UniRef:UniRef90_A0A2S8NPT2
contig_118	cds	1806	1958	+	GCA_048590285_0516	103.0	1.7e-28	1.0	1.0	0.960	UniRef:UniRef90_UPI0037DDAC6F
contig_119	cds	126	1430	-	GCA_048590285_0517	826.0	2.4e-301	1.0	0.948	0.945	UniRef:UniRef90_A0A0K2JGH5
contig_119	cds	1464	2066	-	GCA_048590285_0518	322.0	7.4e-111	0.845	1.0	0.959	UniRef:UniRef90_A0A345DM30
contig_120	cds	400	723	+	GCA_048590285_0519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345DR57
contig_120	cds	906	1151	+	GCA_048590285_0520	-	-	-	-	-	-
contig_120	cds	1190	1600	+	GCA_048590285_0521	-	-	-	-	-	-
contig_120	cds	1603	1770	+	GCA_048590285_0522	-	-	-	-	-	-
contig_121	cds	751	1008	+	GCA_048590285_0523	157.0	1.6e-48	1.0	1.0	0.953	UniRef:UniRef90_A0A3S0ULT6
contig_121	cds	995	1771	+	GCA_048590285_0524	479.0	2.2e-170	1.0	0.974	0.930	UniRef:UniRef90_A0A2R6Y5Q1
contig_121	cds	1774	1926	+	GCA_048590285_0525	101.0	1.4e-27	1.0	1.0	0.880	UniRef:UniRef90_UPI00023A0788
contig_122	cds	240	1565	+	GCA_048590285_0526	753.0	7.2e-273	1.009	1.032	0.840	UniRef:UniRef90_UPI0030CD0F71
contig_122	cds	1645	2028	+	GCA_048590285_0527	204.0	4.6e-66	0.850	1.0	0.917	UniRef:UniRef90_UPI0030D3B3E7
contig_123	cds	600	1583	+	GCA_048590285_0528	591.0	1.5e-212	1.0	1.0	0.890	UniRef:UniRef90_UPI00209D2C45
contig_124	cds	67	2061	+	GCA_048590285_0529	1192.0	0.0	0.941	0.811	0.912	UniRef:UniRef90_A0A2P6F959
contig_125	cds	220	669	+	GCA_048590285_0530	268.0	1.0e-90	1.0	1.0	0.946	UniRef:UniRef90_A0A0K2JJD6
contig_125	cds	693	1133	+	GCA_048590285_0531	273.0	1.3e-92	1.014	1.0	0.953	UniRef:UniRef90_Q14QG0
contig_125	cds	1152	1376	+	GCA_048590285_0532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A345DPJ9
contig_125	cds	1470	2042	+	GCA_048590285_0533	385.0	1.5e-135	1.0	1.0	0.984	UniRef:UniRef90_UPI0037DCC70C
contig_126	cds	55	609	+	GCA_048590285_0534	338.0	3.7e-117	1.0	1.0	0.924	UniRef:UniRef90_UPI0032B2ECA3
contig_126	cds	625	720	+	GCA_048590285_0535	-	-	-	-	-	-
contig_126	cds	907	2052	+	GCA_048590285_0536	721.0	1.8e-261	0.990	0.902	0.947	UniRef:UniRef90_A0A2P6FEB3
contig_127	cds	184	1980	+	GCA_048590285_0537	1133.0	0.0	0.998	0.998	0.953	UniRef:UniRef90_A0AAJ4EKR1
contig_128	cds	332	1210	+	GCA_048590285_0538	468.0	9.3e-165	0.976	0.966	0.761	UniRef:UniRef90_A0A345DLU2
contig_128	cds	1478	1879	+	GCA_048590285_0539	-	-	-	-	-	-
contig_129	cds	101	313	-	GCA_048590285_0540	94.4	3.4e-24	0.814	0.919	0.912	UniRef:UniRef90_UPI00313EAB0B
contig_129	cds	488	1708	-	GCA_048590285_0541	705.0	6.8e-255	0.998	0.983	0.956	UniRef:UniRef90_A0A345DQC9
contig_130	cds	95	232	-	GCA_048590285_0542	80.1	4.1e-19	0.956	0.827	0.930	UniRef:UniRef90_UPI00139248A7
contig_130	cds	236	742	-	GCA_048590285_0543	283.0	8.8e-96	1.042	1.0	0.880	UniRef:UniRef90_Q14P40
contig_130	cds	796	1314	-	GCA_048590285_0544	-	-	-	-	-	-
contig_130	cds	1491	1802	-	GCA_048590285_0545	-	-	-	-	-	-
contig_131	cds	254	1738	-	GCA_048590285_0546	813.0	2.3e-295	0.868	0.966	0.981	UniRef:UniRef90_Q14NT1
contig_132	cds	650	1084	+	GCA_048590285_0547	270.0	2.4e-91	1.0	0.883	0.972	UniRef:UniRef90_Q14L25
contig_132	cds	1087	1773	+	GCA_048590285_0548	426.0	3.1e-150	1.0	0.979	0.956	UniRef:UniRef90_A0A2P6FGB4
contig_133	cds	231	578	-	GCA_048590285_0549	214.0	2.7e-70	0.991	0.991	0.904	UniRef:UniRef90_UPI0030CB6A00
contig_133	cds	649	1038	-	GCA_048590285_0550	-	-	-	-	-	-
contig_133	cds	1134	1919	-	GCA_048590285_0551	-	-	-	-	-	-
contig_134	cds	125	715	+	GCA_048590285_0552	341.0	7.8e-118	1.0	1.0	0.944	UniRef:UniRef90_A0A0K2JHL7
contig_134	cds	767	1285	+	GCA_048590285_0553	206.0	7.6e-65	0.983	0.871	0.959	UniRef:UniRef90_UPI0037DD3E1A
contig_134	cds	1314	1784	+	GCA_048590285_0554	234.0	8.8e-77	1.0	1.006	0.904	UniRef:UniRef90_UPI0032B1C3DC
contig_135	cds	627	1373	-	GCA_048590285_0555	471.0	1.2e-167	1.0	1.0	0.952	UniRef:UniRef90_A0A0K2JGE1
contig_135	cds	1556	1714	-	GCA_048590285_0556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCF7ED
contig_136	cds	224	1240	-	GCA_048590285_0557	652.0	3.0e-236	1.0	1.0	0.962	UniRef:UniRef90_A0A0K2JI10
contig_136	cds	1332	1721	-	GCA_048590285_0558	247.0	1.0e-82	1.054	1.0	0.897	UniRef:UniRef90_Q14NT0
contig_137	cds	265	456	+	GCA_048590285_0559	-	-	-	-	-	-
contig_137	cds	595	1170	+	GCA_048590285_0560	253.0	2.9e-83	1.0	1.0	0.880	UniRef:UniRef90_A0A345DMV1
contig_137	cds	1177	1491	+	GCA_048590285_0561	188.0	2.8e-60	1.0	1.0	0.962	UniRef:UniRef90_A0A0K2JFV6
contig_137	cds	1491	1784	+	GCA_048590285_0562	176.0	9.3e-56	1.010	1.0	0.949	UniRef:UniRef90_A0A0K2JGW1
contig_138	cds	22	771	-	GCA_048590285_0563	444.0	1.9e-156	0.896	0.826	0.991	UniRef:UniRef90_A0A432ZX85
contig_138	cds	791	1681	-	GCA_048590285_0564	568.0	2.9e-204	1.003	1.0	0.956	UniRef:UniRef90_Q14QK9
contig_139	cds	127	597	-	GCA_048590285_0565	269.0	1.2e-90	1.0	1.0	0.929	UniRef:UniRef90_Q14M79
contig_139	cds	704	991	-	GCA_048590285_0566	192.0	2.1e-62	1.0	1.0	0.989	UniRef:UniRef90_UPI0037DCB3EB
contig_139	cds	1115	1234	+	GCA_048590285_0567	-	-	-	-	-	-
contig_139	cds	1474	1713	+	GCA_048590285_0568	146.0	2.0e-44	1.0	1.0	0.861	UniRef:UniRef90_A0A3S0SEG7
contig_140	cds	239	1768	+	GCA_048590285_0569	836.0	2.7e-303	1.004	1.0	0.943	UniRef:UniRef90_Q14P76
contig_141	cds	129	830	-	GCA_048590285_0570	429.0	2.8e-151	0.996	0.935	0.914	UniRef:UniRef90_A0A345DMX2
contig_141	cds	832	1725	-	GCA_048590285_0571	530.0	2.0e-189	1.0	0.990	0.919	UniRef:UniRef90_A0AAI9T2C9
contig_142	cds	212	1000	+	GCA_048590285_0572	489.0	3.9e-174	1.0	0.989	0.989	UniRef:UniRef90_A0A432ZX04
contig_142	cds	1236	1751	+	GCA_048590285_0573	-	-	-	-	-	-
contig_143	cds	142	441	+	GCA_048590285_0574	-	-	-	-	-	-
contig_143	cds	563	856	+	GCA_048590285_0575	118.0	1.3e-32	0.990	0.881	0.906	UniRef:UniRef90_A0A432ZUT3
contig_143	cds	953	1306	+	GCA_048590285_0576	199.0	2.7e-64	1.0	1.0	0.855	UniRef:UniRef90_A0A2P6FAB1
contig_143	cds	1355	1558	-	GCA_048590285_0577	115.0	1.7e-32	0.910	1.0	0.836	UniRef:UniRef90_A0A345DQF6
contig_143	cds	1536	1718	-	GCA_048590285_0578	107.0	1.5e-29	0.983	0.952	0.814	UniRef:UniRef90_UPI0032B1F044
contig_144	tRNA	179	255	-	GCA_048590285_0579	76.2	-	-	-	-	-
contig_144	cds	315	1019	-	GCA_048590285_0580	404.0	9.9e-142	1.0	1.0	0.936	UniRef:UniRef90_A0A0K2JIE8
contig_144	cds	1148	1408	-	GCA_048590285_0581	160.0	1.1e-49	1.035	0.899	0.955	UniRef:UniRef90_UPI00328F98C1
contig_144	cds	1424	1654	-	GCA_048590285_0582	-	-	-	-	-	-
contig_145	cds	203	319	+	GCA_048590285_0583	-	-	-	-	-	-
contig_145	cds	319	681	+	GCA_048590285_0584	-	-	-	-	-	-
contig_146	cds	12	1676	+	GCA_048590285_0585	880.0	0.0	0.958	0.818	0.821	UniRef:UniRef90_A0A2P6F924
contig_147	cds	947	1459	-	GCA_048590285_0586	234.0	2.9e-76	1.029	1.006	0.726	UniRef:UniRef90_UPI0030D4EC01
contig_148	cds	31	738	-	GCA_048590285_0587	395.0	6.9e-138	0.889	0.889	0.933	UniRef:UniRef90_A0A0K2JI60
contig_148	cds	800	1063	-	GCA_048590285_0588	162.0	2.9e-50	0.966	0.840	0.976	UniRef:UniRef90_UPI0037DC12B1
contig_148	cds	1187	1534	-	GCA_048590285_0589	119.0	6.3e-33	0.809	0.869	0.591	UniRef:UniRef90_UPI001F4394A8
contig_149	cds	248	580	-	GCA_048590285_0590	211.0	2.4e-69	0.964	0.930	0.934	UniRef:UniRef90_A0A0K2JIM9
contig_149	cds	584	1414	-	GCA_048590285_0591	525.0	2.2e-187	1.0	0.899	0.953	UniRef:UniRef90_A0A2P6F972
contig_151	cds	232	681	+	GCA_048590285_0592	285.0	5.3e-97	1.0	0.842	0.946	UniRef:UniRef90_A0A0K2JGY0
contig_151	cds	688	1500	+	GCA_048590285_0593	510.0	5.6e-182	0.985	0.917	0.977	UniRef:UniRef90_Q14MW7
contig_152	cds	3	167	+	GCA_048590285_0594	105.0	4.2e-29	0.963	0.881	0.962	UniRef:UniRef90_UPI0037DD94A9
contig_152	cds	212	499	-	GCA_048590285_0595	121.0	5.3e-34	1.0	0.872	0.947	UniRef:UniRef90_A0A432ZUT3
contig_152	cds	617	1198	-	GCA_048590285_0596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCC10E
contig_152	cds	1246	1452	-	GCA_048590285_0597	106.0	5.8e-29	1.0	0.907	0.794	UniRef:UniRef90_UPI0030CF5C7D
contig_153	cds	272	664	-	GCA_048590285_0598	225.0	4.3e-74	1.0	1.0	0.892	UniRef:UniRef90_A0A345DM51
contig_154	cds	165	1100	+	GCA_048590285_0599	581.0	5.8e-209	1.0	1.0	0.923	UniRef:UniRef90_A0A345DM92
contig_154	cds	1152	1472	-	GCA_048590285_0600	199.0	8.6e-65	1.0	1.0	0.943	UniRef:UniRef90_A0AAI9T3K9
contig_155	cds	184	1083	-	GCA_048590285_0601	537.0	7.0e-192	1.023	1.0	0.922	UniRef:UniRef90_A0A0K2JG52
contig_155	cds	1181	1522	+	GCA_048590285_0602	217.0	1.4e-71	1.0	1.0	0.982	UniRef:UniRef90_A0A0K2JG49
contig_156	cds	88	1428	+	GCA_048590285_0603	582.0	3.9e-205	1.0	1.047	0.751	UniRef:UniRef90_UPI0037DC1C05
contig_157	cds	114	251	-	GCA_048590285_0604	87.0	6.3e-22	1.0	1.0	0.911	UniRef:UniRef90_A0A977XUB4
contig_157	cds	253	417	-	GCA_048590285_0605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001319EAD6
contig_157	cds	430	588	-	GCA_048590285_0606	108.0	2.0e-30	1.0	1.0	0.904	UniRef:UniRef90_UPI0030CDE6B8
contig_157	cds	598	882	-	GCA_048590285_0607	196.0	6.0e-64	1.0	1.0	0.936	UniRef:UniRef90_UPI00209D62D6
contig_158	cds	34	1539	-	GCA_048590285_0608	890.0	0.0	0.952	0.844	0.918	UniRef:UniRef90_UPI0037DD1018
contig_159	cds	271	1149	-	GCA_048590285_0609	501.0	1.3e-177	0.860	0.807	0.948	UniRef:UniRef90_A0A2P6FEY9
contig_159	cds	1153	1491	-	GCA_048590285_0610	213.0	6.1e-70	1.0	1.0	0.929	UniRef:UniRef90_A0A345DRW7
contig_160	cds	200	823	-	GCA_048590285_0611	402.0	1.4e-141	1.0	0.963	0.957	UniRef:UniRef90_A0A3S0TST3
contig_160	cds	993	1115	+	GCA_048590285_0612	-	-	-	-	-	-
contig_160	cds	1121	1393	+	GCA_048590285_0613	-	-	-	-	-	-
contig_162	cds	119	799	-	GCA_048590285_0614	388.0	1.4e-135	1.0	1.0	0.907	UniRef:UniRef90_A0A345DRI7
contig_162	cds	908	1348	-	GCA_048590285_0615	265.0	5.3e-89	1.0	0.834	0.952	UniRef:UniRef90_UPI0037DC0136
contig_163	cds	219	788	-	GCA_048590285_0616	368.0	6.9e-129	1.0	1.0	0.968	UniRef:UniRef90_A0A2P6FC93
contig_163	cds	793	1497	-	GCA_048590285_0617	416.0	1.2e-145	0.983	0.833	0.852	UniRef:UniRef90_A0A345DM49
contig_164	cds	71	1036	+	GCA_048590285_0618	283.0	9.3e-92	0.910	1.050	0.565	UniRef:UniRef90_UPI0033650304
contig_164	cds	1065	1523	-	GCA_048590285_0619	273.0	2.7e-92	1.0	1.007	0.836	UniRef:UniRef90_UPI0030CB82CD
contig_165	cds	189	725	-	GCA_048590285_0620	345.0	6.0e-120	1.0	1.0	0.955	UniRef:UniRef90_UPI0037DD423A
contig_165	cds	733	1116	-	GCA_048590285_0621	228.0	2.1e-75	1.0	1.0	0.937	UniRef:UniRef90_UPI0037DD996D
contig_166	cds	139	750	-	GCA_048590285_0622	405.0	3.6e-143	1.0	0.985	0.956	UniRef:UniRef90_A0A433ESZ6
contig_166	cds	754	1521	-	GCA_048590285_0623	499.0	2.5e-178	1.0	0.988	0.973	UniRef:UniRef90_A0A2P6F8Y2
contig_167	cds	132	545	+	GCA_048590285_0624	273.0	4.4e-93	1.0	1.0	0.949	UniRef:UniRef90_A0A0K2JGF5
contig_167	cds	593	1207	-	GCA_048590285_0625	397.0	5.6e-140	1.0	1.0	0.985	UniRef:UniRef90_A0A0K2JFX2
contig_168	cds	459	1397	+	GCA_048590285_0626	587.0	3.4e-211	1.003	1.0	0.946	UniRef:UniRef90_A0A2P6FFU2
contig_169	cds	155	865	+	GCA_048590285_0627	234.0	3.8e-75	0.818	0.980	0.627	UniRef:UniRef90_UPI0024127E2C
contig_169	cds	917	1222	+	GCA_048590285_0628	172.0	5.9e-54	1.010	1.0	0.863	UniRef:UniRef90_A0A2P6F8J7
contig_170	cds	42	1427	-	GCA_048590285_0629	-	-	-	-	-	-
contig_171	cds	164	835	-	GCA_048590285_0630	386.0	8.9e-135	0.996	0.996	0.865	UniRef:UniRef90_A0A3S0T6U3
contig_171	cds	1136	1342	-	GCA_048590285_0631	135.0	1.7e-40	1.0	1.0	0.926	UniRef:UniRef90_A0A2P6FFU0
contig_172	cds	280	1338	+	GCA_048590285_0632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD6891
contig_173	cds	86	241	-	GCA_048590285_0633	-	-	-	-	-	-
contig_173	cds	352	558	-	GCA_048590285_0634	-	-	-	-	-	-
contig_173	cds	596	994	-	GCA_048590285_0635	267.0	1.2e-90	1.0	1.0	0.985	UniRef:UniRef90_UPI0037DC7FDC
contig_173	cds	1038	1346	-	GCA_048590285_0636	-	-	-	-	-	-
contig_174	cds	252	1211	-	GCA_048590285_0637	589.0	7.0e-212	1.003	1.0	0.941	UniRef:UniRef90_A0A0K2JHS8
contig_175	cds	101	1216	-	GCA_048590285_0638	663.0	1.6e-239	1.005	1.0	0.941	UniRef:UniRef90_A0A0K2JEZ4
contig_176	cds	27	257	-	GCA_048590285_0639	-	-	-	-	-	-
contig_176	cds	755	994	-	GCA_048590285_0640	144.0	1.1e-43	1.0	1.0	0.886	UniRef:UniRef90_A0A432ZVV6
contig_176	cds	1185	1403	-	GCA_048590285_0641	-	-	-	-	-	-
contig_177	cds	679	1374	-	GCA_048590285_0642	368.0	8.3e-127	0.952	0.824	0.836	UniRef:UniRef90_UPI0030CB3D41
contig_178	cds	165	947	+	GCA_048590285_0643	509.0	3.9e-182	1.0	0.992	0.958	UniRef:UniRef90_A0A0K2JGN8
contig_178	cds	970	1197	-	GCA_048590285_0644	151.0	1.6e-46	1.0	1.0	0.973	UniRef:UniRef90_UPI0037DD6F1F
contig_179	cds	298	477	+	GCA_048590285_0645	105.0	5.3e-29	1.0	1.0	0.983	UniRef:UniRef90_UPI0037DC6EA2
contig_179	cds	726	1232	-	GCA_048590285_0646	318.0	1.3e-109	1.0	1.0	0.935	UniRef:UniRef90_Q14MW8
contig_180	cds	314	1237	-	GCA_048590285_0647	421.0	2.6e-145	1.003	0.868	0.727	UniRef:UniRef90_UPI0032B303C2
contig_181	cds	145	984	-	GCA_048590285_0648	583.0	8.3e-211	1.0	1.0	0.989	UniRef:UniRef90_A0A3S0REK5
