# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	563645	564949	-	GCF_964030685_00600		thymidine phosphorylase	EC:2.4.2.4, GO:0006206, RefSeq:WP_342189425.1, SO:0001217, UniParc:UPI00313E71DA, UniRef:UniRef100_UPI00313E71DA, UniRef:UniRef50_UPI00313D2148, UniRef:UniRef90_UPI00313D2148
contig_1	cds	564949	565698	-	GCF_964030685_00601		lysophospholipid acyltransferase family protein	RefSeq:WP_338968518.1, SO:0001217, UniParc:UPI0030CC3810, UniRef:UniRef100_UPI0030CC3810, UniRef:UniRef50_A0A846TPP5, UniRef:UniRef90_UPI00313B2D56
contig_1	cds	565691	566155	-	GCF_964030685_00602		dihydrofolate reductase	EC:1.5.1.3, KEGG:K00287, SO:0001217, UniRef:UniRef50_UPI0030CE51E6, UniRef:UniRef90_UPI0030CE51E6
contig_1	cds	566179	567048	-	GCF_964030685_00603	thyA	thymidylate synthase	EC:2.1.1.45, GO:0004799, GO:0006231, KEGG:K00560, RefSeq:WP_338968514.1, SO:0001217, UniParc:UPI0030D4317D, UniRef:UniRef100_UPI0030D4317D, UniRef:UniRef50_P47469, UniRef:UniRef90_UPI001C05E553
contig_1	cds	567202	568242	-	GCF_964030685_00604		thymidylate synthase	RefSeq:WP_342189427.1, SO:0001217, UniParc:UPI00313B9071, UniRef:UniRef100_UPI00313B9071, UniRef:UniRef50_UPI00313E3440, UniRef:UniRef90_UPI00313B9071
contig_1	cds	568316	568615	-	GCF_964030685_00605		ankyrin repeat domain-containing protein	RefSeq:WP_342189428.1, SO:0001217, UniParc:UPI00313C74EA, UniRef:UniRef100_UPI00313C74EA, UniRef:UniRef50_UPI00313D23AA, UniRef:UniRef90_UPI00313D23AA
contig_1	cds	568687	569124	-	GCF_964030685_00606		hypothetical protein	RefSeq:WP_342189429.1, SO:0001217, UniParc:UPI00313A9ADB, UniRef:UniRef100_UPI00313A9ADB, UniRef:UniRef50_UPI00313CB51A, UniRef:UniRef90_UPI00313BF640
contig_1	cds	569181	569564	-	GCF_964030685_00607		hypothetical protein	RefSeq:WP_342189430.1, SO:0001217, UniParc:UPI00313A9F8D, UniRef:UniRef100_UPI00313A9F8D, UniRef:UniRef50_UPI00313A9F8D, UniRef:UniRef90_UPI00313A9F8D
contig_1	cds	569740	571248	-	GCF_964030685_00608		hypothetical protein	PFAM:PF00023.36, PFAM:PF13637.12, SO:0001217, UniRef:UniRef50_UPI00313B3537, UniRef:UniRef90_UPI00313B3537
contig_1	cds	571535	571864	-	GCF_964030685_00609		single-stranded DNA-binding protein	RefSeq:WP_338968472.1, SO:0001217, UniParc:UPI0030D26521, UniRef:UniRef100_UPI00313D1859, UniRef:UniRef50_UPI00313D1859, UniRef:UniRef90_UPI00313D1859
contig_1	cds	571941	572273	-	GCF_964030685_00610		4'-phosphopantetheinyl transferase superfamily protein	RefSeq:WP_375315062.1, SO:0001217, UniParc:UPI0035C92CBC, UniRef:UniRef100_UPI0030D509D0, UniRef:UniRef50_A0A858AR41, UniRef:UniRef90_UPI0030D509D0
contig_1	cds	572658	573761	-	GCF_964030685_00611		DNA alkylation repair protein	RefSeq:WP_342189432.1, SO:0001217, UniParc:UPI00313C3B9A, UniRef:UniRef100_UPI00313C3B9A, UniRef:UniRef50_A0A068ZZE9, UniRef:UniRef90_UPI00313C3B9A
contig_1	cds	573933	574802	+	GCF_964030685_00612	rnhC	ribonuclease HIII	EC:3.1.26.4, GO:0004523, GO:0005737, GO:0006401, KEGG:K03471, SO:0001217, UniRef:UniRef50_UPI00313D43D0, UniRef:UniRef90_UPI00313D43D0
contig_1	cds	574841	575359	+	GCF_964030685_00613		ferritin-like domain-containing protein	RefSeq:WP_338966731.1, SO:0001217, UniParc:UPI0030CCFB50, UniRef:UniRef100_UPI0030CCFB50, UniRef:UniRef50_UPI00313D0ABA, UniRef:UniRef90_UPI00313D0ABA
contig_1	cds	575391	575864	-	GCF_964030685_00614		cytidine/deoxycytidylate deaminase family protein	SO:0001217, UniRef:UniRef50_A0A7L3N271, UniRef:UniRef90_UPI0035C8B593
contig_1	cds	575868	577238	-	GCF_964030685_00615		hypothetical protein	RefSeq:WP_342189434.1, SO:0001217, UniParc:UPI00313BBB6E, UniRef:UniRef100_UPI00313BBB6E, UniRef:UniRef50_UPI00313BBB6E, UniRef:UniRef90_UPI00313BBB6E
contig_1	cds	577288	578214	-	GCF_964030685_00616	rluA	RluA family pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_342189435.1, SO:0001217, UniParc:UPI00313BF13F, UniRef:UniRef100_UPI00313BF13F, UniRef:UniRef50_UPI00313EF08E, UniRef:UniRef90_UPI00313EF08E
contig_1	cds	578216	578761	-	GCF_964030685_00617	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_342189436.1, SO:0001217, UniParc:UPI00313CF8B3, UniRef:UniRef100_UPI00313CF8B3, UniRef:UniRef50_UPI00313CCB4A, UniRef:UniRef90_UPI00313CCB4A
contig_1	cds	578761	581502	-	GCF_964030685_00618	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_342189437.1, SO:0001217, UniParc:UPI00313B4262, UniRef:UniRef100_UPI00313B4262, UniRef:UniRef50_UPI0035C92CAB, UniRef:UniRef90_UPI0035C92CAB
contig_1	cds	582076	582678	-	GCF_964030685_00619		deoxynucleoside kinase	RefSeq:WP_338967134.1, SO:0001217, UniParc:UPI0030D3906F, UniRef:UniRef100_UPI0030D3906F, UniRef:UniRef50_Q14P17, UniRef:UniRef90_UPI00313C6351
contig_1	cds	582701	583057	-	GCF_964030685_00620		hypothetical protein	RefSeq:WP_338967136.1, SO:0001217, UniParc:UPI0030CAC3C5, UniRef:UniRef100_UPI0030CAC3C5, UniRef:UniRef50_UPI00313ABEC8, UniRef:UniRef90_UPI00313ABF6C
contig_1	cds	583238	584506	-	GCF_964030685_00621		ankyrin repeat domain-containing protein	RefSeq:WP_342189438.1, SO:0001217, UniParc:UPI00313DA049, UniRef:UniRef100_UPI00313DA049, UniRef:UniRef50_UPI00313DA049, UniRef:UniRef90_UPI00313DA049
contig_1	cds	584645	585010	-	GCF_964030685_00622		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBE4E6, UniRef:UniRef90_UPI0030CBE4E6
contig_1	cds	585151	585531	-	GCF_964030685_00623	sepF	cell division protein SepF	RefSeq:WP_338967147.1, SO:0001217, UniParc:UPI0030D2A9C2, UniRef:UniRef100_UPI0030D2A9C2, UniRef:UniRef50_UPI00313C0BA6, UniRef:UniRef90_UPI00313C0BA6
contig_1	cds	585531	586715	-	GCF_964030685_00624	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, KEGG:K03531, RefSeq:WP_338967148.1, SO:0001217, UniParc:UPI0030D55C16, UniRef:UniRef100_UPI0030D55C16, UniRef:UniRef50_Q6F172, UniRef:UniRef90_UPI00313ED487
contig_1	cds	586758	587996	-	GCF_964030685_00625		hypothetical protein	PFAM:PF02491.25, SO:0001217, UniRef:UniRef50_UPI0030D17EC1, UniRef:UniRef90_UPI0030D17EC1
contig_1	cds	588005	588934	-	GCF_964030685_00626	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0016434, KEGG:K03438, RefSeq:WP_342189440.1, SO:0001217, UniParc:UPI00313D41A5, UniRef:UniRef100_UPI00313D41A5, UniRef:UniRef50_Q6F170, UniRef:UniRef90_UPI00313B4274
contig_1	cds	588934	589374	-	GCF_964030685_00627	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0003700, GO:0006355, RefSeq:WP_342189441.1, SO:0001217, UniParc:UPI00313A7A7D, UniRef:UniRef100_UPI0030CC4B41, UniRef:UniRef50_UPI0030CC4B41, UniRef:UniRef90_UPI0030CC4B41
contig_1	cds	589528	589707	-	GCF_964030685_00628	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_338967155.1, SO:0001217, UniParc:UPI0030CC0089, UniRef:UniRef100_UPI0030CC0089, UniRef:UniRef50_C0QPF6, UniRef:UniRef90_UPI00313C0314
contig_1	cds	589707	590219	-	GCF_964030685_00629		hypothetical protein	RefSeq:WP_342189442.1, SO:0001217, UniParc:UPI00313B8818, UniRef:UniRef100_UPI00313B8818, UniRef:UniRef50_UPI00313BA250, UniRef:UniRef90_UPI00313BA250
contig_1	cds	590188	591777	-	GCF_964030685_00630		MATE family efflux transporter	RefSeq:WP_342189443.1, SO:0001217, UniParc:UPI00313C21EF, UniRef:UniRef100_UPI00313C21EF, UniRef:UniRef50_UPI0030D23709, UniRef:UniRef90_UPI0030D23709
contig_1	cds	591808	594219	-	GCF_964030685_00631	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, RefSeq:WP_342189444.1, SO:0001217, UniParc:UPI00313DA819, UniRef:UniRef100_UPI00313DA819, UniRef:UniRef50_UPI00313C1CDD, UniRef:UniRef90_UPI00313C1CDD
contig_1	cds	594238	595275	-	GCF_964030685_00632	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_342189445.1, SO:0001217, UniParc:UPI00313EACCD, UniRef:UniRef100_UPI00313EACCD, UniRef:UniRef50_Q2SSA0, UniRef:UniRef90_UPI00313D7820
contig_1	cds	595432	596856	-	GCF_964030685_00633		MFS transporter	RefSeq:WP_342189446.1, SO:0001217, UniParc:UPI00313E9DEF, UniRef:UniRef100_UPI00313E9DEF, UniRef:UniRef50_UPI00313C3694, UniRef:UniRef90_UPI00313C3694
contig_1	cds	596897	597976	-	GCF_964030685_00634		FAD-dependent oxidoreductase	RefSeq:WP_338967166.1, SO:0001217, UniParc:UPI0030CD6D37, UniRef:UniRef100_UPI0030CD6D37, UniRef:UniRef50_UPI00313D8800, UniRef:UniRef90_UPI00313D8800
contig_1	cds	598237	598983	-	GCF_964030685_00635		RNA methyltransferase	RefSeq:WP_338967169.1, SO:0001217, UniParc:UPI0030CE6062, UniRef:UniRef100_UPI0030CE6062, UniRef:UniRef50_UPI00313A77CB, UniRef:UniRef90_UPI00313A77CB
contig_1	tRNA	599008	599090	-	GCF_964030685_00636	trnL	tRNA-Leu(caa)	SO:0000264
contig_1	cds	599475	600779	-	GCF_964030685_00637		hemolysin family protein	RefSeq:WP_342189447.1, SO:0001217, UniParc:UPI00313E719A, UniRef:UniRef100_UPI00313E719A, UniRef:UniRef50_UPI0030D3E796, UniRef:UniRef90_UPI0030D3E796
contig_1	cds	601307	601765	+	GCF_964030685_00638	nfeD	NfeD family protein	RefSeq:WP_342189448.1, SO:0001217, UniParc:UPI00313B6C2C, UniRef:UniRef100_UPI00313B6C2C, UniRef:UniRef50_UPI00313B6C2C, UniRef:UniRef90_UPI00313B6C2C
contig_1	cds	601766	602659	+	GCF_964030685_00639		SPFH domain-containing protein	RefSeq:WP_342189449.1, SO:0001217, UniParc:UPI00313CCD7D, UniRef:UniRef100_UPI00313CCD7D, UniRef:UniRef50_F9QDC5, UniRef:UniRef90_UPI00313CCD7D
contig_1	cds	603001	603480	+	GCF_964030685_00640		hypothetical protein	RefSeq:WP_342189450.1, SO:0001217, UniParc:UPI00313ABC2B, UniRef:UniRef100_UPI00313ABC2B, UniRef:UniRef50_UPI00313ABC2B, UniRef:UniRef90_UPI00313ABC2B
contig_1	cds	603474	604448	+	GCF_964030685_00641		hypothetical protein	RefSeq:WP_342189451.1, SO:0001217, UniParc:UPI00313C47D8, UniRef:UniRef100_UPI00313C47D8, UniRef:UniRef50_UPI00313C47D8, UniRef:UniRef90_UPI00313C47D8
contig_1	cds	604514	604918	+	GCF_964030685_00642		hypothetical protein	RefSeq:WP_342189452.1, SO:0001217, UniParc:UPI00313AEAF8, UniRef:UniRef100_UPI00313AEAF8, UniRef:UniRef50_UPI00313AEAF8, UniRef:UniRef90_UPI00313AEAF8
contig_1	cds	605766	606704	-	GCF_964030685_00643		formate/nitrite transporter family protein	RefSeq:WP_342189454.1, SO:0001217, UniParc:UPI00313D7D9D, UniRef:UniRef100_UPI00313D7D9D, UniRef:UniRef50_UPI0030D5E2BF, UniRef:UniRef90_UPI0030D5E2BF
contig_1	cds	607278	607925	-	GCF_964030685_00644		UPF0236 family transposase-like protein	RefSeq:WP_342189455.1, SO:0001217, UniParc:UPI00313C51C9, UniRef:UniRef100_UPI00313C51C9, UniRef:UniRef50_UPI001C04B6E8, UniRef:UniRef90_UPI001C03B78A
contig_1	cds	608364	609389	-	GCF_964030685_00645		hypothetical protein	RefSeq:WP_342189456.1, SO:0001217, UniParc:UPI00313E030D, UniRef:UniRef100_UPI00313E030D, UniRef:UniRef50_UPI00313E030D, UniRef:UniRef90_UPI00313E030D
contig_1	tRNA	609724	609799	-	GCF_964030685_00646	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	609806	609881	-	GCF_964030685_00647	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	cds	610274	610681	+	GCF_964030685_00648		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0035C8E543, UniRef:UniRef90_UPI00313AB441
contig_1	cds	610897	612549	-	GCF_964030685_00649		ETX/MTX2 family pore-forming toxin	RefSeq:WP_342189458.1, SO:0001217, UniParc:UPI00313BFE42, UniRef:UniRef100_UPI00313BFE42, UniRef:UniRef50_A0A3S0YNK6, UniRef:UniRef90_UPI00313BFE42
contig_1	cds	613055	614155	+	GCF_964030685_00650		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00313E8369, UniRef:UniRef90_UPI00313DA95D
contig_1	cds	614322	614858	-	GCF_964030685_00651		hypothetical protein	RefSeq:WP_342189459.1, SO:0001217, UniParc:UPI00313C53A8, UniRef:UniRef100_UPI00313C53A8, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82
contig_1	cds	614890	615132	-	GCF_964030685_00652		hypothetical protein	RefSeq:WP_342189460.1, SO:0001217, UniParc:UPI00313C7AC3, UniRef:UniRef100_UPI00313C7AC3, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313BE882
contig_1	cds	615148	615378	-	GCF_964030685_00653		hypothetical protein	RefSeq:WP_342189461.1, SO:0001217, UniParc:UPI00313E5B84, UniRef:UniRef100_UPI00313E5B84, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	615384	615533	-	GCF_964030685_00654		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	615543	615755	-	GCF_964030685_00655		hypothetical protein	RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	615827	616669	-	GCF_964030685_00656		plectrovirus svts2 rep protein	RefSeq:WP_342189462.1, SO:0001217, UniParc:UPI00313CAD6D, UniRef:UniRef100_UPI00313CAD6D, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313CAD6D
contig_1	cds	616802	617101	-	GCF_964030685_00657		hypothetical protein	RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	617641	618339	+	GCF_964030685_00658		hypothetical protein	RefSeq:WP_342189463.1, SO:0001217, UniParc:UPI00313EB26D, UniRef:UniRef100_UPI00313EB26D, UniRef:UniRef50_UPI00313DCC57, UniRef:UniRef90_UPI00313DCC57
contig_1	cds	618466	619548	-	GCF_964030685_00659		integrase core domain-containing protein	RefSeq:WP_342189464.1, SO:0001217, UniParc:UPI00313AC4E3, UniRef:UniRef100_UPI00313AC4E3, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313E6262
contig_1	cds	619624	620064	-	GCF_964030685_00660		hypothetical protein	RefSeq:WP_342189465.1, SO:0001217, UniParc:UPI00313BB254, UniRef:UniRef100_UPI00313BB254, UniRef:UniRef50_UPI00313BB254, UniRef:UniRef90_UPI00313BB254
contig_1	cds	620265	622163	-	GCF_964030685_00661		hypothetical protein	RefSeq:WP_342189466.1, SO:0001217, UniParc:UPI00313B6223, UniRef:UniRef100_UPI00313B6223, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313B6223
contig_1	cds	622156	622539	-	GCF_964030685_00662		hypothetical protein	RefSeq:WP_342189467.1, SO:0001217, UniParc:UPI00313AEC82, UniRef:UniRef100_UPI00313AEC82, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313F1572
contig_1	cds	622542	622787	-	GCF_964030685_00663		hypothetical protein	RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	622821	623123	-	GCF_964030685_00664		hypothetical protein	RefSeq:WP_342189468.1, SO:0001217, UniParc:UPI00313D1BF1, UniRef:UniRef100_UPI00313BF66F, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	cds	623137	624126	-	GCF_964030685_00665		hypothetical protein	RefSeq:WP_342189469.1, SO:0001217, UniParc:UPI00313BF0D0, UniRef:UniRef100_UPI00313BF0D0, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	624162	624404	-	GCF_964030685_00666		hypothetical protein	RefSeq:WP_342189470.1, SO:0001217, UniParc:UPI00313D7644, UniRef:UniRef100_UPI00313D7644, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	cds	624420	624650	-	GCF_964030685_00667		hypothetical protein	RefSeq:WP_342189471.1, SO:0001217, UniParc:UPI00313CF061, UniRef:UniRef100_UPI00313CF061, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	624656	624805	-	GCF_964030685_00668		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	624815	625027	-	GCF_964030685_00669		hypothetical protein	RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	625041	625274	-	GCF_964030685_00670		hypothetical protein	RefSeq:WP_342189472.1, SO:0001217, UniParc:UPI00313B5F44, UniRef:UniRef100_UPI00313B5F44, UniRef:UniRef50_UPI00313E65B3, UniRef:UniRef90_UPI00313B5F44
contig_1	cds	625258	625398	-	GCF_964030685_00671		hypothetical protein	
contig_1	cds	625411	626169	-	GCF_964030685_00672		plectrovirus svts2 rep protein	RefSeq:WP_342189474.1, SO:0001217, UniParc:UPI00313D95F7, UniRef:UniRef100_UPI00313AC4B1, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313DBEBC
contig_1	cds	626382	626681	-	GCF_964030685_00673		hypothetical protein	RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	tRNA	627066	627139	+	GCF_964030685_00674	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	627212	627628	+	GCF_964030685_00675		DxFTY motif-containing membrane protein	RefSeq:WP_342189475.1, SO:0001217, UniParc:UPI00313DB973, UniRef:UniRef100_UPI00313DB973, UniRef:UniRef50_UPI0030D4C373, UniRef:UniRef90_UPI0030D4C373
contig_1	cds	627632	628438	-	GCF_964030685_00676		phosphotransferase	RefSeq:WP_342189476.1, SO:0001217, UniParc:UPI00313AAE94, UniRef:UniRef100_UPI00313AAE94, UniRef:UniRef50_UPI0035C91D08, UniRef:UniRef90_UPI0035C91D08
contig_1	cds	628515	629051	+	GCF_964030685_00677		cob(I)yrinic acid a,c-diamide adenosyltransferase	EC:2.5.1.17, KEGG:K19221, RefSeq:WP_342189477.1, SO:0001217, UniParc:UPI00313BCEF7, UniRef:UniRef100_UPI00313BCEF7, UniRef:UniRef50_A0A2K8NVS9, UniRef:UniRef90_UPI00313B6AE3
contig_1	cds	629334	629669	+	GCF_964030685_00678		hypothetical protein	PFAM:PF01725.21
contig_1	cds	629659	629757	+	GCF_964030685_00679	trmH	(pseudo) TrmH family RNA methyltransferase	SO:0001217, UniRef:UniRef50_UPI00313C6C8B, UniRef:UniRef90_UPI00313C6C8B
contig_1	cds	630011	630163	+	GCF_964030685_00680		hypothetical protein	RefSeq:WP_338968646.1, SO:0001217, UniParc:UPI0030CB367F, UniRef:UniRef100_UPI0030CB367F, UniRef:UniRef50_UPI0030CB367F, UniRef:UniRef90_UPI0030CB367F
contig_1	cds	630195	630839	-	GCF_964030685_00681		hypothetical protein	RefSeq:WP_342189479.1, SO:0001217, UniParc:UPI00313E04AB, UniRef:UniRef100_UPI00313E04AB, UniRef:UniRef50_UPI00313CC799, UniRef:UniRef90_UPI00313CC799
contig_1	cds	631212	631949	-	GCF_964030685_00682		UPF0236 family transposase-like protein	RefSeq:WP_342189480.1, SO:0001217, UniParc:UPI00313E1584, UniRef:UniRef100_UPI00313E1584, UniRef:UniRef50_UPI001C03B983, UniRef:UniRef90_UPI00313ECFEA
contig_1	cds	632198	636658	+	GCF_964030685_00683		ankyrin repeat domain-containing protein	RefSeq:WP_342189481.1, SO:0001217, UniParc:UPI00313AE1EA, UniRef:UniRef100_UPI00313AE1EA, UniRef:UniRef50_UPI001F4CD217, UniRef:UniRef90_UPI00313B272E
contig_1	cds	636670	637089	+	GCF_964030685_00684		hypothetical protein	RefSeq:WP_342189482.1, SO:0001217, UniParc:UPI00313D831A, UniRef:UniRef100_UPI00313D831A, UniRef:UniRef50_UPI00313D831A, UniRef:UniRef90_UPI00313D831A
contig_1	cds	637345	637827	-	GCF_964030685_00685		hypothetical protein	RefSeq:WP_338967666.1, SO:0001217, UniParc:UPI0030D45399, UniRef:UniRef100_UPI0030D45399, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	cds	638328	640205	-	GCF_964030685_00686		hypothetical protein	RefSeq:WP_342189409.1, SO:0001217, UniParc:UPI00313C18D5, UniRef:UniRef100_UPI00313C18D5, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313EEB70
contig_1	cds	640221	640493	-	GCF_964030685_00687		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	cds	640471	640824	-	GCF_964030685_00688		hypothetical protein	RefSeq:WP_338967669.1, SO:0001217, UniParc:UPI0030CACD44, UniRef:UniRef100_UPI0030CACD44, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313CB7AE
contig_1	cds	640790	641347	-	GCF_964030685_00689		Sugar-phospahte nucleotidyltransferase	RefSeq:WP_338967670.1, SO:0001217, UniParc:UPI0030CC1995, UniRef:UniRef100_UPI0030CC1995, UniRef:UniRef50_A0A2K8NYV5, UniRef:UniRef90_UPI00313C705E
contig_1	cds	641435	641683	-	GCF_964030685_00690		hypothetical protein	RefSeq:WP_338968622.1, SO:0001217, UniParc:UPI0030D3CFCF, UniRef:UniRef100_UPI0030D3CFCF, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	cds	641686	641970	-	GCF_964030685_00691		hypothetical protein	RefSeq:WP_338967674.1, SO:0001217, UniParc:UPI0030D27F17, UniRef:UniRef100_UPI0030D27F17, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	641977	642960	-	GCF_964030685_00692		hypothetical protein	RefSeq:WP_338967675.1, SO:0001217, UniParc:UPI0030CD50B8, UniRef:UniRef100_UPI0030CD50B8, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	642985	643359	-	GCF_964030685_00693		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313DB89D
contig_1	cds	643392	643622	-	GCF_964030685_00694		hypothetical protein	RefSeq:WP_338967679.1, SO:0001217, UniParc:UPI0030CB1B8B, UniRef:UniRef100_UPI0030CB1B8B, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	cds	643626	643787	-	GCF_964030685_00695		hypothetical protein	RefSeq:WP_339023857.1, SO:0001217, UniParc:UPI0030D2AD31, UniRef:UniRef100_UPI0030D2AD31, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	643787	644008	-	GCF_964030685_00696		hypothetical protein	RefSeq:WP_342189410.1, SO:0001217, UniParc:UPI00313E1474, UniRef:UniRef100_UPI00313E1474, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	cds	644011	644337	-	GCF_964030685_00697		hypothetical protein	RefSeq:WP_338967683.1, SO:0001217, UniParc:UPI0030CC1614, UniRef:UniRef100_UPI0030CC1614, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	tRNA	644901	644990	-	GCF_964030685_00698	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	644996	645071	-	GCF_964030685_00699	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	645082	645156	-	GCF_964030685_00700	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	645163	645246	-	GCF_964030685_00701	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	645257	645332	-	GCF_964030685_00702	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	645336	645411	-	GCF_964030685_00703	trnV	tRNA-Val(tac)	SO:0000273
contig_1	cds	645854	647134	-	GCF_964030685_00704		glucose-6-phosphate isomerase	EC:5.3.1.9, GO:0004347, GO:0006096, RefSeq:WP_342189483.1, SO:0001217, UniParc:UPI00313DFAA4, UniRef:UniRef100_UPI00313DFAA4, UniRef:UniRef50_A0A544QTW2, UniRef:UniRef90_UPI00313EE35F
contig_1	cds	647138	647542	-	GCF_964030685_00705		S1 RNA-binding domain-containing protein	RefSeq:WP_338968865.1, SO:0001217, UniParc:UPI0030D2CF96, UniRef:UniRef100_UPI0030D2CF96, UniRef:UniRef50_UPI001C04B67A, UniRef:UniRef90_UPI001C04B67A
contig_1	cds	647678	648241	-	GCF_964030685_00706		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, RefSeq:WP_338968866.1, SO:0001217, UniParc:UPI0030CF8BD5, UniRef:UniRef100_UPI0030CF8BD5, UniRef:UniRef50_UPI0030CF8BD5, UniRef:UniRef90_UPI0030CF8BD5
contig_1	cds	648264	648677	-	GCF_964030685_00707		iron-sulfur cluster assembly scaffold protein	RefSeq:WP_338968971.1, SO:0001217, UniParc:UPI0030D3CB3D, UniRef:UniRef100_UPI0030D3CB3D, UniRef:UniRef50_UPI0030D46147, UniRef:UniRef90_UPI0030D46147
