#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1413924	1414097	-	GCF_964030635_01787	6.5	7.9		SO:0001217, UniRef:UniRef50_UPI0030D42CB4, UniRef:UniRef90_UPI0030D42CB4
contig_1	1414638	1415156	+	GCF_964030635_01789	20.4	9.0		
contig_1	1415162	1415656	+	GCF_964030635_01790	19.5	9.8		
contig_1	1415600	1415743	-	GCF_964030635_01791	5.6	8.8		
contig_1	1417134	1417916	+	GCF_964030635_01795	30.7	9.6		
contig_1	1419512	1419970	-	GCF_964030635_01798	16.2	7.7		
contig_1	1422139	1422255	+	GCF_964030635_01801	5.0	9.6		
contig_1	1424081	1424473	-	GCF_964030635_01804	15.4	8.6		SO:0001217, UniRef:UniRef50_UPI002412B877, UniRef:UniRef90_UPI0030D57466
contig_1	1424476	1424622	-	GCF_964030635_01805	5.7	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	1424615	1424905	-	GCF_964030635_01806	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1426565	1426711	-	GCF_964030635_01810	5.8	10.2		SO:0001217, UniRef:UniRef50_UPI0030D2DECA
contig_1	1432894	1433442	+	GCF_964030635_01817	21.6	9.8		
contig_1	1435970	1436893	+	GCF_964030635_01819	34.8	4.5		SO:0001217, UniRef:UniRef50_UPI0030CF4D23
contig_1	1446451	1446570	+	GCF_964030635_01833	4.5	7.9		
contig_1	1448101	1448391	+	GCF_964030635_01837	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1448384	1448530	+	GCF_964030635_01838	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	1450638	1450817	+	GCF_964030635_01842	7.3	9.0		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	1456066	1457010	+	GCF_964030635_01849	35.4	9.2		
contig_1	1464739	1465719	+	GCF_964030635_01856	38.8	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	1465881	1466006	-	GCF_964030635_01857	4.9	9.1		
contig_1	1466162	1466380	-	GCF_964030635_01858	8.8	9.2	PF13613.12|HTH_Tnp_4	PFAM:PF13613.12
contig_1	1469195	1470412	-	GCF_964030635_01862	48.4	9.8	PF00665.32|rve, PF13276.12|HTH_21, PF13384.12|HTH_23, PF13518.12|HTH_28, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13384.12, PFAM:PF13518.12, PFAM:PF13683.12
contig_1	1472705	1473292	-	GCF_964030635_01865	23.8	10.5		
contig_1	1476023	1476322	+	GCF_964030635_01869	11.5	9.4	PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF13384.12, PFAM:PF13518.12
contig_1	1483444	1484661	-	GCF_964030635_01881	48.4	9.8	PF00665.32|rve, PF13276.12|HTH_21, PF13384.12|HTH_23, PF13518.12|HTH_28, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13384.12, PFAM:PF13518.12, PFAM:PF13683.12
contig_1	1484730	1484948	-	GCF_964030635_01882	8.8	10.6		SO:0001217, UniRef:UniRef50_A0A1J0TZU3
contig_1	1506971	1507078	-	GCF_964030635_01919	4.0	4.2		
contig_1	1516610	1516966	+	GCF_964030635_01933	13.5	4.5		
contig_1	1517063	1518025	+	GCF_964030635_01934	35.7	8.6	PF00198.28|2-oxoacid_dh	PFAM:PF00198.28
contig_1	1522446	1522760	+	GCF_964030635_01942	12.6	9.9	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1523082	1523249	+	GCF_964030635_01943	6.5	8.7		
contig_1	1526097	1527383	-	GCF_964030635_01949	51.8	9.9	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1527544	1528440	-	GCF_964030635_01950	35.6	9.9		
contig_1	1530644	1530850	-	GCF_964030635_01954	7.7	4.9	PF21175.2|RecR_C	PFAM:PF21175.2
contig_1	1539512	1539751	-	GCF_964030635_01961	9.4	9.9		SO:0001217, UniRef:UniRef50_A0A2S8NQ29
contig_1	1543709	1543999	+	GCF_964030635_01969	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1543992	1544138	+	GCF_964030635_01970	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	1546247	1546426	+	GCF_964030635_01974	7.3	9.4		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	1549478	1550194	-	GCF_964030635_01979	26.8	6.6		SO:0001217, UniRef:UniRef50_A0A3S0RCN1, UniRef:UniRef90_UPI0030D2AAE0
contig_1	1550414	1550884	-	GCF_964030635_01980	17.3	5.0		SO:0001217, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A2P6F8E9, UniRef:UniRef90_UPI0011BBA3F7
contig_1	1551674	1552327	+	GCF_964030635_01982	24.5	9.2		
contig_1	1559537	1559848	-	GCF_964030635_01988	12.7	9.7		SO:0001217, UniRef:UniRef50_UPI0020A016DD
contig_1	1560237	1561220	+	GCF_964030635_01989	38.7	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	1561503	1561907	+	GCF_964030635_01990	16.2	9.8	PF13518.12|HTH_28	PFAM:PF13518.12
contig_1	1562173	1562496	+	GCF_964030635_01991	12.6	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	1562505	1562717	+	GCF_964030635_01992	8.3	8.6		
contig_1	1568847	1568969	-	GCF_964030635_01997	4.8	9.5		SO:0001217, UniRef:UniRef50_UPI00313F2ADF, UniRef:UniRef90_UPI00313B29A0
contig_1	1576313	1576966	-	GCF_964030635_02014	26.1	9.9		
contig_1	1577249	1577527	-	GCF_964030635_02015	10.7	9.4		
contig_1	1583243	1583725	-	GCF_964030635_02025	19.5	9.0		SO:0001217, UniRef:UniRef50_A0AAJ4JYH4, UniRef:UniRef90_UPI00313BFEC3
contig_1	1585357	1585596	+	GCF_964030635_02027	9.4	9.9		SO:0001217, UniRef:UniRef50_A0A2S8NQ29
contig_1	1585862	1586122	-	GCF_964030635_02028	9.8	9.1		
contig_1	1587829	1587990	+	GCF_964030635_02030	6.4	10.2		
contig_1	1590099	1590338	+	GCF_964030635_02034	9.4	9.9		SO:0001217, UniRef:UniRef50_A0A2S8NQ29
contig_1	1590479	1590997	+	GCF_964030635_02035	20.5	9.1		
contig_1	1591003	1591695	+	GCF_964030635_02036	27.7	9.8		
contig_1	1592117	1592905	+	GCF_964030635_02037	30.6	9.8	PF13276.12|HTH_21, PF13384.12|HTH_23, PF13518.12|HTH_28	PFAM:PF13276.12, PFAM:PF13384.12, PFAM:PF13518.12
contig_1	1599500	1600018	+	GCF_964030635_02046	20.5	9.0		
contig_1	1600024	1600368	+	GCF_964030635_02047	13.4	9.7		
contig_1	1600684	1600968	+	GCF_964030635_02048	11.3	10.2		
contig_1	1603494	1603631	-	GCF_964030635_02052	5.3	9.2		
contig_1	1608380	1608769	-	GCF_964030635_02058	15.8	9.4		
contig_1	1610232	1610417	-	GCF_964030635_02060	7.1	9.9		
contig_1	1614278	1614517	+	GCF_964030635_02065	9.4	9.9		SO:0001217, UniRef:UniRef50_A0A2S8NQ29
contig_1	1614767	1615615	+	GCF_964030635_02066	33.6	9.7	PF00665.32|rve, PF13276.12|HTH_21, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13683.12
contig_1	1615809	1616189	+	GCF_964030635_02067	14.1	10.1		
contig_1	1616460	1617197	+	GCF_964030635_02069	29.6	6.3		
contig_1	1617458	1617649	+	GCF_964030635_02070	7.4	4.8		
contig_1	1626214	1627197	-	GCF_964030635_02080	38.7	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	1634425	1634847	+	GCF_964030635_02087	16.8	9.9	PF13518.12|HTH_28	PFAM:PF13518.12
contig_1	1634980	1635642	+	GCF_964030635_02088	26.1	9.8	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1636326	1636979	-	GCF_964030635_02090	24.6	9.2		
contig_1	1642226	1642405	-	GCF_964030635_02097	7.3	9.4		SO:0001217, UniRef:UniRef50_A0A2P6FFW2, UniRef:UniRef90_UPI0030D2A146
contig_1	1644513	1644659	-	GCF_964030635_02101	5.8	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	1644652	1644942	-	GCF_964030635_02102	11.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1649178	1650395	-	GCF_964030635_02111	48.3	9.8	PF00665.32|rve, PF13276.12|HTH_21, PF13384.12|HTH_23, PF13518.12|HTH_28, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13384.12, PFAM:PF13518.12, PFAM:PF13683.12
contig_1	1666766	1666927	-	GCF_964030635_02127	6.4	8.9		
contig_1	1669495	1669764	-	GCF_964030635_02132	10.7	10.0		
contig_1	1669918	1670424	-	GCF_964030635_02133	20.2	9.9		
contig_1	1670430	1670948	-	GCF_964030635_02134	20.5	9.1		
contig_1	1675691	1676062	+	GCF_964030635_02137	14.7	10.1		
contig_1	1675931	1676707	-	GCF_964030635_02138	31.0	9.7		
contig_1	1683234	1683338	+	GCF_964030635_02144	4.0	9.1		
contig_1	1683632	1683772	+	GCF_964030635_02146	5.4	10.3		
contig_1	1684777	1684980	+	GCF_964030635_02149	8.2	9.7		
contig_1	1694039	1694182	+	GCF_964030635_02160	5.7	8.0		
contig_1	1696474	1696983	-	GCF_964030635_02164	20.4	9.8		
contig_1	1698233	1699021	-	GCF_964030635_02167	31.4	9.7		
contig_1	1699360	1699905	+	GCF_964030635_02168	21.4	9.5	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1699880	1700134	+	GCF_964030635_02169	10.1	7.8	PF07831.19|PYNP_C	PFAM:PF07831.19
contig_1	1704601	1704720	+	GCF_964030635_02177	4.6	7.9		SO:0001217, UniRef:UniRef50_UPI00313EBDEF, UniRef:UniRef90_UPI00313EBDEF
contig_1	1706271	1707119	-	GCF_964030635_02180	33.7	9.7	PF00665.32|rve, PF13276.12|HTH_21, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13276.12, PFAM:PF13683.12
contig_1	1708607	1709263	-	GCF_964030635_02183	25.6	4.9		
contig_1	1709480	1710241	+	GCF_964030635_02184	30.2	9.7		
contig_1	1714501	1714674	-	GCF_964030635_02192	6.8	9.5		SO:0001217, UniRef:UniRef50_UPI001C04B871
contig_1	1714851	1715036	+	GCF_964030635_02193	7.0	4.9		SO:0001217, UniRef:UniRef50_UPI001EF85F8B, UniRef:UniRef90_UPI001EF85F8B
contig_1	1722728	1723198	-	GCF_964030635_02202	18.6	9.7		
contig_1	1723204	1723722	-	GCF_964030635_02203	20.5	9.3		
contig_1	1734432	1734521	-	GCF_964030635_02216	3.3	9.4		
contig_1	1735681	1735980	+	GCF_964030635_02218	11.9	9.3		
contig_1	1735987	1736466	+	GCF_964030635_02219	19.0	9.8		
contig_1	1736512	1737135	+	GCF_964030635_02220	25.0	9.8		
contig_1	1739764	1740426	-	GCF_964030635_02224	26.1	9.9	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1744132	1746306	+	GCF_964030635_02228	82.4	8.6	PF13540.12|RCC1_2, PF13570.12|PQQ_3	PFAM:PF13540.12, PFAM:PF13570.12
contig_1	1746338	1746805	+	GCF_964030635_02229	18.2	9.4		
contig_1	1746860	1747939	-	GCF_964030635_02230	43.0	9.0		
contig_1	1747968	1749056	-	GCF_964030635_02231	43.5	6.1		
contig_1	1749328	1749708	-	GCF_964030635_02233	14.1	10.0		
contig_1	1749710	1750774	-	GCF_964030635_02234	41.9	9.8		
contig_1	1750860	1751108	-	GCF_964030635_02235	9.5	10.2		
contig_1	1751960	1752118	-	GCF_964030635_02237	6.2	10.0		SO:0001217, UniRef:UniRef50_UPI0037DC2919
contig_1	1752175	1752291	-	GCF_964030635_02238	4.6	9.3		SO:0001217, UniRef:UniRef50_A0A2P6F8D0
contig_1	1754310	1754606	-	GCF_964030635_02241	11.9	9.7		
contig_1	1754652	1755437	-	GCF_964030635_02242	31.4	9.7		
contig_1	1756389	1756658	-	GCF_964030635_02244	10.7	10.0		
contig_1	1756707	1756946	-	GCF_964030635_02245	9.6	9.7		
contig_1	1758439	1758729	+	GCF_964030635_02248	11.6	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_UPI0030D1B4AB
contig_1	1758722	1758868	+	GCF_964030635_02249	5.8	4.1		SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	1761398	1761751	-	GCF_964030635_02253	13.7	6.0		SO:0001217, UniRef:UniRef50_A0A2P6F8I2
contig_1	1763575	1764111	-	GCF_964030635_02255	21.3	9.9		
contig_1	1764117	1764395	-	GCF_964030635_02256	10.9	9.5		
contig_1	1773652	1773876	-	GCF_964030635_02266	8.7	5.7		
contig_1	1773836	1774597	-	GCF_964030635_02267	29.8	9.1		SO:0001217, UniRef:UniRef50_UPI0020A0C065
contig_1	1781492	1781743	-	GCF_964030635_02276	9.6	8.7		
contig_1	1782799	1782996	-	GCF_964030635_02278	7.5	4.3		
contig_1	1789844	1790005	-	GCF_964030635_02284	6.5	9.9		SO:0001217, UniRef:UniRef50_UPI0030D261BE, UniRef:UniRef90_UPI0030D261BE
