# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	514503	516830	-	GCF_964019765_0464		hypothetical protein	RefSeq:WP_338973087.1, SO:0001217, UniParc:UPI0030CF3B04, UniRef:UniRef100_UPI0030CF3B04, UniRef:UniRef50_W6AJK0, UniRef:UniRef90_UPI0030CF3B04
contig_1	cds	516842	517240	-	GCF_964019765_0465	nusB	transcription antitermination protein NusB	RefSeq:WP_338973090.1, SO:0001217, UniParc:UPI0030CDEE11, UniRef:UniRef100_UPI0030CDEE11, UniRef:UniRef50_W6AAM0, UniRef:UniRef90_UPI0030CDEE11
contig_1	cds	517261	518184	-	GCF_964019765_0466		lipoprotein	RefSeq:WP_338973093.1, SO:0001217, UniParc:UPI0030D33645, UniRef:UniRef100_UPI0030D33645, UniRef:UniRef50_A0A345Z3J7, UniRef:UniRef90_UPI0030D33645
contig_1	cds	518305	519204	-	GCF_964019765_0467		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_338973096.1, SO:0001217, UniParc:UPI0030D1C613, UniRef:UniRef100_UPI0030D1C613, UniRef:UniRef50_S5MEG0, UniRef:UniRef90_UPI0030D1C613
contig_1	cds	519250	520146	-	GCF_964019765_0468		riboflavin kinase	RefSeq:WP_338973098.1, SO:0001217, UniParc:UPI0030D15ABA, UniRef:UniRef100_UPI0030D15ABA, UniRef:UniRef50_A0A345Z3J9, UniRef:UniRef90_UPI0030D15ABA
contig_1	cds	520164	520406	-	GCF_964019765_0469		hypothetical protein	RefSeq:WP_338973100.1, SO:0001217, UniParc:UPI0030CC157B, UniRef:UniRef100_UPI0030CC157B, UniRef:UniRef50_A0A345Z3K0, UniRef:UniRef90_UPI0030CC157B
contig_1	cds	520419	521156	-	GCF_964019765_0470		SDR family oxidoreductase	RefSeq:WP_338973103.1, SO:0001217, UniParc:UPI0030D0B498, UniRef:UniRef100_UPI0030D0B498, UniRef:UniRef50_W6AAM5, UniRef:UniRef90_UPI0030D0B498
contig_1	cds	521149	521439	-	GCF_964019765_0471		Cardiolipin synthase N-terminal domain-containing protein	RefSeq:WP_338973106.1, SO:0001217, UniParc:UPI0030D534AA, UniRef:UniRef100_UPI0030D534AA, UniRef:UniRef50_A0A345Z3K2, UniRef:UniRef90_UPI0030D534AA
contig_1	cds	521432	522136	-	GCF_964019765_0472		hypothetical protein	RefSeq:WP_338973108.1, SO:0001217, UniParc:UPI0030CFCA7E, UniRef:UniRef100_UPI0030CFCA7E, UniRef:UniRef50_W6AA25, UniRef:UniRef90_UPI0030CFCA7E
contig_1	cds	522232	523098	+	GCF_964019765_0473	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_338973111.1, SO:0001217, UniParc:UPI0030D5D954, UniRef:UniRef100_UPI0030D5D954, UniRef:UniRef50_S5LWH0, UniRef:UniRef90_UPI0030D5D954
contig_1	cds	523122	523340	-	GCF_964019765_0474	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_338973113.1, SO:0001217, UniParc:UPI0030CD8943, UniRef:UniRef100_UPI0030CD8943, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_W6AJK9
contig_1	cds	523390	525366	-	GCF_964019765_0475	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_338973114.1, SO:0001217, UniParc:UPI0030D072E7, UniRef:UniRef100_UPI0030D072E7, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_UPI0030D072E7
contig_1	cds	525453	525671	-	GCF_964019765_0476		DUF896 domain-containing protein	RefSeq:WP_338973117.1, SO:0001217, UniParc:UPI0030CB7BF2, UniRef:UniRef100_UPI0030CB7BF2, UniRef:UniRef50_A0A970AIA3, UniRef:UniRef90_UPI0030CB7BF2
contig_1	cds	525673	526629	-	GCF_964019765_0477		ROK family protein	RefSeq:WP_338973119.1, SO:0001217, UniParc:UPI0030CE9F64, UniRef:UniRef100_UPI0030CE9F64, UniRef:UniRef50_A0A2K8NYW2, UniRef:UniRef90_UPI0030CE9F64
contig_1	cds	526642	527823	-	GCF_964019765_0478	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_338973121.1, SO:0001217, UniParc:UPI0030CDA48D, UniRef:UniRef100_UPI0030CDA48D, UniRef:UniRef50_W6A9R2, UniRef:UniRef90_UPI0030CDA48D
contig_1	cds	527810	528397	-	GCF_964019765_0479		Phosphatase HAD-superfamily/subfamily IIIa protein	RefSeq:WP_338971112.1, SO:0001217, UniParc:UPI0030CC3675, UniRef:UniRef100_UPI0030CC3675, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_A0A345Z3L0
contig_1	cds	528460	529383	-	GCF_964019765_0480		hypothetical protein	RefSeq:WP_338971114.1, SO:0001217, UniParc:UPI0030CFF203, UniRef:UniRef100_UPI0030CFF203, UniRef:UniRef50_A0A345Z3L1, UniRef:UniRef90_UPI0030CFF203
contig_1	cds	529479	530330	+	GCF_964019765_0481		hypothetical protein	RefSeq:WP_338971117.1, SO:0001217, UniParc:UPI0030CF863F, UniRef:UniRef100_UPI0030CF863F, UniRef:UniRef50_A0A345Z3L2, UniRef:UniRef90_UPI0030CF863F
contig_1	cds	530345	530842	+	GCF_964019765_0482		isochorismatase family protein	EC:3.5.1.-, EC:3.5.1.19, KEGG:K08281, RefSeq:WP_338971119.1, SO:0001217, UniParc:UPI0030CEC929, UniRef:UniRef100_UPI0030CEC929, UniRef:UniRef50_W6AAN9, UniRef:UniRef90_UPI0030CEC929
contig_1	cds	530877	531809	-	GCF_964019765_0483	arcC	carbamate kinase	EC:2.7.2.2, GO:0006520, GO:0008804, RefSeq:WP_338971121.1, SO:0001217, UniParc:UPI0030CCC207, UniRef:UniRef100_UPI0030CCC207, UniRef:UniRef50_A0A7C6V0L2, UniRef:UniRef90_UPI0030CCC207
contig_1	cds	531870	533456	-	GCF_964019765_0484	yfcC	YfcC family protein	RefSeq:WP_338971124.1, SO:0001217, UniParc:UPI0030D261FB, UniRef:UniRef100_UPI0030D261FB, UniRef:UniRef50_W6AA35, UniRef:UniRef90_UPI0030D261FB
contig_1	cds	533540	534535	-	GCF_964019765_0485	argF	ornithine carbamoyltransferase	EC:2.1.3.3, GO:0004585, GO:0042450, KEGG:K00611, RefSeq:WP_338971126.1, SO:0001217, UniParc:UPI0030D4A106, UniRef:UniRef100_UPI0030D4A106, UniRef:UniRef50_Q81II0, UniRef:UniRef90_W6A9S1
contig_1	cds	534564	535751	-	GCF_964019765_0486		Arginine deiminase	RefSeq:WP_338971129.1, SO:0001217, UniParc:UPI0030D511A5, UniRef:UniRef100_UPI0030D511A5, UniRef:UniRef50_Q2ST29, UniRef:UniRef90_A0A345Z3L7
contig_1	cds	535873	536829	-	GCF_964019765_0487	ruvB	Holliday junction branch migration DNA helicase RuvB	EC:3.6.4.12, GO:0003677, GO:0005524, GO:0006281, GO:0006310, GO:0009378, RefSeq:WP_338971132.1, SO:0001217, UniParc:UPI0030D2C384, UniRef:UniRef100_UPI0030D2C384, UniRef:UniRef50_Q6F144, UniRef:UniRef90_UPI0030D2C384
contig_1	cds	536810	537385	-	GCF_964019765_0488	ruvA	Holliday junction branch migration protein RuvA	EC:3.6.4.12, GO:0003678, GO:0006281, GO:0006310, GO:0009378, GO:0009379, RefSeq:WP_338971135.1, SO:0001217, UniParc:UPI0030D60C9E, UniRef:UniRef100_UPI0030D60C9E, UniRef:UniRef50_W6AA89, UniRef:UniRef90_UPI0030D60C9E
contig_1	cds	537456	537620	-	GCF_964019765_0489	rpsU	30S ribosomal protein S21	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_025251067.1, SO:0001217, UniParc:UPI0003EC9D5A, UniRef:UniRef100_W6AA38, UniRef:UniRef50_V5RI80, UniRef:UniRef90_W6AA38
contig_1	cds	537775	538947	+	GCF_964019765_0490	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015941, RefSeq:WP_338971144.1, SO:0001217, UniParc:UPI0030CD982B, UniRef:UniRef100_UPI0030CD982B, UniRef:UniRef50_S5M206, UniRef:UniRef90_UPI0030CD982B
contig_1	cds	538957	540840	-	GCF_964019765_0491		PTS transporter subunit EIIC	RefSeq:WP_338971147.1, SO:0001217, UniParc:UPI0030D284D0, UniRef:UniRef100_UPI0030D284D0, UniRef:UniRef50_W6AJM3, UniRef:UniRef90_UPI0030D284D0
contig_1	cds	540918	541055	-	GCF_964019765_0492		hypothetical protein	
contig_1	cds	541187	542146	-	GCF_964019765_0493		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_338971153.1, SO:0001217, UniParc:UPI0030D6089A, UniRef:UniRef100_UPI0030D6089A, UniRef:UniRef50_P62054, UniRef:UniRef90_A0A2K9C960
contig_1	cds	542271	542930	-	GCF_964019765_0494	deoC	deoxyribose-phosphate aldolase	EC:4.1.2.4, GO:0004139, GO:0005737, GO:0009264, KEGG:K01619, RefSeq:WP_338971156.1, SO:0001217, UniParc:UPI0030D22561, UniRef:UniRef100_UPI0030D22561, UniRef:UniRef50_Q9CFM7, UniRef:UniRef90_UPI0030D22561
contig_1	cds	542932	543912	-	GCF_964019765_0495		Gfo/Idh/MocA family oxidoreductase	RefSeq:WP_338971159.1, SO:0001217, UniParc:UPI0030D5BB19, UniRef:UniRef100_UPI0030D5BB19, UniRef:UniRef50_A0AA38M0M6, UniRef:UniRef90_UPI0030D5BB19
contig_1	cds	543905	544495	-	GCF_964019765_0496		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A345Z3M7, UniRef:UniRef90_UPI0030D29173
contig_1	cds	544485	545639	-	GCF_964019765_0497	nagA	N-acetylglucosamine-6-phosphate deacetylase	EC:3.5.1.25, GO:0006044, GO:0008448, KEGG:K01443, RefSeq:WP_338971164.1, SO:0001217, UniParc:UPI0030CAB0B8, UniRef:UniRef100_UPI0030CAB0B8, UniRef:UniRef50_W0GS70, UniRef:UniRef90_UPI0030CAB0B8
contig_1	cds	545738	546484	-	GCF_964019765_0498		ABC transporter ATP-binding protein	RefSeq:WP_338971167.1, SO:0001217, UniParc:UPI0030CCCF44, UniRef:UniRef100_UPI0030CCCF44, UniRef:UniRef50_W6AKR3, UniRef:UniRef90_UPI0030CCCF44
contig_1	cds	546501	548159	-	GCF_964019765_0499		ABC transporter permease	RefSeq:WP_338971170.1, SO:0001217, UniParc:UPI0030D51125, UniRef:UniRef100_UPI0030D51125, UniRef:UniRef50_A0A345Z3N5, UniRef:UniRef90_UPI0030D51125
contig_1	cds	548182	548685	-	GCF_964019765_0500		hypothetical protein	RefSeq:WP_338971173.1, SO:0001217, UniParc:UPI0030D5BCD9, UniRef:UniRef100_UPI0030D5BCD9, UniRef:UniRef50_A0A345Z3N6, UniRef:UniRef90_UPI0030D5BCD9
contig_1	cds	548686	548796	-	GCF_964019765_0501		hypothetical protein	
contig_1	cds	548847	550472	-	GCF_964019765_0502		hypothetical protein	RefSeq:WP_338971175.1, SO:0001217, UniParc:UPI0030D4C356, UniRef:UniRef100_UPI0030D4C356, UniRef:UniRef50_UPI0030D4C356, UniRef:UniRef90_UPI0030D4C356
contig_1	cds	550566	551816	-	GCF_964019765_0503	scm1	motility-associated protein Scm1	RefSeq:WP_338971178.1, SO:0001217, UniParc:UPI0030D47CD1, UniRef:UniRef100_UPI0030D47CD1, UniRef:UniRef50_W6AAQ6, UniRef:UniRef90_UPI0030D47CD1
contig_1	cds	551830	554025	-	GCF_964019765_0504		AAA family ATPase	RefSeq:WP_338971181.1, SO:0001217, UniParc:UPI0030D37F6C, UniRef:UniRef100_UPI0030D37F6C, UniRef:UniRef50_A0A345Z3N9, UniRef:UniRef90_UPI0030D37F6C
contig_1	cds	554353	556845	-	GCF_964019765_0505	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_338971183.1, SO:0001217, UniParc:UPI0030D4F5D1, UniRef:UniRef100_UPI0030D4F5D1, UniRef:UniRef50_A0A2K8NTZ5, UniRef:UniRef90_A0A345Z3P1
contig_1	cds	556860	557849	-	GCF_964019765_0506		hypothetical protein	RefSeq:WP_338971185.1, SO:0001217, UniParc:UPI0030D57A02, UniRef:UniRef100_UPI0030D57A02, UniRef:UniRef50_W6AJN4, UniRef:UniRef90_UPI0030D57A02
contig_1	cds	557872	559812	-	GCF_964019765_0507	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_338971186.1, SO:0001217, UniParc:UPI0030CFAE61, UniRef:UniRef100_UPI0030CFAE61, UniRef:UniRef50_Q59961, UniRef:UniRef90_W6AAQ9
contig_1	cds	559896	560363	-	GCF_964019765_0508		hypothetical protein	RefSeq:WP_338971187.1, SO:0001217, UniParc:UPI0030D0B256, UniRef:UniRef100_UPI0030D0B256, UniRef:UniRef50_A0A345Z3P4, UniRef:UniRef90_UPI0030D0B256
contig_1	cds	560363	561001	-	GCF_964019765_0509	udk	uridine kinase	EC:2.7.1.48, GO:0004849, KEGG:K00876, RefSeq:WP_338971189.1, SO:0001217, UniParc:UPI0030D47848, UniRef:UniRef100_UPI0030D47848, UniRef:UniRef50_W0GLL4, UniRef:UniRef90_A0A345Z3P5
contig_1	cds	561094	562101	+	GCF_964019765_0510		hypothetical protein	RefSeq:WP_338971191.1, SO:0001217, UniParc:UPI0030CB8263, UniRef:UniRef100_UPI0030CB8263, UniRef:UniRef50_A0A345Z3P6, UniRef:UniRef90_UPI0030CB8263
contig_1	cds	562129	564789	-	GCF_964019765_0511		HAD-IC family P-type ATPase	EC:7.2.2.14, KEGG:K01531, RefSeq:WP_338971193.1, SO:0001217, UniParc:UPI0030D33357, UniRef:UniRef100_UPI0030D33357, UniRef:UniRef50_W6AJN9, UniRef:UniRef90_UPI0030D33357
contig_1	cds	564906	566405	-	GCF_964019765_0512		lipoprotein	RefSeq:WP_338971196.1, SO:0001217, UniParc:UPI0030CA924A, UniRef:UniRef100_UPI0030CA924A, UniRef:UniRef50_UPI0030CA924A, UniRef:UniRef90_UPI0030CA924A
contig_1	cds	566531	567100	-	GCF_964019765_0513		lipoprotein	RefSeq:WP_338971198.1, SO:0001217, UniParc:UPI0030CDA0CE, UniRef:UniRef100_UPI0030CDA0CE, UniRef:UniRef50_A0A345Z3P9, UniRef:UniRef90_UPI0030CDA0CE
contig_1	cds	567245	569113	-	GCF_964019765_0514		MFS transporter	RefSeq:WP_338971200.1, SO:0001217, UniParc:UPI0030CD367E, UniRef:UniRef100_UPI0030CD367E, UniRef:UniRef50_A0A345Z3Q0, UniRef:UniRef90_UPI0030CD367E
contig_1	cds	569386	569982	-	GCF_964019765_0515		lipoprotein	RefSeq:WP_338971203.1, SO:0001217, UniParc:UPI0030D45854, UniRef:UniRef100_UPI0030D45854, UniRef:UniRef50_UPI0030D45854, UniRef:UniRef90_UPI0030D45854
contig_1	cds	570174	570755	-	GCF_964019765_0516		lipoprotein	RefSeq:WP_338971205.1, SO:0001217, UniParc:UPI0030D3D702, UniRef:UniRef100_UPI0030D3D702, UniRef:UniRef50_UPI0030CEDFF4, UniRef:UniRef90_UPI0030D3D702
contig_1	cds	570950	571540	-	GCF_964019765_0517		lipoprotein	RefSeq:WP_338971207.1, SO:0001217, UniParc:UPI0030CEDFF4, UniRef:UniRef100_UPI0030CEDFF4, UniRef:UniRef50_UPI0030CEDFF4, UniRef:UniRef90_UPI0030CEDFF4
contig_1	cds	571803	573629	-	GCF_964019765_0518		ABC transporter ATP-binding protein	RefSeq:WP_338971209.1, SO:0001217, UniParc:UPI0030CC4FC8, UniRef:UniRef100_UPI0030CC4FC8, UniRef:UniRef50_S5M3B6, UniRef:UniRef90_A0A345Z3Q6
contig_1	cds	573705	574382	-	GCF_964019765_0519		HNH endonuclease	RefSeq:WP_338971211.1, SO:0001217, UniParc:UPI0030D4265E, UniRef:UniRef100_UPI0030D4265E, UniRef:UniRef50_A0A345Z3Q7, UniRef:UniRef90_UPI0030D4265E
contig_1	rRNA	574444	574551	-	GCF_964019765_0520	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	574663	577576	-	GCF_964019765_0521	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	577849	579369	-	GCF_964019765_0522	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	579651	581843	-	GCF_964019765_0523		cation-translocating P-type ATPase	RefSeq:WP_338971212.1, SO:0001217, UniParc:UPI0030CED86F, UniRef:UniRef100_UPI0030CED86F, UniRef:UniRef50_W6AAR9, UniRef:UniRef90_UPI0030CED86F
contig_1	cds	581833	582051	-	GCF_964019765_0524		cation transporter	RefSeq:WP_338971214.1, SO:0001217, UniParc:UPI0030CD7564, UniRef:UniRef100_UPI0030CD7564, UniRef:UniRef50_A0A345Z3Q9, UniRef:UniRef90_UPI0030CD7564
contig_1	cds	582061	582336	-	GCF_964019765_0525		metal-sensing transcriptional repressor	RefSeq:WP_338971217.1, SO:0001217, UniParc:UPI0030CBA8ED, UniRef:UniRef100_UPI0030CBA8ED, UniRef:UniRef50_W6AA60, UniRef:UniRef90_UPI0030CBA8ED
contig_1	cds	582472	583482	-	GCF_964019765_0526		Transmembrane protein	RefSeq:WP_338971220.1, SO:0001217, UniParc:UPI0030CCF778, UniRef:UniRef100_UPI0030CCF778, UniRef:UniRef50_W6A9U9, UniRef:UniRef90_UPI0030CCF778
contig_1	cds	583506	584126	-	GCF_964019765_0527		Deoxynucleoside kinase	RefSeq:WP_338971223.1, SO:0001217, UniParc:UPI0030D48303, UniRef:UniRef100_UPI0030D48303, UniRef:UniRef50_W6AJP8, UniRef:UniRef90_A0A345Z3R2
contig_1	cds	584148	584810	-	GCF_964019765_0528	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, RefSeq:WP_338971225.1, SO:0001217, UniParc:UPI0030D5A3FE, UniRef:UniRef100_UPI0030D5A3FE, UniRef:UniRef50_W6AAS5, UniRef:UniRef90_UPI0030D5A3FE
contig_1	cds	584814	585917	-	GCF_964019765_0529		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_338971227.1, SO:0001217, UniParc:UPI0030CBAAF0, UniRef:UniRef100_UPI0030CBAAF0, UniRef:UniRef50_W6A7T8, UniRef:UniRef90_UPI0030CBAAF0
contig_1	cds	585932	586453	-	GCF_964019765_0530		tRNA (cytidine(34)-2'-O)-methyltransferase	EC:2.1.1.207, KEGG:K03216, RefSeq:WP_338971229.1, SO:0001217, UniParc:UPI0030CD98BF, UniRef:UniRef100_UPI0030CD98BF, UniRef:UniRef50_R4U5W3, UniRef:UniRef90_UPI0030CD98BF
contig_1	cds	586468	586815	-	GCF_964019765_0531		hypothetical protein	RefSeq:WP_338971231.1, SO:0001217, UniParc:UPI0030CC6764, UniRef:UniRef100_UPI0030CC6764, UniRef:UniRef50_W6A9V3, UniRef:UniRef90_UPI0030CC6764
contig_1	cds	586827	587426	-	GCF_964019765_0532	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, RefSeq:WP_338971233.1, SO:0001217, UniParc:UPI0030CC54B5, UniRef:UniRef100_UPI0030CC54B5, UniRef:UniRef50_A0A0M3SJ81, UniRef:UniRef90_UPI0030CC54B5
contig_1	cds	587496	588290	+	GCF_964019765_0533		phosphotransferase	RefSeq:WP_338971235.1, SO:0001217, UniParc:UPI0030CBF648, UniRef:UniRef100_UPI0030CBF648, UniRef:UniRef50_A0A345Z3R8, UniRef:UniRef90_UPI0030CBF648
contig_1	cds	588313	589029	-	GCF_964019765_0534		DxFTY motif-containing membrane protein	SO:0001217, UniRef:UniRef50_W6AAC4, UniRef:UniRef90_UPI0030D5839E
contig_1	tRNA	589111	589184	-	GCF_964019765_0535	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	589262	590191	-	GCF_964019765_0536	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	EC:2.5.1.75, GO:0005737, GO:0006400, GO:0052381, SO:0001217, UniRef:UniRef50_S5LW72, UniRef:UniRef90_UPI0030D3DA90
contig_1	cds	590455	590808	-	GCF_964019765_0537		hypothetical protein	RefSeq:WP_338971241.1, SO:0001217, UniParc:UPI0030CA8246, UniRef:UniRef100_UPI0030CA8246, UniRef:UniRef50_UPI0030CA8246, UniRef:UniRef90_UPI0030CA8246
contig_1	cds	591011	591769	+	GCF_964019765_0538		hypothetical protein	RefSeq:WP_338971242.1, SO:0001217, UniParc:UPI0030CDA614, UniRef:UniRef100_UPI0030CDA614, UniRef:UniRef50_UPI0030CDA614, UniRef:UniRef90_UPI0030CDA614
contig_1	cds	591840	592109	-	GCF_964019765_0539		hypothetical protein	RefSeq:WP_338971243.1, SO:0001217, UniParc:UPI0030CED7CB, UniRef:UniRef100_UPI0030CED7CB, UniRef:UniRef50_UPI0030CED7CB, UniRef:UniRef90_UPI0030CED7CB
contig_1	cds	592235	592759	-	GCF_964019765_0540		hypothetical protein	RefSeq:WP_338971244.1, SO:0001217, UniParc:UPI0030CA8376, UniRef:UniRef100_UPI0030CA8376, UniRef:UniRef50_W6AAD0, UniRef:UniRef90_W6AAD0
contig_1	cds	592945	593211	-	GCF_964019765_0541	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_115558159.1, SO:0001217, UniParc:UPI000E1F0ABF, UniRef:UniRef100_A0A345Z3S4, UniRef:UniRef50_Q6F1I2, UniRef:UniRef90_A0A345Z3S4
contig_1	cds	593323	594078	-	GCF_964019765_0542		FAD synthetase	RefSeq:WP_338971245.1, SO:0001217, UniParc:UPI0030CCD7B9, UniRef:UniRef100_UPI0030CCD7B9, UniRef:UniRef50_W6A9W2, UniRef:UniRef90_UPI0030CCD7B9
contig_1	cds	594078	594998	-	GCF_964019765_0543	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_338971247.1, SO:0001217, UniParc:UPI0030CEB10E, UniRef:UniRef100_UPI0030CEB10E, UniRef:UniRef50_Q2SSF2, UniRef:UniRef90_UPI0030CEB10E
contig_1	cds	595443	595982	+	GCF_964019765_0544		hypothetical protein	RefSeq:WP_338971249.1, SO:0001217, UniParc:UPI0030D423A5, UniRef:UniRef100_UPI0030D423A5, UniRef:UniRef50_W6AAU0, UniRef:UniRef90_UPI0030D423A5
contig_1	cds	596040	596909	-	GCF_964019765_0545		ABC transporter permease	RefSeq:WP_338971251.1, SO:0001217, UniParc:UPI0030CDD1CE, UniRef:UniRef100_UPI0030CDD1CE, UniRef:UniRef50_A0A345Z3S8, UniRef:UniRef90_UPI0030CDD1CE
contig_1	cds	596899	597612	-	GCF_964019765_0546		ABC transporter ATP-binding protein	RefSeq:WP_338971252.1, SO:0001217, UniParc:UPI0030D19998, UniRef:UniRef100_UPI0030D19998, UniRef:UniRef50_A0A291ISN5, UniRef:UniRef90_UPI0030D19998
contig_1	cds	597629	598999	-	GCF_964019765_0547		hypothetical protein	RefSeq:WP_338971254.1, SO:0001217, UniParc:UPI0030D20E93, UniRef:UniRef100_UPI0030D20E93, UniRef:UniRef50_W6AAD6, UniRef:UniRef90_UPI0030D20E93
contig_1	cds	599010	600155	-	GCF_964019765_0548		Initiator Rep protein domain-containing protein	RefSeq:WP_338971257.1, SO:0001217, UniParc:UPI0030CC9DD5, UniRef:UniRef100_UPI0030CC9DD5, UniRef:UniRef50_A0A345Z3T1, UniRef:UniRef90_UPI0030CC9DD5
contig_1	cds	600171	600890	-	GCF_964019765_0549	rsmE	RsmE family RNA methyltransferase	EC:2.1.1.193, KEGG:K09761, RefSeq:WP_338971260.1, SO:0001217, UniParc:UPI0030D42EA0, UniRef:UniRef100_UPI0030D42EA0, UniRef:UniRef50_W6A9W8, UniRef:UniRef90_UPI0030D42EA0
contig_1	cds	600948	601298	-	GCF_964019765_0550	rbfA	30S ribosome-binding factor RbfA	GO:0006364, KEGG:K02834, RefSeq:WP_338971262.1, SO:0001217, UniParc:UPI0030D4418B, UniRef:UniRef100_UPI0030D4418B, UniRef:UniRef50_W6A6Z5, UniRef:UniRef90_A0A345Z3T3
contig_1	cds	601300	603192	-	GCF_964019765_0551	infB	translation initiation factor IF-2	GO:0003743, GO:0003924, GO:0005525, GO:0005737, GO:0006413, KEGG:K02519, RefSeq:WP_338971264.1, SO:0001217, UniParc:UPI0030CF603E, UniRef:UniRef100_UPI0030CF603E, UniRef:UniRef50_Q6F1H1, UniRef:UniRef90_A0A345Z3T4
contig_1	cds	603206	603520	-	GCF_964019765_0552		ribosomal L7Ae/L30e/S12e/Gadd45 family protein	RefSeq:WP_338971267.1, SO:0001217, UniParc:UPI0030CBA4FA, UniRef:UniRef100_UPI0030CBA4FA, UniRef:UniRef50_A0A345Z3T5, UniRef:UniRef90_UPI0030CBA4FA
contig_1	cds	603520	603798	-	GCF_964019765_0553	rnpM	RNase P modulator RnpM	KEGG:K07742, RefSeq:WP_338971270.1, SO:0001217, UniParc:UPI0030CF39C2, UniRef:UniRef100_UPI0030CF39C2, UniRef:UniRef50_A0A1Y0L1S4, UniRef:UniRef90_UPI0030CF39C2
contig_1	cds	603807	605195	-	GCF_964019765_0554	nusA	Transcription termination/antitermination protein NusA	RefSeq:WP_338971273.1, SO:0001217, UniParc:UPI0030CD6EB6, UniRef:UniRef100_UPI0030CD6EB6, UniRef:UniRef50_A0A345Z3T7, UniRef:UniRef90_A0A345Z3T7
contig_1	cds	605214	605708	-	GCF_964019765_0555	rimP	ribosome assembly cofactor RimP	RefSeq:WP_338971276.1, SO:0001217, UniParc:UPI0030D1EFDF, UniRef:UniRef100_UPI0030D1EFDF, UniRef:UniRef50_W6AJS2, UniRef:UniRef90_UPI0030D1EFDF
contig_1	cds	605830	610299	-	GCF_964019765_0556		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, RefSeq:WP_338971279.1, SO:0001217, UniParc:UPI0030D001DF, UniRef:UniRef100_UPI0030D001DF, UniRef:UniRef50_A0A0K1P6M7, UniRef:UniRef90_UPI0030D001DF
contig_1	cds	610314	611684	-	GCF_964019765_0557	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, RefSeq:WP_338971282.1, SO:0001217, UniParc:UPI0030D28461, UniRef:UniRef100_UPI0030D28461, UniRef:UniRef50_W6AAE7, UniRef:UniRef90_UPI0030D28461
