# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	758019	758867	-	GCF_008086545_00692	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_166508245.1, SO:0001217, UniParc:UPI0011E07830, UniRef:UniRef100_A0A5B9Y4X3, UniRef:UniRef50_A0A4P7AGY9, UniRef:UniRef90_A0A5B9Y4X3
contig_1	cds	758968	759657	+	GCF_008086545_00693		hypothetical protein	RefSeq:WP_166508246.1, SO:0001217, UniParc:UPI0011E09D01, UniRef:UniRef100_A0A5B9Y581, UniRef:UniRef50_S5MJH2, UniRef:UniRef90_A0A5B9Y581
contig_1	cds	759670	759963	+	GCF_008086545_00694		hypothetical protein	RefSeq:WP_166508247.1, SO:0001217, UniParc:UPI0011E0A86F, UniRef:UniRef100_A0A5B9Y6H4, UniRef:UniRef50_A0A5B9Y6H4, UniRef:UniRef90_A0A5B9Y6H4
contig_1	cds	760090	760413	+	GCF_008086545_00695		C2H2-type domain-containing protein	RefSeq:WP_166508248.1, SO:0001217, UniParc:UPI0011E0A895, UniRef:UniRef100_A0A5B9Y3Y1, UniRef:UniRef50_W6A6Y0, UniRef:UniRef90_A0A5B9Y3Y1
contig_1	cds	760466	761353	+	GCF_008086545_00696		riboflavin kinase	EC:2.7.1.26, EC:2.7.7.2, KEGG:K11753, RefSeq:WP_166508790.1, SO:0001217, UniParc:UPI0011E08785, UniRef:UniRef100_A0A5B9Y597, UniRef:UniRef50_S5LZU7, UniRef:UniRef90_A0A5B9Y597
contig_1	cds	761363	762268	+	GCF_008086545_00697		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, RefSeq:WP_166508249.1, SO:0001217, UniParc:UPI0011E09721, UniRef:UniRef100_A0A5B9Y4I5, UniRef:UniRef50_S5MEG0, UniRef:UniRef90_A0A5B9Y4I5
contig_1	cds	762464	763198	+	GCF_008086545_00698		hypothetical protein	RefSeq:WP_166508250.1, SO:0001217, UniParc:UPI0011E098CA, UniRef:UniRef100_A0A5B9Y4A8, UniRef:UniRef50_A0A5B9Y4A8, UniRef:UniRef90_A0A5B9Y4A8
contig_1	cds	763287	765680	+	GCF_008086545_00699		Lipoprotein	RefSeq:WP_166508251.1, SO:0001217, UniParc:UPI0011E0A659, UniRef:UniRef100_A0A5B9Y703, UniRef:UniRef50_A0A5B9Y703, UniRef:UniRef90_A0A5B9Y703
contig_1	cds	765719	766147	-	GCF_008086545_00700		hypothetical protein	RefSeq:WP_166508252.1, SO:0001217, UniParc:UPI0011E0A1E5, UniRef:UniRef100_A0A5B9Y510, UniRef:UniRef50_A0A5B9Y510, UniRef:UniRef90_A0A5B9Y510
contig_1	cds	766215	767291	+	GCF_008086545_00701		Lipoprotein	RefSeq:WP_166508253.1, SO:0001217, UniParc:UPI0011E0721F, UniRef:UniRef100_A0A5B9Y475, UniRef:UniRef50_A0A5B9Y475, UniRef:UniRef90_A0A5B9Y475
contig_1	cds	767396	767803	+	GCF_008086545_00702	nusB	Transcription antitermination protein NusB	RefSeq:WP_166508254.1, SO:0001217, UniParc:UPI0011E078E7, UniRef:UniRef100_A0A5B9Y4Y3, UniRef:UniRef50_A0A6I6CIQ1, UniRef:UniRef90_A0A5B9Y4Y3
contig_1	cds	767820	769325	+	GCF_008086545_00703		hypothetical protein	RefSeq:WP_166508255.1, SO:0001217, UniParc:UPI0011E0A2E1, UniRef:UniRef100_A0A5B9Y591, UniRef:UniRef50_W6A7E4, UniRef:UniRef90_A0A5B9Y591
contig_1	cds	769350	770618	+	GCF_008086545_00704	xseA	exodeoxyribonuclease VII large subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, RefSeq:WP_243745728.1, SO:0001217, UniParc:UPI0011E07D61, UniRef:UniRef100_A0A5B9Y6I8, UniRef:UniRef50_S5MHA9, UniRef:UniRef90_A0A5B9Y6I8
contig_1	cds	770618	770824	+	GCF_008086545_00705	xseB	exodeoxyribonuclease VII small subunit	EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, RefSeq:WP_166508257.1, SO:0001217, UniParc:UPI0011E07523, UniRef:UniRef100_A0A5B9Y3Z1, UniRef:UniRef50_S5LWI6, UniRef:UniRef90_A0A5B9Y3Z1
contig_1	cds	770926	772563	+	GCF_008086545_00706		1-deoxy-D-xylulose-5-phosphate synthase	EC:2.2.1.7, KEGG:K01662, RefSeq:WP_166508258.1, SO:0001217, UniParc:UPI0011E09A4E, UniRef:UniRef100_A0A5B9Y5B0, UniRef:UniRef50_W6A7F0, UniRef:UniRef90_A0A5B9Y5B0
contig_1	cds	772650	773645	+	GCF_008086545_00707		hypothetical protein	RefSeq:WP_166508259.1, SO:0001217, UniParc:UPI0011E0804E, UniRef:UniRef100_A0A5B9Y4J5, UniRef:UniRef50_S5LZT5, UniRef:UniRef90_A0A5B9Y4J5
contig_1	cds	773657	774475	+	GCF_008086545_00708		16S/23S rRNA (Cytidine-2'-O)-methyltransferase	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_166508260.1, SO:0001217, UniParc:UPI0011E09880, UniRef:UniRef100_A0A5B9Y4B8, UniRef:UniRef50_A0AAQ3HYD6, UniRef:UniRef90_A0A5B9Y4B8
contig_1	cds	774438	775769	+	GCF_008086545_00709		DNA polymerase IV	SO:0001217, UniParc:UPI0011E0870A, UniRef:UniRef100_A0A5B9Y707, UniRef:UniRef50_V5RJZ3, UniRef:UniRef90_A0A5B9Y707
contig_1	cds	775785	776393	+	GCF_008086545_00710		SprT-like domain-containing protein	RefSeq:WP_166508262.1, SO:0001217, UniParc:UPI0011E07218, UniRef:UniRef100_A0A5B9Y521, UniRef:UniRef50_A0A5B9Y521, UniRef:UniRef90_A0A5B9Y521
contig_1	cds	776601	777578	+	GCF_008086545_00711		hypothetical protein	RefSeq:WP_166508263.1, SO:0001217, UniParc:UPI0011E0831C, UniRef:UniRef100_A0A5B9Y485, UniRef:UniRef50_W6A7F4, UniRef:UniRef90_A0A5B9Y485
contig_1	cds	777596	778189	-	GCF_008086545_00712	coaE	dephospho-CoA kinase	EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, KEGG:K00859, RefSeq:WP_166508264.1, SO:0001217, UniParc:UPI0011E079BF, UniRef:UniRef100_A0A5B9Y4Z1, UniRef:UniRef50_S5LWJ9, UniRef:UniRef90_A0A5B9Y4Z1
contig_1	cds	778251	779858	-	GCF_008086545_00713		Transmembrane protein	RefSeq:WP_166508265.1, SO:0001217, UniParc:UPI0011E081D9, UniRef:UniRef100_A0A5B9Y5A0, UniRef:UniRef50_A0A5B9Y5A0, UniRef:UniRef90_A0A5B9Y5A0
contig_1	cds	780054	780629	+	GCF_008086545_00714		hypothetical protein	SO:0001217, UniParc:UPI0011E091A0, UniRef:UniRef100_A0A5B9Y6J7, UniRef:UniRef50_A0A5B9Y6J7, UniRef:UniRef90_A0A5B9Y6J7
contig_1	cds	780661	781104	+	GCF_008086545_00715		hypothetical protein	RefSeq:WP_166508266.1, SO:0001217, UniParc:UPI0011E085BB, UniRef:UniRef100_A0A5B9Y402, UniRef:UniRef50_A0A5B9Y402, UniRef:UniRef90_A0A5B9Y402
contig_1	cds	781156	782226	-	GCF_008086545_00716		DUF4238 domain-containing protein	RefSeq:WP_166508267.1, SO:0001217, UniParc:UPI0011E091EC, UniRef:UniRef100_A0A5B9Y5C1, UniRef:UniRef50_S5LZX9, UniRef:UniRef90_A0A5B9Y5C1
contig_1	cds	782245	782526	-	GCF_008086545_00717		DUF4258 domain-containing protein	RefSeq:WP_166508268.1, SO:0001217, UniParc:UPI0011E076CA, UniRef:UniRef100_A0A5B9Y4K7, UniRef:UniRef50_A0A0K1W1R2, UniRef:UniRef90_A0A5B9Y4K7
contig_1	cds	782602	784050	-	GCF_008086545_00718		Transmembrane protein	RefSeq:WP_166508269.1, SO:0001217, UniParc:UPI0011E096EA, UniRef:UniRef100_A0A5B9Y4C8, UniRef:UniRef50_A0A5B9Y4C8, UniRef:UniRef90_A0A5B9Y4C8
contig_1	cds	784082	785035	-	GCF_008086545_00719	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, RefSeq:WP_166508270.1, SO:0001217, UniParc:UPI0011E09BBF, UniRef:UniRef100_A0A5B9Y720, UniRef:UniRef50_A0A2K8SDX2, UniRef:UniRef90_A0A5B9Y720
contig_1	cds	785239	785481	+	GCF_008086545_00720	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_166508271.1, SO:0001217, UniParc:UPI0011E0A23C, UniRef:UniRef100_A0A5B9Y529, UniRef:UniRef50_Q6AEB3, UniRef:UniRef90_W6A7G4
contig_1	cds	785499	787559	-	GCF_008086545_00721		Competence protein ComEC	KEGG:K02238, SO:0001217, UniParc:UPI0011E0A771, UniRef:UniRef100_A0A5B9Y492, UniRef:UniRef50_A0A5B9Y492, UniRef:UniRef90_A0A5B9Y492
contig_1	cds	787525	788055	-	GCF_008086545_00722		hypothetical protein	RefSeq:WP_166508273.1, SO:0001217, UniParc:UPI0011E075EF, UniRef:UniRef100_A0A5B9Y504, UniRef:UniRef50_A0A5B9Y504, UniRef:UniRef90_A0A5B9Y504
contig_1	cds	788135	789868	-	GCF_008086545_00723		ABC transporter permease	RefSeq:WP_166508274.1, SO:0001217, UniParc:UPI0011E07856, UniRef:UniRef100_A0A5B9Y5A8, UniRef:UniRef50_A0A5B9Y5A8, UniRef:UniRef90_A0A5B9Y5A8
contig_1	cds	789861	790592	-	GCF_008086545_00724		ABC transporter ATP-binding protein	RefSeq:WP_166508275.1, SO:0001217, UniParc:UPI0011E07348, UniRef:UniRef100_A0A5B9Y6K5, UniRef:UniRef50_A0A5B9Y6Q3, UniRef:UniRef90_A0A5B9Y6K5
contig_1	cds	790858	791625	-	GCF_008086545_00725		hypothetical protein	RefSeq:WP_166508276.1, SO:0001217, UniParc:UPI0011E099BD, UniRef:UniRef100_A0A5B9Y411, UniRef:UniRef50_A0A5B9Y411, UniRef:UniRef90_A0A5B9Y411
contig_1	cds	791778	792284	-	GCF_008086545_00726		[ribosomal protein S5]-alanine N-acetyltransferase	RefSeq:WP_166508277.1, SO:0001217, UniParc:UPI0011E09DBE, UniRef:UniRef100_A0A5B9Y5C8, UniRef:UniRef50_A0A5B9Y5C8, UniRef:UniRef90_A0A5B9Y5C8
contig_1	cds	792284	794929	-	GCF_008086545_00727		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_166508278.1, SO:0001217, UniParc:UPI0011E09C84, UniRef:UniRef100_A0A5B9Y4L5, UniRef:UniRef50_Q38XD1, UniRef:UniRef90_A0A5B9Y4L5
contig_1	cds	795318	796154	-	GCF_008086545_00728		ABC transporter permease	RefSeq:WP_166508279.1, SO:0001217, UniParc:UPI0011E07297, UniRef:UniRef100_A0A5B9Y4D7, UniRef:UniRef50_A0A5B9Y4D7, UniRef:UniRef90_A0A5B9Y4D7
contig_1	cds	796255	797109	-	GCF_008086545_00729		RDD domain-containing protein	RefSeq:WP_166508280.1, SO:0001217, UniParc:UPI0011E0A07F, UniRef:UniRef100_A0A5B9Y727, UniRef:UniRef50_A0A5B9Y727, UniRef:UniRef90_A0A5B9Y727
contig_1	cds	797181	797549	-	GCF_008086545_00730		Transmembrane protein	RefSeq:WP_166508281.1, SO:0001217, UniParc:UPI0011E0A773, UniRef:UniRef100_A0A5B9Y539, UniRef:UniRef50_A0A5B9Y539, UniRef:UniRef90_A0A5B9Y539
contig_1	cds	798135	798806	-	GCF_008086545_00731		ThiJ/PfpI family protein	RefSeq:WP_166508282.1, SO:0001217, UniParc:UPI0011E09237, UniRef:UniRef100_A0A5B9Y4A2, UniRef:UniRef50_A0A2I1M9K0, UniRef:UniRef90_A0A5B9Y4A2
contig_1	cds	798821	799477	-	GCF_008086545_00732		NADP-dependent oxidoreductase	RefSeq:WP_243745713.1, SO:0001217, UniParc:UPI001FB7B77E, UniRef:UniRef100_UPI001FB7B77E, UniRef:UniRef50_UPI001FB7B77E, UniRef:UniRef90_UPI001FB7B77E
contig_1	cds	799449	799829	-	GCF_008086545_00733		alcohol dehydrogenase catalytic domain-containing protein	RefSeq:WP_243745714.1, SO:0001217, UniParc:UPI001FB596A5, UniRef:UniRef100_UPI001FB596A5, UniRef:UniRef50_S2RXZ3, UniRef:UniRef90_UPI001FB596A5
contig_1	cds	799942	802848	-	GCF_008086545_00734		P-type Ca2+ transporter type 2C	RefSeq:WP_243745715.1, SO:0001217, UniParc:UPI0011E07BBF, UniRef:UniRef100_A0A5B9Y513, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_A0A5B9Y513
contig_1	cds	802964	804037	-	GCF_008086545_00735		Lipoprotein	RefSeq:WP_166508283.1, SO:0001217, UniParc:UPI0011E0983F, UniRef:UniRef100_A0A5B9Y5B6, UniRef:UniRef50_A0A5B9Y5B6, UniRef:UniRef90_A0A5B9Y5B6
contig_1	cds	804288	804689	+	GCF_008086545_00736		hypothetical protein	RefSeq:WP_166508284.1, SO:0001217, UniParc:UPI0011E0A92D, UniRef:UniRef100_A0A5B9Y6L7, UniRef:UniRef50_W6A7I4, UniRef:UniRef90_A0A5B9Y6L7
contig_1	cds	804798	805490	-	GCF_008086545_00737		Lipoprotein	RefSeq:WP_166508285.1, SO:0001217, UniParc:UPI0011E09AA0, UniRef:UniRef100_A0A5B9Y419, UniRef:UniRef50_A0A5B9Y419, UniRef:UniRef90_A0A5B9Y419
contig_1	cds	805744	807396	-	GCF_008086545_00738		BIG2 domain-containing protein	RefSeq:WP_166508286.1, SO:0001217, UniParc:UPI0011E07247, UniRef:UniRef100_A0A5B9Y5D8, UniRef:UniRef50_A0A5B9Y5D8, UniRef:UniRef90_A0A5B9Y5D8
contig_1	cds	807609	811091	-	GCF_008086545_00739		BIG2 domain-containing protein	RefSeq:WP_166508287.1, SO:0001217, UniParc:UPI0011E0A040, UniRef:UniRef100_A0A5B9Y4M6, UniRef:UniRef50_A0A5B9Y4M6, UniRef:UniRef90_A0A5B9Y4M6
contig_1	cds	811284	813404	-	GCF_008086545_00740		hypothetical protein	PFAM:PF02368.24, PFAM:PF13629.12, RefSeq:WP_166508288.1, SO:0001217, UniParc:UPI0011E08948, UniRef:UniRef100_A0A5B9Y4E2, UniRef:UniRef50_A0A5B9Y4E2, UniRef:UniRef90_A0A5B9Y4E2
contig_1	cds	813726	814478	-	GCF_008086545_00741		Lipoprotein	RefSeq:WP_166508289.1, SO:0001217, UniParc:UPI0011E08DCC, UniRef:UniRef100_A0A5B9Y741, UniRef:UniRef50_A0A5B9Y741, UniRef:UniRef90_A0A5B9Y741
contig_1	cds	814773	815630	-	GCF_008086545_00742		HAD family hydrolase	RefSeq:WP_166508290.1, SO:0001217, UniParc:UPI0011E073FD, UniRef:UniRef100_A0A5B9Y547, UniRef:UniRef50_W6A7L1, UniRef:UniRef90_A0A5B9Y547
contig_1	cds	815714	816298	-	GCF_008086545_00743	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_166508291.1, SO:0001217, UniParc:UPI0011E0A096, UniRef:UniRef100_A0A5B9Y4B1, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A5B9Y4B1
contig_1	cds	816311	816646	-	GCF_008086545_00744		hypothetical protein	RefSeq:WP_166508292.1, SO:0001217, UniParc:UPI0011E073C5, UniRef:UniRef100_A0A5B9Y522, UniRef:UniRef50_W6A7L6, UniRef:UniRef90_A0A5B9Y522
contig_1	cds	816882	817412	-	GCF_008086545_00745		Transmembrane protein	RefSeq:WP_166508293.1, SO:0001217, UniParc:UPI0011E09BA1, UniRef:UniRef100_A0A5B9Y5C6, UniRef:UniRef50_A0A5B9Y5C6, UniRef:UniRef90_A0A5B9Y5C6
contig_1	cds	817415	817981	-	GCF_008086545_00746		hypothetical protein	RefSeq:WP_166508294.1, SO:0001217, UniParc:UPI0011E085FE, UniRef:UniRef100_A0A5B9Y6M8, UniRef:UniRef50_A0A5B9Y6M8, UniRef:UniRef90_A0A5B9Y6M8
contig_1	cds	818308	818790	+	GCF_008086545_00747		Hydroxyacylglutathione hydrolase	SO:0001217, UniParc:UPI0011E08069, UniRef:UniRef100_A0A5B9Y429, UniRef:UniRef50_A0A5B9Y429, UniRef:UniRef90_A0A5B9Y429
contig_1	cds	818809	819405	-	GCF_008086545_00748		NADPH dehydrogenase	RefSeq:WP_166508296.1, SO:0001217, UniParc:UPI0011E09A1B, UniRef:UniRef100_A0A5B9Y5E9, UniRef:UniRef50_A0A5B9Y5E9, UniRef:UniRef90_A0A5B9Y5E9
contig_1	cds	819477	822491	-	GCF_008086545_00749		Cadherin domain-containing protein	RefSeq:WP_166508297.1, SO:0001217, UniParc:UPI0011E09139, UniRef:UniRef100_A0A5B9Y4N6, UniRef:UniRef50_A0A5B9Y4N6, UniRef:UniRef90_A0A5B9Y4N6
contig_1	cds	822495	824432	-	GCF_008086545_00750		hypothetical protein	RefSeq:WP_166508298.1, SO:0001217, UniParc:UPI0011E092E8, UniRef:UniRef100_A0A5B9Y4F4, UniRef:UniRef50_A0A5B9Y4F4, UniRef:UniRef90_A0A5B9Y4F4
contig_1	cds	824502	825617	-	GCF_008086545_00751		hypothetical protein	RefSeq:WP_166508299.1, SO:0001217, UniParc:UPI0011E08435, UniRef:UniRef100_A0A5B9Y748, UniRef:UniRef50_A0A5B9Y748, UniRef:UniRef90_A0A5B9Y748
contig_1	cds	825941	826963	-	GCF_008086545_00752		hypothetical protein	RefSeq:WP_166508300.1, SO:0001217, UniParc:UPI0011E08E44, UniRef:UniRef100_A0A5B9Y557, UniRef:UniRef50_A0A5B9Y557, UniRef:UniRef90_A0A5B9Y557
contig_1	cds	827093	828682	-	GCF_008086545_00753		Levanase	RefSeq:WP_166508301.1, SO:0001217, UniParc:UPI0011E09FB2, UniRef:UniRef100_A0A5B9Y4B9, UniRef:UniRef50_A0A5B9Y4B9, UniRef:UniRef90_A0A5B9Y4B9
contig_1	cds	828761	830413	-	GCF_008086545_00754		Levanase	RefSeq:WP_166508302.1, SO:0001217, UniParc:UPI0011E07F48, UniRef:UniRef100_A0A5B9Y532, UniRef:UniRef50_A0A5B9Y438, UniRef:UniRef90_A0A5B9Y532
contig_1	cds	830435	832138	-	GCF_008086545_00755		Levanase	RefSeq:WP_166508303.1, SO:0001217, UniParc:UPI0011E07D84, UniRef:UniRef100_A0A5B9Y5D6, UniRef:UniRef50_A0A1B3SJX9, UniRef:UniRef90_A0A5B9Y5D6
contig_1	cds	832272	833984	-	GCF_008086545_00756		Levanase	RefSeq:WP_166508304.1, SO:0001217, UniParc:UPI0011E088FF, UniRef:UniRef100_A0A5B9Y6N8, UniRef:UniRef50_A0A1B3SJY1, UniRef:UniRef90_A0A5B9Y6N8
contig_1	cds	834001	835689	-	GCF_008086545_00757		Levanase	RefSeq:WP_166508305.1, SO:0001217, UniParc:UPI0011E07E4B, UniRef:UniRef100_A0A5B9Y438, UniRef:UniRef50_A0A5B9Y438, UniRef:UniRef90_A0A5B9Y438
contig_1	cds	835705	837339	-	GCF_008086545_00758		Levanase	RefSeq:WP_166508306.1, SO:0001217, UniParc:UPI0011E0A870, UniRef:UniRef100_A0A5B9Y5F8, UniRef:UniRef50_A0A5B9Y5F8, UniRef:UniRef90_A0A5B9Y5F8
contig_1	cds	837493	838173	-	GCF_008086545_00759		Transmembrane protein	RefSeq:WP_166508307.1, SO:0001217, UniParc:UPI0011E0879F, UniRef:UniRef100_A0A5B9Y4P6, UniRef:UniRef50_A0A5B9Y4P6, UniRef:UniRef90_A0A5B9Y4P6
contig_1	cds	838173	838895	-	GCF_008086545_00760		Transmembrane protein	RefSeq:WP_166508308.1, SO:0001217, UniParc:UPI0011E0767F, UniRef:UniRef100_A0A5B9Y4G2, UniRef:UniRef50_A0A5B9Y4G2, UniRef:UniRef90_A0A5B9Y4G2
contig_1	cds	839039	839386	-	GCF_008086545_00761		J domain-containing protein	RefSeq:WP_166508309.1, SO:0001217, UniParc:UPI0011E08E9F, UniRef:UniRef100_A0A5B9Y756, UniRef:UniRef50_A0A5B9Y756, UniRef:UniRef90_A0A5B9Y756
contig_1	cds	839558	840394	-	GCF_008086545_00762		Integral membrane protein	RefSeq:WP_166508310.1, SO:0001217, UniParc:UPI0011E0A8D1, UniRef:UniRef100_A0A5B9Y566, UniRef:UniRef50_V5RJY5, UniRef:UniRef90_A0A5B9Y566
contig_1	cds	840588	840998	-	GCF_008086545_00763		hypothetical protein	RefSeq:WP_166508311.1, SO:0001217, UniParc:UPI0011E082D7, UniRef:UniRef100_A0A5B9Y4C9, UniRef:UniRef50_A0A5B9Y4C9, UniRef:UniRef90_A0A5B9Y4C9
contig_1	cds	841203	841799	+	GCF_008086545_00764		Helix-turn-helix transcriptional regulator	RefSeq:WP_166508312.1, SO:0001217, UniParc:UPI0011E07FA8, UniRef:UniRef100_A0A5B9Y543, UniRef:UniRef50_A0A5B9Y543, UniRef:UniRef90_A0A5B9Y543
contig_1	cds	841799	841909	+	GCF_008086545_00765		hypothetical protein	SO:0001217, UniParc:UPI0011E08A4C, UniRef:UniRef100_A0A5B9Y5E6, UniRef:UniRef50_A0A5B9Y5E6, UniRef:UniRef90_A0A5B9Y5E6
contig_1	cds	842209	843018	-	GCF_008086545_00766		Lipoprotein	RefSeq:WP_166508313.1, SO:0001217, UniParc:UPI0011E0803A, UniRef:UniRef100_A0A5B9Y6P7, UniRef:UniRef50_A0A5B9Y6P7, UniRef:UniRef90_A0A5B9Y6P7
contig_1	cds	843069	843842	-	GCF_008086545_00767		hypothetical protein	RefSeq:WP_166508314.1, SO:0001217, UniParc:UPI0011E07E5B, UniRef:UniRef100_A0A5B9Y450, UniRef:UniRef50_W6A744, UniRef:UniRef90_A0A5B9Y450
contig_1	cds	843866	844381	-	GCF_008086545_00768		hypothetical protein	RefSeq:WP_166508315.1, SO:0001217, UniParc:UPI0011E0A3BB, UniRef:UniRef100_A0A5B9Y5G7, UniRef:UniRef50_W6A7G9, UniRef:UniRef90_A0A5B9Y5G7
contig_1	cds	844467	846032	-	GCF_008086545_00769		hypothetical protein	RefSeq:WP_166508316.1, SO:0001217, UniParc:UPI0011E08950, UniRef:UniRef100_A0A5B9Y4Q8, UniRef:UniRef50_A0A5B9Y4Q8, UniRef:UniRef90_A0A5B9Y4Q8
contig_1	cds	846161	846913	-	GCF_008086545_00770		Pr6Pr family membrane protein	RefSeq:WP_166508317.1, SO:0001217, UniParc:UPI0011E08DEE, UniRef:UniRef100_A0A5B9Y4H4, UniRef:UniRef50_S5MJC3, UniRef:UniRef90_A0A5B9Y4H4
contig_1	cds	847077	847775	+	GCF_008086545_00771		hypothetical protein	RefSeq:WP_166508318.1, SO:0001217, UniParc:UPI0011E0A62D, UniRef:UniRef100_A0A5B9Y764, UniRef:UniRef50_A0A5B9Y764, UniRef:UniRef90_A0A5B9Y764
contig_1	cds	847937	848167	-	GCF_008086545_00772		S1 motif domain-containing protein	RefSeq:WP_166508319.1, SO:0001217, UniParc:UPI0011E0A336, UniRef:UniRef100_A0A5B9Y576, UniRef:UniRef50_A0A2K8P167, UniRef:UniRef90_A0A5B9Y576
contig_1	cds	848281	849333	-	GCF_008086545_00773		GIY-YIG domain-containing protein	RefSeq:WP_166508320.1, SO:0001217, UniParc:UPI0011E0A739, UniRef:UniRef100_A0A5B9Y4D8, UniRef:UniRef50_A0A5B9Y4D8, UniRef:UniRef90_A0A5B9Y4D8
contig_1	cds	849368	849808	-	GCF_008086545_00774		Tyrosine specific protein phosphatases domain-containing protein	RefSeq:WP_166508321.1, SO:0001217, UniParc:UPI0011E07C64, UniRef:UniRef100_A0A5B9Y552, UniRef:UniRef50_W6A993, UniRef:UniRef90_A0A5B9Y552
contig_1	cds	849948	850127	+	GCF_008086545_00775		Proteolipid membrane putative modulator	RefSeq:WP_166508322.1, SO:0001217, UniParc:UPI0011E07196, UniRef:UniRef100_A0A5B9Y5F5, UniRef:UniRef50_A0A5B9Y5F5, UniRef:UniRef90_A0A5B9Y5F5
contig_1	cds	850215	851222	+	GCF_008086545_00776		B box-type domain-containing protein	RefSeq:WP_166508323.1, SO:0001217, UniParc:UPI0011E09B3C, UniRef:UniRef100_A0A5B9Y6R3, UniRef:UniRef50_A0A5B9Y6R3, UniRef:UniRef90_A0A5B9Y6R3
contig_1	cds	851264	852412	-	GCF_008086545_00777		IS3 family transposase	GO:0004803, RefSeq:WP_166508324.1, SO:0001217, UniParc:UPI0011E08E23, UniRef:UniRef100_A0A5B9Y459, UniRef:UniRef50_A0A1B3SJB0, UniRef:UniRef90_A0A5B9Y459
contig_1	cds	852483	852896	-	GCF_008086545_00778		hypothetical protein	PFAM:PF02452.23, RefSeq:WP_166508325.1, SO:0001217, UniParc:UPI0011E08457, UniRef:UniRef100_A0A5B9Y5H6, UniRef:UniRef50_A0A5B9Y5H6, UniRef:UniRef90_A0A5B9Y5H6
contig_1	cds	853264	854688	+	GCF_008086545_00779		DUF2130 domain-containing protein	RefSeq:WP_166508326.1, SO:0001217, UniParc:UPI0011E0A95B, UniRef:UniRef100_A0A5B9Y4R6, UniRef:UniRef50_W6A785, UniRef:UniRef90_A0A5B9Y4R6
contig_1	cds	854691	856010	+	GCF_008086545_00780		KAP NTPase domain-containing protein	RefSeq:WP_166508327.1, SO:0001217, UniParc:UPI0011E08E7C, UniRef:UniRef100_A0A5B9Y4I3, UniRef:UniRef50_A0A5B9Y4I3, UniRef:UniRef90_A0A5B9Y4I3
contig_1	cds	856124	856726	-	GCF_008086545_00781		hypothetical protein	RefSeq:WP_166508328.1, SO:0001217, UniParc:UPI0011E07DE5, UniRef:UniRef100_A0A5B9Y775, UniRef:UniRef50_A0A5B9Y775, UniRef:UniRef90_A0A5B9Y775
contig_1	cds	856745	857104	-	GCF_008086545_00782		hypothetical protein	RefSeq:WP_166508329.1, SO:0001217, UniParc:UPI0011E0A446, UniRef:UniRef100_A0A5B9Y585, UniRef:UniRef50_A0A5B9Y585, UniRef:UniRef90_A0A5B9Y585
contig_1	cds	857139	857696	-	GCF_008086545_00783		hypothetical protein	RefSeq:WP_166508330.1, SO:0001217, UniParc:UPI0011E077AD, UniRef:UniRef100_A0A5B9Y4E7, UniRef:UniRef50_A0A5B9Y4E7, UniRef:UniRef90_A0A5B9Y4E7
contig_1	cds	857859	858893	-	GCF_008086545_00784		hypothetical protein	RefSeq:WP_166508331.1, SO:0001217, UniParc:UPI0011E097F5, UniRef:UniRef100_A0A5B9Y563, UniRef:UniRef50_A0A5B9Y563, UniRef:UniRef90_A0A5B9Y563
contig_1	cds	859008	859793	-	GCF_008086545_00785		Pyrroline-5-carboxylate reductase	RefSeq:WP_166508332.1, SO:0001217, UniParc:UPI0011E09BB6, UniRef:UniRef100_A0A5B9Y5G3, UniRef:UniRef50_A0A5B9Y5G3, UniRef:UniRef90_A0A5B9Y5G3
contig_1	cds	860131	860526	+	GCF_008086545_00786		hypothetical protein	RefSeq:WP_166508333.1, SO:0001217, UniParc:UPI0011E0778C, UniRef:UniRef100_A0A5B9Y6S0, UniRef:UniRef50_A0A5B9Y6S0, UniRef:UniRef90_A0A5B9Y6S0
