# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	636820	637182	-	GCF_001281045_00580		Transmembrane protein	RefSeq:WP_053946221.1, SO:0001217, UniParc:UPI0006B4DE00, UniRef:UniRef100_A0A0M5KLK1, UniRef:UniRef50_S5LWP5, UniRef:UniRef90_A0A0M5KLK1
contig_1	cds	637326	639434	-	GCF_001281045_00581		MOLPALP family lipoprotein	RefSeq:WP_158500862.1, SO:0001217, UniParc:UPI0006BC98BF, UniRef:UniRef100_A0A0M3SJB9, UniRef:UniRef50_S5MJQ2, UniRef:UniRef90_A0A0M3SJB9
contig_1	cds	639459	640592	-	GCF_001281045_00582		Lipolytic enzyme, GDSL family	RefSeq:WP_053946223.1, SO:0001217, UniParc:UPI0006B5EEFE, UniRef:UniRef100_A0A0M4KCK2, UniRef:UniRef50_A0A0M4KCK2, UniRef:UniRef90_A0A0M4KCK2
contig_1	cds	640595	641524	-	GCF_001281045_00583		Transmembrane protein	RefSeq:WP_053946224.1, SO:0001217, UniParc:UPI0006B67F80, UniRef:UniRef100_A0A0M4JIK9, UniRef:UniRef50_S5M2A2, UniRef:UniRef90_A0A0M4JIK9
contig_1	cds	642024	644915	-	GCF_001281045_00584		Cation-transporting ATPase	RefSeq:WP_053946225.1, SO:0001217, UniParc:UPI0006B4D33E, UniRef:UniRef100_A0A0M4JWT4, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_A0A0M4JWT4
contig_1	cds	644985	646214	-	GCF_001281045_00585		Serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_053946226.1, SO:0001217, UniParc:UPI0006B409A4, UniRef:UniRef100_A0A0M3SJB6, UniRef:UniRef50_P47634, UniRef:UniRef90_A0A0M3SJB6
contig_1	cds	646301	648919	-	GCF_001281045_00586		PTS system, beta-glucoside-specific IIABC component	RefSeq:WP_053946227.1, SO:0001217, UniParc:UPI0006B5E365, UniRef:UniRef100_A0A0M5KCK8, UniRef:UniRef50_A0A0M5KCK8, UniRef:UniRef90_A0A0M5KCK8
contig_1	cds	649069	651690	-	GCF_001281045_00587		PTS system, beta-glucoside-specific IIABC component	RefSeq:WP_053946228.1, SO:0001217, UniParc:UPI0006B5B054, UniRef:UniRef100_A0A0M4KEM3, UniRef:UniRef50_A0A0M5KCK8, UniRef:UniRef90_A0A0M4KEM3
contig_1	cds	652245	653648	-	GCF_001281045_00588		6-phospho-beta-glucosidase	RefSeq:WP_053946229.1, SO:0001217, UniParc:UPI0006B5FA00, UniRef:UniRef100_A0A0M4JSR6, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A0M4JSR6
contig_1	cds	653761	656412	-	GCF_001281045_00589		PTS system, beta-glucoside-specific IIABC component	RefSeq:WP_053946230.1, SO:0001217, UniParc:UPI0006B61F02, UniRef:UniRef100_A0A0M4JSF0, UniRef:UniRef50_A0A0M5KCK8, UniRef:UniRef90_A0A0M4JSF0
contig_1	cds	656495	657232	-	GCF_001281045_00590		HTH rpiR-type domain-containing protein	RefSeq:WP_053946231.1, SO:0001217, UniParc:UPI0006B59770, UniRef:UniRef100_A0A0M4JJR2, UniRef:UniRef50_A0A0M4JJR2, UniRef:UniRef90_A0A0M4JJR2
contig_1	cds	657317	658768	-	GCF_001281045_00591		6-phospho-beta-glucosidase	RefSeq:WP_053946232.1, SO:0001217, UniParc:UPI0006B4E1CB, UniRef:UniRef100_A0A0M3SJC1, UniRef:UniRef50_W6A7U9, UniRef:UniRef90_A0A0M3SJC1
contig_1	cds	658768	660171	-	GCF_001281045_00592		6-phospho-beta-glucosidase	RefSeq:WP_053946233.1, SO:0001217, UniParc:UPI0006B485BE, UniRef:UniRef100_A0A0M4K1I9, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A0M4K1I9
contig_1	cds	660164	661102	-	GCF_001281045_00593		Transcriptional regulator/sugar kinase	RefSeq:WP_053946234.1, SO:0001217, UniParc:UPI0006B407EE, UniRef:UniRef100_A0A0M5KGZ3, UniRef:UniRef50_A0A0M5KGZ3, UniRef:UniRef90_A0A0M5KGZ3
contig_1	cds	661095	663779	-	GCF_001281045_00594		PTS system, beta-glucoside-specific IIABC component	SO:0001217, UniParc:UPI0006BD6601, UniRef:UniRef100_A0A0M4KCL0, UniRef:UniRef50_A0A0M5KCK8, UniRef:UniRef90_A0A0M4KCL0
contig_1	cds	663832	664569	-	GCF_001281045_00595		HTH rpiR-type domain-containing protein	RefSeq:WP_158500863.1, SO:0001217, UniParc:UPI0006BCA4F9, UniRef:UniRef100_A0A0M3SJB8, UniRef:UniRef50_A0A0M4JJR2, UniRef:UniRef90_A0A0M3SJB8
contig_1	cds	664661	666112	-	GCF_001281045_00596		6-phospho-beta-glucosidase	RefSeq:WP_053946237.1, SO:0001217, UniParc:UPI0006B50233, UniRef:UniRef100_A0A0M4JIL8, UniRef:UniRef50_W6A7U9, UniRef:UniRef90_A0A0M4JIL8
contig_1	cds	666209	666934	-	GCF_001281045_00597		HTH rpiR-type domain-containing protein	RefSeq:WP_053946238.1, SO:0001217, UniParc:UPI0006B5F127, UniRef:UniRef100_A0A0M4JWU5, UniRef:UniRef50_A0A0M4JWU5, UniRef:UniRef90_A0A0M4JWU5
contig_1	cds	667872	668843	-	GCF_001281045_00598		Transcriptional regulator/sugar kinase	RefSeq:WP_053946239.1, SO:0001217, UniParc:UPI0006B50C68, UniRef:UniRef100_A0A0M5KCD9, UniRef:UniRef50_A0A2K8P7F4, UniRef:UniRef90_A0A0M5KCD9
contig_1	cds	668873	671530	-	GCF_001281045_00599		PTS system, beta-glucoside-specific IIABC component	RefSeq:WP_053946240.1, SO:0001217, UniParc:UPI0006B53683, UniRef:UniRef100_A0A0M4KEN1, UniRef:UniRef50_A0A0M4KEN1, UniRef:UniRef90_A0A0M4KEN1
contig_1	cds	671569	673107	-	GCF_001281045_00600		Sulfatase N-terminal domain-containing protein	RefSeq:WP_053946241.1, SO:0001217, UniParc:UPI0006B467B8, UniRef:UniRef100_A0A0M4JSS5, UniRef:UniRef50_A0A0M4JSS5, UniRef:UniRef90_A0A0M4JSS5
contig_1	cds	673232	674062	-	GCF_001281045_00601		putative membrane transporter protein	RefSeq:WP_053946242.1, SO:0001217, UniParc:UPI0006B5BD3F, UniRef:UniRef100_A0A0M3SJC3, UniRef:UniRef50_W6A7J2, UniRef:UniRef90_A0A0M3SJC3
contig_1	cds	674143	674997	+	GCF_001281045_00602		Sulfatase modifying factor 1	RefSeq:WP_053946243.1, SO:0001217, UniParc:UPI0006B5597E, UniRef:UniRef100_A0A0M4JSF7, UniRef:UniRef50_A0A0R2IJJ4, UniRef:UniRef90_A0A0M4JSF7
contig_1	cds	675074	675991	-	GCF_001281045_00603		Fructokinase	RefSeq:WP_053946244.1, SO:0001217, UniParc:UPI0006B4122E, UniRef:UniRef100_A0A0M4JJS4, UniRef:UniRef50_A0A3S5XZX6, UniRef:UniRef90_A0A0M4JJS4
contig_1	cds	675994	677445	-	GCF_001281045_00604		beta-fructofuranosidase	RefSeq:WP_053946245.1, SO:0001217, UniParc:UPI0006B68840, UniRef:UniRef100_A0A0M4K1J8, UniRef:UniRef50_S5M2B1, UniRef:UniRef90_A0A0M4K1J8
contig_1	cds	677449	679299	-	GCF_001281045_00605		PTS system, sucrose-specific IIB component	RefSeq:WP_053946246.1, SO:0001217, UniParc:UPI0006B49FEF, UniRef:UniRef100_A0A0M3SJC0, UniRef:UniRef50_S5MEM6, UniRef:UniRef90_A0A0M3SJC0
contig_1	cds	679332	680030	-	GCF_001281045_00606		HTH gntR-type domain-containing protein	RefSeq:WP_053946247.1, SO:0001217, UniParc:UPI0006B4620E, UniRef:UniRef100_A0A0M5KCC3, UniRef:UniRef50_S5LWR6, UniRef:UniRef90_A0A0M5KCC3
contig_1	cds	680060	681742	-	GCF_001281045_00607		PTS system, sucrose-specific IIB component	RefSeq:WP_053946248.1, SO:0001217, UniParc:UPI0006B4FDB8, UniRef:UniRef100_A0A0M4KCL7, UniRef:UniRef50_A0A2K9BVH4, UniRef:UniRef90_A0A0M4KCL7
contig_1	cds	682377	683213	+	GCF_001281045_00608		Short-chain dehydrogenase/reductase	RefSeq:WP_053946249.1, SO:0001217, UniParc:UPI0006B56F55, UniRef:UniRef100_A0A0M4JIM6, UniRef:UniRef50_A0A0M4JIM6, UniRef:UniRef90_A0A0M4JIM6
contig_1	cds	683291	684178	-	GCF_001281045_00609		ABC transporter permease protein	RefSeq:WP_053946250.1, SO:0001217, UniParc:UPI0006B62C02, UniRef:UniRef100_A0A0M4JWV4, UniRef:UniRef50_A0A345Z3S8, UniRef:UniRef90_A0A0M4JWV4
contig_1	cds	684180	684881	-	GCF_001281045_00610		ABC transporter ATP-binding protein	RefSeq:WP_053946251.1, SO:0001217, UniParc:UPI0006B597AE, UniRef:UniRef100_A0A0M5KED2, UniRef:UniRef50_Q6F0H1, UniRef:UniRef90_A0A0M5KED2
contig_1	cds	685025	686767	-	GCF_001281045_00611		ABC transporter permease	SO:0001217, UniParc:UPI0006B68004, UniRef:UniRef100_A0A0M3SJC5, UniRef:UniRef50_A0A0M3SJC5, UniRef:UniRef90_A0A0M3SJC5
contig_1	cds	686760	687491	-	GCF_001281045_00612		Lipopolysaccharide export system ATP-binding protein	RefSeq:WP_053946253.1, SO:0001217, UniParc:UPI0006B57199, UniRef:UniRef100_A0A0M4KEN9, UniRef:UniRef50_A0A0M4KEN9, UniRef:UniRef90_A0A0M4KEN9
contig_1	cds	687683	688105	-	GCF_001281045_00613	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, RefSeq:WP_053946254.1, SO:0001217, UniParc:UPI0006B58F25, UniRef:UniRef100_A0A0M4JST3, UniRef:UniRef50_A0A371AXK3, UniRef:UniRef90_A0A0M4JST3
contig_1	cds	688107	688781	-	GCF_001281045_00614		Ribulose-phosphate 3-epimerase	RefSeq:WP_053946255.1, SO:0001217, UniParc:UPI0006B55285, UniRef:UniRef100_A0A0M4JSG5, UniRef:UniRef50_A0A2S0NLA2, UniRef:UniRef90_A0A0M4JSG5
contig_1	cds	688783	690681	-	GCF_001281045_00615		PTS system, D-glucosamine-specific IIB component	RefSeq:WP_053946256.1, SO:0001217, UniParc:UPI0006B4A183, UniRef:UniRef100_A0A0M3SJC2, UniRef:UniRef50_S5MC68, UniRef:UniRef90_A0A0M3SJC2
contig_1	cds	690827	691657	+	GCF_001281045_00616	rpiR	RpiR family transcriptional regulator	RefSeq:WP_053946257.1, SO:0001217, UniParc:UPI0006B69417, UniRef:UniRef100_A0A0M4JJT2, UniRef:UniRef50_A0A0M4JJT2, UniRef:UniRef90_A0A0M4JJT2
contig_1	cds	691687	691992	-	GCF_001281045_00617		PTS system, cellobiose-specific IIA component	RefSeq:WP_053946258.1, SO:0001217, UniParc:UPI0006B652BE, UniRef:UniRef100_A0A0M4K1K5, UniRef:UniRef50_A0A0M4K1K5, UniRef:UniRef90_A0A0M4K1K5
contig_1	cds	691992	692546	-	GCF_001281045_00618		Lipoprotein	RefSeq:WP_053946259.1, SO:0001217, UniParc:UPI0006B5BA63, UniRef:UniRef100_A0A0M5KEI6, UniRef:UniRef50_S5MEM9, UniRef:UniRef90_A0A0M5KEI6
contig_1	cds	692560	693387	-	GCF_001281045_00619	rpiR	RpiR family transcriptional regulator, murPQ operon repressor	RefSeq:WP_053946260.1, SO:0001217, UniParc:UPI0006B4110C, UniRef:UniRef100_A0A0M4KCM7, UniRef:UniRef50_A0A0M4KCM7, UniRef:UniRef90_A0A0M4KCM7
contig_1	cds	693399	694607	-	GCF_001281045_00620		Gluconate kinase	RefSeq:WP_053946261.1, SO:0001217, UniParc:UPI0006B48DF5, UniRef:UniRef100_A0A0M4JIN4, UniRef:UniRef50_S5MJS7, UniRef:UniRef90_A0A0M4JIN4
contig_1	cds	694607	695719	-	GCF_001281045_00621		Outer surface protein	KEGG:K09963, RefSeq:WP_053946262.1, SO:0001217, UniParc:UPI0006B50DC3, UniRef:UniRef100_A0A0M3SJC7, UniRef:UniRef50_S5M045, UniRef:UniRef90_A0A0M3SJC7
contig_1	cds	695712	696464	-	GCF_001281045_00622	dagF	2-dehydro-3-deoxy-phosphogluconate aldolase	EC:4.1.2.14, GO:0008675, KEGG:K17463, RefSeq:WP_053946263.1, SO:0001217, UniParc:UPI0006B6590E, UniRef:UniRef100_A0A0M4JWW2, UniRef:UniRef50_Q5E1U2, UniRef:UniRef90_A0A0M4JWW2
contig_1	cds	696467	697522	-	GCF_001281045_00623		L-seryl-tRNA selenocysteine synthase	EC:2.9.1.1, KEGG:K01042, RefSeq:WP_053946264.1, SO:0001217, UniParc:UPI0006B56D21, UniRef:UniRef100_A0A0M5KJ86, UniRef:UniRef50_A0A2K8NSH3, UniRef:UniRef90_A0A0M5KJ86
contig_1	cds	697506	698618	-	GCF_001281045_00624		Dihydroorotase	RefSeq:WP_053946265.1, SO:0001217, UniParc:UPI0006B41B1F, UniRef:UniRef100_A0A0M4KEP7, UniRef:UniRef50_S5LWS2, UniRef:UniRef90_A0A0M4KEP7
contig_1	cds	698618	699124	-	GCF_001281045_00625		hypothetical protein	RefSeq:WP_053946266.1, SO:0001217, UniParc:UPI0006B5A95B, UniRef:UniRef100_A0A0M3SJC4, UniRef:UniRef50_S5MJT2, UniRef:UniRef90_A0A0M3SJC4
contig_1	cds	699102	699533	-	GCF_001281045_00626		Transmembrane protein	RefSeq:WP_053946267.1, SO:0001217, UniParc:UPI0006B59AAC, UniRef:UniRef100_A0A0M4JSU2, UniRef:UniRef50_S5M048, UniRef:UniRef90_A0A0M4JSU2
contig_1	cds	699537	699815	-	GCF_001281045_00627		Transmembrane protein	RefSeq:WP_053946268.1, SO:0001217, UniParc:UPI0006B659E0, UniRef:UniRef100_A0A0M4JSH3, UniRef:UniRef50_S5M2C2, UniRef:UniRef90_A0A0M4JSH3
contig_1	cds	699816	701210	-	GCF_001281045_00628		Permease IIC component	KEGG:K02761, RefSeq:WP_053946269.1, SO:0001217, UniParc:UPI0006B64A57, UniRef:UniRef100_A0A0M4JJT9, UniRef:UniRef50_S5MEN6, UniRef:UniRef90_A0A0M4JJT9
contig_1	cds	701210	701509	-	GCF_001281045_00629		PTS EIIB type-3 domain-containing protein	RefSeq:WP_053946270.1, SO:0001217, UniParc:UPI0006B49DD8, UniRef:UniRef100_A0A0M4K1L4, UniRef:UniRef50_S5LWS7, UniRef:UniRef90_A0A0M4K1L4
contig_1	cds	701649	703049	-	GCF_001281045_00630		6-phospho-beta-glucosidase	RefSeq:WP_053946271.1, SO:0001217, UniParc:UPI0006B50297, UniRef:UniRef100_A0A0M5KLM8, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A0M5KLM8
contig_1	cds	703039	705525	-	GCF_001281045_00631		PTS system, beta-glucoside-specific IIABC component	RefSeq:WP_053946272.1, SO:0001217, UniParc:UPI0006B68A88, UniRef:UniRef100_A0A0M3SJC9, UniRef:UniRef50_A0A0M3SJC9, UniRef:UniRef90_A0A0M3SJC9
contig_1	cds	705609	706394	-	GCF_001281045_00632		HTH rpiR-type domain-containing protein	RefSeq:WP_053946273.1, SO:0001217, UniParc:UPI0006B4CC71, UniRef:UniRef100_A0A0M4KCN4, UniRef:UniRef50_A0A0M4KCN4, UniRef:UniRef90_A0A0M4KCN4
contig_1	cds	706515	708995	-	GCF_001281045_00633		PTS system, fructose-specific IIB component	RefSeq:WP_053946274.1, SO:0001217, UniParc:UPI0006B4E597, UniRef:UniRef100_A0A0M4JIP4, UniRef:UniRef50_A0A7U3ZSW9, UniRef:UniRef90_A0A0M4JIP4
contig_1	cds	709117	710028	-	GCF_001281045_00634	manA	mannose-6-phosphate isomerase, class I	EC:5.3.1.8, GO:0004476, GO:0005975, GO:0008270, RefSeq:WP_053946275.1, SO:0001217, UniParc:UPI0006B42E83, UniRef:UniRef100_A0A0M4JWX0, UniRef:UniRef50_A0A2K8NQZ6, UniRef:UniRef90_A0A0M4JWX0
contig_1	cds	710066	710929	-	GCF_001281045_00635		HAD family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_053946276.1, SO:0001217, UniParc:UPI0006B45369, UniRef:UniRef100_A0A0M3SJC6, UniRef:UniRef50_A0A858AVP0, UniRef:UniRef90_A0A0M3SJC6
contig_1	cds	711165	711812	+	GCF_001281045_00636		Nitroreductase	RefSeq:WP_053946277.1, SO:0001217, UniParc:UPI0006B42BB2, UniRef:UniRef100_A0A0M5KCF6, UniRef:UniRef50_S5M2C9, UniRef:UniRef90_A0A0M5KCF6
contig_1	cds	712098	712982	-	GCF_001281045_00637	pnuC	nicotinamide riboside transporter PnuC	GO:0015663, GO:0015890, GO:0016020, KEGG:K03811, RefSeq:WP_053946278.1, SO:0001217, UniParc:UPI0006B50FAF, UniRef:UniRef100_A0A0M4KEQ4, UniRef:UniRef50_S5MHK7, UniRef:UniRef90_A0A0M4KEQ4
contig_1	cds	712969	713883	-	GCF_001281045_00638	pfkB	Carbohydrate kinase PfkB domain-containing protein	RefSeq:WP_053946279.1, SO:0001217, UniParc:UPI0006B3FED3, UniRef:UniRef100_A0A0M4JSU9, UniRef:UniRef50_S5M013, UniRef:UniRef90_A0A0M4JSU9
contig_1	cds	713871	714887	-	GCF_001281045_00639		ADP-ribosylglycohydrolase	RefSeq:WP_053946677.1, SO:0001217, UniParc:UPI0006B57822, UniRef:UniRef100_A0A0M4JSI1, UniRef:UniRef50_B0NC54, UniRef:UniRef90_A0A0M4JSI1
contig_1	cds	715178	715768	-	GCF_001281045_00640	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_053946280.1, SO:0001217, UniParc:UPI0006B4332F, UniRef:UniRef100_A0A0M4JJU7, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A0M4JJU7
contig_1	cds	715792	716148	-	GCF_001281045_00641		hypothetical protein	RefSeq:WP_053946281.1, SO:0001217, UniParc:UPI0006B57121, UniRef:UniRef100_A0A0M3SJD1, UniRef:UniRef50_A0A0M3SJD1, UniRef:UniRef90_A0A0M3SJD1
contig_1	cds	716266	716544	-	GCF_001281045_00642		MtN3 and saliva related transmembrane protein	RefSeq:WP_053946282.1, SO:0001217, UniParc:UPI0006B4FE7F, UniRef:UniRef100_A0A0M4K1M3, UniRef:UniRef50_A0A0M4K1M3, UniRef:UniRef90_A0A0M4K1M3
contig_1	cds	716544	717371	-	GCF_001281045_00643		N-acetylglucosamine kinase	RefSeq:WP_053946283.1, SO:0001217, UniParc:UPI0006B65C14, UniRef:UniRef100_A0A0M5KLL0, UniRef:UniRef50_W6A786, UniRef:UniRef90_A0A0M5KLL0
contig_1	cds	717379	719247	-	GCF_001281045_00644		PTS system, cellobiose-specific IIC component	KEGG:K02761, RefSeq:WP_053946284.1, SO:0001217, UniParc:UPI0006B59BA3, UniRef:UniRef100_A0A0M4KCP0, UniRef:UniRef50_A0A0M4KCP0, UniRef:UniRef90_A0A0M4KCP0
contig_1	cds	719319	720143	-	GCF_001281045_00645	gntR	GntR family transcriptional regulator	RefSeq:WP_053946285.1, SO:0001217, UniParc:UPI0006B4195F, UniRef:UniRef100_A0A0M3SJC8, UniRef:UniRef50_W6A7Z6, UniRef:UniRef90_A0A0M3SJC8
contig_1	cds	720150	720461	-	GCF_001281045_00646		PTS system, cellobiose-specific IIA component	RefSeq:WP_053946286.1, SO:0001217, UniParc:UPI0006B509A6, UniRef:UniRef100_A0A0M4JIQ4, UniRef:UniRef50_W6A7P7, UniRef:UniRef90_A0A0M4JIQ4
contig_1	cds	720463	721569	-	GCF_001281045_00647		Outer surface protein	KEGG:K09963, RefSeq:WP_053946287.1, SO:0001217, UniParc:UPI0006B52860, UniRef:UniRef100_A0A0M4JWX8, UniRef:UniRef50_A0A0M4JWX8, UniRef:UniRef90_A0A0M4JWX8
contig_1	cds	721569	721874	-	GCF_001281045_00648		YesK-like protein	SO:0001217, UniParc:UPI0006B5C0F0, UniRef:UniRef100_A0A0M5KCL1, UniRef:UniRef50_W6A791, UniRef:UniRef90_A0A0M5KCL1
contig_1	cds	721875	722189	-	GCF_001281045_00649		PTS EIIB type-3 domain-containing protein	RefSeq:WP_053946289.1, SO:0001217, UniParc:UPI0006B63477, UniRef:UniRef100_A0A0M4KER5, UniRef:UniRef50_W6AH52, UniRef:UniRef90_A0A0M4KER5
contig_1	cds	722192	723424	-	GCF_001281045_00650		Alpha-L-fucosidase	EC:3.2.1.51, KEGG:K01206, RefSeq:WP_053946290.1, SO:0001217, UniParc:UPI0006B517EE, UniRef:UniRef100_A0A0M4JSV7, UniRef:UniRef50_W6A801, UniRef:UniRef90_A0A0M4JSV7
contig_1	cds	723601	724143	-	GCF_001281045_00651		Transmembrane protein	RefSeq:WP_053946291.1, SO:0001217, UniParc:UPI0006B5AEAF, UniRef:UniRef100_A0A0M3SJD3, UniRef:UniRef50_S5MJU6, UniRef:UniRef90_A0A0M3SJD3
contig_1	cds	724150	724683	-	GCF_001281045_00652		Transmembrane protein	RefSeq:WP_053946292.1, SO:0001217, UniParc:UPI0006B4F826, UniRef:UniRef100_A0A0M4JSJ0, UniRef:UniRef50_S5M062, UniRef:UniRef90_A0A0M4JSJ0
contig_1	cds	726326	726772	-	GCF_001281045_00653		Tyrosine specific protein phosphatases domain-containing protein	RefSeq:WP_235443280.1, SO:0001217, UniParc:UPI0006BD5BB6, UniRef:UniRef100_A0A0M4JJV4, UniRef:UniRef50_W6A993, UniRef:UniRef90_A0A0M4JJV4
contig_1	cds	726765	727280	-	GCF_001281045_00654		SMI1/KNR4 family protein	RefSeq:WP_053946294.1, SO:0001217, UniParc:UPI0006B4B94A, UniRef:UniRef100_A0A0M4K1N1, UniRef:UniRef50_A0A0M4K1N1, UniRef:UniRef90_A0A0M4K1N1
contig_1	cds	727742	728737	+	GCF_001281045_00655		Hydrolase	RefSeq:WP_235443281.1, SO:0001217, UniParc:UPI0006BD1964, UniRef:UniRef100_A0A0M3SJD0, UniRef:UniRef50_A0A2K9LUM0, UniRef:UniRef90_A0A0M3SJD0
contig_1	cds	728932	729168	-	GCF_001281045_00656		S1 motif domain-containing protein	RefSeq:WP_053946295.1, SO:0001217, UniParc:UPI0006B66BE8, UniRef:UniRef100_A0A0M5KH01, UniRef:UniRef50_A0A0M5KH01, UniRef:UniRef90_A0A0M5KH01
contig_1	cds	729276	730682	-	GCF_001281045_00657		6-phospho-beta-glucosidase	RefSeq:WP_053946296.1, SO:0001217, UniParc:UPI0006B4BBBF, UniRef:UniRef100_A0A0M4KCP7, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A0M4KCP7
contig_1	cds	730685	733174	-	GCF_001281045_00658		PTS system, sucrose-specific IIB component	RefSeq:WP_053946297.1, SO:0001217, UniParc:UPI0006B5FE6E, UniRef:UniRef100_A0A0M4JIR3, UniRef:UniRef50_A0A0M4JIR3, UniRef:UniRef90_A0A0M4JIR3
contig_1	cds	733254	733979	-	GCF_001281045_00659		HTH rpiR-type domain-containing protein	RefSeq:WP_053946298.1, SO:0001217, UniParc:UPI0006B619FE, UniRef:UniRef100_A0A0M4JWY5, UniRef:UniRef50_A0A0M4JWY5, UniRef:UniRef90_A0A0M4JWY5
contig_1	cds	734144	735130	-	GCF_001281045_00660		hypothetical protein	RefSeq:WP_053946299.1, SO:0001217, UniParc:UPI0006B53E3A, UniRef:UniRef100_A0A0M5KCE7, UniRef:UniRef50_A0A0M5KCE7, UniRef:UniRef90_A0A0M5KCE7
contig_1	cds	735819	736136	-	GCF_001281045_00661		ABC transporter domain-containing protein	RefSeq:WP_053946300.1, SO:0001217, UniParc:UPI0006B5FDBF, UniRef:UniRef100_A0A0M3SJD5, UniRef:UniRef50_A0A0M3SJD5, UniRef:UniRef90_A0A0M3SJD5
contig_1	cds	736181	736714	-	GCF_001281045_00662		Class I SAM-dependent DNA methyltransferase	RefSeq:WP_053946301.1, SO:0001217, UniParc:UPI0006B47143, UniRef:UniRef100_A0A0M4KES3, UniRef:UniRef50_A0A859IAB8, UniRef:UniRef90_A0A0M4KES3
contig_1	cds	737854	739671	-	GCF_001281045_00663		Lipoprotein	RefSeq:WP_053946302.1, SO:0001217, UniParc:UPI0006B630DC, UniRef:UniRef100_A0A0M4JSW5, UniRef:UniRef50_A0A0M4KCR0, UniRef:UniRef90_A0A0M4JSK0
contig_1	cds	740084	741904	-	GCF_001281045_00664		Lipoprotein	RefSeq:WP_053946303.1, SO:0001217, UniParc:UPI0006B54568, UniRef:UniRef100_A0A0M4JSK0, UniRef:UniRef50_A0A0M4KCR0, UniRef:UniRef90_A0A0M4JSK0
contig_1	cds	742317	744134	-	GCF_001281045_00665		Lipoprotein	RefSeq:WP_053946304.1, SO:0001217, UniParc:UPI0006B45C99, UniRef:UniRef100_A0A0M3SJD2, UniRef:UniRef50_A0A0M4KCR0, UniRef:UniRef90_A0A0M3SJD2
contig_1	cds	744501	746354	-	GCF_001281045_00666		Lipoprotein	RefSeq:WP_053946305.1, SO:0001217, UniParc:UPI0006B55B7C, UniRef:UniRef100_A0A0M4JJW2, UniRef:UniRef50_A0A0M4KCR0, UniRef:UniRef90_A0A0M4JJW2
contig_1	cds	746716	748563	-	GCF_001281045_00667		Lipoprotein	RefSeq:WP_053946306.1, SO:0001217, UniParc:UPI0006B5FB5B, UniRef:UniRef100_A0A0M4K1N8, UniRef:UniRef50_A0A0M4KCR0, UniRef:UniRef90_A0A0M4JJW2
contig_1	cds	748923	750761	-	GCF_001281045_00668		Lipoprotein	RefSeq:WP_053946307.1, SO:0001217, UniParc:UPI0006B431C2, UniRef:UniRef100_A0A0M5KCD2, UniRef:UniRef50_A0A0M4KCR0, UniRef:UniRef90_A0A0M5KCD2
contig_1	cds	751181	753025	-	GCF_001281045_00669		Lipoprotein	RefSeq:WP_053946308.1, SO:0001217, UniParc:UPI0006B64BCE, UniRef:UniRef100_A0A0M4KCR0, UniRef:UniRef50_A0A0M4KCR0, UniRef:UniRef90_A0A0M4KCR0
contig_1	cds	753158	754093	-	GCF_001281045_00670		ABC transporter ATP-binding protein	RefSeq:WP_083434217.1, SO:0001217, UniParc:UPI0006BC8F27, UniRef:UniRef100_A0A0M4JIS1, UniRef:UniRef50_A0A0M5KEE8, UniRef:UniRef90_A0A0M4JIS1
contig_1	cds	754102	755865	-	GCF_001281045_00671		ABC transporter permease	RefSeq:WP_053946309.1, SO:0001217, UniParc:UPI0006B49C89, UniRef:UniRef100_A0A0M3SJD7, UniRef:UniRef50_A0A0M3SJD7, UniRef:UniRef90_A0A0M3SJD7
contig_1	cds	755925	756029	-	GCF_001281045_00672		Transposase	SO:0001217, UniParc:UPI0006BC545A, UniRef:UniRef100_A0A0M4JWZ3, UniRef:UniRef50_A0A0M4JWZ3, UniRef:UniRef90_A0A0M4JWZ3
contig_1	cds	756241	757065	-	GCF_001281045_00673		Aldo/keto reductase	RefSeq:WP_053946310.1, SO:0001217, UniParc:UPI0006B566AB, UniRef:UniRef100_A0A0M5KEE2, UniRef:UniRef50_A0A858ATE3, UniRef:UniRef90_A0A0M5KEE2
contig_1	cds	757356	758771	-	GCF_001281045_00674		6-phospho-beta-glucosidase	RefSeq:WP_053946311.1, SO:0001217, UniParc:UPI0006B502BC, UniRef:UniRef100_A0A0M4KET2, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A0M4KET2
