#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	349008	349784	+	GCF_964019735_00405	30.3	5.9		RefSeq:WP_338962103.1, SO:0001217, UniParc:UPI0030CB6E0F, UniRef:UniRef100_UPI0030CB6E0F, UniRef:UniRef50_UPI0030CB6E0F, UniRef:UniRef90_UPI0030CB6E0F
contig_1	352563	352931	-	GCF_964019735_00408	14.2	6.9		RefSeq:WP_338962108.1, SO:0001217, UniParc:UPI0030D03F53, UniRef:UniRef100_UPI0030D03F53, UniRef:UniRef50_UPI0013C8C0F8, UniRef:UniRef90_UPI0030D03F53
contig_1	353051	353224	-	GCF_964019735_00409	6.8	6.1		RefSeq:WP_338962111.1, SO:0001217, UniParc:UPI0030CCFCD1, UniRef:UniRef100_UPI0030CCFCD1, UniRef:UniRef50_UPI0030CCFCD1, UniRef:UniRef90_UPI0030CCFCD1
contig_1	355330	355494	-	GCF_964019735_00413	6.5	8.4		RefSeq:WP_338986160.1, SO:0001217, UniParc:UPI0030CB53F5, UniRef:UniRef100_UPI0030CB53F5, UniRef:UniRef50_UPI00313E235E, UniRef:UniRef90_UPI0030D3CD9B
contig_1	355556	355696	-	GCF_964019735_00414	5.1	9.2		SO:0001217, UniRef:UniRef50_UPI001E6361A9, UniRef:UniRef90_UPI001E6361A9
contig_1	355726	356340	-	GCF_964019735_00415	24.0	9.6		RefSeq:WP_338962121.1, SO:0001217, UniParc:UPI0030D334CB, UniRef:UniRef100_UPI0030D334CB, UniRef:UniRef50_A0A2P6FE36, UniRef:UniRef90_UPI0030D334CB
contig_1	357626	357841	-	GCF_964019735_00417	8.2	4.6		RefSeq:WP_338986164.1, SO:0001217, UniParc:UPI0030CFFB98, UniRef:UniRef100_UPI0030CFFB98, UniRef:UniRef50_UPI0030CFFB98, UniRef:UniRef90_UPI0030CFFB98
contig_1	357841	358074	-	GCF_964019735_00418	9.2	9.4		RefSeq:WP_338962127.1, SO:0001217, UniParc:UPI0030D62C34, UniRef:UniRef100_UPI0030D62C34, UniRef:UniRef50_UPI0030CBFEE4, UniRef:UniRef50_UPI0032433455, UniRef:UniRef90_UPI0030CBFEE4, UniRef:UniRef90_UPI0032433455
contig_1	363667	364212	+	GCF_964019735_00425	20.5	8.8		RefSeq:WP_338962142.1, SO:0001217, UniParc:UPI0030CC0E09, UniRef:UniRef100_UPI0030CC0E09, UniRef:UniRef50_UPI0030CC992C, UniRef:UniRef90_UPI0030CC992C
contig_1	365920	367614	+	GCF_964019735_00428	67.2	9.4		RefSeq:WP_338986168.1, SO:0001217, UniParc:UPI0030D3C332, UniRef:UniRef100_UPI0030D3C332, UniRef:UniRef50_UPI001E4AF0CF, UniRef:UniRef90_UPI001E4AF0CF
contig_1	369533	369643	-	GCF_964019735_00430	4.1	10.1		
contig_1	373361	373615	-	GCF_964019735_00432	10.1	9.6		RefSeq:WP_338962156.1, SO:0001217, UniParc:UPI0030D0F6D6, UniRef:UniRef100_UPI0030D0F6D6, UniRef:UniRef50_UPI00313B3BF5, UniRef:UniRef90_UPI0030D0F6D6
contig_1	374981	375958	-	GCF_964019735_00434	37.2	9.3		RefSeq:WP_338986171.1, SO:0001217, UniParc:UPI0030D3A77D, UniRef:UniRef100_UPI0030D3A77D, UniRef:UniRef50_UPI0030D47ECD, UniRef:UniRef90_UPI0030D47ECD
contig_1	376364	377209	+	GCF_964019735_00435	32.6	6.8		RefSeq:WP_338986173.1, SO:0001217, UniParc:UPI0030CB4AF6, UniRef:UniRef100_UPI0030CB4AF6, UniRef:UniRef50_UPI0030D087D5, UniRef:UniRef90_UPI0030D087D5
contig_1	379605	379745	-	GCF_964019735_00439	5.8	9.7		
contig_1	379929	380702	-	GCF_964019735_00440	30.3	9.5		RefSeq:WP_338986174.1, SO:0001217, UniParc:UPI0030CEAC04, UniRef:UniRef100_UPI0030CEAC04, UniRef:UniRef50_UPI0030CEAC04, UniRef:UniRef90_UPI0030CEAC04
contig_1	382381	384087	+	GCF_964019735_00442	67.1	7.5		RefSeq:WP_338986175.1, SO:0001217, UniParc:UPI0030D41CB8, UniRef:UniRef100_UPI0030D41CB8, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	384238	384426	+	GCF_964019735_00443	6.9	9.5		RefSeq:WP_338961085.1, SO:0001217, UniParc:UPI0030CAF61B, UniRef:UniRef100_UPI0030CAF61B, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI0030CAF61B
contig_1	384386	384532	+	GCF_964019735_00444	5.6	5.0		SO:0001217, UniRef:UniRef50_UPI0030CDDD03
contig_1	384529	386556	-	GCF_964019735_00445	78.9	5.4		RefSeq:WP_338985936.1, SO:0001217, UniParc:UPI0030CF862F, UniRef:UniRef100_UPI0030CF862F, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_1	386507	387748	-	GCF_964019735_00446	48.3	6.2		RefSeq:WP_338985938.1, SO:0001217, UniParc:UPI0030CEF5CF, UniRef:UniRef100_UPI0030CEF5CF, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	387767	387889	-	GCF_964019735_00447	4.4	10.5		
contig_1	389115	390002	-	GCF_964019735_00449	34.5	6.0		RefSeq:WP_338986179.1, SO:0001217, UniParc:UPI0030D4A2F5, UniRef:UniRef100_UPI0030D4A2F5, UniRef:UniRef50_UPI0013C5BDC1, UniRef:UniRef90_UPI0030D117F4
contig_1	391386	391805	+	GCF_964019735_00451	16.4	9.8		RefSeq:WP_338961431.1, SO:0001217, UniParc:UPI0030D54CC8, UniRef:UniRef100_UPI0030D54CC8, UniRef:UniRef50_UPI0030CCFFD7, UniRef:UniRef90_UPI0030CCFFD7
contig_1	401068	401268	+	GCF_964019735_00457	7.6	4.9		SO:0001217, UniRef:UniRef50_UPI0030CC3214, UniRef:UniRef90_UPI0030CC3214
contig_1	402976	403302	+	GCF_964019735_00459	13.1	9.0		RefSeq:WP_338962211.1, SO:0001217, UniParc:UPI0030CD3C1E, UniRef:UniRef100_UPI0030CD3C1E, UniRef:UniRef50_UPI0030CD3C1E, UniRef:UniRef90_UPI0030CD3C1E
contig_1	403321	403614	+	GCF_964019735_00460	10.9	8.0		RefSeq:WP_338962213.1, SO:0001217, UniParc:UPI0030CFD35B, UniRef:UniRef100_UPI0030CFD35B, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI0025753B26
contig_1	403616	404251	-	GCF_964019735_00461	24.6	4.6		RefSeq:WP_338962216.1, SO:0001217, UniParc:UPI0030D5B555, UniRef:UniRef100_UPI0030D5B555, UniRef:UniRef50_UPI0030D5B555, UniRef:UniRef90_UPI0030D5B555
contig_1	404290	404913	+	GCF_964019735_00462	24.0	7.8		SO:0001217, UniRef:UniRef50_UPI0030D204F6, UniRef:UniRef90_UPI0030CEAC98
contig_1	405030	405275	+	GCF_964019735_00463	9.1	5.1		RefSeq:WP_338986186.1, SO:0001217, UniParc:UPI0030D4E420, UniRef:UniRef100_UPI0030D4E420, UniRef:UniRef50_UPI0030CAAEDE, UniRef:UniRef90_UPI0030CAAEDE
contig_1	405399	405719	+	GCF_964019735_00464	12.3	10.0		RefSeq:WP_338986187.1, SO:0001217, UniParc:UPI0030CF82CB, UniRef:UniRef100_UPI0030CF82CB, UniRef:UniRef50_UPI00324F7456, UniRef:UniRef90_UPI0030CF82CB
contig_1	408545	408784	+	GCF_964019735_00468	9.1	6.3		RefSeq:WP_338962231.1, SO:0001217, UniParc:UPI0030CBFDA1, UniRef:UniRef100_UPI0030CBFDA1, UniRef:UniRef50_UPI0030CBFDA1, UniRef:UniRef90_UPI0030CBFDA1
contig_1	408799	409443	+	GCF_964019735_00469	25.3	7.6		RefSeq:WP_338962232.1, SO:0001217, UniParc:UPI0030D49F58, UniRef:UniRef100_UPI0030D49F58, UniRef:UniRef50_UPI0030D49F58, UniRef:UniRef90_UPI0030D49F58
contig_1	409657	409803	+	GCF_964019735_00471	5.8	8.9		
contig_1	410151	410306	+	GCF_964019735_00472	6.2	4.7		RefSeq:WP_338962239.1, SO:0001217, UniParc:UPI0030CB6DBD, UniRef:UniRef100_UPI0030CB6DBD, UniRef:UniRef50_UPI002575B45C, UniRef:UniRef90_UPI002575B45C
contig_1	413418	414104	+	GCF_964019735_00477	26.1	9.4		RefSeq:WP_338962254.1, SO:0001217, UniParc:UPI0030D27DD9, UniRef:UniRef100_UPI0030D27DD9, UniRef:UniRef50_UPI00157AFAFA, UniRef:UniRef90_UPI00157AFAFA
contig_1	414181	414765	+	GCF_964019735_00478	22.9	10.0		SO:0001217, UniRef:UniRef50_UPI0013CD8C65, UniRef:UniRef90_UPI0013CD8C65
contig_1	414964	416898	+	GCF_964019735_00479	73.6	6.0		RefSeq:WP_338962259.1, SO:0001217, UniParc:UPI0030D5A519, UniRef:UniRef100_UPI0030D5A519, UniRef:UniRef50_UPI0013CD6B78, UniRef:UniRef90_UPI0013CD6B78
contig_1	417714	418118	+	GCF_964019735_00480	14.8	4.1		RefSeq:WP_338962261.1, SO:0001217, UniParc:UPI0030D2224F, UniRef:UniRef100_UPI0030D2224F, UniRef:UniRef50_UPI002490ABC4, UniRef:UniRef90_UPI00313D0E5A
contig_1	425396	425569	+	GCF_964019735_00488	6.6	9.6		RefSeq:WP_338962283.1, SO:0001217, UniParc:UPI0030D5B834, UniRef:UniRef100_UPI0030D5B834, UniRef:UniRef50_UPI0030D5B834, UniRef:UniRef90_UPI0030D5B834
contig_1	425932	426768	+	GCF_964019735_00489	33.0	9.2		RefSeq:WP_338962286.1, SO:0001217, UniParc:UPI0030D3970B, UniRef:UniRef100_UPI0030D3970B, UniRef:UniRef50_UPI0030CB1DB9, UniRef:UniRef90_UPI0030D3970B
contig_1	426807	427358	+	GCF_964019735_00490	22.2	7.7		RefSeq:WP_338962290.1, SO:0001217, UniParc:UPI0030D2BE6C, UniRef:UniRef100_UPI0030D2BE6C, UniRef:UniRef50_UPI0030D2BE6C, UniRef:UniRef90_UPI0030D2BE6C
contig_1	428800	429219	-	GCF_964019735_00492	16.4	9.9		RefSeq:WP_338960498.1, SO:0001217, UniParc:UPI0030CA6097, UniRef:UniRef100_UPI0030CA6097, UniRef:UniRef50_UPI0030CCFFD7, UniRef:UniRef90_UPI0030CCFFD7
contig_1	429660	429935	+	GCF_964019735_00493	10.9	4.7		RefSeq:WP_338962298.1, SO:0001217, UniParc:UPI0030CE12E0, UniRef:UniRef100_UPI0030CE12E0, UniRef:UniRef50_UPI0030CADB86, UniRef:UniRef90_UPI0030CADB86
contig_1	430164	430961	+	GCF_964019735_00494	32.1	9.5		RefSeq:WP_338962303.1, SO:0001217, UniParc:UPI0030D48936, UniRef:UniRef100_UPI0030D48936, UniRef:UniRef50_UPI0030CAB723, UniRef:UniRef90_UPI0030CAB723
contig_1	434074	434310	+	GCF_964019735_00496	9.1	6.3		RefSeq:WP_338962308.1, SO:0001217, UniParc:UPI0030D4BC9B, UniRef:UniRef100_UPI0030D4BC9B, UniRef:UniRef50_UPI0030D4BC9B, UniRef:UniRef90_UPI0030D4BC9B
contig_1	435525	435692	+	GCF_964019735_00498	6.5	6.1		RefSeq:WP_338986193.1, SO:0001217, UniParc:UPI0030CA7ADD, UniRef:UniRef100_UPI0030CA7ADD, UniRef:UniRef50_UPI0030CA7ADD, UniRef:UniRef90_UPI0030CA7ADD
contig_1	436898	439177	+	GCF_964019735_00500	92.3	8.8		RefSeq:WP_338986195.1, SO:0001217, UniParc:UPI0030D041E2, UniRef:UniRef100_UPI0030D041E2, UniRef:UniRef50_UPI0030D4D38F, UniRef:UniRef90_UPI0030D4D38F
contig_1	439266	439727	-	GCF_964019735_00501	16.7	6.8		RefSeq:WP_338962316.1, SO:0001217, UniParc:UPI0030D591F2, UniRef:UniRef100_UPI0030D591F2, UniRef:UniRef50_UPI001213534F, UniRef:UniRef90_UPI001213534F
contig_1	440801	440989	-	GCF_964019735_00503	7.3	8.7		RefSeq:WP_338962322.1, SO:0001217, UniParc:UPI0030CCA15E, UniRef:UniRef100_UPI0030CCA15E, UniRef:UniRef50_UPI0030CDC650, UniRef:UniRef90_UPI0030CDC650
contig_1	449264	449437	+	GCF_964019735_00511	6.3	11.4		RefSeq:WP_338962341.1, SO:0001217, UniParc:UPI0030D0772E, UniRef:UniRef100_UPI0030CDAFA0, UniRef:UniRef50_UPI00157A6E4C, UniRef:UniRef50_UPI00313A7805, UniRef:UniRef90_UPI00157A6E4C, UniRef:UniRef90_UPI00313A7805
contig_1	449784	450032	+	GCF_964019735_00512	9.6	9.6		RefSeq:WP_338962346.1, SO:0001217, UniParc:UPI0030D16BEB, UniRef:UniRef100_UPI0030D16BEB, UniRef:UniRef50_UPI0030D16BEB, UniRef:UniRef90_UPI0030D16BEB
contig_1	450136	450585	+	GCF_964019735_00513	17.3	4.8		RefSeq:WP_338962348.1, SO:0001217, UniParc:UPI0030D62ACE, UniRef:UniRef100_UPI0030D62ACE, UniRef:UniRef50_UPI0030D62ACE, UniRef:UniRef90_UPI0030D62ACE
contig_1	451211	451483	+	GCF_964019735_00514	9.8	10.1		RefSeq:WP_338986197.1, SO:0001217, UniParc:UPI0030CCB62D, UniRef:UniRef100_UPI0030CCB62D, UniRef:UniRef50_UPI0030CCB62D, UniRef:UniRef90_UPI0030CCB62D
contig_1	452177	452896	-	GCF_964019735_00516	27.4	4.7		RefSeq:WP_338962355.1, SO:0001217, UniParc:UPI0030CE397A, UniRef:UniRef100_UPI0030CE397A, UniRef:UniRef50_UPI0030CB6CDC, UniRef:UniRef90_UPI0030CE397A
contig_1	453273	453389	-	GCF_964019735_00517	4.2	10.3		SO:0001217, UniRef:UniRef50_UPI0030D59C08, UniRef:UniRef90_UPI0030D59C08
contig_1	453539	453949	-	GCF_964019735_00518	14.4	9.9		SO:0001217, UniRef:UniRef50_UPI0030D083D6, UniRef:UniRef90_UPI0030D083D6
contig_1	453892	454035	-	GCF_964019735_00519	5.2	4.5		SO:0001217, UniRef:UniRef50_UPI0030CB9E0B, UniRef:UniRef90_UPI0030CB9E0B
contig_1	458473	458610	-	GCF_964019735_00525	5.6	9.5		
contig_1	474664	475386	-	GCF_964019735_00537	27.3	9.0	PF06739.17|SBBP, PF07494.17|Reg_prop	PFAM:PF06739.17, PFAM:PF07494.17, RefSeq:WP_338986201.1, SO:0001217, UniParc:UPI0030CDBBDB, UniRef:UniRef100_UPI0030CDBBDB, UniRef:UniRef50_UPI0030D4DFB3, UniRef:UniRef90_UPI0030D4DFB3
contig_1	476247	476801	+	GCF_964019735_00538	21.0	5.4		SO:0001217, UniRef:UniRef50_UPI0030CCF17B, UniRef:UniRef90_UPI0030CE368A
contig_1	479789	480031	-	GCF_964019735_00542	9.8	8.9		RefSeq:WP_338962405.1, SO:0001217, UniParc:UPI0030D0CD5E, UniRef:UniRef100_UPI0030D0CD5E, UniRef:UniRef50_UPI00157A7CB2, UniRef:UniRef90_UPI00157A7CB2
contig_1	482127	482423	+	GCF_964019735_00544	11.1	9.7		RefSeq:WP_338962410.1, SO:0001217, UniParc:UPI0030CFCBA4, UniRef:UniRef100_UPI0030CFCBA4, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI0030CFCBA4
contig_1	482542	483408	+	GCF_964019735_00545	34.2	9.3		RefSeq:WP_281748376.1, SO:0001217, UniParc:UPI00249191B0, UniRef:UniRef100_UPI00249191B0, UniRef:UniRef50_UPI00157A8E31, UniRef:UniRef90_UPI00157A8E31
contig_1	483524	485416	-	GCF_964019735_00546	73.7	6.8		RefSeq:WP_338986204.1, SO:0001217, UniParc:UPI0030CF17B5, UniRef:UniRef100_UPI0030CF17B5, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00313E3F6F
contig_1	485367	486608	-	GCF_964019735_00547	48.2	7.6		RefSeq:WP_338962415.1, SO:0001217, UniParc:UPI0030D020BA, UniRef:UniRef100_UPI0030D020BA, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	486627	486749	-	GCF_964019735_00548	4.4	10.5		
contig_1	486754	488466	-	GCF_964019735_00549	66.2	4.9		RefSeq:WP_338986205.1, SO:0001217, UniParc:UPI0030CCBE0D, UniRef:UniRef100_UPI0030CCBE0D, UniRef:UniRef50_UPI0030CD13A4, UniRef:UniRef90_UPI0030CD13A4
contig_1	488470	489681	-	GCF_964019735_00550	48.2	10.0		RefSeq:WP_338962423.1, SO:0001217, UniParc:UPI0030D2AEDF, UniRef:UniRef100_UPI0030D2AEDF, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI0030D5E565, UniRef:UniRef90_UPI00313C4225
contig_1	490399	490599	+	GCF_964019735_00551	8.3	6.9		RefSeq:WP_338962426.1, SO:0001217, UniParc:UPI0030CCB161, UniRef:UniRef100_UPI0030CCB161, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI0037DCB944
contig_1	490614	490757	+	GCF_964019735_00552	5.7	5.6		SO:0001217, UniRef:UniRef50_UPI0030D039A3, UniRef:UniRef90_UPI0030D039A3
contig_1	490961	491083	+	GCF_964019735_00553	4.9	9.4		
contig_1	492648	492815	+	GCF_964019735_00556	6.5	5.3		
contig_1	492802	492978	+	GCF_964019735_00557	7.2	6.6		RefSeq:WP_338961762.1, SO:0001217, UniParc:UPI0030CC8E5D, UniRef:UniRef100_UPI0030CC8E5D, UniRef:UniRef50_UPI0030CB9F97, UniRef:UniRef90_UPI0030CC8E5D
contig_1	492971	493090	+	GCF_964019735_00558	4.7	9.0		
contig_1	493083	493190	+	GCF_964019735_00559	4.0	8.1		
contig_1	495107	495400	+	GCF_964019735_00563	11.6	5.4		SO:0001217, UniRef:UniRef50_UPI0030CBA1A3, UniRef:UniRef90_UPI0030D0A465
contig_1	495393	495539	+	GCF_964019735_00564	5.6	4.8		
contig_1	495526	495696	+	GCF_964019735_00565	7.3	9.3		SO:0001217, UniRef:UniRef50_UPI002575CE44
contig_1	495911	496165	+	GCF_964019735_00566	10.0	8.8		RefSeq:WP_338961756.1, SO:0001217, UniParc:UPI0030CE2F22, UniRef:UniRef100_UPI0030CE2F22, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_1	496169	496993	+	GCF_964019735_00567	29.9	4.9		RefSeq:WP_338962440.1, SO:0001217, UniParc:UPI0030D10088, UniRef:UniRef100_UPI0030D10088, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030D05760
contig_1	497030	497236	-	GCF_964019735_00568	7.5	10.0		RefSeq:WP_338957961.1, SO:0001217, UniParc:UPI0030D14EE5, UniRef:UniRef100_UPI0030D14EE5, UniRef:UniRef50_UPI00157AA7AE, UniRef:UniRef90_UPI00157A777A
contig_1	497253	497375	-	GCF_964019735_00569	4.5	11.3		
contig_1	497573	498976	-	GCF_964019735_00570	53.4	5.0		RefSeq:WP_338986210.1, SO:0001217, UniParc:UPI0030CB4EE2, UniRef:UniRef100_UPI0030CB4EE2, UniRef:UniRef50_UPI00157ADB94, UniRef:UniRef90_UPI0030D5EE90
contig_1	498960	499739	-	GCF_964019735_00571	29.2	9.8		RefSeq:WP_338962448.1, SO:0001217, UniParc:UPI0030CB795E, UniRef:UniRef100_UPI0030CB795E, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI0030D31E86
contig_1	499756	500703	-	GCF_964019735_00572	34.6	5.6		RefSeq:WP_338986211.1, SO:0001217, UniParc:UPI0030D143D6, UniRef:UniRef100_UPI0030D143D6, UniRef:UniRef50_UPI00313D3D04, UniRef:UniRef90_UPI00313D3D04
contig_1	501895	502029	-	GCF_964019735_00574	4.8	9.4		
contig_1	502034	502501	-	GCF_964019735_00575	18.5	4.6		RefSeq:WP_338986214.1, SO:0001217, UniParc:UPI0030CB8525, UniRef:UniRef100_UPI0030CB8525, UniRef:UniRef50_UPI00157A5EFD, UniRef:UniRef90_UPI0013CCF475
contig_1	502501	502629	-	GCF_964019735_00576	4.9	5.1		
contig_1	502685	505507	-	GCF_964019735_00577	107.5	5.4		RefSeq:WP_338962457.1, SO:0001217, UniParc:UPI0030D0B736, UniRef:UniRef100_UPI0030D0B736, UniRef:UniRef50_UPI00157B4162, UniRef:UniRef90_UPI00157B2818
contig_1	505476	505826	-	GCF_964019735_00578	13.9	4.9		RefSeq:WP_338986216.1, SO:0001217, UniParc:UPI0030CA6989, UniRef:UniRef100_UPI0030CA6989, UniRef:UniRef50_UPI00157A2494, UniRef:UniRef90_UPI0030CA6989
contig_1	508684	508965	-	GCF_964019735_00583	11.1	10.0		RefSeq:WP_338962469.1, SO:0001217, UniParc:UPI0030D4915C, UniRef:UniRef100_UPI0030D4915C, UniRef:UniRef50_UPI00157B71C1, UniRef:UniRef90_UPI0030D4915C
contig_1	517152	518057	+	GCF_964019735_00593	35.2	9.4		RefSeq:WP_338962496.1, SO:0001217, UniParc:UPI0030CBC052, UniRef:UniRef100_UPI0030CBC052, UniRef:UniRef50_UPI0030CBC052, UniRef:UniRef90_UPI0030CBC052
contig_1	518202	518552	-	GCF_964019735_00594	13.6	9.4		RefSeq:WP_338986219.1, SO:0001217, UniParc:UPI0030CEA149, UniRef:UniRef100_UPI0030CEA149, UniRef:UniRef50_UPI0030CB4E77, UniRef:UniRef90_UPI0030CB4E77
contig_1	519910	520479	-	GCF_964019735_00596	22.6	5.2		RefSeq:WP_338986222.1, SO:0001217, UniParc:UPI0030CAB4D3, UniRef:UniRef100_UPI0030CAB4D3, UniRef:UniRef50_UPI00313B7C9E, UniRef:UniRef90_UPI0030D49E6F
contig_1	522147	522362	+	GCF_964019735_00599	8.4	10.3		RefSeq:WP_338962504.1, SO:0001217, UniParc:UPI0030CA7F76, UniRef:UniRef100_UPI0030CA7F76, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_1	524468	524767	+	GCF_964019735_00602	11.7	9.0		SO:0001217, UniRef:UniRef50_UPI00157A234A, UniRef:UniRef90_UPI00157A234A
contig_1	534606	534893	+	GCF_964019735_00613	11.8	9.7		SO:0001217, UniRef:UniRef50_UPI0030CBCFB8, UniRef:UniRef90_UPI0030CBCFB8
contig_1	534971	535516	+	GCF_964019735_00614	21.4	9.8		RefSeq:WP_338962541.1, SO:0001217, UniParc:UPI0030CF0CC7, UniRef:UniRef100_UPI0030CF0CC7, UniRef:UniRef50_UPI0030CF0CC7, UniRef:UniRef90_UPI0030CF0CC7
contig_1	535840	536022	+	GCF_964019735_00615	6.8	10.0		RefSeq:WP_338962543.1, SO:0001217, UniParc:UPI0030D3F1B1, UniRef:UniRef100_UPI0030D3F1B1, UniRef:UniRef50_UPI00313E610D, UniRef:UniRef90_UPI00313E610D
contig_1	541486	542577	+	GCF_964019735_00620	39.7	8.2		RefSeq:WP_338986235.1, SO:0001217, UniParc:UPI0030D5A06F, UniRef:UniRef100_UPI0030D5A06F, UniRef:UniRef50_UPI0030D5A06F, UniRef:UniRef90_UPI0030D5A06F
contig_1	542845	543219	+	GCF_964019735_00621	13.7	5.4		RefSeq:WP_338986236.1, SO:0001217, UniParc:UPI0030CB47ED, UniRef:UniRef100_UPI0030CB47ED, UniRef:UniRef50_UPI0030CB47ED, UniRef:UniRef90_UPI0030CB47ED
contig_1	545302	545535	+	GCF_964019735_00624	8.7	8.4		RefSeq:WP_338986238.1, SO:0001217, UniParc:UPI0030CC14B8, UniRef:UniRef100_UPI0030CC14B8, UniRef:UniRef50_UPI00324DDC99, UniRef:UniRef90_UPI0030CC14B8
contig_1	546743	547147	+	GCF_964019735_00626	14.2	9.0		RefSeq:WP_338986240.1, SO:0001217, UniParc:UPI0030CEFEEC, UniRef:UniRef100_UPI0030CEFEEC, UniRef:UniRef50_UPI0030CEFEEC, UniRef:UniRef90_UPI0030CEFEEC
contig_1	547271	547600	+	GCF_964019735_00627	11.6	6.2		RefSeq:WP_338962560.1, SO:0001217, UniParc:UPI0030D57EBC, UniRef:UniRef100_UPI0030D57EBC, UniRef:UniRef50_UPI002576C831, UniRef:UniRef50_UPI0030D6195F, UniRef:UniRef90_UPI002576C831, UniRef:UniRef90_UPI0030D6195F
contig_1	547848	548159	-	GCF_964019735_00628	12.1	9.6		RefSeq:WP_338986241.1, SO:0001217, UniParc:UPI0030D1A2E7, UniRef:UniRef100_UPI0030D1A2E7, UniRef:UniRef50_UPI0030CC7359, UniRef:UniRef90_UPI0030CC7359
contig_1	551336	551917	+	GCF_964019735_00632	21.9	8.7		RefSeq:WP_338962572.1, SO:0001217, UniParc:UPI0030CD973F, UniRef:UniRef100_UPI0030CD973F, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	555123	555362	+	GCF_964019735_00636	9.3	8.7		RefSeq:WP_338962580.1, SO:0001217, UniParc:UPI0030D21C6E, UniRef:UniRef100_UPI0030D21C6E, UniRef:UniRef50_UPI0030D5757D, UniRef:UniRef90_UPI0030D5757D
contig_1	557047	557187	+	GCF_964019735_00638	5.7	10.1		
contig_1	559540	560400	-	GCF_964019735_00641	32.7	5.3		RefSeq:WP_338986243.1, SO:0001217, UniParc:UPI0030CDF9A1, UniRef:UniRef100_UPI0030CDF9A1, UniRef:UniRef50_UPI0030CDF9A1, UniRef:UniRef90_UPI0030CDF9A1
contig_1	560916	561122	+	GCF_964019735_00642	7.6	5.3	PF10437.14|Lip_prot_lig_C	PFAM:PF10437.14
contig_1	561211	561822	+	GCF_964019735_00643	24.0	5.0		RefSeq:WP_338986245.1, SO:0001217, UniParc:UPI0030CCEAA9, UniRef:UniRef100_UPI0030D2DFA2, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_UPI0020793D88
contig_1	564802	565824	+	GCF_964019735_00647	38.4	5.8		RefSeq:WP_338986251.1, SO:0001217, UniParc:UPI0030D35D2C, UniRef:UniRef100_UPI0030D0B26F, UniRef:UniRef50_UPI0030D0B26F, UniRef:UniRef90_UPI0030D0B26F
contig_1	566211	566774	+	GCF_964019735_00648	21.9	9.7		SO:0001217, UniRef:UniRef50_UPI0030CD2737, UniRef:UniRef90_UPI0030CD2737
contig_1	572939	573229	+	GCF_964019735_00656	10.9	5.4		RefSeq:WP_338962614.1, SO:0001217, UniParc:UPI0030CED891, UniRef:UniRef100_UPI0030CED891, UniRef:UniRef50_UPI0030CED891, UniRef:UniRef90_UPI0030CED891
contig_1	579174	579518	-	GCF_964019735_00662	13.9	8.8		RefSeq:WP_338962626.1, SO:0001217, UniParc:UPI0030CC2095, UniRef:UniRef100_UPI0030CC2095, UniRef:UniRef50_UPI00157B2732, UniRef:UniRef90_UPI00157B2732
contig_1	580838	581815	-	GCF_964019735_00664	38.7	6.4		RefSeq:WP_338962628.1, SO:0001217, UniParc:UPI0030CF463E, UniRef:UniRef100_UPI0030CF463E, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_1	582912	583784	+	GCF_964019735_00665	34.4	5.0		RefSeq:WP_338962631.1, SO:0001217, UniParc:UPI0030CEA23C, UniRef:UniRef100_UPI0030CEA23C, UniRef:UniRef50_UPI00157B4E0A, UniRef:UniRef90_UPI00157B4E0A
contig_1	587918	588493	-	GCF_964019735_00673	22.7	9.6		RefSeq:WP_338974998.1, SO:0001217, UniParc:UPI0030D55BA9, UniRef:UniRef100_UPI0030D55BA9, UniRef:UniRef50_UPI0013C64F14, UniRef:UniRef90_UPI0013C64F14
