# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	878947	879582	-	GCF_964019735_01002		(pseudo) hypothetical protein	RefSeq:WP_338960284.1, SO:0001217, UniParc:UPI0030D1BE88, UniRef:UniRef100_UPI0030D1BE88, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0024921BEC, UniRef:UniRef90_UPI0030D0AD33
contig_1	cds	879800	880003	-	GCF_964019735_01003		hypothetical protein	RefSeq:WP_338960286.1, SO:0001217, UniParc:UPI0030D5B049, UniRef:UniRef100_UPI0030D5B049, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	cds	880142	881092	-	GCF_964019735_01004		IS30 family transposase	GO:0004803, RefSeq:WP_338960236.1, SO:0001217, UniParc:UPI0030CE9BFC, UniRef:UniRef100_UPI0030CE9BFC, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	881366	882103	+	GCF_964019735_01005		hypothetical protein	RefSeq:WP_338960288.1, SO:0001217, UniParc:UPI0030CB4CB0, UniRef:UniRef100_UPI0030CB4CB0, UniRef:UniRef50_UPI00157A7177, UniRef:UniRef90_UPI00157A7177
contig_1	cds	882408	882926	+	GCF_964019735_01006		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB55E1, UniRef:UniRef90_UPI0030CB55E1
contig_1	cds	883264	884628	+	GCF_964019735_01007		TIR domain-containing protein	RefSeq:WP_338985825.1, SO:0001217, UniParc:UPI0030D2223D, UniRef:UniRef100_UPI0030D2223D, UniRef:UniRef50_UPI0030D008EF, UniRef:UniRef90_UPI00313E5F07
contig_1	cds	884721	888479	-	GCF_964019735_01008	rpoC	DNA-directed RNA polymerase subunit beta'	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, KEGG:K03046, SO:0001217, UniRef:UniRef50_P47582, UniRef:UniRef90_UPI00157B17D2
contig_1	cds	888498	892208	-	GCF_964019735_01009		DNA-directed RNA polymerase subunit beta	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_338960294.1, SO:0001217, UniParc:UPI0030CDBBA1, UniRef:UniRef100_UPI0030CDBBA1, UniRef:UniRef50_Q2NJ15, UniRef:UniRef90_C0L5Q5
contig_1	cds	892391	892771	-	GCF_964019735_01010	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_338960297.1, SO:0001217, UniParc:UPI0030D3F804, UniRef:UniRef100_UPI0030D3F804, UniRef:UniRef50_A0A846TTH1, UniRef:UniRef90_UPI0013C8B5B2
contig_1	cds	892813	893304	-	GCF_964019735_01011	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, RefSeq:WP_338960299.1, SO:0001217, UniParc:UPI0030D5B3EE, UniRef:UniRef100_UPI0030D5B3EE, UniRef:UniRef50_A0A846U1B9, UniRef:UniRef90_UPI00157B8A9E
contig_1	cds	893667	893879	-	GCF_964019735_01012		hypothetical protein	RefSeq:WP_252320294.1, SO:0001217, UniParc:UPI00120BC534, UniRef:UniRef100_UPI00120BC534, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0013CD53CD
contig_1	cds	894259	895218	-	GCF_964019735_01013		hypothetical protein	RefSeq:WP_338960301.1, SO:0001217, UniParc:UPI0030CD270C, UniRef:UniRef100_UPI0030CD270C, UniRef:UniRef50_UPI00157A968A, UniRef:UniRef90_UPI00157A968A
contig_1	cds	895497	895610	-	GCF_964019735_01014		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CFED9C, UniRef:UniRef90_UPI0030CFED9C
contig_1	cds	895978	896823	-	GCF_964019735_01015		TIR domain-containing protein	RefSeq:WP_338985827.1, SO:0001217, UniParc:UPI0030CDEA75, UniRef:UniRef100_UPI0030CDEA75, UniRef:UniRef50_UPI00313F3466, UniRef:UniRef90_UPI00313F3466
contig_1	cds	896924	897874	-	GCF_964019735_01016		IS30 family transposase	GO:0004803, RefSeq:WP_338960236.1, SO:0001217, UniParc:UPI0030CE9BFC, UniRef:UniRef100_UPI0030CE9BFC, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	898151	900913	+	GCF_964019735_01017	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_338960305.1, SO:0001217, UniParc:UPI0030D14CBC, UniRef:UniRef100_UPI0030D14CBC, UniRef:UniRef50_W0GLU3, UniRef:UniRef90_UPI00157A5856
contig_1	cds	900945	901652	+	GCF_964019735_01018	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_338960306.1, SO:0001217, UniParc:UPI0030CDD50F, UniRef:UniRef100_UPI0030CDD50F, UniRef:UniRef50_UPI00157B5362, UniRef:UniRef90_UPI00157B5362
contig_1	cds	901597	902463	+	GCF_964019735_01019	rluA	RluA family pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_338963044.1, SO:0001217, UniParc:UPI0030CFADA5, UniRef:UniRef100_UPI0030CFB671, UniRef:UniRef50_A0A846TRM0, UniRef:UniRef90_UPI001E2C568C
contig_1	cds	902463	903821	+	GCF_964019735_01020		rhomboid family intramembrane serine protease	RefSeq:WP_338960307.1, SO:0001217, UniParc:UPI0030D08617, UniRef:UniRef100_UPI0030D08617, UniRef:UniRef50_A0A846TZX1, UniRef:UniRef90_UPI00157A5384
contig_1	cds	903862	904332	-	GCF_964019735_01021	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	GO:0002949, RefSeq:WP_281749327.1, SO:0001217, UniParc:UPI00248F5B40, UniRef:UniRef100_UPI00248F5B40, UniRef:UniRef50_UPI0013C6E48F, UniRef:UniRef90_UPI0013C6E48F
contig_1	cds	904428	905285	-	GCF_964019735_01022	pnuC	nicotinamide riboside transporter PnuC	GO:0015663, GO:0015890, GO:0016020, KEGG:K03811, RefSeq:WP_338985829.1, SO:0001217, UniParc:UPI0030CDDBE4, UniRef:UniRef100_UPI0030CDDBE4, UniRef:UniRef50_UPI00313C4DE8, UniRef:UniRef90_UPI0030D08836
contig_1	cds	905796	906917	-	GCF_964019735_01023		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338960312.1, SO:0001217, UniParc:UPI0030CF9BA6, UniRef:UniRef100_UPI0030CF9BA6, UniRef:UniRef50_UPI0013CC6BA7, UniRef:UniRef90_UPI0030D5A92F
contig_1	cds	907248	907448	+	GCF_964019735_01024		hypothetical protein	RefSeq:WP_338960314.1, SO:0001217, UniParc:UPI0030CFD9BB, UniRef:UniRef100_UPI0030CFD9BB, UniRef:UniRef50_UPI0030CBEBDE, UniRef:UniRef90_UPI0030CBEBDE
contig_1	cds	907474	907581	+	GCF_964019735_01025		hypothetical protein	
contig_1	cds	907628	907810	+	GCF_964019735_01026		(pseudo) hypothetical protein	RefSeq:WP_342266262.1, SO:0001217, UniParc:UPI00313C676F, UniRef:UniRef100_UPI00313E52D1, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313E52D1
contig_1	cds	907811	909847	-	GCF_964019735_01027		hypothetical protein	RefSeq:WP_338960317.1, SO:0001217, UniParc:UPI0030CAC947, UniRef:UniRef100_UPI0030CAC947, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157BA26B
contig_1	cds	909798	911039	-	GCF_964019735_01028		hypothetical protein	RefSeq:WP_338960319.1, SO:0001217, UniParc:UPI0030CCAAFD, UniRef:UniRef100_UPI0030CCAAFD, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	911057	911179	-	GCF_964019735_01029		hypothetical protein	
contig_1	cds	911184	913187	-	GCF_964019735_01030		hypothetical protein	RefSeq:WP_338985831.1, SO:0001217, UniParc:UPI0030D4EB01, UniRef:UniRef100_UPI0030D4EB01, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030CFF1DB
contig_1	cds	913191	914888	-	GCF_964019735_01031		hypothetical protein	RefSeq:WP_338960322.1, SO:0001217, UniParc:UPI0030CFE6F3, UniRef:UniRef100_UPI0030CFE6F3, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157AF4A6
contig_1	cds	914903	916087	-	GCF_964019735_01032		hypothetical protein	RefSeq:WP_338960324.1, SO:0001217, UniParc:UPI0030D09755, UniRef:UniRef100_UPI0030D09755, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI002576A70C
contig_1	cds	916106	916480	-	GCF_964019735_01033		hypothetical protein	RefSeq:WP_338960326.1, SO:0001217, UniParc:UPI0030D12A14, UniRef:UniRef100_UPI0030D12A14, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI0030CBAEF5
contig_1	cds	916498	916683	-	GCF_964019735_01034		hypothetical protein	RefSeq:WP_174480219.1, SO:0001217, UniParc:UPI00157A6D76, UniRef:UniRef100_UPI00157A6D76, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	cds	916685	916873	-	GCF_964019735_01035		hypothetical protein	RefSeq:WP_174481134.1, SO:0001217, UniParc:UPI00157AC682, UniRef:UniRef100_UPI00157AC682, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	916914	917072	-	GCF_964019735_01036		hypothetical protein	RefSeq:WP_338960327.1, SO:0001217, UniParc:UPI0030D33F60, UniRef:UniRef100_UPI0030D33F60, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D117F5
contig_1	cds	917253	917834	-	GCF_964019735_01037		hypothetical protein	RefSeq:WP_338960329.1, SO:0001217, UniParc:UPI0030CF329D, UniRef:UniRef100_UPI0030CF329D, UniRef:UniRef50_UPI0030D37CC1, UniRef:UniRef90_UPI0030CF329D
contig_1	cds	917838	918083	-	GCF_964019735_01038		hypothetical protein	RefSeq:WP_338960331.1, SO:0001217, UniParc:UPI0030D205C6, UniRef:UniRef100_UPI0030D205C6, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	918210	918593	-	GCF_964019735_01039		hypothetical protein	RefSeq:WP_338960333.1, SO:0001217, UniParc:UPI0030D028A5, UniRef:UniRef100_UPI0030D028A5, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030D028A5
contig_1	cds	918614	918766	-	GCF_964019735_01040		hypothetical protein	RefSeq:WP_338957299.1, SO:0001217, UniParc:UPI0030CF4F2C, UniRef:UniRef100_UPI0030CF4F2C, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI0030D43D6D
contig_1	cds	918770	919063	-	GCF_964019735_01041		hypothetical protein	RefSeq:WP_338960335.1, SO:0001217, UniParc:UPI0030CE3931, UniRef:UniRef100_UPI0030CE3931, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	919053	919490	-	GCF_964019735_01042		hypothetical protein	RefSeq:WP_338960337.1, SO:0001217, UniParc:UPI0030CC43C0, UniRef:UniRef100_UPI0030CC43C0, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CD7AAC
contig_1	cds	919492	919653	-	GCF_964019735_01043		hypothetical protein	RefSeq:WP_338960339.1, SO:0001217, UniParc:UPI0030D0797A, UniRef:UniRef100_UPI0030D0797A, UniRef:UniRef50_UPI0030D50BF2, UniRef:UniRef90_UPI0030D50BF2
contig_1	cds	919646	919816	-	GCF_964019735_01044		hypothetical protein	RefSeq:WP_338960340.1, SO:0001217, UniParc:UPI0030D23BE1, UniRef:UniRef100_UPI0030D23BE1, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_1	cds	919788	920210	-	GCF_964019735_01045		hypothetical protein	RefSeq:WP_338960342.1, SO:0001217, UniParc:UPI0030CFD410, UniRef:UniRef100_UPI0030CFD410, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3
contig_1	cds	921515	922102	+	GCF_964019735_01046		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338960348.1, SO:0001217, UniParc:UPI0030D03702, UniRef:UniRef100_UPI0030CE6C85, UniRef:UniRef50_UPI0013CC6BA7, UniRef:UniRef90_UPI0030CE6C85
contig_1	cds	922103	922564	-	GCF_964019735_01047		hypothetical protein	RefSeq:WP_338960349.1, SO:0001217, UniParc:UPI0030CBB3B4, UniRef:UniRef100_UPI0030CBB3B4, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00249030C0
contig_1	cds	922832	923368	-	GCF_964019735_01048		NUDIX hydrolase	RefSeq:WP_338960351.1, SO:0001217, UniParc:UPI0030CA82F3, UniRef:UniRef100_UPI0030CA82F3, UniRef:UniRef50_UPI0013CC8E39, UniRef:UniRef90_UPI0013C93285
contig_1	cds	923553	924968	+	GCF_964019735_01049	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, RefSeq:WP_338960353.1, SO:0001217, UniParc:UPI0030CFB85F, UniRef:UniRef100_UPI0030CFB85F, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_UPI00157B0265
contig_1	cds	925116	925673	+	GCF_964019735_01050		hypothetical protein	RefSeq:WP_338960355.1, SO:0001217, UniParc:UPI0030D082DD, UniRef:UniRef100_UPI0030D082DD, UniRef:UniRef50_UPI0030D082DD, UniRef:UniRef90_UPI0030D082DD
contig_1	cds	925678	926199	-	GCF_964019735_01051	greA	transcription elongation factor GreA	RefSeq:WP_338960357.1, SO:0001217, UniParc:UPI0030D37110, UniRef:UniRef100_UPI0030D37110, UniRef:UniRef50_A0A846U8E4, UniRef:UniRef90_UPI0013C91A40
contig_1	cds	926318	926665	-	GCF_964019735_01052		HPr family phosphocarrier protein	RefSeq:WP_338960359.1, SO:0001217, UniParc:UPI0030CDD8BA, UniRef:UniRef100_UPI0030CDD8BA, UniRef:UniRef50_UPI00157B49EF, UniRef:UniRef90_UPI00157B49EF
contig_1	cds	926884	927075	+	GCF_964019735_01053	rpmB	50S ribosomal protein L28	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_252320665.1, SO:0001217, UniParc:UPI001222079E, UniRef:UniRef100_UPI001222079E, UniRef:UniRef50_Q6MTC5, UniRef:UniRef90_UPI00157A9B73
contig_1	cds	927300	928265	+	GCF_964019735_01054	pstS	PstS family phosphate ABC transporter substrate-binding protein	RefSeq:WP_338985835.1, SO:0001217, UniParc:UPI0030CD040C, UniRef:UniRef100_UPI0030CD040C, UniRef:UniRef50_UPI00157B8F21, UniRef:UniRef90_UPI00157B8F21
contig_1	cds	928280	930301	+	GCF_964019735_01055	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_338960363.1, SO:0001217, UniParc:UPI0030D39241, UniRef:UniRef100_UPI0030D39241, UniRef:UniRef50_A0A846U0X6, UniRef:UniRef90_UPI0013CC44BA
contig_1	cds	930328	931161	+	GCF_964019735_01056	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0006817, GO:0009898, GO:0015415, GO:0055052, SO:0001217, UniRef:UniRef50_A0A291IS61, UniRef:UniRef90_UPI00157A3A7B
contig_1	cds	931199	931876	+	GCF_964019735_01057	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_174480791.1, SO:0001217, UniParc:UPI0012273E5B, UniRef:UniRef100_UPI0012273E5B, UniRef:UniRef50_A0A846U3W0, UniRef:UniRef90_UPI0030D20C27
contig_1	cds	932038	932277	-	GCF_964019735_01058		hypothetical protein	RefSeq:WP_286642660.1, SO:0001217, UniParc:UPI0024CCE90A, UniRef:UniRef100_UPI0024CCE90A, UniRef:UniRef50_UPI0024CCE90A, UniRef:UniRef90_UPI0024CCE90A
contig_1	cds	932465	933469	-	GCF_964019735_01059		ABC transporter ATP-binding protein	RefSeq:WP_338960368.1, SO:0001217, UniParc:UPI0030D4F5E4, UniRef:UniRef100_UPI0030D4F5E4, UniRef:UniRef50_F4MNS3, UniRef:UniRef90_UPI0018EC98AF
contig_1	cds	933490	937485	-	GCF_964019735_01060		ABC transporter permease	RefSeq:WP_338985837.1, SO:0001217, UniParc:UPI0030CBC0AB, UniRef:UniRef100_UPI0030CBC0AB, UniRef:UniRef90_A0A0L0UL12
contig_1	cds	937526	938389	-	GCF_964019735_01061		hypothetical protein	RefSeq:WP_338960372.1, SO:0001217, UniParc:UPI0030D4E50E, UniRef:UniRef100_UPI0030D4E50E, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_1	cds	938508	938804	+	GCF_964019735_01062		hypothetical protein	RefSeq:WP_338960374.1, SO:0001217, UniParc:UPI0030D27191, UniRef:UniRef100_UPI0030D27191, UniRef:UniRef50_UPI00157AA9EA, UniRef:UniRef90_UPI0030D27191
contig_1	cds	938826	939308	-	GCF_964019735_01063		PvuRts1 I-like SET and RING associated domain-containing protein	RefSeq:WP_338960376.1, SO:0001217, UniParc:UPI0030CBD88B, UniRef:UniRef100_UPI0030CBD88B, UniRef:UniRef50_R4UJU3, UniRef:UniRef90_UPI0030D4D9DE
contig_1	cds	939380	939673	-	GCF_964019735_01064		hypothetical protein	RefSeq:WP_338985839.1, SO:0001217, UniParc:UPI0030CD422A, UniRef:UniRef100_UPI0030CD422A, UniRef:UniRef50_UPI0030CD422A, UniRef:UniRef90_UPI0030CD422A
contig_1	cds	939724	941745	-	GCF_964019735_01065		hypothetical protein	RefSeq:WP_338985841.1, SO:0001217, UniParc:UPI0030D33525, UniRef:UniRef100_UPI0030D33525, UniRef:UniRef50_UPI00313AFB1C, UniRef:UniRef90_UPI00313AFB1C
contig_1	cds	941851	942636	-	GCF_964019735_01066		hypothetical protein	PFAM:PF00367.25
contig_1	cds	942753	943661	-	GCF_964019735_01067		PTS transporter subunit EIIC	RefSeq:WP_338985843.1, SO:0001217, UniParc:UPI0030CB04E1, UniRef:UniRef100_UPI0030CB04E1, UniRef:UniRef50_UPI00157B9F86, UniRef:UniRef90_UPI00157B9F86
contig_1	cds	944148	945071	-	GCF_964019735_01068		zonular occludens toxin domain-containing protein	RefSeq:WP_338960384.1, SO:0001217, UniParc:UPI0030CB869F, UniRef:UniRef100_UPI0030CB869F, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI0013CDA931
contig_1	cds	945083	945850	-	GCF_964019735_01069		hypothetical protein	RefSeq:WP_338960386.1, SO:0001217, UniParc:UPI0030CB76A3, UniRef:UniRef100_UPI0030CB76A3, UniRef:UniRef50_UPI00313EF124, UniRef:UniRef90_UPI0030CB76A3
contig_1	cds	945844	946143	-	GCF_964019735_01070		hypothetical protein	RefSeq:WP_338960388.1, SO:0001217, UniParc:UPI0030CF5F38, UniRef:UniRef100_UPI0030CF5F38, UniRef:UniRef50_UPI00313D06F7, UniRef:UniRef90_UPI0030CF5F38
contig_1	cds	946107	946337	-	GCF_964019735_01071		hypothetical protein	RefSeq:WP_338960390.1, SO:0001217, UniParc:UPI0030D162DC, UniRef:UniRef100_UPI0030D162DC, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	cds	946547	946921	-	GCF_964019735_01072		hypothetical protein	RefSeq:WP_338960394.1, SO:0001217, UniParc:UPI0030CF5DBA, UniRef:UniRef100_UPI0030CF5DBA, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157AA34B
contig_1	cds	947027	947188	-	GCF_964019735_01073		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef50_UPI0030D1942E, UniRef:UniRef90_UPI00257724D0
contig_1	cds	947211	947417	-	GCF_964019735_01074		hypothetical protein	RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	cds	947419	947652	-	GCF_964019735_01075		hypothetical protein	RefSeq:WP_338960396.1, SO:0001217, UniParc:UPI0030CCFA0D, UniRef:UniRef100_UPI0030CCFA0D, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_1	cds	947652	947819	-	GCF_964019735_01076		hypothetical protein	RefSeq:WP_338960398.1, SO:0001217, UniParc:UPI0030CD6E1E, UniRef:UniRef100_UPI0030CD6E1E, UniRef:UniRef50_UPI0030CD6E1E, UniRef:UniRef90_UPI0030CD6E1E
contig_1	cds	947913	948026	-	GCF_964019735_01077		hypothetical protein	
contig_1	cds	948028	948891	-	GCF_964019735_01078		hypothetical protein	RefSeq:WP_338960400.1, SO:0001217, UniParc:UPI0030D2F8A9, UniRef:UniRef100_UPI0030D2F8A9, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030CB7FA4
contig_1	cds	949042	949245	-	GCF_964019735_01079		hypothetical protein	RefSeq:WP_338960402.1, SO:0001217, UniParc:UPI0030CFC576, UniRef:UniRef100_UPI0030CFC576, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	cds	949304	949579	-	GCF_964019735_01080		hypothetical protein	RefSeq:WP_281748222.1, SO:0001217, UniParc:UPI00249332F4, UniRef:UniRef100_UPI00249332F4, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_1	cds	949810	950757	-	GCF_964019735_01081		plectrovirus svts2 rep protein	RefSeq:WP_338960407.1, SO:0001217, UniParc:UPI0030D5A029, UniRef:UniRef100_UPI0030D5A029, UniRef:UniRef50_UPI00157AA41F, UniRef:UniRef90_UPI00157AC54B
contig_1	cds	950978	952309	-	GCF_964019735_01082	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, RefSeq:WP_338960409.1, SO:0001217, UniParc:UPI0030CCF33A, UniRef:UniRef100_UPI0030CCF33A, UniRef:UniRef50_P64063, UniRef:UniRef90_UPI00157B8324
contig_1	cds	952337	953008	-	GCF_964019735_01083	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, RefSeq:WP_338960411.1, SO:0001217, UniParc:UPI0030D4AABB, UniRef:UniRef100_UPI0030D4AABB, UniRef:UniRef50_A0A846U8V6, UniRef:UniRef90_UPI00157B337C
contig_1	cds	953025	953681	-	GCF_964019735_01084		hypothetical protein	RefSeq:WP_338973664.1, SO:0001217, UniParc:UPI0027A58E04, UniRef:UniRef100_UPI0030CCF5C0, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI00157AC8D5
contig_1	cds	954110	954670	+	GCF_964019735_01085		hypothetical protein	RefSeq:WP_338973665.1, SO:0001217, UniParc:UPI0030D10931, UniRef:UniRef100_UPI0030D10931, UniRef:UniRef50_UPI00157BA464, UniRef:UniRef90_UPI0030D10931
contig_1	cds	954788	955417	+	GCF_964019735_01086		hypothetical protein	RefSeq:WP_338960417.1, SO:0001217, UniParc:UPI0030CDDC81, UniRef:UniRef100_UPI0030CDDC81, UniRef:UniRef50_UPI00157A518F, UniRef:UniRef90_UPI00157A518F
contig_1	cds	955489	955830	-	GCF_964019735_01087		hypothetical protein	RefSeq:WP_338960419.1, SO:0001217, UniParc:UPI0030D22B90, UniRef:UniRef100_UPI0030D22B90, UniRef:UniRef50_UPI001E38CAB8, UniRef:UniRef90_UPI001E38CAB8
contig_1	cds	956036	956515	+	GCF_964019735_01088		SDR family oxidoreductase	RefSeq:WP_338960421.1, SO:0001217, UniParc:UPI0030CDA5ED, UniRef:UniRef100_UPI0030CDA5ED, UniRef:UniRef50_UPI0030CCEF4C, UniRef:UniRef90_UPI00313DE3BE
contig_1	cds	956472	956777	+	GCF_964019735_01089		SDR family NAD(P)-dependent oxidoreductase	RefSeq:WP_338960423.1, SO:0001217, UniParc:UPI0030D23E23, UniRef:UniRef100_UPI0030D23E23, UniRef:UniRef50_UPI0030D23E23, UniRef:UniRef90_UPI0030D23E23
contig_1	cds	956914	957444	-	GCF_964019735_01090		hypothetical protein	RefSeq:WP_338960425.1, SO:0001217, UniParc:UPI0030CE82B7, UniRef:UniRef100_UPI0030CE82B7, UniRef:UniRef50_UPI00313DAA89, UniRef:UniRef90_UPI0030D355A4
contig_1	cds	958029	958583	-	GCF_964019735_01091		hypothetical protein	RefSeq:WP_338960427.1, SO:0001217, UniParc:UPI0030D369F8, UniRef:UniRef100_UPI0030D369F8, UniRef:UniRef50_UPI0030CBEB5E, UniRef:UniRef90_UPI0030CBEB5E
contig_1	cds	958735	959541	-	GCF_964019735_01092		SDR family oxidoreductase	RefSeq:WP_252320132.1, SO:0001217, UniParc:UPI001E1A4844, UniRef:UniRef100_UPI001E1A4844, UniRef:UniRef50_A0A2P6FD95, UniRef:UniRef90_UPI00157AF5E6
contig_1	cds	959565	960206	-	GCF_964019735_01093	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	EC:2.7.8.5, GO:0008444, GO:0008654, GO:0016020, KEGG:K00995, RefSeq:WP_338960431.1, SO:0001217, UniParc:UPI0030D2B60C, UniRef:UniRef100_UPI0030D2B60C, UniRef:UniRef50_A0A1B3SLF3, UniRef:UniRef90_UPI00157B6170
contig_1	cds	960417	962300	-	GCF_964019735_01094		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, RefSeq:WP_338960433.1, SO:0001217, UniParc:UPI0030CAA96B, UniRef:UniRef100_UPI0030CAA96B, UniRef:UniRef50_UPI00157A46B8, UniRef:UniRef90_UPI00157A46B8
contig_1	cds	962346	962474	-	GCF_964019735_01095		hypothetical protein	
contig_1	cds	962509	963852	-	GCF_964019735_01096		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_338960436.1, SO:0001217, UniParc:UPI0030D12B5B, UniRef:UniRef100_UPI0030D12B5B, UniRef:UniRef50_UPI00157B8E73, UniRef:UniRef90_UPI00157B8E73
contig_1	cds	963907	964209	-	GCF_964019735_01097		hypothetical protein	RefSeq:WP_338960438.1, SO:0001217, UniParc:UPI0030CADDCA, UniRef:UniRef100_UPI0030CADDCA, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_1	cds	964576	967263	-	GCF_964019735_01098		Mbov_0397 family ICE element conjugal transfer ATPase	RefSeq:WP_338960440.1, SO:0001217, UniParc:UPI0030D5827C, UniRef:UniRef100_UPI0030D5827C, UniRef:UniRef50_UPI00157A4510, UniRef:UniRef90_UPI00157A4510
contig_1	cds	967244	967495	-	GCF_964019735_01099		hypothetical protein	RefSeq:WP_174480064.1, SO:0001217, UniParc:UPI00157A5C4A, UniRef:UniRef100_UPI00157A5C4A, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157A5C4A
contig_1	cds	967827	969182	-	GCF_964019735_01100	ffh	signal recognition particle protein	EC:3.6.5.4, GO:0003924, GO:0005048, GO:0005525, GO:0009306, GO:0048501, KEGG:K03106, RefSeq:WP_338960442.1, SO:0001217, UniParc:UPI0030CEDCE4, UniRef:UniRef100_UPI0030CEDCE4, UniRef:UniRef50_Q01442, UniRef:UniRef90_UPI00157ACA92
