#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1202548	1203567	-	GCF_010587305_01581	40.9	5.3		RefSeq:WP_164028316.1, SO:0001217, UniParc:UPI000AAF6960, UniRef:UniRef100_UPI000AAF6960, UniRef:UniRef50_A0AAJ4EK59, UniRef:UniRef90_A0AAJ4EK59
contig_1	1214386	1214589	-	GCF_010587305_01595	7.7	9.5		RefSeq:WP_237237860.1, SO:0001217, UniParc:UPI00090CC109, UniRef:UniRef100_UPI00090CC109, UniRef:UniRef50_Q14NT9, UniRef:UniRef90_Q14NT9
contig_1	1214617	1214961	-	GCF_010587305_01596	13.2	9.3		SO:0001217, UniParc:UPI0000DA65BB, UniRef:UniRef100_Q14NU0, UniRef:UniRef50_Q14NU0, UniRef:UniRef90_Q14NU0
contig_1	1222124	1222633	-	GCF_010587305_01606	20.3	9.4		SO:0001217, UniParc:UPI000904517E, UniRef:UniRef100_A0AAJ4EK88, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0AAJ4EK88
contig_1	1228076	1228321	+	GCF_010587305_01612	9.7	5.0		RefSeq:WP_071937658.1, SO:0001217, UniParc:UPI0000DA65AD, UniRef:UniRef100_Q14NV4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1229504	1229650	+	GCF_010587305_01616	5.4	4.1		RefSeq:WP_155522135.1, SO:0001217, UniParc:UPI000B21263A, UniRef:UniRef100_A0AAJ4JZ20, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef90_A0AAJ4JZ20
contig_1	1231442	1231654	+	GCF_010587305_01618	8.3	10.1		RefSeq:WP_071937662.1, SO:0001217, UniParc:UPI0000DA65A9, UniRef:UniRef100_Q14NV8, UniRef:UniRef50_Q14NV8, UniRef:UniRef90_Q14NV8
contig_1	1241808	1241960	-	GCF_010587305_01631	6.0	5.0		SO:0001217, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_Q14NX1
contig_1	1245864	1246103	+	GCF_010587305_01637	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1247621	1248595	+	GCF_010587305_01642	38.5	9.4		
contig_1	1252598	1252708	+	GCF_010587305_01648	4.5	8.8		
contig_1	1256467	1256592	-	GCF_010587305_01655	4.8	9.8		SO:0001217, UniRef:UniRef50_A0A2S8NSI5, UniRef:UniRef90_A0A2S8NSI5
contig_1	1257914	1258102	-	GCF_010587305_01657	7.1	6.5		RefSeq:WP_071937681.1, SO:0001217, UniParc:UPI0000DA6593, UniRef:UniRef100_Q14NY0, UniRef:UniRef50_Q14NY0, UniRef:UniRef90_Q14NY0
contig_1	1286031	1286147	-	GCF_010587305_01713	4.6	7.9		
contig_1	1315144	1315332	+	GCF_010587305_01753	7.4	9.8		RefSeq:WP_071937756.1, SO:0001217, UniParc:UPI000903894A, UniRef:UniRef100_A0AAJ4EKB5, UniRef:UniRef50_A0AAJ4EKB5, UniRef:UniRef90_A0AAJ4EKB5
contig_1	1316710	1316925	+	GCF_010587305_01759	9.0	9.3		
contig_1	1332265	1332369	-	GCF_010587305_01781	4.2	9.0		
contig_1	1332505	1332750	-	GCF_010587305_01783	9.7	4.9		RefSeq:WP_071937773.1, SO:0001217, UniParc:UPI0009034180, UniRef:UniRef100_A0AAJ4JYT4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1333181	1333285	-	GCF_010587305_01785	4.2	8.0		
contig_1	1350175	1350399	-	GCF_010587305_01801	8.7	8.0		RefSeq:WP_237237890.1, SO:0001217, UniParc:UPI00090B0772, UniRef:UniRef100_UPI00090B0772, UniRef:UniRef50_A0AAX3SXH6, UniRef:UniRef90_A0AAX3SXH6
contig_1	1352607	1352732	+	GCF_010587305_01805	4.8	8.1		
contig_1	1355639	1355989	-	GCF_010587305_01812	13.2	7.7	PF22725.1|GFO_IDH_MocA_C3	PFAM:PF22725.1, RefSeq:WP_237237893.1, SO:0001217, UniParc:UPI0009096079, UniRef:UniRef100_UPI0009096079, UniRef:UniRef50_UPI00286F80C9, UniRef:UniRef90_UPI0009096079
contig_1	1356385	1356714	-	GCF_010587305_01814	12.0	9.6		RefSeq:WP_237237895.1, SO:0001217, UniParc:UPI00090ACA84, UniRef:UniRef100_UPI00090ACA84, UniRef:UniRef50_Q14ML6, UniRef:UniRef90_Q14ML6
contig_1	1363115	1363588	+	GCF_010587305_01825	17.9	5.9		
contig_1	1365415	1365585	+	GCF_010587305_01829	6.7	5.2		RefSeq:WP_155522143.1, SO:0001217, UniParc:UPI00090A862A, UniRef:UniRef100_A0AAJ4EKI8, UniRef:UniRef50_A0AAJ4EKI8, UniRef:UniRef90_A0AAJ4EKI8
contig_1	1367330	1367938	+	GCF_010587305_01832	24.0	8.8		RefSeq:WP_071937801.1, SO:0001217, UniParc:UPI00090372C2, UniRef:UniRef100_A0AAJ4EKL7, UniRef:UniRef50_A0AAJ4EKL7, UniRef:UniRef90_A0AAJ4EKL7
contig_1	1367956	1368132	+	GCF_010587305_01833	6.6	6.6		RefSeq:WP_155522145.1, SO:0001217, UniParc:UPI00090B44CC, UniRef:UniRef100_A0AAJ4EKF4, UniRef:UniRef50_A0AAJ4EKF7, UniRef:UniRef50_UPI0024796472, UniRef:UniRef90_A0AAJ4EKF4, UniRef:UniRef90_UPI0024796472
contig_1	1368193	1368711	+	GCF_010587305_01834	20.6	6.6		RefSeq:WP_147077588.1, SO:0001217, UniParc:UPI00090AA338, UniRef:UniRef100_A0AAJ4EKF4, UniRef:UniRef50_A0AAJ4EKF7, UniRef:UniRef90_A0AAJ4EKF4
contig_1	1371777	1372109	+	GCF_010587305_01839	13.1	5.0		RefSeq:WP_147077594.1, SO:0001217, UniParc:UPI0011BBB95B, UniRef:UniRef100_A0AAJ4JYV0, UniRef:UniRef50_A0AAJ4EIE8, UniRef:UniRef90_A0AAJ4JYV0
contig_1	1372124	1372834	+	GCF_010587305_01840	28.0	6.8		RefSeq:WP_071937807.1, SO:0001217, UniParc:UPI0009031D97, UniRef:UniRef100_A0AAJ4JYW3, UniRef:UniRef50_A0AAJ4JYW3, UniRef:UniRef90_A0AAJ4JYW3
contig_1	1374644	1374991	+	GCF_010587305_01845	13.8	4.8		RefSeq:WP_071937812.1, SO:0001217, UniParc:UPI0000DA6833, UniRef:UniRef100_Q14LV4, UniRef:UniRef50_Q14LV4, UniRef:UniRef90_Q14LV4
contig_1	1377086	1377709	-	GCF_010587305_01847	24.4	5.4		RefSeq:WP_237237896.1, SO:0001217, UniParc:UPI0000DA6835, UniRef:UniRef100_Q14LV2, UniRef:UniRef50_Q14LV2, UniRef:UniRef90_Q14LV2
contig_1	1398879	1399244	-	GCF_010587305_01867	14.7	9.2		RefSeq:WP_071937830.1, SO:0001217, UniParc:UPI000903FB9B, UniRef:UniRef100_UPI000903FB9B, UniRef:UniRef50_A0A0K2JIW0, UniRef:UniRef90_Q14LT0
contig_1	1399719	1399862	-	GCF_010587305_01869	5.5	6.1		RefSeq:WP_157092882.1, SO:0001217, UniParc:UPI000AD1C75C, UniRef:UniRef100_A0AAJ4EKH8, UniRef:UniRef50_A0AAJ4EKH8, UniRef:UniRef90_A0AAJ4EKH8
contig_1	1406601	1406705	-	GCF_010587305_01890	3.9	9.9		
contig_1	1407758	1408381	+	GCF_010587305_01892	23.9	9.1		RefSeq:WP_071937839.1, SO:0001217, UniParc:UPI000903F4D1, UniRef:UniRef100_A0AAJ4JYW6, UniRef:UniRef50_A0AAJ4JYW6, UniRef:UniRef90_A0AAJ4JYW6
contig_1	1419537	1419653	+	GCF_010587305_01907	4.3	9.6		
contig_1	1441542	1441775	+	GCF_010587305_01940	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1443037	1443174	+	GCF_010587305_01946	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1443177	1443350	+	GCF_010587305_01947	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1443866	1444138	+	GCF_010587305_01950	10.5	4.5		RefSeq:WP_071891739.1, SO:0001217, UniParc:UPI00090205B4, UniRef:UniRef100_A0A1J0Z2K5, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	1455779	1456147	+	GCF_010587305_01963	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	1460872	1462323	+	GCF_010587305_01971	57.6	5.9		RefSeq:WP_071937872.1, SO:0001217, UniParc:UPI0009037097, UniRef:UniRef100_UPI0009037097, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	1463279	1463653	+	GCF_010587305_01973	14.8	9.4		RefSeq:WP_071937179.1, SO:0001217, UniParc:UPI00090406C6, UniRef:UniRef100_A0A1J0Z0X1, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	1469629	1470018	+	GCF_010587305_01982	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	1476503	1477114	-	GCF_010587305_01989	23.3	5.1	PF17475.7|Binary_toxB_2, PF17476.7|Binary_toxB_3	PFAM:PF17475.7, PFAM:PF17476.7, RefSeq:WP_237237911.1, SO:0001217, UniParc:UPI000909C8A7, UniRef:UniRef100_UPI000909C8A7, UniRef:UniRef50_UPI001EF936A4, UniRef:UniRef90_UPI001EF936A4
contig_1	1486433	1486759	+	GCF_010587305_02000	12.0	6.6		RefSeq:WP_164028373.1, SO:0001217, UniParc:UPI0013A0890A, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7, UniRef:UniRef90_UPI0013A0882D
contig_1	1495600	1495758	-	GCF_010587305_02010	6.3	9.7		SO:0001217, UniParc:UPI000DF61BDC, UniRef:UniRef100_A0A345DMJ3, UniRef:UniRef50_A0A345DMJ3, UniRef:UniRef90_A0A345DMJ3
contig_1	1498499	1498888	-	GCF_010587305_02015	15.1	5.4		RefSeq:WP_147077101.1, SO:0001217, UniParc:UPI0011BB527B, UniRef:UniRef100_A0AAJ4EL81, UniRef:UniRef50_A0A2S8NRL4, UniRef:UniRef90_A0AAJ4EL81
contig_1	1500049	1500186	-	GCF_010587305_02019	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1513644	1514504	-	GCF_010587305_02041	32.7	9.1		RefSeq:WP_237237916.1, SO:0001217, UniParc:UPI00090B5F56, UniRef:UniRef100_UPI00090B5F56, UniRef:UniRef50_A0AAX3SXY6, UniRef:UniRef90_A0AAX3SXY6
contig_1	1520747	1520938	+	GCF_010587305_02057	7.3	10.5		
contig_1	1545903	1546199	-	GCF_010587305_02080	11.4	8.0		RefSeq:WP_237237923.1, SO:0001217, UniParc:UPI0000DA68D7, UniRef:UniRef100_Q14LA7, UniRef:UniRef50_Q14LA7, UniRef:UniRef90_Q14LA7
contig_1	1548702	1549577	+	GCF_010587305_02084	33.9	5.9		RefSeq:WP_071937910.1, SO:0001217, UniParc:UPI00090342D6, UniRef:UniRef100_UPI00090342D6, UniRef:UniRef50_A0AAX3SY13, UniRef:UniRef90_A0AAX3SY13
contig_1	1550370	1550612	-	GCF_010587305_02085	9.5	5.3		SO:0001217, UniRef:UniRef50_UPI0030CC6749
contig_1	1550767	1551111	-	GCF_010587305_02086	13.1	9.8		RefSeq:WP_237237928.1, SO:0001217, UniParc:UPI0000DA68DD, UniRef:UniRef100_Q14LA1, UniRef:UniRef50_Q14LA1, UniRef:UniRef90_Q14LA1
contig_1	1552443	1552826	-	GCF_010587305_02089	14.4	9.6		RefSeq:WP_237237931.1, SO:0001217, UniParc:UPI000909EC7F, UniRef:UniRef100_Q14L98, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_Q14L98
contig_1	1562497	1562634	-	GCF_010587305_02095	5.3	6.7		RefSeq:WP_155522150.1, SO:0001217, UniParc:UPI000A48292B, UniRef:UniRef100_A0AAJ4JZB7, UniRef:UniRef50_A0AAJ4JZB7, UniRef:UniRef90_A0AAJ4JZB7
contig_1	1573845	1574216	-	GCF_010587305_02115	14.5	6.0		RefSeq:WP_071937929.1, SO:0001217, UniParc:UPI0000DA640A, UniRef:UniRef100_Q14Q38, UniRef:UniRef50_Q14Q38, UniRef:UniRef90_Q14Q38
contig_1	1574655	1574792	-	GCF_010587305_02118	5.4	4.1		RefSeq:WP_155522153.1, SO:0001217, UniParc:UPI0000DA6408, UniRef:UniRef100_Q14Q40, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1574794	1574991	-	GCF_010587305_02119	7.8	9.0		RefSeq:WP_071937931.1, SO:0001217, UniParc:UPI000903B3DA, UniRef:UniRef100_UPI000903B3DA, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_A0A345DMN3
contig_1	1575330	1575512	-	GCF_010587305_02122	7.3	9.6		
contig_1	1576446	1577240	+	GCF_010587305_02125	30.8	8.8		RefSeq:WP_237237933.1, SO:0001217, UniParc:UPI00090BF4D0, UniRef:UniRef100_UPI00090BF4D0, UniRef:UniRef50_UPI001EE29A8B, UniRef:UniRef90_UPI001EE29A8B
contig_1	1580665	1581183	-	GCF_010587305_02131	19.6	5.9		RefSeq:WP_237237936.1, SO:0001217, UniParc:UPI00090C0F83, UniRef:UniRef100_UPI00090C0F83, UniRef:UniRef50_Q14Q51, UniRef:UniRef90_Q14Q51
contig_1	1593809	1594735	-	GCF_010587305_02151	36.4	9.6		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI0032B2DF61
contig_1	1594919	1595080	-	GCF_010587305_02153	6.2	9.0		
contig_1	1597914	1598189	-	GCF_010587305_02160	10.6	6.5		RefSeq:WP_237237941.1, SO:0001217, UniParc:UPI0000DA6910, UniRef:UniRef100_Q14L46, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_Q14L46
contig_1	1623259	1623483	+	GCF_010587305_02188	8.4	6.8		RefSeq:WP_237237947.1, SO:0001217, UniParc:UPI00090A844F, UniRef:UniRef100_A0AAX3SYF8, UniRef:UniRef50_A0AAX3SYF8, UniRef:UniRef90_A0AAX3SYF8
contig_1	1624658	1624966	-	GCF_010587305_02191	11.9	5.4		RefSeq:WP_237237950.1, SO:0001217, UniParc:UPI00090C621B, UniRef:UniRef100_UPI00090C621B, UniRef:UniRef50_UPI00090C621B, UniRef:UniRef90_UPI00090C621B
contig_1	1634713	1634952	-	GCF_010587305_02205	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1636022	1636291	+	GCF_010587305_02208	10.5	5.4		RefSeq:WP_157092889.1, SO:0001217, UniParc:UPI00090C4340, UniRef:UniRef100_A0AAJ4EKZ3, UniRef:UniRef50_A0AAJ4EKZ3, UniRef:UniRef90_A0AAJ4EKZ3
contig_1	1637954	1638373	+	GCF_010587305_02210	16.9	9.1		RefSeq:WP_071937976.1, SO:0001217, UniParc:UPI000903C9A6, UniRef:UniRef100_A0AAJ4EKZ4, UniRef:UniRef50_A0AAJ4EKZ4, UniRef:UniRef90_A0AAJ4EKZ4
contig_1	1640310	1640570	-	GCF_010587305_02213	9.7	6.1		RefSeq:WP_237237951.1, SO:0001217, UniParc:UPI00090C5FFA, UniRef:UniRef100_UPI00090C5FFA, UniRef:UniRef50_A0AAX3SYE0, UniRef:UniRef90_A0AAX3SYE0
contig_1	1654806	1657175	-	GCF_010587305_02226	92.7	6.7		RefSeq:WP_071937990.1, SO:0001217, UniParc:UPI0009043A86, UniRef:UniRef100_A0AAJ4EL02, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_1	1670699	1671205	-	GCF_010587305_02240	19.6	8.9		RefSeq:WP_237237954.1, SO:0001217, UniParc:UPI00090CA62A, UniRef:UniRef100_UPI00090CA62A, UniRef:UniRef50_Q14KY8, UniRef:UniRef90_Q14KY8
contig_1	1671700	1671888	-	GCF_010587305_02241	7.4	10.2		RefSeq:WP_147077688.1, SO:0001217, UniParc:UPI0011BAFBF8, UniRef:UniRef100_A0AAJ4JZ56, UniRef:UniRef50_A0AAJ4JZ56, UniRef:UniRef90_A0AAJ4JZ56
contig_1	1674505	1674708	-	GCF_010587305_02244	7.8	4.7		RefSeq:WP_071938001.1, SO:0001217, UniParc:UPI0000DA69BE, UniRef:UniRef100_Q14KI5, UniRef:UniRef50_Q14KI5, UniRef:UniRef90_Q14KI5
contig_1	1676334	1676759	-	GCF_010587305_02247	17.2	8.7		RefSeq:WP_071938004.1, SO:0001217, UniParc:UPI000903259F, UniRef:UniRef100_A0AAJ4EKY2, UniRef:UniRef50_A0AAJ4EKY2, UniRef:UniRef90_A0AAJ4EKY2
contig_1	1678192	1678326	-	GCF_010587305_02251	5.3	4.8		SO:0001217, UniRef:UniRef50_A0A2S8NQ62, UniRef:UniRef90_A0AAX3SYF5
contig_1	1680064	1680180	-	GCF_010587305_02255	4.8	10.2		
contig_1	1680645	1681136	-	GCF_010587305_02257	19.6	5.4		
contig_1	1685542	1685643	-	GCF_010587305_02265	4.3	9.9		
contig_1	1701562	1701903	-	GCF_010587305_02281	13.6	8.8		
contig_1	1702200	1702439	-	GCF_010587305_02282	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1707987	1708145	-	GCF_010587305_02292	6.1	6.7		RefSeq:WP_237237960.1, SO:0001217, UniParc:UPI001F18918E, UniRef:UniRef100_Q14QM3, UniRef:UniRef50_Q14QM3, UniRef:UniRef90_Q14QM3
contig_1	1708114	1708653	-	GCF_010587305_02293	20.3	4.9	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_237237961.1, SO:0001217, UniParc:UPI0000DA6357, UniRef:UniRef100_Q14QM2, UniRef:UniRef50_Q14QM2, UniRef:UniRef90_Q14QM2
contig_1	1709835	1710038	-	GCF_010587305_02295	8.0	8.0		RefSeq:WP_237237964.1, SO:0001217, UniParc:UPI0000DA635A, UniRef:UniRef100_Q14QL9, UniRef:UniRef50_Q14QL9, UniRef:UniRef90_Q14QL9
contig_1	1711564	1711887	-	GCF_010587305_02298	12.4	10.1		RefSeq:WP_253723524.1, SO:0001217, UniParc:UPI000909D19B, UniRef:UniRef100_UPI000909D19B, UniRef:UniRef50_UPI000909D19B, UniRef:UniRef90_UPI000909D19B
contig_1	1732436	1732582	-	GCF_010587305_02317	5.6	6.2		SO:0001217, UniRef:UniRef50_UPI001F29055C, UniRef:UniRef90_UPI001F29055C
contig_2	19	135	-	GCF_010587305_02330	4.4	6.5		
contig_2	114	710	-	GCF_010587305_02331	23.5	9.6		
contig_2	2309	2677	-	GCF_010587305_02334	14.4	5.3		SO:0001217, UniRef:UniRef50_UPI0013A07FC5, UniRef:UniRef90_UPI0013A07FC5
contig_2	2852	2986	-	GCF_010587305_02335	5.1	6.0		SO:0001217, UniRef:UniRef50_UPI0012D750D1, UniRef:UniRef90_UPI0012D750D1
contig_2	4526	4663	-	GCF_010587305_02340	5.4	4.1		RefSeq:WP_157092848.1, SO:0001217, UniParc:UPI000B09CB05, UniRef:UniRef100_A0AAJ4EJ36, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_2	4669	5085	-	GCF_010587305_02341	16.2	9.4		
contig_2	6030	6152	-	GCF_010587305_02345	4.6	6.1		SO:0001217, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_2	8676	8891	-	GCF_010587305_02349	8.4	7.9		
contig_2	9714	9971	+	GCF_010587305_02351	10.2	9.1		RefSeq:WP_164028418.1, SO:0001217, UniParc:UPI0013A0937C, UniRef:UniRef100_UPI0013A0937C, UniRef:UniRef50_Q3ZVL4, UniRef:UniRef90_Q3ZVL4
contig_2	22031	22657	+	GCF_010587305_02362	24.9	9.1		RefSeq:WP_164028431.1, SO:0001217, UniParc:UPI0013A0A20E, UniRef:UniRef100_Q3ZVK5, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_Q3ZVP9
contig_2	22889	23155	+	GCF_010587305_02363	10.4	9.6		
contig_2	23212	23382	+	GCF_010587305_02364	6.4	10.1		
contig_2	27273	27467	+	GCF_010587305_02369	7.8	5.7		RefSeq:WP_164028445.1, SO:0001217, UniParc:UPI0013A09F08, UniRef:UniRef100_UPI0013A09F08, UniRef:UniRef50_UPI0013A09F08, UniRef:UniRef90_UPI0013A09F08
contig_2	32899	33288	-	GCF_010587305_02373	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_2	33985	34197	-	GCF_010587305_02375	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_2	34178	34459	-	GCF_010587305_02376	10.6	9.4		RefSeq:WP_071937173.1, SO:0001217, UniParc:UPI0000DA67F6, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_2	38934	39308	-	GCF_010587305_02381	14.8	9.4		RefSeq:WP_071937179.1, SO:0001217, UniParc:UPI00090406C6, UniRef:UniRef100_A0A1J0Z0X1, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_2	40265	41716	-	GCF_010587305_02383	57.5	6.3		RefSeq:WP_071937565.1, SO:0001217, UniParc:UPI0009032B48, UniRef:UniRef100_A0A1J0Z1B4, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_2	46441	46809	-	GCF_010587305_02391	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_2	50441	50833	+	GCF_010587305_02395	15.8	9.5		RefSeq:WP_071937194.1, SO:0001217, UniParc:UPI0009035B82, UniRef:UniRef100_A0AAJ4EIY7, UniRef:UniRef50_A0AAJ4EIY7, UniRef:UniRef90_A0AAJ4EIY7
contig_2	54522	54662	-	GCF_010587305_02400	5.4	4.1		
contig_3	5248	5832	-	GCF_010587305_02406	23.0	8.7		RefSeq:WP_147077886.1, SO:0001217, UniParc:UPI0011BB70A7, UniRef:UniRef100_UPI0011BB70A7, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_3	9303	9893	-	GCF_010587305_02411	23.7	9.5		RefSeq:WP_164028459.1, SO:0001217, UniParc:UPI0013A0A475, UniRef:UniRef100_A0AAJ4ELD7, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0AAJ4ELD7
contig_3	10435	11157	-	GCF_010587305_02412	28.5	8.8		SO:0001217, UniRef:UniRef50_Q3ZVG9, UniRef:UniRef90_Q3ZVI0
contig_3	12583	12807	-	GCF_010587305_02413	8.5	10.0		SO:0001217, UniRef:UniRef50_Q3ZVI1, UniRef:UniRef90_Q3ZVI1
contig_3	13860	14240	+	GCF_010587305_02415	14.8	9.6		RefSeq:WP_147077872.1, SO:0001217, UniParc:UPI0011BBB973, UniRef:UniRef100_UPI0011BBB973, UniRef:UniRef50_Q3ZVF8, UniRef:UniRef90_Q3ZVF8
contig_3	14755	14865	-	GCF_010587305_02416	4.1	8.3		
contig_3	15114	15209	-	GCF_010587305_02417	3.8	9.9		
contig_3	16273	16380	-	GCF_010587305_02420	3.9	9.5		
contig_3	16466	17032	-	GCF_010587305_02421	22.8	9.5		RefSeq:WP_147077870.1, SO:0001217, UniParc:UPI0011BBB0BC, UniRef:UniRef100_A0AAJ4JZB0, UniRef:UniRef50_Q3ZVG1, UniRef:UniRef90_Q3ZVG1
contig_3	19707	19964	-	GCF_010587305_02425	10.1	9.7		RefSeq:WP_164106030.1, SO:0001217, UniParc:UPI0013A092D9, UniRef:UniRef100_A0AAJ4JZG0, UniRef:UniRef50_A0AAJ4JZG0, UniRef:UniRef90_A0AAJ4JZG0
contig_3	20857	20994	-	GCF_010587305_02427	5.4	9.6		RefSeq:WP_164024121.1, SO:0001217, UniParc:UPI0013A085DE, UniRef:UniRef100_A0AAJ4ELA1, UniRef:UniRef50_A0AAJ4ELA1, UniRef:UniRef90_A0AAJ4ELA1
contig_3	22159	22323	-	GCF_010587305_02429	6.5	9.9		RefSeq:WP_155522164.1, SO:0001217, UniParc:UPI0012D842A8, UniRef:UniRef100_A0A6I7H0Z1, UniRef:UniRef50_A0A6I7H0Z1, UniRef:UniRef90_A0A6I7H0Z1
contig_3	24596	25030	-	GCF_010587305_02432	16.5	9.0		RefSeq:WP_399553917.1, SO:0001217, UniParc:UPI0037DDC46E, UniRef:UniRef100_A0AAJ4EL73, UniRef:UniRef50_A0AAJ4EL73, UniRef:UniRef90_A0AAJ4EL73
contig_3	28796	29203	-	GCF_010587305_02436	16.6	9.3		SO:0001217, UniRef:UniRef50_A0AAJ4JZ87, UniRef:UniRef90_A0AAJ4JZ87
contig_3	30896	31015	+	GCF_010587305_02440	4.7	9.8		SO:0001217, UniRef:UniRef50_UPI00286EC54D, UniRef:UniRef90_UPI00286EC54D
contig_3	31131	31250	+	GCF_010587305_02441	5.2	8.0		SO:0001217, UniRef:UniRef50_UPI0013923AA9, UniRef:UniRef90_UPI0013923AA9
contig_3	37316	37450	+	GCF_010587305_02450	4.9	5.6		SO:0001217, UniRef:UniRef50_A0A2P6FCG3
contig_3	37489	38034	+	GCF_010587305_02451	22.4	9.0		RefSeq:WP_164106019.1, SO:0001217, UniParc:UPI0013A0A765, UniRef:UniRef100_A0AAJ4EKR9, UniRef:UniRef50_A0AAJ4EKR9, UniRef:UniRef90_A0AAJ4EKR9
contig_3	38571	39236	+	GCF_010587305_02453	26.8	9.6		SO:0001217, UniRef:UniRef50_A0A2P6FCP0, UniRef:UniRef90_A0A2P6FCP0
contig_3	56635	56925	-	GCF_010587305_02465	11.8	9.8		SO:0001217, UniRef:UniRef50_UPI0013A0A805, UniRef:UniRef90_UPI0013A0A805
contig_3	59749	59880	-	GCF_010587305_02468	5.3	4.7		SO:0001217, UniRef:UniRef50_A0AAI9X097, UniRef:UniRef90_UPI003133EF9C
