#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_2	897085	897237	-	GCF_965178695_01342	5.4	8.2		RefSeq:WP_338964984.1, SO:0001217, UniParc:UPI0030D1AE57, UniRef:UniRef100_UPI0030D1AE57, UniRef:UniRef50_UPI0030D1AE57, UniRef:UniRef90_UPI0030D1AE57
contig_2	899187	899450	-	GCF_965178695_01344	10.0	8.8		SO:0001217, UniRef:UniRef50_UPI00313BECD2, UniRef:UniRef90_UPI00313B9362
contig_2	903925	904140	+	GCF_965178695_01352	8.0	9.3		
contig_2	937570	937749	+	GCF_965178695_01389	7.0	10.0		
contig_2	937692	937859	+	GCF_965178695_01390	6.3	5.1		RefSeq:WP_338965072.1, SO:0001217, UniParc:UPI0030CBE9EF, UniRef:UniRef100_UPI0030CBE9EF, UniRef:UniRef50_UPI0030CBE9EF, UniRef:UniRef90_UPI0030CBE9EF
contig_2	938365	939081	+	GCF_965178695_01392	27.4	9.3		RefSeq:WP_338965078.1, SO:0001217, UniParc:UPI0030D25F6B, UniRef:UniRef100_UPI0030D25F6B, UniRef:UniRef50_UPI000591F251, UniRef:UniRef90_UPI000591F251
contig_2	939081	939860	+	GCF_965178695_01393	30.0	9.2		SO:0001217, UniRef:UniRef50_UPI0030D57173, UniRef:UniRef90_UPI0030D57173
contig_2	941377	941868	-	GCF_965178695_01396	19.0	10.4		RefSeq:WP_338965087.1, SO:0001217, UniParc:UPI0030CF1D16, UniRef:UniRef100_UPI0030CF1D16, UniRef:UniRef50_UPI0030CF1D16, UniRef:UniRef90_UPI0030CF1D16
contig_2	942459	943661	+	GCF_965178695_01397	45.6	5.6		RefSeq:WP_338965089.1, SO:0001217, UniParc:UPI0030D02E88, UniRef:UniRef100_UPI0030D02E88, UniRef:UniRef50_UPI0030D02E88, UniRef:UniRef90_UPI0030D02E88
contig_2	946507	946806	+	GCF_965178695_01400	11.7	8.9		SO:0001217, UniRef:UniRef50_UPI0030D36103, UniRef:UniRef90_UPI0030D36103
contig_2	946879	947052	+	GCF_965178695_01401	6.5	5.1		RefSeq:WP_338965098.1, SO:0001217, UniParc:UPI0030D41ED6, UniRef:UniRef100_UPI001F540283, UniRef:UniRef50_UPI001F540283, UniRef:UniRef90_UPI001F540283
contig_2	949294	950226	+	GCF_965178695_01405	33.7	5.4		SO:0001217, UniRef:UniRef50_Q14PU5, UniRef:UniRef90_UPI0030CD12C0
contig_2	956744	957175	-	GCF_965178695_01411	16.1	5.7		
contig_2	959244	960020	-	GCF_965178695_01415	29.8	5.6	PF00185.30|OTCace, PF02729.26|OTCace_N	PFAM:PF00185.30, PFAM:PF02729.26, RefSeq:WP_338965124.1, SO:0001217, UniParc:UPI0030CF0B2F, UniRef:UniRef100_UPI0030CF0B2F, UniRef:UniRef50_UPI0030CF0B2F, UniRef:UniRef90_UPI0030CF0B2F
contig_2	960921	961043	+	GCF_965178695_01417	4.9	4.4		
contig_2	972297	972416	-	GCF_965178695_01427	4.4	9.5		SO:0001217, UniRef:UniRef50_A0A1J0TZL4
contig_2	975393	975488	+	GCF_965178695_01430	3.7	8.7		
contig_2	975871	976371	+	GCF_965178695_01432	19.7	9.2		SO:0001217, UniRef:UniRef50_UPI000591B15E, UniRef:UniRef90_UPI0030CE5297
contig_2	976415	976738	+	GCF_965178695_01433	12.8	4.3		SO:0001217, UniRef:UniRef50_R4U599
contig_2	983850	984359	+	GCF_965178695_01439	20.8	5.6		RefSeq:WP_338965181.1, SO:0001217, UniParc:UPI0030D5DE8B, UniRef:UniRef100_UPI0030D5DE8B, UniRef:UniRef50_UPI0030D5DE8B, UniRef:UniRef90_UPI0030D5DE8B
contig_2	985804	986259	+	GCF_965178695_01441	17.9	9.0		RefSeq:WP_338965187.1, SO:0001217, UniParc:UPI0030CBB8FC, UniRef:UniRef100_UPI0030CBB8FC, UniRef:UniRef50_R4UHZ4, UniRef:UniRef90_A0A1J0TZL7
contig_2	1010176	1010307	+	GCF_965178695_01466	5.2	7.9		SO:0001217, UniRef:UniRef50_A0AAX3SZB9, UniRef:UniRef90_A0A2P6FBB0
contig_2	1010718	1010939	+	GCF_965178695_01467	8.8	8.9		RefSeq:WP_168226815.1, SO:0001217, UniParc:UPI00059219EC, UniRef:UniRef100_UPI00059219EC, UniRef:UniRef50_UPI00059219EC, UniRef:UniRef90_UPI00059219EC
contig_2	1012102	1012371	-	GCF_965178695_01469	9.6	4.8		RefSeq:WP_338965249.1, SO:0001217, UniParc:UPI0030D4985C, UniRef:UniRef100_UPI0030D4985C, UniRef:UniRef50_A0A2P6FG34, UniRef:UniRef90_A0A2P6FG34
contig_2	1012628	1012756	+	GCF_965178695_01470	4.3	10.1		
contig_2	1018728	1019207	+	GCF_965178695_01475	18.3	8.9		SO:0001217, UniRef:UniRef50_UPI0030D5920A, UniRef:UniRef90_UPI0030D5920A
contig_2	1032192	1032311	+	GCF_965178695_01489	4.5	8.1		
contig_2	1032666	1033679	+	GCF_965178695_01492	39.8	9.5		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_2	1033983	1034195	+	GCF_965178695_01494	7.9	9.7		
contig_2	1036399	1038951	+	GCF_965178695_01497	99.5	8.6	PF13086.12|AAA_11, PF13087.12|AAA_12, PF13245.12|AAA_19, PF18741.7|MTES_1575	PFAM:PF13086.12, PFAM:PF13087.12, PFAM:PF13245.12, PFAM:PF18741.7
contig_2	1065188	1066201	+	GCF_965178695_01542	39.9	9.5		RefSeq:WP_338963280.1, SO:0001217, UniParc:UPI0030CDDFC1, UniRef:UniRef100_UPI0030CDDFC1, UniRef:UniRef90_P15893
contig_2	1088234	1088908	+	GCF_965178695_01570	26.7	9.1		RefSeq:WP_338965401.1, SO:0001217, UniParc:UPI0030CAAA77, UniRef:UniRef100_UPI0030CAAA77, UniRef:UniRef50_UPI0030CAAA77, UniRef:UniRef90_UPI0030CAAA77
contig_2	1089213	1089467	+	GCF_965178695_01571	9.3	5.3		
contig_2	1089482	1089937	+	GCF_965178695_01572	16.7	5.0		SO:0001217, UniRef:UniRef50_UPI0030D01AB2, UniRef:UniRef90_UPI0030D01AB2
contig_2	1098875	1099006	+	GCF_965178695_01584	5.2	10.0		SO:0001217, UniParc:UPI0005922433, UniRef:UniRef100_A0A2P6FBF0, UniRef:UniRef50_A0A1J0TZX1, UniRef:UniRef90_A0A2P6FBF0
contig_2	1128983	1129549	+	GCF_965178695_01607	21.1	9.7		RefSeq:WP_338965455.1, SO:0001217, UniParc:UPI0030CB1221, UniRef:UniRef100_UPI0030CB1221, UniRef:UniRef50_UPI0030CB1221, UniRef:UniRef90_UPI0030CB1221
contig_2	1129658	1130068	+	GCF_965178695_01608	15.3	9.1		SO:0001217, UniRef:UniRef50_UPI0030CB7874, UniRef:UniRef90_UPI0030CB7874
contig_2	1130077	1130355	+	GCF_965178695_01609	10.7	5.1		RefSeq:WP_338965457.1, SO:0001217, UniParc:UPI0030D1431E, UniRef:UniRef100_UPI0030D1431E, UniRef:UniRef50_UPI0030D1431E, UniRef:UniRef90_UPI0030D1431E
contig_2	1130295	1131677	+	GCF_965178695_01610	51.7	8.8		RefSeq:WP_338965458.1, SO:0001217, UniParc:UPI0030D3BCD1, UniRef:UniRef100_UPI0030D3BCD1, UniRef:UniRef50_UPI0030D3BCD1, UniRef:UniRef90_UPI0030D3BCD1
contig_2	1140249	1141259	+	GCF_965178695_01620	37.6	8.8		RefSeq:WP_338965479.1, SO:0001217, UniParc:UPI0030CBC5B1, UniRef:UniRef100_UPI0030CBC5B1, UniRef:UniRef50_A0A2P6FBL8, UniRef:UniRef90_A0A2P6FBL8
contig_2	1146009	1146260	-	GCF_965178695_01626	9.3	6.2		SO:0001217, UniRef:UniRef50_UPI001F542185
contig_2	1159404	1159565	+	GCF_965178695_01640	5.7	6.1		RefSeq:WP_338965510.1, SO:0001217, UniParc:UPI0030D2E7EE, UniRef:UniRef100_UPI0030D2E7EE, UniRef:UniRef50_UPI0030D2E7EE, UniRef:UniRef90_UPI0030D2E7EE
contig_2	1162913	1163356	+	GCF_965178695_01644	16.7	6.2		RefSeq:WP_338965515.1, SO:0001217, UniParc:UPI0030D593F9, UniRef:UniRef100_UPI0030D593F9, UniRef:UniRef50_A0A1J0U028, UniRef:UniRef90_A0A1J0U028
contig_2	1178101	1178337	-	GCF_965178695_01662	8.6	9.3		RefSeq:WP_338963583.1, SO:0001217, UniParc:UPI0030D21B6B, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_2	1178641	1179654	-	GCF_965178695_01664	39.8	9.5		RefSeq:WP_338964101.1, SO:0001217, UniParc:UPI0030CAAA62, UniRef:UniRef100_UPI0030CAAA62, UniRef:UniRef90_P15893
contig_2	1180009	1180128	-	GCF_965178695_01667	4.5	8.1		
contig_2	1189113	1189346	-	GCF_965178695_01677	8.9	4.3		SO:0001217, UniRef:UniRef50_UPI0030CBF56B, UniRef:UniRef90_UPI0030CBF56B
contig_2	1189449	1189664	-	GCF_965178695_01678	8.7	9.8		
contig_2	1189906	1190124	-	GCF_965178695_01680	8.6	9.2		
contig_2	1190621	1190968	-	GCF_965178695_01682	13.5	7.7		SO:0001217, UniRef:UniRef50_A0A0K2JH76, UniRef:UniRef90_A0A0K2JH76
contig_2	1190935	1191405	-	GCF_965178695_01683	18.6	9.8	PF02223.23|Thymidylate_kin	PFAM:PF02223.23
contig_2	1213458	1213832	+	GCF_965178695_01702	13.7	5.2		RefSeq:WP_338965558.1, SO:0001217, UniParc:UPI0030D1EA21, UniRef:UniRef100_UPI0030D1EA21, UniRef:UniRef50_UPI0030D1EA21, UniRef:UniRef90_UPI0030D1EA21
contig_2	1213890	1214165	+	GCF_965178695_01703	10.4	4.9		SO:0001217, UniRef:UniRef50_UPI0030CB0141, UniRef:UniRef90_UPI0030CB0141
contig_2	1215848	1216213	+	GCF_965178695_01705	14.2	6.5		SO:0001217, UniRef:UniRef50_UPI000CFB4E69, UniRef:UniRef90_UPI0030D62245
contig_2	1219642	1220073	+	GCF_965178695_01709	15.4	10.4		SO:0001217, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0A433ES85
contig_2	1222542	1222802	+	GCF_965178695_01712	9.8	9.7		RefSeq:WP_338965571.1, SO:0001217, UniParc:UPI0030D4ABBF, UniRef:UniRef100_UPI0030D4ABBF, UniRef:UniRef50_A0A433ESD0, UniRef:UniRef90_A0A433ESD0
contig_2	1229447	1229578	+	GCF_965178695_01718	5.3	10.1		
contig_2	1229889	1230179	+	GCF_965178695_01720	11.3	5.7		RefSeq:WP_338965580.1, SO:0001217, UniParc:UPI0030D2FD6D, UniRef:UniRef100_A0A2P6FG85, UniRef:UniRef50_A0A2P6FG85, UniRef:UniRef90_A0A2P6FG85
contig_2	1230454	1230570	+	GCF_965178695_01722	4.6	10.4		
contig_2	1230616	1231287	+	GCF_965178695_01723	26.5	8.8		RefSeq:WP_338965582.1, SO:0001217, UniParc:UPI0030D06B28, UniRef:UniRef100_UPI0030D06B28, UniRef:UniRef50_UPI0030D06B28, UniRef:UniRef90_UPI0030D06B28
contig_2	1231474	1231953	+	GCF_965178695_01724	18.4	9.6		SO:0001217, UniRef:UniRef50_UPI001F4D0EA6, UniRef:UniRef90_UPI001F4D0EA6
contig_2	1231960	1232298	+	GCF_965178695_01725	13.1	9.7		RefSeq:WP_338965584.1, SO:0001217, UniParc:UPI0030CCEFBD, UniRef:UniRef100_UPI0030CCEFBD, UniRef:UniRef50_UPI0018DC9BF6, UniRef:UniRef90_UPI0018DC9BF6
contig_2	1232356	1232766	+	GCF_965178695_01726	15.3	4.8		RefSeq:WP_338965585.1, SO:0001217, UniParc:UPI0030CF3601, UniRef:UniRef100_UPI0030CF3601, UniRef:UniRef50_UPI001F4CD894, UniRef:UniRef90_UPI001F4CD894
contig_2	1232766	1233440	+	GCF_965178695_01727	25.4	6.7		SO:0001217, UniRef:UniRef50_A0A433ET57, UniRef:UniRef90_UPI0030CE7072
contig_2	1233456	1233812	+	GCF_965178695_01728	13.7	5.2		SO:0001217, UniRef:UniRef50_A0A2P6FDR4, UniRef:UniRef50_UPI0030CF6C45, UniRef:UniRef90_A0A2P6FDR4, UniRef:UniRef90_UPI0030CF6C45
contig_2	1233904	1234599	+	GCF_965178695_01729	25.7	9.9		SO:0001217, UniRef:UniRef50_UPI001F4D1BD2, UniRef:UniRef90_UPI0030CB9A5A
contig_2	1242427	1242594	+	GCF_965178695_01741	6.6	4.6		RefSeq:WP_338965635.1, SO:0001217, UniParc:UPI0030CBA40F, UniRef:UniRef100_UPI0030CA9586, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
contig_2	1242650	1242787	+	GCF_965178695_01742	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1244876	1245100	+	GCF_965178695_01746	9.2	9.3		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_A0A0C2EJF9
contig_2	1245734	1246207	-	GCF_965178695_01749	18.5	9.2		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_A0A2P6F8Q2
contig_2	1246256	1246360	-	GCF_965178695_01750	4.3	9.9		SO:0001217, UniRef:UniRef50_UPI0030CCD70A, UniRef:UniRef90_UPI0030CCD70A
contig_2	1247850	1248569	+	GCF_965178695_01752	27.4	8.8		SO:0001217, UniRef:UniRef50_UPI0030CF9367, UniRef:UniRef90_UPI0030CF9367
contig_2	1249136	1250809	-	GCF_965178695_01754	63.8	5.6		SO:0001217, UniRef:UniRef50_A0A2P6F924, UniRef:UniRef90_UPI0030CD0AE7
contig_2	1262076	1262363	+	GCF_965178695_01766	10.1	9.4		RefSeq:WP_338965679.1, SO:0001217, UniParc:UPI0030CED83A, UniRef:UniRef100_UPI0030CED83A, UniRef:UniRef50_UPI0030CED83A, UniRef:UniRef90_UPI0030CED83A
contig_2	1269366	1269557	+	GCF_965178695_01771	7.5	6.5		
contig_2	1282085	1282399	+	GCF_965178695_01786	11.7	4.8		RefSeq:WP_338965723.1, SO:0001217, UniParc:UPI0030CCBE84, UniRef:UniRef100_UPI0030CCBE84, UniRef:UniRef50_UPI0030CCBE84, UniRef:UniRef90_UPI0030CCBE84
contig_2	1282366	1282827	+	GCF_965178695_01787	17.3	9.7		RefSeq:WP_338965726.1, SO:0001217, UniParc:UPI0030CBA735, UniRef:UniRef100_UPI0030CBA735, UniRef:UniRef50_UPI0030CBA735, UniRef:UniRef90_UPI0030CBA735
contig_2	1283218	1283460	+	GCF_965178695_01788	8.8	9.5		
contig_2	1283509	1283931	+	GCF_965178695_01789	16.2	9.7		RefSeq:WP_338965731.1, SO:0001217, UniParc:UPI0030D0AD00, UniRef:UniRef100_UPI0030D0AD00, UniRef:UniRef50_UPI0030D0AD00, UniRef:UniRef90_UPI0030D0AD00
contig_2	1283959	1284084	+	GCF_965178695_01790	4.7	4.9		
contig_2	1291083	1291322	+	GCF_965178695_01806	9.1	7.7		
contig_2	1291651	1292046	+	GCF_965178695_01808	14.7	10.0		RefSeq:WP_127092688.1, SO:0001217, UniParc:UPI000F8E6651, UniRef:UniRef100_A0A433ES56, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_A0A2P6FBZ9
contig_2	1299671	1299790	+	GCF_965178695_01820	4.5	8.1		
contig_2	1311372	1312139	+	GCF_965178695_01833	29.7	7.7	PF00004.35|AAA, PF05496.18|RuvB_N, PF07728.20|AAA_5	PFAM:PF00004.35, PFAM:PF05496.18, PFAM:PF07728.20
contig_2	1312549	1312815	+	GCF_965178695_01834	10.2	10.2		
contig_2	1312876	1313319	+	GCF_965178695_01835	17.6	9.0		SO:0001217, UniRef:UniRef50_UPI0030D5B8E1, UniRef:UniRef90_UPI0030D5B8E1
contig_2	1313620	1314009	+	GCF_965178695_01836	14.9	8.8		
contig_2	1315387	1316016	+	GCF_965178695_01838	24.5	8.9		RefSeq:WP_338965789.1, SO:0001217, UniParc:UPI0030D4B3E0, UniRef:UniRef100_UPI0030D4B3E0, UniRef:UniRef50_A0A1J0U0D2, UniRef:UniRef90_UPI0030D4B3E0
contig_2	1316343	1316504	-	GCF_965178695_01840	6.0	4.7		RefSeq:WP_338965803.1, SO:0001217, UniParc:UPI0030D32473, UniRef:UniRef100_UPI0030D32473, UniRef:UniRef50_A0A949I6I2, UniRef:UniRef90_UPI0030D32473
contig_2	1322509	1322643	+	GCF_965178695_01853	5.3	9.5		
contig_2	1328671	1329684	-	GCF_965178695_01861	39.8	9.5		
contig_2	1330039	1330158	-	GCF_965178695_01864	4.5	8.1		
contig_2	1338204	1338356	-	GCF_965178695_01873	5.8	9.3		
contig_2	1340850	1340969	+	GCF_965178695_01877	4.5	8.1		
contig_2	1341324	1342337	+	GCF_965178695_01880	39.9	9.4		RefSeq:WP_338965829.1, SO:0001217, UniParc:UPI0030D3D56E, UniRef:UniRef100_UPI0030D3D56E, UniRef:UniRef90_P15893
contig_2	1342641	1342979	+	GCF_965178695_01882	13.1	9.4		RefSeq:WP_338964619.1, SO:0001217, UniParc:UPI0030D20A2D, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_2	1347505	1347948	-	GCF_965178695_01888	18.1	4.8		RefSeq:WP_338965839.1, SO:0001217, UniParc:UPI0030CF5089, UniRef:UniRef100_UPI0030CF5089, UniRef:UniRef50_UPI0030CF5089, UniRef:UniRef90_UPI0030CF5089
contig_2	1347935	1348213	-	GCF_965178695_01889	11.1	4.4		RefSeq:WP_338965841.1, SO:0001217, UniParc:UPI0030CBD686, UniRef:UniRef100_UPI0030CBD686, UniRef:UniRef50_UPI0030D17880, UniRef:UniRef90_UPI0030D17880
contig_2	1349151	1349369	-	GCF_965178695_01891	8.6	4.4		RefSeq:WP_338965845.1, SO:0001217, UniParc:UPI0030D51ED9, UniRef:UniRef100_UPI0030D51ED9, UniRef:UniRef50_UPI0030D0A08F, UniRef:UniRef90_UPI0030D0A08F
contig_2	1349529	1349816	-	GCF_965178695_01893	11.4	4.3		RefSeq:WP_338965847.1, SO:0001217, UniParc:UPI0030D0AF04, UniRef:UniRef100_UPI0030D0AF04, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_A0A2P6FGE5
contig_2	1350761	1351357	+	GCF_965178695_01896	22.1	4.6		RefSeq:WP_338965850.1, SO:0001217, UniParc:UPI0030D45105, UniRef:UniRef100_UPI0030D45105, UniRef:UniRef50_UPI001F4CC376, UniRef:UniRef90_UPI0030D45105
contig_2	1351520	1351909	+	GCF_965178695_01897	15.3	9.4		RefSeq:WP_338965852.1, SO:0001217, UniParc:UPI0030CAE425, UniRef:UniRef100_UPI0030CAE425, UniRef:UniRef50_UPI0030CAE425, UniRef:UniRef90_UPI0030CAE425
contig_2	1361105	1361302	+	GCF_965178695_01904	7.3	9.4		
contig_2	1370265	1370501	-	GCF_965178695_01914	8.6	9.3		RefSeq:WP_338963583.1, SO:0001217, UniParc:UPI0030D21B6B, UniRef:UniRef100_UPI0030D20A2D, UniRef:UniRef50_Q76TT7, UniRef:UniRef90_UPI0030D20A2D
contig_2	1370805	1371818	-	GCF_965178695_01916	39.7	9.5		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_2	1372024	1372173	-	GCF_965178695_01918	6.0	5.8		
contig_2	1372173	1372292	-	GCF_965178695_01919	4.5	8.1		
contig_2	1380234	1381382	+	GCF_965178695_01929	44.5	9.1		SO:0001217, UniRef:UniRef50_UPI0030D1933A, UniRef:UniRef90_UPI0030D1933A
contig_2	1381856	1382146	+	GCF_965178695_01931	11.2	5.7		RefSeq:WP_198049139.1, SO:0001217, UniParc:UPI0018DC77CB, UniRef:UniRef100_UPI0018DC77CB, UniRef:UniRef50_A0A2P6FG85, UniRef:UniRef90_A0A2P6FG85
contig_2	1382421	1382537	+	GCF_965178695_01933	4.6	10.4		
contig_2	1382583	1382993	+	GCF_965178695_01934	16.1	9.5		SO:0001217, UniRef:UniRef50_UPI001F4CA72B, UniRef:UniRef90_UPI0030CACB55
contig_2	1383441	1383947	+	GCF_965178695_01935	19.7	9.3		RefSeq:WP_338965883.1, SO:0001217, UniParc:UPI0030D0C445, UniRef:UniRef100_UPI0030D0C445, UniRef:UniRef50_UPI001F4D0EA6, UniRef:UniRef90_UPI001F4D0EA6
contig_2	1383925	1384263	+	GCF_965178695_01936	13.1	9.7		RefSeq:WP_338963648.1, SO:0001217, UniParc:UPI0030D20B53, UniRef:UniRef100_UPI0018DC9BF6, UniRef:UniRef50_UPI0018DC9BF6, UniRef:UniRef90_UPI0018DC9BF6
contig_2	1384423	1384731	+	GCF_965178695_01937	11.5	4.9		RefSeq:WP_338965885.1, SO:0001217, UniParc:UPI0030CEBF9C, UniRef:UniRef100_UPI0030CEBF9C, UniRef:UniRef50_UPI0030CEBF9C, UniRef:UniRef90_UPI0030CEBF9C
contig_2	1385767	1386123	+	GCF_965178695_01939	13.0	9.9		RefSeq:WP_338965887.1, SO:0001217, UniParc:UPI0030CD1255, UniRef:UniRef100_UPI0030CD1255, UniRef:UniRef50_UPI0030CD1255, UniRef:UniRef90_UPI0030CD1255
contig_2	1386136	1387860	+	GCF_965178695_01940	65.4	4.9		RefSeq:WP_338965888.1, SO:0001217, UniParc:UPI0030D59CEB, UniRef:UniRef100_UPI0030D59CEB, UniRef:UniRef50_UPI0030D53D15, UniRef:UniRef90_UPI0030D53D15
contig_2	1387912	1388469	+	GCF_965178695_01941	22.0	9.5		RefSeq:WP_338965889.1, SO:0001217, UniParc:UPI0030CC8611, UniRef:UniRef100_UPI0030CC8611, UniRef:UniRef50_UPI0030CBAC3B, UniRef:UniRef90_UPI0030CBAC3B
contig_2	1389370	1389663	+	GCF_965178695_01943	11.3	8.6		
contig_2	1390486	1390707	+	GCF_965178695_01945	8.6	5.0		RefSeq:WP_338963241.1, SO:0001217, UniParc:UPI0030CA9586, UniRef:UniRef100_UPI0030CA9586, UniRef:UniRef50_A0A977TP96, UniRef:UniRef90_A0A977TP96
contig_2	1390709	1390846	+	GCF_965178695_01946	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1392860	1393084	+	GCF_965178695_01950	9.2	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0030CB5F1E
contig_2	1397418	1397621	-	GCF_965178695_01957	8.0	10.2		
contig_2	1409717	1410181	+	GCF_965178695_01969	18.0	5.1		SO:0001217, UniRef:UniRef50_A0A3S0SZL6, UniRef:UniRef90_A0A3S0SZL6
contig_2	1411350	1411619	+	GCF_965178695_01971	9.6	5.0		RefSeq:WP_338965899.1, SO:0001217, UniParc:UPI0030CCA8C0, UniRef:UniRef100_UPI0030CCA8C0, UniRef:UniRef50_A0A2P6FG34, UniRef:UniRef90_A0A2P6FG34
contig_2	1421827	1422225	+	GCF_965178695_01981	14.3	7.6		RefSeq:WP_338965912.1, SO:0001217, UniParc:UPI0030CAAF05, UniRef:UniRef100_UPI0030CAAF05, UniRef:UniRef50_A0A1J0U0H6, UniRef:UniRef90_A0A2P6FCQ2
contig_2	1428393	1429130	+	GCF_965178695_01985	28.4	4.9		RefSeq:WP_338965919.1, SO:0001217, UniParc:UPI0030CD59FE, UniRef:UniRef100_UPI0030CD59FE, UniRef:UniRef50_UPI0030CD59FE, UniRef:UniRef90_UPI0030CD59FE
contig_2	1429075	1429698	+	GCF_965178695_01986	23.8	6.6		
contig_2	1429698	1429925	+	GCF_965178695_01987	9.1	9.5		SO:0001217, UniRef:UniRef50_UPI0030CEEA57, UniRef:UniRef90_UPI0030CEEA57
contig_2	1436135	1436278	+	GCF_965178695_01994	5.7	6.8		
contig_2	1436232	1436585	+	GCF_965178695_01995	13.7	10.0		
contig_2	1437641	1438375	+	GCF_965178695_01997	25.7	9.1		
contig_2	1438384	1438656	+	GCF_965178695_01998	11.0	9.2		RefSeq:WP_338965983.1, SO:0001217, UniParc:UPI0030CF4CDB, UniRef:UniRef100_UPI0030CF4CDB, UniRef:UniRef50_A0A2P6FD85, UniRef:UniRef90_A0A2P6FD85
contig_2	1449819	1450010	+	GCF_965178695_02008	7.0	6.5		RefSeq:WP_338965965.1, SO:0001217, UniParc:UPI0030D2C1A0, UniRef:UniRef100_UPI0030D2C1A0, UniRef:UniRef50_UPI0030D2C1A0, UniRef:UniRef90_UPI0030D2C1A0
contig_2	1451562	1451789	+	GCF_965178695_02010	9.1	9.5		RefSeq:WP_338965971.1, SO:0001217, UniParc:UPI0030D56A1B, UniRef:UniRef100_UPI0030D56A1B, UniRef:UniRef50_UPI0030CEEA57, UniRef:UniRef90_UPI0030CEEA57
contig_2	1456584	1456766	+	GCF_965178695_02016	7.3	9.3		RefSeq:WP_338965937.1, SO:0001217, UniParc:UPI0030CC0849, UniRef:UniRef100_UPI0030CC0849, UniRef:UniRef50_UPI0030CC0849, UniRef:UniRef90_UPI0030CC0849
contig_2	1457947	1458219	+	GCF_965178695_02018	11.0	9.2		RefSeq:WP_338965983.1, SO:0001217, UniParc:UPI0030CF4CDB, UniRef:UniRef100_UPI0030CF4CDB, UniRef:UniRef50_A0A2P6FD85, UniRef:UniRef90_A0A2P6FD85
contig_2	1469381	1469572	+	GCF_965178695_02028	7.0	6.5		RefSeq:WP_338965965.1, SO:0001217, UniParc:UPI0030D2C1A0, UniRef:UniRef100_UPI0030D2C1A0, UniRef:UniRef50_UPI0030D2C1A0, UniRef:UniRef90_UPI0030D2C1A0
contig_2	1481844	1482095	+	GCF_965178695_02045	10.0	9.3		SO:0001217, UniRef:UniRef50_A0A2P6F9T3
contig_2	1485814	1486242	-	GCF_965178695_02048	13.8	9.5		
contig_2	1486543	1486713	+	GCF_965178695_02049	6.5	4.6		SO:0001217, UniRef:UniRef50_A0A2P6F9N7, UniRef:UniRef50_UPI0020A03AAA, UniRef:UniRef90_UPI0030D280D1
contig_2	1488292	1488591	+	GCF_965178695_02052	11.7	9.7		SO:0001217, UniRef:UniRef50_A0A432ZUV8, UniRef:UniRef90_UPI00313D38F4
contig_2	1492216	1492335	+	GCF_965178695_02059	4.5	8.1		
contig_2	1492335	1492484	+	GCF_965178695_02060	6.0	8.1		
contig_2	1492690	1493703	+	GCF_965178695_02062	39.8	9.6		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_2	1502410	1502634	-	GCF_965178695_02074	9.2	9.2		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0030CB5F1E
contig_2	1505158	1505781	-	GCF_965178695_02078	24.7	8.5		SO:0001217, UniRef:UniRef50_A0A2P6F9H1, UniRef:UniRef90_A0A2P6F9H1
contig_2	1505785	1505922	-	GCF_965178695_02079	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_2	1506895	1507440	+	GCF_965178695_02081	20.6	8.8		RefSeq:WP_338966029.1, SO:0001217, UniParc:UPI0030D3D2BF, UniRef:UniRef100_UPI0030D3D2BF, UniRef:UniRef50_UPI0030D3D2BF, UniRef:UniRef90_UPI0030D3D2BF
contig_2	1513660	1513779	+	GCF_965178695_02087	4.8	10.0		SO:0001217, UniRef:UniRef50_A0A1J0U0J8, UniRef:UniRef90_A0A2P6FD61
contig_2	1514574	1514930	+	GCF_965178695_02091	14.2	6.6		
