# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	206962	208455	-	GCF_012163225_0190		hypothetical protein	RefSeq:WP_168104797.1, SO:0001217, UniParc:UPI00143A96DB, UniRef:UniRef100_A0A846TS47, UniRef:UniRef50_A0A846TS47, UniRef:UniRef90_A0A846TS47
contig_1	cds	208672	209667	+	GCF_012163225_0191		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_168104798.1, SO:0001217, UniParc:UPI00143C8CA1, UniRef:UniRef100_A0A846U0G3, UniRef:UniRef50_A0A846U0G3, UniRef:UniRef90_A0A846U0G3
contig_1	cds	209667	210485	+	GCF_012163225_0192		Formate/nitrite transporter family protein	RefSeq:WP_168104799.1, SO:0001217, UniParc:UPI00143941AB, UniRef:UniRef100_A0A846U4E1, UniRef:UniRef50_R4ULR2, UniRef:UniRef90_A0A846U4E1
contig_1	cds	210545	212599	-	GCF_012163225_0193		Peptidase M60 domain-containing protein	RefSeq:WP_168104800.1, SO:0001217, UniParc:UPI00143B4155, UniRef:UniRef100_A0A846UCT7, UniRef:UniRef50_A0A846UCT7, UniRef:UniRef90_A0A846UCT7
contig_1	cds	212711	213925	-	GCF_012163225_0194		Site-specific DNA-methyltransferase	RefSeq:WP_168104801.1, SO:0001217, UniParc:UPI00143AC8DA, UniRef:UniRef100_A0A846U1E2, UniRef:UniRef50_A0A2K8P261, UniRef:UniRef90_A0A846U1E2
contig_1	cds	214051	215868	-	GCF_012163225_0195		DUF4145 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TPW4, UniRef:UniRef90_A0A846TPW4
contig_1	cds	216064	216333	+	GCF_012163225_0196	rpsO	30S ribosomal protein S15	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_168104803.1, SO:0001217, UniParc:UPI00143AEF04, UniRef:UniRef100_A0A846TWE9, UniRef:UniRef50_A0A846TWE9, UniRef:UniRef90_A0A846TWE9
contig_1	cds	216363	218132	-	GCF_012163225_0197	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_168104804.1, SO:0001217, UniParc:UPI001439902D, UniRef:UniRef100_A0A846TVZ8, UniRef:UniRef50_A0A846TVZ8, UniRef:UniRef90_A0A846TVZ8
contig_1	cds	218223	219209	-	GCF_012163225_0198		MFS transporter	SO:0001217, UniRef:UniRef50_A0A846U8Y0, UniRef:UniRef90_A0A846U8Y0
contig_1	cds	219226	221052	-	GCF_012163225_0199		Ribonuclease J	RefSeq:WP_168104806.1, SO:0001217, UniParc:UPI001438DBED, UniRef:UniRef100_A0A846TZX9, UniRef:UniRef50_A0A2P6FB95, UniRef:UniRef90_A0A846TZX9
contig_1	cds	221210	223321	-	GCF_012163225_0200		polyribonucleotide nucleotidyltransferase	EC:2.7.7.8, GO:0003723, GO:0004654, GO:0006396, GO:0006402, KEGG:K00962, RefSeq:WP_168104807.1, SO:0001217, UniParc:UPI00143CAC4A, UniRef:UniRef100_A0A846TS56, UniRef:UniRef50_Q14LB9, UniRef:UniRef90_A0A846TS56
contig_1	cds	223422	223736	+	GCF_012163225_0201		Rhodanese-like domain-containing protein	RefSeq:WP_168104808.1, SO:0001217, UniParc:UPI0014391CFE, UniRef:UniRef100_A0A846U0H5, UniRef:UniRef50_A0A846U0H5, UniRef:UniRef90_A0A846U0H5
contig_1	cds	223745	224155	-	GCF_012163225_0202		PTS transporter subunit EIIB	RefSeq:WP_168104809.1, SO:0001217, UniParc:UPI00143BB882, UniRef:UniRef100_A0A846U4F1, UniRef:UniRef50_A0A846U4F1, UniRef:UniRef90_A0A846U4F1
contig_1	cds	224178	224993	-	GCF_012163225_0203		Inorganic polyphosphate/ATP-NAD kinase	EC:2.7.1.23, KEGG:K00858, RefSeq:WP_168104810.1, SO:0001217, UniParc:UPI00143A3EC4, UniRef:UniRef100_A0A846UCU7, UniRef:UniRef50_A0A846UCU7, UniRef:UniRef90_A0A846UCU7
contig_1	cds	225039	225434	-	GCF_012163225_0204		Transcriptional regulator Spx	KEGG:K16509, RefSeq:WP_168104811.1, SO:0001217, UniParc:UPI0014399DD2, UniRef:UniRef100_A0A846U1F0, UniRef:UniRef50_A0A846TZD4, UniRef:UniRef90_A0A846U1F0
contig_1	cds	225740	226750	+	GCF_012163225_0205	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, RefSeq:WP_168104812.1, SO:0001217, UniParc:UPI00143926F6, UniRef:UniRef100_A0A846TPX3, UniRef:UniRef50_Q98PH7, UniRef:UniRef90_A0A846TPX3
contig_1	cds	226781	227650	+	GCF_012163225_0206		HAD-IIB family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_168104813.1, SO:0001217, UniParc:UPI00143BE751, UniRef:UniRef100_A0A846TWF5, UniRef:UniRef50_A0A846TWF5, UniRef:UniRef90_A0A846TWF5
contig_1	cds	227670	228956	-	GCF_012163225_0207		HlyC/CorC family transporter	RefSeq:WP_268833889.1, SO:0001217, UniParc:UPI002286ACEC, UniRef:UniRef100_A0A846TW07, UniRef:UniRef50_A0A846TW07, UniRef:UniRef90_A0A846TW07
contig_1	cds	229161	229820	+	GCF_012163225_0208		Lipoprotein	RefSeq:WP_168104815.1, SO:0001217, UniParc:UPI00143A6B09, UniRef:UniRef100_A0A846U8Y9, UniRef:UniRef50_A0A846U8Y9, UniRef:UniRef90_A0A846U8Y9
contig_1	cds	229833	230960	-	GCF_012163225_0209		Anion permease	RefSeq:WP_168104816.1, SO:0001217, UniParc:UPI00143AAF04, UniRef:UniRef100_A0A846TZY8, UniRef:UniRef50_A0A433EQL8, UniRef:UniRef90_A0A846TZY8
contig_1	cds	230983	231600	-	GCF_012163225_0210	rdgB	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	EC:3.6.1.66, GO:0006281, GO:0035870, GO:0036222, KEGG:K01519, RefSeq:WP_168104817.1, SO:0001217, UniParc:UPI00143A13DF, UniRef:UniRef100_A0A846TS66, UniRef:UniRef50_A0A846TS66, UniRef:UniRef90_A0A846TS66
contig_1	cds	231602	232135	-	GCF_012163225_0211		Cob(I)yrinic acid a,c-diamide adenosyltransferase	EC:2.5.1.17, KEGG:K19221, RefSeq:WP_168104818.1, SO:0001217, UniParc:UPI00143CB861, UniRef:UniRef100_A0A846U0I7, UniRef:UniRef50_W0GNI6, UniRef:UniRef90_A0A846U0I7
contig_1	cds	232216	233022	+	GCF_012163225_0212		Phosphotransferase	RefSeq:WP_168104819.1, SO:0001217, UniParc:UPI00143A8A0D, UniRef:UniRef100_A0A846U4G1, UniRef:UniRef50_A0A846U4G1, UniRef:UniRef90_A0A846U4G1
contig_1	cds	233019	233933	-	GCF_012163225_0213	ribF	riboflavin biosynthesis protein RibF	EC:2.7.1.26, EC:2.7.7.2, GO:0003919, GO:0005737, GO:0006747, GO:0009398, KEGG:K11753, RefSeq:WP_168104820.1, SO:0001217, UniParc:UPI00143AC755, UniRef:UniRef100_A0A846UCV6, UniRef:UniRef50_A0A846UCV6, UniRef:UniRef90_A0A846UCV6
contig_1	cds	233914	234816	-	GCF_012163225_0214	truB	tRNA pseudouridine(55) synthase TruB	EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_235083218.1, SO:0001217, UniParc:UPI001F43E1ED, UniRef:UniRef100_UPI001F43E1ED, UniRef:UniRef50_A0A846U1F9, UniRef:UniRef90_A0A846U1F9
contig_1	cds	234831	236780	-	GCF_012163225_0215	topA	type I DNA topoisomerase	EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, KEGG:K03168, RefSeq:WP_168104822.1, SO:0001217, UniParc:UPI00143A6177, UniRef:UniRef100_A0A846TPY3, UniRef:UniRef50_R4U0I7, UniRef:UniRef90_A0A846TPY3
contig_1	cds	236919	237545	-	GCF_012163225_0216		ribonuclease HII	EC:3.1.26.4, GO:0003723, GO:0004523, KEGG:K03470, RefSeq:WP_168104823.1, SO:0001217, UniParc:UPI00143C530E, UniRef:UniRef100_A0A846TWG1, UniRef:UniRef50_A0A846TWG1, UniRef:UniRef90_A0A846TWG1
contig_1	cds	237608	238363	-	GCF_012163225_0217		Lipoprotein	RefSeq:WP_168104824.1, SO:0001217, UniParc:UPI0014397473, UniRef:UniRef100_A0A846TW17, UniRef:UniRef50_A0A846TW17, UniRef:UniRef90_A0A846TW17
contig_1	cds	238457	239347	-	GCF_012163225_0218	ylqF	ribosome biogenesis GTPase YlqF	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_168104825.1, SO:0001217, UniParc:UPI001439D381, UniRef:UniRef100_A0A846U8Z6, UniRef:UniRef50_A0A846U8Z6, UniRef:UniRef90_A0A846U8Z6
contig_1	cds	239409	239780	-	GCF_012163225_0219	rplS	50S ribosomal protein L19	GO:0000311, GO:0003735, GO:0006412, GO:0022625, KEGG:K02884, RefSeq:WP_168104826.1, SO:0001217, UniParc:UPI001439E377, UniRef:UniRef100_A0A846TZZ7, UniRef:UniRef50_A0A846TZZ7, UniRef:UniRef90_A0A846TZZ7
contig_1	cds	239731	240552	-	GCF_012163225_0220	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	EC:2.1.1.228, GO:0030488, GO:0052906, KEGG:K00554, RefSeq:WP_168104828.1, SO:0001217, UniParc:UPI00143BEAA1, UniRef:UniRef100_A0A846TS74, UniRef:UniRef50_Q0AWV7, UniRef:UniRef90_A0A846TS74
contig_1	cds	240545	241060	-	GCF_012163225_0221	rimM	ribosome maturation factor RimM	GO:0005840, GO:0006364, GO:0043022, RefSeq:WP_168104830.1, SO:0001217, UniParc:UPI001439EA94, UniRef:UniRef100_A0A846U0J8, UniRef:UniRef50_A0A846U0J8, UniRef:UniRef90_A0A846U0J8
contig_1	cds	241066	241311	-	GCF_012163225_0222		KH domain-containing protein	RefSeq:WP_168104832.1, SO:0001217, UniParc:UPI00143C009D, UniRef:UniRef100_A0A846U4H4, UniRef:UniRef50_A0A846U4H4, UniRef:UniRef90_A0A846U4H4
contig_1	cds	241332	241685	-	GCF_012163225_0223	rpsP	30S ribosomal protein S16	GO:0000314, GO:0003735, GO:0006412, GO:0022627, RefSeq:WP_168104833.1, SO:0001217, UniParc:UPI00143BA2A1, UniRef:UniRef100_A0A846UCW7, UniRef:UniRef50_A0A846UCW7, UniRef:UniRef90_A0A846UCW7
contig_1	cds	242029	243000	+	GCF_012163225_0224		hypothetical protein	RefSeq:WP_168104834.1, SO:0001217, UniParc:UPI00143B7530, UniRef:UniRef100_A0A846U1H3, UniRef:UniRef50_A0A846U1H3, UniRef:UniRef90_A0A846U1H3
contig_1	cds	243013	244011	-	GCF_012163225_0225		Lactate dehydrogenase	EC:1.1.1.399, KEGG:K25634, RefSeq:WP_220190934.1, SO:0001217, UniParc:UPI001C690AA9, UniRef:UniRef100_UPI001C690AA9, UniRef:UniRef50_A0A846TPZ2, UniRef:UniRef90_A0A846TPZ2
contig_1	cds	244022	245281	-	GCF_012163225_0226		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	RefSeq:WP_168104835.1, SO:0001217, UniParc:UPI00143C8E51, UniRef:UniRef100_A0A846TWH0, UniRef:UniRef50_A0A0J7KYU1, UniRef:UniRef90_A0A846TWH0
contig_1	cds	245320	246357	-	GCF_012163225_0227		Alpha-ketoacid dehydrogenase subunit beta	RefSeq:WP_168104836.1, SO:0001217, UniParc:UPI00143996BD, UniRef:UniRef100_A0A846TW26, UniRef:UniRef50_P75391, UniRef:UniRef90_A0A846TW26
contig_1	cds	246360	247583	-	GCF_012163225_0228		2-oxoisovalerate dehydrogenase subunit alpha	RefSeq:WP_168104837.1, SO:0001217, UniParc:UPI00143A511C, UniRef:UniRef100_A0A846U906, UniRef:UniRef50_A0A846U906, UniRef:UniRef90_A0A846U906
contig_1	cds	247708	248868	-	GCF_012163225_0229	dnaJ	Chaperone protein DnaJ	RefSeq:WP_168104838.1, SO:0001217, UniParc:UPI0014391D76, UniRef:UniRef100_A0A846U007, UniRef:UniRef50_A0A846U007, UniRef:UniRef90_A0A846U007
contig_1	cds	248883	250715	-	GCF_012163225_0230	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0016887, RefSeq:WP_168104839.1, SO:0001217, UniParc:UPI001438B741, UniRef:UniRef100_A0A846TS85, UniRef:UniRef50_P22774, UniRef:UniRef90_A0A846TS85
contig_1	cds	250734	251324	-	GCF_012163225_0231	grpE	Nucleotide exchange factor GrpE	KEGG:K03687, RefSeq:WP_168104840.1, SO:0001217, UniParc:UPI001439A1E5, UniRef:UniRef100_A0A846U0L0, UniRef:UniRef50_A0A0J7KYT6, UniRef:UniRef90_A0A846U0L0
contig_1	cds	251346	252359	-	GCF_012163225_0232	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, RefSeq:WP_168104841.1, SO:0001217, UniParc:UPI00143A7270, UniRef:UniRef100_A0A846U4I3, UniRef:UniRef50_A0A846U4I3, UniRef:UniRef90_A0A846U4I3
contig_1	cds	252432	254582	-	GCF_012163225_0233		AAA domain-containing protein	RefSeq:WP_235083219.1, SO:0001217, UniParc:UPI001F166B6F, UniRef:UniRef100_A0A846UCX6, UniRef:UniRef50_A0A839VXG8, UniRef:UniRef90_A0A846UCX6
contig_1	cds	254763	256322	+	GCF_012163225_0234		AAA family ATPase	SO:0001217, UniRef:UniRef50_A0A846U1H8, UniRef:UniRef90_A0A846U1H8
contig_1	cds	256333	256836	+	GCF_012163225_0235		PIN domain-containing protein	RefSeq:WP_168104844.1, SO:0001217, UniParc:UPI0014393B1D, UniRef:UniRef100_A0A846TQ01, UniRef:UniRef50_A0A846TQ01, UniRef:UniRef90_A0A846TQ01
contig_1	cds	256876	256968	+	GCF_012163225_0236		hypothetical protein	
contig_1	cds	257305	258702	+	GCF_012163225_0237		DEAD/DEAH box helicase	RefSeq:WP_168104845.1, SO:0001217, UniParc:UPI00143AF347, UniRef:UniRef100_A0A846TWI0, UniRef:UniRef50_A0A846TWI0, UniRef:UniRef90_A0A846TWI0
contig_1	cds	258785	259258	+	GCF_012163225_0238		PvuRts1 I-like SET and RING associated domain-containing protein	RefSeq:WP_168104846.1, SO:0001217, UniParc:UPI00143A35CE, UniRef:UniRef100_A0A846TW33, UniRef:UniRef50_R4UJU3, UniRef:UniRef90_A0A846TW33
contig_1	cds	259337	259924	+	GCF_012163225_0239		hypothetical protein	RefSeq:WP_168104847.1, SO:0001217, UniParc:UPI00143B3E78, UniRef:UniRef100_A0A846U917, UniRef:UniRef50_A0A846U917, UniRef:UniRef90_A0A846U917
contig_1	cds	260010	261119	+	GCF_012163225_0240	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0002143, GO:0004808, GO:0005737, GO:0006396, GO:0016783, KEGG:K00566, RefSeq:WP_168104848.1, SO:0001217, UniParc:UPI00143A053F, UniRef:UniRef100_A0A846U019, UniRef:UniRef50_A0A7M1XKF6, UniRef:UniRef90_A0A846U019
contig_1	cds	261168	261383	-	GCF_012163225_0241		Spiroplasmavirus-related protein	RefSeq:WP_168104849.1, SO:0001217, UniParc:UPI001438F6BA, UniRef:UniRef100_A0A846TS95, UniRef:UniRef50_A0A846TS95, UniRef:UniRef90_A0A846TS95
contig_1	cds	261501	262346	-	GCF_012163225_0242		Lipoprotein	RefSeq:WP_168104850.1, SO:0001217, UniParc:UPI00143AA931, UniRef:UniRef100_A0A846U0M1, UniRef:UniRef50_A0A846U0M1, UniRef:UniRef90_A0A846U0M1
contig_1	cds	262515	263156	-	GCF_012163225_0243		Nitroreductase domain-containing protein	RefSeq:WP_168104851.1, SO:0001217, UniParc:UPI00143CB4E3, UniRef:UniRef100_A0A846U4J3, UniRef:UniRef50_A0A846U4J3, UniRef:UniRef90_A0A846U4J3
contig_1	cds	263221	264984	-	GCF_012163225_0244		APC family permease	RefSeq:WP_168104852.1, SO:0001217, UniParc:UPI00143C33C5, UniRef:UniRef100_A0A846UCY6, UniRef:UniRef50_W0GL32, UniRef:UniRef90_A0A846UCY6
contig_1	cds	265186	266673	+	GCF_012163225_0245	yfcC	YfcC family protein	RefSeq:WP_168104853.1, SO:0001217, UniParc:UPI00143874E5, UniRef:UniRef100_A0A846U1I7, UniRef:UniRef50_A0A846U1I7, UniRef:UniRef90_A0A846U1I7
contig_1	cds	266821	267315	+	GCF_012163225_0246		DUF4065 domain-containing protein	RefSeq:WP_168104854.1, SO:0001217, UniParc:UPI0014394839, UniRef:UniRef100_A0A846TQ06, UniRef:UniRef50_A0A345DLY3, UniRef:UniRef90_A0A846TQ06
contig_1	cds	267303	267803	+	GCF_012163225_0247		hypothetical protein	RefSeq:WP_168104855.1, SO:0001217, UniParc:UPI00143C04EE, UniRef:UniRef100_A0A846TWI7, UniRef:UniRef50_A0A846TWI7, UniRef:UniRef90_A0A846TWI7
contig_1	cds	267800	268534	-	GCF_012163225_0248	budA	acetolactate decarboxylase	EC:4.1.1.5, GO:0045151, GO:0047605, KEGG:K01575, RefSeq:WP_168104856.1, SO:0001217, UniParc:UPI00143CB565, UniRef:UniRef100_A0A846TW44, UniRef:UniRef50_A0A846TW44, UniRef:UniRef90_A0A846TW44
contig_1	cds	268552	270018	-	GCF_012163225_0249		putative membrane transporter protein	RefSeq:WP_168104857.1, SO:0001217, UniParc:UPI00143B902A, UniRef:UniRef100_A0A846U927, UniRef:UniRef50_A0A846U927, UniRef:UniRef90_A0A846U927
contig_1	cds	270110	272641	-	GCF_012163225_0250	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_168104858.1, SO:0001217, UniParc:UPI001439AAE4, UniRef:UniRef100_A0A846U032, UniRef:UniRef50_A0A846U032, UniRef:UniRef90_A0A846U032
contig_1	cds	272657	274585	-	GCF_012163225_0251	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_168104981.1, SO:0001217, UniParc:UPI001439A961, UniRef:UniRef100_A0A846TSA4, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_A0A846TSA4
contig_1	cds	274791	274886	+	GCF_012163225_0252		hypothetical protein	
contig_1	cds	274998	275735	+	GCF_012163225_0253		PQ loop repeat protein	RefSeq:WP_168104859.1, SO:0001217, UniParc:UPI00143B91CC, UniRef:UniRef100_A0A846U0N0, UniRef:UniRef50_A0A846U0N0, UniRef:UniRef90_A0A846U0N0
contig_1	cds	275722	276417	+	GCF_012163225_0254	plsY	glycerol-3-phosphate 1-O-acyltransferase PlsY	EC:2.3.1.15, EC:2.3.1.275, GO:0005886, GO:0006654, GO:0008374, KEGG:K08591, RefSeq:WP_168104860.1, SO:0001217, UniParc:UPI001438BA94, UniRef:UniRef100_A0A846U4K2, UniRef:UniRef50_A0A846U4K2, UniRef:UniRef90_A0A846U4K2
contig_1	cds	276434	276667	-	GCF_012163225_0255	yneF	YneF family protein	KEGG:K09976, RefSeq:WP_168104861.1, SO:0001217, UniParc:UPI00143C7003, UniRef:UniRef100_A0A846UCZ4, UniRef:UniRef50_A0A929L5C3, UniRef:UniRef90_A0A846UCZ4
contig_1	cds	276667	278688	-	GCF_012163225_0256	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, RefSeq:WP_168104862.1, SO:0001217, UniParc:UPI001438B09D, UniRef:UniRef100_A0A846U1J8, UniRef:UniRef50_M9WD39, UniRef:UniRef90_A0A846U1J8
contig_1	cds	278746	280503	-	GCF_012163225_0257	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_168104863.1, SO:0001217, UniParc:UPI0014397C87, UniRef:UniRef100_A0A846TQ15, UniRef:UniRef50_A0A846TQ15, UniRef:UniRef90_A0A846TQ15
contig_1	cds	280517	281785	-	GCF_012163225_0258	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, KEGG:K01892, RefSeq:WP_168104864.1, SO:0001217, UniParc:UPI001438EA8D, UniRef:UniRef100_A0A846TWJ0, UniRef:UniRef50_A0A846TWJ0, UniRef:UniRef90_A0A846TWJ0
contig_1	cds	281849	284077	-	GCF_012163225_0259		Bifunctional (P)ppGpp synthetase/guanosine-3',5'-bis(Diphosphate) 3'-pyrophosphohydrolase	RefSeq:WP_168104865.1, SO:0001217, UniParc:UPI00143CA3DF, UniRef:UniRef100_A0A846TW55, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_A0A846TW55
contig_1	cds	284082	284603	-	GCF_012163225_0260		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, RefSeq:WP_220190935.1, SO:0001217, UniParc:UPI001C68D23B, UniRef:UniRef100_UPI001C68D23B, UniRef:UniRef50_A0A846U936, UniRef:UniRef90_A0A846U936
contig_1	cds	284647	287610	-	GCF_012163225_0261	secDF	protein translocase subunit SecDF	RefSeq:WP_168104866.1, SO:0001217, UniParc:UPI001439CF45, UniRef:UniRef100_A0A846U042, UniRef:UniRef50_A0A846U042, UniRef:UniRef90_A0A846U042
contig_1	cds	287726	288115	-	GCF_012163225_0262	ruvA	Holliday junction DNA helicase RuvA	RefSeq:WP_168104867.1, SO:0001217, UniParc:UPI00143BD7C2, UniRef:UniRef100_A0A846TSB3, UniRef:UniRef50_A0A846TSB3, UniRef:UniRef90_A0A846TSB3
contig_1	cds	288175	288906	-	GCF_012163225_0263		YebC/PmpR family DNA-binding transcriptional regulator	RefSeq:WP_168104868.1, SO:0001217, UniParc:UPI0014388326, UniRef:UniRef100_A0A846U0P0, UniRef:UniRef50_A0A846U0P0, UniRef:UniRef90_A0A846U0P0
contig_1	cds	288918	289661	-	GCF_012163225_0264		NH(3)-dependent NAD(+) synthetase	RefSeq:WP_168104869.1, SO:0001217, UniParc:UPI00143B68A3, UniRef:UniRef100_A0A846U4L7, UniRef:UniRef50_A0A2K8NRD9, UniRef:UniRef90_A0A846U4L7
contig_1	cds	289675	290964	-	GCF_012163225_0265	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_168104870.1, SO:0001217, UniParc:UPI001439A339, UniRef:UniRef100_A0A846UD04, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_A0A846UD04
contig_1	cds	290985	292157	-	GCF_012163225_0266	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015941, RefSeq:WP_168104871.1, SO:0001217, UniParc:UPI00143B35AB, UniRef:UniRef100_A0A846U1L0, UniRef:UniRef50_A0A846U1L0, UniRef:UniRef90_A0A846U1L0
contig_1	cds	292267	293610	+	GCF_012163225_0267		Transmembrane protein	RefSeq:WP_168104872.1, SO:0001217, UniParc:UPI001439D57D, UniRef:UniRef100_A0A846TQ24, UniRef:UniRef50_A0A846TQ24, UniRef:UniRef90_A0A846TQ24
contig_1	cds	293676	293963	-	GCF_012163225_0268	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, RefSeq:WP_168104873.1, SO:0001217, UniParc:UPI001438C401, UniRef:UniRef100_A0A846TWJ8, UniRef:UniRef50_P60493, UniRef:UniRef90_A0A846TWJ8
contig_1	cds	293965	294279	-	GCF_012163225_0269		Ribosomal processing cysteine protease Prp	KEGG:K07584, RefSeq:WP_168104874.1, SO:0001217, UniParc:UPI00143CB43D, UniRef:UniRef100_A0A846TW62, UniRef:UniRef50_A0A846TW62, UniRef:UniRef90_A0A846TW62
contig_1	cds	294287	294757	-	GCF_012163225_0270	rplU	50S ribosomal protein L21	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02888, SO:0001217, UniParc:UPI00143A5479, UniRef:UniRef100_A0A846U949, UniRef:UniRef50_A0A0M4KBW6, UniRef:UniRef90_A0A846U949
contig_1	cds	295278	296366	+	GCF_012163225_0271		Type IV secretion system DNA-binding domain-containing protein	SO:0001217, UniParc:UPI00143937E4, UniRef:UniRef100_A0A846U052, UniRef:UniRef50_A0A345DSL4, UniRef:UniRef90_A0A846U052
contig_1	cds	296363	296896	-	GCF_012163225_0272		hypothetical protein	RefSeq:WP_168104877.1, SO:0001217, UniParc:UPI00143BE716, UniRef:UniRef100_A0A846TSC3, UniRef:UniRef50_A0A846TSC3, UniRef:UniRef90_A0A846TSC3
contig_1	cds	296844	297293	-	GCF_012163225_0273		hypothetical protein	RefSeq:WP_168104878.1, SO:0001217, UniParc:UPI00143B77CF, UniRef:UniRef100_A0A846U0Q2, UniRef:UniRef50_A0A846U0Q2, UniRef:UniRef90_A0A846U0Q2
contig_1	cds	297564	298652	-	GCF_012163225_0274		DUF2971 domain-containing protein	RefSeq:WP_168104879.1, SO:0001217, UniParc:UPI0014393159, UniRef:UniRef100_A0A846U4M7, UniRef:UniRef50_A0A846U4M7, UniRef:UniRef90_A0A846U4M7
contig_1	cds	298672	299019	-	GCF_012163225_0275		hypothetical protein	RefSeq:WP_168104880.1, SO:0001217, UniParc:UPI00143BDFAC, UniRef:UniRef100_A0A846UD15, UniRef:UniRef50_A0A846UD15, UniRef:UniRef90_A0A846UD15
contig_1	cds	299592	301151	-	GCF_012163225_0276		AAA+ ATPase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U1M2, UniRef:UniRef90_A0A846U1M2
contig_1	cds	301325	302326	-	GCF_012163225_0277		Transmembrane protein	RefSeq:WP_168104882.1, SO:0001217, UniParc:UPI00143B44C6, UniRef:UniRef100_A0A846TQ31, UniRef:UniRef50_A0A846TQ31, UniRef:UniRef90_A0A846TQ31
contig_1	cds	302798	303934	+	GCF_012163225_0278	eamA	EamA domain-containing protein	RefSeq:WP_168104883.1, SO:0001217, UniParc:UPI00143A30FB, UniRef:UniRef100_A0A846TWK8, UniRef:UniRef50_W6ANM4, UniRef:UniRef90_A0A846TWK8
contig_1	cds	303959	304414	-	GCF_012163225_0279		Transmembrane protein	RefSeq:WP_168104884.1, SO:0001217, UniParc:UPI0014397335, UniRef:UniRef100_A0A846TW71, UniRef:UniRef50_A0A846TW71, UniRef:UniRef90_A0A846TW71
contig_1	tRNA	304512	304586	-	GCF_012163225_0280	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	304660	305115	-	GCF_012163225_0281		Transmembrane protein	RefSeq:WP_168104885.1, SO:0001217, UniParc:UPI00143A0880, UniRef:UniRef100_A0A846U959, UniRef:UniRef50_A0A846U959, UniRef:UniRef90_A0A846U959
contig_1	cds	305146	305274	-	GCF_012163225_0282		hypothetical protein	
contig_1	cds	305279	306805	-	GCF_012163225_0283		Sodium-dependent transporter	RefSeq:WP_168104886.1, SO:0001217, UniParc:UPI00143A7A39, UniRef:UniRef100_A0A846U063, UniRef:UniRef50_A0A846U063, UniRef:UniRef90_A0A846U063
contig_1	cds	307023	307811	+	GCF_012163225_0284		Polysaccharide deacetylase family protein	RefSeq:WP_168104887.1, SO:0001217, UniParc:UPI001439C456, UniRef:UniRef100_A0A846TSD5, UniRef:UniRef50_A0A0H3XIU6, UniRef:UniRef90_A0A846TSD5
