# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	588225	589529	-	GCF_000400935_00542	xseA	exodeoxyribonuclease VII large subunit	COG:COG1570, COG:L, EC:3.1.11.6, GO:0006308, GO:0008855, GO:0009318, KEGG:K03601, RefSeq:WP_016338931.1, SO:0001217, UniParc:UPI0003327B10, UniRef:UniRef100_R4UIG8, UniRef:UniRef50_R4ULT1, UniRef:UniRef90_R4ULT1
contig_1	cds	589583	589963	-	GCF_000400935_00543	nusB	Transcription antitermination protein NusB	COG:COG0781, COG:K, RefSeq:WP_016338932.1, SO:0001217, UniParc:UPI0003327C8A, UniRef:UniRef100_R4U196, UniRef:UniRef50_W0GPE5, UniRef:UniRef90_R4U414
contig_1	cds	589976	590641	-	GCF_000400935_00544		NERD domain-containing protein	RefSeq:WP_016338933.1, SO:0001217, UniParc:UPI00033282D9, UniRef:UniRef100_R4U3M6, UniRef:UniRef50_R4U6F4, UniRef:UniRef90_R4U6F4
contig_1	cds	590685	591116	-	GCF_000400935_00545		hypothetical protein	RefSeq:WP_016338934.1, SO:0001217, UniParc:UPI000332778D, UniRef:UniRef100_R4UB27, UniRef:UniRef50_R4UE46, UniRef:UniRef90_R4UE46
contig_1	cds	591183	592778	-	GCF_000400935_00546		hypothetical protein	RefSeq:WP_016338935.1, SO:0001217, UniParc:UPI000332740E, UniRef:UniRef100_R4UG44, UniRef:UniRef50_R4UJ70, UniRef:UniRef90_R4UG44
contig_1	cds	592945	593550	-	GCF_000400935_00547		hypothetical protein	RefSeq:WP_016338936.1, SO:0001217, UniParc:UPI000332817A, UniRef:UniRef100_R4UIH3, UniRef:UniRef50_R4ULT6, UniRef:UniRef90_R4ULT6
contig_1	cds	593590	595431	-	GCF_000400935_00548		hypothetical protein	RefSeq:WP_016338937.1, SO:0001217, UniParc:UPI0003327980, UniRef:UniRef100_R4U1A3, UniRef:UniRef50_R4U417, UniRef:UniRef90_R4U1A3
contig_1	cds	595775	596770	-	GCF_000400935_00549	insO	IS3 family transposase	COG:COG2801, COG:X, GO:0004803, RefSeq:WP_016338938.1, SO:0001217, UniParc:UPI0003327326, UniRef:UniRef100_R4U3N1, UniRef:UniRef50_R4UED2, UniRef:UniRef90_R4UED2
contig_1	cds	596875	598437	-	GCF_000400935_00550	tcyP	Proton/glutamate symporter	COG:COG1823, COG:E, RefSeq:WP_016338939.1, SO:0001217, UniParc:UPI00033281B4, UniRef:UniRef100_R4UB36, UniRef:UniRef50_A0A3S5Y088, UniRef:UniRef90_R4UB36
contig_1	cds	598468	599814	-	GCF_000400935_00551	fadH2	CoA-disulfide reductase	COG:COG0446, COG:I, EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_016338940.1, SO:0001217, UniParc:UPI00033277AE, UniRef:UniRef100_R4UG50, UniRef:UniRef50_V5RK46, UniRef:UniRef90_R4UE51
contig_1	cds	599814	600194	-	GCF_000400935_00552	ridA	TdcF protein	COG:COG0251, COG:V, RefSeq:WP_016338941.1, SO:0001217, UniParc:UPI00033274C9, UniRef:UniRef100_R4UIH7, UniRef:UniRef50_V2QGE2, UniRef:UniRef90_R4UJ74
contig_1	cds	600184	601389	-	GCF_000400935_00553	malY	cysteine-S-conjugate beta-lyase	COG:COG1168, COG:ER, RefSeq:WP_016338942.1, SO:0001217, UniParc:UPI0003327DCC, UniRef:UniRef100_R4U1A8, UniRef:UniRef50_R4ULU0, UniRef:UniRef90_R4ULU0
contig_1	cds	601474	601905	-	GCF_000400935_00554	ruvX	Holliday junction resolvase RuvX	COG:COG0816, COG:JLK, EC:3.1.21.10, GO:0006364, RefSeq:WP_016338943.1, SO:0001217, UniParc:UPI0003327E0A, UniRef:UniRef100_R4U3N4, UniRef:UniRef50_Q14MG2, UniRef:UniRef90_R4U3N4
contig_1	cds	601905	604649	-	GCF_000400935_00555	alaS	alanine--tRNA ligase	COG:COG0013, COG:J, EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, RefSeq:WP_016338944.1, SO:0001217, UniParc:UPI0003327BB5, UniRef:UniRef100_R4UB42, UniRef:UniRef50_Q6F0K3, UniRef:UniRef90_R4U6G0
contig_1	cds	604779	605999	-	GCF_000400935_00556	scm1	motility-associated protein Scm1	RefSeq:WP_016338945.1, SO:0001217, UniParc:UPI0003327305, UniRef:UniRef100_R4UG57, UniRef:UniRef50_R4UE54, UniRef:UniRef90_R4UE54
contig_1	cds	606184	608433	-	GCF_000400935_00557	spoT	GTP pyrophosphokinase	COG:COG0317, COG:TK, RefSeq:WP_016338946.1, SO:0001217, UniParc:UPI0003327D23, UniRef:UniRef100_R4UII2, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_R4UJ80
contig_1	cds	608492	609007	-	GCF_000400935_00558	apt	adenine phosphoribosyltransferase	COG:COG0503, COG:F, EC:2.4.2.7, GO:0003999, GO:0009116, KEGG:K00759, RefSeq:WP_016338947.1, SO:0001217, UniParc:UPI00033274BA, UniRef:UniRef100_R4U1B4, UniRef:UniRef50_R4ULU4, UniRef:UniRef90_R4ULU4
contig_1	cds	609021	612146	-	GCF_000400935_00559	secD	protein translocase SecDF, variant type	COG:COG0342, COG:U, RefSeq:WP_016338948.1, SO:0001217, UniParc:UPI0003327D7D, UniRef:UniRef100_R4U3N9, UniRef:UniRef50_W0GL69, UniRef:UniRef90_R4U424
contig_1	cds	612211	612501	-	GCF_000400935_00560		Spiroplasmavirus-related protein	RefSeq:WP_016338949.1, SO:0001217, UniParc:UPI00033278C1, UniRef:UniRef100_R4UB47, UniRef:UniRef50_A0A0K2JHR7, UniRef:UniRef90_R4U6G2
contig_1	cds	612555	613523	-	GCF_000400935_00561	ruvB	Holliday junction branch migration DNA helicase RuvB	COG:COG2255, COG:L, EC:3.6.4.12, GO:0003677, GO:0005524, GO:0006281, GO:0006310, GO:0009378, RefSeq:WP_016338950.1, SO:0001217, UniParc:UPI000332720F, UniRef:UniRef100_R4UG90, UniRef:UniRef50_R4UE57, UniRef:UniRef90_R4UE57
contig_1	cds	613510	614079	-	GCF_000400935_00562	ruvA	Holliday junction branch migration protein RuvA	COG:COG0632, COG:L, EC:3.6.4.12, GO:0003678, GO:0006281, GO:0006310, GO:0009378, GO:0009379, RefSeq:WP_016338951.1, SO:0001217, UniParc:UPI0003327B26, UniRef:UniRef100_R4UIK7, UniRef:UniRef50_R4UJ85, UniRef:UniRef90_R4UJ85
contig_1	cds	614145	614924	-	GCF_000400935_00563		hypothetical protein	RefSeq:WP_016338952.1, SO:0001217, UniParc:UPI0003327FF3, UniRef:UniRef100_R4U1E1, UniRef:UniRef50_R4ULU8, UniRef:UniRef90_R4U1E1
contig_1	cds	614969	617698	-	GCF_000400935_00564		DEAD/DEAH family helicase	COG:COG3886, COG:L, RefSeq:WP_016338953.1, SO:0001217, UniParc:UPI00033275B1, UniRef:UniRef100_R4U3R0, UniRef:UniRef50_S5LZQ2, UniRef:UniRef90_R4U428
contig_1	cds	617728	618753	-	GCF_000400935_00565		Transmembrane protein	RefSeq:WP_016338954.1, SO:0001217, UniParc:UPI0003327438, UniRef:UniRef100_R4UB72, UniRef:UniRef50_R4U6G6, UniRef:UniRef90_R4UB72
contig_1	cds	618860	619849	-	GCF_000400935_00566		Lipoprotein	RefSeq:WP_016338955.1, SO:0001217, UniParc:UPI0003328126, UniRef:UniRef100_R4UGA3, UniRef:UniRef50_R4UE62, UniRef:UniRef90_R4UGA3
contig_1	cds	619957	621783	-	GCF_000400935_00567		Lipoprotein	RefSeq:WP_016338956.1, SO:0001217, UniParc:UPI0003327EBD, UniRef:UniRef100_R4UIL1, UniRef:UniRef50_R4UJ88, UniRef:UniRef90_R4UIL1
contig_1	cds	622022	623872	-	GCF_000400935_00568		Lipoprotein	RefSeq:WP_016338957.1, SO:0001217, UniParc:UPI0003327AC2, UniRef:UniRef100_R4U1F0, UniRef:UniRef50_R4UJ88, UniRef:UniRef90_R4U1F0
contig_1	cds	624048	624599	-	GCF_000400935_00569	yajL	DJ-1 family glyoxalase III	COG:COG0693, COG:V, RefSeq:WP_016338958.1, SO:0001217, UniParc:UPI0003327C17, UniRef:UniRef100_R4U3R9, UniRef:UniRef50_W0GL58, UniRef:UniRef90_R4U432
contig_1	cds	624670	625092	+	GCF_000400935_00570		DUF192 domain-containing protein	SO:0001217, UniParc:UPI000332732E, UniRef:UniRef100_R4UB82, UniRef:UniRef50_A0A0K2JHT9, UniRef:UniRef90_R4UB82
contig_1	cds	625148	625570	+	GCF_000400935_00571		Transmembrane protein	RefSeq:WP_016338960.1, SO:0001217, UniParc:UPI000332779E, UniRef:UniRef100_R4UGA8, UniRef:UniRef50_W0GKW6, UniRef:UniRef90_R4UGA8
contig_1	cds	625631	626005	-	GCF_000400935_00572	hpf	ribosome hibernation-promoting factor, HPF/YfiA family	COG:COG1544, COG:J, GO:0005840, GO:0045182, RefSeq:WP_016338961.1, SO:0001217, UniParc:UPI00033272A2, UniRef:UniRef100_R4UIL5, UniRef:UniRef50_R4UJ93, UniRef:UniRef90_R4UJ93
contig_1	cds	626095	626841	-	GCF_000400935_00573	nadE	NH(3)-dependent NAD(+) synthetase	COG:COG0171, COG:H, RefSeq:WP_016338962.1, SO:0001217, UniParc:UPI000332814A, UniRef:UniRef100_R4U1F9, UniRef:UniRef50_R4ULV6, UniRef:UniRef90_R4ULV6
contig_1	cds	626843	628144	-	GCF_000400935_00574	obgE	GTPase ObgE	COG:COG0536, COG:DL, GO:0003924, RefSeq:WP_016338963.1, SO:0001217, UniParc:UPI0003327D89, UniRef:UniRef100_R4U3S3, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_R4U3S3
contig_1	cds	628163	628786	-	GCF_000400935_00575	dnaJ	Curved DNA-binding protein	COG:COG0484, COG:O, RefSeq:WP_016338964.1, SO:0001217, UniParc:UPI0003327FFD, UniRef:UniRef100_R4UB87, UniRef:UniRef50_R4U6H1, UniRef:UniRef90_R4U6H1
contig_1	cds	628899	629837	-	GCF_000400935_00576	miaA	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	COG:COG0324, COG:J, EC:2.5.1.75, GO:0005737, GO:0006400, GO:0052381, RefSeq:WP_016338965.1, SO:0001217, UniParc:UPI000332828D, UniRef:UniRef100_R4UGB1, UniRef:UniRef50_A0A345DQL2, UniRef:UniRef90_R4UGB1
contig_1	cds	630090	630293	-	GCF_000400935_00577		hypothetical protein	RefSeq:WP_016338966.1, SO:0001217, UniParc:UPI0003327693, UniRef:UniRef100_R4UIL9, UniRef:UniRef50_R4UIL9, UniRef:UniRef90_R4UIL9
contig_1	cds	630758	632755	-	GCF_000400935_00578		Lipoprotein	RefSeq:WP_016338967.1, SO:0001217, UniParc:UPI00033274AC, UniRef:UniRef100_R4U1G3, UniRef:UniRef50_R4UIA6, UniRef:UniRef90_R4UIA6
contig_1	cds	632959	635232	-	GCF_000400935_00579	virD4	Type IV secretion system protein VirD4	COG:COG3505, COG:U, EC:7.4.2.8, KEGG:K03205, RefSeq:WP_016338968.1, SO:0001217, UniParc:UPI0003327995, UniRef:UniRef100_R4U3S5, UniRef:UniRef50_R4U620, UniRef:UniRef90_R4U620
contig_1	cds	635225	635518	-	GCF_000400935_00580		DUF3899 domain-containing protein	RefSeq:WP_016338969.1, SO:0001217, UniParc:UPI0003327D56, UniRef:UniRef100_R4UB93, UniRef:UniRef50_R4U3Q2, UniRef:UniRef90_R4U3Q2
contig_1	cds	635623	635940	-	GCF_000400935_00581		hypothetical protein	RefSeq:WP_016338970.1, SO:0001217, UniParc:UPI00033280E5, UniRef:UniRef100_R4UGB6, UniRef:UniRef50_R4UGB6, UniRef:UniRef90_R4UGB6
contig_1	cds	635931	636194	-	GCF_000400935_00582		hypothetical protein	SO:0001217, UniParc:UPI0003327741, UniRef:UniRef100_R4UIM4, UniRef:UniRef50_R4UIM4, UniRef:UniRef90_R4UIM4
contig_1	cds	636217	636678	-	GCF_000400935_00583		hypothetical protein	RefSeq:WP_016338972.1, SO:0001217, UniParc:UPI0003327354, UniRef:UniRef100_R4U1G8, UniRef:UniRef50_R4U1G8, UniRef:UniRef90_R4U1G8
contig_1	tRNA	636774	636855	-	GCF_000400935_00584	trnG	tRNA-Gly(acc)	SO:0000260
contig_1	cds	636989	637597	-	GCF_000400935_00585		hypothetical protein	RefSeq:WP_016338973.1, SO:0001217, UniParc:UPI00033272A4, UniRef:UniRef100_R4U3T0, UniRef:UniRef50_R4U3T0, UniRef:UniRef90_R4U3T0
contig_1	cds	637841	638101	-	GCF_000400935_00586		hypothetical protein	RefSeq:WP_016338974.1, SO:0001217, UniParc:UPI0003327AB1, UniRef:UniRef100_R4UB97, UniRef:UniRef50_R4UDR7, UniRef:UniRef90_R4UB97
contig_1	cds	638211	638501	-	GCF_000400935_00587	dam	site-specific DNA-methyltransferase (adenine-specific)	COG:COG0338, COG:L, RefSeq:WP_016338975.1, SO:0001217, UniParc:UPI0003327E7B, UniRef:UniRef100_R4UGC0, UniRef:UniRef50_R4UGC0, UniRef:UniRef90_R4UGC0
contig_1	cds	638502	638879	-	GCF_000400935_00588		hypothetical protein	RefSeq:WP_016338976.1, SO:0001217, UniParc:UPI0003327C64, UniRef:UniRef100_R4UIM7, UniRef:UniRef50_R4ULA9, UniRef:UniRef90_R4UIM7
contig_1	cds	638830	638994	-	GCF_000400935_00589		hypothetical protein	SO:0001217, UniParc:UPI00033271A6, UniRef:UniRef100_R4U1H4, UniRef:UniRef50_R4UIP9, UniRef:UniRef90_R4UIP9
contig_1	cds	639009	640799	-	GCF_000400935_00590	topA	type I DNA topoisomerase	COG:COG0550, COG:L, EC:5.6.2.1, GO:0003677, GO:0003917, GO:0005737, GO:0006260, GO:0006265, KEGG:K03168, RefSeq:WP_016338978.1, SO:0001217, UniParc:UPI000332744A, UniRef:UniRef100_R4U3T1, UniRef:UniRef50_R4U3T1, UniRef:UniRef90_R4U3T1
contig_1	cds	640857	641603	+	GCF_000400935_00591		hypothetical protein	RefSeq:WP_016338979.1, SO:0001217, UniParc:UPI0003327A22, UniRef:UniRef100_R4UBA2, UniRef:UniRef50_R4U611, UniRef:UniRef90_R4U611
contig_1	cds	641581	642219	-	GCF_000400935_00592		hypothetical protein	RefSeq:WP_016338980.1, SO:0001217, UniParc:UPI000332711A, UniRef:UniRef100_R4UGC5, UniRef:UniRef50_R4U3P4, UniRef:UniRef90_R4U3P4
contig_1	cds	642248	642559	-	GCF_000400935_00593		Zinc finger protein	RefSeq:WP_016338981.1, SO:0001217, UniParc:UPI000332777D, UniRef:UniRef100_R4UIN2, UniRef:UniRef50_R4UIN2, UniRef:UniRef90_R4UIN2
contig_1	cds	642722	643153	-	GCF_000400935_00594		hypothetical protein	RefSeq:WP_016338982.1, SO:0001217, UniParc:UPI00033270ED, UniRef:UniRef100_R4U1H8, UniRef:UniRef50_R4U1H8, UniRef:UniRef90_R4U1H8
contig_1	cds	643156	643599	-	GCF_000400935_00595		hypothetical protein	RefSeq:WP_016338983.1, SO:0001217, UniParc:UPI00033279C0, UniRef:UniRef100_R4U3T6, UniRef:UniRef50_R4UIP1, UniRef:UniRef90_R4UIP1
contig_1	cds	643619	643882	-	GCF_000400935_00596		hypothetical protein	RefSeq:WP_016338984.1, SO:0001217, UniParc:UPI00033274A6, UniRef:UniRef100_R4UBA5, UniRef:UniRef50_R4UBA5, UniRef:UniRef90_R4UBA5
contig_1	cds	643902	644306	-	GCF_000400935_00597		Thioredoxin	RefSeq:WP_016338985.1, SO:0001217, UniParc:UPI0003327AD5, UniRef:UniRef100_R4UGC9, UniRef:UniRef50_R4UDQ5, UniRef:UniRef90_R4UGC9
contig_1	cds	644319	644801	-	GCF_000400935_00598		Transposase	SO:0001217, UniParc:UPI0003327D7E, UniRef:UniRef100_R4UIN5, UniRef:UniRef50_R4UIN5, UniRef:UniRef90_R4UIN5
contig_1	cds	645994	646401	-	GCF_000400935_00599		HNH endonuclease	RefSeq:WP_016338987.1, SO:0001217, UniParc:UPI0003327EB2, UniRef:UniRef100_R4U1I1, UniRef:UniRef50_R4U1I1, UniRef:UniRef90_R4U1I1
contig_1	cds	646563	647426	-	GCF_000400935_00600	ywaF	Integral membrane protein	COG:COG5522, COG:S, RefSeq:WP_016338988.1, SO:0001217, UniParc:UPI00033272B6, UniRef:UniRef100_R4U3U0, UniRef:UniRef50_R4U438, UniRef:UniRef90_R4U438
contig_1	cds	647563	647799	-	GCF_000400935_00601	wbbJ	Acetyltransferase	COG:COG0110, COG:R, RefSeq:WP_016338989.1, SO:0001217, UniParc:UPI0003327159, UniRef:UniRef100_R4UBA8, UniRef:UniRef50_R4UBA8, UniRef:UniRef90_R4UBA8
contig_1	cds	647965	648132	-	GCF_000400935_00602		hypothetical protein	SO:0001217, UniParc:UPI00033270CF, UniRef:UniRef100_R4UGD2, UniRef:UniRef50_R4UE74, UniRef:UniRef90_R4UGD2
contig_1	cds	648309	648575	-	GCF_000400935_00603	rpsO	30S ribosomal protein S15	COG:COG0184, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_016338991.1, SO:0001217, UniParc:UPI0003328022, UniRef:UniRef100_R4UIN9, UniRef:UniRef50_Q6F1I2, UniRef:UniRef90_R4UJA2
contig_1	cds	648674	649558	-	GCF_000400935_00604	ribF	Riboflavin biosynthesis protein	COG:COG0196, COG:H, EC:2.7.1.26, EC:2.7.7.2, KEGG:K11753, RefSeq:WP_016338992.1, SO:0001217, UniParc:UPI000332780C, UniRef:UniRef100_R4U1I6, UniRef:UniRef50_R4ULW4, UniRef:UniRef90_R4U1I6
contig_1	cds	649561	650481	-	GCF_000400935_00605	truB	tRNA pseudouridine(55) synthase TruB	COG:COG0130, COG:J, EC:5.4.99.25, GO:0001522, GO:0003723, GO:0009451, GO:0009982, KEGG:K03177, RefSeq:WP_016338993.1, SO:0001217, UniParc:UPI0003327B30, UniRef:UniRef100_R4U3U2, UniRef:UniRef50_W0GRA0, UniRef:UniRef90_R4U442
contig_1	cds	651019	651789	-	GCF_000400935_00606	coaX	Type III pantothenate kinase	COG:COG1521, COG:H, EC:2.7.1.33, KEGG:K03525, RefSeq:WP_016338994.1, SO:0001217, UniParc:UPI00033275F1, UniRef:UniRef100_R4UBB3, UniRef:UniRef50_R4U6H7, UniRef:UniRef90_R4U6H7
contig_1	cds	651805	652956	-	GCF_000400935_00607	coaBC	bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC	COG:COG0452, COG:H, EC:4.1.1.36, EC:6.3.2.5, GO:0004632, GO:0004633, GO:0010181, GO:0015937, GO:0015941, RefSeq:WP_016338995.1, SO:0001217, UniParc:UPI0003327F96, UniRef:UniRef100_R4UGD7, UniRef:UniRef50_R4UE77, UniRef:UniRef90_R4UGD7
contig_1	cds	653047	653511	-	GCF_000400935_00608		hypothetical protein	RefSeq:WP_016338996.1, SO:0001217, UniParc:UPI0003327609, UniRef:UniRef100_R4UIP4, UniRef:UniRef50_R4UJA7, UniRef:UniRef90_R4UJA7
contig_1	cds	653589	654935	-	GCF_000400935_00609		hypothetical protein	RefSeq:WP_016338997.1, SO:0001217, UniParc:UPI00033271AE, UniRef:UniRef100_R4U1J1, UniRef:UniRef50_R4ULW9, UniRef:UniRef90_R4ULW9
contig_1	cds	654949	656553	-	GCF_000400935_00610	mIS1	Formate--tetrahydrofolate ligase	COG:COG2759, COG:F, RefSeq:WP_016338998.1, SO:0001217, UniParc:UPI00033270B7, UniRef:UniRef100_R4U3U7, UniRef:UniRef50_R4U446, UniRef:UniRef90_R4U446
contig_1	cds	656669	657532	+	GCF_000400935_00611	folD	Bifunctional protein FolD	COG:COG0190, COG:H, RefSeq:WP_016338999.1, SO:0001217, UniParc:UPI000332814F, UniRef:UniRef100_R4UBB7, UniRef:UniRef50_R4U6I0, UniRef:UniRef90_R4UBB7
contig_1	cds	658154	658495	-	GCF_000400935_00612	rbfA	30S ribosome-binding factor RbfA	COG:COG0858, COG:J, GO:0006364, KEGG:K02834, RefSeq:WP_016339000.1, SO:0001217, UniParc:UPI0003327665, UniRef:UniRef100_R4UGE0, UniRef:UniRef50_R4UJB2, UniRef:UniRef90_R4UJB2
contig_1	cds	658622	659488	+	GCF_000400935_00613		Transmembrane protein	RefSeq:WP_016339001.1, SO:0001217, UniParc:UPI00033270B0, UniRef:UniRef100_R4UIP7, UniRef:UniRef50_R4ULX1, UniRef:UniRef90_R4ULX1
contig_1	cds	659485	660585	-	GCF_000400935_00614	menH	AB hydrolase-1 domain-containing protein	COG:COG0596, COG:HR, RefSeq:WP_016339002.1, SO:0001217, UniParc:UPI0003327901, UniRef:UniRef100_R4U1J5, UniRef:UniRef50_R4U1J5, UniRef:UniRef90_R4U1J5
contig_1	cds	660585	660980	-	GCF_000400935_00615	cdd	cytidine deaminase	COG:COG0295, COG:F, EC:3.5.4.5, GO:0004126, GO:0005737, GO:0008270, GO:0008655, GO:0009972, KEGG:K01489, RefSeq:WP_016339003.1, SO:0001217, UniParc:UPI0003327703, UniRef:UniRef100_R4U3U9, UniRef:UniRef50_S5M099, UniRef:UniRef90_R4U6I3
contig_1	cds	660991	661422	-	GCF_000400935_00616	dgkA	Diacylglycerol kinase	COG:COG0818, COG:I, RefSeq:WP_016339004.1, SO:0001217, UniParc:UPI0003327A73, UniRef:UniRef100_R4UBC1, UniRef:UniRef50_W0GLX7, UniRef:UniRef90_R4UE83
contig_1	cds	661444	661920	-	GCF_000400935_00617	ybeY	rRNA maturation RNase YbeY	COG:COG0319, COG:J, GO:0004540, GO:0042254, GO:0046872, RefSeq:WP_016339005.1, SO:0001217, UniParc:UPI0003327808, UniRef:UniRef100_R4UGE3, UniRef:UniRef50_Q14NW7, UniRef:UniRef90_R4UJB7
contig_1	cds	661938	662324	-	GCF_000400935_00618		hypothetical protein	RefSeq:WP_016339006.1, SO:0001217, UniParc:UPI0003327ACB, UniRef:UniRef100_R4UIQ1, UniRef:UniRef50_R4ULX5, UniRef:UniRef90_R4UIQ1
contig_1	cds	662311	664368	-	GCF_000400935_00619	sunT	Bacteriocin ABC transporter	COG:COG2274, COG:V, RefSeq:WP_016339007.1, SO:0001217, UniParc:UPI000332807A, UniRef:UniRef100_R4U1J8, UniRef:UniRef50_R4U1J8, UniRef:UniRef90_R4U1J8
contig_1	cds	664449	667163	-	GCF_000400935_00620	mgtA	magnesium-translocating P-type ATPase	COG:COG0474, COG:P, EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, RefSeq:WP_016339008.1, SO:0001217, UniParc:UPI00033276F8, UniRef:UniRef100_R4U3V4, UniRef:UniRef50_R4U6I8, UniRef:UniRef90_R4U6I8
contig_1	cds	667242	669203	-	GCF_000400935_00621	mdlB	ABC transporter ATP-binding protein	COG:COG1132, COG:V, RefSeq:WP_016339009.1, SO:0001217, UniParc:UPI00033281DB, UniRef:UniRef100_R4UBC4, UniRef:UniRef50_W0GLI7, UniRef:UniRef90_R4UBC4
contig_1	cds	669475	671544	-	GCF_000400935_00622		Lipoprotein	RefSeq:WP_016339010.1, SO:0001217, UniParc:UPI0003327FB6, UniRef:UniRef100_R4UGE7, UniRef:UniRef50_R4UGE7, UniRef:UniRef90_R4UGE7
contig_1	cds	671770	673101	-	GCF_000400935_00623	mpfA	Hymolysin-related protein	COG:COG1253, COG:PT, RefSeq:WP_016339011.1, SO:0001217, UniParc:UPI0003327E61, UniRef:UniRef100_R4UIQ5, UniRef:UniRef50_W0GR51, UniRef:UniRef90_R4ULX9
contig_1	cds	673277	674032	-	GCF_000400935_00624		Transmembrane protein	RefSeq:WP_016339012.1, SO:0001217, UniParc:UPI0003328111, UniRef:UniRef100_R4U1K2, UniRef:UniRef50_R4U456, UniRef:UniRef90_R4U1K2
contig_1	cds	674537	675175	+	GCF_000400935_00625		Lipoprotein	RefSeq:WP_016339013.1, SO:0001217, UniParc:UPI00033282D6, UniRef:UniRef100_R4U3V6, UniRef:UniRef50_R4U6J3, UniRef:UniRef90_R4U3V6
contig_1	cds	675205	675984	-	GCF_000400935_00626	rpiR	Putative RpiR family transcriptional regulator	COG:COG1737, COG:K, RefSeq:WP_016339014.1, SO:0001217, UniParc:UPI000332739A, UniRef:UniRef100_R4UBC8, UniRef:UniRef50_R4UE92, UniRef:UniRef90_R4UE92
contig_1	cds	676113	676235	-	GCF_000400935_00627		hypothetical protein	RefSeq:WP_016339015.1, SO:0001217, UniParc:UPI0003327873, UniRef:UniRef100_R4UGF1, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_R4UJC4
contig_1	cds	676323	677072	-	GCF_000400935_00628	glpR	DeoR family transcriptional regulator	COG:COG1349, COG:KG, RefSeq:WP_016339016.1, SO:0001217, UniParc:UPI0003327B53, UniRef:UniRef100_R4UIR0, UniRef:UniRef50_W0GLR8, UniRef:UniRef90_R4ULY1
contig_1	cds	677177	678946	-	GCF_000400935_00629	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_016339017.1, SO:0001217, UniParc:UPI0003327655, UniRef:UniRef100_R4U1K7, UniRef:UniRef50_W6ALT1, UniRef:UniRef90_R4U460
contig_1	cds	679059	679355	-	GCF_000400935_00630		OB domain-containing protein	RefSeq:WP_016339018.1, SO:0001217, UniParc:UPI0003327671, UniRef:UniRef100_R4U3V9, UniRef:UniRef50_W0GQX7, UniRef:UniRef90_R4U6J6
contig_1	cds	679549	679908	-	GCF_000400935_00631	rplT	50S ribosomal protein L20	COG:COG0292, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_016339019.1, SO:0001217, UniParc:UPI00033274C5, UniRef:UniRef100_R4UBD1, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_R4UE96
contig_1	cds	679933	680127	-	GCF_000400935_00632	rpmI	50S ribosomal protein L35	COG:COG0291, COG:J, GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_016339020.1, SO:0001217, UniParc:UPI00033274C7, UniRef:UniRef100_R4UJC9, UniRef:UniRef50_P75447, UniRef:UniRef90_R4UJC9
contig_1	cds	680170	680700	-	GCF_000400935_00633	infC	translation initiation factor IF-3	COG:COG0290, COG:J, GO:0003743, GO:0006413, RefSeq:WP_016339021.1, SO:0001217, UniParc:UPI0003327208, UniRef:UniRef100_R4ULY4, UniRef:UniRef50_Q6F1S8, UniRef:UniRef90_R4ULY4
contig_1	cds	681022	681501	+	GCF_000400935_00634	tra8	helix-turn-helix domain-containing protein	COG:COG2826, COG:X, RefSeq:WP_051090937.1, SO:0001217, UniParc:UPI0003A23D8A, UniRef:UniRef100_UPI0003A23D8A, UniRef:UniRef50_UPI0003A23D8A, UniRef:UniRef90_UPI0003A23D8A
contig_1	cds	681736	682008	+	GCF_000400935_00635		IS30 family transposase	SO:0001217, UniRef:UniRef50_UPI0024B7EDF4
contig_1	cds	682072	682287	+	GCF_000400935_00636		Transposase	RefSeq:WP_016339022.1, SO:0001217, UniParc:UPI0003327EE1, UniRef:UniRef100_R4U1K9, UniRef:UniRef50_R4U1K9, UniRef:UniRef90_R4U1K9
contig_1	cds	682432	683100	-	GCF_000400935_00637		Lipoprotein	RefSeq:WP_016339023.1, SO:0001217, UniParc:UPI0003327D81, UniRef:UniRef100_R4U3W2, UniRef:UniRef50_R4U3W2, UniRef:UniRef90_R4U3W2
