# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1123687	1124100	+	GCF_010587105_01484		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_UPI002412A8AD
contig_1	cds	1124279	1125010	+	GCF_010587105_01485		Methyltransferase	RefSeq:WP_071937575.1, SO:0001217, UniParc:UPI0009041F57, UniRef:UniRef100_A0AAJ4JYD0, UniRef:UniRef50_A0A1J0Z1E6, UniRef:UniRef90_A0A1J0Z1E6
contig_1	cds	1125046	1125261	+	GCF_010587105_01486		hypothetical protein	RefSeq:WP_071937576.1, SO:0001217, UniParc:UPI00090367EA, UniRef:UniRef100_A0AAJ4JYJ1, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	cds	1125230	1125763	+	GCF_010587105_01487		ECF transporter S component	RefSeq:WP_071937577.1, SO:0001217, UniParc:UPI0000DA6820, UniRef:UniRef100_A0AAJ4JYL3, UniRef:UniRef50_A0A0K2JIZ0, UniRef:UniRef90_A0A0K2JIZ0
contig_1	cds	1125774	1125890	+	GCF_010587105_01488		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_Q14NZ9
contig_1	cds	1125904	1126068	+	GCF_010587105_01489		Spiroplasma plectrovirus-related protein	RefSeq:WP_155522072.1, SO:0001217, UniParc:UPI0000DA67A5, UniRef:UniRef100_A0A0K2JJ00, UniRef:UniRef50_A0A345DLV3, UniRef:UniRef90_A0A345DLG1
contig_1	cds	1126086	1126328	+	GCF_010587105_01490		Plectrovirus-related protein	RefSeq:WP_071937578.1, SO:0001217, UniParc:UPI0009036327, UniRef:UniRef100_A0AAJ4EK02, UniRef:UniRef50_A0AAJ4EK02, UniRef:UniRef90_A0AAJ4EK02
contig_1	cds	1126330	1126467	+	GCF_010587105_01491		hypothetical protein	RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	cds	1126470	1126643	+	GCF_010587105_01492		hypothetical protein	RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	cds	1126645	1126953	+	GCF_010587105_01493		Pentapeptide repeat-containing protein	RefSeq:WP_071937579.1, SO:0001217, UniParc:UPI00090357F7, UniRef:UniRef100_A0AAJ4JZ88, UniRef:UniRef50_A0A345DMK0, UniRef:UniRef90_A0AAJ4JZ88
contig_1	cds	1126953	1127195	+	GCF_010587105_01494		Plectrovirus-related protein	RefSeq:WP_071937580.1, SO:0001217, UniParc:UPI0000DA67A9, UniRef:UniRef100_Q14MA8, UniRef:UniRef50_Q14MA8, UniRef:UniRef90_Q14MA8
contig_1	cds	1127197	1127430	+	GCF_010587105_01495		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937581.1, SO:0001217, UniParc:UPI0009039E7A, UniRef:UniRef100_A0AAJ4EK08, UniRef:UniRef50_A0A345DMK8, UniRef:UniRef90_A0A345DMK8
contig_1	cds	1127489	1127692	+	GCF_010587105_01496		Plectrovirus-related protein	RefSeq:WP_071937582.1, SO:0001217, UniParc:UPI0000DA67AB, UniRef:UniRef100_A0A1J0Z1D7, UniRef:UniRef50_A0A1J0Z0U2, UniRef:UniRef90_A0A1J0Z0U2
contig_1	cds	1127695	1127961	+	GCF_010587105_01497		hypothetical protein	RefSeq:WP_071937583.1, SO:0001217, UniParc:UPI000903DB87, UniRef:UniRef100_A0AAJ4EJZ9, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0AAJ4EJZ9
contig_1	cds	1127961	1128113	+	GCF_010587105_01498		Plectrovirus-related protein	RefSeq:WP_155522130.1, SO:0001217, UniParc:UPI00090ADC69, UniRef:UniRef100_A0AAJ4EJX5, UniRef:UniRef50_A0AAJ4EJX5, UniRef:UniRef90_A0AAJ4EJX5
contig_1	cds	1128217	1128351	+	GCF_010587105_01499		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0012D750D1, UniRef:UniRef90_UPI0012D750D1
contig_1	cds	1128378	1128893	+	GCF_010587105_01500		hypothetical protein	RefSeq:WP_164107411.1, SO:0001217, UniParc:UPI0013A09390, UniRef:UniRef100_UPI0013A09390, UniRef:UniRef50_A0A345DML1, UniRef:UniRef90_UPI0011BAF7C0
contig_1	cds	1128899	1129618	+	GCF_010587105_01501		PD-(D/E)XK endonuclease-like domain-containing protein	RefSeq:WP_071937585.1, SO:0001217, UniParc:UPI000903EF9D, UniRef:UniRef100_A0AAJ4EJT8, UniRef:UniRef50_Q14NG2, UniRef:UniRef90_Q14NG2
contig_1	cds	1129709	1130143	+	GCF_010587105_01502		Single-stranded DNA-binding protein	RefSeq:WP_071937586.1, SO:0001217, UniParc:UPI000903727E, UniRef:UniRef100_A0AAJ4JYY9, UniRef:UniRef50_A0AAJ4JYY9, UniRef:UniRef90_A0AAJ4JYY9
contig_1	cds	1130146	1130376	+	GCF_010587105_01503		Plectrovirus-related protein	RefSeq:WP_147077392.1, SO:0001217, UniParc:UPI0000DA663E, UniRef:UniRef100_A0AAX3SWM2, UniRef:UniRef50_A0A0K2JET2, UniRef:UniRef90_A0A1J0Z015
contig_1	cds	1130496	1131350	+	GCF_010587105_01504	recT	Recombinase RecT	KEGG:K07455, RefSeq:WP_164028307.1, SO:0001217, UniParc:UPI0013A0A524, UniRef:UniRef100_A0AAJ4JYJ8, UniRef:UniRef50_A0A0K2JIH6, UniRef:UniRef90_A0A0K2JIH6
contig_1	cds	1131355	1131708	+	GCF_010587105_01505	yajD	Putative HNH nuclease YajD	RefSeq:WP_071937589.1, SO:0001217, UniParc:UPI000903785C, UniRef:UniRef100_A0AAJ4JYL9, UniRef:UniRef50_A0A0K2JIY1, UniRef:UniRef90_A0A0K2JIY1
contig_1	cds	1131854	1132033	+	GCF_010587105_01506		Plectrovirus-related protein	RefSeq:WP_071937570.1, SO:0001217, UniParc:UPI000903B625, UniRef:UniRef100_A0A1J0Z2C3, UniRef:UniRef50_A0A345DMM2, UniRef:UniRef90_Q14NF6
contig_1	cds	1132401	1133723	+	GCF_010587105_01507		(pseudo) site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0AAJ4EJU4, UniRef:UniRef90_A0AAJ4EJU4
contig_1	cds	1133738	1134781	+	GCF_010587105_01508		(pseudo) site-specific DNA-methyltransferase (adenine-specific)	SO:0001217, UniRef:UniRef50_A0AAJ4EJU4, UniRef:UniRef90_A0AAJ4EJU4
contig_1	cds	1135261	1135764	+	GCF_010587105_01509		Spiroplasmavirus-related protein	RefSeq:WP_071937568.1, SO:0001217, UniParc:UPI0000DA67B5, UniRef:UniRef100_Q14KA8, UniRef:UniRef50_A0A0K2JIH2, UniRef:UniRef90_A0A0K2JIH2
contig_1	cds	1135767	1136159	+	GCF_010587105_01510		Terminase large subunit-like ATPase domain-containing protein	RefSeq:WP_071937591.1, SO:0001217, UniParc:UPI000904191F, UniRef:UniRef100_A0AAJ4EK17, UniRef:UniRef50_A0AAJ4EK17, UniRef:UniRef90_A0AAJ4EK17
contig_1	cds	1136231	1137472	+	GCF_010587105_01511		Bacteriophage terminase-like protein, large subunit	SO:0001217, UniRef:UniRef50_A0AAJ4EJH6, UniRef:UniRef90_A0AAJ4EK16
contig_1	cds	1137576	1138007	-	GCF_010587105_01512		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937593.1, SO:0001217, UniParc:UPI000903236C, UniRef:UniRef100_A0A345DLJ1, UniRef:UniRef50_A0A345DLJ1, UniRef:UniRef90_A0A345DLJ1
contig_1	cds	1138039	1138317	-	GCF_010587105_01513		DUF3800 domain-containing protein	RefSeq:WP_147077400.1, SO:0001217, UniParc:UPI0011BB655E, UniRef:UniRef100_UPI0011BB655E, UniRef:UniRef50_A0AAJ4EK05, UniRef:UniRef90_A0AAJ4EK05
contig_1	cds	1138615	1139250	+	GCF_010587105_01514		Spiroplasma plectrovirus-related protein	RefSeq:WP_147077402.1, SO:0001217, UniParc:UPI0011BB81FA, UniRef:UniRef100_A0AAJ4EJY8, UniRef:UniRef50_A0A0K2JIW2, UniRef:UniRef90_A0A345DLZ6
contig_1	cds	1139232	1140875	+	GCF_010587105_01515		Spiroplasmavirus-related protein	RefSeq:WP_071937596.1, SO:0001217, UniParc:UPI0009034BAD, UniRef:UniRef100_A0AAJ4EKD7, UniRef:UniRef50_A0A0K2JIX1, UniRef:UniRef90_A0AAJ4EKD7
contig_1	cds	1140891	1141148	+	GCF_010587105_01516		Plectrovirus-related protein	RefSeq:WP_071937597.1, SO:0001217, UniParc:UPI000903A8DA, UniRef:UniRef100_A0AAJ4EJU6, UniRef:UniRef50_A0A0K2JJG0, UniRef:UniRef90_A0AAJ4EJU6
contig_1	cds	1141154	1141366	+	GCF_010587105_01517		(pseudo) hypothetical protein	RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	cds	1141404	1141937	-	GCF_010587105_01518		Lipoprotein	RefSeq:WP_071937598.1, SO:0001217, UniParc:UPI000903254D, UniRef:UniRef100_A0AAJ4JYK5, UniRef:UniRef50_A0AAJ4JXX7, UniRef:UniRef90_A0AAJ4JYK5
contig_1	cds	1142248	1143558	+	GCF_010587105_01519		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_071937599.1, SO:0001217, UniParc:UPI000903A211, UniRef:UniRef100_A0AAJ4JYK3, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef90_A0AAJ4JYK3
contig_1	cds	1143709	1144014	-	GCF_010587105_01520	yjeF	YjeF N-terminal domain-containing protein	RefSeq:WP_071937600.1, SO:0001217, UniParc:UPI000903ECF6, UniRef:UniRef100_UPI000903ECF6, UniRef:UniRef50_A0AAX3SWN4, UniRef:UniRef90_A0AAX3SWN4
contig_1	cds	1144063	1144752	-	GCF_010587105_01521		Zinc metalloprotease	RefSeq:WP_071937601.1, SO:0001217, UniParc:UPI0000DA65FA, UniRef:UniRef100_Q14NM6, UniRef:UniRef50_W0GLV5, UniRef:UniRef90_A0AAI9X105
contig_1	cds	1144786	1146111	-	GCF_010587105_01522		MFS transporter	RefSeq:WP_071937602.1, SO:0001217, UniParc:UPI0009045B11, UniRef:UniRef100_A0AAJ4JYK6, UniRef:UniRef50_A0A1J0U185, UniRef:UniRef90_A0AAI9X139
contig_1	cds	1146917	1147792	-	GCF_010587105_01523		Lipoprotein	RefSeq:WP_164107416.1, SO:0001217, UniParc:UPI0013A09AC1, UniRef:UniRef100_A0AAJ4EK25, UniRef:UniRef50_A0A1J0U192, UniRef:UniRef90_A0AAJ4EK25
contig_1	cds	1147794	1148060	-	GCF_010587105_01524		Lipoprotein	RefSeq:WP_071937604.1, SO:0001217, UniParc:UPI0009042532, UniRef:UniRef100_A0AAJ4EJV5, UniRef:UniRef50_A0A2S8NQ37, UniRef:UniRef90_A0AAI9T437
contig_1	cds	1148124	1148837	-	GCF_010587105_01525		Transmembrane protein	RefSeq:WP_071937605.1, SO:0001217, UniParc:UPI0000DA65F6, UniRef:UniRef100_Q14NN0, UniRef:UniRef50_A0A1J0U181, UniRef:UniRef90_A0A2S8NQ51
contig_1	cds	1148899	1150701	-	GCF_010587105_01526	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_071937606.1, SO:0001217, UniParc:UPI0000DA65F5, UniRef:UniRef100_Q14NN1, UniRef:UniRef50_A0A812TL07, UniRef:UniRef90_A0A0K2JGZ3
contig_1	cds	1150930	1151391	+	GCF_010587105_01527		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937607.1, SO:0001217, UniParc:UPI0000DA65F4, UniRef:UniRef100_Q14NN2, UniRef:UniRef50_A0A345DQZ2, UniRef:UniRef90_A0A345DQZ2
contig_1	cds	1151431	1151670	-	GCF_010587105_01528		Tranposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniParc:UPI0000DA65F3, UniRef:UniRef100_Q14NN3, UniRef:UniRef50_Q14NN3, UniRef:UniRef90_Q14NN3
contig_1	cds	1152046	1152150	+	GCF_010587105_01529		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FC40, UniRef:UniRef90_A0A2P6FC40
contig_1	cds	1152134	1152475	+	GCF_010587105_01530		DUF3688 domain-containing protein	RefSeq:WP_147077412.1, SO:0001217, UniParc:UPI0011BB0A51, UniRef:UniRef100_UPI0011BB0A51, UniRef:UniRef50_A0A2S8NPU7, UniRef:UniRef90_A0A2S8NPU7
contig_1	cds	1152537	1153127	-	GCF_010587105_01531		Plectrovirus spv1-c74 orf1 n-terminal and c-terminal truncated protein	RefSeq:WP_310622503.1, SO:0001217, UniParc:UPI0009098398, UniRef:UniRef100_UPI0009098398, UniRef:UniRef50_Q14NN5, UniRef:UniRef90_Q14NN5
contig_1	cds	1153162	1154577	-	GCF_010587105_01532		Plectrovirus spv1-c74 orf 1 n-terminal and c-terminal truncated protein	RefSeq:WP_334199008.1, SO:0001217, UniParc:UPI000A4825D1, UniRef:UniRef100_Q14NN6, UniRef:UniRef50_A0AAI9T385, UniRef:UniRef90_Q14NN6
contig_1	cds	1154531	1154671	-	GCF_010587105_01533		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T111
contig_1	cds	1154702	1154920	-	GCF_010587105_01534		Plectrovirus spv1-c74 orf 15 transmembrane protein	RefSeq:WP_071937608.1, SO:0001217, UniParc:UPI0000DA65EF, UniRef:UniRef100_Q14NN7, UniRef:UniRef50_Q88417, UniRef:UniRef90_Q14NN7
contig_1	cds	1154932	1155168	-	GCF_010587105_01535		Plectrovirus spv1-r8a2b orf 9 transmembrane protein	RefSeq:WP_071937609.1, SO:0001217, UniParc:UPI0000DA65EE, UniRef:UniRef100_Q14NN8, UniRef:UniRef90_Q76TT7
contig_1	cds	1155168	1155563	-	GCF_010587105_01536		Plectrovirus-related protein	RefSeq:WP_071937610.1, SO:0001217, UniParc:UPI0009042376, UniRef:UniRef100_A0AAJ4EKE4, UniRef:UniRef90_Q88416
contig_1	cds	1155556	1156128	-	GCF_010587105_01537		Plectrovirus spv1-r8a2b orf 2 n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14NP1, UniRef:UniRef90_Q14NP1
contig_1	cds	1156154	1156567	-	GCF_010587105_01538		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2S8NRP9, UniRef:UniRef90_A0A2S8NTS3
contig_1	cds	1156567	1156770	-	GCF_010587105_01539		DUF2649 domain-containing protein	RefSeq:WP_071937611.1, SO:0001217, UniParc:UPI000903139E, UniRef:UniRef100_A0AAJ4EJV6, UniRef:UniRef90_P15901
contig_1	cds	1156773	1156922	-	GCF_010587105_01540		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_164024019.1, SO:0001217, UniParc:UPI0000DA65E8, UniRef:UniRef100_Q14LI1, UniRef:UniRef90_Q88424
contig_1	cds	1156923	1157384	-	GCF_010587105_01541		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAJ4JYL1
contig_1	cds	1157844	1157993	+	GCF_010587105_01542		Plectrovirus spv1 orf 14 protein	RefSeq:WP_155522119.1, SO:0001217, UniParc:UPI0000DA67F8, UniRef:UniRef100_Q14LD4, UniRef:UniRef50_A0A6I7GTQ2, UniRef:UniRef90_Q14KH0
contig_1	cds	1158098	1158247	+	GCF_010587105_01543		Plectrovirus-related protein	RefSeq:WP_071937614.1, SO:0001217, UniParc:UPI0009036CEA, UniRef:UniRef100_A0AAJ4JYM9, UniRef:UniRef90_P15903
contig_1	cds	1158247	1158498	+	GCF_010587105_01544		Plectrovirus spv1-r8a2b orf 7 transmembrane protein	RefSeq:WP_071937131.1, SO:0001217, UniParc:UPI0000DA63EA, UniRef:UniRef100_Q14LD6, UniRef:UniRef90_P15898
contig_1	cds	1158922	1159080	+	GCF_010587105_01545		Plectrovirus-related protein	RefSeq:WP_237237851.1, SO:0001217, UniParc:UPI00090B8298, UniRef:UniRef100_UPI00090B8298, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A2P6FF82
contig_1	cds	1159437	1159718	+	GCF_010587105_01546		Plectrovirus-related protein	RefSeq:WP_071937615.1, SO:0001217, UniParc:UPI0009038D9A, UniRef:UniRef100_A0AAJ4EK35, UniRef:UniRef50_A8RHI5, UniRef:UniRef90_A0AAJ4EK35
contig_1	cds	1159765	1160205	+	GCF_010587105_01547		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NRI9
contig_1	cds	1160206	1160355	+	GCF_010587105_01548		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6F8C0
contig_1	cds	1160358	1160561	+	GCF_010587105_01549		DUF2649 domain-containing protein	RefSeq:WP_071937469.1, SO:0001217, UniParc:UPI0000DA6432, UniRef:UniRef100_Q14LE1, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A8RHJ3
contig_1	cds	1160561	1161196	+	GCF_010587105_01550		Spiroplasmavirus-related protein	RefSeq:WP_237237852.1, SO:0001217, UniParc:UPI000A953F11, UniRef:UniRef100_UPI000A953F11, UniRef:UniRef50_A0A2S8NRB0, UniRef:UniRef90_A0A2S8NRB0
contig_1	cds	1161153	1161563	+	GCF_010587105_01551		Plectrovirus spv1-r8a2b orf 2 n-terminal truncated protein	RefSeq:WP_237237853.1, SO:0001217, UniParc:UPI000AC84631, UniRef:UniRef100_A0AAX3SWR3, UniRef:UniRef50_Q14QP3, UniRef:UniRef90_Q14LG5
contig_1	cds	1161569	1161910	+	GCF_010587105_01552		Plectrovirus-related protein	RefSeq:WP_071937617.1, SO:0001217, UniParc:UPI00090444ED, UniRef:UniRef100_A0AAJ4EK39, UniRef:UniRef50_P15896, UniRef:UniRef90_A0AAJ4JYQ6
contig_1	cds	1161910	1162146	+	GCF_010587105_01553		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A345DQ13
contig_1	cds	1162158	1164284	+	GCF_010587105_01554		spiroplasma phage ORF1-like family protein	RefSeq:WP_071937618.1, SO:0001217, UniParc:UPI000903A580, UniRef:UniRef100_UPI000903A580, UniRef:UniRef90_P15892
contig_1	cds	1164299	1164700	-	GCF_010587105_01555		DUF3688 domain-containing protein	RefSeq:WP_071937619.1, SO:0001217, UniParc:UPI0009044180, UniRef:UniRef100_A0AAJ4EK09, UniRef:UniRef50_A0A0K2JHR0, UniRef:UniRef90_A0AAJ4EK09
contig_1	cds	1164815	1165783	+	GCF_010587105_01556	tnp	IS30 family ISSc1 transposase	IS:ISSc1
contig_1	cds	1166466	1166717	-	GCF_010587105_01557		Plectrovirus spv1-c74 orf 7 transmembrane protein	RefSeq:WP_071937620.1, SO:0001217, UniParc:UPI0000DA65E5, UniRef:UniRef100_Q14NP7, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
contig_1	cds	1166717	1166866	-	GCF_010587105_01558		Plectrovirus spv1-r8a2b orf 12 c-terminal truncated transmembrane protein	RefSeq:WP_071890527.1, SO:0001217, UniParc:UPI0000DA6640, UniRef:UniRef100_Q14LD5, UniRef:UniRef90_P15903
contig_1	cds	1167154	1167696	-	GCF_010587105_01559		ECF transporter S component	RefSeq:WP_071938061.1, SO:0001217, UniParc:UPI0009032DBB, UniRef:UniRef100_A0AAJ4JYL6, UniRef:UniRef50_R4UEE8, UniRef:UniRef90_A0A2S8NRW6
contig_1	cds	1167698	1168657	-	GCF_010587105_01560	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, RefSeq:WP_071937621.1, SO:0001217, UniParc:UPI00090450EA, UniRef:UniRef100_A0AAJ4JYL2, UniRef:UniRef50_A0A2P6FE50, UniRef:UniRef90_A0A0K2JG58
contig_1	cds	1168856	1170667	-	GCF_010587105_01561		DUF2779 domain-containing protein	RefSeq:WP_239498806.1, SO:0001217, UniParc:UPI001EF7858F, UniRef:UniRef100_UPI001EF7858F, UniRef:UniRef50_R4UM46, UniRef:UniRef90_A0AAI9T3R8
contig_1	cds	1170731	1171345	-	GCF_010587105_01562		Transmembrane protein	RefSeq:WP_071937623.1, SO:0001217, UniParc:UPI0000DA65E0, UniRef:UniRef100_A0A2S8NRV9, UniRef:UniRef50_A0A0K2JGP2, UniRef:UniRef90_A0A0K2JGP2
contig_1	cds	1171451	1172167	-	GCF_010587105_01563		putative transcriptional regulatory protein GL298_06965	RefSeq:WP_071937624.1, SO:0001217, UniParc:UPI0000DA65DF, UniRef:UniRef100_Q14NQ3, UniRef:UniRef50_Q9KNF8, UniRef:UniRef90_Q14NQ3
contig_1	cds	1172205	1172633	-	GCF_010587105_01564		Hypothetical ribosomal-protein-alanine acetyltransferase	RefSeq:WP_071937625.1, SO:0001217, UniParc:UPI000903BFBF, UniRef:UniRef100_A0AAJ4EJX6, UniRef:UniRef50_W0GRU4, UniRef:UniRef90_Q14NQ4
contig_1	cds	1172634	1173206	-	GCF_010587105_01565	tsaB	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB	EC:2.3.1.234, GO:0002949, RefSeq:WP_071937626.1, SO:0001217, UniParc:UPI0009039AED, UniRef:UniRef100_A0AAJ4EK72, UniRef:UniRef50_W0GM62, UniRef:UniRef90_Q14NQ5
contig_1	cds	1173208	1173669	-	GCF_010587105_01566	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	GO:0002949, RefSeq:WP_071937627.1, SO:0001217, UniParc:UPI0000DA65DC, UniRef:UniRef100_Q14NQ6, UniRef:UniRef50_Q14NQ6, UniRef:UniRef90_Q14NQ6
contig_1	cds	1173783	1174769	+	GCF_010587105_01567		Ferredoxin--NADP reductase	RefSeq:WP_071937628.1, SO:0001217, UniParc:UPI0000DA65DB, UniRef:UniRef100_Q14NQ7, UniRef:UniRef50_Q14NQ7, UniRef:UniRef90_Q14NQ7
contig_1	cds	1174790	1176655	-	GCF_010587105_01568		Transporter	RefSeq:WP_071937629.1, SO:0001217, UniParc:UPI0000DA65DA, UniRef:UniRef100_Q14NQ8, UniRef:UniRef50_A0A1J0U1A4, UniRef:UniRef90_A0A0K2JFP0
contig_1	cds	1176681	1177619	-	GCF_010587105_01569		Hypothetical rna pseudouridylate synthase c protein	RefSeq:WP_071937630.1, SO:0001217, UniParc:UPI000903AC0B, UniRef:UniRef100_A0AAJ4EK34, UniRef:UniRef50_Q14NQ9, UniRef:UniRef90_Q14NQ9
contig_1	cds	1177685	1178902	-	GCF_010587105_01570		Transmembrane protein	RefSeq:WP_237237854.1, SO:0001217, UniParc:UPI0000DA65D8, UniRef:UniRef100_A0AAJ4JZ86, UniRef:UniRef50_R4U708, UniRef:UniRef90_A0A0K2JG48
contig_1	cds	1179271	1180146	-	GCF_010587105_01571		hypothetical protein	RefSeq:WP_071937631.1, SO:0001217, UniParc:UPI0009032F5A, UniRef:UniRef100_A0AAJ4EK21, UniRef:UniRef50_A0AAJ4EK21, UniRef:UniRef90_A0AAJ4EK21
contig_1	cds	1180276	1180458	-	GCF_010587105_01572		Plectrovirus-related protein	RefSeq:WP_233485479.1, SO:0001217, UniParc:UPI00000B3246, UniRef:UniRef100_A0AAX3T0W8, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_1	cds	1180754	1181005	-	GCF_010587105_01573		Plectrovirus spv1-r8a2b orf 7 transmembrane protein	RefSeq:WP_071937632.1, SO:0001217, UniParc:UPI0000DA6730, UniRef:UniRef100_Q14MN8, UniRef:UniRef90_P15898
contig_1	cds	1181005	1181154	-	GCF_010587105_01574		Plectrovirus-related protein	RefSeq:WP_071937633.1, SO:0001217, UniParc:UPI000903B875, UniRef:UniRef100_A0AAJ4EJX3, UniRef:UniRef90_Q88421
contig_1	cds	1181809	1182075	-	GCF_010587105_01575		site-specific DNA-methyltransferase (adenine-specific)	EC:2.1.1.72, KEGG:K06223, RefSeq:WP_071937635.1, SO:0001217, UniParc:UPI0000DA65D1, UniRef:UniRef100_A0AAJ4JYM1, UniRef:UniRef50_A0A2N6KAN8, UniRef:UniRef90_A0AAJ4JYM1
contig_1	cds	1182188	1183216	-	GCF_010587105_01576		hypothetical protein	RefSeq:WP_239498807.1, SO:0001217, UniParc:UPI001EF7FE7C, UniRef:UniRef100_UPI001EF7FE7C, UniRef:UniRef50_UPI001EF7FE7C, UniRef:UniRef90_UPI001EF7FE7C
contig_1	cds	1183261	1183758	-	GCF_010587105_01577		hypothetical protein	RefSeq:WP_239498808.1, SO:0001217, UniParc:UPI001EF960CF, UniRef:UniRef100_UPI001EF960CF, UniRef:UniRef50_UPI001EF960CF, UniRef:UniRef90_UPI001EF960CF
contig_1	cds	1183795	1184373	-	GCF_010587105_01578		Hypothetical transmembrane protein	RefSeq:WP_071937637.1, SO:0001217, UniParc:UPI0000DA65CF, UniRef:UniRef100_Q14NS0, UniRef:UniRef50_A0AAI9T3D1, UniRef:UniRef90_A0AAI9T3D1
contig_1	cds	1184687	1185487	-	GCF_010587105_01579		IS3 family transposase	GO:0004803, RefSeq:WP_239498809.1, SO:0001217, UniParc:UPI001EF81BFB, UniRef:UniRef100_UPI001EF81BFB, UniRef:UniRef50_A0A2S8NRD8, UniRef:UniRef90_A0AAX3SX08
contig_1	cds	1185539	1185703	-	GCF_010587105_01580		Hypothetical transposase c-terminal truncated protein	RefSeq:WP_237237856.1, SO:0001217, UniParc:UPI0000DA65CC, UniRef:UniRef100_Q14NS3, UniRef:UniRef50_Q14NS3, UniRef:UniRef90_Q14NS3
contig_1	cds	1185795	1186751	-	GCF_010587105_01581		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_071937638.1, SO:0001217, UniParc:UPI0000DA65CB, UniRef:UniRef100_Q14NS4, UniRef:UniRef50_P62054, UniRef:UniRef90_A0A0K2JG47
contig_1	cds	1186889	1187908	-	GCF_010587105_01582		hypothetical protein	RefSeq:WP_164028316.1, SO:0001217, UniParc:UPI000AAF6960, UniRef:UniRef100_UPI000AAF6960, UniRef:UniRef50_A0AAJ4EK59, UniRef:UniRef90_A0AAJ4EK59
contig_1	cds	1188038	1188577	-	GCF_010587105_01583		site-specific DNA-methyltransferase (adenine-specific)	RefSeq:WP_071937640.1, SO:0001217, UniParc:UPI000903E196, UniRef:UniRef100_A0AAJ4EJY7, UniRef:UniRef50_Q14NS6, UniRef:UniRef90_Q14NS6
contig_1	cds	1189337	1189585	-	GCF_010587105_01584		Spiroplasmavirus-related protein	RefSeq:WP_071937641.1, SO:0001217, UniParc:UPI0000DA65C8, UniRef:UniRef100_Q14NS7, UniRef:UniRef50_A0A2P6FA50, UniRef:UniRef90_A0AAI9T3B2
contig_1	cds	1189585	1189734	-	GCF_010587105_01585		Plectrovirus-related protein	RefSeq:WP_004027866.1, SO:0001217, UniParc:UPI000239F600, UniRef:UniRef100_A0AAJ4EK79, UniRef:UniRef50_P15903, UniRef:UniRef90_A0AAJ4EK79
