#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1087365	1087958	-	GCF_010587105_01437	22.7	9.4		RefSeq:WP_237237846.1, SO:0001217, UniParc:UPI0000DA6608, UniRef:UniRef100_Q14NL2, UniRef:UniRef50_Q14NL2, UniRef:UniRef90_Q14NL2
contig_1	1113046	1113372	+	GCF_010587105_01460	12.0	6.6		RefSeq:WP_164028373.1, SO:0001217, UniParc:UPI0013A0890A, UniRef:UniRef100_A0AAJ4JY75, UniRef:UniRef50_A0AAJ4EIE7, UniRef:UniRef90_A0AAJ4EIE7, UniRef:UniRef90_UPI0013A0882D
contig_1	1119354	1119707	-	GCF_010587105_01471	13.8	4.7		RefSeq:WP_164107382.1, SO:0001217, UniParc:UPI0013A09340, UniRef:UniRef100_UPI0013A09340, UniRef:UniRef50_UPI0013A09340, UniRef:UniRef90_UPI0013A09340
contig_1	1120373	1120510	-	GCF_010587105_01474	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_1	1120849	1121091	-	GCF_010587105_01476	9.7	6.6		RefSeq:WP_164058371.1, SO:0001217, UniParc:UPI0013A08F0C, UniRef:UniRef100_UPI0013A08F0C, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_UPI0013A08F0C
contig_1	1125046	1125261	+	GCF_010587105_01486	8.4	9.5		RefSeq:WP_071937576.1, SO:0001217, UniParc:UPI00090367EA, UniRef:UniRef100_A0AAJ4JYJ1, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1126330	1126467	+	GCF_010587105_01491	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1126470	1126643	+	GCF_010587105_01492	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1127695	1127961	+	GCF_010587105_01497	10.7	5.0		RefSeq:WP_071937583.1, SO:0001217, UniParc:UPI000903DB87, UniRef:UniRef100_A0AAJ4EJZ9, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0AAJ4EJZ9
contig_1	1128217	1128351	+	GCF_010587105_01499	5.1	6.0		SO:0001217, UniRef:UniRef50_UPI0012D750D1, UniRef:UniRef90_UPI0012D750D1
contig_1	1128378	1128893	+	GCF_010587105_01500	20.1	8.9		RefSeq:WP_164107411.1, SO:0001217, UniParc:UPI0013A09390, UniRef:UniRef100_UPI0013A09390, UniRef:UniRef50_A0A345DML1, UniRef:UniRef90_UPI0011BAF7C0
contig_1	1141154	1141366	+	GCF_010587105_01517	8.3	9.1		RefSeq:WP_071937172.1, SO:0001217, UniParc:UPI0000DA6A07, UniRef:UniRef100_A0AAJ4JXL7, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_1	1154531	1154671	-	GCF_010587105_01533	5.6	9.6		SO:0001217, UniRef:UniRef50_A0AAX3T111
contig_1	1179271	1180146	-	GCF_010587105_01571	32.9	5.6		RefSeq:WP_071937631.1, SO:0001217, UniParc:UPI0009032F5A, UniRef:UniRef100_A0AAJ4EK21, UniRef:UniRef50_A0AAJ4EK21, UniRef:UniRef90_A0AAJ4EK21
contig_1	1182188	1183216	-	GCF_010587105_01576	39.4	7.1		RefSeq:WP_239498807.1, SO:0001217, UniParc:UPI001EF7FE7C, UniRef:UniRef100_UPI001EF7FE7C, UniRef:UniRef50_UPI001EF7FE7C, UniRef:UniRef90_UPI001EF7FE7C
contig_1	1183261	1183758	-	GCF_010587105_01577	18.5	9.7		RefSeq:WP_239498808.1, SO:0001217, UniParc:UPI001EF960CF, UniRef:UniRef100_UPI001EF960CF, UniRef:UniRef50_UPI001EF960CF, UniRef:UniRef90_UPI001EF960CF
contig_1	1186889	1187908	-	GCF_010587105_01582	40.9	5.3		RefSeq:WP_164028316.1, SO:0001217, UniParc:UPI000AAF6960, UniRef:UniRef100_UPI000AAF6960, UniRef:UniRef50_A0AAJ4EK59, UniRef:UniRef90_A0AAJ4EK59
contig_1	1198726	1198929	-	GCF_010587105_01596	7.7	9.5		RefSeq:WP_237237860.1, SO:0001217, UniParc:UPI00090CC109, UniRef:UniRef100_UPI00090CC109, UniRef:UniRef50_Q14NT9, UniRef:UniRef90_Q14NT9
contig_1	1198957	1199301	-	GCF_010587105_01597	13.2	9.3		SO:0001217, UniParc:UPI0000DA65BB, UniRef:UniRef100_Q14NU0, UniRef:UniRef50_Q14NU0, UniRef:UniRef90_Q14NU0
contig_1	1206464	1206973	-	GCF_010587105_01606	20.3	9.4		SO:0001217, UniParc:UPI000904517E, UniRef:UniRef100_A0AAJ4EK88, UniRef:UniRef50_A0A1J0U109, UniRef:UniRef90_A0AAJ4EK88
contig_1	1212420	1212665	+	GCF_010587105_01612	9.7	5.0		RefSeq:WP_071937658.1, SO:0001217, UniParc:UPI0000DA65AD, UniRef:UniRef100_Q14NV4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1213848	1213994	+	GCF_010587105_01616	5.4	4.1		RefSeq:WP_155522135.1, SO:0001217, UniParc:UPI000B21263A, UniRef:UniRef100_A0AAJ4JZ20, UniRef:UniRef50_A0AAJ4JZ20, UniRef:UniRef90_A0AAJ4JZ20
contig_1	1215786	1216010	+	GCF_010587105_01618	8.9	10.1		RefSeq:WP_164024024.1, SO:0001217, UniParc:UPI0013A08CD8, UniRef:UniRef100_A0AAJ4JYN0, UniRef:UniRef50_Q14NV8, UniRef:UniRef90_Q14NV8
contig_1	1216982	1217158	-	GCF_010587105_01620	7.3	10.1		RefSeq:WP_204305209.1, SO:0001217, UniParc:UPI0019533545, UniRef:UniRef100_UPI0019533545, UniRef:UniRef50_UPI001F4CD03C, UniRef:UniRef90_UPI0019533545
contig_1	1226150	1226302	-	GCF_010587105_01632	6.0	5.0		SO:0001217, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_Q14NX1
contig_1	1230205	1230444	+	GCF_010587105_01638	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1232001	1232921	+	GCF_010587105_01643	36.0	9.5		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI0032B2DF61
contig_1	1236977	1237087	+	GCF_010587105_01649	4.5	8.8		
contig_1	1240846	1240971	-	GCF_010587105_01656	4.8	9.8		SO:0001217, UniRef:UniRef50_A0A2S8NSI5, UniRef:UniRef90_A0A2S8NSI5
contig_1	1242293	1242481	-	GCF_010587105_01658	7.1	6.5		RefSeq:WP_071937681.1, SO:0001217, UniParc:UPI0000DA6593, UniRef:UniRef100_Q14NY0, UniRef:UniRef50_Q14NY0, UniRef:UniRef90_Q14NY0
contig_1	1256091	1256228	-	GCF_010587105_01688	5.4	4.9		RefSeq:WP_167693724.1, SO:0001217, UniParc:UPI000A5E98D4, UniRef:UniRef100_A0AAX3SX32, UniRef:UniRef50_A0AAX3SX94, UniRef:UniRef90_A0AAX3SX32
contig_1	1258145	1258558	-	GCF_010587105_01691	16.6	8.6		RefSeq:WP_164107432.1, SO:0001217, UniParc:UPI0013A099F1, UniRef:UniRef100_UPI0013A099F1, UniRef:UniRef50_UPI0013A099F1, UniRef:UniRef90_UPI0013A099F1
contig_1	1258634	1259107	-	GCF_010587105_01692	18.7	6.0		RefSeq:WP_164107434.1, SO:0001217, UniParc:UPI0013A0A608, UniRef:UniRef100_UPI0013A0A608, UniRef:UniRef50_Q14KE5, UniRef:UniRef90_UPI0013A0A608
contig_1	1266168	1267115	-	GCF_010587105_01706	38.1	6.5	PF07693.20|KAP_NTPase	PFAM:PF07693.20, SO:0001217, UniRef:UniRef50_UPI0013A08F30, UniRef:UniRef90_UPI0013A08F30
contig_1	1277788	1277964	-	GCF_010587105_01723	7.3	9.5		SO:0001217, UniRef:UniRef50_UPI0024129C6A, UniRef:UniRef90_UPI0024129C6A
contig_1	1290706	1290837	-	GCF_010587105_01743	5.2	5.1		SO:0001217, UniRef:UniRef50_A0AAX3SX94
contig_1	1307581	1307769	+	GCF_010587105_01771	7.4	9.8		RefSeq:WP_071937756.1, SO:0001217, UniParc:UPI000903894A, UniRef:UniRef100_A0AAJ4EKB5, UniRef:UniRef50_A0AAJ4EKB5, UniRef:UniRef90_A0AAJ4EKB5
contig_1	1309147	1309362	+	GCF_010587105_01777	9.0	9.3		
contig_1	1309334	1309531	+	GCF_010587105_01778	7.5	10.1		RefSeq:WP_239498812.1, SO:0001217, UniParc:UPI000B1E8212, UniRef:UniRef100_UPI000B1E8212, UniRef:UniRef50_UPI000B1E8212, UniRef:UniRef90_UPI000B1E8212
contig_1	1324701	1324805	-	GCF_010587105_01800	4.2	9.0		
contig_1	1324941	1325186	-	GCF_010587105_01802	9.7	4.9		RefSeq:WP_071937773.1, SO:0001217, UniParc:UPI0009034180, UniRef:UniRef100_A0AAJ4JYT4, UniRef:UniRef50_A0AAX3SWG2, UniRef:UniRef90_Q14NV4
contig_1	1325617	1325721	-	GCF_010587105_01804	4.2	8.0		
contig_1	1342610	1342834	-	GCF_010587105_01820	8.7	8.0		RefSeq:WP_237237890.1, SO:0001217, UniParc:UPI00090B0772, UniRef:UniRef100_UPI00090B0772, UniRef:UniRef50_A0AAX3SXH6, UniRef:UniRef90_A0AAX3SXH6
contig_1	1345042	1345167	+	GCF_010587105_01824	4.8	8.1		
contig_1	1348074	1348424	-	GCF_010587105_01832	13.2	7.7	PF22725.1|GFO_IDH_MocA_C3	PFAM:PF22725.1, RefSeq:WP_237237893.1, SO:0001217, UniParc:UPI0009096079, UniRef:UniRef100_UPI0009096079, UniRef:UniRef50_UPI00286F80C9, UniRef:UniRef90_UPI0009096079
contig_1	1348820	1349149	-	GCF_010587105_01834	12.0	9.6		RefSeq:WP_237237895.1, SO:0001217, UniParc:UPI00090ACA84, UniRef:UniRef100_UPI00090ACA84, UniRef:UniRef50_Q14ML6, UniRef:UniRef90_Q14ML6
contig_1	1355549	1356022	+	GCF_010587105_01845	17.9	5.9		
contig_1	1357849	1358019	+	GCF_010587105_01849	6.7	5.2		RefSeq:WP_155522143.1, SO:0001217, UniParc:UPI00090A862A, UniRef:UniRef100_A0AAJ4EKI8, UniRef:UniRef50_A0AAJ4EKI8, UniRef:UniRef90_A0AAJ4EKI8
contig_1	1359764	1360369	+	GCF_010587105_01852	23.9	8.8		RefSeq:WP_147077586.1, SO:0001217, UniParc:UPI0011BB7A52, UniRef:UniRef100_UPI0011BB7A52, UniRef:UniRef50_A0AAJ4EKL7, UniRef:UniRef90_A0AAJ4EKL7
contig_1	1360387	1360563	+	GCF_010587105_01853	6.6	6.6		RefSeq:WP_155522145.1, SO:0001217, UniParc:UPI00090B44CC, UniRef:UniRef100_A0AAJ4EKF4, UniRef:UniRef50_A0AAJ4EKF7, UniRef:UniRef50_UPI0024796472, UniRef:UniRef90_A0AAJ4EKF4, UniRef:UniRef90_UPI0024796472
contig_1	1360624	1361142	+	GCF_010587105_01854	20.6	6.6		RefSeq:WP_147077588.1, SO:0001217, UniParc:UPI00090AA338, UniRef:UniRef100_A0AAJ4EKF4, UniRef:UniRef50_A0AAJ4EKF7, UniRef:UniRef90_A0AAJ4EKF4
contig_1	1362489	1362686	+	GCF_010587105_01857	8.1	9.5		RefSeq:WP_164024039.1, SO:0001217, UniParc:UPI0013A0A77A, UniRef:UniRef100_A0AAJ4EK95, UniRef:UniRef50_A0AAJ4EK95, UniRef:UniRef90_A0AAJ4EK95
contig_1	1364207	1364539	+	GCF_010587105_01859	13.1	5.0		RefSeq:WP_147077594.1, SO:0001217, UniParc:UPI0011BBB95B, UniRef:UniRef100_A0AAJ4JYV0, UniRef:UniRef50_A0AAJ4EIE8, UniRef:UniRef90_A0AAJ4JYV0
contig_1	1364554	1365264	+	GCF_010587105_01860	28.0	6.8		RefSeq:WP_071937807.1, SO:0001217, UniParc:UPI0009031D97, UniRef:UniRef100_A0AAJ4JYW3, UniRef:UniRef50_A0AAJ4JYW3, UniRef:UniRef90_A0AAJ4JYW3
contig_1	1367074	1367421	+	GCF_010587105_01865	13.8	4.8		RefSeq:WP_071937812.1, SO:0001217, UniParc:UPI0000DA6833, UniRef:UniRef100_Q14LV4, UniRef:UniRef50_Q14LV4, UniRef:UniRef90_Q14LV4
contig_1	1369516	1370139	-	GCF_010587105_01867	24.4	5.4		RefSeq:WP_237237896.1, SO:0001217, UniParc:UPI0000DA6835, UniRef:UniRef100_Q14LV2, UniRef:UniRef50_Q14LV2, UniRef:UniRef90_Q14LV2
contig_1	1372865	1373278	+	GCF_010587105_01871	15.3	9.5		
contig_1	1391352	1391672	-	GCF_010587105_01888	12.8	8.6		RefSeq:WP_164024043.1, SO:0001217, UniParc:UPI0013A0A8F6, UniRef:UniRef100_A0AAJ4EKN9, UniRef:UniRef50_A0A0K2JIW0, UniRef:UniRef90_Q14LT0
contig_1	1392147	1392290	-	GCF_010587105_01890	5.5	6.1		RefSeq:WP_157092882.1, SO:0001217, UniParc:UPI000AD1C75C, UniRef:UniRef100_A0AAJ4EKH8, UniRef:UniRef50_A0AAJ4EKH8, UniRef:UniRef90_A0AAJ4EKH8
contig_1	1399030	1399134	-	GCF_010587105_01911	3.9	9.9		
contig_1	1399610	1399768	-	GCF_010587105_01913	6.2	9.3		RefSeq:WP_239498815.1, SO:0001217, UniParc:UPI001EF8D9A4, UniRef:UniRef100_UPI001EF8D9A4, UniRef:UniRef50_A0AAX3SXM6, UniRef:UniRef90_A0AAX3SXM6
contig_1	1400186	1400809	+	GCF_010587105_01914	23.9	9.1		RefSeq:WP_071937839.1, SO:0001217, UniParc:UPI000903F4D1, UniRef:UniRef100_A0AAJ4JYW6, UniRef:UniRef50_A0AAJ4JYW6, UniRef:UniRef90_A0AAJ4JYW6
contig_1	1411964	1412080	+	GCF_010587105_01928	4.3	9.6		
contig_1	1428230	1428421	-	GCF_010587105_01953	7.3	9.8		RefSeq:WP_239498817.1, SO:0001217, UniParc:UPI001EF96A15, UniRef:UniRef100_UPI001EF96A15, UniRef:UniRef50_UPI001EF96A15, UniRef:UniRef90_UPI001EF96A15
contig_1	1433966	1434199	+	GCF_010587105_01962	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1435461	1435598	+	GCF_010587105_01968	5.4	4.1		RefSeq:WP_155522097.1, SO:0001217, UniParc:UPI0000DA67A7, UniRef:UniRef100_Q14KP9, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1435601	1435774	+	GCF_010587105_01969	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1436290	1436562	+	GCF_010587105_01972	10.5	4.6		RefSeq:WP_164107336.1, SO:0001217, UniParc:UPI0013A09C83, UniRef:UniRef100_UPI0013A09C83, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	1448203	1448571	+	GCF_010587105_01985	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	1453296	1454747	+	GCF_010587105_01993	57.6	5.9		RefSeq:WP_071937872.1, SO:0001217, UniParc:UPI0009037097, UniRef:UniRef100_UPI0009037097, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	1455703	1456077	+	GCF_010587105_01995	14.8	9.4		RefSeq:WP_071937179.1, SO:0001217, UniParc:UPI00090406C6, UniRef:UniRef100_A0A1J0Z0X1, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	1462053	1462442	+	GCF_010587105_02004	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	1468965	1469537	-	GCF_010587105_02011	21.6	4.8	PF17475.7|Binary_toxB_2, PF17476.7|Binary_toxB_3	PFAM:PF17475.7, PFAM:PF17476.7, RefSeq:WP_239498818.1, SO:0001217, UniParc:UPI001EF986EA, UniRef:UniRef100_UPI001EF986EA, UniRef:UniRef50_UPI001EF936A4, UniRef:UniRef90_UPI001EF936A4
contig_1	1494863	1495102	-	GCF_010587105_02033	9.2	10.0		RefSeq:WP_164107462.1, SO:0001217, UniParc:UPI0013A0A40B, UniRef:UniRef100_UPI0013A0A40B, UniRef:UniRef50_A0AAX3SYR7, UniRef:UniRef90_UPI0013A0A40B
contig_1	1496390	1496503	-	GCF_010587105_02036	4.5	9.2		
contig_1	1497161	1497700	-	GCF_010587105_02039	22.2	9.4		RefSeq:WP_164058415.1, SO:0001217, UniParc:UPI0013A09AEF, UniRef:UniRef100_UPI0013A09AEF, UniRef:UniRef50_A0AAJ4EKR9, UniRef:UniRef90_A0AAJ4EKR9
contig_1	1497739	1497873	-	GCF_010587105_02040	4.9	5.6		SO:0001217, UniRef:UniRef50_A0A2P6FCG3
contig_1	1504190	1504570	-	GCF_010587105_02049	15.0	8.6		RefSeq:WP_164058429.1, SO:0001217, UniParc:UPI0013A09437, UniRef:UniRef100_UPI0013A09437, UniRef:UniRef50_UPI0013A09437, UniRef:UniRef90_UPI0013A09437
contig_1	1504846	1504962	-	GCF_010587105_02051	4.6	9.3		
contig_1	1505996	1506856	-	GCF_010587105_02054	32.7	9.1		RefSeq:WP_237237916.1, SO:0001217, UniParc:UPI00090B5F56, UniRef:UniRef100_UPI00090B5F56, UniRef:UniRef50_A0AAX3SXY6, UniRef:UniRef90_A0AAX3SXY6
contig_1	1513097	1513288	+	GCF_010587105_02070	7.3	10.5		
contig_1	1538251	1538547	-	GCF_010587105_02093	11.4	8.0		RefSeq:WP_237237923.1, SO:0001217, UniParc:UPI0000DA68D7, UniRef:UniRef100_Q14LA7, UniRef:UniRef50_Q14LA7, UniRef:UniRef90_Q14LA7
contig_1	1541050	1541925	+	GCF_010587105_02097	33.9	5.9		RefSeq:WP_071937910.1, SO:0001217, UniParc:UPI00090342D6, UniRef:UniRef100_UPI00090342D6, UniRef:UniRef50_A0AAX3SY13, UniRef:UniRef90_A0AAX3SY13
contig_1	1542718	1542960	-	GCF_010587105_02098	9.5	5.3		SO:0001217, UniRef:UniRef50_UPI0030CC6749
contig_1	1543115	1543459	-	GCF_010587105_02099	13.1	9.8		RefSeq:WP_237237928.1, SO:0001217, UniParc:UPI0000DA68DD, UniRef:UniRef100_Q14LA1, UniRef:UniRef50_Q14LA1, UniRef:UniRef90_Q14LA1
contig_1	1544791	1545174	-	GCF_010587105_02102	14.4	9.6		RefSeq:WP_237237931.1, SO:0001217, UniParc:UPI000909EC7F, UniRef:UniRef100_Q14L98, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_Q14L98
contig_1	1547260	1547430	-	GCF_010587105_02104	6.8	9.9		RefSeq:WP_239498821.1, SO:0001217, UniParc:UPI001EF90AAE, UniRef:UniRef100_UPI001EF90AAE, UniRef:UniRef50_UPI001EF90AAE, UniRef:UniRef90_UPI001EF90AAE
contig_1	1554843	1554980	-	GCF_010587105_02109	5.3	6.7		RefSeq:WP_155522150.1, SO:0001217, UniParc:UPI000A48292B, UniRef:UniRef100_A0AAJ4JZB7, UniRef:UniRef50_A0AAJ4JZB7, UniRef:UniRef90_A0AAJ4JZB7
contig_1	1566191	1566562	-	GCF_010587105_02129	14.5	6.0		RefSeq:WP_071937929.1, SO:0001217, UniParc:UPI0000DA640A, UniRef:UniRef100_Q14Q38, UniRef:UniRef50_Q14Q38, UniRef:UniRef90_Q14Q38
contig_1	1567001	1567138	-	GCF_010587105_02132	5.4	4.1		RefSeq:WP_155522153.1, SO:0001217, UniParc:UPI0000DA6408, UniRef:UniRef100_Q14Q40, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1567140	1567337	-	GCF_010587105_02133	7.8	9.0		RefSeq:WP_071937931.1, SO:0001217, UniParc:UPI000903B3DA, UniRef:UniRef100_UPI000903B3DA, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_A0A345DMN3
contig_1	1567475	1567657	-	GCF_010587105_02135	7.0	9.7		
contig_1	1567670	1567852	-	GCF_010587105_02136	7.3	9.6		
contig_1	1568786	1569580	+	GCF_010587105_02139	30.8	8.8		RefSeq:WP_237237933.1, SO:0001217, UniParc:UPI00090BF4D0, UniRef:UniRef100_UPI00090BF4D0, UniRef:UniRef50_UPI001EE29A8B, UniRef:UniRef90_UPI001EE29A8B
contig_1	1573004	1573522	-	GCF_010587105_02145	19.6	5.9		RefSeq:WP_237237936.1, SO:0001217, UniParc:UPI00090C0F83, UniRef:UniRef100_UPI00090C0F83, UniRef:UniRef50_Q14Q51, UniRef:UniRef90_Q14Q51
contig_1	1586147	1587073	-	GCF_010587105_02165	36.4	9.6		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI0032B2DF61
contig_1	1587257	1587418	-	GCF_010587105_02167	6.2	9.0		
contig_1	1590252	1590527	-	GCF_010587105_02174	10.6	6.5		RefSeq:WP_237237941.1, SO:0001217, UniParc:UPI0000DA6910, UniRef:UniRef100_Q14L46, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_Q14L46
contig_1	1615603	1615827	+	GCF_010587105_02202	8.4	6.8		RefSeq:WP_237237947.1, SO:0001217, UniParc:UPI00090A844F, UniRef:UniRef100_A0AAX3SYF8, UniRef:UniRef50_A0AAX3SYF8, UniRef:UniRef90_A0AAX3SYF8
contig_1	1617002	1617310	-	GCF_010587105_02205	11.9	5.4		RefSeq:WP_237237950.1, SO:0001217, UniParc:UPI00090C621B, UniRef:UniRef100_UPI00090C621B, UniRef:UniRef50_UPI00090C621B, UniRef:UniRef90_UPI00090C621B
contig_1	1628351	1628620	+	GCF_010587105_02221	10.5	5.4		RefSeq:WP_157092889.1, SO:0001217, UniParc:UPI00090C4340, UniRef:UniRef100_A0AAJ4EKZ3, UniRef:UniRef50_A0AAJ4EKZ3, UniRef:UniRef90_A0AAJ4EKZ3
contig_1	1630283	1630702	+	GCF_010587105_02223	16.9	9.1		RefSeq:WP_071937976.1, SO:0001217, UniParc:UPI000903C9A6, UniRef:UniRef100_A0AAJ4EKZ4, UniRef:UniRef50_A0AAJ4EKZ4, UniRef:UniRef90_A0AAJ4EKZ4
contig_1	1632639	1632899	-	GCF_010587105_02226	9.7	6.1		RefSeq:WP_237237951.1, SO:0001217, UniParc:UPI00090C5FFA, UniRef:UniRef100_UPI00090C5FFA, UniRef:UniRef50_A0AAX3SYE0, UniRef:UniRef90_A0AAX3SYE0
contig_1	1647134	1649503	-	GCF_010587105_02240	92.7	6.7		RefSeq:WP_071937990.1, SO:0001217, UniParc:UPI0009043A86, UniRef:UniRef100_A0AAJ4EL02, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_1	1663026	1663532	-	GCF_010587105_02255	19.6	8.9		RefSeq:WP_237237954.1, SO:0001217, UniParc:UPI00090CA62A, UniRef:UniRef100_UPI00090CA62A, UniRef:UniRef50_Q14KY8, UniRef:UniRef90_Q14KY8
contig_1	1663984	1664214	-	GCF_010587105_02256	8.9	10.1		RefSeq:WP_164058456.1, SO:0001217, UniParc:UPI0013A09772, UniRef:UniRef100_UPI0013A09772, UniRef:UniRef50_A0AAJ4JZ56, UniRef:UniRef90_A0AAJ4JZ56
contig_1	1666831	1667034	-	GCF_010587105_02259	7.8	4.7		RefSeq:WP_071938001.1, SO:0001217, UniParc:UPI0000DA69BE, UniRef:UniRef100_Q14KI5, UniRef:UniRef50_Q14KI5, UniRef:UniRef90_Q14KI5
contig_1	1668660	1669085	-	GCF_010587105_02262	17.2	8.7		RefSeq:WP_071938004.1, SO:0001217, UniParc:UPI000903259F, UniRef:UniRef100_A0AAJ4EKY2, UniRef:UniRef50_A0AAJ4EKY2, UniRef:UniRef90_A0AAJ4EKY2
contig_1	1670518	1670652	-	GCF_010587105_02266	5.3	4.8		SO:0001217, UniRef:UniRef50_A0A2S8NQ62, UniRef:UniRef90_A0AAX3SYF5
contig_1	1672390	1672506	-	GCF_010587105_02270	4.8	10.2		
contig_1	1672970	1673461	-	GCF_010587105_02272	19.6	5.4		
contig_1	1677867	1677968	-	GCF_010587105_02281	4.3	9.9		
contig_1	1693887	1694228	-	GCF_010587105_02297	13.6	8.8		
contig_1	1694525	1694764	-	GCF_010587105_02298	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1700311	1700469	-	GCF_010587105_02308	6.1	6.7		RefSeq:WP_237237960.1, SO:0001217, UniParc:UPI001F18918E, UniRef:UniRef100_Q14QM3, UniRef:UniRef50_Q14QM3, UniRef:UniRef90_Q14QM3
contig_1	1700438	1700977	-	GCF_010587105_02309	20.3	4.9	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_237237961.1, SO:0001217, UniParc:UPI0000DA6357, UniRef:UniRef100_Q14QM2, UniRef:UniRef50_Q14QM2, UniRef:UniRef90_Q14QM2
contig_1	1702159	1702362	-	GCF_010587105_02311	8.0	8.0		RefSeq:WP_237237964.1, SO:0001217, UniParc:UPI0000DA635A, UniRef:UniRef100_Q14QL9, UniRef:UniRef50_Q14QL9, UniRef:UniRef90_Q14QL9
contig_1	1703888	1704211	-	GCF_010587105_02314	12.4	10.1		RefSeq:WP_253723524.1, SO:0001217, UniParc:UPI000909D19B, UniRef:UniRef100_UPI000909D19B, UniRef:UniRef50_UPI000909D19B, UniRef:UniRef90_UPI000909D19B
contig_1	1724760	1724906	-	GCF_010587105_02333	5.6	6.2		SO:0001217, UniRef:UniRef50_UPI001F29055C, UniRef:UniRef90_UPI001F29055C
contig_2	4370	4627	-	GCF_010587105_02349	10.1	9.7		RefSeq:WP_164106030.1, SO:0001217, UniParc:UPI0013A092D9, UniRef:UniRef100_A0AAJ4JZG0, UniRef:UniRef50_A0AAJ4JZG0, UniRef:UniRef90_A0AAJ4JZG0
contig_2	9249	9683	-	GCF_010587105_02355	16.5	9.0		RefSeq:WP_399553917.1, SO:0001217, UniParc:UPI0037DDC46E, UniRef:UniRef100_A0AAJ4EL73, UniRef:UniRef50_A0AAJ4EL73, UniRef:UniRef90_A0AAJ4EL73
contig_2	13443	13856	-	GCF_010587105_02359	16.8	9.3		RefSeq:WP_164028547.1, SO:0001217, UniParc:UPI0013A09736, UniRef:UniRef100_A0AAJ4JZ87, UniRef:UniRef50_A0AAJ4JZ87, UniRef:UniRef90_A0AAJ4JZ87
contig_2	23971	25581	-	GCF_010587105_02367	60.7	10.2		RefSeq:WP_147076674.1, SO:0001217, UniParc:UPI0000DA66CC, UniRef:UniRef100_A0AAX3SZE2, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0AAJ4EHZ4
