#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1024786	1024986	-	GCF_000439435_01088	7.7	9.9		RefSeq:WP_020834776.1, SO:0001217, UniParc:UPI00035A2FC5, UniRef:UniRef100_S5M0V6, UniRef:UniRef50_S5M0V6, UniRef:UniRef90_S5M0V6
contig_1	1050110	1050313	-	GCF_000439435_01113	8.3	9.0		RefSeq:WP_020834801.1, SO:0001217, UniParc:UPI00035A3750, UniRef:UniRef100_UPI00035A3750, UniRef:UniRef50_UPI00035A3750, UniRef:UniRef90_UPI00035A3750
contig_1	1050358	1050684	-	GCF_000439435_01114	12.2	9.4		RefSeq:WP_020834802.1, SO:0001217, UniParc:UPI00035A3470, UniRef:UniRef100_UPI00035A3470, UniRef:UniRef50_UPI00035A3470, UniRef:UniRef90_UPI00035A3470
contig_1	1050677	1050913	-	GCF_000439435_01115	8.6	6.0		SO:0001217, UniRef:UniRef50_UPI0011D18BFB, UniRef:UniRef90_UPI0011D18BFB
contig_1	1061603	1061764	+	GCF_000439435_01125	5.8	7.7		RefSeq:WP_020834813.1, SO:0001217, UniParc:UPI00035A35F7, UniRef:UniRef100_S5LV71, UniRef:UniRef50_S5LV71, UniRef:UniRef90_S5LV71
contig_2	210	1124	+	GCF_000439435_01140	35.6	6.7		RefSeq:WP_020835464.1, SO:0001217, UniParc:UPI00035A3514, UniRef:UniRef100_S5LV83, UniRef:UniRef50_S5LV83, UniRef:UniRef90_S5LV83
contig_2	1380	1559	+	GCF_000439435_01141	7.2	9.9		RefSeq:WP_020835465.1, SO:0001217, UniParc:UPI00035A36C9, UniRef:UniRef100_S5MIG9, UniRef:UniRef50_S5MIG9, UniRef:UniRef90_S5MIG9
contig_2	2110	2814	-	GCF_000439435_01142	27.8	9.5		RefSeq:WP_020835466.1, SO:0001217, UniParc:UPI00035A36BE, UniRef:UniRef100_S5LYS3, UniRef:UniRef50_S5LYS3, UniRef:UniRef90_S5LYS3
contig_2	5323	5616	+	GCF_000439435_01146	11.5	4.6		RefSeq:WP_020835470.1, SO:0001217, UniParc:UPI00035A301D, UniRef:UniRef100_S5MIH4, UniRef:UniRef50_S5MIH4, UniRef:UniRef90_S5MIH4
contig_2	5649	5843	+	GCF_000439435_01147	7.8	6.0		RefSeq:WP_020835471.1, SO:0001217, UniParc:UPI00035A3345, UniRef:UniRef100_S5LYS7, UniRef:UniRef50_S5LYS7, UniRef:UniRef90_S5LYS7
contig_2	8564	8863	-	GCF_000439435_01152	11.8	9.5		RefSeq:WP_020835476.1, SO:0001217, UniParc:UPI00035A31CD, UniRef:UniRef100_S5LYT4, UniRef:UniRef50_S5LYT4, UniRef:UniRef90_S5LYT4
contig_2	10368	10457	+	GCF_000439435_01154	3.3	8.0		SO:0001217, UniParc:UPI00035A33AC, UniRef:UniRef100_S5MDB8, UniRef:UniRef50_S5MDB8, UniRef:UniRef90_S5MDB8
contig_2	10465	10869	+	GCF_000439435_01155	16.0	8.9		RefSeq:WP_020835479.1, SO:0001217, UniParc:UPI00035A339C, UniRef:UniRef100_S5LV93, UniRef:UniRef50_S5LV93, UniRef:UniRef90_S5LV93
