# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1195062	1195901	-	GCF_964031115_01600		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P2Q7, UniRef:UniRef90_UPI00313E7096
contig_1	cds	1195855	1196286	-	GCF_964031115_01601		hypothetical protein	
contig_1	cds	1196469	1196573	+	GCF_964031115_01602		hypothetical protein	
contig_1	cds	1196619	1197122	-	GCF_964031115_01603		hypothetical protein	RefSeq:WP_342263453.1, SO:0001217, UniParc:UPI00313E2D85, UniRef:UniRef100_UPI00313E2D85, UniRef:UniRef50_UPI0030D6270D, UniRef:UniRef90_UPI00313E5F9E
contig_1	cds	1197237	1197677	+	GCF_964031115_01604		transposase family protein	RefSeq:WP_342263396.1, SO:0001217, UniParc:UPI00313CAA47, UniRef:UniRef100_UPI00313CAA47, UniRef:UniRef50_UPI00313AF1E5, UniRef:UniRef90_UPI00313CAA47
contig_1	cds	1197806	1198066	+	GCF_964031115_01605		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313CD54E
contig_1	cds	1198239	1200122	-	GCF_964031115_01606		hypothetical protein	RefSeq:WP_342263454.1, SO:0001217, UniParc:UPI00313A99C0, UniRef:UniRef100_UPI00313A99C0, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313A99C0
contig_1	cds	1200138	1200410	-	GCF_964031115_01607		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	cds	1200388	1201008	-	GCF_964031115_01608		hypothetical protein	RefSeq:WP_342263455.1, SO:0001217, UniParc:UPI00313BBA20, UniRef:UniRef100_UPI00313BBA20, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	cds	1201013	1201261	-	GCF_964031115_01609		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	1201268	1201549	-	GCF_964031115_01610		(pseudo) hypothetical protein	RefSeq:WP_342263456.1, SO:0001217, UniParc:UPI00313B740A, UniRef:UniRef100_UPI00313B740A, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	1201556	1202539	-	GCF_964031115_01611		hypothetical protein	RefSeq:WP_342263457.1, SO:0001217, UniParc:UPI00313D0361, UniRef:UniRef100_UPI00313D0361, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	1202564	1202827	-	GCF_964031115_01612		hypothetical protein	RefSeq:WP_342263458.1, SO:0001217, UniParc:UPI00313A8435, UniRef:UniRef100_UPI00313A8435, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313A8435
contig_1	cds	1202986	1203246	-	GCF_964031115_01613		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313CD54E
contig_1	cds	1203375	1203815	-	GCF_964031115_01614		transposase family protein	RefSeq:WP_342263396.1, SO:0001217, UniParc:UPI00313CAA47, UniRef:UniRef100_UPI00313CAA47, UniRef:UniRef50_UPI00313AF1E5, UniRef:UniRef90_UPI00313CAA47
contig_1	cds	1204046	1204276	-	GCF_964031115_01615		hypothetical protein	RefSeq:WP_339024861.1, SO:0001217, UniParc:UPI0030CD14B9, UniRef:UniRef100_UPI0030CD14B9, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	1204280	1204441	-	GCF_964031115_01616		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	1204441	1204662	-	GCF_964031115_01617		hypothetical protein	RefSeq:WP_339025425.1, SO:0001217, UniParc:UPI0030D0BEFC, UniRef:UniRef100_UPI0030D0BEFC, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	cds	1204665	1204991	-	GCF_964031115_01618		hypothetical protein	RefSeq:WP_215826943.1, SO:0001217, UniParc:UPI001C04F767, UniRef:UniRef100_UPI001C04F767, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	1205493	1206260	+	GCF_964031115_01619		transposase	RefSeq:WP_342263459.1, SO:0001217, UniParc:UPI00313BDA27, UniRef:UniRef100_UPI00313BDA27, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313B714C
contig_1	cds	1206444	1206698	+	GCF_964031115_01620	secG	preprotein translocase subunit SecG	GO:0015136, GO:0015739, GO:0016020, RefSeq:WP_342263460.1, SO:0001217, UniParc:UPI00313AC8F2, UniRef:UniRef100_UPI00313AC8F2, UniRef:UniRef50_A0A846U1M6, UniRef:UniRef90_UPI00313D99BC
contig_1	cds	1206741	1208906	+	GCF_964031115_01621	rnr	ribonuclease R	EC:3.1.13.1, GO:0003723, GO:0004518, KEGG:K12573, SO:0001217, UniRef:UniRef50_W0GPU8, UniRef:UniRef90_UPI001FEB2F3B
contig_1	cds	1208897	1209334	+	GCF_964031115_01622	smpB	SsrA-binding protein SmpB	GO:0003723, KEGG:K03664, RefSeq:WP_342263462.1, SO:0001217, UniParc:UPI00313D32BA, UniRef:UniRef100_UPI00313D32BA, UniRef:UniRef50_A0A1V5NEU7, UniRef:UniRef90_UPI00313EECFF
contig_1	tmRNA	1209355	1209761	+	GCF_964031115_01623	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_1	cds	1210335	1210661	+	GCF_964031115_01624		hypothetical protein	RefSeq:WP_342263463.1, SO:0001217, UniParc:UPI00313D9EDF, UniRef:UniRef100_UPI00313D9EDF, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	1210664	1210885	+	GCF_964031115_01625		hypothetical protein	RefSeq:WP_342263464.1, SO:0001217, UniParc:UPI00313E7F39, UniRef:UniRef100_UPI00313E7F39, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	cds	1210885	1211046	+	GCF_964031115_01626		hypothetical protein	RefSeq:WP_339023857.1, SO:0001217, UniParc:UPI0030D2AD31, UniRef:UniRef100_UPI0030D2AD31, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	1211050	1211280	+	GCF_964031115_01627		hypothetical protein	RefSeq:WP_342263465.1, SO:0001217, UniParc:UPI00313E4669, UniRef:UniRef100_UPI00313E4669, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	1211359	1211691	+	GCF_964031115_01628		hypothetical protein	RefSeq:WP_342263466.1, SO:0001217, UniParc:UPI00313B632E, UniRef:UniRef100_UPI00313B632E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	cds	1211716	1212702	+	GCF_964031115_01629		hypothetical protein	RefSeq:WP_342223784.1, SO:0001217, UniParc:UPI00313E4766, UniRef:UniRef100_UPI00313E4766, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	1212706	1213026	+	GCF_964031115_01630		hypothetical protein	RefSeq:WP_342263467.1, SO:0001217, UniParc:UPI00313DAF6C, UniRef:UniRef100_UPI00313DAF6C, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	1213029	1213277	+	GCF_964031115_01631		hypothetical protein	RefSeq:WP_338968164.1, SO:0001217, UniParc:UPI0030CF6393, UniRef:UniRef100_UPI0030CF6393, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	cds	1213684	1213944	-	GCF_964031115_01632		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313CD54E
contig_1	cds	1214073	1214525	-	GCF_964031115_01633		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313AF1E5, UniRef:UniRef90_UPI00313CAA47
contig_1	cds	1214591	1214764	+	GCF_964031115_01634		hypothetical protein	RefSeq:WP_342263469.1, SO:0001217, UniParc:UPI00313AE57C, UniRef:UniRef100_UPI00313AE57C, UniRef:UniRef50_UPI001C05BBCA, UniRef:UniRef90_UPI00313D31C8
contig_1	cds	1214742	1215014	+	GCF_964031115_01635		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	cds	1215030	1216907	+	GCF_964031115_01636		hypothetical protein	RefSeq:WP_342263470.1, SO:0001217, UniParc:UPI00313C361D, UniRef:UniRef100_UPI00313C361D, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313EEB70
contig_1	cds	1216962	1217450	+	GCF_964031115_01637		hypothetical protein	RefSeq:WP_342263349.1, SO:0001217, UniParc:UPI00313D4D3E, UniRef:UniRef100_UPI00313D4D3E, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	cds	1217703	1219907	-	GCF_964031115_01638		OTU domain-containing protein	RefSeq:WP_342263471.1, SO:0001217, UniParc:UPI00313C4FEC, UniRef:UniRef100_UPI00313C4FEC, UniRef:UniRef50_UPI001F4C9544, UniRef:UniRef90_UPI00313C4FEC
contig_1	cds	1220163	1221593	+	GCF_964031115_01639	mgtE	magnesium transporter	GO:0015095, GO:0015693, GO:0016020, RefSeq:WP_342263472.1, SO:0001217, UniParc:UPI00313CE970, UniRef:UniRef100_UPI00313CE970, UniRef:UniRef50_UPI00313E1E55, UniRef:UniRef90_UPI00313E1E55
contig_1	cds	1221610	1221786	+	GCF_964031115_01640		hypothetical protein	RefSeq:WP_342263473.1, SO:0001217, UniParc:UPI00313E12D5, UniRef:UniRef100_UPI00313E12D5, UniRef:UniRef50_UPI00313E6398, UniRef:UniRef90_UPI00313E12D5
contig_1	cds	1221802	1222761	+	GCF_964031115_01641		transposase	RefSeq:WP_342263474.1, SO:0001217, UniParc:UPI00313DA7B3, UniRef:UniRef100_UPI00313DA7B3, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313D9713
contig_1	cds	1222754	1223173	+	GCF_964031115_01642		Putative methyltransferase	RefSeq:WP_342263475.1, SO:0001217, UniParc:UPI00313CD8AD, UniRef:UniRef100_UPI00313CD8AD, UniRef:UniRef50_UPI00313CD8AD, UniRef:UniRef90_UPI00313CD8AD
contig_1	cds	1223546	1223806	-	GCF_964031115_01643		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313CD54E
contig_1	cds	1223935	1224375	-	GCF_964031115_01644		transposase family protein	RefSeq:WP_342263396.1, SO:0001217, UniParc:UPI00313CAA47, UniRef:UniRef100_UPI00313CAA47, UniRef:UniRef50_UPI00313AF1E5, UniRef:UniRef90_UPI00313CAA47
contig_1	cds	1224551	1225510	-	GCF_964031115_01645		transposase	RefSeq:WP_342263352.1, SO:0001217, UniParc:UPI00313A82F0, UniRef:UniRef100_UPI00313A82F0, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313D9713
contig_1	cds	1225934	1226893	-	GCF_964031115_01646		transposase	RefSeq:WP_342263477.1, SO:0001217, UniParc:UPI00313DBEA1, UniRef:UniRef100_UPI00313DBEA1, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313D9713
contig_1	cds	1226909	1227748	-	GCF_964031115_01647		IS1 family transposase	RefSeq:WP_342263478.1, SO:0001217, UniParc:UPI00313BD29C, UniRef:UniRef100_UPI00313BD29C, UniRef:UniRef50_UPI00313CE38C, UniRef:UniRef90_UPI00313BD29C
contig_1	cds	1227711	1227860	-	GCF_964031115_01648		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI00313E1750
contig_1	cds	1228014	1228130	+	GCF_964031115_01649		hypothetical protein	
contig_1	cds	1228090	1228995	+	GCF_964031115_01650		hypothetical protein	RefSeq:WP_342263479.1, SO:0001217, UniParc:UPI00313BE684, UniRef:UniRef100_UPI00313BE684, UniRef:UniRef50_UPI00313BE684, UniRef:UniRef90_UPI00313BE684
contig_1	cds	1229091	1229903	+	GCF_964031115_01651		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313ED8A0, UniRef:UniRef90_UPI00313CE2FC
contig_1	cds	1229863	1230417	+	GCF_964031115_01652		transposase	SO:0001217, UniRef:UniRef50_A0A9D1XUK7, UniRef:UniRef90_UPI00313E3BF4
contig_1	cds	1230438	1230941	+	GCF_964031115_01653		IS1 family transposase	RefSeq:WP_342263480.1, SO:0001217, UniParc:UPI00313AF932, UniRef:UniRef100_UPI00313AF932, UniRef:UniRef50_UPI00313EBEFC, UniRef:UniRef90_UPI00313AE1D2
contig_1	tRNA	1231226	1231301	-	GCF_964031115_01654	trnH	tRNA-His(gtg)	SO:0000262
contig_1	cds	1231897	1232157	-	GCF_964031115_01655		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313CD54E
contig_1	cds	1232286	1232726	-	GCF_964031115_01656		transposase family protein	RefSeq:WP_342263396.1, SO:0001217, UniParc:UPI00313CAA47, UniRef:UniRef100_UPI00313CAA47, UniRef:UniRef50_UPI00313AF1E5, UniRef:UniRef90_UPI00313CAA47
contig_1	cds	1232846	1233223	+	GCF_964031115_01657		hypothetical protein	RefSeq:WP_342263481.1, SO:0001217, UniParc:UPI00313D4E82, UniRef:UniRef100_UPI00313D4E82, UniRef:UniRef50_UPI001C03F7CD, UniRef:UniRef90_UPI00313AE069
contig_1	cds	1233249	1233473	+	GCF_964031115_01658		hypothetical protein	RefSeq:WP_342223644.1, SO:0001217, UniParc:UPI00313B2728, UniRef:UniRef100_UPI00313B2728, UniRef:UniRef50_UPI00313C294A, UniRef:UniRef90_UPI00313C294A
contig_1	cds	1233477	1233722	+	GCF_964031115_01659		hypothetical protein	RefSeq:WP_342263482.1, SO:0001217, UniParc:UPI00313EBFCB, UniRef:UniRef100_UPI00313EBFCB, UniRef:UniRef50_UPI00313DE69A, UniRef:UniRef90_UPI00313DE69A
contig_1	cds	1233810	1234253	+	GCF_964031115_01660		hypothetical protein	RefSeq:WP_342263483.1, SO:0001217, UniParc:UPI00313C317B, UniRef:UniRef100_UPI00313C317B, UniRef:UniRef50_UPI001C046213, UniRef:UniRef90_UPI001C046213
contig_1	cds	1234231	1234596	+	GCF_964031115_01661		hypothetical protein	RefSeq:WP_342263484.1, SO:0001217, UniParc:UPI00313CDA26, UniRef:UniRef100_UPI00313CDA26, UniRef:UniRef50_UPI00313CC878, UniRef:UniRef90_UPI00313CC878
contig_1	cds	1234680	1235189	+	GCF_964031115_01662		hypothetical protein	RefSeq:WP_342263485.1, SO:0001217, UniParc:UPI00313DAC0E, UniRef:UniRef100_UPI00313DAC0E, UniRef:UniRef50_UPI00313DAC0E, UniRef:UniRef90_UPI00313DAC0E
contig_1	cds	1235192	1235425	+	GCF_964031115_01663		hypothetical protein	RefSeq:WP_342263486.1, SO:0001217, UniParc:UPI00313AD0E0, UniRef:UniRef100_UPI00313AD0E0, UniRef:UniRef50_UPI00313AD0E0, UniRef:UniRef90_UPI00313AD0E0
contig_1	cds	1235434	1236081	+	GCF_964031115_01664		hypothetical protein	RefSeq:WP_342263487.1, SO:0001217, UniParc:UPI00313DE407, UniRef:UniRef100_UPI00313DE407, UniRef:UniRef50_UPI00313DE407, UniRef:UniRef90_UPI00313DE407
contig_1	cds	1236120	1237769	+	GCF_964031115_01665		hypothetical protein	RefSeq:WP_342263488.1, SO:0001217, UniParc:UPI00313D4953, UniRef:UniRef100_UPI00313D4953, UniRef:UniRef50_UPI00313D4953, UniRef:UniRef90_UPI00313D4953
contig_1	cds	1237773	1238780	+	GCF_964031115_01666		hypothetical protein	RefSeq:WP_342263489.1, SO:0001217, UniParc:UPI00313BF9A1, UniRef:UniRef100_UPI00313BF9A1, UniRef:UniRef50_UPI00313B60C0, UniRef:UniRef90_UPI00313BF9A1
contig_1	cds	1238908	1239120	+	GCF_964031115_01667		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D258C, UniRef:UniRef90_UPI00313D258C
contig_1	cds	1239139	1239411	+	GCF_964031115_01668		hypothetical protein	RefSeq:WP_342263491.1, SO:0001217, UniParc:UPI00313CCECD, UniRef:UniRef100_UPI00313CCECD, UniRef:UniRef50_UPI00313AABF7, UniRef:UniRef90_UPI00313AABF7
contig_1	cds	1239404	1239544	+	GCF_964031115_01669		hypothetical protein	
contig_1	cds	1239544	1239921	+	GCF_964031115_01670		hypothetical protein	RefSeq:WP_342263492.1, SO:0001217, UniParc:UPI00313C3AC8, UniRef:UniRef100_UPI00313C3AC8, UniRef:UniRef50_UPI00313C3AC8, UniRef:UniRef90_UPI00313C3AC8
contig_1	cds	1240696	1241022	+	GCF_964031115_01671		hypothetical protein	RefSeq:WP_215826298.1, SO:0001217, UniParc:UPI001C05ED55, UniRef:UniRef100_UPI001C05ED55, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	1241025	1241246	+	GCF_964031115_01672		hypothetical protein	RefSeq:WP_342263355.1, SO:0001217, UniParc:UPI00313E47C1, UniRef:UniRef100_UPI00313E47C1, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	cds	1241246	1241407	+	GCF_964031115_01673		hypothetical protein	RefSeq:WP_339024447.1, SO:0001217, UniParc:UPI0030CB9AF3, UniRef:UniRef100_UPI0030CB9AF3, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	1241411	1241641	+	GCF_964031115_01674		hypothetical protein	RefSeq:WP_342263356.1, SO:0001217, UniParc:UPI00313F0751, UniRef:UniRef100_UPI00313F0751, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	1241720	1242049	+	GCF_964031115_01675		hypothetical protein	RefSeq:WP_342263357.1, SO:0001217, UniParc:UPI00313BF6C1, UniRef:UniRef100_UPI00313BF6C1, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	cds	1242074	1243057	+	GCF_964031115_01676		hypothetical protein	RefSeq:WP_342263358.1, SO:0001217, UniParc:UPI00313E9975, UniRef:UniRef100_UPI00313E9975, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	1243064	1243384	+	GCF_964031115_01677		hypothetical protein	RefSeq:WP_342263359.1, SO:0001217, UniParc:UPI00313E0CEF, UniRef:UniRef100_UPI00313E0CEF, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	1243387	1243635	+	GCF_964031115_01678		hypothetical protein	RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	cds	1243640	1243759	+	GCF_964031115_01679		hypothetical protein	
contig_1	cds	1243869	1244252	+	GCF_964031115_01680		hypothetical protein	RefSeq:WP_342223520.1, SO:0001217, UniParc:UPI00313E4121, UniRef:UniRef100_UPI00313E4121, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313E4121
contig_1	cds	1244268	1246457	+	GCF_964031115_01681		hypothetical protein	RefSeq:WP_342263360.1, SO:0001217, UniParc:UPI00313F09F7, UniRef:UniRef100_UPI00313F09F7, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313F09F7
contig_1	cds	1246511	1247029	+	GCF_964031115_01682		hypothetical protein	RefSeq:WP_342263361.1, SO:0001217, UniParc:UPI00313ED580, UniRef:UniRef100_UPI00313ED580, UniRef:UniRef50_UPI0030D47BD3, UniRef:UniRef90_UPI001C0514F1
contig_1	cds	1247264	1249381	-	GCF_964031115_01683		PQQ-binding-like beta-propeller repeat protein	RefSeq:WP_342263362.1, SO:0001217, UniParc:UPI00313C2B20, UniRef:UniRef100_UPI00313C2B20, UniRef:UniRef50_UPI00313D7CAA, UniRef:UniRef90_UPI00313C2B20
contig_1	cds	1249624	1251006	+	GCF_964031115_01684		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342263363.1, SO:0001217, UniParc:UPI00313DD6B0, UniRef:UniRef100_UPI00313DD6B0, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	1251420	1252640	-	GCF_964031115_01685		IS256 family transposase	GO:0004803, RefSeq:WP_342263365.1, SO:0001217, UniParc:UPI00313D13C8, UniRef:UniRef100_UPI00313D13C8, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00313AA103
contig_1	cds	1252679	1253512	-	GCF_964031115_01686		transposase	RefSeq:WP_342263493.1, SO:0001217, UniParc:UPI00313B3160, UniRef:UniRef100_UPI00313B3160, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313D9713
contig_1	cds	1253818	1255350	+	GCF_964031115_01687		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E01A7, UniRef:UniRef90_UPI00313E01A7
contig_1	cds	1255416	1256009	+	GCF_964031115_01688		LPXTG cell wall anchor domain-containing protein	RefSeq:WP_342263495.1, SO:0001217, UniParc:UPI00313EC7C2, UniRef:UniRef100_UPI00313EC7C2, UniRef:UniRef50_UPI00313E0B5C, UniRef:UniRef90_UPI00313E0B5C
contig_1	cds	1256070	1256603	+	GCF_964031115_01689		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C03F5B4, UniRef:UniRef90_UPI001C03F5B4
contig_1	cds	1256603	1257697	+	GCF_964031115_01690		hypothetical protein	RefSeq:WP_342263496.1, SO:0001217, UniParc:UPI00313B0D64, UniRef:UniRef100_UPI00313B0D64, UniRef:UniRef50_UPI00313D80DB, UniRef:UniRef90_UPI00313A7EEA
contig_1	cds	1257697	1258356	+	GCF_964031115_01691		hypothetical protein	RefSeq:WP_342263497.1, SO:0001217, UniParc:UPI00313C8BCD, UniRef:UniRef100_UPI00313C8BCD, UniRef:UniRef50_UPI00313AEF6E, UniRef:UniRef90_UPI00313AEF6E
contig_1	cds	1258374	1259873	+	GCF_964031115_01692		AAA family ATPase	RefSeq:WP_342263498.1, SO:0001217, UniParc:UPI00313C8D8A, UniRef:UniRef100_UPI00313C8D8A, UniRef:UniRef50_UPI00157B83CE, UniRef:UniRef90_UPI0030D2EDE9
contig_1	cds	1259892	1261385	+	GCF_964031115_01693		VWA domain-containing protein	RefSeq:WP_342263499.1, SO:0001217, UniParc:UPI00313DA357, UniRef:UniRef100_UPI00313DA357, UniRef:UniRef50_UPI0030CC3C01, UniRef:UniRef90_UPI0030CC3C01
contig_1	cds	1261431	1262126	+	GCF_964031115_01694		hypothetical protein	RefSeq:WP_342263500.1, SO:0001217, UniParc:UPI00313D7C35, UniRef:UniRef100_UPI00313D7C35, UniRef:UniRef50_UPI00313ED531, UniRef:UniRef90_UPI00313ED531
contig_1	cds	1262994	1263434	+	GCF_964031115_01695		transposase family protein	RefSeq:WP_342263396.1, SO:0001217, UniParc:UPI00313CAA47, UniRef:UniRef100_UPI00313CAA47, UniRef:UniRef50_UPI00313AF1E5, UniRef:UniRef90_UPI00313CAA47
contig_1	cds	1263563	1263823	+	GCF_964031115_01696		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313CD54E
contig_1	cds	1264052	1264948	-	GCF_964031115_01697		transposase	RefSeq:WP_342263501.1, SO:0001217, UniParc:UPI00313C7ED9, UniRef:UniRef100_UPI00313C7ED9, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313D9713
contig_1	cds	1265072	1265464	+	GCF_964031115_01698		transposase family protein	RefSeq:WP_342263426.1, SO:0001217, UniParc:UPI00313C8F10, UniRef:UniRef100_UPI00313C8F10, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI0035C92E89
contig_1	cds	1265653	1265889	+	GCF_964031115_01699		transposase family protein	SO:0001217, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	1265966	1266577	-	GCF_964031115_01700		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313EE373, UniRef:UniRef90_UPI00313EE373
contig_1	cds	1266640	1267482	-	GCF_964031115_01701	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_342263503.1, SO:0001217, UniParc:UPI00313BC0EE, UniRef:UniRef100_UPI00313BC0EE, UniRef:UniRef50_UPI00313EF2B9, UniRef:UniRef90_UPI00313EF2B9
contig_1	cds	1267482	1268318	-	GCF_964031115_01702	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_342263504.1, SO:0001217, UniParc:UPI00313C7B1D, UniRef:UniRef100_UPI00313C7B1D, UniRef:UniRef50_A0A846TX36, UniRef:UniRef90_UPI0030CE038A
contig_1	cds	1268734	1268994	-	GCF_964031115_01703		transposase family protein	SO:0001217, UniRef:UniRef50_A0A2Z6USZ3, UniRef:UniRef90_UPI00313CD54E
contig_1	cds	1269123	1269563	-	GCF_964031115_01704		transposase family protein	RefSeq:WP_342263396.1, SO:0001217, UniParc:UPI00313CAA47, UniRef:UniRef100_UPI00313CAA47, UniRef:UniRef50_UPI00313AF1E5, UniRef:UniRef90_UPI00313CAA47
contig_1	cds	1269612	1270337	-	GCF_964031115_01705		UPF0236 family transposase-like protein	RefSeq:WP_342263505.1, SO:0001217, UniParc:UPI00313B2A61, UniRef:UniRef100_UPI00313B2A61, UniRef:UniRef50_UPI001C03B983, UniRef:UniRef90_UPI00313ECFEA
contig_1	cds	1270416	1271636	+	GCF_964031115_01706		IS256 family transposase	GO:0004803, RefSeq:WP_342263390.1, SO:0001217, UniParc:UPI00313E3510, UniRef:UniRef100_UPI00313E3510, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00313AA103
contig_1	cds	1271914	1276674	+	GCF_964031115_01707		ankyrin repeat domain-containing protein	RefSeq:WP_342263506.1, SO:0001217, UniParc:UPI00313A8031, UniRef:UniRef100_UPI00313A8031, UniRef:UniRef50_UPI00313A8031, UniRef:UniRef90_UPI00313A8031
contig_1	cds	1276958	1277419	-	GCF_964031115_01708		hypothetical protein	RefSeq:WP_342263507.1, SO:0001217, UniParc:UPI00313E3D45, UniRef:UniRef100_UPI00313E3D45, UniRef:UniRef50_UPI001C049698, UniRef:UniRef90_UPI00313BA2B0
contig_1	cds	1278054	1278746	-	GCF_964031115_01709		hypothetical protein	RefSeq:WP_342263509.1, SO:0001217, UniParc:UPI00313D9692, UniRef:UniRef100_UPI00313D9692, UniRef:UniRef50_UPI00313D9692, UniRef:UniRef90_UPI00313D9692
contig_1	cds	1278815	1279207	+	GCF_964031115_01710		transposase family protein	RefSeq:WP_342263426.1, SO:0001217, UniParc:UPI00313C8F10, UniRef:UniRef100_UPI00313C8F10, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI0035C92E89
contig_1	cds	1279396	1279632	+	GCF_964031115_01711		transposase family protein	SO:0001217, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
