# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	743621	743752	-	GCF_964019975_00887		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	cds	743858	744289	-	GCF_964019975_00888		transposase	RefSeq:WP_338975237.1, SO:0001217, UniParc:UPI0030D420CD, UniRef:UniRef100_UPI0030D420CD, UniRef:UniRef50_A0A844C5H8, UniRef:UniRef90_UPI00313EE608
contig_1	cds	744302	745099	-	GCF_964019975_00889		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	cds	745141	745419	-	GCF_964019975_00890		transposase	RefSeq:WP_338975565.1, SO:0001217, UniParc:UPI0024C5D90F, UniRef:UniRef100_UPI0024C5D90F, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_1	cds	745764	746549	+	GCF_964019975_00891	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_338975239.1, SO:0001217, UniParc:UPI0030D17BF5, UniRef:UniRef100_UPI0030D17BF5, UniRef:UniRef50_A0A846TX36, UniRef:UniRef90_UPI00157B70E6
contig_1	cds	746555	747433	+	GCF_964019975_00892	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_338975240.1, SO:0001217, UniParc:UPI0030CE3C81, UniRef:UniRef100_UPI0030CE3C81, UniRef:UniRef50_A0A846UA69, UniRef:UniRef90_UPI00157A8692
contig_1	cds	747454	748035	+	GCF_964019975_00893		hypothetical protein	RefSeq:WP_281749272.1, SO:0001217, UniParc:UPI002492BE16, UniRef:UniRef100_UPI002492BE16, UniRef:UniRef50_UPI00157B3792, UniRef:UniRef90_UPI00157B3792
contig_1	cds	748099	748827	+	GCF_964019975_00894	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_338975241.1, SO:0001217, UniParc:UPI0030CB7E41, UniRef:UniRef100_UPI0030CB7E41, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_UPI00313AB29A
contig_1	cds	748851	749843	+	GCF_964019975_00895	pta	phosphate acetyltransferase	EC:2.3.1.8, GO:0006086, GO:0008959, RefSeq:WP_338975242.1, SO:0001217, UniParc:UPI0027A518E3, UniRef:UniRef100_UPI0027A518E3, UniRef:UniRef50_A0A846U1U8, UniRef:UniRef90_UPI0013C9B6F2
contig_1	cds	749862	751115	+	GCF_964019975_00896		acetate kinase	EC:2.7.2.1, KEGG:K00925, RefSeq:WP_338975243.1, SO:0001217, UniParc:UPI0030D51B77, UniRef:UniRef100_UPI0030D51B77, UniRef:UniRef50_A0A0K2JFW4, UniRef:UniRef90_UPI0013CB4C9D
contig_1	cds	751318	751479	+	GCF_964019975_00897		(pseudo) hypothetical protein	RefSeq:WP_338975244.1, SO:0001217, UniParc:UPI0030D22536, UniRef:UniRef100_UPI0030D5757D, UniRef:UniRef50_UPI0030D5757D, UniRef:UniRef90_UPI0030D5757D
contig_1	cds	751622	753124	+	GCF_964019975_00898		FAD-dependent oxidoreductase	RefSeq:WP_338975245.1, SO:0001217, UniParc:UPI0030D585C6, UniRef:UniRef100_UPI0030D585C6, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_UPI00157AC9AE
contig_1	cds	753164	754300	+	GCF_964019975_00899		alpha/beta hydrolase	RefSeq:WP_338974969.1, SO:0001217, UniParc:UPI0030D3320E, UniRef:UniRef100_UPI0030D3320E, UniRef:UniRef50_UPI00157B9D6D, UniRef:UniRef90_UPI00157B9D6D
contig_1	cds	754308	755300	+	GCF_964019975_00900		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_338975246.1, SO:0001217, UniParc:UPI0030D29CF0, UniRef:UniRef100_UPI0030D29CF0, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_UPI0013C6CAE5
contig_1	cds	755300	755389	+	GCF_964019975_00901		hypothetical protein	
contig_1	cds	755389	756117	+	GCF_964019975_00902		hypothetical protein	RefSeq:WP_338974971.1, SO:0001217, UniParc:UPI0027A8C99D, UniRef:UniRef100_UPI0027A8C99D, UniRef:UniRef50_W0GQ43, UniRef:UniRef90_UPI0020793D88
contig_1	cds	756120	756824	+	GCF_964019975_00903		ATP-binding cassette domain-containing protein	RefSeq:WP_338975247.1, SO:0001217, UniParc:UPI0030D54855, UniRef:UniRef100_UPI0030D54855, UniRef:UniRef50_W0GM05, UniRef:UniRef90_UPI0025755F63
contig_1	cds	756805	757311	+	GCF_964019975_00904		(pseudo) ABC-2 type transporter domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FEC3, UniRef:UniRef50_W0GRM7, UniRef:UniRef90_UPI0037DD9596
contig_1	cds	757257	757682	+	GCF_964019975_00905		(pseudo) ABC-2 type transporter domain-containing protein	SO:0001217, UniRef:UniRef50_W0GRM7, UniRef:UniRef90_UPI0037DD9596
contig_1	cds	757689	758516	+	GCF_964019975_00906		endo-beta-N-acetylglucosaminidase	RefSeq:WP_338975248.1, SO:0001217, UniParc:UPI0030D19C43, UniRef:UniRef100_UPI0030D19C43, UniRef:UniRef50_UPI0030D19C43, UniRef:UniRef90_UPI0030D19C43
contig_1	cds	758624	759610	+	GCF_964019975_00907		hypothetical protein	RefSeq:WP_338975249.1, SO:0001217, UniParc:UPI0030D56BB2, UniRef:UniRef100_UPI0030D56BB2, UniRef:UniRef50_UPI0030D56BB2, UniRef:UniRef90_UPI0030D56BB2
contig_1	cds	759571	760377	+	GCF_964019975_00908		hypothetical protein	RefSeq:WP_338975250.1, SO:0001217, UniParc:UPI0030D24B6A, UniRef:UniRef100_UPI0030D24B6A, UniRef:UniRef50_UPI0030D24B6A, UniRef:UniRef90_UPI0030D24B6A
contig_1	cds	760387	761235	+	GCF_964019975_00909		ABC-2 type transporter domain-containing protein	SO:0001217, UniRef:UniRef50_W0GRD9, UniRef:UniRef90_UPI0030CD1CB4
contig_1	cds	761492	762556	+	GCF_964019975_00910		alpha/beta hydrolase	RefSeq:WP_338975252.1, SO:0001217, UniParc:UPI0030CB33B9, UniRef:UniRef100_UPI0030CB33B9, UniRef:UniRef50_UPI002575F9A2, UniRef:UniRef90_UPI002575F9A2
contig_1	cds	762631	762966	+	GCF_964019975_00911		glycine cleavage system protein H	RefSeq:WP_338975253.1, SO:0001217, UniParc:UPI002798A830, UniRef:UniRef100_UPI002798A830, UniRef:UniRef50_UPI002577E54F, UniRef:UniRef90_UPI002577E54F
contig_1	cds	763004	764041	+	GCF_964019975_00912		lipoate--protein ligase	RefSeq:WP_338975254.1, SO:0001217, UniParc:UPI0030D07D39, UniRef:UniRef100_UPI0030D07D39, UniRef:UniRef50_D3VPX6, UniRef:UniRef90_UPI0030D16F8E
contig_1	cds	764043	765239	+	GCF_964019975_00913		NADH-dependent flavin oxidoreductase	RefSeq:WP_338975255.1, SO:0001217, UniParc:UPI0030D19A6B, UniRef:UniRef100_UPI0030D19A6B, UniRef:UniRef50_P0DN73, UniRef:UniRef90_UPI0030CB5C6E
contig_1	cds	765269	765709	+	GCF_964019975_00914	msrB	peptide-methionine (R)-S-oxide reductase MsrB	RefSeq:WP_338975256.1, SO:0001217, UniParc:UPI0030D38240, UniRef:UniRef100_UPI0030D38240, UniRef:UniRef50_A0A0K1W255, UniRef:UniRef90_UPI0030CBDDBC
contig_1	cds	766072	767229	+	GCF_964019975_00915		thiamine pyrophosphate-dependent enzyme	RefSeq:WP_281749245.1, SO:0001217, UniParc:UPI002491BFFA, UniRef:UniRef100_UPI002491BFFA, UniRef:UniRef50_A0A846U906, UniRef:UniRef90_UPI00157B9891
contig_1	cds	767232	768272	+	GCF_964019975_00916		alpha-ketoacid dehydrogenase subunit beta	RefSeq:WP_338975258.1, SO:0001217, UniParc:UPI0030D21B4B, UniRef:UniRef100_UPI0030D21B4B, UniRef:UniRef50_P75391, UniRef:UniRef90_UPI0013C897B0
contig_1	cds	768303	769604	+	GCF_964019975_00917		dihydrolipoamide acetyltransferase family protein	RefSeq:WP_338975259.1, SO:0001217, UniParc:UPI0030CFE4FC, UniRef:UniRef100_UPI0030CFE4FC, UniRef:UniRef50_A0A0J7KYU1, UniRef:UniRef90_UPI0013CD1F56
contig_1	cds	769621	771117	+	GCF_964019975_00918	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_338975260.1, SO:0001217, UniParc:UPI0030CBA3D1, UniRef:UniRef100_UPI0030CBA3D1, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_UPI00157B59EB
contig_1	cds	771308	772255	+	GCF_964019975_00919		plectrovirus svts2 rep protein	RefSeq:WP_338975261.1, SO:0001217, UniParc:UPI0030CD8D15, UniRef:UniRef100_UPI0030CD8D15, UniRef:UniRef50_UPI00157AA41F, UniRef:UniRef90_UPI0030CD8D15
contig_1	cds	772414	772746	-	GCF_964019975_00920		IS3 family transposase	RefSeq:WP_338975262.1, SO:0001217, UniParc:UPI0030D0CCA8, UniRef:UniRef100_UPI0030D0CCA8, UniRef:UniRef50_A0A1T4PKD6, UniRef:UniRef90_UPI0037DCC4B9
contig_1	cds	773003	773209	-	GCF_964019975_00921		IS3 family transposase	GO:0004803, RefSeq:WP_338975264.1, SO:0001217, UniParc:UPI0030D42B37, UniRef:UniRef100_UPI0030CA8954, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI0030CA8954
contig_1	cds	773512	773790	+	GCF_964019975_00922		transposase	RefSeq:WP_338975565.1, SO:0001217, UniParc:UPI0024C5D90F, UniRef:UniRef100_UPI0024C5D90F, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_1	cds	773832	774281	+	GCF_964019975_00923		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0030D34A27, UniRef:UniRef90_UPI0030D34A27
contig_1	cds	774296	774628	+	GCF_964019975_00924		IS3 family transposase	RefSeq:WP_338975262.1, SO:0001217, UniParc:UPI0030D0CCA8, UniRef:UniRef100_UPI0030D0CCA8, UniRef:UniRef50_A0A1T4PKD6, UniRef:UniRef90_UPI0037DCC4B9
contig_1	cds	774741	775136	-	GCF_964019975_00925		hypothetical protein	RefSeq:WP_338975265.1, SO:0001217, UniParc:UPI0030CFCA67, UniRef:UniRef100_UPI0030CFCA67, UniRef:UniRef50_UPI00157B2732, UniRef:UniRef90_UPI00157B2732
contig_1	cds	775373	776350	-	GCF_964019975_00926		hypothetical protein	RefSeq:WP_338974992.1, SO:0001217, UniParc:UPI0030D598B5, UniRef:UniRef100_UPI0030D598B5, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_1	cds	776701	777606	-	GCF_964019975_00927		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0030D2A93D, UniRef:UniRef90_UPI0030D2A93D
contig_1	cds	777695	777973	+	GCF_964019975_00928		transposase	RefSeq:WP_338975565.1, SO:0001217, UniParc:UPI0024C5D90F, UniRef:UniRef100_UPI0024C5D90F, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_1	cds	778015	778812	+	GCF_964019975_00929		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	cds	778919	779830	+	GCF_964019975_00930		hypothetical protein	RefSeq:WP_338975267.1, SO:0001217, UniParc:UPI0030D1248C, UniRef:UniRef100_UPI0030CD84BC, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	cds	779981	780088	+	GCF_964019975_00931		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	cds	780075	780317	+	GCF_964019975_00932		(pseudo) hypothetical protein	RefSeq:WP_338975268.1, SO:0001217, UniParc:UPI0030D31B3C, UniRef:UniRef100_UPI0030D31B3C, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef50_UPI0030D26844, UniRef:UniRef90_UPI0030D26844, UniRef:UniRef90_UPI00313F0BB3
contig_1	cds	780389	780748	+	GCF_964019975_00933		transposase	RefSeq:WP_338975269.1, SO:0001217, UniParc:UPI0030D15177, UniRef:UniRef100_UPI0030D15177, UniRef:UniRef50_UPI00313EE631, UniRef:UniRef90_UPI0037DBF6B8
contig_1	cds	780745	782007	-	GCF_964019975_00934		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	782168	783034	+	GCF_964019975_00935		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
contig_1	cds	783127	784197	-	GCF_964019975_00936		hypothetical protein	PFAM:PF10473.14, PFAM:PF20492.3, RefSeq:WP_338975270.1, SO:0001217, UniParc:UPI0030D2C402, UniRef:UniRef100_UPI0030D2C402, UniRef:UniRef50_UPI00313DD947, UniRef:UniRef90_UPI00313DD947
contig_1	cds	784672	785958	+	GCF_964019975_00937	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_338975271.1, SO:0001217, UniParc:UPI0030CB2C49, UniRef:UniRef100_UPI0030CB2C49, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_UPI0013C87506
contig_1	cds	785982	787073	+	GCF_964019975_00938	epsG	Transmembrane protein EpsG	KEGG:K09760, RefSeq:WP_338974852.1, SO:0001217, UniParc:UPI0030D0642B, UniRef:UniRef100_UPI0030D0642B, UniRef:UniRef50_A0A411NK98, UniRef:UniRef90_A0A411NK98
contig_1	cds	787076	787822	+	GCF_964019975_00939		NAD(+) synthase	RefSeq:WP_338975272.1, SO:0001217, UniParc:UPI0030CC344C, UniRef:UniRef100_UPI0030CC344C, UniRef:UniRef50_A0A2K8NRD9, UniRef:UniRef90_UPI0034CED807
contig_1	cds	787835	788557	+	GCF_964019975_00940		YebC/PmpR family DNA-binding transcriptional regulator	RefSeq:WP_338975273.1, SO:0001217, UniParc:UPI0030D03B82, UniRef:UniRef100_UPI0030D03B82, UniRef:UniRef50_A0A846U0P0, UniRef:UniRef90_UPI00157A3616
contig_1	cds	788935	789186	+	GCF_964019975_00941		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027A56D44, UniRef:UniRef90_UPI0027A56D44
contig_1	cds	789176	790102	+	GCF_964019975_00942		AAA family ATPase	RefSeq:WP_338975274.1, SO:0001217, UniParc:UPI0030CFA625, UniRef:UniRef100_UPI0030CFA625, UniRef:UniRef50_UPI0030CBB562, UniRef:UniRef90_UPI0030CBB562
contig_1	cds	790224	793388	+	GCF_964019975_00943	secDF	protein translocase subunit SecDF	RefSeq:WP_338975275.1, SO:0001217, UniParc:UPI0030D36F0D, UniRef:UniRef100_UPI0030D36F0D, UniRef:UniRef50_UPI00157B591A, UniRef:UniRef90_UPI00157B591A
contig_1	cds	793398	793919	+	GCF_964019975_00944		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, RefSeq:WP_338975276.1, SO:0001217, UniParc:UPI0030CB181A, UniRef:UniRef100_UPI0030CB181A, UniRef:UniRef50_A0A846U936, UniRef:UniRef90_UPI00157A2DFB
contig_1	cds	793933	796185	+	GCF_964019975_00945		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	RefSeq:WP_338975277.1, SO:0001217, UniParc:UPI0030CF7BD7, UniRef:UniRef100_UPI0030CF7BD7, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_UPI00157B41DD
contig_1	cds	796446	797738	+	GCF_964019975_00946	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_338975278.1, SO:0001217, UniParc:UPI0030CB4696, UniRef:UniRef100_UPI0030CB4696, UniRef:UniRef50_UPI0013CB3CC5, UniRef:UniRef90_UPI0013CB3CC5
contig_1	cds	797722	799464	+	GCF_964019975_00947	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_338975279.1, SO:0001217, UniParc:UPI0030CDD35E, UniRef:UniRef100_UPI0030CDD35E, UniRef:UniRef50_A0A846TQ15, UniRef:UniRef90_UPI00157B6666
contig_1	cds	799648	800016	-	GCF_964019975_00948		hypothetical protein	RefSeq:WP_338975280.1, SO:0001217, UniParc:UPI0030CDF192, UniRef:UniRef100_UPI0030CDF192, UniRef:UniRef50_UPI00157ABA16, UniRef:UniRef90_UPI00157ABA16
contig_1	cds	800163	800441	+	GCF_964019975_00949		transposase	RefSeq:WP_338975565.1, SO:0001217, UniParc:UPI0024C5D90F, UniRef:UniRef100_UPI0024C5D90F, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_1	cds	800483	801280	+	GCF_964019975_00950		IS3 family transposase	GO:0004803, RefSeq:WP_342274664.1, SO:0001217, UniParc:UPI00313ED568, UniRef:UniRef100_UPI0030CA8954, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI0030CA8954
contig_1	cds	801722	801904	-	GCF_964019975_00951		hypothetical protein	
contig_1	cds	802000	803262	-	GCF_964019975_00952		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	803462	803746	-	GCF_964019975_00953		transposase	RefSeq:WP_338975282.1, SO:0001217, UniParc:UPI0030CFFBAF, UniRef:UniRef100_UPI0030CFFBAF, UniRef:UniRef50_UPI0013CA8BE3, UniRef:UniRef90_UPI00313B589B
contig_1	cds	803805	804095	-	GCF_964019975_00954		hypothetical protein	RefSeq:WP_338975283.1, SO:0001217, UniParc:UPI0030CBCFB8, UniRef:UniRef100_UPI0030CBCFB8, UniRef:UniRef50_UPI0030CBCFB8, UniRef:UniRef90_UPI0030CBCFB8
contig_1	cds	804379	804978	-	GCF_964019975_00955	lemA	LemA family protein	KEGG:K03744, RefSeq:WP_338975284.1, SO:0001217, UniParc:UPI0030D48D65, UniRef:UniRef100_UPI0030D48D65, UniRef:UniRef50_W0GK43, UniRef:UniRef90_UPI00157AC0C6
contig_1	cds	805122	805607	-	GCF_964019975_00956	radC	DNA repair protein RadC	KEGG:K03630, SO:0001217, UniRef:UniRef50_A0A846TVT3, UniRef:UniRef90_UPI0030D286F5
contig_1	cds	805717	805938	+	GCF_964019975_00957		transposase	RefSeq:WP_338975285.1, SO:0001217, UniParc:UPI0030D26308, UniRef:UniRef100_UPI0030D26308, UniRef:UniRef50_UPI00207989AD, UniRef:UniRef90_UPI0030D089E4
contig_1	cds	805972	807234	+	GCF_964019975_00958		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	807265	807642	-	GCF_964019975_00959		transposase	RefSeq:WP_338975286.1, SO:0001217, UniParc:UPI0030D55F0E, UniRef:UniRef100_UPI0030D55F0E, UniRef:UniRef50_K0PB27, UniRef:UniRef90_UPI002493B7D2
contig_1	cds	807763	809073	+	GCF_964019975_00960		ComEC/Rec2 family competence protein	KEGG:K02238, SO:0001217, UniRef:UniRef50_UPI0030CC44F2, UniRef:UniRef90_UPI0030CC44F2
contig_1	cds	809226	810269	+	GCF_964019975_00961		SGNH/GDSL hydrolase family protein	RefSeq:WP_338975288.1, SO:0001217, UniParc:UPI0030D268A2, UniRef:UniRef100_UPI0030D268A2, UniRef:UniRef50_UPI00157A5283, UniRef:UniRef90_UPI00157A5283
contig_1	cds	810485	811396	+	GCF_964019975_00962	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, RefSeq:WP_338975289.1, SO:0001217, UniParc:UPI0030CF35BD, UniRef:UniRef100_UPI0030CF35BD, UniRef:UniRef50_UPI0013C6CE62, UniRef:UniRef90_UPI0013C6CE62
contig_1	cds	811440	812816	+	GCF_964019975_00963		hypothetical protein	RefSeq:WP_338975290.1, SO:0001217, UniParc:UPI0030D60A3C, UniRef:UniRef100_UPI0030D60A3C, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_1	cds	812876	813766	-	GCF_964019975_00964		ABC transporter permease	RefSeq:WP_338975291.1, SO:0001217, UniParc:UPI0030D00A24, UniRef:UniRef100_UPI0030D00A24, UniRef:UniRef50_A0A2S8NSQ1, UniRef:UniRef90_UPI0030D61557
contig_1	cds	814135	815157	+	GCF_964019975_00965		IS3 family transposase	GO:0004803, RefSeq:WP_338975292.1, SO:0001217, UniParc:UPI0030CC5524, UniRef:UniRef100_UPI0030CC5524, UniRef:UniRef50_UPI00313BB80D, UniRef:UniRef90_UPI00313BB80D
contig_1	cds	815331	816581	+	GCF_964019975_00966	ilvA	threonine ammonia-lyase	EC:4.3.1.19, GO:0004794, GO:0006567, RefSeq:WP_338975293.1, SO:0001217, UniParc:UPI0030CA9DEE, UniRef:UniRef100_UPI0030CA9DEE, UniRef:UniRef50_Q6MUB8, UniRef:UniRef90_UPI00157B5DB1
contig_1	cds	816688	816948	-	GCF_964019975_00967	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_338960848.1, SO:0001217, UniParc:UPI0030D2308D, UniRef:UniRef100_UPI0030D2308D, UniRef:UniRef50_A0A846UA50, UniRef:UniRef90_UPI0013CDC66C
contig_1	cds	817161	817442	+	GCF_964019975_00968		hypothetical protein	RefSeq:WP_174480491.1, SO:0001217, UniParc:UPI00120B8B4A, UniRef:UniRef100_UPI00120B8B4A, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00120B8B4A
contig_1	cds	817465	818073	+	GCF_964019975_00969		hypothetical protein	RefSeq:WP_338975294.1, SO:0001217, UniParc:UPI0030CC1AF4, UniRef:UniRef100_UPI0030CC1AF4, UniRef:UniRef90_A0A0L0UMN1
contig_1	cds	818110	819864	+	GCF_964019975_00970		DUF2779 domain-containing protein	RefSeq:WP_338975295.1, SO:0001217, UniParc:UPI0030CBCE1A, UniRef:UniRef100_UPI0030CBCE1A, UniRef:UniRef50_A0A846TXF4, UniRef:UniRef90_UPI0013C60C12
contig_1	cds	819851	820798	+	GCF_964019975_00971	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, RefSeq:WP_338975296.1, SO:0001217, UniParc:UPI0030D2E35D, UniRef:UniRef100_UPI0030D2E35D, UniRef:UniRef50_A0A846TX30, UniRef:UniRef90_UPI00157A3DFA
contig_1	cds	820844	821425	+	GCF_964019975_00972	mreD	Rod shape-determining protein MreD	RefSeq:WP_338960836.1, SO:0001217, UniParc:UPI0030CB2EA0, UniRef:UniRef100_UPI0030CB2EA0, UniRef:UniRef50_A0A846UA60, UniRef:UniRef90_UPI0013C6CB10
contig_1	cds	821560	821871	+	GCF_964019975_00973		hypothetical protein	RefSeq:WP_338975297.1, SO:0001217, UniParc:UPI0030D292CB, UniRef:UniRef100_UPI0030D292CB, UniRef:UniRef50_UPI0030D292CB, UniRef:UniRef90_UPI0030D292CB
contig_1	cds	821953	822096	-	GCF_964019975_00974		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D5FCF3, UniRef:UniRef90_UPI0030D5FCF3
contig_1	cds	822480	822758	+	GCF_964019975_00975		transposase	RefSeq:WP_338975565.1, SO:0001217, UniParc:UPI0024C5D90F, UniRef:UniRef100_UPI0024C5D90F, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_1	cds	822800	823597	+	GCF_964019975_00976		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	cds	823584	824417	-	GCF_964019975_00977		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D598E3, UniRef:UniRef90_UPI0030D598E3
contig_1	cds	824683	825570	-	GCF_964019975_00978		hypothetical protein	RefSeq:WP_338975061.1, SO:0001217, UniParc:UPI0030D399C8, UniRef:UniRef100_UPI0030D399C8, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_1	cds	825593	826669	-	GCF_964019975_00979		hypothetical protein	RefSeq:WP_338975301.1, SO:0001217, UniParc:UPI0030D4E88D, UniRef:UniRef100_UPI0030D4E88D, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	cds	826724	827761	-	GCF_964019975_00980		DUF3137 domain-containing protein	RefSeq:WP_338975302.1, SO:0001217, UniParc:UPI0030D56772, UniRef:UniRef100_UPI0030D56772, UniRef:UniRef50_UPI00157A6EF6, UniRef:UniRef90_UPI00157A6EF6
contig_1	cds	827913	829067	-	GCF_964019975_00981	yitT	YitT family protein	RefSeq:WP_338975303.1, SO:0001217, UniParc:UPI0030D3BDC0, UniRef:UniRef100_UPI0030D3BDC0, UniRef:UniRef50_A0A846U449, UniRef:UniRef90_UPI00157B3D05
contig_1	cds	829081	829974	-	GCF_964019975_00982		hypothetical protein	RefSeq:WP_338975304.1, SO:0001217, UniParc:UPI0030D0CBFE, UniRef:UniRef100_UPI0030D0CBFE, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_1	cds	830101	830205	+	GCF_964019975_00983		hypothetical protein	
contig_1	cds	830253	830531	+	GCF_964019975_00984		transposase	RefSeq:WP_338975565.1, SO:0001217, UniParc:UPI0024C5D90F, UniRef:UniRef100_UPI0024C5D90F, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_1	cds	830573	831268	+	GCF_964019975_00985		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_UPI0030D44035
contig_1	cds	831594	831887	-	GCF_964019975_00986		hypothetical protein	RefSeq:WP_338973644.1, SO:0001217, UniParc:UPI0030CC4D01, UniRef:UniRef100_UPI0030CC4D01, UniRef:UniRef50_UPI00157AA9EA, UniRef:UniRef90_UPI00157AA9EA
contig_1	cds	832006	832869	+	GCF_964019975_00987		hypothetical protein	RefSeq:WP_338973642.1, SO:0001217, UniParc:UPI0030D1C09A, UniRef:UniRef100_UPI0030D1C09A, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_1	cds	832910	836905	+	GCF_964019975_00988		ABC transporter permease	RefSeq:WP_338975305.1, SO:0001217, UniParc:UPI0030CBDBAD, UniRef:UniRef100_UPI0030CBDBAD, UniRef:UniRef90_A0A0L0UL12
contig_1	cds	836926	837924	+	GCF_964019975_00989		ABC transporter ATP-binding protein	RefSeq:WP_338975306.1, SO:0001217, UniParc:UPI0030D48BD3, UniRef:UniRef100_UPI0030D48BD3, UniRef:UniRef50_F4MNS3, UniRef:UniRef90_UPI0018EC98AF
contig_1	cds	838112	838351	+	GCF_964019975_00990		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024CCE90A, UniRef:UniRef90_UPI0024CCE90A
