# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	652967	653920	-	GCF_964019665_00584	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, RefSeq:WP_339033309.1, SO:0001217, UniParc:UPI0030D0AC00, UniRef:UniRef100_UPI0030D0AC00, UniRef:UniRef50_A0A2K8SDX2, UniRef:UniRef90_UPI00313C89C4
contig_1	cds	654052	654294	+	GCF_964019665_00585	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_339033310.1, SO:0001217, UniParc:UPI0030D47C67, UniRef:UniRef100_UPI0030D47C67, UniRef:UniRef50_Q6AEB3, UniRef:UniRef90_S5M285
contig_1	cds	654305	656308	-	GCF_964019665_00586		ComEC/Rec2 family competence protein	KEGG:K02238, SO:0001217, UniRef:UniRef50_A0A2K9LUH2, UniRef:UniRef90_UPI0030CCAFD3
contig_1	cds	656340	656876	-	GCF_964019665_00587		Transmembrane protein	RefSeq:WP_339033312.1, SO:0001217, UniParc:UPI0030CBC018, UniRef:UniRef100_UPI0030CBC018, UniRef:UniRef50_S5LWN4, UniRef:UniRef90_UPI00313B5500
contig_1	cds	657009	657647	+	GCF_964019665_00588		Transmembrane protein	RefSeq:WP_339033313.1, SO:0001217, UniParc:UPI0030CF17BA, UniRef:UniRef100_UPI0030CF17BA, UniRef:UniRef50_S5LZU8, UniRef:UniRef90_UPI00313D82F7
contig_1	cds	657674	660331	-	GCF_964019665_00589		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_339033314.1, SO:0001217, UniParc:UPI0030CE9AC8, UniRef:UniRef100_UPI0030CE9AC8, UniRef:UniRef50_Q38XD1, UniRef:UniRef90_UPI0030D30ED4
contig_1	cds	660724	661545	-	GCF_964019665_00590		Transmembrane protein	RefSeq:WP_339033315.1, SO:0001217, UniParc:UPI0030CB875E, UniRef:UniRef100_UPI0030CB875E, UniRef:UniRef50_A0A0M5KCE6, UniRef:UniRef90_UPI0030D08B82
contig_1	cds	661680	662555	-	GCF_964019665_00591		RDD domain-containing protein	RefSeq:WP_339033316.1, SO:0001217, UniParc:UPI0030D37C20, UniRef:UniRef100_UPI0030D37C20, UniRef:UniRef50_S5M292, UniRef:UniRef90_A0A0M4KEL5
contig_1	cds	662536	663405	-	GCF_964019665_00592		Pr6Pr family membrane protein	RefSeq:WP_339033317.1, SO:0001217, UniParc:UPI0030D0B7E5, UniRef:UniRef100_UPI0030D0B7E5, UniRef:UniRef50_S5MEK9, UniRef:UniRef90_UPI0030CD5136
contig_1	cds	663581	664366	-	GCF_964019665_00593		hypothetical protein	RefSeq:WP_339033318.1, SO:0001217, UniParc:UPI0030D46CB1, UniRef:UniRef100_UPI0030D46CB1, UniRef:UniRef50_A0A0M4JSQ7, UniRef:UniRef90_UPI0030CB46DD
contig_1	cds	664552	665043	-	GCF_964019665_00594	msrA	peptide-methionine (S)-S-oxide reductase MsrA	RefSeq:WP_339033319.1, SO:0001217, UniParc:UPI0030D548F0, UniRef:UniRef100_UPI0030D548F0, UniRef:UniRef50_A0A1C5XKD2, UniRef:UniRef90_UPI0030D548F0
contig_1	cds	665192	666979	-	GCF_964019665_00595		ATP-binding cassette domain-containing protein	RefSeq:WP_339033320.1, SO:0001217, UniParc:UPI0030CE1DA6, UniRef:UniRef100_UPI0030CE1DA6, UniRef:UniRef50_W6A7K0, UniRef:UniRef90_UPI0030CE1DA6
contig_1	cds	667036	667683	-	GCF_964019665_00596		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB61C8, UniRef:UniRef90_UPI0030CB61C8
contig_1	cds	667903	668250	-	GCF_964019665_00597		Transmembrane protein	RefSeq:WP_339033321.1, SO:0001217, UniParc:UPI0030D05BD4, UniRef:UniRef100_UPI0030D05BD4, UniRef:UniRef50_S5LWP5, UniRef:UniRef90_UPI00313DFDE1
contig_1	cds	668454	672827	-	GCF_964019665_00598		ABC transporter permease	RefSeq:WP_339033322.1, SO:0001217, UniParc:UPI0030CB193B, UniRef:UniRef100_UPI0030CB193B, UniRef:UniRef50_S5M2Z9, UniRef:UniRef90_UPI0030D56E41
contig_1	cds	672869	673567	-	GCF_964019665_00599		Transmembrane protein	RefSeq:WP_339033323.1, SO:0001217, UniParc:UPI0030D4DD3B, UniRef:UniRef100_UPI0030D4DD3B, UniRef:UniRef50_A0A0M3SJI9, UniRef:UniRef90_UPI0030CC7AE3
contig_1	cds	673686	675791	-	GCF_964019665_00600		MOLPALP family lipoprotein	RefSeq:WP_339033324.1, SO:0001217, UniParc:UPI0030CD46E5, UniRef:UniRef100_UPI0030CD46E5, UniRef:UniRef50_S5MJQ2, UniRef:UniRef90_UPI0030D49E16
contig_1	cds	675816	676949	-	GCF_964019665_00601		SGNH/GDSL hydrolase family protein	RefSeq:WP_339033325.1, SO:0001217, UniParc:UPI0030CBF3DA, UniRef:UniRef100_UPI0030CBF3DA, UniRef:UniRef50_A0A0M4KCK2, UniRef:UniRef90_UPI0030CE2694
contig_1	cds	676952	677881	-	GCF_964019665_00602		Transmembrane protein	RefSeq:WP_339033326.1, SO:0001217, UniParc:UPI0030CD8B73, UniRef:UniRef100_UPI0030CD8B73, UniRef:UniRef50_S5M2A2, UniRef:UniRef90_UPI00313D8F16
contig_1	cds	678417	681302	-	GCF_964019665_00603		Cation-transporting ATPase	RefSeq:WP_339033327.1, SO:0001217, UniParc:UPI0030D46856, UniRef:UniRef100_UPI0030D46856, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_A0A0M4JWT4
contig_1	cds	681636	682424	-	GCF_964019665_00604		ribosome-inactivating family protein	RefSeq:WP_339033328.1, SO:0001217, UniParc:UPI0030D092ED, UniRef:UniRef100_UPI0030D092ED, UniRef:UniRef50_UPI0030D092ED, UniRef:UniRef90_UPI0030D092ED
contig_1	cds	682552	683781	-	GCF_964019665_00605		Serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_339033329.1, SO:0001217, UniParc:UPI0030D2D801, UniRef:UniRef100_UPI0030D2D801, UniRef:UniRef50_P47634, UniRef:UniRef90_A0A0M3SJB6
contig_1	cds	683891	686518	-	GCF_964019665_00606		glucose PTS transporter subunit IIA	RefSeq:WP_339033330.1, SO:0001217, UniParc:UPI0030CB6D6E, UniRef:UniRef100_UPI0030CB6D6E, UniRef:UniRef50_A0A0M5KCK8, UniRef:UniRef90_UPI00313E3990
contig_1	cds	687967	688185	-	GCF_964019665_00607		hypothetical protein	RefSeq:WP_339033331.1, SO:0001217, UniParc:UPI0030CB587E, UniRef:UniRef100_UPI0030CB587E, UniRef:UniRef50_UPI0030CB587E, UniRef:UniRef90_UPI0030CB587E
contig_1	cds	688397	688885	-	GCF_964019665_00608		PTS glucose transporter subunit IIA	RefSeq:WP_339033332.1, SO:0001217, UniParc:UPI0030D1F957, UniRef:UniRef100_UPI0030D1F957, UniRef:UniRef50_UPI00313B92C2, UniRef:UniRef90_UPI00313B92C2
contig_1	cds	689062	690516	-	GCF_964019665_00609		glycoside hydrolase family 1 protein	RefSeq:WP_339033333.1, SO:0001217, UniParc:UPI0030CF1766, UniRef:UniRef100_UPI0030CF1766, UniRef:UniRef50_W6A7U9, UniRef:UniRef90_UPI00313DEBED
contig_1	cds	690516	691919	-	GCF_964019665_00610		glycoside hydrolase family 1 protein	RefSeq:WP_339033334.1, SO:0001217, UniParc:UPI0030D406D0, UniRef:UniRef100_UPI0030D406D0, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_UPI00313E3BB7
contig_1	cds	691969	692196	-	GCF_964019665_00611		hypothetical protein	
contig_1	cds	692520	692621	-	GCF_964019665_00612		hypothetical protein	
contig_1	cds	692614	695268	-	GCF_964019665_00613		glucose PTS transporter subunit IIA	RefSeq:WP_339033336.1, SO:0001217, UniParc:UPI0030CB1A53, UniRef:UniRef100_UPI0030CB1A53, UniRef:UniRef50_A0A0M5KCK8, UniRef:UniRef90_UPI00313C0EC4
contig_1	cds	695351	696088	-	GCF_964019665_00614		HTH rpiR-type domain-containing protein	RefSeq:WP_339033337.1, SO:0001217, UniParc:UPI0030CCF4B0, UniRef:UniRef100_UPI0030CCF4B0, UniRef:UniRef50_A0A0M4JJR2, UniRef:UniRef90_UPI0030CCFF33
contig_1	cds	697666	698391	-	GCF_964019665_00615		HTH rpiR-type domain-containing protein	RefSeq:WP_339033338.1, SO:0001217, UniParc:UPI0030D56B50, UniRef:UniRef100_UPI0030D56B50, UniRef:UniRef50_A0A0M4JWU5, UniRef:UniRef90_UPI0030D56B50
contig_1	cds	698481	698987	-	GCF_964019665_00616	nrdG	anaerobic ribonucleoside-triphosphate reductase activating protein	EC:1.97.1.4, GO:0043365, GO:0051539, KEGG:K04068, RefSeq:WP_339033339.1, SO:0001217, UniParc:UPI0030D5A062, UniRef:UniRef100_UPI0030D5A062, UniRef:UniRef50_A0A0K1W0P1, UniRef:UniRef90_UPI0030D5A062
contig_1	cds	698987	700819	-	GCF_964019665_00617	nrdD	anaerobic ribonucleoside-triphosphate reductase	EC:1.1.98.6, EC:1.17.4.2, GO:0006260, GO:0008998, GO:0009265, GO:0016491, KEGG:K21636, RefSeq:WP_339033340.1, SO:0001217, UniParc:UPI0030CF52BF, UniRef:UniRef100_UPI0030CF52BF, UniRef:UniRef50_S5M031, UniRef:UniRef90_UPI0030CF52BF
contig_1	cds	700788	701111	-	GCF_964019665_00618		anaerobic ribonucleoside-triphosphate reductase	RefSeq:WP_339033341.1, SO:0001217, UniParc:UPI0030CEE6C4, UniRef:UniRef100_UPI0030CEE6C4, UniRef:UniRef50_UPI0030CEE6C4, UniRef:UniRef90_UPI0030CEE6C4
contig_1	cds	701364	702344	-	GCF_964019665_00619		ROK family protein	RefSeq:WP_339033342.1, SO:0001217, UniParc:UPI0030D56D93, UniRef:UniRef100_UPI0030D56D93, UniRef:UniRef50_A0A2K8P7F4, UniRef:UniRef90_UPI0030D56D93
contig_1	cds	702381	705029	-	GCF_964019665_00620		PTS transporter subunit EIIC	RefSeq:WP_339033343.1, SO:0001217, UniParc:UPI0030CFA543, UniRef:UniRef100_UPI0030CFA543, UniRef:UniRef50_A0A0M4KEN1, UniRef:UniRef90_UPI00313D7D2F
contig_1	cds	705068	706606	-	GCF_964019665_00621		sulfatase	RefSeq:WP_339033344.1, SO:0001217, UniParc:UPI0030CE1A4B, UniRef:UniRef100_UPI0030CE1A4B, UniRef:UniRef50_A0A0M4JSS5, UniRef:UniRef90_UPI0030CE1A4B
contig_1	cds	706721	707554	-	GCF_964019665_00622		putative membrane transporter protein	RefSeq:WP_339033345.1, SO:0001217, UniParc:UPI0030D4DBD6, UniRef:UniRef100_UPI0030D4DBD6, UniRef:UniRef50_W6A7J2, UniRef:UniRef90_A0A0M3SJC3
contig_1	cds	707634	708488	+	GCF_964019665_00623		formylglycine-generating enzyme family protein	RefSeq:WP_339033346.1, SO:0001217, UniParc:UPI0030D5F7B3, UniRef:UniRef100_UPI0030D5F7B3, UniRef:UniRef50_A0A0R1I2D1, UniRef:UniRef90_UPI0030D40210
contig_1	cds	708513	708998	-	GCF_964019665_00624		GNAT family N-acetyltransferase	RefSeq:WP_339033347.1, SO:0001217, UniParc:UPI0030D31EB4, UniRef:UniRef100_UPI0030D31EB4, UniRef:UniRef50_UPI0030D4771A, UniRef:UniRef90_UPI0030D4771A
contig_1	cds	709041	709958	-	GCF_964019665_00625		carbohydrate kinase	RefSeq:WP_339033348.1, SO:0001217, UniParc:UPI0030D3DBBB, UniRef:UniRef100_UPI0030D3DBBB, UniRef:UniRef50_A0A3S5XZX6, UniRef:UniRef90_UPI0030D35A8A
contig_1	cds	709961	711412	-	GCF_964019665_00626		glycoside hydrolase family 32 protein	RefSeq:WP_339033349.1, SO:0001217, UniParc:UPI0030CD3053, UniRef:UniRef100_UPI0030CD3053, UniRef:UniRef50_S5M2B1, UniRef:UniRef90_UPI00313ACC7F
contig_1	cds	711415	713271	-	GCF_964019665_00627		PTS transporter subunit EIIC	RefSeq:WP_339033350.1, SO:0001217, UniParc:UPI0030CF8438, UniRef:UniRef100_UPI0030CF8438, UniRef:UniRef50_S5MEM6, UniRef:UniRef90_UPI0030CF8438
contig_1	cds	713307	714005	-	GCF_964019665_00628	gntR	GntR family transcriptional regulator	RefSeq:WP_339030848.1, SO:0001217, UniParc:UPI0030D3000A, UniRef:UniRef100_UPI0030D3000A, UniRef:UniRef50_S5LWR6, UniRef:UniRef90_UPI00313B523D
contig_1	cds	714035	715717	-	GCF_964019665_00629		PTS system, sucrose-specific IIB component	RefSeq:WP_339030846.1, SO:0001217, UniParc:UPI0030D49D50, UniRef:UniRef100_UPI0030D49D50, UniRef:UniRef50_A0A2K9BVH4, UniRef:UniRef90_A0A0M4KCL7
contig_1	cds	716032	716190	+	GCF_964019665_00630		hypothetical protein	
contig_1	cds	716349	717185	+	GCF_964019665_00631		Short-chain dehydrogenase/reductase	RefSeq:WP_339030843.1, SO:0001217, UniParc:UPI0030CFFAF3, UniRef:UniRef100_UPI0030CFFAF3, UniRef:UniRef50_A0A0M4JIM6, UniRef:UniRef90_A0A0M4JIM6
contig_1	cds	717262	718146	-	GCF_964019665_00632		ABC transporter permease protein	RefSeq:WP_339033351.1, SO:0001217, UniParc:UPI0030D5F0AB, UniRef:UniRef100_UPI0030D5F0AB, UniRef:UniRef50_A0A345Z3S8, UniRef:UniRef90_A0A0M4JWV4
contig_1	cds	718148	718849	-	GCF_964019665_00633		ABC transporter ATP-binding protein	RefSeq:WP_339033352.1, SO:0001217, UniParc:UPI0030CAAE19, UniRef:UniRef100_UPI0030CAAE19, UniRef:UniRef50_Q6F0H1, UniRef:UniRef90_A0A0M5KED2
contig_1	cds	719001	719423	-	GCF_964019665_00634	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, RefSeq:WP_339033353.1, SO:0001217, UniParc:UPI0030CED8EF, UniRef:UniRef100_UPI0030CED8EF, UniRef:UniRef50_A0A371AXK3, UniRef:UniRef90_UPI0030CED8EF
contig_1	cds	719425	720099	-	GCF_964019665_00635		ribulose-phosphate 3-epimerase	RefSeq:WP_339033354.1, SO:0001217, UniParc:UPI0030CD5700, UniRef:UniRef100_UPI0030CD5700, UniRef:UniRef50_A0A2S0NLA2, UniRef:UniRef90_UPI0030CF569B
contig_1	cds	720101	721999	-	GCF_964019665_00636		PTS transporter subunit EIIC	RefSeq:WP_339033356.1, SO:0001217, UniParc:UPI0030CF04EA, UniRef:UniRef100_UPI0030CF04EA, UniRef:UniRef50_S5MC68, UniRef:UniRef90_UPI0030CF04EA
contig_1	cds	722143	722973	+	GCF_964019665_00637		MurR/RpiR family transcriptional regulator	RefSeq:WP_339033358.1, SO:0001217, UniParc:UPI0030D22354, UniRef:UniRef100_UPI0030D22354, UniRef:UniRef50_A0A0M4JJT2, UniRef:UniRef90_UPI0030CB8441
contig_1	cds	723113	723427	-	GCF_964019665_00638		PTS lactose/cellobiose transporter subunit IIA	RefSeq:WP_339033360.1, SO:0001217, UniParc:UPI0030CB4113, UniRef:UniRef100_UPI0030CB4113, UniRef:UniRef50_A0A0M4K1K5, UniRef:UniRef90_UPI0030CB4113
contig_1	cds	723429	723983	-	GCF_964019665_00639		Transmembrane protein	RefSeq:WP_339033362.1, SO:0001217, UniParc:UPI0030D5A503, UniRef:UniRef100_UPI0030D5A503, UniRef:UniRef50_S5MEM9, UniRef:UniRef90_UPI0030D5A503
contig_1	cds	723997	724824	-	GCF_964019665_00640		MurR/RpiR family transcriptional regulator	RefSeq:WP_339033364.1, SO:0001217, UniParc:UPI0030D5FDD0, UniRef:UniRef100_UPI0030D5FDD0, UniRef:UniRef50_A0A0M4KCM7, UniRef:UniRef90_UPI0030D5FDD0
contig_1	cds	724836	726044	-	GCF_964019665_00641		Gluconate kinase	RefSeq:WP_339033366.1, SO:0001217, UniParc:UPI0030D31099, UniRef:UniRef100_UPI0030D31099, UniRef:UniRef50_S5MJS7, UniRef:UniRef90_UPI0030D31099
contig_1	cds	726044	727156	-	GCF_964019665_00642	mupG	MupG family TIM beta-alpha barrel fold protein	KEGG:K09963, RefSeq:WP_339033368.1, SO:0001217, UniParc:UPI0030D4A914, UniRef:UniRef100_UPI0030D4A914, UniRef:UniRef50_S5M045, UniRef:UniRef90_UPI00313AB7C3
contig_1	cds	727149	727901	-	GCF_964019665_00643	dagF	2-dehydro-3-deoxy-phosphogluconate aldolase	EC:4.1.2.14, GO:0008675, KEGG:K17463, RefSeq:WP_339033370.1, SO:0001217, UniParc:UPI0030CB6216, UniRef:UniRef100_UPI0030CB6216, UniRef:UniRef50_Q5E1U2, UniRef:UniRef90_UPI00313F280B
contig_1	cds	727904	728959	-	GCF_964019665_00644		PLP-dependent transferase	EC:2.9.1.1, KEGG:K01042, RefSeq:WP_339033372.1, SO:0001217, UniParc:UPI0030CDD910, UniRef:UniRef100_UPI0030CDD910, UniRef:UniRef50_A0A2K8NSH3, UniRef:UniRef90_UPI00313EAE18
contig_1	cds	728949	730055	-	GCF_964019665_00645		Dihydroorotase	RefSeq:WP_339033374.1, SO:0001217, UniParc:UPI0030CA7816, UniRef:UniRef100_UPI0030CA7816, UniRef:UniRef50_S5LWS2, UniRef:UniRef90_UPI0030CA7816
contig_1	cds	730055	730561	-	GCF_964019665_00646		hypothetical protein	RefSeq:WP_339033376.1, SO:0001217, UniParc:UPI0030CBA6AD, UniRef:UniRef100_UPI0030CBA6AD, UniRef:UniRef50_S5MJT2, UniRef:UniRef90_UPI00313DE385
contig_1	cds	730539	730970	-	GCF_964019665_00647		Transmembrane protein	RefSeq:WP_339033378.1, SO:0001217, UniParc:UPI0030D1DADA, UniRef:UniRef100_UPI0030D1DADA, UniRef:UniRef50_S5M048, UniRef:UniRef90_UPI0030D1DADA
contig_1	cds	730974	731252	-	GCF_964019665_00648		Transmembrane protein	SO:0001217, UniRef:UniRef50_S5M2C2
contig_1	cds	731253	732647	-	GCF_964019665_00649		Permease IIC component	KEGG:K02761, RefSeq:WP_339033381.1, SO:0001217, UniParc:UPI0030D2E42E, UniRef:UniRef100_UPI0030D2E42E, UniRef:UniRef50_S5MEN6, UniRef:UniRef90_A0A0M4JJT9
contig_1	cds	732647	732946	-	GCF_964019665_00650		PTS EIIB type-3 domain-containing protein	RefSeq:WP_339033383.1, SO:0001217, UniParc:UPI0030D18C55, UniRef:UniRef100_UPI0030D18C55, UniRef:UniRef50_S5LWS7, UniRef:UniRef90_A0A0M4K1L4
contig_1	cds	733090	734490	-	GCF_964019665_00651		6-phospho-beta-glucosidase	RefSeq:WP_339033385.1, SO:0001217, UniParc:UPI0030D37E00, UniRef:UniRef100_UPI0030D37E00, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A0M5KLM8
contig_1	cds	734468	736966	-	GCF_964019665_00652		PTS system, beta-glucoside-specific IIABC component	RefSeq:WP_339033387.1, SO:0001217, UniParc:UPI0030D54B19, UniRef:UniRef100_UPI0030D54B19, UniRef:UniRef50_A0A0M3SJC9, UniRef:UniRef90_A0A0M3SJC9
contig_1	cds	737050	737835	-	GCF_964019665_00653		HTH rpiR-type domain-containing protein	RefSeq:WP_339033390.1, SO:0001217, UniParc:UPI0030CC8E61, UniRef:UniRef100_UPI0030CC8E61, UniRef:UniRef50_A0A0M4KCN4, UniRef:UniRef90_UPI0030CBFD4A
contig_1	cds	737955	740450	-	GCF_964019665_00654		fructose-specific PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_A0A7U3ZSW9, UniRef:UniRef90_UPI00313EC4D6
contig_1	cds	740563	741474	-	GCF_964019665_00655	manA	mannose-6-phosphate isomerase, class I	EC:5.3.1.8, GO:0004476, GO:0005975, GO:0008270, RefSeq:WP_339033394.1, SO:0001217, UniParc:UPI0030D5F925, UniRef:UniRef100_UPI0030D5F925, UniRef:UniRef50_A0A2K8NQZ6, UniRef:UniRef90_UPI00313E34C2
contig_1	cds	741513	742376	-	GCF_964019665_00656		HAD-IIB family hydrolase	RefSeq:WP_339033396.1, SO:0001217, UniParc:UPI0030CDC02E, UniRef:UniRef100_UPI0030CDC02E, UniRef:UniRef50_A0A858AVP0, UniRef:UniRef90_UPI0030CB3B2C
contig_1	cds	742611	743258	+	GCF_964019665_00657		nitroreductase family protein	RefSeq:WP_339033399.1, SO:0001217, UniParc:UPI0030CCF3CA, UniRef:UniRef100_UPI0030CCF3CA, UniRef:UniRef50_S5M2C9, UniRef:UniRef90_UPI00313D1B0A
contig_1	cds	743345	744214	-	GCF_964019665_00658	pnuC	nicotinamide riboside transporter PnuC	GO:0015663, GO:0015890, GO:0016020, KEGG:K03811, RefSeq:WP_339033402.1, SO:0001217, UniParc:UPI0030CD060F, UniRef:UniRef100_UPI0030CD060F, UniRef:UniRef50_S5MHK7, UniRef:UniRef90_UPI00313C1CDC
contig_1	cds	744201	745115	-	GCF_964019665_00659	pfkB	PfkB family carbohydrate kinase	RefSeq:WP_339033404.1, SO:0001217, UniParc:UPI0030CB9A0D, UniRef:UniRef100_UPI0030CB9A0D, UniRef:UniRef50_S5M013, UniRef:UniRef90_UPI0030CD0E07
contig_1	cds	745118	746119	-	GCF_964019665_00660		ADP-ribosylglycohydrolase family protein	RefSeq:WP_339033405.1, SO:0001217, UniParc:UPI0030D14E39, UniRef:UniRef100_UPI0030D14E39, UniRef:UniRef50_B0NC54, UniRef:UniRef90_UPI00313DEDA8
contig_1	cds	746366	746959	-	GCF_964019665_00661	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_339033407.1, SO:0001217, UniParc:UPI0030D41F1B, UniRef:UniRef100_UPI0030D41F1B, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A0M4JJU7
contig_1	cds	746984	747340	-	GCF_964019665_00662		hypothetical protein	RefSeq:WP_339033409.1, SO:0001217, UniParc:UPI0030CF25F3, UniRef:UniRef100_UPI0030CF25F3, UniRef:UniRef50_A0A0M3SJD1, UniRef:UniRef90_UPI00313D39B7
contig_1	cds	747403	747951	-	GCF_964019665_00663		Transmembrane protein	SO:0001217, UniRef:UniRef50_S5MJU6, UniRef:UniRef90_UPI0030CCE6E8
contig_1	cds	747954	748490	-	GCF_964019665_00664		Transmembrane protein	RefSeq:WP_339033412.1, SO:0001217, UniParc:UPI0030D3612F, UniRef:UniRef100_UPI0030D3612F, UniRef:UniRef50_S5M062, UniRef:UniRef90_UPI0030D3612F
contig_1	cds	749828	750274	-	GCF_964019665_00665		dual specificity protein phosphatase	RefSeq:WP_339033413.1, SO:0001217, UniParc:UPI0030D40811, UniRef:UniRef100_UPI0030D40811, UniRef:UniRef50_S5LTV9, UniRef:UniRef90_UPI00313C900D
contig_1	cds	750290	750781	-	GCF_964019665_00666		SMI1/KNR4 family protein	RefSeq:WP_339033415.1, SO:0001217, UniParc:UPI0030CD3592, UniRef:UniRef100_UPI0030CD3592, UniRef:UniRef50_A0A0M4K1N1, UniRef:UniRef90_UPI00313C7D5A
contig_1	cds	751238	752233	+	GCF_964019665_00667		Hydrolase	RefSeq:WP_339033417.1, SO:0001217, UniParc:UPI0030D3DA25, UniRef:UniRef100_UPI0030D3DA25, UniRef:UniRef50_A0A2K9LUM0, UniRef:UniRef90_A0A0M3SJD0
contig_1	cds	752425	752661	-	GCF_964019665_00668		S1 motif domain-containing protein	RefSeq:WP_053946295.1, SO:0001217, UniParc:UPI0006B66BE8, UniRef:UniRef100_A0A0M5KH01, UniRef:UniRef50_A0A0M5KH01, UniRef:UniRef90_A0A0M5KH01
contig_1	cds	752765	754174	-	GCF_964019665_00669		glycoside hydrolase family 1 protein	RefSeq:WP_339033419.1, SO:0001217, UniParc:UPI0030D06AC3, UniRef:UniRef100_UPI0030D06AC3, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_UPI0030D06AC3
contig_1	cds	754176	756665	-	GCF_964019665_00670		glucose PTS transporter subunit IIA	RefSeq:WP_339033421.1, SO:0001217, UniParc:UPI0030D430DD, UniRef:UniRef100_UPI0030D430DD, UniRef:UniRef50_A0A0M4JIR3, UniRef:UniRef90_UPI0030D430DD
contig_1	cds	756746	757462	-	GCF_964019665_00671		HTH rpiR-type domain-containing protein	RefSeq:WP_339033423.1, SO:0001217, UniParc:UPI0030CE2C87, UniRef:UniRef100_UPI0030CE2C87, UniRef:UniRef50_A0A0M4JWY5, UniRef:UniRef90_UPI00313EBA3D
contig_1	cds	757720	758700	-	GCF_964019665_00672		hypothetical protein	RefSeq:WP_339033425.1, SO:0001217, UniParc:UPI0030D5004C, UniRef:UniRef100_UPI0030D5004C, UniRef:UniRef50_A0A0M5KCE7, UniRef:UniRef90_UPI0030D5004C
contig_1	cds	759690	759812	+	GCF_964019665_00673		hypothetical protein	
contig_1	cds	761003	761995	-	GCF_964019665_00674		ABC transporter ATP-binding protein	RefSeq:WP_339033428.1, SO:0001217, UniParc:UPI0030D562B0, UniRef:UniRef100_UPI0030D562B0, UniRef:UniRef50_A0A2K8KJ41, UniRef:UniRef90_UPI0030CB224C
contig_1	cds	762012	763871	-	GCF_964019665_00675		hypothetical protein	RefSeq:WP_339033430.1, SO:0001217, UniParc:UPI0030D09382, UniRef:UniRef100_UPI0030D09382, UniRef:UniRef50_UPI0030CBDA0D, UniRef:UniRef90_UPI0030D5BEE6
contig_1	cds	763954	765684	-	GCF_964019665_00676		lipoprotein	RefSeq:WP_339033432.1, SO:0001217, UniParc:UPI0030D4A16D, UniRef:UniRef100_UPI0030D4A16D, UniRef:UniRef50_UPI0030CD628B, UniRef:UniRef90_UPI0030D4A16D
contig_1	cds	769283	770203	-	GCF_964019665_00677		ABC transporter ATP-binding protein	RefSeq:WP_339033434.1, SO:0001217, UniParc:UPI0030D171DC, UniRef:UniRef100_UPI0030D171DC, UniRef:UniRef50_A0A2K8KGU9, UniRef:UniRef90_UPI0030CCBAF3
contig_1	cds	770222	771934	-	GCF_964019665_00678		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D0578C, UniRef:UniRef90_UPI0030CD061A
contig_1	cds	772113	773885	-	GCF_964019665_00679		lipoprotein	RefSeq:WP_339033437.1, SO:0001217, UniParc:UPI0030D57D2B, UniRef:UniRef100_UPI0030D57D2B, UniRef:UniRef50_UPI0030CDF1B6, UniRef:UniRef90_UPI0030D57D2B
contig_1	cds	774143	774685	-	GCF_964019665_00680		Class I SAM-dependent DNA methyltransferase	RefSeq:WP_339033439.1, SO:0001217, UniParc:UPI0030CC984E, UniRef:UniRef100_UPI0030CC984E, UniRef:UniRef50_A0A859IAB8, UniRef:UniRef90_UPI0030CC984E
contig_1	cds	775923	776747	-	GCF_964019665_00681		aldo/keto reductase	RefSeq:WP_339033441.1, SO:0001217, UniParc:UPI0030D52A83, UniRef:UniRef100_UPI0030D52A83, UniRef:UniRef50_A0A858ATE3, UniRef:UniRef90_UPI0030D52A83
contig_1	cds	777393	778808	-	GCF_964019665_00682		glycoside hydrolase family 1 protein	RefSeq:WP_339033443.1, SO:0001217, UniParc:UPI0030CE66F4, UniRef:UniRef100_UPI0030CE66F4, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_UPI0030CE66F4
