# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	178374	178562	+	GCF_021496725_0190	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_168105200.1, SO:0001217, UniParc:UPI00143C31EE, UniRef:UniRef100_A0A846U2I2, UniRef:UniRef50_Q6YPI4, UniRef:UniRef90_A0A846U2I2
contig_1	cds	178577	178927	+	GCF_021496725_0191	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_168105201.1, SO:0001217, UniParc:UPI001438A808, UniRef:UniRef100_A0A846TQW5, UniRef:UniRef50_Q89WI0, UniRef:UniRef90_A0A846TQW5
contig_1	cds	179038	179880	+	GCF_021496725_0192	ywaF	YwaF family protein	RefSeq:WP_168105202.1, SO:0001217, UniParc:UPI0014388AEC, UniRef:UniRef100_A0A846TXD6, UniRef:UniRef50_A0A846TXD6, UniRef:UniRef90_A0A846TXD6
contig_1	cds	179883	180386	+	GCF_021496725_0193		dUTPase	RefSeq:WP_168105203.1, SO:0001217, UniParc:UPI00143B372D, UniRef:UniRef100_A0A846TX09, UniRef:UniRef50_A0A846TX09, UniRef:UniRef90_A0A846TX09
contig_1	cds	180399	181139	+	GCF_021496725_0194		M48 family metallopeptidase	RefSeq:WP_168105204.1, SO:0001217, UniParc:UPI00143BD0F5, UniRef:UniRef100_A0A846UA41, UniRef:UniRef50_A0A846UA41, UniRef:UniRef90_A0A846UA41
contig_1	cds	181126	181893	+	GCF_021496725_0195		RNA methyltransferase	RefSeq:WP_168105205.1, SO:0001217, UniParc:UPI0014395CA7, UniRef:UniRef100_A0A846U144, UniRef:UniRef50_A0A846U144, UniRef:UniRef90_A0A846U144
contig_1	cds	181940	183007	+	GCF_021496725_0196	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_168105206.1, SO:0001217, UniParc:UPI00143BAEE3, UniRef:UniRef100_A0A846TTA3, UniRef:UniRef50_Q2SSA0, UniRef:UniRef90_A0A846TTA3
contig_1	cds	183029	185458	+	GCF_021496725_0197	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, RefSeq:WP_168105207.1, SO:0001217, UniParc:UPI001438ABE0, UniRef:UniRef100_A0A846U1R2, UniRef:UniRef50_A0A846U1R2, UniRef:UniRef90_A0A846U1R2
contig_1	cds	185507	186922	+	GCF_021496725_0198		Multidrug-efflux transporter	RefSeq:WP_168105208.1, SO:0001217, UniParc:UPI001438E654, UniRef:UniRef100_A0A846U5K5, UniRef:UniRef50_A0A0H3XMB4, UniRef:UniRef90_A0A846U5K5
contig_1	cds	187043	187618	+	GCF_021496725_0199		hypothetical protein	RefSeq:WP_168105209.1, SO:0001217, UniParc:UPI001439F218, UniRef:UniRef100_A0A846UE26, UniRef:UniRef50_A0A846UE26, UniRef:UniRef90_A0A846UE26
contig_1	cds	187677	189104	-	GCF_021496725_0200		Sulfatase-like hydrolase/transferase	RefSeq:WP_168105210.1, SO:0001217, UniParc:UPI00143C6DE8, UniRef:UniRef100_A0A846U2J1, UniRef:UniRef50_A0A846U2J1, UniRef:UniRef90_A0A846U2J1
contig_1	cds	189456	192074	+	GCF_021496725_0201		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_168105211.1, SO:0001217, UniParc:UPI00143B00DE, UniRef:UniRef100_A0A846TQX1, UniRef:UniRef50_Q6F1B1, UniRef:UniRef90_A0A846TQX1
contig_1	cds	192112	193062	+	GCF_021496725_0202	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, RefSeq:WP_168105212.1, SO:0001217, UniParc:UPI00143ABDBB, UniRef:UniRef100_A0A846TXE6, UniRef:UniRef50_A0A846TXE6, UniRef:UniRef90_A0A846TXE6
contig_1	cds	193099	194538	+	GCF_021496725_0203		Transmembrane protein	RefSeq:WP_168105213.1, SO:0001217, UniParc:UPI00143A4C79, UniRef:UniRef100_A0A846TX20, UniRef:UniRef50_A0A846TX20, UniRef:UniRef90_A0A846TX20
contig_1	cds	194586	194858	-	GCF_021496725_0204	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_168105214.1, SO:0001217, UniParc:UPI0014390DA5, UniRef:UniRef100_A0A846UA50, UniRef:UniRef50_A0A846UA50, UniRef:UniRef90_A0A846UA50
contig_1	cds	195089	196297	+	GCF_021496725_0205		Malate permease	RefSeq:WP_168105215.1, SO:0001217, UniParc:UPI00143B0DE9, UniRef:UniRef100_A0A846U154, UniRef:UniRef50_A0A345Z591, UniRef:UniRef90_A0A846U154
contig_1	cds	196307	197317	+	GCF_021496725_0206		Lactate dehydrogenase	EC:1.1.1.399, KEGG:K25634, RefSeq:WP_168105216.1, SO:0001217, UniParc:UPI001438ADB1, UniRef:UniRef100_A0A846TTB1, UniRef:UniRef50_A0A418HPH2, UniRef:UniRef90_A0A846TTB1
contig_1	cds	197409	198212	+	GCF_021496725_0207		GNAT family N-acetyltransferase	RefSeq:WP_168105217.1, SO:0001217, UniParc:UPI001439FB1F, UniRef:UniRef100_A0A846U1S4, UniRef:UniRef50_A0A846U1S4, UniRef:UniRef90_A0A846U1S4
contig_1	cds	198283	198828	+	GCF_021496725_0208		hypothetical protein	RefSeq:WP_168105218.1, SO:0001217, UniParc:UPI00143BF234, UniRef:UniRef100_A0A846U5L6, UniRef:UniRef50_A0A846U5L6, UniRef:UniRef90_A0A846U5L6
contig_1	cds	198879	200288	-	GCF_021496725_0209		APC family permease	RefSeq:WP_168105219.1, SO:0001217, UniParc:UPI001439F250, UniRef:UniRef100_A0A846UE37, UniRef:UniRef50_A0A846UE37, UniRef:UniRef90_A0A846UE37
contig_1	cds	200480	200755	+	GCF_021496725_0210		hypothetical protein	RefSeq:WP_168105220.1, SO:0001217, UniParc:UPI00143A9F73, UniRef:UniRef100_A0A846U2K0, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_A0A846U2K0
contig_1	cds	200779	201375	+	GCF_021496725_0211		hypothetical protein	RefSeq:WP_168105221.1, SO:0001217, UniParc:UPI00143AF178, UniRef:UniRef100_A0A846TQY1, UniRef:UniRef50_A0A846TQY1, UniRef:UniRef90_A0A846TQY1
contig_1	cds	201398	203158	+	GCF_021496725_0212		DUF2779 domain-containing protein	RefSeq:WP_168105222.1, SO:0001217, UniParc:UPI00143B84E7, UniRef:UniRef100_A0A846TXF4, UniRef:UniRef50_A0A846TXF4, UniRef:UniRef90_A0A846TXF4
contig_1	cds	203166	204110	+	GCF_021496725_0213	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, RefSeq:WP_168105223.1, SO:0001217, UniParc:UPI001438CA1B, UniRef:UniRef100_A0A846TX30, UniRef:UniRef50_A0A846TX30, UniRef:UniRef90_A0A846TX30
contig_1	cds	204122	204730	+	GCF_021496725_0214	mreD	Rod shape-determining protein MreD	RefSeq:WP_168105224.1, SO:0001217, UniParc:UPI00143C4957, UniRef:UniRef100_A0A846UA60, UniRef:UniRef50_A0A846UA60, UniRef:UniRef90_A0A846UA60
contig_1	cds	204717	206525	+	GCF_021496725_0215	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, SO:0001217, UniParc:UPI00246807C2, UniRef:UniRef100_UPI00246807C2, UniRef:UniRef50_Q9I5G8, UniRef:UniRef90_A0A846U165
contig_1	cds	206546	207610	+	GCF_021496725_0216		NADH:flavin oxidoreductase/NADH oxidase N-terminal domain-containing protein	RefSeq:WP_168105225.1, SO:0001217, UniParc:UPI001438E657, UniRef:UniRef100_A0A846TTC1, UniRef:UniRef50_A0A846TTC1, UniRef:UniRef90_A0A846TTC1
contig_1	cds	207607	208326	-	GCF_021496725_0217		Glycerophosphodiester phosphodiesterase	RefSeq:WP_168105226.1, SO:0001217, UniParc:UPI00143A7430, UniRef:UniRef100_A0A846U1T8, UniRef:UniRef50_V5RHK6, UniRef:UniRef90_A0A846U1T8
contig_1	cds	208428	209723	+	GCF_021496725_0218		Prolipoprotein diacylglyceryl transferase	SO:0001217, UniRef:UniRef50_A0A846U5M6, UniRef:UniRef90_A0A846U5M6
contig_1	cds	209857	210156	+	GCF_021496725_0219		hypothetical protein	RefSeq:WP_168105228.1, SO:0001217, UniParc:UPI001438ACE9, UniRef:UniRef100_A0A846UE47, UniRef:UniRef50_A0A846UE47, UniRef:UniRef90_A0A846UE47
contig_1	cds	210172	211218	+	GCF_021496725_0220		Transmembrane protein	RefSeq:WP_168105229.1, SO:0001217, UniParc:UPI00143965EA, UniRef:UniRef100_A0A846U2L0, UniRef:UniRef50_A0A846U2L0, UniRef:UniRef90_A0A846U2L0
contig_1	cds	211225	211842	+	GCF_021496725_0221		Putative 3-methyladenine DNA glycosylase	EC:3.2.2.21, KEGG:K03652, RefSeq:WP_168105230.1, SO:0001217, UniParc:UPI001439F4AB, UniRef:UniRef100_A0A846TQY9, UniRef:UniRef50_A0A846TQY9, UniRef:UniRef90_A0A846TQY9
contig_1	cds	211892	213322	+	GCF_021496725_0222		NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	RefSeq:WP_168105231.1, SO:0001217, UniParc:UPI001439FD04, UniRef:UniRef100_A0A846TXG2, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_A0A846TXG2
contig_1	cds	213501	214307	+	GCF_021496725_0223	rpsB	30S ribosomal protein S2	GO:0003735, GO:0006412, GO:0015935, KEGG:K02967, RefSeq:WP_168105232.1, SO:0001217, UniParc:UPI00143BB6FB, UniRef:UniRef100_A0A846TX36, UniRef:UniRef50_A0A846TX36, UniRef:UniRef90_A0A846TX36
contig_1	cds	214321	215163	+	GCF_021496725_0224	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, RefSeq:WP_168105233.1, SO:0001217, UniParc:UPI00143C0F75, UniRef:UniRef100_A0A846UA69, UniRef:UniRef50_A0A846UA69, UniRef:UniRef90_A0A846UA69
contig_1	cds	215199	215807	+	GCF_021496725_0225		Transmembrane protein	RefSeq:WP_168105234.1, SO:0001217, UniParc:UPI001439B93D, UniRef:UniRef100_A0A846U177, UniRef:UniRef50_A0A846U177, UniRef:UniRef90_A0A846U177
contig_1	cds	215873	216616	+	GCF_021496725_0226	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, RefSeq:WP_168105235.1, SO:0001217, UniParc:UPI00143A8E69, UniRef:UniRef100_A0A846TTD0, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_A0A846TTD0
contig_1	cds	216622	217677	+	GCF_021496725_0227		Phosphotransacetylase	RefSeq:WP_168105236.1, SO:0001217, UniParc:UPI00143BF5BC, UniRef:UniRef100_A0A846U1U8, UniRef:UniRef50_A0A846U1U8, UniRef:UniRef90_A0A846U1U8
contig_1	cds	217810	219279	+	GCF_021496725_0228	lpdA	dihydrolipoyl dehydrogenase	EC:1.8.1.4, GO:0004148, GO:0050660, KEGG:K00382, RefSeq:WP_168105237.1, SO:0001217, UniParc:UPI00143B69C2, UniRef:UniRef100_A0A846U5N6, UniRef:UniRef50_Q14PD6, UniRef:UniRef90_A0A846U5N6
contig_1	cds	219310	220563	+	GCF_021496725_0229		Acetate kinase	EC:2.7.2.1, KEGG:K00925, RefSeq:WP_168105238.1, SO:0001217, UniParc:UPI00143B0A83, UniRef:UniRef100_A0A846UE58, UniRef:UniRef50_A0A0K2JFW4, UniRef:UniRef90_A0A846UE58
contig_1	cds	220584	220832	-	GCF_021496725_0230		hypothetical protein	RefSeq:WP_168105239.1, SO:0001217, UniParc:UPI00143B76A6, UniRef:UniRef100_A0A846U2L9, UniRef:UniRef50_V5RJ14, UniRef:UniRef90_A0A846U2L9
contig_1	cds	221011	222549	+	GCF_021496725_0231		FAD-dependent oxidoreductase	RefSeq:WP_168105240.1, SO:0001217, UniParc:UPI001439CF63, UniRef:UniRef100_A0A846TQZ8, UniRef:UniRef50_A0A2P6FBL9, UniRef:UniRef90_A0A846TQZ8
contig_1	cds	222561	223697	+	GCF_021496725_0232		Alpha/beta fold hydrolase	RefSeq:WP_168105241.1, SO:0001217, UniParc:UPI0014394F2A, UniRef:UniRef100_A0A846TXH2, UniRef:UniRef50_A0A846TXH2, UniRef:UniRef90_A0A846TXH2
contig_1	cds	223705	224697	+	GCF_021496725_0233		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_168105242.1, SO:0001217, UniParc:UPI00143975D8, UniRef:UniRef100_A0A846TX43, UniRef:UniRef50_R4U3B3, UniRef:UniRef90_A0A846TX43
contig_1	cds	224706	225071	+	GCF_021496725_0234		Integrase	RefSeq:WP_168105243.1, SO:0001217, UniParc:UPI00143955C5, UniRef:UniRef100_A0A846UA80, UniRef:UniRef50_A0A846UA80, UniRef:UniRef90_A0A846UA80
contig_1	cds	225094	225663	-	GCF_021496725_0235		ECF transporter S component	RefSeq:WP_168105244.1, SO:0001217, UniParc:UPI00143C7EF7, UniRef:UniRef100_A0A846U188, UniRef:UniRef50_A0A846U188, UniRef:UniRef90_A0A846U188
contig_1	ncRNA-region	225745	225912	-			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_1	cds	225928	226485	-	GCF_021496725_0236		Inorganic pyrophosphatase	RefSeq:WP_168105245.1, SO:0001217, UniParc:UPI001438B3F7, UniRef:UniRef100_A0A846TTE1, UniRef:UniRef50_Q6F0S1, UniRef:UniRef90_A0A846TTE1
contig_1	cds	226594	227232	+	GCF_021496725_0237		ECF transporter S component	KEGG:K23675, RefSeq:WP_168105246.1, SO:0001217, UniParc:UPI001438BDDC, UniRef:UniRef100_A0A846U1V9, UniRef:UniRef50_A0A846U1V9, UniRef:UniRef90_A0A846U1V9
contig_1	cds	227320	228051	+	GCF_021496725_0238		Transmembrane protein	RefSeq:WP_168105247.1, SO:0001217, UniParc:UPI00143A3DE8, UniRef:UniRef100_A0A846U5P7, UniRef:UniRef50_A0A846U5P7, UniRef:UniRef90_A0A846U5P7
contig_1	cds	228141	228896	+	GCF_021496725_0239		Pr6Pr family membrane protein	RefSeq:WP_168105248.1, SO:0001217, UniParc:UPI001438816A, UniRef:UniRef100_A0A846UE71, UniRef:UniRef50_A0A846UE71, UniRef:UniRef90_A0A846UE71
contig_1	tRNA	228967	229042	+	GCF_021496725_0240	trnR	tRNA-Arg(tct)	SO:0001036
contig_1	cds	229083	229844	+	GCF_021496725_0241		DUF3196 domain-containing protein	RefSeq:WP_168105249.1, SO:0001217, UniParc:UPI001438D0D5, UniRef:UniRef100_A0A846U2N0, UniRef:UniRef50_A0A846U2N0, UniRef:UniRef90_A0A846U2N0
contig_1	cds	229856	231283	+	GCF_021496725_0242	tig	trigger factor	EC:5.2.1.8, GO:0003755, GO:0005854, GO:0015031, GO:0051082, GO:0051083, RefSeq:WP_168105250.1, SO:0001217, UniParc:UPI00143A217A, UniRef:UniRef100_A0A846TR08, UniRef:UniRef50_A0A846TR08, UniRef:UniRef90_A0A846TR08
contig_1	cds	231320	231526	-	GCF_021496725_0243		hypothetical protein	RefSeq:WP_168105251.1, SO:0001217, UniParc:UPI00143B23EF, UniRef:UniRef100_A0A846TXH8, UniRef:UniRef50_A0A846TXH8, UniRef:UniRef90_A0A846TXH8
contig_1	cds	231739	234105	+	GCF_021496725_0244	lon	endopeptidase La	EC:3.4.21.53, GO:0004252, GO:0005524, GO:0006508, GO:0016887, KEGG:K01338, RefSeq:WP_168105252.1, SO:0001217, UniParc:UPI00143C1945, UniRef:UniRef100_A0A846TX54, UniRef:UniRef50_Q6MTF4, UniRef:UniRef90_A0A846TX54
contig_1	cds	234384	235004	+	GCF_021496725_0245	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_168105253.1, SO:0001217, UniParc:UPI00143C9AAB, UniRef:UniRef100_A0A846UA91, UniRef:UniRef50_A0A846UA91, UniRef:UniRef90_A0A846UA91
contig_1	cds	235035	235862	-	GCF_021496725_0246		SDR family oxidoreductase	RefSeq:WP_168105254.1, SO:0001217, UniParc:UPI00143CB2B2, UniRef:UniRef100_A0A846U199, UniRef:UniRef50_A0A858AQG8, UniRef:UniRef90_A0A846U199
contig_1	cds	235880	236866	-	GCF_021496725_0247		Aldo/keto reductase	RefSeq:WP_168105255.1, SO:0001217, UniParc:UPI00143A071C, UniRef:UniRef100_A0A846TTF2, UniRef:UniRef50_W6A8Z2, UniRef:UniRef90_A0A846TTF2
contig_1	cds	236935	237339	+	GCF_021496725_0248	merR	MerR family transcriptional regulator	KEGG:K21745, RefSeq:WP_168105256.1, SO:0001217, UniParc:UPI0014397123, UniRef:UniRef100_A0A846U1W9, UniRef:UniRef50_A0A846U1W9, UniRef:UniRef90_A0A846U1W9
contig_1	cds	237416	240421	+	GCF_021496725_0249		DEAD/DEAH box helicase family protein	RefSeq:WP_168105257.1, SO:0001217, UniParc:UPI00143C853D, UniRef:UniRef100_A0A846U5Q9, UniRef:UniRef50_S5LZQ2, UniRef:UniRef90_A0A846U5Q9
contig_1	cds	240502	240771	+	GCF_021496725_0250	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, SO:0001217, UniParc:UPI001439F1DC, UniRef:UniRef100_A0A846UE81, UniRef:UniRef50_A0A846UE81, UniRef:UniRef90_A0A846UE81
contig_1	rRNA	241027	242551	+	GCF_021496725_0251	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	rRNA	242787	245717	+	GCF_021496725_0252	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	245813	245919	+	GCF_021496725_0253	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	cds	246038	246820	+	GCF_021496725_0254		Pyrroline-5-carboxylate reductase	EC:1.5.1.2, KEGG:K00286, RefSeq:WP_168105259.1, SO:0001217, UniParc:UPI001438FDBD, UniRef:UniRef100_A0A846U2P0, UniRef:UniRef50_A0A846U2P0, UniRef:UniRef90_A0A846U2P0
contig_1	cds	246913	247029	+	GCF_021496725_0255		hypothetical protein	
contig_1	cds	247190	247543	+	GCF_021496725_0256		hypothetical protein	RefSeq:WP_168105260.1, SO:0001217, UniParc:UPI00143BBB01, UniRef:UniRef100_A0A846TR18, UniRef:UniRef50_A0A846TR18, UniRef:UniRef90_A0A846TR18
contig_1	cds	247710	247994	+	GCF_021496725_0257		hypothetical protein	RefSeq:WP_168105261.1, SO:0001217, UniParc:UPI00143913D9, UniRef:UniRef100_A0A846TXI7, UniRef:UniRef50_A0A846TXI7, UniRef:UniRef90_A0A846TXI7
contig_1	cds	248008	248544	+	GCF_021496725_0258		Lipoprotein	RefSeq:WP_168105262.1, SO:0001217, UniParc:UPI0014387B71, UniRef:UniRef100_A0A846TX65, UniRef:UniRef50_A0A846TX65, UniRef:UniRef90_A0A846TX65
contig_1	cds	248546	248860	+	GCF_021496725_0259		Mbov_0395 family pilin-like conjugal transfer protein	RefSeq:WP_168105263.1, SO:0001217, UniParc:UPI001439CE85, UniRef:UniRef100_A0A846UAA4, UniRef:UniRef50_A0A846UAA4, UniRef:UniRef90_A0A846UAA4
contig_1	cds	248900	250258	+	GCF_021496725_0260		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_168105264.1, SO:0001217, UniParc:UPI00143951AB, UniRef:UniRef100_A0A846U1A9, UniRef:UniRef50_A0A846U1A9, UniRef:UniRef90_A0A846U1A9
contig_1	cds	250285	250935	+	GCF_021496725_0261		hypothetical protein	RefSeq:WP_168105265.1, SO:0001217, UniParc:UPI0014394831, UniRef:UniRef100_A0A846TTG2, UniRef:UniRef50_A0A846TTG2, UniRef:UniRef90_A0A846TTG2
contig_1	cds	251040	251147	+	GCF_021496725_0262		hypothetical protein	
contig_1	cds	251175	251387	+	GCF_021496725_0263		hypothetical protein	RefSeq:WP_168105266.1, SO:0001217, UniParc:UPI00143BCE20, UniRef:UniRef100_A0A846U1X9, UniRef:UniRef50_A0A846U1X9, UniRef:UniRef90_A0A846U1X9
contig_1	cds	251400	254255	+	GCF_021496725_0264		Mbov_0399 family ICE element protein	RefSeq:WP_168105267.1, SO:0001217, UniParc:UPI001439D547, UniRef:UniRef100_A0A846U5R9, UniRef:UniRef50_A0A846U5R9, UniRef:UniRef90_A0A846U5R9
contig_1	cds	254414	254782	+	GCF_021496725_0265		hypothetical protein	RefSeq:WP_168105268.1, SO:0001217, UniParc:UPI00143B0C6A, UniRef:UniRef100_A0A846UE91, UniRef:UniRef50_A0A846UE91, UniRef:UniRef90_A0A846UE91
contig_1	cds	254787	255284	+	GCF_021496725_0266		hypothetical protein	RefSeq:WP_168105269.1, SO:0001217, UniParc:UPI00143A3724, UniRef:UniRef100_A0A846U2Q1, UniRef:UniRef50_A0A846U2Q1, UniRef:UniRef90_A0A846U2Q1
contig_1	cds	255355	258042	+	GCF_021496725_0267		Mbov_0397 family ICE element conjugal transfer ATPase	KEGG:K12063, RefSeq:WP_168105270.1, SO:0001217, UniParc:UPI00143C70AF, UniRef:UniRef100_A0A846TR29, UniRef:UniRef50_W0GQC0, UniRef:UniRef90_A0A846TR29
contig_1	cds	258140	259981	+	GCF_021496725_0268		VirD4-like conjugal transfer protein, CD1115 family	EC:7.4.2.8, KEGG:K03205, RefSeq:WP_168105271.1, SO:0001217, UniParc:UPI00143A1704, UniRef:UniRef100_A0A846TXJ6, UniRef:UniRef50_A0A846TXJ6, UniRef:UniRef90_A0A846TXJ6
contig_1	cds	260015	261700	+	GCF_021496725_0269		ATP-binding protein	RefSeq:WP_168105272.1, SO:0001217, UniParc:UPI00143BE44E, UniRef:UniRef100_A0A846TX75, UniRef:UniRef50_A0A846TX75, UniRef:UniRef90_A0A846TX75
contig_1	cds	261792	263093	+	GCF_021496725_0270		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_168105273.1, SO:0001217, UniParc:UPI00143B60B4, UniRef:UniRef100_A0A846UAB0, UniRef:UniRef50_A0A846UAB0, UniRef:UniRef90_A0A846UAB0
contig_1	cds	263573	264073	+	GCF_021496725_0271	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, RefSeq:WP_168105274.1, SO:0001217, UniParc:UPI0014389DE9, UniRef:UniRef100_A0A846U1B9, UniRef:UniRef50_A0A846U1B9, UniRef:UniRef90_A0A846U1B9
contig_1	cds	264112	264495	+	GCF_021496725_0272	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_168105275.1, SO:0001217, UniParc:UPI00143C0224, UniRef:UniRef100_A0A846TTH1, UniRef:UniRef50_A0A846TTH1, UniRef:UniRef90_A0A846TTH1
contig_1	cds	264630	268379	+	GCF_021496725_0273		DNA-directed RNA polymerase subunit beta	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0032549, KEGG:K03043, SO:0001217, UniParc:UPI00143B7AAC, UniRef:UniRef100_A0A846U1Y9, UniRef:UniRef50_Q2NJ15, UniRef:UniRef90_A0A846U1Y9
contig_1	cds	268391	272146	+	GCF_021496725_0274	rpoC	DNA-directed RNA polymerase subunit beta'	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, KEGG:K03046, RefSeq:WP_168105277.1, SO:0001217, UniParc:UPI00143C1E1E, UniRef:UniRef100_A0A846U5S9, UniRef:UniRef50_P47582, UniRef:UniRef90_A0A846U5S9
contig_1	cds	272297	274639	+	GCF_021496725_0275		Lipoprotein	RefSeq:WP_168105278.1, SO:0001217, UniParc:UPI00143C771E, UniRef:UniRef100_A0A846UE99, UniRef:UniRef50_A0A846UE99, UniRef:UniRef90_A0A846UE99
contig_1	cds	274768	274890	+	GCF_021496725_0276		hypothetical protein	
contig_1	cds	275568	275837	+	GCF_021496725_0277		hypothetical protein	RefSeq:WP_168105279.1, SO:0001217, UniParc:UPI00143B3A02, UniRef:UniRef100_A0A846U2R1, UniRef:UniRef50_A0A846U2R1, UniRef:UniRef90_A0A846U2R1
contig_1	cds	275897	276325	-	GCF_021496725_0278		GNAT family N-acetyltransferase	RefSeq:WP_168105280.1, SO:0001217, UniParc:UPI001438993F, UniRef:UniRef100_A0A846TR41, UniRef:UniRef50_A0A846TR41, UniRef:UniRef90_A0A846TR41
contig_1	cds	276612	278141	+	GCF_021496725_0279		Lipoprotein	RefSeq:WP_168105281.1, SO:0001217, UniParc:UPI00143C51FF, UniRef:UniRef100_A0A846TXK4, UniRef:UniRef50_A0A846TXK4, UniRef:UniRef90_A0A846TXK4
contig_1	cds	278279	279727	+	GCF_021496725_0280		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A846TX82, UniRef:UniRef90_A0A846TX82
contig_1	cds	279916	280698	+	GCF_021496725_0281	trkA	TrkA family potassium uptake protein	RefSeq:WP_168104622.1, SO:0001217, UniParc:UPI00143B23BA, UniRef:UniRef100_A0A846TVG6, UniRef:UniRef50_A0A846TVG6, UniRef:UniRef90_A0A846TVG6
contig_1	cds	280969	283695	+	GCF_021496725_0282	alaS	alanine--tRNA ligase	EC:6.1.1.7, GO:0000166, GO:0004813, GO:0005737, GO:0006419, RefSeq:WP_168104623.1, SO:0001217, UniParc:UPI00143B75FE, UniRef:UniRef100_A0A846U8C0, UniRef:UniRef50_M9WBL7, UniRef:UniRef90_A0A846U8C0
contig_1	cds	283734	284129	-	GCF_021496725_0283		Transcriptional regulator Spx	KEGG:K16509, RefSeq:WP_168104624.1, SO:0001217, UniParc:UPI001439D0BD, UniRef:UniRef100_A0A846TZD4, UniRef:UniRef50_A0A846TZD4, UniRef:UniRef90_A0A846TZD4
contig_1	ncRNA-region	284375	284545	+			M-box riboswitch aptamer (ykoK leader)	RFAM:RF00380, SO:0000140
contig_1	cds	284621	287335	+	GCF_021496725_0284	mgtA	magnesium-translocating P-type ATPase	EC:7.2.2.14, GO:0015444, GO:0015693, GO:0016020, KEGG:K01531, RefSeq:WP_168104625.1, SO:0001217, UniParc:UPI00143A8BE1, UniRef:UniRef100_A0A846TRL0, UniRef:UniRef50_A0A846TRL0, UniRef:UniRef90_A0A846TRL0
contig_1	cds	287448	288476	+	GCF_021496725_0285	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, RefSeq:WP_168104626.1, SO:0001217, UniParc:UPI0014398AA4, UniRef:UniRef100_A0A846TZV7, UniRef:UniRef50_A0A222EN90, UniRef:UniRef90_A0A846TZV7
contig_1	cds	288489	289184	+	GCF_021496725_0286	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, RefSeq:WP_168104627.1, SO:0001217, UniParc:UPI00143A14FA, UniRef:UniRef100_A0A846U3S9, UniRef:UniRef50_A0A846U3S9, UniRef:UniRef90_A0A846U3S9
contig_1	cds	289228	292788	+	GCF_021496725_0287		ABC transporter permease	RefSeq:WP_168104628.1, SO:0001217, UniParc:UPI00143C97B4, UniRef:UniRef100_A0A846UC87, UniRef:UniRef50_A0A846UC87, UniRef:UniRef90_A0A846UC87
