# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_34	cds	11789	12772	+	GCF_030913225_00526		Sodium:neurotransmitter symporter family	SO:0001217, UniRef:UniRef50_UPI00313CE06A, UniRef:UniRef90_UPI0027DEBDA7
contig_34	cds	12778	13317	+	GCF_030913225_00527		hypothetical protein	RefSeq:WP_308149384.1, SO:0001217, UniParc:UPI0027DEAF09, UniRef:UniRef100_UPI0027DEAF09, UniRef:UniRef50_UPI0027DEAF09, UniRef:UniRef90_UPI0027DEAF09
contig_34	tRNA	13564	13640	+	GCF_030913225_00528	trnI	tRNA-Ile(gat)	SO:0000263
contig_34	cds	13920	15005	+	GCF_030913225_00529		ABC transporter ATP-binding protein	RefSeq:WP_308149385.1, SO:0001217, UniParc:UPI0027E036CE, UniRef:UniRef100_UPI0027E036CE, UniRef:UniRef50_A0A846TWA5, UniRef:UniRef90_UPI0027E036CE
contig_34	cds	15008	16414	+	GCF_030913225_00530		ABC transporter permease subunit	RefSeq:WP_308149386.1, SO:0001217, UniParc:UPI0027DF4021, UniRef:UniRef100_UPI0027DF4021, UniRef:UniRef50_UPI00157B9B3C, UniRef:UniRef90_UPI0027DF4021
contig_34	cds	16551	18389	+	GCF_030913225_00531		MATE family efflux transporter	RefSeq:WP_308149387.1, SO:0001217, UniParc:UPI0027E1D986, UniRef:UniRef100_UPI0027E1D986, UniRef:UniRef50_UPI0013C89CBC, UniRef:UniRef90_UPI00313EE01D
contig_34	cds	18421	18570	+	GCF_030913225_00532		hypothetical protein	
contig_34	cds	18780	20093	+	GCF_030913225_00533		hypothetical protein	RefSeq:WP_308149389.1, SO:0001217, UniParc:UPI0027DFEEE5, UniRef:UniRef100_UPI0027DFEEE5, UniRef:UniRef50_UPI0027DFEEE5, UniRef:UniRef90_UPI0027DFEEE5
contig_34	cds	20595	20705	+	GCF_030913225_00534		hypothetical protein	
contig_34	cds	20681	21295	+	GCF_030913225_00535		hypothetical protein	RefSeq:WP_308149390.1, SO:0001217, UniParc:UPI0027DF6C22, UniRef:UniRef100_UPI0027DF6C22, UniRef:UniRef50_UPI0027DF6C22, UniRef:UniRef90_UPI0027DF6C22
contig_35	cds	3	227	+	GCF_030913225_00536		HMG-box domain-containing protein	RefSeq:WP_308150241.1, SO:0001217, UniParc:UPI0027E176F0, UniRef:UniRef100_UPI0027E176F0, UniRef:UniRef50_UPI00157B63BD, UniRef:UniRef90_UPI0027E176F0
contig_35	cds	344	925	-	GCF_030913225_00537		BlaI/MecI/CopY family transcriptional regulator	RefSeq:WP_308150242.1, SO:0001217, UniParc:UPI0027E17733, UniRef:UniRef100_UPI0027E17733, UniRef:UniRef50_UPI0024922E6F, UniRef:UniRef90_UPI0027E17733
contig_35	cds	1693	2607	+	GCF_030913225_00538		replication initiation protein	RefSeq:WP_308150243.1, SO:0001217, UniParc:UPI0027E11C33, UniRef:UniRef100_UPI0027E11C33, UniRef:UniRef50_UPI0027E11C33, UniRef:UniRef90_UPI0027E11C33
contig_35	cds	2611	2739	+	GCF_030913225_00539		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C79672, UniRef:UniRef90_UPI00157B82EB
contig_35	cds	2801	4975	+	GCF_030913225_00540		hypothetical protein	RefSeq:WP_308150245.1, SO:0001217, UniParc:UPI0027E181F1, UniRef:UniRef100_UPI0027E181F1, UniRef:UniRef50_UPI0027E181F1, UniRef:UniRef90_UPI0027E181F1
contig_35	cds	4978	5268	+	GCF_030913225_00541		hypothetical protein	RefSeq:WP_308150246.1, SO:0001217, UniParc:UPI0027E1B531, UniRef:UniRef100_UPI0027E1B531, UniRef:UniRef50_UPI0027E1B531, UniRef:UniRef90_UPI0027E1B531
contig_35	cds	5279	6739	+	GCF_030913225_00542		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_308150247.1, SO:0001217, UniParc:UPI0027E00C94, UniRef:UniRef100_UPI0027E00C94, UniRef:UniRef50_UPI0027E00C94, UniRef:UniRef90_UPI0027E00C94
contig_35	cds	6742	6978	+	GCF_030913225_00543		hypothetical protein	RefSeq:WP_308150248.1, SO:0001217, UniParc:UPI0027DEDCC7, UniRef:UniRef100_UPI0027DEDCC7, UniRef:UniRef50_UPI0027DEDCC7, UniRef:UniRef90_UPI0027DEDCC7
contig_35	cds	6988	9549	+	GCF_030913225_00544		Mbov_0397 family ICE element conjugal transfer ATPase	RefSeq:WP_308150249.1, SO:0001217, UniParc:UPI0027E1D7F9, UniRef:UniRef100_UPI0027E1D7F9, UniRef:UniRef50_A0A3S0R7H2, UniRef:UniRef90_UPI0027E1D7F9
contig_35	cds	9559	11049	+	GCF_030913225_00545		type IV secretion system DNA-binding domain-containing protein	RefSeq:WP_308150250.1, SO:0001217, UniParc:UPI0027E14AA3, UniRef:UniRef100_UPI0027E14AA3, UniRef:UniRef50_UPI00157B04FF, UniRef:UniRef90_UPI0027E14AA3
contig_35	cds	11376	11597	+	GCF_030913225_00546		hypothetical protein	RefSeq:WP_308150251.1, SO:0001217, UniParc:UPI0027E0576B, UniRef:UniRef100_UPI0027E0576B, UniRef:UniRef50_A0A433EMR6, UniRef:UniRef90_UPI0020794CFA
contig_35	cds	11605	12375	+	GCF_030913225_00547	parA	ParA family protein	KEGG:K03496, RefSeq:WP_308150252.1, SO:0001217, UniParc:UPI0027E0EF79, UniRef:UniRef100_UPI0027E0EF79, UniRef:UniRef50_A0A3S0RCZ2, UniRef:UniRef90_UPI0027E0EF79
contig_36	cds	245	784	+	GCF_030913225_00548		MBL fold metallo-hydrolase	RefSeq:WP_308149931.1, SO:0001217, UniParc:UPI0027E211A6, UniRef:UniRef100_UPI0027E211A6, UniRef:UniRef50_UPI00313C5921, UniRef:UniRef90_UPI0027E211A6
contig_36	cds	881	1402	-	GCF_030913225_00549		hypothetical protein	RefSeq:WP_308149932.1, SO:0001217, UniParc:UPI0027E17958, UniRef:UniRef100_UPI0027E17958, UniRef:UniRef50_UPI00157B5E26, UniRef:UniRef90_UPI0027E17958
contig_36	cds	1567	2049	-	GCF_030913225_00550		hypothetical protein	RefSeq:WP_308149933.1, SO:0001217, UniParc:UPI0027E04BEA, UniRef:UniRef100_UPI0027E04BEA, UniRef:UniRef50_UPI0027E04BEA, UniRef:UniRef90_UPI0027E04BEA
contig_36	cds	2232	2381	-	GCF_030913225_00551		hypothetical protein	
contig_36	cds	2580	5450	-	GCF_030913225_00552	uvrA	excinuclease ABC subunit UvrA	EC:3.1.25.-, GO:0003677, GO:0005524, GO:0006289, GO:0016887, KEGG:K03701, RefSeq:WP_308149935.1, SO:0001217, UniParc:UPI0027DF7F78, UniRef:UniRef100_UPI0027DF7F78, UniRef:UniRef50_Q99Y84, UniRef:UniRef90_UPI00313A9C8D
contig_36	cds	5736	6125	+	GCF_030913225_00553		hypothetical protein	RefSeq:WP_308149936.1, SO:0001217, UniParc:UPI0027E0C182, UniRef:UniRef100_UPI0027E0C182, UniRef:UniRef50_UPI0027E0C182, UniRef:UniRef90_UPI0027E0C182
contig_36	cds	6278	7114	+	GCF_030913225_00554		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DFE5AB, UniRef:UniRef90_UPI0027DFE5AB
contig_36	cds	7109	7372	-	GCF_030913225_00555		methylated-DNA--[protein]-cysteine S-methyltransferase	SO:0001217, UniRef:UniRef50_UPI0027E066B7, UniRef:UniRef90_UPI0027E066B7
contig_36	cds	7386	7562	-	GCF_030913225_00556		hypothetical protein	PFAM:PF02870.21, RefSeq:WP_308149939.1, SO:0001217, UniParc:UPI0027DF6725, UniRef:UniRef100_UPI0027DF6725, UniRef:UniRef50_UPI0027DF6725, UniRef:UniRef90_UPI0027DF6725
contig_36	cds	7582	9567	-	GCF_030913225_00557	uvrB	excinuclease ABC subunit UvrB	EC:3.1.25.-, GO:0003677, GO:0005515, GO:0005524, GO:0006289, GO:0009380, GO:0016787, GO:0016887, KEGG:K03702, RefSeq:WP_308149940.1, SO:0001217, UniParc:UPI0027E215CD, UniRef:UniRef100_UPI0027E215CD, UniRef:UniRef50_P47319, UniRef:UniRef90_UPI0027E215CD
contig_36	cds	10053	10559	+	GCF_030913225_00558		ankyrin repeat domain-containing protein	RefSeq:WP_308149941.1, SO:0001217, UniParc:UPI0027DF4D9E, UniRef:UniRef100_UPI0027DF4D9E, UniRef:UniRef50_UPI0027DF4D9E, UniRef:UniRef90_UPI0027DF4D9E
contig_36	cds	10789	11103	-	GCF_030913225_00559		DUF6506 domain-containing protein	RefSeq:WP_308149942.1, SO:0001217, UniParc:UPI0027E1EC3D, UniRef:UniRef100_UPI0027E1EC3D, UniRef:UniRef50_A0A0U1NWK0, UniRef:UniRef90_UPI0027E1EC3D
contig_36	cds	11266	12300	+	GCF_030913225_00560		SGNH/GDSL hydrolase family protein	RefSeq:WP_308149943.1, SO:0001217, UniParc:UPI0027DEC32C, UniRef:UniRef100_UPI0027DEC32C, UniRef:UniRef50_UPI00313ECB44, UniRef:UniRef90_UPI0027DEC32C
contig_36	cds	12515	12955	+	GCF_030913225_00561	rplM	50S ribosomal protein L13	GO:0003735, GO:0005840, GO:0006412, KEGG:K02871, RefSeq:WP_308149944.1, SO:0001217, UniParc:UPI0027E20237, UniRef:UniRef100_UPI0027E20237, UniRef:UniRef50_UPI00157B5035, UniRef:UniRef90_UPI00157B5035
contig_36	cds	12962	13369	+	GCF_030913225_00562		30S ribosomal protein S9	RefSeq:WP_308149945.1, SO:0001217, UniParc:UPI0027E02B06, UniRef:UniRef100_UPI0027E02B06, UniRef:UniRef90_A0A0L0UJF1
contig_36	cds	13748	14089	-	GCF_030913225_00563		hypothetical protein	RefSeq:WP_308149946.1, SO:0001217, UniParc:UPI0027E0C119, UniRef:UniRef100_UPI0027E0C119, UniRef:UniRef50_UPI0027E0C119, UniRef:UniRef90_UPI0027E0C119
contig_36	cds	14176	15474	-	GCF_030913225_00564		serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_308149947.1, SO:0001217, UniParc:UPI0027E00534, UniRef:UniRef100_UPI0027E00534, UniRef:UniRef50_P47634, UniRef:UniRef90_UPI0027E00534
contig_36	cds	15494	15937	-	GCF_030913225_00565	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, SO:0001217, UniParc:UPI0027E1A6F0, UniRef:UniRef100_UPI0027E1A6F0, UniRef:UniRef50_A0A846UDR4, UniRef:UniRef90_UPI0027E1A6F0
contig_36	cds	16117	16548	+	GCF_030913225_00566		DNA-binding protein	RefSeq:WP_308149949.1, SO:0001217, UniParc:UPI0027E0F7E8, UniRef:UniRef100_UPI0027E0F7E8, UniRef:UniRef50_UPI0012127CF6, UniRef:UniRef90_UPI0027E0F7E8
contig_36	cds	16617	16895	-	GCF_030913225_00567		hypothetical protein	RefSeq:WP_308149950.1, SO:0001217, UniParc:UPI0027DEAEB2, UniRef:UniRef100_UPI0027DEAEB2, UniRef:UniRef50_UPI0027DEAEB2, UniRef:UniRef90_UPI0027DEAEB2
contig_36	cds	16882	17655	-	GCF_030913225_00568		hypothetical protein	RefSeq:WP_308149951.1, SO:0001217, UniParc:UPI0027E04C24, UniRef:UniRef100_UPI0027E04C24, UniRef:UniRef50_UPI0027E04C24, UniRef:UniRef90_UPI0027E04C24
contig_36	cds	17814	18683	-	GCF_030913225_00569	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, RefSeq:WP_308149952.1, SO:0001217, UniParc:UPI0027E03E60, UniRef:UniRef100_UPI0027E03E60, UniRef:UniRef50_P0A4S2, UniRef:UniRef90_UPI00313D1BCE
contig_36	cds	18765	20369	-	GCF_030913225_00570		CTP synthase	EC:6.3.4.2, GO:0003883, GO:0006221, GO:0006241, KEGG:K01937, RefSeq:WP_308149953.1, SO:0001217, UniParc:UPI0027DF919B, UniRef:UniRef100_UPI0027DF919B, UniRef:UniRef50_Q5SIA8, UniRef:UniRef90_UPI0027DF919B
contig_36	cds	20414	20827	-	GCF_030913225_00571	rpoE	DNA-directed RNA polymerase subunit delta	EC:2.7.7.6, GO:0003899, GO:0006351, GO:0006355, RefSeq:WP_308149954.1, SO:0001217, UniParc:UPI0027E17A18, UniRef:UniRef100_UPI0027E17A18, UniRef:UniRef50_UPI0027E17A18, UniRef:UniRef90_UPI0027E17A18
contig_36	cds	20880	22523	-	GCF_030913225_00572	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, RefSeq:WP_308149955.1, SO:0001217, UniParc:UPI0027DF30E3, UniRef:UniRef100_UPI0027DF30E3, UniRef:UniRef50_A0A846TX45, UniRef:UniRef90_UPI00313BCBD7
contig_36	cds	22616	23713	-	GCF_030913225_00573		HEPN domain-containing protein	RefSeq:WP_308149956.1, SO:0001217, UniParc:UPI0027DFE624, UniRef:UniRef100_UPI0027DFE624, UniRef:UniRef50_A0A846TQM1, UniRef:UniRef90_UPI00313E602C
contig_36	cds	23876	25081	-	GCF_030913225_00574		HD domain-containing protein	RefSeq:WP_308149957.1, SO:0001217, UniParc:UPI0027E0BFB8, UniRef:UniRef100_UPI0027E0BFB8, UniRef:UniRef50_A0A846U286, UniRef:UniRef90_UPI0027E0BFB8
contig_36	cds	25624	26121	-	GCF_030913225_00575		ATP-binding cassette domain-containing protein	RefSeq:WP_308149959.1, SO:0001217, UniParc:UPI0027DFCF82, UniRef:UniRef100_UPI0027DFCF82, UniRef:UniRef50_UPI0027DFCF82, UniRef:UniRef90_UPI0027DFCF82
contig_36	cds	26140	26421	-	GCF_030913225_00576		hypothetical protein	RefSeq:WP_308149960.1, SO:0001217, UniParc:UPI0027E114E8, UniRef:UniRef100_UPI0027E114E8, UniRef:UniRef50_UPI0027E114E8, UniRef:UniRef90_UPI0027E114E8
contig_36	cds	26435	27613	-	GCF_030913225_00577		hypothetical protein	RefSeq:WP_308149961.1, SO:0001217, UniParc:UPI0027DF643C, UniRef:UniRef100_UPI0027DF643C, UniRef:UniRef50_UPI0027DF643C, UniRef:UniRef90_UPI0027DF643C
contig_36	cds	27631	28059	-	GCF_030913225_00578		hypothetical protein	RefSeq:WP_308149962.1, SO:0001217, UniParc:UPI0027E20F66, UniRef:UniRef100_UPI0027E20F66, UniRef:UniRef50_UPI0027E20F66, UniRef:UniRef90_UPI0027E20F66
contig_36	cds	28451	28636	+	GCF_030913225_00579		ankyrin repeat domain-containing protein	RefSeq:WP_308149963.1, SO:0001217, UniParc:UPI0027DFC213, UniRef:UniRef100_UPI0027DFC213, UniRef:UniRef50_UPI00313D82A1, UniRef:UniRef90_UPI0027DFC213
contig_36	cds	28642	29382	+	GCF_030913225_00580		ankyrin repeat domain-containing protein	RefSeq:WP_308149964.1, SO:0001217, UniParc:UPI0027DEEDC3, UniRef:UniRef100_UPI0027DEEDC3, UniRef:UniRef50_UPI0027DEEDC3, UniRef:UniRef90_UPI0027DEEDC3
contig_36	cds	29772	30170	-	GCF_030913225_00581		hypothetical protein	RefSeq:WP_308149965.1, SO:0001217, UniParc:UPI0027E10116, UniRef:UniRef100_UPI0027E10116, UniRef:UniRef50_UPI0027E10116, UniRef:UniRef90_UPI0027E10116
contig_37	cds	243	1523	+	GCF_030913225_00582		aminotransferase class V-fold PLP-dependent enzyme	RefSeq:WP_308150136.1, SO:0001217, UniParc:UPI0027DFF9C3, UniRef:UniRef100_UPI0027DFF9C3, UniRef:UniRef50_A0A846TW81, UniRef:UniRef90_UPI00313C7286
contig_37	cds	1510	1938	+	GCF_030913225_00583		iron-sulfur cluster assembly scaffold protein	RefSeq:WP_308150137.1, SO:0001217, UniParc:UPI0027E0F5E3, UniRef:UniRef100_UPI0027E0F5E3, UniRef:UniRef50_UPI0030D50DC4, UniRef:UniRef90_UPI0027E0F5E3
contig_37	cds	1955	2524	+	GCF_030913225_00584		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, RefSeq:WP_308150138.1, SO:0001217, UniParc:UPI0027E1A9AD, UniRef:UniRef100_UPI0027E1A9AD, UniRef:UniRef50_UPI0013C85BC3, UniRef:UniRef90_UPI00313E1E0C
contig_37	cds	2731	3108	+	GCF_030913225_00585		S1 RNA-binding domain-containing protein	RefSeq:WP_308150139.1, SO:0001217, UniParc:UPI0027E15D6C, UniRef:UniRef100_UPI0027E15D6C, UniRef:UniRef50_UPI0013CDD9A4, UniRef:UniRef90_UPI0027E15D6C
contig_37	cds	3312	4625	+	GCF_030913225_00586		glucose-6-phosphate isomerase	EC:5.3.1.9, GO:0004347, GO:0006096, RefSeq:WP_308150140.1, SO:0001217, UniParc:UPI0027DF53FD, UniRef:UniRef100_UPI0027DF53FD, UniRef:UniRef50_A0A2K8NTE1, UniRef:UniRef90_UPI00313BBB05
contig_37	cds	4825	5763	-	GCF_030913225_00587		metallophosphoesterase	RefSeq:WP_308150141.1, SO:0001217, UniParc:UPI0027E1954E, UniRef:UniRef100_UPI0027E1954E, UniRef:UniRef50_UPI0030D0E679, UniRef:UniRef90_UPI0027E1954E
contig_37	cds	5823	6239	-	GCF_030913225_00588		hypothetical protein	RefSeq:WP_308150142.1, SO:0001217, UniParc:UPI0027E12CC2, UniRef:UniRef100_UPI0027E12CC2, UniRef:UniRef50_UPI0027E12CC2, UniRef:UniRef90_UPI0027E12CC2
contig_37	cds	6411	7040	-	GCF_030913225_00589		isochorismatase family cysteine hydrolase	RefSeq:WP_308150143.1, SO:0001217, UniParc:UPI0027DEFA48, UniRef:UniRef100_UPI0027DEFA48, UniRef:UniRef50_UPI00157B53B5, UniRef:UniRef90_UPI0027DEFA48
contig_37	cds	7087	7404	-	GCF_030913225_00590		hypothetical protein	RefSeq:WP_308150144.1, SO:0001217, UniParc:UPI0027E0B78B, UniRef:UniRef100_UPI0027E0B78B, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313B3E9A
contig_37	cds	7578	9224	+	GCF_030913225_00591		lipoprotein	RefSeq:WP_308150145.1, SO:0001217, UniParc:UPI0027E0AB02, UniRef:UniRef100_UPI0027E0AB02, UniRef:UniRef50_UPI00313B8826, UniRef:UniRef90_UPI0027E0AB02
contig_37	cds	9423	10331	+	GCF_030913225_00592		ABC transporter ATP-binding protein	RefSeq:WP_308150146.1, SO:0001217, UniParc:UPI0027E09D00, UniRef:UniRef100_UPI0027E09D00, UniRef:UniRef50_UPI0013CC7A15, UniRef:UniRef90_UPI00313B3F58
contig_37	cds	10404	12089	+	GCF_030913225_00593		ABC transporter permease	RefSeq:WP_308150147.1, SO:0001217, UniParc:UPI0027DF12C6, UniRef:UniRef100_UPI0027DF12C6, UniRef:UniRef50_UPI00157AE75C, UniRef:UniRef90_UPI0027DF12C6
contig_37	tRNA	12400	12475	+	GCF_030913225_00594	trnV	tRNA-Val(tac)	SO:0000273
contig_37	tRNA	12483	12559	+	GCF_030913225_00595	trnT	tRNA-Thr(tgt)	SO:0000270
contig_37	tRNA	12583	12667	+	GCF_030913225_00596	trnY	tRNA-Tyr(gta)	SO:0000272
contig_37	tRNA	12677	12750	+	GCF_030913225_00597	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_37	tRNA	12767	12841	+	GCF_030913225_00598	trnK	tRNA-Lys(ttt)	SO:0000265
contig_37	tRNA	12853	12940	+	GCF_030913225_00599	trnL	tRNA-Leu(taa)	SO:0000264
contig_37	tRNA	13003	13084	+	GCF_030913225_00600	trnL	tRNA-Leu(caa)	SO:0000264
contig_37	cds	13598	15139	+	GCF_030913225_00601		sodium-dependent transporter	RefSeq:WP_308150148.1, SO:0001217, UniParc:UPI0027DEE82A, UniRef:UniRef100_UPI0027DEE82A, UniRef:UniRef50_A0A846U063, UniRef:UniRef90_UPI0027DEE82A
contig_37	cds	15144	15272	+	GCF_030913225_00602		hypothetical protein	
contig_37	cds	15306	15662	-	GCF_030913225_00603	alwI	AlwI family type II restriction endonuclease	RefSeq:WP_308150150.1, SO:0001217, UniParc:UPI0027DEC971, UniRef:UniRef100_UPI0027DEC971, UniRef:UniRef50_UPI0027DEC971, UniRef:UniRef90_UPI0027DEC971
contig_37	cds	15665	16054	-	GCF_030913225_00604		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027E072DB, UniRef:UniRef90_UPI0027E072DB
contig_38	cds	155	442	-	GCF_030913225_00605		hypothetical protein	RefSeq:WP_308149433.1, SO:0001217, UniParc:UPI0027E02469, UniRef:UniRef100_UPI0027E02469, UniRef:UniRef50_UPI0027E02469, UniRef:UniRef90_UPI0027E02469
contig_38	cds	574	798	-	GCF_030913225_00606		hypothetical protein	RefSeq:WP_308149434.1, SO:0001217, UniParc:UPI0027E0147C, UniRef:UniRef100_UPI0027E0147C, UniRef:UniRef50_UPI0027E0147C, UniRef:UniRef90_UPI0027E0147C
contig_38	cds	791	1174	-	GCF_030913225_00607		hypothetical protein	RefSeq:WP_308149435.1, SO:0001217, UniParc:UPI0027E14602, UniRef:UniRef100_UPI0027E14602, UniRef:UniRef50_UPI0027E14602, UniRef:UniRef90_UPI0027E14602
contig_38	cds	1174	1608	-	GCF_030913225_00608		hypothetical protein	RefSeq:WP_308149436.1, SO:0001217, UniParc:UPI0027E19C49, UniRef:UniRef100_UPI0027E19C49, UniRef:UniRef50_UPI0027E19C49, UniRef:UniRef90_UPI0027E19C49
contig_38	cds	1575	2669	-	GCF_030913225_00609		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0027DF283E, UniRef:UniRef90_UPI0027DF283E
contig_38	cds	3116	3709	-	GCF_030913225_00610		hypothetical protein	RefSeq:WP_308149439.1, SO:0001217, UniParc:UPI0027E04362, UniRef:UniRef100_UPI0027E04362, UniRef:UniRef50_R4UDV1, UniRef:UniRef90_UPI0027E04362
contig_38	cds	3755	5023	-	GCF_030913225_00611	serS	serine--tRNA ligase	EC:6.1.1.11, GO:0000166, GO:0004828, GO:0005524, GO:0006434, KEGG:K01875, RefSeq:WP_308149440.1, SO:0001217, UniParc:UPI0027E0441E, UniRef:UniRef100_UPI0027E0441E, UniRef:UniRef50_B8GQ80, UniRef:UniRef90_UPI0027E0441E
contig_38	cds	5037	7511	-	GCF_030913225_00612	gyrA	DNA gyrase subunit A	EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0006259, GO:0006265, KEGG:K02469, RefSeq:WP_308149441.1, SO:0001217, UniParc:UPI0027E026E6, UniRef:UniRef100_UPI0027E026E6, UniRef:UniRef50_A0A846U0L5, UniRef:UniRef90_UPI0027E026E6
contig_38	cds	7544	9466	-	GCF_030913225_00613	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, KEGG:K02470, RefSeq:WP_308149442.1, SO:0001217, UniParc:UPI0027E1E954, UniRef:UniRef100_UPI0027E1E954, UniRef:UniRef50_A0A9D7YHK9, UniRef:UniRef90_UPI00313B2B18
contig_38	cds	9679	10365	-	GCF_030913225_00614		hypothetical protein	RefSeq:WP_308149443.1, SO:0001217, UniParc:UPI0027E10B2A, UniRef:UniRef100_UPI0027E10B2A, UniRef:UniRef50_UPI0027E10B2A, UniRef:UniRef90_UPI0027E10B2A
contig_38	cds	10383	11198	-	GCF_030913225_00615		hypothetical protein	RefSeq:WP_308149444.1, SO:0001217, UniParc:UPI0027DFDDB4, UniRef:UniRef100_UPI0027DFDDB4, UniRef:UniRef50_UPI0027DFDDB4, UniRef:UniRef90_UPI0027DFDDB4
contig_38	cds	11219	11548	-	GCF_030913225_00616		PTS lactose/cellobiose transporter subunit IIA	RefSeq:WP_308149445.1, SO:0001217, UniParc:UPI0027DFDD12, UniRef:UniRef100_UPI0027DFDD12, UniRef:UniRef50_A0A0H3XLK0, UniRef:UniRef90_UPI0027DFDD12
contig_38	cds	11560	12057	-	GCF_030913225_00617		hypothetical protein	RefSeq:WP_308149446.1, SO:0001217, UniParc:UPI0027DF8161, UniRef:UniRef100_UPI0027DF8161, UniRef:UniRef50_UPI0027DF8161, UniRef:UniRef90_UPI0027DF8161
contig_38	cds	12071	12349	-	GCF_030913225_00618		hypothetical protein	RefSeq:WP_308149447.1, SO:0001217, UniParc:UPI0027E0C6EF, UniRef:UniRef100_UPI0027E0C6EF, UniRef:UniRef50_UPI0027E0C6EF, UniRef:UniRef90_UPI0027E0C6EF
contig_38	cds	12313	13680	-	GCF_030913225_00619		PTS transporter subunit EIIC	KEGG:K02761, RefSeq:WP_308149448.1, SO:0001217, UniParc:UPI0027DFC1C4, UniRef:UniRef100_UPI0027DFC1C4, UniRef:UniRef50_UPI0027DFC1C4, UniRef:UniRef90_UPI0027DFC1C4
contig_38	cds	13646	13969	-	GCF_030913225_00620		hypothetical protein	RefSeq:WP_308149449.1, SO:0001217, UniParc:UPI0027E0C987, UniRef:UniRef100_UPI0027E0C987, UniRef:UniRef50_UPI0027E0C987, UniRef:UniRef90_UPI0027E0C987
contig_38	cds	14017	14265	-	GCF_030913225_00621		hypothetical protein	RefSeq:WP_308149450.1, SO:0001217, UniParc:UPI0027E0C8DD, UniRef:UniRef100_UPI0027E0C8DD, UniRef:UniRef50_UPI0027E0C8DD, UniRef:UniRef90_UPI0027E0C8DD
contig_38	cds	14231	14536	-	GCF_030913225_00622		RpiB/LacA/LacB family sugar-phosphate isomerase	RefSeq:WP_308149451.1, SO:0001217, UniParc:UPI0027DFBFC7, UniRef:UniRef100_UPI0027DFBFC7, UniRef:UniRef50_UPI0027DFBFC7, UniRef:UniRef90_UPI0027DFBFC7
contig_38	cds	14538	14972	-	GCF_030913225_00623		RpiB/LacA/LacB family sugar-phosphate isomerase	RefSeq:WP_308149452.1, SO:0001217, UniParc:UPI0027E1D688, UniRef:UniRef100_UPI0027E1D688, UniRef:UniRef50_UPI0027E1D688, UniRef:UniRef90_UPI0027E1D688
contig_38	cds	14992	15762	-	GCF_030913225_00624		DeoR/GlpR family DNA-binding transcription regulator	KEGG:K02530, RefSeq:WP_308149453.1, SO:0001217, UniParc:UPI0027E045B1, UniRef:UniRef100_UPI0027E045B1, UniRef:UniRef50_UPI0027E045B1, UniRef:UniRef90_UPI0027E045B1
contig_38	cds	15854	17047	-	GCF_030913225_00625	dnaN	DNA polymerase III subunit beta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0009360, KEGG:K02338, RefSeq:WP_308149454.1, SO:0001217, UniParc:UPI0027E18B93, UniRef:UniRef100_UPI0027E18B93, UniRef:UniRef50_UPI0013C8FC25, UniRef:UniRef90_UPI0027E18B93
contig_38	cds	17215	18594	-	GCF_030913225_00626	dnaA	chromosomal replication initiator protein DnaA	GO:0003677, GO:0003688, GO:0005524, GO:0006270, GO:0006275, KEGG:K02313, RefSeq:WP_308149455.1, SO:0001217, UniParc:UPI0027E0E07C, UniRef:UniRef100_UPI0027E0E07C, UniRef:UniRef50_A0A846U523, UniRef:UniRef90_UPI0027E0E07C
contig_38	cds	18940	19341	+	GCF_030913225_00627		hypothetical protein	RefSeq:WP_308149456.1, SO:0001217, UniParc:UPI0027DFDFDE, UniRef:UniRef100_UPI0027DFDFDE, UniRef:UniRef50_UPI0027DFDFDE, UniRef:UniRef90_UPI0027DFDFDE
contig_38	cds	19627	19761	+	GCF_030913225_00628		Large ribosomal subunit protein bL34	SO:0001217, UniRef:UniRef50_Q3AG61
