#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_253	374	553	+	GCF_002968355_01370	7.2	7.8		SO:0001217, UniRef:UniRef50_UPI0011BAB250, UniRef:UniRef90_UPI0011BA50BC
contig_257	484	762	-	GCF_002968355_01375	10.7	9.5		RefSeq:WP_105299030.1, SO:0001217, UniParc:UPI000CF94A30, UniRef:UniRef100_A0A2S8NR39, UniRef:UniRef50_A0A2S8NR39, UniRef:UniRef90_A0A2S8NR39
contig_257	2000	2362	-	GCF_002968355_01377	13.6	5.2		RefSeq:WP_233485608.1, SO:0001217, UniParc:UPI001F26B50D, UniRef:UniRef100_UPI001F26B50D, UniRef:UniRef50_UPI001F26B50D, UniRef:UniRef90_UPI001F26B50D
contig_257	5865	5969	-	GCF_002968355_01390	4.0	10.0		
contig_257	7023	7535	+	GCF_002968355_01393	19.8	9.1		RefSeq:WP_233485611.1, SO:0001217, UniParc:UPI001F4513F1, UniRef:UniRef100_UPI001F4513F1, UniRef:UniRef50_A0AAJ4JYW6, UniRef:UniRef90_A0AAJ4JYW6
contig_257	37820	37987	+	GCF_002968355_01425	6.4	6.7		
contig_257	52555	52761	-	GCF_002968355_01442	8.0	6.7		
contig_257	54125	54397	-	GCF_002968355_01446	11.1	9.0		
contig_257	54400	54549	-	GCF_002968355_01447	6.0	5.8		
contig_257	54550	54990	-	GCF_002968355_01448	17.5	9.5		
contig_257	55590	56060	+	GCF_002968355_01450	18.1	7.7		RefSeq:WP_105299064.1, SO:0001217, UniParc:UPI000CF84D17, UniRef:UniRef100_A0A2S8NQZ2, UniRef:UniRef50_A0A2S8NQZ2, UniRef:UniRef90_A0A2S8NQZ2
contig_257	56767	57138	+	GCF_002968355_01452	15.0	6.6		RefSeq:WP_105299066.1, SO:0001217, UniParc:UPI000CF91834, UniRef:UniRef100_A0A2S8NR78, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A2S8NR78
contig_259	103	399	-	GCF_002968355_01454	12.0	9.6		
contig_263	5	241	-	GCF_002968355_01458	8.9	9.7		
contig_264	1371	1604	+	GCF_002968355_01460	8.9	10.1		RefSeq:WP_105299069.1, SO:0001217, UniParc:UPI000CF84330, UniRef:UniRef100_A0A2S8NQP6, UniRef:UniRef50_A0A2S8NQP6, UniRef:UniRef90_A0A2S8NQP6
contig_264	5839	6429	+	GCF_002968355_01464	23.7	9.3		SO:0001217, UniRef:UniRef50_A0A433ENJ9, UniRef:UniRef90_A0A2S8NQT5
contig_264	8903	9052	+	GCF_002968355_01468	5.8	10.0		SO:0001217, UniRef:UniRef50_A0AAJ4JZG0, UniRef:UniRef90_A0AAJ4JZG0
contig_264	9057	9419	+	GCF_002968355_01469	14.2	5.7		RefSeq:WP_105299077.1, SO:0001217, UniParc:UPI000CF9C530, UniRef:UniRef100_A0A2S8NQW7, UniRef:UniRef50_A0A2S8NQW7, UniRef:UniRef90_A0A2S8NQW7
contig_268	121	315	+	GCF_002968355_01473	7.6	9.3		SO:0001217, UniRef:UniRef50_A0A2P6F8I2, UniRef:UniRef90_A0A2P6F8I2
contig_270	405	584	+	GCF_002968355_01476	7.0	9.5		RefSeq:WP_105299080.1, SO:0001217, UniParc:UPI000CFA29EB, UniRef:UniRef100_A0A2S8NQS5, UniRef:UniRef50_A0A432ZUU2, UniRef:UniRef90_A0A2S8NQS5
contig_275	891	1118	+	GCF_002968355_01480	8.5	5.1		RefSeq:WP_105299082.1, SO:0001217, UniParc:UPI000CFA68E0, UniRef:UniRef100_A0A2S8NQL9, UniRef:UniRef50_A0A2S8NQL9, UniRef:UniRef90_A0A2S8NQL9
contig_275	2047	2259	-	GCF_002968355_01483	8.3	6.1		RefSeq:WP_105299085.1, SO:0001217, UniParc:UPI000CF9532D, UniRef:UniRef100_A0A2S8NQM6, UniRef:UniRef50_A0A2S8NQM6, UniRef:UniRef90_A0A2S8NQM6
contig_275	2485	2622	-	GCF_002968355_01485	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_275	3312	3434	-	GCF_002968355_01490	5.1	8.9		
contig_275	6684	6836	+	GCF_002968355_01493	5.9	8.0		RefSeq:WP_233485629.1, SO:0001217, UniParc:UPI001F28A2F9, UniRef:UniRef100_UPI001F28A2F9, UniRef:UniRef50_UPI001F28A2F9, UniRef:UniRef90_UPI001F28A2F9
contig_275	7498	7608	+	GCF_002968355_01494	4.4	9.8		
contig_275	8357	8602	+	GCF_002968355_01496	10.0	9.8		RefSeq:WP_105299089.1, SO:0001217, UniParc:UPI000CF9457C, UniRef:UniRef100_A0A2S8NR09, UniRef:UniRef50_A0A2S8NR09, UniRef:UniRef90_A0A2S8NR09
contig_275	8784	9041	+	GCF_002968355_01498	10.2	4.8		RefSeq:WP_105299091.1, SO:0001217, UniParc:UPI000CF8B0C0, UniRef:UniRef100_A0A2S8NQM9, UniRef:UniRef90_A0A2S8NQ62
contig_275	9022	9141	+	GCF_002968355_01499	4.7	9.7		
contig_275	9141	9440	+	GCF_002968355_01500	12.2	7.7		RefSeq:WP_105299092.1, SO:0001217, UniParc:UPI000CF914B8, UniRef:UniRef100_A0A2S8NQU6, UniRef:UniRef50_Q14PX2, UniRef:UniRef90_A0A345DN95
contig_277	24	584	-	GCF_002968355_01502	20.9	6.0	PF05491.19|RuvB_C, PF17864.7|AAA_lid_4	PFAM:PF05491.19, PFAM:PF17864.7
contig_279	272	436	+	GCF_002968355_01505	6.6	4.1		RefSeq:WP_162475907.1, SO:0001217, UniParc:UPI00139225F1, UniRef:UniRef100_UPI00139225F1, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_282	666	869	+	GCF_002968355_01507	7.7	4.1		RefSeq:WP_233485632.1, SO:0001217, UniParc:UPI001F3EBD2E, UniRef:UniRef100_UPI001F3EBD2E, UniRef:UniRef50_UPI001F3EBD2E, UniRef:UniRef90_UPI001F3EBD2E
contig_282	1042	1941	+	GCF_002968355_01508	34.7	9.4		RefSeq:WP_233485633.1, SO:0001217, UniParc:UPI001F2C87E1, UniRef:UniRef100_UPI001F2C87E1, UniRef:UniRef50_UPI001F2C87E1, UniRef:UniRef90_UPI001F2C87E1
contig_282	5973	6137	-	GCF_002968355_01511	5.6	9.4		
contig_282	6106	6336	-	GCF_002968355_01512	9.0	4.8		RefSeq:WP_199558612.1, SO:0001217, UniParc:UPI0018F50C9B, UniRef:UniRef100_UPI0018F50C9B, UniRef:UniRef50_UPI0018F50C9B, UniRef:UniRef90_UPI0018F50C9B
contig_282	6407	6658	-	GCF_002968355_01513	9.8	9.4		RefSeq:WP_199558613.1, SO:0001217, UniParc:UPI0018F6AE02, UniRef:UniRef100_UPI0018F6AE02, UniRef:UniRef50_UPI0018F6AE02, UniRef:UniRef90_UPI0018F6AE02
contig_282	7298	7963	+	GCF_002968355_01514	25.5	8.8		RefSeq:WP_233485634.1, SO:0001217, UniParc:UPI001F200FF7, UniRef:UniRef100_UPI001F200FF7, UniRef:UniRef50_A0AAX3T0K0, UniRef:UniRef90_A0AAX3T0K0
contig_282	8150	8452	+	GCF_002968355_01515	11.1	5.2		RefSeq:WP_233485635.1, SO:0001217, UniParc:UPI001F21FC9B, UniRef:UniRef100_UPI001F21FC9B, UniRef:UniRef50_UPI001F21FC9B, UniRef:UniRef90_UPI001F21FC9B
contig_283	348	488	-	GCF_002968355_01516	5.5	5.3		
contig_283	798	935	-	GCF_002968355_01518	5.5	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49, UniRef:UniRef90_A0AAJ4EJ36
contig_283	4007	4207	-	GCF_002968355_01523	7.8	4.5		RefSeq:WP_233485638.1, SO:0001217, UniParc:UPI001F4337B4, UniRef:UniRef100_UPI001F4337B4, UniRef:UniRef50_UPI001F4337B4, UniRef:UniRef90_UPI001F4337B4
contig_283	5569	5712	-	GCF_002968355_01526	5.4	11.3		SO:0001217, UniRef:UniRef50_UPI002FE30371, UniRef:UniRef90_UPI002FE30371
contig_283	5886	6236	-	GCF_002968355_01527	13.8	5.0		RefSeq:WP_233485641.1, SO:0001217, UniParc:UPI001F15A835, UniRef:UniRef100_UPI001F15A835, UniRef:UniRef50_A0AAI9T341, UniRef:UniRef90_UPI001F15A835
contig_284	29875	30162	-	GCF_002968355_01551	10.5	9.9		RefSeq:WP_233485646.1, SO:0001217, UniParc:UPI001F2F13FA, UniRef:UniRef100_UPI001F2F13FA, UniRef:UniRef50_UPI001F2F13FA, UniRef:UniRef90_UPI001F2F13FA
contig_284	30164	30436	-	GCF_002968355_01552	9.3	6.5		
contig_284	31348	31467	-	GCF_002968355_01554	4.7	9.3		SO:0001217, UniRef:UniRef50_A0A1J0TZX1
contig_284	31668	31790	-	GCF_002968355_01555	4.9	9.4		
contig_284	31915	32085	-	GCF_002968355_01556	6.6	9.7		RefSeq:WP_162475932.1, SO:0001217, UniParc:UPI00139238ED, UniRef:UniRef100_UPI00139238ED, UniRef:UniRef50_UPI00139238ED, UniRef:UniRef90_UPI00139238ED
contig_284	35881	36246	-	GCF_002968355_01560	13.6	6.7		RefSeq:WP_105299120.1, SO:0001217, UniParc:UPI000CFA227B, UniRef:UniRef100_A0A2S8NQJ6, UniRef:UniRef50_A0A433ETR9, UniRef:UniRef90_A0A2S8NQJ6
contig_284	37220	37318	-	GCF_002968355_01563	3.5	4.9		
contig_284	38257	38394	-	GCF_002968355_01565	5.3	5.2		SO:0001217, UniRef:UniRef50_A0AAX3SZP0, UniRef:UniRef90_A0AAX3SZP0
contig_284	41822	41989	-	GCF_002968355_01573	6.7	7.9		RefSeq:WP_199558615.1, SO:0001217, UniParc:UPI0018F77E3F, UniRef:UniRef100_UPI0018F77E3F, UniRef:UniRef50_UPI0018F77E3F, UniRef:UniRef90_UPI0018F77E3F
contig_285	1206	1940	-	GCF_002968355_01584	29.3	8.7		RefSeq:WP_233485652.1, SO:0001217, UniParc:UPI001F2C3844, UniRef:UniRef100_UPI001F2C3844, UniRef:UniRef50_UPI001F2C3844, UniRef:UniRef90_UPI001F2C3844
contig_285	1959	2288	-	GCF_002968355_01585	12.7	4.7		RefSeq:WP_233485653.1, SO:0001217, UniParc:UPI001F194E35, UniRef:UniRef100_UPI001F194E35, UniRef:UniRef50_UPI001F194E35, UniRef:UniRef90_UPI001F194E35
contig_285	2275	2487	-	GCF_002968355_01586	8.0	5.6		RefSeq:WP_233485654.1, SO:0001217, UniParc:UPI001F346BCB, UniRef:UniRef100_UPI001F346BCB, UniRef:UniRef50_UPI001F462587, UniRef:UniRef90_UPI001F346BCB
contig_285	2993	3262	-	GCF_002968355_01588	10.4	5.0		RefSeq:WP_105299137.1, SO:0001217, UniParc:UPI000CF89D88, UniRef:UniRef100_A0A2S8NQG6, UniRef:UniRef50_A0A2P6FDB8, UniRef:UniRef90_A0A2S8NQG6
contig_285	3722	3931	-	GCF_002968355_01590	7.7	4.6		
contig_286	1578	1946	-	GCF_002968355_01598	13.2	6.2		RefSeq:WP_105299143.1, SO:0001217, UniParc:UPI000CF9A3DC, UniRef:UniRef100_A0A2S8NQK2, UniRef:UniRef50_A0A1J0U0H6, UniRef:UniRef90_A0AAI9X0V2
contig_286	5967	6212	-	GCF_002968355_01603	9.6	4.6	PF01712.25|dNK	PFAM:PF01712.25
contig_287	5227	5415	+	GCF_002968355_01611	7.3	9.8		SO:0001217, UniParc:UPI000CF95A05, UniRef:UniRef100_A0A2S8NQF6, UniRef:UniRef50_A0A2S8NQF6, UniRef:UniRef90_A0A2S8NQF6
contig_288	6150	6425	+	GCF_002968355_01620	11.3	7.6		SO:0001217, UniRef:UniRef50_UPI0013A0823D, UniRef:UniRef90_UPI00148B04AF
contig_289	81	641	+	GCF_002968355_01621	NA	9.5		
contig_289	2283	3062	+	GCF_002968355_01623	29.3	9.7		RefSeq:WP_105299159.1, SO:0001217, UniParc:UPI000CF9A687, UniRef:UniRef100_A0A2S8NQG7, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_Q14N07
contig_289	6617	6877	-	GCF_002968355_01629	10.4	5.8		RefSeq:WP_105299163.1, SO:0001217, UniParc:UPI000CF99863, UniRef:UniRef100_A0A2S8NQK7, UniRef:UniRef50_A0A433ETN9, UniRef:UniRef90_A0A2S8NQK7
contig_290	295	654	-	GCF_002968355_01630	13.3	9.8		RefSeq:WP_233485660.1, SO:0001217, UniParc:UPI001F2F488F, UniRef:UniRef100_UPI001F2F488F, UniRef:UniRef50_UPI000C76C69E, UniRef:UniRef90_UPI001F2F488F
contig_290	937	1272	-	GCF_002968355_01631	12.8	9.1		RefSeq:WP_233485661.1, SO:0001217, UniParc:UPI001F34203B, UniRef:UniRef100_UPI001F34203B, UniRef:UniRef50_UPI001F34203B, UniRef:UniRef90_UPI001F34203B
contig_290	3717	3812	-	GCF_002968355_01634	3.4	5.6		
contig_290	4217	4525	-	GCF_002968355_01635	11.8	9.0		RefSeq:WP_105299165.1, SO:0001217, UniParc:UPI000CF9917B, UniRef:UniRef100_A0A2S8NQJ8, UniRef:UniRef50_A0A0H3XHV0, UniRef:UniRef90_A0A0K2JHZ0
contig_291	9469	9873	+	GCF_002968355_01649	15.9	6.7		RefSeq:WP_233485667.1, SO:0001217, UniParc:UPI001F38C4D7, UniRef:UniRef100_UPI001F38C4D7, UniRef:UniRef50_UPI001F38C4D7, UniRef:UniRef90_UPI001F38C4D7
contig_291	16950	17297	+	GCF_002968355_01656	13.9	9.6		RefSeq:WP_233485669.1, SO:0001217, UniParc:UPI001F2D7757, UniRef:UniRef100_UPI001F2D7757, UniRef:UniRef50_UPI001F2D7757, UniRef:UniRef90_UPI001F2D7757
contig_291	17338	17634	+	GCF_002968355_01657	11.0	4.9		RefSeq:WP_233485670.1, SO:0001217, UniParc:UPI001F23F55B, UniRef:UniRef100_UPI001F23F55B, UniRef:UniRef50_UPI001F23F55B, UniRef:UniRef90_UPI001F23F55B
contig_291	41436	41831	+	GCF_002968355_01682	13.7	9.0		RefSeq:WP_233485681.1, SO:0001217, UniParc:UPI001F361A5D, UniRef:UniRef100_UPI001F361A5D, UniRef:UniRef50_UPI001F361A5D, UniRef:UniRef90_UPI001F361A5D
contig_292	2580	2801	-	GCF_002968355_01687	NA	5.0		SO:0001217, UniRef:UniRef50_A0A2S8NQ94, UniRef:UniRef90_A0A2S8NQ94
contig_292	5575	5913	-	GCF_002968355_01691	13.1	9.1		RefSeq:WP_105299200.1, SO:0001217, UniParc:UPI000CF9E17C, UniRef:UniRef100_A0A2S8NQC8, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_293	2374	2550	-	GCF_002968355_01698	6.9	8.0		RefSeq:WP_162475939.1, SO:0001217, UniParc:UPI0013922A54, UniRef:UniRef100_UPI0013922A54, UniRef:UniRef50_UPI0013922A54, UniRef:UniRef90_UPI0013922A54
contig_296	162	476	+	GCF_002968355_01712	12.0	9.5		SO:0001217, UniRef:UniRef50_A0A345DPK6
contig_296	2428	2619	-	GCF_002968355_01717	7.3	4.2		SO:0001217, UniRef:UniRef50_UPI001F2034C7, UniRef:UniRef90_UPI001F2034C7
contig_296	5104	5577	+	GCF_002968355_01720	18.7	9.0		RefSeq:WP_233485690.1, SO:0001217, UniParc:UPI001F422F72, UniRef:UniRef100_UPI001F422F72, UniRef:UniRef50_UPI001F422F72, UniRef:UniRef90_UPI001F422F72
contig_297	23	280	+	GCF_002968355_01722	10.1	4.6		
contig_297	261	380	+	GCF_002968355_01723	4.7	9.7		
contig_297	596	715	+	GCF_002968355_01724	4.7	9.7		
contig_297	1410	1670	+	GCF_002968355_01725	10.4	6.1		RefSeq:WP_105298711.1, SO:0001217, UniParc:UPI000CF8FD41, UniRef:UniRef100_A0A2S8NS82, UniRef:UniRef50_A0A433ETN9, UniRef:UniRef90_A0A2S8NQK7
contig_297	1654	1812	+	GCF_002968355_01726	5.7	9.7		RefSeq:WP_162475940.1, SO:0001217, UniParc:UPI0013923A72, UniRef:UniRef100_UPI0013923A72, UniRef:UniRef50_UPI0013923A72, UniRef:UniRef90_UPI0013923A72
contig_297	3926	4027	+	GCF_002968355_01729	4.3	10.3		
contig_297	5232	5711	+	GCF_002968355_01732	16.2	9.9		SO:0001217, UniRef:UniRef50_A0A2S8NQB1, UniRef:UniRef90_A0A2S8NQB1
contig_297	5727	6014	+	GCF_002968355_01733	11.0	10.1		RefSeq:WP_146693366.1, SO:0001217, UniParc:UPI0011BA7966, UniRef:UniRef100_UPI0011BA7966, UniRef:UniRef50_UPI0011BA7966, UniRef:UniRef90_UPI0011BA7966
contig_298	2014	2148	-	GCF_002968355_01738	5.4	7.9		
contig_299	194	304	-	GCF_002968355_01745	4.5	9.3		
contig_300	113	478	-	GCF_002968355_01755	14.9	9.6		RefSeq:WP_233485692.1, SO:0001217, UniParc:UPI001F269A55, UniRef:UniRef100_UPI001F269A55, UniRef:UniRef50_UPI001F269A55, UniRef:UniRef90_UPI001F269A55
contig_300	23508	23912	+	GCF_002968355_01777	16.0	5.8		RefSeq:WP_004028804.1, SO:0001217, UniParc:UPI0002A62D9A, UniRef:UniRef100_A0A2S8NQ89, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_301	2201	2416	-	GCF_002968355_01797	8.2	9.4		RefSeq:WP_233485699.1, SO:0001217, UniParc:UPI001F16DD24, UniRef:UniRef100_UPI001F16DD24, UniRef:UniRef50_UPI001F16DD24, UniRef:UniRef90_UPI001F16DD24
contig_301	3338	3583	+	GCF_002968355_01799	9.9	9.8		RefSeq:WP_105299275.1, SO:0001217, UniParc:UPI000CF92D30, UniRef:UniRef100_A0A2S8NQ29, UniRef:UniRef50_A0A2S8NQ29, UniRef:UniRef90_A0A2S8NQ29
contig_301	3666	4178	+	GCF_002968355_01800	20.1	6.3		RefSeq:WP_233485700.1, SO:0001217, UniParc:UPI001F3377E0, UniRef:UniRef100_UPI001F3377E0, UniRef:UniRef50_UPI001F3377E0, UniRef:UniRef90_UPI001F3377E0
contig_302	1563	2141	-	GCF_002968355_01802	21.7	9.1		RefSeq:WP_105299278.1, SO:0001217, UniParc:UPI000CF9E9ED, UniRef:UniRef100_A0A2S8NQ01, UniRef:UniRef50_A0AAI9T3D1, UniRef:UniRef90_A0AAI9T3D1
contig_303	3329	4180	-	GCF_002968355_01817	33.3	9.3		
contig_304	46	684	+	GCF_002968355_01822	25.1	9.5		
contig_305	811	969	+	GCF_002968355_01830	NA	4.1		
contig_305	4825	5223	-	GCF_002968355_01839	15.3	9.8		
contig_307	1879	2247	+	GCF_002968355_01852	14.5	5.1		RefSeq:WP_105299302.1, SO:0001217, UniParc:UPI000CF9E229, UniRef:UniRef100_A0A2S8NPX4, UniRef:UniRef50_A0A2S8NPX4, UniRef:UniRef90_A0A2S8NPX4
contig_307	2664	3002	-	GCF_002968355_01854	13.2	7.8		RefSeq:WP_105299304.1, SO:0001217, UniParc:UPI000CF8DF2C, UniRef:UniRef100_A0A2S8NQ38, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_308	9821	10204	+	GCF_002968355_01862	14.4	9.5		RefSeq:WP_233485710.1, SO:0001217, UniParc:UPI001F43A77C, UniRef:UniRef100_UPI001F43A77C, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_Q14L98
contig_308	11246	12349	+	GCF_002968355_01864	43.2	6.4		RefSeq:WP_233485712.1, SO:0001217, UniParc:UPI001F3E117D, UniRef:UniRef100_UPI001F3E117D, UniRef:UniRef50_UPI001F3E117D, UniRef:UniRef90_UPI001F3E117D
contig_308	13061	13852	-	GCF_002968355_01866	30.7	8.5		RefSeq:WP_233485713.1, SO:0001217, UniParc:UPI001F331676, UniRef:UniRef100_UPI001F331676, UniRef:UniRef50_UPI001F331676, UniRef:UniRef90_UPI001F331676
contig_308	13839	14054	-	GCF_002968355_01867	8.2	4.6		RefSeq:WP_233485714.1, SO:0001217, UniParc:UPI001F462587, UniRef:UniRef100_UPI001F462587, UniRef:UniRef50_UPI001F462587, UniRef:UniRef90_UPI001F462587
contig_308	14055	14444	-	GCF_002968355_01868	15.4	9.8		
contig_308	34830	35495	+	GCF_002968355_01888	25.1	5.3		RefSeq:WP_233485717.1, SO:0001217, UniParc:UPI001F35305C, UniRef:UniRef100_UPI001F35305C, UniRef:UniRef50_UPI001F35305C, UniRef:UniRef90_UPI001F35305C
contig_308	36349	36639	+	GCF_002968355_01890	11.1	10.3		RefSeq:WP_233485719.1, SO:0001217, UniParc:UPI001F283C15, UniRef:UniRef100_UPI001F283C15, UniRef:UniRef50_UPI001F283C15, UniRef:UniRef90_UPI001F283C15
contig_308	36799	37218	+	GCF_002968355_01891	16.7	4.9		RefSeq:WP_233485720.1, SO:0001217, UniParc:UPI001F18332E, UniRef:UniRef100_UPI001F18332E, UniRef:UniRef50_Q14LC7, UniRef:UniRef90_Q14LC7
contig_311	1740	1997	-	GCF_002968355_01909	10.3	5.2		RefSeq:WP_105299335.1, SO:0001217, UniParc:UPI000CF8CA07, UniRef:UniRef100_A0A2S8NPT2, UniRef:UniRef50_A0A2S8NPT2, UniRef:UniRef90_A0A2S8NPT2
contig_312	2650	3099	-	GCF_002968355_01916	18.2	7.7		RefSeq:WP_105299342.1, SO:0001217, UniParc:UPI000CF934B6, UniRef:UniRef100_A0A2S8NQ60, UniRef:UniRef50_A0A2S8NT29, UniRef:UniRef90_A0A2S8NQ60
contig_312	3487	4842	-	GCF_002968355_01917	51.1	6.5		
contig_314	3680	3856	+	GCF_002968355_01930	6.5	8.0		RefSeq:WP_233485732.1, SO:0001217, UniParc:UPI001F306A78, UniRef:UniRef100_UPI001F306A78, UniRef:UniRef50_A0AAX3T0H7, UniRef:UniRef90_A0AAX3T0H7
contig_314	4019	4450	+	GCF_002968355_01931	16.4	6.4		RefSeq:WP_233485733.1, SO:0001217, UniParc:UPI001F1E556E, UniRef:UniRef100_UPI001F1E556E, UniRef:UniRef50_UPI001F1E556E, UniRef:UniRef90_UPI001F1E556E
contig_315	443	1456	+	GCF_002968355_01932	NA	9.3		
contig_316	2535	2693	+	GCF_002968355_01940	6.2	9.7		RefSeq:WP_162475949.1, SO:0001217, UniParc:UPI001392415D, UniRef:UniRef100_UPI001392415D, UniRef:UniRef50_UPI001392415D, UniRef:UniRef90_UPI001392415D
contig_316	3638	3889	+	GCF_002968355_01942	10.0	4.6		RefSeq:WP_105299357.1, SO:0001217, UniParc:UPI000CF901BB, UniRef:UniRef100_A0A2S8NPX9, UniRef:UniRef50_A0A2S8NPX9, UniRef:UniRef90_A0A2S8NPX9
contig_317	2529	3401	-	GCF_002968355_01951	34.1	9.3		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI001F4D8355
contig_317	4332	4484	-	GCF_002968355_01955	5.9	9.5		SO:0001217, UniRef:UniRef50_UPI0013924684, UniRef:UniRef90_UPI0013924684
contig_318	4621	4725	+	GCF_002968355_01961	3.9	8.4		
contig_318	7734	8159	+	GCF_002968355_01965	16.5	8.5		RefSeq:WP_105299370.1, SO:0001217, UniParc:UPI000CFA39E3, UniRef:UniRef100_A0A2S8NPM3, UniRef:UniRef50_A0A2S8NPM3, UniRef:UniRef90_A0A2S8NPM3
contig_318	25415	25801	+	GCF_002968355_01981	15.3	4.7		RefSeq:WP_233485743.1, SO:0001217, UniParc:UPI001F28E8F6, UniRef:UniRef100_UPI001F28E8F6, UniRef:UniRef50_UPI0020A3E160, UniRef:UniRef90_UPI0020A3E160
contig_319	299	511	+	GCF_002968355_02001	8.0	8.8		RefSeq:WP_233485746.1, SO:0001217, UniParc:UPI001F37EFF6, UniRef:UniRef100_UPI001F37EFF6, UniRef:UniRef50_A0A345DRI6, UniRef:UniRef90_UPI001F37EFF6
contig_319	3693	3821	+	GCF_002968355_02005	5.1	9.0		
contig_320	280	411	-	GCF_002968355_02007	4.9	4.4		SO:0001217, UniRef:UniRef50_A0A2S8NRN3, UniRef:UniRef90_UPI001392258D
contig_320	1704	1841	+	GCF_002968355_02011	5.4	4.1		RefSeq:WP_162475858.1, SO:0001217, UniParc:UPI0000DA66F2, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_320	2468	2665	+	GCF_002968355_02014	7.9	4.8		RefSeq:WP_105299402.1, SO:0001217, UniParc:UPI000CF92F9B, UniRef:UniRef100_A0A2S8NPT0, UniRef:UniRef50_A0A2S8NPT0, UniRef:UniRef90_A0A2S8NPT0
contig_322	2585	2692	+	GCF_002968355_02026	4.3	5.5		
contig_322	2656	2829	+	GCF_002968355_02027	6.0	8.1		RefSeq:WP_162475955.1, SO:0001217, UniParc:UPI0013924422, UniRef:UniRef100_UPI0013924422, UniRef:UniRef50_UPI0013924422, UniRef:UniRef90_UPI0013924422
contig_322	3502	3837	+	GCF_002968355_02029	11.6	8.0		RefSeq:WP_105299410.1, SO:0001217, UniParc:UPI000CF9C389, UniRef:UniRef100_A0A2S8NPK0, UniRef:UniRef50_A0A2S8NPK0, UniRef:UniRef90_A0A2S8NPK0
contig_322	3821	4015	+	GCF_002968355_02030	7.1	10.3		RefSeq:WP_105299411.1, SO:0001217, UniParc:UPI000CFA2ACE, UniRef:UniRef100_A0A2S8NPK8, UniRef:UniRef50_A0A2S8NPK8, UniRef:UniRef90_A0A2S8NPK8
contig_324	2254	2538	+	GCF_002968355_02038	10.8	9.6		RefSeq:WP_105299416.1, SO:0001217, UniParc:UPI000CFA3928, UniRef:UniRef100_A0A2S8NPP9, UniRef:UniRef50_Q3ZVI1, UniRef:UniRef90_Q3ZVI1
contig_324	3810	4214	-	GCF_002968355_02039	14.5	9.5		
