# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	245844	247694	-	GCA_964263215_00234		DUF2357 domain-containing protein	SO:0001217, UniRef:UniRef50_W6A901, UniRef:UniRef90_UPI0030CB2697
contig_1	cds	247785	248075	-	GCA_964263215_00235	rpmE	50S ribosomal protein L31	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_W6AKI7, UniRef:UniRef90_A0A2K9LXE6
contig_1	cds	248279	249115	-	GCA_964263215_00236		SPE_1075/MLC_0560 family membrane protein	SO:0001217, UniRef:UniRef50_A0A0M4JKI2, UniRef:UniRef90_UPI00313CC067
contig_1	cds	249159	249332	-	GCA_964263215_00237		Transposase	RefSeq:WP_339030034.1, SO:0001217, UniParc:UPI0030CB7D87, UniRef:UniRef100_UPI0030CB7D87, UniRef:UniRef50_S5M385, UniRef:UniRef90_S5M385
contig_1	cds	249364	250860	-	GCA_964263215_00238	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, SO:0001217, UniRef:UniRef50_A0A0M3SJK0, UniRef:UniRef90_UPI00313B621D
contig_1	cds	250906	252501	-	GCA_964263215_00239		CTP synthase	EC:6.3.4.2, GO:0003883, GO:0006221, GO:0006241, KEGG:K01937, SO:0001217, UniRef:UniRef50_S5MKM4, UniRef:UniRef90_A0A0M5KLT6
contig_1	cds	252560	253021	-	GCA_964263215_00240	rpoE	DNA-directed RNA polymerase subunit delta	EC:2.7.7.6, GO:0003899, GO:0006351, GO:0006355, KEGG:K03048, RefSeq:WP_339030028.1, SO:0001217, UniParc:UPI0030D46237, UniRef:UniRef100_UPI0030D46237, UniRef:UniRef50_S5M0Z3, UniRef:UniRef90_A0A0M4KDA1
contig_1	cds	253042	254232	-	GCA_964263215_00241		HD domain-containing protein	SO:0001217, UniRef:UniRef50_Q6MUA5, UniRef:UniRef90_UPI0030CB6588
contig_1	cds	254243	255670	-	GCA_964263215_00242	gltX	glutamate--tRNA ligase	EC:6.1.1.17, EC:6.1.1.24, GO:0000166, GO:0004818, GO:0005524, GO:0006424, KEGG:K09698, SO:0001217, UniRef:UniRef50_Q6F0G6, UniRef:UniRef90_UPI0030D08DE1
contig_1	cds	255657	256145	-	GCA_964263215_00243		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	RefSeq:WP_342275354.1, SO:0001217, UniParc:UPI00313B446F, UniRef:UniRef100_UPI00313B446F, UniRef:UniRef50_S5LXJ5, UniRef:UniRef90_UPI0030D3CBA1
contig_1	cds	256220	257317	-	GCA_964263215_00244	ychF	redox-regulated ATPase YchF	GO:0005524, GO:0005525, GO:0016887, SO:0001217, UniRef:UniRef50_A0A4W5LLR0, UniRef:UniRef90_S5MKM8
contig_1	cds	257319	257504	-	GCA_964263215_00245		DUF951 domain-containing protein	RefSeq:WP_342275356.1, SO:0001217, UniParc:UPI00313CF995, UniRef:UniRef100_UPI00313CF995, UniRef:UniRef50_W6AB21, UniRef:UniRef90_UPI00313D77D1
contig_1	cds	257494	258366	-	GCA_964263215_00246		Site-specific DNA-binding protein	KEGG:K03497, SO:0001217, UniRef:UniRef50_W6A895, UniRef:UniRef90_A0A0M4JTK9
contig_1	cds	258353	259126	-	GCA_964263215_00247	parA	Chromosome partitioning protein ParA	KEGG:K03496, RefSeq:WP_339030015.1, SO:0001217, UniParc:UPI0030D0F0D2, UniRef:UniRef100_UPI0030D0F0D2, UniRef:UniRef50_A0A2P6FB54, UniRef:UniRef90_S5MFF7
contig_1	cds	259167	259862	-	GCA_964263215_00248	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	EC:2.1.1.170, GO:0008168, GO:0031167, GO:0046118, KEGG:K03501, RefSeq:WP_342275358.1, SO:0001217, UniParc:UPI00313BFDA8, UniRef:UniRef100_UPI00313BFDA8, UniRef:UniRef50_A0A5B9Y5T8, UniRef:UniRef90_UPI0030CE686C
contig_1	cds	259906	261483	-	GCA_964263215_00249		APC family permease	SO:0001217, UniRef:UniRef50_S5MKN2, UniRef:UniRef90_UPI0030CE3BFF
contig_1	cds	261458	263032	-	GCA_964263215_00250		Amino acid permease	SO:0001217, UniRef:UniRef50_S5M101, UniRef:UniRef90_A0A0M4K2C0
contig_1	cds	263036	264907	-	GCA_964263215_00251	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	GO:0002098, GO:0008033, KEGG:K03495, SO:0001217, UniRef:UniRef50_R4UHC5, UniRef:UniRef90_UPI0030D2E437
contig_1	cds	264927	266441	-	GCA_964263215_00252	metG	methionine--tRNA ligase	EC:6.1.1.10, GO:0000049, GO:0004825, GO:0005524, GO:0006431, SO:0001217, UniRef:UniRef50_R4UF36, UniRef:UniRef90_A0A0M4KDA6
contig_1	cds	266444	266956	-	GCA_964263215_00253		Hypoxanthine-guanine phosphoribosyltransferase	EC:2.4.2.8, KEGG:K00760, SO:0001217, UniRef:UniRef50_S5MD84, UniRef:UniRef90_A0A0M4JJF0
contig_1	cds	266949	268253	-	GCA_964263215_00254	purB	adenylosuccinate lyase	EC:4.3.2.2, GO:0004018, GO:0009152, KEGG:K01756, SO:0001217, UniRef:UniRef50_P52201, UniRef:UniRef90_A0A0M3SJK7
contig_1	cds	268269	269558	-	GCA_964263215_00255		adenylosuccinate synthase	EC:6.3.4.4, GO:0004019, GO:0005525, GO:0006164, KEGG:K01939, SO:0001217, UniRef:UniRef50_P52150, UniRef:UniRef90_A0A0M4JXN0
contig_1	cds	269567	270127	-	GCA_964263215_00256	pth	aminoacyl-tRNA hydrolase	EC:3.1.1.29, GO:0004045, SO:0001217, UniRef:UniRef50_S5M3A6, UniRef:UniRef90_UPI00313B090C
contig_1	cds	270129	271166	-	GCA_964263215_00257		ribose-phosphate diphosphokinase	EC:2.7.6.1, KEGG:K00948, RefSeq:WP_342258755.1, SO:0001217, UniParc:UPI00313B17BE, UniRef:UniRef100_UPI00313B17BE, UniRef:UniRef50_A0A2K8NTJ0, UniRef:UniRef90_A0A0M4KFI1
contig_1	cds	271457	272989	+	GCA_964263215_00258	ccmA	heme ABC exporter ATP-binding protein CcmA	EC:7.6.2.5, GO:0015439, GO:0015886, GO:0017004, GO:0022857, GO:0043190, SO:0001217, UniRef:UniRef50_W0GR78, UniRef:UniRef90_S5LXL3
contig_1	cds	273019	273177	+	GCA_964263215_00259		hypothetical protein	RefSeq:WP_339029997.1, SO:0001217, UniParc:UPI0030D293C5, UniRef:UniRef100_UPI0030D293C5, UniRef:UniRef50_A0A0M4JTM0, UniRef:UniRef90_A0A0M4JTM0
contig_1	cds	273193	273873	-	GCA_964263215_00260		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	EC:2.7.1.148, KEGG:K00919, SO:0001217, UniRef:UniRef50_S5MKP2, UniRef:UniRef90_UPI00313F11ED
contig_1	cds	273864	274667	-	GCA_964263215_00261	rsmA	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	EC:2.1.1.182, GO:0000179, GO:0006364, SO:0001217, UniRef:UniRef50_P43038, UniRef:UniRef90_UPI0030D5E0CC
contig_1	cds	274670	275200	-	GCA_964263215_00262	rnmV	ribonuclease M5	EC:3.1.26.8, GO:0006364, GO:0043822, KEGG:K05985, SO:0001217, UniRef:UniRef50_P43041, UniRef:UniRef90_UPI0030D1E0F6
contig_1	cds	275303	276346	+	GCA_964263215_00263	mreB	Cell shape-determining protein MreB	RefSeq:WP_339029992.1, SO:0001217, UniParc:UPI0030D41FEF, UniRef:UniRef100_UPI0030D41FEF, UniRef:UniRef50_S5M123, UniRef:UniRef90_A0A1B3SMF0
contig_1	cds	276465	277475	+	GCA_964263215_00264	mreB	Cell shape determining protein MreB	SO:0001217, UniRef:UniRef50_S5LV76, UniRef:UniRef90_A0A0M3SJK9
contig_1	cds	277551	279206	+	GCA_964263215_00265	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, SO:0001217, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_UPI0030CAC32B
contig_1	cds	279249	281198	-	GCA_964263215_00266		PTS system, N-acetylglucosamine-specific IIC component	SO:0001217, UniRef:UniRef50_W6AJ72, UniRef:UniRef90_A0A0M4JJF6
contig_1	cds	281545	282678	-	GCA_964263215_00267		SIS domain-containing protein	EC:3.5.99.-, KEGG:K02082, SO:0001217, UniRef:UniRef50_V5RHN0, UniRef:UniRef90_UPI0030CE713D
contig_1	cds	282671	283453	-	GCA_964263215_00268		DeoR/GlpR family DNA-binding transcription regulator	SO:0001217, UniRef:UniRef50_A0A0M3SJK6, UniRef:UniRef90_UPI0030D0DD5E
contig_1	cds	283740	284771	+	GCA_964263215_00269	mreB	Cell shape-determining protein MreB	RefSeq:WP_339029982.1, SO:0001217, UniParc:UPI0030D56AE3, UniRef:UniRef100_UPI0030D56AE3, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_S5LYR6
contig_1	cds	284948	285406	+	GCA_964263215_00270		PvuRts1 I-like SET and RING associated domain-containing protein	RefSeq:WP_342275376.1, SO:0001217, UniParc:UPI00313C8E56, UniRef:UniRef100_UPI00313C8E56, UniRef:UniRef50_S5MKQ2, UniRef:UniRef90_UPI00313C8E56
contig_1	cds	285477	286538	+	GCA_964263215_00271	mreB	Cell shape-determining protein MreB	RefSeq:WP_342275377.1, SO:0001217, UniParc:UPI00313D938B, UniRef:UniRef100_UPI00313D938B, UniRef:UniRef50_S5M123, UniRef:UniRef90_A0A0M4JTM9
contig_1	cds	286568	287362	-	GCA_964263215_00272		Mg-dependent DNase	EC:3.1.21.-, KEGG:K03424, RefSeq:WP_342275378.1, SO:0001217, UniParc:UPI00313C66FC, UniRef:UniRef100_UPI00313C66FC, UniRef:UniRef50_A0A4P7AKZ0, UniRef:UniRef90_A0A0M4JT99
contig_1	cds	287372	288724	-	GCA_964263215_00273	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	GO:0003924, GO:0005525, GO:0006400, SO:0001217, UniRef:UniRef50_Q6F2A3, UniRef:UniRef90_UPI0030CD766D
contig_1	cds	288772	289332	-	GCA_964263215_00274		R3H domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0M3SJL1
contig_1	cds	289310	290518	-	GCA_964263215_00275	yidC	membrane protein insertase YidC	KEGG:K03217, SO:0001217, UniRef:UniRef50_S5MKQ9, UniRef:UniRef90_A0A0M4K2D7
contig_1	cds	290535	290864	-	GCA_964263215_00276	rnpA	ribonuclease P protein component	EC:3.1.26.5, GO:0000049, GO:0004526, GO:0008033, RefSeq:WP_342275382.1, SO:0001217, UniParc:UPI00313DFF59, UniRef:UniRef100_UPI00313DFF59, UniRef:UniRef50_Q6F0D5, UniRef:UniRef90_A0A0M5KCJ2
contig_1	cds	290873	291007	-	GCA_964263215_00277	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, KEGG:K02914, RefSeq:WP_020836790.1, SO:0001217, UniParc:UPI00035A3307, UniRef:UniRef100_S5M3C5, UniRef:UniRef50_P66248, UniRef:UniRef90_Q6F0D4
contig_1	cds	291281	292609	+	GCA_964263215_00278	dnaA	chromosomal replication initiator protein DnaA	GO:0003677, GO:0003688, GO:0005524, GO:0006270, GO:0006275, KEGG:K02313, SO:0001217, UniRef:UniRef50_P35892, UniRef:UniRef90_A0A0M4JIR2
contig_1	cds	292743	293867	+	GCA_964263215_00279	dnaN	DNA polymerase III subunit beta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0009360, KEGG:K02338, SO:0001217, UniRef:UniRef50_S5LYT7, UniRef:UniRef90_A0A0M4K0G0
contig_1	cds	293937	295841	+	GCA_964263215_00280	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_342275387.1, SO:0001217, UniParc:UPI00313D2BD2, UniRef:UniRef100_UPI00313D2BD2, UniRef:UniRef50_P0DG04, UniRef:UniRef90_UPI00313E2F97
contig_1	cds	295862	298294	+	GCA_964263215_00281	gyrA	DNA gyrase subunit A	EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0006259, GO:0006265, KEGG:K02469, SO:0001217, UniRef:UniRef50_S5MDC2, UniRef:UniRef90_A0A0M3SJ07
contig_1	cds	298297	299562	+	GCA_964263215_00282	serS	serine--tRNA ligase	EC:6.1.1.11, GO:0000166, GO:0004828, GO:0005524, GO:0006434, KEGG:K01875, SO:0001217, UniRef:UniRef50_Q6MUG5, UniRef:UniRef90_UPI00313AF01D
contig_1	ncRNA	299667	299764	+	GCA_964263215_00283	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	299780	300205	+	GCA_964263215_00284		deaminase	RefSeq:WP_342258732.1, SO:0001217, UniParc:UPI00313C76DD, UniRef:UniRef100_UPI00313C76DD, UniRef:UniRef50_A0A2K8SC81, UniRef:UniRef90_UPI0030D023A2
contig_1	cds	300241	302163	+	GCA_964263215_00285	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005524, GO:0006260, GO:0009360, KEGG:K02343, SO:0001217, UniRef:UniRef50_S5LSS2, UniRef:UniRef90_UPI00313DDB3F
contig_1	cds	302163	302735	+	GCA_964263215_00286	recR	Recombination protein RecR	KEGG:K06187, SO:0001217, UniRef:UniRef50_A0A2K8SC67, UniRef:UniRef90_A0A0M3SJ08
contig_1	cds	302753	303382	+	GCA_964263215_00287	tmk	dTMP kinase	EC:2.7.4.9, GO:0004798, GO:0005524, GO:0006233, KEGG:K00943, RefSeq:WP_339029956.1, SO:0001217, UniParc:UPI0030CBC542, UniRef:UniRef100_UPI0030CBC542, UniRef:UniRef50_Q6MUI5, UniRef:UniRef90_S5MDC6
contig_1	cds	303382	304128	+	GCA_964263215_00288		DNA polymerase III subunit delta	SO:0001217, UniRef:UniRef50_S5LVA3, UniRef:UniRef90_UPI0030D00666
contig_1	cds	304128	304850	+	GCA_964263215_00289		tRNA1(Val) (adenine(37)-N6)-methyltransferase	SO:0001217, UniRef:UniRef50_A0AAQ3HXK8, UniRef:UniRef90_UPI0030CFFEE5
contig_1	cds	304843	305988	+	GCA_964263215_00290	tilS	tRNA lysidine(34) synthetase TilS	EC:6.3.4.19, KEGG:K04075, SO:0001217, UniRef:UniRef50_A0A858AUD2, UniRef:UniRef90_UPI00313C50CA
contig_1	cds	306028	307944	+	GCA_964263215_00291	ftsH	ATP-dependent zinc metalloprotease FtsH	GO:0004222, GO:0006508, GO:0016020, GO:0016887, GO:0051301, SO:0001217, UniRef:UniRef50_Q6F0E5, UniRef:UniRef90_A0A0M4JIR8
contig_1	cds	308022	308870	+	GCA_964263215_00292	hslO	Hsp33 family molecular chaperone HslO	KEGG:K04083, SO:0001217, UniRef:UniRef50_A0AA38LZC2, UniRef:UniRef90_UPI0030CD66D5
contig_1	cds	308925	309917	+	GCA_964263215_00293		ABC transporter ATP-binding protein	RefSeq:WP_339029945.1, SO:0001217, UniParc:UPI0030CBE9B7, UniRef:UniRef100_UPI0030CBE9B7, UniRef:UniRef50_A0A0M4K0G8, UniRef:UniRef90_A0A0M4K0G8
contig_1	cds	310018	310332	+	GCA_964263215_00294		DUF1904 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0M5KC24, UniRef:UniRef90_UPI00313C7370
contig_1	cds	310332	311330	+	GCA_964263215_00295	dusB	tRNA dihydrouridine synthase DusB	EC:1.-.-.-, EC:1.3.1.-, GO:0008033, GO:0017150, GO:0050660, KEGG:K05540, SO:0001217, UniRef:UniRef50_S5LYU9, UniRef:UniRef90_S5LYU9
contig_1	cds	311323	312834	+	GCA_964263215_00296	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, RefSeq:WP_342275401.1, SO:0001217, UniParc:UPI00313B2055, UniRef:UniRef100_UPI00313B2055, UniRef:UniRef50_A0A1G8EXS1, UniRef:UniRef90_A0A0M3SJ10
contig_1	cds	312834	313841	+	GCA_964263215_00297	asnA	Asparagine synthetase AsnA	EC:6.3.1.1, KEGG:K01914, RefSeq:WP_342275402.1, SO:0001217, UniParc:UPI00313AF782, UniRef:UniRef100_UPI00313AF782, UniRef:UniRef50_S5MDD3, UniRef:UniRef90_UPI00313AF782
contig_1	cds	313889	314500	+	GCA_964263215_00298		IspD/TarI family cytidylyltransferase	SO:0001217, UniRef:UniRef50_S5LVB2, UniRef:UniRef90_UPI0030CE1FEB
contig_1	cds	314612	315208	+	GCA_964263215_00299	rpsF	30S ribosomal protein S6	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02990, SO:0001217, UniRef:UniRef50_S5MIJ8, UniRef:UniRef90_UPI00313CB374
contig_1	cds	315230	315685	+	GCA_964263215_00300		Single-stranded DNA-binding protein	RefSeq:WP_342275406.1, SO:0001217, UniParc:UPI00313D5CF7, UniRef:UniRef100_UPI00313D5CF7, UniRef:UniRef50_S5LST4, UniRef:UniRef90_A0A0M4KDR2
contig_1	cds	315702	315923	+	GCA_964263215_00301	rpsR	30S ribosomal protein S18	GO:0000314, GO:0003735, GO:0006412, GO:0022627, KEGG:K02963, RefSeq:WP_053945715.1, SO:0001217, UniParc:UPI0006B4365B, UniRef:UniRef100_A0A0M4JRS5, UniRef:UniRef50_P66457, UniRef:UniRef90_S5M137
contig_1	cds	315983	316429	+	GCA_964263215_00302	rplI	50S ribosomal protein L9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02939, RefSeq:WP_342275407.1, SO:0001217, UniParc:UPI00313DA8B8, UniRef:UniRef100_UPI00313DA8B8, UniRef:UniRef50_S5MDD5, UniRef:UniRef90_UPI0030D47A8C
contig_1	cds	316429	317781	+	GCA_964263215_00303	dnaB	replicative DNA helicase	EC:5.6.2.3, GO:0003677, GO:0003678, GO:0005524, GO:0006260, KEGG:K02314, SO:0001217, UniRef:UniRef50_S5LVB6, UniRef:UniRef90_S5LVB6
contig_1	cds	317844	319202	+	GCA_964263215_00304		Vmc-like lipoprotein signal peptide domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0M4JIS4, UniRef:UniRef90_UPI00313CFE79
contig_1	cds	319233	321041	+	GCA_964263215_00305		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0M4K0H3, UniRef:UniRef90_UPI00313C32BB
contig_1	cds	321041	321709	+	GCA_964263215_00306		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, SO:0001217, UniRef:UniRef50_Q6F1M3, UniRef:UniRef90_UPI00313F0819
contig_1	cds	321721	322626	+	GCA_964263215_00307		ECF transporter S component	RefSeq:WP_342275411.1, SO:0001217, UniParc:UPI00313A95AF, UniRef:UniRef100_UPI00313A95AF, UniRef:UniRef50_V5RGT3, UniRef:UniRef90_A0A0M5KEA7
contig_1	cds	322649	323980	+	GCA_964263215_00308	cysS	cysteine--tRNA ligase	EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, KEGG:K01883, SO:0001217, UniRef:UniRef50_Q6F230, UniRef:UniRef90_UPI0030D3863E
contig_1	cds	323980	324699	+	GCA_964263215_00309	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0006396, GO:0008173, RefSeq:WP_342275413.1, SO:0001217, UniParc:UPI00313D249E, UniRef:UniRef100_UPI00313D249E, UniRef:UniRef50_A0A1B3SJ79, UniRef:UniRef90_A0A0M4JHN2
contig_1	cds	324719	325351	+	GCA_964263215_00310		RNA polymerase sigma-70 region 2 domain-containing protein	SO:0001217, UniRef:UniRef50_S5LYW4, UniRef:UniRef90_UPI0030CFC554
contig_1	cds	325379	325537	+	GCA_964263215_00311	rpmG	50S ribosomal protein L33	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_020835970.1, SO:0001217, UniParc:UPI00035A320C, UniRef:UniRef100_S5M142, UniRef:UniRef50_A8F4F3, UniRef:UniRef90_S5M142
contig_1	cds	325540	325950	+	GCA_964263215_00312	secE	preprotein translocase subunit SecE	GO:0005886, GO:0009306, GO:0015450, GO:0043952, RefSeq:WP_342275415.1, SO:0001217, UniParc:UPI00313B5374, UniRef:UniRef100_UPI00313B5374, UniRef:UniRef50_S5MFU5, UniRef:UniRef90_A0A0M3SJ13
contig_1	cds	325963	326589	+	GCA_964263215_00313	nusG	transcription termination/antitermination protein NusG	GO:0006355, KEGG:K02601, RefSeq:WP_342275416.1, SO:0001217, UniParc:UPI00313AE14A, UniRef:UniRef100_UPI00313AE14A, UniRef:UniRef50_A0A2K8NS67, UniRef:UniRef90_A0A0M4KDS0
contig_1	cds	326656	327168	+	GCA_964263215_00314		peptidylprolyl isomerase	SO:0001217, UniRef:UniRef50_A0A0M4JRT2, UniRef:UniRef90_UPI0030CD5935
contig_1	cds	327296	327730	+	GCA_964263215_00315	rplK	50S ribosomal protein L11	GO:0003735, GO:0005840, GO:0006412, KEGG:K02867, RefSeq:WP_339029908.1, SO:0001217, UniParc:UPI0030D19DE9, UniRef:UniRef100_UPI0030D19DE9, UniRef:UniRef50_P47327, UniRef:UniRef90_V5RJA9
contig_1	cds	327733	328419	+	GCA_964263215_00316	rplA	50S ribosomal protein L1	GO:0003723, GO:0003735, GO:0006412, GO:0015934, KEGG:K02863, RefSeq:WP_342275418.1, SO:0001217, UniParc:UPI00313CAB75, UniRef:UniRef100_UPI00313CAB75, UniRef:UniRef50_Q6F0K8, UniRef:UniRef90_S5M144
contig_1	cds	328487	329275	+	GCA_964263215_00317		HAD-superfamily hydrolase	SO:0001217, UniRef:UniRef50_S5MDE6, UniRef:UniRef90_A0A0M4JIT2
contig_1	cds	329377	329742	+	GCA_964263215_00318	merR	MerR family transcriptional regulator	RefSeq:WP_342275420.1, SO:0001217, UniParc:UPI00313E1510, UniRef:UniRef100_UPI00313E1510, UniRef:UniRef50_W6AI30, UniRef:UniRef90_A0A0M4K0I3
contig_1	cds	329760	330752	+	GCA_964263215_00319		Aldo/keto reductase	RefSeq:WP_342275421.1, SO:0001217, UniParc:UPI00313AECE2, UniRef:UniRef100_UPI00313AECE2, UniRef:UniRef50_A0A1C6J0D6, UniRef:UniRef90_A0A0M5KLE6
contig_1	cds	330834	331367	+	GCA_964263215_00320	hpt	hypoxanthine phosphoribosyltransferase	EC:2.4.2.8, GO:0006166, KEGG:K00760, SO:0001217, UniRef:UniRef50_S5LXI4, UniRef:UniRef90_UPI0030CB3E16
contig_1	ncRNA-region	331414	331570	+			Ribosomal protein L10 leader	RFAM:RF00557, SO:0000140
contig_1	cds	331605	332105	+	GCA_964263215_00321	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, SO:0001217, UniRef:UniRef50_Q6F0L3, UniRef:UniRef90_A0A0M4JHP1
contig_1	cds	332168	332533	+	GCA_964263215_00322	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q6F0L4, UniRef:UniRef90_UPI0019100DDE
contig_1	cds	332586	333167	+	GCA_964263215_00323		Virginiamycin A acetyltransferase	SO:0001217, UniRef:UniRef50_A0A1B3SJ95, UniRef:UniRef90_A0A0M4JVV0
contig_1	cds	333279	337094	+	GCA_964263215_00324		DNA-directed RNA polymerase subunit beta	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0032549, KEGG:K03043, SO:0001217, UniRef:UniRef50_Q6F0L7, UniRef:UniRef90_S5LVD1
contig_1	cds	337113	340862	+	GCA_964263215_00325	rpoC	DNA-directed RNA polymerase subunit beta'	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, KEGG:K03046, RefSeq:WP_342258694.1, SO:0001217, UniParc:UPI00313E2352, UniRef:UniRef100_UPI00313E2352, UniRef:UniRef50_Q6F0L8, UniRef:UniRef90_S5MIL5
contig_1	cds	340943	341368	+	GCA_964263215_00326	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, RefSeq:WP_342275427.1, SO:0001217, UniParc:UPI00313AA9EF, UniRef:UniRef100_UPI00313AA9EF, UniRef:UniRef50_Q14PX8, UniRef:UniRef90_UPI0030D4F149
contig_1	cds	341381	342004	+	GCA_964263215_00327	upp	uracil phosphoribosyltransferase	EC:2.4.2.9, GO:0004845, GO:0009116, SO:0001217, UniRef:UniRef50_Q8RG35, UniRef:UniRef90_S5M152
contig_1	cds	342111	342461	+	GCA_964263215_00328		ATP synthase protein I	SO:0001217, UniRef:UniRef50_S5MDF6
contig_1	cds	342505	343278	+	GCA_964263215_00329		F0F1 ATP synthase subunit A	EC:7.1.2.2, KEGG:K02108, RefSeq:WP_342275429.1, SO:0001217, UniParc:UPI00313D61D5, UniRef:UniRef100_UPI00313D61D5, UniRef:UniRef50_A0A1B3SJB6, UniRef:UniRef90_A0A0M4JIU0
contig_1	cds	343300	343620	+	GCA_964263215_00330		ATP synthase subunit c	RefSeq:WP_342275430.1, SO:0001217, UniParc:UPI00313D919B, UniRef:UniRef100_UPI00313D919B, UniRef:UniRef50_Q6F207, UniRef:UniRef90_A0A0M4K0J0
contig_1	cds	343640	344155	+	GCA_964263215_00331	atpF	F0F1 ATP synthase subunit B	EC:7.1.2.2, GO:0015078, GO:0015986, GO:0045263, RefSeq:WP_339029880.1, SO:0001217, UniParc:UPI0030D11E7D, UniRef:UniRef100_UPI0030D11E7D, UniRef:UniRef50_A0A1B3SJB2, UniRef:UniRef90_A0A0M5KLB9
contig_1	cds	344160	344711	+	GCA_964263215_00332		F0F1 ATP synthase subunit delta	EC:7.1.2.2, RefSeq:WP_342275431.1, SO:0001217, UniParc:UPI00313C65EA, UniRef:UniRef100_UPI00313C65EA, UniRef:UniRef50_A0A2K8SCC5, UniRef:UniRef90_A0A0M3SJ17
contig_1	cds	344716	346290	+	GCA_964263215_00333	atpA	F0F1 ATP synthase subunit alpha	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, SO:0001217, UniRef:UniRef50_Q8RGE0, UniRef:UniRef90_S5MDF9
contig_1	cds	346292	347143	+	GCA_964263215_00334	atpG	ATP synthase F1 subunit gamma	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, KEGG:K02115, SO:0001217, UniRef:UniRef50_Q6F203, UniRef:UniRef90_A0A0M4JHQ4
contig_1	cds	347155	348552	+	GCA_964263215_00335	atpD	F0F1 ATP synthase subunit beta	EC:7.1.2.2, GO:0015986, GO:0045261, GO:0046933, RefSeq:WP_342275434.1, SO:0001217, UniParc:UPI00313A7DEC, UniRef:UniRef100_UPI00313A7DEC, UniRef:UniRef50_P0A300, UniRef:UniRef90_S5MIM2
contig_1	cds	348552	348845	+	GCA_964263215_00336		F0F1 ATP synthase subunit epsilon	SO:0001217, UniRef:UniRef50_S5LYY7, UniRef:UniRef90_A0A0M3SJ18
contig_1	cds	348842	349771	-	GCA_964263215_00337		DNA polymerase I	RefSeq:WP_339034243.1, SO:0001217, UniParc:UPI0030CD4DBC, UniRef:UniRef100_UPI0030CD4DBC, UniRef:UniRef50_S5M160, UniRef:UniRef90_A0A0M5KCD8
contig_1	cds	349784	350380	-	GCA_964263215_00338	yigZ	YigZ family protein	SO:0001217, UniRef:UniRef50_S5LYM2, UniRef:UniRef90_UPI0030D4D42F
