# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1103420	1103707	-	GCF_964020095_01522		hypothetical protein	RefSeq:WP_339049259.1, SO:0001217, UniParc:UPI0030CCE772, UniRef:UniRef100_UPI0030CCE772, UniRef:UniRef50_UPI0025759EFF, UniRef:UniRef90_UPI0025759EFF
contig_1	cds	1103710	1103835	-	GCF_964020095_01523		hypothetical protein	
contig_1	cds	1103813	1104007	-	GCF_964020095_01524		hypothetical protein	RefSeq:WP_339049260.1, SO:0001217, UniParc:UPI0030D62194, UniRef:UniRef100_UPI0030D62194, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI0030D62194
contig_1	cds	1104011	1104160	-	GCF_964020095_01525		hypothetical protein	
contig_1	cds	1104160	1104486	-	GCF_964020095_01526		hypothetical protein	RefSeq:WP_339047242.1, SO:0001217, UniParc:UPI0030D33AD7, UniRef:UniRef100_UPI0030D33AD7, UniRef:UniRef50_UPI0030D33AD7, UniRef:UniRef90_UPI0030D33AD7
contig_1	cds	1104477	1105199	-	GCF_964020095_01527		hypothetical protein	RefSeq:WP_339049261.1, SO:0001217, UniParc:UPI0030CD07FD, UniRef:UniRef100_UPI0030CD07FD, UniRef:UniRef50_UPI00157A2D4C, UniRef:UniRef90_UPI0030CD07FD
contig_1	cds	1105302	1105784	-	GCF_964020095_01528	recT	recombinase RecT	KEGG:K07455, RefSeq:WP_339049262.1, SO:0001217, UniParc:UPI0030CD2685, UniRef:UniRef100_UPI0030CD2685, UniRef:UniRef50_UPI0030CD2685, UniRef:UniRef90_UPI0030CD2685
contig_1	cds	1105852	1106274	+	GCF_964020095_01529		transposase family protein	RefSeq:WP_339045912.1, SO:0001217, UniParc:UPI0030CDDDB4, UniRef:UniRef100_UPI0030CDDDB4, UniRef:UniRef50_UPI0030D32E84, UniRef:UniRef90_UPI0030D32E84
contig_1	cds	1106298	1106705	+	GCF_964020095_01530		transposase family protein	RefSeq:WP_339045908.1, SO:0001217, UniParc:UPI0030CA9B25, UniRef:UniRef100_UPI0030D53807, UniRef:UniRef50_UPI003246E538, UniRef:UniRef90_UPI0030D53807
contig_1	cds	1106871	1108109	+	GCF_964020095_01531		IS256 family transposase	GO:0004803, RefSeq:WP_339049263.1, SO:0001217, UniParc:UPI0030D3AA29, UniRef:UniRef100_UPI0030D3AA29, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1108271	1108651	-	GCF_964020095_01532	recT	recombinase RecT	KEGG:K07455, RefSeq:WP_339049264.1, SO:0001217, UniParc:UPI0030D0DD2B, UniRef:UniRef100_UPI0030D0DD2B, UniRef:UniRef50_A0A2P6F9V1, UniRef:UniRef90_UPI0030D0DD2B
contig_1	cds	1108653	1109123	-	GCF_964020095_01533		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CF1D47, UniRef:UniRef90_UPI0030CF1D47
contig_1	cds	1109875	1110393	+	GCF_964020095_01534		hypothetical protein	RefSeq:WP_339047123.1, SO:0001217, UniParc:UPI0030CBA2DA, UniRef:UniRef100_UPI0030CBA2DA, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_1	cds	1110528	1110830	+	GCF_964020095_01535		hypothetical protein	RefSeq:WP_339047924.1, SO:0001217, UniParc:UPI0030D4F447, UniRef:UniRef100_UPI0030D4F447, UniRef:UniRef50_UPI0025786044, UniRef:UniRef90_UPI00313CF79F
contig_1	cds	1110833	1111297	+	GCF_964020095_01536		hypothetical protein	RefSeq:WP_339047926.1, SO:0001217, UniParc:UPI0030D4DF56, UniRef:UniRef100_UPI0030D4DF56, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	cds	1111300	1111593	+	GCF_964020095_01537		hypothetical protein	RefSeq:WP_338961240.1, SO:0001217, UniParc:UPI0030D009F2, UniRef:UniRef100_UPI0030D009F2, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	cds	1111597	1111758	+	GCF_964020095_01538		hypothetical protein	RefSeq:WP_174480256.1, SO:0001217, UniParc:UPI00157AA34D, UniRef:UniRef100_UPI00157AA34D, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	cds	1111758	1112003	+	GCF_964020095_01539		hypothetical protein	RefSeq:WP_339047117.1, SO:0001217, UniParc:UPI0030D2191F, UniRef:UniRef100_UPI0030D2191F, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	1112008	1112121	+	GCF_964020095_01540		hypothetical protein	
contig_1	cds	1112123	1112944	+	GCF_964020095_01541		hypothetical protein	RefSeq:WP_339047930.1, SO:0001217, UniParc:UPI0030D229DD, UniRef:UniRef100_UPI0030D229DD, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0030D10788
contig_1	cds	1112961	1113119	+	GCF_964020095_01542		hypothetical protein	RefSeq:WP_339047113.1, SO:0001217, UniParc:UPI0030CF2088, UniRef:UniRef100_UPI0030CF2088, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D117F5
contig_1	cds	1113160	1113348	+	GCF_964020095_01543		hypothetical protein	RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	1113365	1113742	+	GCF_964020095_01544		hypothetical protein	RefSeq:WP_339047109.1, SO:0001217, UniParc:UPI0030D2C9BD, UniRef:UniRef100_UPI0030D2C9BD, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313B1894
contig_1	cds	1113762	1114943	+	GCF_964020095_01545		hypothetical protein	RefSeq:WP_339047107.1, SO:0001217, UniParc:UPI0030D5DE10, UniRef:UniRef100_UPI0030D5DE10, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_1	cds	1114958	1116673	+	GCF_964020095_01546		hypothetical protein	RefSeq:WP_339047485.1, SO:0001217, UniParc:UPI0030CE2E1B, UniRef:UniRef100_UPI0030CE2E1B, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_1	cds	1116677	1118737	+	GCF_964020095_01547		hypothetical protein	RefSeq:WP_339047932.1, SO:0001217, UniParc:UPI0030CC0A22, UniRef:UniRef100_UPI0030CC0A22, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0030D58436
contig_1	cds	1118742	1118864	+	GCF_964020095_01548		hypothetical protein	
contig_1	cds	1118883	1120124	+	GCF_964020095_01549		hypothetical protein	RefSeq:WP_339047482.1, SO:0001217, UniParc:UPI0030D5087F, UniRef:UniRef100_UPI0030D5087F, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	1120075	1122186	+	GCF_964020095_01550		hypothetical protein	RefSeq:WP_339048226.1, SO:0001217, UniParc:UPI0030D4BE58, UniRef:UniRef100_UPI0030D4BE58, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI0030D1FEB8
contig_1	cds	1122183	1122725	-	GCF_964020095_01551		hypothetical protein	RefSeq:WP_339049266.1, SO:0001217, UniParc:UPI0030CAA58E, UniRef:UniRef100_UPI0030CAA58E, UniRef:UniRef50_UPI0030CC80D6, UniRef:UniRef90_UPI0030CC80D6
contig_1	cds	1123091	1124221	+	GCF_964020095_01552		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_339047938.1, SO:0001217, UniParc:UPI0030D1162C, UniRef:UniRef100_UPI0030D1162C, UniRef:UniRef50_UPI00157AC9E8, UniRef:UniRef90_UPI00157A9108
contig_1	cds	1124456	1124704	-	GCF_964020095_01553		hypothetical protein	RefSeq:WP_339049267.1, SO:0001217, UniParc:UPI0030D2F66C, UniRef:UniRef100_UPI0030D2F66C, UniRef:UniRef50_UPI0030D2F66C, UniRef:UniRef90_UPI0030D2F66C
contig_1	cds	1124679	1124858	-	GCF_964020095_01554		hypothetical protein	RefSeq:WP_339047250.1, SO:0001217, UniParc:UPI0030CD55A3, UniRef:UniRef100_UPI0030CD55A3, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0030CD55A3
contig_1	cds	1124878	1125084	-	GCF_964020095_01555		hypothetical protein	RefSeq:WP_339047252.1, SO:0001217, UniParc:UPI0030CDAF40, UniRef:UniRef100_UPI0030CDAF40, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI0030CDAF40
contig_1	cds	1125090	1125281	-	GCF_964020095_01556		hypothetical protein	RefSeq:WP_339046451.1, SO:0001217, UniParc:UPI0030CEB14A, UniRef:UniRef100_UPI0030CEB14A, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013C6D8DA
contig_1	cds	1125271	1125426	-	GCF_964020095_01557		hypothetical protein	RefSeq:WP_339046449.1, SO:0001217, UniParc:UPI0030D3A0B6, UniRef:UniRef100_UPI0030D3A0B6, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI0013C9DBC5
contig_1	cds	1125429	1125545	-	GCF_964020095_01558		hypothetical protein	
contig_1	cds	1125558	1126046	-	GCF_964020095_01559		hypothetical protein	RefSeq:WP_339048665.1, SO:0001217, UniParc:UPI0030CBD727, UniRef:UniRef100_UPI0030CBD727, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A23A9
contig_1	cds	1127254	1127394	-	GCF_964020095_01560		Transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5
contig_1	cds	1127644	1128084	-	GCF_964020095_01561		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313AF1E5, UniRef:UniRef90_UPI0030CFF432
contig_1	cds	1128489	1129775	+	GCF_964020095_01562	obgE	GTPase ObgE	GO:0003924, RefSeq:WP_339049268.1, SO:0001217, UniParc:UPI0030CF891B, UniRef:UniRef100_UPI0030CF891B, UniRef:UniRef50_Q6MTG9, UniRef:UniRef90_UPI0013C87506
contig_1	cds	1129800	1130897	+	GCF_964020095_01563	epsG	Transmembrane protein EpsG	KEGG:K09760, SO:0001217, UniRef:UniRef50_A0A411NK98, UniRef:UniRef90_A0A411NK98
contig_1	cds	1130900	1131646	+	GCF_964020095_01564		NAD(+) synthase	RefSeq:WP_252319142.1, SO:0001217, UniParc:UPI002079AC68, UniRef:UniRef100_UPI001D40224B, UniRef:UniRef50_A0A2K8NRD9, UniRef:UniRef90_UPI0034CED807
contig_1	cds	1131659	1132381	+	GCF_964020095_01565		YebC/PmpR family DNA-binding transcriptional regulator	RefSeq:WP_338987551.1, SO:0001217, UniParc:UPI0012004A5A, UniRef:UniRef100_UPI0012004A5A, UniRef:UniRef50_A0A846U0P0, UniRef:UniRef90_UPI00157A3616
contig_1	cds	1132564	1132929	+	GCF_964020095_01566		hypothetical protein	PFAM:PF14520.12
contig_1	cds	1133069	1133209	-	GCF_964020095_01567		Transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5
contig_1	cds	1133457	1133897	-	GCF_964020095_01568		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00313AF1E5, UniRef:UniRef90_UPI0030CFF432
contig_1	cds	1134125	1134547	+	GCF_964020095_01569		transposase family protein	RefSeq:WP_339049270.1, SO:0001217, UniParc:UPI0030CECEAA, UniRef:UniRef100_UPI0030CECEAA, UniRef:UniRef50_UPI0030D32E84, UniRef:UniRef90_UPI0030D32E84
contig_1	cds	1134571	1134978	+	GCF_964020095_01570		transposase family protein	RefSeq:WP_339045908.1, SO:0001217, UniParc:UPI0030CA9B25, UniRef:UniRef100_UPI0030D53807, UniRef:UniRef50_UPI003246E538, UniRef:UniRef90_UPI0030D53807
contig_1	cds	1135247	1136191	+	GCF_964020095_01571		AAA family ATPase	RefSeq:WP_339047184.1, SO:0001217, UniParc:UPI0030CE2FD9, UniRef:UniRef100_UPI0030CE2FD9, UniRef:UniRef50_UPI0030CBB562, UniRef:UniRef90_UPI0030CBB562
contig_1	cds	1136313	1139477	+	GCF_964020095_01572	secDF	protein translocase subunit SecDF	RefSeq:WP_339049271.1, SO:0001217, UniParc:UPI0030D2B5DD, UniRef:UniRef100_UPI0030D2B5DD, UniRef:UniRef50_UPI00157B591A, UniRef:UniRef90_UPI00157B591A
contig_1	cds	1139487	1140008	+	GCF_964020095_01573		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, RefSeq:WP_339047219.1, SO:0001217, UniParc:UPI0030CFA504, UniRef:UniRef100_UPI0030CFA504, UniRef:UniRef50_A0A846U936, UniRef:UniRef90_UPI00157A2DFB
contig_1	cds	1140022	1142019	+	GCF_964020095_01574		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	RefSeq:WP_339049272.1, SO:0001217, UniParc:UPI0030D0C8FC, UniRef:UniRef100_UPI0030D0C8FC, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_UPI00157B41DD
contig_1	cds	1143011	1143277	+	GCF_964020095_01575		hypothetical protein	RefSeq:WP_339049273.1, SO:0001217, UniParc:UPI0030CEC142, UniRef:UniRef100_UPI0030CEC142, UniRef:UniRef50_UPI0030D33D8A, UniRef:UniRef90_UPI0030CC566C
contig_1	cds	1143280	1143744	+	GCF_964020095_01576		hypothetical protein	RefSeq:WP_339049274.1, SO:0001217, UniParc:UPI0030D15D24, UniRef:UniRef100_UPI0030D15D24, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	cds	1143747	1144040	+	GCF_964020095_01577		hypothetical protein	RefSeq:WP_339049275.1, SO:0001217, UniParc:UPI0030D0CF3D, UniRef:UniRef100_UPI0030D0CF3D, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	cds	1144155	1144274	+	GCF_964020095_01578		hypothetical protein	
contig_1	cds	1144378	1144716	+	GCF_964020095_01579		transposase family protein	RefSeq:WP_339046799.1, SO:0001217, UniParc:UPI0030CCE0CD, UniRef:UniRef100_UPI0030CCE0CD, UniRef:UniRef50_UPI0030CDDFDE, UniRef:UniRef90_UPI0030CCE0CD
contig_1	cds	1144757	1145179	+	GCF_964020095_01580		transposase family protein	RefSeq:WP_339045912.1, SO:0001217, UniParc:UPI0030CDDDB4, UniRef:UniRef100_UPI0030CDDDB4, UniRef:UniRef50_UPI0030D32E84, UniRef:UniRef90_UPI0030D32E84
contig_1	cds	1145203	1145610	+	GCF_964020095_01581		transposase family protein	RefSeq:WP_339045908.1, SO:0001217, UniParc:UPI0030CA9B25, UniRef:UniRef100_UPI0030D53807, UniRef:UniRef50_UPI003246E538, UniRef:UniRef90_UPI0030D53807
contig_1	cds	1145814	1145921	+	GCF_964020095_01582		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002578C714, UniRef:UniRef90_UPI002578C714
contig_1	cds	1145905	1146030	+	GCF_964020095_01583		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CB0475, UniRef:UniRef90_UPI0030CB0475
contig_1	cds	1146023	1146160	+	GCF_964020095_01584		hypothetical protein	
contig_1	cds	1146160	1146405	+	GCF_964020095_01585		hypothetical protein	RefSeq:WP_339049277.1, SO:0001217, UniParc:UPI0030D1880E, UniRef:UniRef100_UPI0030D1880E, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	1146408	1146605	+	GCF_964020095_01586		hypothetical protein	RefSeq:WP_339049278.1, SO:0001217, UniParc:UPI0030D3C4DD, UniRef:UniRef100_UPI0030D3C4DD, UniRef:UniRef50_UPI0030D4132E, UniRef:UniRef90_UPI0030D3C4DD
contig_1	cds	1146609	1146794	+	GCF_964020095_01587		hypothetical protein	RefSeq:WP_339049279.1, SO:0001217, UniParc:UPI0030CFFA9A, UniRef:UniRef100_UPI0030CFFA9A, UniRef:UniRef50_UPI0030D5F188, UniRef:UniRef90_UPI0030CCE707
contig_1	cds	1146794	1147618	+	GCF_964020095_01588		hypothetical protein	RefSeq:WP_339049280.1, SO:0001217, UniParc:UPI0030D1F779, UniRef:UniRef100_UPI0030D1F779, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	cds	1147635	1147793	+	GCF_964020095_01589		hypothetical protein	RefSeq:WP_281747961.1, SO:0001217, UniParc:UPI0024902B84, UniRef:UniRef100_UPI0024902B84, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0030D0850F
contig_1	cds	1147828	1148016	+	GCF_964020095_01590		hypothetical protein	RefSeq:WP_339049281.1, SO:0001217, UniParc:UPI0030CF14E1, UniRef:UniRef100_UPI0030CF14E1, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	1148018	1148203	+	GCF_964020095_01591		hypothetical protein	RefSeq:WP_281748210.1, SO:0001217, UniParc:UPI002491122E, UniRef:UniRef100_UPI0030CB5095, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	cds	1148221	1148502	+	GCF_964020095_01592		hypothetical protein	RefSeq:WP_339049282.1, SO:0001217, UniParc:UPI0030CE4029, UniRef:UniRef100_UPI0030CE4029, UniRef:UniRef50_UPI0013CD25F6, UniRef:UniRef90_UPI0013CD25F6
contig_1	cds	1148561	1149823	+	GCF_964020095_01593		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1149999	1151183	+	GCF_964020095_01594		hypothetical protein	RefSeq:WP_339049283.1, SO:0001217, UniParc:UPI0030D268B9, UniRef:UniRef100_UPI0030D268B9, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D41047
contig_1	cds	1151198	1151521	+	GCF_964020095_01595		hypothetical protein	RefSeq:WP_339049284.1, SO:0001217, UniParc:UPI0030CE95B1, UniRef:UniRef100_UPI0030CE95B1, UniRef:UniRef50_UPI00157ACEC4, UniRef:UniRef90_UPI00157ACEC4
contig_1	cds	1151773	1153035	+	GCF_964020095_01596		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1153400	1154362	+	GCF_964020095_01597		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_339049285.1, SO:0001217, UniParc:UPI0030CCD41E, UniRef:UniRef100_UPI0030CCD41E, UniRef:UniRef50_UPI0013CC6BA7, UniRef:UniRef90_UPI0030D5A92F
contig_1	cds	1154610	1154912	+	GCF_964020095_01598		ACT domain-containing protein	RefSeq:WP_339049286.1, SO:0001217, UniParc:UPI0030CD1B93, UniRef:UniRef100_UPI0030CD1B93, UniRef:UniRef50_UPI0030CD1B93, UniRef:UniRef90_UPI0030CD1B93
contig_1	cds	1155184	1156386	+	GCF_964020095_01599	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_339049287.1, SO:0001217, UniParc:UPI0030D3D261, UniRef:UniRef100_UPI0030D3D261, UniRef:UniRef50_UPI0013CB3CC5, UniRef:UniRef90_UPI0013CB3CC5
contig_1	cds	1156459	1157073	+	GCF_964020095_01600		amino acid--tRNA ligase-related protein	RefSeq:WP_339049288.1, SO:0001217, UniParc:UPI0030CB33AF, UniRef:UniRef100_UPI0030CB33AF, UniRef:UniRef50_UPI0030CB33AF, UniRef:UniRef90_UPI0030CB33AF
contig_1	cds	1157073	1157762	+	GCF_964020095_01601		amino acid--tRNA ligase-related protein	RefSeq:WP_339049289.1, SO:0001217, UniParc:UPI0030CF2203, UniRef:UniRef100_UPI0030CF2203, UniRef:UniRef50_UPI0030CF2203, UniRef:UniRef90_UPI0030CF2203
contig_1	cds	1157740	1158198	+	GCF_964020095_01602	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_339049290.1, SO:0001217, UniParc:UPI0030D1CB5F, UniRef:UniRef100_UPI00313B7459, UniRef:UniRef50_A0A846TQ15, UniRef:UniRef90_UPI00157B6666
contig_1	cds	1158383	1159288	-	GCF_964020095_01603		hypothetical protein	PFAM:PF07494.17, RefSeq:WP_339049291.1, SO:0001217, UniParc:UPI0030D4BA7B, UniRef:UniRef100_UPI0030D4BA7B, UniRef:UniRef50_UPI0030CCA7FC, UniRef:UniRef90_UPI0030CCA7FC
contig_1	cds	1159324	1159695	+	GCF_964020095_01604		hypothetical protein	RefSeq:WP_339047224.1, SO:0001217, UniParc:UPI0030CC97FD, UniRef:UniRef100_UPI0030CC97FD, UniRef:UniRef50_UPI0030CC97FD, UniRef:UniRef90_UPI0030CC97FD
contig_1	cds	1159688	1160224	+	GCF_964020095_01605		hypothetical protein	RefSeq:WP_339049293.1, SO:0001217, UniParc:UPI0030D5E41A, UniRef:UniRef100_UPI0030D5E41A, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI0030D5E41A
contig_1	cds	1160224	1160340	+	GCF_964020095_01606		hypothetical protein	
contig_1	cds	1160344	1160526	+	GCF_964020095_01607		(pseudo) hypothetical protein	RefSeq:WP_339049294.1, SO:0001217, UniParc:UPI0030CC61BB, UniRef:UniRef100_UPI0030CD7BCD, UniRef:UniRef50_UPI0030CD7BCD, UniRef:UniRef90_UPI0030CD7BCD
contig_1	cds	1160697	1161959	-	GCF_964020095_01608		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1162024	1162302	-	GCF_964020095_01609		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313ECDA4, UniRef:UniRef90_UPI00313ECDA4
contig_1	cds	1162424	1162981	+	GCF_964020095_01610		IS3 family transposase	GO:0004803, RefSeq:WP_339049297.1, SO:0001217, UniParc:UPI0030D46F69, UniRef:UniRef100_UPI0030CABA0E, UniRef:UniRef50_R4UED2, UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	1162987	1163319	+	GCF_964020095_01611		hypothetical protein	RefSeq:WP_339049298.1, SO:0001217, UniParc:UPI0030D1D836, UniRef:UniRef100_UPI0030D1D836, UniRef:UniRef50_UPI0032B1D2F7, UniRef:UniRef90_UPI0030D1D836
contig_1	cds	1163420	1163842	+	GCF_964020095_01612		transposase family protein	RefSeq:WP_339045912.1, SO:0001217, UniParc:UPI0030CDDDB4, UniRef:UniRef100_UPI0030CDDDB4, UniRef:UniRef50_UPI0030D32E84, UniRef:UniRef90_UPI0030D32E84
contig_1	cds	1163866	1164285	+	GCF_964020095_01613		transposase family protein	RefSeq:WP_339049299.1, SO:0001217, UniParc:UPI0030CC6D4E, UniRef:UniRef100_UPI0030CC6D4E, UniRef:UniRef50_UPI0030CA6D2B, UniRef:UniRef90_UPI0030CA6D2B
contig_1	cds	1164320	1164592	+	GCF_964020095_01614		IS3 family transposase	GO:0004803, RefSeq:WP_339046928.1, SO:0001217, UniParc:UPI0030CDBD21, UniRef:UniRef100_UPI0030CABA0E, UniRef:UniRef50_R4UED2, UniRef:UniRef90_UPI0030CABA0E
contig_1	cds	1164730	1165416	-	GCF_964020095_01615		ribulose-phosphate 3-epimerase	RefSeq:WP_339049300.1, SO:0001217, UniParc:UPI0030CE4E36, UniRef:UniRef100_UPI0030CE4E36, UniRef:UniRef50_A0A846U8R7, UniRef:UniRef90_UPI00157A52A2
contig_1	cds	1165430	1166311	-	GCF_964020095_01616	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_174481522.1, SO:0001217, UniParc:UPI00157A7631, UniRef:UniRef100_UPI00157A7631, UniRef:UniRef50_UPI0030D46E11, UniRef:UniRef90_UPI0030D46E11
contig_1	cds	1166324	1167295	-	GCF_964020095_01617		serine/threonine-protein kinase	RefSeq:WP_339049301.1, SO:0001217, UniParc:UPI0030CFFCBE, UniRef:UniRef100_UPI0030CFFCBE, UniRef:UniRef50_A0A846TRZ7, UniRef:UniRef90_UPI00248F7E26
contig_1	cds	1167563	1167970	-	GCF_964020095_01618		transposase family protein	RefSeq:WP_339045908.1, SO:0001217, UniParc:UPI0030CA9B25, UniRef:UniRef100_UPI0030D53807, UniRef:UniRef50_UPI003246E538, UniRef:UniRef90_UPI0030D53807
contig_1	cds	1167994	1168416	-	GCF_964020095_01619		transposase family protein	RefSeq:WP_339045912.1, SO:0001217, UniParc:UPI0030CDDDB4, UniRef:UniRef100_UPI0030CDDDB4, UniRef:UniRef50_UPI0030D32E84, UniRef:UniRef90_UPI0030D32E84
contig_1	cds	1168541	1169290	-	GCF_964020095_01620		protein phosphatase 2C domain-containing protein	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_339049303.1, SO:0001217, UniParc:UPI0030D4C88B, UniRef:UniRef100_UPI0030D4C88B, UniRef:UniRef50_A0A846U495, UniRef:UniRef90_UPI00157A6168
contig_1	cds	1169302	1170585	-	GCF_964020095_01621		methyltransferase domain-containing protein	RefSeq:WP_339049304.1, SO:0001217, UniParc:UPI0030CD8A33, UniRef:UniRef100_UPI0030CD8A33, UniRef:UniRef50_UPI00157B4601, UniRef:UniRef90_UPI00157B4601
contig_1	cds	1170740	1171108	-	GCF_964020095_01622		PQ-loop domain-containing transporter	RefSeq:WP_252319585.1, SO:0001217, UniParc:UPI002079CCB9, UniRef:UniRef100_UPI002079CCB9, UniRef:UniRef50_UPI002022B130, UniRef:UniRef90_UPI00313EC018
contig_1	cds	1171114	1171461	-	GCF_964020095_01623		SemiSWEET family sugar transporter	RefSeq:WP_339049305.1, SO:0001217, UniParc:UPI0030D5F480, UniRef:UniRef100_UPI0030D5F480, UniRef:UniRef50_UPI002022C7B5, UniRef:UniRef90_UPI0025767A84
contig_1	cds	1172111	1172353	+	GCF_964020095_01624		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7CB2, UniRef:UniRef90_UPI00157A7CB2
contig_1	cds	1172696	1173031	-	GCF_964020095_01625		hypothetical protein	
contig_1	cds	1173118	1173558	-	GCF_964020095_01626	degV	DegV family protein	RefSeq:WP_339049308.1, SO:0001217, UniParc:UPI0030D3E801, UniRef:UniRef100_UPI0030D3E801, UniRef:UniRef50_UPI0030D3E801, UniRef:UniRef90_UPI0030D3E801
contig_1	cds	1173789	1174196	-	GCF_964020095_01627		transposase family protein	RefSeq:WP_339045908.1, SO:0001217, UniParc:UPI0030CA9B25, UniRef:UniRef100_UPI0030D53807, UniRef:UniRef50_UPI003246E538, UniRef:UniRef90_UPI0030D53807
contig_1	cds	1174220	1174642	-	GCF_964020095_01628		transposase family protein	RefSeq:WP_339045912.1, SO:0001217, UniParc:UPI0030CDDDB4, UniRef:UniRef100_UPI0030CDDDB4, UniRef:UniRef50_UPI0030D32E84, UniRef:UniRef90_UPI0030D32E84
contig_1	cds	1174891	1175106	-	GCF_964020095_01629		single-stranded DNA-binding protein	RefSeq:WP_339049309.1, SO:0001217, UniParc:UPI0030CAB83D, UniRef:UniRef100_UPI0030CAB83D, UniRef:UniRef50_UPI0030D03D5B, UniRef:UniRef90_UPI0030D03D5B
