#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_105	6496	7098	+	GCF_003989055_01444	22.9	9.6		RefSeq:WP_127092804.1, SO:0001217, UniParc:UPI000F8E7346, UniRef:UniRef100_A0A3S0SLI7, UniRef:UniRef50_A0A3S0SLI7, UniRef:UniRef90_A0A3S0SLI7
contig_105	10350	11231	+	GCF_003989055_01450	33.2	5.7		RefSeq:WP_241970052.1, SO:0001217, UniParc:UPI001F544A82, UniRef:UniRef100_UPI001F544A82, UniRef:UniRef50_UPI001F544A82, UniRef:UniRef90_UPI001F544A82
contig_105	11391	11552	+	GCF_003989055_01451	6.4	5.6		
contig_105	14366	14596	-	GCF_003989055_01455	8.6	6.7		RefSeq:WP_127092809.1, SO:0001217, UniParc:UPI000F8E711A, UniRef:UniRef100_A0A433ER93, UniRef:UniRef50_A0A2P6FCZ2, UniRef:UniRef90_A0A433ER93
contig_105	22765	22938	+	GCF_003989055_01470	6.5	10.0		RefSeq:WP_158676130.1, SO:0001217, UniParc:UPI001319DCCB, UniRef:UniRef100_UPI001319DCCB, UniRef:UniRef50_UPI001319DCCB, UniRef:UniRef90_UPI001319DCCB
contig_105	22970	23212	+	GCF_003989055_01471	9.7	9.6		SO:0001217, UniParc:UPI000F96D332, UniRef:UniRef100_A0A433ERA1, UniRef:UniRef50_A0A433ERA1, UniRef:UniRef90_A0A433ERA1
contig_105	23349	23534	+	GCF_003989055_01472	6.8	5.0		RefSeq:WP_127092816.1, SO:0001217, UniParc:UPI000F8E120C, UniRef:UniRef100_UPI000F8E120C, UniRef:UniRef50_UPI000F8E120C, UniRef:UniRef90_UPI000F8E120C
contig_105	26549	26683	-	GCF_003989055_01479	5.4	10.1		SO:0001217, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_105	26786	26917	+	GCF_003989055_01480	5.0	10.5		
contig_105	28993	29166	-	GCF_003989055_01483	7.0	10.3		
contig_105	29242	29376	+	GCF_003989055_01484	5.4	10.2		SO:0001217, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_105	31651	31743	+	GCF_003989055_01489	3.6	9.6		
contig_105	35712	35891	-	GCF_003989055_01494	6.9	6.2		RefSeq:WP_127092827.1, SO:0001217, UniParc:UPI000F8C4FF7, UniRef:UniRef100_A0A3S0USI9, UniRef:UniRef50_A0A3S0USI9, UniRef:UniRef90_A0A3S0USI9
contig_105	38466	38843	-	GCF_003989055_01499	14.7	9.7		RefSeq:WP_127092828.1, SO:0001217, UniParc:UPI000F8CC5AB, UniRef:UniRef100_A0A433ERB6, UniRef:UniRef50_A0A433ERB6, UniRef:UniRef90_A0A433ERB6
contig_105	39428	39673	-	GCF_003989055_01501	9.6	4.3		RefSeq:WP_127092830.1, SO:0001217, UniParc:UPI000F8DAA19, UniRef:UniRef100_A0A433ERB7, UniRef:UniRef50_A0A3S0SLD4, UniRef:UniRef50_A0A433ETJ6, UniRef:UniRef90_A0A3S0SLD4, UniRef:UniRef90_A0A433ETJ6
contig_105	39722	39829	-	GCF_003989055_01502	4.3	4.4		
contig_105	41836	41925	-	GCF_003989055_01510	3.5	10.0		
contig_105	43735	43872	+	GCF_003989055_01513	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_105	43875	44318	+	GCF_003989055_01514	17.5	8.9		RefSeq:WP_127092832.1, SO:0001217, UniParc:UPI000F8DDD99, UniRef:UniRef100_A0A3S0UMT7, UniRef:UniRef50_A0A2P6F9H1, UniRef:UniRef90_A0A2P6F9H1
contig_105	55053	55202	-	GCF_003989055_01528	5.5	8.9		
contig_105	61372	61839	+	GCF_003989055_01536	18.0	6.4		RefSeq:WP_127092843.1, SO:0001217, UniParc:UPI000F8E1C34, UniRef:UniRef100_A0A433ERD9, UniRef:UniRef50_A0A433ERD9, UniRef:UniRef90_A0A433ERD9
contig_105	63850	64020	-	GCF_003989055_01541	6.8	7.9		RefSeq:WP_158676138.1, SO:0001217, UniParc:UPI00131A130E, UniRef:UniRef100_A0A2P6FD55, UniRef:UniRef50_A0A2P6FD55, UniRef:UniRef90_A0A2P6FD55
contig_105	69636	69770	+	GCF_003989055_01551	5.4	9.0		
contig_105	76459	76617	-	GCF_003989055_01563	6.3	10.1		RefSeq:WP_199735628.1, SO:0001217, UniParc:UPI0018F4F1BC, UniRef:UniRef100_UPI0018F4F1BC, UniRef:UniRef50_A0A2P6FCR0, UniRef:UniRef90_UPI0018F4F1BC
contig_105	80669	80893	+	GCF_003989055_01567	8.5	4.3		RefSeq:WP_241970059.1, SO:0001217, UniParc:UPI001F53F45E, UniRef:UniRef100_UPI001F53F45E, UniRef:UniRef50_UPI001F53F45E, UniRef:UniRef90_UPI001F53F45E
contig_105	82841	82981	+	GCF_003989055_01571	4.9	11.3		
contig_105	90604	91554	+	GCF_003989055_01581	37.3	6.6		RefSeq:WP_127092860.1, SO:0001217, UniParc:UPI000F8D1D1E, UniRef:UniRef100_A0A433ERG0, UniRef:UniRef50_A0A1J0U0L5, UniRef:UniRef90_A0A2P6FD23
contig_105	92163	93179	+	GCF_003989055_01583	40.2	8.2		SO:0001217, UniParc:UPI000F8C752F, UniRef:UniRef100_A0A3S0U8R6, UniRef:UniRef50_A0A1J0U0M4, UniRef:UniRef90_A0A1J0U0M4
contig_105	98519	99304	-	GCF_003989055_01590	28.9	9.6		RefSeq:WP_127092865.1, SO:0001217, UniParc:UPI000F8C39FB, UniRef:UniRef100_A0A3S0SLR0, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_A0A2P6FD72
contig_105	100533	101510	+	GCF_003989055_01592	35.7	5.5		RefSeq:WP_127092866.1, SO:0001217, UniParc:UPI000F8E4A26, UniRef:UniRef100_A0A433ERE9, UniRef:UniRef50_A0A2P6FD32, UniRef:UniRef90_A0A2P6FD32
contig_105	102174	102560	-	GCF_003989055_01593	14.8	5.1		RefSeq:WP_241970062.1, SO:0001217, UniParc:UPI001F541A55, UniRef:UniRef100_UPI001F541A55, UniRef:UniRef50_UPI001F541A55, UniRef:UniRef90_UPI001F541A55
contig_105	106048	106359	-	GCF_003989055_01598	11.6	6.8	PF00724.26|Oxidored_FMN	PFAM:PF00724.26, RefSeq:WP_199735629.1, SO:0001217, UniParc:UPI0018F6E756, UniRef:UniRef100_UPI0018F6E756, UniRef:UniRef50_UPI0018F6E756, UniRef:UniRef90_UPI0018F6E756
contig_105	106325	106480	-	GCF_003989055_01599	5.5	6.7		
contig_105	107896	108180	+	GCF_003989055_01602	11.5	8.4		RefSeq:WP_127092871.1, SO:0001217, UniParc:UPI000F8DAFB3, UniRef:UniRef100_A0A433ERG7, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef90_A0A2P6FAZ5
contig_105	108190	108324	+	GCF_003989055_01603	5.5	10.8		SO:0001217, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_105	108479	108766	+	GCF_003989055_01604	11.5	4.1		RefSeq:WP_127092872.1, SO:0001217, UniParc:UPI000F8EAD91, UniRef:UniRef100_A0A3S0TY83, UniRef:UniRef50_A0A2P6FGE5, UniRef:UniRef90_A0A2P6FGE5
contig_105	108925	109044	+	GCF_003989055_01606	4.9	4.1		SO:0001217, UniRef:UniRef50_A0A2P6F8W7, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_105	109063	109419	+	GCF_003989055_01607	14.3	5.0		RefSeq:WP_127092873.1, SO:0001217, UniParc:UPI000F8F0457, UniRef:UniRef100_A0A433ERH8, UniRef:UniRef50_A0A433ERH8, UniRef:UniRef90_A0A433ERH8
contig_105	110472	110615	+	GCF_003989055_01610	5.5	6.1		SO:0001217, UniRef:UniRef50_UPI0030CAC9C1, UniRef:UniRef90_UPI0030CAC9C1
contig_108	501	1580	-	GCF_003989055_01619	41.9	5.6		
contig_116	61	372	-	GCF_003989055_01627	12.2	9.7		
contig_116	372	713	-	GCF_003989055_01628	13.3	5.5		SO:0001217, UniParc:UPI000F8E8850, UniRef:UniRef100_A0A433EQY9, UniRef:UniRef50_A0A433EQY9, UniRef:UniRef90_A0A433EQY9
contig_116	5207	5356	+	GCF_003989055_01634	6.0	8.1		SO:0001217, UniRef:UniRef50_A0A2P6FAF4, UniRef:UniRef90_A0A2P6FAF4
contig_116	15062	15304	+	GCF_003989055_01643	9.0	9.7		RefSeq:WP_241970068.1, SO:0001217, UniParc:UPI001F5461AD, UniRef:UniRef100_UPI001F5461AD, UniRef:UniRef50_A0AAX3SYE0, UniRef:UniRef90_UPI001F5461AD
contig_116	17064	17201	+	GCF_003989055_01646	5.6	10.0		SO:0001217, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_116	18119	18613	+	GCF_003989055_01647	19.4	10.0		RefSeq:WP_127092889.1, SO:0001217, UniParc:UPI000F8C6799, UniRef:UniRef100_A0A3S0UB92, UniRef:UniRef50_A0A3S0UB92, UniRef:UniRef90_A0A3S0UB92
contig_116	19933	20127	+	GCF_003989055_01650	7.8	4.5		RefSeq:WP_127092892.1, SO:0001217, UniParc:UPI000F8F4F56, UniRef:UniRef100_A0A433ER01, UniRef:UniRef50_A0A433ER01, UniRef:UniRef90_A0A433ER01
contig_116	27393	27668	+	GCF_003989055_01661	11.1	9.5		RefSeq:WP_127092898.1, SO:0001217, UniParc:UPI000F8D6A6A, UniRef:UniRef100_A0A3S0TXZ2, UniRef:UniRef50_A0A3S0TXZ2, UniRef:UniRef90_A0A3S0TXZ2
contig_116	28417	29295	+	GCF_003989055_01663	34.7	7.1		SO:0001217, UniParc:UPI000FA65390, UniRef:UniRef100_A0A433ER17, UniRef:UniRef50_A0A433ER17, UniRef:UniRef90_A0A433ER17
contig_116	30536	32911	-	GCF_003989055_01665	93.1	6.3		RefSeq:WP_127092902.1, SO:0001217, UniParc:UPI000F8DDD22, UniRef:UniRef100_A0A433ER45, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A2P6FA78
contig_116	46621	46971	-	GCF_003989055_01677	13.8	9.5		RefSeq:WP_241970071.1, SO:0001217, UniParc:UPI001F546E97, UniRef:UniRef100_UPI001F546E97, UniRef:UniRef50_UPI001F546E97, UniRef:UniRef90_UPI001F546E97
contig_116	46990	47583	-	GCF_003989055_01678	22.4	8.6		RefSeq:WP_241970072.1, SO:0001217, UniParc:UPI001F5439C8, UniRef:UniRef100_UPI001F5439C8, UniRef:UniRef50_UPI001F5439C8, UniRef:UniRef90_UPI001F5439C8
contig_116	47611	48174	-	GCF_003989055_01679	21.3	4.5		RefSeq:WP_241970073.1, SO:0001217, UniParc:UPI001F5408CC, UniRef:UniRef100_UPI001F5408CC, UniRef:UniRef50_UPI001F5408CC, UniRef:UniRef90_UPI001F5408CC
contig_116	54960	55136	-	GCF_003989055_01689	7.1	9.2		
contig_116	61256	62113	+	GCF_003989055_01700	31.3	8.7		RefSeq:WP_127092921.1, SO:0001217, UniParc:UPI000F8DAC27, UniRef:UniRef100_A0A3S0U8K7, UniRef:UniRef50_A0A345DLF1, UniRef:UniRef90_A0A3S0U8K7
contig_116	62151	63746	+	GCF_003989055_01701	59.8	10.1		RefSeq:WP_127092922.1, SO:0001217, UniParc:UPI000F8EEB40, UniRef:UniRef100_A0A433ER54, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FFI8
contig_116	64997	65125	+	GCF_003989055_01704	4.9	9.6		SO:0001217, UniRef:UniRef50_UPI0030CB3B14, UniRef:UniRef90_UPI0030D260B2
contig_116	65878	66102	+	GCF_003989055_01706	8.7	9.8		
contig_116	69266	69379	-	GCF_003989055_01713	4.7	4.7		
contig_116	70638	70808	+	GCF_003989055_01715	6.4	4.7		RefSeq:WP_241970076.1, SO:0001217, UniParc:UPI001F543614, UniRef:UniRef100_UPI001F543614, UniRef:UniRef50_UPI001F543614, UniRef:UniRef90_UPI001F543614
contig_116	78908	79132	-	GCF_003989055_01723	8.7	10.1		SO:0001217, UniRef:UniRef50_UPI002411540A, UniRef:UniRef90_UPI002411540A
contig_116	89822	89956	+	GCF_003989055_01738	5.4	10.2		SO:0001217, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_120	148	825	+	GCF_003989055_01748	26.5	9.2		RefSeq:WP_127093295.1, SO:0001217, UniParc:UPI000F8D14D7, UniRef:UniRef100_A0A3S0UAE7, UniRef:UniRef50_A0A3S0T6U3, UniRef:UniRef90_A0A3S0UAE7
contig_122	17	577	+	GCF_003989055_01750	21.2	5.4		
contig_122	880	1008	+	GCF_003989055_01752	4.9	9.6		
contig_123	110	763	-	GCF_003989055_01753	25.2	10.3		RefSeq:WP_127092348.1, SO:0001217, UniParc:UPI000F8DE82C, UniRef:UniRef100_A0A433ESZ3, UniRef:UniRef50_A0A2P6FFX4, UniRef:UniRef90_A0A2P6FFX4
contig_124	622	864	-	GCF_003989055_01754	9.6	4.6		SO:0001217, UniRef:UniRef50_A0A2P6F9R9
contig_125	227	520	+	GCF_003989055_01755	11.3	8.9		SO:0001217, UniRef:UniRef50_A0A345DPK6
contig_127	229	606	+	GCF_003989055_01756	14.1	8.7		
contig_127	984	1628	+	GCF_003989055_01758	25.3	8.8		RefSeq:WP_127092944.1, SO:0001217, UniParc:UPI000F8DE79F, UniRef:UniRef100_A0A433EQN5, UniRef:UniRef50_A0A433EQN5, UniRef:UniRef90_A0A433EQN5
contig_127	17494	18726	-	GCF_003989055_01775	48.5	8.1	PF04466.19|Terminase_3	PFAM:PF04466.19, RefSeq:WP_127092953.1, SO:0001217, UniParc:UPI000F8D03F4, UniRef:UniRef100_A0A433EQN2, UniRef:UniRef50_A0A0K2JFR5, UniRef:UniRef90_A0A433EQN2
contig_127	19540	20106	+	GCF_003989055_01777	22.2	9.0		SO:0001217, UniRef:UniRef50_A0A345DN91, UniRef:UniRef90_A0A433EQM7
contig_127	23121	23372	-	GCF_003989055_01780	9.9	9.7		RefSeq:WP_241970085.1, SO:0001217, UniParc:UPI001F543D40, UniRef:UniRef100_UPI001F543D40, UniRef:UniRef50_UPI001F543D40, UniRef:UniRef90_UPI001F543D40
contig_127	23501	23704	-	GCF_003989055_01781	8.2	10.3		RefSeq:WP_241970086.1, SO:0001217, UniParc:UPI001F5406E0, UniRef:UniRef100_UPI001F5406E0, UniRef:UniRef50_UPI001F5406E0, UniRef:UniRef90_UPI001F5406E0
contig_127	24339	24734	+	GCF_003989055_01783	15.5	9.5		RefSeq:WP_127092958.1, SO:0001217, UniParc:UPI000F8D1ACB, UniRef:UniRef100_A0A3S0TXU0, UniRef:UniRef50_A0A3S0TXU0, UniRef:UniRef90_A0A3S0TXU0
contig_127	24757	24927	+	GCF_003989055_01784	6.5	9.7		RefSeq:WP_158676152.1, SO:0001217, UniParc:UPI00131A2D13, UniRef:UniRef100_UPI00131A2D13, UniRef:UniRef50_UPI00131A2D13, UniRef:UniRef90_UPI00131A2D13
contig_127	25243	25419	-	GCF_003989055_01786	6.7	10.0		SO:0001217, UniRef:UniRef50_UPI001F4D3152
contig_127	42839	42988	-	GCF_003989055_01807	5.5	6.9		
contig_127	43320	43457	+	GCF_003989055_01808	5.6	10.2		SO:0001217, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_127	47436	47567	+	GCF_003989055_01815	5.3	4.6		
contig_127	47548	47844	+	GCF_003989055_01816	11.6	4.6		RefSeq:WP_127092971.1, SO:0001217, UniParc:UPI000F8DCA83, UniRef:UniRef100_A0A3S0SLD4, UniRef:UniRef50_A0A3S0SLD4, UniRef:UniRef90_A0A3S0SLD4
contig_127	47835	48116	+	GCF_003989055_01817	11.5	4.9		RefSeq:WP_127092972.1, SO:0001217, UniParc:UPI000F8C7469, UniRef:UniRef100_A0A433EQQ3, UniRef:UniRef50_A0A433EQQ3, UniRef:UniRef90_A0A433EQQ3
contig_127	54582	54704	+	GCF_003989055_01828	4.3	6.5		SO:0001217, UniRef:UniRef50_A0A2P6FCG3
contig_127	54670	54981	+	GCF_003989055_01829	12.4	9.7		RefSeq:WP_127092979.1, SO:0001217, UniParc:UPI000F8D3AD3, UniRef:UniRef100_A0A433EQS9, UniRef:UniRef50_A0A433EQS9, UniRef:UniRef90_A0A433EQS9
contig_127	55047	55244	+	GCF_003989055_01830	7.7	11.8		SO:0001217, UniParc:UPI000FC21721, UniRef:UniRef100_A0A3S0SLE3, UniRef:UniRef50_A0A3S0SLE3, UniRef:UniRef90_A0A3S0SLE3
contig_127	55902	56102	+	GCF_003989055_01832	8.7	9.5		
contig_127	57920	58042	+	GCF_003989055_01834	4.9	9.1		SO:0001217, UniRef:UniRef50_UPI0030CE661D, UniRef:UniRef90_UPI0030CE661D
contig_127	58525	59133	+	GCF_003989055_01836	24.4	8.2		RefSeq:WP_127092982.1, SO:0001217, UniParc:UPI000F8D5029, UniRef:UniRef100_A0A433EQW9, UniRef:UniRef50_A0A2P6FCF6, UniRef:UniRef90_A0A433EQW9
contig_127	59675	60709	+	GCF_003989055_01838	40.9	8.2		RefSeq:WP_127092984.1, SO:0001217, UniParc:UPI000F8F208E, UniRef:UniRef100_A0A3S0SE74, UniRef:UniRef50_A0AAJ4JXX4, UniRef:UniRef90_A0A3S0SE74
contig_127	62077	64191	+	GCF_003989055_01841	81.6	8.9		RefSeq:WP_127092987.1, SO:0001217, UniParc:UPI000F8E5605, UniRef:UniRef100_A0A3S0UB79, UniRef:UniRef50_A0A345DQN1, UniRef:UniRef90_A0A345DQN1
contig_132	106	810	+	GCF_003989055_01852	27.6	5.6		
contig_134	432	737	-	GCF_003989055_01853	11.4	9.4		RefSeq:WP_127092441.1, SO:0001217, UniParc:UPI000F8C5E61, UniRef:UniRef100_A0A433ET60, UniRef:UniRef50_A0A3S0T601, UniRef:UniRef90_A0A433ET60
contig_138	367	768	-	GCF_003989055_01857	16.0	6.7		RefSeq:WP_127092997.1, SO:0001217, UniParc:UPI000F8E0DF7, UniRef:UniRef100_A0A433EQA1, UniRef:UniRef50_A0A2P6FFE9, UniRef:UniRef90_A0A2P6FFE9
contig_138	5189	5365	-	GCF_003989055_01866	6.5	10.4		RefSeq:WP_158676158.1, SO:0001217, UniParc:UPI001319D71E, UniRef:UniRef100_UPI001319D71E, UniRef:UniRef50_A0A2P6FCR0, UniRef:UniRef90_UPI001319D71E
contig_138	7457	8914	-	GCF_003989055_01868	55.9	9.3		RefSeq:WP_241970096.1, SO:0001217, UniParc:UPI001F5400E4, UniRef:UniRef100_UPI001F5400E4, UniRef:UniRef50_A0A1J0U1D9, UniRef:UniRef50_UPI000591A05B, UniRef:UniRef90_UPI000591A05B, UniRef:UniRef90_UPI00059220D2
contig_138	10357	10986	-	GCF_003989055_01871	24.6	8.7		RefSeq:WP_241970097.1, SO:0001217, UniParc:UPI001F543EB1, UniRef:UniRef100_UPI001F543EB1, UniRef:UniRef50_UPI001F543EB1, UniRef:UniRef90_UPI001F543EB1
contig_138	10989	11921	-	GCF_003989055_01872	36.3	5.1		RefSeq:WP_199735638.1, SO:0001217, UniParc:UPI0018F7594D, UniRef:UniRef100_UPI0018F7594D, UniRef:UniRef50_UPI0018F7594D, UniRef:UniRef90_UPI0018F7594D
contig_138	12958	13464	-	GCF_003989055_01875	19.1	9.4		SO:0001217, UniRef:UniRef50_A0A433E8M2, UniRef:UniRef90_A0A433E8M2
contig_138	23497	23682	-	GCF_003989055_01884	7.1	7.9		SO:0001217, UniRef:UniRef50_A0A2S8NQF6, UniRef:UniRef90_UPI001E45F367
contig_138	30081	30203	+	GCF_003989055_01896	4.9	9.1		SO:0001217, UniRef:UniRef50_UPI0030CE661D, UniRef:UniRef90_UPI0030CE661D
contig_138	31612	32052	+	GCF_003989055_01899	17.4	9.6	PF13613.12|HTH_Tnp_4	PFAM:PF13613.12
contig_138	32034	32225	+	GCF_003989055_01900	7.5	10.2		RefSeq:WP_277870749.1, SO:0001217, UniParc:UPI002411540A, UniRef:UniRef100_UPI002411540A, UniRef:UniRef50_UPI002411540A, UniRef:UniRef90_UPI002411540A
contig_138	33089	33370	-	GCF_003989055_01903	10.2	4.9		RefSeq:WP_241970103.1, SO:0001217, UniParc:UPI001F541693, UniRef:UniRef100_UPI001F541693, UniRef:UniRef50_UPI000A840281, UniRef:UniRef90_UPI000A840281
contig_138	33425	33628	-	GCF_003989055_01904	7.7	5.5		RefSeq:WP_241970104.1, SO:0001217, UniParc:UPI001F540BCD, UniRef:UniRef100_UPI001F540BCD, UniRef:UniRef50_UPI001F540BCD, UniRef:UniRef90_UPI001F540BCD
contig_138	38405	39139	+	GCF_003989055_01910	29.5	8.9		RefSeq:WP_127093013.1, SO:0001217, UniParc:UPI000F8EE047, UniRef:UniRef100_A0A433EQB9, UniRef:UniRef50_A0A433EQB9, UniRef:UniRef90_A0A433EQB9
contig_138	40993	41148	-	GCF_003989055_01913	6.2	10.1		RefSeq:WP_158676163.1, SO:0001217, UniParc:UPI001319EA61, UniRef:UniRef100_UPI001319EA61, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_138	44725	44934	+	GCF_003989055_01919	8.1	10.4		RefSeq:WP_127093018.1, SO:0001217, UniParc:UPI000F8DF00B, UniRef:UniRef100_A0A3S0SYF5, UniRef:UniRef50_A0A3S0SYF5, UniRef:UniRef90_A0A3S0SYF5
contig_138	47588	47959	-	GCF_003989055_01926	14.2	9.8		RefSeq:WP_127093021.1, SO:0001217, UniParc:UPI000F8DA400, UniRef:UniRef100_UPI000F8DA400, UniRef:UniRef50_UPI000F8DA400, UniRef:UniRef90_UPI000F8DA400
contig_138	47995	48165	-	GCF_003989055_01927	6.4	9.8		RefSeq:WP_157944216.1, SO:0001217, UniParc:UPI0005918EA7, UniRef:UniRef100_A0A2P6FAH5, UniRef:UniRef50_A0A2P6FAH5, UniRef:UniRef90_A0A2P6FAH5
contig_138	60516	60650	-	GCF_003989055_01946	5.4	10.2		SO:0001217, UniRef:UniRef50_A0A2P6FDZ5, UniRef:UniRef90_A0A2P6FDZ5
contig_138	60914	61306	-	GCF_003989055_01947	14.9	4.7		RefSeq:WP_127093029.1, SO:0001217, UniParc:UPI000F8D637C, UniRef:UniRef100_A0A433EQE1, UniRef:UniRef50_A0A433EQE1, UniRef:UniRef90_A0A433EQE1
contig_138	61823	62056	+	GCF_003989055_01949	9.3	10.5		SO:0001217, UniRef:UniRef50_UPI001F4CCA0B
contig_138	64293	64577	-	GCF_003989055_01952	11.0	4.9		
contig_138	65421	65690	-	GCF_003989055_01954	10.0	9.8		SO:0001217, UniParc:UPI000F8F751B, UniRef:UniRef100_A0A3S0SLB2, UniRef:UniRef50_A0A3S0SLB2, UniRef:UniRef90_A0A3S0SLB2
contig_139	290	430	-	GCF_003989055_01960	5.0	10.2		
contig_139	546	755	-	GCF_003989055_01961	7.9	10.1		RefSeq:WP_127092706.1, SO:0001217, UniParc:UPI000F8F15E5, UniRef:UniRef100_A0A3S0SEV8, UniRef:UniRef50_A0A3S0SEV8, UniRef:UniRef90_A0A3S0SEV8
contig_140	568	708	-	GCF_003989055_01963	5.7	9.0		SO:0001217, UniRef:UniRef50_A0AAX3SWA9
contig_142	356	487	-	GCF_003989055_01966	5.3	9.3		
contig_142	489	737	-	GCF_003989055_01967	10.1	7.8		
contig_143	478	618	-	GCF_003989055_01968	5.3	10.0		
contig_148	525	632	-	GCF_003989055_01970	4.1	10.1		SO:0001217, UniRef:UniRef50_UPI00247A6C8F, UniRef:UniRef90_UPI0032B2A239
contig_149	127	900	+	GCF_003989055_01971	28.8	5.0	PF13529.12|Peptidase_C39_2	PFAM:PF13529.12
contig_149	4927	5166	-	GCF_003989055_01975	8.8	9.3		SO:0001217, UniParc:UPI000F9890EA, UniRef:UniRef100_A0A3S0ZXI8, UniRef:UniRef50_W6AVN7, UniRef:UniRef90_A0A0C2HSQ3
contig_149	5382	5732	-	GCF_003989055_01976	13.6	4.5		RefSeq:WP_127093040.1, SO:0001217, UniParc:UPI000F8DA488, UniRef:UniRef100_A0A3S0US24, UniRef:UniRef50_A0A3S0US24, UniRef:UniRef90_A0A3S0US24
contig_149	6457	6873	-	GCF_003989055_01978	16.3	10.1		RefSeq:WP_127093042.1, SO:0001217, UniParc:UPI000F8C73AC, UniRef:UniRef100_A0A433EQ07, UniRef:UniRef50_A0A433EQ07, UniRef:UniRef90_A0A433EQ07
contig_149	20517	20828	+	GCF_003989055_01989	12.0	9.8		SO:0001217, UniRef:UniRef50_A0A3S0UAY1, UniRef:UniRef90_A0A3S0UAY1
contig_149	21463	22527	+	GCF_003989055_01991	41.0	9.9		RefSeq:WP_127093053.1, SO:0001217, UniParc:UPI000F8E25F8, UniRef:UniRef100_A0A433EQ21, UniRef:UniRef50_A0A433EQ21, UniRef:UniRef90_A0A433EQ21
contig_149	22545	23132	+	GCF_003989055_01992	22.9	9.5		RefSeq:WP_127093054.1, SO:0001217, UniParc:UPI000F8EFC7D, UniRef:UniRef100_A0A433EQ29, UniRef:UniRef50_A0AAI9T420, UniRef:UniRef90_A0A2P6FC66
contig_149	23281	24918	+	GCF_003989055_01993	63.6	9.5		RefSeq:WP_127093055.1, SO:0001217, UniParc:UPI000F8E6F00, UniRef:UniRef100_A0A433EQ86, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0A2P6FC80
contig_149	24994	25224	+	GCF_003989055_01994	9.3	6.9		RefSeq:WP_127093056.1, SO:0001217, UniParc:UPI000F8CC400, UniRef:UniRef100_A0A3S0ZW20, UniRef:UniRef50_Q14MH0, UniRef:UniRef90_A0A3S0ZW20
contig_149	32827	33156	+	GCF_003989055_02005	12.4	4.6		RefSeq:WP_127093063.1, SO:0001217, UniParc:UPI000F8D836C, UniRef:UniRef100_A0A3S0SL48, UniRef:UniRef50_A0A3S0SL48, UniRef:UniRef90_A0A3S0SL48
contig_149	33415	33795	+	GCF_003989055_02006	14.8	6.6		RefSeq:WP_127093064.1, SO:0001217, UniParc:UPI000F8F1FC0, UniRef:UniRef100_A0A3S0UME1, UniRef:UniRef50_A0A3S0UME1, UniRef:UniRef90_A0A3S0UME1
contig_149	35327	35533	+	GCF_003989055_02009	8.0	8.9		RefSeq:WP_127093066.1, SO:0001217, UniParc:UPI000F8E93D7, UniRef:UniRef100_A0A433EQ41, UniRef:UniRef50_A0A433EQ41, UniRef:UniRef90_A0A433EQ41
contig_149	40264	40542	+	GCF_003989055_02019	10.3	8.7		RefSeq:WP_241970109.1, SO:0001217, UniParc:UPI001F5420C5, UniRef:UniRef100_UPI001F5420C5, UniRef:UniRef50_UPI00059205E0, UniRef:UniRef90_UPI00059205E0
contig_149	40702	40965	+	GCF_003989055_02020	9.9	6.6		RefSeq:WP_241970110.1, SO:0001217, UniParc:UPI001F547B40, UniRef:UniRef100_UPI001F547B40, UniRef:UniRef50_UPI001F547B40, UniRef:UniRef90_UPI001F547B40
contig_149	41026	41877	+	GCF_003989055_02021	32.4	6.8		RefSeq:WP_241970111.1, SO:0001217, UniParc:UPI001F53FBF4, UniRef:UniRef100_UPI001F53FBF4, UniRef:UniRef50_A0A2P6FGC2, UniRef:UniRef90_UPI001F53FBF4
contig_149	48854	49201	+	GCF_003989055_02030	12.7	7.7	PF02896.24|PEP-utilizers_C	PFAM:PF02896.24
