# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1108365	1108805	-	GCA_964019825_01534		(pseudo) ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI001EE2502A, UniRef:UniRef90_UPI001EE2502A
contig_1	cds	1109203	1110585	-	GCA_964019825_01535		ATP-dependent RNA helicase	SO:0001217, UniRef:UniRef50_W0GRD0, UniRef:UniRef90_A0A0K2JFU1
contig_1	cds	1110665	1110943	-	GCA_964019825_01536		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A345DMW2, UniRef:UniRef90_A0A345DMW2
contig_1	cds	1111057	1111197	-	GCA_964019825_01537		hypothetical protein	
contig_1	cds	1112071	1112355	+	GCA_964019825_01538		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_A0A2P6FFS2
contig_1	cds	1112310	1112801	+	GCA_964019825_01539		Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_A0A3S0UR58
contig_1	cds	1112782	1113180	+	GCA_964019825_01540		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	1113192	1113650	+	GCA_964019825_01541		DUF16 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0T7H9, UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	1113668	1114894	+	GCA_964019825_01542		DNA-binding response regulator	SO:0001217, UniRef:UniRef50_A0A433ETQ0, UniRef:UniRef90_UPI0030CE65B1
contig_1	cds	1114922	1116070	+	GCA_964019825_01543		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A2P6FER1, UniRef:UniRef90_A0A3S0YNI0
contig_1	cds	1116173	1116529	+	GCA_964019825_01544		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFQ4, UniRef:UniRef90_UPI0032B3087E
contig_1	cds	1116542	1117450	+	GCA_964019825_01545		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DN53
contig_1	cds	1117466	1117735	+	GCA_964019825_01546		Plectrovirus-related protein	RefSeq:WP_126821249.1, SO:0001217, UniParc:UPI000F8683E2, UniRef:UniRef100_A0A432ZW41, UniRef:UniRef50_A0A432ZW41, UniRef:UniRef90_A0A3S0STQ7
contig_1	cds	1117749	1118189	+	GCA_964019825_01547		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SYN8, UniRef:UniRef90_UPI0030D2BD70
contig_1	cds	1118350	1119435	-	GCA_964019825_01548		Transposase	SO:0001217, UniRef:UniRef50_Q88419, UniRef:UniRef90_A0A3S0YPR6
contig_1	cds	1119642	1123556	+	GCA_964019825_01549		hypothetical protein	PFAM:PF00023.36, PFAM:PF00161.24, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12
contig_1	cds	1123560	1124015	+	GCA_964019825_01550		hypothetical protein	
contig_1	cds	1124039	1126375	-	GCA_964019825_01551		hypothetical protein	
contig_1	cds	1126368	1126676	-	GCA_964019825_01552		RDD family protein	SO:0001217, UniRef:UniRef50_A0A2P6FEH4, UniRef:UniRef90_UPI0030CD42CA
contig_1	cds	1126687	1126923	-	GCA_964019825_01553		Capsid protein	RefSeq:WP_004028554.1, SO:0001217, UniParc:UPI000239FDC2, UniRef:UniRef100_A0AAI9X0I6, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	1126942	1127376	-	GCA_964019825_01554		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A3S0R7W2
contig_1	cds	1127479	1128381	-	GCA_964019825_01555		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_A0A3S0TM67
contig_1	cds	1128648	1128851	-	GCA_964019825_01556		hypothetical protein	
contig_1	cds	1128854	1129003	-	GCA_964019825_01557		hypothetical protein	
contig_1	cds	1128990	1129439	-	GCA_964019825_01558		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAI9T421
contig_1	cds	1129458	1129781	-	GCA_964019825_01559		hypothetical protein	
contig_1	cds	1130236	1130454	-	GCA_964019825_01560		Spiroplasmavirus-related protein	RefSeq:WP_338991086.1, SO:0001217, UniParc:UPI0030D118A1, UniRef:UniRef100_UPI0030D118A1, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_A0A3S0SU48
contig_1	cds	1130454	1130603	-	GCA_964019825_01561		hypothetical protein	RefSeq:WP_004028165.1, SO:0001217, UniParc:UPI00023A0771, UniRef:UniRef100_A0A3S0TT46, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	cds	1130734	1130844	-	GCA_964019825_01562		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	1130918	1131364	+	GCA_964019825_01563		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0YN31, UniRef:UniRef90_UPI000D642EFD
contig_1	cds	1131351	1131767	+	GCA_964019825_01564		Phage portal protein	SO:0001217, UniRef:UniRef50_A0A2S8NPZ7, UniRef:UniRef90_A0A2S8NPZ7
contig_1	cds	1131767	1131979	+	GCA_964019825_01565		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A345DPZ4
contig_1	cds	1132123	1133304	+	GCA_964019825_01566		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A345DPZ5, UniRef:UniRef50_A0A432ZV09, UniRef:UniRef90_UPI0032B1BAF5, UniRef:UniRef90_UPI0032B2AA16
contig_1	cds	1134007	1134534	-	GCA_964019825_01567		lipoprotein	SO:0001217, UniRef:UniRef50_A0A433ET46, UniRef:UniRef90_UPI0037DD71B9
contig_1	cds	1134563	1136752	-	GCA_964019825_01568		hypothetical protein	PFAM:PF00161.24
contig_1	cds	1137239	1138975	-	GCA_964019825_01569		hypothetical protein	PFAM:PF04466.19, SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	cds	1139070	1140050	+	GCA_964019825_01570		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_UPI0030D26743
contig_1	cds	1140524	1140922	-	GCA_964019825_01571		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FF28, UniRef:UniRef90_A0A3S0TTE1
contig_1	cds	1141211	1141411	+	GCA_964019825_01572		hypothetical protein	
contig_1	cds	1141605	1141958	+	GCA_964019825_01573		hypothetical protein	
contig_1	cds	1142049	1142792	-	GCA_964019825_01574		Nif3-like dinuclear metal center hexameric protein	SO:0001217, UniRef:UniRef50_W0GQ52
contig_1	cds	1142792	1143454	-	GCA_964019825_01575		SAM-dependent methyltransferase	EC:2.1.1.217, KEGG:K06967, SO:0001217, UniRef:UniRef50_A0A2P6FFC2, UniRef:UniRef90_Q14P58
contig_1	cds	1143468	1144805	-	GCA_964019825_01576		sigma-70 family RNA polymerase sigma factor	SO:0001217, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_UPI0030CBD3DE
contig_1	cds	1144811	1146691	-	GCA_964019825_01577		DNA primase	EC:2.7.7.101, KEGG:K02316, SO:0001217, UniRef:UniRef50_A0A345DMX0, UniRef:UniRef90_A0A345DMX0
contig_1	cds	1146710	1148077	-	GCA_964019825_01578		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, SO:0001217, UniRef:UniRef50_A0A1F6MDG5, UniRef:UniRef90_A0A0K2JH41
contig_1	cds	1148124	1148867	-	GCA_964019825_01579	recO	DNA repair protein RecO	GO:0003677, GO:0006281, GO:0006310, KEGG:K03584, SO:0001217, UniRef:UniRef50_R4UIE8, UniRef:UniRef90_A0A345DMX2
contig_1	cds	1148869	1149771	-	GCA_964019825_01580	era	GTPase Era	GO:0003723, GO:0005525, SO:0001217, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0AAI9T2C9
contig_1	cds	1149822	1154180	-	GCA_964019825_01581		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, SO:0001217, UniRef:UniRef50_A0A1J0U064, UniRef:UniRef90_A0A0K2JHL4
contig_1	cds	1154208	1155554	-	GCA_964019825_01582	rseP	RIP metalloprotease RseP	GO:0004222, GO:0006508, GO:0016020, SO:0001217, UniRef:UniRef50_A0A1J0U051, UniRef:UniRef90_A0A345DMX5
contig_1	cds	1155593	1156216	-	GCA_964019825_01583	dxr	(pseudo) 1-deoxy-D-xylulose-5-phosphate reductoisomerase	EC:1.1.1.267, GO:0005737, GO:0008299, GO:0019288, GO:0030604, GO:0046872, KEGG:K00099, SO:0001217, UniRef:UniRef50_R4UKZ8, UniRef:UniRef50_UPI0030CE5B13, UniRef:UniRef90_A0A0K2JH44, UniRef:UniRef90_UPI0030CE5B13
contig_1	cds	1156195	1156740	-	GCA_964019825_01584	dxr	(pseudo) 1-deoxy-D-xylulose-5-phosphate reductoisomerase	EC:1.1.1.267, GO:0005737, GO:0008299, GO:0019288, GO:0030604, GO:0046872, KEGG:K00099, SO:0001217, UniRef:UniRef50_R4UKZ8, UniRef:UniRef90_A0A0K2JH44
contig_1	cds	1156744	1157835	-	GCA_964019825_01585		Phosphatidate cytidylyltransferase	EC:2.7.7.41, KEGG:K00981, SO:0001217, UniRef:UniRef50_R4UIE2, UniRef:UniRef90_A0A0K2JH43
contig_1	cds	1157813	1158214	-	GCA_964019825_01586		polyprenyl diphosphate synthase	SO:0001217, UniRef:UniRef50_UPI00209D8FCD
contig_1	cds	1158272	1158520	-	GCA_964019825_01587	uppS	(pseudo) polyprenyl diphosphate synthase	EC:2.5.1.-, GO:0005737, GO:0009252, SO:0001217, UniRef:UniRef50_UPI00313B8767, UniRef:UniRef90_UPI0030D41D2B
contig_1	cds	1158582	1159130	-	GCA_964019825_01588	frr	ribosome recycling factor	GO:0006412, GO:0008135, SO:0001217, UniRef:UniRef50_Q03WX8, UniRef:UniRef90_Q14P69
contig_1	cds	1159131	1159856	-	GCA_964019825_01589	pyrH	UMP kinase	EC:2.7.4.22, GO:0005737, GO:0006221, GO:0015949, GO:0033862, KEGG:K09903, SO:0001217, UniRef:UniRef50_R4U3F1, UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	1160023	1160253	-	GCA_964019825_01590		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DMY1, UniRef:UniRef90_A0A345DMY1
contig_1	cds	1160578	1160721	-	GCA_964019825_01591		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3T090, UniRef:UniRef90_A0AAX3T090
contig_1	cds	1161175	1161285	+	GCA_964019825_01592		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	1161523	1161750	+	GCA_964019825_01593		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FD37
contig_1	cds	1162969	1163127	+	GCA_964019825_01594		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	1163315	1163452	+	GCA_964019825_01595		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	cds	1163455	1163586	+	GCA_964019825_01596		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9C4, UniRef:UniRef90_UPI000D66CBC8
contig_1	cds	1163758	1164156	+	GCA_964019825_01597		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_UPI00209E9EB6
contig_1	cds	1164158	1164484	+	GCA_964019825_01598	recT	(pseudo) recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A433ET01, UniRef:UniRef90_UPI0030D4FCAA
contig_1	cds	1164677	1164958	+	GCA_964019825_01599	recT	(pseudo) recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A2P6F9G3, UniRef:UniRef90_UPI0020A1D53E
contig_1	cds	1165071	1165313	+	GCA_964019825_01600		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIL3, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_UPI001F4C7C79
contig_1	cds	1165397	1165552	+	GCA_964019825_01601		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DQU2, UniRef:UniRef50_UPI00209FD1DF, UniRef:UniRef90_UPI00336517F7
contig_1	cds	1165521	1165745	+	GCA_964019825_01602		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	cds	1166192	1166773	-	GCA_964019825_01603		(pseudo) IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_P15894, UniRef:UniRef90_Q14M42
contig_1	cds	1166909	1167121	-	GCA_964019825_01604		(pseudo) IS30 family transposase	SO:0001217, UniRef:UniRef50_A0A3S0RRB8, UniRef:UniRef90_UPI0030D462E8
contig_1	cds	1167507	1167848	+	GCA_964019825_01605		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0K2JIB3
contig_1	cds	1167841	1168557	+	GCA_964019825_01606		phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_L8B3A6, UniRef:UniRef90_UPI0030D31172
contig_1	cds	1168657	1168863	+	GCA_964019825_01607		PBSX family phage terminase large subunit	SO:0001217, UniRef:UniRef50_A0A3S0UL75
contig_1	cds	1168999	1169301	+	GCA_964019825_01608		p58	SO:0001217, UniRef:UniRef50_A0A0K2JEG1, UniRef:UniRef90_UPI0032B28246
contig_1	cds	1169274	1169579	+	GCA_964019825_01609		Adhesin P12	SO:0001217, UniRef:UniRef50_A0A2P6F9F7, UniRef:UniRef90_A0A2P6F9F7
contig_1	cds	1169572	1169781	+	GCA_964019825_01610		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0R681, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F8F3, UniRef:UniRef90_UPI0030D0F535
contig_1	cds	1170393	1171541	+	GCA_964019825_01611		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A2P6F982, UniRef:UniRef90_UPI0032B29E55
contig_1	cds	1171691	1172074	-	GCA_964019825_01612		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAX3SZX7
contig_1	cds	1172087	1172992	-	GCA_964019825_01613		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D56B3F, UniRef:UniRef90_UPI0030D20F8E
contig_1	cds	1173687	1173992	+	GCA_964019825_01614		P18	SO:0001217, UniRef:UniRef50_A0A3S0T7D9
contig_1	cds	1174241	1175011	+	GCA_964019825_01615		(pseudo) Capsid protein	SO:0001217, UniRef:UniRef50_A0A3S0RCN1, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef90_A0A3S0RR73, UniRef:UniRef90_UPI001315085E
contig_1	cds	1175204	1175536	+	GCA_964019825_01616		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0R728
contig_1	cds	1175543	1176181	+	GCA_964019825_01617		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKV5, UniRef:UniRef90_UPI0032B23EF2
contig_1	cds	1176352	1176480	+	GCA_964019825_01618		hypothetical protein	
contig_1	cds	1176470	1176613	+	GCA_964019825_01619		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef90_UPI0032B2C7C6
contig_1	cds	1176614	1176814	+	GCA_964019825_01620		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00133179EF, UniRef:UniRef90_UPI00133179EF
contig_1	cds	1177506	1177691	-	GCA_964019825_01621		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEV4, UniRef:UniRef90_A0A345DPB3
contig_1	cds	1177684	1177908	-	GCA_964019825_01622		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	cds	1177877	1178356	-	GCA_964019825_01623		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5
contig_1	cds	1178429	1178782	-	GCA_964019825_01624	recT	recombinase RecT	SO:0001217, UniRef:UniRef50_UPI0030D120B8
contig_1	cds	1178924	1179271	-	GCA_964019825_01625	recT	Recombination and repair protein RecT	SO:0001217, UniRef:UniRef50_A0A2P6F9V1
contig_1	cds	1179273	1179443	-	GCA_964019825_01626		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_UPI00209E9EB6
contig_1	cds	1179582	1179956	-	GCA_964019825_01627		hypothetical protein	
contig_1	cds	1179959	1180096	-	GCA_964019825_01628		hypothetical protein	SO:0001217, UniRef:UniRef50_Q14MU4
contig_1	cds	1180305	1180442	-	GCA_964019825_01629		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF61
contig_1	cds	1180985	1181431	+	GCA_964019825_01630		Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKL4, UniRef:UniRef90_A0A433EML1
contig_1	cds	1181412	1181810	+	GCA_964019825_01631		Single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_W0GQI2, UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	1181822	1181938	+	GCA_964019825_01632		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CAAE48, UniRef:UniRef90_UPI0030CAAE48
contig_1	cds	1182299	1182577	+	GCA_964019825_01633		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0032B21665
contig_1	cds	1182796	1183017	+	GCA_964019825_01634		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DRJ1, UniRef:UniRef90_A0A345DRJ1
contig_1	cds	1182969	1183151	-	GCA_964019825_01635		hypothetical protein	
contig_1	cds	1183601	1184080	+	GCA_964019825_01636		(pseudo) DUF697 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0RTN6, UniRef:UniRef50_A0A3S0STW3, UniRef:UniRef90_A0A3S0RTN6, UniRef:UniRef90_UPI0030CAC003
contig_1	cds	1184254	1184523	+	GCA_964019825_01637		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JIQ2
contig_1	cds	1184581	1184802	+	GCA_964019825_01638		hypothetical protein	
contig_1	cds	1185647	1186009	+	GCA_964019825_01639		hypothetical protein	
contig_1	cds	1186166	1186654	+	GCA_964019825_01640		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F954
contig_1	cds	1186686	1187216	-	GCA_964019825_01641		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	1187221	1189113	-	GCA_964019825_01642		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC9776
contig_1	cds	1189487	1189843	+	GCA_964019825_01643		P18	SO:0001217, UniRef:UniRef50_A0A2P6F8I6
contig_1	cds	1189861	1190121	+	GCA_964019825_01644		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DQE3, UniRef:UniRef90_UPI00313B06B5
contig_1	cds	1190070	1190363	+	GCA_964019825_01645		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0K2JGF7, UniRef:UniRef50_UPI0032B119D4, UniRef:UniRef90_UPI0032B119D4
contig_1	cds	1190409	1190648	+	GCA_964019825_01646		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JEZ2, UniRef:UniRef90_A0A2P6F8I9
contig_1	cds	1190785	1190964	+	GCA_964019825_01647		hypothetical protein	
contig_1	cds	1190971	1191525	+	GCA_964019825_01648		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKV5
contig_1	cds	1191809	1192372	-	GCA_964019825_01649		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A0K2JGX3, UniRef:UniRef90_UPI00313AFAE9
contig_1	cds	1192487	1192786	-	GCA_964019825_01650		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CC5D40, UniRef:UniRef90_UPI0030CE331D
contig_1	cds	1193193	1193417	+	GCA_964019825_01651		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8A0
contig_1	cds	1194061	1194456	+	GCA_964019825_01652		hypothetical protein	
contig_1	cds	1194496	1194723	+	GCA_964019825_01653		hypothetical protein	
contig_1	cds	1194859	1195353	+	GCA_964019825_01654		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAJ4EIG9
contig_1	cds	1195405	1196097	-	GCA_964019825_01655		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DLG2
contig_1	cds	1196175	1196336	-	GCA_964019825_01656		hypothetical protein	
contig_1	cds	1197230	1197412	-	GCA_964019825_01657		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef50_UPI0030D4AE27, UniRef:UniRef90_A0A2P6F8J7, UniRef:UniRef90_UPI0032B1FB2F
contig_1	cds	1197443	1197796	-	GCA_964019825_01658		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI00247B09BF
contig_1	cds	1197959	1198726	-	GCA_964019825_01659		Mbov_0401 family ICE element transposase-like protein	SO:0001217, UniRef:UniRef50_A0A2P6F8H0, UniRef:UniRef90_A0A2P6F8H0
contig_1	cds	1199013	1199411	+	GCA_964019825_01660		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGV9
contig_1	cds	1199395	1200384	+	GCA_964019825_01661		PBSX family phage terminase large subunit	KEGG:K06909, SO:0001217, UniRef:UniRef50_A0A0K2JIN4, UniRef:UniRef90_A0A0K2JIN4
contig_1	cds	1200803	1200985	-	GCA_964019825_01662		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D41956, UniRef:UniRef90_UPI0030D41956
contig_1	cds	1201034	1201381	-	GCA_964019825_01663		Helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FDK6
contig_1	cds	1202042	1202269	-	GCA_964019825_01664		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FEI7, UniRef:UniRef50_UPI00209DF043, UniRef:UniRef90_UPI00209DF043, UniRef:UniRef90_UPI0033652BC3
contig_1	cds	1202654	1202773	-	GCA_964019825_01665		hypothetical protein	
contig_1	cds	1202795	1202920	-	GCA_964019825_01666		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00209D3BE0, UniRef:UniRef90_UPI00209D3BE0
contig_1	cds	1203161	1203301	-	GCA_964019825_01667		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0RBX7, UniRef:UniRef90_A0A3S0RBX7
contig_1	cds	1203592	1203849	+	GCA_964019825_01668		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFE2
contig_1	cds	1203983	1204153	+	GCA_964019825_01669		p58	SO:0001217, UniRef:UniRef50_A0A0K2JGV8, UniRef:UniRef90_A0A2P6F995
contig_1	cds	1204392	1204871	+	GCA_964019825_01670		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9M4
contig_1	cds	1204944	1205087	-	GCA_964019825_01671		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00209E1B4F, UniRef:UniRef90_UPI00209E1B4F
contig_1	cds	1205239	1205427	-	GCA_964019825_01672		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MT4, UniRef:UniRef90_UPI001F4D2CFD
contig_1	cds	1205506	1205760	-	GCA_964019825_01673		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9P6, UniRef:UniRef90_UPI0032B277BD
contig_1	cds	1206019	1206798	-	GCA_964019825_01674		(pseudo) Capsid protein	SO:0001217, UniRef:UniRef50_A0A3S0RR73, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef90_A0A3S0RR73, UniRef:UniRef90_UPI0011BBA3F7
contig_1	cds	1206921	1207172	-	GCA_964019825_01675		(pseudo) P18	SO:0001217, UniRef:UniRef50_A0A2P6F8F6, UniRef:UniRef50_A0A3S0T7D9, UniRef:UniRef90_A0A3S0T7D9, UniRef:UniRef90_UPI0030D614AB
contig_1	cds	1207185	1207277	-	GCA_964019825_01676		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9N7, UniRef:UniRef90_A0A2P6F9N7
contig_1	cds	1207773	1208849	+	GCA_964019825_01677		hypothetical protein	
contig_1	cds	1208868	1209431	+	GCA_964019825_01678		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	1209461	1210903	-	GCA_964019825_01679		(pseudo) Adhesin P123	SO:0001217, UniRef:UniRef50_W0GR15, UniRef:UniRef90_UPI001F4C58B0
contig_1	cds	1210916	1211125	-	GCA_964019825_01680		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0010572FFB, UniRef:UniRef90_UPI0030D201FD
contig_1	cds	1211147	1211782	-	GCA_964019825_01681		(pseudo) Adhesin P123	SO:0001217, UniRef:UniRef50_A0AAJ4EJC9, UniRef:UniRef90_UPI0037DD8050
contig_1	cds	1212086	1212445	-	GCA_964019825_01682		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F8H9
contig_1	cds	1212715	1212918	+	GCA_964019825_01683		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU9, UniRef:UniRef90_UPI0032B26F4A
contig_1	cds	1212954	1213115	+	GCA_964019825_01684		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGG4, UniRef:UniRef50_UPI00313A79C9, UniRef:UniRef90_A0A432ZVB3
contig_1	cds	1213128	1213445	+	GCA_964019825_01685		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0AAJ4JYB4, UniRef:UniRef90_UPI0030D3507A
contig_1	cds	1213426	1214013	+	GCA_964019825_01686		hypothetical protein	
contig_1	cds	1214640	1214987	-	GCA_964019825_01687		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A3S0TKZ6
contig_1	cds	1215302	1215772	-	GCA_964019825_01688		hypothetical protein	
contig_1	cds	1216930	1217865	+	GCA_964019825_01689		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A3S0TRV6, UniRef:UniRef90_A0A3S0TRV6
contig_1	cds	1218311	1218730	-	GCA_964019825_01690		hypothetical protein	
contig_1	cds	1218942	1219064	-	GCA_964019825_01691		hypothetical protein	
contig_1	cds	1219065	1219349	-	GCA_964019825_01692		hypothetical protein	
contig_1	cds	1219351	1219626	-	GCA_964019825_01693		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A0K2JHR4
contig_1	cds	1219887	1221599	-	GCA_964019825_01694		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UKY1, UniRef:UniRef90_A0A345DN63
contig_1	cds	1221653	1221913	-	GCA_964019825_01695		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_R4UID0, UniRef:UniRef90_A0A0K2JH97
