# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	1081503	1081739	+	GCA_964019825_01491	-	-	-	-	-	-
contig_1	cds	1081766	1082044	+	GCA_964019825_01492	158.0	8.1e-49	1.0	0.929	0.837	UniRef:UniRef90_UPI0037DCE877
contig_1	cds	1082353	1082460	-	GCA_964019825_01493	-	-	-	-	-	-
contig_1	cds	1082970	1083605	-	GCA_964019825_01494	276.0	6.4e-92	1.0	1.0	0.896	UniRef:UniRef90_UPI00313ED178
contig_1	cds	1083637	1084527	-	GCA_964019825_01495	524.0	4.6e-187	1.0	1.0	0.939	UniRef:UniRef90_A0A0K2JGL1
contig_1	cds	1084598	1085695	-	GCA_964019825_01496	656.0	5.3e-237	1.003	1.0	0.926	UniRef:UniRef90_P19679
contig_1	cds	1085974	1086885	-	GCA_964019825_01497	439.0	3.0e-153	0.868	0.854	0.924	UniRef:UniRef90_A0A0K2JH49
contig_1	cds	1086980	1087321	-	GCA_964019825_01498	209.0	3.1e-68	1.0	1.0	0.956	UniRef:UniRef90_A0A0K2JG49
contig_1	cds	1087419	1088318	+	GCA_964019825_01499	539.0	1.2e-192	1.023	1.0	0.931	UniRef:UniRef90_A0A0K2JG52
contig_1	cds	1088517	1088753	+	GCA_964019825_01500	137.0	8.5e-41	1.0	1.0	0.846	UniRef:UniRef90_A0A2P6FG59
contig_1	cds	1089595	1089732	+	GCA_964019825_01501	84.0	1.0e-20	1.0	1.0	0.867	UniRef:UniRef90_A0A977TP57
contig_1	cds	1089735	1089914	+	GCA_964019825_01502	124.0	3.6e-36	1.0	0.808	0.983	UniRef:UniRef90_UPI00209E38CC
contig_1	cds	1089930	1090364	+	GCA_964019825_01503	-	-	-	-	-	-
contig_1	cds	1090438	1090713	+	GCA_964019825_01504	149.0	1.4e-45	0.857	0.975	0.936	UniRef:UniRef90_UPI0037DD52F9
contig_1	cds	1090927	1091349	+	GCA_964019825_01505	203.0	5.5e-65	0.957	0.848	0.813	UniRef:UniRef90_UPI0020A1D53E
contig_1	cds	1091352	1091831	+	GCA_964019825_01506	275.0	6.9e-93	1.031	0.994	0.811	UniRef:UniRef90_UPI001F4C7C79
contig_1	cds	1091800	1091931	+	GCA_964019825_01507	-	-	-	-	-	-
contig_1	cds	1092220	1092507	-	GCA_964019825_01508	120.0	2.2e-33	1.0	0.872	0.926	UniRef:UniRef90_A0A432ZUT3
contig_1	cds	1092646	1092807	-	GCA_964019825_01509	-	-	-	-	-	-
contig_1	cds	1092791	1093087	-	GCA_964019825_01510	178.0	2.3e-56	0.990	0.815	0.938	UniRef:UniRef90_A0A433ET16
contig_1	cds	1094368	1094580	-	GCA_964019825_01511	123.0	1.8e-35	0.957	0.882	0.881	UniRef:UniRef90_A0A2P6F8F1
contig_1	cds	1094570	1094698	-	GCA_964019825_01512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFU2
contig_1	cds	1094930	1095508	-	GCA_964019825_01513	369.0	2.8e-129	0.984	0.995	0.963	UniRef:UniRef90_UPI0032B23EF2
contig_1	cds	1095521	1096606	-	GCA_964019825_01514	679.0	4.6e-245	1.0	0.843	0.939	UniRef:UniRef90_A0A2P6F9G6
contig_1	cds	1096624	1097085	-	GCA_964019825_01515	247.0	4.8e-82	1.0	1.0	0.902	UniRef:UniRef90_UPI0030D248B4
contig_1	cds	1097407	1097808	+	GCA_964019825_01516	-	-	-	-	-	-
contig_1	cds	1098083	1098661	+	GCA_964019825_01517	-	-	-	-	-	-
contig_1	cds	1098739	1099242	+	GCA_964019825_01518	286.0	3.9e-97	1.0	1.0	0.856	UniRef:UniRef90_UPI00313415E1
contig_1	cds	1099523	1099777	+	GCA_964019825_01519	112.0	9.7e-31	0.964	1.0	0.691	UniRef:UniRef90_A0A432ZV77
contig_1	cds	1099925	1100506	+	GCA_964019825_01520	317.0	1.3e-108	1.0	0.990	0.803	UniRef:UniRef90_A0A345DQH8
contig_1	cds	1100629	1100949	-	GCA_964019825_01521	118.0	9.0e-33	0.858	0.958	0.692	UniRef:UniRef90_UPI0011BBF7DB
contig_1	cds	1101188	1101415	-	GCA_964019825_01522	-	-	-	-	-	-
contig_1	cds	1101422	1101790	-	GCA_964019825_01523	249.0	1.1e-83	1.0	0.803	0.959	UniRef:UniRef90_UPI000D65DD80
contig_1	cds	1101803	1102219	-	GCA_964019825_01524	233.0	4.2e-77	0.978	0.938	0.896	UniRef:UniRef90_A0A433EQ07
contig_1	cds	1102343	1103398	-	GCA_964019825_01525	560.0	2.2e-199	0.943	0.965	0.912	UniRef:UniRef90_A0A3S0YNI0
contig_1	cds	1103591	1103971	-	GCA_964019825_01526	234.0	1.1e-77	0.992	0.962	0.952	UniRef:UniRef90_A0A3S0R728
contig_1	cds	1104266	1104433	-	GCA_964019825_01527	-	-	-	-	-	-
contig_1	cds	1104446	1104718	-	GCA_964019825_01528	-	-	-	-	-	-
contig_1	cds	1104666	1104905	-	GCA_964019825_01529	-	-	-	-	-	-
contig_1	cds	1104915	1105055	-	GCA_964019825_01530	83.2	2.7e-20	0.978	0.833	0.844	UniRef:UniRef90_UPI0032B24CAF
contig_1	cds	1106009	1107604	-	GCA_964019825_01531	990.0	0.0	0.998	0.980	0.964	UniRef:UniRef90_A0A0K2JFV2
contig_1	cds	1107729	1107977	-	GCA_964019825_01532	142.0	9.3e-43	1.0	0.953	0.927	UniRef:UniRef90_UPI003364C72D
contig_1	cds	1108044	1108361	-	GCA_964019825_01533	-	-	-	-	-	-
contig_1	cds	1108365	1108805	-	GCA_964019825_01534	-	-	-	-	-	-
contig_1	cds	1109203	1110585	-	GCA_964019825_01535	807.0	1.4e-293	0.937	0.941	0.947	UniRef:UniRef90_A0A0K2JFU1
contig_1	cds	1110665	1110943	-	GCA_964019825_01536	160.0	1.1e-49	1.0	1.0	0.913	UniRef:UniRef90_A0A345DMW2
contig_1	cds	1111057	1111197	-	GCA_964019825_01537	-	-	-	-	-	-
contig_1	cds	1112071	1112355	+	GCA_964019825_01538	192.0	2.8e-62	0.989	0.886	0.925	UniRef:UniRef90_A0A2P6FFS2
contig_1	cds	1112310	1112801	+	GCA_964019825_01539	317.0	1.4e-109	1.0	0.982	0.926	UniRef:UniRef90_A0A3S0UR58
contig_1	cds	1112782	1113180	+	GCA_964019825_01540	245.0	5.2e-82	1.0	0.950	0.962	UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	1113192	1113650	+	GCA_964019825_01541	266.0	7.5e-90	1.0	1.0	0.947	UniRef:UniRef90_A0A2S8NRZ9
contig_1	cds	1113668	1114894	+	GCA_964019825_01542	775.0	1.2e-282	1.0	1.0	0.978	UniRef:UniRef90_UPI0030CE65B1
contig_1	cds	1114922	1116070	+	GCA_964019825_01543	598.0	3.1e-214	0.898	1.0	0.962	UniRef:UniRef90_A0A3S0YNI0
contig_1	cds	1116173	1116529	+	GCA_964019825_01544	189.0	3.6e-60	0.907	0.922	0.935	UniRef:UniRef90_UPI0032B3087E
contig_1	cds	1116542	1117450	+	GCA_964019825_01545	431.0	6.1e-150	1.003	1.020	0.713	UniRef:UniRef90_UPI00209EA9AA
contig_1	cds	1117466	1117735	+	GCA_964019825_01546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZW41
contig_1	cds	1117749	1118189	+	GCA_964019825_01547	291.0	1.3e-99	0.993	0.853	0.986	UniRef:UniRef90_UPI0030D2BD70
contig_1	cds	1118350	1119435	-	GCA_964019825_01548	644.0	4.6e-232	1.0	0.965	0.909	UniRef:UniRef90_A0A3S0YPR6
contig_1	cds	1119642	1123556	+	GCA_964019825_01549	-	-	-	-	-	-
contig_1	cds	1123560	1124015	+	GCA_964019825_01550	-	-	-	-	-	-
contig_1	cds	1124039	1126375	-	GCA_964019825_01551	1141.0	0.0	1.019	1.023	0.789	UniRef:UniRef90_UPI0032B19FF4
contig_1	cds	1126368	1126676	-	GCA_964019825_01552	185.0	4.0e-59	1.0	1.0	0.912	UniRef:UniRef90_UPI0030CD42CA
contig_1	cds	1126687	1126923	-	GCA_964019825_01553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9X0I6
contig_1	cds	1126942	1127376	-	GCA_964019825_01554	256.0	7.4e-86	1.0	0.941	0.958	UniRef:UniRef90_A0A3S0R7W2
contig_1	cds	1127479	1128381	-	GCA_964019825_01555	558.0	1.5e-199	1.0	0.882	0.927	UniRef:UniRef90_A0A3S0TM67
contig_1	cds	1128648	1128851	-	GCA_964019825_01556	122.0	1.7e-35	1.0	1.0	0.851	UniRef:UniRef90_UPI0030CD7C90
contig_1	cds	1128854	1129003	-	GCA_964019825_01557	73.2	2.6e-16	1.0	1.0	0.857	UniRef:UniRef90_A0A2P6FB97
contig_1	cds	1128990	1129439	-	GCA_964019825_01558	278.0	1.1e-94	1.0	1.0	0.913	UniRef:UniRef90_A0AAI9T421
contig_1	cds	1129458	1129781	-	GCA_964019825_01559	139.0	1.3e-40	1.065	0.919	0.798	UniRef:UniRef90_UPI00209E29DD
contig_1	cds	1130236	1130454	-	GCA_964019825_01560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D118A1
contig_1	cds	1130454	1130603	-	GCA_964019825_01561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TT46
contig_1	cds	1130734	1130844	-	GCA_964019825_01562	64.7	2.6e-13	1.0	1.0	0.889	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	1130918	1131364	+	GCA_964019825_01563	-	-	-	-	-	-
contig_1	cds	1131351	1131767	+	GCA_964019825_01564	262.0	4.5e-88	0.993	0.830	0.964	UniRef:UniRef90_A0A2S8NPZ7
contig_1	cds	1131767	1131979	+	GCA_964019825_01565	128.0	1.6e-37	1.0	1.0	0.943	UniRef:UniRef90_A0A345DPZ4
contig_1	cds	1132123	1133304	+	GCA_964019825_01566	697.0	1.2e-252	0.913	0.976	0.933	UniRef:UniRef90_UPI0032B1BAF5
contig_1	cds	1134007	1134534	-	GCA_964019825_01567	332.0	5.1e-115	0.994	0.994	0.920	UniRef:UniRef90_UPI0037DD71B9
contig_1	cds	1134563	1136752	-	GCA_964019825_01568	-	-	-	-	-	-
contig_1	cds	1137239	1138975	-	GCA_964019825_01569	1125.0	0.0	1.0	0.995	0.943	UniRef:UniRef90_A0AAX3T0K3
contig_1	cds	1139070	1140050	+	GCA_964019825_01570	550.0	2.0e-196	0.865	0.865	0.940	UniRef:UniRef90_UPI0030D26743
contig_1	cds	1140524	1140922	-	GCA_964019825_01571	192.0	5.3e-61	0.848	0.818	0.955	UniRef:UniRef90_A0A3S0TTE1
contig_1	cds	1141211	1141411	+	GCA_964019825_01572	-	-	-	-	-	-
contig_1	cds	1141605	1141958	+	GCA_964019825_01573	-	-	-	-	-	-
contig_1	cds	1142049	1142792	-	GCA_964019825_01574	444.0	5.4e-157	1.0	1.0	0.899	UniRef:UniRef90_A0A0K2JH37
contig_1	cds	1142792	1143454	-	GCA_964019825_01575	397.0	2.7e-139	1.0	1.0	0.914	UniRef:UniRef90_Q14P58
contig_1	cds	1143468	1144805	-	GCA_964019825_01576	799.0	1.1e-290	1.0	1.0	0.946	UniRef:UniRef90_UPI0030CBD3DE
contig_1	cds	1144811	1146691	-	GCA_964019825_01577	1170.0	0.0	1.0	0.991	0.960	UniRef:UniRef90_A0A345DMX0
contig_1	cds	1146710	1148077	-	GCA_964019825_01578	883.0	0.0	1.004	1.0	0.934	UniRef:UniRef90_A0A0K2JH41
contig_1	cds	1148124	1148867	-	GCA_964019825_01579	462.0	5.4e-164	1.0	0.996	0.923	UniRef:UniRef90_A0A345DMX2
contig_1	cds	1148869	1149771	-	GCA_964019825_01580	526.0	7.6e-188	1.0	1.0	0.910	UniRef:UniRef90_A0AAI9T2C9
contig_1	cds	1149822	1154180	-	GCA_964019825_01581	2740.0	0.0	1.001	0.999	0.946	UniRef:UniRef90_A0A0K2JHL4
contig_1	cds	1154208	1155554	-	GCA_964019825_01582	830.0	7.1e-303	1.0	0.991	0.955	UniRef:UniRef90_A0A345DMX5
contig_1	cds	1155593	1156216	-	GCA_964019825_01583	324.0	2.6e-111	0.826	0.994	0.959	UniRef:UniRef90_UPI0030CE5B13
contig_1	cds	1156195	1156740	-	GCA_964019825_01584	-	-	-	-	-	-
contig_1	cds	1156744	1157835	-	GCA_964019825_01585	674.0	3.1e-244	1.003	1.0	0.956	UniRef:UniRef90_A0A0K2JH43
contig_1	cds	1157813	1158214	-	GCA_964019825_01586	185.0	2.3e-58	0.955	0.984	0.709	UniRef:UniRef90_UPI00209D8FCD
contig_1	cds	1158272	1158520	-	GCA_964019825_01587	92.4	7.4e-23	0.927	0.817	0.553	UniRef:UniRef90_UPI002A9B2037
contig_1	cds	1158582	1159130	-	GCA_964019825_01588	331.0	1.7e-114	1.0	1.0	0.967	UniRef:UniRef90_Q14P69
contig_1	cds	1159131	1159856	-	GCA_964019825_01589	458.0	1.1e-162	1.0	1.0	0.983	UniRef:UniRef90_A0A0K2JHL5
contig_1	cds	1160023	1160253	-	GCA_964019825_01590	145.0	5.2e-44	1.0	0.826	0.961	UniRef:UniRef90_A0A345DMY1
contig_1	cds	1160578	1160721	-	GCA_964019825_01591	-	-	-	-	-	-
contig_1	cds	1161175	1161285	+	GCA_964019825_01592	65.9	8.9e-14	1.0	1.0	0.917	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	1161523	1161750	+	GCA_964019825_01593	121.0	1.2e-34	1.0	1.014	0.853	UniRef:UniRef90_UPI003133EE06
contig_1	cds	1162969	1163127	+	GCA_964019825_01594	92.4	7.2e-24	0.981	0.981	0.765	UniRef:UniRef90_UPI00131589A2
contig_1	cds	1163315	1163452	+	GCA_964019825_01595	82.8	3.0e-20	1.0	1.0	0.867	UniRef:UniRef90_A0A977TP57
contig_1	cds	1163455	1163586	+	GCA_964019825_01596	-	-	-	-	-	-
contig_1	cds	1163758	1164156	+	GCA_964019825_01597	228.0	4.3e-75	1.0	1.0	0.909	UniRef:UniRef90_UPI00209E9EB6
contig_1	cds	1164158	1164484	+	GCA_964019825_01598	-	-	-	-	-	-
contig_1	cds	1164677	1164958	+	GCA_964019825_01599	-	-	-	-	-	-
contig_1	cds	1165071	1165313	+	GCA_964019825_01600	91.3	2.0e-22	1.087	0.926	0.586	UniRef:UniRef90_UPI0030CDB5A2
contig_1	cds	1165397	1165552	+	GCA_964019825_01601	95.9	2.9e-25	1.0	1.0	0.882	UniRef:UniRef90_UPI0030CDED3B
contig_1	cds	1165521	1165745	+	GCA_964019825_01602	115.0	1.1e-32	0.838	1.0	0.871	UniRef:UniRef90_UPI0032B1F044
contig_1	cds	1166192	1166773	-	GCA_964019825_01603	319.0	2.3e-109	1.0	0.990	0.813	UniRef:UniRef90_A0A345DQH8
contig_1	cds	1166909	1167121	-	GCA_964019825_01604	-	-	-	-	-	-
contig_1	cds	1167507	1167848	+	GCA_964019825_01605	189.0	2.7e-60	0.965	0.965	0.862	UniRef:UniRef90_UPI0032B16E90
contig_1	cds	1167841	1168557	+	GCA_964019825_01606	476.0	2.3e-169	1.0	0.835	0.966	UniRef:UniRef90_UPI0030D31172
contig_1	cds	1168657	1168863	+	GCA_964019825_01607	120.0	1.6e-34	1.0	0.829	0.838	UniRef:UniRef90_A0A0K2JEU4
contig_1	cds	1168999	1169301	+	GCA_964019825_01608	200.0	3.9e-65	0.990	0.990	0.919	UniRef:UniRef90_UPI0032B28246
contig_1	cds	1169274	1169579	+	GCA_964019825_01609	184.0	7.6e-59	1.0	1.0	0.911	UniRef:UniRef90_A0A2P6F9F7
contig_1	cds	1169572	1169781	+	GCA_964019825_01610	138.0	1.7e-41	1.0	0.958	0.928	UniRef:UniRef90_UPI0030D0F535
contig_1	cds	1170393	1171541	+	GCA_964019825_01611	571.0	7.6e-204	0.804	1.0	0.935	UniRef:UniRef90_UPI0032B29E55
contig_1	cds	1171691	1172074	-	GCA_964019825_01612	159.0	7.6e-48	1.016	0.872	0.674	UniRef:UniRef90_A0AAX3SZX7
contig_1	cds	1172087	1172992	-	GCA_964019825_01613	578.0	4.6e-208	1.003	1.0	0.987	UniRef:UniRef90_UPI0030D20F8E
contig_1	cds	1173687	1173992	+	GCA_964019825_01614	158.0	2.3e-48	1.0	0.842	0.832	UniRef:UniRef90_A0A3S0T7D9
contig_1	cds	1174241	1175011	+	GCA_964019825_01615	486.0	8.6e-173	0.980	0.900	0.964	UniRef:UniRef90_UPI001315085E
contig_1	cds	1175204	1175536	+	GCA_964019825_01616	152.0	6.5e-46	1.0	0.909	0.736	UniRef:UniRef90_A0A433ETV0
contig_1	cds	1175543	1176181	+	GCA_964019825_01617	359.0	8.2e-125	0.892	0.995	0.942	UniRef:UniRef90_UPI0032B23EF2
contig_1	cds	1176352	1176480	+	GCA_964019825_01618	-	-	-	-	-	-
contig_1	cds	1176470	1176613	+	GCA_964019825_01619	-	-	-	-	-	-
contig_1	cds	1176614	1176814	+	GCA_964019825_01620	-	-	-	-	-	-
contig_1	cds	1177506	1177691	-	GCA_964019825_01621	121.0	4.7e-35	1.0	1.0	0.902	UniRef:UniRef90_A0A345DPB3
contig_1	cds	1177684	1177908	-	GCA_964019825_01622	114.0	4.7e-32	0.838	1.0	0.871	UniRef:UniRef90_UPI0032B1F044
contig_1	cds	1177877	1178356	-	GCA_964019825_01623	280.0	7.2e-95	1.031	0.994	0.823	UniRef:UniRef90_UPI001F4C7C79
contig_1	cds	1178429	1178782	-	GCA_964019825_01624	107.0	3.1e-28	0.846	0.961	0.576	UniRef:UniRef90_UPI0030D0C48E
contig_1	cds	1178924	1179271	-	GCA_964019825_01625	96.3	2.0e-23	1.017	0.929	0.513	UniRef:UniRef90_UPI0030D0DD2B
contig_1	cds	1179273	1179443	-	GCA_964019825_01626	-	-	-	-	-	-
contig_1	cds	1179582	1179956	-	GCA_964019825_01627	-	-	-	-	-	-
contig_1	cds	1179959	1180096	-	GCA_964019825_01628	82.0	6.1e-20	1.0	1.0	0.889	UniRef:UniRef90_A0A977TP57
contig_1	cds	1180305	1180442	-	GCA_964019825_01629	89.4	8.9e-23	1.0	0.865	0.822	UniRef:UniRef90_UPI00131589A2
contig_1	cds	1180985	1181431	+	GCA_964019825_01630	260.0	2.6e-87	0.932	0.847	0.935	UniRef:UniRef90_A0A433EML1
contig_1	cds	1181412	1181810	+	GCA_964019825_01631	238.0	4.1e-79	1.0	0.950	0.955	UniRef:UniRef90_A0A0K2JJP0
contig_1	cds	1181822	1181938	+	GCA_964019825_01632	-	-	-	-	-	-
contig_1	cds	1182299	1182577	+	GCA_964019825_01633	168.0	2.0e-52	1.0	0.807	0.891	UniRef:UniRef90_UPI0032B21665
contig_1	cds	1182796	1183017	+	GCA_964019825_01634	-	-	-	-	-	-
contig_1	cds	1182969	1183151	-	GCA_964019825_01635	-	-	-	-	-	-
contig_1	cds	1183601	1184080	+	GCA_964019825_01636	258.0	3.4e-86	0.962	0.994	0.928	UniRef:UniRef90_UPI0030CAC003
contig_1	cds	1184254	1184523	+	GCA_964019825_01637	134.0	1.9e-39	0.854	0.905	0.855	UniRef:UniRef90_W6AKT8
contig_1	cds	1184581	1184802	+	GCA_964019825_01638	-	-	-	-	-	-
contig_1	cds	1185647	1186009	+	GCA_964019825_01639	-	-	-	-	-	-
contig_1	cds	1186166	1186654	+	GCA_964019825_01640	162.0	3.4e-48	1.019	1.044	0.612	UniRef:UniRef90_A0A0K2JIU1
contig_1	cds	1186686	1187216	-	GCA_964019825_01641	300.0	3.4e-102	1.0	1.006	0.864	UniRef:UniRef90_UPI0030CBDAC4
contig_1	cds	1187221	1189113	-	GCA_964019825_01642	1041.0	0.0	1.0	1.018	0.889	UniRef:UniRef90_UPI0032B1AD10
contig_1	cds	1189487	1189843	+	GCA_964019825_01643	192.0	1.6e-61	1.0	1.0	0.873	UniRef:UniRef90_A0A2P6F8I6
contig_1	cds	1189861	1190121	+	GCA_964019825_01644	164.0	3.4e-51	1.0	0.966	0.919	UniRef:UniRef90_UPI00313B06B5
contig_1	cds	1190070	1190363	+	GCA_964019825_01645	162.0	1.5e-50	0.897	1.0	0.897	UniRef:UniRef90_A0A0K2JGF7
contig_1	cds	1190409	1190648	+	GCA_964019825_01646	139.0	1.1e-41	0.962	0.854	0.934	UniRef:UniRef90_A0A2P6F8I9
contig_1	cds	1190785	1190964	+	GCA_964019825_01647	-	-	-	-	-	-
contig_1	cds	1190971	1191525	+	GCA_964019825_01648	292.0	6.2e-99	1.0	0.968	0.826	UniRef:UniRef90_UPI0032B23EF2
contig_1	cds	1191809	1192372	-	GCA_964019825_01649	354.0	1.8e-123	1.0	1.0	0.920	UniRef:UniRef90_UPI00313AFAE9
contig_1	cds	1192487	1192786	-	GCA_964019825_01650	-	-	-	-	-	-
contig_1	cds	1193193	1193417	+	GCA_964019825_01651	52.0	3.5e-07	0.959	0.887	0.507	UniRef:UniRef90_A0A2P6F8A0
contig_1	cds	1194061	1194456	+	GCA_964019825_01652	-	-	-	-	-	-
contig_1	cds	1194496	1194723	+	GCA_964019825_01653	-	-	-	-	-	-
contig_1	cds	1194859	1195353	+	GCA_964019825_01654	177.0	4.4e-54	1.043	1.012	0.579	UniRef:UniRef90_UPI0037DD4A14
contig_1	cds	1195405	1196097	-	GCA_964019825_01655	226.0	7.6e-71	0.970	0.851	0.570	UniRef:UniRef90_UPI00286F8AED
contig_1	cds	1196175	1196336	-	GCA_964019825_01656	-	-	-	-	-	-
contig_1	cds	1197230	1197412	-	GCA_964019825_01657	97.8	7.6e-26	0.867	0.981	0.962	UniRef:UniRef90_UPI0032B1FB2F
contig_1	cds	1197443	1197796	-	GCA_964019825_01658	152.0	1.9e-45	0.991	0.935	0.621	UniRef:UniRef90_UPI00247B09BF
contig_1	cds	1197959	1198726	-	GCA_964019825_01659	449.0	4.6e-158	0.976	0.868	0.920	UniRef:UniRef90_A0A2P6F8H0
contig_1	cds	1199013	1199411	+	GCA_964019825_01660	227.0	5.9e-75	0.962	0.969	0.850	UniRef:UniRef90_A0A2S8NSL8
contig_1	cds	1199395	1200384	+	GCA_964019825_01661	598.0	1.1e-214	0.933	0.825	0.958	UniRef:UniRef90_A0A0K2JIN4
contig_1	cds	1200803	1200985	-	GCA_964019825_01662	110.0	8.3e-31	1.0	1.0	0.967	UniRef:UniRef90_UPI0030D41956
contig_1	cds	1201034	1201381	-	GCA_964019825_01663	194.0	4.7e-62	0.974	0.882	0.857	UniRef:UniRef90_UPI00209D164B
contig_1	cds	1202042	1202269	-	GCA_964019825_01664	130.0	2.0e-38	0.933	0.921	0.914	UniRef:UniRef90_UPI00209DF043
contig_1	cds	1202654	1202773	-	GCA_964019825_01665	-	-	-	-	-	-
contig_1	cds	1202795	1202920	-	GCA_964019825_01666	-	-	-	-	-	-
contig_1	cds	1203161	1203301	-	GCA_964019825_01667	-	-	-	-	-	-
contig_1	cds	1203592	1203849	+	GCA_964019825_01668	134.0	1.6e-39	1.0	1.0	0.765	UniRef:UniRef90_UPI003133D5F1
contig_1	cds	1203983	1204153	+	GCA_964019825_01669	114.0	1.6e-32	1.0	0.889	0.964	UniRef:UniRef90_A0A2P6F995
contig_1	cds	1204392	1204871	+	GCA_964019825_01670	265.0	4.2e-89	0.937	0.974	0.859	UniRef:UniRef90_UPI0030D60E5C
contig_1	cds	1204944	1205087	-	GCA_964019825_01671	-	-	-	-	-	-
contig_1	cds	1205239	1205427	-	GCA_964019825_01672	106.0	4.4e-29	0.984	1.0	0.934	UniRef:UniRef90_UPI001F4D2CFD
contig_1	cds	1205506	1205760	-	GCA_964019825_01673	-	-	-	-	-	-
contig_1	cds	1206019	1206798	-	GCA_964019825_01674	483.0	1.2e-171	0.981	0.937	0.937	UniRef:UniRef90_UPI0011BBA3F7
contig_1	cds	1206921	1207172	-	GCA_964019825_01675	117.0	6.8e-33	0.819	1.0	0.941	UniRef:UniRef90_UPI0030D614AB
contig_1	cds	1207185	1207277	-	GCA_964019825_01676	-	-	-	-	-	-
contig_1	cds	1207773	1208849	+	GCA_964019825_01677	-	-	-	-	-	-
contig_1	cds	1208868	1209431	+	GCA_964019825_01678	267.0	6.4e-89	1.0	1.016	0.743	UniRef:UniRef90_UPI0030CAD15C
contig_1	cds	1209461	1210903	-	GCA_964019825_01679	728.0	3.9e-260	1.008	0.869	0.779	UniRef:UniRef90_UPI0030CD0AE7
contig_1	cds	1210916	1211125	-	GCA_964019825_01680	-	-	-	-	-	-
contig_1	cds	1211147	1211782	-	GCA_964019825_01681	306.0	9.6e-104	0.839	0.827	0.825	UniRef:UniRef90_UPI0032B19CF2
contig_1	cds	1212086	1212445	-	GCA_964019825_01682	213.0	2.5e-69	1.0	0.881	0.874	UniRef:UniRef90_UPI0032B1B50D
contig_1	cds	1212715	1212918	+	GCA_964019825_01683	145.0	2.9e-44	1.0	0.918	0.925	UniRef:UniRef90_UPI0032B26F4A
contig_1	cds	1212954	1213115	+	GCA_964019825_01684	96.7	1.6e-25	1.0	1.0	0.887	UniRef:UniRef90_UPI00313A79C9
contig_1	cds	1213128	1213445	+	GCA_964019825_01685	203.0	4.8e-66	1.0	0.827	0.933	UniRef:UniRef90_UPI0030D3507A
contig_1	cds	1213426	1214013	+	GCA_964019825_01686	-	-	-	-	-	-
contig_1	cds	1214640	1214987	-	GCA_964019825_01687	145.0	3.7e-43	0.817	1.011	0.745	UniRef:UniRef90_UPI00313DF7C7
contig_1	cds	1215302	1215772	-	GCA_964019825_01688	-	-	-	-	-	-
contig_1	cds	1216930	1217865	+	GCA_964019825_01689	578.0	8.0e-208	1.0	0.957	0.926	UniRef:UniRef90_A0A3S0TRV6
contig_1	cds	1218311	1218730	-	GCA_964019825_01690	-	-	-	-	-	-
contig_1	cds	1218942	1219064	-	GCA_964019825_01691	-	-	-	-	-	-
contig_1	cds	1219065	1219349	-	GCA_964019825_01692	-	-	-	-	-	-
contig_1	cds	1219351	1219626	-	GCA_964019825_01693	124.0	5.1e-35	0.978	0.840	0.685	UniRef:UniRef90_UPI0037DD2D1D
contig_1	cds	1219887	1221599	-	GCA_964019825_01694	1012.0	0.0	1.002	0.956	0.923	UniRef:UniRef90_A0A345DN63
contig_1	cds	1221653	1221913	-	GCA_964019825_01695	152.0	1.2e-46	0.988	0.988	0.965	UniRef:UniRef90_A0A0K2JH97
contig_1	cds	1221982	1223340	-	GCA_964019825_01696	874.0	0.0	1.002	1.0	0.969	UniRef:UniRef90_A0A432ZVK5
contig_1	cds	1223414	1224928	-	GCA_964019825_01697	897.0	0.0	1.010	1.0	0.939	UniRef:UniRef90_A0A0K2JHR8
contig_1	cds	1224976	1226649	-	GCA_964019825_01698	1019.0	0.0	1.0	1.0	0.928	UniRef:UniRef90_A0A0K2JHR3
contig_1	cds	1226703	1227974	-	GCA_964019825_01699	791.0	1.6e-288	1.002	1.0	0.936	UniRef:UniRef90_A0A0K2JHA2
contig_1	cds	1227992	1228567	-	GCA_964019825_01700	353.0	1.0e-122	1.0	1.0	0.953	UniRef:UniRef90_A0A0K2JH99
contig_1	cds	1229704	1229847	+	GCA_964019825_01701	100.0	4.1e-27	0.979	0.807	0.913	UniRef:UniRef90_UPI0030CFE5E5
contig_1	cds	1229978	1230337	+	GCA_964019825_01702	197.0	3.6e-63	0.966	0.821	0.843	UniRef:UniRef90_UPI0030CAA9AC
contig_1	cds	1230342	1230788	+	GCA_964019825_01703	239.0	2.8e-79	0.878	0.935	0.946	UniRef:UniRef90_A0A0K2JJP0
