# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_5	cds	47500	47955	-	GCA_031119525_0440	246.0	1.0e-81	0.967	1.0	0.836	UniRef:UniRef90_UPI002023003D
contig_5	cds	48122	48274	-	GCA_031119525_0441	61.6	1.0e-11	0.800	0.800	0.725	UniRef:UniRef90_Q14KM8
contig_5	cds	48365	49234	-	GCA_031119525_0442	489.0	1.4e-173	1.0	1.0	0.841	UniRef:UniRef90_UPI0020229D96
contig_5	cds	49332	50933	-	GCA_031119525_0443	939.0	0.0	1.0	1.0	0.880	UniRef:UniRef90_UPI002022B2F1
contig_5	cds	50951	51391	-	GCA_031119525_0444	211.0	6.7e-68	1.007	0.987	0.769	UniRef:UniRef90_UPI002022D885
contig_5	cds	51421	53109	-	GCA_031119525_0445	903.0	0.0	0.979	0.996	0.813	UniRef:UniRef90_UPI002023027D
contig_5	cds	53096	54250	-	GCA_031119525_0446	556.0	1.0e-196	0.990	1.0	0.750	UniRef:UniRef90_UPI002022ACF6
contig_5	cds	54358	55545	-	GCA_031119525_0447	634.0	3.5e-227	1.0	1.0	0.792	UniRef:UniRef90_UPI002022AAF2
contig_5	cds	55554	57020	-	GCA_031119525_0448	870.0	0.0	0.990	1.0	0.882	UniRef:UniRef90_UPI0020BE7423
contig_5	cds	57025	57765	-	GCA_031119525_0449	287.0	4.3e-95	0.996	1.0	0.686	UniRef:UniRef90_UPI002022D539
contig_5	cds	57822	58448	-	GCA_031119525_0450	281.0	1.0e-93	0.986	0.995	0.683	UniRef:UniRef90_UPI002022AAFC
contig_5	cds	58476	58970	-	GCA_031119525_0451	221.0	1.3e-71	1.006	1.0	0.721	UniRef:UniRef90_UPI00202307BF
contig_5	cds	59071	60168	-	GCA_031119525_0452	625.0	7.8e-225	1.0	1.0	0.855	UniRef:UniRef90_UPI0020BD9D52
contig_5	cds	60250	60537	-	GCA_031119525_0453	-	-	-	-	-	-
contig_5	cds	60900	61562	-	GCA_031119525_0454	-	-	-	-	-	-
contig_5	cds	61734	63296	-	GCA_031119525_0455	-	-	-	-	-	-
contig_5	cds	63359	64249	-	GCA_031119525_0456	485.0	1.6e-171	1.0	1.0	0.834	UniRef:UniRef90_UPI0020C17FB4
contig_5	cds	64242	65006	-	GCA_031119525_0457	468.0	4.6e-166	1.0	1.0	0.937	UniRef:UniRef90_UPI002022CAA0
contig_5	cds	65067	65762	-	GCA_031119525_0458	368.0	2.4e-127	1.0	1.0	0.775	UniRef:UniRef90_A0A846U1C6
contig_5	cds	65813	67486	-	GCA_031119525_0459	813.0	1.9e-292	1.0	1.0	0.713	UniRef:UniRef90_UPI002022A3E8
contig_5	cds	67570	68478	-	GCA_031119525_0460	405.0	5.8e-140	0.987	0.983	0.698	UniRef:UniRef90_A0A846TSY1
contig_5	cds	68490	69752	-	GCA_031119525_0461	481.0	3.9e-166	0.926	0.944	0.625	UniRef:UniRef90_A0A846U0R6
contig_5	cds	69754	71511	-	GCA_031119525_0462	702.0	2.2e-248	0.959	0.993	0.635	UniRef:UniRef90_A0A846U9R8
contig_5	cds	71533	72651	-	GCA_031119525_0463	398.0	8.5e-135	1.003	1.014	0.552	UniRef:UniRef90_A0A846TWQ0
contig_5	cds	72778	74688	-	GCA_031119525_0464	1110.0	0.0	0.992	0.997	0.878	UniRef:UniRef90_UPI002022A67A
contig_5	cds	74889	77273	-	GCA_031119525_0465	1383.0	0.0	1.0	0.999	0.887	UniRef:UniRef90_UPI0035BE170A
contig_5	cds	77472	78161	+	GCA_031119525_0466	-	-	-	-	-	-
contig_5	cds	78276	80330	-	GCA_031119525_0467	931.0	0.0	1.018	1.007	0.704	UniRef:UniRef90_A0A846UDN1
contig_5	cds	80587	81723	+	GCA_031119525_0468	463.0	3.1e-160	0.981	0.987	0.615	UniRef:UniRef90_R4UJ37
contig_5	cds	81980	82207	-	GCA_031119525_0469	141.0	1.0e-42	1.0	1.0	0.960	UniRef:UniRef90_UPI000A27A943
contig_5	cds	82231	82563	-	GCA_031119525_0470	168.0	2.2e-52	0.955	1.0	0.810	UniRef:UniRef90_UPI002022C4FC
contig_5	cds	82575	84050	-	GCA_031119525_0471	844.0	6.1e-307	0.959	0.955	0.909	UniRef:UniRef90_UPI0020229DA8
contig_5	cds	84094	84954	-	GCA_031119525_0472	451.0	1.7e-158	0.990	1.0	0.792	UniRef:UniRef90_UPI002022E417
contig_5	cds	84983	86569	-	GCA_031119525_0473	949.0	0.0	1.0	1.0	0.928	UniRef:UniRef90_UPI002022AE77
contig_5	cds	86580	87125	-	GCA_031119525_0474	288.0	1.3e-97	1.0	1.0	0.823	UniRef:UniRef90_UPI00202309FF
contig_5	cds	87149	87676	-	GCA_031119525_0475	275.0	2.7e-92	1.006	1.0	0.830	UniRef:UniRef90_UPI002022EF06
contig_5	cds	87715	88026	-	GCA_031119525_0476	168.0	1.6e-52	1.0	1.0	0.845	UniRef:UniRef90_UPI0020231451
contig_5	cds	88139	88963	-	GCA_031119525_0477	419.0	3.1e-146	1.0	1.007	0.814	UniRef:UniRef90_UPI002022AB47
contig_5	cds	88963	89412	-	GCA_031119525_0478	220.0	1.7e-71	1.0	1.0	0.839	UniRef:UniRef90_UPI002022B0A5
contig_5	cds	89387	90049	-	GCA_031119525_0479	411.0	8.7e-145	1.0	1.0	0.923	UniRef:UniRef90_UPI0024BD5F32
contig_5	cds	90249	90983	-	GCA_031119525_0480	-	-	-	-	-	-
contig_5	cds	91063	91683	-	GCA_031119525_0481	217.0	1.5e-68	0.981	0.985	0.525	UniRef:UniRef90_A0A846TSW1
contig_5	cds	91720	92271	-	GCA_031119525_0482	270.0	2.3e-90	0.995	0.995	0.742	UniRef:UniRef90_UPI002022D1B6
contig_5	cds	92385	94289	-	GCA_031119525_0483	774.0	1.4e-274	0.998	0.997	0.645	UniRef:UniRef90_UPI0020229CCC
contig_5	cds	94402	95244	-	GCA_031119525_0484	491.0	1.2e-174	1.0	1.0	0.850	UniRef:UniRef90_UPI002022E534
contig_5	cds	95256	95489	-	GCA_031119525_0485	-	-	-	-	-	-
contig_5	cds	95535	96638	-	GCA_031119525_0486	650.0	1.1e-234	1.0	1.0	0.929	UniRef:UniRef90_UPI002022BEC2
contig_5	cds	96658	97251	-	GCA_031119525_0487	363.0	1.7e-126	1.0	1.0	0.904	UniRef:UniRef90_UPI002022F5CC
contig_5	cds	97289	98335	-	GCA_031119525_0488	556.0	4.5e-198	0.986	1.003	0.810	UniRef:UniRef90_UPI0020C13324
contig_5	cds	98383	100347	-	GCA_031119525_0489	1058.0	0.0	1.0	1.0	0.798	UniRef:UniRef90_UPI002022A29B
contig_5	cds	100497	100835	-	GCA_031119525_0490	181.0	2.8e-57	1.0	1.0	0.857	UniRef:UniRef90_UPI0032E52521
contig_5	cds	100961	102598	-	GCA_031119525_0491	928.0	0.0	0.998	0.996	0.846	UniRef:UniRef90_UPI002022ABDF
contig_5	cds	102769	103506	+	GCA_031119525_0492	-	-	-	-	-	-
contig_5	cds	103650	104606	-	GCA_031119525_0493	496.0	3.1e-175	0.962	0.997	0.833	UniRef:UniRef90_UPI00358E0AE6
contig_5	cds	104694	107900	-	GCA_031119525_0494	1324.0	0.0	1.0	1.005	0.629	UniRef:UniRef90_UPI002022B4D9
contig_5	cds	108014	108604	-	GCA_031119525_0495	323.0	6.5e-111	0.959	0.989	0.856	UniRef:UniRef90_UPI002022FC83
contig_5	cds	108703	110691	-	GCA_031119525_0496	1113.0	0.0	1.008	1.0	0.877	UniRef:UniRef90_UPI0020BDA6AD
contig_5	cds	110873	112156	-	GCA_031119525_0497	764.0	1.9e-277	1.0	1.0	0.883	UniRef:UniRef90_UPI0020BDAD26
contig_5	cds	112171	112911	-	GCA_031119525_0498	376.0	4.7e-130	0.996	0.992	0.776	UniRef:UniRef90_UPI0020BDE7A6
contig_5	cds	112915	113802	-	GCA_031119525_0499	345.0	2.2e-116	1.003	0.980	0.628	UniRef:UniRef90_UPI002023126B
contig_5	cds	113805	114473	-	GCA_031119525_0500	293.0	3.7e-98	0.937	0.995	0.697	UniRef:UniRef90_A0A846TWZ1
contig_5	cds	114497	114772	-	GCA_031119525_0501	142.0	1.1e-42	1.0	1.0	0.802	UniRef:UniRef90_UPI002022F6C4
contig_5	cds	114906	116627	-	GCA_031119525_0502	860.0	0.0	1.003	1.007	0.790	UniRef:UniRef90_UPI002022F291
contig_5	cds	116646	117122	-	GCA_031119525_0503	256.0	9.4e-86	1.0	1.026	0.797	UniRef:UniRef90_UPI002022EF58
contig_5	ncRNA	117179	117275	-	GCA_031119525_0504	64.5	4.6e-09	-	-	-	RFAM:RF00169
contig_5	cds	117380	118663	-	GCA_031119525_0505	738.0	4.7e-267	1.0	0.995	0.864	UniRef:UniRef90_UPI002022A5BD
contig_5	cds	118682	121216	-	GCA_031119525_0506	1407.0	0.0	0.995	1.007	0.874	UniRef:UniRef90_UPI002022A89A
contig_5	cds	121246	123168	-	GCA_031119525_0507	1163.0	0.0	0.998	0.995	0.914	UniRef:UniRef90_UPI0024C4B6DB
contig_5	cds	123457	124548	+	GCA_031119525_0508	-	-	-	-	-	-
contig_5	cds	124668	126212	-	GCA_031119525_0509	842.0	2.7e-305	1.0	1.0	0.839	UniRef:UniRef90_UPI002022A666
contig_5	cds	126317	126409	-	GCA_031119525_0510	-	-	-	-	-	-
contig_5	cds	126563	127225	+	GCA_031119525_0511	373.0	7.5e-130	1.0	1.0	0.827	UniRef:UniRef90_A0A846TQG0
contig_5	cds	127249	128526	-	GCA_031119525_0512	605.0	8.5e-215	1.0	1.002	0.753	UniRef:UniRef90_UPI002022ACA6
contig_5	cds	128736	130091	-	GCA_031119525_0513	781.0	1.9e-283	1.004	1.0	0.879	UniRef:UniRef90_UPI002022AD76
contig_5	cds	130230	130412	-	GCA_031119525_0514	95.9	5.2e-25	1.0	1.0	0.800	UniRef:UniRef90_UPI002023169B
contig_5	cds	130916	131050	+	GCA_031119525_0515	81.3	1.1e-19	1.0	1.0	0.864	UniRef:UniRef90_A0A846TSS1
contig_5	cds	131068	131418	+	GCA_031119525_0516	169.0	2.5e-52	0.957	0.991	0.748	UniRef:UniRef90_UPI0020230B61
contig_5	cds	131457	132629	+	GCA_031119525_0517	646.0	4.5e-232	1.0	1.0	0.838	UniRef:UniRef90_UPI0020230FAF
contig_5	cds	132676	133281	+	GCA_031119525_0518	340.0	3.0e-117	0.985	0.995	0.848	UniRef:UniRef90_UPI0020230188
contig_5	cds	133350	134696	+	GCA_031119525_0519	747.0	3.4e-270	1.0	1.0	0.871	UniRef:UniRef90_UPI002022AAD3
contig_5	cds	134729	135547	+	GCA_031119525_0520	469.0	4.8e-166	0.996	0.989	0.827	UniRef:UniRef90_UPI002022B533
contig_5	cds	135564	136118	+	GCA_031119525_0521	291.0	2.0e-98	1.0	1.0	0.804	UniRef:UniRef90_UPI0020BE79D8
contig_5	cds	136139	136447	+	GCA_031119525_0522	119.0	7.2e-33	0.971	0.943	0.667	UniRef:UniRef90_UPI002022F521
contig_5	cds	136521	137348	+	GCA_031119525_0523	462.0	5.1e-163	1.0	0.986	0.851	UniRef:UniRef90_UPI002022B428
contig_5	cds	137582	138589	+	GCA_031119525_0524	595.0	1.2e-213	0.997	0.994	0.901	UniRef:UniRef90_UPI0020230302
contig_5	cds	138627	139196	+	GCA_031119525_0525	320.0	5.5e-110	1.0	1.0	0.815	UniRef:UniRef90_UPI0020230C26
contig_5	cds	139225	140547	+	GCA_031119525_0526	801.0	7.3e-292	0.989	1.0	0.890	UniRef:UniRef90_UPI002022B475
contig_5	cds	140558	141853	+	GCA_031119525_0527	752.0	1.4e-272	1.0	1.0	0.886	UniRef:UniRef90_UPI002022B459
contig_5	cds	141881	143458	+	GCA_031119525_0528	895.0	0.0	0.996	0.991	0.830	UniRef:UniRef90_UPI002022B516
contig_5	cds	143507	146044	-	GCA_031119525_0529	1527.0	0.0	1.0	1.002	0.891	UniRef:UniRef90_UPI0020BE1883
contig_5	cds	146252	146854	+	GCA_031119525_0530	342.0	4.1e-118	0.995	0.980	0.834	UniRef:UniRef90_A0A846TSQ2
contig_5	cds	146970	147392	+	GCA_031119525_0531	185.0	4.0e-58	0.979	1.0	0.745	UniRef:UniRef90_UPI002022CAEA
contig_5	cds	147608	148162	+	GCA_031119525_0532	223.0	6.2e-72	0.978	1.040	0.700	UniRef:UniRef90_UPI002022B7FA
contig_5	cds	148186	148665	+	GCA_031119525_0533	232.0	8.9e-76	1.069	1.012	0.776	UniRef:UniRef90_UPI0020BDBE9C
contig_5	cds	148695	148919	+	GCA_031119525_0534	132.0	4.4e-39	0.986	0.986	0.918	UniRef:UniRef90_A0A846U0H4
contig_5	cds	149113	149223	-	GCA_031119525_0535	-	-	-	-	-	-
contig_5	cds	149403	151400	+	GCA_031119525_0536	1205.0	0.0	1.0	1.0	0.932	UniRef:UniRef90_UPI00202305D4
contig_5	cds	151372	151815	+	GCA_031119525_0537	236.0	8.1e-78	1.0	1.0	0.823	UniRef:UniRef90_UPI002022A33B
contig_5	cds	151846	153195	+	GCA_031119525_0538	748.0	1.9e-270	1.0	0.998	0.875	UniRef:UniRef90_UPI002022D1AB
contig_5	cds	153291	154100	+	GCA_031119525_0539	308.0	1.8e-102	1.004	0.982	0.585	UniRef:UniRef90_UPI002022A1BB
contig_5	cds	154118	154594	+	GCA_031119525_0540	256.0	2.2e-85	1.0	1.0	0.829	UniRef:UniRef90_UPI002022A9E2
contig_5	cds	154639	155331	+	GCA_031119525_0541	426.0	3.0e-150	1.0	1.0	0.874	UniRef:UniRef90_UPI002022E7D0
contig_5	cds	155434	156360	+	GCA_031119525_0542	447.0	2.2e-156	1.0	1.003	0.789	UniRef:UniRef90_A0A846U0G6
contig_5	cds	156385	157518	+	GCA_031119525_0543	573.0	8.1e-204	0.995	1.011	0.795	UniRef:UniRef90_UPI002022B616
contig_5	cds	157563	158282	+	GCA_031119525_0544	253.0	8.5e-82	0.992	0.996	0.629	UniRef:UniRef90_UPI002022ABF0
contig_5	cds	158275	159624	+	GCA_031119525_0545	704.0	3.9e-253	1.002	1.007	0.771	UniRef:UniRef90_UPI002022B649
contig_5	cds	159647	160390	+	GCA_031119525_0546	427.0	1.6e-150	0.980	1.0	0.855	UniRef:UniRef90_UPI002022B5C7
contig_5	cds	160496	161050	+	GCA_031119525_0547	295.0	2.6e-100	0.984	1.006	0.812	UniRef:UniRef90_UPI002022E73D
contig_5	cds	161109	162344	+	GCA_031119525_0548	667.0	1.2e-239	0.990	0.995	0.830	UniRef:UniRef90_UPI002022B2A9
contig_5	cds	162557	163864	-	GCA_031119525_0549	661.0	7.9e-237	0.972	0.995	0.761	UniRef:UniRef90_UPI002022DFDE
contig_5	cds	163929	165803	-	GCA_031119525_0550	973.0	0.0	1.0	1.0	0.796	UniRef:UniRef90_UPI0020C0516B
contig_5	cds	165832	166893	-	GCA_031119525_0551	-	-	-	-	-	-
contig_5	cds	166949	167992	-	GCA_031119525_0552	-	-	-	-	-	-
contig_5	cds	168195	168902	-	GCA_031119525_0553	-	-	-	-	-	-
contig_5	cds	168936	170522	-	GCA_031119525_0554	-	-	-	-	-	-
contig_5	cds	170587	171372	-	GCA_031119525_0555	-	-	-	-	-	-
contig_5	cds	171490	174177	-	GCA_031119525_0556	1441.0	0.0	1.0	1.0	0.783	UniRef:UniRef90_A0A846TR29
contig_5	cds	174257	177082	-	GCA_031119525_0557	-	-	-	-	-	-
contig_5	cds	177118	177330	-	GCA_031119525_0558	-	-	-	-	-	-
contig_5	cds	177371	178981	-	GCA_031119525_0559	-	-	-	-	-	-
contig_5	cds	179031	179348	-	GCA_031119525_0560	174.0	9.3e-55	0.990	0.990	0.846	UniRef:UniRef90_UPI002022C59F
contig_5	cds	179336	179914	-	GCA_031119525_0561	-	-	-	-	-	-
contig_5	cds	179934	180218	-	GCA_031119525_0562	144.0	2.8e-43	1.0	1.068	0.702	UniRef:UniRef90_UPI002022A0C6
contig_5	cds	180734	181189	+	GCA_031119525_0563	213.0	1.0e-68	0.987	0.993	0.779	UniRef:UniRef90_UPI002022A95A
contig_5	cds	181224	181862	+	GCA_031119525_0564	373.0	4.7e-130	1.0	1.029	0.868	UniRef:UniRef90_A0A846U0F5
contig_5	cds	181994	183259	-	GCA_031119525_0565	689.0	3.0e-248	1.0	1.0	0.786	UniRef:UniRef90_UPI002022B4B6
contig_5	cds	183478	184128	-	GCA_031119525_0566	-	-	-	-	-	-
contig_6	cds	187	471	+	GCA_031119525_0567	-	-	-	-	-	-
contig_6	cds	530	1126	+	GCA_031119525_0568	-	-	-	-	-	-
contig_6	cds	1083	1424	+	GCA_031119525_0569	172.0	5.6e-54	0.938	0.991	0.821	UniRef:UniRef90_UPI002022AC3D
contig_6	cds	1500	2933	+	GCA_031119525_0570	580.0	2.3e-202	0.985	0.897	0.638	UniRef:UniRef90_UPI002022EB51
contig_6	cds	3040	3480	+	GCA_031119525_0571	-	-	-	-	-	-
contig_6	cds	3597	3713	+	GCA_031119525_0572	-	-	-	-	-	-
contig_6	cds	3761	3979	+	GCA_031119525_0573	-	-	-	-	-	-
contig_6	cds	4021	6807	+	GCA_031119525_0574	-	-	-	-	-	-
contig_6	cds	6862	9549	+	GCA_031119525_0575	1506.0	0.0	1.0	1.0	0.818	UniRef:UniRef90_UPI0020C12356
contig_6	cds	9897	10412	+	GCA_031119525_0576	-	-	-	-	-	-
contig_6	cds	10621	11268	+	GCA_031119525_0577	-	-	-	-	-	-
contig_6	cds	11692	13740	+	GCA_031119525_0578	940.0	0.0	1.003	0.996	0.715	UniRef:UniRef90_UPI0020BFD300
contig_6	cds	13791	14048	+	GCA_031119525_0579	144.0	1.2e-43	0.988	0.988	0.738	UniRef:UniRef90_UPI002022F19A
contig_6	cds	14169	15470	+	GCA_031119525_0580	657.0	5.5e-235	0.991	0.979	0.765	UniRef:UniRef90_UPI002022F694
contig_6	cds	15702	19268	-	GCA_031119525_0581	1176.0	0.0	1.015	1.017	0.517	UniRef:UniRef90_A0A846UC87
contig_6	cds	19297	19992	-	GCA_031119525_0582	403.0	3.2e-141	1.0	1.0	0.892	UniRef:UniRef90_UPI002022EBEC
contig_6	cds	20056	21084	-	GCA_031119525_0583	535.0	5.7e-190	1.0	1.003	0.789	UniRef:UniRef90_UPI002022B577
contig_6	cds	21176	23878	-	GCA_031119525_0584	1413.0	0.0	1.0	1.004	0.816	UniRef:UniRef90_UPI002022B517
contig_6	ncRNA-region	23976	24146	-	-	130.2	1.4e-19	-	-	-	RFAM:RF00380
contig_6	cds	24251	24706	-	GCA_031119525_0585	-	-	-	-	-	-
contig_6	cds	25005	25613	-	GCA_031119525_0586	231.0	4.9e-74	1.0	0.976	0.624	UniRef:UniRef90_UPI002022AFDB
contig_6	cds	25606	26286	-	GCA_031119525_0587	262.0	8.5e-86	1.004	0.996	0.621	UniRef:UniRef90_UPI002022AC6D
contig_6	cds	26599	26967	+	GCA_031119525_0588	179.0	3.3e-56	1.0	1.0	0.730	UniRef:UniRef90_UPI00202305E8
contig_6	cds	27013	29772	-	GCA_031119525_0589	1552.0	0.0	0.990	0.988	0.823	UniRef:UniRef90_UPI0035BE7270
contig_6	cds	30253	31452	+	GCA_031119525_0590	622.0	2.4e-222	0.997	1.0	0.817	UniRef:UniRef90_UPI002022A487
contig_6	cds	31482	32474	+	GCA_031119525_0591	442.0	1.4e-153	0.994	0.976	0.643	UniRef:UniRef90_A0A846TTB1
contig_6	cds	32628	32789	-	GCA_031119525_0592	-	-	-	-	-	-
contig_6	cds	32947	33717	-	GCA_031119525_0593	390.0	3.7e-135	0.895	0.881	0.869	UniRef:UniRef90_A0A846TVG6
contig_6	cds	33909	34907	-	GCA_031119525_0594	563.0	3.0e-201	0.997	0.997	0.834	UniRef:UniRef90_UPI0020C0A26E
contig_6	cds	35096	35524	+	GCA_031119525_0595	201.0	2.1e-64	0.986	0.986	0.721	UniRef:UniRef90_A0A846TR41
contig_6	cds	35557	37290	-	GCA_031119525_0596	-	-	-	-	-	-
contig_6	cds	37315	38832	-	GCA_031119525_0597	-	-	-	-	-	-
contig_6	cds	39338	40276	-	GCA_031119525_0598	-	-	-	-	-	-
contig_6	cds	40579	41502	-	GCA_031119525_0599	-	-	-	-	-	-
contig_6	cds	41588	43222	-	GCA_031119525_0600	-	-	-	-	-	-
contig_6	cds	43308	44960	-	GCA_031119525_0601	-	-	-	-	-	-
contig_6	cds	44994	46583	-	GCA_031119525_0602	-	-	-	-	-	-
contig_6	cds	46848	50609	-	GCA_031119525_0603	2262.0	0.0	1.0	1.0	0.923	UniRef:UniRef90_UPI0020BFF6F1
contig_6	cds	50623	54405	-	GCA_031119525_0604	2197.0	0.0	0.997	0.997	0.881	UniRef:UniRef90_UPI002022B079
contig_6	cds	54558	54944	-	GCA_031119525_0605	185.0	2.6e-58	1.0	1.008	0.813	UniRef:UniRef90_UPI002022F5D7
contig_6	cds	54992	55504	-	GCA_031119525_0606	275.0	1.6e-92	0.976	1.0	0.873	UniRef:UniRef90_UPI002022D382
contig_6	cds	55735	56802	-	GCA_031119525_0607	503.0	1.4e-176	0.992	0.989	0.699	UniRef:UniRef90_A0A345DQP1
contig_6	cds	56818	58101	-	GCA_031119525_0608	711.0	1.4e-256	1.0	1.0	0.810	UniRef:UniRef90_A0A345DQP2
contig_6	cds	58339	59979	+	GCA_031119525_0609	-	-	-	-	-	-
contig_6	cds	59982	62168	+	GCA_031119525_0610	-	-	-	-	-	-
contig_6	cds	62149	63141	+	GCA_031119525_0611	-	-	-	-	-	-
contig_6	cds	63317	63451	-	GCA_031119525_0612	-	-	-	-	-	-
contig_6	cds	63432	64166	-	GCA_031119525_0613	278.0	2.0e-91	0.975	1.0	0.618	UniRef:UniRef90_UPI0020BE6138
contig_6	cds	64556	65341	-	GCA_031119525_0614	372.0	3.4e-128	1.0	0.996	0.709	UniRef:UniRef90_UPI002022FD56
contig_6	cds	65425	65736	-	GCA_031119525_0615	-	-	-	-	-	-
contig_6	rRNA	65947	66053	-	GCA_031119525_0616	71.5	2.8e-12	-	-	-	RFAM:RF00001
contig_6	rRNA	66136	69074	-	GCA_031119525_0617	2898.5	5.6e-07	-	-	-	RFAM:RF02541
contig_6	rRNA	69287	70814	-	GCA_031119525_0618	1546.9	7.0e-48	-	-	-	RFAM:RF00177
contig_6	cds	71081	71413	-	GCA_031119525_0619	135.0	1.7e-39	0.809	0.890	0.854	UniRef:UniRef90_UPI002022E0F0
contig_6	cds	71482	74520	-	GCA_031119525_0620	1652.0	0.0	0.990	0.988	0.825	UniRef:UniRef90_UPI002022A677
contig_6	cds	74676	75197	-	GCA_031119525_0621	189.0	8.8e-59	1.006	1.024	0.592	UniRef:UniRef90_A0A846TX93
contig_6	cds	75275	76687	-	GCA_031119525_0622	712.0	1.6e-255	0.979	0.987	0.809	UniRef:UniRef90_UPI002022B483
contig_6	cds	77222	77707	+	GCA_031119525_0623	-	-	-	-	-	-
contig_6	cds	77875	78129	-	GCA_031119525_0624	96.3	2.2e-24	0.964	0.900	0.630	UniRef:UniRef90_UPI002022B61D
contig_6	cds	78169	78762	-	GCA_031119525_0625	329.0	3.1e-113	0.990	0.990	0.836	UniRef:UniRef90_UPI002022B351
contig_6	cds	78794	79240	-	GCA_031119525_0626	132.0	5.7e-37	0.973	0.947	0.521	UniRef:UniRef90_UPI0030D54DB6
contig_6	cds	79665	82046	-	GCA_031119525_0627	1410.0	0.0	1.0	1.001	0.914	UniRef:UniRef90_UPI002022F163
contig_6	cds	82258	83637	-	GCA_031119525_0628	740.0	4.9e-267	0.987	0.981	0.832	UniRef:UniRef90_UPI002022AA7C
contig_6	cds	83648	84412	-	GCA_031119525_0629	391.0	1.0e-135	1.004	1.0	0.776	UniRef:UniRef90_UPI0020C172FB
contig_6	tRNA	84450	84525	-	GCA_031119525_0630	88.7	-	-	-	-	-
contig_6	cds	84682	85350	-	GCA_031119525_0631	219.0	4.9e-69	0.982	1.009	0.523	UniRef:UniRef90_A0A2P6FA69
contig_6	cds	85412	86206	-	GCA_031119525_0632	306.0	4.9e-102	0.977	0.996	0.605	UniRef:UniRef90_UPI002022A083
contig_6	cds	86301	87056	-	GCA_031119525_0633	350.0	4.5e-120	0.880	0.932	0.851	UniRef:UniRef90_UPI002022EE13
contig_6	cds	87150	87821	-	GCA_031119525_0634	303.0	2.0e-102	0.919	0.990	0.776	UniRef:UniRef90_UPI002022AA22
contig_6	cds	87931	88494	+	GCA_031119525_0635	336.0	2.7e-116	1.0	1.0	0.877	UniRef:UniRef90_UPI002022EABD
contig_6	ncRNA-region	88491	88670	+	-	62.5	1.7e-09	-	-	-	RFAM:RF00174
contig_6	cds	88772	89347	+	GCA_031119525_0636	291.0	2.4e-98	0.984	0.984	0.819	UniRef:UniRef90_UPI002022C31B
contig_6	cds	89411	90937	-	GCA_031119525_0637	-	-	-	-	-	-
contig_6	cds	91108	92700	-	GCA_031119525_0638	-	-	-	-	-	-
contig_6	cds	92847	93839	-	GCA_031119525_0639	538.0	2.0e-191	1.0	1.0	0.812	UniRef:UniRef90_UPI002022A50C
contig_6	cds	93891	95048	-	GCA_031119525_0640	584.0	7.5e-208	0.912	0.931	0.783	UniRef:UniRef90_UPI0020BF184B
contig_6	cds	95008	96549	-	GCA_031119525_0641	869.0	0.0	0.984	0.984	0.857	UniRef:UniRef90_UPI0020BE9D05
contig_6	cds	96714	97979	-	GCA_031119525_0642	686.0	8.7e-247	0.988	0.998	0.815	UniRef:UniRef90_UPI002022A153
contig_6	cds	97979	99037	-	GCA_031119525_0643	560.0	2.0e-199	0.980	0.989	0.794	UniRef:UniRef90_UPI0020C0A466
contig_6	cds	99173	99904	-	GCA_031119525_0644	427.0	2.1e-150	1.0	0.996	0.909	UniRef:UniRef90_UPI002022D524
contig_6	cds	99988	100665	-	GCA_031119525_0645	311.0	3.5e-105	0.996	1.0	0.701	UniRef:UniRef90_UPI002022A192
contig_6	cds	100702	101544	-	GCA_031119525_0646	436.0	1.5e-152	1.004	1.0	0.808	UniRef:UniRef90_UPI002022A7F9
contig_6	cds	101570	102391	-	GCA_031119525_0647	454.0	2.9e-160	0.963	0.967	0.909	UniRef:UniRef90_UPI0020229CCF
contig_6	cds	102628	104061	-	GCA_031119525_0648	769.0	7.7e-278	0.994	0.985	0.806	UniRef:UniRef90_UPI002022B458
contig_6	cds	104185	105225	-	GCA_031119525_0649	496.0	2.9e-174	1.003	0.997	0.767	UniRef:UniRef90_UPI002022A1F6
contig_6	cds	105241	105543	-	GCA_031119525_0650	113.0	7.6e-31	0.990	1.0	0.636	UniRef:UniRef90_UPI002022DAF5
contig_6	cds	105646	106971	-	GCA_031119525_0651	594.0	9.7e-210	1.052	1.013	0.631	UniRef:UniRef90_UPI0020C160E3
contig_6	cds	107232	107945	+	GCA_031119525_0652	320.0	2.7e-108	0.979	0.983	0.659	UniRef:UniRef90_A0A1J0U1D1
contig_6	cds	108008	109423	+	GCA_031119525_0653	574.0	2.5e-201	0.962	0.987	0.645	UniRef:UniRef90_A0A1J0U1D0
contig_6	cds	109472	110539	-	GCA_031119525_0654	558.0	2.2e-198	0.992	0.994	0.781	UniRef:UniRef90_A0A846TTC1
contig_6	cds	110593	112401	-	GCA_031119525_0655	1116.0	0.0	1.0	1.0	0.944	UniRef:UniRef90_UPI0020BD7FCE
contig_6	cds	112698	113303	-	GCA_031119525_0656	263.0	3.2e-87	0.945	1.0	0.789	UniRef:UniRef90_UPI0020229E64
contig_6	cds	113315	114232	-	GCA_031119525_0657	501.0	1.2e-177	1.0	0.971	0.820	UniRef:UniRef90_UPI0020C16298
