#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1256010	1256633	-	GCF_001886855_01686	24.4	5.4		RefSeq:WP_237237896.1, SO:0001217, UniParc:UPI0000DA6835, UniRef:UniRef100_Q14LV2, UniRef:UniRef50_Q14LV2, UniRef:UniRef90_Q14LV2
contig_1	1277811	1278176	-	GCF_001886855_01706	14.7	9.2		RefSeq:WP_071937830.1, SO:0001217, UniParc:UPI000903FB9B, UniRef:UniRef100_UPI000903FB9B, UniRef:UniRef50_A0A0K2JIW0, UniRef:UniRef90_Q14LT0
contig_1	1278651	1278794	-	GCF_001886855_01708	5.5	6.1		RefSeq:WP_157092882.1, SO:0001217, UniParc:UPI000AD1C75C, UniRef:UniRef100_A0AAJ4EKH8, UniRef:UniRef50_A0AAJ4EKH8, UniRef:UniRef90_A0AAJ4EKH8
contig_1	1285534	1285638	-	GCF_001886855_01729	3.9	9.9		
contig_1	1286692	1287315	+	GCF_001886855_01731	23.9	9.1		RefSeq:WP_071937839.1, SO:0001217, UniParc:UPI000903F4D1, UniRef:UniRef100_A0AAJ4JYW6, UniRef:UniRef50_A0AAJ4JYW6, UniRef:UniRef90_A0AAJ4JYW6
contig_1	1298471	1298587	+	GCF_001886855_01746	4.3	9.6		
contig_1	1320478	1320711	+	GCF_001886855_01779	9.0	9.5		RefSeq:WP_053391431.1, SO:0001217, UniParc:UPI0000DA657F, UniRef:UniRef100_Q14MB4, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	1321973	1322110	+	GCF_001886855_01785	5.4	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0AAX3T0G7
contig_1	1322113	1322286	+	GCF_001886855_01786	7.0	8.6		RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	1322802	1323074	+	GCF_001886855_01789	10.5	4.5		RefSeq:WP_071891739.1, SO:0001217, UniParc:UPI00090205B4, UniRef:UniRef100_A0A1J0Z2K5, UniRef:UniRef50_A0A1J0Z2K5, UniRef:UniRef90_A0A1J0Z2K5
contig_1	1334717	1335085	+	GCF_001886855_01802	14.6	9.0	PF24829.1|Phage_connect_2	PFAM:PF24829.1, RefSeq:WP_071937190.1, SO:0001217, UniParc:UPI0000DA67BA, UniRef:UniRef100_Q14M90, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0A0K2JIG8
contig_1	1339810	1341261	+	GCF_001886855_01810	57.6	5.9		RefSeq:WP_071937872.1, SO:0001217, UniParc:UPI0009037097, UniRef:UniRef100_UPI0009037097, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_1	1342217	1342591	+	GCF_001886855_01812	14.8	9.4		RefSeq:WP_071937179.1, SO:0001217, UniParc:UPI00090406C6, UniRef:UniRef100_A0A1J0Z0X1, UniRef:UniRef50_A0AAJ4EJ89, UniRef:UniRef90_A0AAJ4EJ89
contig_1	1348568	1348957	+	GCF_001886855_01821	15.9	5.6		RefSeq:WP_071937170.1, SO:0001217, UniParc:UPI000903D377, UniRef:UniRef100_A0A1J0Z190, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	1355442	1356053	-	GCF_001886855_01828	23.3	5.1	PF17475.7|Binary_toxB_2, PF17476.7|Binary_toxB_3	PFAM:PF17475.7, PFAM:PF17476.7, RefSeq:WP_237237911.1, SO:0001217, UniParc:UPI000909C8A7, UniRef:UniRef100_UPI000909C8A7, UniRef:UniRef50_UPI001EF936A4, UniRef:UniRef90_UPI001EF936A4
contig_1	1370980	1371144	-	GCF_001886855_01849	6.2	6.2		RefSeq:WP_237237915.1, SO:0001217, UniParc:UPI0000DA68AD, UniRef:UniRef100_Q14LF7, UniRef:UniRef50_Q14LF7, UniRef:UniRef90_Q14LF7
contig_1	1371208	1372068	-	GCF_001886855_01850	32.7	9.1		RefSeq:WP_237237916.1, SO:0001217, UniParc:UPI00090B5F56, UniRef:UniRef100_UPI00090B5F56, UniRef:UniRef50_A0AAX3SXY6, UniRef:UniRef90_A0AAX3SXY6
contig_1	1378311	1378502	+	GCF_001886855_01866	7.3	10.5		
contig_1	1403451	1403747	-	GCF_001886855_01888	11.4	8.0		RefSeq:WP_237237923.1, SO:0001217, UniParc:UPI0000DA68D7, UniRef:UniRef100_Q14LA7, UniRef:UniRef50_Q14LA7, UniRef:UniRef90_Q14LA7
contig_1	1406250	1407125	+	GCF_001886855_01892	33.9	5.9		RefSeq:WP_071937910.1, SO:0001217, UniParc:UPI00090342D6, UniRef:UniRef100_UPI00090342D6, UniRef:UniRef50_A0AAX3SY13, UniRef:UniRef90_A0AAX3SY13
contig_1	1407918	1408160	-	GCF_001886855_01893	9.5	5.3		SO:0001217, UniRef:UniRef50_UPI0030CC6749
contig_1	1408315	1408659	-	GCF_001886855_01894	13.1	9.8		RefSeq:WP_237237928.1, SO:0001217, UniParc:UPI0000DA68DD, UniRef:UniRef100_Q14LA1, UniRef:UniRef50_Q14LA1, UniRef:UniRef90_Q14LA1
contig_1	1409991	1410374	-	GCF_001886855_01897	14.4	9.6		RefSeq:WP_237237931.1, SO:0001217, UniParc:UPI000909EC7F, UniRef:UniRef100_Q14L98, UniRef:UniRef50_A0A2P6FBZ9, UniRef:UniRef90_Q14L98
contig_1	1420045	1420182	-	GCF_001886855_01903	5.3	6.7		RefSeq:WP_155522150.1, SO:0001217, UniParc:UPI000A48292B, UniRef:UniRef100_A0AAJ4JZB7, UniRef:UniRef50_A0AAJ4JZB7, UniRef:UniRef90_A0AAJ4JZB7
contig_1	1431393	1431764	-	GCF_001886855_01923	14.5	6.0		RefSeq:WP_071937929.1, SO:0001217, UniParc:UPI0000DA640A, UniRef:UniRef100_Q14Q38, UniRef:UniRef50_Q14Q38, UniRef:UniRef90_Q14Q38
contig_1	1432203	1432340	-	GCF_001886855_01926	5.4	4.1		RefSeq:WP_155522153.1, SO:0001217, UniParc:UPI0000DA6408, UniRef:UniRef100_Q14Q40, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_Q14Q40
contig_1	1432342	1432539	-	GCF_001886855_01927	7.8	9.0		RefSeq:WP_071937931.1, SO:0001217, UniParc:UPI000903B3DA, UniRef:UniRef100_UPI000903B3DA, UniRef:UniRef50_A0A345DMN3, UniRef:UniRef90_A0A345DMN3
contig_1	1432677	1432859	-	GCF_001886855_01929	7.0	9.7		
contig_1	1432872	1433054	-	GCF_001886855_01930	7.3	9.6		
contig_1	1433988	1434782	+	GCF_001886855_01933	30.8	8.8		RefSeq:WP_237237933.1, SO:0001217, UniParc:UPI00090BF4D0, UniRef:UniRef100_UPI00090BF4D0, UniRef:UniRef50_UPI001EE29A8B, UniRef:UniRef90_UPI001EE29A8B
contig_1	1438207	1438725	-	GCF_001886855_01939	19.6	5.9		RefSeq:WP_237237936.1, SO:0001217, UniParc:UPI00090C0F83, UniRef:UniRef100_UPI00090C0F83, UniRef:UniRef50_Q14Q51, UniRef:UniRef90_Q14Q51
contig_1	1451351	1452277	-	GCF_001886855_01959	36.4	9.6		SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_UPI0032B2DF61
contig_1	1452461	1452622	-	GCF_001886855_01961	6.2	9.0		
contig_1	1455456	1455731	-	GCF_001886855_01968	10.6	6.5		RefSeq:WP_237237941.1, SO:0001217, UniParc:UPI0000DA6910, UniRef:UniRef100_Q14L46, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_Q14L46
contig_1	1480807	1481031	+	GCF_001886855_01996	8.4	6.8		RefSeq:WP_237237947.1, SO:0001217, UniParc:UPI00090A844F, UniRef:UniRef100_A0AAX3SYF8, UniRef:UniRef50_A0AAX3SYF8, UniRef:UniRef90_A0AAX3SYF8
contig_1	1482206	1482514	-	GCF_001886855_01999	11.9	5.4		RefSeq:WP_237237950.1, SO:0001217, UniParc:UPI00090C621B, UniRef:UniRef100_UPI00090C621B, UniRef:UniRef50_UPI00090C621B, UniRef:UniRef90_UPI00090C621B
contig_1	1489817	1490830	-	GCF_001886855_02008	39.9	9.3		RefSeq:WP_071937974.1, SO:0001217, UniParc:UPI000903B7CC, UniRef:UniRef100_UPI000903B7CC, UniRef:UniRef90_P15893
contig_1	1492244	1492483	-	GCF_001886855_02013	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1493553	1493822	+	GCF_001886855_02016	10.5	5.4		RefSeq:WP_157092889.1, SO:0001217, UniParc:UPI00090C4340, UniRef:UniRef100_A0AAJ4EKZ3, UniRef:UniRef50_A0AAJ4EKZ3, UniRef:UniRef90_A0AAJ4EKZ3
contig_1	1495485	1495904	+	GCF_001886855_02018	16.9	9.1		RefSeq:WP_071937976.1, SO:0001217, UniParc:UPI000903C9A6, UniRef:UniRef100_A0AAJ4EKZ4, UniRef:UniRef50_A0AAJ4EKZ4, UniRef:UniRef90_A0AAJ4EKZ4
contig_1	1497841	1498101	-	GCF_001886855_02021	9.7	6.1		RefSeq:WP_237237951.1, SO:0001217, UniParc:UPI00090C5FFA, UniRef:UniRef100_UPI00090C5FFA, UniRef:UniRef50_A0AAX3SYE0, UniRef:UniRef90_A0AAX3SYE0
contig_1	1512337	1514706	-	GCF_001886855_02034	92.7	6.7		RefSeq:WP_071937990.1, SO:0001217, UniParc:UPI0009043A86, UniRef:UniRef100_A0AAJ4EL02, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_1	1528230	1528736	-	GCF_001886855_02048	19.6	8.9		RefSeq:WP_237237954.1, SO:0001217, UniParc:UPI00090CA62A, UniRef:UniRef100_UPI00090CA62A, UniRef:UniRef50_Q14KY8, UniRef:UniRef90_Q14KY8
contig_1	1532036	1532239	-	GCF_001886855_02052	7.8	4.7		RefSeq:WP_071938001.1, SO:0001217, UniParc:UPI0000DA69BE, UniRef:UniRef100_Q14KI5, UniRef:UniRef50_Q14KI5, UniRef:UniRef90_Q14KI5
contig_1	1533865	1534290	-	GCF_001886855_02055	17.2	8.7		RefSeq:WP_071938004.1, SO:0001217, UniParc:UPI000903259F, UniRef:UniRef100_A0AAJ4EKY2, UniRef:UniRef50_A0AAJ4EKY2, UniRef:UniRef90_A0AAJ4EKY2
contig_1	1535723	1535857	-	GCF_001886855_02059	5.3	4.8		SO:0001217, UniRef:UniRef50_A0A2S8NQ62, UniRef:UniRef90_A0AAX3SYF5
contig_1	1537595	1537711	-	GCF_001886855_02063	4.8	10.2		
contig_1	1538176	1538667	-	GCF_001886855_02065	19.6	5.4		
contig_1	1543073	1543174	-	GCF_001886855_02074	4.3	9.9		
contig_1	1559093	1559434	-	GCF_001886855_02091	13.6	8.8		
contig_1	1559731	1559970	-	GCF_001886855_02092	9.5	9.6		SO:0001217, UniRef:UniRef50_P15899, UniRef:UniRef90_A0AAX3T0Z3
contig_1	1565496	1565654	-	GCF_001886855_02102	6.1	6.7		RefSeq:WP_237237960.1, SO:0001217, UniParc:UPI001F18918E, UniRef:UniRef100_Q14QM3, UniRef:UniRef50_Q14QM3, UniRef:UniRef90_Q14QM3
contig_1	1565623	1566162	-	GCF_001886855_02103	20.3	4.9	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_237237961.1, SO:0001217, UniParc:UPI0000DA6357, UniRef:UniRef100_Q14QM2, UniRef:UniRef50_Q14QM2, UniRef:UniRef90_Q14QM2
contig_1	1567344	1567547	-	GCF_001886855_02105	8.0	8.0		RefSeq:WP_237237964.1, SO:0001217, UniParc:UPI0000DA635A, UniRef:UniRef100_Q14QL9, UniRef:UniRef50_Q14QL9, UniRef:UniRef90_Q14QL9
contig_1	1569073	1569396	-	GCF_001886855_02108	12.4	10.1		RefSeq:WP_253723524.1, SO:0001217, UniParc:UPI000909D19B, UniRef:UniRef100_UPI000909D19B, UniRef:UniRef50_UPI000909D19B, UniRef:UniRef90_UPI000909D19B
contig_1	1589945	1590091	-	GCF_001886855_02127	5.6	6.2		SO:0001217, UniRef:UniRef50_UPI001F29055C, UniRef:UniRef90_UPI001F29055C
contig_2	268	414	-	GCF_001886855_02141	5.8	9.4		
contig_2	5925	6428	-	GCF_001886855_02154	19.7	9.6		RefSeq:WP_071937336.1, SO:0001217, UniParc:UPI0009033ADC, UniRef:UniRef100_A0AAJ4JY74, UniRef:UniRef50_A0AAJ4JY74, UniRef:UniRef90_A0AAJ4JY74
contig_3	2	1060	-	GCF_001886855_02163	41.3	9.1		SO:0001217, UniRef:UniRef50_A0A2S8NSR5, UniRef:UniRef90_UPI0009043431
contig_3	1191	1379	-	GCF_001886855_02164	7.0	4.9		RefSeq:WP_071938074.1, SO:0001217, UniParc:UPI000904519A, UniRef:UniRef100_UPI000904519A, UniRef:UniRef50_UPI000904519A, UniRef:UniRef90_UPI000904519A
contig_3	1530	1925	-	GCF_001886855_02165	15.5	9.8		RefSeq:WP_071937302.1, SO:0001217, UniParc:UPI000904560C, UniRef:UniRef100_A0AAJ4EJ52, UniRef:UniRef50_A0A2S8NSQ3, UniRef:UniRef90_A0A2S8NSQ3
contig_3	3614	3952	+	GCF_001886855_02169	13.4	9.2		RefSeq:WP_071937300.1, SO:0001217, UniParc:UPI000903DF24, UniRef:UniRef100_A0AAJ4JY71, UniRef:UniRef50_A0A0K2JIG8, UniRef:UniRef90_A0AAJ4JY71
contig_3	4100	4270	+	GCF_001886855_02170	7.0	4.9		RefSeq:WP_155522092.1, SO:0001217, UniParc:UPI00090A69C9, UniRef:UniRef100_A0AAJ4JY45, UniRef:UniRef50_A0AAJ4JY45, UniRef:UniRef90_A0AAJ4JY45
contig_3	8933	10126	+	GCF_001886855_02177	47.6	5.8		RefSeq:WP_071937296.1, SO:0001217, UniParc:UPI00090457E6, UniRef:UniRef100_A0AAJ4EIY6, UniRef:UniRef50_A0A0K2JJG2, UniRef:UniRef90_A0A345DPP0
contig_3	16278	16781	+	GCF_001886855_02185	19.7	9.6		RefSeq:WP_071937336.1, SO:0001217, UniParc:UPI0009033ADC, UniRef:UniRef100_A0AAJ4JY74, UniRef:UniRef50_A0AAJ4JY74, UniRef:UniRef90_A0AAJ4JY74
contig_3	23056	23193	+	GCF_001886855_02198	5.3	8.2		SO:0001217, UniRef:UniRef50_A0AAX3T111, UniRef:UniRef90_A0AAX3T111
