# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	886360	886479	+	GCF_001886855_01124		Plectrovirus-related protein	SO:0001217, UniParc:UPI0000DA666D, UniRef:UniRef100_Q14NA2, UniRef:UniRef50_Q14NA2, UniRef:UniRef90_Q14NA2
contig_1	cds	886864	887064	-	GCF_001886855_01125		spiroplasma phage ORF1-like family protein	RefSeq:WP_197735350.1, SO:0001217, UniParc:UPI000B1AB6E0, UniRef:UniRef100_UPI000B1AB6E0, UniRef:UniRef50_Q14MM7, UniRef:UniRef90_A0AAX3SW29
contig_1	cds	887239	887778	-	GCF_001886855_01126		Plectrovirus spv1-r8a2b orf 1 n-terminal and c-terminal truncated protein	RefSeq:WP_197735351.1, SO:0001217, UniParc:UPI0000DA666B, UniRef:UniRef100_Q14NA4, UniRef:UniRef50_Q14NA4, UniRef:UniRef90_Q14NA4
contig_1	cds	888221	888466	+	GCF_001886855_01127		Plectrovirus spv1-c74 orf 5 n-terminal truncated protein	SO:0001217, UniRef:UniRef50_A0A345DMG8, UniRef:UniRef90_Q14NA7
contig_1	cds	888466	888702	+	GCF_001886855_01128		Plectrovirus-related protein	RefSeq:WP_071937463.1, SO:0001217, UniParc:UPI0009038B32, UniRef:UniRef100_A0AAJ4EK37, UniRef:UniRef90_A0AAJ4EK37
contig_1	cds	888714	888911	+	GCF_001886855_01129		Plectrovirus spv1-c74 orf 15 transmembrane protein	RefSeq:WP_071937464.1, SO:0001217, UniParc:UPI0000DA6666, UniRef:UniRef100_Q14NA9, UniRef:UniRef90_Q88417
contig_1	cds	888986	889384	-	GCF_001886855_01130		Ascorbate-specific PTS system EIIC component	RefSeq:WP_237237833.1, SO:0001217, UniParc:UPI00090ABE23, UniRef:UniRef100_UPI00090ABE23, UniRef:UniRef50_Q14NB0, UniRef:UniRef90_Q14NB0
contig_1	cds	889675	889890	-	GCF_001886855_01131	yneF	YneF family protein	COG:COG3763, COG:S, KEGG:K09976, RefSeq:WP_071937465.1, SO:0001217, UniParc:UPI0000DA6664, UniRef:UniRef100_A0A2S8NU57, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_R4UIV5
contig_1	cds	890209	890319	+	GCF_001886855_01132		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniParc:UPI0000DA6663, UniRef:UniRef100_Q14NB2, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	890435	890584	+	GCF_001886855_01133		Plectrovirus-related protein	RefSeq:WP_071937466.1, SO:0001217, UniParc:UPI0009042754, UniRef:UniRef100_A0AAJ4JYF8, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A2S8NTS9
contig_1	cds	890584	890835	+	GCF_001886855_01134		Plectrovirus spv1-c74 orf 7 transmembrane protein	RefSeq:WP_071937359.1, SO:0001217, UniParc:UPI0000DA66C2, UniRef:UniRef100_Q14N09, UniRef:UniRef90_P15898
contig_1	cds	891064	891246	+	GCF_001886855_01135		Plectrovirus-related protein	RefSeq:WP_233485479.1, SO:0001217, UniParc:UPI00000B3246, UniRef:UniRef100_A0AAX3T0W8, UniRef:UniRef50_P15899, UniRef:UniRef90_A0A3S0SZ51
contig_1	cds	891591	891695	+	GCF_001886855_01136		hypothetical protein	
contig_1	cds	891689	891925	+	GCF_001886855_01137		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2S8NST8, UniRef:UniRef90_UPI00286F2856
contig_1	cds	891918	892358	+	GCF_001886855_01138		DUF3627 domain-containing protein	RefSeq:WP_084566886.1, SO:0001217, UniParc:UPI0000DA665F, UniRef:UniRef100_Q14NB7, UniRef:UniRef90_P15895
contig_1	cds	892359	892508	+	GCF_001886855_01139		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_164023992.1, SO:0001217, UniParc:UPI0000DA665E, UniRef:UniRef100_Q14NB8, UniRef:UniRef90_Q88424
contig_1	cds	892511	892714	+	GCF_001886855_01140		DUF2649 domain-containing protein	RefSeq:WP_071937469.1, SO:0001217, UniParc:UPI0000DA6432, UniRef:UniRef100_Q14LE1, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A8RHJ3
contig_1	cds	892872	893129	+	GCF_001886855_01141		hypothetical protein	RefSeq:WP_239499757.1, SO:0001217, UniParc:UPI000B02968F, UniRef:UniRef100_UPI000B02968F, UniRef:UniRef50_UPI000B02968F, UniRef:UniRef90_UPI000B02968F
contig_1	cds	893183	893716	+	GCF_001886855_01142		Plectrovirus spv1-r8a2b orf 2 n-terminal truncated protein	RefSeq:WP_237237835.1, SO:0001217, UniParc:UPI000AB02F41, UniRef:UniRef100_UPI000AB02F41, UniRef:UniRef50_Q14NC1, UniRef:UniRef90_Q14NC1
contig_1	cds	893722	894126	+	GCF_001886855_01143		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A0K2JFX3
contig_1	cds	894126	894362	+	GCF_001886855_01144		Plectrovirus-related protein	RefSeq:WP_071937470.1, SO:0001217, UniParc:UPI00090320E2, UniRef:UniRef100_A0AAJ4EJX7, UniRef:UniRef90_Q76TT7
contig_1	cds	894663	894929	+	GCF_001886855_01145		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SW32, UniRef:UniRef90_A0AAX3SW32
contig_1	cds	895021	895197	+	GCF_001886855_01146		Plectrovirus SVGII3 orf 2 n-terminal truncated protein	RefSeq:WP_157092863.1, SO:0001217, UniParc:UPI000909C31E, UniRef:UniRef100_Q14NC4, UniRef:UniRef50_Q14NC4, UniRef:UniRef90_Q14NC4
contig_1	cds	895190	895552	+	GCF_001886855_01147		Plectrovirus-related protein	RefSeq:WP_237237836.1, SO:0001217, UniParc:UPI0000DA6658, UniRef:UniRef100_Q14KD9, UniRef:UniRef50_A0A345DSJ7, UniRef:UniRef90_A0AAQ3DK37
contig_1	cds	895552	895791	+	GCF_001886855_01148		Plectrovirus-related protein	RefSeq:WP_071937472.1, SO:0001217, UniParc:UPI0009043D50, UniRef:UniRef100_A0AAJ4EJT0, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_A0AAJ4EJT0
contig_1	cds	895804	896577	+	GCF_001886855_01149		Plectrovirus SVGII3 orf 1 c-terminal truncated transmembrane protein	RefSeq:WP_071937473.1, SO:0001217, UniParc:UPI0000DA6656, UniRef:UniRef100_Q14NC7, UniRef:UniRef50_A0AAX3SWJ8, UniRef:UniRef90_A0AAX3SWJ8
contig_1	cds	896607	897203	+	GCF_001886855_01150		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937474.1, SO:0001217, UniParc:UPI0000DA6655, UniRef:UniRef100_Q14NC8, UniRef:UniRef50_A0AAI9T4P6, UniRef:UniRef90_A0A345DLL6
contig_1	cds	897667	899400	-	GCF_001886855_01151	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, RefSeq:WP_071937475.1, SO:0001217, UniParc:UPI0000DA6654, UniRef:UniRef100_Q14NC9, UniRef:UniRef50_Q6MTR3, UniRef:UniRef90_A0A0K2JHF4
contig_1	cds	899400	900656	-	GCF_001886855_01152	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_071937476.1, SO:0001217, UniParc:UPI0009042913, UniRef:UniRef100_A0AAJ4EJS6, UniRef:UniRef50_A0A0K2JGE2, UniRef:UniRef90_A0A0K2JGE2
contig_1	cds	900975	901721	-	GCF_001886855_01153		Spiroplasmavirus-related protein	RefSeq:WP_071937477.1, SO:0001217, UniParc:UPI000903B18C, UniRef:UniRef100_A0AAJ4EJQ4, UniRef:UniRef50_A0A0K2JGE1, UniRef:UniRef90_A0A0K2JGE1
contig_1	cds	902039	902710	-	GCF_001886855_01154		IS30 family transposase	GO:0004803, RefSeq:WP_197735354.1, SO:0001217, UniParc:UPI0000DA6651, UniRef:UniRef100_Q14ND2, UniRef:UniRef50_Q14ND2, UniRef:UniRef90_Q14ND2
contig_1	cds	903158	903496	+	GCF_001886855_01155		hypothetical protein	RefSeq:WP_071937478.1, SO:0001217, UniParc:UPI0000DA6650, UniRef:UniRef100_Q14ND3, UniRef:UniRef50_A0A0K2JIB3, UniRef:UniRef90_Q14ND3
contig_1	cds	903527	903919	+	GCF_001886855_01156		PBSX family phage terminase large subunit	KEGG:K06909, RefSeq:WP_071937479.1, SO:0001217, UniParc:UPI0009043DC6, UniRef:UniRef100_A0AAJ4EJM7, UniRef:UniRef50_A0A0K2JIB6, UniRef:UniRef90_A0AAJ4EJM7
contig_1	cds	903871	904551	+	GCF_001886855_01157		putative protein p58 n-terminal and c-terminal truncated	RefSeq:WP_071937480.1, SO:0001217, UniParc:UPI0000DA664E, UniRef:UniRef100_Q14ND5, UniRef:UniRef50_Q14ND5, UniRef:UniRef90_Q14ND5
contig_1	cds	904716	904991	+	GCF_001886855_01158		hypothetical protein	RefSeq:WP_071937481.1, SO:0001217, UniParc:UPI0000DA664D, UniRef:UniRef100_Q14ND6, UniRef:UniRef50_Q14ND6, UniRef:UniRef90_Q14ND6
contig_1	cds	905442	906527	-	GCF_001886855_01159	tnp	IS481 family ISSvi1 transposase	IS:ISSvi1, RefSeq:WP_071937482.1, SO:0001217, UniParc:UPI0000DA664C, UniRef:UniRef100_Q14ND7, UniRef:UniRef90_Q88419
contig_1	cds	906644	907111	+	GCF_001886855_01160		Hypothetical lipoprotein transmembrane	RefSeq:WP_071937483.1, SO:0001217, UniParc:UPI0009035E9F, UniRef:UniRef100_UPI0009035E9F, UniRef:UniRef50_A0A0K2JGI8, UniRef:UniRef90_Q14ND8
contig_1	cds	907127	907546	-	GCF_001886855_01161		Plectrovirus spv1-r8a2b orf 1 n-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14L62, UniRef:UniRef90_Q14L62
contig_1	cds	907653	909095	-	GCF_001886855_01162		spiroplasma phage ORF1-like family protein	RefSeq:WP_334199006.1, SO:0001217, UniParc:UPI000A8E247D, UniRef:UniRef100_UPI000A8E247D, UniRef:UniRef50_A0A0K2JJ58, UniRef:UniRef90_UPI00286F495E
contig_1	cds	909277	909513	-	GCF_001886855_01163		Plectrovirus-related protein	RefSeq:WP_071937484.1, SO:0001217, UniParc:UPI0009043F48, UniRef:UniRef100_A0AAJ4JYI5, UniRef:UniRef90_Q76TT7
contig_1	cds	909513	909890	-	GCF_001886855_01164		Spiroplasmavirus-related protein	RefSeq:WP_071937327.1, SO:0001217, UniParc:UPI0000DA6648, UniRef:UniRef100_Q14LE3, UniRef:UniRef50_P15896, UniRef:UniRef90_A8RHJ8
contig_1	cds	909883	910227	-	GCF_001886855_01165		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_Q14QP3, UniRef:UniRef90_A0A0K2JJQ9
contig_1	cds	910241	910897	-	GCF_001886855_01166		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A2S8NRB0, UniRef:UniRef90_A0A2S8NRB0
contig_1	cds	910897	911100	-	GCF_001886855_01167		DUF2649 domain-containing protein	RefSeq:WP_071890543.1, SO:0001217, UniParc:UPI0000DA6646, UniRef:UniRef100_Q14KT7, UniRef:UniRef50_A8RHJ3, UniRef:UniRef90_A0A2S8NSE8
contig_1	cds	911103	911252	-	GCF_001886855_01168		Plectrovirus spv1-c74 orf 13 transmembrane protein	RefSeq:WP_155522122.1, SO:0001217, UniParc:UPI0000DA67FF, UniRef:UniRef100_Q14M27, UniRef:UniRef90_Q88424
contig_1	cds	911239	911610	-	GCF_001886855_01169		Plectrovirus-related protein	RefSeq:WP_071937485.1, SO:0001217, UniParc:UPI0000DA6644, UniRef:UniRef100_Q14NE5, UniRef:UniRef50_A0A345DNI9, UniRef:UniRef90_Q14M28
contig_1	cds	911635	912048	-	GCF_001886855_01170		DUF3627 domain-containing protein	RefSeq:WP_084566887.1, SO:0001217, UniParc:UPI000A047C9E, UniRef:UniRef100_A0AAJ4EJV1, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAJ4JYL1
contig_1	cds	912041	912376	-	GCF_001886855_01171		Plectrovirus-related protein	RefSeq:WP_071937487.1, SO:0001217, UniParc:UPI0000DA6642, UniRef:UniRef100_Q14NE7, UniRef:UniRef50_A0A2S8NTG9, UniRef:UniRef90_A0A2S8NTG9
contig_1	cds	912369	912728	-	GCF_001886855_01172		Plectrovirus-related protein	RefSeq:WP_071937488.1, SO:0001217, UniParc:UPI0009037AA1, UniRef:UniRef100_A0AAJ4EJY3, UniRef:UniRef50_P15897, UniRef:UniRef90_A0AAJ4EJY3
contig_1	cds	913092	913334	-	GCF_001886855_01173		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
contig_1	cds	913356	913493	-	GCF_001886855_01174		Plectrovirus spv1-r8a2b orf 12 fused to orf 7 transmembrane protein	RefSeq:WP_071937489.1, SO:0001217, UniParc:UPI00090448F3, UniRef:UniRef100_Q14KH1, UniRef:UniRef50_Q14LL5, UniRef:UniRef90_Q14LL5
contig_1	cds	913624	913734	-	GCF_001886855_01175		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	913818	914111	-	GCF_001886855_01176	recT	Recombinase RecT	KEGG:K07455, RefSeq:WP_071937491.1, SO:0001217, UniParc:UPI00090348A1, UniRef:UniRef100_A0AAJ4EJR4, UniRef:UniRef50_A0AAJ4EJR4, UniRef:UniRef90_A0AAJ4EJR4
contig_1	cds	914231	914461	-	GCF_001886855_01177		Plectrovirus-related protein	RefSeq:WP_157092864.1, SO:0001217, UniParc:UPI00090A2096, UniRef:UniRef100_A0AAJ4EK60, UniRef:UniRef50_A0A0K2JET2, UniRef:UniRef90_A0A1J0Z015
contig_1	cds	914595	915194	-	GCF_001886855_01178		Terminase large subunit	RefSeq:WP_071937493.1, SO:0001217, UniParc:UPI000903132A, UniRef:UniRef100_A0AAJ4EJN6, UniRef:UniRef50_A0AAJ4EJN6, UniRef:UniRef90_A0AAJ4EJN6
contig_1	cds	915197	915679	-	GCF_001886855_01179		Spiroplasmavirus-related protein	RefSeq:WP_071937494.1, SO:0001217, UniParc:UPI0009041320, UniRef:UniRef100_A0AAJ4JYV6, UniRef:UniRef50_A0A0K2JIH2, UniRef:UniRef90_A0A0K2JIH2
contig_1	cds	915950	916534	-	GCF_001886855_01180		Transmembrane protein	RefSeq:WP_071937495.1, SO:0001217, UniParc:UPI0000DA663C, UniRef:UniRef100_A0AAJ4JYG7, UniRef:UniRef50_A0A0K2JHN5, UniRef:UniRef90_A0AAJ4JYG7
contig_1	cds	916706	916864	-	GCF_001886855_01181		Plectrovirus-related protein	RefSeq:WP_155522124.1, SO:0001217, UniParc:UPI00090CB541, UniRef:UniRef100_A0AAJ4JYH0, UniRef:UniRef50_A0A345DMM2, UniRef:UniRef90_Q14NF6
contig_1	cds	916995	917348	-	GCF_001886855_01182	yajD	Putative HNH nuclease YajD	RefSeq:WP_071937496.1, SO:0001217, UniParc:UPI0000DA663A, UniRef:UniRef100_A0A345DLX4, UniRef:UniRef50_A0A0K2JIY1, UniRef:UniRef90_A0A0K2JIY1
contig_1	cds	917353	917946	-	GCF_001886855_01183		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937497.1, SO:0001217, UniParc:UPI0009037644, UniRef:UniRef100_A0AAJ4JYG9, UniRef:UniRef50_A0A345DMQ6, UniRef:UniRef90_A0A345DMQ6
contig_1	cds	917979	918206	-	GCF_001886855_01184	recT	Recombinase RecT	KEGG:K07455, RefSeq:WP_071937498.1, SO:0001217, UniParc:UPI0000DA6638, UniRef:UniRef100_A0AAJ4JYJ8, UniRef:UniRef50_A0A0K2JIH6, UniRef:UniRef90_A0A0K2JIH6
contig_1	cds	918326	918556	-	GCF_001886855_01185		Plectrovirus-related protein	SO:0001217, UniParc:UPI0000DA6637, UniRef:UniRef100_Q14NG0, UniRef:UniRef50_A0A0K2JET2, UniRef:UniRef90_A0A1J0Z015
contig_1	cds	918817	918993	-	GCF_001886855_01186		Hypothetical single-strand binding protein ssb c-terminal truncated	RefSeq:WP_084566889.1, SO:0001217, UniParc:UPI00090BCD41, UniRef:UniRef100_A0AAJ4EJZ5, UniRef:UniRef50_A0A2P6F917, UniRef:UniRef90_Q14NG1
contig_1	cds	919084	919803	-	GCF_001886855_01187		PD-(D/E)XK endonuclease-like domain-containing protein	RefSeq:WP_071937500.1, SO:0001217, UniParc:UPI0000DA6635, UniRef:UniRef100_Q14NG2, UniRef:UniRef50_Q14NG2, UniRef:UniRef90_Q14NG2
contig_1	cds	919809	920486	-	GCF_001886855_01188		Transmembrane protein	RefSeq:WP_071937501.1, SO:0001217, UniParc:UPI0009034BB5, UniRef:UniRef100_A0AAJ4EJV2, UniRef:UniRef50_A0A345DPL9, UniRef:UniRef90_A0A345DPL9
contig_1	cds	920486	920797	-	GCF_001886855_01189		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937502.1, SO:0001217, UniParc:UPI000903B5DD, UniRef:UniRef100_A0AAJ4EJZ3, UniRef:UniRef50_A0A345DMN1, UniRef:UniRef90_A0AAJ4EJZ3
contig_1	cds	920797	921030	-	GCF_001886855_01190		Pentapeptide repeat-containing protein	RefSeq:WP_071937503.1, SO:0001217, UniParc:UPI0009033C33, UniRef:UniRef100_A0AAJ4EJU5, UniRef:UniRef50_A0A0K2JID8, UniRef:UniRef90_A0AAJ4EJU5
contig_1	cds	921032	921205	-	GCF_001886855_01191		hypothetical protein	RefSeq:WP_155522126.1, SO:0001217, UniParc:UPI0000DA675F, UniRef:UniRef100_A0AAX3SXS6, UniRef:UniRef50_A0AAX3SXS6, UniRef:UniRef90_A0AAX3SXS6
contig_1	cds	921208	921591	-	GCF_001886855_01192		hypothetical protein	RefSeq:WP_071937504.1, SO:0001217, UniParc:UPI0009041167, UniRef:UniRef100_A0AAJ4EK74, UniRef:UniRef50_A0AAJ4EK74, UniRef:UniRef90_A0AAJ4EK74
contig_1	cds	921645	921839	-	GCF_001886855_01193		Plectrovirus-related protein	RefSeq:WP_071937505.1, SO:0001217, UniParc:UPI0009042AFE, UniRef:UniRef100_A0A345DLW3, UniRef:UniRef50_Q14N62, UniRef:UniRef90_A0A345DLW3
contig_1	cds	921841	922176	-	GCF_001886855_01194		P58	RefSeq:WP_071937506.1, SO:0001217, UniParc:UPI000903DC4B, UniRef:UniRef100_A0AAJ4JYW1, UniRef:UniRef50_A0A0K2JIZ1, UniRef:UniRef90_A0A345DP81
contig_1	cds	922178	922345	-	GCF_001886855_01195		Spiroplasmavirus-related protein	RefSeq:WP_155522127.1, SO:0001217, UniParc:UPI000909FFE3, UniRef:UniRef100_A0AAJ4JYH1, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_Q14Q42
contig_1	cds	922359	922478	-	GCF_001886855_01196		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8, UniRef:UniRef90_Q14NZ9
contig_1	cds	922481	923020	-	GCF_001886855_01197		ECF transporter S component	RefSeq:WP_071937507.1, SO:0001217, UniParc:UPI000903CA56, UniRef:UniRef100_UPI000903CA56, UniRef:UniRef50_A0A0K2JIZ0, UniRef:UniRef90_A0A0K2JIZ0
contig_1	cds	922989	923222	-	GCF_001886855_01198		hypothetical protein	RefSeq:WP_071937508.1, SO:0001217, UniParc:UPI000904449B, UniRef:UniRef100_A0AAJ4JYJ6, UniRef:UniRef50_Q14MB4, UniRef:UniRef90_Q14MB4
contig_1	cds	923241	923690	-	GCF_001886855_01199		Methyltransferase	RefSeq:WP_162302565.1, SO:0001217, UniParc:UPI000B15E958, UniRef:UniRef100_A0AAJ4JYH4, UniRef:UniRef50_A0AAJ4JYH4, UniRef:UniRef90_A0AAJ4JYH4
contig_1	cds	923809	924120	-	GCF_001886855_01200		(pseudo) DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A2S8NTR9
contig_1	cds	924497	924742	-	GCF_001886855_01201		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937510.1, SO:0001217, UniParc:UPI0009034A12, UniRef:UniRef100_A0AAJ4EJV8, UniRef:UniRef50_A0A0K2JJ04, UniRef:UniRef90_A0A345DLV7
contig_1	cds	924758	924877	-	GCF_001886855_01202		Plectrovirus-related protein	SO:0001217, UniParc:UPI0000DA6792, UniRef:UniRef100_Q14MB7, UniRef:UniRef50_Q14NA2, UniRef:UniRef90_Q14NA2
contig_1	cds	925400	925717	+	GCF_001886855_01203		Spiroplasmavirus-related protein	RefSeq:WP_071937511.1, SO:0001217, UniParc:UPI0009033EA0, UniRef:UniRef100_A0AAJ4EJN8, UniRef:UniRef50_A0A0K2JGH7, UniRef:UniRef90_A0A0K2JGH7
contig_1	cds	926090	926692	-	GCF_001886855_01204		(pseudo) Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_147077344.1, SO:0001217, UniParc:UPI000AEEDA40, UniRef:UniRef100_A0AAJ4EK04, UniRef:UniRef50_A0A2P6FAB8, UniRef:UniRef90_A0A2S8NRK3, UniRef:UniRef90_UPI0035BC200A
contig_1	cds	926719	927108	-	GCF_001886855_01205		hypothetical protein	RefSeq:WP_071937513.1, SO:0001217, UniParc:UPI00090379EC, UniRef:UniRef100_A0AAJ4EJX0, UniRef:UniRef50_A0AAJ4EJX0, UniRef:UniRef90_A0AAJ4EJX0
contig_1	cds	927610	927987	-	GCF_001886855_01206		hypothetical protein	RefSeq:WP_071937514.1, SO:0001217, UniParc:UPI00090406ED, UniRef:UniRef100_A0AAJ4EK03, UniRef:UniRef50_A0A2S8NR78, UniRef:UniRef90_A0A1J0Z190
contig_1	cds	928127	928651	+	GCF_001886855_01207		Hypothetical lipoprotein transmembrane	RefSeq:WP_071937515.1, SO:0001217, UniParc:UPI0000DA6633, UniRef:UniRef100_Q14NG4, UniRef:UniRef50_A0AAJ4JXX7, UniRef:UniRef90_Q14NG4
contig_1	cds	928688	928900	-	GCF_001886855_01208		Plectrovirus-related protein	RefSeq:WP_071937516.1, SO:0001217, UniParc:UPI0009041637, UniRef:UniRef100_A0AAJ4EJT3, UniRef:UniRef50_A0A345DLZ9, UniRef:UniRef90_A0AAJ4EKG6
contig_1	cds	929142	929282	-	GCF_001886855_01209		Hypothetical pentapeptide repeat protein	RefSeq:WP_155522128.1, SO:0001217, UniParc:UPI000B0BB77B, UniRef:UniRef100_A0AAJ4EK82, UniRef:UniRef50_Q14NG6, UniRef:UniRef90_A0AAJ4EK82
contig_1	cds	929996	930190	-	GCF_001886855_01210		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SWA4, UniRef:UniRef90_UPI0009098677
contig_1	cds	930159	930632	-	GCF_001886855_01211		Spiroplasma plectrovirus-related protein	RefSeq:WP_071937517.1, SO:0001217, UniParc:UPI000903719A, UniRef:UniRef100_A0AAJ4EJQ3, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_A0AAJ4EJQ3
contig_1	cds	930626	931192	-	GCF_001886855_01212	recT	RecT family	KEGG:K07455, RefSeq:WP_071937518.1, SO:0001217, UniParc:UPI0009039487, UniRef:UniRef100_A0AAJ4JYW9, UniRef:UniRef50_A0A2S8NS99, UniRef:UniRef90_A0AAJ4JYW9
contig_1	cds	931267	932571	-	GCF_001886855_01213		Phosphatidic acid phosphatase type 2/haloperoxidase domain-containing protein	RefSeq:WP_164024000.1, SO:0001217, UniParc:UPI0000DA6630, UniRef:UniRef100_A0AAJ4JYH6, UniRef:UniRef50_A0A0K2JGH5, UniRef:UniRef90_A0AAI9T466
contig_1	cds	932838	933128	+	GCF_001886855_01214		IS30 family transposase	RefSeq:WP_237237840.1, SO:0001217, UniParc:UPI000AEE22FE, UniRef:UniRef100_UPI000AEE22FE, UniRef:UniRef50_A0A3S0RE22, UniRef:UniRef90_UPI000AEE22FE
contig_1	cds	933292	933564	-	GCF_001886855_01215		hypothetical protein	RefSeq:WP_071937521.1, SO:0001217, UniParc:UPI000903252F, UniRef:UniRef100_UPI000903252F, UniRef:UniRef50_UPI000903252F, UniRef:UniRef90_UPI000903252F
contig_1	cds	933622	933753	-	GCF_001886855_01216		hypothetical protein	
contig_1	cds	933753	933908	-	GCF_001886855_01217		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAX3SWS9, UniRef:UniRef90_A0AAX3SWS9
contig_1	cds	933968	934171	-	GCF_001886855_01218		hypothetical protein	
contig_1	cds	934194	934466	-	GCF_001886855_01219		Site-specific DNA-methyltransferase	RefSeq:WP_071937523.1, SO:0001217, UniParc:UPI000903893C, UniRef:UniRef100_A0AAX3SWS8, UniRef:UniRef50_A0AAX3SWS8, UniRef:UniRef90_A0AAX3SWS8
contig_1	cds	934522	934830	-	GCF_001886855_01220		hypothetical protein	RefSeq:WP_071937524.1, SO:0001217, UniParc:UPI0009041CE2, UniRef:UniRef100_A0AAJ4JYH8, UniRef:UniRef50_A0AAJ4JYH8, UniRef:UniRef90_A0AAJ4JYH8
contig_1	cds	934868	935179	-	GCF_001886855_01221		hypothetical protein	RefSeq:WP_071937525.1, SO:0001217, UniParc:UPI000903D974, UniRef:UniRef100_A0AAJ4JYK1, UniRef:UniRef50_A0A2S8NR83, UniRef:UniRef90_A0A2S8NR83
contig_1	cds	935279	935734	-	GCF_001886855_01222		hypothetical protein	RefSeq:WP_071937526.1, SO:0001217, UniParc:UPI0009040071, UniRef:UniRef100_A0AAJ4JYI1, UniRef:UniRef50_A0AAJ4JYI1, UniRef:UniRef90_A0AAJ4JYI1
contig_1	cds	936032	936181	+	GCF_001886855_01223		Plectrovirus spv1-r8a2b orf 12 transmembrane protein	SO:0001217, UniRef:UniRef50_Q14M34
contig_1	cds	936181	936432	+	GCF_001886855_01224		Plectrovirus spv1-c74 orf 7 transmembrane protein	SO:0001217, UniRef:UniRef50_P15898, UniRef:UniRef90_Q14NP7
contig_1	cds	936905	937156	-	GCF_001886855_01225		Plectrovirus spv1-r8a2b orf 7 transmembrane protein	RefSeq:WP_071937131.1, SO:0001217, UniParc:UPI0000DA63EA, UniRef:UniRef100_Q14LD6, UniRef:UniRef90_P15898
contig_1	cds	937156	937305	-	GCF_001886855_01226		Plectrovirus spv1-c74 orf 12 c-terminal truncated protein	RefSeq:WP_071937130.1, SO:0001217, UniParc:UPI0000DA67E3, UniRef:UniRef100_Q14LN6, UniRef:UniRef90_Q88421
contig_1	cds	937410	938339	-	GCF_001886855_01227		HAD family hydrolase	RefSeq:WP_237237841.1, SO:0001217, UniParc:UPI00090C0D0B, UniRef:UniRef100_UPI00090C0D0B, UniRef:UniRef50_A0A2P6FD70, UniRef:UniRef90_A0AAX3SWD2
contig_1	cds	938383	939459	-	GCF_001886855_01228	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_071937527.1, SO:0001217, UniParc:UPI000903DCAB, UniRef:UniRef100_A0AAJ4EK13, UniRef:UniRef50_R4UIN0, UniRef:UniRef90_A0AAJ4EK13
contig_1	cds	939446	940042	-	GCF_001886855_01229		Phosphatase HAD-superfamily/subfamily IIIa protein	RefSeq:WP_071937528.1, SO:0001217, UniParc:UPI0000DA662C, UniRef:UniRef100_Q14NH1, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_A0A1J0U0N0
