#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	504964	505344	+	GCF_964019715_00612	13.8	9.6		RefSeq:WP_338968675.1, SO:0001217, UniParc:UPI0030D4DAF9, UniRef:UniRef100_UPI00313B473D, UniRef:UniRef50_UPI00313B473D, UniRef:UniRef90_UPI00313B473D
contig_1	506827	506976	+	GCF_964019715_00614	5.8	8.9		
contig_1	508392	508661	-	GCF_964019715_00617	10.4	9.5		SO:0001217, UniRef:UniRef50_UPI00313E9685, UniRef:UniRef90_UPI00313E9685
contig_1	510228	511529	+	GCF_964019715_00620	49.3	5.4		SO:0001217, UniRef:UniRef50_UPI00313BC8CD, UniRef:UniRef90_UPI00313BC8CD
contig_1	520748	520882	+	GCF_964019715_00628	5.2	9.3		
contig_1	522297	523850	-	GCF_964019715_00631	61.2	9.8	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	526566	527777	+	GCF_964019715_00636	47.5	9.7		RefSeq:WP_338968698.1, SO:0001217, UniParc:UPI0030CBCF84, UniRef:UniRef100_UPI0030CBCF84, UniRef:UniRef50_UPI00313D4F78, UniRef:UniRef90_UPI00313D4F78
contig_1	531655	532191	+	GCF_964019715_00641	21.6	9.8		RefSeq:WP_338968704.1, SO:0001217, UniParc:UPI0030D3DD9C, UniRef:UniRef100_UPI0030D3DD9C, UniRef:UniRef50_UPI0030D3DD9C, UniRef:UniRef90_UPI0030D3DD9C
contig_1	533858	534427	+	GCF_964019715_00643	22.2	9.1		RefSeq:WP_338968708.1, SO:0001217, UniParc:UPI0030D24A3E, UniRef:UniRef100_UPI0030D24A3E, UniRef:UniRef50_UPI0030D24A3E, UniRef:UniRef90_UPI0030D24A3E
contig_1	536534	537040	+	GCF_964019715_00647	20.2	5.7		RefSeq:WP_338968716.1, SO:0001217, UniParc:UPI0030CD6132, UniRef:UniRef100_UPI0030CD6132, UniRef:UniRef50_UPI0030CD6132, UniRef:UniRef90_UPI0030CD6132
contig_1	540241	540738	+	GCF_964019715_00651	19.0	9.0		RefSeq:WP_338968720.1, SO:0001217, UniParc:UPI0030CD9085, UniRef:UniRef100_UPI0030CD9085, UniRef:UniRef50_UPI0030CD9085, UniRef:UniRef90_UPI0030CD9085
contig_1	542324	542572	-	GCF_964019715_00653	9.1	6.7		RefSeq:WP_338968722.1, SO:0001217, UniParc:UPI0030D5ECFE, UniRef:UniRef100_UPI0030D5ECFE, UniRef:UniRef50_UPI0030D5ECFE, UniRef:UniRef90_UPI0030D5ECFE
contig_1	548319	548711	-	GCF_964019715_00661	15.3	10.2		RefSeq:WP_338968734.1, SO:0001217, UniParc:UPI0030CE4D57, UniRef:UniRef100_UPI0030CE4D57, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	548733	548981	-	GCF_964019715_00662	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	548984	549268	-	GCF_964019715_00663	10.7	9.9		RefSeq:WP_338968736.1, SO:0001217, UniParc:UPI0030CCBC78, UniRef:UniRef100_UPI0030CCBC78, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	549275	550258	-	GCF_964019715_00664	38.8	9.4		RefSeq:WP_338968737.1, SO:0001217, UniParc:UPI0030CFEA2E, UniRef:UniRef100_UPI0030CFEA2E, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	550282	550518	-	GCF_964019715_00665	8.9	7.9		RefSeq:WP_338967064.1, SO:0001217, UniParc:UPI0030D52E9F, UniRef:UniRef100_UPI0030D52E9F, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	550560	550790	-	GCF_964019715_00666	9.1	5.0		RefSeq:WP_338968739.1, SO:0001217, UniParc:UPI0030CD86F0, UniRef:UniRef100_UPI0030CD86F0, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	550794	550955	-	GCF_964019715_00667	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	550955	551176	-	GCF_964019715_00668	8.6	9.9		RefSeq:WP_338968741.1, SO:0001217, UniParc:UPI0030CDE8E5, UniRef:UniRef100_UPI0030CDE8E5, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	551179	551505	-	GCF_964019715_00669	12.9	9.5		RefSeq:WP_338968743.1, SO:0001217, UniParc:UPI0030CF2F73, UniRef:UniRef100_UPI0030CF2F73, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	552301	552453	-	GCF_964019715_00671	5.5	11.1		
contig_1	552558	552683	-	GCF_964019715_00672	4.8	9.7		
contig_1	554410	554565	+	GCF_964019715_00674	5.8	8.2		
contig_1	556298	557326	-	GCF_964019715_00679	40.5	6.6		RefSeq:WP_338968755.1, SO:0001217, UniParc:UPI0030D0D259, UniRef:UniRef100_UPI0030D0D259, UniRef:UniRef50_UPI001C041790, UniRef:UniRef90_UPI001C041790
contig_1	558604	558858	-	GCF_964019715_00681	9.7	9.4		RefSeq:WP_338968759.1, SO:0001217, UniParc:UPI0030CF8CF7, UniRef:UniRef100_UPI0030CF8CF7, UniRef:UniRef50_UPI00313AB7C1, UniRef:UniRef90_UPI00313AB7C1
contig_1	559714	559920	-	GCF_964019715_00683	7.8	9.8		
contig_1	571050	571349	+	GCF_964019715_00696	11.7	9.0		RefSeq:WP_338966992.1, SO:0001217, UniParc:UPI0030D4BF31, UniRef:UniRef100_UPI0030D4BF31, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	571482	571850	+	GCF_964019715_00697	14.8	10.2		RefSeq:WP_338968778.1, SO:0001217, UniParc:UPI0030CC2544, UniRef:UniRef100_UPI0030CC2544, UniRef:UniRef50_UPI0030CACB53, UniRef:UniRef90_UPI0030CC2544
contig_1	573901	574482	-	GCF_964019715_00701	22.6	9.2		SO:0001217, UniRef:UniRef50_UPI0030CE49E7, UniRef:UniRef90_UPI0030CE49E7
contig_1	574719	575114	-	GCF_964019715_00702	15.4	10.3		RefSeq:WP_338968782.1, SO:0001217, UniParc:UPI0030D01154, UniRef:UniRef100_UPI0030D01154, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	575137	575385	-	GCF_964019715_00703	9.2	9.5		RefSeq:WP_338967070.1, SO:0001217, UniParc:UPI0030CB612A, UniRef:UniRef100_UPI0030CB612A, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	575388	575672	-	GCF_964019715_00704	10.8	9.9		RefSeq:WP_338968783.1, SO:0001217, UniParc:UPI0030CCD43C, UniRef:UniRef100_UPI0030CCD43C, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	575676	576662	-	GCF_964019715_00705	38.8	9.4		RefSeq:WP_338968785.1, SO:0001217, UniParc:UPI0030CBFA6E, UniRef:UniRef100_UPI0030CBFA6E, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	576687	576932	-	GCF_964019715_00706	9.3	6.1		RefSeq:WP_338968787.1, SO:0001217, UniParc:UPI0030CB03E5, UniRef:UniRef100_UPI00313B632E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	577099	577329	-	GCF_964019715_00707	9.1	8.2		RefSeq:WP_338968789.1, SO:0001217, UniParc:UPI0030D15BF2, UniRef:UniRef100_UPI0030D15BF2, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	577333	577494	-	GCF_964019715_00708	6.2	8.2		RefSeq:WP_339023857.1, SO:0001217, UniParc:UPI0030D2AD31, UniRef:UniRef100_UPI0030D2AD31, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	577494	577715	-	GCF_964019715_00709	8.5	9.9		RefSeq:WP_338968790.1, SO:0001217, UniParc:UPI0030CA83BF, UniRef:UniRef100_UPI0030CA83BF, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313BE2D5
contig_1	577718	578044	-	GCF_964019715_00710	12.8	9.6		RefSeq:WP_338968791.1, SO:0001217, UniParc:UPI0030D0C764, UniRef:UniRef100_UPI0030D0C764, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	581008	581139	+	GCF_964019715_00717	4.8	7.9		
contig_1	582555	583292	+	GCF_964019715_00720	28.5	9.4		RefSeq:WP_342190149.1, SO:0001217, UniParc:UPI00313B5008, UniRef:UniRef100_UPI0030D39B6A, UniRef:UniRef50_UPI0030D39B6A, UniRef:UniRef90_UPI0030D39B6A
contig_1	586819	587088	+	GCF_964019715_00725	10.4	10.0		RefSeq:WP_342278140.1, SO:0001217, UniParc:UPI00313E4AFE, UniRef:UniRef100_UPI00313E4AFE, UniRef:UniRef50_UPI00313E9685, UniRef:UniRef90_UPI00313E9685
contig_1	588664	589446	-	GCF_964019715_00728	31.5	9.0		RefSeq:WP_338968807.1, SO:0001217, UniParc:UPI0030D45CBD, UniRef:UniRef100_UPI0030D45CBD, UniRef:UniRef50_UPI00313B7129, UniRef:UniRef90_UPI00313B7129
contig_1	589449	590621	-	GCF_964019715_00729	45.8	9.4		SO:0001217, UniRef:UniRef50_UPI0030D33215, UniRef:UniRef90_UPI0030D33215
contig_1	591871	592503	-	GCF_964019715_00731	24.8	9.5		RefSeq:WP_338968812.1, SO:0001217, UniParc:UPI0030CF4152, UniRef:UniRef100_UPI0030CF4152, UniRef:UniRef50_UPI0030CF4152, UniRef:UniRef90_UPI0030CF4152
contig_1	592897	593208	-	GCF_964019715_00732	12.7	5.2		RefSeq:WP_338968423.1, SO:0001217, UniParc:UPI0030CF5205, UniRef:UniRef100_UPI0030CF5205, UniRef:UniRef50_UPI0030D3F20D, UniRef:UniRef90_UPI0030D3F20D
contig_1	593255	593515	+	GCF_964019715_00733	10.2	10.4		SO:0001217, UniRef:UniRef50_UPI0030D36013
contig_1	593522	593821	+	GCF_964019715_00734	11.7	8.6		RefSeq:WP_338966919.1, SO:0001217, UniParc:UPI0030D3FF01, UniRef:UniRef100_UPI0030D3FF01, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	594879	595091	+	GCF_964019715_00736	8.4	9.8		RefSeq:WP_215826178.1, SO:0001217, UniParc:UPI001C05605F, UniRef:UniRef100_UPI001C05605F, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	595101	595250	+	GCF_964019715_00737	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	595256	595486	+	GCF_964019715_00738	9.3	4.7		RefSeq:WP_338968816.1, SO:0001217, UniParc:UPI0030D29015, UniRef:UniRef100_UPI0030D29015, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	595502	595744	+	GCF_964019715_00739	9.0	9.4		RefSeq:WP_338968818.1, SO:0001217, UniParc:UPI0030D2A6E8, UniRef:UniRef100_UPI0030D2A6E8, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	595776	596765	+	GCF_964019715_00740	38.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	596778	597104	+	GCF_964019715_00741	12.4	10.7		RefSeq:WP_338968822.1, SO:0001217, UniParc:UPI0030D25A10, UniRef:UniRef100_UPI0030D25A10, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	597115	597360	+	GCF_964019715_00742	9.5	9.4		RefSeq:WP_338968823.1, SO:0001217, UniParc:UPI0030CDA977, UniRef:UniRef100_UPI0030CDA977, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	597385	599250	+	GCF_964019715_00743	72.2	8.9		RefSeq:WP_338968825.1, SO:0001217, UniParc:UPI0030D3AD15, UniRef:UniRef100_UPI0030D3AD15, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030D3AD15
contig_1	599303	599779	+	GCF_964019715_00744	18.1	8.9		RefSeq:WP_338968827.1, SO:0001217, UniParc:UPI0030D5C2BE, UniRef:UniRef100_UPI0030D5C2BE, UniRef:UniRef50_UPI00313AE014, UniRef:UniRef90_UPI0030D07977
contig_1	607025	607294	-	GCF_964019715_00756	10.4	10.0		RefSeq:WP_342277524.1, SO:0001217, UniParc:UPI00313E9685, UniRef:UniRef100_UPI00313E9685, UniRef:UniRef50_UPI00313E9685, UniRef:UniRef90_UPI00313E9685
contig_1	607769	608254	+	GCF_964019715_00758	18.8	9.4		SO:0001217, UniRef:UniRef50_UPI0030D1F445, UniRef:UniRef90_UPI0030D1F445
contig_1	610899	611723	+	GCF_964019715_00761	32.3	9.0		RefSeq:WP_338968843.1, SO:0001217, UniParc:UPI0030CEDFCA, UniRef:UniRef100_UPI0030CEDFCA, UniRef:UniRef50_UPI0030CE173B, UniRef:UniRef90_UPI0030CE173B
contig_1	612739	613197	-	GCF_964019715_00763	17.0	8.8	PF00455.28|DeoRC	PFAM:PF00455.28, RefSeq:WP_338968847.1, SO:0001217, UniParc:UPI0030D448C6, UniRef:UniRef100_UPI0030D448C6, UniRef:UniRef50_UPI00313B3571, UniRef:UniRef90_UPI0030D448C6
contig_1	616661	617077	+	GCF_964019715_00768	15.9	9.4		SO:0001217, UniRef:UniRef50_UPI00313C9493, UniRef:UniRef90_UPI00313C9493
contig_1	632100	634100	+	GCF_964019715_00790	77.3	5.5		RefSeq:WP_338968870.1, SO:0001217, UniParc:UPI0030D60094, UniRef:UniRef100_UPI0030D60094, UniRef:UniRef50_UPI00313CA59C, UniRef:UniRef90_UPI00313CA59C
contig_1	634102	635589	+	GCF_964019715_00791	57.7	5.3		RefSeq:WP_338968872.1, SO:0001217, UniParc:UPI0030D53BB7, UniRef:UniRef100_UPI0030D53BB7, UniRef:UniRef50_UPI00313CB0EA, UniRef:UniRef90_UPI00313CB0EA
contig_1	641232	641963	+	GCF_964019715_00797	28.7	6.4		RefSeq:WP_338968882.1, SO:0001217, UniParc:UPI0030CB6C40, UniRef:UniRef100_UPI0030CB6C40, UniRef:UniRef50_UPI00313E0F92, UniRef:UniRef90_UPI00313E0F92
contig_1	643082	643456	+	GCF_964019715_00799	14.7	9.2		SO:0001217, UniRef:UniRef50_UPI0030D09285, UniRef:UniRef90_UPI0030D09285
contig_1	645725	647923	+	GCF_964019715_00804	85.0	8.8		RefSeq:WP_338968890.1, SO:0001217, UniParc:UPI0030D47085, UniRef:UniRef100_UPI0030D47085, UniRef:UniRef50_UPI00313F3B14, UniRef:UniRef90_UPI00313F3B14
contig_1	653037	653501	+	GCF_964019715_00811	16.9	8.8		RefSeq:WP_338968379.1, SO:0001217, UniParc:UPI0030CD1707, UniRef:UniRef100_UPI0030CD1707, UniRef:UniRef50_UPI0030CD1707, UniRef:UniRef90_UPI0030CD1707
contig_1	653723	654190	-	GCF_964019715_00812	18.0	9.1		RefSeq:WP_338968381.1, SO:0001217, UniParc:UPI0030CA8AFE, UniRef:UniRef100_UPI0030CA8AFE, UniRef:UniRef50_UPI00313C5939, UniRef:UniRef90_UPI0030CA8AFE
contig_1	654225	656081	-	GCF_964019715_00813	72.9	7.9		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI0030D0072C
contig_1	656097	656369	-	GCF_964019715_00814	10.8	10.3		SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	656347	656739	-	GCF_964019715_00815	15.5	10.3		RefSeq:WP_338968898.1, SO:0001217, UniParc:UPI0030CF5A7B, UniRef:UniRef100_UPI0030CF5A7B, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0030CF5A7B
contig_1	656762	657010	-	GCF_964019715_00816	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	657013	657297	-	GCF_964019715_00817	10.7	9.9		RefSeq:WP_338968900.1, SO:0001217, UniParc:UPI0030CCDFDA, UniRef:UniRef100_UPI0030CCDFDA, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	657304	658287	-	GCF_964019715_00818	38.9	9.4		RefSeq:WP_338968902.1, SO:0001217, UniParc:UPI0030D13E21, UniRef:UniRef100_UPI0030D13E21, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	658312	658560	-	GCF_964019715_00819	9.4	6.1		RefSeq:WP_338968904.1, SO:0001217, UniParc:UPI0030CC4AA5, UniRef:UniRef100_UPI0030CC4AA5, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	658610	658840	-	GCF_964019715_00820	9.1	8.2		RefSeq:WP_338968394.1, SO:0001217, UniParc:UPI0030CF85F5, UniRef:UniRef100_UPI0030CF85F5, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	658844	659005	-	GCF_964019715_00821	6.3	6.0		SO:0001217, UniRef:UniRef50_UPI0030D5D253
contig_1	659005	659226	-	GCF_964019715_00822	8.6	9.8		RefSeq:WP_338968396.1, SO:0001217, UniParc:UPI0030CA8CDE, UniRef:UniRef100_UPI0030CA8CDE, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030D46398
contig_1	659229	659555	-	GCF_964019715_00823	12.9	9.6		RefSeq:WP_338968397.1, SO:0001217, UniParc:UPI0030D1ADF0, UniRef:UniRef100_UPI0030D1ADF0, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C04BB42
contig_1	660731	661669	+	GCF_964019715_00825	35.8	9.7		RefSeq:WP_338968908.1, SO:0001217, UniParc:UPI0030D37965, UniRef:UniRef100_UPI0030D37965, UniRef:UniRef50_UPI00313BAA3A, UniRef:UniRef90_UPI00313BAA3A
contig_1	661821	662651	+	GCF_964019715_00826	31.4	6.7		RefSeq:WP_338968910.1, SO:0001217, UniParc:UPI0030D3A29B, UniRef:UniRef100_UPI0030D3A29B, UniRef:UniRef50_UPI0030CED98A, UniRef:UniRef90_UPI0030CED98A
contig_1	663579	663743	+	GCF_964019715_00828	6.5	9.9		RefSeq:WP_338968912.1, SO:0001217, UniParc:UPI0030CFAA2A, UniRef:UniRef100_UPI0030CFAA2A, UniRef:UniRef50_UPI0030CFAA2A, UniRef:UniRef90_UPI0030CFAA2A
contig_1	664944	665189	-	GCF_964019715_00830	9.5	9.4		RefSeq:WP_338968042.1, SO:0001217, UniParc:UPI0030D3A9B0, UniRef:UniRef100_UPI0030D3A9B0, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	665199	665510	-	GCF_964019715_00831	12.0	11.7		RefSeq:WP_338968914.1, SO:0001217, UniParc:UPI0030D3EBD8, UniRef:UniRef100_UPI0030D3EBD8, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI0030D3EBD8
contig_1	666603	667592	-	GCF_964019715_00833	38.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	667624	667866	-	GCF_964019715_00834	9.0	9.4		RefSeq:WP_338966713.1, SO:0001217, UniParc:UPI0030CBFCE3, UniRef:UniRef100_UPI0030CBFCE3, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	669041	669901	-	GCF_964019715_00836	32.3	9.3		RefSeq:WP_338966715.1, SO:0001217, UniParc:UPI0030D3CD30, UniRef:UniRef100_UPI0030D3CD30, UniRef:UniRef50_UPI0030D3CD30, UniRef:UniRef90_UPI0030D3CD30
contig_1	679348	680685	+	GCF_964019715_00848	52.2	9.0		RefSeq:WP_338966725.1, SO:0001217, UniParc:UPI0030D33B90, UniRef:UniRef100_UPI0030D33B90, UniRef:UniRef50_UPI00313BBB6E, UniRef:UniRef90_UPI00313BBB6E
contig_1	680722	680937	+	GCF_964019715_00849	8.1	8.9	PF00383.29|dCMP_cyt_deam_1	PFAM:PF00383.29, SO:0001217, UniRef:UniRef50_UPI0030CC29B2, UniRef:UniRef90_UPI0030CC29B2
contig_1	685214	685765	+	GCF_964019715_00856	21.8	7.0		RefSeq:WP_338966733.1, SO:0001217, UniParc:UPI0030D3DFA4, UniRef:UniRef100_UPI0030D3DFA4, UniRef:UniRef50_UPI002A81BA73, UniRef:UniRef90_UPI0030D3DFA4
contig_1	686041	686316	+	GCF_964019715_00857	10.5	9.6		SO:0001217, UniRef:UniRef50_UPI0002EBE3E7
contig_1	689748	690002	+	GCF_964019715_00861	9.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313E938C, UniRef:UniRef90_UPI00313E938C
contig_1	695461	695556	+	GCF_964019715_00865	3.3	5.8		
contig_1	700634	701038	-	GCF_964019715_00872	15.7	9.0		RefSeq:WP_338966744.1, SO:0001217, UniParc:UPI0030D515B9, UniRef:UniRef100_UPI0030D515B9, UniRef:UniRef50_UPI0030D515B9, UniRef:UniRef90_UPI0030D515B9
contig_1	702271	703170	-	GCF_964019715_00875	35.0	7.7		RefSeq:WP_338966746.1, SO:0001217, UniParc:UPI0030D2CFC0, UniRef:UniRef100_UPI0030D2CFC0, UniRef:UniRef50_UPI00313CA4E5, UniRef:UniRef90_UPI0030D2CFC0
contig_1	704183	705223	-	GCF_964019715_00877	41.4	7.7		SO:0001217, UniRef:UniRef50_UPI0030CEE7FF, UniRef:UniRef90_UPI0030CEE7FF
contig_1	705273	705518	-	GCF_964019715_00878	9.6	9.8		SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	705496	705888	-	GCF_964019715_00879	15.4	10.4		RefSeq:WP_338966749.1, SO:0001217, UniParc:UPI0030D4E426, UniRef:UniRef100_UPI0030D4E426, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C0414FB
contig_1	707105	707224	-	GCF_964019715_00881	4.5	9.0		
contig_1	707227	707547	-	GCF_964019715_00882	12.2	10.1		RefSeq:WP_338966750.1, SO:0001217, UniParc:UPI0030D55460, UniRef:UniRef100_UPI0030D55460, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	707554	708537	-	GCF_964019715_00883	38.7	9.4		RefSeq:WP_338966751.1, SO:0001217, UniParc:UPI0030CF5A30, UniRef:UniRef100_UPI0030CF5A30, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	708562	708807	-	GCF_964019715_00884	9.3	6.1		RefSeq:WP_338966752.1, SO:0001217, UniParc:UPI0030D4CBBD, UniRef:UniRef100_UPI0030D4CBBD, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	708856	709086	-	GCF_964019715_00885	9.1	8.2		RefSeq:WP_338966754.1, SO:0001217, UniParc:UPI0030CEE78A, UniRef:UniRef100_UPI0030CEE78A, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	709090	709194	-	GCF_964019715_00886	4.0	9.7		
contig_1	709197	709523	-	GCF_964019715_00887	13.0	9.5		RefSeq:WP_338966755.1, SO:0001217, UniParc:UPI0030CC4E83, UniRef:UniRef100_UPI0030CC4E83, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	722819	723088	+	GCF_964019715_00900	10.4	10.0		RefSeq:WP_342277524.1, SO:0001217, UniParc:UPI00313E9685, UniRef:UniRef100_UPI00313E9685, UniRef:UniRef50_UPI00313E9685, UniRef:UniRef90_UPI00313E9685
contig_1	740940	741377	+	GCF_964019715_00920	16.5	9.8		RefSeq:WP_338966781.1, SO:0001217, UniParc:UPI0030CC6BA8, UniRef:UniRef100_UPI0030CC6BA8, UniRef:UniRef50_UPI0030CC6BA8, UniRef:UniRef90_UPI0030CC6BA8
contig_1	746260	746748	-	GCF_964019715_00923	19.2	8.9		RefSeq:WP_338966785.1, SO:0001217, UniParc:UPI0030CECAA6, UniRef:UniRef100_UPI0030CECAA6, UniRef:UniRef50_UPI001C05B567, UniRef:UniRef90_UPI0030D06572
contig_1	746810	748690	-	GCF_964019715_00924	74.2	8.6		SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313AB91F
contig_1	748955	749233	-	GCF_964019715_00925	10.7	9.3		RefSeq:WP_338966789.1, SO:0001217, UniParc:UPI0030CEF378, UniRef:UniRef100_UPI0030CEF378, UniRef:UniRef50_UPI0030CEF378, UniRef:UniRef90_UPI0030CEF378
contig_1	750398	750562	-	GCF_964019715_00928	6.5	11.0		RefSeq:WP_338966791.1, SO:0001217, UniParc:UPI0030D54DAB, UniRef:UniRef100_UPI0030D54DAB, UniRef:UniRef50_UPI001C05E54B, UniRef:UniRef90_UPI0030D54DAB
contig_1	750584	750832	-	GCF_964019715_00929	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	750835	751119	-	GCF_964019715_00930	10.7	9.9		RefSeq:WP_338966793.1, SO:0001217, UniParc:UPI0030D0E2C9, UniRef:UniRef100_UPI0030D0E2C9, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	751126	752109	-	GCF_964019715_00931	38.8	9.4		RefSeq:WP_338966794.1, SO:0001217, UniParc:UPI0030D261BA, UniRef:UniRef100_UPI0030D261BA, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	752134	752376	-	GCF_964019715_00932	9.2	7.9		RefSeq:WP_338966795.1, SO:0001217, UniParc:UPI0030CF3AAE, UniRef:UniRef100_UPI0030CF3AAE, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313C2C0E, UniRef:UniRef90_UPI00313DB89D
contig_1	752542	752772	-	GCF_964019715_00933	9.1	5.6		RefSeq:WP_338966797.1, SO:0001217, UniParc:UPI0030CFBBB8, UniRef:UniRef100_UPI0030CFBBB8, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	752776	752937	-	GCF_964019715_00934	6.2	8.2		RefSeq:WP_339023857.1, SO:0001217, UniParc:UPI0030D2AD31, UniRef:UniRef100_UPI0030D2AD31, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	752937	753158	-	GCF_964019715_00935	8.8	9.8		RefSeq:WP_338966798.1, SO:0001217, UniParc:UPI0030CEFF30, UniRef:UniRef100_UPI0030CEFF30, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030D62142
