# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	624651	624842	-	GCF_964019525_00831		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_338981337.1, SO:0001217, UniParc:UPI0030CF3B75, UniRef:UniRef100_UPI0030CF3B75, UniRef:UniRef50_A0A2P6FFW8, UniRef:UniRef90_A0A2P6FFW8
contig_1	cds	625188	625604	-	GCF_964019525_00832		DxFTY motif-containing membrane protein	RefSeq:WP_338981339.1, SO:0001217, UniParc:UPI0030CEBD5D, UniRef:UniRef100_UPI0030CEBD5D, UniRef:UniRef50_UPI0030D4C373, UniRef:UniRef90_UPI0030D4C373
contig_1	tRNA	625677	625750	-	GCF_964019525_00833	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	626133	626405	+	GCF_964019525_00834		hypothetical protein	RefSeq:WP_338981341.1, SO:0001217, UniParc:UPI0030CC5631, UniRef:UniRef100_UPI0030CC5631, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	626568	626894	+	GCF_964019525_00835		hypothetical protein	RefSeq:WP_338981343.1, SO:0001217, UniParc:UPI0030CCC012, UniRef:UniRef100_UPI0030CCC012, UniRef:UniRef50_UPI0030CACB53, UniRef:UniRef90_UPI0030CC2544
contig_1	cds	626925	627410	+	GCF_964019525_00836		Replication-associated protein ORF2/G2P	RefSeq:WP_338981345.1, SO:0001217, UniParc:UPI0030D2EA8E, UniRef:UniRef100_UPI0030D2EA8E, UniRef:UniRef50_UPI0035C938F0, UniRef:UniRef90_UPI0030CAE840
contig_1	cds	627484	627696	+	GCF_964019525_00837		hypothetical protein	RefSeq:WP_338981347.1, SO:0001217, UniParc:UPI0030D61066, UniRef:UniRef100_UPI0030D61066, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	627706	627855	+	GCF_964019525_00838		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	627861	628091	+	GCF_964019525_00839		hypothetical protein	RefSeq:WP_338966950.1, SO:0001217, UniParc:UPI0030CC85E3, UniRef:UniRef100_UPI0030CC85E3, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	628107	628349	+	GCF_964019525_00840		hypothetical protein	RefSeq:WP_338981349.1, SO:0001217, UniParc:UPI0030D0F4F5, UniRef:UniRef100_UPI0030D0F4F5, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	cds	628381	629370	+	GCF_964019525_00841		hypothetical protein	RefSeq:WP_338981351.1, SO:0001217, UniParc:UPI0030D13047, UniRef:UniRef100_UPI0030D13047, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	629384	629701	+	GCF_964019525_00842		hypothetical protein	RefSeq:WP_338981353.1, SO:0001217, UniParc:UPI0030CC5C63, UniRef:UniRef100_UPI0030CC5C63, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI0030CC5C63
contig_1	cds	629720	629965	+	GCF_964019525_00843		hypothetical protein	RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	629969	630355	+	GCF_964019525_00844		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313C7655
contig_1	cds	630348	632222	+	GCF_964019525_00845		hypothetical protein	RefSeq:WP_338981355.1, SO:0001217, UniParc:UPI0030CD123A, UniRef:UniRef100_UPI0030CD123A, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313DE4B7
contig_1	cds	632276	632692	+	GCF_964019525_00846		hypothetical protein	RefSeq:WP_338981357.1, SO:0001217, UniParc:UPI0030CC1B0E, UniRef:UniRef100_UPI0030CC1B0E, UniRef:UniRef50_UPI001C03C96C, UniRef:UniRef90_UPI00313E76B6
contig_1	cds	632769	633659	+	GCF_964019525_00847		integrase core domain-containing protein	RefSeq:WP_338981359.1, SO:0001217, UniParc:UPI0030CF914C, UniRef:UniRef100_UPI0030D024C4, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313D4C3C
contig_1	cds	633712	633936	-	GCF_964019525_00848		hypothetical protein	
contig_1	cds	634235	634534	+	GCF_964019525_00849		hypothetical protein	RefSeq:WP_338981361.1, SO:0001217, UniParc:UPI0030CD9017, UniRef:UniRef100_UPI0030CD9017, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	cds	634667	635509	+	GCF_964019525_00850		plectrovirus svts2 rep protein	RefSeq:WP_338981363.1, SO:0001217, UniParc:UPI0030CC25E7, UniRef:UniRef100_UPI0030CC25E7, UniRef:UniRef50_UPI0030D1C991, UniRef:UniRef90_UPI00313CAD6D
contig_1	cds	635583	635795	+	GCF_964019525_00851		hypothetical protein	RefSeq:WP_338981365.1, SO:0001217, UniParc:UPI0030CBB95B, UniRef:UniRef100_UPI0030CBB95B, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	635805	635954	+	GCF_964019525_00852		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	635960	636190	+	GCF_964019525_00853		hypothetical protein	RefSeq:WP_338981367.1, SO:0001217, UniParc:UPI0030CAC053, UniRef:UniRef100_UPI0030CAC053, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	cds	636206	636304	+	GCF_964019525_00854		hypothetical protein	
contig_1	cds	636358	636771	+	GCF_964019525_00855		hypothetical protein	RefSeq:WP_338981369.1, SO:0001217, UniParc:UPI0030CFD227, UniRef:UniRef100_UPI0030CFD227, UniRef:UniRef50_UPI0030D2EA47, UniRef:UniRef90_UPI0030CFD227
contig_1	cds	636846	637934	+	GCF_964019525_00856		integrase core domain-containing protein	RefSeq:WP_338981371.1, SO:0001217, UniParc:UPI0030D5503B, UniRef:UniRef100_UPI0030D5503B, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI00313E6262
contig_1	cds	638063	638836	-	GCF_964019525_00857		hypothetical protein	RefSeq:WP_338981373.1, SO:0001217, UniParc:UPI0030D5A6F3, UniRef:UniRef100_UPI0030D5A6F3, UniRef:UniRef50_UPI0030D5A6F3, UniRef:UniRef90_UPI0030D5A6F3
contig_1	cds	639107	639934	+	GCF_964019525_00858		hypothetical protein	RefSeq:WP_338981376.1, SO:0001217, UniParc:UPI0030CBB70D, UniRef:UniRef100_UPI0030CBB70D, UniRef:UniRef50_UPI001C04571A, UniRef:UniRef90_UPI0030CBB70D
contig_1	cds	640034	640288	-	GCF_964019525_00859		hypothetical protein	RefSeq:WP_338981378.1, SO:0001217, UniParc:UPI0030CC9C08, UniRef:UniRef100_UPI0030CC9C08, UniRef:UniRef50_UPI0035C8FF69, UniRef:UniRef90_UPI0030CC9C08
contig_1	cds	640444	640953	+	GCF_964019525_00860		hypothetical protein	RefSeq:WP_338981380.1, SO:0001217, UniParc:UPI0030D0E3BF, UniRef:UniRef100_UPI0030D0E3BF, UniRef:UniRef50_UPI0030D6270D, UniRef:UniRef90_UPI0030D6270D
contig_1	tRNA	641490	641565	-	GCF_964019525_00861	trnE	tRNA-Glu(ttc)	SO:0000259
contig_1	tRNA	641572	641647	-	GCF_964019525_00862	trnN	tRNA-Asn(gtt)	SO:0000257
contig_1	cds	642258	642584	+	GCF_964019525_00863		(pseudo) hypothetical protein	RefSeq:WP_338968632.1, SO:0001217, UniParc:UPI0030CB8F05, UniRef:UniRef100_UPI0030CB8F05, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	cds	642587	642808	+	GCF_964019525_00864		hypothetical protein	RefSeq:WP_338968631.1, SO:0001217, UniParc:UPI0030CF018D, UniRef:UniRef100_UPI0030CF018D, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0030CAE452
contig_1	cds	642808	642969	+	GCF_964019525_00865		hypothetical protein	RefSeq:WP_338981383.1, SO:0001217, UniParc:UPI0030D208A7, UniRef:UniRef100_UPI0030D208A7, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	cds	642973	643203	+	GCF_964019525_00866		hypothetical protein	RefSeq:WP_338968629.1, SO:0001217, UniParc:UPI0030D49487, UniRef:UniRef100_UPI0030D49487, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	cds	643245	643490	+	GCF_964019525_00867		hypothetical protein	RefSeq:WP_338981385.1, SO:0001217, UniParc:UPI0030CD7BBC, UniRef:UniRef100_UPI0030CD7BBC, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	cds	643515	644501	+	GCF_964019525_00868		hypothetical protein	RefSeq:WP_338968627.1, SO:0001217, UniParc:UPI0030D0C26D, UniRef:UniRef100_UPI0030D0C26D, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	cds	644505	644789	+	GCF_964019525_00869		hypothetical protein	RefSeq:WP_338968625.1, SO:0001217, UniParc:UPI0030D318E5, UniRef:UniRef100_UPI0030D318E5, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	644792	645040	+	GCF_964019525_00870		hypothetical protein	RefSeq:WP_338968622.1, SO:0001217, UniParc:UPI0030D3CFCF, UniRef:UniRef100_UPI0030D3CFCF, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	cds	645063	645455	+	GCF_964019525_00871		hypothetical protein	RefSeq:WP_338981387.1, SO:0001217, UniParc:UPI0030D4DDA4, UniRef:UniRef100_UPI0030D4DDA4, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI0035C8FAE0
contig_1	cds	645433	645705	+	GCF_964019525_00872		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313CA53D
contig_1	cds	645721	647589	+	GCF_964019525_00873		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313EEB70
contig_1	cds	647636	648124	+	GCF_964019525_00874		hypothetical protein	RefSeq:WP_338981391.1, SO:0001217, UniParc:UPI0030D54E81, UniRef:UniRef100_UPI0030D54E81, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	cds	648508	648981	-	GCF_964019525_00875		hypothetical protein	RefSeq:WP_338981393.1, SO:0001217, UniParc:UPI0030CDD57C, UniRef:UniRef100_UPI0030CDD57C, UniRef:UniRef50_UPI0030CDD57C, UniRef:UniRef90_UPI0030CDD57C
contig_1	cds	649217	650605	+	GCF_964019525_00876		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338981395.1, SO:0001217, UniParc:UPI0030D5A987, UniRef:UniRef100_UPI0030D5A987, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	650798	651286	+	GCF_964019525_00877		hypothetical protein	RefSeq:WP_338981391.1, SO:0001217, UniParc:UPI0030D54E81, UniRef:UniRef100_UPI0030D54E81, UniRef:UniRef50_UPI00313AA633, UniRef:UniRef90_UPI00313AA633
contig_1	cds	651670	652143	-	GCF_964019525_00878		hypothetical protein	RefSeq:WP_338981393.1, SO:0001217, UniParc:UPI0030CDD57C, UniRef:UniRef100_UPI0030CDD57C, UniRef:UniRef50_UPI0030CDD57C, UniRef:UniRef90_UPI0030CDD57C
contig_1	cds	652379	653767	+	GCF_964019525_00879		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_338981395.1, SO:0001217, UniParc:UPI0030D5A987, UniRef:UniRef100_UPI0030D5A987, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	654016	654450	-	GCF_964019525_00880		solute carrier family 23 protein	RefSeq:WP_338981397.1, SO:0001217, UniParc:UPI0030D59F20, UniRef:UniRef100_UPI0030D59F20, UniRef:UniRef50_UPI0030D59F20, UniRef:UniRef90_UPI0030D59F20
contig_1	cds	654431	655138	-	GCF_964019525_00881		solute carrier family 23 protein	SO:0001217, UniRef:UniRef50_UPI0030CC6AFE, UniRef:UniRef90_UPI0030CC6AFE
contig_1	cds	655359	655499	-	GCF_964019525_00882		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	655736	656188	-	GCF_964019525_00883		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	656228	656458	-	GCF_964019525_00884		solute carrier family 23 protein	RefSeq:WP_338981401.1, SO:0001217, UniParc:UPI0030CED3D6, UniRef:UniRef100_UPI0030CED3D6, UniRef:UniRef50_UPI0030CED3D6, UniRef:UniRef90_UPI0030CED3D6
contig_1	cds	656709	656897	+	GCF_964019525_00885	rpmB	50S ribosomal protein L28	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_338981403.1, SO:0001217, UniParc:UPI0030CABA8C, UniRef:UniRef100_UPI0030CABA8C, UniRef:UniRef50_Q98PM6, UniRef:UniRef90_UPI00313DB082
contig_1	cds	656927	657103	-	GCF_964019525_00886		hypothetical protein	PFAM:PF04265.19, RefSeq:WP_338981404.1, SO:0001217, UniParc:UPI0030D2B01A, UniRef:UniRef100_UPI0030D2B01A, UniRef:UniRef50_UPI00313A84E0, UniRef:UniRef90_UPI0030D2B01A
contig_1	cds	657148	657432	-	GCF_964019525_00887		hypothetical protein	RefSeq:WP_338981406.1, SO:0001217, UniParc:UPI0030D483E6, UniRef:UniRef100_UPI0030D483E6, UniRef:UniRef50_UPI0030D483E6, UniRef:UniRef90_UPI0030D483E6
contig_1	cds	657559	658230	-	GCF_964019525_00888	rpe	ribulose-phosphate 3-epimerase	EC:5.1.3.1, GO:0004750, GO:0006098, RefSeq:WP_338981408.1, SO:0001217, UniParc:UPI0030D0667F, UniRef:UniRef100_UPI0030D0667F, UniRef:UniRef50_A0A2S8NQS2, UniRef:UniRef90_UPI00313D2663
contig_1	cds	658234	659121	-	GCF_964019525_00889	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_338981411.1, SO:0001217, UniParc:UPI0030CEB577, UniRef:UniRef100_UPI0030CEB577, UniRef:UniRef50_UPI00313D3396, UniRef:UniRef90_UPI00313D3396
contig_1	cds	659109	660137	-	GCF_964019525_00890		protein kinase domain-containing protein	RefSeq:WP_338981413.1, SO:0001217, UniParc:UPI0030D3210E, UniRef:UniRef100_UPI0030D3210E, UniRef:UniRef50_UPI0030D3210E, UniRef:UniRef90_UPI0030D3210E
contig_1	cds	660151	660882	-	GCF_964019525_00891		protein phosphatase 2C domain-containing protein	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_338981415.1, SO:0001217, UniParc:UPI0030D4C448, UniRef:UniRef100_UPI0030D4C448, UniRef:UniRef50_UPI001C0467B2, UniRef:UniRef90_UPI001C0467B2
contig_1	cds	660969	661550	-	GCF_964019525_00892	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_338981417.1, SO:0001217, UniParc:UPI0030CC6A82, UniRef:UniRef100_UPI0030CC6A82, UniRef:UniRef50_A0A9D5NAG9, UniRef:UniRef90_UPI00313BD6BD
contig_1	cds	661560	662129	-	GCF_964019525_00893	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, RefSeq:WP_338981419.1, SO:0001217, UniParc:UPI0030CD5D8C, UniRef:UniRef100_UPI0030CD5D8C, UniRef:UniRef50_UPI0030CD5D8C, UniRef:UniRef90_UPI0030CD5D8C
contig_1	cds	662212	662790	+	GCF_964019525_00894	def	peptide deformylase	EC:3.5.1.88, GO:0036211, GO:0042586, KEGG:K01462, RefSeq:WP_338981421.1, SO:0001217, UniParc:UPI0030CE3F6D, UniRef:UniRef100_UPI0030CE3F6D, UniRef:UniRef50_A0A846U8M8, UniRef:UniRef90_UPI00313BBC38
contig_1	cds	662950	664725	+	GCF_964019525_00895		ribonuclease J	RefSeq:WP_338981423.1, SO:0001217, UniParc:UPI0030D23B81, UniRef:UniRef100_UPI0030D23B81, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_UPI0030D1B4BF
contig_1	cds	664807	666360	-	GCF_964019525_00896		hypothetical protein	RefSeq:WP_338981425.1, SO:0001217, UniParc:UPI0030D0A52F, UniRef:UniRef100_UPI0030D0A52F, UniRef:UniRef50_UPI00313D4B17, UniRef:UniRef90_UPI0030D0A52F
contig_1	cds	666530	667219	-	GCF_964019525_00897		hypothetical protein	RefSeq:WP_338981427.1, SO:0001217, UniParc:UPI0030CC5381, UniRef:UniRef100_UPI0030CC5381, UniRef:UniRef50_UPI00313B0840, UniRef:UniRef90_UPI00313B0840
contig_1	cds	667226	668131	-	GCF_964019525_00898		bifunctional 5,10-methylenetetrahydrofolate dehydrogenase/5,10-methenyltetrahydrofolate cyclohydrolase	RefSeq:WP_338981429.1, SO:0001217, UniParc:UPI0030D57022, UniRef:UniRef100_UPI0030D57022, UniRef:UniRef50_A0A249SMM5, UniRef:UniRef90_UPI0030D57022
contig_1	cds	668143	669894	-	GCF_964019525_00899	trkH	TrkH family potassium uptake protein	RefSeq:WP_338981431.1, SO:0001217, UniParc:UPI0030CF7DB7, UniRef:UniRef100_UPI0030CF7DB7, UniRef:UniRef50_UPI001C0429C5, UniRef:UniRef90_UPI001C0429C5
contig_1	cds	670020	670709	+	GCF_964019525_00900	trkA	TrkA family potassium uptake protein	RefSeq:WP_338981433.1, SO:0001217, UniParc:UPI0030D59E73, UniRef:UniRef100_UPI0030D59E73, UniRef:UniRef50_UPI001C03FCE1, UniRef:UniRef90_UPI001C03FCE1
contig_1	cds	670741	672180	-	GCF_964019525_00901	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	EC:6.3.5.6, EC:6.3.5.7, GO:0016884, KEGG:K02434, RefSeq:WP_338981435.1, SO:0001217, UniParc:UPI0030CC73D5, UniRef:UniRef100_UPI0030CC73D5, UniRef:UniRef50_P61345, UniRef:UniRef90_UPI00313AEE20
contig_1	cds	672184	673650	-	GCF_964019525_00902		amidase family protein	RefSeq:WP_338981437.1, SO:0001217, UniParc:UPI0030D4288F, UniRef:UniRef100_UPI0030D4288F, UniRef:UniRef50_UPI0030D4288F, UniRef:UniRef90_UPI0030D4288F
contig_1	cds	673650	673943	-	GCF_964019525_00903		aspartyl/glutamyl-tRNA amidotransferase subunit C	RefSeq:WP_338967449.1, SO:0001217, UniParc:UPI0030CC7616, UniRef:UniRef100_UPI0030CC7616, UniRef:UniRef50_UPI0035C8AE18, UniRef:UniRef90_UPI0035C8AE18
contig_1	cds	673950	675956	-	GCF_964019525_00904	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003911, GO:0006260, GO:0006281, GO:0006310, RefSeq:WP_338981439.1, SO:0001217, UniParc:UPI0030D54F1E, UniRef:UniRef100_UPI0030D54F1E, UniRef:UniRef50_UPI0030CD1541, UniRef:UniRef90_UPI0030CD1541
contig_1	cds	676090	676347	-	GCF_964019525_00905		hypothetical protein	RefSeq:WP_338981441.1, SO:0001217, UniParc:UPI0030CACE77, UniRef:UniRef100_UPI0030CACE77, UniRef:UniRef50_UPI001C055E6E, UniRef:UniRef90_UPI0030CACE77
contig_1	cds	676612	676752	-	GCF_964019525_00906		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	676973	677425	-	GCF_964019525_00907		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	677494	678648	-	GCF_964019525_00908	eamA	EamA family transporter	RefSeq:WP_338981443.1, SO:0001217, UniParc:UPI0030CF91BD, UniRef:UniRef100_UPI0030CF91BD, UniRef:UniRef50_UPI00313C391A, UniRef:UniRef90_UPI00313C391A
contig_1	cds	678664	680541	-	GCF_964019525_00909		hypothetical protein	RefSeq:WP_338981445.1, SO:0001217, UniParc:UPI0030D2D0CB, UniRef:UniRef100_UPI0030D2D0CB, UniRef:UniRef50_UPI00313A9F45, UniRef:UniRef90_UPI00313A9F45
contig_1	cds	680581	681495	-	GCF_964019525_00910	rluA	RluA family pseudouridine synthase	RefSeq:WP_338981447.1, SO:0001217, UniParc:UPI0030D39EC8, UniRef:UniRef100_UPI0030D39EC8, UniRef:UniRef50_UPI00313F01EC, UniRef:UniRef90_UPI00313F01EC
contig_1	cds	681497	682486	-	GCF_964019525_00911		type II CAAX prenyl endopeptidase Rce1 family protein	RefSeq:WP_338981449.1, SO:0001217, UniParc:UPI0030D2EE02, UniRef:UniRef100_UPI0030D2EE02, UniRef:UniRef50_UPI00313C06F6, UniRef:UniRef90_UPI00313C06F6
contig_1	cds	682586	683209	+	GCF_964019525_00912		superoxide dismutase	EC:1.15.1.1, KEGG:K04564, RefSeq:WP_338981451.1, SO:0001217, UniParc:UPI0030D4AB27, UniRef:UniRef100_UPI0030D4AB27, UniRef:UniRef50_W6A8L2, UniRef:UniRef90_UPI00313DBA1B
contig_1	cds	683266	683751	-	GCF_964019525_00913		PTS glucose transporter subunit IIA	RefSeq:WP_338981453.1, SO:0001217, UniParc:UPI0030CE25CE, UniRef:UniRef100_UPI0030CE25CE, UniRef:UniRef50_UPI00313BAADA, UniRef:UniRef90_UPI00313BAADA
contig_1	cds	683859	684428	-	GCF_964019525_00914		hypothetical protein	RefSeq:WP_338981455.1, SO:0001217, UniParc:UPI0030D332F0, UniRef:UniRef100_UPI0030D332F0, UniRef:UniRef50_UPI00313CE2D8, UniRef:UniRef90_UPI00313CE2D8
contig_1	cds	684575	686572	-	GCF_964019525_00915		PTS transporter subunit EIIC	RefSeq:WP_338981457.1, SO:0001217, UniParc:UPI0030CBD2AC, UniRef:UniRef100_UPI0030CBD2AC, UniRef:UniRef50_UPI0030CBD2AC, UniRef:UniRef90_UPI0030CBD2AC
contig_1	cds	686739	687443	-	GCF_964019525_00916		NTP transferase domain-containing protein	RefSeq:WP_338981459.1, SO:0001217, UniParc:UPI0030CAF0F8, UniRef:UniRef100_UPI0030CAF0F8, UniRef:UniRef50_UPI00313C85A2, UniRef:UniRef90_UPI00313C85A2
contig_1	cds	687436	689883	-	GCF_964019525_00917	leuS	leucine--tRNA ligase	EC:6.1.1.4, GO:0000166, GO:0004823, GO:0005524, GO:0006429, KEGG:K01869, RefSeq:WP_338981461.1, SO:0001217, UniParc:UPI0030CE1A36, UniRef:UniRef100_UPI0030CE1A36, UniRef:UniRef50_Q6MSR0, UniRef:UniRef90_UPI00313F0E3F
contig_1	cds	689911	690165	-	GCF_964019525_00918		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E938C, UniRef:UniRef90_UPI00313E938C
contig_1	cds	690165	691889	-	GCF_964019525_00919		phosphoenolpyruvate--protein phosphotransferase	RefSeq:WP_338981463.1, SO:0001217, UniParc:UPI0030CEBA6F, UniRef:UniRef100_UPI0030CEBA6F, UniRef:UniRef50_P45617, UniRef:UniRef90_UPI00313BB1E9
contig_1	cds	692189	692329	-	GCF_964019525_00920		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A2P6FA02
contig_1	cds	692566	692844	-	GCF_964019525_00921		Transposase Helix-turn-helix domain-containing protein	RefSeq:WP_338981465.1, SO:0001217, UniParc:UPI0030D52812, UniRef:UniRef100_UPI0030D52812, UniRef:UniRef50_A0A2P6FBT4, UniRef:UniRef90_UPI0030D52812
contig_1	cds	693213	693665	+	GCF_964019525_00922		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	693902	694042	+	GCF_964019525_00923		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	694333	695481	-	GCF_964019525_00924		ComEC/Rec2 family competence protein	KEGG:K02238, SO:0001217, UniRef:UniRef50_UPI00313D5EFE, UniRef:UniRef90_UPI00313CA5B1
contig_1	cds	695837	696043	-	GCF_964019525_00925		hypothetical protein	RefSeq:WP_338981470.1, SO:0001217, UniParc:UPI0030D60DA5, UniRef:UniRef100_UPI0030D60DA5, UniRef:UniRef50_UPI0030D60DA5, UniRef:UniRef90_UPI0030D60DA5
contig_1	cds	696107	698722	-	GCF_964019525_00926		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_338981472.1, SO:0001217, UniParc:UPI0030D2605D, UniRef:UniRef100_UPI0030D2605D, UniRef:UniRef50_Q6F1B1, UniRef:UniRef90_UPI00313B7778
contig_1	cds	698967	699107	-	GCF_964019525_00927		Transposase	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SM09
contig_1	cds	699344	699796	-	GCF_964019525_00928		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	699862	700476	-	GCF_964019525_00929		HAD-IC family P-type ATPase	RefSeq:WP_338981476.1, SO:0001217, UniParc:UPI0030CCA31D, UniRef:UniRef100_UPI0030CCA31D, UniRef:UniRef50_UPI00313BD744, UniRef:UniRef90_UPI00313BD744
contig_1	cds	700530	700988	-	GCF_964019525_00930		HAD family hydrolase	RefSeq:WP_338981478.1, SO:0001217, UniParc:UPI0030CD2068, UniRef:UniRef100_UPI0030CD2068, UniRef:UniRef50_UPI0030CD2068, UniRef:UniRef90_UPI0030CD2068
contig_1	cds	701002	701244	-	GCF_964019525_00931		E1-E2 ATPase	RefSeq:WP_338981480.1, SO:0001217, UniParc:UPI0030D199A1, UniRef:UniRef100_UPI0030D199A1, UniRef:UniRef50_UPI0030D199A1, UniRef:UniRef90_UPI0030D199A1
contig_1	cds	701210	701602	-	GCF_964019525_00932		E1-E2 ATPase	SO:0001217, UniRef:UniRef50_UPI0030D03A3A, UniRef:UniRef90_UPI0030D03A3A
contig_1	cds	701660	702028	-	GCF_964019525_00933		hypothetical protein	RefSeq:WP_338981484.1, SO:0001217, UniParc:UPI0030D09D98, UniRef:UniRef100_UPI0030D09D98, UniRef:UniRef50_UPI0030D09D98, UniRef:UniRef90_UPI0030D09D98
contig_1	cds	702055	702639	-	GCF_964019525_00934	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_338981486.1, SO:0001217, UniParc:UPI0030CE20D5, UniRef:UniRef100_UPI0030CE20D5, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_UPI00313F1161
contig_1	ncRNA-region	702744	702933	+			Cobalamin riboswitch aptamer	RFAM:RF00174, SO:0000035
contig_1	cds	703098	703286	+	GCF_964019525_00935		hypothetical protein	RefSeq:WP_338981488.1, SO:0001217, UniParc:UPI0030D0D43A, UniRef:UniRef100_UPI0030D0D43A, UniRef:UniRef50_UPI00313AD8C2, UniRef:UniRef90_UPI00313AD8C2
