# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_66	cds	4865	5125	-	GCF_044714365_00611		hypothetical protein	
contig_67	cds	174	2381	+	GCF_044714365_00612		Lipoprotein	SO:0001217, UniRef:UniRef50_A0AAJ4EIK4, UniRef:UniRef90_A0A432ZXE1
contig_67	cds	3011	3577	+	GCF_044714365_00613		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZXF0, UniRef:UniRef90_A0A432ZXF0
contig_67	cds	3598	3900	+	GCF_044714365_00614		hypothetical protein	
contig_67	cds	3849	4142	+	GCF_044714365_00615		hypothetical protein	
contig_67	cds	4182	4382	+	GCF_044714365_00616		hypothetical protein	
contig_67	cds	4638	5231	+	GCF_044714365_00617		hypothetical protein	
contig_68	cds	157	402	+	GCF_044714365_00618		4Fe-4S ferredoxin-type domain-containing protein	RefSeq:WP_348736413.1, SO:0001217, UniParc:UPI0032B2EE3A, UniRef:UniRef100_UPI0032B2EE3A, UniRef:UniRef50_R4UKW1, UniRef:UniRef90_A0A0K2JFR7
contig_68	cds	436	945	-	GCF_044714365_00619		dUTP diphosphatase	SO:0001217, UniRef:UniRef50_W6AL82, UniRef:UniRef90_A0A0K2JFR9
contig_68	cds	935	2494	-	GCF_044714365_00620		Hypothetical two-component regulator system yiem receptor component protein	SO:0001217, UniRef:UniRef50_W0GP02, UniRef:UniRef90_Q14PC7
contig_68	cds	2552	4063	-	GCF_044714365_00621		AAA domain-containing protein	RefSeq:WP_400249188.1, SO:0001217, UniParc:UPI0037DC536C, UniRef:UniRef100_UPI0037DC536C, UniRef:UniRef50_A0A2P6FBL0, UniRef:UniRef90_Q14PC8
contig_68	cds	4077	4745	-	GCF_044714365_00622		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A2P6FBV4, UniRef:UniRef90_A0AAI9X0L9
contig_69	cds	100	1776	-	GCF_044714365_00623	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, SO:0001217, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_A0A0K2JHR3
contig_69	cds	1830	3101	-	GCF_044714365_00624	rsmB	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	EC:2.1.1.176, GO:0001510, GO:0003723, GO:0006355, GO:0008168, KEGG:K03500, SO:0001217, UniRef:UniRef50_R4U3D7, UniRef:UniRef90_A0A0K2JHA2
contig_69	cds	3119	3694	-	GCF_044714365_00625	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, SO:0001217, UniRef:UniRef50_R4UKX7, UniRef:UniRef90_A0A0K2JH99
contig_69	cds	3696	4259	-	GCF_044714365_00626	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, SO:0001217, UniRef:UniRef50_A0A2P6FBQ4, UniRef:UniRef90_A0A3S0SU02
contig_69	cds	4360	4941	+	GCF_044714365_00627	def	peptide deformylase	EC:3.5.1.88, GO:0036211, GO:0042586, KEGG:K01462, SO:0001217, UniRef:UniRef50_Q6MU23, UniRef:UniRef90_A0A3S0RDE4
contig_70	cds	205	1851	+	GCF_044714365_00628		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FC80, UniRef:UniRef90_A0A0K2JIR8
contig_70	cds	1931	2380	+	GCF_044714365_00629		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U0V7, UniRef:UniRef90_A0AAI9T4U0
contig_70	cds	2419	3084	+	GCF_044714365_00630		NERD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1J0U0T7, UniRef:UniRef90_A0A0K2JHQ6
contig_70	cds	3098	3478	+	GCF_044714365_00631	nusB	Transcription antitermination protein NusB	SO:0001217, UniRef:UniRef50_W0GPE5, UniRef:UniRef90_A0A0K2JI57
contig_70	cds	3611	4435	+	GCF_044714365_00632		ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_R4U6Z5, UniRef:UniRef90_UPI0037DCC8E5
contig_70	cds	4608	5051	-	GCF_044714365_00633		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_Q14KY9, UniRef:UniRef90_A0A433ET65
contig_70	gap	5066	5073	.				
contig_71	cds	331	705	+	GCF_044714365_00634	yigZ	YigZ family protein	SO:0001217, UniRef:UniRef50_UPI001F36E94A, UniRef:UniRef90_UPI001F36E94A
contig_71	cds	908	1549	-	GCF_044714365_00635	trmB	tRNA (guanosine(46)-N7)-methyltransferase TrmB	EC:2.1.1.33, GO:0006400, GO:0008176, SO:0001217, UniRef:UniRef50_Q14KZ3, UniRef:UniRef90_A0A0K2JFJ7
contig_71	cds	1533	2123	-	GCF_044714365_00636		hypothetical protein	
contig_71	cds	2206	3549	-	GCF_044714365_00637		(pseudo) EAL domain-containing protein	SO:0001217, UniRef:UniRef50_R4U7D3, UniRef:UniRef90_A0A0K2JEK6
contig_71	tmRNA	3730	4152	-	GCF_044714365_00638	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_71	cds	4200	4949	-	GCF_044714365_00639		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A345DSC4
contig_72	cds	184	963	+	GCF_044714365_00640		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZVN8
contig_72	cds	1349	2725	-	GCF_044714365_00641	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, SO:0001217, UniRef:UniRef50_P75189, UniRef:UniRef90_A0A0K2JFZ6
contig_72	cds	2908	3936	+	GCF_044714365_00642	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, SO:0001217, UniRef:UniRef50_Q6F1S4, UniRef:UniRef90_A0A0K2JGH9
contig_72	cds	3989	4864	-	GCF_044714365_00643		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U1H9, UniRef:UniRef90_A0A345DRA4
contig_73	cds	109	795	-	GCF_044714365_00644		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	SO:0001217, UniRef:UniRef50_A0A2P6F9Z0, UniRef:UniRef90_A0A0K2JJC8
contig_73	cds	796	1800	-	GCF_044714365_00645	asnA	Asparagine synthetase AsnA	EC:6.3.1.1, KEGG:K01914, SO:0001217, UniRef:UniRef50_W0GN65, UniRef:UniRef90_Q14QG3
contig_73	cds	1809	3311	-	GCF_044714365_00646	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, SO:0001217, UniRef:UniRef50_A0A1G8EXS1, UniRef:UniRef90_A0A0K2JIY6
contig_73	cds	3329	4321	-	GCF_044714365_00647	dusB	tRNA dihydrouridine synthase DusB	EC:1.3.1.-, GO:0008033, GO:0017150, GO:0050660, SO:0001217, UniRef:UniRef50_S5LYU9, UniRef:UniRef90_UPI002100C569
contig_74	cds	266	1456	-	GCF_044714365_00648	tuf	elongation factor Tu	GO:0003746, GO:0005525, GO:0006414, RefSeq:WP_348736040.1, SO:0001217, UniParc:UPI0032B19D18, UniRef:UniRef100_UPI0032B19D18, UniRef:UniRef50_O66429, UniRef:UniRef90_A0A0K2JIQ7
contig_74	cds	1575	3653	-	GCF_044714365_00649	fusA	elongation factor G	GO:0003746, GO:0005525, GO:0006414, KEGG:K02355, SO:0001217, UniRef:UniRef50_Q2NJ19, UniRef:UniRef90_UPI0030CF5A20
contig_74	cds	3676	4143	-	GCF_044714365_00650	rpsG	30S ribosomal protein S7	GO:0003735, GO:0006412, GO:0015935, KEGG:K02992, RefSeq:WP_126820750.1, SO:0001217, UniParc:UPI000F89C477, UniRef:UniRef100_A0A3S0YQH9, UniRef:UniRef50_P21469, UniRef:UniRef90_R4U2S8
contig_74	cds	4169	4591	-	GCF_044714365_00651	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0003735, GO:0006412, GO:0015935, KEGG:K02950, RefSeq:WP_400248667.1, SO:0001217, UniParc:UPI0037DCBE90, UniRef:UniRef100_UPI0037DCBE90, UniRef:UniRef50_P0A0H0, UniRef:UniRef90_R4UK78
contig_75	cds	3	860	+	GCF_044714365_00652		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A345DLF1, UniRef:UniRef90_A0A3S0U8K7
contig_75	cds	897	2492	+	GCF_044714365_00653		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_A0A2P6FER1
contig_75	cds	2505	3758	+	GCF_044714365_00654		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A2P6FG89, UniRef:UniRef90_A0A3S0YP98
contig_75	cds	3774	4031	+	GCF_044714365_00655		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A432ZW41, UniRef:UniRef90_A0A3S0STQ7
contig_75	cds	4057	4584	+	GCF_044714365_00656		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3S0SYN8, UniRef:UniRef90_UPI001F4C5F86
contig_76	cds	76	1143	+	GCF_044714365_00657		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MT6
contig_76	cds	1146	1835	+	GCF_044714365_00658		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A2P6FFU6, UniRef:UniRef90_UPI001F4C72AB
contig_76	cds	1961	2248	+	GCF_044714365_00659	ytxH	YtxH domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FA36, UniRef:UniRef90_A0A432ZUT3
contig_76	cds	2273	2449	-	GCF_044714365_00660		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0032B1F044
contig_76	cds	2453	2950	-	GCF_044714365_00661		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLT5, UniRef:UniRef90_A0A2P6F8J1
contig_76	cds	2944	3864	-	GCF_044714365_00662	recT	Recombination and repair protein RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A345DQU1, UniRef:UniRef90_A0A2P6FDC0
contig_76	cds	3866	4567	-	GCF_044714365_00663		Phage protein	SO:0001217, UniRef:UniRef50_A0AAI9T4X2, UniRef:UniRef90_A0A2P6FFT1
contig_76	cds	4570	4707	-	GCF_044714365_00664		hypothetical protein	RefSeq:WP_157944213.1, SO:0001217, UniParc:UPI000591FE48, UniRef:UniRef100_A0A977TP57, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977TP57
contig_77	cds	170	1708	+	GCF_044714365_00665	cls	cardiolipin synthase	EC:2.7.8.-, GO:0008808, GO:0016780, GO:0032049, KEGG:K06131, SO:0001217, UniRef:UniRef50_R4UK23, UniRef:UniRef90_A0A0K2JIC1
contig_77	cds	1768	2454	+	GCF_044714365_00666		Acetyltransferase	SO:0001217, UniRef:UniRef50_W0GS94
contig_77	cds	2458	3882	+	GCF_044714365_00667	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, SO:0001217, UniRef:UniRef50_Q2SSG0, UniRef:UniRef90_A0A2S8NPV5
contig_77	cds	3939	4238	+	GCF_044714365_00668		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_UPI0030D04AA3
contig_77	cds	4337	4546	+	GCF_044714365_00669		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DCB521, UniRef:UniRef90_UPI0037DCB521
contig_78	cds	460	1062	-	GCF_044714365_00670		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD3607, UniRef:UniRef90_UPI0037DD3607
contig_78	cds	1237	2286	-	GCF_044714365_00671		Ribose-phosphate pyrophosphokinase	SO:0001217, UniRef:UniRef50_A0A3S0RDM6, UniRef:UniRef90_A0A3S0RDM6
contig_78	cds	2422	2649	+	GCF_044714365_00672	nifU	NIF system FeS cluster assembly NifU C-terminal domain-containing protein	RefSeq:WP_004028319.1, SO:0001217, UniParc:UPI0000DA6448, UniRef:UniRef100_A0AAI9X0V5, UniRef:UniRef50_A0A1B3SL73, UniRef:UniRef90_A0A1J0TZI2
contig_78	cds	2563	3294	-	GCF_044714365_00673		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D57173
contig_78	cds	3467	3901	-	GCF_044714365_00674	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, SO:0001217, UniRef:UniRef50_Q14PX8, UniRef:UniRef90_Q14PX8
contig_78	cds	4176	4463	-	GCF_044714365_00675		DUF370 domain-containing protein	SO:0001217, UniRef:UniRef50_Q14PX9, UniRef:UniRef90_Q14PX9
contig_79	cds	307	2160	+	GCF_044714365_00676		ABC transporter permease	SO:0001217, UniRef:UniRef50_A0A0K2JGU5, UniRef:UniRef90_A0A0K2JGU5
contig_79	cds	2186	3163	+	GCF_044714365_00677		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_W0GLI1, UniRef:UniRef90_A0A3S0RSE5
contig_79	cds	3575	3814	+	GCF_044714365_00678		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7, UniRef:UniRef90_UPI0037DC8C05
contig_80	cds	65	358	-	GCF_044714365_00679		hypothetical protein	PFAM:PF08282.18
contig_80	cds	402	1478	-	GCF_044714365_00680	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, SO:0001217, UniRef:UniRef50_R4UIN0, UniRef:UniRef90_A0A0K2JGI2
contig_80	cds	1465	2061	-	GCF_044714365_00681		Phosphatase HAD-superfamily/subfamily IIIa protein	SO:0001217, UniRef:UniRef50_W0GLC5, UniRef:UniRef90_A0A1J0U0N0
contig_80	cds	2156	2305	-	GCF_044714365_00682		hypothetical protein	
contig_80	cds	2507	3745	-	GCF_044714365_00683		(pseudo) MOLPALP family lipoprotein	SO:0001217, UniRef:UniRef50_A0A0K2JHJ3, UniRef:UniRef50_A0A2P6FCZ2, UniRef:UniRef90_A0A0K2JHJ3
contig_80	cds	3758	3934	-	GCF_044714365_00684		hypothetical protein	
contig_80	cds	3959	4129	-	GCF_044714365_00685		hypothetical protein	
contig_80	cds	4131	4442	-	GCF_044714365_00686		hypothetical protein	
contig_81	cds	936	1976	+	GCF_044714365_00687	mreB	Cell shape-determining protein MreB	SO:0001217, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_A0A0H3XI00
contig_81	cds	2161	2631	+	GCF_044714365_00688		AAA family ATPase	SO:0001217, UniRef:UniRef50_UPI0025790C89
contig_81	cds	2871	3404	+	GCF_044714365_00689	rarA	(pseudo) Recombination factor protein RarA	KEGG:K07478, SO:0001217, UniRef:UniRef50_UPI00313D2732, UniRef:UniRef50_W0GLR2, UniRef:UniRef90_A0A0K2JIV8
contig_81	cds	3478	3702	+	GCF_044714365_00690		ATPase P	RefSeq:WP_400249253.1, SO:0001217, UniParc:UPI0037DCDB15, UniRef:UniRef100_UPI0037DCDB15, UniRef:UniRef50_A0AAI9T2M6, UniRef:UniRef90_A0AAI9T2M6
contig_81	cds	3825	4208	+	GCF_044714365_00691		(pseudo) Hypothetical-plectrovirus spv1-c74 orf 14 c-terminal fusion transmembrane protein	SO:0001217, UniRef:UniRef50_Q14M17, UniRef:UniRef90_Q14M17
contig_81	cds	4296	4523	+	GCF_044714365_00692		hypothetical protein	
contig_82	cds	167	2485	+	GCF_044714365_00693		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A3S0SMD3
contig_82	cds	2505	2864	-	GCF_044714365_00694		Lipoprotein	SO:0001217, UniRef:UniRef50_W6AMT1
contig_82	cds	2954	4393	-	GCF_044714365_00695		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A433ELK2
contig_83	cds	247	522	+	GCF_044714365_00696		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef50_A0A2P6FEI7, UniRef:UniRef90_A0A2P6FEI7
contig_83	cds	971	2110	+	GCF_044714365_00697		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U1J6, UniRef:UniRef90_A0A3S0TLC0
contig_83	cds	2222	3385	+	GCF_044714365_00698	rmuC	DNA recombination protein RmuC	SO:0001217, UniRef:UniRef50_R4UIK9
contig_83	cds	3546	3992	+	GCF_044714365_00699		NADP-dependent oxidoreductase domain-containing protein	SO:0001217, UniRef:UniRef50_W6AMM2
contig_83	cds	4016	4390	+	GCF_044714365_00700		aldo/keto reductase	SO:0001217, UniRef:UniRef50_W6AN32, UniRef:UniRef90_UPI0037DDDFE7
contig_84	cds	636	944	-	GCF_044714365_00701		RDD family protein	SO:0001217, UniRef:UniRef50_A0A2P6FEH4
contig_84	cds	956	1192	-	GCF_044714365_00702		Capsid protein	RefSeq:WP_004028554.1, SO:0001217, UniParc:UPI000239FDC2, UniRef:UniRef100_A0AAI9X0I6, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_84	cds	1211	1645	-	GCF_044714365_00703		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15896, UniRef:UniRef90_A0A3S0R7W2
contig_84	cds	1649	2650	-	GCF_044714365_00704		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_P15893, UniRef:UniRef90_A0A3S0TM67
contig_84	cds	2650	2853	-	GCF_044714365_00705		hypothetical protein	
contig_84	cds	2992	3441	-	GCF_044714365_00706		DUF3627 domain-containing protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0AAI9T421
contig_84	cds	3751	3969	-	GCF_044714365_00707		Spiroplasmavirus-related protein	RefSeq:WP_338991086.1, SO:0001217, UniParc:UPI0030D118A1, UniRef:UniRef100_UPI0030D118A1, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_A0A3S0SU48
contig_84	cds	3969	4118	-	GCF_044714365_00708		hypothetical protein	SO:0001217, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_84	cds	4250	4360	-	GCF_044714365_00709		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_84	gap	4446	4449	.				
contig_85	gap	4	4	.				
contig_85	cds	383	859	+	GCF_044714365_00710		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CCF011, UniRef:UniRef90_UPI0030CCF011
contig_85	cds	876	1052	+	GCF_044714365_00711		(pseudo) Adhesin P54	SO:0001217, UniRef:UniRef50_A0A2P6F8E1, UniRef:UniRef50_A0A345DRW7, UniRef:UniRef90_UPI0032B24E40
contig_85	cds	1039	1215	+	GCF_044714365_00712		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F922, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI0020A0FC93
contig_85	cds	1220	3775	+	GCF_044714365_00713		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A3S0SMD3
contig_85	cds	3868	4059	+	GCF_044714365_00714		hypothetical protein	
contig_86	cds	193	570	+	GCF_044714365_00715	hpf	ribosome hibernation-promoting factor, HPF/YfiA family	GO:0005840, GO:0045182, SO:0001217, UniRef:UniRef50_A0A1J0U0W0, UniRef:UniRef90_A0AAJ4EJ76
contig_86	cds	625	1065	-	GCF_044714365_00716		Transmembrane protein	RefSeq:WP_114565104.1, SO:0001217, UniParc:UPI000DF62B2C, UniRef:UniRef100_A0A345DQK7, UniRef:UniRef50_W0GKW6, UniRef:UniRef90_A0A0K2JHT5
contig_86	cds	1132	1422	-	GCF_044714365_00717		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHT9, UniRef:UniRef90_A0A0K2JHT9
contig_86	cds	1620	2171	+	GCF_044714365_00718		DJ-1 family glyoxalase III	SO:0001217, UniRef:UniRef50_W0GL58, UniRef:UniRef90_Q14ME4
contig_86	cds	2457	4037	+	GCF_044714365_00719		MOLPALP family lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U0W9, UniRef:UniRef90_A0A3S0RD21
contig_86	cds	4148	4237	+	GCF_044714365_00720		hypothetical protein	
contig_87	cds	184	480	+	GCF_044714365_00721	secG	preprotein translocase subunit SecG	GO:0015136, GO:0015739, GO:0016020, RefSeq:WP_400248652.1, SO:0001217, UniParc:UPI0037DC4D35, UniRef:UniRef100_UPI0037DC4D35, UniRef:UniRef50_A0A654IJR5, UniRef:UniRef90_A0A0K2JJ36
contig_87	cds	558	2675	+	GCF_044714365_00722	rnr	ribonuclease R	EC:3.1.13.1, GO:0003723, GO:0004518, KEGG:K12573, SO:0001217, UniRef:UniRef50_A0A2P6FFQ0, UniRef:UniRef90_A0A0K2JJL4
contig_87	cds	2689	3120	+	GCF_044714365_00723	smpB	SsrA-binding protein SmpB	GO:0003723, KEGG:K03664, SO:0001217, UniRef:UniRef50_A0AAI9T359, UniRef:UniRef90_A0AAI9T359
contig_87	cds	3495	3803	+	GCF_044714365_00724		Spiroplasmavirus-related protein	RefSeq:WP_400248649.1, SO:0001217, UniParc:UPI0037DC9454, UniRef:UniRef100_UPI0037DC9454, UniRef:UniRef50_A0A0K2JIL6, UniRef:UniRef90_A0A0K2JIL6
contig_87	cds	3883	4068	+	GCF_044714365_00725		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC42E5, UniRef:UniRef90_UPI0037DC42E5
contig_88	cds	94	2256	-	GCF_044714365_00726		PTS fructose transporter subunit IIABC	SO:0001217, UniRef:UniRef50_A0A1J0TZC6, UniRef:UniRef90_A0AAI9X169
contig_88	cds	2437	3345	-	GCF_044714365_00727	manA	mannose-6-phosphate isomerase, class I	EC:5.3.1.8, GO:0004476, GO:0005975, GO:0008270, SO:0001217, UniRef:UniRef50_W0GJW3, UniRef:UniRef90_A0A3S0TTW7
contig_88	cds	3459	3665	+	GCF_044714365_00728		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DC2DA7, UniRef:UniRef90_UPI0037DC2DA7
contig_88	cds	3738	3929	-	GCF_044714365_00729		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14QA0, UniRef:UniRef90_Q14QA0
contig_89	cds	186	455	+	GCF_044714365_00730		hypothetical protein	
contig_89	cds	449	1036	+	GCF_044714365_00731		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD2F9A, UniRef:UniRef90_UPI0037DD2F9A
contig_89	cds	1241	2101	+	GCF_044714365_00732		(pseudo) Hypothetical drug/sodium antiporter extrusion transmembrane protein	SO:0001217, UniRef:UniRef50_A0A2P6FBU5, UniRef:UniRef90_Q14P27
contig_89	cds	2201	2746	+	GCF_044714365_00733		MATE efflux family protein	SO:0001217, UniRef:UniRef50_A0A0K2JGF8, UniRef:UniRef90_A0A0K2JGF8
contig_89	cds	2878	3903	+	GCF_044714365_00734		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A345DMT4
contig_90	cds	86	766	-	GCF_044714365_00735		lipoprotein	SO:0001217, UniRef:UniRef50_A0AAI9X162, UniRef:UniRef90_UPI0037DDBA6B
contig_90	cds	809	1378	-	GCF_044714365_00736		Transmembrane protein	SO:0001217, UniRef:UniRef50_R4UEJ4, UniRef:UniRef90_A0A0K2JFZ3
contig_90	cds	1391	2110	-	GCF_044714365_00737		Ribosomal RNA small subunit methyltransferase E	EC:2.1.1.193, KEGG:K09761, RefSeq:WP_353486825.1, SO:0001217, UniParc:UPI00328335BF, UniRef:UniRef100_UPI00328335BF, UniRef:UniRef50_R4UJN2, UniRef:UniRef90_Q14ML4
contig_90	cds	2110	2685	-	GCF_044714365_00738	coaE	dephospho-CoA kinase	EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, KEGG:K00859, SO:0001217, UniRef:UniRef50_A0A0K2JGI9, UniRef:UniRef90_A0A0K2JGI9
contig_90	cds	2723	3409	-	GCF_044714365_00739		Arylesterase	SO:0001217, UniRef:UniRef50_R4U4E8, UniRef:UniRef90_A0A345DR98
contig_90	cds	3965	4108	+	GCF_044714365_00740		hypothetical protein	
contig_91	cds	165	635	-	GCF_044714365_00741		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JFK6, UniRef:UniRef90_A0A0K2JFK6
contig_91	cds	635	1123	-	GCF_044714365_00742		Spiroplasmavirus-related protein	RefSeq:WP_400249164.1, SO:0001217, UniParc:UPI0037DC3ADF, UniRef:UniRef100_UPI0037DC3ADF, UniRef:UniRef50_A0A0K2JG40, UniRef:UniRef90_A0A0K2JG40
contig_91	cds	1287	1604	-	GCF_044714365_00743		HTH cro/C1-type domain-containing protein	RefSeq:WP_126820772.1, SO:0001217, UniParc:UPI000F895150, UniRef:UniRef100_A0A3S0RTY1, UniRef:UniRef50_R4UD57, UniRef:UniRef90_A0A1J0TZV5
contig_91	cds	1733	3100	-	GCF_044714365_00744	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, KEGG:K01893, SO:0001217, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_A0A0K2JF48
contig_91	cds	3121	3291	-	GCF_044714365_00745		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F1CADA6, UniRef:UniRef90_UPI001FE9CAB5
contig_91	cds	3258	3830	-	GCF_044714365_00746		Uridine phosphorylase	EC:2.4.2.1, KEGG:K03784, SO:0001217, UniRef:UniRef50_A0A0K2JFI7, UniRef:UniRef90_Q14PH4
contig_92	cds	453	3119	+	GCF_044714365_00747		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, SO:0001217, UniRef:UniRef50_Q6F1B1, UniRef:UniRef90_A0A0K2JGW8
contig_92	cds	3100	3963	+	GCF_044714365_00748		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO	SO:0001217, UniRef:UniRef50_V9G774
contig_93	cds	174	875	+	GCF_044714365_00749		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JGS1, UniRef:UniRef90_A0A0K2JGS1
contig_93	cds	892	1545	+	GCF_044714365_00750	cmk	(d)CMP kinase	EC:2.7.4.25, GO:0004127, GO:0005524, GO:0015949, SO:0001217, UniRef:UniRef50_W0GKV8, UniRef:UniRef90_A0A0K2JG96
contig_93	cds	1562	2878	+	GCF_044714365_00751	der	ribosome biogenesis GTPase Der	EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, KEGG:K03977, SO:0001217, UniRef:UniRef50_P75309, UniRef:UniRef90_A0AAI9T2R5
contig_93	cds	2890	3930	+	GCF_044714365_00752		Glycerol-3-phosphate dehydrogenase [NAD(P)+]	SO:0001217, UniRef:UniRef50_W6A9K4, UniRef:UniRef90_A0A3S0TTP5
contig_94	gap	5	5	.				
contig_94	cds	7	534	+	GCF_044714365_00753		hypothetical protein	
contig_94	cds	625	1125	+	GCF_044714365_00754		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_94	cds	1140	3332	-	GCF_044714365_00755		DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FG91
contig_94	cds	3332	3874	-	GCF_044714365_00756		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D2A9AE, UniRef:UniRef90_UPI0030D2A9AE
contig_95	cds	112	546	+	GCF_044714365_00757		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00326D2BEF, UniRef:UniRef90_UPI00326D2BEF
