#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	508954	509442	+	GCF_964020205_00651	17.5	9.3		SO:0001217, UniRef:UniRef50_UPI0030D2CDF9, UniRef:UniRef90_UPI0030D2CDF9
contig_1	510741	512366	+	GCF_964020205_00653	61.7	8.6		RefSeq:WP_339042766.1, SO:0001217, UniParc:UPI0030D11B59, UniRef:UniRef100_UPI0030D11B59, UniRef:UniRef50_UPI00157B7310, UniRef:UniRef90_UPI00157B7310
contig_1	512794	513597	-	GCF_964020205_00654	31.1	9.7		RefSeq:WP_339042767.1, SO:0001217, UniParc:UPI0030CC03E2, UniRef:UniRef100_UPI0030CC03E2, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI00157A6FC8
contig_1	529588	529839	+	GCF_964020205_00674	9.4	9.5		RefSeq:WP_174480064.1, SO:0001217, UniParc:UPI00157A5C4A, UniRef:UniRef100_UPI00157A5C4A, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157A5C4A
contig_1	532873	533175	+	GCF_964020205_00676	10.6	8.0		RefSeq:WP_281749399.1, SO:0001217, UniParc:UPI00248F9014, UniRef:UniRef100_UPI00248F9014, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_1	534623	534751	+	GCF_964020205_00678	4.9	10.9		
contig_1	538509	539063	+	GCF_964020205_00682	21.1	5.5		RefSeq:WP_338973674.1, SO:0001217, UniParc:UPI0030CCA59C, UniRef:UniRef100_UPI0030CCA59C, UniRef:UniRef50_UPI0030CBEB5E, UniRef:UniRef90_UPI0030CBEB5E
contig_1	539662	540192	+	GCF_964020205_00683	20.2	7.6		RefSeq:WP_339042789.1, SO:0001217, UniParc:UPI0030CDE3A9, UniRef:UniRef100_UPI0030CDE3A9, UniRef:UniRef50_UPI00313DAA89, UniRef:UniRef90_UPI0030D355A4
contig_1	544891	545553	+	GCF_964020205_00689	24.9	4.6		RefSeq:WP_339042791.1, SO:0001217, UniParc:UPI0030CC9DA2, UniRef:UniRef100_UPI0030CC9DA2, UniRef:UniRef50_UPI0030D16A2C, UniRef:UniRef90_UPI0030CC9DA2
contig_1	547105	547251	+	GCF_964020205_00691	5.5	4.2		
contig_1	548175	548789	+	GCF_964020205_00693	23.9	7.7		SO:0001217, UniRef:UniRef50_UPI00313B9B8F, UniRef:UniRef90_UPI0030D5AD1C
contig_1	549203	549427	+	GCF_964020205_00694	8.7	8.7		RefSeq:WP_339042795.1, SO:0001217, UniParc:UPI0030D38554, UniRef:UniRef100_UPI0030D38554, UniRef:UniRef50_UPI0030D38554, UniRef:UniRef90_UPI0030D38554
contig_1	550279	550536	+	GCF_964020205_00696	9.9	10.5		SO:0001217, UniRef:UniRef50_UPI00313CCD47
contig_1	554888	555079	-	GCF_964020205_00700	7.6	9.6		RefSeq:WP_339042799.1, SO:0001217, UniParc:UPI0030CE79D8, UniRef:UniRef100_UPI0030CE79D8, UniRef:UniRef50_UPI0032518770, UniRef:UniRef90_UPI0030CE79D8
contig_1	555079	555207	-	GCF_964020205_00701	4.9	6.1		
contig_1	555207	555413	-	GCF_964020205_00702	8.3	5.7		RefSeq:WP_339042800.1, SO:0001217, UniParc:UPI0030CCCD2E, UniRef:UniRef100_UPI0030CCCD2E, UniRef:UniRef50_UPI00313C0BFB, UniRef:UniRef90_UPI0030CCCD2E
contig_1	556157	556426	+	GCF_964020205_00704	10.2	9.6		
contig_1	558571	558798	-	GCF_964020205_00708	9.1	9.3		RefSeq:WP_339042805.1, SO:0001217, UniParc:UPI0030CEB0AC, UniRef:UniRef100_UPI0030CEB0AC, UniRef:UniRef50_UPI0030CEB0AC, UniRef:UniRef90_UPI0030CEB0AC
contig_1	559528	559698	-	GCF_964020205_00710	6.7	9.7		RefSeq:WP_174479905.1, SO:0001217, UniParc:UPI0013C5C33C, UniRef:UniRef100_UPI0013C5C33C, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C
contig_1	559701	559823	-	GCF_964020205_00711	4.8	5.3		
contig_1	563171	563383	-	GCF_964020205_00717	8.6	4.2		RefSeq:WP_339042810.1, SO:0001217, UniParc:UPI0030D19CAA, UniRef:UniRef100_UPI0030D19CAA, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013CC2C6E
contig_1	563373	563528	-	GCF_964020205_00718	6.1	8.4		RefSeq:WP_339042811.1, SO:0001217, UniParc:UPI0030D2B0BD, UniRef:UniRef100_UPI0030D2B0BD, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI0030D2B0BD
contig_1	563534	563650	-	GCF_964020205_00719	4.6	7.9		
contig_1	563663	564151	-	GCF_964020205_00720	19.4	8.6		RefSeq:WP_339042812.1, SO:0001217, UniParc:UPI0030D5BEFC, UniRef:UniRef100_UPI0030D5BEFC, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A23A9
contig_1	564494	564673	-	GCF_964020205_00721	7.0	10.0		SO:0001217, UniRef:UniRef50_UPI0024915EBD
contig_1	567905	568018	-	GCF_964020205_00725	4.5	9.4		
contig_1	567999	568118	-	GCF_964020205_00726	4.6	8.1		
contig_1	568128	568319	-	GCF_964020205_00727	7.6	9.4		RefSeq:WP_339042814.1, SO:0001217, UniParc:UPI0030CD68DB, UniRef:UniRef100_UPI0030CD68DB, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI0013CBFAFF
contig_1	568312	568533	-	GCF_964020205_00728	9.0	6.3		RefSeq:WP_174481251.1, SO:0001217, UniParc:UPI0013CACD62, UniRef:UniRef100_UPI0013CACD62, UniRef:UniRef50_UPI00157A28F1, UniRef:UniRef90_UPI00157A28F1
contig_1	568630	568860	-	GCF_964020205_00729	9.5	8.6		RefSeq:WP_339042815.1, SO:0001217, UniParc:UPI0030CCBEAB, UniRef:UniRef100_UPI0030CCBEAB, UniRef:UniRef50_UPI0013CDC6E9, UniRef:UniRef90_UPI0013CDC6E9
contig_1	570118	570450	-	GCF_964020205_00731	13.2	9.4		RefSeq:WP_339042817.1, SO:0001217, UniParc:UPI0030CB731D, UniRef:UniRef100_UPI0030CB731D, UniRef:UniRef50_UPI00313CBB82, UniRef:UniRef90_UPI0030CB731D
contig_1	570438	570605	-	GCF_964020205_00732	6.9	9.3		RefSeq:WP_339042818.1, SO:0001217, UniParc:UPI0030CE429F, UniRef:UniRef100_UPI0030CE429F, UniRef:UniRef50_UPI0030CE429F, UniRef:UniRef90_UPI0030CE429F
contig_1	570622	570822	-	GCF_964020205_00733	8.3	6.9		RefSeq:WP_338962426.1, SO:0001217, UniParc:UPI0030CCB161, UniRef:UniRef100_UPI0030CCB161, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI0037DCB944
contig_1	582684	583499	-	GCF_964020205_00744	32.0	9.7		RefSeq:WP_339042827.1, SO:0001217, UniParc:UPI0030D332AB, UniRef:UniRef100_UPI0030D332AB, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	584782	585345	-	GCF_964020205_00747	22.1	9.4		RefSeq:WP_339042829.1, SO:0001217, UniParc:UPI0030CBC3C7, UniRef:UniRef100_UPI0030CBC3C7, UniRef:UniRef50_UPI0030CBC3C7, UniRef:UniRef90_UPI0030CBC3C7
contig_1	586971	587462	+	GCF_964020205_00750	18.3	9.5		RefSeq:WP_339042831.1, SO:0001217, UniParc:UPI0030CB4368, UniRef:UniRef100_UPI0030CB4368, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0030CB4368
contig_1	592451	592699	-	GCF_964020205_00754	9.3	8.7		RefSeq:WP_339042834.1, SO:0001217, UniParc:UPI0030D1396B, UniRef:UniRef100_UPI0030D1396B, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI00207A94F1
contig_1	594168	594437	+	GCF_964020205_00756	10.2	9.6		SO:0001217, UniRef:UniRef50_UPI00313A8900, UniRef:UniRef90_UPI00313A8900
contig_1	595730	595951	+	GCF_964020205_00759	8.5	8.8		RefSeq:WP_339042838.1, SO:0001217, UniParc:UPI0030CBADB4, UniRef:UniRef100_UPI0030CBADB4, UniRef:UniRef50_UPI0030CBADB4, UniRef:UniRef90_UPI0030CBADB4
contig_1	596927	597331	+	GCF_964020205_00761	15.3	6.5		SO:0001217, UniRef:UniRef50_UPI0030D60D66, UniRef:UniRef90_UPI0030D60D66
contig_1	597485	597724	-	GCF_964020205_00762	9.5	8.9		RefSeq:WP_338960177.1, SO:0001217, UniParc:UPI0030CC63CB, UniRef:UniRef100_UPI0030CC63CB, UniRef:UniRef50_UPI0030D1B8CA, UniRef:UniRef90_UPI0030D1B8CA
contig_1	597779	598111	-	GCF_964020205_00763	12.0	9.0		
contig_1	599729	600217	-	GCF_964020205_00767	18.6	10.6		RefSeq:WP_339042842.1, SO:0001217, UniParc:UPI0030D29222, UniRef:UniRef100_UPI0030D29222, UniRef:UniRef50_UPI0030D29222, UniRef:UniRef90_UPI0030D29222
contig_1	601126	601263	-	GCF_964020205_00769	5.2	9.2		SO:0001217, UniRef:UniRef50_UPI0030CAEC69, UniRef:UniRef90_UPI0030CE7458
contig_1	603444	603659	+	GCF_964020205_00773	8.3	10.3		RefSeq:WP_338960186.1, SO:0001217, UniParc:UPI0030D2070F, UniRef:UniRef100_UPI0030D481B4, UniRef:UniRef50_UPI0030CAAB92, UniRef:UniRef90_UPI0030D481B4
contig_1	609009	609242	-	GCF_964020205_00777	9.3	9.4		RefSeq:WP_339042846.1, SO:0001217, UniParc:UPI0030D1D19F, UniRef:UniRef100_UPI0030D1D19F, UniRef:UniRef50_UPI00313A7B0A, UniRef:UniRef90_UPI0030D1D19F
contig_1	610160	610435	-	GCF_964020205_00779	10.6	9.5	PF01710.22|HTH_Tnp_IS630, PF13384.12|HTH_23	PFAM:PF01710.22, PFAM:PF13384.12
contig_1	610603	611427	+	GCF_964020205_00780	30.3	5.2		RefSeq:WP_339042847.1, SO:0001217, UniParc:UPI0030D37B5B, UniRef:UniRef100_UPI0030D37B5B, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0025791BCA
contig_1	611443	611601	+	GCF_964020205_00781	6.4	5.1		RefSeq:WP_281748786.1, SO:0001217, UniParc:UPI002491CDAC, UniRef:UniRef100_UPI002491CDAC, UniRef:UniRef50_UPI0013CDB5A8, UniRef:UniRef90_UPI0013CDB5A8
contig_1	611642	611830	+	GCF_964020205_00782	7.2	10.2		RefSeq:WP_281748785.1, SO:0001217, UniParc:UPI00248F606D, UniRef:UniRef100_UPI00248F606D, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	611832	612011	+	GCF_964020205_00783	7.2	5.2		RefSeq:WP_339042848.1, SO:0001217, UniParc:UPI0030CBA79B, UniRef:UniRef100_UPI0030D51B88, UniRef:UniRef50_UPI00157AEA44, UniRef:UniRef90_UPI00157AEA44
contig_1	612023	612301	+	GCF_964020205_00784	11.1	5.3		RefSeq:WP_339042849.1, SO:0001217, UniParc:UPI0030D530A4, UniRef:UniRef100_UPI0030D530A4, UniRef:UniRef50_UPI00207976D5, UniRef:UniRef90_UPI0030CC774B
contig_1	614448	615101	+	GCF_964020205_00788	25.0	5.2		RefSeq:WP_339042852.1, SO:0001217, UniParc:UPI0030D10B82, UniRef:UniRef100_UPI0030D10B82, UniRef:UniRef50_UPI00313C8ECB, UniRef:UniRef90_UPI0030D10B82
contig_1	615101	615352	+	GCF_964020205_00789	9.8	9.5		RefSeq:WP_339042853.1, SO:0001217, UniParc:UPI0030CABC55, UniRef:UniRef100_UPI0030CABC55, UniRef:UniRef50_UPI002576B901, UniRef:UniRef50_UPI0030CF4959, UniRef:UniRef90_UPI0030D21A87, UniRef:UniRef90_UPI0030D5E563
contig_1	618453	618764	-	GCF_964020205_00792	12.1	4.2		RefSeq:WP_339042855.1, SO:0001217, UniParc:UPI0030D1B71E, UniRef:UniRef100_UPI0030D1B71E, UniRef:UniRef50_UPI0030D1B71E, UniRef:UniRef90_UPI0030D1B71E
contig_1	619658	619864	-	GCF_964020205_00794	8.3	9.4		RefSeq:WP_339042856.1, SO:0001217, UniParc:UPI0030D477BE, UniRef:UniRef100_UPI0030D477BE, UniRef:UniRef50_UPI00313ABE20, UniRef:UniRef90_UPI0030D477BE
contig_1	620192	620749	+	GCF_964020205_00795	20.7	5.6		SO:0001217, UniRef:UniRef50_UPI0030CEC884, UniRef:UniRef90_UPI0030CEC884
contig_1	621792	622064	-	GCF_964020205_00797	10.0	9.7		
contig_1	622186	622989	-	GCF_964020205_00798	31.2	8.9		RefSeq:WP_339042859.1, SO:0001217, UniParc:UPI0030D5955E, UniRef:UniRef100_UPI0030D5955E, UniRef:UniRef50_UPI0027E136DD, UniRef:UniRef90_UPI0025757EA6
contig_1	624503	625078	+	GCF_964020205_00802	22.7	9.6		RefSeq:WP_339042860.1, SO:0001217, UniParc:UPI0030D3DAA7, UniRef:UniRef100_UPI0030D3DAA7, UniRef:UniRef50_UPI0013C64F14, UniRef:UniRef90_UPI0013C64F14
contig_1	629213	630085	-	GCF_964020205_00810	34.4	4.9		RefSeq:WP_339042864.1, SO:0001217, UniParc:UPI0030D50C00, UniRef:UniRef100_UPI0030D50C00, UniRef:UniRef50_UPI00157B4E0A, UniRef:UniRef90_UPI00157B4E0A
contig_1	632101	633078	+	GCF_964020205_00812	38.6	6.8		RefSeq:WP_338974992.1, SO:0001217, UniParc:UPI0030D598B5, UniRef:UniRef100_UPI0030D598B5, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_1	635347	635451	+	GCF_964020205_00815	4.1	7.9		
contig_1	642234	642614	-	GCF_964020205_00825	15.2	8.8		RefSeq:WP_339042871.1, SO:0001217, UniParc:UPI0030D0E1B0, UniRef:UniRef100_UPI0030D0E1B0, UniRef:UniRef50_UPI00157A3859, UniRef:UniRef90_UPI001D9376F1
contig_1	642807	643322	-	GCF_964020205_00826	20.8	9.8		RefSeq:WP_252320024.1, SO:0001217, UniParc:UPI001D49E3B6, UniRef:UniRef100_UPI001D49E3B6, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
contig_1	643392	643769	-	GCF_964020205_00827	14.2	5.3		RefSeq:WP_339042872.1, SO:0001217, UniParc:UPI0030CBBFB1, UniRef:UniRef100_UPI0030CBBFB1, UniRef:UniRef50_UPI0030CBBFB1, UniRef:UniRef90_UPI0030CBBFB1
contig_1	652375	653178	+	GCF_964020205_00835	31.8	9.7		
contig_1	653165	653563	+	GCF_964020205_00836	16.1	7.8		RefSeq:WP_339042880.1, SO:0001217, UniParc:UPI0030CEF9D0, UniRef:UniRef100_UPI0030CEF9D0, UniRef:UniRef50_UPI0030CEF9D0, UniRef:UniRef90_UPI0030CEF9D0
contig_1	653688	654995	+	GCF_964020205_00837	50.2	6.5		RefSeq:WP_339042881.1, SO:0001217, UniParc:UPI0030D2D4BC, UniRef:UniRef100_UPI0030D2D4BC, UniRef:UniRef50_UPI0013CB3D61, UniRef:UniRef90_UPI0013CB3D61
contig_1	655271	655417	+	GCF_964020205_00838	5.6	9.6		
contig_1	660156	660995	+	GCF_964020205_00843	29.4	5.2		RefSeq:WP_339042889.1, SO:0001217, UniParc:UPI0030CDF397, UniRef:UniRef100_UPI0030CDF397, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI00157B9AE0
contig_1	663799	664752	+	GCF_964020205_00847	38.2	9.7		RefSeq:WP_338979153.1, SO:0001217, UniParc:UPI0030D0E5F9, UniRef:UniRef100_UPI0030CFA874, UniRef:UniRef50_UPI0030CFA874, UniRef:UniRef90_UPI0030CFA874
contig_1	673356	673592	+	GCF_964020205_00855	8.9	10.0		RefSeq:WP_281748081.1, SO:0001217, UniParc:UPI0024911A39, UniRef:UniRef100_UPI0024911A39, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_1	675620	676012	+	GCF_964020205_00858	15.6	9.2		RefSeq:WP_339042915.1, SO:0001217, UniParc:UPI0030D3FD6C, UniRef:UniRef100_UPI0030D3FD6C, UniRef:UniRef50_UPI0030D3FD6C, UniRef:UniRef90_UPI0030D3FD6C
contig_1	680479	680955	+	GCF_964020205_00862	18.3	7.7		SO:0001217, UniRef:UniRef50_UPI00120B289D, UniRef:UniRef90_UPI00120B289D
contig_1	683951	684223	+	GCF_964020205_00866	10.5	7.9		SO:0001217, UniRef:UniRef50_UPI0030D4CE30, UniRef:UniRef90_UPI0030D4CE30
contig_1	684920	685087	+	GCF_964020205_00868	6.7	10.2		
contig_1	686839	687114	+	GCF_964020205_00870	10.5	9.3		RefSeq:WP_281748222.1, SO:0001217, UniParc:UPI00249332F4, UniRef:UniRef100_UPI00249332F4, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_1	687175	687378	+	GCF_964020205_00871	7.8	8.2		RefSeq:WP_339042936.1, SO:0001217, UniParc:UPI0030CD413B, UniRef:UniRef100_UPI0030CD413B, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	687596	688459	+	GCF_964020205_00872	31.9	4.9		RefSeq:WP_339042938.1, SO:0001217, UniParc:UPI0030D0376C, UniRef:UniRef100_UPI0030D0376C, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157A276D
contig_1	689006	689137	-	GCF_964020205_00874	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	689981	690151	+	GCF_964020205_00876	6.5	5.1		RefSeq:WP_339042944.1, SO:0001217, UniParc:UPI0030D2206A, UniRef:UniRef100_UPI0030D2206A, UniRef:UniRef50_UPI00313EAB22, UniRef:UniRef90_UPI0030D2206A
contig_1	690121	690219	+	GCF_964020205_00877	3.7	7.8		
contig_1	691749	692237	-	GCF_964020205_00880	19.1	9.6	PF01710.22|HTH_Tnp_IS630	PFAM:PF01710.22
contig_1	695614	695739	-	GCF_964020205_00885	5.0	10.3		
contig_1	695739	695972	-	GCF_964020205_00886	9.3	4.6		RefSeq:WP_339042954.1, SO:0001217, UniParc:UPI0030D5D36E, UniRef:UniRef100_UPI0030D5D36E, UniRef:UniRef50_UPI00157A31BB, UniRef:UniRef90_UPI00157A31BB
contig_1	695972	696133	-	GCF_964020205_00887	6.3	9.8		RefSeq:WP_281748216.1, SO:0001217, UniParc:UPI0024922E9F, UniRef:UniRef100_UPI0024922E9F, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	696137	696430	-	GCF_964020205_00888	11.7	9.8		RefSeq:WP_339042630.1, SO:0001217, UniParc:UPI0030D166FE, UniRef:UniRef100_UPI0030D166FE, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	696433	696897	-	GCF_964020205_00889	18.1	9.3		RefSeq:WP_339042956.1, SO:0001217, UniParc:UPI0030CE2619, UniRef:UniRef100_UPI0030CE2619, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	696906	697109	-	GCF_964020205_00890	7.8	5.3		RefSeq:WP_339042958.1, SO:0001217, UniParc:UPI0030D435CE, UniRef:UniRef100_UPI0030D435CE, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	703687	704355	-	GCF_964020205_00894	25.9	9.8	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_339042966.1, SO:0001217, UniParc:UPI0030D1F96A, UniRef:UniRef100_UPI0030D1F96A, UniRef:UniRef50_UPI00157BB3A0, UniRef:UniRef90_UPI00207A1701
contig_1	705496	705951	-	GCF_964020205_00896	16.1	10.6		RefSeq:WP_339042968.1, SO:0001217, UniParc:UPI0030D39470, UniRef:UniRef100_UPI0030D39470, UniRef:UniRef50_UPI00157B8B12, UniRef:UniRef90_UPI00313EACA4
contig_1	710167	710373	+	GCF_964020205_00901	8.1	9.2		RefSeq:WP_339042978.1, SO:0001217, UniParc:UPI0030CCEE6F, UniRef:UniRef100_UPI0030CCEE6F, UniRef:UniRef50_UPI0030CBADB4, UniRef:UniRef90_UPI0030D1BDFB
contig_1	713260	713349	-	GCF_964020205_00906	3.3	8.2		SO:0001217, UniRef:UniRef50_UPI00313EAB22, UniRef:UniRef90_UPI0024916289
contig_1	713383	713832	-	GCF_964020205_00907	16.9	6.1		RefSeq:WP_339042984.1, SO:0001217, UniParc:UPI0030CDAA47, UniRef:UniRef100_UPI0030CDAA47, UniRef:UniRef50_UPI0030CDAA47, UniRef:UniRef90_UPI0030CDAA47
contig_1	713981	715201	-	GCF_964020205_00908	46.6	5.0		RefSeq:WP_339042986.1, SO:0001217, UniParc:UPI0030CFBF20, UniRef:UniRef100_UPI0030CFBF20, UniRef:UniRef50_UPI0030CFBF20, UniRef:UniRef90_UPI0030CFBF20
contig_1	715325	715918	-	GCF_964020205_00909	23.1	4.8		RefSeq:WP_339042988.1, SO:0001217, UniParc:UPI0030D39C9F, UniRef:UniRef100_UPI0030D39C9F, UniRef:UniRef50_UPI002575583F, UniRef:UniRef90_UPI0030D39C9F
contig_1	716812	717582	-	GCF_964020205_00911	28.9	7.0		RefSeq:WP_339042990.1, SO:0001217, UniParc:UPI0030D5D793, UniRef:UniRef100_UPI0030D5D793, UniRef:UniRef50_UPI0013C54FD2, UniRef:UniRef90_UPI0030D5D793
contig_1	717600	719552	-	GCF_964020205_00912	73.6	5.8		SO:0001217, UniRef:UniRef50_UPI00157B6B06, UniRef:UniRef90_UPI00157B6B06
contig_1	726827	727222	-	GCF_964020205_00919	13.1	5.4		RefSeq:WP_339043001.1, SO:0001217, UniParc:UPI0030D06693, UniRef:UniRef100_UPI0030D06693, UniRef:UniRef50_UPI0030CBAFAD, UniRef:UniRef90_UPI0030CBAFAD
contig_1	728814	729155	-	GCF_964020205_00922	13.0	9.1	PF00389.36|2-Hacid_dh	PFAM:PF00389.36, RefSeq:WP_339043005.1, SO:0001217, UniParc:UPI0030CCAEE0, UniRef:UniRef100_UPI0030CCAEE0, UniRef:UniRef50_UPI0030CCAEE0, UniRef:UniRef90_UPI0030CCAEE0
contig_1	729555	729920	+	GCF_964020205_00924	13.3	9.8		
contig_1	731204	731362	-	GCF_964020205_00927	6.0	9.4		RefSeq:WP_339043013.1, SO:0001217, UniParc:UPI0030CFC306, UniRef:UniRef100_UPI0030CFC306, UniRef:UniRef50_UPI0030CFC306, UniRef:UniRef90_UPI0030CFC306
contig_1	732598	734148	+	GCF_964020205_00929	58.5	5.5		SO:0001217, UniRef:UniRef50_UPI00157ABFCD, UniRef:UniRef90_UPI00157ABFCD
contig_1	734170	735180	+	GCF_964020205_00930	39.6	9.4		RefSeq:WP_339043017.1, SO:0001217, UniParc:UPI0030CB33DE, UniRef:UniRef100_UPI0030CB33DE, UniRef:UniRef50_UPI00157B8A32, UniRef:UniRef90_UPI00157B8A32
contig_1	735207	735347	+	GCF_964020205_00931	5.5	9.9		
contig_1	736620	737825	-	GCF_964020205_00933	45.3	5.4		SO:0001217, UniRef:UniRef50_UPI003246496E, UniRef:UniRef90_UPI003246496E
contig_1	739349	739762	+	GCF_964020205_00935	15.8	9.5		RefSeq:WP_339043025.1, SO:0001217, UniParc:UPI0030D29F7F, UniRef:UniRef100_UPI00313AF2FC, UniRef:UniRef50_UPI0030CCC8A8, UniRef:UniRef50_UPI00313AF2FC, UniRef:UniRef90_UPI0030CCC8A8, UniRef:UniRef90_UPI00313AF2FC
contig_1	741203	741742	+	GCF_964020205_00938	20.9	7.7		RefSeq:WP_339043027.1, SO:0001217, UniParc:UPI0030D1E187, UniRef:UniRef100_UPI0030D1E187, UniRef:UniRef50_UPI0030D5B555, UniRef:UniRef90_UPI0030D1E187
contig_1	742570	742809	+	GCF_964020205_00940	9.2	4.2		SO:0001217, UniRef:UniRef50_UPI0030CB653D
contig_1	744105	744626	+	GCF_964020205_00943	20.4	9.8		
contig_1	746746	747156	+	GCF_964020205_00947	15.9	9.9		RefSeq:WP_339043037.1, SO:0001217, UniParc:UPI0030CBB8E1, UniRef:UniRef100_UPI0030CBB8E1, UniRef:UniRef50_UPI002574E10C, UniRef:UniRef90_UPI0030CBB8E1
contig_1	750991	751791	-	GCF_964020205_00953	31.2	8.9		RefSeq:WP_339043043.1, SO:0001217, UniParc:UPI0030CDAA84, UniRef:UniRef100_UPI0030CDAA84, UniRef:UniRef50_UPI002493C7B1, UniRef:UniRef90_UPI002493C7B1
contig_1	752774	753562	-	GCF_964020205_00955	30.6	7.0	PF13384.12|HTH_23	PFAM:PF13384.12
contig_1	755569	755979	+	GCF_964020205_00959	15.9	9.9		RefSeq:WP_339043037.1, SO:0001217, UniParc:UPI0030CBB8E1, UniRef:UniRef100_UPI0030CBB8E1, UniRef:UniRef50_UPI002574E10C, UniRef:UniRef90_UPI0030CBB8E1
contig_1	767890	768438	+	GCF_964020205_00971	21.8	9.0		RefSeq:WP_339043057.1, SO:0001217, UniParc:UPI0030D17363, UniRef:UniRef100_UPI0030D17363, UniRef:UniRef50_UPI0030D17363, UniRef:UniRef90_UPI0030D17363
contig_1	768422	769477	+	GCF_964020205_00972	40.9	5.6		RefSeq:WP_339043059.1, SO:0001217, UniParc:UPI0030D5BAD3, UniRef:UniRef100_UPI0030D5BAD3, UniRef:UniRef50_UPI00157A968A, UniRef:UniRef50_UPI00313C00C1, UniRef:UniRef90_UPI00157A968A, UniRef:UniRef90_UPI00313C00C1
contig_1	771809	772174	-	GCF_964020205_00976	13.8	5.0		RefSeq:WP_339043063.1, SO:0001217, UniParc:UPI0030CD8119, UniRef:UniRef100_UPI0030CD8119, UniRef:UniRef50_UPI0030CD8119, UniRef:UniRef90_UPI0030CD8119
contig_1	772727	772909	-	GCF_964020205_00978	6.8	10.0		RefSeq:WP_339043067.1, SO:0001217, UniParc:UPI0030CFC83F, UniRef:UniRef100_UPI0030CFC83F, UniRef:UniRef50_UPI00313E610D, UniRef:UniRef90_UPI00313E610D
contig_1	779179	779436	-	GCF_964020205_00985	9.4	5.2		RefSeq:WP_339043081.1, SO:0001217, UniParc:UPI0030D43D7B, UniRef:UniRef100_UPI0030D43D7B, UniRef:UniRef50_UPI00324DDC99, UniRef:UniRef90_UPI00324DDC99
contig_1	789218	789592	-	GCF_964020205_00995	14.7	9.2		SO:0001217, UniRef:UniRef50_UPI002079D64B, UniRef:UniRef50_UPI0030D35DC3, UniRef:UniRef90_UPI002079D64B, UniRef:UniRef90_UPI0030D35DC3
contig_1	791459	791863	-	GCF_964020205_00999	15.8	7.8		RefSeq:WP_339043105.1, SO:0001217, UniParc:UPI0030CF3615, UniRef:UniRef100_UPI0030CF3615, UniRef:UniRef50_UPI00157A234A, UniRef:UniRef90_UPI00157A234A
contig_1	793595	794341	-	GCF_964020205_01001	29.5	9.6		SO:0001217, UniRef:UniRef50_UPI0030D589A2, UniRef:UniRef90_UPI0030CAF94B
contig_1	795841	796056	-	GCF_964020205_01004	8.4	10.3		RefSeq:WP_174480618.1, SO:0001217, UniParc:UPI001228FF5F, UniRef:UniRef100_UPI001228FF5F, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_1	797472	797852	-	GCF_964020205_01006	14.7	10.5		SO:0001217, UniRef:UniRef50_UPI0030D583EE, UniRef:UniRef90_UPI0030D583EE
