# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	916548	916784	+	GCF_964020205_01153		(pseudo) hypothetical protein	RefSeq:WP_339042285.1, SO:0001217, UniParc:UPI0030CE0AE2, UniRef:UniRef100_UPI002492D2C9, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157A3910, UniRef:UniRef90_UPI00157B90B1
contig_1	cds	916801	918000	+	GCF_964020205_01154		hypothetical protein	RefSeq:WP_339043324.1, SO:0001217, UniParc:UPI0030CAD02F, UniRef:UniRef100_UPI0030CAD02F, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00157B4ACD
contig_1	cds	918015	918674	+	GCF_964020205_01155		hypothetical protein	RefSeq:WP_339043326.1, SO:0001217, UniParc:UPI0030D28373, UniRef:UniRef100_UPI0030D28373, UniRef:UniRef50_UPI00157AB76C, UniRef:UniRef90_UPI0030D2CE89
contig_1	cds	918999	920261	-	GCF_964020205_01156		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	tRNA	920415	920490	+	GCF_964020205_01157	trnF	tRNA-Phe(gaa)	SO:0000267
contig_1	cds	920623	921816	+	GCF_964020205_01158	nagA	N-acetylglucosamine-6-phosphate deacetylase	EC:3.5.1.25, GO:0006044, GO:0008448, KEGG:K01443, RefSeq:WP_339043328.1, SO:0001217, UniParc:UPI0030D25AEF, UniRef:UniRef100_UPI0030D25AEF, UniRef:UniRef50_A0A846TT82, UniRef:UniRef90_UPI00157AE1B6
contig_1	cds	921844	922602	+	GCF_964020205_01159	nagB	glucosamine-6-phosphate deaminase	EC:3.5.99.6, GO:0004342, GO:0006044, RefSeq:WP_339043329.1, SO:0001217, UniParc:UPI0030D28D2F, UniRef:UniRef100_UPI0030D28D2F, UniRef:UniRef50_W6A5X6, UniRef:UniRef90_UPI0030D28D2F
contig_1	cds	922614	923363	+	GCF_964020205_01160	tpiA	triose-phosphate isomerase	EC:5.3.1.1, GO:0004807, GO:0006096, KEGG:K01803, RefSeq:WP_339043331.1, SO:0001217, UniParc:UPI0030D55A43, UniRef:UniRef100_UPI0030D55A43, UniRef:UniRef50_W8GSU6, UniRef:UniRef90_UPI00157B3653
contig_1	cds	923405	924781	+	GCF_964020205_01161		hypothetical protein	RefSeq:WP_339043333.1, SO:0001217, UniParc:UPI0030CFBFE3, UniRef:UniRef100_UPI0030CFBFE3, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0013C9CB00
contig_1	cds	924799	926334	+	GCF_964020205_01162	gpmI	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	EC:5.4.2.12, GO:0006096, GO:0046537, KEGG:K15633, RefSeq:WP_339043335.1, SO:0001217, UniParc:UPI0030D30B94, UniRef:UniRef100_UPI0030D30B94, UniRef:UniRef50_Q6MSF0, UniRef:UniRef90_UPI00157B1626
contig_1	cds	926525	927451	+	GCF_964020205_01163		hypothetical protein	RefSeq:WP_339043337.1, SO:0001217, UniParc:UPI0030D06924, UniRef:UniRef100_UPI0030D06924, UniRef:UniRef50_UPI00157A7140, UniRef:UniRef90_UPI00157A7140
contig_1	cds	927480	929846	+	GCF_964020205_01164		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C98578, UniRef:UniRef90_UPI0030D37EA5
contig_1	cds	929966	931270	+	GCF_964020205_01165	eno	phosphopyruvate hydratase	EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0006096, KEGG:K01689, RefSeq:WP_338975897.1, SO:0001217, UniParc:UPI0027A8922C, UniRef:UniRef100_UPI0027A8922C, UniRef:UniRef50_Q9JZ53, UniRef:UniRef90_UPI00157AAF78
contig_1	cds	931377	932429	+	GCF_964020205_01166		ATP-dependent 6-phosphofructokinase	RefSeq:WP_339043341.1, SO:0001217, UniParc:UPI0030D5EB25, UniRef:UniRef100_UPI0030D5EB25, UniRef:UniRef50_A0A846TWZ5, UniRef:UniRef90_UPI0013CBB123
contig_1	cds	932448	933854	+	GCF_964020205_01167	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_339043343.1, SO:0001217, UniParc:UPI0030CC8430, UniRef:UniRef100_UPI0030CC8430, UniRef:UniRef50_UPI0013C81121, UniRef:UniRef90_UPI0013C81121
contig_1	cds	933898	935832	+	GCF_964020205_01168	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, RefSeq:WP_339043345.1, SO:0001217, UniParc:UPI0030D4A4A2, UniRef:UniRef100_UPI0030D4A4A2, UniRef:UniRef50_A0A846UA30, UniRef:UniRef90_UPI00157B1E7D
contig_1	rRNA	936143	937663	+	GCF_964020205_01169	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	rRNA	937855	940792	+	GCF_964020205_01170	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	940875	940981	+	GCF_964020205_01171	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	cds	941454	941717	+	GCF_964020205_01172		hypothetical protein	RefSeq:WP_339043347.1, SO:0001217, UniParc:UPI0030CB0F50, UniRef:UniRef100_UPI0030CB0F50, UniRef:UniRef50_UPI0030CB0F50, UniRef:UniRef90_UPI0030CB0F50
contig_1	cds	941964	942926	+	GCF_964020205_01173		hypothetical protein	PFAM:PF07494.17, RefSeq:WP_339043349.1, SO:0001217, UniParc:UPI0030D2004A, UniRef:UniRef100_UPI0030D2004A, UniRef:UniRef50_UPI0030D2004A, UniRef:UniRef90_UPI0030D2004A
contig_1	cds	943130	943951	-	GCF_964020205_01174		IS1595 family transposase	RefSeq:WP_281747836.1, SO:0001217, UniParc:UPI00248F782F, UniRef:UniRef100_UPI0030CE08EA, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI0024905E69
contig_1	cds	944313	945140	-	GCF_964020205_01175		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157B3A08, UniRef:UniRef90_UPI0030CCC47F
contig_1	cds	945329	946279	+	GCF_964020205_01176		IS30 family transposase	GO:0004803, RefSeq:WP_339040235.1, SO:0001217, UniParc:UPI0030CE326D, UniRef:UniRef100_UPI0030CE326D, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI00313DE2C7
contig_1	cds	946689	947078	-	GCF_964020205_01177		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CA7772, UniRef:UniRef90_UPI0030CA7772
contig_1	cds	947264	948526	-	GCF_964020205_01178		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	948550	949425	-	GCF_964020205_01179		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI002729D7D7, UniRef:UniRef90_UPI0030D5E44B
contig_1	cds	949589	950386	-	GCF_964020205_01180		Integrase core domain protein	SO:0001217, UniRef:UniRef50_A0A0U1MRY4
contig_1	cds	951160	951726	-	GCF_964020205_01181		hypothetical protein	RefSeq:WP_339043353.1, SO:0001217, UniParc:UPI0030D23ABA, UniRef:UniRef100_UPI0030D23ABA, UniRef:UniRef50_UPI0030D23ABA, UniRef:UniRef90_UPI0030D23ABA
contig_1	cds	951944	952066	-	GCF_964020205_01182		hypothetical protein	
contig_1	cds	952333	952695	-	GCF_964020205_01183		Transmembrane protein	RefSeq:WP_339043355.1, SO:0001217, UniParc:UPI0030D48B3C, UniRef:UniRef100_UPI0030D48B3C, UniRef:UniRef50_A0A846U0S6, UniRef:UniRef90_UPI00157AC820
contig_1	cds	952718	953137	-	GCF_964020205_01184		HIT family protein	RefSeq:WP_339043357.1, SO:0001217, UniParc:UPI0030D51991, UniRef:UniRef100_UPI0030D51991, UniRef:UniRef50_UPI00157BB442, UniRef:UniRef90_UPI00157BB442
contig_1	cds	953189	954901	-	GCF_964020205_01185		hypothetical protein	RefSeq:WP_339043359.1, SO:0001217, UniParc:UPI0030D15540, UniRef:UniRef100_UPI0030D15540, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_1	cds	954918	956960	-	GCF_964020205_01186		hypothetical protein	RefSeq:WP_339043361.1, SO:0001217, UniParc:UPI0030D5CFC0, UniRef:UniRef100_UPI0030D5CFC0, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_1	cds	957141	957962	+	GCF_964020205_01187		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	958213	959496	+	GCF_964020205_01188		aminotransferase class V-fold PLP-dependent enzyme	RefSeq:WP_339043363.1, SO:0001217, UniParc:UPI0030D312E5, UniRef:UniRef100_UPI0030D312E5, UniRef:UniRef50_A0A846TW81, UniRef:UniRef90_UPI00157B3E79
contig_1	cds	959483	959941	+	GCF_964020205_01189	sufU	Fe-S cluster assembly sulfur transfer protein SufU	GO:0005198, GO:0016226, RefSeq:WP_339043365.1, SO:0001217, UniParc:UPI0030CDB008, UniRef:UniRef100_UPI0030CDB008, UniRef:UniRef50_UPI0030D50DC4, UniRef:UniRef90_UPI0030D50DC4
contig_1	cds	959931	960485	+	GCF_964020205_01190		5-formyltetrahydrofolate cyclo-ligase	EC:6.3.3.2, GO:0006730, GO:0030272, SO:0001217, UniRef:UniRef50_UPI0013C85BC3, UniRef:UniRef90_UPI0013C85BC3
contig_1	cds	960820	961353	-	GCF_964020205_01191		DDE-type integrase/transposase/recombinase	RefSeq:WP_339043369.1, SO:0001217, UniParc:UPI0030CDE80A, UniRef:UniRef100_UPI0030CDE80A, UniRef:UniRef50_UPI0030CBF8DA, UniRef:UniRef90_UPI0030CBF8DA
contig_1	cds	961690	962166	-	GCF_964020205_01192		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA, UniRef:UniRef90_UPI0030CBF8DA
contig_1	cds	962208	962486	-	GCF_964020205_01193		transposase	RefSeq:WP_339040490.1, SO:0001217, UniParc:UPI0030CB6FE1, UniRef:UniRef100_UPI0030CB6FE1, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	962719	963540	+	GCF_964020205_01194		IS1595 family transposase	RefSeq:WP_339043373.1, SO:0001217, UniParc:UPI0030CF4CAE, UniRef:UniRef100_UPI0030CF4CAE, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	963832	964176	+	GCF_964020205_01195		hypothetical protein	
contig_1	cds	964287	964643	+	GCF_964020205_01196		oleate hydratase	SO:0001217, UniRef:UniRef50_E8JPK5, UniRef:UniRef90_UPI00313D9BF0
contig_1	cds	964966	965343	+	GCF_964020205_01197		S1 RNA-binding domain-containing protein	RefSeq:WP_281748327.1, SO:0001217, UniParc:UPI002491D007, UniRef:UniRef100_UPI002491D007, UniRef:UniRef50_UPI0013CDD9A4, UniRef:UniRef90_UPI0013CDD9A4
contig_1	cds	965514	966824	+	GCF_964020205_01198		glucose-6-phosphate isomerase	EC:5.3.1.9, GO:0004347, GO:0006096, RefSeq:WP_339043376.1, SO:0001217, UniParc:UPI0030D088E2, UniRef:UniRef100_UPI0030D088E2, UniRef:UniRef50_A0A2K8NTE1, UniRef:UniRef90_UPI001E5CE773
contig_1	cds	966985	967419	-	GCF_964020205_01199		hypothetical protein	RefSeq:WP_338974693.1, SO:0001217, UniParc:UPI0030D11BAE, UniRef:UniRef100_UPI0030D11BAE, UniRef:UniRef50_UPI00157AA371, UniRef:UniRef90_UPI0030CD2538
contig_1	cds	967613	968239	-	GCF_964020205_01200		isochorismatase family cysteine hydrolase	RefSeq:WP_339043378.1, SO:0001217, UniParc:UPI0030CC1EAA, UniRef:UniRef100_UPI0030CC1EAA, UniRef:UniRef50_UPI00157B53B5, UniRef:UniRef90_UPI00157B53B5
contig_1	cds	968509	969045	-	GCF_964020205_01201		IS1595 family transposase	RefSeq:WP_281748497.1, SO:0001217, UniParc:UPI00248FD182, UniRef:UniRef100_UPI00248FD182, UniRef:UniRef50_UPI0033077F3E, UniRef:UniRef90_UPI00248F8ED7
contig_1	cds	969052	969330	-	GCF_964020205_01202		hypothetical protein	RefSeq:WP_339043380.1, SO:0001217, UniParc:UPI0030D21A87, UniRef:UniRef100_UPI0030D21A87, UniRef:UniRef50_UPI0030CF4959, UniRef:UniRef90_UPI0030D21A87
contig_1	cds	969514	970335	-	GCF_964020205_01203		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	970556	970984	-	GCF_964020205_01204		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D56385, UniRef:UniRef90_UPI00324E9B9E
contig_1	tRNA	971269	971344	+	GCF_964020205_01205	trnV	tRNA-Val(tac)	SO:0000273
contig_1	tRNA	971352	971428	+	GCF_964020205_01206	trnT	tRNA-Thr(tgt)	SO:0000270
contig_1	tRNA	971440	971524	+	GCF_964020205_01207	trnY	tRNA-Tyr(gta)	SO:0000272
contig_1	tRNA	971535	971609	+	GCF_964020205_01208	trnQ	tRNA-Gln(ttg)	SO:0000261
contig_1	tRNA	971626	971700	+	GCF_964020205_01209	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	tRNA	971707	971794	+	GCF_964020205_01210	trnL	tRNA-Leu(taa)	SO:0000264
contig_1	tRNA	971860	971941	+	GCF_964020205_01211	trnL	tRNA-Leu(caa)	SO:0000264
contig_1	cds	972015	973043	-	GCF_964020205_01212		hypothetical protein	RefSeq:WP_339043388.1, SO:0001217, UniParc:UPI0030D2F160, UniRef:UniRef100_UPI0030D2F160, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00157B0B23
contig_1	cds	973285	974106	+	GCF_964020205_01213		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	974478	976022	+	GCF_964020205_01214		sodium-dependent transporter	RefSeq:WP_339043390.1, SO:0001217, UniParc:UPI0030D4EE6B, UniRef:UniRef100_UPI0030D4EE6B, UniRef:UniRef50_A0A846U063, UniRef:UniRef90_UPI00157ADA36
contig_1	cds	976028	976156	+	GCF_964020205_01215		hypothetical protein	
contig_1	cds	976192	976662	+	GCF_964020205_01216		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A87D2, UniRef:UniRef90_UPI00248F923D
contig_1	tRNA	976742	976815	+	GCF_964020205_01217	trnG	tRNA-Gly(tcc)	SO:0000260
contig_1	cds	976869	977066	-	GCF_964020205_01218		hypothetical protein	RefSeq:WP_281749520.1, SO:0001217, UniParc:UPI002491BFDD, UniRef:UniRef100_UPI002491BFDD, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	cds	977066	977293	-	GCF_964020205_01219		hypothetical protein	RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	cds	978210	978458	+	GCF_964020205_01220		(pseudo) hypothetical protein	RefSeq:WP_339043395.1, SO:0001217, UniParc:UPI0030CC6BFB, UniRef:UniRef100_UPI0030D26C54, UniRef:UniRef50_UPI00157B0DF2, UniRef:UniRef90_UPI00157B0DF2
contig_1	cds	978523	979785	-	GCF_964020205_01221		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	979975	980193	-	GCF_964020205_01222		(pseudo) Integrase core domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1T4PKD6, UniRef:UniRef50_UPI0030D35A15, UniRef:UniRef90_UPI00257620E9, UniRef:UniRef90_UPI0025784266
contig_1	cds	980212	981033	+	GCF_964020205_01223		IS1595 family transposase	RefSeq:WP_339043397.1, SO:0001217, UniParc:UPI0030CD86A1, UniRef:UniRef100_UPI0030CD86A1, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	981087	981617	-	GCF_964020205_01224		DDE-type integrase/transposase/recombinase	RefSeq:WP_339043399.1, SO:0001217, UniParc:UPI0030CD9A9E, UniRef:UniRef100_UPI0030CD9A9E, UniRef:UniRef50_UPI0030CBF8DA, UniRef:UniRef90_UPI0030CBF8DA
contig_1	cds	981659	981937	-	GCF_964020205_01225		transposase	RefSeq:WP_339043401.1, SO:0001217, UniParc:UPI0030D4E43E, UniRef:UniRef100_UPI0030D4E43E, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	982179	982361	+	GCF_964020205_01226		hypothetical protein	RefSeq:WP_339043405.1, SO:0001217, UniParc:UPI0030D59890, UniRef:UniRef100_UPI0030D59890, UniRef:UniRef50_UPI0030CD6C14, UniRef:UniRef90_UPI0030CD6C14
contig_1	cds	982364	983164	-	GCF_964020205_01227		IS3 family transposase	GO:0004803, RefSeq:WP_339042696.1, SO:0001217, UniParc:UPI0030D42418, UniRef:UniRef100_UPI0030CCC941, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI0030D1006C
contig_1	cds	983206	983484	-	GCF_964020205_01228		transposase	RefSeq:WP_339040199.1, SO:0001217, UniParc:UPI0030CC2BE8, UniRef:UniRef100_UPI0030CC2BE8, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	983522	983857	-	GCF_964020205_01229		hypothetical protein	PFAM:PF01710.22, PFAM:PF13384.12, PFAM:PF13518.12
contig_1	cds	983970	984377	+	GCF_964020205_01230		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CA7772, UniRef:UniRef90_UPI0030CA7772
contig_1	cds	984374	985636	-	GCF_964020205_01231		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	986028	986849	+	GCF_964020205_01232		IS1595 family transposase	RefSeq:WP_339043411.1, SO:0001217, UniParc:UPI0030D4ECC2, UniRef:UniRef100_UPI0030D4ECC2, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	987047	988729	+	GCF_964020205_01233		phospho-sugar mutase	RefSeq:WP_339043413.1, SO:0001217, UniParc:UPI0030D1FD6B, UniRef:UniRef100_UPI0030D1FD6B, UniRef:UniRef50_Q14PE4, UniRef:UniRef90_UPI00157AA3F1
contig_1	cds	988744	989715	+	GCF_964020205_01234	yhaM	3'-5' exoribonuclease YhaM family protein	EC:3.1.-.-, KEGG:K03698, RefSeq:WP_339043415.1, SO:0001217, UniParc:UPI0030D470BA, UniRef:UniRef100_UPI0030D470BA, UniRef:UniRef50_A0A846U4P4, UniRef:UniRef90_UPI00157A67DE
contig_1	cds	989777	990598	+	GCF_964020205_01235		IS1595 family transposase	RefSeq:WP_339043417.1, SO:0001217, UniParc:UPI0030D2ED07, UniRef:UniRef100_UPI0030D2ED07, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	990898	991725	-	GCF_964020205_01236		hypothetical protein	RefSeq:WP_339043419.1, SO:0001217, UniParc:UPI0030D609C0, UniRef:UniRef100_UPI0030D609C0, UniRef:UniRef50_UPI0030D609C0, UniRef:UniRef90_UPI0030D609C0
contig_1	cds	992073	992894	-	GCF_964020205_01237		IS1595 family transposase	RefSeq:WP_339043421.1, SO:0001217, UniParc:UPI0030CBA0D0, UniRef:UniRef100_UPI0030CBA0D0, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	992989	993192	+	GCF_964020205_01238		ankyrin repeat domain-containing protein	RefSeq:WP_339043425.1, SO:0001217, UniParc:UPI0030D2D1A3, UniRef:UniRef100_UPI0030D2D1A3, UniRef:UniRef50_UPI0030D2D1A3, UniRef:UniRef90_UPI0030D2D1A3
contig_1	cds	993233	994054	-	GCF_964020205_01239		IS1595 family transposase	RefSeq:WP_339043427.1, SO:0001217, UniParc:UPI0030D3E683, UniRef:UniRef100_UPI0030D3E683, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	994696	995958	+	GCF_964020205_01240		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	996021	996689	-	GCF_964020205_01241	cutC	copper homeostasis protein CutC	KEGG:K06201, RefSeq:WP_339043429.1, SO:0001217, UniParc:UPI0030D60D70, UniRef:UniRef100_UPI0030D60D70, UniRef:UniRef50_UPI0027E0398F, UniRef:UniRef90_UPI00313EC2F1
contig_1	cds	996708	997889	-	GCF_964020205_01242	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, KEGG:K00789, RefSeq:WP_339043431.1, SO:0001217, UniParc:UPI0030CF329A, UniRef:UniRef100_UPI0030CF329A, UniRef:UniRef50_Q6F1M6, UniRef:UniRef90_UPI00157A5489
contig_1	cds	998036	998857	-	GCF_964020205_01243		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0030CD983C, UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	998901	999728	-	GCF_964020205_01244		TIGR00282 family metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, RefSeq:WP_339043433.1, SO:0001217, UniParc:UPI0030D457D3, UniRef:UniRef100_UPI0030D457D3, UniRef:UniRef50_E7GAE4, UniRef:UniRef90_UPI00324C7F30
contig_1	cds	999744	1000058	-	GCF_964020205_01245	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, RefSeq:WP_174481096.1, SO:0001217, UniParc:UPI00157A25FC, UniRef:UniRef100_UPI001E46B4FB, UniRef:UniRef50_A0A846U084, UniRef:UniRef90_UPI001E46B4FB
contig_1	cds	1000051	1001034	-	GCF_964020205_01246	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, RefSeq:WP_339043435.1, SO:0001217, UniParc:UPI0030D552E3, UniRef:UniRef100_UPI0030D552E3, UniRef:UniRef50_UPI00157AE6E8, UniRef:UniRef90_UPI00157AE6E8
contig_1	cds	1001230	1002492	-	GCF_964020205_01247		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1002841	1003662	+	GCF_964020205_01248		IS1595 family transposase	RefSeq:WP_339040174.1, SO:0001217, UniParc:UPI0030D156A3, UniRef:UniRef100_UPI0030D156A3, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1003703	1004560	-	GCF_964020205_01249		hypothetical protein	RefSeq:WP_339040176.1, SO:0001217, UniParc:UPI0030CEF7A4, UniRef:UniRef100_UPI0030CEF7A4, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef90_UPI0030D579A5
contig_1	cds	1004564	1005532	-	GCF_964020205_01250		hypothetical protein	RefSeq:WP_339040178.1, SO:0001217, UniParc:UPI0030CA7F70, UniRef:UniRef100_UPI0030CA7F70, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00313BF0F1
contig_1	cds	1005687	1006508	+	GCF_964020205_01251		IS1595 family transposase	RefSeq:WP_339040182.1, SO:0001217, UniParc:UPI0030D3AA66, UniRef:UniRef100_UPI0030D3AA66, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1006494	1006721	-	GCF_964020205_01252		hypothetical protein	RefSeq:WP_339040184.1, SO:0001217, UniParc:UPI0030CB083B, UniRef:UniRef100_UPI0030CB083B, UniRef:UniRef50_UPI00313E91EC, UniRef:UniRef90_UPI0030CB083B
contig_1	cds	1006894	1007691	-	GCF_964020205_01253		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1I5MN14, UniRef:UniRef90_UPI00313EDF87
contig_1	cds	1007733	1008419	-	GCF_964020205_01254		hypothetical protein	
contig_1	cds	1008696	1009517	+	GCF_964020205_01255		IS1595 family transposase	RefSeq:WP_339040188.1, SO:0001217, UniParc:UPI0030CBBEAA, UniRef:UniRef100_UPI0030CBBEAA, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1009558	1009758	-	GCF_964020205_01256		hypothetical protein	RefSeq:WP_339040190.1, SO:0001217, UniParc:UPI0030D3AFA2, UniRef:UniRef100_UPI0030D3AFA2, UniRef:UniRef50_UPI0030CD92BE, UniRef:UniRef90_UPI0030D3AFA2
contig_1	cds	1009774	1009962	-	GCF_964020205_01257		hypothetical protein	RefSeq:WP_174480113.1, SO:0001217, UniParc:UPI0013CC2215, UniRef:UniRef100_UPI0013CC2215, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_1	cds	1009996	1010154	-	GCF_964020205_01258		hypothetical protein	RefSeq:WP_281749444.1, SO:0001217, UniParc:UPI002492AEF6, UniRef:UniRef100_UPI002492AEF6, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_1	cds	1010171	1010983	-	GCF_964020205_01259		hypothetical protein	RefSeq:WP_339040192.1, SO:0001217, UniParc:UPI0030CE5CC2, UniRef:UniRef100_UPI0030CE5CC2, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	cds	1011089	1011325	-	GCF_964020205_01260		hypothetical protein	RefSeq:WP_338961103.1, SO:0001217, UniParc:UPI0030CF70A0, UniRef:UniRef100_UPI0030CF70A0, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	1011509	1012330	+	GCF_964020205_01261		IS1595 family transposase	RefSeq:WP_339040196.1, SO:0001217, UniParc:UPI0030D4747F, UniRef:UniRef100_UPI0030D4747F, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1012598	1013473	+	GCF_964020205_01262		IS256 family transposase	GO:0004803, RefSeq:WP_339040197.1, SO:0001217, UniParc:UPI0030CDDF93, UniRef:UniRef100_UPI0030CDDF93, UniRef:UniRef50_UPI002729D7D7, UniRef:UniRef90_UPI00249252AC
contig_1	cds	1013503	1013781	+	GCF_964020205_01263		transposase	RefSeq:WP_339040199.1, SO:0001217, UniParc:UPI0030CC2BE8, UniRef:UniRef100_UPI0030CC2BE8, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	1013823	1014536	+	GCF_964020205_01264		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_UPI0030CC1D6B
contig_1	cds	1014566	1014844	+	GCF_964020205_01265		transposase	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	1014886	1015686	+	GCF_964020205_01266		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K4L1U4, UniRef:UniRef90_UPI0030CB5ED0
