# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	969052	969330	-	GCF_964020205_01202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D21A87
contig_1	cds	969514	970335	-	GCF_964020205_01203	544.0	9.2e-196	1.0	1.0	0.985	UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	970556	970984	-	GCF_964020205_01204	246.0	7.5e-82	1.0	0.959	0.937	UniRef:UniRef90_UPI00324E9B9E
contig_1	tRNA	971269	971344	+	GCF_964020205_01205	85.4	-	-	-	-	-
contig_1	tRNA	971352	971428	+	GCF_964020205_01206	82.5	-	-	-	-	-
contig_1	tRNA	971440	971524	+	GCF_964020205_01207	67.9	-	-	-	-	-
contig_1	tRNA	971535	971609	+	GCF_964020205_01208	74.8	-	-	-	-	-
contig_1	tRNA	971626	971700	+	GCF_964020205_01209	75.6	-	-	-	-	-
contig_1	tRNA	971707	971794	+	GCF_964020205_01210	67.8	-	-	-	-	-
contig_1	tRNA	971860	971941	+	GCF_964020205_01211	70.6	-	-	-	-	-
contig_1	cds	972015	973043	-	GCF_964020205_01212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2F160
contig_1	cds	973285	974106	+	GCF_964020205_01213	540.0	6.2e-194	1.0	1.0	0.978	UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	974478	976022	+	GCF_964020205_01214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4EE6B
contig_1	cds	976028	976156	+	GCF_964020205_01215	-	-	-	-	-	-
contig_1	cds	976192	976662	+	GCF_964020205_01216	238.0	2.3e-78	0.955	0.920	0.906	UniRef:UniRef90_UPI00248F923D
contig_1	tRNA	976742	976815	+	GCF_964020205_01217	62.1	-	-	-	-	-
contig_1	cds	976869	977066	-	GCF_964020205_01218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491BFDD
contig_1	cds	977066	977293	-	GCF_964020205_01219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001218FC30
contig_1	cds	978210	978458	+	GCF_964020205_01220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D26C54
contig_1	cds	978523	979785	-	GCF_964020205_01221	796.0	1.8e-290	0.979	0.979	0.976	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	979975	980193	-	GCF_964020205_01222	119.0	4.1e-34	0.861	0.861	0.919	UniRef:UniRef90_UPI00257620E9
contig_1	cds	980212	981033	+	GCF_964020205_01223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD86A1
contig_1	cds	981087	981617	-	GCF_964020205_01224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD9A9E
contig_1	cds	981659	981937	-	GCF_964020205_01225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4E43E
contig_1	cds	982179	982361	+	GCF_964020205_01226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D59890
contig_1	cds	982364	983164	-	GCF_964020205_01227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC941
contig_1	cds	983206	983484	-	GCF_964020205_01228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC2BE8
contig_1	cds	983522	983857	-	GCF_964020205_01229	-	-	-	-	-	-
contig_1	cds	983970	984377	+	GCF_964020205_01230	275.0	1.4e-93	1.0	0.985	0.993	UniRef:UniRef90_UPI0030CA7772
contig_1	cds	984374	985636	-	GCF_964020205_01231	800.0	7.5e-292	0.979	0.979	0.973	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	986028	986849	+	GCF_964020205_01232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4ECC2
contig_1	cds	987047	988729	+	GCF_964020205_01233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1FD6B
contig_1	cds	988744	989715	+	GCF_964020205_01234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D470BA
contig_1	cds	989777	990598	+	GCF_964020205_01235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2ED07
contig_1	cds	990898	991725	-	GCF_964020205_01236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D609C0
contig_1	cds	992073	992894	-	GCF_964020205_01237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA0D0
contig_1	cds	992989	993192	+	GCF_964020205_01238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2D1A3
contig_1	cds	993233	994054	-	GCF_964020205_01239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E683
contig_1	cds	994696	995958	+	GCF_964020205_01240	802.0	9.1e-293	0.979	0.979	0.981	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	996021	996689	-	GCF_964020205_01241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D60D70
contig_1	cds	996708	997889	-	GCF_964020205_01242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF329A
contig_1	cds	998036	998857	-	GCF_964020205_01243	539.0	1.3e-193	1.0	1.0	0.978	UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	998901	999728	-	GCF_964020205_01244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D457D3
contig_1	cds	999744	1000058	-	GCF_964020205_01245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E46B4FB
contig_1	cds	1000051	1001034	-	GCF_964020205_01246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D552E3
contig_1	cds	1001230	1002492	-	GCF_964020205_01247	792.0	8.4e-289	0.979	0.979	0.973	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1002841	1003662	+	GCF_964020205_01248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D156A3
contig_1	cds	1003703	1004560	-	GCF_964020205_01249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEF7A4
contig_1	cds	1004564	1005532	-	GCF_964020205_01250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7F70
contig_1	cds	1005687	1006508	+	GCF_964020205_01251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3AA66
contig_1	cds	1006494	1006721	-	GCF_964020205_01252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB083B
contig_1	cds	1006894	1007691	-	GCF_964020205_01253	449.0	5.7e-158	1.0	0.880	0.947	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	1007733	1008419	-	GCF_964020205_01254	-	-	-	-	-	-
contig_1	cds	1008696	1009517	+	GCF_964020205_01255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBBEAA
contig_1	cds	1009558	1009758	-	GCF_964020205_01256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3AFA2
contig_1	cds	1009774	1009962	-	GCF_964020205_01257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CC2215
contig_1	cds	1009996	1010154	-	GCF_964020205_01258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492AEF6
contig_1	cds	1010171	1010983	-	GCF_964020205_01259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE5CC2
contig_1	cds	1011089	1011325	-	GCF_964020205_01260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF70A0
contig_1	cds	1011509	1012330	+	GCF_964020205_01261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4747F
contig_1	cds	1012598	1013473	+	GCF_964020205_01262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDDF93
contig_1	cds	1013503	1013781	+	GCF_964020205_01263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC2BE8
contig_1	cds	1013823	1014536	+	GCF_964020205_01264	441.0	6.6e-156	1.0	0.988	1.0	UniRef:UniRef90_UPI0030CC1D6B
contig_1	cds	1014566	1014844	+	GCF_964020205_01265	165.0	1.8e-51	0.946	0.926	0.989	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	1014886	1015686	+	GCF_964020205_01266	470.0	1.9e-166	0.955	0.894	0.992	UniRef:UniRef90_UPI0030CB5ED0
contig_1	cds	1016043	1016372	+	GCF_964020205_01267	203.0	3.2e-66	1.0	1.0	0.972	UniRef:UniRef90_UPI00157A4D4E
contig_1	cds	1016550	1018520	+	GCF_964020205_01268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4C10
contig_1	cds	1018535	1019560	+	GCF_964020205_01269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC6326
contig_1	cds	1019585	1020175	+	GCF_964020205_01270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FF22B
contig_1	cds	1020191	1021288	+	GCF_964020205_01271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC0033
contig_1	cds	1021306	1021689	+	GCF_964020205_01272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE1313
contig_1	cds	1021743	1022564	-	GCF_964020205_01273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE08EA
contig_1	cds	1022681	1023520	+	GCF_964020205_01274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEC487
contig_1	cds	1023487	1023942	+	GCF_964020205_01275	-	-	-	-	-	-
contig_1	cds	1023918	1024160	+	GCF_964020205_01276	-	-	-	-	-	-
contig_1	cds	1024208	1024963	+	GCF_964020205_01277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D35D58
contig_1	cds	1025017	1025709	-	GCF_964020205_01278	456.0	2.8e-162	1.0	0.958	0.983	UniRef:UniRef90_UPI00248F7354
contig_1	cds	1025857	1026480	+	GCF_964020205_01279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC3E2E
contig_1	cds	1026785	1028047	+	GCF_964020205_01280	801.0	1.3e-292	0.979	0.979	0.978	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1028101	1028901	-	GCF_964020205_01281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC941
contig_1	cds	1028943	1029221	-	GCF_964020205_01282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC2BE8
contig_1	cds	1029259	1029501	-	GCF_964020205_01283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC2C7A
contig_1	cds	1029742	1030287	+	GCF_964020205_01284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A2127A
contig_1	cds	1030324	1030932	+	GCF_964020205_01285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56296
contig_1	cds	1031109	1032050	+	GCF_964020205_01286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCB4B1
contig_1	cds	1032078	1032419	+	GCF_964020205_01287	149.0	5.6e-45	0.805	0.948	0.857	UniRef:UniRef90_UPI002576BF06
contig_1	cds	1032461	1033222	+	GCF_964020205_01288	424.0	2.8e-148	0.992	0.834	0.952	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	1033379	1033978	+	GCF_964020205_01289	379.0	2.5e-132	1.0	0.900	0.945	UniRef:UniRef90_UPI00313C2C58
contig_1	cds	1034219	1034494	+	GCF_964020205_01290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA5C69
contig_1	cds	1034551	1034754	+	GCF_964020205_01291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB35D4
contig_1	cds	1034972	1035835	+	GCF_964020205_01292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCBBE9
contig_1	cds	1035837	1036133	+	GCF_964020205_01293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D211B8
contig_1	cds	1036123	1036341	+	GCF_964020205_01294	-	-	-	-	-	-
contig_1	cds	1036297	1036590	-	GCF_964020205_01295	166.0	1.8e-51	0.918	0.809	0.899	UniRef:UniRef90_UPI002574CA90
contig_1	cds	1036591	1037541	-	GCF_964020205_01296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE326D
contig_1	cds	1037630	1038178	-	GCF_964020205_01297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9B84
contig_1	cds	1038220	1038498	-	GCF_964020205_01298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4F910
contig_1	cds	1038653	1038859	+	GCF_964020205_01299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC7853
contig_1	cds	1038882	1039136	+	GCF_964020205_01300	148.0	3.4e-45	1.0	1.0	0.976	UniRef:UniRef90_UPI00157A389E
contig_1	cds	1039148	1039522	+	GCF_964020205_01301	217.0	3.1e-71	1.0	1.0	0.952	UniRef:UniRef90_UPI00157AA34B
contig_1	cds	1039623	1040444	-	GCF_964020205_01302	540.0	3.1e-194	1.0	1.0	0.978	UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	1040679	1040837	+	GCF_964020205_01303	105.0	8.7e-29	1.0	0.825	0.885	UniRef:UniRef90_UPI00313D9C80
contig_1	cds	1040873	1041925	+	GCF_964020205_01304	693.0	3.7e-252	1.0	1.0	0.969	UniRef:UniRef90_UPI0013CAA51F
contig_1	cds	1041937	1042140	+	GCF_964020205_01305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB51DC
contig_1	cds	1042232	1042456	+	GCF_964020205_01306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA054
contig_1	cds	1042453	1043715	-	GCF_964020205_01307	801.0	2.6e-292	0.979	0.979	0.978	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1043820	1044245	+	GCF_964020205_01308	267.0	2.8e-90	1.0	0.966	0.957	UniRef:UniRef90_UPI0024910D21
contig_1	cds	1044372	1044620	+	GCF_964020205_01309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5BA9
contig_1	cds	1044681	1045379	+	GCF_964020205_01310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5DE0C
contig_1	cds	1045555	1046376	+	GCF_964020205_01311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3C912
contig_1	cds	1046514	1047005	+	GCF_964020205_01312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC80F5
contig_1	cds	1047078	1047482	-	GCF_964020205_01313	270.0	9.9e-92	1.0	0.964	1.0	UniRef:UniRef90_UPI0030D1C511
contig_1	cds	1047805	1048626	-	GCF_964020205_01314	539.0	8.9e-194	1.0	1.0	0.978	UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	1048879	1049523	+	GCF_964020205_01315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00280BBD04
contig_1	cds	1049577	1049933	+	GCF_964020205_01316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F9CEE
contig_1	cds	1049934	1050740	+	GCF_964020205_01317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A8C3CD
contig_1	cds	1050767	1051060	+	GCF_964020205_01318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2E149
contig_1	cds	1051094	1051621	+	GCF_964020205_01319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0D862
contig_1	cds	1051634	1052176	+	GCF_964020205_01320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4FF60
contig_1	cds	1052188	1053771	+	GCF_964020205_01321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D44EE7
contig_1	cds	1053800	1054651	+	GCF_964020205_01322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE99EA
contig_1	cds	1054669	1056231	+	GCF_964020205_01323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDEDAF
contig_1	cds	1056246	1056563	+	GCF_964020205_01324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B4DE4
contig_1	cds	1056569	1056799	+	GCF_964020205_01325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A9C3F3
contig_1	cds	1056868	1057035	-	GCF_964020205_01326	-	-	-	-	-	-
contig_1	cds	1057183	1057836	+	GCF_964020205_01327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D38A50
contig_1	cds	1057811	1058152	+	GCF_964020205_01328	150.0	3.9e-45	0.805	0.948	0.857	UniRef:UniRef90_UPI002576BF06
contig_1	cds	1058194	1058994	+	GCF_964020205_01329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC941
contig_1	cds	1059162	1059659	+	GCF_964020205_01330	330.0	2.7e-114	1.0	0.851	0.994	UniRef:UniRef90_UPI00157B4406
contig_1	cds	1059737	1060018	+	GCF_964020205_01331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A56D44
contig_1	cds	1060008	1060952	+	GCF_964020205_01332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6AF4
contig_1	cds	1061074	1064499	+	GCF_964020205_01333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D180A6
contig_1	cds	1064509	1065033	+	GCF_964020205_01334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D15107
contig_1	cds	1065047	1067299	+	GCF_964020205_01335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D480F0
contig_1	cds	1067459	1068280	+	GCF_964020205_01336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024917538
contig_1	cds	1068507	1069799	+	GCF_964020205_01337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D399BE
contig_1	cds	1069783	1071525	+	GCF_964020205_01338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED9E1
contig_1	cds	1071709	1071933	-	GCF_964020205_01339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE22E
contig_1	cds	1072129	1072479	-	GCF_964020205_01340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC98EA
contig_1	cds	1072630	1072872	+	GCF_964020205_01341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D198A4
contig_1	cds	1072913	1073605	-	GCF_964020205_01342	467.0	2.2e-166	1.0	0.916	1.0	UniRef:UniRef90_UPI0030D5CCD7
contig_1	cds	1073875	1074696	-	GCF_964020205_01343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024917538
contig_1	cds	1074717	1074938	+	GCF_964020205_01344	-	-	-	-	-	-
contig_1	cds	1074951	1075901	-	GCF_964020205_01345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE326D
contig_1	cds	1075943	1076551	+	GCF_964020205_01346	349.0	6.1e-121	0.906	0.893	0.951	UniRef:UniRef90_UPI00313BEDD6
contig_1	cds	1077546	1078367	+	GCF_964020205_01347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE08EA
contig_1	cds	1078483	1078794	+	GCF_964020205_01348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279AF4BD
contig_1	cds	1078966	1079829	+	GCF_964020205_01349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D01189
contig_1	cds	1080677	1080898	+	GCF_964020205_01350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD9803
contig_1	cds	1080895	1081845	-	GCF_964020205_01351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE326D
contig_1	cds	1081900	1082280	+	GCF_964020205_01352	239.0	1.3e-79	1.079	0.951	0.882	UniRef:UniRef90_UPI0030CB611C
contig_1	cds	1082415	1082618	+	GCF_964020205_01353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3BBB6
contig_1	cds	1082627	1082848	+	GCF_964020205_01354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D49521
contig_1	cds	1082900	1083121	+	GCF_964020205_01355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C74B
contig_1	cds	1083121	1083942	+	GCF_964020205_01356	542.0	5.4e-195	1.0	1.0	0.982	UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	1084041	1084307	+	GCF_964020205_01357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB63C5
contig_1	cds	1084294	1084425	-	GCF_964020205_01358	92.0	7.0e-24	1.0	0.827	0.977	UniRef:UniRef90_UPI00313B026A
contig_1	cds	1084430	1084732	-	GCF_964020205_01359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D53D87
contig_1	cds	1084745	1085542	-	GCF_964020205_01360	446.0	9.4e-157	1.0	0.880	0.943	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	1085584	1086309	-	GCF_964020205_01361	245.0	1.7e-78	0.896	0.885	0.644	UniRef:UniRef90_UPI00313D781D
contig_1	cds	1086697	1086975	+	GCF_964020205_01362	120.0	5.4e-34	0.957	0.978	0.841	UniRef:UniRef90_UPI00313CEF00
contig_1	cds	1087165	1087497	+	GCF_964020205_01363	209.0	2.0e-68	1.0	0.880	0.918	UniRef:UniRef90_UPI002576B3D1
contig_1	cds	1087855	1087995	+	GCF_964020205_01364	-	-	-	-	-	-
contig_1	cds	1088430	1089251	-	GCF_964020205_01365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D32BDB
contig_1	cds	1089331	1089840	+	GCF_964020205_01366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D10AA2
contig_1	cds	1089915	1091255	-	GCF_964020205_01367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEA366
contig_1	cds	1091258	1091701	-	GCF_964020205_01368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A345
contig_1	cds	1091734	1093731	-	GCF_964020205_01369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001205F3D7
contig_1	cds	1093919	1094149	-	GCF_964020205_01370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157BA891
contig_1	cds	1094162	1094665	-	GCF_964020205_01371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FA874
contig_1	cds	1094696	1095223	-	GCF_964020205_01372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAA3B0
contig_1	cds	1095415	1096014	-	GCF_964020205_01373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D145E0
contig_1	cds	1096187	1097008	-	GCF_964020205_01374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5AAE5
contig_1	cds	1097448	1098269	-	GCF_964020205_01375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0E632
contig_1	cds	1098388	1099185	-	GCF_964020205_01376	444.0	5.4e-156	1.0	0.880	0.940	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	1099227	1099505	-	GCF_964020205_01377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6FE1
contig_1	cds	1099543	1100157	-	GCF_964020205_01378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA6713
contig_1	cds	1100172	1101371	-	GCF_964020205_01379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1F075
contig_1	cds	1101390	1101767	-	GCF_964020205_01380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFA07A
contig_1	cds	1101800	1101973	-	GCF_964020205_01381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D45134
contig_1	cds	1102008	1102166	-	GCF_964020205_01382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC76E7
contig_1	cds	1102182	1102502	-	GCF_964020205_01383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D04D6C
contig_1	cds	1102546	1103343	-	GCF_964020205_01384	446.0	9.4e-157	1.0	0.880	0.943	UniRef:UniRef90_UPI00313EDF87
contig_1	cds	1103385	1103663	-	GCF_964020205_01385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6FE1
contig_1	cds	1103701	1104777	-	GCF_964020205_01386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB0BD9
contig_1	cds	1104801	1105508	-	GCF_964020205_01387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC230D
contig_1	cds	1105566	1105877	-	GCF_964020205_01388	197.0	7.1e-64	1.0	0.851	0.961	UniRef:UniRef90_UPI00157B415B
contig_1	cds	1106081	1106773	-	GCF_964020205_01389	458.0	6.8e-163	1.0	0.958	0.978	UniRef:UniRef90_UPI00248F7354
contig_1	cds	1106887	1107165	+	GCF_964020205_01390	164.0	2.5e-51	0.946	0.926	0.989	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	1107207	1108007	+	GCF_964020205_01391	469.0	7.8e-166	0.955	0.894	0.992	UniRef:UniRef90_UPI0030CB5ED0
contig_1	cds	1108101	1108658	-	GCF_964020205_01392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB619E
contig_1	cds	1108677	1109498	+	GCF_964020205_01393	546.0	1.6e-196	1.0	1.0	0.989	UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	1109552	1109743	-	GCF_964020205_01394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB3DA7
contig_1	cds	1109737	1110132	-	GCF_964020205_01395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBFFB3
contig_1	cds	1110303	1110572	-	GCF_964020205_01396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02243
contig_1	cds	1110792	1111979	+	GCF_964020205_01397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5E291
contig_1	cds	1112097	1112918	+	GCF_964020205_01398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D40B84
contig_1	cds	1113945	1114895	-	GCF_964020205_01399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF53FF
contig_1	cds	1115290	1117914	+	GCF_964020205_01400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5FCD6
contig_1	cds	1118001	1118822	-	GCF_964020205_01401	532.0	4.9e-191	1.0	1.0	0.971	UniRef:UniRef90_UPI0030CE7F43
contig_1	cds	1118929	1119759	+	GCF_964020205_01402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F6E7A
contig_1	cds	1119933	1121054	+	GCF_964020205_01403	689.0	1.6e-249	1.0	0.995	0.965	UniRef:UniRef90_UPI0013C88217
contig_1	cds	1121100	1122029	+	GCF_964020205_01404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37574
contig_1	cds	1122220	1123227	+	GCF_964020205_01405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8279
contig_1	cds	1123354	1124544	+	GCF_964020205_01406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3242B
contig_1	cds	1124554	1125210	+	GCF_964020205_01407	397.0	3.3e-139	1.0	1.0	0.959	UniRef:UniRef90_UPI00157A4A0A
