#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	680855	681091	+	GCF_964264745_00902	9.1	9.7		SO:0001217, UniRef:UniRef50_UPI00313C8B27, UniRef:UniRef90_UPI00313C8B27
contig_1	683129	683455	+	GCF_964264745_00906	12.8	7.7		SO:0001217, UniRef:UniRef50_UPI00313A90D1
contig_1	684465	684767	+	GCF_964264745_00908	11.5	8.9		
contig_1	690838	691041	+	GCF_964264745_00914	7.6	9.2		
contig_1	691081	691317	+	GCF_964264745_00915	9.4	9.8		
contig_1	694130	694444	+	GCF_964264745_00920	11.7	6.6		SO:0001217, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI0027DEC46E
contig_1	694933	695685	+	GCF_964264745_00922	29.5	9.5		SO:0001217, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00313DA33C
contig_1	695782	695934	+	GCF_964264745_00923	5.7	9.8		RefSeq:WP_308149800.1, SO:0001217, UniParc:UPI0027E1F449, UniRef:UniRef100_UPI0027E1F449, UniRef:UniRef50_UPI0027E1F449, UniRef:UniRef90_UPI0027E1F449
contig_1	696079	696324	-	GCF_964264745_00924	9.5	9.4		
contig_1	696387	696590	-	GCF_964264745_00925	7.6	9.2		
contig_1	698822	699025	+	GCF_964264745_00930	7.6	9.2		
contig_1	701991	702194	+	GCF_964264745_00934	7.6	9.2		
contig_1	702218	702550	-	GCF_964264745_00935	12.7	9.3		
contig_1	706033	707085	+	GCF_964264745_00940	40.3	5.0		SO:0001217, UniRef:UniRef50_UPI0027E13386, UniRef:UniRef90_UPI0027E13386
contig_1	713383	713586	+	GCF_964264745_00947	7.6	9.2		
contig_1	713607	713843	+	GCF_964264745_00948	9.6	9.1		
contig_1	714810	715004	-	GCF_964264745_00950	7.1	10.1	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	716423	716626	+	GCF_964264745_00952	7.6	9.2		
contig_1	716666	716890	+	GCF_964264745_00953	8.8	9.5		
contig_1	721028	721303	+	GCF_964264745_00957	10.2	9.8		
contig_1	722750	722932	+	GCF_964264745_00959	6.6	8.8		
contig_1	722867	723085	-	GCF_964264745_00960	8.6	9.7		
contig_1	723125	723328	-	GCF_964264745_00961	7.6	9.2		
contig_1	724028	724234	+	GCF_964264745_00963	7.9	9.2		
contig_1	725305	725529	-	GCF_964264745_00965	8.9	9.8		
contig_1	725569	725772	-	GCF_964264745_00966	7.6	9.2		
contig_1	726765	727283	+	GCF_964264745_00968	20.4	9.5		SO:0001217, UniRef:UniRef50_UPI0030CB5D79
contig_1	727276	727431	+	GCF_964264745_00969	6.1	8.4		SO:0001217, UniRef:UniRef50_UPI00313C8033
contig_1	727421	727594	+	GCF_964264745_00970	7.0	4.2		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	727606	727797	+	GCF_964264745_00971	7.9	5.6		SO:0001217, UniRef:UniRef50_UPI0030CD5D51
contig_1	727818	728042	+	GCF_964264745_00972	8.9	7.9		SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00313AFCBC
contig_1	728035	728145	+	GCF_964264745_00973	4.3	4.5		
contig_1	728132	728302	+	GCF_964264745_00974	6.7	9.8		SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313D100D
contig_1	729719	729853	+	GCF_964264745_00977	5.2	4.2		
contig_1	729846	730421	+	GCF_964264745_00978	22.6	8.7		SO:0001217, UniRef:UniRef50_UPI00157AA738
contig_1	730421	730582	+	GCF_964264745_00979	6.5	9.3		SO:0001217, UniRef:UniRef50_UPI002490636E, UniRef:UniRef90_UPI002490636E
contig_1	730594	730794	+	GCF_964264745_00980	8.0	9.5		SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313C93D3
contig_1	730805	731083	+	GCF_964264745_00981	11.3	4.9		SO:0001217, UniRef:UniRef50_UPI0013C97C3F, UniRef:UniRef90_UPI0013C97C3F
contig_1	731087	731368	+	GCF_964264745_00982	11.5	9.5		SO:0001217, UniRef:UniRef50_UPI00313B5213
contig_1	731372	731512	+	GCF_964264745_00983	5.8	5.0		SO:0001217, UniRef:UniRef50_UPI0030CA9427
contig_1	731628	731840	+	GCF_964264745_00984	8.6	9.9		SO:0001217, UniRef:UniRef50_UPI00313BDC83
contig_1	731993	732223	+	GCF_964264745_00985	9.4	10.0		
contig_1	732464	732739	-	GCF_964264745_00986	10.7	9.2		
contig_1	737022	738152	-	GCF_964264745_00989	43.9	6.7		KEGG:K06909, SO:0001217, UniRef:UniRef50_UPI00157AC768, UniRef:UniRef90_UPI00157AC768
contig_1	738499	740409	-	GCF_964264745_00990	73.2	5.3		SO:0001217, UniRef:UniRef50_UPI00313E027C
contig_1	740451	740792	-	GCF_964264745_00991	12.8	9.6		SO:0001217, UniRef:UniRef50_UPI00313B8726, UniRef:UniRef90_UPI00313B8726
contig_1	740796	741320	-	GCF_964264745_00992	20.3	9.7		SO:0001217, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00313D8C56
contig_1	741321	742226	-	GCF_964264745_00993	35.0	10.0		SO:0001217, UniRef:UniRef50_UPI0013CD9274
contig_1	742226	743047	-	GCF_964264745_00994	30.0	5.4		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	743016	743297	-	GCF_964264745_00995	10.9	5.6		SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313DBBED
contig_1	743300	744619	-	GCF_964264745_00996	49.3	6.8		SO:0001217, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313DFCFE
contig_1	744632	745162	-	GCF_964264745_00997	20.5	5.9		SO:0001217, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313AD391
contig_1	745301	745684	-	GCF_964264745_00998	15.4	8.7		SO:0001217, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00157B5FAC
contig_1	748865	749137	-	GCF_964264745_01002	10.5	10.0		RefSeq:WP_308150020.1, SO:0001217, UniParc:UPI0027DF7B1B, UniRef:UniRef100_UPI0027DF7B1B, UniRef:UniRef50_UPI00313AAE33, UniRef:UniRef90_UPI00313AAE33
contig_1	752955	753242	-	GCF_964264745_01006	11.1	7.7		
contig_1	754180	754404	-	GCF_964264745_01008	8.7	5.6		
contig_1	754507	754938	-	GCF_964264745_01009	16.1	5.2		
contig_1	754995	757124	-	GCF_964264745_01010	80.7	6.2		SO:0001217, UniRef:UniRef50_UPI00313E027C
contig_1	757138	757872	-	GCF_964264745_01011	27.5	9.7		SO:0001217, UniRef:UniRef50_UPI00157B0BB9, UniRef:UniRef90_UPI00157B1401
contig_1	757878	758048	-	GCF_964264745_01012	6.0	8.0		SO:0001217, UniRef:UniRef50_UPI0030CBBE09
contig_1	758435	759067	-	GCF_964264745_01013	23.3	5.9		SO:0001217, UniRef:UniRef50_UPI0013C5A47E
contig_1	759072	759515	-	GCF_964264745_01014	17.6	4.8		
contig_1	760525	761493	-	GCF_964264745_01016	36.8	7.0		SO:0001217, UniRef:UniRef50_UPI0037DD7706
contig_1	761646	762350	-	GCF_964264745_01017	26.9	6.3		
contig_1	765155	765295	-	GCF_964264745_01021	5.6	6.8		
contig_1	766674	766844	+	GCF_964264745_01023	6.4	9.0		
contig_1	767683	768507	+	GCF_964264745_01025	32.0	10.0		SO:0001217, UniRef:UniRef50_UPI0013CD9274
contig_1	769936	770328	+	GCF_964264745_01027	15.1	4.5		SO:0001217, UniRef:UniRef50_UPI00313DF798, UniRef:UniRef50_UPI00313E458C, UniRef:UniRef90_UPI00313E458C
contig_1	770282	770530	+	GCF_964264745_01028	9.5	10.3		SO:0001217, UniRef:UniRef50_UPI0030CD29D8, UniRef:UniRef90_UPI0030CD29D8
contig_1	770473	770754	+	GCF_964264745_01029	10.9	8.6		SO:0001217, UniRef:UniRef50_UPI0030CD29D8, UniRef:UniRef90_UPI002575C9B3
contig_1	770864	771145	+	GCF_964264745_01030	10.5	4.9		SO:0001217, UniRef:UniRef50_UPI00207A2BFF, UniRef:UniRef90_UPI00313E7141
contig_1	771173	772417	+	GCF_964264745_01031	46.7	5.7		SO:0001217, UniRef:UniRef50_UPI00157A2922, UniRef:UniRef50_UPI00313F0DD9, UniRef:UniRef90_UPI0030D56A9F
contig_1	772468	772635	+	GCF_964264745_01032	6.4	9.2		SO:0001217, UniRef:UniRef50_UPI00313B59D0
contig_1	772875	773402	-	GCF_964264745_01033	20.4	9.1		SO:0001217, UniRef:UniRef50_UPI0030CF256E
contig_1	774477	774638	-	GCF_964264745_01035	6.4	6.3		SO:0001217, UniRef:UniRef50_UPI0013CA0878
contig_1	774654	774911	-	GCF_964264745_01036	10.5	5.3		SO:0001217, UniRef:UniRef50_UPI0013CDBE65, UniRef:UniRef90_UPI0030D133B7
contig_1	774915	775121	-	GCF_964264745_01037	8.2	9.5		SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313C93D3
contig_1	775121	775219	-	GCF_964264745_01038	4.1	10.7		
contig_1	775249	775362	-	GCF_964264745_01039	4.5	9.4		
contig_1	775377	775502	-	GCF_964264745_01040	5.1	9.2		
contig_1	775502	775912	-	GCF_964264745_01041	16.0	6.7		SO:0001217, UniRef:UniRef50_UPI00313E92F4
contig_1	776485	776757	+	GCF_964264745_01042	11.0	8.9		
contig_1	780011	780109	+	GCF_964264745_01044	3.8	8.1		
contig_1	780241	780717	+	GCF_964264745_01045	18.0	5.5		SO:0001217, UniRef:UniRef50_UPI0027E09470, UniRef:UniRef90_UPI0027E09470
contig_1	781164	781355	+	GCF_964264745_01046	7.9	5.6		SO:0001217, UniRef:UniRef50_UPI0030CD5D51
contig_1	781334	781582	+	GCF_964264745_01047	9.9	9.2		SO:0001217, UniRef:UniRef50_UPI0013CAC89C
contig_1	781596	781742	+	GCF_964264745_01048	5.9	9.4		SO:0001217, UniRef:UniRef50_UPI00313C8033
contig_1	782377	782535	+	GCF_964264745_01049	6.5	5.5		SO:0001217, UniRef:UniRef50_UPI0030CB9F97
contig_1	782551	782745	+	GCF_964264745_01050	7.7	9.7		SO:0001217, UniRef:UniRef50_UPI0013CBFAFF
contig_1	783516	783740	+	GCF_964264745_01052	8.8	9.9		
contig_1	788062	788370	-	GCF_964264745_01055	12.0	9.4		
contig_1	792602	792931	+	GCF_964264745_01060	12.3	5.8		
contig_1	794366	794686	-	GCF_964264745_01062	12.5	9.9		SO:0001217, UniRef:UniRef50_UPI002490C368
contig_1	795190	795348	+	GCF_964264745_01063	6.5	5.2		SO:0001217, UniRef:UniRef50_UPI0030CD5D51
contig_1	795402	795611	+	GCF_964264745_01064	8.4	7.9		SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00313AFCBC
contig_1	795627	795905	+	GCF_964264745_01065	11.0	4.9		
contig_1	796008	796997	+	GCF_964264745_01066	38.3	8.6		
contig_1	799553	799945	-	GCF_964264745_01070	15.6	9.0		SO:0001217, UniRef:UniRef50_UPI0024937212
contig_1	801578	801799	+	GCF_964264745_01072	8.5	10.3		
contig_1	805916	806668	-	GCF_964264745_01076	30.1	9.4		SO:0001217, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00313AD559
contig_1	809032	809253	-	GCF_964264745_01079	9.0	9.2		
contig_1	809643	809846	+	GCF_964264745_01081	7.7	9.4		
contig_1	809886	810104	+	GCF_964264745_01082	8.6	9.7		
contig_1	810174	810596	+	GCF_964264745_01083	16.4	7.9		SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	810773	812464	-	GCF_964264745_01084	61.8	5.1		SO:0001217, UniRef:UniRef50_UPI00313B6626, UniRef:UniRef90_UPI0027E214B6
contig_1	812770	813210	+	GCF_964264745_01085	16.6	7.7		
contig_1	813185	813397	+	GCF_964264745_01086	7.8	5.5		
contig_1	813670	814041	+	GCF_964264745_01087	14.2	10.0		SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI0030D1E365
contig_1	814529	815212	-	GCF_964264745_01089	25.9	5.8		
contig_1	817647	817925	-	GCF_964264745_01091	10.8	10.3		SO:0001217, UniRef:UniRef50_UPI0030CD29D8, UniRef:UniRef90_UPI0030CD29D8
contig_1	820986	821342	+	GCF_964264745_01095	14.0	10.3		
contig_1	825159	825362	+	GCF_964264745_01099	7.6	9.2		
contig_1	825402	825650	+	GCF_964264745_01100	9.7	9.7		
contig_1	826092	826538	+	GCF_964264745_01102	17.0	6.9		
contig_1	826939	827433	+	GCF_964264745_01103	19.2	9.5	PF00005.33|ABC_tran, PF13304.12|AAA_21	PFAM:PF00005.33, PFAM:PF13304.12
contig_1	828845	829210	+	GCF_964264745_01105	14.4	9.4		SO:0001217, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
contig_1	829349	829879	+	GCF_964264745_01106	20.5	5.9		SO:0001217, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313AD391
contig_1	829892	831211	+	GCF_964264745_01107	49.3	6.8		SO:0001217, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313DFCFE
contig_1	831214	831495	+	GCF_964264745_01108	10.9	5.6		SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313DBBED
contig_1	831464	832291	+	GCF_964264745_01109	30.2	5.0		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	832291	833175	+	GCF_964264745_01110	34.3	10.0		SO:0001217, UniRef:UniRef50_UPI0013CD9274
contig_1	833176	833700	+	GCF_964264745_01111	20.3	9.7		SO:0001217, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00313D8C56
contig_1	833704	834045	+	GCF_964264745_01112	12.8	9.6		SO:0001217, UniRef:UniRef50_UPI00313B8726, UniRef:UniRef90_UPI00313B8726
contig_1	834087	836300	+	GCF_964264745_01113	84.5	5.4		SO:0001217, UniRef:UniRef50_UPI00313E027C
contig_1	840010	840510	+	GCF_964264745_01117	19.3	9.3		SO:0001217, UniRef:UniRef50_UPI0030CD29D8, UniRef:UniRef50_UPI00313E5420, UniRef:UniRef90_UPI00313E3660
contig_1	840763	842958	+	GCF_964264745_01118	83.3	5.4		SO:0001217, UniRef:UniRef50_UPI00157A2922
contig_1	843012	843323	+	GCF_964264745_01119	11.6	8.4		
contig_1	843354	843749	-	GCF_964264745_01120	14.8	4.9		SO:0001217, UniRef:UniRef50_UPI0030D21229
contig_1	843869	844063	-	GCF_964264745_01121	7.6	5.2		SO:0001217, UniRef:UniRef50_UPI00157A75C3
contig_1	844124	844237	-	GCF_964264745_01122	4.7	4.6		
contig_1	844267	844380	-	GCF_964264745_01123	4.5	9.4		
contig_1	844396	844653	-	GCF_964264745_01124	10.5	5.3		SO:0001217, UniRef:UniRef50_UPI0013CDBE65
contig_1	844657	844863	-	GCF_964264745_01125	8.2	9.5		SO:0001217, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00313C93D3
contig_1	844875	845036	-	GCF_964264745_01126	6.5	9.3		SO:0001217, UniRef:UniRef50_UPI002490636E, UniRef:UniRef90_UPI002490636E
contig_1	845036	845689	-	GCF_964264745_01127	25.7	8.5		SO:0001217, UniRef:UniRef50_UPI00157A2D4C
contig_1	845682	845816	-	GCF_964264745_01128	5.2	4.2		
contig_1	847189	847359	-	GCF_964264745_01132	6.7	9.8		SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313D100D
contig_1	847346	847456	-	GCF_964264745_01133	4.3	4.5		
contig_1	847449	847670	-	GCF_964264745_01134	8.8	8.8		SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00313AFCBC
contig_1	847691	847876	-	GCF_964264745_01135	7.6	5.6		SO:0001217, UniRef:UniRef50_UPI0030CD5D51
contig_1	847888	848061	-	GCF_964264745_01136	7.0	4.2		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA
contig_1	848042	848206	-	GCF_964264745_01137	6.6	8.4		SO:0001217, UniRef:UniRef50_UPI00313C8033
contig_1	848225	848713	-	GCF_964264745_01138	19.5	6.2		SO:0001217, UniRef:UniRef50_UPI0013CD16B8
contig_1	849306	849668	+	GCF_964264745_01139	13.5	9.8		SO:0001217, UniRef:UniRef50_UPI0027DF1A3D, UniRef:UniRef90_UPI0027DF1A3D
contig_1	850125	850328	+	GCF_964264745_01141	7.6	9.2		
contig_1	850368	851102	+	GCF_964264745_01142	28.5	9.3		
contig_1	854898	855830	-	GCF_964264745_01146	34.0	7.6		SO:0001217, UniRef:UniRef50_UPI00313EECAA
contig_1	855975	858047	+	GCF_964264745_01147	77.2	6.0		SO:0001217, UniRef:UniRef50_UPI00313DF66A
contig_1	858358	858564	+	GCF_964264745_01148	7.8	9.7		SO:0001217, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00313D309E
contig_1	859602	859805	+	GCF_964264745_01150	7.6	9.2		
contig_1	859845	860048	+	GCF_964264745_01151	8.0	9.6		
contig_1	860020	861537	+	GCF_964264745_01152	58.2	5.8		
contig_1	861884	862693	+	GCF_964264745_01153	31.5	9.1		
contig_1	864078	864236	-	GCF_964264745_01156	5.9	5.0	PF03306.18|AAL_decarboxy	PFAM:PF03306.18
contig_1	866044	866394	+	GCF_964264745_01158	13.2	9.6	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	866584	867168	+	GCF_964264745_01159	22.8	9.0		
contig_1	867222	868289	+	GCF_964264745_01160	41.3	5.1		SO:0001217, UniRef:UniRef50_UPI0027E1680B, UniRef:UniRef90_UPI0027E1680B
contig_1	868282	868551	-	GCF_964264745_01161	10.7	9.6		
contig_1	868591	868794	-	GCF_964264745_01162	7.6	9.2		
contig_1	870647	870895	+	GCF_964264745_01165	9.4	7.0		SO:0001217, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI0027DEB2AC
contig_1	877721	878002	+	GCF_964264745_01170	11.3	9.4		SO:0001217, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00313D8131
contig_1	878021	878632	+	GCF_964264745_01171	24.1	9.9		SO:0001217, UniRef:UniRef50_A0A846TQY1, UniRef:UniRef90_UPI0027DF448B
contig_1	881901	882443	+	GCF_964264745_01174	20.5	9.0		SO:0001217, UniRef:UniRef50_UPI0027DFB001, UniRef:UniRef90_UPI0027DFB001
contig_1	885382	885630	-	GCF_964264745_01177	9.2	9.3		SO:0001217, UniRef:UniRef50_UPI0027E1FFBC, UniRef:UniRef90_UPI0027DFC180
contig_1	887157	887264	-	GCF_964264745_01179	4.1	8.0		
contig_1	888819	889124	+	GCF_964264745_01181	11.9	9.8		SO:0001217, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0027DF0686
contig_1	895391	895570	-	GCF_964264745_01187	6.8	9.9		RefSeq:WP_308149496.1, SO:0001217, UniParc:UPI0027E044D5, UniRef:UniRef100_UPI0027E044D5, UniRef:UniRef50_UPI0027E044D5, UniRef:UniRef90_UPI0027E044D5
contig_1	895942	896835	-	GCF_964264745_01188	35.3	5.2		
contig_1	897008	897400	-	GCF_964264745_01189	15.0	10.0		
contig_1	897659	899584	+	GCF_964264745_01190	71.9	8.4		
contig_1	900808	900963	+	GCF_964264745_01193	5.7	9.5		
contig_1	901055	901177	-	GCF_964264745_01194	4.6	9.0		SO:0001217, UniRef:UniRef50_UPI0030D43CAE, UniRef:UniRef90_UPI002490708B
contig_1	903397	903732	+	GCF_964264745_01198	12.5	5.1		SO:0001217, UniRef:UniRef50_UPI00157AB4B0, UniRef:UniRef90_UPI00313E0245
contig_1	906452	906796	+	GCF_964264745_01201	12.5	9.7		
contig_1	906744	907988	+	GCF_964264745_01202	47.2	9.5	PF12762.13|DDE_Tnp_IS1595	PFAM:PF12762.13
contig_1	908094	909248	+	GCF_964264745_01203	41.3	5.9		
contig_1	910178	910549	-	GCF_964264745_01206	14.9	9.4		
contig_1	910589	910744	-	GCF_964264745_01207	5.7	9.5		
contig_1	911422	911595	+	GCF_964264745_01209	6.2	4.4		
contig_1	912068	912361	+	GCF_964264745_01211	10.9	6.7		
contig_1	913274	913576	-	GCF_964264745_01213	11.7	5.1		
contig_1	914554	914739	-	GCF_964264745_01215	7.2	9.5		SO:0001217, UniRef:UniRef50_UPI0024917AA4, UniRef:UniRef50_UPI00313E6DF4, UniRef:UniRef90_UPI0024917AA4
contig_1	918345	918548	+	GCF_964264745_01219	7.6	9.2		
contig_1	918588	918833	+	GCF_964264745_01220	9.6	9.7		
contig_1	923209	923514	+	GCF_964264745_01225	11.7	5.5		SO:0001217, UniRef:UniRef50_UPI0027E06F65, UniRef:UniRef90_UPI0027E06F65
contig_1	929523	929894	+	GCF_964264745_01229	14.2	10.1		SO:0001217, UniRef:UniRef50_UPI002576B901, UniRef:UniRef90_UPI0030D1E365
contig_1	930574	931137	+	GCF_964264745_01231	22.1	9.9		SO:0001217, UniRef:UniRef50_UPI0027E02A7E, UniRef:UniRef90_UPI0027E02A7E
contig_1	931116	932012	+	GCF_964264745_01232	33.8	5.2		
contig_1	932078	932359	-	GCF_964264745_01233	10.2	10.0		RefSeq:WP_308150224.1, SO:0001217, UniParc:UPI0027DEBC5A, UniRef:UniRef100_UPI0027DEBC5A, UniRef:UniRef50_UPI00313AB128, UniRef:UniRef90_UPI00313AB128
contig_1	933448	935364	-	GCF_964264745_01236	70.9	4.9		SO:0001217, UniRef:UniRef50_UPI0027DF2000, UniRef:UniRef90_UPI0027DF2000
contig_1	935965	936891	+	GCF_964264745_01237	36.3	8.5		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef50_UPI0030D4F7FB, UniRef:UniRef90_UPI00313DD7C9
contig_1	937074	937322	+	GCF_964264745_01238	9.7	5.6		SO:0001217, UniRef:UniRef50_UPI00313E7EC5, UniRef:UniRef90_UPI00313E7EC5
contig_1	937529	937636	+	GCF_964264745_01239	3.6	10.0		
contig_1	937680	937841	+	GCF_964264745_01240	6.3	4.4		
contig_1	938632	939927	-	GCF_964264745_01242	50.0	6.9		SO:0001217, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef50_UPI00313B0025, UniRef:UniRef90_UPI00313CF3FC
contig_1	939970	940236	-	GCF_964264745_01243	10.5	7.9		SO:0001217, UniRef:UniRef50_UPI002492B11B, UniRef:UniRef50_UPI0025773974, UniRef:UniRef90_UPI0025773974
contig_1	940211	941419	-	GCF_964264745_01244	46.9	6.0		SO:0001217, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313EF56F
contig_1	941434	941553	-	GCF_964264745_01245	4.4	9.9		
contig_1	941558	941944	-	GCF_964264745_01246	14.9	9.5		
contig_1	942781	944850	-	GCF_964264745_01249	79.6	5.0		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	944937	945872	-	GCF_964264745_01250	35.8	9.8		SO:0001217, UniRef:UniRef50_UPI00157B24DA
contig_1	945887	947086	-	GCF_964264745_01251	45.4	6.5		SO:0001217, UniRef:UniRef50_UPI00157B4ACD
contig_1	947102	947485	-	GCF_964264745_01252	15.2	6.6		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	947488	947946	-	GCF_964264745_01253	17.1	6.9		
contig_1	947915	948241	-	GCF_964264745_01254	13.2	9.7		SO:0001217, UniRef:UniRef50_UPI00157BAF15
contig_1	948245	948667	-	GCF_964264745_01255	16.3	6.3		SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	948670	948783	-	GCF_964264745_01256	4.4	5.7		
contig_1	953994	954197	+	GCF_964264745_01262	7.6	9.2		
contig_1	954237	954458	+	GCF_964264745_01263	8.8	9.6		
contig_1	954431	955114	+	GCF_964264745_01264	26.9	8.8		
contig_1	956798	958492	+	GCF_964264745_01267	66.8	9.3		SO:0001217, UniRef:UniRef50_UPI001E4AF0CF, UniRef:UniRef90_UPI0027E0090D
contig_1	959709	959864	+	GCF_964264745_01269	5.7	9.8		
contig_1	960398	960601	+	GCF_964264745_01271	7.7	9.4		
contig_1	960622	960873	+	GCF_964264745_01272	10.2	9.7		
contig_1	961078	961197	+	GCF_964264745_01273	4.5	4.6		
contig_1	965752	966462	+	GCF_964264745_01276	26.0	5.6		SO:0001217, UniRef:UniRef50_UPI00313D548D
contig_1	969306	969863	+	GCF_964264745_01280	22.3	9.7		
contig_1	970104	970499	+	GCF_964264745_01281	15.2	6.6		SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	971776	972012	+	GCF_964264745_01283	8.8	5.8		SO:0001217, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B5F75
contig_1	972028	972186	+	GCF_964264745_01284	6.5	6.2		
contig_1	972225	972452	+	GCF_964264745_01285	8.3	10.0		SO:0001217, UniRef:UniRef50_UPI0030D367AA, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI0027E1CBAD
contig_1	972572	973045	+	GCF_964264745_01286	17.3	4.4		SO:0001217, UniRef:UniRef50_UPI00157A2B21
contig_1	973064	973180	+	GCF_964264745_01287	4.5	9.1		
contig_1	973214	973693	+	GCF_964264745_01288	18.1	4.7		SO:0001217, UniRef:UniRef50_UPI00313C8ECB
contig_1	973772	973882	+	GCF_964264745_01289	4.2	5.9		SO:0001217, UniRef:UniRef50_UPI00313E51EA, UniRef:UniRef90_UPI00313E51EA
contig_1	973952	974296	+	GCF_964264745_01290	12.8	9.5		SO:0001217, UniRef:UniRef50_UPI0025780912
contig_1	974311	974784	+	GCF_964264745_01291	17.3	9.5		SO:0001217, UniRef:UniRef50_UPI00157AB76C, UniRef:UniRef50_UPI0037DC888A, UniRef:UniRef90_UPI00313BEEDC
contig_1	975224	975427	+	GCF_964264745_01293	7.6	9.2		
contig_1	978250	978465	-	GCF_964264745_01296	8.2	7.8		SO:0001217, UniRef:UniRef50_UPI0027E2130D, UniRef:UniRef90_UPI0027E2130D
contig_1	978489	978617	-	GCF_964264745_01297	5.0	6.5		
contig_1	985694	986047	-	GCF_964264745_01303	13.6	8.5		SO:0001217, UniRef:UniRef50_UPI0027E2130D, UniRef:UniRef90_UPI0027E2130D
contig_1	989329	989532	+	GCF_964264745_01307	7.6	9.2		
contig_1	989828	990034	+	GCF_964264745_01308	7.1	8.1		
contig_1	990146	990697	+	GCF_964264745_01309	20.8	5.3		SO:0001217, UniRef:UniRef50_UPI0027E0252D, UniRef:UniRef90_UPI0027E0252D
contig_1	993511	993729	+	GCF_964264745_01312	8.6	9.5		
contig_1	995544	995774	-	GCF_964264745_01315	8.7	5.4		SO:0001217, UniRef:UniRef50_UPI0027DF0C72, UniRef:UniRef90_UPI0027DF0C72
contig_1	996416	996562	-	GCF_964264745_01316	5.9	9.4		SO:0001217, UniRef:UniRef50_UPI00313C8033
contig_1	997513	997734	-	GCF_964264745_01318	9.0	9.3		SO:0001217, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00313AFCBC
contig_1	999278	1000984	+	GCF_964264745_01320	67.0	5.6		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00313DD7C9
contig_1	1001133	1001390	+	GCF_964264745_01321	10.2	4.6		
contig_1	1001417	1001671	+	GCF_964264745_01322	9.6	9.8		SO:0001217, UniRef:UniRef50_UPI00313C7E70
contig_1	1001715	1003721	-	GCF_964264745_01323	78.1	5.7		SO:0001217, UniRef:UniRef50_UPI00157BA26B
