# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	486689	487591	+	GCF_000439455_0461		hypothetical protein	RefSeq:WP_020836374.1, SO:0001217, UniParc:UPI00035A3653, UniRef:UniRef100_S5M244, UniRef:UniRef50_S5M244, UniRef:UniRef90_S5M244
contig_1	cds	487606	488427	+	GCF_000439455_0462		rRNA methyltransferase	EC:2.1.1.226, EC:2.1.1.227, KEGG:K06442, RefSeq:WP_020836375.1, SO:0001217, UniParc:UPI00035A351D, UniRef:UniRef100_S5MEG6, UniRef:UniRef50_W0GQM0, UniRef:UniRef90_S5MEG6
contig_1	cds	488387	489721	+	GCF_000439455_0463		DNA polymerase IV	SO:0001217, UniParc:UPI00035A30FD, UniRef:UniRef100_S5LWJ4, UniRef:UniRef50_V5RJZ3, UniRef:UniRef90_S5LWJ4
contig_1	cds	489737	490351	+	GCF_000439455_0464		SprT-like domain-containing protein	RefSeq:WP_020836377.1, SO:0001217, UniParc:UPI00035A36C3, UniRef:UniRef100_S5MJJ5, UniRef:UniRef50_S5MJJ5, UniRef:UniRef90_S5MJJ5
contig_1	cds	490474	491214	+	GCF_000439455_0465		hypothetical protein	RefSeq:WP_020836378.1, SO:0001217, UniParc:UPI00035A3586, UniRef:UniRef100_S5LZW3, UniRef:UniRef50_S5LZW3, UniRef:UniRef90_S5LZW3
contig_1	cds	491251	492087	-	GCF_000439455_0466		Short-chain dehydrogenase/reductase	RefSeq:WP_020836379.1, SO:0001217, UniParc:UPI00035A3507, UniRef:UniRef100_S5M250, UniRef:UniRef50_A0A858ATE5, UniRef:UniRef90_S5M250
contig_1	cds	492164	492595	-	GCF_000439455_0467	merR	MerR family transcriptional regulator	KEGG:K21745, RefSeq:WP_020836380.1, SO:0001217, UniParc:UPI00035A3778, UniRef:UniRef100_S5MEG9, UniRef:UniRef50_A0A2K8P3Q1, UniRef:UniRef90_S5MEG9
contig_1	cds	492600	493178	-	GCF_000439455_0468	coaE	dephospho-CoA kinase	EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, KEGG:K00859, RefSeq:WP_020836381.1, SO:0001217, UniParc:UPI00035A3361, UniRef:UniRef100_S5LWJ9, UniRef:UniRef50_S5LWJ9, UniRef:UniRef90_S5LWJ9
contig_1	cds	493243	494739	-	GCF_000439455_0469		Transmembrane protein	RefSeq:WP_020836382.1, SO:0001217, UniParc:UPI00035A3649, UniRef:UniRef100_S5MJK0, UniRef:UniRef50_S5MJK0, UniRef:UniRef90_S5MJK0
contig_1	cds	495086	495517	-	GCF_000439455_0470		hypothetical protein	RefSeq:WP_020836383.1, SO:0001217, UniParc:UPI00035A336D, UniRef:UniRef100_S5LZW9, UniRef:UniRef50_S5LZW9, UniRef:UniRef90_S5LZW9
contig_1	cds	495795	496073	-	GCF_000439455_0471		hypothetical protein	RefSeq:WP_020836384.1, SO:0001217, UniParc:UPI00035A3267, UniRef:UniRef100_S5M256, UniRef:UniRef50_S5M256, UniRef:UniRef90_S5M256
contig_1	cds	496095	496547	-	GCF_000439455_0472		hypothetical protein	RefSeq:WP_020836385.1, SO:0001217, UniParc:UPI00035A362C, UniRef:UniRef100_S5MEH2, UniRef:UniRef50_S5MEH2, UniRef:UniRef90_S5MEH2
contig_1	cds	496638	497477	-	GCF_000439455_0473		DUF3800 domain-containing protein	RefSeq:WP_020836386.1, SO:0001217, UniParc:UPI00035A2FF5, UniRef:UniRef100_S5LWK8, UniRef:UniRef50_S5LWK8, UniRef:UniRef90_S5LWK8
contig_1	cds	498227	498412	-	GCF_000439455_0474		hypothetical protein	RefSeq:WP_020836387.1, SO:0001217, UniParc:UPI00035A318E, UniRef:UniRef100_S5MJK8, UniRef:UniRef50_S5MJK8, UniRef:UniRef90_S5MJK8
contig_1	cds	498798	498902	-	GCF_000439455_0475		hypothetical protein	SO:0001217, UniParc:UPI00035A3406, UniRef:UniRef100_S5LZX3, UniRef:UniRef50_S5LZX3, UniRef:UniRef90_S5LZX3
contig_1	cds	498930	499160	-	GCF_000439455_0476		hypothetical protein	RefSeq:WP_020836389.1, SO:0001217, UniParc:UPI00035A32F3, UniRef:UniRef100_S5M262, UniRef:UniRef50_S5M262, UniRef:UniRef90_S5M262
contig_1	cds	499160	499552	-	GCF_000439455_0477		hypothetical protein	RefSeq:WP_020836390.1, SO:0001217, UniParc:UPI00035A3572, UniRef:UniRef100_S5MEH6, UniRef:UniRef50_S5MEH6, UniRef:UniRef90_S5MEH6
contig_1	cds	499949	500413	-	GCF_000439455_0478		hypothetical protein	RefSeq:WP_020836391.1, SO:0001217, UniParc:UPI00035A3103, UniRef:UniRef100_S5LWL5, UniRef:UniRef50_S5LWL5, UniRef:UniRef90_S5LWL5
contig_1	cds	500562	500687	-	GCF_000439455_0479		hypothetical protein	RefSeq:WP_020836392.1, SO:0001217, UniParc:UPI00035A367C, UniRef:UniRef100_S5MJL3, UniRef:UniRef50_S5MJL3, UniRef:UniRef90_S5MJL3
contig_1	cds	500829	501869	-	GCF_000439455_0480		DUF4238 domain-containing protein	RefSeq:WP_020836393.1, SO:0001217, UniParc:UPI00035A36BB, UniRef:UniRef100_S5LZX9, UniRef:UniRef50_S5LZX9, UniRef:UniRef90_S5LZX9
contig_1	cds	501882	502160	-	GCF_000439455_0481		DUF4258 domain-containing protein	RefSeq:WP_020836394.1, SO:0001217, UniParc:UPI00035A3183, UniRef:UniRef100_S5M268, UniRef:UniRef50_A0A0K1W1R2, UniRef:UniRef90_S5M268
contig_1	cds	502281	502586	-	GCF_000439455_0482		RDD domain-containing protein	RefSeq:WP_020836395.1, SO:0001217, UniParc:UPI00035A3457, UniRef:UniRef100_S5MEI1, UniRef:UniRef50_S5MEI1, UniRef:UniRef90_S5MEI1
contig_1	cds	502679	503173	-	GCF_000439455_0483		Methylated-DNA-[protein]-cysteine S-methyltransferase DNA binding domain-containing protein	RefSeq:WP_020836396.1, SO:0001217, UniParc:UPI00035A33FB, UniRef:UniRef100_S5LWL8, UniRef:UniRef50_S5LWL8, UniRef:UniRef90_S5LWL8
contig_1	cds	503260	504714	-	GCF_000439455_0484		Transmembrane protein	RefSeq:WP_020836397.1, SO:0001217, UniParc:UPI00035A30B2, UniRef:UniRef100_S5MJL8, UniRef:UniRef50_S5MJL8, UniRef:UniRef90_S5MJL8
contig_1	cds	504735	505688	-	GCF_000439455_0485	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, RefSeq:WP_020836398.1, SO:0001217, UniParc:UPI00035A3589, UniRef:UniRef100_S5LZY5, UniRef:UniRef50_A0A2K8SDX2, UniRef:UniRef90_S5LZY5
contig_1	cds	505818	506060	+	GCF_000439455_0486	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, RefSeq:WP_020836399.1, SO:0001217, UniParc:UPI00035A3131, UniRef:UniRef100_S5M285, UniRef:UniRef50_Q6AEB3, UniRef:UniRef90_S5M285
contig_1	cds	506089	508164	-	GCF_000439455_0487		DNA uptake protein	KEGG:K02238, SO:0001217, UniParc:UPI00035A3608, UniRef:UniRef100_S5MEJ6, UniRef:UniRef50_A0A2K9LUH2, UniRef:UniRef90_S5MEJ6
contig_1	cds	508121	508657	-	GCF_000439455_0488		Transmembrane protein	RefSeq:WP_020836401.1, SO:0001217, UniParc:UPI00035A3603, UniRef:UniRef100_S5LWN4, UniRef:UniRef50_S5LWN4, UniRef:UniRef90_S5LWN4
contig_1	cds	508722	511373	-	GCF_000439455_0489		valine--tRNA ligase	EC:6.1.1.9, GO:0000166, GO:0004812, GO:0004832, GO:0005524, GO:0006438, KEGG:K01873, RefSeq:WP_020836402.1, SO:0001217, UniParc:UPI00035A3662, UniRef:UniRef100_S5MJN5, UniRef:UniRef50_Q38XD1, UniRef:UniRef90_S5MJN5
contig_1	cds	511769	512617	-	GCF_000439455_0490		Transmembrane protein	RefSeq:WP_020836403.1, SO:0001217, UniParc:UPI00035A2FAD, UniRef:UniRef100_S5M004, UniRef:UniRef50_S5M004, UniRef:UniRef90_S5M004
contig_1	cds	512721	513602	-	GCF_000439455_0491		Transmembrane protein	RefSeq:WP_020836404.1, SO:0001217, UniParc:UPI00035A2F79, UniRef:UniRef100_S5M292, UniRef:UniRef50_S5M292, UniRef:UniRef90_S5M292
contig_1	cds	513586	514482	-	GCF_000439455_0492		Transmembrane protein	RefSeq:WP_020836405.1, SO:0001217, UniParc:UPI00035A34B9, UniRef:UniRef100_S5MEK9, UniRef:UniRef50_S5MEK9, UniRef:UniRef90_S5MEK9
contig_1	cds	514575	514934	-	GCF_000439455_0493		Transmembrane protein	RefSeq:WP_020836406.1, SO:0001217, UniParc:UPI00035A3029, UniRef:UniRef100_S5LWP5, UniRef:UniRef50_S5LWP5, UniRef:UniRef90_S5LWP5
contig_1	cds	515098	515664	-	GCF_000439455_0494		hypothetical protein	RefSeq:WP_020836407.1, SO:0001217, UniParc:UPI00035A333F, UniRef:UniRef100_S5MJP7, UniRef:UniRef50_S5MJP7, UniRef:UniRef90_S5MJP7
contig_1	cds	515693	516634	-	GCF_000439455_0495		ABC transporter ATP-binding protein	RefSeq:WP_020836408.1, SO:0001217, UniParc:UPI00035A3161, UniRef:UniRef100_S5M017, UniRef:UniRef50_A0A0M5KEE8, UniRef:UniRef90_S5M017
contig_1	cds	516639	518396	-	GCF_000439455_0496		Transmembrane protein	SO:0001217, UniParc:UPI00035A33ED, UniRef:UniRef100_S5M299, UniRef:UniRef50_A0A0M4K132, UniRef:UniRef90_S5M299
contig_1	cds	518401	520299	-	GCF_000439455_0497		Lipoprotein	RefSeq:WP_020836410.1, SO:0001217, UniParc:UPI00035A3464, UniRef:UniRef100_S5MEL3, UniRef:UniRef50_A0A0M4JJB8, UniRef:UniRef90_S5MEL3
contig_1	cds	520728	521171	+	GCF_000439455_0498		SRPBCC domain-containing protein	RefSeq:WP_020836411.1, SO:0001217, UniParc:UPI00035A344E, UniRef:UniRef100_S5LWQ1, UniRef:UniRef50_S5LWQ1, UniRef:UniRef90_S5LWQ1
contig_1	cds	521209	523302	-	GCF_000439455_0499		MOLPALP family lipoprotein	RefSeq:WP_020836412.1, SO:0001217, UniParc:UPI00035A34F6, UniRef:UniRef100_S5MJQ2, UniRef:UniRef50_S5MJQ2, UniRef:UniRef90_S5MJQ2
contig_1	cds	523318	524445	-	GCF_000439455_0500		Lipolytic enzyme, GDSL family	RefSeq:WP_020836413.1, SO:0001217, UniParc:UPI00035A3050, UniRef:UniRef100_S5M022, UniRef:UniRef50_A0A0M4KCK2, UniRef:UniRef90_S5M022
contig_1	cds	524445	525377	-	GCF_000439455_0501		Transmembrane protein	RefSeq:WP_020836414.1, SO:0001217, UniParc:UPI00035A3436, UniRef:UniRef100_S5M2A2, UniRef:UniRef50_S5M2A2, UniRef:UniRef90_S5M2A2
contig_1	cds	525810	528701	-	GCF_000439455_0502		Cation-transporting ATPase	RefSeq:WP_020836415.1, SO:0001217, UniParc:UPI00035A3018, UniRef:UniRef100_S5MEL7, UniRef:UniRef50_Q6MTV6, UniRef:UniRef90_S5MEL7
contig_1	cds	528803	530032	-	GCF_000439455_0503		Serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_020836416.1, SO:0001217, UniParc:UPI00035A2FC6, UniRef:UniRef100_S5LWQ5, UniRef:UniRef50_Q88UT5, UniRef:UniRef90_S5LWQ5
contig_1	cds	530186	530290	-	GCF_000439455_0504		hypothetical protein	SO:0001217, UniParc:UPI00035A3752, UniRef:UniRef100_S5MJQ7, UniRef:UniRef50_S5MJQ7, UniRef:UniRef90_S5MJQ7
contig_1	cds	530356	530706	-	GCF_000439455_0505		Transmembrane protein	RefSeq:WP_020836418.1, SO:0001217, UniParc:UPI00035A30EC, UniRef:UniRef100_S5M026, UniRef:UniRef50_S5M026, UniRef:UniRef90_S5M026
contig_1	cds	530863	531066	-	GCF_000439455_0506		hypothetical protein	RefSeq:WP_020836419.1, SO:0001217, UniParc:UPI00035A3277, UniRef:UniRef100_S5M2A5, UniRef:UniRef50_S5M2A5, UniRef:UniRef90_S5M2A5
contig_1	cds	531030	531611	-	GCF_000439455_0507		hypothetical protein	RefSeq:WP_020836420.1, SO:0001217, UniParc:UPI00035A33C6, UniRef:UniRef100_S5MEM0, UniRef:UniRef50_S5MEM0, UniRef:UniRef90_S5MEM0
contig_1	cds	531589	531714	-	GCF_000439455_0508		hypothetical protein	RefSeq:WP_020836421.1, SO:0001217, UniParc:UPI00035A31E7, UniRef:UniRef100_S5LWR0, UniRef:UniRef50_S5LWR0, UniRef:UniRef90_S5LWR0
contig_1	cds	531865	532365	-	GCF_000439455_0509	nrdG	anaerobic ribonucleoside-triphosphate reductase activating protein	EC:1.97.1.4, GO:0043365, GO:0051539, KEGG:K04068, RefSeq:WP_020836422.1, SO:0001217, UniParc:UPI00035A328B, UniRef:UniRef100_S5MJR2, UniRef:UniRef50_A0A0K1W0P1, UniRef:UniRef90_S5MJR2
contig_1	cds	532365	534488	-	GCF_000439455_0510		anaerobic ribonucleoside triphosphate reductase	EC:1.1.98.6, EC:1.17.4.2, GO:0006260, GO:0008998, KEGG:K21636, RefSeq:WP_020836423.1, SO:0001217, UniParc:UPI00035A31E5, UniRef:UniRef100_S5M031, UniRef:UniRef50_S5M031, UniRef:UniRef90_S5M031
contig_1	cds	534658	536097	-	GCF_000439455_0511		6-phospho-beta-glucosidase	RefSeq:WP_020836424.1, SO:0001217, UniParc:UPI00035A3125, UniRef:UniRef100_S5M2A9, UniRef:UniRef50_A0A0M4JIW0, UniRef:UniRef90_S5M2A9
contig_1	cds	536099	537748	-	GCF_000439455_0512		PTS system trehalose-specific IIBC component	RefSeq:WP_020836425.1, SO:0001217, UniParc:UPI00035A32F2, UniRef:UniRef100_S5MEM3, UniRef:UniRef50_A0A0M4JX37, UniRef:UniRef90_S5MEM3
contig_1	cds	537823	538575	-	GCF_000439455_0513		HTH rpiR-type domain-containing protein	RefSeq:WP_020836426.1, SO:0001217, UniParc:UPI00035A305A, UniRef:UniRef100_S5LWR1, UniRef:UniRef50_A0A2K9LUJ2, UniRef:UniRef90_S5LWR1
contig_1	cds	538620	539099	-	GCF_000439455_0514		Acetyltransferase, GNAT family	RefSeq:WP_020836427.1, SO:0001217, UniParc:UPI00035A36C1, UniRef:UniRef100_S5MJR6, UniRef:UniRef50_S5MJR6, UniRef:UniRef90_S5MJR6
contig_1	cds	539156	540070	-	GCF_000439455_0515		Fructokinase	RefSeq:WP_020836428.1, SO:0001217, UniParc:UPI00035A3144, UniRef:UniRef100_S5M036, UniRef:UniRef50_A0A3S5XZX6, UniRef:UniRef90_S5M036
contig_1	cds	540075	541526	-	GCF_000439455_0516		beta-fructofuranosidase	RefSeq:WP_020836429.1, SO:0001217, UniParc:UPI00035A3702, UniRef:UniRef100_S5M2B1, UniRef:UniRef50_S5M2B1, UniRef:UniRef90_S5M2B1
contig_1	cds	541553	543388	-	GCF_000439455_0517		PTS system sucrose-specific IIABC component	RefSeq:WP_020836430.1, SO:0001217, UniParc:UPI00035A32AC, UniRef:UniRef100_S5MEM6, UniRef:UniRef50_S5MEM6, UniRef:UniRef90_S5MEM6
contig_1	cds	543416	544114	-	GCF_000439455_0518		HTH gntR-type domain-containing protein	RefSeq:WP_020836431.1, SO:0001217, UniParc:UPI00035A3731, UniRef:UniRef100_S5LWR6, UniRef:UniRef50_S5LWR6, UniRef:UniRef90_S5LWR6
contig_1	cds	544155	545828	-	GCF_000439455_0519		PTS system sucrose-specific IIABC component	RefSeq:WP_020836432.1, SO:0001217, UniParc:UPI00035A2FE6, UniRef:UniRef100_S5MJS2, UniRef:UniRef50_A0A2K9BVH4, UniRef:UniRef90_S5MJS2
contig_1	cds	546466	547302	+	GCF_000439455_0520		Short-chain dehydrogenase/reductase	RefSeq:WP_020836433.1, SO:0001217, UniParc:UPI00035A2F6C, UniRef:UniRef100_S5M040, UniRef:UniRef50_A0A858ATE5, UniRef:UniRef90_S5M040
contig_1	cds	547412	547723	-	GCF_000439455_0521		PTS system cellobiose-specific IIA component	RefSeq:WP_020836434.1, SO:0001217, UniParc:UPI00035A311E, UniRef:UniRef100_S5M2B5, UniRef:UniRef50_S5M2B5, UniRef:UniRef90_S5M2B5
contig_1	cds	547725	548279	-	GCF_000439455_0522		Transmembrane protein	RefSeq:WP_020836435.1, SO:0001217, UniParc:UPI00035A2F51, UniRef:UniRef100_S5MEM9, UniRef:UniRef50_S5MEM9, UniRef:UniRef90_S5MEM9
contig_1	cds	548290	549120	-	GCF_000439455_0523	gntR	GntR family transcriptional regulator	RefSeq:WP_020836436.1, SO:0001217, UniParc:UPI00035A31BB, UniRef:UniRef100_S5LWR9, UniRef:UniRef50_A0A0M4KCM7, UniRef:UniRef90_S5LWR9
contig_1	cds	549131	550339	-	GCF_000439455_0524		Gluconate kinase	RefSeq:WP_020836437.1, SO:0001217, UniParc:UPI00035A3167, UniRef:UniRef100_S5MJS7, UniRef:UniRef50_S5MJS7, UniRef:UniRef90_S5MJS7
contig_1	cds	550332	551450	-	GCF_000439455_0525		Outer surface protein	KEGG:K09963, RefSeq:WP_020836438.1, SO:0001217, UniParc:UPI00035A3233, UniRef:UniRef100_S5M045, UniRef:UniRef50_S5M045, UniRef:UniRef90_S5M045
contig_1	cds	551443	552195	-	GCF_000439455_0526	dagF	2-dehydro-3-deoxy-phosphogluconate aldolase	EC:4.1.2.14, GO:0008675, KEGG:K17463, RefSeq:WP_020836439.1, SO:0001217, UniParc:UPI00035A31B8, UniRef:UniRef100_S5M2B9, UniRef:UniRef50_Q5E1U2, UniRef:UniRef90_S5M2B9
contig_1	cds	552200	553252	-	GCF_000439455_0527		L-seryl-tRNA selenocysteine synthase	EC:2.9.1.1, KEGG:K01042, RefSeq:WP_020836440.1, SO:0001217, UniParc:UPI00035A35AF, UniRef:UniRef100_S5MEN2, UniRef:UniRef50_A0A2K8NSH3, UniRef:UniRef90_S5MEN2
contig_1	cds	553242	554348	-	GCF_000439455_0528		Dihydroorotase	RefSeq:WP_020836441.1, SO:0001217, UniParc:UPI00035A2FA7, UniRef:UniRef100_S5LWS2, UniRef:UniRef50_S5LWS2, UniRef:UniRef90_S5LWS2
contig_1	cds	554351	554851	-	GCF_000439455_0529		hypothetical protein	RefSeq:WP_020836442.1, SO:0001217, UniParc:UPI00035A3266, UniRef:UniRef100_S5MJT2, UniRef:UniRef50_S5MJT2, UniRef:UniRef90_S5MJT2
contig_1	cds	554829	555260	-	GCF_000439455_0530		Transmembrane protein	RefSeq:WP_020836443.1, SO:0001217, UniParc:UPI00035A322B, UniRef:UniRef100_S5M048, UniRef:UniRef50_S5M048, UniRef:UniRef90_S5M048
contig_1	cds	555264	555542	-	GCF_000439455_0531		Transmembrane protein	RefSeq:WP_020836444.1, SO:0001217, UniParc:UPI00035A2FC3, UniRef:UniRef100_S5M2C2, UniRef:UniRef50_S5M2C2, UniRef:UniRef90_S5M2C2
contig_1	cds	555544	556947	-	GCF_000439455_0532		Permease IIC component	KEGG:K02761, RefSeq:WP_020836445.1, SO:0001217, UniParc:UPI00035A32A7, UniRef:UniRef100_S5MEN6, UniRef:UniRef50_S5MEN6, UniRef:UniRef90_S5MEN6
contig_1	cds	556947	557246	-	GCF_000439455_0533		PTS EIIB type-3 domain-containing protein	RefSeq:WP_020836446.1, SO:0001217, UniParc:UPI00035A340E, UniRef:UniRef100_S5LWS7, UniRef:UniRef50_S5LWS7, UniRef:UniRef90_S5LWS7
contig_1	cds	557378	558208	+	GCF_000439455_0534		Short-chain dehydrogenase/reductase	RefSeq:WP_020836447.1, SO:0001217, UniParc:UPI00035A33C7, UniRef:UniRef100_S5MJT7, UniRef:UniRef50_S5MJT7, UniRef:UniRef90_S5MJT7
contig_1	cds	558245	558598	-	GCF_000439455_0535		Transmembrane protein	RefSeq:WP_020836448.1, SO:0001217, UniParc:UPI00035A3067, UniRef:UniRef100_S5M053, UniRef:UniRef50_S5M053, UniRef:UniRef90_S5M053
contig_1	cds	558598	560223	-	GCF_000439455_0536		Trehalose-6-phosphate hydrolase	RefSeq:WP_020836449.1, SO:0001217, UniParc:UPI00035A30C5, UniRef:UniRef100_S5M2C6, UniRef:UniRef50_A0A2K9BVJ8, UniRef:UniRef90_S5M2C6
contig_1	cds	560237	561796	-	GCF_000439455_0537		PTS system trehalose-specific IIBC component	RefSeq:WP_020836450.1, SO:0001217, UniParc:UPI00035A33F6, UniRef:UniRef100_S5MEP0, UniRef:UniRef50_S5MEP0, UniRef:UniRef90_S5MEP0
contig_1	cds	561852	562799	-	GCF_000439455_0538		Trehalose operon repressor	RefSeq:WP_020836451.1, SO:0001217, UniParc:UPI00035A3349, UniRef:UniRef100_S5LWS9, UniRef:UniRef50_S5LWS9, UniRef:UniRef90_S5LWS9
contig_1	cds	562921	563958	-	GCF_000439455_0539		NADH:flavin oxidoreductase/NADH oxidase	RefSeq:WP_020836452.1, SO:0001217, UniParc:UPI00035A32EC, UniRef:UniRef100_S5MJU1, UniRef:UniRef50_S5MJU1, UniRef:UniRef90_S5MJU1
contig_1	cds	563980	564843	-	GCF_000439455_0540		HAD family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_020836453.1, SO:0001217, UniParc:UPI00035A32D1, UniRef:UniRef100_S5M057, UniRef:UniRef50_A0A858AVP0, UniRef:UniRef90_S5M057
contig_1	cds	565095	565742	+	GCF_000439455_0541		Nitroreductase	RefSeq:WP_020836454.1, SO:0001217, UniParc:UPI00035A3388, UniRef:UniRef100_S5M2C9, UniRef:UniRef50_S5M2C9, UniRef:UniRef90_S5M2C9
contig_1	cds	565810	566400	-	GCF_000439455_0542	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_020836455.1, SO:0001217, UniParc:UPI00035A330A, UniRef:UniRef100_S5MEP4, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_S5MEP4
contig_1	cds	566422	566745	-	GCF_000439455_0543		hypothetical protein	RefSeq:WP_020836456.1, SO:0001217, UniParc:UPI00035A31CF, UniRef:UniRef100_S5LWT2, UniRef:UniRef50_S5LWT2, UniRef:UniRef90_S5LWT2
contig_1	cds	566795	567352	-	GCF_000439455_0544		Transmembrane protein	RefSeq:WP_020836457.1, SO:0001217, UniParc:UPI00035A3666, UniRef:UniRef100_S5MJU6, UniRef:UniRef50_S5MJU6, UniRef:UniRef90_S5MJU6
contig_1	cds	567355	567888	-	GCF_000439455_0545		Transmembrane protein	RefSeq:WP_020836458.1, SO:0001217, UniParc:UPI00035A33A3, UniRef:UniRef100_S5M062, UniRef:UniRef50_S5M062, UniRef:UniRef90_S5M062
contig_1	cds	568056	568643	-	GCF_000439455_0546		NADPH dehydrogenase	RefSeq:WP_020836459.1, SO:0001217, UniParc:UPI00035A3259, UniRef:UniRef100_S5M2D2, UniRef:UniRef50_S5M2D2, UniRef:UniRef90_S5M2D2
contig_1	cds	568705	571395	-	GCF_000439455_0547		hypothetical protein	RefSeq:WP_020836460.1, SO:0001217, UniParc:UPI00035A36C7, UniRef:UniRef100_S5MEP8, UniRef:UniRef50_S5MEP8, UniRef:UniRef90_S5MEP8
contig_1	cds	571417	574194	-	GCF_000439455_0548		hypothetical protein	RefSeq:WP_020836461.1, SO:0001217, UniParc:UPI00035A316A, UniRef:UniRef100_S5LWT5, UniRef:UniRef50_S5LWT5, UniRef:UniRef90_S5LWT5
contig_1	cds	575374	575820	-	GCF_000439455_0549		Tyrosine specific protein phosphatases domain-containing protein	RefSeq:WP_020836462.1, SO:0001217, UniParc:UPI00035A30F3, UniRef:UniRef100_S5MJU9, UniRef:UniRef50_W6A993, UniRef:UniRef90_S5MJU9
contig_1	cds	575835	576350	-	GCF_000439455_0550		Putative hydrolase of the HAD superfamily	RefSeq:WP_020836463.1, SO:0001217, UniParc:UPI00035A3149, UniRef:UniRef100_S5M065, UniRef:UniRef50_A0A858AT65, UniRef:UniRef90_S5M065
contig_1	cds	576750	577745	+	GCF_000439455_0551		Hydrolase	RefSeq:WP_020836464.1, SO:0001217, UniParc:UPI00035A2F5C, UniRef:UniRef100_S5M2D6, UniRef:UniRef50_A0A2K9LUM0, UniRef:UniRef90_S5M2D6
contig_1	cds	577943	578179	-	GCF_000439455_0552		S1 motif domain-containing protein	RefSeq:WP_020836465.1, SO:0001217, UniParc:UPI00035A3157, UniRef:UniRef100_S5MEQ3, UniRef:UniRef50_S5MEQ3, UniRef:UniRef90_S5MEQ3
contig_1	cds	578289	578816	-	GCF_000439455_0553		Class I SAM-dependent DNA methyltransferase	RefSeq:WP_020836466.1, SO:0001217, UniParc:UPI00035A302F, UniRef:UniRef100_S5LWT8, UniRef:UniRef50_A0A859IAB8, UniRef:UniRef90_S5LWT8
contig_1	cds	578901	580592	-	GCF_000439455_0554		PTS system trehalose-specific IIBC component	RefSeq:WP_020836467.1, SO:0001217, UniParc:UPI00035A32F4, UniRef:UniRef100_S5MJV5, UniRef:UniRef50_A0A0K1W2H3, UniRef:UniRef90_S5MJV5
contig_1	cds	580597	581958	-	GCF_000439455_0555		6-phospho-beta-glucosidase	SO:0001217, UniParc:UPI00035A324B, UniRef:UniRef100_S5M068, UniRef:UniRef50_W6AAC5, UniRef:UniRef90_S5M068
contig_1	cds	582077	582829	+	GCF_000439455_0556		HTH rpiR-type domain-containing protein	RefSeq:WP_020836469.1, SO:0001217, UniParc:UPI00035A34D0, UniRef:UniRef100_S5M2D9, UniRef:UniRef50_S5M2D9, UniRef:UniRef90_S5M2D9
contig_1	cds	582859	583683	-	GCF_000439455_0557		Aldo/keto reductase	RefSeq:WP_020836470.1, SO:0001217, UniParc:UPI00035A2F68, UniRef:UniRef100_S5MEQ6, UniRef:UniRef50_A0A858ATE3, UniRef:UniRef90_S5MEQ6
contig_1	cds	583891	584868	-	GCF_000439455_0558		hypothetical protein	RefSeq:WP_020836471.1, SO:0001217, UniParc:UPI00035A36D5, UniRef:UniRef100_S5LWU1, UniRef:UniRef50_S5LWU1, UniRef:UniRef90_S5LWU1
contig_1	cds	584923	585678	-	GCF_000439455_0559		hypothetical protein	SO:0001217, UniParc:UPI00035A30D0, UniRef:UniRef100_S5MJV9, UniRef:UniRef50_A0A858ATJ9, UniRef:UniRef90_S5MJV9
contig_1	cds	585762	586547	-	GCF_000439455_0560		hypothetical protein	RefSeq:WP_020836473.1, SO:0001217, UniParc:UPI00035A368F, UniRef:UniRef100_S5M071, UniRef:UniRef50_S5M071, UniRef:UniRef90_S5M071
contig_1	cds	586648	587244	-	GCF_000439455_0561	araC	AraC family transcriptional regulator	RefSeq:WP_020836474.1, SO:0001217, UniParc:UPI00035A30EA, UniRef:UniRef100_S5M2E3, UniRef:UniRef50_A0A858ATN5, UniRef:UniRef90_S5M2E3
contig_1	cds	587479	588894	-	GCF_000439455_0562		6-phospho-beta-glucosidase	RefSeq:WP_020836475.1, SO:0001217, UniParc:UPI00035A3640, UniRef:UniRef100_S5MER1, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_S5MER1
contig_1	cds	588896	591502	-	GCF_000439455_0563		PTS system beta-glucoside IIABC component	RefSeq:WP_020836476.1, SO:0001217, UniParc:UPI00035A2FCB, UniRef:UniRef100_S5LWU2, UniRef:UniRef50_A0A2K9BS96, UniRef:UniRef90_S5LWU2
