# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_2	cds	721644	721973	-	GCF_964273375_01048		hypothetical protein	RefSeq:WP_400254986.1, SO:0001217, UniParc:UPI0037DBF3D3, UniRef:UniRef100_UPI0037DBF3D3, UniRef:UniRef50_UPI00313AB18B, UniRef:UniRef90_UPI00313AB18B
contig_2	cds	722373	722768	+	GCF_964273375_01049		Spx/MgsR family RNA polymerase-binding regulatory protein	KEGG:K16509, RefSeq:WP_174481244.1, SO:0001217, UniParc:UPI0013CB430E, UniRef:UniRef100_UPI0013CB430E, UniRef:UniRef50_A0A846TZD4, UniRef:UniRef90_UPI0027E1490C
contig_2	cds	722792	723607	+	GCF_964273375_01050		NAD(+)/NADH kinase	EC:2.7.1.23, KEGG:K00858, SO:0001217, UniRef:UniRef50_UPI00157AAF1D, UniRef:UniRef90_UPI00157AAF1D
contig_2	cds	723646	724044	+	GCF_964273375_01051		PTS transporter subunit EIIB	RefSeq:WP_338959176.1, SO:0001217, UniParc:UPI0027A06B70, UniRef:UniRef100_UPI0027A06B70, UniRef:UniRef50_A0A846U4F1, UniRef:UniRef90_UPI00157AD86B
contig_2	cds	724046	724381	-	GCF_964273375_01052		rhodanese-like domain-containing protein	RefSeq:WP_252320544.1, SO:0001217, UniParc:UPI001223B9C3, UniRef:UniRef100_UPI001223B9C3, UniRef:UniRef50_A0A846U0H5, UniRef:UniRef90_UPI00157B0366
contig_2	cds	724488	726602	+	GCF_964273375_01053		polyribonucleotide nucleotidyltransferase	EC:2.7.7.8, GO:0003723, GO:0004654, GO:0006396, GO:0006402, KEGG:K00962, RefSeq:WP_338959181.1, SO:0001217, UniParc:UPI0030D1E148, UniRef:UniRef100_UPI0030D1E148, UniRef:UniRef50_UPI00157B45EC, UniRef:UniRef90_UPI00157B45EC
contig_2	cds	726781	728550	+	GCF_964273375_01054		ribonuclease J	RefSeq:WP_400254987.1, SO:0001217, UniParc:UPI0037DD57CD, UniRef:UniRef100_UPI0037DD57CD, UniRef:UniRef50_A0A2P6FB95, UniRef:UniRef90_UPI0013CB7CAC
contig_2	cds	728821	729048	-	GCF_964273375_01055		transposase	SO:0001217, UniRef:UniRef50_UPI00313BC8AC, UniRef:UniRef90_UPI00313BC8AC
contig_2	cds	729073	729528	-	GCF_964273375_01056		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3B0J0H8
contig_2	cds	729509	729802	-	GCF_964273375_01057		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_2	cds	729929	730558	-	GCF_964273375_01058		IS256 family transposase	GO:0004803, RefSeq:WP_400254989.1, SO:0001217, UniParc:UPI0037DD45A4, UniRef:UniRef100_UPI0037DD45A4, UniRef:UniRef50_A0A0F3R9I7, UniRef:UniRef90_UPI0037DD45A4
contig_2	cds	730519	730716	-	GCF_964273375_01059		transposase	RefSeq:WP_400254990.1, SO:0001217, UniParc:UPI0037DBF1AC, UniRef:UniRef100_UPI0037DBF1AC, UniRef:UniRef50_UPI0037DBF1AC, UniRef:UniRef90_UPI0037DBF1AC
contig_2	cds	730782	732044	-	GCF_964273375_01060		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_2	cds	732078	732428	-	GCF_964273375_01061		transposase	RefSeq:WP_400254991.1, SO:0001217, UniParc:UPI0037DC3928, UniRef:UniRef100_UPI0037DC3928, UniRef:UniRef50_UPI00313EE631, UniRef:UniRef90_UPI0037DCC28D
contig_2	cds	732589	733104	-	GCF_964273375_01062		hypothetical protein	RefSeq:WP_400254992.1, SO:0001217, UniParc:UPI0037DCB1F7, UniRef:UniRef100_UPI0037DCB1F7, UniRef:UniRef50_UPI0030D06F1A, UniRef:UniRef90_UPI0030D06F1A
contig_2	cds	733449	734519	+	GCF_964273375_01063		hypothetical protein	RefSeq:WP_400254993.1, SO:0001217, UniParc:UPI0037DC4090, UniRef:UniRef100_UPI0037DC4090, UniRef:UniRef50_UPI0013CA9CD8, UniRef:UniRef90_UPI0013CA9CD8
contig_2	cds	734624	735046	+	GCF_964273375_01064		GIY-YIG nuclease family protein	RefSeq:WP_400254994.1, SO:0001217, UniParc:UPI0037DD5074, UniRef:UniRef100_UPI0037DD5074, UniRef:UniRef50_UPI0037DD5074, UniRef:UniRef90_UPI0037DD5074
contig_2	cds	735052	736416	+	GCF_964273375_01065	uvrC	excinuclease ABC subunit UvrC	GO:0006289, GO:0009380, GO:0009381, KEGG:K03703, RefSeq:WP_400254995.1, SO:0001217, UniParc:UPI0037DCE37E, UniRef:UniRef100_UPI0037DCE37E, UniRef:UniRef50_UPI0037DCE37E, UniRef:UniRef90_UPI0037DCE37E
contig_2	cds	736574	737836	-	GCF_964273375_01066		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_2	cds	737902	738795	-	GCF_964273375_01067		ankyrin repeat domain-containing protein	RefSeq:WP_400254996.1, SO:0001217, UniParc:UPI0037DCB596, UniRef:UniRef100_UPI0037DCB596, UniRef:UniRef50_UPI0030CE7BA4, UniRef:UniRef90_UPI0037DCB596
contig_2	cds	738918	739952	-	GCF_964273375_01068		ankyrin repeat domain-containing protein	RefSeq:WP_400254997.1, SO:0001217, UniParc:UPI0037DCE858, UniRef:UniRef100_UPI0037DCE858, UniRef:UniRef50_UPI0037DCE858, UniRef:UniRef90_UPI0037DCE858
contig_2	cds	740239	740499	-	GCF_964273375_01069		hypothetical protein	RefSeq:WP_342257245.1, SO:0001217, UniParc:UPI00313D7D70, UniRef:UniRef100_UPI00313D7D70, UniRef:UniRef50_UPI00313D7D70, UniRef:UniRef90_UPI00313D7D70
contig_2	cds	740607	741230	-	GCF_964273375_01070		zonular occludens toxin domain-containing protein	RefSeq:WP_400254998.1, SO:0001217, UniParc:UPI0037DC6E80, UniRef:UniRef100_UPI0037DC6E80, UniRef:UniRef50_UPI00313D2959, UniRef:UniRef90_UPI00313D2959
contig_2	cds	741248	741457	-	GCF_964273375_01071		hypothetical protein	RefSeq:WP_400254463.1, SO:0001217, UniParc:UPI0037DD8A02, UniRef:UniRef100_UPI0037DD8A02, UniRef:UniRef50_UPI00157B4267, UniRef:UniRef90_UPI0030D1BCF8
contig_2	cds	741467	742525	-	GCF_964273375_01072		hypothetical protein	RefSeq:WP_400254999.1, SO:0001217, UniParc:UPI0037DC5498, UniRef:UniRef100_UPI0037DC5498, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0030CBE2F8
contig_2	cds	742528	742719	-	GCF_964273375_01073		hypothetical protein	RefSeq:WP_342257242.1, SO:0001217, UniParc:UPI00313F0D6D, UniRef:UniRef100_UPI00313F0D6D, UniRef:UniRef50_UPI00313D9C80, UniRef:UniRef90_UPI00313D9C80
contig_2	cds	742729	742926	-	GCF_964273375_01074		hypothetical protein	RefSeq:WP_338960152.1, SO:0001217, UniParc:UPI0030D5C16C, UniRef:UniRef100_UPI0030D5C16C, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD4987
contig_2	cds	742929	743252	-	GCF_964273375_01075		hypothetical protein	RefSeq:WP_400255000.1, SO:0001217, UniParc:UPI0037DD47FF, UniRef:UniRef100_UPI0037DD47FF, UniRef:UniRef50_UPI00157B12FB, UniRef:UniRef90_UPI0030D29DFC
contig_2	cds	743265	743525	-	GCF_964273375_01076		hypothetical protein	RefSeq:WP_338956747.1, SO:0001217, UniParc:UPI0030D4CE3E, UniRef:UniRef100_UPI0030D4CE3E, UniRef:UniRef50_UPI00157B967D, UniRef:UniRef90_UPI00157B967D
contig_2	cds	743560	743760	-	GCF_964273375_01077		hypothetical protein	RefSeq:WP_338956925.1, SO:0001217, UniParc:UPI0030CC83F8, UniRef:UniRef100_UPI0030CC83F8, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CB9F32
contig_2	cds	743762	743950	-	GCF_964273375_01078		hypothetical protein	RefSeq:WP_338960158.1, SO:0001217, UniParc:UPI0030CD56D2, UniRef:UniRef100_UPI0030CD56D2, UniRef:UniRef50_UPI00157B5561, UniRef:UniRef90_UPI00157B5561
contig_2	cds	743950	744075	-	GCF_964273375_01079		hypothetical protein	
contig_2	cds	744091	744510	-	GCF_964273375_01080		LMBR1 domain-containing protein	RefSeq:WP_400255001.1, SO:0001217, UniParc:UPI0037DDA54D, UniRef:UniRef100_UPI0037DDA54D, UniRef:UniRef50_UPI0030CE3492, UniRef:UniRef90_UPI0037DDA54D
contig_2	cds	744536	745375	-	GCF_964273375_01081		hypothetical protein	RefSeq:WP_400255002.1, SO:0001217, UniParc:UPI0037DCF98E, UniRef:UniRef100_UPI0037DCF98E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313F1D82
contig_2	cds	745593	745796	-	GCF_964273375_01082		hypothetical protein	RefSeq:WP_400255003.1, SO:0001217, UniParc:UPI0037DDBA86, UniRef:UniRef100_UPI0037DDBA86, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_2	cds	745856	746131	-	GCF_964273375_01083		hypothetical protein	RefSeq:WP_281748222.1, SO:0001217, UniParc:UPI00249332F4, UniRef:UniRef100_UPI00249332F4, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_2	cds	746340	747287	-	GCF_964273375_01084		plectrovirus svts2 rep protein	RefSeq:WP_400255004.1, SO:0001217, UniParc:UPI0037DCFF2A, UniRef:UniRef100_UPI0037DCFF2A, UniRef:UniRef50_UPI00157AA41F, UniRef:UniRef90_UPI00157AC54B
contig_2	cds	747556	749478	+	GCF_964273375_01085	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_338959197.1, SO:0001217, UniParc:UPI0030CED0DF, UniRef:UniRef100_UPI0030CED0DF, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_UPI00157B5314
contig_2	cds	749499	752012	+	GCF_964273375_01086	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_400255005.1, SO:0001217, UniParc:UPI0037DD91D0, UniRef:UniRef100_UPI0037DD91D0, UniRef:UniRef50_A0A846U032, UniRef:UniRef90_UPI0013C971E6
contig_2	cds	752171	753610	+	GCF_964273375_01087		aldehyde dehydrogenase family protein	RefSeq:WP_400255006.1, SO:0001217, UniParc:UPI0037DD5D11, UniRef:UniRef100_UPI0037DD5D11, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_UPI00157AA268
contig_2	cds	753857	754813	+	GCF_964273375_01088		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_400255007.1, SO:0001217, UniParc:UPI0037DDE2A5, UniRef:UniRef100_UPI0037DDE2A5, UniRef:UniRef50_A0A846U0G3, UniRef:UniRef90_UPI0037DDE2A5
contig_2	cds	754827	755654	+	GCF_964273375_01089		formate/nitrite transporter family protein	RefSeq:WP_338988374.1, SO:0001217, UniParc:UPI0030D4F734, UniRef:UniRef100_UPI0030D4F734, UniRef:UniRef50_R4ULR2, UniRef:UniRef90_UPI00313CDED8
contig_2	cds	755948	756346	+	GCF_964273375_01090		hypothetical protein	RefSeq:WP_400255009.1, SO:0001217, UniParc:UPI0037DCEBB1, UniRef:UniRef100_UPI0037DCEBB1, UniRef:UniRef50_UPI0030CA928E, UniRef:UniRef90_UPI0037DCEBB1
contig_2	cds	756333	757109	-	GCF_964273375_01091		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI00313E07AF
contig_2	cds	757070	757597	-	GCF_964273375_01092		transposase	SO:0001217, UniRef:UniRef50_UPI0030CEE86B, UniRef:UniRef90_UPI0030CEE86B
contig_2	cds	757857	758621	+	GCF_964273375_01093		hypothetical protein	RefSeq:WP_400255010.1, SO:0001217, UniParc:UPI0037DD4BDC, UniRef:UniRef100_UPI0037DD4BDC, UniRef:UniRef50_UPI0030D44C63, UniRef:UniRef90_UPI0030D44C63
contig_2	cds	758738	759070	-	GCF_964273375_01094		IS3 family transposase	GO:0004803, RefSeq:WP_400255297.1, SO:0001217, UniParc:UPI0037DCC32D, UniRef:UniRef100_UPI0037DD7BCA, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI002492F19E
contig_2	cds	759085	759462	-	GCF_964273375_01095		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313E05D0, UniRef:UniRef90_UPI002574AA5C
contig_2	cds	759582	759860	-	GCF_964273375_01096		transposase	SO:0001217, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_2	cds	760235	760528	+	GCF_964273375_01097		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_2	cds	760509	761024	+	GCF_964273375_01098		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3B0J0H8
contig_2	cds	761230	761379	+	GCF_964273375_01099		Large ribosomal subunit protein bL33	SO:0001217, UniRef:UniRef50_A0A809SKA9
contig_2	cds	761463	762539	+	GCF_964273375_01100		Xaa-Pro peptidase family protein	RefSeq:WP_400255011.1, SO:0001217, UniParc:UPI0037DDBBB3, UniRef:UniRef100_UPI0037DDBBB3, UniRef:UniRef50_A0AAQ3HX03, UniRef:UniRef90_UPI0013C5AB05
contig_2	cds	762542	763105	+	GCF_964273375_01101	efp	elongation factor P	GO:0003746, GO:0005737, GO:0006414, KEGG:K02356, RefSeq:WP_174481165.1, SO:0001217, UniParc:UPI00157B1C65, UniRef:UniRef100_UPI00157B1C65, UniRef:UniRef50_A0A846TVR9, UniRef:UniRef90_UPI0030D321CC
contig_2	cds	763120	763488	+	GCF_964273375_01102		hypothetical protein	RefSeq:WP_338959220.1, SO:0001217, UniParc:UPI0030CC287E, UniRef:UniRef100_UPI0030CC287E, UniRef:UniRef50_UPI00157AD98F, UniRef:UniRef90_UPI00157AD98F
contig_2	cds	763454	763858	+	GCF_964273375_01103	nusB	transcription antitermination factor NusB	GO:0006353, RefSeq:WP_338959222.1, SO:0001217, UniParc:UPI0030CC3A33, UniRef:UniRef100_UPI0030CC3A33, UniRef:UniRef50_A0A846TZP4, UniRef:UniRef90_UPI00157B463D
contig_2	cds	764116	764679	+	GCF_964273375_01104		(pseudo) hypothetical protein	RefSeq:WP_400255012.1, SO:0001217, UniParc:UPI0037DD85A7, UniRef:UniRef100_UPI0030CF8167, UniRef:UniRef50_UPI0030CCFD77, UniRef:UniRef90_UPI0030CF8167
contig_2	cds	764787	765104	+	GCF_964273375_01105		hypothetical protein	RefSeq:WP_400255013.1, SO:0001217, UniParc:UPI0037DC0501, UniRef:UniRef100_UPI0037DC0501, UniRef:UniRef50_UPI0024908EB8, UniRef:UniRef90_UPI0037DC0501
contig_2	cds	765716	766231	-	GCF_964273375_01106		Transposase IS4-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3B0J0H8
contig_2	cds	766212	766505	-	GCF_964273375_01107		Insertion element IS402-like domain-containing protein	SO:0001217, UniRef:UniRef50_C3L4I1
contig_2	cds	766853	767227	+	GCF_964273375_01108		hypothetical protein	RefSeq:WP_400255014.1, SO:0001217, UniParc:UPI0037DC4C2D, UniRef:UniRef100_UPI0037DC4C2D, UniRef:UniRef50_UPI0024902210, UniRef:UniRef90_UPI0024902210
contig_2	cds	767434	768177	+	GCF_964273375_01109		hypothetical protein	RefSeq:WP_338959250.1, SO:0001217, UniParc:UPI0030CB2966, UniRef:UniRef100_UPI0030CB2966, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_2	cds	768194	768973	+	GCF_964273375_01110		alpha/beta hydrolase-fold protein	RefSeq:WP_339039631.1, SO:0001217, UniParc:UPI0030CE03BB, UniRef:UniRef100_UPI0030CE03BB, UniRef:UniRef50_UPI0013C5C896, UniRef:UniRef90_UPI0013C5C896
contig_2	cds	768980	769264	-	GCF_964273375_01111		SemiSWEET family sugar transporter	RefSeq:WP_400255015.1, SO:0001217, UniParc:UPI0037DDCF24, UniRef:UniRef100_UPI0037DDCF24, UniRef:UniRef50_UPI00207A81DE, UniRef:UniRef90_UPI0037DDCF24
contig_2	cds	769295	769591	-	GCF_964273375_01112		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_2	cds	769809	770084	-	GCF_964273375_01113		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_2	cds	770365	771312	+	GCF_964273375_01114		plectrovirus svts2 rep protein	RefSeq:WP_400255016.1, SO:0001217, UniParc:UPI0037DD4087, UniRef:UniRef100_UPI0037DD4087, UniRef:UniRef50_UPI00157AA41F, UniRef:UniRef90_UPI00157AC54B
contig_2	cds	771533	771808	+	GCF_964273375_01115		hypothetical protein	RefSeq:WP_400255017.1, SO:0001217, UniParc:UPI0037DD067E, UniRef:UniRef100_UPI0037DD067E, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_2	cds	771867	772070	+	GCF_964273375_01116		hypothetical protein	RefSeq:WP_339049248.1, SO:0001217, UniParc:UPI0030CC2209, UniRef:UniRef100_UPI0030CC2209, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_2	cds	772221	773084	+	GCF_964273375_01117		hypothetical protein	RefSeq:WP_400255018.1, SO:0001217, UniParc:UPI0037DC0682, UniRef:UniRef100_UPI0037DC0682, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157A276D
contig_2	cds	773119	773505	+	GCF_964273375_01118		LMBR1 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0030CE3492, UniRef:UniRef90_UPI00313B4978
contig_2	cds	773522	773647	+	GCF_964273375_01119		hypothetical protein	
contig_2	cds	773647	773835	+	GCF_964273375_01120		hypothetical protein	RefSeq:WP_338960158.1, SO:0001217, UniParc:UPI0030CD56D2, UniRef:UniRef100_UPI0030CD56D2, UniRef:UniRef50_UPI00157B5561, UniRef:UniRef90_UPI00157B5561
contig_2	cds	773828	773923	+	GCF_964273375_01121		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CB9F32
contig_2	cds	774072	774332	+	GCF_964273375_01122		hypothetical protein	RefSeq:WP_338956747.1, SO:0001217, UniParc:UPI0030D4CE3E, UniRef:UniRef100_UPI0030D4CE3E, UniRef:UniRef50_UPI00157B967D, UniRef:UniRef90_UPI00157B967D
contig_2	cds	774345	774713	+	GCF_964273375_01123		hypothetical protein	RefSeq:WP_338956929.1, SO:0001217, UniParc:UPI0030D5F1CF, UniRef:UniRef100_UPI0030D5F1CF, UniRef:UniRef50_UPI00157B12FB, UniRef:UniRef90_UPI00157B12FB
contig_2	cds	774716	774913	+	GCF_964273375_01124		hypothetical protein	RefSeq:WP_338960152.1, SO:0001217, UniParc:UPI0030D5C16C, UniRef:UniRef100_UPI0030D5C16C, UniRef:UniRef50_UPI0030CD34E5, UniRef:UniRef90_UPI0030CD4987
contig_2	cds	774923	775114	+	GCF_964273375_01125		hypothetical protein	RefSeq:WP_338956933.1, SO:0001217, UniParc:UPI0030D119CC, UniRef:UniRef100_UPI0030D119CC, UniRef:UniRef50_UPI00313D9C80, UniRef:UniRef90_UPI00313D9C80
contig_2	cds	775117	776169	+	GCF_964273375_01126		hypothetical protein	RefSeq:WP_400255020.1, SO:0001217, UniParc:UPI0037DC9008, UniRef:UniRef100_UPI0037DC9008, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0013C776FF
contig_2	cds	776179	776385	+	GCF_964273375_01127		hypothetical protein	RefSeq:WP_400255021.1, SO:0001217, UniParc:UPI0037DD8250, UniRef:UniRef100_UPI0037DD8250, UniRef:UniRef50_UPI00157B4267, UniRef:UniRef90_UPI0037DD8250
contig_2	cds	776408	777043	+	GCF_964273375_01128		zonular occludens toxin domain-containing protein	RefSeq:WP_400255022.1, SO:0001217, UniParc:UPI0037DD5EF6, UniRef:UniRef100_UPI0037DD5EF6, UniRef:UniRef50_UPI00313D2959, UniRef:UniRef90_UPI00313D2959
contig_2	cds	777155	778198	+	GCF_964273375_01129		DUF3137 domain-containing protein	RefSeq:WP_400255023.1, SO:0001217, UniParc:UPI0037DC666B, UniRef:UniRef100_UPI0037DC666B, UniRef:UniRef50_UPI0013CA950B, UniRef:UniRef90_UPI0013CA950B
contig_2	cds	778252	779874	-	GCF_964273375_01130		ABC transporter ATP-binding protein/permease	RefSeq:WP_400255024.1, SO:0001217, UniParc:UPI0037DDA4AA, UniRef:UniRef100_UPI0037DDA4AA, UniRef:UniRef50_W0GQK8, UniRef:UniRef90_UPI00313AF572
contig_2	cds	780265	781503	+	GCF_964273375_01131		hypothetical protein	RefSeq:WP_400255025.1, SO:0001217, UniParc:UPI0037DCA95A, UniRef:UniRef100_UPI0037DCA95A, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313C3F6D
contig_2	cds	781454	782212	+	GCF_964273375_01132		(pseudo) hypothetical protein	RefSeq:WP_400255026.1, SO:0001217, UniParc:UPI0037DD558E, UniRef:UniRef100_UPI0037DD558E, UniRef:UniRef50_UPI0013C71CBE, UniRef:UniRef50_UPI00313C3BFB, UniRef:UniRef90_UPI0013C71CBE, UniRef:UniRef90_UPI00313C3BFB
contig_2	cds	782230	782886	+	GCF_964273375_01133		(pseudo) hypothetical protein	RefSeq:WP_400255027.1, SO:0001217, UniParc:UPI0037DDC9C6, UniRef:UniRef100_UPI0030D14620, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef50_UPI0030D235B0, UniRef:UniRef90_UPI0030D441BE, UniRef:UniRef90_UPI00313E72CA
contig_2	cds	782927	784189	-	GCF_964273375_01134		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_2	cds	784669	785004	+	GCF_964273375_01135		(pseudo) hypothetical protein	RefSeq:WP_400255028.1, SO:0001217, UniParc:UPI0037DC8475, UniRef:UniRef100_UPI0030CAB723, UniRef:UniRef50_UPI0030CAB723, UniRef:UniRef90_UPI0030CAB723
contig_2	cds	785095	788052	+	GCF_964273375_01136		AAA family ATPase	RefSeq:WP_400255029.1, SO:0001217, UniParc:UPI0037DCD5C6, UniRef:UniRef100_UPI0037DCD5C6, UniRef:UniRef90_A0A0L0ULY1
contig_2	cds	788139	788333	-	GCF_964273375_01137		hypothetical protein	RefSeq:WP_400255030.1, SO:0001217, UniParc:UPI0037DD2124, UniRef:UniRef100_UPI0037DD2124, UniRef:UniRef50_UPI0037DD2124, UniRef:UniRef90_UPI0037DD2124
contig_2	cds	788348	788638	-	GCF_964273375_01138		(pseudo) hypothetical protein	RefSeq:WP_400255031.1, SO:0001217, UniParc:UPI0037DCC44C, UniRef:UniRef100_UPI0037DCC44C, UniRef:UniRef50_UPI001213534F, UniRef:UniRef50_UPI0030CF779D, UniRef:UniRef90_UPI001213534F, UniRef:UniRef90_UPI0030CF779D
contig_2	cds	788818	788976	-	GCF_964273375_01139	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_400255032.1, SO:0001217, UniParc:UPI0037DD0FC4, UniRef:UniRef100_UPI0030CF4366, UniRef:UniRef50_UPI0013CACA80, UniRef:UniRef90_UPI00313F27D5
contig_2	cds	789428	789814	-	GCF_964273375_01140	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_400255034.1, SO:0001217, UniParc:UPI0037DD057E, UniRef:UniRef100_UPI0037DD057E, UniRef:UniRef50_UPI0030CF17E0, UniRef:UniRef90_UPI0037DD057E
contig_2	cds	790018	790140	-	GCF_964273375_01141		hypothetical protein	
contig_2	cds	790367	790924	+	GCF_964273375_01142		DUF1295 domain-containing protein	RefSeq:WP_400255036.1, SO:0001217, UniParc:UPI0037DC2098, UniRef:UniRef100_UPI0037DC2098, UniRef:UniRef50_UPI0030D32E2D, UniRef:UniRef90_UPI0037DC2098
contig_2	cds	790945	791220	+	GCF_964273375_01143		DUF1295 domain-containing protein	RefSeq:WP_400255037.1, SO:0001217, UniParc:UPI0037DD81AE, UniRef:UniRef100_UPI0030D0B949, UniRef:UniRef50_UPI00157AB9CA, UniRef:UniRef90_UPI00157AB9CA
contig_2	cds	791255	792364	-	GCF_964273375_01144	dnaJ	DnaJ C-terminal domain-containing protein	RefSeq:WP_400255038.1, SO:0001217, UniParc:UPI0037DC8E22, UniRef:UniRef100_UPI0037DC8E22, UniRef:UniRef50_A0A846U007, UniRef:UniRef90_UPI00157A41B0
contig_2	cds	792385	794232	-	GCF_964273375_01145	dnaK	molecular chaperone DnaK	GO:0005524, GO:0006457, GO:0016887, RefSeq:WP_400255039.1, SO:0001217, UniParc:UPI0037DD26D9, UniRef:UniRef100_UPI0037DD26D9, UniRef:UniRef50_P0DJM2, UniRef:UniRef90_A0A411NK73
contig_2	cds	794247	794891	-	GCF_964273375_01146	grpE	nucleotide exchange factor GrpE	KEGG:K03687, RefSeq:WP_400255040.1, SO:0001217, UniParc:UPI0037DD8BF2, UniRef:UniRef100_UPI0037DD8BF2, UniRef:UniRef50_UPI0013CAFD49, UniRef:UniRef90_UPI0013CAFD49
contig_2	cds	794907	795920	-	GCF_964273375_01147	hrcA	heat-inducible transcriptional repressor HrcA	GO:0003677, GO:0006355, KEGG:K03705, RefSeq:WP_252320996.1, SO:0001217, UniParc:UPI001212A5CE, UniRef:UniRef100_UPI001212A5CE, UniRef:UniRef50_W6AA46, UniRef:UniRef90_UPI0013CB7AEF
contig_2	cds	796004	798142	-	GCF_964273375_01148		ATP-dependent Clp protease ATP-binding subunit	RefSeq:WP_400255041.1, SO:0001217, UniParc:UPI0037DC0914, UniRef:UniRef100_UPI0037DC0914, UniRef:UniRef50_Q88VX7, UniRef:UniRef90_UPI00157B9133
contig_2	cds	798470	799966	+	GCF_964273375_01149		hypothetical protein	RefSeq:WP_400255042.1, SO:0001217, UniParc:UPI0037DC715A, UniRef:UniRef100_UPI0037DC715A, UniRef:UniRef50_UPI00157A6E4C, UniRef:UniRef90_UPI00157A6E4C
contig_2	cds	800014	800292	+	GCF_964273375_01150		transposase	SO:0001217, UniRef:UniRef50_UPI0024901D2D, UniRef:UniRef90_UPI002576BF06
contig_2	cds	800412	800765	+	GCF_964273375_01151		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0030D34A27, UniRef:UniRef90_UPI0024929E92
contig_2	cds	800804	801136	+	GCF_964273375_01152		IS3 family transposase	GO:0004803, RefSeq:WP_400255297.1, SO:0001217, UniParc:UPI0037DCC32D, UniRef:UniRef100_UPI0037DD7BCA, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI002492F19E
contig_2	cds	801186	801635	+	GCF_964273375_01153		DxFTY motif-containing membrane protein	RefSeq:WP_400255043.1, SO:0001217, UniParc:UPI0037DC4685, UniRef:UniRef100_UPI0037DC4685, UniRef:UniRef50_A0A846TW71, UniRef:UniRef90_UPI00157A34F7
contig_2	cds	801740	801955	-	GCF_964273375_01154		hypothetical protein	RefSeq:WP_342257574.1, SO:0001217, UniParc:UPI00313A82AD, UniRef:UniRef100_UPI00313A82AD, UniRef:UniRef50_UPI00313F3A38, UniRef:UniRef90_UPI00313F3A38
