# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_92	cds	8556	9494	-	GCF_016082285_00439	582.0	2.3e-209	1.003	1.0	0.981	UniRef:UniRef90_A0A0K2JIK3
contig_92	cds	9500	10312	-	GCF_016082285_00440	512.0	2.9e-183	0.981	0.993	0.947	UniRef:UniRef90_A0A0K2JJK4
contig_92	cds	10325	10645	-	GCF_016082285_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZXE6
contig_92	cds	10645	11631	-	GCF_016082285_00442	608.0	3.2e-219	1.0	1.0	0.966	UniRef:UniRef90_A0A432ZXB1
contig_92	cds	11661	12113	-	GCF_016082285_00443	244.0	2.0e-81	0.827	0.984	0.976	UniRef:UniRef90_A0A345DP55
contig_93	cds	76	1986	-	GCF_016082285_00444	1228.0	0.0	1.002	0.995	0.967	UniRef:UniRef90_A0A0K2JGL6
contig_93	cds	2243	3679	-	GCF_016082285_00445	910.0	0.0	1.0	0.996	0.964	UniRef:UniRef90_A0A1J0U144
contig_93	cds	3733	4716	-	GCF_016082285_00446	595.0	3.2e-214	1.0	1.0	0.939	UniRef:UniRef90_P20275
contig_93	cds	4867	5586	-	GCF_016082285_00447	401.0	3.3e-140	0.979	0.983	0.919	UniRef:UniRef90_UPI0037DBF2BF
contig_93	cds	5821	6456	-	GCF_016082285_00448	303.0	2.9e-102	1.0	1.0	0.872	UniRef:UniRef90_A0A0K2JG57
contig_93	cds	6488	7378	-	GCF_016082285_00449	540.0	1.8e-193	1.0	1.0	0.963	UniRef:UniRef90_A0A0K2JGL1
contig_93	cds	7449	8546	-	GCF_016082285_00450	661.0	5.5e-239	1.003	1.0	0.937	UniRef:UniRef90_P19679
contig_93	cds	8877	9803	-	GCF_016082285_00451	541.0	6.7e-193	1.0	0.939	0.929	UniRef:UniRef90_A0AAJ4JZ57
contig_93	cds	9883	10224	-	GCF_016082285_00452	217.0	1.4e-71	1.0	1.0	0.982	UniRef:UniRef90_A0A0K2JG49
contig_93	cds	10322	11221	+	GCF_016082285_00453	536.0	2.0e-191	1.023	1.0	0.922	UniRef:UniRef90_A0A0K2JG52
contig_93	cds	11377	11613	+	GCF_016082285_00454	152.0	4.7e-47	1.0	1.0	0.910	UniRef:UniRef90_UPI0037DCC56F
contig_94	cds	136	660	-	GCF_016082285_00455	-	-	-	-	-	-
contig_94	cds	653	961	-	GCF_016082285_00456	150.0	1.0e-45	0.873	1.0	0.888	UniRef:UniRef90_Q14MH3
contig_94	cds	1096	1476	-	GCF_016082285_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0032B1AF08
contig_94	cds	1490	2155	-	GCF_016082285_00458	416.0	6.9e-147	1.0	1.0	0.955	UniRef:UniRef90_A0A0K2JHQ6
contig_94	cds	2194	2643	-	GCF_016082285_00459	266.0	1.5e-89	1.007	0.909	0.920	UniRef:UniRef90_A0AAI9T4U0
contig_94	cds	2723	4369	-	GCF_016082285_00460	932.0	0.0	0.976	0.974	0.963	UniRef:UniRef90_A0A0K2JIR8
contig_94	cds	4518	5114	-	GCF_016082285_00461	360.0	1.5e-125	1.0	1.0	0.970	UniRef:UniRef90_A0A345DQI3
contig_94	cds	5117	7138	-	GCF_016082285_00462	1139.0	0.0	1.0	1.0	0.945	UniRef:UniRef90_A0A0K2JI72
contig_94	cds	7268	7687	-	GCF_016082285_00463	258.0	4.7e-87	0.993	0.986	0.986	UniRef:UniRef90_A0A0K2JI62
contig_94	cds	7680	10436	-	GCF_016082285_00464	1730.0	0.0	1.002	1.0	0.940	UniRef:UniRef90_A0A0K2JHR1
contig_94	cds	10532	11761	-	GCF_016082285_00465	717.0	1.9e-259	1.002	1.0	0.937	UniRef:UniRef90_A0A0K2JHQ7
contig_95	cds	351	1310	-	GCF_016082285_00466	494.0	2.9e-175	0.824	0.989	0.935	UniRef:UniRef90_UPI00326F3219
contig_95	cds	1575	3287	-	GCF_016082285_00467	1031.0	0.0	1.002	0.956	0.933	UniRef:UniRef90_A0A345DN63
contig_95	cds	3341	3589	-	GCF_016082285_00468	142.0	6.5e-43	0.988	0.942	0.963	UniRef:UniRef90_A0A0K2JH97
contig_95	cds	3671	5032	-	GCF_016082285_00469	870.0	0.0	1.0	1.0	0.967	UniRef:UniRef90_A0A432ZVK5
contig_95	cds	5105	6619	-	GCF_016082285_00470	875.0	0.0	1.010	1.0	0.917	UniRef:UniRef90_A0A0K2JHR8
contig_95	cds	6667	8355	-	GCF_016082285_00471	1031.0	0.0	1.0	1.009	0.934	UniRef:UniRef90_A0A0K2JHR3
contig_95	cds	8409	9680	-	GCF_016082285_00472	796.0	1.6e-290	1.002	1.0	0.943	UniRef:UniRef90_A0A0K2JHA2
contig_95	cds	9698	10273	-	GCF_016082285_00473	357.0	1.5e-124	1.0	1.0	0.963	UniRef:UniRef90_A0A0K2JH99
contig_95	cds	10275	10838	-	GCF_016082285_00474	349.0	3.3e-121	0.995	0.907	0.925	UniRef:UniRef90_A0A3S0SU02
contig_95	cds	10939	11520	+	GCF_016082285_00475	376.0	9.3e-132	0.990	0.974	0.953	UniRef:UniRef90_A0A3S0RDE4
contig_96	cds	95	589	-	GCF_016082285_00476	242.0	7.3e-80	0.994	0.994	0.933	UniRef:UniRef90_A0A0K2JJ63
contig_96	cds	704	1612	+	GCF_016082285_00477	582.0	7.1e-210	1.0	1.0	0.930	UniRef:UniRef90_A0A3S0TTW7
contig_96	cds	1793	3985	+	GCF_016082285_00478	1383.0	0.0	1.0	1.0	0.985	UniRef:UniRef90_A0AAI9X169
contig_96	cds	4086	4298	+	GCF_016082285_00479	85.5	1.8e-20	0.986	0.863	0.710	UniRef:UniRef90_UPI0024B72785
contig_96	cds	4416	6074	+	GCF_016082285_00480	1031.0	0.0	1.0	0.989	0.953	UniRef:UniRef90_A0A0K2JJN1
contig_96	cds	6273	9221	+	GCF_016082285_00481	1720.0	0.0	1.007	1.0	0.938	UniRef:UniRef90_A0A0K2JIN7
contig_96	cds	9375	9842	+	GCF_016082285_00482	252.0	5.6e-84	1.0	0.945	0.839	UniRef:UniRef90_UPI00313EF326
contig_97	cds	233	367	-	GCF_016082285_00483	-	-	-	-	-	-
contig_97	cds	477	1592	-	GCF_016082285_00484	663.0	2.2e-239	1.005	1.0	0.936	UniRef:UniRef90_A0A0K2JEZ4
contig_97	cds	1719	2459	-	GCF_016082285_00485	488.0	2.4e-174	1.0	0.946	0.967	UniRef:UniRef90_P60353
contig_97	cds	2459	3430	-	GCF_016082285_00486	615.0	4.0e-222	1.0	1.0	0.966	UniRef:UniRef90_Q14PM2
contig_97	cds	3436	4353	-	GCF_016082285_00487	587.0	1.3e-211	1.0	1.0	0.984	UniRef:UniRef90_Q6XYZ3
contig_97	cds	4341	5207	-	GCF_016082285_00488	514.0	4.0e-183	0.913	0.895	0.985	UniRef:UniRef90_Q6XYZ4
contig_97	cds	5367	8363	-	GCF_016082285_00489	1794.0	0.0	1.005	1.003	0.947	UniRef:UniRef90_A0A0K2JFE0
contig_97	cds	8466	10133	-	GCF_016082285_00490	1054.0	0.0	1.002	1.0	0.969	UniRef:UniRef90_A0A2P6FB95
contig_98	cds	130	573	+	GCF_016082285_00491	240.0	4.7e-79	0.980	0.814	0.875	UniRef:UniRef90_UPI0030CE7408
contig_98	cds	545	1123	+	GCF_016082285_00492	311.0	1.0e-105	0.990	0.837	0.811	UniRef:UniRef90_A0A2P6FC76
contig_98	cds	1322	1867	-	GCF_016082285_00493	333.0	3.4e-115	1.028	0.949	0.946	UniRef:UniRef90_UPI0032B2C14C
contig_98	cds	1990	2463	-	GCF_016082285_00494	-	-	-	-	-	-
contig_98	cds	2559	3059	-	GCF_016082285_00495	326.0	5.0e-113	1.0	1.0	0.946	UniRef:UniRef90_Q14NK6
contig_98	cds	3047	4438	-	GCF_016082285_00496	858.0	0.0	1.022	1.0	0.949	UniRef:UniRef90_A0A432ZX41
contig_98	cds	4445	5365	-	GCF_016082285_00497	560.0	1.1e-200	1.0	0.990	0.938	UniRef:UniRef90_Q14NK8
contig_98	cds	5358	5945	-	GCF_016082285_00498	358.0	1.0e-124	0.995	0.995	0.928	UniRef:UniRef90_A0A0K2JG32
contig_98	cds	5976	8702	-	GCF_016082285_00499	1689.0	0.0	1.006	1.0	0.930	UniRef:UniRef90_Q14NL0
contig_98	cds	8937	9341	-	GCF_016082285_00500	247.0	3.2e-82	1.0	0.817	0.963	UniRef:UniRef90_Q14NL1
contig_98	cds	9543	10103	-	GCF_016082285_00501	329.0	2.9e-113	1.005	0.949	0.882	UniRef:UniRef90_Q14NL2
contig_98	cds	10096	10269	-	GCF_016082285_00502	-	-	-	-	-	-
contig_98	cds	10541	11773	-	GCF_016082285_00503	752.0	2.1e-273	1.005	1.0	0.968	UniRef:UniRef90_A0AAJ4EJZ2
contig_98	cds	11810	13156	-	GCF_016082285_00504	840.0	5.5e-307	1.0	0.991	0.953	UniRef:UniRef90_Q14NL5
contig_98	cds	13188	14129	-	GCF_016082285_00505	574.0	2.6e-206	1.0	1.0	0.952	UniRef:UniRef90_P60399
contig_98	cds	14133	14594	-	GCF_016082285_00506	298.0	1.8e-102	1.0	1.0	0.961	UniRef:UniRef90_Q6XZ05
contig_98	cds	14768	14944	-	GCF_016082285_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0REP6
contig_98	cds	14944	15462	-	GCF_016082285_00508	325.0	1.6e-112	1.0	1.0	0.948	UniRef:UniRef90_A0A0K2JH29
contig_98	cds	15652	16452	+	GCF_016082285_00509	499.0	1.1e-177	1.0	0.899	0.955	UniRef:UniRef90_A0A0K2JG22
contig_98	cds	16575	18968	-	GCF_016082285_00510	1444.0	0.0	1.001	1.0	0.929	UniRef:UniRef90_A0A0K2JG26
contig_98	cds	18979	20016	-	GCF_016082285_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCF6C4
contig_98	cds	20344	23547	-	GCF_016082285_00512	1958.0	0.0	1.004	1.0	0.966	UniRef:UniRef90_A0A0K2JGJ3
contig_98	cds	23616	24725	-	GCF_016082285_00513	489.0	1.1e-171	0.808	0.977	0.822	UniRef:UniRef90_UPI002B266324
contig_98	cds	24774	25142	-	GCF_016082285_00514	241.0	6.6e-81	1.0	1.0	0.984	UniRef:UniRef90_UPI0037DCF2D1
contig_98	cds	25191	25880	-	GCF_016082285_00515	454.0	1.2e-161	1.013	1.0	0.970	UniRef:UniRef90_A0AAI9X105
contig_98	cds	25914	27242	-	GCF_016082285_00516	783.0	2.1e-284	0.993	0.993	0.945	UniRef:UniRef90_A0A345DQY8
contig_99	cds	221	1012	-	GCF_016082285_00517	488.0	6.5e-174	0.996	0.978	0.950	UniRef:UniRef90_Q14N88
contig_99	cds	1137	3074	+	GCF_016082285_00518	1237.0	0.0	1.0	1.0	0.977	UniRef:UniRef90_Q14N87
contig_99	cds	3086	3508	+	GCF_016082285_00519	223.0	1.3e-72	1.0	0.897	0.800	UniRef:UniRef90_UPI002412B0B0
contig_99	cds	3803	4012	+	GCF_016082285_00520	-	-	-	-	-	-
contig_99	cds	4015	6438	+	GCF_016082285_00521	1526.0	0.0	0.999	0.910	0.975	UniRef:UniRef90_UPI001F4F007C
contig_99	cds	6541	7437	+	GCF_016082285_00522	461.0	9.4e-163	0.876	1.0	0.973	UniRef:UniRef90_UPI001F4D4B13
contig_99	cds	7519	8319	+	GCF_016082285_00523	487.0	7.4e-173	1.0	0.908	0.940	UniRef:UniRef90_A0A345DQB5
contig_99	cds	8267	9049	+	GCF_016082285_00524	412.0	6.6e-144	1.004	1.0	0.916	UniRef:UniRef90_A0A345DQB4
contig_99	cds	9162	9311	+	GCF_016082285_00525	94.0	1.6e-24	1.0	0.942	0.959	UniRef:UniRef90_A0A2P6FDX0
contig_99	cds	9491	9922	+	GCF_016082285_00526	261.0	1.0e-87	1.0	0.941	0.909	UniRef:UniRef90_Q14N81
contig_99	cds	9936	10136	+	GCF_016082285_00527	-	-	-	-	-	-
contig_100	cds	756	1661	+	GCF_016082285_00528	482.0	3.7e-170	1.0	1.003	0.887	UniRef:UniRef90_A0A0K2JG23
contig_100	cds	1737	3929	+	GCF_016082285_00529	1372.0	0.0	1.0	1.0	0.940	UniRef:UniRef90_A0A3S0SUS3
contig_100	cds	3952	8316	+	GCF_016082285_00530	2735.0	0.0	1.001	1.0	0.984	UniRef:UniRef90_A0AAI9T4L7
contig_100	cds	8457	8621	+	GCF_016082285_00531	-	-	-	-	-	-
contig_100	cds	8673	8789	+	GCF_016082285_00532	-	-	-	-	-	-
contig_100	cds	8859	9200	-	GCF_016082285_00533	184.0	2.5e-58	0.965	0.886	0.963	UniRef:UniRef90_UPI0030D04196
contig_100	cds	9307	9549	-	GCF_016082285_00534	149.0	1.7e-45	0.975	1.0	0.872	UniRef:UniRef90_UPI003364D80A
contig_101	cds	291	1055	-	GCF_016082285_00535	454.0	1.9e-160	1.0	0.969	0.957	UniRef:UniRef90_A0A0K2JGN3
contig_101	cds	1080	2222	-	GCF_016082285_00536	676.0	5.7e-244	1.005	0.979	0.914	UniRef:UniRef90_A0A2S8NRZ0
contig_101	cds	2292	2648	-	GCF_016082285_00537	179.0	1.6e-56	0.975	1.0	0.817	UniRef:UniRef90_UPI001E5B4FA5
contig_101	cds	2933	4276	-	GCF_016082285_00538	866.0	0.0	1.0	1.0	0.969	UniRef:UniRef90_A0A0K2JH79
contig_101	cds	4320	5927	-	GCF_016082285_00539	1025.0	0.0	1.0	1.0	0.951	UniRef:UniRef90_A0A0K2JG78
contig_101	cds	6109	6972	+	GCF_016082285_00540	520.0	8.9e-186	0.997	0.983	0.972	UniRef:UniRef90_Q14NV1
contig_101	cds	7047	7427	-	GCF_016082285_00541	244.0	1.6e-81	1.0	0.920	0.992	UniRef:UniRef90_A0A0K2JGN0
contig_101	cds	7553	8335	+	GCF_016082285_00542	504.0	2.6e-180	1.0	0.992	0.954	UniRef:UniRef90_A0A0K2JGN8
contig_101	cds	8358	8516	-	GCF_016082285_00543	-	-	-	-	-	-
contig_101	cds	8866	9114	+	GCF_016082285_00544	88.2	1.9e-21	0.854	0.986	0.629	UniRef:UniRef90_R4U1K9
contig_102	cds	102	587	-	GCF_016082285_00545	-	-	-	-	-	-
contig_102	cds	596	763	-	GCF_016082285_00546	-	-	-	-	-	-
contig_102	cds	810	2297	-	GCF_016082285_00547	836.0	1.2e-303	1.0	1.0	0.869	UniRef:UniRef90_A0A433EMQ7
contig_102	cds	2309	4816	-	GCF_016082285_00548	1492.0	0.0	1.0	1.0	0.910	UniRef:UniRef90_A0A3S0R7H2
contig_102	cds	4988	5167	-	GCF_016082285_00549	-	-	-	-	-	-
contig_102	cds	5254	6720	-	GCF_016082285_00550	824.0	3.7e-299	1.0	1.0	0.920	UniRef:UniRef90_A0A2P6FET1
contig_102	cds	6741	7013	-	GCF_016082285_00551	145.0	6.2e-44	0.967	0.967	0.908	UniRef:UniRef90_UPI001F4D0400
contig_102	cds	7015	9141	-	GCF_016082285_00552	952.0	0.0	1.001	1.006	0.718	UniRef:UniRef90_UPI0018DB311E
contig_103	cds	44	421	-	GCF_016082285_00553	214.0	8.8e-70	0.992	0.892	0.903	UniRef:UniRef90_Q14QA3
contig_103	cds	533	1723	-	GCF_016082285_00554	769.0	1.3e-280	1.0	1.0	0.982	UniRef:UniRef90_A0A0K2JIQ7
contig_103	cds	1842	3920	-	GCF_016082285_00555	1331.0	0.0	1.0	1.0	0.961	UniRef:UniRef90_UPI0030CF5A20
contig_103	cds	3943	4410	-	GCF_016082285_00556	298.0	4.2e-102	1.0	1.0	0.968	UniRef:UniRef90_R4U2S8
contig_103	cds	4436	4858	-	GCF_016082285_00557	263.0	1.0e-88	1.0	1.0	0.971	UniRef:UniRef90_A0AAI9T3V5
contig_103	cds	5028	5285	+	GCF_016082285_00558	-	-	-	-	-	-
contig_103	cds	5270	6016	+	GCF_016082285_00559	-	-	-	-	-	-
contig_103	cds	5974	6939	+	GCF_016082285_00560	-	-	-	-	-	-
contig_103	cds	6949	7533	+	GCF_016082285_00561	266.0	1.3e-88	0.964	1.0	0.674	UniRef:UniRef90_UPI001F5408CC
contig_103	cds	7544	7996	+	GCF_016082285_00562	-	-	-	-	-	-
contig_103	cds	8152	8496	+	GCF_016082285_00563	153.0	3.2e-46	1.018	1.0	0.690	UniRef:UniRef90_UPI001F546E97
contig_103	cds	8829	9284	+	GCF_016082285_00564	-	-	-	-	-	-
contig_104	cds	85	441	-	GCF_016082285_00565	-	-	-	-	-	-
contig_104	cds	689	1120	-	GCF_016082285_00566	-	-	-	-	-	-
contig_104	cds	1166	1687	-	GCF_016082285_00567	245.0	3.8e-81	0.861	1.0	0.899	UniRef:UniRef90_UPI0032853859
contig_104	cds	2224	2787	+	GCF_016082285_00568	379.0	5.6e-133	1.0	0.969	0.984	UniRef:UniRef90_A0A0K2JID9
contig_104	cds	2828	3436	-	GCF_016082285_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD03F6
contig_104	cds	3544	3840	-	GCF_016082285_00570	146.0	9.2e-44	0.898	0.846	0.875	UniRef:UniRef90_UPI0030CEF292
contig_104	cds	3791	4183	-	GCF_016082285_00571	138.0	7.5e-40	0.977	0.992	0.575	UniRef:UniRef90_UPI0028D4EC48
contig_104	cds	4183	4731	-	GCF_016082285_00572	336.0	1.9e-116	1.005	1.0	0.951	UniRef:UniRef90_A0A0K2JHY0
contig_104	cds	4737	5498	-	GCF_016082285_00573	449.0	9.5e-159	1.008	1.0	0.929	UniRef:UniRef90_Q14P20
contig_104	cds	5599	6909	-	GCF_016082285_00574	801.0	6.4e-292	1.0	1.0	0.940	UniRef:UniRef90_Q14P21
contig_104	cds	6929	7720	-	GCF_016082285_00575	513.0	6.7e-184	1.0	1.0	0.970	UniRef:UniRef90_A0A0K2JIH5
contig_104	cds	7722	8204	-	GCF_016082285_00576	308.0	6.7e-106	1.0	1.0	0.944	UniRef:UniRef90_A0A0K2JIG6
contig_104	cds	8204	9055	-	GCF_016082285_00577	557.0	3.3e-200	1.0	0.950	0.940	UniRef:UniRef90_A0A0K2JI12
contig_105	cds	372	599	-	GCF_016082285_00578	137.0	5.4e-41	1.0	0.824	0.947	UniRef:UniRef90_UPI0032B2AC84
contig_105	cds	899	2131	-	GCF_016082285_00579	-	-	-	-	-	-
contig_105	cds	2098	2511	-	GCF_016082285_00580	274.0	2.2e-93	1.0	1.0	0.971	UniRef:UniRef90_UPI0032B2AA8A
contig_105	cds	2471	2992	-	GCF_016082285_00581	-	-	-	-	-	-
contig_105	cds	3155	4027	-	GCF_016082285_00582	-	-	-	-	-	-
contig_105	cds	4149	6884	-	GCF_016082285_00583	1690.0	0.0	1.002	1.0	0.938	UniRef:UniRef90_A0A0K2JIT4
contig_105	cds	6944	7339	-	GCF_016082285_00584	-	-	-	-	-	-
contig_105	cds	7419	7652	+	GCF_016082285_00585	-	-	-	-	-	-
contig_106	cds	300	629	+	GCF_016082285_00586	-	-	-	-	-	-
contig_106	cds	666	1820	+	GCF_016082285_00587	-	-	-	-	-	-
contig_106	cds	1978	2286	-	GCF_016082285_00588	-	-	-	-	-	-
contig_106	cds	2415	2729	-	GCF_016082285_00589	142.0	3.3e-42	0.808	0.966	0.905	UniRef:UniRef90_UPI0032B12823
contig_106	cds	2966	3808	+	GCF_016082285_00590	517.0	1.1e-184	1.011	0.976	0.961	UniRef:UniRef90_Q14LR0
contig_106	cds	3805	4110	-	GCF_016082285_00591	182.0	6.2e-58	1.0	1.0	0.950	UniRef:UniRef90_UPI0032B19EC2
contig_106	cds	4119	4514	-	GCF_016082285_00592	243.0	3.2e-81	0.992	0.992	0.969	UniRef:UniRef90_UPI001FE9D0A9
contig_106	cds	4827	5759	-	GCF_016082285_00593	558.0	7.5e-200	1.0	1.0	0.923	UniRef:UniRef90_A0A0K2JGE0
contig_106	cds	5830	7893	-	GCF_016082285_00594	1274.0	0.0	1.0	1.0	0.949	UniRef:UniRef90_Q9RMF5
contig_106	cds	7917	8618	-	GCF_016082285_00595	394.0	1.5e-137	0.996	0.967	0.914	UniRef:UniRef90_Q9RMF6
contig_107	cds	109	3861	-	GCF_016082285_00596	2376.0	0.0	1.002	1.0	0.981	UniRef:UniRef90_A0A0K2JIR0
contig_107	cds	3875	7783	-	GCF_016082285_00597	2442.0	0.0	1.002	1.0	0.961	UniRef:UniRef90_P47767
contig_107	cds	7907	8062	-	GCF_016082285_00598	106.0	1.7e-29	1.0	0.927	0.961	UniRef:UniRef90_UPI0018AD5917
contig_108	cds	575	751	-	GCF_016082285_00599	-	-	-	-	-	-
contig_108	cds	894	1178	+	GCF_016082285_00600	169.0	5.8e-53	1.0	1.0	0.947	UniRef:UniRef90_A0AAJ4JYY1
contig_108	cds	1526	4240	+	GCF_016082285_00601	1707.0	0.0	1.0	1.0	0.969	UniRef:UniRef90_A0A3S0TSH7
contig_108	cds	4467	5909	+	GCF_016082285_00602	871.0	0.0	0.973	0.896	0.953	UniRef:UniRef90_A0AAI9T3E0
contig_108	cds	5970	6098	+	GCF_016082285_00603	-	-	-	-	-	-
contig_108	cds	6195	6698	+	GCF_016082285_00604	317.0	2.5e-109	1.0	1.0	0.958	UniRef:UniRef90_UPI0030D5A314
contig_108	cds	6989	8323	+	GCF_016082285_00605	781.0	1.8e-282	1.0	0.867	0.939	UniRef:UniRef90_UPI0002DB8C50
contig_109	cds	208	642	+	GCF_016082285_00606	272.0	4.1e-92	1.0	0.883	0.979	UniRef:UniRef90_Q14L25
contig_109	cds	645	1331	+	GCF_016082285_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC6442
contig_109	cds	1828	2094	-	GCF_016082285_00608	134.0	1.0e-39	0.864	1.0	0.947	UniRef:UniRef90_UPI001F4D5181
contig_109	cds	2341	2649	+	GCF_016082285_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF3FAD
contig_109	cds	2714	3490	+	GCF_016082285_00610	473.0	3.5e-168	1.008	1.0	0.962	UniRef:UniRef90_P60457
contig_109	cds	3513	4139	+	GCF_016082285_00611	385.0	5.7e-135	1.0	1.0	0.957	UniRef:UniRef90_P61069
contig_109	cds	4139	4426	+	GCF_016082285_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A432ZY76
contig_109	cds	4482	5318	+	GCF_016082285_00613	548.0	2.9e-197	1.0	1.0	0.982	UniRef:UniRef90_P60404
contig_109	cds	5402	5677	+	GCF_016082285_00614	180.0	1.7e-57	1.0	1.0	0.967	UniRef:UniRef90_Q6XYY2
contig_109	cds	5705	6043	+	GCF_016082285_00615	201.0	3.3e-65	1.0	1.0	0.955	UniRef:UniRef90_O31160
contig_109	cds	6063	6821	+	GCF_016082285_00616	454.0	8.9e-161	1.004	1.0	0.960	UniRef:UniRef90_O31161
contig_109	cds	6821	7234	+	GCF_016082285_00617	273.0	4.4e-93	1.0	1.0	0.985	UniRef:UniRef90_O31162
contig_109	cds	7238	8248	+	GCF_016082285_00618	463.0	1.8e-161	0.997	0.985	0.890	UniRef:UniRef90_A0A3S0R981
contig_109	cds	8248	8505	+	GCF_016082285_00619	154.0	2.9e-47	1.012	0.989	0.942	UniRef:UniRef90_O31164
contig_109	cds	8527	8895	+	GCF_016082285_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TNB9
contig_109	cds	8906	9226	+	GCF_016082285_00621	201.0	1.5e-65	1.0	1.0	0.981	UniRef:UniRef90_O31166
contig_109	cds	9246	9788	+	GCF_016082285_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD609F
contig_109	cds	9802	9987	+	GCF_016082285_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAJ4EI91
contig_109	cds	10010	10396	+	GCF_016082285_00624	238.0	2.6e-79	1.0	0.985	0.969	UniRef:UniRef90_Q6XYX4
contig_109	cds	10421	10960	+	GCF_016082285_00625	325.0	2.7e-112	1.0	1.0	0.944	UniRef:UniRef90_Q14PJ7
contig_109	cds	10982	11347	+	GCF_016082285_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDD396
contig_109	cds	11366	11980	+	GCF_016082285_00627	374.0	1.6e-130	1.0	1.0	0.966	UniRef:UniRef90_A0A0K2JF17
contig_109	cds	11993	12430	+	GCF_016082285_00628	269.0	3.8e-91	1.0	1.0	0.993	UniRef:UniRef90_Q6XYX0
contig_109	cds	12430	13857	+	GCF_016082285_00629	841.0	2.0e-306	1.0	0.998	0.943	UniRef:UniRef90_A0A0K2JFH9
contig_109	cds	13876	14514	+	GCF_016082285_00630	419.0	2.1e-148	1.0	1.0	0.962	UniRef:UniRef90_A0A0K2JFG4
contig_109	cds	14539	14757	+	GCF_016082285_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T298
contig_109	cds	14926	15291	+	GCF_016082285_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T286
contig_109	cds	15310	15699	+	GCF_016082285_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0AAI9T2E4
contig_109	cds	15715	16668	+	GCF_016082285_00634	577.0	4.5e-207	1.003	1.0	0.978	UniRef:UniRef90_A0A0K2JFI4
contig_109	cds	16684	17043	+	GCF_016082285_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2S8NTY1
contig_109	cds	17117	17860	+	GCF_016082285_00636	477.0	4.2e-170	1.0	1.0	0.960	UniRef:UniRef90_A0A0K2JF31
contig_109	cds	17982	18185	+	GCF_016082285_00637	135.0	1.1e-40	1.0	1.0	0.970	UniRef:UniRef90_A0A345DNL2
contig_109	cds	18218	18463	-	GCF_016082285_00638	153.0	4.0e-47	0.975	0.988	0.949	UniRef:UniRef90_A0A345DNL1
contig_109	cds	18845	19819	+	GCF_016082285_00639	615.0	3.0e-222	1.0	1.0	0.978	UniRef:UniRef90_A0A0K2JFJ0
contig_109	cds	19823	20557	+	GCF_016082285_00640	444.0	3.0e-157	1.0	1.0	0.959	UniRef:UniRef90_A0A0K2JFH6
contig_109	cds	20596	22791	+	GCF_016082285_00641	1337.0	0.0	1.001	1.0	0.943	UniRef:UniRef90_A0A0K2JF36
contig_109	cds	22918	23181	+	GCF_016082285_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC35C3
contig_109	cds	23318	24274	+	GCF_016082285_00643	605.0	2.8e-218	1.0	0.991	0.978	UniRef:UniRef90_A0A0K2JG30
contig_109	cds	24280	24909	+	GCF_016082285_00644	-	-	-	-	-	-
contig_109	cds	24893	25093	+	GCF_016082285_00645	-	-	-	-	-	-
contig_109	cds	25081	25413	+	GCF_016082285_00646	-	-	-	-	-	-
contig_109	cds	25651	25851	+	GCF_016082285_00647	118.0	1.0e-33	0.955	0.829	0.968	UniRef:UniRef90_UPI0037DCC424
contig_110	cds	376	840	+	GCF_016082285_00648	235.0	4.5e-77	1.006	0.917	0.929	UniRef:UniRef90_UPI0032B2C173
contig_110	cds	1191	1760	+	GCF_016082285_00649	318.0	3.2e-109	1.0	1.0	0.931	UniRef:UniRef90_A0A3S0T7B3
contig_110	cds	1773	2531	+	GCF_016082285_00650	443.0	1.6e-156	1.0	1.0	0.968	UniRef:UniRef90_A0A0K2JG87
contig_110	cds	2546	3277	+	GCF_016082285_00651	441.0	4.8e-156	1.0	0.996	0.979	UniRef:UniRef90_A0A0K2JG76
contig_110	cds	3356	3475	+	GCF_016082285_00652	-	-	-	-	-	-
