# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_15	cds	76994	78661	+	GCA_019325155_01454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U9K2
contig_15	cds	78764	81733	+	GCA_019325155_01455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ZXQ0
contig_15	cds	81885	82751	+	GCA_019325155_01456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SZN1
contig_15	cds	82739	83656	+	GCA_019325155_01457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FB61
contig_15	cds	83661	84626	+	GCA_019325155_01458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UTC5
contig_15	cds	84626	85366	+	GCA_019325155_01459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TZ99
contig_15	cds	85453	85566	+	GCA_019325155_01460	73.9	5.9e-17	1.0	1.0	0.973	UniRef:UniRef90_A0A2P6FB93
contig_15	cds	86068	86370	+	GCA_019325155_01461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMM4
contig_15	cds	86385	86537	+	GCA_019325155_01462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001319BE5A
contig_15	cds	86802	87638	-	GCA_019325155_01463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U989
contig_15	cds	87723	87980	+	GCA_019325155_01464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F540A10
contig_15	cds	88047	88271	+	GCA_019325155_01465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F5445FE
contig_15	cds	88335	88490	+	GCA_019325155_01466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG25
contig_15	cds	88621	92535	+	GCA_019325155_01467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SFJ6
contig_15	cds	92550	96302	+	GCA_019325155_01468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UCD9
contig_15	cds	96437	96859	+	GCA_019325155_01469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U9L3
contig_15	cds	96882	97349	+	GCA_019325155_01470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ZXR3
contig_15	cds	97373	99451	+	GCA_019325155_01471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SZP1
contig_15	cds	99568	100758	+	GCA_019325155_01472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETG6
contig_15	cds	100914	101366	+	GCA_019325155_01473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_15	cds	101603	101749	+	GCA_019325155_01474	89.0	1.3e-22	1.0	1.0	0.958	UniRef:UniRef90_A0A3S0SM09
contig_15	cds	101950	102564	+	GCA_019325155_01475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UTD4
contig_15	cds	102618	102719	+	GCA_019325155_01476	-	-	-	-	-	-
contig_15	cds	102729	103637	+	GCA_019325155_01477	556.0	9.1e-199	1.0	0.891	0.983	UniRef:UniRef90_A0A2P6FG01
contig_15	cds	103627	104121	-	GCA_019325155_01478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG94
contig_15	cds	104232	104537	+	GCA_019325155_01479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F54534D
contig_15	cds	104515	105141	+	GCA_019325155_01480	424.0	2.7e-150	1.0	0.937	0.995	UniRef:UniRef90_UPI001F5451FC
contig_15	cds	105296	106132	+	GCA_019325155_01481	505.0	5.1e-180	0.968	0.931	0.967	UniRef:UniRef90_A0A2P6FDD4
contig_15	cds	106234	106686	+	GCA_019325155_01482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FAQ2
contig_15	cds	106923	107027	+	GCA_019325155_01483	44.7	2.0e-05	0.853	0.829	0.655	UniRef:UniRef90_A0A0F3PCG1
contig_15	cds	107360	108298	+	GCA_019325155_01484	593.0	4.0e-213	0.981	0.841	1.0	UniRef:UniRef90_UPI001F541844
contig_15	cds	108615	108761	-	GCA_019325155_01485	85.5	3.1e-21	0.958	0.958	0.978	UniRef:UniRef90_A0A3S0SM09
contig_15	cds	109259	109450	-	GCA_019325155_01486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FDD4
contig_15	cds	109557	110636	+	GCA_019325155_01487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F546791
contig_15	cds	110721	110966	+	GCA_019325155_01488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNQ5
contig_15	cds	111276	112142	+	GCA_019325155_01489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETF8
contig_15	cds	112209	113885	+	GCA_019325155_01490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UCF3
contig_15	cds	114054	117065	+	GCA_019325155_01491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETX8
contig_15	cds	117099	117470	-	GCA_019325155_01492	219.0	3.5e-72	1.0	1.0	0.959	UniRef:UniRef90_UPI0030CABB84
contig_15	cds	117833	118285	+	GCA_019325155_01493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_15	cds	118522	118668	+	GCA_019325155_01494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_15	cds	118913	119059	+	GCA_019325155_01495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_15	tRNA	119381	119456	+	GCA_019325155_01496	62.6	-	-	-	-	-
contig_15	cds	119736	120278	+	GCA_019325155_01497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433EU58
contig_15	cds	120461	120766	+	GCA_019325155_01498	177.0	4.8e-56	0.931	0.810	0.851	UniRef:UniRef90_UPI002100F51E
contig_15	cds	120879	121799	+	GCA_019325155_01499	636.0	5.0e-231	0.980	1.0	0.997	UniRef:UniRef90_UPI002410E130
contig_15	cds	121810	122418	+	GCA_019325155_01500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETF2
contig_15	cds	122468	122668	-	GCA_019325155_01501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ZXT3
contig_15	cds	122849	123064	+	GCA_019325155_01502	134.0	5.9e-40	1.0	0.866	1.0	UniRef:UniRef90_UPI001F4CF00D
contig_15	cds	123156	123758	+	GCA_019325155_01503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F4CD8EB
contig_15	cds	123590	123979	-	GCA_019325155_01504	-	-	-	-	-	-
contig_15	cds	124149	125246	+	GCA_019325155_01505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F54816A
contig_15	cds	125649	126401	+	GCA_019325155_01506	530.0	8.6e-191	1.0	0.940	0.996	UniRef:UniRef90_UPI0024118E89
contig_15	cds	126468	127067	+	GCA_019325155_01507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F5436DA
contig_15	cds	127281	127427	-	GCA_019325155_01508	85.5	3.1e-21	0.958	0.958	0.978	UniRef:UniRef90_A0A3S0SM09
contig_15	cds	127664	128116	-	GCA_019325155_01509	277.0	3.9e-94	0.933	0.915	0.986	UniRef:UniRef90_A0A2P6FBJ5
contig_15	cds	128271	129140	+	GCA_019325155_01510	570.0	3.6e-205	1.0	0.917	0.997	UniRef:UniRef90_A0A433ETG4
contig_15	cds	129200	129691	+	GCA_019325155_01511	-	-	-	-	-	-
contig_15	cds	129776	130153	+	GCA_019325155_01512	-	-	-	-	-	-
contig_15	cds	130173	130445	+	GCA_019325155_01513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UTE4
contig_15	cds	130541	131620	+	GCA_019325155_01514	719.0	4.7e-262	1.0	0.973	0.997	UniRef:UniRef90_A0A3S0TZC6
contig_15	cds	131752	132375	+	GCA_019325155_01515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG10
contig_15	cds	132344	132805	+	GCA_019325155_01516	280.0	3.6e-95	0.993	0.938	0.974	UniRef:UniRef90_A0A2P6FFU4
contig_15	cds	132789	133616	+	GCA_019325155_01517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F542FED
contig_15	cds	133668	133955	+	GCA_019325155_01518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZF3
contig_15	cds	134005	134532	+	GCA_019325155_01519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFQ9
contig_15	cds	134539	135084	+	GCA_019325155_01520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNR8
contig_15	cds	135102	136673	+	GCA_019325155_01521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETI7
contig_15	cds	136689	137546	+	GCA_019325155_01522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETH8
contig_15	cds	137562	138959	+	GCA_019325155_01523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETH5
contig_15	cds	138961	139224	+	GCA_019325155_01524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SFM6
contig_15	cds	139359	140189	+	GCA_019325155_01525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FG00
contig_15	cds	140204	141055	+	GCA_019325155_01526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UCG5
contig_15	cds	141140	141436	+	GCA_019325155_01527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFT3
contig_15	cds	141515	143632	+	GCA_019325155_01528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ZXU9
contig_15	cds	143650	144081	+	GCA_019325155_01529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SZR8
contig_15	cds	144199	144957	+	GCA_019325155_01530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMQ6
contig_15	cds	145060	146061	+	GCA_019325155_01531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UTF5
contig_15	cds	146090	147076	+	GCA_019325155_01532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETJ7
contig_15	cds	147076	147396	+	GCA_019325155_01533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETI8
contig_15	cds	147409	148209	+	GCA_019325155_01534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFP8
contig_15	cds	148226	149167	+	GCA_019325155_01535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMR4
contig_15	cds	149424	150575	+	GCA_019325155_01536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNS9
contig_15	cds	150620	151441	+	GCA_019325155_01537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFR7
contig_15	cds	151557	152090	+	GCA_019325155_01538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFP2
contig_15	cds	152111	153163	+	GCA_019325155_01539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433EU86
contig_15	cds	153176	154144	+	GCA_019325155_01540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETI2
contig_15	cds	154128	156743	+	GCA_019325155_01541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETL9
contig_15	cds	156814	157371	+	GCA_019325155_01542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F5444A4
contig_15	cds	157361	157822	+	GCA_019325155_01543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETK8
contig_15	cds	158625	158777	+	GCA_019325155_01544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001319BE5A
contig_15	cds	158854	158970	+	GCA_019325155_01545	59.3	4.1e-11	0.921	0.897	0.686	UniRef:UniRef90_Q14NA2
contig_15	cds	159043	159444	+	GCA_019325155_01546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETJ6
contig_15	cds	159435	159773	+	GCA_019325155_01547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ERB0
contig_15	cds	160029	160493	+	GCA_019325155_01548	241.0	6.1e-80	0.903	1.0	1.0	UniRef:UniRef90_A0A433EQP9
contig_15	cds	160477	160995	+	GCA_019325155_01549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UCH6
contig_15	cds	161013	161258	+	GCA_019325155_01550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000F8EE71D
contig_15	cds	161430	162086	+	GCA_019325155_01551	394.0	1.9e-138	0.885	0.975	0.984	UniRef:UniRef90_A0A433ETK2
contig_15	cds	162207	163043	-	GCA_019325155_01552	501.0	1.7e-178	0.968	0.931	0.963	UniRef:UniRef90_A0A2P6FDD4
contig_15	cds	163274	163846	+	GCA_019325155_01553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00131A4856
contig_15	cds	163901	164098	+	GCA_019325155_01554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETJ2
contig_15	cds	164125	164961	+	GCA_019325155_01555	504.0	1.4e-179	0.968	0.931	0.967	UniRef:UniRef90_A0A2P6FDD4
contig_15	cds	165158	165304	-	GCA_019325155_01556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SM09
contig_15	cds	165541	165993	-	GCA_019325155_01557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0C2I030
contig_15	cds	166095	166931	-	GCA_019325155_01558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U989
contig_15	cds	167535	167843	+	GCA_019325155_01559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETM9
contig_15	cds	167908	168678	+	GCA_019325155_01560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBA7
contig_15	cds	168701	169327	+	GCA_019325155_01561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETK6
contig_15	cds	169327	169614	+	GCA_019325155_01562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBA6
contig_15	cds	169671	170507	+	GCA_019325155_01563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMS1
contig_15	cds	170594	170869	+	GCA_019325155_01564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETM1
contig_15	cds	170898	171236	+	GCA_019325155_01565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBI2
contig_15	cds	171256	172014	+	GCA_019325155_01566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TZF8
contig_15	cds	172014	172427	+	GCA_019325155_01567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMT0
contig_15	cds	172429	173463	+	GCA_019325155_01568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNU2
contig_15	cds	173463	173720	+	GCA_019325155_01569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SFP6
contig_15	cds	173740	174108	+	GCA_019325155_01570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBB8
contig_15	cds	174120	174440	+	GCA_019325155_01571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBD5
contig_15	cds	174462	175004	+	GCA_019325155_01572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBB5
contig_15	cds	175017	175202	+	GCA_019325155_01573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBE2
contig_15	cds	175225	175611	+	GCA_019325155_01574	229.0	5.9e-76	1.0	0.985	0.922	UniRef:UniRef90_Q6XYX4
contig_15	cds	175636	176175	+	GCA_019325155_01575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETN2
contig_15	cds	176197	176562	+	GCA_019325155_01576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UCI9
contig_15	cds	176581	177042	+	GCA_019325155_01577	-	-	-	-	-	-
contig_15	cds	177213	177650	+	GCA_019325155_01578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETL4
contig_15	cds	177650	179077	+	GCA_019325155_01579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETQ2
contig_15	cds	179096	179734	+	GCA_019325155_01580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETN5
contig_15	cds	179759	179977	+	GCA_019325155_01581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZV6
contig_15	cds	180155	180520	+	GCA_019325155_01582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A1J0TZS9
contig_15	cds	180539	180928	+	GCA_019325155_01583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETP3
contig_15	cds	180944	181897	+	GCA_019325155_01584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0ZXY2
contig_15	cds	181916	182275	+	GCA_019325155_01585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETN3
contig_15	cds	182345	183088	+	GCA_019325155_01586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SZU4
contig_15	cds	183187	183366	+	GCA_019325155_01587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBG4
contig_15	cds	183413	183895	-	GCA_019325155_01588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMT9
contig_15	cds	184023	184994	+	GCA_019325155_01589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETP6
contig_15	cds	185001	185762	+	GCA_019325155_01590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMX4
contig_15	cds	185801	187990	+	GCA_019325155_01591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETN7
contig_15	cds	188006	188914	+	GCA_019325155_01592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBD8
contig_15	cds	188999	189262	+	GCA_019325155_01593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TZH3
contig_15	cds	189396	190352	+	GCA_019325155_01594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMU3
contig_15	cds	190358	191173	+	GCA_019325155_01595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNV4
contig_15	cds	191177	192007	+	GCA_019325155_01596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SFQ6
contig_15	cds	192086	192796	+	GCA_019325155_01597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBD2
contig_15	cds	192817	194181	+	GCA_019325155_01598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U9S2
contig_15	cds	194304	194621	+	GCA_019325155_01599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETS3
contig_15	cds	194783	195271	+	GCA_019325155_01600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBD3
contig_15	cds	195217	195492	+	GCA_019325155_01601	146.0	1.9e-44	0.802	1.0	0.986	UniRef:UniRef90_UPI001F541790
contig_15	cds	195571	195747	+	GCA_019325155_01602	114.0	1.9e-32	0.914	1.0	0.981	UniRef:UniRef90_UPI001F544962
contig_15	cds	195982	196656	+	GCA_019325155_01603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001F5411D9
contig_15	cds	196946	198103	+	GCA_019325155_01604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETP7
contig_15	cds	198689	198976	+	GCA_019325155_01605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBM7
contig_15	cds	199007	199258	+	GCA_019325155_01606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNX5
contig_15	cds	199259	199750	+	GCA_019325155_01607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SZV9
contig_15	cds	199751	200476	+	GCA_019325155_01608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETR2
contig_15	cds	200512	200868	+	GCA_019325155_01609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMV3
contig_15	cds	200934	201782	+	GCA_019325155_01610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UTI6
contig_15	cds	201824	202702	+	GCA_019325155_01611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TZI6
contig_15	cds	202706	203329	+	GCA_019325155_01612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SMV9
contig_15	cds	203408	203761	+	GCA_019325155_01613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETT6
contig_15	cds	203942	204145	+	GCA_019325155_01614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018DE6473
contig_15	ncRNA-region	204268	204365	+	-	55.2	1.2e-06	-	-	-	RFAM:RF00167
contig_15	cds	204474	204998	+	GCA_019325155_01615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UNW5
contig_15	cds	204999	205727	+	GCA_019325155_01616	238.0	2.1e-75	0.926	0.833	0.563	UniRef:UniRef90_C9N1N5
contig_15	cds	205700	206536	+	GCA_019325155_01617	356.0	1.1e-121	0.871	1.0	0.690	UniRef:UniRef90_A0AAU0EZ00
contig_15	cds	206841	206972	+	GCA_019325155_01618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FBF0
contig_15	cds	207271	207417	-	GCA_019325155_01619	90.1	4.6e-23	1.0	1.0	0.958	UniRef:UniRef90_A0A3S0SM09
contig_15	cds	207654	208106	-	GCA_019325155_01620	280.0	3.3e-95	0.933	0.915	0.993	UniRef:UniRef90_A0A2P6FBJ5
contig_15	cds	208210	209595	+	GCA_019325155_01621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ETW9
contig_15	cds	209666	209959	-	GCA_019325155_01622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U9T2
contig_15	cds	210736	210825	+	GCA_019325155_01623	55.1	1.2e-09	1.0	0.806	0.931	UniRef:UniRef90_A0A2P6FDX6
contig_15	cds	210978	211127	+	GCA_019325155_01624	88.6	2.0e-22	1.0	1.0	0.959	UniRef:UniRef90_A0A3S0U935
contig_15	cds	211127	211378	+	GCA_019325155_01625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FF85
contig_15	cds	211704	211886	+	GCA_019325155_01626	95.9	6.3e-25	1.0	0.896	0.883	UniRef:UniRef90_A0A345DR08
contig_15	cds	212048	212194	-	GCA_019325155_01627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SDU2
contig_15	cds	212431	212715	-	GCA_019325155_01628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2P6FFV8
contig_15	cds	212728	212883	-	GCA_019325155_01629	88.6	2.2e-22	0.882	0.900	0.978	UniRef:UniRef90_UPI000D66A53D
contig_15	cds	213356	214192	-	GCA_019325155_01630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U989
contig_15	cds	214324	214758	+	GCA_019325155_01631	269.0	4.2e-91	1.0	0.966	0.924	UniRef:UniRef90_A0AAI9T421
contig_15	cds	214760	214891	+	GCA_019325155_01632	-	-	-	-	-	-
contig_15	cds	214891	215040	+	GCA_019325155_01633	75.5	3.8e-17	0.980	0.828	0.833	UniRef:UniRef90_A0AAX3T0X0
contig_15	cds	215043	215246	+	GCA_019325155_01634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A433ELB5
contig_15	cds	215803	216543	-	GCA_019325155_01635	380.0	2.3e-131	0.951	0.867	0.863	UniRef:UniRef90_UPI0018F2FDF6
contig_15	cds	216871	217251	+	GCA_019325155_01636	249.0	1.4e-83	1.0	0.955	1.0	UniRef:UniRef90_A0A3S0SLQ9
contig_15	cds	217262	217990	+	GCA_019325155_01637	486.0	4.2e-173	1.0	0.849	0.967	UniRef:UniRef90_UPI0030D31172
contig_15	cds	218078	218521	+	GCA_019325155_01638	-	-	-	-	-	-
contig_15	cds	218594	218722	+	GCA_019325155_01639	-	-	-	-	-	-
contig_15	cds	218695	219000	+	GCA_019325155_01640	185.0	2.6e-59	1.0	1.0	0.911	UniRef:UniRef90_A0A2P6F9F7
contig_15	cds	218993	220384	+	GCA_019325155_01641	877.0	0.0	0.996	0.994	0.935	UniRef:UniRef90_A0A2S8NT99
contig_15	cds	220388	223603	+	GCA_019325155_01642	1990.0	0.0	1.0	1.0	0.902	UniRef:UniRef90_UPI00209ED727
contig_15	cds	223635	224144	-	GCA_019325155_01643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0UA18
contig_15	cds	224154	225644	-	GCA_019325155_01644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SCQ6
contig_15	cds	225986	226447	+	GCA_019325155_01645	263.0	1.9e-88	1.0	1.0	0.928	UniRef:UniRef90_A0A2P6FA29
contig_15	cds	226463	227338	+	GCA_019325155_01646	520.0	2.0e-185	0.959	0.962	0.921	UniRef:UniRef90_A0A345DQG3
contig_15	cds	227365	228201	+	GCA_019325155_01647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U989
contig_15	cds	228395	228898	+	GCA_019325155_01648	269.0	2.0e-90	1.0	1.0	0.820	UniRef:UniRef90_A0A2P6FFU1
contig_15	cds	228905	229144	+	GCA_019325155_01649	135.0	2.6e-40	1.0	1.0	0.873	UniRef:UniRef90_A0A432ZV76
contig_15	cds	229268	229843	+	GCA_019325155_01650	356.0	6.5e-124	1.010	1.0	0.927	UniRef:UniRef90_A0A432ZUX8
contig_15	cds	229833	230954	+	GCA_019325155_01651	662.0	1.2e-239	0.898	1.0	0.988	UniRef:UniRef90_A0A3S0UM35
contig_15	cds	230970	231575	+	GCA_019325155_01652	396.0	3.1e-139	1.075	1.0	0.898	UniRef:UniRef90_A0A3S0T5U5
contig_15	cds	231695	231982	+	GCA_019325155_01653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A977TP14
contig_15	cds	232007	232183	-	GCA_019325155_01654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001319FC46
contig_15	cds	232301	232657	-	GCA_019325155_01655	136.0	4.0e-39	1.0	0.837	0.593	UniRef:UniRef90_UPI0037DC2E00
contig_15	cds	232651	233568	-	GCA_019325155_01656	557.0	1.7e-199	1.0	0.956	0.934	UniRef:UniRef90_A0A345DPB8
contig_15	cds	233570	234271	-	GCA_019325155_01657	394.0	8.4e-138	1.0	1.0	0.893	UniRef:UniRef90_A0A2P6FFT1
contig_15	cds	234274	234411	-	GCA_019325155_01658	85.9	1.8e-21	1.0	1.0	0.867	UniRef:UniRef90_A0A977XUB4
contig_15	cds	234414	234587	-	GCA_019325155_01659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001319D258
contig_15	cds	234797	235633	+	GCA_019325155_01660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0U989
contig_15	cds	236162	236401	-	GCA_019325155_01661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SEG7
contig_15	cds	236758	237141	+	GCA_019325155_01662	-	-	-	-	-	-
