#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	696274	696915	+	GCA_028622045_00762	25.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313BB1C6, UniRef:UniRef50_UPI00313D54AD, UniRef:UniRef90_UPI00313BB1C6, UniRef:UniRef90_UPI00313D54AD
contig_1	697097	697357	+	GCA_028622045_00763	9.8	8.0		
contig_1	699523	699993	+	GCA_028622045_00766	15.8	5.4		SO:0001217, UniRef:UniRef50_UPI0030CDAAFE
contig_1	706218	708209	+	GCA_028622045_00772	75.0	6.0		SO:0001217, UniRef:UniRef50_UPI00157B6B06, UniRef:UniRef90_UPI00157B6B06
contig_1	708299	709570	+	GCA_028622045_00773	48.7	4.9		SO:0001217, UniRef:UniRef50_UPI00157AFD7C, UniRef:UniRef90_UPI00157AFD7C
contig_1	709658	711799	+	GCA_028622045_00774	81.6	5.0		SO:0001217, UniRef:UniRef50_UPI0030D1B4B9, UniRef:UniRef90_UPI0030D1B4B9
contig_1	711820	713184	+	GCA_028622045_00775	51.9	4.7		SO:0001217, UniRef:UniRef50_UPI0030CEEE49
contig_1	713445	714812	+	GCA_028622045_00776	54.4	6.1	PF00226.36|DnaJ	PFAM:PF00226.36
contig_1	715067	715168	+	GCA_028622045_00777	4.1	7.8		SO:0001217, UniRef:UniRef50_UPI00313CA5AC, UniRef:UniRef90_UPI00313CA5AC
contig_1	715156	715602	+	GCA_028622045_00778	17.6	6.0		SO:0001217, UniRef:UniRef50_UPI0030D4E547, UniRef:UniRef90_UPI0030D4E547
contig_1	717859	718848	+	GCA_028622045_00782	37.7	9.8		
contig_1	725311	726300	-	GCA_028622045_00788	39.6	9.1		SO:0001217, UniRef:UniRef50_UPI0030D24793, UniRef:UniRef90_UPI0030D4D6D5
contig_1	726490	728436	-	GCA_028622045_00789	77.1	4.8		
contig_1	728775	729065	-	GCA_028622045_00790	11.4	4.4		RefSeq:WP_338957133.1, SO:0001217, UniParc:UPI00279BAF28, UniRef:UniRef100_UPI00279BAF28, UniRef:UniRef50_UPI00279BAF28, UniRef:UniRef90_UPI00279BAF28
contig_1	733810	734505	+	GCA_028622045_00793	26.9	8.4		SO:0001217, UniRef:UniRef50_UPI0030CE5545, UniRef:UniRef90_UPI0030CE5545
contig_1	734817	736466	+	GCA_028622045_00794	63.0	7.1		SO:0001217, UniRef:UniRef50_UPI0030CD104C, UniRef:UniRef90_UPI0030CD104C
contig_1	736621	736767	+	GCA_028622045_00795	6.1	9.1		
contig_1	743846	744739	+	GCA_028622045_00803	31.9	8.9		SO:0001217, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D48CB6
contig_1	744917	745795	+	GCA_028622045_00804	32.1	6.2		SO:0001217, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0030D51A0C
contig_1	746025	746273	+	GCA_028622045_00805	9.0	8.0		RefSeq:WP_338976266.1, SO:0001217, UniParc:UPI00279E50CA, UniRef:UniRef100_UPI00279E50CA, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	755995	756663	-	GCA_028622045_00812	25.9	9.8	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, SO:0001217, UniRef:UniRef50_UPI00157BB3A0, UniRef:UniRef90_UPI00207A1701
contig_1	756856	757326	-	GCA_028622045_00813	16.5	10.6		SO:0001217, UniRef:UniRef50_UPI00157B8B12, UniRef:UniRef90_UPI00157B8B12
contig_1	757472	757564	+	GCA_028622045_00814	3.6	9.8		
contig_1	762515	763006	-	GCA_028622045_00819	19.3	9.8		SO:0001217, UniRef:UniRef50_UPI0030CAAB92, UniRef:UniRef90_UPI0030D481B4
contig_1	763198	763575	-	GCA_028622045_00820	14.8	6.6		SO:0001217, UniRef:UniRef50_UPI00157A9DEA, UniRef:UniRef90_UPI00157A9DEA
contig_1	765337	765576	+	GCA_028622045_00823	9.5	8.8		SO:0001217, UniRef:UniRef50_UPI0030D1B8CA, UniRef:UniRef90_UPI0030D1B8CA
contig_1	765733	767409	-	GCA_028622045_00824	64.7	8.7		SO:0001217, UniRef:UniRef50_UPI0030D4057E, UniRef:UniRef90_UPI0030D4057E
contig_1	768878	769126	+	GCA_028622045_00826	9.4	8.6		RefSeq:WP_338975120.1, SO:0001217, UniParc:UPI0027A0C6D5, UniRef:UniRef100_UPI0027A0C6D5, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI00207A94F1
contig_1	774114	774605	-	GCA_028622045_00831	18.2	9.5		SO:0001217, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0030CB4368
contig_1	774895	775059	+	GCA_028622045_00832	6.4	9.5		SO:0001217, UniRef:UniRef50_UPI0030CF2F59, UniRef:UniRef90_UPI0030CF2F59
contig_1	776723	776911	+	GCA_028622045_00834	7.5	9.7		SO:0001217, UniRef:UniRef50_UPI0025755259
contig_1	780829	781644	+	GCA_028622045_00838	32.0	9.7		RefSeq:WP_338962800.1, SO:0001217, UniParc:UPI0027A1A473, UniRef:UniRef100_UPI0027A1A473, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00157BA1C1
contig_1	785910	786416	+	GCA_028622045_00842	18.8	9.3		SO:0001217, UniRef:UniRef50_UPI00313E0F01, UniRef:UniRef90_UPI00313E0F01
contig_1	786423	787160	+	GCA_028622045_00843	28.3	5.2		SO:0001217, UniRef:UniRef50_UPI0030D1AC03, UniRef:UniRef90_UPI0030D1AC03
contig_1	793170	793577	-	GCA_028622045_00848	15.3	4.6		RefSeq:WP_342274723.1, SO:0001217, UniParc:UPI0027A55038, UniRef:UniRef100_UPI0027A55038, UniRef:UniRef50_UPI00313BDD7C, UniRef:UniRef90_UPI0030CF72B4
contig_1	793768	794004	-	GCA_028622045_00849	9.4	8.7		SO:0001217, UniRef:UniRef50_UPI00313B74FF, UniRef:UniRef90_UPI002578C4C3, UniRef:UniRef90_UPI00313B74FF
contig_1	794014	794271	-	GCA_028622045_00850	10.4	9.5		SO:0001217, UniRef:UniRef50_UPI00313B74FF, UniRef:UniRef90_UPI00313C7DA9
contig_1	797532	797861	+	GCA_028622045_00852	13.0	4.3		SO:0001217, UniRef:UniRef50_UPI002079EA92, UniRef:UniRef50_UPI0030D34949, UniRef:UniRef90_UPI002079EA92, UniRef:UniRef90_UPI0030D34949
contig_1	799336	799755	+	GCA_028622045_00854	16.4	7.7		SO:0001217, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI0030CF32AE
contig_1	801368	801928	+	GCA_028622045_00856	22.4	9.3		SO:0001217, UniRef:UniRef50_UPI00157A845C, UniRef:UniRef90_UPI00157A845C
contig_1	801996	802616	-	GCA_028622045_00857	23.7	8.5		
contig_1	802677	803084	-	GCA_028622045_00858	15.3	4.8		SO:0001217, UniRef:UniRef50_UPI0030CB60B8
contig_1	803075	803434	-	GCA_028622045_00859	12.9	9.7		SO:0001217, UniRef:UniRef50_UPI0037DCD29A
contig_1	803580	803783	-	GCA_028622045_00860	8.0	7.7		SO:0001217, UniRef:UniRef50_UPI00157B6051, UniRef:UniRef90_UPI00157B6051
contig_1	803927	804478	-	GCA_028622045_00861	19.3	10.2		SO:0001217, UniRef:UniRef50_UPI00313EB230, UniRef:UniRef50_UPI00313EC5EC, UniRef:UniRef90_UPI00313EB230, UniRef:UniRef90_UPI00313EC5EC
contig_1	808623	809423	+	GCA_028622045_00865	32.1	9.9		SO:0001217, UniRef:UniRef50_UPI0013CBF5A3, UniRef:UniRef90_UPI0013CBF5A3
contig_1	811404	811835	-	GCA_028622045_00867	17.2	8.5		SO:0001217, UniRef:UniRef50_UPI0030D15683, UniRef:UniRef90_UPI0030D15683
contig_1	811950	812234	-	GCA_028622045_00868	11.3	6.8		SO:0001217, UniRef:UniRef50_UPI0030CE45DC, UniRef:UniRef90_UPI0030CE45DC
contig_1	812453	812968	-	GCA_028622045_00869	20.8	9.8		RefSeq:WP_252320024.1, SO:0001217, UniParc:UPI001D49E3B6, UniRef:UniRef100_UPI001D49E3B6, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
contig_1	813038	813499	-	GCA_028622045_00870	16.9	9.1		SO:0001217, UniRef:UniRef50_UPI00207A4005
contig_1	818138	818353	+	GCA_028622045_00875	8.2	9.0		SO:0001217, UniRef:UniRef50_UPI0030CAB070, UniRef:UniRef90_UPI0030CE3E61
contig_1	820590	821132	+	GCA_028622045_00877	21.7	7.8		SO:0001217, UniRef:UniRef50_UPI00313EBD55, UniRef:UniRef90_UPI00313EBD55
contig_1	821556	822326	+	GCA_028622045_00878	30.8	9.5		SO:0001217, UniRef:UniRef50_UPI0037DCC856, UniRef:UniRef90_UPI0037DCC856
contig_1	822844	824151	+	GCA_028622045_00879	50.3	8.2		SO:0001217, UniRef:UniRef50_UPI0013CB3D61, UniRef:UniRef90_UPI0013CB3D61
contig_1	824198	824680	-	GCA_028622045_00880	18.6	5.4		SO:0001217, UniRef:UniRef50_UPI00313D15DE, UniRef:UniRef90_UPI0030CD050B
contig_1	828478	829101	-	GCA_028622045_00884	23.8	6.9		SO:0001217, UniRef:UniRef50_UPI0030D5EC45, UniRef:UniRef90_UPI0030D5EC45
contig_1	829236	830195	-	GCA_028622045_00885	37.2	5.4		SO:0001217, UniRef:UniRef50_UPI0030D16F63, UniRef:UniRef90_UPI0030D16F63
contig_1	834136	835431	-	GCA_028622045_00889	49.3	5.2		SO:0001217, UniRef:UniRef50_UPI00157AFD7C
contig_1	839292	840926	-	GCA_028622045_00894	62.5	7.1		SO:0001217, UniRef:UniRef50_UPI00157A9ECA, UniRef:UniRef90_UPI0037DDC534
contig_1	843739	845064	-	GCA_028622045_00897	50.9	5.4		SO:0001217, UniRef:UniRef50_UPI00157AAD84
contig_1	845108	845458	-	GCA_028622045_00898	13.3	9.9		SO:0001217, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00157AE1B5
contig_1	845463	845789	-	GCA_028622045_00899	12.7	9.4		SO:0001217, UniRef:UniRef50_UPI0020794155, UniRef:UniRef90_UPI0030CC3378
contig_1	846805	847560	-	GCA_028622045_00900	29.5	4.9	PF05008.21|V-SNARE	PFAM:PF05008.21
contig_1	847938	849257	-	GCA_028622045_00901	49.4	4.7		SO:0001217, UniRef:UniRef50_UPI0030CE6BA4, UniRef:UniRef90_UPI0030CE6BA4
contig_1	850763	851146	+	GCA_028622045_00903	15.5	8.7		SO:0001217, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00313EDE44
contig_1	851294	851791	+	GCA_028622045_00904	19.3	5.6		SO:0001217, UniRef:UniRef50_UPI0013CC5A9D
contig_1	851839	853173	+	GCA_028622045_00905	49.4	7.6		SO:0001217, UniRef:UniRef50_UPI0013C61DEA
contig_1	853176	853466	+	GCA_028622045_00906	11.1	6.9		SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI002490FF24
contig_1	853432	854211	+	GCA_028622045_00907	28.2	5.7		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	854217	855128	+	GCA_028622045_00908	36.1	9.9		SO:0001217, UniRef:UniRef50_UPI0013CD9274
contig_1	855129	855647	+	GCA_028622045_00909	20.2	9.7		SO:0001217, UniRef:UniRef50_UPI00157A40C6
contig_1	855652	856002	+	GCA_028622045_00910	13.3	9.9		SO:0001217, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00157AE1B5
contig_1	856046	857371	+	GCA_028622045_00911	50.9	5.4		SO:0001217, UniRef:UniRef50_UPI00157AAD84
contig_1	863145	863366	+	GCA_028622045_00915	9.2	9.4		SO:0001217, UniRef:UniRef50_UPI0037DCB841
contig_1	863807	864634	-	GCA_028622045_00916	33.1	9.1		
contig_1	864738	865028	-	GCA_028622045_00917	11.5	9.7		SO:0001217, UniRef:UniRef50_UPI0030CD7BCD
contig_1	865148	865771	-	GCA_028622045_00918	25.0	6.8		SO:0001217, UniRef:UniRef50_UPI00157A2D4C
contig_1	865764	866045	-	GCA_028622045_00919	11.4	4.7		SO:0001217, UniRef:UniRef50_UPI0013C97C3F
contig_1	866866	867060	-	GCA_028622045_00921	7.6	9.5		SO:0001217, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C
contig_1	867063	867185	-	GCA_028622045_00922	4.9	5.0		
contig_1	867191	867373	-	GCA_028622045_00923	7.6	4.4		SO:0001217, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013C6D8DA
contig_1	867363	867518	-	GCA_028622045_00924	6.3	8.7		SO:0001217, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI0030D0F07A
contig_1	867511	868023	-	GCA_028622045_00925	20.2	8.3		SO:0001217, UniRef:UniRef50_UPI0013CD16B8
contig_1	868628	869515	-	GCA_028622045_00926	33.8	6.3		SO:0001217, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_1	869538	870614	-	GCA_028622045_00927	43.0	9.4		SO:0001217, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	873003	873896	-	GCA_028622045_00930	32.8	5.0		SO:0001217, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_1	874023	876089	+	GCA_028622045_00931	78.2	5.7		SO:0001217, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313DF66A
contig_1	879145	879621	-	GCA_028622045_00935	18.3	8.5		SO:0001217, UniRef:UniRef50_UPI00120B289D, UniRef:UniRef90_UPI00120B289D
contig_1	885561	885797	-	GCA_028622045_00941	8.9	10.0		RefSeq:WP_286640752.1, SO:0001217, UniParc:UPI001D5EB95F, UniRef:UniRef100_UPI001D5EB95F, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_1	891560	892513	-	GCA_028622045_00946	38.3	9.6		SO:0001217, UniRef:UniRef50_UPI0030CFA874
contig_1	892673	893173	-	GCA_028622045_00947	19.9	9.5		SO:0001217, UniRef:UniRef50_UPI0030CBBDB2
contig_1	896878	897288	+	GCA_028622045_00951	16.6	9.5		SO:0001217, UniRef:UniRef50_UPI0037DC39D6, UniRef:UniRef90_UPI0030CBE036
contig_1	897804	899669	+	GCA_028622045_00952	73.9	8.6	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	899663	900250	+	GCA_028622045_00953	23.5	5.0	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4
contig_1	900375	901535	-	GCA_028622045_00954	45.1	9.1		SO:0001217, UniRef:UniRef50_UPI0013CB402F, UniRef:UniRef90_UPI0030CF9E58
contig_1	901594	902757	-	GCA_028622045_00955	44.5	8.3		SO:0001217, UniRef:UniRef50_UPI0030D4156D, UniRef:UniRef90_UPI0030D4156D
contig_1	904895	905104	-	GCA_028622045_00962	8.2	6.2		SO:0001217, UniRef:UniRef50_UPI00313B5958, UniRef:UniRef50_UPI00313F1C2F, UniRef:UniRef90_UPI00313B5958, UniRef:UniRef90_UPI00313F1C2F
contig_1	907727	908077	-	GCA_028622045_00964	13.5	9.6		
contig_1	909380	909514	+	GCA_028622045_00966	5.1	9.8		
contig_1	912457	913266	+	GCA_028622045_00968	30.1	6.9	PF00023.36|Ank, PF12796.13|Ank_2, PF13606.12|Ank_3, PF13637.12|Ank_4, PF13857.12|Ank_5, PF23745.1|ANK_LRRK2, PF24521.2|Ank_KRIT1	PFAM:PF00023.36, PFAM:PF12796.13, PFAM:PF13606.12, PFAM:PF13637.12, PFAM:PF13857.12, PFAM:PF23745.1, PFAM:PF24521.2
contig_1	916878	917606	+	GCA_028622045_00973	28.3	9.9		SO:0001217, UniRef:UniRef50_UPI00157A7177, UniRef:UniRef90_UPI00157A7177
contig_1	917917	918624	+	GCA_028622045_00974	27.5	9.9		SO:0001217, UniRef:UniRef50_UPI00157A7177, UniRef:UniRef90_UPI00157A7177
contig_1	928976	929188	-	GCA_028622045_00980	8.0	9.4		RefSeq:WP_252320294.1, SO:0001217, UniParc:UPI00120BC534, UniRef:UniRef100_UPI00120BC534, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0013CD53CD
contig_1	929341	930921	-	GCA_028622045_00981	61.9	6.3		SO:0001217, UniRef:UniRef50_UPI00313C00C1, UniRef:UniRef90_UPI00313C00C1
contig_1	931290	932414	-	GCA_028622045_00982	44.3	9.4	PF08937.16|ThsB_TIR	PFAM:PF08937.16
contig_1	942098	942625	+	GCA_028622045_00991	20.5	8.7		SO:0001217, UniRef:UniRef50_UPI0030D082DD, UniRef:UniRef90_UPI0030D082DD
contig_1	949020	949259	-	GCA_028622045_00999	8.9	8.7		SO:0001217, UniRef:UniRef50_UPI0024CCE90A, UniRef:UniRef90_UPI0024CCE90A
contig_1	954508	955371	-	GCA_028622045_01002	33.9	10.1		SO:0001217, UniRef:UniRef50_UPI00157A30F0, UniRef:UniRef90_UPI00157A30F0
contig_1	955491	955784	+	GCA_028622045_01003	11.5	7.7		SO:0001217, UniRef:UniRef50_UPI00157AA9EA, UniRef:UniRef90_UPI00157AA9EA
contig_1	956363	956503	-	GCA_028622045_01005	5.1	4.2		SO:0001217, UniRef:UniRef50_UPI0030CD422A, UniRef:UniRef90_UPI0030CD422A
contig_1	956533	957090	-	GCA_028622045_01006	21.9	9.5		SO:0001217, UniRef:UniRef50_UPI0030CCE878, UniRef:UniRef90_UPI0030CCE878
contig_1	957220	957843	-	GCA_028622045_01007	24.0	5.9		SO:0001217, UniRef:UniRef50_UPI0030D13698, UniRef:UniRef90_UPI0030D13698
contig_1	957906	958727	-	GCA_028622045_01008	32.2	7.0		SO:0001217, UniRef:UniRef50_UPI0030D35A31, UniRef:UniRef90_UPI0030D35A31
contig_1	963098	963754	-	GCA_028622045_01012	26.4	6.2		RefSeq:WP_338973664.1, SO:0001217, UniParc:UPI0027A58E04, UniRef:UniRef100_UPI0030CCF5C0, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI00157AC8D5
contig_1	964192	964752	+	GCA_028622045_01013	20.6	5.8		SO:0001217, UniRef:UniRef50_UPI00157BA464, UniRef:UniRef90_UPI0030D10931
contig_1	964869	965498	+	GCA_028622045_01014	24.6	6.0		SO:0001217, UniRef:UniRef50_UPI00157A518F, UniRef:UniRef90_UPI00157A518F
contig_1	965570	965911	-	GCA_028622045_01015	13.0	9.4		SO:0001217, UniRef:UniRef50_UPI001E38CAB8, UniRef:UniRef90_UPI001E38CAB8
contig_1	967041	967571	-	GCA_028622045_01017	20.2	6.3		RefSeq:WP_342274527.1, SO:0001217, UniParc:UPI0027AB4CD2, UniRef:UniRef100_UPI0027AB4CD2, UniRef:UniRef50_UPI00313DAA89, UniRef:UniRef90_UPI0030D355A4
contig_1	968156	968710	-	GCA_028622045_01018	21.1	5.5		SO:0001217, UniRef:UniRef50_UPI0030CBEB5E, UniRef:UniRef90_UPI0030CBEB5E
contig_1	972473	972601	-	GCA_028622045_01022	4.9	10.9		
contig_1	974053	974352	-	GCA_028622045_01024	10.5	8.0		RefSeq:WP_174480067.1, SO:0001217, UniParc:UPI001213BBE3, UniRef:UniRef100_UPI001213BBE3, UniRef:UniRef50_UPI00248F9014, UniRef:UniRef90_UPI00248F9014
contig_1	977388	977639	-	GCA_028622045_01026	9.4	9.7		SO:0001217, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157A5C4A
contig_1	983163	983480	-	GCA_028622045_01032	12.4	5.0		
contig_1	991846	992649	+	GCA_028622045_01041	31.0	9.6		RefSeq:WP_252320357.1, SO:0001217, UniParc:UPI00207AF17E, UniRef:UniRef100_UPI00207AF17E, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI00157A6FC8
contig_1	993079	994704	-	GCA_028622045_01042	61.6	8.4		SO:0001217, UniRef:UniRef50_UPI00157B7310, UniRef:UniRef90_UPI00157B7310
contig_1	996006	996491	-	GCA_028622045_01044	17.3	9.1		SO:0001217, UniRef:UniRef50_UPI0030D2CDF9, UniRef:UniRef90_UPI0030D2CDF9
contig_1	1005261	1005500	-	GCA_028622045_01050	9.7	4.7		SO:0001217, UniRef:UniRef50_UPI002575596D, UniRef:UniRef90_UPI002575596D
contig_1	1005848	1006195	+	GCA_028622045_01051	13.7	9.4		
contig_1	1006252	1006593	+	GCA_028622045_01052	13.6	8.9		
contig_1	1006814	1007908	-	GCA_028622045_01053	43.5	6.5		
contig_1	1008781	1009299	-	GCA_028622045_01055	19.4	6.5	PF02894.22|GFO_IDH_MocA_C, PF22725.1|GFO_IDH_MocA_C3	PFAM:PF02894.22, PFAM:PF22725.1, SO:0001217, UniRef:UniRef50_UPI0030D0F32F, UniRef:UniRef90_UPI0030D0F32F
contig_1	1010652	1010882	-	GCA_028622045_01058	8.8	9.1		RefSeq:WP_338959629.1, SO:0001217, UniParc:UPI0012286518, UniRef:UniRef100_UPI0012286518, UniRef:UniRef50_UPI00313DD22D, UniRef:UniRef90_UPI00313DD22D
contig_1	1010963	1011277	-	GCA_028622045_01059	12.2	9.7		SO:0001217, UniRef:UniRef50_UPI00313BF66A, UniRef:UniRef90_UPI00313BF66A
contig_1	1011317	1011745	-	GCA_028622045_01060	16.3	6.7		SO:0001217, UniRef:UniRef50_UPI0030D26E50, UniRef:UniRef90_UPI0030D26E50
contig_1	1011987	1012538	-	GCA_028622045_01061	21.5	10.1		
contig_1	1012824	1013783	+	GCA_028622045_01062	38.0	9.6		SO:0001217, UniRef:UniRef50_UPI0030D36D9C, UniRef:UniRef90_UPI0030D36D9C
contig_1	1014821	1015237	+	GCA_028622045_01064	16.2	9.1		SO:0001217, UniRef:UniRef50_UPI00157B5766
contig_1	1016435	1018141	+	GCA_028622045_01066	67.0	6.5		SO:0001217, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00249307BB
contig_1	1018290	1018379	+	GCA_028622045_01067	3.5	9.9		
contig_1	1018665	1018838	+	GCA_028622045_01068	6.9	6.5		SO:0001217, UniRef:UniRef50_UPI00157A54C7, UniRef:UniRef90_UPI0030D4F240
contig_1	1018840	1020870	-	GCA_028622045_01069	79.1	5.5		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	1020818	1022062	-	GCA_028622045_01070	48.4	5.7		SO:0001217, UniRef:UniRef50_UPI00157B84EC
contig_1	1022078	1022200	-	GCA_028622045_01071	4.4	10.5		
contig_1	1022205	1024400	-	GCA_028622045_01072	85.4	5.1		SO:0001217, UniRef:UniRef50_UPI00157A9784
contig_1	1024404	1026095	-	GCA_028622045_01073	65.7	10.0		SO:0001217, UniRef:UniRef50_UPI00157B11C7
contig_1	1026110	1027288	-	GCA_028622045_01074	44.0	5.2		SO:0001217, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_1	1027307	1027681	-	GCA_028622045_01075	14.5	6.4		SO:0001217, UniRef:UniRef50_UPI00157B90B1
contig_1	1027695	1027886	-	GCA_028622045_01076	7.3	10.1		SO:0001217, UniRef:UniRef50_UPI00157AAC76
contig_1	1027924	1028715	-	GCA_028622045_01077	28.8	5.2		SO:0001217, UniRef:UniRef50_UPI00157A276D
contig_1	1028684	1028959	-	GCA_028622045_01078	10.4	6.4		SO:0001217, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_1	1028952	1029113	-	GCA_028622045_01079	6.5	5.1		SO:0001217, UniRef:UniRef50_UPI0013CDB5A8
contig_1	1029106	1029276	-	GCA_028622045_01080	6.7	9.3		SO:0001217, UniRef:UniRef50_UPI0030D4D28A
contig_1	1029287	1029580	-	GCA_028622045_01081	11.6	9.8		SO:0001217, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	1029570	1030007	-	GCA_028622045_01082	17.1	9.4		SO:0001217, UniRef:UniRef50_UPI0013CB2010
contig_1	1030007	1030516	-	GCA_028622045_01083	20.4	7.0		SO:0001217, UniRef:UniRef50_UPI00157B23F9
contig_1	1032176	1032856	+	GCA_028622045_01085	25.4	6.6		SO:0001217, UniRef:UniRef50_UPI0030CF9D8B, UniRef:UniRef90_UPI00313E0554
contig_1	1033700	1035238	-	GCA_028622045_01086	57.4	5.1		SO:0001217, UniRef:UniRef50_UPI0030CD5CC4, UniRef:UniRef90_UPI0030CD5CC4
contig_1	1035532	1035633	-	GCA_028622045_01087	3.5	10.0		
contig_1	1035759	1036256	-	GCA_028622045_01088	20.3	9.0		SO:0001217, UniRef:UniRef50_UPI00157B813C
contig_1	1039901	1041244	-	GCA_028622045_01093	49.9	5.2		
contig_1	1044059	1046308	+	GCA_028622045_01097	87.2	5.8		SO:0001217, UniRef:UniRef50_UPI00157B8F0D, UniRef:UniRef90_UPI0030D60C94
contig_1	1049012	1049341	+	GCA_028622045_01099	13.0	9.8		
contig_1	1049341	1049466	+	GCA_028622045_01100	5.0	9.2		
contig_1	1049466	1049753	+	GCA_028622045_01101	11.6	5.1		
contig_1	1049746	1049946	+	GCA_028622045_01102	7.3	4.2		
contig_1	1049933	1050052	+	GCA_028622045_01103	5.0	6.7		
contig_1	1050045	1050539	+	GCA_028622045_01104	19.3	9.2		
contig_1	1050478	1050804	+	GCA_028622045_01105	12.5	10.1		
contig_1	1050884	1051261	+	GCA_028622045_01106	14.2	5.2		
contig_1	1051264	1052181	+	GCA_028622045_01107	34.3	6.2		SO:0001217, UniRef:UniRef50_UPI00313E2F31
contig_1	1052187	1053656	+	GCA_028622045_01108	55.1	10.0		
contig_1	1053814	1055079	+	GCA_028622045_01109	48.2	5.1		
contig_1	1055082	1055351	+	GCA_028622045_01110	10.2	9.3		
contig_1	1055351	1055488	+	GCA_028622045_01111	5.3	9.2		
contig_1	1055494	1056759	+	GCA_028622045_01112	48.4	5.3		
contig_1	1056713	1058749	+	GCA_028622045_01113	77.9	4.8		SO:0001217, UniRef:UniRef50_UPI00157BA26B
contig_1	1058753	1059040	-	GCA_028622045_01114	10.9	9.3		SO:0001217, UniRef:UniRef50_UPI00157A8FA1
contig_1	1059065	1059496	-	GCA_028622045_01115	17.9	8.8		
contig_1	1059546	1059713	-	GCA_028622045_01116	6.4	9.1		
contig_1	1059850	1061529	-	GCA_028622045_01117	65.6	8.6		
contig_1	1061587	1062711	+	GCA_028622045_01118	44.0	9.8		
contig_1	1063031	1064638	-	GCA_028622045_01119	60.0	4.9		SO:0001217, UniRef:UniRef50_UPI00157B93D8, UniRef:UniRef90_UPI00157B93D8
contig_1	1067769	1067936	+	GCA_028622045_01122	6.9	9.6		RefSeq:WP_338973776.1, SO:0001217, UniParc:UPI0027A3B11B, UniRef:UniRef100_UPI0027A3B11B, UniRef:UniRef50_UPI00313AD187, UniRef:UniRef90_UPI0030CB42A1, UniRef:UniRef90_UPI00313AD187
contig_1	1069684	1071720	-	GCA_028622045_01125	80.1	7.7	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, SO:0001217, UniRef:UniRef50_UPI0030CDC685
contig_1	1075994	1076737	-	GCA_028622045_01131	29.5	9.5		SO:0001217, UniRef:UniRef50_UPI00157AFF1A, UniRef:UniRef90_UPI00157AFF1A
contig_1	1076944	1078014	-	GCA_028622045_01132	42.2	8.2		SO:0001217, UniRef:UniRef50_UPI002079B8DF
