# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	374738	376072	+	GCA_028622045_00420	530.0	1.7e-184	1.0	0.993	0.606	UniRef:UniRef90_UPI00313EBE16
contig_1	cds	376075	376365	+	GCA_028622045_00421	186.0	6.6e-60	1.010	1.0	0.907	UniRef:UniRef90_UPI002490FF24
contig_1	cds	376331	377110	+	GCA_028622045_00422	405.0	3.6e-141	0.950	0.904	0.850	UniRef:UniRef90_UPI00313AD1B8
contig_1	cds	377116	378027	+	GCA_028622045_00423	519.0	1.1e-184	1.0	1.0	0.875	UniRef:UniRef90_UPI00157A8BBB
contig_1	cds	378028	378546	+	GCA_028622045_00424	317.0	3.9e-109	1.070	1.0	0.875	UniRef:UniRef90_UPI00157A40C6
contig_1	cds	378551	378901	+	GCA_028622045_00425	189.0	2.3e-60	1.0	1.0	0.948	UniRef:UniRef90_UPI00157AE1B5
contig_1	cds	378945	380270	+	GCA_028622045_00426	590.0	2.1e-208	1.002	1.011	0.695	UniRef:UniRef90_UPI00157AAD84
contig_1	cds	380275	381759	+	GCA_028622045_00427	900.0	0.0	1.026	1.0	0.878	UniRef:UniRef90_UPI001E353AE7
contig_1	cds	381762	383129	+	GCA_028622045_00428	538.0	2.8e-187	1.011	0.998	0.617	UniRef:UniRef90_UPI00157AFF0E
contig_1	cds	383083	385998	+	GCA_028622045_00429	1808.0	0.0	1.001	0.989	0.920	UniRef:UniRef90_UPI00313CA8BC
contig_1	cds	386044	386265	+	GCA_028622045_00430	121.0	5.5e-35	0.822	0.984	0.867	UniRef:UniRef90_UPI0037DCB841
contig_1	cds	386706	387533	-	GCA_028622045_00431	-	-	-	-	-	-
contig_1	cds	387637	387927	-	GCA_028622045_00432	112.0	1.7e-30	0.844	0.844	0.741	UniRef:UniRef90_UPI0030CD7BCD
contig_1	cds	388047	388670	-	GCA_028622045_00433	331.0	1.2e-113	1.005	0.995	0.779	UniRef:UniRef90_UPI00313C442B
contig_1	cds	388663	388944	-	GCA_028622045_00434	139.0	3.8e-41	1.065	0.980	0.646	UniRef:UniRef90_UPI0030D5D81C
contig_1	cds	389047	389805	-	GCA_028622045_00435	447.0	3.3e-158	0.964	1.004	0.963	UniRef:UniRef90_UPI00157AE729
contig_1	cds	389765	389959	-	GCA_028622045_00436	119.0	4.9e-34	0.969	0.954	0.968	UniRef:UniRef90_UPI0013C5C33C
contig_1	cds	389962	390084	-	GCA_028622045_00437	-	-	-	-	-	-
contig_1	cds	390090	390272	-	GCA_028622045_00438	128.0	8.5e-38	1.050	1.0	0.937	UniRef:UniRef90_UPI0013C6D8DA
contig_1	cds	390262	390417	-	GCA_028622045_00439	108.0	3.7e-30	1.0	1.0	0.941	UniRef:UniRef90_UPI0030D0F07A
contig_1	cds	390410	390922	-	GCA_028622045_00440	305.0	1.2e-104	0.953	1.0	0.889	UniRef:UniRef90_UPI00157A23A9
contig_1	cds	391266	393143	-	GCA_028622045_00441	1115.0	0.0	0.997	0.819	0.986	UniRef:UniRef90_UPI00207A69C1
contig_1	cds	393546	393989	+	GCA_028622045_00442	255.0	1.4e-85	1.0	1.0	0.946	UniRef:UniRef90_UPI0030CF1C20
contig_1	cds	394213	395742	-	GCA_028622045_00443	955.0	0.0	1.0	0.971	0.990	UniRef:UniRef90_UPI0030CC84A2
contig_1	cds	395989	396306	+	GCA_028622045_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A339F
contig_1	cds	396311	396658	+	GCA_028622045_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249099DD
contig_1	cds	396696	396833	-	GCA_028622045_00446	-	-	-	-	-	-
contig_1	cds	396880	397659	-	GCA_028622045_00447	489.0	2.8e-174	1.0	1.0	0.938	UniRef:UniRef90_UPI00157B3318
contig_1	cds	397711	398490	-	GCA_028622045_00448	459.0	2.2e-162	1.0	1.0	0.876	UniRef:UniRef90_UPI00157B3318
contig_1	cds	398802	400787	+	GCA_028622045_00449	1265.0	0.0	1.0	0.984	0.995	UniRef:UniRef90_UPI00157A289B
contig_1	cds	400802	401515	+	GCA_028622045_00450	468.0	6.2e-167	1.0	1.0	0.983	UniRef:UniRef90_UPI0018EE40B0
contig_1	cds	401524	401979	+	GCA_028622045_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F77A23
contig_1	cds	401997	403409	-	GCA_028622045_00452	872.0	0.0	0.991	0.957	0.989	UniRef:UniRef90_UPI0030CF3BE0
contig_1	cds	403425	404486	-	GCA_028622045_00453	717.0	2.4e-261	1.0	1.0	0.980	UniRef:UniRef90_UPI0030CCB820
contig_1	cds	404840	405031	+	GCA_028622045_00454	105.0	1.1e-28	1.032	0.956	0.954	UniRef:UniRef90_UPI00324C4123
contig_1	cds	405057	405662	+	GCA_028622045_00455	274.0	5.2e-91	1.040	0.986	0.794	UniRef:UniRef90_UPI0030CB3C08
contig_1	cds	406063	408933	+	GCA_028622045_00456	1872.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI00157AE320
contig_1	cds	408989	409390	+	GCA_028622045_00457	207.0	3.0e-67	0.940	1.0	0.888	UniRef:UniRef90_UPI00313B6834
contig_1	cds	409902	410471	+	GCA_028622045_00458	349.0	2.9e-121	1.0	1.0	0.984	UniRef:UniRef90_UPI00157B5E26
contig_1	cds	410578	411534	+	GCA_028622045_00459	600.0	1.7e-216	1.0	1.0	0.959	UniRef:UniRef90_UPI00248FE2D7
contig_1	cds	411591	412766	+	GCA_028622045_00460	769.0	1.2e-280	1.0	1.0	0.972	UniRef:UniRef90_UPI00313D397C
contig_1	cds	412777	413007	-	GCA_028622045_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A49C08
contig_1	cds	413256	414203	+	GCA_028622045_00462	598.0	2.9e-215	1.0	0.949	0.978	UniRef:UniRef90_UPI00157A49DD
contig_1	cds	414236	415438	+	GCA_028622045_00463	800.0	1.8e-292	1.008	1.0	0.975	UniRef:UniRef90_UPI00157A2210
contig_1	cds	415422	416387	+	GCA_028622045_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A7188B
contig_1	cds	416411	417358	+	GCA_028622045_00465	598.0	1.5e-215	1.0	1.0	0.978	UniRef:UniRef90_UPI00157A3DC0
contig_1	cds	417393	417689	+	GCA_028622045_00466	183.0	1.2e-58	1.0	1.0	0.980	UniRef:UniRef90_UPI00157AA08D
contig_1	cds	417926	418384	+	GCA_028622045_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A5CF24
contig_1	cds	418393	420009	+	GCA_028622045_00468	1063.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_UPI0013CB6621
contig_1	cds	420026	421102	+	GCA_028622045_00469	650.0	5.7e-235	1.0	1.0	0.964	UniRef:UniRef90_UPI00157B37FB
contig_1	cds	421324	421773	+	GCA_028622045_00470	-	-	-	-	-	-
contig_1	cds	421838	422179	-	GCA_028622045_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279EA053
contig_1	cds	422414	423025	-	GCA_028622045_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CA723A
contig_1	cds	423361	424173	-	GCA_028622045_00473	-	-	-	-	-	-
contig_1	cds	424500	424676	-	GCA_028622045_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A371EB
contig_1	cds	424928	425239	-	GCA_028622045_00475	-	-	-	-	-	-
contig_1	cds	425260	425892	-	GCA_028622045_00476	-	-	-	-	-	-
contig_1	cds	426284	426724	+	GCA_028622045_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207AD201
contig_1	cds	426731	427138	+	GCA_028622045_00478	167.0	3.2e-51	1.007	1.0	0.654	UniRef:UniRef90_A0A846U0A5
contig_1	cds	427422	427736	+	GCA_028622045_00479	-	-	-	-	-	-
contig_1	cds	427814	428215	+	GCA_028622045_00480	-	-	-	-	-	-
contig_1	cds	428652	429074	-	GCA_028622045_00481	246.0	3.7e-82	1.0	1.0	0.886	UniRef:UniRef90_UPI00157B1210
contig_1	cds	429264	429521	-	GCA_028622045_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DC0DE5B
contig_1	cds	429645	429806	-	GCA_028622045_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DE3A18D
contig_1	tRNA	429983	430059	+	GCA_028622045_00484	84.5	-	-	-	-	-
contig_1	cds	430369	431457	+	GCA_028622045_00485	687.0	2.6e-249	1.0	1.0	0.989	UniRef:UniRef90_UPI00157AFC77
contig_1	cds	431457	432863	+	GCA_028622045_00486	817.0	3.3e-297	1.004	1.0	0.949	UniRef:UniRef90_UPI00157B9B3C
contig_1	cds	432979	434802	+	GCA_028622045_00487	1149.0	0.0	1.0	1.0	0.984	UniRef:UniRef90_UPI0013C89CBC
contig_1	cds	434836	435984	-	GCA_028622045_00488	439.0	5.1e-152	1.003	1.264	0.708	UniRef:UniRef90_UPI0030D12577
contig_1	cds	436302	436892	+	GCA_028622045_00489	267.0	1.5e-88	0.974	0.960	0.812	UniRef:UniRef90_UPI00313BDF91
contig_1	cds	436927	437736	+	GCA_028622045_00490	352.0	6.6e-120	1.0	0.968	0.981	UniRef:UniRef90_UPI0030CB90E0
contig_1	cds	437931	439082	+	GCA_028622045_00491	637.0	1.0e-228	1.0	0.965	0.919	UniRef:UniRef90_UPI00313E5601
contig_1	cds	439249	439641	+	GCA_028622045_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AADD8
contig_1	cds	439651	439794	-	GCA_028622045_00493	-	-	-	-	-	-
contig_1	cds	439857	440396	-	GCA_028622045_00494	326.0	2.4e-112	0.939	0.857	0.970	UniRef:UniRef90_UPI0030D26B02
contig_1	cds	441119	441412	+	GCA_028622045_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AB4B0
contig_1	cds	441436	443094	+	GCA_028622045_00496	1058.0	0.0	1.004	1.0	0.977	UniRef:UniRef90_UPI00157A934A
contig_1	cds	443148	443633	+	GCA_028622045_00497	-	-	-	-	-	-
contig_1	cds	443768	443962	+	GCA_028622045_00498	-	-	-	-	-	-
contig_1	cds	444328	444576	+	GCA_028622045_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FDE3B8
contig_1	cds	444759	445763	+	GCA_028622045_00500	655.0	1.9e-237	1.0	1.0	0.976	UniRef:UniRef90_UPI0030D112EC
contig_1	cds	445969	446607	+	GCA_028622045_00501	403.0	7.5e-142	1.0	1.0	0.958	UniRef:UniRef90_UPI002577C3B6
contig_1	cds	446666	447421	-	GCA_028622045_00502	410.0	1.3e-143	1.0	1.0	0.908	UniRef:UniRef90_UPI0030D51DE1
contig_1	cds	447582	447959	-	GCA_028622045_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D32CCF
contig_1	cds	448297	448458	-	GCA_028622045_00504	-	-	-	-	-	-
contig_1	cds	448818	449474	-	GCA_028622045_00505	399.0	4.0e-140	1.0	1.0	0.968	UniRef:UniRef90_UPI00157A4A0A
contig_1	cds	449484	450674	-	GCA_028622045_00506	769.0	1.3e-280	1.0	1.0	0.992	UniRef:UniRef90_UPI00157B995E
contig_1	cds	450801	451808	-	GCA_028622045_00507	640.0	1.3e-231	1.0	1.0	0.988	UniRef:UniRef90_UPI00157A8053
contig_1	cds	451990	452919	-	GCA_028622045_00508	593.0	4.8e-214	1.003	1.0	0.984	UniRef:UniRef90_UPI0013CD5433
contig_1	cds	452965	454083	-	GCA_028622045_00509	685.0	3.7e-248	1.003	0.995	0.976	UniRef:UniRef90_UPI0013C88217
contig_1	cds	454257	455087	-	GCA_028622045_00510	549.0	1.2e-197	1.0	1.0	0.993	UniRef:UniRef90_UPI00157B10B8
contig_1	cds	455155	457779	-	GCA_028622045_00511	1699.0	0.0	1.0	1.0	0.995	UniRef:UniRef90_UPI00157B301F
contig_1	cds	458765	458935	+	GCA_028622045_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A3FAD6
contig_1	cds	459065	459895	+	GCA_028622045_00513	418.0	3.9e-146	0.870	0.972	0.904	UniRef:UniRef90_UPI00313E12F0
contig_1	cds	459864	460109	+	GCA_028622045_00514	159.0	2.1e-49	1.0	0.880	0.963	UniRef:UniRef90_UPI00157A28D2
contig_1	cds	460244	460759	+	GCA_028622045_00515	268.0	2.7e-90	0.813	0.986	0.986	UniRef:UniRef90_UPI0030CF6890
contig_1	cds	460750	461793	+	GCA_028622045_00516	600.0	4.6e-216	0.905	1.0	0.984	UniRef:UniRef90_UPI001E392345
contig_1	cds	461885	462157	-	GCA_028622045_00517	159.0	4.3e-49	1.0	0.978	0.989	UniRef:UniRef90_UPI0030D393E6
contig_1	cds	462355	464478	-	GCA_028622045_00518	1263.0	0.0	1.016	1.001	0.912	UniRef:UniRef90_UPI0013CB5124
contig_1	cds	464803	469527	+	GCA_028622045_00519	2999.0	0.0	1.001	1.0	0.971	UniRef:UniRef90_UPI00157B7149
contig_1	cds	469690	470667	+	GCA_028622045_00520	524.0	6.5e-186	1.0	0.964	0.960	UniRef:UniRef90_UPI0013C826CA
contig_1	cds	470887	471870	+	GCA_028622045_00521	626.0	2.9e-226	1.0	1.0	0.991	UniRef:UniRef90_UPI00157AE6E8
contig_1	cds	471863	472177	+	GCA_028622045_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E46B4FB
contig_1	cds	472193	473020	+	GCA_028622045_00523	554.0	1.2e-199	1.0	1.0	0.978	UniRef:UniRef90_UPI00324C7F30
contig_1	cds	473051	474037	+	GCA_028622045_00524	623.0	3.7e-225	1.0	1.0	0.960	UniRef:UniRef90_UPI00157B140D
contig_1	cds	474043	475224	+	GCA_028622045_00525	782.0	1.1e-285	1.0	0.966	0.995	UniRef:UniRef90_UPI00157A5489
contig_1	cds	475243	475911	+	GCA_028622045_00526	432.0	4.3e-153	1.005	1.0	0.987	UniRef:UniRef90_UPI00313EC2F1
contig_1	cds	475969	476619	-	GCA_028622045_00527	167.0	3.9e-48	1.153	1.0	0.823	UniRef:UniRef90_UPI00313E9524
contig_1	cds	476937	477467	+	GCA_028622045_00528	303.0	1.5e-103	1.0	1.0	0.938	UniRef:UniRef90_UPI0030D47326
contig_1	cds	477585	477986	+	GCA_028622045_00529	-	-	-	-	-	-
contig_1	cds	478105	479067	-	GCA_028622045_00530	622.0	9.1e-225	0.997	0.988	0.994	UniRef:UniRef90_UPI00157A67DE
contig_1	cds	479082	480764	-	GCA_028622045_00531	1113.0	0.0	1.0	1.0	0.988	UniRef:UniRef90_UPI00157AA3F1
contig_1	cds	480968	481228	-	GCA_028622045_00532	147.0	1.0e-44	0.953	1.0	0.988	UniRef:UniRef90_UPI002493A834
contig_1	cds	481749	482036	+	GCA_028622045_00533	155.0	1.4e-47	0.811	0.802	1.0	UniRef:UniRef90_UPI002491568B
contig_1	cds	482143	482370	+	GCA_028622045_00534	154.0	6.6e-48	1.0	1.0	0.987	UniRef:UniRef90_UPI001218FC30
contig_1	cds	482370	482567	+	GCA_028622045_00535	126.0	6.4e-37	1.0	1.0	0.954	UniRef:UniRef90_UPI0013C6718C
contig_1	tRNA	482621	482694	-	GCA_028622045_00536	62.1	-	-	-	-	-
contig_1	cds	482774	483232	-	GCA_028622045_00537	230.0	2.2e-75	0.980	0.920	0.879	UniRef:UniRef90_UPI00248F923D
contig_1	cds	483344	483472	-	GCA_028622045_00538	-	-	-	-	-	-
contig_1	cds	483478	485022	-	GCA_028622045_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020792BC3
contig_1	cds	485510	486541	+	GCA_028622045_00540	611.0	6.0e-220	1.0	1.003	0.965	UniRef:UniRef90_UPI00333F3060
contig_1	tRNA	486615	486696	-	GCA_028622045_00541	70.6	-	-	-	-	-
contig_1	tRNA	486762	486849	-	GCA_028622045_00542	67.8	-	-	-	-	-
contig_1	tRNA	486856	486930	-	GCA_028622045_00543	75.6	-	-	-	-	-
contig_1	tRNA	486947	487021	-	GCA_028622045_00544	74.8	-	-	-	-	-
contig_1	tRNA	487032	487116	-	GCA_028622045_00545	67.9	-	-	-	-	-
contig_1	tRNA	487128	487204	-	GCA_028622045_00546	82.5	-	-	-	-	-
contig_1	tRNA	487212	487287	-	GCA_028622045_00547	85.4	-	-	-	-	-
contig_1	cds	487572	488000	+	GCA_028622045_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279E18B8
contig_1	cds	488118	488432	+	GCA_028622045_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F8ADE
contig_1	cds	488442	489068	+	GCA_028622045_00550	417.0	1.3e-147	0.995	0.950	0.971	UniRef:UniRef90_UPI00157B53B5
contig_1	cds	489199	489633	+	GCA_028622045_00551	255.0	1.1e-85	1.0	1.0	0.944	UniRef:UniRef90_UPI0030CD2538
contig_1	cds	489794	491104	-	GCA_028622045_00552	860.0	0.0	1.0	1.0	0.991	UniRef:UniRef90_UPI001E5CE773
contig_1	cds	491275	491652	-	GCA_028622045_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120833F8
contig_1	cds	491975	492451	-	GCA_028622045_00554	316.0	5.1e-109	1.0	0.940	1.0	UniRef:UniRef90_UPI00313EBD51
contig_1	cds	492442	492783	-	GCA_028622045_00555	-	-	-	-	-	-
contig_1	cds	492918	493754	-	GCA_028622045_00556	348.0	6.9e-118	0.917	0.876	0.655	UniRef:UniRef90_Q53721
contig_1	cds	493794	494873	-	GCA_028622045_00557	-	-	-	-	-	-
contig_1	cds	495216	495785	-	GCA_028622045_00558	378.0	6.7e-133	0.984	1.0	0.984	UniRef:UniRef90_UPI0013C85BC3
contig_1	cds	495760	496212	-	GCA_028622045_00559	286.0	1.7e-97	1.020	1.0	0.974	UniRef:UniRef90_UPI0030D50DC4
contig_1	cds	496199	497482	-	GCA_028622045_00560	853.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI00157B3E79
contig_1	cds	497788	499836	+	GCA_028622045_00561	1276.0	0.0	0.999	0.997	0.938	UniRef:UniRef90_UPI00157B037E
contig_1	cds	499853	501565	+	GCA_028622045_00562	1089.0	0.0	1.002	0.963	0.956	UniRef:UniRef90_UPI00157A4958
contig_1	cds	501664	502083	+	GCA_028622045_00563	252.0	1.8e-84	1.0	1.0	0.899	UniRef:UniRef90_UPI00157BB442
contig_1	cds	502106	502468	+	GCA_028622045_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FDE7DB
contig_1	cds	502737	502859	+	GCA_028622045_00565	-	-	-	-	-	-
contig_1	cds	503077	503994	+	GCA_028622045_00566	544.0	1.6e-194	1.0	1.0	0.990	UniRef:UniRef90_UPI0030D5AEC1
contig_1	cds	503963	504364	+	GCA_028622045_00567	270.0	7.7e-92	1.0	1.0	0.977	UniRef:UniRef90_UPI0030D51C3E
contig_1	cds	504462	505748	-	GCA_028622045_00568	803.0	4.2e-293	1.0	1.0	0.949	UniRef:UniRef90_UPI0030D3EB59
contig_1	cds	506126	506572	+	GCA_028622045_00569	171.0	2.6e-52	0.912	0.964	0.948	UniRef:UniRef90_UPI002491BA56
contig_1	cds	506753	507166	+	GCA_028622045_00570	213.0	1.3e-68	1.146	0.957	0.815	UniRef:UniRef90_UPI0030D1B49E
contig_1	cds	507457	509463	+	GCA_028622045_00571	1267.0	0.0	1.001	1.0	0.957	UniRef:UniRef90_UPI00157BAF65
contig_1	cds	509477	509713	+	GCA_028622045_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0020793601
contig_1	cds	509787	510620	-	GCA_028622045_00573	433.0	1.4e-151	1.0	1.0	0.989	UniRef:UniRef90_UPI0030CE041E
contig_1	cds	510831	511097	-	GCA_028622045_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D831875
contig_1	cds	511265	511978	-	GCA_028622045_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A1A68B
contig_1	cds	512035	512319	-	GCA_028622045_00576	151.0	5.2e-46	0.894	0.832	1.0	UniRef:UniRef90_UPI00157AC33C
contig_1	cds	512312	512602	-	GCA_028622045_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A63DD1
contig_1	cds	512720	512884	-	GCA_028622045_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F9D7B
contig_1	cds	512946	513077	-	GCA_028622045_00579	-	-	-	-	-	-
contig_1	cds	513185	514384	-	GCA_028622045_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024913D8A
contig_1	cds	514552	514995	+	GCA_028622045_00581	280.0	3.4e-95	1.0	1.0	0.973	UniRef:UniRef90_UPI0030D0D932
contig_1	cds	515049	517019	+	GCA_028622045_00582	426.0	1.3e-137	1.050	1.050	0.887	UniRef:UniRef90_UPI003255C62E
contig_1	cds	517157	517450	+	GCA_028622045_00583	181.0	8.0e-58	1.0	0.942	0.990	UniRef:UniRef90_UPI00313BE7A2
contig_1	cds	517625	518005	+	GCA_028622045_00584	-	-	-	-	-	-
contig_1	cds	518077	519789	-	GCA_028622045_00585	1105.0	0.0	1.0	0.997	0.989	UniRef:UniRef90_UPI00157ACCDB
contig_1	cds	519950	520540	-	GCA_028622045_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5B63B
contig_1	cds	520642	521199	+	GCA_028622045_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A938BE
contig_1	cds	521214	521792	+	GCA_028622045_00588	365.0	2.0e-127	1.0	1.0	0.990	UniRef:UniRef90_UPI0013C98A5A
contig_1	cds	521977	522531	+	GCA_028622045_00589	315.0	7.3e-108	1.0	1.0	0.984	UniRef:UniRef90_UPI0030CC992C
contig_1	cds	522689	523363	+	GCA_028622045_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D27A3DA
contig_1	cds	523366	524139	+	GCA_028622045_00591	476.0	2.9e-169	1.012	1.0	0.981	UniRef:UniRef90_UPI0013CD6CC6
contig_1	cds	524184	525878	+	GCA_028622045_00592	964.0	0.0	1.0	1.0	0.993	UniRef:UniRef90_UPI001E4AF0CF
contig_1	cds	525902	527074	+	GCA_028622045_00593	724.0	4.1e-263	1.005	1.0	0.982	UniRef:UniRef90_UPI00157B2083
contig_1	cds	527791	527901	-	GCA_028622045_00594	-	-	-	-	-	-
contig_1	cds	528212	531334	+	GCA_028622045_00595	1966.0	0.0	0.984	1.0	0.986	UniRef:UniRef90_UPI00157B5BC3
contig_1	cds	531432	531899	-	GCA_028622045_00596	245.0	2.4e-81	1.006	1.0	0.968	UniRef:UniRef90_UPI00313DF8BA
contig_1	cds	532196	533182	+	GCA_028622045_00597	598.0	2.3e-215	1.009	1.003	0.946	UniRef:UniRef90_UPI00313F30F2
contig_1	cds	533268	534278	-	GCA_028622045_00598	450.0	8.6e-157	0.845	0.919	0.884	UniRef:UniRef90_UPI0030CEF2B3
contig_1	cds	534684	535622	+	GCA_028622045_00599	607.0	2.7e-219	1.0	1.0	0.981	UniRef:UniRef90_UPI0030D087D5
contig_1	cds	535718	536341	-	GCA_028622045_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A9CF3
contig_1	cds	536358	536783	-	GCA_028622045_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024936797
contig_1	cds	536882	537112	-	GCA_028622045_00602	-	-	-	-	-	-
contig_1	cds	537247	538614	-	GCA_028622045_00603	-	-	-	-	-	-
contig_1	cds	538684	539139	-	GCA_028622045_00604	259.0	4.3e-87	0.934	0.979	0.929	UniRef:UniRef90_UPI0030CA5E48
contig_1	cds	539914	540942	+	GCA_028622045_00605	662.0	6.3e-240	1.0	1.0	0.991	UniRef:UniRef90_UPI0030CF2B5E
contig_1	cds	540971	541690	+	GCA_028622045_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013C71922
contig_1	cds	541693	545265	+	GCA_028622045_00607	2187.0	0.0	1.004	1.006	0.971	UniRef:UniRef90_UPI00313C808D
contig_1	cds	545383	547116	+	GCA_028622045_00608	1103.0	0.0	1.0	1.0	0.990	UniRef:UniRef90_UPI0030CB24CC
contig_1	cds	547235	548218	+	GCA_028622045_00609	-	-	-	-	-	-
contig_1	cds	548254	548922	+	GCA_028622045_00610	388.0	4.0e-135	1.0	0.884	0.955	UniRef:UniRef90_UPI00313D0ABD
contig_1	cds	549095	549211	+	GCA_028622045_00611	-	-	-	-	-	-
contig_1	cds	549349	549690	+	GCA_028622045_00612	190.0	9.3e-61	1.0	1.0	0.912	UniRef:UniRef90_UPI0030D08B7C
contig_1	cds	550025	550804	+	GCA_028622045_00613	436.0	1.5e-153	1.0	1.0	0.942	UniRef:UniRef90_UPI0030D34BF1
contig_1	cds	550857	551444	-	GCA_028622045_00614	304.0	2.2e-103	0.995	0.995	0.845	UniRef:UniRef90_UPI0030D2ABE5
contig_1	ncRNA-region	551569	551747	-	-	73.7	3.7e-13	-	-	-	RFAM:RF00174
contig_1	cds	551800	552354	-	GCA_028622045_00615	372.0	1.1e-130	1.0	0.989	0.995	UniRef:UniRef90_UPI00157AAE9E
contig_1	cds	552454	553098	+	GCA_028622045_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A1AFB0
contig_1	cds	553095	553586	-	GCA_028622045_00617	299.0	3.4e-102	0.994	0.953	0.969	UniRef:UniRef90_UPI00313CF394
contig_1	cds	553915	554601	+	GCA_028622045_00618	414.0	6.8e-146	1.0	1.0	0.996	UniRef:UniRef90_UPI00157AFAFA
contig_1	cds	554678	555265	+	GCA_028622045_00619	321.0	1.1e-109	0.964	0.843	0.963	UniRef:UniRef90_UPI0013CD8C65
contig_1	cds	555464	555991	+	GCA_028622045_00620	-	-	-	-	-	-
contig_1	cds	556117	557397	+	GCA_028622045_00621	-	-	-	-	-	-
contig_1	cds	557551	557646	+	GCA_028622045_00622	-	-	-	-	-	-
contig_1	cds	557852	558037	+	GCA_028622045_00623	-	-	-	-	-	-
contig_1	cds	557995	558498	+	GCA_028622045_00624	255.0	2.8e-85	0.802	1.0	0.963	UniRef:UniRef90_UPI00313D0E5A
contig_1	cds	558739	559656	+	GCA_028622045_00625	233.0	7.8e-72	1.0	1.0	0.967	UniRef:UniRef90_UPI0030CCAD27
contig_1	cds	559941	560372	+	GCA_028622045_00626	278.0	1.7e-94	1.0	0.973	0.979	UniRef:UniRef90_UPI00210674E0
contig_1	cds	560378	561328	+	GCA_028622045_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279AAA09
contig_1	cds	561350	562630	+	GCA_028622045_00628	829.0	2.2e-303	1.0	1.0	0.993	UniRef:UniRef90_UPI00157A99D3
contig_1	cds	562666	563820	+	GCA_028622045_00629	696.0	3.3e-252	1.0	0.997	0.992	UniRef:UniRef90_UPI0013CC4E76
contig_1	cds	563827	564111	+	GCA_028622045_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00257585E4
contig_1	cds	564659	565012	+	GCA_028622045_00631	197.0	1.9e-63	0.949	0.910	0.919	UniRef:UniRef90_UPI00313AB2BA
contig_1	cds	564961	565305	+	GCA_028622045_00632	-	-	-	-	-	-
contig_1	cds	565350	567167	+	GCA_028622045_00633	852.0	2.8e-308	0.823	1.0	0.954	UniRef:UniRef90_UPI0030D30E2C
