#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1102800	1103030	+	GCF_964277355_01208	9.0	7.7		SO:0001217, UniRef:UniRef50_UPI0030CE5C9C, UniRef:UniRef90_UPI0027A2DC96
contig_1	1104949	1105350	-	GCF_964277355_01211	15.3	9.6		SO:0001217, UniRef:UniRef50_UPI00157A4179, UniRef:UniRef90_UPI00157A4179
contig_1	1107096	1107512	-	GCF_964277355_01214	15.2	8.8	PF02272.25|DHHA1	PFAM:PF02272.25
contig_1	1108590	1109357	-	GCF_964277355_01216	31.0	8.5		SO:0001217, UniRef:UniRef50_UPI00157A5BC5, UniRef:UniRef90_UPI0030CB677F
contig_1	1109350	1109880	-	GCF_964277355_01217	21.2	10.0		
contig_1	1110489	1110686	-	GCF_964277355_01218	7.7	9.7		
contig_1	1110713	1111114	-	GCF_964277355_01219	15.3	9.4		SO:0001217, UniRef:UniRef50_UPI00157A4179, UniRef:UniRef90_UPI00157A4179
contig_1	1117174	1117395	-	GCF_964277355_01225	8.6	10.3		SO:0001217, UniRef:UniRef50_UPI0030D3832F, UniRef:UniRef90_UPI0030D3832F
contig_1	1117493	1117999	+	GCF_964277355_01226	20.1	6.1		SO:0001217, UniRef:UniRef50_UPI0030CECB3A, UniRef:UniRef90_UPI0030CECB3A
contig_1	1129966	1130352	-	GCF_964277355_01238	15.1	5.5		SO:0001217, UniRef:UniRef50_UPI0030CE333F, UniRef:UniRef50_UPI0030CFE4CD, UniRef:UniRef90_UPI0030CE333F, UniRef:UniRef90_UPI00313B088E
contig_1	1130339	1130566	-	GCF_964277355_01239	8.1	9.1		
contig_1	1130592	1131380	-	GCF_964277355_01240	31.7	8.8		SO:0001217, UniRef:UniRef50_UPI002577C573
contig_1	1135874	1135963	-	GCF_964277355_01245	3.5	9.2		
contig_1	1137669	1138424	-	GCF_964277355_01247	30.3	9.4		SO:0001217, UniRef:UniRef50_UPI00157AD900, UniRef:UniRef90_UPI00157AD900
contig_1	1141554	1141811	+	GCF_964277355_01250	10.4	5.4		RefSeq:WP_252320612.1, SO:0001217, UniParc:UPI0020799885, UniRef:UniRef100_UPI0020799885, UniRef:UniRef50_UPI00313F1654, UniRef:UniRef90_UPI00313A995E
contig_1	1148450	1148599	+	GCF_964277355_01257	6.2	9.9		
contig_1	1149679	1150272	-	GCF_964277355_01259	22.4	5.3		SO:0001217, UniRef:UniRef50_UPI00324DE1F3
contig_1	1153789	1153896	-	GCF_964277355_01264	4.5	9.8		
