# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_183	cds	330	1082	-	GCA_017847635_00645		Replication-associated protein ORF2/G2P	SO:0001217, UniRef:UniRef50_UPI00313CCEE1, UniRef:UniRef90_UPI0030D5C8BF
contig_184	cds	59	1039	-	GCA_017847635_00646		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B846B, UniRef:UniRef90_UPI00313C0CA9
contig_185	cds	126	1028	+	GCA_017847635_00647		FtsK/SpoIIIE domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0025760790, UniRef:UniRef90_UPI0025760790
contig_186	cds	46	798	+	GCA_017847635_00648		Replication-associated protein ORF2/G2P	SO:0001217, UniRef:UniRef50_UPI00313CCEE1, UniRef:UniRef90_UPI0030D5C8BF
contig_188	cds	303	782	+	GCA_017847635_00649		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B2C0F, UniRef:UniRef50_UPI00313F066A, UniRef:UniRef90_UPI00313F066A
contig_188	cds	856	1596	-	GCA_017847635_00650	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0006396, GO:0008173, SO:0001217, UniRef:UniRef50_A0A846TQB9, UniRef:UniRef90_UPI0013CDD374
contig_188	cds	1609	2940	-	GCA_017847635_00651	cysS	cysteine--tRNA ligase	EC:6.1.1.16, GO:0004817, GO:0005524, GO:0005737, GO:0006423, KEGG:K01883, SO:0001217, UniRef:UniRef50_A0A846TWU1, UniRef:UniRef90_UPI00157B7557
contig_188	cds	3125	4003	-	GCA_017847635_00652		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00207A0C0A, UniRef:UniRef90_UPI00207A0C0A
contig_188	cds	4205	4915	-	GCA_017847635_00653		folate family ECF transporter S component	SO:0001217, UniRef:UniRef50_UPI00313BAB7E, UniRef:UniRef90_UPI00157B3A02
contig_188	cds	4916	6040	-	GCA_017847635_00654		folylpolyglutamate synthase/dihydrofolate synthase family protein	SO:0001217, UniRef:UniRef50_A0A846U9G5, UniRef:UniRef90_UPI0013C5A381
contig_188	cds	6059	7006	-	GCA_017847635_00655		ECF-type riboflavin transporter, S component	SO:0001217, UniRef:UniRef50_A0A846U0G6, UniRef:UniRef90_UPI00157A81FD
contig_188	cds	7117	7788	-	GCA_017847635_00656		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, SO:0001217, UniRef:UniRef50_B2RHL6, UniRef:UniRef90_UPI00313AEEC7
contig_188	cds	7801	8274	-	GCA_017847635_00657	rlmH	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	EC:2.1.1.177, KEGG:K00783, SO:0001217, UniRef:UniRef50_A0A846U124, UniRef:UniRef90_UPI00157B1BFA
contig_188	cds	8274	9086	-	GCA_017847635_00658		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A984A, UniRef:UniRef90_UPI00157A984A
contig_189	cds	453	569	-	GCA_017847635_00659		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00324A0F70, UniRef:UniRef90_UPI00324A0F70
contig_189	cds	609	1028	-	GCA_017847635_00660		single-stranded DNA-binding protein	SO:0001217, UniRef:UniRef50_UPI0013C58171, UniRef:UniRef90_UPI00157BAD7E
contig_189	cds	991	1089	-	GCA_017847635_00661		hypothetical protein	
contig_190	cds	228	344	+	GCA_017847635_00662		hypothetical protein	
contig_190	cds	421	927	-	GCA_017847635_00663	tpx	thiol peroxidase	EC:1.11.1.-, EC:1.11.1.24, GO:0008379, GO:0016684, KEGG:K11065, SO:0001217, UniRef:UniRef50_UPI00157AAD58, UniRef:UniRef90_UPI00157AAD58
contig_191	cds	191	406	+	GCA_017847635_00664		hypothetical protein	
contig_191	cds	731	997	-	GCA_017847635_00665		hypothetical protein	
contig_192	cds	555	806	-	GCA_017847635_00666		hypothetical protein	RefSeq:WP_174481476.1, SO:0001217, UniParc:UPI00157AF77C, UniRef:UniRef100_UPI00157AF77C, UniRef:UniRef50_UPI00313EB1FC, UniRef:UniRef90_UPI00313D3756
contig_192	cds	816	1031	-	GCA_017847635_00667		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E291EDA, UniRef:UniRef90_UPI001E291EDA
contig_194	cds	215	850	+	GCA_017847635_00668		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A76D3, UniRef:UniRef90_UPI00157A76D3
contig_195	cds	123	395	+	GCA_017847635_00669		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI0030CB4D27
contig_197	cds	82	204	-	GCA_017847635_00670		hypothetical protein	
contig_197	cds	209	772	-	GCA_017847635_00671		hypothetical protein	
contig_199	cds	105	449	+	GCA_017847635_00672		Sir2- and TIR-associating SLOG family	SO:0001217, UniRef:UniRef50_UPI0030D2DDE3, UniRef:UniRef90_UPI0030D2DDE3
contig_199	cds	481	711	-	GCA_017847635_00673		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002574E921, UniRef:UniRef90_UPI0027A49C08
contig_199	cds	960	1907	+	GCA_017847635_00674	hprK	HPr(Ser) kinase/phosphatase	EC:2.7.11.-, EC:2.7.4.-, GO:0000155, GO:0000160, GO:0005524, GO:0006109, KEGG:K06023, SO:0001217, UniRef:UniRef50_A0A846U0W8, UniRef:UniRef90_UPI00157A49DD
contig_199	cds	1940	3142	+	GCA_017847635_00675	lgt	prolipoprotein diacylglyceryl transferase	EC:2.5.1.145, GO:0008961, GO:0009249, GO:0016020, SO:0001217, UniRef:UniRef50_A0A846TSI0, UniRef:UniRef90_UPI00157A2210
contig_199	cds	3126	4091	+	GCA_017847635_00676	trxB	thioredoxin-disulfide reductase	EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, GO:0071949, KEGG:K00384, SO:0001217, UniRef:UniRef50_R4UHX8, UniRef:UniRef90_UPI00157B8ACE
contig_199	cds	4115	5062	+	GCA_017847635_00677	whiA	DNA-binding protein WhiA	GO:0003677, GO:0043937, SO:0001217, UniRef:UniRef50_A0A846U9B1, UniRef:UniRef90_UPI00157A3DC0
contig_199	cds	5097	5393	+	GCA_017847635_00678		helix-turn-helix domain-containing protein	RefSeq:WP_252319896.1, SO:0001217, UniParc:UPI00120DAC7E, UniRef:UniRef100_UPI00120DAC7E, UniRef:UniRef50_A0A846TWB4, UniRef:UniRef90_UPI00157AA08D
contig_199	cds	5629	6087	+	GCA_017847635_00679		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CD867, UniRef:UniRef90_UPI00313AD757
contig_199	cds	6096	7712	+	GCA_017847635_00680	tyrS	tyrosine--tRNA ligase	EC:6.1.1.1, GO:0000166, GO:0004831, GO:0005524, GO:0006437, KEGG:K01866, SO:0001217, UniRef:UniRef50_A0A846TQ75, UniRef:UniRef90_UPI0013CB6621
contig_199	cds	7758	8348	+	GCA_017847635_00681		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B37FB, UniRef:UniRef50_UPI0030CA8377, UniRef:UniRef90_UPI00157B37FB, UniRef:UniRef90_UPI0030CA8377
contig_199	cds	8492	8818	+	GCA_017847635_00682		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E0828, UniRef:UniRef90_UPI00313E0828
contig_199	cds	9007	9183	+	GCA_017847635_00683		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0020798292, UniRef:UniRef50_UPI00313F332D, UniRef:UniRef90_UPI0020798292, UniRef:UniRef90_UPI00313F332D
contig_203	cds	5	829	+	GCA_017847635_00684		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C65C0
contig_203	cds	851	1741	-	GCA_017847635_00685		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C8D6AB
contig_203	gap	879	887	.				
contig_204	cds	193	687	+	GCA_017847635_00686		hypothetical protein	RefSeq:WP_339047136.1, SO:0001217, UniParc:UPI0030D02875, UniRef:UniRef100_UPI0030D02875, UniRef:UniRef50_UPI00313ECB23, UniRef:UniRef90_UPI00313ECB23
contig_204	cds	918	1529	+	GCA_017847635_00687		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_204	cds	1552	3177	+	GCA_017847635_00688		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013CADD6A, UniRef:UniRef90_UPI0013CADD6A
contig_204	cds	3413	3679	+	GCA_017847635_00689		hypothetical protein	
contig_204	cds	3618	3872	+	GCA_017847635_00690		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI00157B5766
contig_204	cds	4186	4806	+	GCA_017847635_00691		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B8E36, UniRef:UniRef90_UPI00157B8E36
contig_204	cds	4829	6406	+	GCA_017847635_00692		AAA family ATPase	SO:0001217, UniRef:UniRef50_UPI00157B83CE, UniRef:UniRef90_UPI00157B83CE
contig_204	cds	6421	7908	+	GCA_017847635_00693		VWA domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0013CCE2A3, UniRef:UniRef90_UPI0013CCE2A3
contig_204	cds	7997	8632	+	GCA_017847635_00694		hypothetical protein	RefSeq:WP_338988279.1, SO:0001217, UniParc:UPI001223DBC3, UniRef:UniRef100_UPI001223DBC3, UniRef:UniRef50_UPI00157AF99E, UniRef:UniRef90_UPI00157AF99E
contig_204	cds	8656	8904	-	GCA_017847635_00695		hypothetical protein	
contig_205	cds	62	916	-	GCA_017847635_00696		FGGY-family carbohydrate kinase	SO:0001217, UniRef:UniRef50_UPI0030CEFFA7, UniRef:UniRef90_UPI00313D0CD7
contig_205	cds	970	1320	-	GCA_017847635_00697		Carbohydrate kinase, FGGY family protein	SO:0001217, UniRef:UniRef50_C2EP77
contig_205	cds	1346	2119	-	GCA_017847635_00698		MIP/aquaporin family protein	SO:0001217, UniRef:UniRef50_A0A382FDI3, UniRef:UniRef90_UPI00313E3B55
contig_205	cds	2138	2758	-	GCA_017847635_00699	glpO	(pseudo) type 2 glycerol-3-phosphate oxidase	SO:0001217, UniRef:UniRef50_Q7NC64, UniRef:UniRef90_UPI0030CC3458
contig_205	cds	2878	3249	-	GCA_017847635_00700		FAD-dependent oxidoreductase	SO:0001217, UniRef:UniRef50_UPI002FF424B6
contig_205	cds	3518	4819	+	GCA_017847635_00701		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157AFD7C, UniRef:UniRef90_UPI0030CFC69A
contig_205	cds	4955	5779	-	GCA_017847635_00702		HAD family hydrolase	EC:3.1.3.104, KEGG:K21064, SO:0001217, UniRef:UniRef50_A0A846TVP1, UniRef:UniRef90_UPI0013CBBBE4
contig_205	cds	5790	6131	-	GCA_017847635_00703	trxA	thioredoxin	GO:0015035, SO:0001217, UniRef:UniRef50_UPI0030D250DC, UniRef:UniRef90_UPI0030D270A6
contig_205	cds	6489	6665	+	GCA_017847635_00704		hypothetical protein	
contig_205	cds	6671	8053	+	GCA_017847635_00705		MFS transporter	SO:0001217, UniRef:UniRef50_A0A2S8NSZ7, UniRef:UniRef90_UPI00157B9BEE
contig_206	cds	189	1490	-	GCA_017847635_00706		serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, SO:0001217, UniRef:UniRef50_P47634, UniRef:UniRef90_UPI0013C72C3F
contig_206	cds	1528	1971	-	GCA_017847635_00707	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, RefSeq:WP_233214954.1, SO:0001217, UniParc:UPI001E40D100, UniRef:UniRef100_UPI001E40D100, UniRef:UniRef50_A0A846UDR4, UniRef:UniRef90_UPI0030D18E87
contig_206	cds	2162	2536	+	GCA_017847635_00708		hypothetical protein	PFAM:PF03479.20
contig_206	cds	2493	3362	-	GCA_017847635_00709	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, SO:0001217, UniRef:UniRef50_P0A4S2, UniRef:UniRef90_UPI00157B7556
contig_206	cds	3500	5104	-	GCA_017847635_00710		CTP synthase	EC:6.3.4.2, GO:0003883, GO:0006221, GO:0006241, KEGG:K01937, SO:0001217, UniRef:UniRef50_Q5SIA8, UniRef:UniRef90_UPI0013CD348B
contig_206	cds	5141	5548	-	GCA_017847635_00711	rpoE	DNA-directed RNA polymerase subunit delta	EC:2.7.7.6, GO:0003899, GO:0006351, GO:0006355, KEGG:K03048, RefSeq:WP_174480191.1, SO:0001217, UniParc:UPI0013CB448A, UniRef:UniRef100_UPI0013CB448A, UniRef:UniRef50_A0A846TWR4, UniRef:UniRef90_UPI00313BCD01
contig_206	cds	5600	7240	-	GCA_017847635_00712	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, SO:0001217, UniRef:UniRef50_A0A846TX45, UniRef:UniRef90_UPI0013C846A4
contig_206	cds	7324	8415	-	GCA_017847635_00713		HEPN domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TQM1, UniRef:UniRef90_UPI00157A839A
contig_206	cds	8447	9640	-	GCA_017847635_00714		HD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U286, UniRef:UniRef90_UPI0013C65CE9
contig_206	cds	9836	11281	-	GCA_017847635_00715	gltX	glutamate--tRNA ligase	EC:6.1.1.17, EC:6.1.1.24, GO:0000166, GO:0004818, GO:0005524, GO:0006424, KEGG:K09698, SO:0001217, UniRef:UniRef50_A0A846UDQ4, UniRef:UniRef90_UPI00157A7E44
contig_206	cds	11304	12107	-	GCA_017847635_00716		hypothetical protein	RefSeq:WP_252319781.1, SO:0001217, UniParc:UPI001DAF9EDB, UniRef:UniRef100_UPI001DAF9EDB, UniRef:UniRef50_UPI00157A9DE3, UniRef:UniRef90_UPI00157A9DE3
contig_206	cds	12123	12782	-	GCA_017847635_00717		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A3E95, UniRef:UniRef90_UPI00157A3E95
contig_206	cds	12797	13300	-	GCA_017847635_00718		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A8F3C, UniRef:UniRef90_UPI00157A8F3C
contig_206	cds	13386	14483	-	GCA_017847635_00719	ychF	redox-regulated ATPase YchF	GO:0005524, GO:0005525, GO:0016887, RefSeq:WP_252319775.1, SO:0001217, UniParc:UPI001DB11A4F, UniRef:UniRef100_UPI001DB11A4F, UniRef:UniRef50_P37518, UniRef:UniRef90_UPI00157AE944
contig_206	cds	14566	18594	-	GCA_017847635_00720		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A7AD2, UniRef:UniRef90_UPI00157A7AD2
contig_207	cds	995	1846	+	GCA_017847635_00721		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B8981, UniRef:UniRef90_UPI00157B8981
contig_207	cds	1873	2184	-	GCA_017847635_00722		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D292CB, UniRef:UniRef90_UPI0030D292CB
contig_207	cds	2319	2900	-	GCA_017847635_00723	mreD	Rod shape-determining protein MreD	SO:0001217, UniRef:UniRef50_A0A846UA60, UniRef:UniRef90_UPI0013C6CB10
contig_207	cds	2943	3890	-	GCA_017847635_00724	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, SO:0001217, UniRef:UniRef50_A0A846TX30, UniRef:UniRef90_UPI00157A3DFA
contig_207	cds	3877	5631	-	GCA_017847635_00725		DUF2779 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846TXF4, UniRef:UniRef90_UPI0013C60C12
contig_207	cds	5668	6276	-	GCA_017847635_00726		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A846TQY1
contig_207	cds	6793	7053	+	GCA_017847635_00727	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, SO:0001217, UniRef:UniRef50_A0A846UA50, UniRef:UniRef90_UPI0013CDC66C
contig_207	cds	7160	8410	-	GCA_017847635_00728	ilvA	threonine ammonia-lyase	EC:4.3.1.19, GO:0004794, GO:0006567, SO:0001217, UniRef:UniRef50_Q6MUB8, UniRef:UniRef90_UPI00157B5DB1
contig_208	cds	531	950	+	GCA_017847635_00729	rpsL	30S ribosomal protein S12	GO:0003735, GO:0006412, GO:0015935, KEGG:K02950, SO:0001217, UniRef:UniRef50_P0A0H0, UniRef:UniRef90_UPI00157B3DCB
contig_208	cds	965	1432	+	GCA_017847635_00730	rpsG	30S ribosomal protein S7	GO:0003735, GO:0006412, GO:0015935, KEGG:K02992, SO:0001217, UniRef:UniRef50_P38526, UniRef:UniRef90_UPI002578190B
contig_208	cds	1448	3550	+	GCA_017847635_00731	fusA	elongation factor G	GO:0003746, GO:0005525, GO:0006414, KEGG:K02355, SO:0001217, UniRef:UniRef50_Q5SHN5, UniRef:UniRef90_UPI00157AC9D1
contig_208	cds	3654	4910	+	GCA_017847635_00732	tuf	elongation factor Tu	GO:0003746, GO:0005525, GO:0006414, RefSeq:WP_286641788.1, SO:0001217, UniParc:UPI001D591E4D, UniRef:UniRef100_UPI001D591E4D, UniRef:UniRef50_Q83ES6, UniRef:UniRef90_UPI00157AECD3
contig_208	cds	5013	5660	+	GCA_017847635_00733		nitroreductase family protein	RefSeq:WP_252320126.1, SO:0001217, UniParc:UPI001E03362B, UniRef:UniRef100_UPI001E03362B, UniRef:UniRef50_UPI00157AD0A2, UniRef:UniRef90_UPI00157AD0A2
contig_208	cds	5683	6480	+	GCA_017847635_00734		hypothetical protein	RefSeq:WP_252320128.1, SO:0001217, UniParc:UPI00207AC652, UniRef:UniRef100_UPI0030D06CEB, UniRef:UniRef50_A0A846UD88, UniRef:UniRef90_UPI00157ACC32
contig_208	cds	6536	7177	-	GCA_017847635_00735		PGDYG domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00157B8AAB, UniRef:UniRef90_UPI00157B8AAB
contig_208	cds	7580	7786	+	GCA_017847635_00736		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C4DFB, UniRef:UniRef90_UPI00313C4DFB
contig_208	cds	7861	8229	+	GCA_017847635_00737		(pseudo) NAD(P)-dependent oxidoreductase	KEGG:K07118, SO:0001217, UniRef:UniRef50_UPI00157B47DE, UniRef:UniRef50_UPI00313E3CCC, UniRef:UniRef90_UPI00157B47DE, UniRef:UniRef90_UPI00313E3CCC
contig_208	cds	8257	8673	+	GCA_017847635_00738		aldo/keto reductase	SO:0001217, UniRef:UniRef50_UPI0037DCF036, UniRef:UniRef90_UPI0037DCF036
contig_209	cds	305	2227	+	GCA_017847635_00739	parE	DNA topoisomerase IV subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, SO:0001217, UniRef:UniRef50_A0A2K9LU95, UniRef:UniRef90_UPI00157B5314
contig_209	cds	2248	4764	+	GCA_017847635_00740	parC	DNA topoisomerase IV subunit A	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, SO:0001217, UniRef:UniRef50_A0A846U032, UniRef:UniRef90_UPI0013C971E6
contig_209	cds	4919	6358	+	GCA_017847635_00741		aldehyde dehydrogenase family protein	SO:0001217, UniRef:UniRef50_Q9KAQ0, UniRef:UniRef90_UPI00157AA268
contig_209	cds	6591	7541	+	GCA_017847635_00742		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, SO:0001217, UniRef:UniRef50_A0A846U0G3, UniRef:UniRef90_UPI0037DDE2A5
contig_209	cds	7562	8083	+	GCA_017847635_00743		formate/nitrite transporter family protein	SO:0001217, UniRef:UniRef50_UPI0030D124B9, UniRef:UniRef90_UPI0030D124B9
contig_209	cds	8158	8388	+	GCA_017847635_00744		(pseudo) formate/nitrite transporter family protein	SO:0001217, UniRef:UniRef50_UPI0030CD5AD4, UniRef:UniRef90_UPI0030CD5AD4
contig_210	gap	279	323	.				
contig_211	cds	76	222	-	GCA_017847635_00745		hypothetical protein	
contig_211	cds	670	1626	+	GCA_017847635_00746		replication initiation protein	SO:0001217, UniRef:UniRef50_UPI0013C91627
contig_211	cds	1899	2159	+	GCA_017847635_00747		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JJJ0, UniRef:UniRef90_UPI00157AD47A
contig_211	cds	2125	2919	+	GCA_017847635_00748		AAA family ATPase	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A2P6FCD7, UniRef:UniRef90_UPI00313E84CC
contig_211	cds	3083	6361	+	GCA_017847635_00749		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_UPI0013C68438, UniRef:UniRef90_UPI0013C68438
contig_211	cds	6528	7010	+	GCA_017847635_00750		hypothetical protein	RefSeq:WP_252319544.1, SO:0001217, UniParc:UPI001DC37C5F, UniRef:UniRef100_UPI001DC37C5F, UniRef:UniRef50_UPI0027E0C463, UniRef:UniRef90_UPI001DC37C5F
contig_211	cds	7145	8410	+	GCA_017847635_00751	mreB	Cell shape-determining protein MreB	SO:0001217, UniRef:UniRef50_A0A846UCN7
contig_212	cds	213	584	+	GCA_017847635_00752		hypothetical protein	
contig_212	cds	639	782	-	GCA_017847635_00753		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001DA94933, UniRef:UniRef90_UPI001DA94933
contig_212	cds	912	1820	-	GCA_017847635_00754		ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0013CC7A15, UniRef:UniRef90_UPI0013CC7A15
contig_212	cds	1834	3555	-	GCA_017847635_00755		ABC transporter permease	SO:0001217, UniRef:UniRef50_UPI00157AE75C, UniRef:UniRef90_UPI00157AE75C
contig_212	cds	3769	4074	+	GCA_017847635_00756		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BEB2A
contig_212	cds	4273	4494	+	GCA_017847635_00757		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B4081, UniRef:UniRef50_UPI00313ABF09, UniRef:UniRef90_UPI00157B4081, UniRef:UniRef90_UPI00313ABF09
contig_212	cds	4559	4738	+	GCA_017847635_00758		hypothetical protein	
contig_212	cds	5074	5754	+	GCA_017847635_00759		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B93D8, UniRef:UniRef90_UPI00157B93D8
contig_212	cds	5780	6682	+	GCA_017847635_00760		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157B93D8, UniRef:UniRef90_UPI00157B93D8
contig_212	cds	7140	8381	+	GCA_017847635_00761		DEAD/DEAH box helicase	SO:0001217, UniRef:UniRef50_A0A2P6FDE4, UniRef:UniRef90_UPI00157B3E82
contig_213	cds	166	1086	-	GCA_017847635_00762		ABC transporter permease	KEGG:K23536, RefSeq:WP_252319468.1, SO:0001217, UniParc:UPI00207A18E3, UniRef:UniRef100_UPI00207A18E3, UniRef:UniRef50_A0A846U106, UniRef:UniRef90_UPI00157AF6A1
contig_213	cds	1086	3386	-	GCA_017847635_00763		ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_UPI00157B57D9
contig_213	cds	3379	4959	-	GCA_017847635_00764		ABC transporter ATP-binding protein	KEGG:K23537, SO:0001217, UniRef:UniRef50_A0A2P6FG06, UniRef:UniRef90_UPI00157B7EE6
contig_213	cds	4977	6284	-	GCA_017847635_00765		BMP family ABC transporter substrate-binding protein	KEGG:K07335, SO:0001217, UniRef:UniRef50_UPI00157B94C3, UniRef:UniRef90_UPI00157B94C3
contig_213	cds	6618	7964	-	GCA_017847635_00766		BMP family ABC transporter substrate-binding protein	KEGG:K07335, RefSeq:WP_338988207.1, SO:0001217, UniParc:UPI001D2D5749, UniRef:UniRef100_UPI001D2D5749, UniRef:UniRef50_UPI00157ADBDB, UniRef:UniRef90_UPI00157ADBDB
contig_213	cds	8029	8340	-	GCA_017847635_00767		helix-turn-helix transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A846UDX2, UniRef:UniRef90_UPI0030D22C3E
contig_214	cds	45	551	-	GCA_017847635_00768		hypothetical protein	
contig_214	cds	527	982	-	GCA_017847635_00769		hypothetical protein	
contig_214	cds	958	1788	-	GCA_017847635_00770	prmC	peptide chain release factor N(5)-glutamine methyltransferase	EC:2.1.1.297, GO:0006412, GO:0008757, GO:0018364, SO:0001217, UniRef:UniRef50_UPI00157A577B, UniRef:UniRef90_UPI00157A577B
contig_214	cds	1815	2216	-	GCA_017847635_00771		hypothetical protein	RefSeq:WP_252320576.1, SO:0001217, UniParc:UPI001205DB9E, UniRef:UniRef100_UPI001205DB9E, UniRef:UniRef50_UPI00157A4179, UniRef:UniRef90_UPI00157A4179
contig_214	cds	2235	3332	-	GCA_017847635_00772	prfA	peptide chain release factor 1	GO:0006415, GO:0016149, KEGG:K02835, RefSeq:WP_338958338.1, SO:0001217, UniParc:UPI0012193721, UniRef:UniRef100_UPI0012193721, UniRef:UniRef50_A0A373I1C5, UniRef:UniRef90_UPI00157A450B
contig_214	cds	3348	3938	-	GCA_017847635_00773		thymidine kinase	EC:2.7.1.21, GO:0004797, GO:0005524, KEGG:K00857, RefSeq:WP_338988100.1, SO:0001217, UniParc:UPI00120C30C3, UniRef:UniRef100_UPI00120C30C3, UniRef:UniRef50_A0A8T3U0R6, UniRef:UniRef90_UPI00157A2EB1
contig_214	cds	3963	4988	-	GCA_017847635_00774	nrnA	bifunctional oligoribonuclease/PAP phosphatase NrnA	EC:3.1.13.3, EC:3.1.3.7, KEGG:K06881, SO:0001217, UniRef:UniRef50_A0A846UDK9, UniRef:UniRef90_UPI002079A103
contig_214	cds	5003	6973	-	GCA_017847635_00775		ABC transporter domain-containing protein	SO:0001217, UniRef:UniRef50_A0A846U555, UniRef:UniRef90_UPI00157A8E48
contig_214	cds	7152	7481	-	GCA_017847635_00776	rpmE	50S ribosomal protein L31	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_A0A846U194, UniRef:UniRef90_UPI00157A4D4E
contig_214	cds	7846	8025	-	GCA_017847635_00777		hypothetical protein	
contig_214	assembly_gap	8373	8681	.				
contig_214	cds	8798	9136	-	GCA_017847635_00778		hypothetical protein	RefSeq:WP_252320326.1, SO:0001217, UniParc:UPI001D5C4AEE, UniRef:UniRef100_UPI001D5C4AEE, UniRef:UniRef50_UPI00157B6051, UniRef:UniRef90_UPI00157B6051
contig_214	cds	9146	9697	-	GCA_017847635_00779		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313EB230, UniRef:UniRef50_UPI00313EC5EC, UniRef:UniRef90_UPI00313EB230, UniRef:UniRef90_UPI00313EC5EC
contig_214	cds	9733	10155	-	GCA_017847635_00780		(pseudo) PTS transporter subunit EIIC	SO:0001217, UniRef:UniRef50_UPI0030CFD052, UniRef:UniRef90_UPI00313D495C
contig_214	cds	10170	10565	+	GCA_017847635_00781		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D164BE, UniRef:UniRef90_UPI0030D164BE
contig_214	cds	10512	10787	-	GCA_017847635_00782		PTS fructose transporter subunit IIB	SO:0001217, UniRef:UniRef50_A0A310S675, UniRef:UniRef90_UPI00313F3BC1
contig_214	cds	10997	11275	-	GCA_017847635_00783		PTS sugar transporter subunit IIA	SO:0001217, UniRef:UniRef50_UPI0030CC35CF, UniRef:UniRef90_UPI0030CC35CF
contig_214	cds	11573	11731	+	GCA_017847635_00784		hypothetical protein	
