# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	750786	751022	-	GCF_964030655_00970		S1 RNA-binding domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001F4D85B9, UniRef:UniRef90_UPI00313DDD50
contig_1	cds	751183	751785	+	GCF_964030655_00971		FMN dependent NADH:quinone oxidoreductase	EC:1.7.1.17, KEGG:K01118, RefSeq:WP_342255467.1, SO:0001217, UniParc:UPI00313AAB3A, UniRef:UniRef100_UPI00313AAB3A, UniRef:UniRef50_Q98QP9, UniRef:UniRef90_A0A1J0U0Q2
contig_1	cds	752495	753811	-	GCF_964030655_00972		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342255468.1, SO:0001217, UniParc:UPI00313AA506, UniRef:UniRef100_UPI00313AA506, UniRef:UniRef50_A0A3S0T886, UniRef:UniRef90_A0A3S0T886
contig_1	cds	754269	754436	-	GCF_964030655_00973		hypothetical protein	
contig_1	cds	754524	754886	-	GCF_964030655_00974		hypothetical protein	RefSeq:WP_342255469.1, SO:0001217, UniParc:UPI00313BFDB7, UniRef:UniRef100_UPI00313BFDB7, UniRef:UniRef50_A0A432ZWC9, UniRef:UniRef90_UPI00313BFDB7
contig_1	cds	755173	755568	-	GCF_964030655_00975		hypothetical protein	RefSeq:WP_342255470.1, SO:0001217, UniParc:UPI00313E4606, UniRef:UniRef100_UPI00313E4606, UniRef:UniRef50_UPI00313E4606, UniRef:UniRef90_UPI00313E4606
contig_1	cds	755714	761164	+	GCF_964030655_00976		ankyrin repeat domain-containing protein	RefSeq:WP_342255471.1, SO:0001217, UniParc:UPI00313E09D2, UniRef:UniRef100_UPI00313E09D2, UniRef:UniRef50_UPI00313E09D2, UniRef:UniRef90_UPI00313E09D2
contig_1	cds	761169	761501	+	GCF_964030655_00977		lipoprotein	RefSeq:WP_342255472.1, SO:0001217, UniParc:UPI00313B8900, UniRef:UniRef100_UPI00313B8900, UniRef:UniRef50_A0AAI9T3T8, UniRef:UniRef90_UPI00313B8900
contig_1	cds	761831	762811	-	GCF_964030655_00978		hypothetical protein	RefSeq:WP_342255473.1, SO:0001217, UniParc:UPI00313F1414, UniRef:UniRef100_UPI00313F1414, UniRef:UniRef50_UPI0032B1E5E3, UniRef:UniRef90_UPI00313F1414
contig_1	cds	762824	763021	-	GCF_964030655_00979		Spiroplasma plectrovirus-related protein	RefSeq:WP_342255474.1, SO:0001217, UniParc:UPI00313D30B4, UniRef:UniRef100_UPI00313D30B4, UniRef:UniRef50_A0A345DLZ9, UniRef:UniRef90_A0A432ZUN4
contig_1	cds	763011	763376	-	GCF_964030655_00980		hypothetical protein	RefSeq:WP_342255475.1, SO:0001217, UniParc:UPI00313AD6DF, UniRef:UniRef100_UPI00313AD6DF, UniRef:UniRef50_A0A3S0YP67, UniRef:UniRef90_UPI00313AD6DF
contig_1	cds	763376	763996	-	GCF_964030655_00981		DUF2479 domain-containing protein	RefSeq:WP_342255476.1, SO:0001217, UniParc:UPI00313C18F7, UniRef:UniRef100_UPI00313C18F7, UniRef:UniRef50_A0A3S0RSI2, UniRef:UniRef90_UPI00313C18F7
contig_1	cds	764501	765016	-	GCF_964030655_00982		hypothetical protein	RefSeq:WP_342255477.1, SO:0001217, UniParc:UPI00313B548A, UniRef:UniRef100_UPI00313B548A, UniRef:UniRef50_A0A432ZVK1, UniRef:UniRef90_A0A432ZVK1
contig_1	cds	765109	766626	-	GCF_964030655_00983		hypothetical protein	RefSeq:WP_342255478.1, SO:0001217, UniParc:UPI00313C9E11, UniRef:UniRef100_UPI00313C9E11, UniRef:UniRef50_A0A3S0RDH9, UniRef:UniRef90_UPI00313C9E11
contig_1	cds	766604	767503	-	GCF_964030655_00984		phage distal tail protein domain-containing protein	RefSeq:WP_342255479.1, SO:0001217, UniParc:UPI00313D858B, UniRef:UniRef100_UPI00313D858B, UniRef:UniRef50_UPI00313D858B, UniRef:UniRef90_UPI00313D858B
contig_1	cds	767510	769417	-	GCF_964030655_00985		hypothetical protein	RefSeq:WP_342255480.1, SO:0001217, UniParc:UPI00313B38CD, UniRef:UniRef100_UPI00313B38CD, UniRef:UniRef50_UPI00313B38CD, UniRef:UniRef90_UPI00313B38CD
contig_1	cds	769630	769947	-	GCF_964030655_00986		hypothetical protein	RefSeq:WP_342255481.1, SO:0001217, UniParc:UPI00313E4C20, UniRef:UniRef100_UPI00313E4C20, UniRef:UniRef50_A0A3S0T7G4, UniRef:UniRef90_A0A3S0T7G4
contig_1	cds	769978	770853	-	GCF_964030655_00987		major tail protein	RefSeq:WP_342255482.1, SO:0001217, UniParc:UPI00313DEA53, UniRef:UniRef100_UPI00313DEA53, UniRef:UniRef50_UPI00313DEA53, UniRef:UniRef90_UPI00313DEA53
contig_1	cds	770872	771234	-	GCF_964030655_00988		hypothetical protein	RefSeq:WP_342255483.1, SO:0001217, UniParc:UPI00313A9BC6, UniRef:UniRef100_UPI00313A9BC6, UniRef:UniRef50_UPI00313A9BC6, UniRef:UniRef90_UPI00313A9BC6
contig_1	cds	771241	771639	-	GCF_964030655_00989		HK97 gp10 family phage protein	RefSeq:WP_342255484.1, SO:0001217, UniParc:UPI00313E5DA1, UniRef:UniRef100_UPI00313E5DA1, UniRef:UniRef50_A0A3S0RT54, UniRef:UniRef90_A0A3S0RT54
contig_1	cds	771644	771970	-	GCF_964030655_00990		phage head closure protein	GO:0005198, GO:0019068, GO:0044423, RefSeq:WP_342255485.1, SO:0001217, UniParc:UPI00313BE5EA, UniRef:UniRef100_UPI00313BE5EA, UniRef:UniRef50_A0A3S0YPS6, UniRef:UniRef90_A0A3S0YPS6
contig_1	cds	771940	772257	-	GCF_964030655_00991		hypothetical protein	PFAM:PF24829.1, RefSeq:WP_126821068.1, SO:0001217, UniParc:UPI000F87A43C, UniRef:UniRef100_A0A3S0T701, UniRef:UniRef50_A0A3S0T701, UniRef:UniRef90_A0A3S0T701
contig_1	cds	772275	774140	-	GCF_964030655_00992		phage major capsid protein	GO:0005198, GO:0019068, GO:0044423, RefSeq:WP_342255486.1, SO:0001217, UniParc:UPI00313F3691, UniRef:UniRef100_UPI00313F3691, UniRef:UniRef50_A0A3S0T853, UniRef:UniRef90_A0A3S0T853
contig_1	cds	774124	775257	-	GCF_964030655_00993		phage portal protein	GO:0005198, GO:0019068, GO:0044423, RefSeq:WP_342255487.1, SO:0001217, UniParc:UPI00313E651C, UniRef:UniRef100_UPI00313E651C, UniRef:UniRef50_A0A432ZWC5, UniRef:UniRef90_A0A432ZWC5
contig_1	cds	775431	777131	-	GCF_964030655_00994		Terminase large subunit	RefSeq:WP_342255488.1, SO:0001217, UniParc:UPI00313B6C8F, UniRef:UniRef100_UPI00313B6C8F, UniRef:UniRef50_A0AAJ4EKT3, UniRef:UniRef90_A0A3S0R7Y3
contig_1	cds	777135	777623	-	GCF_964030655_00995		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0TM80, UniRef:UniRef90_A0A3S0TM80
contig_1	cds	777916	778389	-	GCF_964030655_00996		Spiroplasmavirus-related protein	RefSeq:WP_342255490.1, SO:0001217, UniParc:UPI00313C0D4A, UniRef:UniRef100_UPI00313C0D4A, UniRef:UniRef50_A0A0K2JIU8, UniRef:UniRef90_UPI00313C0D4A
contig_1	cds	778628	778828	-	GCF_964030655_00997		hypothetical protein	RefSeq:WP_342255491.1, SO:0001217, UniParc:UPI00313E855A, UniRef:UniRef100_UPI00313E855A, UniRef:UniRef50_UPI00313E855A, UniRef:UniRef90_UPI00313E855A
contig_1	cds	778828	779094	-	GCF_964030655_00998		Spiroplasma plectrovirus-related protein	RefSeq:WP_342255492.1, SO:0001217, UniParc:UPI00313E45AF, UniRef:UniRef100_UPI00313E45AF, UniRef:UniRef50_A0A345DMN1, UniRef:UniRef90_UPI00313E45AF
contig_1	cds	779109	779252	-	GCF_964030655_00999		hypothetical protein	
contig_1	cds	779255	779395	-	GCF_964030655_01000		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	cds	779397	779570	-	GCF_964030655_01001		Spiroplasmavirus-related protein	RefSeq:WP_158613867.1, SO:0001217, UniParc:UPI0013155D72, UniRef:UniRef100_UPI0013155D72, UniRef:UniRef50_A0A0K2JHX0, UniRef:UniRef90_A0A977XVQ5
contig_1	cds	779563	779775	-	GCF_964030655_01002		hypothetical protein	RefSeq:WP_126821155.1, SO:0001217, UniParc:UPI000F8828B8, UniRef:UniRef100_A0A3S0TSY2, UniRef:UniRef50_A0A345DPQ6, UniRef:UniRef90_A0A345DPQ6
contig_1	cds	779785	779907	-	GCF_964030655_01003		Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_Q14MU8
contig_1	cds	779976	780314	-	GCF_964030655_01004	yajD	Putative HNH nuclease YajD	RefSeq:WP_342255495.1, SO:0001217, UniParc:UPI00313F0AFA, UniRef:UniRef100_UPI00313F0AFA, UniRef:UniRef50_A0A432ZY51, UniRef:UniRef90_A0A432ZY51
contig_1	cds	780324	781139	-	GCF_964030655_01005	recT	recombinase RecT	KEGG:K07455, RefSeq:WP_342255496.1, SO:0001217, UniParc:UPI00313D4AD8, UniRef:UniRef100_UPI00313D4AD8, UniRef:UniRef50_A0A0K2JIH6, UniRef:UniRef90_UPI0032B1BA61
contig_1	cds	781141	781845	-	GCF_964030655_01006		PD-(D/E)XK nuclease family protein	RefSeq:WP_342255497.1, SO:0001217, UniParc:UPI00313E29DC, UniRef:UniRef100_UPI00313E29DC, UniRef:UniRef50_UPI00313E29DC, UniRef:UniRef90_UPI00313E29DC
contig_1	cds	781853	782512	-	GCF_964030655_01007		hypothetical protein	RefSeq:WP_342255498.1, SO:0001217, UniParc:UPI00313E3380, UniRef:UniRef100_UPI00313E3380, UniRef:UniRef50_UPI0032B202DB, UniRef:UniRef90_UPI0032B202DB
contig_1	cds	782534	783034	-	GCF_964030655_01008		ECF transporter S component	SO:0001217, UniRef:UniRef50_A0A0K2JIZ0, UniRef:UniRef90_UPI00313D67AA
contig_1	cds	783038	783169	-	GCF_964030655_01009		(pseudo) site-specific DNA-methyltransferase	SO:0001217, UniRef:UniRef50_A0AAJ4JY28, UniRef:UniRef90_UPI00313AA5B9
contig_1	cds	783254	783778	-	GCF_964030655_01010		hypothetical protein	RefSeq:WP_342255500.1, SO:0001217, UniParc:UPI00313BFEC3, UniRef:UniRef100_UPI00313BFEC3, UniRef:UniRef50_A0AAJ4JYH4, UniRef:UniRef90_UPI00313BFEC3
contig_1	cds	784703	785152	+	GCF_964030655_01011		Spiroplasmavirus-related protein	RefSeq:WP_342255501.1, SO:0001217, UniParc:UPI00313D0207, UniRef:UniRef100_UPI00313D0207, UniRef:UniRef50_A0A0K2JGY0, UniRef:UniRef90_A0A0K2JGY0
contig_1	cds	785159	785296	+	GCF_964030655_01012		hypothetical protein	PFAM:PF01479.30
contig_1	cds	785846	786202	+	GCF_964030655_01013		hypothetical protein	RefSeq:WP_342255503.1, SO:0001217, UniParc:UPI00313EE6E2, UniRef:UniRef100_UPI00313EE6E2, UniRef:UniRef50_UPI001C048822, UniRef:UniRef90_UPI00313EE6E2
contig_1	cds	786144	786503	+	GCF_964030655_01014		(pseudo) transposase	RefSeq:WP_342255504.1, SO:0001217, UniParc:UPI00313F2C86, UniRef:UniRef100_UPI00313F2C86, UniRef:UniRef50_UPI001C0573B8, UniRef:UniRef50_UPI00313D9097, UniRef:UniRef90_UPI00313AB213, UniRef:UniRef90_UPI00313D9097
contig_1	cds	786849	787055	-	GCF_964030655_01015		Hypothetical c-terminal truncated transmembrane protein	RefSeq:WP_342255505.1, SO:0001217, UniParc:UPI00313B248B, UniRef:UniRef100_UPI00313B248B, UniRef:UniRef50_Q14PB4, UniRef:UniRef90_UPI00313B248B
contig_1	cds	787010	787276	-	GCF_964030655_01016		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8, UniRef:UniRef90_UPI00313E4E18
contig_1	cds	787311	787427	-	GCF_964030655_01017		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	cds	788556	788990	+	GCF_964030655_01018	rplK	50S ribosomal protein L11	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_342255506.1, SO:0001217, UniParc:UPI00313C2B94, UniRef:UniRef100_UPI00313C2B94, UniRef:UniRef50_P47327, UniRef:UniRef90_Q14L25
contig_1	cds	788993	789679	+	GCF_964030655_01019	rplA	50S ribosomal protein L1	GO:0003723, GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_342255507.1, SO:0001217, UniParc:UPI00313AF3E2, UniRef:UniRef100_UPI00313AF3E2, UniRef:UniRef50_Q6F0K8, UniRef:UniRef90_A0A2P6FGB4
contig_1	cds	790289	790879	+	GCF_964030655_01020		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef90_UPI00313A8097
contig_1	cds	790935	791453	-	GCF_964030655_01021		lipoprotein	RefSeq:WP_342255509.1, SO:0001217, UniParc:UPI00313D800C, UniRef:UniRef100_UPI00313D800C, UniRef:UniRef50_A0A2P6FEX0, UniRef:UniRef90_UPI00313D800C
contig_1	cds	791599	791877	+	GCF_964030655_01022		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI00313D3949
contig_1	cds	792117	792710	+	GCF_964030655_01023		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2B2BPJ1, UniRef:UniRef90_UPI00313C8CE4
contig_1	cds	793789	794499	+	GCF_964030655_01024		Spiroplasmavirus-related protein	RefSeq:WP_342255510.1, SO:0001217, UniParc:UPI00313AF8F1, UniRef:UniRef100_UPI00313AF8F1, UniRef:UniRef50_A0A0K2JHP6, UniRef:UniRef90_A0A0K2JHP6
contig_1	cds	794450	795298	+	GCF_964030655_01025		Putative rrna methyl transferase protein	RefSeq:WP_342255511.1, SO:0001217, UniParc:UPI00313C8E2E, UniRef:UniRef100_UPI00313C8E2E, UniRef:UniRef50_W0GRH9, UniRef:UniRef90_Q6XK16
contig_1	cds	795298	795897	+	GCF_964030655_01026	yihA	ribosome biogenesis GTP-binding protein YihA/YsxC	GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_342255512.1, SO:0001217, UniParc:UPI00313EDBB3, UniRef:UniRef100_UPI00313EDBB3, UniRef:UniRef50_Q6F1A9, UniRef:UniRef90_A0A0K2JH70
contig_1	cds	796365	796577	-	GCF_964030655_01027		hypothetical protein	RefSeq:WP_342255513.1, SO:0001217, UniParc:UPI00313EA90D, UniRef:UniRef100_UPI00313EA90D, UniRef:UniRef50_A0A3S0SE02, UniRef:UniRef90_UPI00313EA90D
contig_1	cds	796763	796900	-	GCF_964030655_01028		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGZ4, UniRef:UniRef90_UPI00313AE3DA
contig_1	cds	797114	797392	+	GCF_964030655_01029		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI00313D3949
contig_1	cds	797632	798111	+	GCF_964030655_01030		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030CBF8DA
contig_1	cds	798186	798611	-	GCF_964030655_01031		IS3 family transposase	RefSeq:WP_342255515.1, SO:0001217, UniParc:UPI00313E02AF, UniRef:UniRef100_UPI00313E02AF, UniRef:UniRef50_UPI0030D34A27, UniRef:UniRef90_UPI00313E02AF
contig_1	cds	798665	798943	-	GCF_964030655_01032		transposase	RefSeq:WP_342255516.1, SO:0001217, UniParc:UPI00313ADB2B, UniRef:UniRef100_UPI00313ADB2B, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI00313D3949
contig_1	cds	799054	800133	-	GCF_964030655_01033	hemW	radical SAM family heme chaperone HemW	GO:0005737, GO:0006779, GO:0051539, GO:0051989, RefSeq:WP_342255517.1, SO:0001217, UniParc:UPI00313C9DAD, UniRef:UniRef100_UPI00313C9DAD, UniRef:UniRef50_Q14P95, UniRef:UniRef90_Q14P95
contig_1	cds	800443	800973	-	GCF_964030655_01034		hypothetical protein	
contig_1	cds	800967	801512	-	GCF_964030655_01035		hypothetical protein	RefSeq:WP_342255519.1, SO:0001217, UniParc:UPI00313C3C6C, UniRef:UniRef100_UPI00313C3C6C, UniRef:UniRef50_UPI0032719D48, UniRef:UniRef90_UPI00313C3C6C
contig_1	cds	801663	801836	-	GCF_964030655_01036		hypothetical protein	RefSeq:WP_342255520.1, SO:0001217, UniParc:UPI00313CFC66, UniRef:UniRef100_UPI00313CFC66, UniRef:UniRef50_UPI001F462587, UniRef:UniRef90_UPI00313CFC66
contig_1	cds	802092	803804	-	GCF_964030655_01037		Transmembrane protein	RefSeq:WP_342255521.1, SO:0001217, UniParc:UPI00313D2B94, UniRef:UniRef100_UPI00313D2B94, UniRef:UniRef50_R4UKY1, UniRef:UniRef90_A0AAI9T2E9
contig_1	cds	803858	804106	-	GCF_964030655_01038		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_R4UID0, UniRef:UniRef90_A0A0K2JH97
contig_1	cds	804263	805222	+	GCF_964030655_01039		transposase	RefSeq:WP_342255523.1, SO:0001217, UniParc:UPI00313BE437, UniRef:UniRef100_UPI00313BE437, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313E0F5D
contig_1	cds	805462	806820	-	GCF_964030655_01040		BMP family ABC transporter substrate-binding protein	KEGG:K07335, RefSeq:WP_342255524.1, SO:0001217, UniParc:UPI00313AC000, UniRef:UniRef100_UPI00313AC000, UniRef:UniRef50_W0GK32, UniRef:UniRef90_A0A432ZVK5
contig_1	cds	806894	808408	-	GCF_964030655_01041		Transmembrane protein	RefSeq:WP_342255525.1, SO:0001217, UniParc:UPI00313D439B, UniRef:UniRef100_UPI00313D439B, UniRef:UniRef50_R4UDC8, UniRef:UniRef90_A0A0K2JHR8
contig_1	cds	808456	810129	-	GCF_964030655_01042	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, RefSeq:WP_342255526.1, SO:0001217, UniParc:UPI00313CE938, UniRef:UniRef100_UPI00313CE938, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_A0A0K2JHR3
contig_1	cds	810229	810405	-	GCF_964030655_01043		IS3 family transposase	GO:0004803, RefSeq:WP_158613888.1, SO:0001217, UniParc:UPI0013151A9D, UniRef:UniRef100_UPI00313AC00E, UniRef:UniRef50_UPI0030CA6100, UniRef:UniRef90_UPI0030D58DE5
contig_1	cds	810406	810735	-	GCF_964030655_01044		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030D2D128, UniRef:UniRef90_UPI00313AF355
contig_1	cds	811750	812223	+	GCF_964030655_01045		DDE-type integrase/transposase/recombinase	RefSeq:WP_342255528.1, SO:0001217, UniParc:UPI00313D41DB, UniRef:UniRef100_UPI00313D41DB, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef90_UPI00313A8097
contig_1	cds	812365	812586	-	GCF_964030655_01046		transposase	RefSeq:WP_342255529.1, SO:0001217, UniParc:UPI00313BBAEF, UniRef:UniRef100_UPI00313BBAEF, UniRef:UniRef50_UPI00313E256F, UniRef:UniRef90_UPI00313BBAEF
contig_1	cds	812693	813097	-	GCF_964030655_01047		hypothetical protein	PFAM:PF13683.12
contig_1	cds	813152	813430	+	GCF_964030655_01048		Transposase	SO:0001217, UniRef:UniRef50_J8DD51
contig_1	cds	813484	814263	+	GCF_964030655_01049		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_R9KFE9, UniRef:UniRef90_UPI00313F252D
contig_1	cds	814225	814407	-	GCF_964030655_01050		hypothetical protein	
contig_1	cds	814411	814671	-	GCF_964030655_01051	nusB	transcription antitermination factor NusB	RefSeq:WP_342255531.1, SO:0001217, UniParc:UPI00313B4C5C, UniRef:UniRef100_UPI00313B4C5C, UniRef:UniRef50_UPI00313B4C5C, UniRef:UniRef90_UPI00313B4C5C
contig_1	cds	814925	815500	-	GCF_964030655_01052	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_342255532.1, SO:0001217, UniParc:UPI00313A84FC, UniRef:UniRef100_UPI00313A84FC, UniRef:UniRef50_A0A9D5NAG9, UniRef:UniRef90_Q14PA2
contig_1	cds	815502	816065	-	GCF_964030655_01053	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, RefSeq:WP_342255533.1, SO:0001217, UniParc:UPI00313CE81F, UniRef:UniRef100_UPI00313CE81F, UniRef:UniRef50_A0A2P6FBQ4, UniRef:UniRef90_A0A3S0SU02
contig_1	cds	816166	816756	+	GCF_964030655_01054	def	peptide deformylase	EC:3.5.1.88, GO:0036211, GO:0042586, KEGG:K01462, RefSeq:WP_342255534.1, SO:0001217, UniParc:UPI00313CBEF2, UniRef:UniRef100_UPI00313CBEF2, UniRef:UniRef50_Q6MU23, UniRef:UniRef90_A0A3S0RDE4
contig_1	cds	816882	816971	+	GCF_964030655_01055		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI0030D1E93E, UniRef:UniRef90_UPI00313E4655
contig_1	cds	817214	817993	+	GCF_964030655_01056		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_R9KFE9, UniRef:UniRef90_UPI00313F252D
contig_1	cds	818180	819136	-	GCF_964030655_01057		L-lactate dehydrogenase	EC:1.1.1.27, GO:0004459, GO:0005737, GO:0006096, KEGG:K00016, RefSeq:WP_342255535.1, SO:0001217, UniParc:UPI00313BFD52, UniRef:UniRef100_UPI00313BFD52, UniRef:UniRef50_P62054, UniRef:UniRef90_A0A0K2JG47
contig_1	cds	819291	820250	+	GCF_964030655_01058		transposase	RefSeq:WP_342255536.1, SO:0001217, UniParc:UPI00313E1118, UniRef:UniRef100_UPI00313E1118, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313E0F5D
contig_1	cds	820307	821086	-	GCF_964030655_01059		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_R9KFE9, UniRef:UniRef90_UPI00313F252D
contig_1	cds	821140	821418	-	GCF_964030655_01060		transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI00313D3949
contig_1	cds	821577	821807	-	GCF_964030655_01061		transposase	RefSeq:WP_342255538.1, SO:0001217, UniParc:UPI00313DC0C7, UniRef:UniRef100_UPI00313DC0C7, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI00313D3949
contig_1	cds	821958	822437	+	GCF_964030655_01062		Transposase	RefSeq:WP_342255539.1, SO:0001217, UniParc:UPI00313A8B75, UniRef:UniRef100_UPI00313A8B75, UniRef:UniRef50_A0AAI9X1I9, UniRef:UniRef90_A0AAI9X1I9
contig_1	cds	822597	822827	+	GCF_964030655_01063		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRG7
contig_1	cds	822955	823140	-	GCF_964030655_01064		hypothetical protein	PFAM:PF00145.23
contig_1	cds	823149	823253	-	GCF_964030655_01065		hypothetical protein	
contig_1	cds	823358	823633	-	GCF_964030655_01066		hypothetical protein	RefSeq:WP_342255540.1, SO:0001217, UniParc:UPI00313BC355, UniRef:UniRef100_UPI00313BC355, UniRef:UniRef50_UPI00313BC355, UniRef:UniRef90_UPI00313BC355
contig_1	cds	823862	824056	-	GCF_964030655_01067		Spiroplasmavirus-related protein	RefSeq:WP_342255541.1, SO:0001217, UniParc:UPI00313A8D31, UniRef:UniRef100_UPI00313A8D31, UniRef:UniRef50_A0A0K2JFT1, UniRef:UniRef90_A0A0K2JFT1
contig_1	cds	824050	825597	-	GCF_964030655_01068		Sodium-dependent transporter	RefSeq:WP_342255542.1, SO:0001217, UniParc:UPI00313D8B63, UniRef:UniRef100_UPI00313D8B63, UniRef:UniRef50_W0GRI1, UniRef:UniRef90_A0A0K2JFU3
contig_1	cds	825655	827313	-	GCF_964030655_01069		Transmembrane protein	RefSeq:WP_342255543.1, SO:0001217, UniParc:UPI00313EC362, UniRef:UniRef100_UPI00313EC362, UniRef:UniRef50_A0A0K2JGC8, UniRef:UniRef90_A0A345DRF4
contig_1	cds	827454	827978	-	GCF_964030655_01070		Methylated-DNA-[protein]-cysteine S-methyltransferase	RefSeq:WP_342255544.1, SO:0001217, UniParc:UPI00313B369A, UniRef:UniRef100_UPI00313B369A, UniRef:UniRef50_A0A2P6FB13, UniRef:UniRef90_A0A345DRF5
contig_1	cds	828276	828719	-	GCF_964030655_01071		Transposase of is30 family n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14KY9
contig_1	cds	828867	829253	-	GCF_964030655_01072		IS30 family transposase	SO:0001217, UniRef:UniRef50_A0A3S0RRB8
contig_1	cds	829349	829528	-	GCF_964030655_01073		IS3 family transposase	RefSeq:WP_342255939.1, SO:0001217, UniParc:UPI00313E1783, UniRef:UniRef100_UPI00313E1783, UniRef:UniRef50_A0A7T7ANW8, UniRef:UniRef90_UPI00313ABA3A
contig_1	cds	829616	830230	-	GCF_964030655_01074		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI001C057702
contig_1	cds	830370	830459	-	GCF_964030655_01075		(pseudo) transposase	SO:0001217, UniRef:UniRef50_UPI0030D1E93E, UniRef:UniRef90_UPI0030D1E93E
contig_1	cds	830504	831010	-	GCF_964030655_01076		ribulose-phosphate 3-epimerase	RefSeq:WP_342255545.1, SO:0001217, UniParc:UPI00313C7C25, UniRef:UniRef100_UPI00313C7C25, UniRef:UniRef50_A0A2P6FD27, UniRef:UniRef90_UPI00313C7C25
contig_1	cds	831021	831356	-	GCF_964030655_01077		PTS system, ascorbate-specific IIB component	RefSeq:WP_342255546.1, SO:0001217, UniParc:UPI00313B4234, UniRef:UniRef100_UPI00313B4234, UniRef:UniRef50_A0A1B3SLZ7, UniRef:UniRef90_UPI00313B4234
contig_1	cds	831482	832273	-	GCF_964030655_01078		(pseudo) PTS sugar transporter subunit IIC	KEGG:K03475, SO:0001217, UniRef:UniRef50_A0A0H3XJ10, UniRef:UniRef90_UPI001F4E97E4
contig_1	cds	832277	832651	-	GCF_964030655_01079		(pseudo) PTS transporter subunit IIC	KEGG:K03475, SO:0001217, UniRef:UniRef50_UPI0030CE6F2C, UniRef:UniRef90_UPI0030CE6F2C
contig_1	cds	833145	833360	-	GCF_964030655_01080	yneF	YneF family protein	COG:COG3763, COG:S, KEGG:K09976, RefSeq:WP_342255548.1, SO:0001217, UniParc:UPI00313BDDE0, UniRef:UniRef100_UPI00313BDDE0, UniRef:UniRef50_Q6KHJ9, UniRef:UniRef90_R4UIV5
contig_1	cds	833775	833945	+	GCF_964030655_01081		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DQP4
contig_1	cds	834053	834163	+	GCF_964030655_01082		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	834296	834445	+	GCF_964030655_01083		hypothetical protein	
contig_1	cds	834445	834663	+	GCF_964030655_01084		Spiroplasmavirus-related protein	RefSeq:WP_004028164.1, SO:0001217, UniParc:UPI00023A0770, UniRef:UniRef100_A0A3S0SU48, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_A0A3S0SU48
