# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	729038	729817	-	GCF_964030655_00946	465.0	1.6e-164	1.0	0.932	0.900	UniRef:UniRef90_UPI00313F252D
contig_1	cds	729958	730149	-	GCF_964030655_00947	81.3	5.2e-19	1.0	0.863	0.603	UniRef:UniRef90_UPI00313C63EA
contig_1	cds	730204	730989	+	GCF_964030655_00948	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CABF3
contig_1	cds	731008	731202	+	GCF_964030655_00949	129.0	2.6e-38	1.0	0.985	0.984	UniRef:UniRef90_UPI00313B4F99
contig_1	cds	731757	732716	-	GCF_964030655_00950	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB011
contig_1	cds	732852	733610	+	GCF_964030655_00951	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C884D
contig_1	cds	733918	734715	+	GCF_964030655_00952	511.0	5.3e-183	0.943	1.0	0.996	UniRef:UniRef90_UPI00313BFBA3
contig_1	cds	734745	735731	+	GCF_964030655_00953	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D78A4
contig_1	cds	735731	736051	+	GCF_964030655_00954	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E75CE
contig_1	cds	736064	736864	+	GCF_964030655_00955	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF228
contig_1	cds	736881	737819	+	GCF_964030655_00956	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA8A1
contig_1	cds	738084	739235	+	GCF_964030655_00957	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3451
contig_1	cds	739279	740100	+	GCF_964030655_00958	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7BC2
contig_1	cds	740216	740749	+	GCF_964030655_00959	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AEDAC
contig_1	cds	740774	741826	+	GCF_964030655_00960	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA474
contig_1	cds	741836	742807	+	GCF_964030655_00961	550.0	3.2e-196	1.0	1.0	0.957	UniRef:UniRef90_A0A2P6FFP3
contig_1	cds	742791	745379	+	GCF_964030655_00962	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C111A
contig_1	cds	745730	746689	-	GCF_964030655_00963	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E1285
contig_1	cds	746840	747319	+	GCF_964030655_00964	323.0	5.1e-112	1.0	0.935	1.0	UniRef:UniRef90_UPI00313B389F
contig_1	cds	747372	747650	+	GCF_964030655_00965	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B673E
contig_1	cds	747890	748129	+	GCF_964030655_00966	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB016
contig_1	cds	748427	748684	-	GCF_964030655_00967	144.0	9.3e-44	0.871	0.987	0.959	UniRef:UniRef90_UPI00313EB749
contig_1	cds	748924	749202	-	GCF_964030655_00968	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B673E
contig_1	cds	749257	750381	+	GCF_964030655_00969	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF80A
contig_1	cds	750786	751022	-	GCF_964030655_00970	142.0	6.8e-43	0.885	1.0	1.0	UniRef:UniRef90_UPI00313DDD50
contig_1	cds	751183	751785	+	GCF_964030655_00971	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AAB3A
contig_1	cds	752495	753811	-	GCF_964030655_00972	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA506
contig_1	cds	754269	754436	-	GCF_964030655_00973	-	-	-	-	-	-
contig_1	cds	754524	754886	-	GCF_964030655_00974	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFDB7
contig_1	cds	755173	755568	-	GCF_964030655_00975	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4606
contig_1	cds	755714	761164	+	GCF_964030655_00976	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E09D2
contig_1	cds	761169	761501	+	GCF_964030655_00977	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8900
contig_1	cds	761831	762811	-	GCF_964030655_00978	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1414
contig_1	cds	762824	763021	-	GCF_964030655_00979	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D30B4
contig_1	cds	763011	763376	-	GCF_964030655_00980	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD6DF
contig_1	cds	763376	763996	-	GCF_964030655_00981	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C18F7
contig_1	cds	764501	765016	-	GCF_964030655_00982	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B548A
contig_1	cds	765109	766626	-	GCF_964030655_00983	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9E11
contig_1	cds	766604	767503	-	GCF_964030655_00984	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D858B
contig_1	cds	767510	769417	-	GCF_964030655_00985	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B38CD
contig_1	cds	769630	769947	-	GCF_964030655_00986	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4C20
contig_1	cds	769978	770853	-	GCF_964030655_00987	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DEA53
contig_1	cds	770872	771234	-	GCF_964030655_00988	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A9BC6
contig_1	cds	771241	771639	-	GCF_964030655_00989	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E5DA1
contig_1	cds	771644	771970	-	GCF_964030655_00990	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BE5EA
contig_1	cds	771940	772257	-	GCF_964030655_00991	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0T701
contig_1	cds	772275	774140	-	GCF_964030655_00992	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3691
contig_1	cds	774124	775257	-	GCF_964030655_00993	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E651C
contig_1	cds	775431	777131	-	GCF_964030655_00994	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6C8F
contig_1	cds	777135	777623	-	GCF_964030655_00995	259.0	8.8e-87	1.0	1.0	0.981	UniRef:UniRef90_A0A3S0TM80
contig_1	cds	777916	778389	-	GCF_964030655_00996	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0D4A
contig_1	cds	778628	778828	-	GCF_964030655_00997	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E855A
contig_1	cds	778828	779094	-	GCF_964030655_00998	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E45AF
contig_1	cds	779109	779252	-	GCF_964030655_00999	-	-	-	-	-	-
contig_1	cds	779255	779395	-	GCF_964030655_01000	77.8	3.5e-18	1.0	0.902	0.783	UniRef:UniRef90_A0A2P6FG49
contig_1	cds	779397	779570	-	GCF_964030655_01001	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013155D72
contig_1	cds	779563	779775	-	GCF_964030655_01002	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0TSY2
contig_1	cds	779785	779907	-	GCF_964030655_01003	63.9	6.4e-13	0.925	0.974	0.811	UniRef:UniRef90_A0A2P6FG61
contig_1	cds	779976	780314	-	GCF_964030655_01004	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0AFA
contig_1	cds	780324	781139	-	GCF_964030655_01005	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4AD8
contig_1	cds	781141	781845	-	GCF_964030655_01006	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E29DC
contig_1	cds	781853	782512	-	GCF_964030655_01007	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3380
contig_1	cds	782534	783034	-	GCF_964030655_01008	268.0	5.4e-90	0.970	0.964	0.901	UniRef:UniRef90_UPI00313D67AA
contig_1	cds	783038	783169	-	GCF_964030655_01009	-	-	-	-	-	-
contig_1	cds	783254	783778	-	GCF_964030655_01010	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFEC3
contig_1	cds	784703	785152	+	GCF_964030655_01011	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0207
contig_1	cds	785159	785296	+	GCF_964030655_01012	-	-	-	-	-	-
contig_1	cds	785846	786202	+	GCF_964030655_01013	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE6E2
contig_1	cds	786144	786503	+	GCF_964030655_01014	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2C86
contig_1	cds	786849	787055	-	GCF_964030655_01015	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B248B
contig_1	cds	787010	787276	-	GCF_964030655_01016	186.0	8.7e-60	1.0	0.936	0.943	UniRef:UniRef90_UPI00313E4E18
contig_1	cds	787311	787427	-	GCF_964030655_01017	62.0	3.4e-12	1.0	1.0	0.737	UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	788556	788990	+	GCF_964030655_01018	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2B94
contig_1	cds	788993	789679	+	GCF_964030655_01019	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF3E2
contig_1	cds	790289	790879	+	GCF_964030655_01020	387.0	4.0e-136	1.0	1.0	0.980	UniRef:UniRef90_UPI00313A8097
contig_1	cds	790935	791453	-	GCF_964030655_01021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D800C
contig_1	cds	791599	791877	+	GCF_964030655_01022	173.0	1.1e-54	1.0	1.0	0.978	UniRef:UniRef90_UPI00313D3949
contig_1	cds	792117	792710	+	GCF_964030655_01023	384.0	1.9e-134	1.0	0.916	0.959	UniRef:UniRef90_UPI00313C8CE4
contig_1	cds	793789	794499	+	GCF_964030655_01024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF8F1
contig_1	cds	794450	795298	+	GCF_964030655_01025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8E2E
contig_1	cds	795298	795897	+	GCF_964030655_01026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDBB3
contig_1	cds	796365	796577	-	GCF_964030655_01027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA90D
contig_1	cds	796763	796900	-	GCF_964030655_01028	89.0	1.3e-22	1.0	0.833	1.0	UniRef:UniRef90_UPI00313AE3DA
contig_1	cds	797114	797392	+	GCF_964030655_01029	174.0	2.6e-55	1.0	1.0	0.978	UniRef:UniRef90_UPI00313D3949
contig_1	cds	797632	798111	+	GCF_964030655_01030	177.0	3.8e-54	0.855	0.800	0.632	UniRef:UniRef90_UPI00248FA335
contig_1	cds	798186	798611	-	GCF_964030655_01031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E02AF
contig_1	cds	798665	798943	-	GCF_964030655_01032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADB2B
contig_1	cds	799054	800133	-	GCF_964030655_01033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9DAD
contig_1	cds	800443	800973	-	GCF_964030655_01034	-	-	-	-	-	-
contig_1	cds	800967	801512	-	GCF_964030655_01035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3C6C
contig_1	cds	801663	801836	-	GCF_964030655_01036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFC66
contig_1	cds	802092	803804	-	GCF_964030655_01037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2B94
contig_1	cds	803858	804106	-	GCF_964030655_01038	142.0	6.5e-43	0.988	0.942	0.963	UniRef:UniRef90_A0A0K2JH97
contig_1	cds	804263	805222	+	GCF_964030655_01039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BE437
contig_1	cds	805462	806820	-	GCF_964030655_01040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC000
contig_1	cds	806894	808408	-	GCF_964030655_01041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D439B
contig_1	cds	808456	810129	-	GCF_964030655_01042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE938
contig_1	cds	810229	810405	-	GCF_964030655_01043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC00E
contig_1	cds	810406	810735	-	GCF_964030655_01044	215.0	7.0e-71	1.0	0.956	0.954	UniRef:UniRef90_UPI00313AF355
contig_1	cds	811750	812223	+	GCF_964030655_01045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D41DB
contig_1	cds	812365	812586	-	GCF_964030655_01046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBAEF
contig_1	cds	812693	813097	-	GCF_964030655_01047	-	-	-	-	-	-
contig_1	cds	813152	813430	+	GCF_964030655_01048	157.0	1.3e-48	1.0	1.0	0.891	UniRef:UniRef90_UPI00313D3949
contig_1	cds	813484	814263	+	GCF_964030655_01049	494.0	4.1e-176	1.0	0.932	0.969	UniRef:UniRef90_UPI00313F252D
contig_1	cds	814225	814407	-	GCF_964030655_01050	-	-	-	-	-	-
contig_1	cds	814411	814671	-	GCF_964030655_01051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B4C5C
contig_1	cds	814925	815500	-	GCF_964030655_01052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A84FC
contig_1	cds	815502	816065	-	GCF_964030655_01053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE81F
contig_1	cds	816166	816756	+	GCF_964030655_01054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CBEF2
contig_1	cds	816882	816971	+	GCF_964030655_01055	-	-	-	-	-	-
contig_1	cds	817214	817993	+	GCF_964030655_01056	500.0	2.1e-178	1.0	0.932	0.973	UniRef:UniRef90_UPI00313F252D
contig_1	cds	818180	819136	-	GCF_964030655_01057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFD52
contig_1	cds	819291	820250	+	GCF_964030655_01058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E1118
contig_1	cds	820307	821086	-	GCF_964030655_01059	491.0	6.8e-175	1.0	0.932	0.950	UniRef:UniRef90_UPI00313F252D
contig_1	cds	821140	821418	-	GCF_964030655_01060	174.0	5.2e-55	1.0	1.0	0.967	UniRef:UniRef90_UPI00313D3949
contig_1	cds	821577	821807	-	GCF_964030655_01061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DC0C7
contig_1	cds	821958	822437	+	GCF_964030655_01062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8B75
contig_1	cds	822597	822827	+	GCF_964030655_01063	102.0	2.6e-27	1.0	1.027	0.737	UniRef:UniRef90_UPI00313412FA
contig_1	cds	822955	823140	-	GCF_964030655_01064	-	-	-	-	-	-
contig_1	cds	823149	823253	-	GCF_964030655_01065	-	-	-	-	-	-
contig_1	cds	823358	823633	-	GCF_964030655_01066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BC355
contig_1	cds	823862	824056	-	GCF_964030655_01067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8D31
contig_1	cds	824050	825597	-	GCF_964030655_01068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D8B63
contig_1	cds	825655	827313	-	GCF_964030655_01069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EC362
contig_1	cds	827454	827978	-	GCF_964030655_01070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B369A
contig_1	cds	828276	828719	-	GCF_964030655_01071	263.0	1.2e-88	0.993	1.0	0.842	UniRef:UniRef90_A0A345DRK2
contig_1	cds	828867	829253	-	GCF_964030655_01072	164.0	4.6e-50	1.0	0.992	0.688	UniRef:UniRef90_UPI0030D462E8
contig_1	cds	829349	829528	-	GCF_964030655_01073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E1783
contig_1	cds	829616	830230	-	GCF_964030655_01074	300.0	3.5e-101	0.853	0.829	0.839	UniRef:UniRef90_UPI001C057702
contig_1	cds	830370	830459	-	GCF_964030655_01075	-	-	-	-	-	-
contig_1	cds	830504	831010	-	GCF_964030655_01076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C7C25
contig_1	cds	831021	831356	-	GCF_964030655_01077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B4234
contig_1	cds	831482	832273	-	GCF_964030655_01078	-	-	-	-	-	-
contig_1	cds	832277	832651	-	GCF_964030655_01079	-	-	-	-	-	-
contig_1	cds	833145	833360	-	GCF_964030655_01080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BDDE0
contig_1	cds	833775	833945	+	GCF_964030655_01081	72.0	1.2e-15	1.0	1.0	0.857	UniRef:UniRef90_A0A345DQP4
contig_1	cds	834053	834163	+	GCF_964030655_01082	62.4	2.1e-12	1.0	1.0	0.889	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	834296	834445	+	GCF_964030655_01083	81.3	1.6e-19	1.0	1.0	0.898	UniRef:UniRef90_A0A3S0TT46
contig_1	cds	834445	834663	+	GCF_964030655_01084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A3S0SU48
contig_1	cds	834972	835421	+	GCF_964030655_01085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3315
contig_1	cds	835560	835763	+	GCF_964030655_01086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB03D
contig_1	cds	835763	836776	+	GCF_964030655_01087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0991
contig_1	cds	836769	837083	+	GCF_964030655_01088	133.0	1.8e-38	0.981	0.981	0.706	UniRef:UniRef90_A0A0K2JIJ5
contig_1	cds	837225	837461	+	GCF_964030655_01089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C89B0
contig_1	cds	837473	837742	+	GCF_964030655_01090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6CEB
contig_1	cds	837704	838084	-	GCF_964030655_01091	226.0	9.3e-75	0.929	0.893	0.966	UniRef:UniRef90_UPI00313DF65A
contig_1	cds	838139	838417	+	GCF_964030655_01092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADBF8
contig_1	cds	838471	839250	+	GCF_964030655_01093	491.0	9.7e-175	1.0	0.932	0.961	UniRef:UniRef90_UPI00313F252D
contig_1	cds	839419	840552	+	GCF_964030655_01094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF15F
contig_1	cds	840568	842730	+	GCF_964030655_01095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F02FF
contig_1	cds	843131	843910	-	GCF_964030655_01096	493.0	1.7e-175	1.0	0.932	0.965	UniRef:UniRef90_UPI00313F252D
contig_1	cds	843964	844242	-	GCF_964030655_01097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADBF8
contig_1	cds	844295	844453	-	GCF_964030655_01098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B430E
contig_1	cds	844861	845196	+	GCF_964030655_01099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1527
contig_1	cds	845302	845667	+	GCF_964030655_01100	249.0	7.1e-84	1.0	0.938	1.0	UniRef:UniRef90_UPI00313D38EB
contig_1	cds	845786	846217	-	GCF_964030655_01101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB5A3
contig_1	cds	846224	846616	-	GCF_964030655_01102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE254
contig_1	cds	847043	847222	-	GCF_964030655_01103	-	-	-	-	-	-
contig_1	cds	847296	847604	-	GCF_964030655_01104	158.0	1.0e-48	0.804	0.872	1.0	UniRef:UniRef90_UPI00313C4EDA
contig_1	cds	847724	847936	-	GCF_964030655_01105	89.7	3.7e-22	0.957	0.838	0.612	UniRef:UniRef90_UPI001C03E70E
contig_1	cds	848101	848613	+	GCF_964030655_01106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5019
contig_1	cds	848701	848880	+	GCF_964030655_01107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2B44
contig_1	cds	848954	849070	-	GCF_964030655_01108	60.5	1.4e-11	1.0	1.0	0.711	UniRef:UniRef90_A0A2P6FDJ3
contig_1	cds	850020	850547	-	GCF_964030655_01109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AAE0A
contig_1	cds	851100	853007	-	GCF_964030655_01110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA045
contig_1	cds	853141	854100	+	GCF_964030655_01111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E6971
contig_1	cds	854576	854824	+	GCF_964030655_01112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CABB8
contig_1	cds	854945	855085	+	GCF_964030655_01113	-	-	-	-	-	-
contig_1	cds	855245	855802	+	GCF_964030655_01114	360.0	1.6e-125	1.0	0.949	1.0	UniRef:UniRef90_UPI00313CE191
contig_1	cds	855838	856479	+	GCF_964030655_01115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F34EE
contig_1	cds	856721	857500	-	GCF_964030655_01116	506.0	7.8e-181	1.0	0.932	0.985	UniRef:UniRef90_UPI00313F252D
contig_1	cds	857647	857832	-	GCF_964030655_01117	100.0	8.9e-27	0.820	1.0	0.940	UniRef:UniRef90_UPI00313E4655
contig_1	cds	858179	858292	-	GCF_964030655_01118	-	-	-	-	-	-
contig_1	cds	858313	858522	-	GCF_964030655_01119	115.0	2.5e-32	0.928	0.877	0.891	UniRef:UniRef90_UPI00313C4480
contig_1	cds	858572	858682	-	GCF_964030655_01120	57.8	1.4e-10	1.0	1.0	0.833	UniRef:UniRef90_A0A2P6FDE6
contig_1	cds	858761	859687	-	GCF_964030655_01121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D01DB
contig_1	cds	859884	860654	+	GCF_964030655_01122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D158C
contig_1	cds	860688	861002	+	GCF_964030655_01123	214.0	1.5e-70	0.971	1.0	0.990	UniRef:UniRef90_UPI00313E3916
contig_1	ncRNA	861122	861490	-	GCF_964030655_01124	267.2	7.6e-32	-	-	-	RFAM:RF00011
contig_1	cds	861537	861863	-	GCF_964030655_01125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AB458
contig_1	cds	861933	862037	+	GCF_964030655_01126	70.5	1.2e-15	1.0	1.0	0.971	UniRef:UniRef90_A0AAX3SXE3
contig_1	cds	862416	862976	-	GCF_964030655_01127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7AAA
contig_1	cds	863000	863284	-	GCF_964030655_01128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD028
contig_1	cds	863505	864086	+	GCF_964030655_01129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B2106
contig_1	cds	864404	864961	-	GCF_964030655_01130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8A26
contig_1	cds	865429	866208	-	GCF_964030655_01131	500.0	1.5e-178	1.0	0.932	0.973	UniRef:UniRef90_UPI00313F252D
contig_1	cds	866262	866519	-	GCF_964030655_01132	139.0	2.1e-41	0.953	0.880	0.877	UniRef:UniRef90_UPI00313D3949
contig_1	cds	866749	867267	-	GCF_964030655_01133	356.0	1.6e-124	1.0	0.983	0.994	UniRef:UniRef90_UPI00313B01C7
contig_1	cds	867298	867396	-	GCF_964030655_01134	-	-	-	-	-	-
contig_1	cds	867622	868284	-	GCF_964030655_01135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D32C6
contig_1	cds	868301	868924	-	GCF_964030655_01136	363.0	1.1e-125	1.0	0.831	0.913	UniRef:UniRef90_Q14ML8
contig_1	cds	869173	869271	-	GCF_964030655_01137	-	-	-	-	-	-
contig_1	cds	869323	869979	-	GCF_964030655_01138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E03AC
contig_1	cds	870025	870594	-	GCF_964030655_01139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0603
contig_1	cds	870681	870899	-	GCF_964030655_01140	127.0	1.9e-37	0.861	1.0	0.984	UniRef:UniRef90_UPI00313D2898
contig_1	cds	871129	871689	-	GCF_964030655_01141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E5F71
contig_1	cds	871696	872088	-	GCF_964030655_01142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DD739
contig_1	cds	872157	872480	-	GCF_964030655_01143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E49DB
contig_1	cds	872480	873055	-	GCF_964030655_01144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B9ABA
contig_1	cds	873093	873332	-	GCF_964030655_01145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD1C1
contig_1	cds	873409	874188	-	GCF_964030655_01146	493.0	1.7e-175	1.0	0.932	0.965	UniRef:UniRef90_UPI00313F252D
contig_1	cds	874242	874520	-	GCF_964030655_01147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADBF8
contig_1	cds	874718	875116	-	GCF_964030655_01148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2F04
contig_1	cds	875342	875947	+	GCF_964030655_01149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3588
contig_1	cds	876107	876244	+	GCF_964030655_01150	-	-	-	-	-	-
contig_1	cds	876391	876816	+	GCF_964030655_01151	257.0	1.9e-86	0.979	0.939	0.957	UniRef:UniRef90_UPI00313E6080
contig_1	cds	876791	877171	+	GCF_964030655_01152	235.0	4.1e-78	0.968	0.931	0.959	UniRef:UniRef90_UPI00313DF65A
contig_1	cds	877248	877487	+	GCF_964030655_01153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD1C1
contig_1	cds	877525	878100	+	GCF_964030655_01154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B9ABA
contig_1	cds	878100	878423	+	GCF_964030655_01155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E49DB
contig_1	cds	878492	878884	+	GCF_964030655_01156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DD739
contig_1	cds	878891	879097	+	GCF_964030655_01157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3588
contig_1	cds	879257	879394	+	GCF_964030655_01158	-	-	-	-	-	-
contig_1	cds	879541	879966	+	GCF_964030655_01159	257.0	1.9e-86	0.979	0.939	0.957	UniRef:UniRef90_UPI00313E6080
