#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	984125	984301	-	GCF_964030655_01303	7.1	8.8		RefSeq:WP_342255705.1, SO:0001217, UniParc:UPI00313D4D2D, UniRef:UniRef100_UPI00313D4D2D, UniRef:UniRef50_UPI00327580B6, UniRef:UniRef90_UPI00327580B6
contig_1	984380	984586	-	GCF_964030655_01304	8.1	9.3		SO:0001217, UniRef:UniRef50_UPI001F4DF058, UniRef:UniRef90_UPI00326D0878
contig_1	1002460	1002858	-	GCF_964030655_01319	14.9	9.2		RefSeq:WP_342255716.1, SO:0001217, UniParc:UPI00313AAC1D, UniRef:UniRef100_UPI00313AAC1D, UniRef:UniRef50_UPI00313AAC1D, UniRef:UniRef90_UPI00313AAC1D
contig_1	1005673	1006044	-	GCF_964030655_01322	14.2	5.3		RefSeq:WP_342255719.1, SO:0001217, UniParc:UPI00313E02A3, UniRef:UniRef100_UPI00313E02A3, UniRef:UniRef50_A0AAX3SX52, UniRef:UniRef90_UPI00313E02A3
contig_1	1008707	1008829	-	GCF_964030655_01327	4.8	4.3		SO:0001217, UniRef:UniRef50_R4UJC4, UniRef:UniRef90_Q14NX1
contig_1	1013211	1013666	-	GCF_964030655_01334	17.4	9.9		RefSeq:WP_342255731.1, SO:0001217, UniParc:UPI00313CBC42, UniRef:UniRef100_UPI00313CBC42, UniRef:UniRef50_UPI00313CBC42, UniRef:UniRef90_UPI00313CBC42
contig_1	1014957	1015169	-	GCF_964030655_01338	7.7	9.7	PF01180.27|DHO_dh	PFAM:PF01180.27
contig_1	1015626	1015829	-	GCF_964030655_01339	7.4	9.3		RefSeq:WP_342255735.1, SO:0001217, UniParc:UPI00313C1B45, UniRef:UniRef100_UPI00313C1B45, UniRef:UniRef50_UPI00313C1B45, UniRef:UniRef90_UPI00313C1B45
contig_1	1015916	1016068	-	GCF_964030655_01340	5.7	4.9		RefSeq:WP_342255736.1, SO:0001217, UniParc:UPI00313C1DBA, UniRef:UniRef100_UPI00313C1DBA, UniRef:UniRef50_UPI00313C1DBA, UniRef:UniRef90_UPI00313C1DBA
contig_1	1031342	1031536	-	GCF_964030655_01359	8.1	5.4		SO:0001217, UniRef:UniRef50_UPI001F4E7F0C
contig_1	1034650	1034811	-	GCF_964030655_01364	6.0	8.8		
contig_1	1040696	1041100	-	GCF_964030655_01369	16.1	6.2		RefSeq:WP_342255758.1, SO:0001217, UniParc:UPI00313CFB31, UniRef:UniRef100_UPI00313CFB31, UniRef:UniRef50_R4UM04, UniRef:UniRef90_Q14NL1
contig_1	1048757	1048861	+	GCF_964030655_01378	3.9	9.5		
contig_1	1052634	1052930	-	GCF_964030655_01385	11.3	4.6		RefSeq:WP_342255770.1, SO:0001217, UniParc:UPI00313B2B98, UniRef:UniRef100_UPI00313B2B98, UniRef:UniRef50_UPI001EF98006, UniRef:UniRef90_UPI00313B2B98
contig_1	1066987	1067283	-	GCF_964030655_01399	11.4	9.6		RefSeq:WP_342255783.1, SO:0001217, UniParc:UPI00313DE5FE, UniRef:UniRef100_UPI00313DE5FE, UniRef:UniRef50_UPI00313DE5FE, UniRef:UniRef90_UPI00313DE5FE
contig_1	1067498	1067677	-	GCF_964030655_01401	7.0	10.0		RefSeq:WP_342255785.1, SO:0001217, UniParc:UPI00313CE9A1, UniRef:UniRef100_UPI00313CE9A1, UniRef:UniRef50_UPI00313CE9A1, UniRef:UniRef90_UPI00313CE9A1
contig_1	1067699	1068172	-	GCF_964030655_01402	19.1	6.8		RefSeq:WP_342255786.1, SO:0001217, UniParc:UPI00313D3597, UniRef:UniRef100_UPI00313D3597, UniRef:UniRef50_UPI0024B6887D, UniRef:UniRef90_UPI00313D3597
contig_1	1068381	1068497	-	GCF_964030655_01403	4.6	9.6		
contig_1	1068524	1068721	-	GCF_964030655_01404	8.0	4.5		RefSeq:WP_342255787.1, SO:0001217, UniParc:UPI00313D4C13, UniRef:UniRef100_UPI00313D4C13, UniRef:UniRef50_UPI00313D4C13, UniRef:UniRef90_UPI00313D4C13
contig_1	1068733	1069221	-	GCF_964030655_01405	18.9	6.9		SO:0001217, UniRef:UniRef50_UPI00313E1EF5, UniRef:UniRef90_UPI00313E1EF5
contig_1	1069938	1070267	-	GCF_964030655_01407	12.7	9.3		RefSeq:WP_342255790.1, SO:0001217, UniParc:UPI00313B07D4, UniRef:UniRef100_UPI00313B07D4, UniRef:UniRef50_UPI00313B07D4, UniRef:UniRef90_UPI00313B07D4
contig_1	1073172	1073285	-	GCF_964030655_01413	4.0	9.7		
contig_1	1077607	1077939	-	GCF_964030655_01417	13.0	9.7		RefSeq:WP_342255798.1, SO:0001217, UniParc:UPI00313EF31C, UniRef:UniRef100_UPI00313EF31C, UniRef:UniRef50_UPI001C048822, UniRef:UniRef90_UPI00313EF31C
contig_1	1080733	1081500	-	GCF_964030655_01422	28.7	9.5		RefSeq:WP_342255802.1, SO:0001217, UniParc:UPI00313C1A77, UniRef:UniRef100_UPI00313C1A77, UniRef:UniRef50_A0A1J0U0Q1, UniRef:UniRef90_UPI0030D4CB48
contig_1	1089204	1089368	-	GCF_964030655_01434	6.5	9.0		
contig_1	1091260	1091985	-	GCF_964030655_01437	28.4	5.5		RefSeq:WP_342255811.1, SO:0001217, UniParc:UPI00313B8100, UniRef:UniRef100_UPI00313B8100, UniRef:UniRef50_R4UJ59, UniRef:UniRef90_UPI001F4D7E3D
contig_1	1096125	1096232	+	GCF_964030655_01446	4.0	4.8		SO:0001217, UniRef:UniRef50_A0A2P6F940, UniRef:UniRef90_A0A2P6F940
contig_1	1096506	1096754	+	GCF_964030655_01447	9.2	4.8		RefSeq:WP_342255818.1, SO:0001217, UniParc:UPI00313F37F0, UniRef:UniRef100_UPI00313F37F0, UniRef:UniRef50_A0A2P6F9V5, UniRef:UniRef90_A0A2P6F9V5
contig_1	1097033	1097275	+	GCF_964030655_01448	9.5	4.6		RefSeq:WP_342255819.1, SO:0001217, UniParc:UPI00313F030A, UniRef:UniRef100_UPI00313F030A, UniRef:UniRef50_A0A2P6F9R9, UniRef:UniRef90_UPI00313F030A
contig_1	1101023	1102018	-	GCF_964030655_01450	38.4	6.6		RefSeq:WP_342255821.1, SO:0001217, UniParc:UPI00313E420B, UniRef:UniRef100_UPI00313E420B, UniRef:UniRef50_UPI00313E1172, UniRef:UniRef90_UPI00313E1172
contig_1	1106649	1106975	+	GCF_964030655_01457	12.4	9.8		SO:0001217, UniRef:UniRef50_UPI00313BA940, UniRef:UniRef90_UPI00313BA940
contig_1	1108992	1109507	+	GCF_964030655_01460	20.4	9.6		RefSeq:WP_342255830.1, SO:0001217, UniParc:UPI00313AD3D8, UniRef:UniRef100_UPI00313AD3D8, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_A0A2P6F8J9
contig_1	1109592	1109819	+	GCF_964030655_01461	8.3	9.8		RefSeq:WP_342255831.1, SO:0001217, UniParc:UPI00313C5806, UniRef:UniRef100_UPI00313C5806, UniRef:UniRef50_UPI00313C5806, UniRef:UniRef90_UPI00313C5806
contig_1	1110189	1110377	-	GCF_964030655_01463	7.7	5.3		RefSeq:WP_342255833.1, SO:0001217, UniParc:UPI00313D4681, UniRef:UniRef100_UPI00313D4681, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI00313D4681
contig_1	1111811	1112071	-	GCF_964030655_01466	9.5	4.7		RefSeq:WP_342255834.1, SO:0001217, UniParc:UPI00313AAC49, UniRef:UniRef100_UPI00313AAC49, UniRef:UniRef50_UPI00313AAC49, UniRef:UniRef90_UPI00313AAC49
contig_1	1113227	1113658	-	GCF_964030655_01468	17.2	8.6		RefSeq:WP_342255835.1, SO:0001217, UniParc:UPI00313AFB0A, UniRef:UniRef100_UPI00313AFB0A, UniRef:UniRef50_UPI0030D5653F, UniRef:UniRef90_UPI00313AFB0A
contig_1	1113683	1113820	-	GCF_964030655_01469	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	1114043	1114225	-	GCF_964030655_01471	7.6	9.5		RefSeq:WP_342255838.1, SO:0001217, UniParc:UPI00313A9BBB, UniRef:UniRef100_UPI00313A9BBB, UniRef:UniRef50_UPI00313DA288, UniRef:UniRef90_UPI00313DA288
contig_1	1114644	1114772	+	GCF_964030655_01472	5.0	9.8		SO:0001217, UniRef:UniRef50_UPI00209EAA46, UniRef:UniRef90_UPI0030D3D31B
contig_1	1115168	1115392	+	GCF_964030655_01473	9.2	9.9		RefSeq:WP_342255840.1, SO:0001217, UniParc:UPI00313D0050, UniRef:UniRef100_UPI00313D0050, UniRef:UniRef50_UPI00313D07F3, UniRef:UniRef90_UPI00313D07F3
contig_1	1116531	1117196	+	GCF_964030655_01475	26.0	10.0		RefSeq:WP_342255842.1, SO:0001217, UniParc:UPI00313EEA0B, UniRef:UniRef100_UPI00313EEA0B, UniRef:UniRef50_UPI00313EEA0B, UniRef:UniRef90_UPI00313EEA0B
contig_1	1123813	1124001	+	GCF_964030655_01481	6.8	9.4		RefSeq:WP_342255847.1, SO:0001217, UniParc:UPI00313EAB0B, UniRef:UniRef100_UPI00313EAB0B, UniRef:UniRef50_UPI00313EAB0B, UniRef:UniRef90_UPI00313EAB0B
contig_1	1135377	1135793	-	GCF_964030655_01495	16.6	8.7		SO:0001217, UniRef:UniRef50_UPI00313E7621, UniRef:UniRef90_UPI00313E7621
contig_1	1137297	1137491	-	GCF_964030655_01499	7.7	5.4		RefSeq:WP_342255862.1, SO:0001217, UniParc:UPI00313BBA37, UniRef:UniRef100_UPI00313BBA37, UniRef:UniRef50_UPI00313BBA37, UniRef:UniRef90_UPI00313BBA37
contig_1	1137704	1137865	-	GCF_964030655_01500	6.5	9.9		
contig_1	1146317	1146448	+	GCF_964030655_01510	5.2	9.5		
contig_1	1148290	1148523	+	GCF_964030655_01513	9.0	9.6		SO:0001217, UniRef:UniRef50_UPI00313ABCEA, UniRef:UniRef90_UPI00313ABCEA
contig_1	1151716	1151892	+	GCF_964030655_01516	6.9	9.9		RefSeq:WP_342255875.1, SO:0001217, UniParc:UPI00313BFE0D, UniRef:UniRef100_UPI00313BFE0D, UniRef:UniRef50_P15903, UniRef:UniRef90_UPI00313BFE0D
contig_1	1151892	1152011	+	GCF_964030655_01517	4.8	8.3		
contig_1	1153920	1154468	-	GCF_964030655_01522	21.2	9.6		RefSeq:WP_342255876.1, SO:0001217, UniParc:UPI00313EC348, UniRef:UniRef100_UPI00313EC348, UniRef:UniRef50_UPI00313EC348, UniRef:UniRef90_UPI00313EC348
contig_1	1154553	1154765	-	GCF_964030655_01523	8.2	5.4		RefSeq:WP_342255877.1, SO:0001217, UniParc:UPI00313E2946, UniRef:UniRef100_UPI00313E2946, UniRef:UniRef50_UPI00313E2946, UniRef:UniRef90_UPI00313E2946
contig_1	1154990	1155100	+	GCF_964030655_01524	4.3	5.2		SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI00313CEE44
contig_1	1158034	1158273	-	GCF_964030655_01530	9.0	8.1	PF00485.24|PRK	PFAM:PF00485.24, RefSeq:WP_342255883.1, SO:0001217, UniParc:UPI00313AEB05, UniRef:UniRef100_UPI00313AEB05, UniRef:UniRef50_UPI0037DCB3EB, UniRef:UniRef90_UPI00313AEB05
contig_1	1166177	1168549	-	GCF_964030655_01539	93.1	6.1		RefSeq:WP_342255890.1, SO:0001217, UniParc:UPI00313DD3BA, UniRef:UniRef100_UPI00313DD3BA, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A432ZWW9
contig_1	1173519	1173833	-	GCF_964030655_01543	11.7	5.5	PF00464.25|SHMT	PFAM:PF00464.25
contig_1	1179241	1179486	+	GCF_964030655_01550	9.4	9.0		
contig_1	1181612	1181821	-	GCF_964030655_01553	8.3	4.9		
contig_1	1184063	1184461	+	GCF_964030655_01555	15.5	6.2		RefSeq:WP_342255903.1, SO:0001217, UniParc:UPI00313CE325, UniRef:UniRef100_UPI00313CE325, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef90_UPI00209E9EB6
contig_1	1187230	1187496	-	GCF_964030655_01562	10.1	4.4		RefSeq:WP_342255907.1, SO:0001217, UniParc:UPI00313D98C3, UniRef:UniRef100_UPI00313D98C3, UniRef:UniRef50_UPI00313D98C3, UniRef:UniRef90_UPI00313D98C3
contig_1	1187815	1188231	-	GCF_964030655_01563	15.9	5.1		RefSeq:WP_342255908.1, SO:0001217, UniParc:UPI00313F0421, UniRef:UniRef100_UPI00313F0421, UniRef:UniRef50_UPI00313F0421, UniRef:UniRef90_UPI00313F0421
contig_1	1189499	1190986	-	GCF_964030655_01566	57.3	5.9		RefSeq:WP_342255911.1, SO:0001217, UniParc:UPI00313AAF77, UniRef:UniRef100_UPI00313AAF77, UniRef:UniRef50_UPI00313AAF77, UniRef:UniRef90_UPI00313AAF77
contig_1	1192201	1192326	-	GCF_964030655_01569	4.9	10.3		SO:0001217, UniRef:UniRef50_UPI00313BB016, UniRef:UniRef90_UPI00313EB749
contig_1	1193669	1194280	-	GCF_964030655_01572	23.6	9.0		RefSeq:WP_342255913.1, SO:0001217, UniParc:UPI00313BA127, UniRef:UniRef100_UPI00313BA127, UniRef:UniRef50_UPI0030CC3256, UniRef:UniRef90_UPI00313BA127
contig_1	1194271	1194546	-	GCF_964030655_01573	10.3	7.7		RefSeq:WP_342255914.1, SO:0001217, UniParc:UPI00313A7FE8, UniRef:UniRef100_UPI00313A7FE8, UniRef:UniRef50_UPI0037DD9BA9, UniRef:UniRef90_UPI00313A7FE8
contig_1	1201775	1201996	+	GCF_964030655_01577	8.1	4.4		RefSeq:WP_342255918.1, SO:0001217, UniParc:UPI00313BCB4C, UniRef:UniRef100_UPI00313BCB4C, UniRef:UniRef50_UPI00313BCB4C, UniRef:UniRef90_UPI00313BCB4C
contig_1	1202278	1202391	+	GCF_964030655_01578	4.6	6.2		
contig_1	1203905	1204249	+	GCF_964030655_01583	12.8	5.7		RefSeq:WP_342255921.1, SO:0001217, UniParc:UPI00313E637D, UniRef:UniRef100_UPI00313E637D, UniRef:UniRef50_UPI00313E637D, UniRef:UniRef90_UPI00313E637D
contig_1	1206375	1206497	+	GCF_964030655_01588	4.9	9.7		
contig_1	1217478	1217594	+	GCF_964030655_01599	4.6	9.5		SO:0001217, UniRef:UniRef50_A0A2P6FDJ3
contig_1	1218274	1218420	+	GCF_964030655_01602	5.7	10.1		
contig_1	1223429	1223680	+	GCF_964030655_01610	9.7	10.0		SO:0001217, UniRef:UniRef50_UPI0032B16363, UniRef:UniRef90_UPI0032B16363
contig_1	1223855	1224112	+	GCF_964030655_01611	9.9	10.1		RefSeq:WP_342255940.1, SO:0001217, UniParc:UPI00313C11CE, UniRef:UniRef100_UPI00313C11CE, UniRef:UniRef50_UPI00313C11CE, UniRef:UniRef90_UPI00313C11CE
contig_1	1224116	1224466	+	GCF_964030655_01612	13.5	9.6		SO:0001217, UniRef:UniRef50_UPI00313B732D, UniRef:UniRef90_UPI00313B732D
contig_1	1224806	1225126	+	GCF_964030655_01614	11.6	9.9		RefSeq:WP_342255943.1, SO:0001217, UniParc:UPI00313BCA3D, UniRef:UniRef100_UPI00313BCA3D, UniRef:UniRef50_UPI00313BCA3D, UniRef:UniRef90_UPI00313BCA3D
contig_1	1225515	1226081	-	GCF_964030655_01615	21.7	10.1		RefSeq:WP_342255944.1, SO:0001217, UniParc:UPI00313BB40C, UniRef:UniRef100_UPI00313BB40C, UniRef:UniRef50_UPI0030D26E78, UniRef:UniRef90_UPI00313BB40C
contig_1	1226050	1226643	-	GCF_964030655_01616	22.1	8.8		RefSeq:WP_342255945.1, SO:0001217, UniParc:UPI00313B7FAD, UniRef:UniRef100_UPI00313B7FAD, UniRef:UniRef50_UPI00313B7FAD, UniRef:UniRef90_UPI00313B7FAD
contig_1	1235607	1235990	-	GCF_964030655_01624	15.3	6.1		RefSeq:WP_342255952.1, SO:0001217, UniParc:UPI00313C17E2, UniRef:UniRef100_UPI00313C17E2, UniRef:UniRef50_UPI0032B107AA, UniRef:UniRef90_UPI00313C17E2
contig_1	1240942	1241109	-	GCF_964030655_01630	6.2	5.1		RefSeq:WP_342255957.1, SO:0001217, UniParc:UPI00313DAC64, UniRef:UniRef100_UPI00313DAC64, UniRef:UniRef50_UPI00313DAC64, UniRef:UniRef90_UPI00313DAC64
contig_1	1244122	1244382	-	GCF_964030655_01635	10.1	8.0		RefSeq:WP_342255960.1, SO:0001217, UniParc:UPI00313B9E50, UniRef:UniRef100_UPI00313B9E50, UniRef:UniRef50_UPI00313B9E50, UniRef:UniRef90_UPI00313B9E50
contig_1	1248923	1249183	-	GCF_964030655_01642	10.0	9.9		RefSeq:WP_342255965.1, SO:0001217, UniParc:UPI00313B112B, UniRef:UniRef100_UPI00313B112B, UniRef:UniRef50_UPI00313AE47B, UniRef:UniRef90_UPI00313AE47B
contig_1	1253389	1254018	+	GCF_964030655_01649	23.3	8.8		SO:0001217, UniRef:UniRef50_UPI00313C69AD, UniRef:UniRef90_UPI00313C69AD
contig_1	1254111	1254239	+	GCF_964030655_01650	4.9	6.1		SO:0001217, UniRef:UniRef50_A0A345DNY4, UniRef:UniRef90_A0A345DNY4
contig_1	1254357	1254467	+	GCF_964030655_01651	4.0	4.1		SO:0001217, UniRef:UniRef50_A0A345DNY4, UniRef:UniRef90_UPI001F4ECA2C
contig_1	1269302	1269541	-	GCF_964030655_01664	9.4	10.1		RefSeq:WP_342255982.1, SO:0001217, UniParc:UPI00313B2177, UniRef:UniRef100_UPI00313B2177, UniRef:UniRef50_UPI001C048822, UniRef:UniRef50_UPI00313B6C42, UniRef:UniRef90_UPI00313AA9DD, UniRef:UniRef90_UPI00313B6C42
contig_1	1293299	1293445	-	GCF_964030655_01690	5.3	10.2		
contig_1	1300151	1300342	-	GCF_964030655_01696	7.7	6.5	PF13683.12|rve_3	PFAM:PF13683.12, SO:0001217, UniRef:UniRef50_UPI00313BAEC1, UniRef:UniRef90_UPI00313BAEC1
contig_1	1301424	1301564	-	GCF_964030655_01698	5.0	5.5	PF02852.28|Pyr_redox_dim	PFAM:PF02852.28
contig_1	1308021	1308149	+	GCF_964030655_01710	5.0	9.8		SO:0001217, UniRef:UniRef50_UPI00209EAA46, UniRef:UniRef90_UPI0030D3D31B
contig_1	1309404	1309589	+	GCF_964030655_01712	7.0	9.5		
contig_1	1315266	1315493	-	GCF_964030655_01718	9.0	9.5		RefSeq:WP_342256018.1, SO:0001217, UniParc:UPI00313BFFDB, UniRef:UniRef100_UPI00313BFFDB, UniRef:UniRef50_UPI0020A5A4E1, UniRef:UniRef90_UPI00313BFFDB
contig_1	1315813	1315905	-	GCF_964030655_01719	3.6	8.9		
contig_1	1328580	1328699	+	GCF_964030655_01737	4.8	8.1		
contig_1	1343796	1344155	+	GCF_964030655_01747	13.9	10.1		RefSeq:WP_342256041.1, SO:0001217, UniParc:UPI00313AA9DD, UniRef:UniRef100_UPI00313AA9DD, UniRef:UniRef50_UPI001C048822, UniRef:UniRef90_UPI00313AA9DD
contig_1	1345417	1345677	+	GCF_964030655_01750	10.0	10.0		RefSeq:WP_342256043.1, SO:0001217, UniParc:UPI00313BD3E2, UniRef:UniRef100_UPI00313BD3E2, UniRef:UniRef50_UPI00313AE47B, UniRef:UniRef90_UPI00313AE47B
contig_1	1347910	1348086	+	GCF_964030655_01754	6.8	9.5		RefSeq:WP_342256045.1, SO:0001217, UniParc:UPI00313A9185, UniRef:UniRef100_UPI00313A9185, UniRef:UniRef50_UPI001FE920A3, UniRef:UniRef90_UPI00313A9185
contig_1	1350539	1350739	+	GCF_964030655_01758	8.1	10.1		RefSeq:WP_342256047.1, SO:0001217, UniParc:UPI00313B0A0C, UniRef:UniRef100_UPI00313B0A0C, UniRef:UniRef50_UPI00313B0A0C, UniRef:UniRef90_UPI00313B0A0C
contig_1	1350726	1350860	+	GCF_964030655_01759	5.4	7.8		SO:0001217, UniRef:UniRef50_A0AAJ4JYE5, UniRef:UniRef90_UPI0030CFE5E5
contig_1	1353574	1355172	+	GCF_964030655_01765	60.1	10.1		RefSeq:WP_342256053.1, SO:0001217, UniParc:UPI00313D4F53, UniRef:UniRef100_UPI00313D4F53, UniRef:UniRef50_A0A2P6FFI8, UniRef:UniRef90_UPI00313D4F53
contig_1	1356599	1356811	+	GCF_964030655_01768	8.1	8.8		RefSeq:WP_342256056.1, SO:0001217, UniParc:UPI00313A7601, UniRef:UniRef100_UPI00313A7601, UniRef:UniRef50_A0A3S0TS79, UniRef:UniRef50_A0A432ZUS3, UniRef:UniRef90_A0A3S0TS79, UniRef:UniRef90_UPI00209D2074
contig_1	1357394	1357831	+	GCF_964030655_01770	17.0	6.3		RefSeq:WP_342256058.1, SO:0001217, UniParc:UPI00313E5020, UniRef:UniRef100_UPI00313E5020, UniRef:UniRef50_UPI00313E5020, UniRef:UniRef90_UPI00313E5020
contig_1	1357853	1358044	+	GCF_964030655_01771	7.3	4.4		RefSeq:WP_342256059.1, SO:0001217, UniParc:UPI00313C67DD, UniRef:UniRef100_UPI00313C67DD, UniRef:UniRef50_A0A2P6FAV5, UniRef:UniRef90_A0A345DPZ4
contig_1	1359374	1359547	+	GCF_964030655_01773	6.8	9.1		RefSeq:WP_342256061.1, SO:0001217, UniParc:UPI00313E62F3, UniRef:UniRef100_UPI00313E62F3, UniRef:UniRef50_UPI00313E62F3, UniRef:UniRef90_UPI00313E62F3
contig_1	1359841	1360293	+	GCF_964030655_01774	17.4	6.6		RefSeq:WP_342256062.1, SO:0001217, UniParc:UPI00313DA956, UniRef:UniRef100_UPI00313DA956, UniRef:UniRef50_A0A2P6FFD5, UniRef:UniRef90_UPI00313DA956
contig_1	1360926	1362101	-	GCF_964030655_01776	43.3	9.1		RefSeq:WP_342256064.1, SO:0001217, UniParc:UPI00313B1679, UniRef:UniRef100_UPI00313B1679, UniRef:UniRef50_UPI00313B1679, UniRef:UniRef90_UPI00313B1679
contig_1	1362491	1363069	-	GCF_964030655_01777	21.6	9.5		RefSeq:WP_342256065.1, SO:0001217, UniParc:UPI00313AA136, UniRef:UniRef100_UPI00313AA136, UniRef:UniRef50_UPI00313AA136, UniRef:UniRef90_UPI00313AA136
contig_1	1363464	1363616	-	GCF_964030655_01778	5.9	10.4		RefSeq:WP_342256066.1, SO:0001217, UniParc:UPI00313D893B, UniRef:UniRef100_UPI00313D893B, UniRef:UniRef50_UPI00313D893B, UniRef:UniRef90_UPI00313D893B
contig_1	1363853	1365589	-	GCF_964030655_01779	68.5	6.2		RefSeq:WP_342256067.1, SO:0001217, UniParc:UPI00313CE62E, UniRef:UniRef100_UPI00313CE62E, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	1366179	1366805	+	GCF_964030655_01781	24.7	9.7		RefSeq:WP_342256069.1, SO:0001217, UniParc:UPI00313AB5CB, UniRef:UniRef100_UPI00313AB5CB, UniRef:UniRef50_UPI00313AB5CB, UniRef:UniRef90_UPI00313AB5CB
contig_1	1366753	1366983	+	GCF_964030655_01782	9.0	9.3		SO:0001217, UniRef:UniRef50_A0A345DPK6, UniRef:UniRef90_UPI00209D599D
contig_1	1367164	1367451	-	GCF_964030655_01783	11.0	9.8		RefSeq:WP_342256070.1, SO:0001217, UniParc:UPI00313E45DB, UniRef:UniRef100_UPI00313E45DB, UniRef:UniRef50_UPI00313E45DB, UniRef:UniRef90_UPI00313E45DB
contig_1	1378120	1378443	-	GCF_964030655_01792	12.2	8.7		SO:0001217, UniRef:UniRef50_UPI00326AC806, UniRef:UniRef90_UPI00326AC806
contig_1	1385171	1385341	-	GCF_964030655_01798	6.4	6.5		RefSeq:WP_342256082.1, SO:0001217, UniParc:UPI00313E0834, UniRef:UniRef100_UPI00313E0834, UniRef:UniRef50_UPI00313E0834, UniRef:UniRef90_UPI00313E0834
contig_1	1386052	1386249	+	GCF_964030655_01800	7.6	10.1		RefSeq:WP_342256083.1, SO:0001217, UniParc:UPI00313AC54B, UniRef:UniRef100_UPI00313AC54B, UniRef:UniRef50_UPI00313B6C42, UniRef:UniRef90_UPI00313AC54B
contig_1	1387752	1388225	-	GCF_964030655_01804	18.2	6.1		RefSeq:WP_342256086.1, SO:0001217, UniParc:UPI00313C0FBC, UniRef:UniRef100_UPI00313C0FBC, UniRef:UniRef50_UPI00313C0FBC, UniRef:UniRef90_UPI00313C0FBC
contig_1	1393726	1394010	+	GCF_964030655_01809	11.2	9.7		RefSeq:WP_342256091.1, SO:0001217, UniParc:UPI00313D0C00, UniRef:UniRef100_UPI00313D0C00, UniRef:UniRef50_UPI001C048822, UniRef:UniRef90_UPI00313EF31C
contig_1	1394026	1394259	+	GCF_964030655_01810	9.0	10.0		RefSeq:WP_342256092.1, SO:0001217, UniParc:UPI00313C5E0C, UniRef:UniRef100_UPI00313C5E0C, UniRef:UniRef50_UPI00313AE47B, UniRef:UniRef50_UPI00313D9097, UniRef:UniRef90_UPI00313AE47B, UniRef:UniRef90_UPI00313D9097
contig_1	1421668	1421934	-	GCF_964030655_01842	10.1	4.9		
contig_1	1422642	1422899	-	GCF_964030655_01844	9.9	9.8		SO:0001217, UniRef:UniRef50_UPI00313BB016, UniRef:UniRef90_UPI00313EB749
contig_1	1428338	1428619	+	GCF_964030655_01853	11.0	9.2	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	1433002	1433610	-	GCF_964030655_01858	24.2	5.8		RefSeq:WP_342256126.1, SO:0001217, UniParc:UPI00313CED37, UniRef:UniRef100_UPI00313CED37, UniRef:UniRef50_UPI00313CED37, UniRef:UniRef90_UPI00313CED37
