#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1282872	1283066	+	GCA_026239475_01837	7.6	9.0		
contig_1	1284350	1284952	+	GCA_026239475_01840	24.5	9.6		SO:0001217, UniRef:UniRef50_A0A2S8NQT2
contig_1	1285378	1285686	+	GCA_026239475_01842	12.1	9.3		SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef90_A0A2P6F8J7
contig_1	1300072	1300368	+	GCA_026239475_01855	11.7	9.5		
contig_1	1301471	1301686	+	GCA_026239475_01858	8.9	9.8		
contig_1	1301818	1302024	+	GCA_026239475_01859	8.2	9.8		
contig_1	1303224	1303436	+	GCA_026239475_01862	8.6	9.6		
contig_1	1317444	1319819	-	GCA_026239475_01874	93.6	7.1		SO:0001217, UniRef:UniRef50_A0A0K2JEM1, UniRef:UniRef90_A0A0K2JEM1
contig_1	1334359	1334571	-	GCA_026239475_01888	8.5	9.7		
contig_1	1334737	1335021	-	GCA_026239475_01889	11.6	10.0		
contig_1	1335150	1335269	+	GCA_026239475_01890	4.9	9.6		
contig_1	1337777	1338079	-	GCA_026239475_01893	12.4	9.5		
contig_1	1341944	1342141	+	GCA_026239475_01898	8.0	10.1		
contig_1	1343798	1344001	+	GCA_026239475_01901	8.0	4.3		SO:0001217, UniRef:UniRef50_UPI0030D50D85
contig_1	1345020	1345109	-	GCA_026239475_01905	3.5	9.7		
contig_1	1345831	1346085	-	GCA_026239475_01907	9.2	5.4	PF12002.13|MgsA_C	PFAM:PF12002.13
contig_1	1346555	1346710	-	GCA_026239475_01909	5.9	9.0		
contig_1	1346750	1346845	-	GCA_026239475_01910	3.3	4.1		
contig_1	1355571	1355750	-	GCA_026239475_01919	6.7	4.5		
contig_1	1356171	1356449	+	GCA_026239475_01920	11.0	9.5	PF00145.23|DNA_methylase	PFAM:PF00145.23
contig_1	1357926	1358189	+	GCA_026239475_01923	10.3	9.6		
contig_1	1358204	1358338	+	GCA_026239475_01924	5.5	10.5		SO:0001217, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_1	1358901	1359014	+	GCA_026239475_01926	4.4	4.5		
contig_1	1359074	1359271	+	GCA_026239475_01927	7.8	4.5		
contig_1	1361355	1361495	+	GCA_026239475_01930	5.6	5.6		SO:0001217, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_A0A2P6FAZ5
contig_1	1362685	1362825	+	GCA_026239475_01933	5.5	9.6		
contig_1	1372227	1372445	+	GCA_026239475_01945	8.5	10.0		SO:0001217, UniRef:UniRef50_UPI0002A656B7, UniRef:UniRef90_UPI0030CF7524
contig_1	1374250	1374573	+	GCA_026239475_01948	13.1	9.8		
contig_1	1390026	1390367	-	GCA_026239475_01968	12.6	4.6	PF08282.18|Hydrolase_3	PFAM:PF08282.18, SO:0001217, UniRef:UniRef50_A0A3S0SZ58
contig_1	1392233	1392541	-	GCA_026239475_01972	11.7	9.7		
contig_1	1398452	1398703	+	GCA_026239475_01979	9.9	4.2		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	1398862	1398999	+	GCA_026239475_01981	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	1399002	1399409	+	GCA_026239475_01982	16.0	9.3		SO:0001217, UniRef:UniRef50_A0A3S0UNG9, UniRef:UniRef90_A0A3S0UNG9
contig_1	1402233	1402445	+	GCA_026239475_01987	8.7	9.5		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI0032B1FEF1
contig_1	1402883	1403131	-	GCA_026239475_01989	9.7	9.9		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_UPI0030D07132
contig_1	1404568	1404789	-	GCA_026239475_01992	8.6	9.3		SO:0001217, UniRef:UniRef50_A0A2P6F8F1, UniRef:UniRef90_A0A2P6F8F1
contig_1	1413031	1413180	+	GCA_026239475_02002	5.6	9.8		
contig_1	1413210	1413590	+	GCA_026239475_02003	14.0	6.7		SO:0001217, UniRef:UniRef50_A0A3S0R728
contig_1	1425668	1425793	-	GCA_026239475_02013	4.7	10.2		
contig_1	1426288	1426428	+	GCA_026239475_02015	5.5	10.1		SO:0001217, UniRef:UniRef50_UPI0032B13278, UniRef:UniRef90_UPI0032B13278
contig_1	1429778	1429903	-	GCA_026239475_02021	4.9	9.8		
contig_1	1434605	1434814	+	GCA_026239475_02028	8.5	10.9		
contig_1	1436251	1436421	-	GCA_026239475_02031	6.9	9.4		SO:0001217, UniRef:UniRef50_A0A0C2EJF9, UniRef:UniRef90_UPI00131509D4
contig_1	1436426	1436581	-	GCA_026239475_02032	5.9	9.4		SO:0001217, UniRef:UniRef50_A0AAX3SWB3, UniRef:UniRef50_UPI00209FD1DF, UniRef:UniRef90_A0AAX3SWB3
contig_1	1436882	1437010	+	GCA_026239475_02033	4.9	10.5		
contig_1	1438094	1438507	+	GCA_026239475_02035	15.9	9.4		
contig_1	1439140	1439454	+	GCA_026239475_02036	11.3	10.0		
contig_1	1440049	1440273	+	GCA_026239475_02037	8.7	4.3		
contig_1	1442994	1445432	+	GCA_026239475_02041	92.2	6.8		SO:0001217, UniRef:UniRef50_A0A1J0U007, UniRef:UniRef90_UPI0030CFC6F3
contig_1	1450439	1450636	-	GCA_026239475_02047	7.9	10.0		
contig_1	1459371	1460465	+	GCA_026239475_02058	42.3	5.8		
contig_1	1461025	1462089	-	GCA_026239475_02060	40.7	9.1		
contig_1	1462997	1463353	+	GCA_026239475_02062	13.4	5.7		SO:0001217, UniRef:UniRef50_A0A2P6F949, UniRef:UniRef50_A0A432ZV93, UniRef:UniRef90_A0A2P6F949, UniRef:UniRef90_UPI00209E682D
contig_1	1463544	1464368	+	GCA_026239475_02063	30.7	8.8		
contig_1	1464375	1464590	+	GCA_026239475_02064	8.5	9.7		SO:0001217, UniRef:UniRef50_A0A432ZV76
contig_1	1466141	1467586	+	GCA_026239475_02067	55.7	5.4		
contig_1	1470462	1470857	+	GCA_026239475_02071	15.4	9.7		SO:0001217, UniRef:UniRef50_W6AWC6
contig_1	1474434	1474712	-	GCA_026239475_02076	10.9	9.2		SO:0001217, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A2P6F8F3
contig_1	1475442	1475798	-	GCA_026239475_02079	13.6	9.3		SO:0001217, UniRef:UniRef50_UPI0020A04788
contig_1	1477442	1477642	-	GCA_026239475_02083	7.3	9.4		
contig_1	1477653	1478387	+	GCA_026239475_02084	27.9	9.1		
contig_1	1482244	1482486	-	GCA_026239475_02086	9.7	9.8		
contig_1	1484408	1484692	-	GCA_026239475_02090	11.1	9.9		
contig_1	1488488	1488736	+	GCA_026239475_02097	9.6	4.5	PF00232.24|Glyco_hydro_1	PFAM:PF00232.24
contig_1	1491008	1491160	-	GCA_026239475_02102	6.1	9.8		SO:0001217, UniRef:UniRef50_A0A2P6FDJ4
contig_1	1491291	1491455	-	GCA_026239475_02104	6.6	6.8		SO:0001217, UniRef:UniRef50_A0AAJ4JYE5
contig_1	1496936	1497106	+	GCA_026239475_02110	6.9	10.1		
contig_1	1499996	1500244	-	GCA_026239475_02115	10.1	6.2		SO:0001217, UniRef:UniRef50_UPI00313C64C1, UniRef:UniRef90_UPI0032B2EF15
contig_1	1500192	1500557	-	GCA_026239475_02116	14.4	10.0		SO:0001217, UniRef:UniRef50_UPI001F4ED185, UniRef:UniRef90_UPI001F4ED185
contig_1	1500919	1501092	-	GCA_026239475_02118	6.6	9.0		
contig_1	1513663	1513818	-	GCA_026239475_02125	5.7	5.5		SO:0001217, UniRef:UniRef50_W6AIS1, UniRef:UniRef90_UPI0018AD5917
contig_1	1520287	1520523	-	GCA_026239475_02135	9.1	5.7		
contig_1	1522894	1523352	-	GCA_026239475_02140	18.3	8.5		SO:0001217, UniRef:UniRef50_UPI00313BCA16, UniRef:UniRef90_UPI00313BCA16
contig_1	1523352	1523555	-	GCA_026239475_02141	8.4	5.1		
contig_1	1524075	1524509	-	GCA_026239475_02144	17.2	8.8		
contig_1	1524502	1524852	-	GCA_026239475_02145	13.9	9.0		
contig_1	1527629	1527718	-	GCA_026239475_02152	3.5	9.9		
contig_1	1534462	1534743	-	GCA_026239475_02159	10.5	9.1		SO:0001217, UniRef:UniRef50_UPI0030D12F6A, UniRef:UniRef90_UPI0030D12F6A
contig_1	1550598	1550855	-	GCA_026239475_02175	9.8	9.4		
contig_1	1552124	1552279	-	GCA_026239475_02177	6.1	12.0		
contig_1	1552448	1552888	-	GCA_026239475_02178	17.3	9.5		SO:0001217, UniRef:UniRef50_UPI0035C8D4FB
contig_1	1552893	1553267	-	GCA_026239475_02179	14.3	9.6		
contig_1	1553575	1553889	-	GCA_026239475_02180	10.6	6.1		
contig_1	1554001	1554630	-	GCA_026239475_02181	23.8	9.3	PF02305.22|Phage_F	PFAM:PF02305.22
contig_1	1555165	1555365	-	GCA_026239475_02182	7.6	4.6	PF02305.22|Phage_F	PFAM:PF02305.22
contig_1	1555558	1556028	-	GCA_026239475_02183	17.9	4.4		SO:0001217, UniRef:UniRef50_UPI0035C89EE3
contig_1	1565644	1565907	-	GCA_026239475_02199	9.8	6.1	PF01207.24|Dus	PFAM:PF01207.24
contig_1	1566094	1566252	-	GCA_026239475_02201	6.1	9.9		
contig_1	1566546	1566962	+	GCA_026239475_02203	16.5	9.7		
contig_1	1573502	1573696	-	GCA_026239475_02209	7.5	5.7	PF05175.20|MTS	PFAM:PF05175.20
contig_1	1588119	1588235	+	GCA_026239475_02222	4.7	10.8		
contig_1	1588702	1588797	+	GCA_026239475_02223	3.8	8.1		
contig_1	1599297	1599536	+	GCA_026239475_02231	9.3	9.2		
contig_1	1601441	1602172	-	GCA_026239475_02233	28.7	9.5		SO:0001217, UniRef:UniRef50_A0A432ZVI2
contig_1	1605199	1605465	+	GCA_026239475_02237	10.5	5.6		
contig_1	1605632	1606033	+	GCA_026239475_02238	15.1	9.5	PF00005.33|ABC_tran	PFAM:PF00005.33
contig_1	1606751	1607017	+	GCA_026239475_02240	10.8	9.8		SO:0001217, UniRef:UniRef50_UPI0032B107AA, UniRef:UniRef90_UPI0032B107AA
contig_1	1607283	1607606	+	GCA_026239475_02241	12.8	4.2		SO:0001217, UniRef:UniRef50_R4U599, UniRef:UniRef90_A0A0K2JER6
contig_1	1611912	1612430	+	GCA_026239475_02244	19.3	10.0		
contig_1	1615981	1616553	+	GCA_026239475_02248	21.5	10.2		SO:0001217, UniRef:UniRef50_UPI00313B7FAD
contig_1	1621021	1621227	+	GCA_026239475_02253	8.3	9.5		
contig_1	1622309	1622647	+	GCA_026239475_02255	13.4	9.9		SO:0001217, UniRef:UniRef50_A0A2P6F931
contig_1	1624204	1624749	+	GCA_026239475_02256	19.9	9.4		
contig_1	1627310	1627765	+	GCA_026239475_02259	18.0	5.9		SO:0001217, UniRef:UniRef50_R4UHZ4, UniRef:UniRef90_UPI0030CEA0EC
contig_1	1633230	1633463	+	GCA_026239475_02263	8.9	5.7		
contig_1	1635393	1635623	+	GCA_026239475_02265	9.1	8.8	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1636648	1637046	+	GCA_026239475_02268	15.0	8.7		SO:0001217, UniRef:UniRef50_A0A432ZVD5, UniRef:UniRef90_A0A432ZVD5
contig_1	1637970	1638245	+	GCA_026239475_02270	10.8	10.3		SO:0001217, UniRef:UniRef50_A0A432ZUV8, UniRef:UniRef90_A0A3S0T5M1
contig_1	1639043	1639525	+	GCA_026239475_02272	18.5	9.2		SO:0001217, UniRef:UniRef50_A0A2P6F8S6, UniRef:UniRef50_A0A2P6FF02, UniRef:UniRef90_A0A2P6FF02
contig_1	1646565	1646699	+	GCA_026239475_02283	5.5	10.6		SO:0001217, UniRef:UniRef50_A0A2P6FG46, UniRef:UniRef90_A0A2P6FG46
contig_1	1647621	1647845	-	GCA_026239475_02287	8.6	9.6		SO:0001217, UniRef:UniRef50_UPI001F4C9D83, UniRef:UniRef90_UPI001F4C9D83
contig_1	1648241	1648516	+	GCA_026239475_02289	10.6	6.1	PF00805.28|Pentapeptide	PFAM:PF00805.28
contig_1	1648516	1648632	+	GCA_026239475_02290	4.6	8.1		SO:0001217, UniRef:UniRef50_A0A2S8NRK7, UniRef:UniRef90_A0A2S8NRK7
contig_1	1650217	1650411	-	GCA_026239475_02293	6.8	9.5		
contig_1	1654464	1654613	+	GCA_026239475_02299	5.6	10.1		
contig_1	1656910	1657083	+	GCA_026239475_02304	7.0	4.6		
contig_1	1660174	1661910	-	GCA_026239475_02307	68.4	6.6		SO:0001217, UniRef:UniRef50_A0AAX3T0K3, UniRef:UniRef90_A0AAX3T0K3
contig_1	1664219	1664629	-	GCA_026239475_02311	15.5	6.9		
contig_1	1669535	1669981	-	GCA_026239475_02319	17.9	10.1	PF00665.32|rve	PFAM:PF00665.32
contig_1	1672124	1672609	+	GCA_026239475_02324	19.0	9.6	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1679036	1679221	-	GCA_026239475_02331	7.2	9.6	PF00665.32|rve	PFAM:PF00665.32
contig_1	1679266	1679697	-	GCA_026239475_02332	17.7	9.4		
contig_1	1681524	1681712	+	GCA_026239475_02335	7.8	10.3		SO:0001217, UniRef:UniRef50_Q14PR2, UniRef:UniRef90_Q14PR2
contig_1	1700168	1700818	-	GCA_026239475_02357	25.8	9.5	PF00665.32|rve	PFAM:PF00665.32
contig_1	1700891	1701367	-	GCA_026239475_02358	19.1	9.4		
contig_1	1704346	1704837	+	GCA_026239475_02364	19.1	9.0		SO:0001217, UniRef:UniRef50_UPI00313E045A
contig_1	1708615	1708863	+	GCA_026239475_02370	9.5	4.5		
contig_1	1712606	1712773	+	GCA_026239475_02376	6.8	8.9		
contig_1	1720145	1720558	+	GCA_026239475_02385	16.7	10.0	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1720548	1720718	+	GCA_026239475_02386	6.7	9.4		SO:0001217, UniRef:UniRef50_A0A2S8NQ78
contig_1	1725233	1725349	+	GCA_026239475_02392	4.6	9.8		
contig_1	1725371	1725484	+	GCA_026239475_02393	4.6	10.0		
contig_1	1725554	1726063	+	GCA_026239475_02394	20.7	9.8		
contig_1	1734411	1734527	+	GCA_026239475_02406	4.4	9.8		
contig_1	1735082	1735234	+	GCA_026239475_02408	5.5	8.0	PF08282.18|Hydrolase_3	PFAM:PF08282.18
contig_1	1739262	1739405	+	GCA_026239475_02413	5.2	8.2		
contig_1	1739820	1739921	+	GCA_026239475_02414	3.9	9.1		
contig_1	1739976	1740089	+	GCA_026239475_02415	4.4	7.8	PF01936.24|NYN	PFAM:PF01936.24
contig_1	1740178	1740420	-	GCA_026239475_02416	9.6	9.3		
contig_1	1743190	1743336	+	GCA_026239475_02423	5.2	10.7		
contig_1	1743346	1743489	+	GCA_026239475_02424	5.7	5.7		SO:0001217, UniRef:UniRef50_UPI001F4C89E0, UniRef:UniRef90_UPI0032B1F32C
contig_1	1745991	1746359	+	GCA_026239475_02428	13.7	7.9		
contig_1	1755550	1755807	+	GCA_026239475_02437	10.2	9.5		
contig_1	1756099	1756329	+	GCA_026239475_02438	9.4	10.0		
contig_1	1756505	1756771	+	GCA_026239475_02439	10.8	9.9		
contig_1	1756957	1757070	+	GCA_026239475_02440	4.4	9.4		
contig_1	1758490	1758888	+	GCA_026239475_02441	16.3	9.3		
contig_1	1760986	1761372	+	GCA_026239475_02444	14.6	9.7	PF06144.19|DNA_pol3_delta	PFAM:PF06144.19
contig_1	1764603	1764800	+	GCA_026239475_02449	7.1	5.6	PF02729.26|OTCace_N	PFAM:PF02729.26, SO:0001217, UniRef:UniRef50_UPI001E35C58D
contig_1	1764909	1765211	+	GCA_026239475_02450	11.3	5.5	PF00185.30|OTCace	PFAM:PF00185.30
contig_1	1765283	1765381	+	GCA_026239475_02451	3.8	9.4		
contig_1	1766559	1766723	+	GCA_026239475_02454	6.4	9.8		
contig_1	1766909	1767103	+	GCA_026239475_02455	8.0	10.1		
contig_1	1769001	1769420	+	GCA_026239475_02460	16.5	9.5		SO:0001217, UniRef:UniRef50_UPI00313BCA16, UniRef:UniRef90_UPI00313BCA16
contig_1	1770003	1770275	+	GCA_026239475_02463	11.2	9.0		
contig_1	1770539	1770676	-	GCA_026239475_02465	5.5	4.1		SO:0001217, UniRef:UniRef50_Q14MU4, UniRef:UniRef90_A0A977XUB4
contig_1	1770838	1771089	-	GCA_026239475_02467	9.8	4.4		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	1772269	1772484	-	GCA_026239475_02469	8.9	9.7		
contig_1	1772594	1772809	-	GCA_026239475_02470	8.5	9.8		
contig_1	1774208	1774369	-	GCA_026239475_02473	5.6	10.0		SO:0001217, UniRef:UniRef50_UPI0030CC7250
contig_1	1774388	1774939	-	GCA_026239475_02474	19.6	4.8		
contig_1	1775052	1775339	+	GCA_026239475_02475	10.2	9.8		
contig_1	1775990	1776466	-	GCA_026239475_02477	18.4	9.7	PF00665.32|rve, PF13683.12|rve_3	PFAM:PF00665.32, PFAM:PF13683.12
contig_1	1778163	1778378	-	GCA_026239475_02481	8.7	9.1		SO:0001217, UniRef:UniRef50_UPI00286EBC41, UniRef:UniRef90_UPI00313C4480
contig_1	1778911	1779180	+	GCA_026239475_02483	10.2	9.6		
contig_1	1779137	1779460	+	GCA_026239475_02484	11.5	9.3		
contig_1	1779494	1779766	+	GCA_026239475_02485	9.9	9.5		
contig_1	1780036	1780173	+	GCA_026239475_02486	5.3	9.8	PF05222.21|AlaDh_PNT_N	PFAM:PF05222.21
contig_1	1780413	1780754	+	GCA_026239475_02488	12.4	9.6	PF01262.27|AlaDh_PNT_C	PFAM:PF01262.27, SO:0001217, UniRef:UniRef50_UPI0032B14E6E, UniRef:UniRef90_UPI0032B14E6E
contig_1	1780791	1781213	+	GCA_026239475_02489	15.7	8.6	PF01262.27|AlaDh_PNT_C	PFAM:PF01262.27
contig_1	1786466	1786915	+	GCA_026239475_02495	17.0	9.2		
contig_1	1786899	1787147	+	GCA_026239475_02496	9.0	9.6		
contig_1	1788572	1788808	+	GCA_026239475_02499	8.8	6.4		
contig_1	1789968	1790126	-	GCA_026239475_02502	5.9	9.5		
contig_1	1790185	1790274	+	GCA_026239475_02503	3.4	7.9		
contig_1	1802761	1803000	-	GCA_026239475_02517	9.3	9.6		SO:0001217, UniRef:UniRef50_A0A2P6F8J7, UniRef:UniRef50_UPI00209DF043, UniRef:UniRef90_A0A2P6F8J7, UniRef:UniRef90_UPI00209DF043
contig_1	1803168	1803320	-	GCA_026239475_02518	5.9	8.0		
contig_1	1804975	1805289	+	GCA_026239475_02522	12.6	10.1		
contig_1	1805475	1805669	+	GCA_026239475_02523	8.0	10.1		
contig_1	1807180	1807347	-	GCA_026239475_02526	6.7	8.8		SO:0001217, UniRef:UniRef50_A0A2S8NQ78
contig_1	1814789	1815094	-	GCA_026239475_02535	11.8	9.4		
contig_1	1832087	1832290	+	GCA_026239475_02566	8.0	10.9		SO:0001217, UniRef:UniRef50_A0A1J0TZU3
contig_1	1832343	1832816	-	GCA_026239475_02567	18.4	8.8	PF00665.32|rve	PFAM:PF00665.32
contig_1	1847489	1848016	+	GCA_026239475_02582	20.4	4.8		SO:0001217, UniRef:UniRef50_A0A432ZV20, UniRef:UniRef50_A0AAX3SXD6, UniRef:UniRef90_A0A432ZV20
contig_1	1848234	1848716	+	GCA_026239475_02583	17.5	9.0		SO:0001217, UniRef:UniRef50_A0A3S0T708
contig_1	1849064	1849303	+	GCA_026239475_02584	8.9	10.0		SO:0001217, UniRef:UniRef50_A0A2S8NPK8
contig_1	1853992	1854174	-	GCA_026239475_02589	6.5	8.0		SO:0001217, UniRef:UniRef50_UPI0030CD41FF, UniRef:UniRef90_UPI0030CD41FF
contig_1	1854304	1854504	-	GCA_026239475_02590	7.7	4.3		
contig_1	1862312	1862782	-	GCA_026239475_02605	19.1	9.8	PF13276.12|HTH_21	PFAM:PF13276.12
contig_1	1863161	1863466	+	GCA_026239475_02606	11.8	9.6		
contig_1	1863941	1864078	+	GCA_026239475_02608	5.1	6.1		SO:0001217, UniRef:UniRef50_A0AAX3SZP0
contig_1	1866831	1867262	-	GCA_026239475_02613	16.8	9.2	PF00665.32|rve	PFAM:PF00665.32
contig_1	1867299	1867667	-	GCA_026239475_02614	15.1	9.7		
contig_1	1870087	1870314	+	GCA_026239475_02618	7.9	6.5		
contig_1	1871095	1871454	+	GCA_026239475_02621	13.2	10.2		
contig_1	1874682	1874792	+	GCA_026239475_02623	4.2	9.5		
contig_1	1876754	1876966	+	GCA_026239475_02626	8.5	9.6		
contig_1	1891534	1891878	+	GCA_026239475_02641	13.7	6.9		
contig_1	1895751	1896017	+	GCA_026239475_02646	9.5	8.9		
contig_1	1902355	1902537	+	GCA_026239475_02661	7.4	10.3		
contig_1	1915276	1915749	+	GCA_026239475_02677	18.7	9.8		SO:0001217, UniRef:UniRef50_R4U3K9
contig_1	1916558	1916746	-	GCA_026239475_02678	7.6	8.1		
contig_1	1918219	1918509	+	GCA_026239475_02679	11.5	10.2		
contig_1	1921094	1921186	-	GCA_026239475_02685	3.7	8.2		
contig_1	1921213	1921575	-	GCA_026239475_02686	13.4	8.8		
contig_1	1921813	1922046	-	GCA_026239475_02688	9.6	9.7		
contig_1	1926862	1927002	+	GCA_026239475_02695	5.7	6.5		SO:0001217, UniRef:UniRef50_A0A2P6FAZ5, UniRef:UniRef50_A0AAX3SWA9, UniRef:UniRef90_A0A2P6FAZ5
contig_1	1928119	1928277	+	GCA_026239475_02698	6.1	10.4		
contig_1	1929977	1930075	-	GCA_026239475_02702	3.8	9.2		
contig_1	1931406	1931621	-	GCA_026239475_02705	8.4	7.9		
contig_1	1938949	1939107	+	GCA_026239475_02713	6.2	7.8		SO:0001217, UniRef:UniRef50_UPI00209FF7FD
contig_1	1939110	1939313	+	GCA_026239475_02714	8.5	9.6		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	1939864	1940088	+	GCA_026239475_02716	8.4	9.2		SO:0001217, UniRef:UniRef50_A0A2P6F9Q0, UniRef:UniRef90_A0A2P6F9Q0
contig_1	1940085	1940324	-	GCA_026239475_02717	9.9	9.3		SO:0001217, UniRef:UniRef50_A0A2P6F8J9, UniRef:UniRef90_A0A2P6F8H4
contig_1	1940341	1941192	-	GCA_026239475_02718	32.2	7.6		
contig_1	1950673	1950978	+	GCA_026239475_02733	11.7	9.2		SO:0001217, UniRef:UniRef50_UPI0011BB5F11
contig_1	1951010	1951183	-	GCA_026239475_02734	6.4	8.0		
contig_1	1952683	1953387	-	GCA_026239475_02738	27.7	8.4		
contig_1	1953712	1953882	+	GCA_026239475_02739	6.5	4.5		SO:0001217, UniRef:UniRef50_A0A2P6F8F6, UniRef:UniRef50_A0A2P6F9N7, UniRef:UniRef90_A0A2P6F8F6, UniRef:UniRef90_UPI00313D21B9
contig_1	1954191	1954316	+	GCA_026239475_02741	4.5	9.7		SO:0001217, UniRef:UniRef50_A0A2P6FA27, UniRef:UniRef90_A0A2P6FA27, UniRef:UniRef90_UPI001319D27C
contig_1	1955522	1956244	+	GCA_026239475_02744	27.0	5.7		SO:0001217, UniRef:UniRef50_A0A3S0RCN1, UniRef:UniRef90_UPI001315085E
contig_1	1960805	1960969	+	GCA_026239475_02752	6.3	9.8		
contig_1	1961155	1961463	+	GCA_026239475_02753	12.4	9.8		
contig_1	1961433	1961819	+	GCA_026239475_02754	15.0	9.2		
contig_1	1961955	1962281	-	GCA_026239475_02755	12.8	9.6		SO:0001217, UniRef:UniRef50_UPI0030D55A20, UniRef:UniRef50_UPI0037DD0CE4, UniRef:UniRef90_UPI0037DD0CE4
contig_1	1962320	1962430	-	GCA_026239475_02756	3.7	10.3		SO:0001217, UniRef:UniRef50_UPI00326E1A6B, UniRef:UniRef90_UPI00326E1A6B
contig_1	1963582	1963836	+	GCA_026239475_02758	9.8	4.3		SO:0001217, UniRef:UniRef50_A0A2P6FGE5
contig_1	1964004	1964141	+	GCA_026239475_02759	5.4	4.1		SO:0001217, UniRef:UniRef50_A0A2P6FG49
contig_1	1966183	1966407	+	GCA_026239475_02764	9.2	9.3		SO:0001217, UniRef:UniRef50_A0A0C2EJF9
contig_1	1966712	1966891	-	GCA_026239475_02765	6.5	9.8		
contig_1	1967898	1968197	+	GCA_026239475_02767	12.3	11.3	PF01609.27|DDE_Tnp_1, PF13359.12|DDE_Tnp_4	PFAM:PF01609.27, PFAM:PF13359.12
contig_1	1969413	1969754	-	GCA_026239475_02769	13.1	9.1		SO:0001217, UniRef:UniRef50_A0A345DPK6
contig_1	1969857	1970117	-	GCA_026239475_02770	10.3	10.1		SO:0001217, UniRef:UniRef50_UPI001F4CA157, UniRef:UniRef50_UPI002412D4E5, UniRef:UniRef90_UPI0030CA68F8
contig_1	1976724	1976834	-	GCA_026239475_02779	4.4	8.1		
contig_1	1980031	1980612	-	GCA_026239475_02785	22.8	9.8	PF00665.32|rve, PF03118.21|RNA_pol_A_CTD	PFAM:PF00665.32, PFAM:PF03118.21
contig_1	1980769	1981161	-	GCA_026239475_02786	15.6	9.6		
contig_1	1984688	1984867	+	GCA_026239475_02795	7.4	10.9		
contig_1	1985766	1985903	-	GCA_026239475_02798	5.3	11.3		
contig_1	1988676	1989452	-	GCA_026239475_02803	29.9	10.0		SO:0001217, UniRef:UniRef50_A0A432ZUS0, UniRef:UniRef90_A0A432ZVN8
contig_1	1995758	1995895	+	GCA_026239475_02815	5.6	9.9		
contig_1	2008352	2008501	+	GCA_026239475_02828	5.9	10.0		RefSeq:WP_004028165.1, SO:0001217, UniParc:UPI00023A0771, UniRef:UniRef100_A0A3S0TT46, UniRef:UniRef50_P15903, UniRef:UniRef90_A0A3S0TT46
contig_1	2009038	2009157	+	GCA_026239475_02830	4.7	9.8		SO:0001217, UniRef:UniRef50_UPI0030D21E4D, UniRef:UniRef90_UPI0030D21E4D
contig_1	2009300	2009590	+	GCA_026239475_02831	11.5	9.3		SO:0001217, UniRef:UniRef50_UPI001F4D91B0
contig_1	2009590	2009703	+	GCA_026239475_02832	4.6	6.2		
contig_1	2010627	2010845	+	GCA_026239475_02834	8.4	9.5		
contig_1	2013031	2013381	+	GCA_026239475_02839	13.7	10.6		
contig_1	2021100	2021315	+	GCA_026239475_02849	8.2	4.9		SO:0001217, UniRef:UniRef50_A0A1J0U1U7, UniRef:UniRef90_UPI0030D04AA3
contig_1	2024973	2025116	-	GCA_026239475_02855	5.4	9.2	PF02826.25|2-Hacid_dh_C	PFAM:PF02826.25
contig_1	2025873	2026175	-	GCA_026239475_02858	11.0	9.9		
contig_1	2026191	2026316	-	GCA_026239475_02859	4.5	7.9		
contig_1	2027269	2027517	+	GCA_026239475_02861	10.0	9.2		
contig_1	2027430	2027612	-	GCA_026239475_02862	7.5	10.0		
contig_1	2027981	2028208	-	GCA_026239475_02863	8.9	9.4		
contig_1	2031685	2032416	+	GCA_026239475_02867	28.7	9.4		SO:0001217, UniRef:UniRef50_A0A432ZVI2
contig_1	2032810	2033025	+	GCA_026239475_02868	8.1	4.5		SO:0001217, UniRef:UniRef50_A0A0K2JGW7, UniRef:UniRef50_UPI0030CD8D6B, UniRef:UniRef90_UPI001F4CA591
contig_1	2033666	2033908	+	GCA_026239475_02869	8.9	9.0		SO:0001217, UniRef:UniRef50_UPI00313E637D, UniRef:UniRef90_UPI00313E637D
contig_1	2033965	2034111	+	GCA_026239475_02870	5.3	10.2		
