# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	1085787	1086065	+	GCA_026239475_01577	107.0	1.8e-28	1.011	1.0	0.667	UniRef:UniRef90_A0A433EN12
contig_1	cds	1086402	1086611	+	GCA_026239475_01578	116.0	9.6e-33	1.0	0.908	0.899	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1087504	1087713	-	GCA_026239475_01579	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1087878	1088291	-	GCA_026239475_01580	239.0	5.8e-79	0.971	0.811	0.902	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1089236	1089520	+	GCA_026239475_01581	199.0	7.2e-65	1.0	1.0	0.936	UniRef:UniRef90_UPI0030D050A8
contig_1	cds	1089475	1089966	+	GCA_026239475_01582	300.0	9.3e-103	1.0	1.0	0.896	UniRef:UniRef90_A0A433EML1
contig_1	cds	1089947	1090054	+	GCA_026239475_01583	-	-	-	-	-	-
contig_1	cds	1090360	1090818	+	GCA_026239475_01584	261.0	7.2e-88	1.0	1.0	0.914	UniRef:UniRef90_A0A3S0TLD8
contig_1	cds	1090836	1092062	+	GCA_026239475_01585	743.0	7.4e-270	1.0	1.0	0.922	UniRef:UniRef90_UPI0030CE65B1
contig_1	cds	1092097	1093692	+	GCA_026239475_01586	886.0	0.0	1.0	0.994	0.887	UniRef:UniRef90_A0A2P6FER1
contig_1	cds	1093705	1094634	+	GCA_026239475_01587	431.0	4.9e-150	1.003	1.058	0.739	UniRef:UniRef90_A0A3S0SSX1
contig_1	cds	1094656	1094934	+	GCA_026239475_01588	163.0	6.8e-51	1.0	1.0	0.913	UniRef:UniRef90_A0A3S0RC95
contig_1	cds	1094948	1096198	+	GCA_026239475_01589	791.0	9.4e-289	0.993	0.988	0.961	UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	1096201	1098390	+	GCA_026239475_01590	1198.0	0.0	1.010	1.010	0.810	UniRef:UniRef90_A0AAJ4EHU3
contig_1	cds	1098425	1098946	-	GCA_026239475_01591	202.0	1.1e-63	1.029	1.006	0.640	UniRef:UniRef90_A0A2S8NQY2
contig_1	cds	1099023	1099706	-	GCA_026239475_01592	-	-	-	-	-	-
contig_1	cds	1099758	1100351	-	GCA_026239475_01593	205.0	3.3e-64	0.980	1.027	0.591	UniRef:UniRef90_UPI0030D51F70
contig_1	cds	1100965	1102701	-	GCA_026239475_01594	1130.0	0.0	1.0	0.995	0.950	UniRef:UniRef90_A0AAX3T0K3
contig_1	cds	1102790	1104112	+	GCA_026239475_01595	748.0	6.5e-271	1.0	1.0	0.893	UniRef:UniRef90_A0A3S0YP00
contig_1	cds	1104514	1104723	+	GCA_026239475_01596	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1104985	1105398	-	GCA_026239475_01597	-	-	-	-	-	-
contig_1	cds	1105450	1105695	-	GCA_026239475_01598	-	-	-	-	-	-
contig_1	cds	1105859	1106608	-	GCA_026239475_01599	457.0	2.9e-162	1.0	1.0	0.928	UniRef:UniRef90_Q53844
contig_1	cds	1106616	1107620	-	GCA_026239475_01600	588.0	6.9e-211	1.009	1.0	0.917	UniRef:UniRef90_A0A0K2JIL2
contig_1	cds	1107700	1109862	-	GCA_026239475_01601	1288.0	0.0	1.0	1.0	0.946	UniRef:UniRef90_Q14LB9
contig_1	cds	1109915	1110241	+	GCA_026239475_01602	196.0	2.4e-63	1.0	1.0	0.898	UniRef:UniRef90_A0A0K2JI46
contig_1	cds	1110291	1111427	-	GCA_026239475_01603	693.0	5.2e-251	1.008	1.0	0.913	UniRef:UniRef90_A0A0K2JI45
contig_1	cds	1111494	1113275	-	GCA_026239475_01604	1017.0	0.0	1.005	1.0	0.911	UniRef:UniRef90_A0A0K2JJ66
contig_1	cds	1113304	1113927	-	GCA_026239475_01605	362.0	5.2e-126	1.0	1.0	0.928	UniRef:UniRef90_A0A0K2JIL8
contig_1	cds	1113920	1114975	-	GCA_026239475_01606	648.0	2.9e-234	0.997	0.992	0.960	UniRef:UniRef90_A0A0K2JIK4
contig_1	cds	1115075	1117216	-	GCA_026239475_01607	1281.0	0.0	1.003	1.0	0.958	UniRef:UniRef90_A0A0K2JI51
contig_1	cds	1117409	1118272	+	GCA_026239475_01608	558.0	9.6e-201	1.007	1.0	0.958	UniRef:UniRef90_A0A0K2JI50
contig_1	cds	1118502	1118873	+	GCA_026239475_01609	217.0	3.8e-71	0.992	0.931	0.885	UniRef:UniRef90_A0A2P6FDQ8
contig_1	cds	1119110	1119247	+	GCA_026239475_01610	81.6	9.2e-20	0.978	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1119377	1120423	+	GCA_026239475_01611	583.0	8.3e-208	0.920	0.818	0.875	UniRef:UniRef90_UPI0037DD8050
contig_1	cds	1120498	1120710	+	GCA_026239475_01612	115.0	1.2e-32	1.0	0.986	0.771	UniRef:UniRef90_UPI0030D0E835
contig_1	cds	1121136	1121315	-	GCA_026239475_01613	-	-	-	-	-	-
contig_1	cds	1122456	1122665	-	GCA_026239475_01614	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1122830	1123282	-	GCA_026239475_01615	261.0	1.0e-87	0.980	0.896	0.871	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1123482	1123760	-	GCA_026239475_01616	143.0	4.1e-43	0.848	0.975	0.885	UniRef:UniRef90_UPI0037DD52F9
contig_1	cds	1123762	1124160	-	GCA_026239475_01617	216.0	1.1e-70	1.0	1.0	0.894	UniRef:UniRef90_UPI00209E9EB6
contig_1	cds	1124466	1124603	-	GCA_026239475_01618	79.0	1.0e-18	1.0	1.0	0.844	UniRef:UniRef90_A0A977TP57
contig_1	cds	1124677	1124769	-	GCA_026239475_01619	-	-	-	-	-	-
contig_1	cds	1126269	1127906	-	GCA_026239475_01620	945.0	0.0	1.0	1.0	0.897	UniRef:UniRef90_UPI0037DDA8A2
contig_1	cds	1127943	1129577	-	GCA_026239475_01621	927.0	0.0	1.0	1.004	0.875	UniRef:UniRef90_UPI0032B222A8
contig_1	cds	1130313	1130636	-	GCA_026239475_01622	-	-	-	-	-	-
contig_1	cds	1130590	1130760	-	GCA_026239475_01623	-	-	-	-	-	-
contig_1	cds	1130937	1131167	-	GCA_026239475_01624	-	-	-	-	-	-
contig_1	cds	1131225	1131485	-	GCA_026239475_01625	-	-	-	-	-	-
contig_1	cds	1131779	1132054	+	GCA_026239475_01626	-	-	-	-	-	-
contig_1	cds	1132076	1132216	+	GCA_026239475_01627	-	-	-	-	-	-
contig_1	cds	1132289	1132741	+	GCA_026239475_01628	243.0	2.1e-80	1.0	0.915	0.840	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1132978	1134300	-	GCA_026239475_01629	748.0	6.5e-271	1.0	1.0	0.893	UniRef:UniRef90_A0A3S0YP00
contig_1	cds	1134389	1136125	+	GCA_026239475_01630	1130.0	0.0	1.0	0.995	0.950	UniRef:UniRef90_A0AAX3T0K3
contig_1	cds	1136737	1137330	+	GCA_026239475_01631	205.0	3.3e-64	0.980	1.027	0.591	UniRef:UniRef90_UPI0030D51F70
contig_1	cds	1137382	1138065	+	GCA_026239475_01632	-	-	-	-	-	-
contig_1	cds	1138142	1138663	+	GCA_026239475_01633	202.0	1.1e-63	1.029	1.006	0.640	UniRef:UniRef90_A0A2S8NQY2
contig_1	cds	1138698	1140881	-	GCA_026239475_01634	1197.0	0.0	1.011	1.008	0.810	UniRef:UniRef90_A0AAJ4EHU3
contig_1	cds	1140884	1142134	-	GCA_026239475_01635	790.0	5.4e-288	0.993	0.988	0.959	UniRef:UniRef90_A0A2P6FEB3
contig_1	cds	1142148	1142426	-	GCA_026239475_01636	163.0	6.8e-51	1.0	1.0	0.913	UniRef:UniRef90_A0A3S0RC95
contig_1	cds	1142448	1143377	-	GCA_026239475_01637	431.0	3.5e-150	1.003	1.058	0.739	UniRef:UniRef90_A0A3S0SSX1
contig_1	cds	1143390	1144985	-	GCA_026239475_01638	890.0	0.0	1.0	0.994	0.889	UniRef:UniRef90_A0A2P6FER1
contig_1	cds	1145020	1145877	-	GCA_026239475_01639	503.0	4.8e-179	1.0	1.0	0.898	UniRef:UniRef90_A0A3S0U8K7
contig_1	cds	1146168	1146407	-	GCA_026239475_01640	139.0	9.9e-42	0.886	0.805	0.943	UniRef:UniRef90_A0A3S0TSQ6
contig_1	cds	1146425	1146883	-	GCA_026239475_01641	262.0	3.6e-88	1.0	1.0	0.921	UniRef:UniRef90_A0A3S0TLD8
contig_1	cds	1146895	1147296	-	GCA_026239475_01642	223.0	4.4e-73	0.992	0.992	0.894	UniRef:UniRef90_A0A2P6FFI2
contig_1	cds	1147277	1147768	-	GCA_026239475_01643	300.0	9.3e-103	1.0	1.0	0.896	UniRef:UniRef90_A0A433EML1
contig_1	cds	1147723	1148007	-	GCA_026239475_01644	199.0	7.2e-65	1.0	1.0	0.936	UniRef:UniRef90_UPI0030D050A8
contig_1	cds	1148661	1149119	+	GCA_026239475_01645	147.0	1.5e-42	0.895	0.907	0.566	UniRef:UniRef90_UPI0030CB72BE
contig_1	cds	1149874	1150128	+	GCA_026239475_01646	152.0	1.0e-46	0.952	0.842	0.863	UniRef:UniRef90_UPI003364F991
contig_1	cds	1150170	1150367	+	GCA_026239475_01647	74.3	2.1e-16	0.800	0.912	0.673	UniRef:UniRef90_A0AAJ4EIX3
contig_1	cds	1151144	1151596	+	GCA_026239475_01648	261.0	1.4e-87	1.0	0.915	0.867	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1151761	1151970	+	GCA_026239475_01649	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1152123	1152506	+	GCA_026239475_01650	-	-	-	-	-	-
contig_1	cds	1152709	1154505	-	GCA_026239475_01651	1125.0	0.0	0.998	0.998	0.945	UniRef:UniRef90_A0AAJ4EKR1
contig_1	cds	1154636	1155988	+	GCA_026239475_01652	820.0	9.2e-299	1.0	1.0	0.918	UniRef:UniRef90_Q14L96
contig_1	cds	1156780	1156989	-	GCA_026239475_01653	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1157154	1157438	-	GCA_026239475_01654	165.0	2.0e-51	1.011	1.0	0.874	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1157451	1157606	-	GCA_026239475_01655	68.2	2.7e-14	0.882	0.900	0.711	UniRef:UniRef90_UPI000D66A53D
contig_1	cds	1157724	1159115	+	GCA_026239475_01656	886.0	0.0	1.004	1.0	0.940	UniRef:UniRef90_A0A2P6FA19
contig_1	cds	1159119	1162361	+	GCA_026239475_01657	1884.0	0.0	1.0	1.012	0.854	UniRef:UniRef90_A0A433EQQ4
contig_1	cds	1162409	1162936	-	GCA_026239475_01658	293.0	1.3e-99	1.0	1.0	0.806	UniRef:UniRef90_UPI0030CBDAC4
contig_1	cds	1163140	1163820	-	GCA_026239475_01659	-	-	-	-	-	-
contig_1	cds	1164135	1164485	+	GCA_026239475_01660	194.0	4.1e-62	1.0	0.959	0.905	UniRef:UniRef90_A0A433ENX9
contig_1	cds	1164643	1165107	-	GCA_026239475_01661	258.0	3.3e-86	1.006	0.917	0.929	UniRef:UniRef90_A0A433EN13
contig_1	cds	1165049	1165468	-	GCA_026239475_01662	242.0	3.8e-80	0.964	0.817	0.858	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1165549	1165668	+	GCA_026239475_01663	-	-	-	-	-	-
contig_1	cds	1165684	1167054	+	GCA_026239475_01664	846.0	0.0	0.998	0.998	0.927	UniRef:UniRef90_A0A3S0RR73
contig_1	cds	1167061	1167999	+	GCA_026239475_01665	593.0	1.2e-213	1.003	1.0	0.955	UniRef:UniRef90_A0A2P6FFU2
contig_1	cds	1167989	1169260	+	GCA_026239475_01666	768.0	3.2e-279	1.024	0.998	0.891	UniRef:UniRef90_UPI0030D279AD
contig_1	cds	1169272	1169502	+	GCA_026239475_01667	100.0	2.2e-26	0.947	0.960	0.750	UniRef:UniRef90_UPI0030CF5C7D
contig_1	cds	1169489	1169596	+	GCA_026239475_01668	-	-	-	-	-	-
contig_1	cds	1169666	1170118	+	GCA_026239475_01669	265.0	6.1e-89	0.980	0.896	0.878	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1170282	1170491	+	GCA_026239475_01670	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1170753	1171166	+	GCA_026239475_01671	262.0	2.6e-88	0.949	0.812	0.977	UniRef:UniRef90_UPI0030D07132
contig_1	cds	1171286	1171573	+	GCA_026239475_01672	115.0	2.1e-31	1.0	0.872	0.916	UniRef:UniRef90_A0A432ZUT3
contig_1	cds	1171599	1171775	-	GCA_026239475_01673	115.0	5.7e-33	1.0	0.951	0.948	UniRef:UniRef90_UPI0032B1FEF1
contig_1	cds	1171780	1172226	-	GCA_026239475_01674	257.0	4.7e-86	0.980	0.929	0.814	UniRef:UniRef90_UPI001F4CAC2B
contig_1	cds	1172236	1173141	-	GCA_026239475_01675	511.0	1.0e-181	1.0	1.0	0.874	UniRef:UniRef90_UPI00209E2701
contig_1	cds	1173143	1173844	-	GCA_026239475_01676	370.0	4.7e-128	1.0	1.0	0.841	UniRef:UniRef90_A0A2P6FFT1
contig_1	cds	1173847	1173984	-	GCA_026239475_01677	80.9	1.7e-19	1.0	1.0	0.867	UniRef:UniRef90_A0A977XUB4
contig_1	cds	1173986	1174159	-	GCA_026239475_01678	111.0	3.3e-31	1.0	1.0	0.912	UniRef:UniRef90_UPI0030D1EC95
contig_1	cds	1174152	1174406	-	GCA_026239475_01679	161.0	3.2e-50	1.0	1.0	0.929	UniRef:UniRef90_UPI00209C874D
contig_1	cds	1174916	1175155	-	GCA_026239475_01680	151.0	1.5e-46	1.0	1.0	0.949	UniRef:UniRef90_A0A3S0TTD0
contig_1	cds	1175530	1175982	+	GCA_026239475_01681	265.0	3.0e-89	0.980	0.896	0.878	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1176147	1176356	+	GCA_026239475_01682	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1176514	1176804	-	GCA_026239475_01683	155.0	8.0e-48	0.896	0.977	0.872	UniRef:UniRef90_A0A3S0SEN2
contig_1	cds	1176957	1177055	-	GCA_026239475_01684	-	-	-	-	-	-
contig_1	cds	1177127	1177429	-	GCA_026239475_01685	-	-	-	-	-	-
contig_1	cds	1177538	1177735	-	GCA_026239475_01686	79.7	2.0e-18	0.969	0.940	0.587	UniRef:UniRef90_UPI001E35C58D
contig_1	cds	1177923	1179413	-	GCA_026239475_01687	845.0	2.9e-307	1.0	1.0	0.909	UniRef:UniRef90_UPI00313A7A5C
contig_1	cds	1179449	1180414	-	GCA_026239475_01688	560.0	2.2e-200	1.003	1.0	0.910	UniRef:UniRef90_Q14PY2
contig_1	cds	1180997	1181197	-	GCA_026239475_01689	-	-	-	-	-	-
contig_1	cds	1182067	1182204	+	GCA_026239475_01690	79.7	5.3e-19	0.978	0.917	0.955	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1183174	1183311	-	GCA_026239475_01691	81.3	1.3e-19	0.978	0.917	0.955	UniRef:UniRef90_A0A3S0SM09
contig_1	cds	1183549	1183998	-	GCA_026239475_01692	246.0	1.2e-81	1.007	0.915	0.833	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1184492	1185451	-	GCA_026239475_01693	605.0	2.8e-218	1.0	0.997	0.950	UniRef:UniRef90_A0A2S8NQJ4
contig_1	cds	1185662	1187227	+	GCA_026239475_01694	912.0	0.0	1.0	1.0	0.908	UniRef:UniRef90_A0AAI9T3E0
contig_1	cds	1187481	1187891	-	GCA_026239475_01695	217.0	6.6e-71	0.941	0.970	0.906	UniRef:UniRef90_UPI001F5C0320
contig_1	cds	1187855	1188304	-	GCA_026239475_01696	243.0	2.8e-80	1.007	0.915	0.820	UniRef:UniRef90_UPI00313EF326
contig_1	cds	1188817	1190382	+	GCA_026239475_01697	914.0	0.0	1.0	1.0	0.910	UniRef:UniRef90_A0AAI9T3E0
contig_1	cds	1190636	1190773	-	GCA_026239475_01698	81.3	1.3e-19	0.978	0.917	0.955	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1190808	1191101	-	GCA_026239475_01699	139.0	3.9e-41	0.928	0.833	0.833	UniRef:UniRef90_A0A3S0UMZ5
contig_1	cds	1191309	1191461	-	GCA_026239475_01700	68.2	2.7e-14	0.900	0.882	0.756	UniRef:UniRef90_UPI00313B29A0
contig_1	cds	1192357	1195089	+	GCA_026239475_01701	1603.0	0.0	1.001	1.0	0.914	UniRef:UniRef90_Q14L95
contig_1	cds	1195823	1196050	+	GCA_026239475_01702	116.0	1.2e-32	0.960	0.960	0.819	UniRef:UniRef90_A0A3S0SU48
contig_1	cds	1196070	1196225	+	GCA_026239475_01703	68.6	1.9e-14	0.882	0.900	0.711	UniRef:UniRef90_UPI000D66A53D
contig_1	cds	1196238	1196522	+	GCA_026239475_01704	153.0	7.5e-47	1.011	1.0	0.821	UniRef:UniRef90_A0A2P6FBT4
contig_1	cds	1196687	1196896	+	GCA_026239475_01705	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1198148	1198699	+	GCA_026239475_01706	-	-	-	-	-	-
contig_1	cds	1198700	1199302	+	GCA_026239475_01707	-	-	-	-	-	-
contig_1	cds	1200219	1200428	-	GCA_026239475_01708	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1200593	1201045	-	GCA_026239475_01709	266.0	2.1e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1201526	1201663	+	GCA_026239475_01710	80.1	3.8e-19	0.978	0.917	0.955	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1202094	1202330	+	GCA_026239475_01711	-	-	-	-	-	-
contig_1	cds	1203532	1204557	-	GCA_026239475_01712	411.0	8.4e-141	1.023	1.012	0.834	UniRef:UniRef90_A0A345DMT4
contig_1	cds	1205562	1205699	-	GCA_026239475_01713	82.0	6.5e-20	1.0	0.938	0.978	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1205936	1206388	-	GCA_026239475_01714	265.0	6.1e-89	0.980	0.896	0.878	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1206461	1206850	+	GCA_026239475_01715	204.0	3.5e-66	0.915	0.992	0.839	UniRef:UniRef90_A0A345DPA7
contig_1	cds	1207108	1207788	-	GCA_026239475_01716	-	-	-	-	-	-
contig_1	cds	1207900	1208385	-	GCA_026239475_01717	266.0	2.8e-89	1.0	0.953	0.919	UniRef:UniRef90_A0A433EN13
contig_1	cds	1208809	1209354	-	GCA_026239475_01718	-	-	-	-	-	-
contig_1	cds	1209359	1209532	-	GCA_026239475_01719	113.0	5.8e-32	1.0	1.0	0.930	UniRef:UniRef90_Q14KH4
contig_1	cds	1210024	1210722	-	GCA_026239475_01720	377.0	1.9e-130	0.922	0.801	0.846	UniRef:UniRef90_UPI0030CD301C
contig_1	cds	1211013	1211240	-	GCA_026239475_01721	101.0	9.6e-27	0.947	0.845	0.718	UniRef:UniRef90_A0A2P6FC64
contig_1	cds	1211472	1212233	+	GCA_026239475_01722	384.0	2.6e-133	0.960	0.992	0.802	UniRef:UniRef90_A0A0K2JIZ9
contig_1	cds	1212309	1212464	+	GCA_026239475_01723	89.4	1.1e-22	1.0	0.981	0.863	UniRef:UniRef90_UPI0037DCD062
contig_1	cds	1212854	1213237	+	GCA_026239475_01724	164.0	2.3e-50	0.945	1.0	0.683	UniRef:UniRef90_A0A2P6F9U8
contig_1	cds	1213303	1213512	+	GCA_026239475_01725	110.0	2.6e-30	0.986	0.895	0.882	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1213959	1214213	+	GCA_026239475_01726	-	-	-	-	-	-
contig_1	cds	1214434	1214970	+	GCA_026239475_01727	-	-	-	-	-	-
contig_1	cds	1215210	1215488	+	GCA_026239475_01728	120.0	7.5e-34	0.815	0.843	0.840	UniRef:UniRef90_UPI001F186F36
contig_1	cds	1216001	1216168	+	GCA_026239475_01729	-	-	-	-	-	-
contig_1	cds	1216422	1216652	+	GCA_026239475_01730	-	-	-	-	-	-
contig_1	cds	1216679	1217131	+	GCA_026239475_01731	266.0	2.1e-89	0.980	0.896	0.884	UniRef:UniRef90_UPI0030CBEB77
contig_1	cds	1217296	1217505	+	GCA_026239475_01732	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1217708	1217863	+	GCA_026239475_01733	-	-	-	-	-	-
contig_1	cds	1218170	1218388	+	GCA_026239475_01734	117.0	2.9e-33	0.986	0.899	0.817	UniRef:UniRef90_UPI000321E137
contig_1	cds	1218901	1219110	+	GCA_026239475_01735	119.0	7.7e-34	1.0	0.802	0.899	UniRef:UniRef90_UPI003364C72D
contig_1	cds	1219321	1219530	-	GCA_026239475_01736	115.0	1.4e-32	1.0	0.908	0.899	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1219844	1220146	-	GCA_026239475_01737	172.0	2.5e-54	0.980	1.0	0.857	UniRef:UniRef90_UPI0037DCD7EA
contig_1	cds	1220374	1220514	+	GCA_026239475_01738	80.9	2.2e-19	0.978	0.833	0.822	UniRef:UniRef90_UPI0032B24CAF
contig_1	cds	1220685	1220855	-	GCA_026239475_01739	89.7	1.3e-22	0.982	0.873	0.909	UniRef:UniRef90_A0A433ERW2
contig_1	cds	1221187	1221510	-	GCA_026239475_01740	179.0	1.4e-56	0.944	0.894	0.842	UniRef:UniRef90_UPI0030D43871
contig_1	cds	1221707	1223251	+	GCA_026239475_01741	961.0	0.0	1.0	0.950	0.961	UniRef:UniRef90_A0A0K2JFV2
contig_1	cds	1223860	1224477	-	GCA_026239475_01742	273.0	2.0e-91	0.829	1.006	0.776	UniRef:UniRef90_UPI0030CDAE00
contig_1	cds	1224664	1224987	+	GCA_026239475_01743	170.0	8.8e-53	0.981	0.847	0.800	UniRef:UniRef90_A0A2P6FCQ3
contig_1	cds	1225237	1225425	+	GCA_026239475_01744	69.7	1.2e-14	0.855	0.964	0.679	UniRef:UniRef90_A0A433EQR2
contig_1	cds	1225560	1225916	-	GCA_026239475_01745	206.0	1.5e-66	1.0	0.849	0.831	UniRef:UniRef90_A0A2P6FBW4
contig_1	cds	1225936	1226487	-	GCA_026239475_01746	292.0	5.2e-99	0.913	0.949	0.874	UniRef:UniRef90_UPI00209CAB8F
contig_1	cds	1226489	1227274	-	GCA_026239475_01747	398.0	1.8e-138	1.0	1.016	0.866	UniRef:UniRef90_UPI003133E1D6
contig_1	cds	1227274	1227558	-	GCA_026239475_01748	62.0	9.8e-11	0.894	0.966	0.619	UniRef:UniRef90_A0A345DMB8
contig_1	cds	1227864	1227986	-	GCA_026239475_01749	-	-	-	-	-	-
contig_1	cds	1228032	1228172	-	GCA_026239475_01750	-	-	-	-	-	-
contig_1	cds	1228172	1228372	-	GCA_026239475_01751	114.0	2.8e-32	0.939	0.912	0.823	UniRef:UniRef90_A0A1J0Z0U2
contig_1	cds	1228379	1228537	-	GCA_026239475_01752	97.4	7.5e-26	1.0	1.0	0.865	UniRef:UniRef90_UPI0030D098B0
contig_1	cds	1228547	1228831	-	GCA_026239475_01753	185.0	2.7e-59	0.989	0.930	0.882	UniRef:UniRef90_A0A345DR72
contig_1	cds	1229739	1231121	-	GCA_026239475_01754	790.0	7.1e-287	0.939	0.943	0.919	UniRef:UniRef90_A0A0K2JFU1
contig_1	cds	1231360	1231620	+	GCA_026239475_01755	146.0	2.4e-44	0.919	0.898	0.886	UniRef:UniRef90_A0A3S0SEN2
contig_1	cds	1231963	1232100	+	GCA_026239475_01756	74.3	7.3e-17	0.933	0.875	0.952	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1232275	1232496	-	GCA_026239475_01757	99.8	2.6e-26	0.808	1.0	0.881	UniRef:UniRef90_UPI00328B0081
contig_1	cds	1232481	1232933	-	GCA_026239475_01758	-	-	-	-	-	-
contig_1	cds	1233159	1233554	-	GCA_026239475_01759	187.0	6.9e-59	0.855	0.818	0.929	UniRef:UniRef90_A0A3S0TTE1
contig_1	cds	1233954	1234184	-	GCA_026239475_01760	122.0	7.6e-35	1.0	0.938	0.763	UniRef:UniRef90_UPI0032B2915B
contig_1	cds	1234203	1234637	-	GCA_026239475_01761	245.0	4.2e-81	1.0	0.818	0.833	UniRef:UniRef90_UPI0032B20205
contig_1	cds	1234905	1235015	+	GCA_026239475_01762	-	-	-	-	-	-
contig_1	cds	1235771	1236079	-	GCA_026239475_01763	189.0	1.2e-60	1.0	1.0	0.882	UniRef:UniRef90_A0A3S0RSG9
contig_1	cds	1236716	1236901	-	GCA_026239475_01764	-	-	-	-	-	-
contig_1	cds	1237400	1237507	-	GCA_026239475_01765	-	-	-	-	-	-
contig_1	cds	1237574	1237867	+	GCA_026239475_01766	133.0	4.8e-39	0.825	0.988	0.838	UniRef:UniRef90_A0A432ZV77
contig_1	cds	1237904	1238302	+	GCA_026239475_01767	169.0	8.5e-52	0.841	0.847	0.757	UniRef:UniRef90_Q14MM2
contig_1	cds	1238784	1239200	-	GCA_026239475_01768	232.0	1.2e-76	0.993	0.951	0.883	UniRef:UniRef90_UPI0030CDA437
contig_1	cds	1239452	1239703	-	GCA_026239475_01769	-	-	-	-	-	-
contig_1	cds	1239856	1240065	-	GCA_026239475_01770	117.0	4.7e-33	1.0	0.908	0.913	UniRef:UniRef90_UPI0030D40474
contig_1	cds	1240230	1240376	-	GCA_026239475_01771	-	-	-	-	-	-
contig_1	cds	1240342	1240683	-	GCA_026239475_01772	176.0	7.7e-55	0.947	0.805	0.804	UniRef:UniRef90_UPI00313E492C
contig_1	cds	1241323	1241496	+	GCA_026239475_01773	-	-	-	-	-	-
contig_1	cds	1241522	1242568	-	GCA_026239475_01774	547.0	9.0e-195	0.920	1.0	0.856	UniRef:UniRef90_UPI0011AF3538
contig_1	cds	1243055	1243339	-	GCA_026239475_01775	-	-	-	-	-	-
contig_1	cds	1243361	1243507	-	GCA_026239475_01776	-	-	-	-	-	-
contig_1	cds	1243530	1243676	-	GCA_026239475_01777	-	-	-	-	-	-
contig_1	cds	1243669	1243920	-	GCA_026239475_01778	139.0	2.6e-41	1.024	0.833	0.776	UniRef:UniRef90_A0AAI9T596
contig_1	cds	1243988	1244125	-	GCA_026239475_01779	78.2	2.0e-18	1.0	1.0	0.822	UniRef:UniRef90_Q14NA6
contig_1	cds	1244112	1244225	-	GCA_026239475_01780	-	-	-	-	-	-
contig_1	cds	1244274	1244606	-	GCA_026239475_01781	160.0	6.0e-49	0.982	0.812	0.778	UniRef:UniRef90_A0A345DMA7
contig_1	cds	1244717	1244998	-	GCA_026239475_01782	-	-	-	-	-	-
contig_1	cds	1244999	1245613	-	GCA_026239475_01783	346.0	7.9e-120	0.902	0.939	0.940	UniRef:UniRef90_UPI00313BCA16
contig_1	cds	1246337	1246771	-	GCA_026239475_01784	271.0	7.3e-92	1.0	0.966	0.924	UniRef:UniRef90_A0AAI9T421
contig_1	cds	1246764	1247114	-	GCA_026239475_01785	139.0	1.9e-40	1.069	1.0	0.685	UniRef:UniRef90_UPI00209E29DD
