#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	437887	438882	-	GCF_964031155_00504	39.2	9.4		RefSeq:WP_342262684.1, SO:0001217, UniParc:UPI00313EA963, UniRef:UniRef100_UPI00313EA963, UniRef:UniRef50_UPI0030D3E0AF, UniRef:UniRef90_UPI0030D3E0AF
contig_1	438913	439152	-	GCF_964031155_00505	8.9	6.0		RefSeq:WP_338966925.1, SO:0001217, UniParc:UPI0030CE1323, UniRef:UniRef100_UPI0030CE1323, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI0030D2DEB5
contig_1	439195	439428	-	GCF_964031155_00506	9.3	5.6		RefSeq:WP_338966808.1, SO:0001217, UniParc:UPI0030CDD541, UniRef:UniRef100_UPI0030CDD541, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313E01EA
contig_1	439419	439583	-	GCF_964031155_00507	6.2	5.8		SO:0001217, UniRef:UniRef50_UPI00313E5CC1, UniRef:UniRef90_UPI00313E5CC1
contig_1	439589	439813	-	GCF_964031155_00508	8.7	9.8		RefSeq:WP_338966809.1, SO:0001217, UniParc:UPI0030CAB6BC, UniRef:UniRef100_UPI0030CAB6BC, UniRef:UniRef50_UPI0030CAB6BC, UniRef:UniRef90_UPI0030CAB6BC
contig_1	439813	440175	-	GCF_964031155_00509	14.5	10.0		RefSeq:WP_342262683.1, SO:0001217, UniParc:UPI00313D194F, UniRef:UniRef100_UPI00313D194F, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313D194F
contig_1	441161	441463	-	GCF_964031155_00511	11.8	8.9		RefSeq:WP_342262680.1, SO:0001217, UniParc:UPI00313C7676, UniRef:UniRef100_UPI00313C7676, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	442396	442668	-	GCF_964031155_00514	11.2	4.5		
contig_1	444081	444395	+	GCF_964031155_00516	12.1	7.7	PF01725.21|Ham1p_like	PFAM:PF01725.21
contig_1	444935	445579	-	GCF_964031155_00518	25.3	6.4		RefSeq:WP_342263158.1, SO:0001217, UniParc:UPI00313BC7C5, UniRef:UniRef100_UPI00313BC7C5, UniRef:UniRef50_UPI00313CC799, UniRef:UniRef90_UPI00313CC799
contig_1	447387	448922	+	GCF_964031155_00521	59.8	9.0		SO:0001217, UniRef:UniRef50_UPI00313E01A7, UniRef:UniRef90_UPI00313E01A7
contig_1	449642	450175	+	GCF_964031155_00523	20.9	9.7		RefSeq:WP_342263163.1, SO:0001217, UniParc:UPI00313AC255, UniRef:UniRef100_UPI00313AC255, UniRef:UniRef50_UPI001C03F5B4, UniRef:UniRef90_UPI001C03F5B4
contig_1	450175	451269	+	GCF_964031155_00524	43.3	9.2		RefSeq:WP_342263164.1, SO:0001217, UniParc:UPI00313A7EEA, UniRef:UniRef100_UPI00313A7EEA, UniRef:UniRef50_UPI00313D80DB, UniRef:UniRef90_UPI00313A7EEA
contig_1	451269	451928	+	GCF_964031155_00525	25.3	5.1		RefSeq:WP_215826709.1, SO:0001217, UniParc:UPI001C04D381, UniRef:UniRef100_UPI001C04D381, UniRef:UniRef50_UPI00313AEF6E, UniRef:UniRef90_UPI00313AEF6E
contig_1	455003	455698	+	GCF_964031155_00528	26.8	9.1		RefSeq:WP_342263167.1, SO:0001217, UniParc:UPI00313ED531, UniRef:UniRef100_UPI00313ED531, UniRef:UniRef50_UPI00313ED531, UniRef:UniRef90_UPI00313ED531
contig_1	466068	466583	+	GCF_964031155_00537	20.3	7.6		RefSeq:WP_342263175.1, SO:0001217, UniParc:UPI00313DEF12, UniRef:UniRef100_UPI00313DEF12, UniRef:UniRef50_UPI00313BA250, UniRef:UniRef90_UPI00313BA250
contig_1	468294	469532	+	GCF_964031155_00541	47.7	8.8	PF02491.25|SHS2_FTSA	PFAM:PF02491.25, SO:0001217, UniRef:UniRef50_UPI0030D17EC1, UniRef:UniRef90_UPI0030D17EC1
contig_1	471241	471645	+	GCF_964031155_00544	15.9	6.1		RefSeq:WP_342263180.1, SO:0001217, UniParc:UPI00313DBF3C, UniRef:UniRef100_UPI00313DBF3C, UniRef:UniRef50_UPI0030CBE4E6, UniRef:UniRef90_UPI0030CBE4E6
contig_1	471784	472077	+	GCF_964031155_00545	11.6	9.7		RefSeq:WP_342263181.1, SO:0001217, UniParc:UPI00313E23C1, UniRef:UniRef100_UPI00313E23C1, UniRef:UniRef50_UPI0030D1F14A, UniRef:UniRef90_UPI0030D1F14A
contig_1	473655	473981	+	GCF_964031155_00547	12.8	9.6		RefSeq:WP_338982362.1, SO:0001217, UniParc:UPI0030CC1308, UniRef:UniRef100_UPI0030CC1308, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	473984	474205	+	GCF_964031155_00548	8.6	9.8		RefSeq:WP_342262239.1, SO:0001217, UniParc:UPI00313B477F, UniRef:UniRef100_UPI00313B477F, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	474205	474366	+	GCF_964031155_00549	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	474370	474600	+	GCF_964031155_00550	9.1	8.2		RefSeq:WP_342263183.1, SO:0001217, UniParc:UPI00313C1491, UniRef:UniRef100_UPI00313C1491, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	474679	475008	+	GCF_964031155_00551	12.5	8.6		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	475033	476013	+	GCF_964031155_00552	38.6	9.3		RefSeq:WP_342263185.1, SO:0001217, UniParc:UPI00313B23AA, UniRef:UniRef100_UPI00313B23AA, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	476245	476628	+	GCF_964031155_00553	14.8	10.2		RefSeq:WP_342263186.1, SO:0001217, UniParc:UPI00313F2357, UniRef:UniRef100_UPI00313F2357, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313F2357
contig_1	476631	476879	+	GCF_964031155_00554	9.2	9.5		RefSeq:WP_215826579.1, SO:0001217, UniParc:UPI001C054315, UniRef:UniRef100_UPI00313F0CF3, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI00313F0CF3
contig_1	476883	477503	+	GCF_964031155_00555	24.6	9.9		RefSeq:WP_342263187.1, SO:0001217, UniParc:UPI00313E75B3, UniRef:UniRef100_UPI00313E75B3, UniRef:UniRef50_UPI00313B36C6, UniRef:UniRef90_UPI00313B36C6
contig_1	477769	479661	+	GCF_964031155_00556	74.6	8.4		RefSeq:WP_342263189.1, SO:0001217, UniParc:UPI00313C423E, UniRef:UniRef100_UPI00313C423E, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313C423E
contig_1	479713	480240	+	GCF_964031155_00557	20.6	9.3		RefSeq:WP_342263190.1, SO:0001217, UniParc:UPI00313CFA97, UniRef:UniRef100_UPI00313CFA97, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI00313CFA97
contig_1	480589	484467	-	GCF_964031155_00558	150.4	7.1		RefSeq:WP_342263191.1, SO:0001217, UniParc:UPI00313DCAFC, UniRef:UniRef100_UPI00313DCAFC, UniRef:UniRef50_UPI00313DCAFC, UniRef:UniRef90_UPI00313DCAFC
contig_1	486456	486809	+	GCF_964031155_00560	13.0	9.4		RefSeq:WP_342263193.1, SO:0001217, UniParc:UPI00313C34C2, UniRef:UniRef100_UPI00313C34C2, UniRef:UniRef50_UPI00313ABEC8, UniRef:UniRef90_UPI00313ABF6C
contig_1	491965	493335	+	GCF_964031155_00565	53.6	9.2		RefSeq:WP_342263198.1, SO:0001217, UniParc:UPI00313ECBE2, UniRef:UniRef100_UPI00313ECBE2, UniRef:UniRef50_UPI00313BBB6E, UniRef:UniRef90_UPI00313BBB6E
contig_1	497992	499353	+	GCF_964031155_00572	52.3	8.2	PF00023.36|Ank, PF13637.12|Ank_4	PFAM:PF00023.36, PFAM:PF13637.12, RefSeq:WP_342263204.1, SO:0001217, UniParc:UPI00313DDBA8, UniRef:UniRef100_UPI00313DDBA8, UniRef:UniRef50_UPI00313B3537, UniRef:UniRef90_UPI00313DDBA8
contig_1	499326	499538	+	GCF_964031155_00573	8.8	10.0		RefSeq:WP_342263205.1, SO:0001217, UniParc:UPI00313AB49A, UniRef:UniRef100_UPI00313AB49A, UniRef:UniRef50_UPI00313AB49A, UniRef:UniRef90_UPI00313AB49A
contig_1	500110	500436	+	GCF_964031155_00574	12.8	9.4		RefSeq:WP_342189958.1, SO:0001217, UniParc:UPI00313DEA80, UniRef:UniRef100_UPI00313DEA80, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	500439	500660	+	GCF_964031155_00575	8.7	9.9		RefSeq:WP_342262402.1, SO:0001217, UniParc:UPI00313EBB71, UniRef:UniRef100_UPI00313EBB71, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI00313EBB71
contig_1	500660	500821	+	GCF_964031155_00576	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	500825	501055	+	GCF_964031155_00577	9.1	6.5		RefSeq:WP_342262403.1, SO:0001217, UniParc:UPI00313F1AAD, UniRef:UniRef100_UPI00313F1AAD, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	501104	501340	+	GCF_964031155_00578	9.0	7.9		RefSeq:WP_342189962.1, SO:0001217, UniParc:UPI00313BF9EC, UniRef:UniRef100_UPI00313BF9EC, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI00313C2C0E
contig_1	501364	502347	+	GCF_964031155_00579	38.8	9.4		RefSeq:WP_342189963.1, SO:0001217, UniParc:UPI00313EAC00, UniRef:UniRef100_UPI00313EAC00, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	502354	502611	+	GCF_964031155_00580	9.8	9.5		RefSeq:WP_342263207.1, SO:0001217, UniParc:UPI00313E605B, UniRef:UniRef100_UPI00313D34F3, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313F2357
contig_1	502740	502988	+	GCF_964031155_00581	9.2	9.7		RefSeq:WP_338968164.1, SO:0001217, UniParc:UPI0030CF6393, UniRef:UniRef100_UPI0030CF6393, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	503010	503402	+	GCF_964031155_00582	15.2	10.4		RefSeq:WP_342262405.1, SO:0001217, UniParc:UPI00313CE6B0, UniRef:UniRef100_UPI00313CE6B0, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI00313B1B2B
contig_1	503380	503652	+	GCF_964031155_00583	10.7	10.3		RefSeq:WP_342262476.1, SO:0001217, UniParc:UPI00313D1DD8, UniRef:UniRef100_UPI00313D1DD8, UniRef:UniRef50_UPI0030D36013, UniRef:UniRef90_UPI00313D1DD8
contig_1	503668	505857	+	GCF_964031155_00584	85.6	6.6		RefSeq:WP_342262475.1, SO:0001217, UniParc:UPI00313ABC85, UniRef:UniRef100_UPI00313ABC85, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313F09F7
contig_1	505904	506416	+	GCF_964031155_00585	20.0	7.8		RefSeq:WP_342262407.1, SO:0001217, UniParc:UPI00313DD734, UniRef:UniRef100_UPI00313DD734, UniRef:UniRef50_UPI0030D47BD3, UniRef:UniRef90_UPI001C0514F1
contig_1	509276	509728	+	GCF_964031155_00588	18.1	9.4		RefSeq:WP_342263208.1, SO:0001217, UniParc:UPI00313CB51A, UniRef:UniRef100_UPI00313CB51A, UniRef:UniRef50_UPI00313CB51A, UniRef:UniRef90_UPI00313CB51A
contig_1	517708	518364	+	GCF_964031155_00599	25.2	9.4		KEGG:K23675, RefSeq:WP_342263216.1, SO:0001217, UniParc:UPI00313C894F, UniRef:UniRef100_UPI00313C894F, UniRef:UniRef50_UPI00313C894F, UniRef:UniRef90_UPI00313C894F
contig_1	518392	519105	+	GCF_964031155_00600	28.2	5.2		RefSeq:WP_342263217.1, SO:0001217, UniParc:UPI00313BB66B, UniRef:UniRef100_UPI00313BB66B, UniRef:UniRef50_UPI00313BB66B, UniRef:UniRef90_UPI00313BB66B
contig_1	522198	522764	+	GCF_964031155_00604	22.4	5.3	PF21984.2|DnaD_N	PFAM:PF21984.2, RefSeq:WP_342263221.1, SO:0001217, UniParc:UPI00313B2AAD, UniRef:UniRef100_UPI00313B2AAD, UniRef:UniRef50_UPI001C03A3DB, UniRef:UniRef90_UPI001C03A3DB
contig_1	527706	529538	+	GCF_964031155_00611	69.7	5.9		RefSeq:WP_342263225.1, SO:0001217, UniParc:UPI00313D3268, UniRef:UniRef100_UPI00313D3268, UniRef:UniRef50_UPI00313B34B4, UniRef:UniRef90_UPI00313B34B4
contig_1	531062	531997	-	GCF_964031155_00613	36.5	9.0		RefSeq:WP_342263226.1, SO:0001217, UniParc:UPI00313C5704, UniRef:UniRef100_UPI00313C5704, UniRef:UniRef50_UPI00313C5704, UniRef:UniRef90_UPI00313C5704
contig_1	532022	532585	-	GCF_964031155_00614	22.0	9.2		RefSeq:WP_342263227.1, SO:0001217, UniParc:UPI00313B391A, UniRef:UniRef100_UPI00313B391A, UniRef:UniRef50_UPI0030CF82A6, UniRef:UniRef90_UPI0030CF82A6
contig_1	532585	532941	-	GCF_964031155_00615	13.6	9.3		SO:0001217, UniRef:UniRef50_UPI00313BDE79, UniRef:UniRef90_UPI00313BDE79
contig_1	533069	533293	-	GCF_964031155_00616	8.6	9.4		RefSeq:WP_342263229.1, SO:0001217, UniParc:UPI00313AD8C2, UniRef:UniRef100_UPI00313AD8C2, UniRef:UniRef50_UPI00313AD8C2, UniRef:UniRef90_UPI00313AD8C2
contig_1	539214	539783	+	GCF_964031155_00620	22.3	9.5		RefSeq:WP_342263233.1, SO:0001217, UniParc:UPI00313B6D64, UniRef:UniRef100_UPI00313B6D64, UniRef:UniRef50_UPI0030D161FE, UniRef:UniRef90_UPI0030D161FE
contig_1	541264	541866	+	GCF_964031155_00622	23.9	8.7	PF00753.33|Lactamase_B	KEGG:K02238, PFAM:PF00753.33, RefSeq:WP_342263235.1, SO:0001217, UniParc:UPI00313AE611, UniRef:UniRef100_UPI00313AE611, UniRef:UniRef50_UPI00313AE611, UniRef:UniRef90_UPI00313AE611
contig_1	542859	544202	+	GCF_964031155_00624	51.6	5.6		RefSeq:WP_342263236.1, SO:0001217, UniParc:UPI00313C8CF1, UniRef:UniRef100_UPI00313C8CF1, UniRef:UniRef50_UPI0030D52C14, UniRef:UniRef90_UPI0030D52C14
contig_1	544716	545000	+	GCF_964031155_00626	11.1	7.9		RefSeq:WP_342263238.1, SO:0001217, UniParc:UPI00313EE99B, UniRef:UniRef100_UPI00313EE99B, UniRef:UniRef50_UPI0030CBCFEF, UniRef:UniRef90_UPI00313EE99B
contig_1	545000	545635	+	GCF_964031155_00627	25.1	9.9		RefSeq:WP_342263239.1, SO:0001217, UniParc:UPI00313BC5D7, UniRef:UniRef100_UPI00313BC5D7, UniRef:UniRef50_UPI0030D3F279, UniRef:UniRef90_UPI0030D3F279
contig_1	548416	549009	+	GCF_964031155_00630	22.4	6.8		RefSeq:WP_338968141.1, SO:0001217, UniParc:UPI0030CF69C7, UniRef:UniRef100_UPI0030CF69C7, UniRef:UniRef50_UPI0030CB46F9, UniRef:UniRef90_UPI0030CB46F9
contig_1	552561	553094	-	GCF_964031155_00633	21.4	9.5		RefSeq:WP_342263244.1, SO:0001217, UniParc:UPI00313B8142, UniRef:UniRef100_UPI00313B8142, UniRef:UniRef50_UPI0013C5DBF3, UniRef:UniRef90_UPI00313B8142
contig_1	561603	561878	+	GCF_964031155_00641	10.8	5.8		RefSeq:WP_338968116.1, SO:0001217, UniParc:UPI0030D38413, UniRef:UniRef100_UPI0030D38413, UniRef:UniRef50_UPI0030CE63B0, UniRef:UniRef90_UPI0030CE63B0
contig_1	574558	575220	+	GCF_964031155_00655	24.8	10.6		
contig_1	575289	576137	+	GCF_964031155_00656	33.7	6.4		RefSeq:WP_342262821.1, SO:0001217, UniParc:UPI00313AB983, UniRef:UniRef100_UPI00313AB983, UniRef:UniRef50_A0AAJ4EIM2, UniRef:UniRef90_UPI00313AB983
contig_1	579857	582628	+	GCF_964031155_00659	105.0	5.5	PF00250.24|Forkhead	PFAM:PF00250.24, RefSeq:WP_342263258.1, SO:0001217, UniParc:UPI00313F0B42, UniRef:UniRef100_UPI00313F0B42, UniRef:UniRef50_UPI00313F0B42, UniRef:UniRef90_UPI00313F0B42
contig_1	582678	583145	-	GCF_964031155_00660	18.2	9.4		RefSeq:WP_342262263.1, SO:0001217, UniParc:UPI00313ED7E6, UniRef:UniRef100_UPI00313ED7E6, UniRef:UniRef50_UPI00313CFA97, UniRef:UniRef90_UPI00313A9AE1
contig_1	583202	585364	-	GCF_964031155_00661	84.7	8.0		RefSeq:WP_342262264.1, SO:0001217, UniParc:UPI00313B929D, UniRef:UniRef100_UPI00313B929D, UniRef:UniRef50_UPI001C05A1A6, UniRef:UniRef90_UPI00313B929D
contig_1	585380	585652	-	GCF_964031155_00662	11.0	9.7		SO:0001217, UniRef:UniRef50_UPI00313D9AA3, UniRef:UniRef90_UPI00313D9AA3
contig_1	585630	586022	-	GCF_964031155_00663	15.2	10.3		RefSeq:WP_342262266.1, SO:0001217, UniParc:UPI00313B61D6, UniRef:UniRef100_UPI00313B61D6, UniRef:UniRef50_UPI00313B1B2B, UniRef:UniRef90_UPI001C04BED6
contig_1	586045	586293	-	GCF_964031155_00664	9.2	9.7		RefSeq:WP_338968164.1, SO:0001217, UniParc:UPI0030CF6393, UniRef:UniRef100_UPI0030CF6393, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI0035C8B18B
contig_1	586296	586580	-	GCF_964031155_00665	10.7	9.9		RefSeq:WP_342223871.1, SO:0001217, UniParc:UPI00313C1A3A, UniRef:UniRef100_UPI00313C1A3A, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	586587	587570	-	GCF_964031155_00666	38.8	9.5		RefSeq:WP_342262267.1, SO:0001217, UniParc:UPI00313AB161, UniRef:UniRef100_UPI00313AB161, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	587595	587837	-	GCF_964031155_00667	9.2	7.9		RefSeq:WP_338967559.1, SO:0001217, UniParc:UPI0030D1C4F9, UniRef:UniRef100_UPI00313D7BC6, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686, UniRef:UniRef90_UPI00313DB89D
contig_1	587857	587970	-	GCF_964031155_00668	4.7	10.9		
contig_1	588003	588233	-	GCF_964031155_00669	9.1	5.6		RefSeq:WP_338966797.1, SO:0001217, UniParc:UPI0030CFBBB8, UniRef:UniRef100_UPI0030CFBBB8, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	588237	588398	-	GCF_964031155_00670	6.2	8.2		RefSeq:WP_339023857.1, SO:0001217, UniParc:UPI0030D2AD31, UniRef:UniRef100_UPI0030D2AD31, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	588398	588619	-	GCF_964031155_00671	8.6	9.8		RefSeq:WP_342224501.1, SO:0001217, UniParc:UPI00313CFFF3, UniRef:UniRef100_UPI00313CFFF3, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	588622	588948	-	GCF_964031155_00672	12.8	9.5		RefSeq:WP_338967555.1, SO:0001217, UniParc:UPI0030CA79B0, UniRef:UniRef100_UPI0030CA79B0, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D36ECA
contig_1	589532	590008	+	GCF_964031155_00673	17.8	9.9		SO:0001217, UniRef:UniRef50_UPI00313D8F1A, UniRef:UniRef90_UPI00313D8F1A
contig_1	590188	591567	+	GCF_964031155_00674	54.2	9.5		RefSeq:WP_342263260.1, SO:0001217, UniParc:UPI00313F1044, UniRef:UniRef100_UPI00313F1044, UniRef:UniRef50_UPI00313F1044, UniRef:UniRef90_UPI00313F1044
contig_1	598401	598934	+	GCF_964031155_00681	21.0	9.6		RefSeq:WP_342263011.1, SO:0001217, UniParc:UPI00313E5CF9, UniRef:UniRef100_UPI00313E5CF9, UniRef:UniRef50_A0A2S8NSM4, UniRef:UniRef90_UPI00313E8841
contig_1	601303	601848	+	GCF_964031155_00684	21.6	9.2	PF10412.15|TrwB_AAD_bind	PFAM:PF10412.15, SO:0001217, UniRef:UniRef50_A0A3S0SZA1
contig_1	604313	604621	-	GCF_964031155_00687	12.1	6.9		RefSeq:WP_342263266.1, SO:0001217, UniParc:UPI00313C6886, UniRef:UniRef100_UPI00313C6886, UniRef:UniRef50_UPI00313C6886, UniRef:UniRef90_UPI00313C6886
contig_1	604648	604989	-	GCF_964031155_00688	13.2	10.0		RefSeq:WP_342263267.1, SO:0001217, UniParc:UPI00313D5DAF, UniRef:UniRef100_UPI00313D5DAF, UniRef:UniRef50_UPI001C03DC20, UniRef:UniRef50_UPI001C0584B8, UniRef:UniRef90_UPI00313E0DA7, UniRef:UniRef90_UPI00313EF907
contig_1	605095	605328	-	GCF_964031155_00689	8.7	7.8		SO:0001217, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313B5686
contig_1	605422	605652	-	GCF_964031155_00690	9.1	5.6		RefSeq:WP_342263269.1, SO:0001217, UniParc:UPI00313DAFB7, UniRef:UniRef100_UPI00313DAFB7, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C0410F2
contig_1	605656	605817	-	GCF_964031155_00691	6.2	8.2		RefSeq:WP_338982040.1, SO:0001217, UniParc:UPI0030D3DD54, UniRef:UniRef100_UPI0030D3DD54, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	605817	606038	-	GCF_964031155_00692	8.6	9.8		RefSeq:WP_342262239.1, SO:0001217, UniParc:UPI00313B477F, UniRef:UniRef100_UPI00313B477F, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI0035C93D98
contig_1	606041	606367	-	GCF_964031155_00693	12.8	9.6		RefSeq:WP_342263270.1, SO:0001217, UniParc:UPI00313EC1A8, UniRef:UniRef100_UPI00313EC1A8, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	606941	607630	-	GCF_964031155_00694	27.5	9.2		RefSeq:WP_342263271.1, SO:0001217, UniParc:UPI00313B0840, UniRef:UniRef100_UPI00313B0840, UniRef:UniRef50_UPI00313B0840, UniRef:UniRef90_UPI00313B0840
contig_1	616514	616822	-	GCF_964031155_00702	11.5	4.4		RefSeq:WP_342263277.1, SO:0001217, UniParc:UPI00313E01A0, UniRef:UniRef100_UPI00313E01A0, UniRef:UniRef50_UPI001C055E6E, UniRef:UniRef90_UPI00313E01A0
contig_1	618087	619964	-	GCF_964031155_00704	72.1	9.4		RefSeq:WP_342263279.1, SO:0001217, UniParc:UPI00313E71C9, UniRef:UniRef100_UPI00313E71C9, UniRef:UniRef50_UPI00313A9F45, UniRef:UniRef90_UPI00313A9F45
contig_1	623284	623853	-	GCF_964031155_00709	22.2	9.1		RefSeq:WP_342263283.1, SO:0001217, UniParc:UPI00313AA298, UniRef:UniRef100_UPI00313AA298, UniRef:UniRef50_UPI00313CE2D8, UniRef:UniRef90_UPI00313CE2D8
contig_1	629315	629569	-	GCF_964031155_00715	9.7	9.5		RefSeq:WP_342263287.1, SO:0001217, UniParc:UPI00313E938C, UniRef:UniRef100_UPI00313E938C, UniRef:UniRef50_UPI00313E938C, UniRef:UniRef90_UPI00313E938C
contig_1	639083	639490	+	GCF_964031155_00724	14.4	9.9		RefSeq:WP_342263295.1, SO:0001217, UniParc:UPI00313D3479, UniRef:UniRef100_UPI00313D3479, UniRef:UniRef50_UPI00313D265F, UniRef:UniRef90_UPI00313D3479
contig_1	640666	641127	-	GCF_964031155_00726	17.5	9.5		RefSeq:WP_342263296.1, SO:0001217, UniParc:UPI00313DA480, UniRef:UniRef100_UPI00313DA480, UniRef:UniRef50_UPI001C041CE9, UniRef:UniRef90_UPI00313DA480
contig_1	641181	642974	-	GCF_964031155_00727	69.4	8.2		SO:0001217, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313E0831
contig_1	643077	643460	-	GCF_964031155_00728	15.6	9.9		RefSeq:WP_342262703.1, SO:0001217, UniParc:UPI00313E9EDF, UniRef:UniRef100_UPI00313E9EDF, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI00313C7655
contig_1	643464	643709	-	GCF_964031155_00729	9.5	9.4		RefSeq:WP_338967003.1, SO:0001217, UniParc:UPI0030CDB88F, UniRef:UniRef100_UPI0030CDB88F, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	643719	644045	-	GCF_964031155_00730	12.4	10.7		RefSeq:WP_342263298.1, SO:0001217, UniParc:UPI00313D56DD, UniRef:UniRef100_UPI00313D56DD, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	644059	645048	-	GCF_964031155_00731	39.0	9.7		RefSeq:WP_342263299.1, SO:0001217, UniParc:UPI00313A7767, UniRef:UniRef100_UPI00313A7767, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	645080	645313	-	GCF_964031155_00732	8.6	8.1		RefSeq:WP_342224170.1, SO:0001217, UniParc:UPI00313C4745, UniRef:UniRef100_UPI00313C4745, UniRef:UniRef50_UPI001C04AE89, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C04AE89, UniRef:UniRef90_UPI00313BE882
contig_1	645329	645562	-	GCF_964031155_00733	9.3	6.1		RefSeq:WP_342262699.1, SO:0001217, UniParc:UPI00313E71F7, UniRef:UniRef100_UPI00313E71F7, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI00313DAC01
contig_1	645568	645717	-	GCF_964031155_00734	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	645727	645939	-	GCF_964031155_00735	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	645953	646294	-	GCF_964031155_00736	13.2	7.6		RefSeq:WP_342262689.1, SO:0001217, UniParc:UPI00313BF3F8, UniRef:UniRef100_UPI00313BF3F8, UniRef:UniRef50_UPI00313BF3F8, UniRef:UniRef90_UPI00313BF3F8
contig_1	646352	646681	-	GCF_964031155_00737	12.9	9.4		SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C05BC5B
