#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	816610	817080	-	GCF_964030895_00961	16.6	9.4		RefSeq:WP_342275764.1, SO:0001217, UniParc:UPI00313CC312, UniRef:UniRef100_UPI00313CC312, UniRef:UniRef50_UPI00313CC312, UniRef:UniRef90_UPI00313CC312
contig_1	819267	819914	-	GCF_964030895_00964	25.6	6.2		RefSeq:WP_342275767.1, SO:0001217, UniParc:UPI00313EB3AC, UniRef:UniRef100_UPI00313EB3AC, UniRef:UniRef50_UPI00157AC8D5, UniRef:UniRef90_UPI0027DF1CD1
contig_1	830649	831452	-	GCF_964030895_00968	30.9	9.0		RefSeq:WP_342275771.1, SO:0001217, UniParc:UPI00313EA79F, UniRef:UniRef100_UPI00313EA79F, UniRef:UniRef50_UPI00313EA79F, UniRef:UniRef90_UPI00313EA79F
contig_1	835905	836657	-	GCF_964030895_00972	29.8	9.4		RefSeq:WP_342275775.1, SO:0001217, UniParc:UPI00313AD559, UniRef:UniRef100_UPI00313AD559, UniRef:UniRef50_UPI00157BA1C1, UniRef:UniRef90_UPI00313AD559
contig_1	837094	837339	+	GCF_964030895_00973	9.7	11.1		RefSeq:WP_342275776.1, SO:0001217, UniParc:UPI00313AB52E, UniRef:UniRef100_UPI00313AB52E, UniRef:UniRef50_UPI00313AB52E, UniRef:UniRef90_UPI00313AB52E
contig_1	837444	837683	+	GCF_964030895_00974	9.1	10.8		RefSeq:WP_342275777.1, SO:0001217, UniParc:UPI00313D0AC2, UniRef:UniRef100_UPI00313D0AC2, UniRef:UniRef50_UPI00313D0AC2, UniRef:UniRef90_UPI00313D0AC2
contig_1	840509	840925	+	GCF_964030895_00977	16.0	9.9		
contig_1	842239	842472	+	GCF_964030895_00978	8.9	7.8		RefSeq:WP_342275781.1, SO:0001217, UniParc:UPI00313E51EA, UniRef:UniRef100_UPI00313E51EA, UniRef:UniRef50_UPI00313E51EA, UniRef:UniRef90_UPI00313E51EA
contig_1	842453	842770	+	GCF_964030895_00979	11.9	9.2		RefSeq:WP_342275782.1, SO:0001217, UniParc:UPI00313AC1E2, UniRef:UniRef100_UPI00313EC0AB, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef50_UPI00313CCC3C, UniRef:UniRef90_UPI00313D16A9, UniRef:UniRef90_UPI00313D22DE
contig_1	842785	844479	+	GCF_964030895_00980	65.7	10.0		RefSeq:WP_342275783.1, SO:0001217, UniParc:UPI00313BDD6C, UniRef:UniRef100_UPI00313BDD6C, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00313BDD6C
contig_1	844481	845401	+	GCF_964030895_00981	35.9	4.7		RefSeq:WP_342275784.1, SO:0001217, UniParc:UPI00313C9E62, UniRef:UniRef100_UPI00313C9E62, UniRef:UniRef50_UPI0030CE950F, UniRef:UniRef90_UPI00313C9E62
contig_1	845389	846867	+	GCF_964030895_00982	56.8	6.0		RefSeq:WP_342275785.1, SO:0001217, UniParc:UPI00313D5CD7, UniRef:UniRef100_UPI00313D5CD7, UniRef:UniRef50_UPI00313D5CD7, UniRef:UniRef90_UPI00313D5CD7
contig_1	846964	847143	+	GCF_964030895_00983	6.9	5.1		RefSeq:WP_342275786.1, SO:0001217, UniParc:UPI00313E192E, UniRef:UniRef100_UPI00313E192E, UniRef:UniRef50_UPI00313E192E, UniRef:UniRef90_UPI00313E192E
contig_1	847148	847270	+	GCF_964030895_00984	4.5	10.5		
contig_1	847288	847599	+	GCF_964030895_00985	12.2	7.9		RefSeq:WP_342275788.1, SO:0001217, UniParc:UPI00313CF3EE, UniRef:UniRef100_UPI00313CF3EE, UniRef:UniRef50_UPI00157B1268, UniRef:UniRef90_UPI00313CF3EE
contig_1	847863	848243	+	GCF_964030895_00986	14.7	9.1		RefSeq:WP_342275789.1, SO:0001217, UniParc:UPI00313B7041, UniRef:UniRef100_UPI00313B7041, UniRef:UniRef50_UPI00313B7041, UniRef:UniRef90_UPI00313B7041
contig_1	848183	848476	+	GCF_964030895_00987	11.1	5.0		RefSeq:WP_342275790.1, SO:0001217, UniParc:UPI00313D945B, UniRef:UniRef100_UPI00313D945B, UniRef:UniRef50_UPI00313D945B, UniRef:UniRef90_UPI00313D945B
contig_1	848451	849194	+	GCF_964030895_00988	28.9	8.9		RefSeq:WP_342275791.1, SO:0001217, UniParc:UPI00313DBD2F, UniRef:UniRef100_UPI00313DBD2F, UniRef:UniRef50_UPI00313BFEAA, UniRef:UniRef90_UPI00313E14EB
contig_1	849212	850471	+	GCF_964030895_00989	49.2	5.0		RefSeq:WP_342275792.1, SO:0001217, UniParc:UPI00313B2221, UniRef:UniRef100_UPI00313B2221, UniRef:UniRef50_UPI00157A338B, UniRef:UniRef90_UPI00313B2221
contig_1	850569	850760	-	GCF_964030895_00990	6.8	9.5		RefSeq:WP_342275793.1, SO:0001217, UniParc:UPI00313C1FD6, UniRef:UniRef100_UPI00313C1FD6, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI00313C1FD6
contig_1	850962	851465	-	GCF_964030895_00991	19.5	4.8		RefSeq:WP_342275794.1, SO:0001217, UniParc:UPI00313B191D, UniRef:UniRef100_UPI00313B191D, UniRef:UniRef50_UPI0030CB4380, UniRef:UniRef90_UPI00313B191D
contig_1	851711	852619	-	GCF_964030895_00992	35.8	7.5		RefSeq:WP_342275795.1, SO:0001217, UniParc:UPI00313BAAEC, UniRef:UniRef100_UPI00313BAAEC, UniRef:UniRef50_UPI0037DD3748, UniRef:UniRef90_UPI00313BAAEC
contig_1	852695	852904	+	GCF_964030895_00993	8.8	9.6		RefSeq:WP_342275796.1, SO:0001217, UniParc:UPI00313D65AC, UniRef:UniRef100_UPI00313D65AC, UniRef:UniRef50_UPI0024932B3B, UniRef:UniRef90_UPI00313D65AC
contig_1	853348	853836	+	GCF_964030895_00994	19.6	8.8		RefSeq:WP_342275797.1, SO:0001217, UniParc:UPI00313D1BF5, UniRef:UniRef100_UPI00313D1BF5, UniRef:UniRef50_UPI00313D522B, UniRef:UniRef90_UPI00313D522B
contig_1	853854	853973	+	GCF_964030895_00995	4.6	8.5		
contig_1	853963	854136	+	GCF_964030895_00996	7.1	4.6		RefSeq:WP_342275760.1, SO:0001217, UniParc:UPI00313B5335, UniRef:UniRef100_UPI00313B5335, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00313DA483
contig_1	854150	854356	+	GCF_964030895_00997	8.3	4.8		RefSeq:WP_342275759.1, SO:0001217, UniParc:UPI00313E5FE0, UniRef:UniRef100_UPI00313E5FE0, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI00313A7937
contig_1	854371	854559	+	GCF_964030895_00998	7.7	8.9		RefSeq:WP_342275758.1, SO:0001217, UniParc:UPI00313DCA85, UniRef:UniRef100_UPI00313DCA85, UniRef:UniRef50_UPI00157ABB3F, UniRef:UniRef90_UPI00313DCA85
contig_1	854559	854720	+	GCF_964030895_00999	6.4	9.6		RefSeq:WP_342275757.1, SO:0001217, UniParc:UPI00313BEC58, UniRef:UniRef100_UPI00313BEC58, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313BEC58
contig_1	856135	856644	+	GCF_964030895_01002	20.4	8.5		RefSeq:WP_342275754.1, SO:0001217, UniParc:UPI00313D2347, UniRef:UniRef100_UPI00313D2347, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313D34E2
contig_1	856644	856748	+	GCF_964030895_01003	4.0	8.0		
contig_1	856750	856926	+	GCF_964030895_01004	7.0	9.4		RefSeq:WP_342275753.1, SO:0001217, UniParc:UPI00313D47B3, UniRef:UniRef100_UPI00313D47B3, UniRef:UniRef50_UPI00313B9A99, UniRef:UniRef90_UPI00313B9A99
contig_1	862720	863028	+	GCF_964030895_01008	11.9	9.9		RefSeq:WP_342275803.1, SO:0001217, UniParc:UPI00313C96C5, UniRef:UniRef100_UPI00313C96C5, UniRef:UniRef50_UPI00313C96C5, UniRef:UniRef90_UPI00313C96C5
contig_1	863044	865038	-	GCF_964030895_01009	76.1	6.3		RefSeq:WP_342275804.1, SO:0001217, UniParc:UPI00313CC06F, UniRef:UniRef100_UPI00313CC06F, UniRef:UniRef50_UPI00313E027C, UniRef:UniRef90_UPI00313C21B0
contig_1	865080	865421	-	GCF_964030895_01010	12.9	9.6		RefSeq:WP_342275805.1, SO:0001217, UniParc:UPI00313B8726, UniRef:UniRef100_UPI00313B8726, UniRef:UniRef50_UPI00313B8726, UniRef:UniRef90_UPI00313B8726
contig_1	865425	865943	-	GCF_964030895_01011	20.0	9.7		RefSeq:WP_342275806.1, SO:0001217, UniParc:UPI00313D8C56, UniRef:UniRef100_UPI00313D8C56, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00313D8C56
contig_1	865952	866869	-	GCF_964030895_01012	35.6	10.0		RefSeq:WP_342275746.1, SO:0001217, UniParc:UPI00313ED6A6, UniRef:UniRef100_UPI00313ED6A6, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00313ED6A6
contig_1	866869	867276	-	GCF_964030895_01013	15.1	4.2		RefSeq:WP_342275807.1, SO:0001217, UniParc:UPI00313D3A47, UniRef:UniRef100_UPI00313D755D, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9E27
contig_1	867308	867469	-	GCF_964030895_01014	5.7	8.2		RefSeq:WP_342275808.1, SO:0001217, UniParc:UPI00313DDFDD, UniRef:UniRef100_UPI00313E9E27, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313E9E27
contig_1	867435	867725	-	GCF_964030895_01015	11.2	5.1		RefSeq:WP_342275744.1, SO:0001217, UniParc:UPI00313EE17E, UniRef:UniRef100_UPI00313EE17E, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313EE17E
contig_1	867718	869061	-	GCF_964030895_01016	50.2	6.8		RefSeq:WP_342275743.1, SO:0001217, UniParc:UPI00313E5EA8, UniRef:UniRef100_UPI00313E5EA8, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI00313EBE16
contig_1	869132	869599	-	GCF_964030895_01017	19.1	9.2		RefSeq:WP_342275809.1, SO:0001217, UniParc:UPI00313BFFAD, UniRef:UniRef100_UPI00313BFFAD, UniRef:UniRef50_UPI00313BFFAD, UniRef:UniRef90_UPI00313BFFAD
contig_1	869721	870104	-	GCF_964030895_01018	15.5	9.3		RefSeq:WP_342275810.1, SO:0001217, UniParc:UPI00313EDE44, UniRef:UniRef100_UPI00313EDE44, UniRef:UniRef50_UPI00157B5FAC, UniRef:UniRef90_UPI00313EDE44
contig_1	872687	872788	-	GCF_964030895_01021	3.7	4.8		
contig_1	872813	873514	-	GCF_964030895_01022	27.7	8.8		RefSeq:WP_342275812.1, SO:0001217, UniParc:UPI00313B770E, UniRef:UniRef100_UPI00313B770E, UniRef:UniRef50_UPI0027DFF7F9, UniRef:UniRef90_UPI00313B770E
contig_1	874996	875709	-	GCF_964030895_01024	27.3	8.4		RefSeq:WP_342275814.1, SO:0001217, UniParc:UPI00313EEB1C, UniRef:UniRef100_UPI00313EEB1C, UniRef:UniRef50_UPI00313EEB1C, UniRef:UniRef90_UPI00313EEB1C
contig_1	875710	876000	-	GCF_964030895_01025	11.3	9.3		RefSeq:WP_342275815.1, SO:0001217, UniParc:UPI00313EC7A3, UniRef:UniRef100_UPI00313EC7A3, UniRef:UniRef50_UPI00313EC7A3, UniRef:UniRef90_UPI00313EC7A3
contig_1	876087	877061	-	GCF_964030895_01026	37.3	5.0		RefSeq:WP_342275816.1, SO:0001217, UniParc:UPI00313BB9A3, UniRef:UniRef100_UPI00313BB9A3, UniRef:UniRef50_UPI00313BB9A3, UniRef:UniRef90_UPI00313BB9A3
contig_1	877357	879072	-	GCF_964030895_01027	63.2	5.2		RefSeq:WP_342275817.1, SO:0001217, UniParc:UPI00313B6626, UniRef:UniRef100_UPI00313B6626, UniRef:UniRef50_UPI00313B6626, UniRef:UniRef90_UPI00313B6626
contig_1	879987	880685	-	GCF_964030895_01028	25.4	5.0		RefSeq:WP_342275819.1, SO:0001217, UniParc:UPI00313ED16B, UniRef:UniRef100_UPI00313ED16B, UniRef:UniRef50_UPI00313ED16B, UniRef:UniRef90_UPI00313ED16B
contig_1	880927	882189	+	GCF_964030895_01029	48.7	6.2		RefSeq:WP_342275820.1, SO:0001217, UniParc:UPI00313BEF5C, UniRef:UniRef100_UPI00313BEF5C, UniRef:UniRef50_UPI00313BEF5C, UniRef:UniRef90_UPI00313BEF5C
contig_1	882469	882870	+	GCF_964030895_01030	15.3	4.5		RefSeq:WP_342275821.1, SO:0001217, UniParc:UPI00313E2792, UniRef:UniRef100_UPI00313E2792, UniRef:UniRef50_UPI00313E2792, UniRef:UniRef90_UPI00313E2792
contig_1	882895	883080	+	GCF_964030895_01031	7.3	9.7		RefSeq:WP_342275822.1, SO:0001217, UniParc:UPI00313DD939, UniRef:UniRef100_UPI00313DD939, UniRef:UniRef50_UPI00313DD939, UniRef:UniRef90_UPI00313DD939
contig_1	883083	883205	+	GCF_964030895_01032	5.0	8.7		
contig_1	884550	886256	+	GCF_964030895_01034	67.0	5.5		RefSeq:WP_342275824.1, SO:0001217, UniParc:UPI00313B5694, UniRef:UniRef100_UPI00313B5694, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00313DD7C9
contig_1	886591	886872	+	GCF_964030895_01036	10.7	5.2		RefSeq:WP_342275826.1, SO:0001217, UniParc:UPI00313F3A15, UniRef:UniRef100_UPI00313F3A15, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00313F3A15
contig_1	886873	887748	-	GCF_964030895_01037	34.2	6.1		RefSeq:WP_342275827.1, SO:0001217, UniParc:UPI00313C9E84, UniRef:UniRef100_UPI00313C3039, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00313C3039
contig_1	887980	888132	-	GCF_964030895_01038	5.8	8.1		RefSeq:WP_342275828.1, SO:0001217, UniParc:UPI00313C8FC0, UniRef:UniRef100_UPI00313C8FC0, UniRef:UniRef50_UPI00313C8FC0, UniRef:UniRef90_UPI00313C8FC0
contig_1	888150	888893	-	GCF_964030895_01039	28.8	9.0		RefSeq:WP_342275829.1, SO:0001217, UniParc:UPI00313E14EB, UniRef:UniRef100_UPI00313E14EB, UniRef:UniRef50_UPI00313BFEAA, UniRef:UniRef90_UPI00313E14EB
contig_1	888841	890076	-	GCF_964030895_01040	48.0	5.9		RefSeq:WP_342275830.1, SO:0001217, UniParc:UPI00313DF39E, UniRef:UniRef100_UPI00313DF39E, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00313EF56F
contig_1	890218	891270	-	GCF_964030895_01041	40.7	8.4		RefSeq:WP_342275831.1, SO:0001217, UniParc:UPI00313D1DDA, UniRef:UniRef100_UPI00313D1DDA, UniRef:UniRef50_UPI00313D1DDA, UniRef:UniRef90_UPI00313D1DDA
contig_1	891329	892480	-	GCF_964030895_01042	45.0	5.0		RefSeq:WP_342275832.1, SO:0001217, UniParc:UPI00313CD116, UniRef:UniRef100_UPI00313CD116, UniRef:UniRef50_UPI0030CFAB46, UniRef:UniRef90_UPI00313CD116
contig_1	892482	892700	-	GCF_964030895_01043	8.6	10.2		RefSeq:WP_342275833.1, SO:0001217, UniParc:UPI00313A8029, UniRef:UniRef100_UPI00313AB622, UniRef:UniRef50_UPI00157A3AF5, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI0030D266AD, UniRef:UniRef90_UPI00313AB622
contig_1	892860	894179	-	GCF_964030895_01044	51.0	9.7		RefSeq:WP_342275834.1, SO:0001217, UniParc:UPI00313E32E8, UniRef:UniRef100_UPI00313E32E8, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00313E32E8
contig_1	894194	895381	-	GCF_964030895_01045	44.9	5.6		RefSeq:WP_342275835.1, SO:0001217, UniParc:UPI00313D5984, UniRef:UniRef100_UPI00313D5984, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00313D16A9
contig_1	895397	895780	-	GCF_964030895_01046	15.1	5.5		RefSeq:WP_342275836.1, SO:0001217, UniParc:UPI00313E0DB8, UniRef:UniRef100_UPI00313E0DB8, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00313E0DB8
contig_1	895780	896037	-	GCF_964030895_01047	10.0	8.0		RefSeq:WP_342275837.1, SO:0001217, UniParc:UPI00313E55AD, UniRef:UniRef100_UPI00313E55AD, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI00313D40AE
contig_1	896040	896252	-	GCF_964030895_01048	8.3	9.9		RefSeq:WP_342275838.1, SO:0001217, UniParc:UPI00313AE933, UniRef:UniRef100_UPI00313AE933, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI00313C1224
contig_1	896271	897083	-	GCF_964030895_01049	29.8	5.2		RefSeq:WP_342275839.1, SO:0001217, UniParc:UPI00313B1398, UniRef:UniRef100_UPI00313B1398, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313B0C0A
contig_1	897097	897333	-	GCF_964030895_01050	8.9	6.3		RefSeq:WP_342275840.1, SO:0001217, UniParc:UPI00313E4BB3, UniRef:UniRef100_UPI00313E4BB3, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00313B5F75
contig_1	897336	897629	-	GCF_964030895_01051	11.6	9.8		RefSeq:WP_342275841.1, SO:0001217, UniParc:UPI00313EFEB2, UniRef:UniRef100_UPI00313EFEB2, UniRef:UniRef50_UPI00313CEB2F, UniRef:UniRef90_UPI00313CEB2F
contig_1	898215	898724	-	GCF_964030895_01052	20.4	7.7		RefSeq:WP_342275842.1, SO:0001217, UniParc:UPI00313E69A3, UniRef:UniRef100_UPI00313E69A3, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00313E69A3
contig_1	900975	901271	+	GCF_964030895_01054	11.8	9.7		RefSeq:WP_342275844.1, SO:0001217, UniParc:UPI00313BC226, UniRef:UniRef100_UPI00313BC226, UniRef:UniRef50_UPI00313BC226, UniRef:UniRef90_UPI00313BC226
contig_1	901588	901788	+	GCF_964030895_01055	7.9	9.6		RefSeq:WP_342275845.1, SO:0001217, UniParc:UPI00313AC855, UniRef:UniRef100_UPI00313AC855, UniRef:UniRef50_UPI00313AC855, UniRef:UniRef90_UPI00313AC855
contig_1	901928	902296	+	GCF_964030895_01056	14.6	8.6		
contig_1	902392	902685	-	GCF_964030895_01057	11.3	9.9		RefSeq:WP_342275847.1, SO:0001217, UniParc:UPI00313BE190, UniRef:UniRef100_UPI00313BE190, UniRef:UniRef50_UPI00313BE190, UniRef:UniRef90_UPI00313BE190
contig_1	902816	903268	-	GCF_964030895_01058	17.4	5.8		RefSeq:WP_342275848.1, SO:0001217, UniParc:UPI00313CF19E, UniRef:UniRef100_UPI00313CF19E, UniRef:UniRef50_UPI00313CF19E, UniRef:UniRef90_UPI00313CF19E
contig_1	909637	909879	-	GCF_964030895_01064	9.9	10.1		RefSeq:WP_342275854.1, SO:0001217, UniParc:UPI00313BDA58, UniRef:UniRef100_UPI00313BDA58, UniRef:UniRef50_UPI00313BDA58, UniRef:UniRef90_UPI00313BDA58
contig_1	912713	913015	-	GCF_964030895_01066	11.8	9.8		SO:0001217, UniRef:UniRef50_UPI00313D906A
contig_1	913373	913843	+	GCF_964030895_01067	17.3	9.5		RefSeq:WP_342275859.1, SO:0001217, UniParc:UPI00313DED9C, UniRef:UniRef100_UPI00313DED9C, UniRef:UniRef50_UPI00313DED9C, UniRef:UniRef90_UPI00313DED9C
contig_1	913905	914330	+	GCF_964030895_01068	16.1	4.8		RefSeq:WP_342275860.1, SO:0001217, UniParc:UPI00313DB207, UniRef:UniRef100_UPI00313DB207, UniRef:UniRef50_UPI00313DB207, UniRef:UniRef90_UPI00313DB207
contig_1	914469	914786	+	GCF_964030895_01069	12.7	10.0		
contig_1	917253	917447	-	GCF_964030895_01072	7.7	10.0		
contig_1	929336	929542	-	GCF_964030895_01080	7.9	9.7		RefSeq:WP_342275870.1, SO:0001217, UniParc:UPI00313D309E, UniRef:UniRef100_UPI00313D309E, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00313D309E
contig_1	932318	932617	+	GCF_964030895_01082	11.1	5.0		SO:0001217, UniRef:UniRef50_UPI00313ED7FD, UniRef:UniRef90_UPI00313ED7FD
contig_1	932794	934866	-	GCF_964030895_01083	77.0	5.1		RefSeq:WP_342275873.1, SO:0001217, UniParc:UPI00313B0933, UniRef:UniRef100_UPI00313B0933, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313B0933
contig_1	935059	935937	+	GCF_964030895_01084	32.1	5.1		RefSeq:WP_342275874.1, SO:0001217, UniParc:UPI00313EECAA, UniRef:UniRef100_UPI00313EECAA, UniRef:UniRef50_UPI00313EECAA, UniRef:UniRef90_UPI00313EECAA
contig_1	940386	940628	+	GCF_964030895_01088	9.8	8.4		RefSeq:WP_342275878.1, SO:0001217, UniParc:UPI00313AE2B2, UniRef:UniRef100_UPI00313AE2B2, UniRef:UniRef50_UPI00157A7CB2, UniRef:UniRef90_UPI00313AE2B2
contig_1	941256	941852	+	GCF_964030895_01089	22.6	6.4		RefSeq:WP_342275879.1, SO:0001217, UniParc:UPI00313B1092, UniRef:UniRef100_UPI00313B1092, UniRef:UniRef50_UPI00313B1092, UniRef:UniRef90_UPI00313B1092
contig_1	942271	943122	-	GCF_964030895_01090	32.5	8.8		SO:0001217, UniRef:UniRef50_UPI00313C38B5, UniRef:UniRef90_UPI00313C38B5
contig_1	943109	943405	-	GCF_964030895_01091	11.6	8.7		RefSeq:WP_342275882.1, SO:0001217, UniParc:UPI00313BC20F, UniRef:UniRef100_UPI00313BC20F, UniRef:UniRef50_UPI00313BC20F, UniRef:UniRef90_UPI00313BC20F
contig_1	951276	951761	+	GCF_964030895_01098	19.2	8.8		RefSeq:WP_342275892.1, SO:0001217, UniParc:UPI00313B19FD, UniRef:UniRef100_UPI00313B19FD, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00313AD181
contig_1	951779	951898	+	GCF_964030895_01099	4.6	8.8		
contig_1	951888	952061	+	GCF_964030895_01100	7.1	4.8		RefSeq:WP_342275893.1, SO:0001217, UniParc:UPI00313EE4CD, UniRef:UniRef100_UPI00313EE4CD, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00313DA483
contig_1	952075	952281	+	GCF_964030895_01101	8.3	4.8		RefSeq:WP_342275759.1, SO:0001217, UniParc:UPI00313E5FE0, UniRef:UniRef100_UPI00313E5FE0, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI00313A7937
contig_1	952296	952481	+	GCF_964030895_01102	7.5	6.9		RefSeq:WP_342275894.1, SO:0001217, UniParc:UPI00313DD7BB, UniRef:UniRef100_UPI00313DD7BB, UniRef:UniRef50_UPI00157ABB3F, UniRef:UniRef90_UPI00313DCA85
contig_1	952484	952642	+	GCF_964030895_01103	6.3	9.4		RefSeq:WP_342275895.1, SO:0001217, UniParc:UPI00313B99D7, UniRef:UniRef100_UPI00313B99D7, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313B99D7
contig_1	954101	954631	+	GCF_964030895_01106	21.1	8.5		RefSeq:WP_342275898.1, SO:0001217, UniParc:UPI00313CB032, UniRef:UniRef100_UPI00313CB032, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313CB032
contig_1	954631	954753	+	GCF_964030895_01107	4.8	9.1		
contig_1	954738	954860	+	GCF_964030895_01108	4.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313B9A99, UniRef:UniRef90_UPI00313B9A99
contig_1	956051	956335	-	GCF_964030895_01111	11.0	9.8		RefSeq:WP_342275902.1, SO:0001217, UniParc:UPI00313DEC11, UniRef:UniRef100_UPI00313DEC11, UniRef:UniRef50_UPI00313DEC11, UniRef:UniRef90_UPI00313DEC11
contig_1	959592	959780	+	GCF_964030895_01113	8.1	9.5		RefSeq:WP_342275904.1, SO:0001217, UniParc:UPI00313B002C, UniRef:UniRef100_UPI00313B002C, UniRef:UniRef50_UPI00313B3B5D, UniRef:UniRef90_UPI00313B3B5D
contig_1	959780	959977	+	GCF_964030895_01114	7.2	7.9		RefSeq:WP_342275905.1, SO:0001217, UniParc:UPI00313EFCE3, UniRef:UniRef100_UPI00313EFCE3, UniRef:UniRef50_UPI00313AA100, UniRef:UniRef90_UPI00313AA100
contig_1	959995	960483	+	GCF_964030895_01115	19.6	8.8		RefSeq:WP_342275762.1, SO:0001217, UniParc:UPI00313CA905, UniRef:UniRef100_UPI00313CA905, UniRef:UniRef50_UPI00313D522B, UniRef:UniRef90_UPI00313D522B
contig_1	960501	960620	+	GCF_964030895_01116	4.6	8.8		
contig_1	960610	960783	+	GCF_964030895_01117	7.1	4.6		RefSeq:WP_342275760.1, SO:0001217, UniParc:UPI00313B5335, UniRef:UniRef100_UPI00313B5335, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00313DA483
contig_1	960797	961003	+	GCF_964030895_01118	8.3	4.8		RefSeq:WP_342275759.1, SO:0001217, UniParc:UPI00313E5FE0, UniRef:UniRef100_UPI00313E5FE0, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI00313A7937
contig_1	961018	961203	+	GCF_964030895_01119	7.5	8.9		RefSeq:WP_342275906.1, SO:0001217, UniParc:UPI00313AFFF2, UniRef:UniRef100_UPI00313DCA85, UniRef:UniRef50_UPI00157ABB3F, UniRef:UniRef90_UPI00313DCA85
contig_1	961206	961367	+	GCF_964030895_01120	6.4	9.6		RefSeq:WP_342275757.1, SO:0001217, UniParc:UPI00313BEC58, UniRef:UniRef100_UPI00313BEC58, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI00313BEC58
contig_1	962782	963303	+	GCF_964030895_01123	20.9	8.9		RefSeq:WP_342275909.1, SO:0001217, UniParc:UPI00313D34E2, UniRef:UniRef100_UPI00313D34E2, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313D34E2
contig_1	963303	963425	+	GCF_964030895_01124	4.8	9.1		
contig_1	963410	963586	+	GCF_964030895_01125	7.0	9.4		RefSeq:WP_342275753.1, SO:0001217, UniParc:UPI00313D47B3, UniRef:UniRef100_UPI00313D47B3, UniRef:UniRef50_UPI00313B9A99, UniRef:UniRef90_UPI00313B9A99
contig_1	969364	969660	+	GCF_964030895_01129	12.0	9.9		RefSeq:WP_342275914.1, SO:0001217, UniParc:UPI00313E1A16, UniRef:UniRef100_UPI00313E1A16, UniRef:UniRef50_UPI00313F34E5, UniRef:UniRef90_UPI00313E1A16
contig_1	969691	971796	-	GCF_964030895_01130	80.7	6.3		RefSeq:WP_342275915.1, SO:0001217, UniParc:UPI00313E027C, UniRef:UniRef100_UPI00313E027C, UniRef:UniRef50_UPI00313E027C, UniRef:UniRef90_UPI00313E027C
contig_1	971838	972179	-	GCF_964030895_01131	12.6	9.8		RefSeq:WP_342275916.1, SO:0001217, UniParc:UPI00313C4678, UniRef:UniRef100_UPI00313C4678, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00313C4678
