# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	752195	752938	+	GCF_018831625_01041		IS3 family transposase	GO:0004803, RefSeq:WP_246534668.1, SO:0001217, UniParc:UPI001FE48CE0, UniRef:UniRef100_UPI001FE48CE0, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_UPI00350FA414
contig_1	cds	752891	753064	-	GCF_018831625_01042		site-specific DNA-methyltransferase	RefSeq:WP_215825483.1, SO:0001217, UniParc:UPI001C059511, UniRef:UniRef100_UPI001C059511, UniRef:UniRef50_UPI001C059511, UniRef:UniRef90_UPI001C059511
contig_1	cds	753444	753938	-	GCF_018831625_01043		nucleoside 2-deoxyribosyltransferase	RefSeq:WP_215825479.1, SO:0001217, UniParc:UPI001C05DF1B, UniRef:UniRef100_UPI001C05DF1B, UniRef:UniRef50_UPI00313E1221, UniRef:UniRef90_UPI00313E1221
contig_1	cds	754077	754190	-	GCF_018831625_01044		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E33E5, UniRef:UniRef90_UPI00313E33E5
contig_1	cds	754263	754514	-	GCF_018831625_01045		hypothetical protein	RefSeq:WP_215825480.1, SO:0001217, UniParc:UPI001C051368, UniRef:UniRef100_UPI001C051368, UniRef:UniRef50_UPI001C051368, UniRef:UniRef90_UPI001C051368
contig_1	cds	754695	754925	+	GCF_018831625_01046		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q5NZ33, UniRef:UniRef90_UPI001C041B4D
contig_1	cds	755120	755383	+	GCF_018831625_01047		(pseudo) DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI001C057702, UniRef:UniRef50_UPI00313BB016, UniRef:UniRef90_UPI001C057702, UniRef:UniRef90_UPI00313EB749
contig_1	cds	755647	755814	-	GCF_018831625_01048		hypothetical protein	RefSeq:WP_215825484.1, SO:0001217, UniParc:UPI001C03D1B5, UniRef:UniRef100_UPI001C03D1B5, UniRef:UniRef50_UPI001C03D1B5, UniRef:UniRef90_UPI001C03D1B5
contig_1	cds	755928	757715	+	GCF_018831625_01049		M3 family oligoendopeptidase	EC:3.4.24.-, KEGG:K08602, RefSeq:WP_215825485.1, SO:0001217, UniParc:UPI001C04A282, UniRef:UniRef100_UPI001C04A282, UniRef:UniRef50_UPI00313EE8FE, UniRef:UniRef90_UPI00313EE8FE
contig_1	cds	757973	758170	+	GCF_018831625_01050		hypothetical protein	
contig_1	cds	758396	759379	+	GCF_018831625_01051		transposase	RefSeq:WP_215825486.1, SO:0001217, UniParc:UPI001C03D50F, UniRef:UniRef100_UPI001C03D50F, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313E38CF
contig_1	cds	759692	760351	-	GCF_018831625_01052		hypothetical protein	RefSeq:WP_215825487.1, SO:0001217, UniParc:UPI001C055709, UniRef:UniRef100_UPI001C055709, UniRef:UniRef50_UPI00313D7FAC, UniRef:UniRef90_UPI001C055709
contig_1	cds	760658	761275	-	GCF_018831625_01053		hypothetical protein	RefSeq:WP_215825489.1, SO:0001217, UniParc:UPI001C0571C5, UniRef:UniRef100_UPI001C0571C5, UniRef:UniRef50_UPI00313E2F31, UniRef:UniRef90_UPI00313E6AC6
contig_1	cds	761347	761577	-	GCF_018831625_01054		hypothetical protein	RefSeq:WP_215825490.1, SO:0001217, UniParc:UPI001C0411C5, UniRef:UniRef100_UPI001C0411C5, UniRef:UniRef50_UPI001C0411C5, UniRef:UniRef90_UPI001C0411C5
contig_1	cds	761541	761792	-	GCF_018831625_01055		hypothetical protein	RefSeq:WP_215825491.1, SO:0001217, UniParc:UPI001C0473D7, UniRef:UniRef100_UPI001C0473D7, UniRef:UniRef50_UPI001C0473D7, UniRef:UniRef90_UPI001C0473D7
contig_1	cds	762137	762589	-	GCF_018831625_01056		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI00313E05D0, UniRef:UniRef90_UPI001C04BA88
contig_1	cds	762631	762906	-	GCF_018831625_01057		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI00313E71B7
contig_1	cds	763041	763418	-	GCF_018831625_01058		hypothetical protein	RefSeq:WP_215825492.1, SO:0001217, UniParc:UPI001C04A914, UniRef:UniRef100_UPI001C04A914, UniRef:UniRef50_UPI001C03F7CD, UniRef:UniRef90_UPI00313AE069
contig_1	cds	763892	764350	-	GCF_018831625_01059		hypothetical protein	RefSeq:WP_215825493.1, SO:0001217, UniParc:UPI001C041DB2, UniRef:UniRef100_UPI001C041DB2, UniRef:UniRef50_UPI001C041DB2, UniRef:UniRef90_UPI001C041DB2
contig_1	cds	764337	764822	-	GCF_018831625_01060	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	GO:0002949, SO:0001217, UniRef:UniRef50_UPI00313D76B5, UniRef:UniRef90_UPI00313D76B5
contig_1	cds	764823	765764	-	GCF_018831625_01061	nrnA	bifunctional oligoribonuclease/PAP phosphatase NrnA	EC:3.1.13.3, EC:3.1.3.7, KEGG:K06881, RefSeq:WP_215825495.1, SO:0001217, UniParc:UPI001C03D443, UniRef:UniRef100_UPI001C03D443, UniRef:UniRef50_M9WDK4, UniRef:UniRef90_UPI00313A8AC0
contig_1	cds	765968	766927	+	GCF_018831625_01062		transposase	RefSeq:WP_215825496.1, SO:0001217, UniParc:UPI001C04B451, UniRef:UniRef100_UPI001C04B451, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313D9713
contig_1	cds	767101	768108	+	GCF_018831625_01063	trpS	tryptophan--tRNA ligase	EC:6.1.1.2, GO:0000166, GO:0004830, GO:0005524, GO:0006436, SO:0001217, UniRef:UniRef50_Q6F1S4, UniRef:UniRef90_UPI001C051CC7
contig_1	cds	768127	768984	+	GCF_018831625_01064		HAD-IIB family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_246534670.1, SO:0001217, UniParc:UPI001FE94A2C, UniRef:UniRef100_UPI001FE94A2C, UniRef:UniRef50_A0A654ILH6, UniRef:UniRef90_UPI0030D2EF2D
contig_1	cds	769135	771066	-	GCF_018831625_01065	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, RefSeq:WP_215825497.1, SO:0001217, UniParc:UPI001C03ECF7, UniRef:UniRef100_UPI001C03ECF7, UniRef:UniRef50_V5RHB4, UniRef:UniRef90_UPI00313C22B7
contig_1	cds	771136	772572	-	GCF_018831625_01066	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, RefSeq:WP_215825498.1, SO:0001217, UniParc:UPI001C03F557, UniRef:UniRef100_UPI001C03F557, UniRef:UniRef50_UPI00313C21A6, UniRef:UniRef90_UPI00313C21A6
contig_1	cds	772773	773213	-	GCF_018831625_01067		hypothetical protein	RefSeq:WP_215825499.1, SO:0001217, UniParc:UPI001C04369F, UniRef:UniRef100_UPI001C04369F, UniRef:UniRef50_UPI001C04369F, UniRef:UniRef90_UPI001C04369F
contig_1	cds	773274	773624	-	GCF_018831625_01068		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C04D0B4, UniRef:UniRef90_UPI001C04D0B4
contig_1	cds	773780	773992	-	GCF_018831625_01069		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI001F4C860A, UniRef:UniRef90_UPI001FE4479C
contig_1	cds	774121	774312	-	GCF_018831625_01070		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI000F8EEDF5
contig_1	cds	774343	774570	-	GCF_018831625_01071		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI001C05D183, UniRef:UniRef90_UPI001C05D183
contig_1	cds	774612	774887	-	GCF_018831625_01072		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI00313E71B7
contig_1	cds	774952	775101	-	GCF_018831625_01073		hypothetical protein	
contig_1	cds	775104	775343	-	GCF_018831625_01074		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C057768, UniRef:UniRef90_UPI001C057768
contig_1	cds	775659	775988	-	GCF_018831625_01075		single-stranded DNA-binding protein	RefSeq:WP_215825503.1, SO:0001217, UniParc:UPI001C048581, UniRef:UniRef100_UPI001C048581, UniRef:UniRef50_UPI00313D1859, UniRef:UniRef90_UPI00313D1859
contig_1	cds	776068	776400	-	GCF_018831625_01076		4'-phosphopantetheinyl transferase superfamily protein	RefSeq:WP_215825504.1, SO:0001217, UniParc:UPI001C03C0D4, UniRef:UniRef100_UPI001C03C0D4, UniRef:UniRef50_A0A858AR41, UniRef:UniRef90_UPI0030D509D0
contig_1	cds	776703	777554	-	GCF_018831625_01077		transposase	RefSeq:WP_215825505.1, SO:0001217, UniParc:UPI001C0480B6, UniRef:UniRef100_UPI001C0480B6, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313D9713
contig_1	cds	777517	777666	-	GCF_018831625_01078		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI00313E1750
contig_1	cds	777942	778217	-	GCF_018831625_01079		(pseudo) DNA alkylation repair protein	SO:0001217, UniRef:UniRef50_D4G722, UniRef:UniRef50_UPI0002EBE3E7, UniRef:UniRef90_UPI0030D482B8
contig_1	cds	778284	778778	-	GCF_018831625_01080		DNA alkylation repair protein	SO:0001217, UniRef:UniRef50_A0A8J6T1P3
contig_1	cds	778842	779078	-	GCF_018831625_01081		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CA3DE
contig_1	cds	779133	779408	+	GCF_018831625_01082		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI00313E71B7
contig_1	cds	779450	779575	+	GCF_018831625_01083		(pseudo) IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI001C05D183, UniRef:UniRef90_UPI001C05D183
contig_1	cds	779603	780133	+	GCF_018831625_01084		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2B2BPJ1, UniRef:UniRef90_UPI00350FC426
contig_1	cds	780342	780626	+	GCF_018831625_01085		hypothetical protein	RefSeq:WP_215825511.1, SO:0001217, UniParc:UPI001C05D6D6, UniRef:UniRef100_UPI001C05D6D6, UniRef:UniRef50_UPI00313F2357, UniRef:UniRef90_UPI00313E0CEF
contig_1	cds	780629	780901	+	GCF_018831625_01086		hypothetical protein	RefSeq:WP_215825512.1, SO:0001217, UniParc:UPI001C03E457, UniRef:UniRef100_UPI001C03E457, UniRef:UniRef50_UPI00313D1F8B, UniRef:UniRef90_UPI001C03E457
contig_1	cds	781002	781337	-	GCF_018831625_01087		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_A0AAJ4TWV0, UniRef:UniRef90_UPI00350FF9D3
contig_1	cds	781343	781684	-	GCF_018831625_01088		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI001C04DB73, UniRef:UniRef90_UPI001C04DB73
contig_1	cds	781726	782001	-	GCF_018831625_01089		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI00313E71B7
contig_1	cds	782056	782199	+	GCF_018831625_01090		hypothetical protein	
contig_1	cds	782627	782809	+	GCF_018831625_01091		hypothetical protein	RefSeq:WP_215825514.1, SO:0001217, UniParc:UPI001C04F208, UniRef:UniRef100_UPI001C04F208, UniRef:UniRef50_UPI00313B8952, UniRef:UniRef90_UPI0030CE5E05
contig_1	cds	783148	783438	+	GCF_018831625_01092		HDIG domain-containing metalloprotein	RefSeq:WP_215825515.1, SO:0001217, UniParc:UPI001C0582FA, UniRef:UniRef100_UPI001C0582FA, UniRef:UniRef50_UPI001C0582FA, UniRef:UniRef90_UPI001C0582FA
contig_1	cds	783653	784609	+	GCF_018831625_01093		transposase	RefSeq:WP_215825516.1, SO:0001217, UniParc:UPI001C045481, UniRef:UniRef100_UPI001C045481, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313D9713
contig_1	cds	784924	785223	+	GCF_018831625_01094		hypothetical protein	RefSeq:WP_215825517.1, SO:0001217, UniParc:UPI001C052D6F, UniRef:UniRef100_UPI001C052D6F, UniRef:UniRef50_UPI001C052D6F, UniRef:UniRef90_UPI001C052D6F
contig_1	cds	785289	786143	-	GCF_018831625_01095		integrase core domain-containing protein	RefSeq:WP_215825518.1, SO:0001217, UniParc:UPI001C0413F9, UniRef:UniRef100_UPI001C0413F9, UniRef:UniRef50_A0A0K2JF82, UniRef:UniRef90_UPI0035C8A6C5
contig_1	cds	786446	786862	-	GCF_018831625_01096		hypothetical protein	RefSeq:WP_215825519.1, SO:0001217, UniParc:UPI001C03EC2C, UniRef:UniRef100_UPI001C03EC2C, UniRef:UniRef50_UPI001C03EC2C, UniRef:UniRef90_UPI001C03EC2C
contig_1	cds	786985	788244	-	GCF_018831625_01097		hypothetical protein	RefSeq:WP_215825520.1, SO:0001217, UniParc:UPI001C04C981, UniRef:UniRef100_UPI001C04C981, UniRef:UniRef50_UPI001C04C981, UniRef:UniRef90_UPI001C04C981
contig_1	cds	788296	788793	-	GCF_018831625_01098		hypothetical protein	RefSeq:WP_215825521.1, SO:0001217, UniParc:UPI001C059325, UniRef:UniRef100_UPI001C059325, UniRef:UniRef50_UPI00313ECCFF, UniRef:UniRef90_UPI001C059325
contig_1	cds	789064	789201	-	GCF_018831625_01099		hypothetical protein	
contig_1	cds	789228	789482	-	GCF_018831625_01100		hypothetical protein	RefSeq:WP_215825522.1, SO:0001217, UniParc:UPI001C05C6C0, UniRef:UniRef100_UPI001C05C6C0, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	789492	789800	-	GCF_018831625_01101		hypothetical protein	RefSeq:WP_215825523.1, SO:0001217, UniParc:UPI001C03FE9E, UniRef:UniRef100_UPI001C03FE9E, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	cds	789833	790699	-	GCF_018831625_01102		hypothetical protein	RefSeq:WP_215825524.1, SO:0001217, UniParc:UPI001C04754C, UniRef:UniRef100_UPI001C04754C, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	cds	790854	791096	-	GCF_018831625_01103		hypothetical protein	RefSeq:WP_215825525.1, SO:0001217, UniParc:UPI001C05BCAE, UniRef:UniRef100_UPI001C05BCAE, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	cds	791347	791496	-	GCF_018831625_01104		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	791507	791719	-	GCF_018831625_01105		hypothetical protein	RefSeq:WP_215825527.1, SO:0001217, UniParc:UPI001C03B588, UniRef:UniRef100_UPI001C03B588, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI001C03B588
contig_1	cds	791750	791944	-	GCF_018831625_01106		hypothetical protein	RefSeq:WP_215825528.1, SO:0001217, UniParc:UPI001C043362, UniRef:UniRef100_UPI001C043362, UniRef:UniRef50_UPI00313D6A66, UniRef:UniRef90_UPI001C043362
contig_1	cds	792136	792465	-	GCF_018831625_01107		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C05BC5B
contig_1	cds	792791	792967	+	GCF_018831625_01108		hypothetical protein	RefSeq:WP_215825530.1, SO:0001217, UniParc:UPI001C03EC45, UniRef:UniRef100_UPI001C03EC45, UniRef:UniRef50_UPI001C04AA9A, UniRef:UniRef90_UPI001C03EC45
contig_1	cds	793341	794123	+	GCF_018831625_01109		hypothetical protein	RefSeq:WP_215825531.1, SO:0001217, UniParc:UPI001C05DE8F, UniRef:UniRef100_UPI001C05DE8F, UniRef:UniRef50_UPI001C05DE8F, UniRef:UniRef90_UPI001C05DE8F
contig_1	cds	794123	794836	+	GCF_018831625_01110	mtnN	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase	EC:3.2.2.16, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009164, GO:0019509, KEGG:K01243, RefSeq:WP_215825532.1, SO:0001217, UniParc:UPI001C04DCE2, UniRef:UniRef100_UPI001C04DCE2, UniRef:UniRef50_UPI001C04DCE2, UniRef:UniRef90_UPI001C04DCE2
contig_1	cds	794829	795629	+	GCF_018831625_01111		hypothetical protein	RefSeq:WP_215825533.1, SO:0001217, UniParc:UPI001C04AF52, UniRef:UniRef100_UPI001C04AF52, UniRef:UniRef50_UPI0030D4D2A0, UniRef:UniRef90_UPI0030D4D2A0
contig_1	cds	795632	796108	+	GCF_018831625_01112		dual specificity protein phosphatase	RefSeq:WP_215825534.1, SO:0001217, UniParc:UPI001C045A95, UniRef:UniRef100_UPI001C045A95, UniRef:UniRef50_UPI0030D2F6DD, UniRef:UniRef90_UPI0030D2F6DD
contig_1	cds	796138	798306	+	GCF_018831625_01113		ATP-dependent RecD-like DNA helicase	RefSeq:WP_215825535.1, SO:0001217, UniParc:UPI001C050DA2, UniRef:UniRef100_UPI001C050DA2, UniRef:UniRef50_UPI00313F024F, UniRef:UniRef90_UPI00313F024F
contig_1	cds	798343	798522	+	GCF_018831625_01114		hypothetical protein	RefSeq:WP_215825536.1, SO:0001217, UniParc:UPI001C04EAB3, UniRef:UniRef100_UPI001C04EAB3, UniRef:UniRef50_UPI00313E1508, UniRef:UniRef90_UPI00313E1508
contig_1	cds	798611	799150	+	GCF_018831625_01115		hypothetical protein	RefSeq:WP_215825537.1, SO:0001217, UniParc:UPI001C03B805, UniRef:UniRef100_UPI001C03B805, UniRef:UniRef50_UPI0030D5D498, UniRef:UniRef90_UPI001C03B805
contig_1	cds	799633	800418	-	GCF_018831625_01116		hypothetical protein	PFAM:PF07494.17, RefSeq:WP_215825538.1, SO:0001217, UniParc:UPI001C045294, UniRef:UniRef100_UPI001C045294, UniRef:UniRef50_UPI001C045294, UniRef:UniRef90_UPI001C045294
contig_1	cds	800879	801292	+	GCF_018831625_01117		IS1 family transposase	RefSeq:WP_215825539.1, SO:0001217, UniParc:UPI001C04B7CB, UniRef:UniRef100_UPI001C04B7CB, UniRef:UniRef50_UPI001C04B7CB, UniRef:UniRef90_UPI001C04B7CB
contig_1	cds	801452	801796	+	GCF_018831625_01118		transposase	RefSeq:WP_246534671.1, SO:0001217, UniParc:UPI001FE54865, UniRef:UniRef100_UPI001FE54865, UniRef:UniRef50_UPI001C0573B8, UniRef:UniRef90_UPI001C03B128
contig_1	cds	802047	802247	+	GCF_018831625_01119		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C05507B, UniRef:UniRef90_UPI001C05507B
contig_1	cds	802247	802882	+	GCF_018831625_01120		hypothetical protein	RefSeq:WP_215825541.1, SO:0001217, UniParc:UPI001C04E5DE, UniRef:UniRef100_UPI001C04E5DE, UniRef:UniRef50_UPI0030D3F279, UniRef:UniRef90_UPI0030D3F279
contig_1	cds	802920	804710	+	GCF_018831625_01121		DUF2779 domain-containing protein	RefSeq:WP_215825542.1, SO:0001217, UniParc:UPI001C05E19B, UniRef:UniRef100_UPI001C05E19B, UniRef:UniRef50_UPI0030CC782F, UniRef:UniRef90_UPI0030CC782F
contig_1	cds	804695	805642	+	GCF_018831625_01122	fmt	methionyl-tRNA formyltransferase	EC:2.1.2.9, GO:0004479, GO:0005737, GO:0071951, SO:0001217, UniRef:UniRef50_UPI00313ABFDD, UniRef:UniRef90_UPI00313ABFDD
contig_1	cds	805663	806256	+	GCF_018831625_01123		hypothetical protein	RefSeq:WP_215825544.1, SO:0001217, UniParc:UPI001C05ED17, UniRef:UniRef100_UPI001C05ED17, UniRef:UniRef50_UPI0030CB46F9, UniRef:UniRef90_UPI0030CB46F9
contig_1	cds	806243	808054	+	GCF_018831625_01124	lepA	translation elongation factor 4	EC:3.6.5.n1, GO:0003924, GO:0005525, RefSeq:WP_215825545.1, SO:0001217, UniParc:UPI001C043548, UniRef:UniRef100_UPI001C043548, UniRef:UniRef50_Q9ZHZ8, UniRef:UniRef90_UPI00313B7D86
contig_1	cds	808135	809802	+	GCF_018831625_01125	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, RefSeq:WP_215825546.1, SO:0001217, UniParc:UPI001C050E2B, UniRef:UniRef100_UPI001C050E2B, UniRef:UniRef50_UPI00313C9BB5, UniRef:UniRef90_UPI00313C9BB5
contig_1	cds	809808	810341	-	GCF_018831625_01126		hypothetical protein	RefSeq:WP_215825547.1, SO:0001217, UniParc:UPI001C05CA3E, UniRef:UniRef100_UPI001C05CA3E, UniRef:UniRef50_UPI0013C5DBF3, UniRef:UniRef90_UPI00313B8142
contig_1	cds	810981	812705	+	GCF_018831625_01127		phosphoenolpyruvate--protein phosphotransferase	RefSeq:WP_215825548.1, SO:0001217, UniParc:UPI001C041529, UniRef:UniRef100_UPI001C041529, UniRef:UniRef50_P45617, UniRef:UniRef90_UPI00313BB1E9
contig_1	cds	812705	812959	+	GCF_018831625_01128		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E938C, UniRef:UniRef90_UPI00313E938C
contig_1	cds	812987	815434	+	GCF_018831625_01129	leuS	leucine--tRNA ligase	EC:6.1.1.4, GO:0000166, GO:0004823, GO:0005524, GO:0006429, KEGG:K01869, RefSeq:WP_215825549.1, SO:0001217, UniParc:UPI001C055A13, UniRef:UniRef100_UPI001C055A13, UniRef:UniRef50_Q6MSR0, UniRef:UniRef90_UPI00313F0E3F
contig_1	cds	815553	816071	+	GCF_018831625_01130		hypothetical protein	RefSeq:WP_215825550.1, SO:0001217, UniParc:UPI001C04B059, UniRef:UniRef100_UPI001C04B059, UniRef:UniRef50_UPI001C04B059, UniRef:UniRef90_UPI001C04B059
contig_1	cds	816419	816589	+	GCF_018831625_01131	repL	(pseudo) replication/maintenance protein RepL	SO:0001217, UniRef:UniRef50_A0A0K2JH96, UniRef:UniRef90_UPI00313C4E05
contig_1	cds	816977	817129	+	GCF_018831625_01132		Spiroplasmavirus-related protein	RefSeq:WP_215825551.1, SO:0001217, UniParc:UPI001C04DF79, UniRef:UniRef100_UPI00313D71F5, UniRef:UniRef50_A0A0K2JJT1, UniRef:UniRef90_UPI00313D71F5
contig_1	cds	817292	817567	+	GCF_018831625_01133		helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI00313E71B7
contig_1	cds	817609	818385	+	GCF_018831625_01134		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_UPI00350FA414
contig_1	cds	818615	818794	+	GCF_018831625_01135		hypothetical protein	RefSeq:WP_215825553.1, SO:0001217, UniParc:UPI001C03E38B, UniRef:UniRef100_UPI001C03E38B, UniRef:UniRef50_UPI001C042110, UniRef:UniRef90_UPI001C03E38B
contig_1	cds	819171	819353	+	GCF_018831625_01136		hypothetical protein	RefSeq:WP_215825554.1, SO:0001217, UniParc:UPI001C03F32A, UniRef:UniRef100_UPI001C03F32A, UniRef:UniRef50_UPI00313B8952, UniRef:UniRef90_UPI0030CE5E05
contig_1	cds	819511	819897	-	GCF_018831625_01137		transposase	SO:0001217, UniRef:UniRef50_UPI001C0573B8, UniRef:UniRef90_UPI001C03B128
contig_1	cds	820057	820470	-	GCF_018831625_01138		IS1 family transposase	RefSeq:WP_215825555.1, SO:0001217, UniParc:UPI001C043EF7, UniRef:UniRef100_UPI001C043EF7, UniRef:UniRef50_UPI001C04B7CB, UniRef:UniRef90_UPI001C04B7CB
contig_1	tRNA	820617	820706	+	GCF_018831625_01139	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	cds	821138	822658	+	GCF_018831625_01140	cls	cardiolipin synthase	EC:2.7.8.-, GO:0008808, GO:0016780, GO:0032049, KEGG:K06131, RefSeq:WP_215825556.1, SO:0001217, UniParc:UPI001C046C61, UniRef:UniRef100_UPI001C046C61, UniRef:UniRef50_UPI0030CFC046, UniRef:UniRef90_UPI0030CFC046
contig_1	cds	822674	823369	+	GCF_018831625_01141		acetyltransferase	RefSeq:WP_215825557.1, SO:0001217, UniParc:UPI001C050D5C, UniRef:UniRef100_UPI001C050D5C, UniRef:UniRef50_UPI00313B8B97, UniRef:UniRef90_UPI00313B8B97
contig_1	cds	823362	824789	+	GCF_018831625_01142	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, RefSeq:WP_215825558.1, SO:0001217, UniParc:UPI001C048D6D, UniRef:UniRef100_UPI001C048D6D, UniRef:UniRef50_Q2SSG0, UniRef:UniRef90_UPI0030D3A684
contig_1	cds	824807	825043	+	GCF_018831625_01143		phosphopantetheine-binding protein	RefSeq:WP_215825559.1, SO:0001217, UniParc:UPI001C051D6D, UniRef:UniRef100_UPI001C051D6D, UniRef:UniRef50_UPI0030D6053A, UniRef:UniRef90_UPI0030D6053A
contig_1	cds	825060	825533	+	GCF_018831625_01144		transcriptional repressor	RefSeq:WP_215825560.1, SO:0001217, UniParc:UPI001C044632, UniRef:UniRef100_UPI001C044632, UniRef:UniRef50_UPI00313D941B, UniRef:UniRef90_UPI00313D941B
contig_1	tRNA	825602	825677	+	GCF_018831625_01145		tRNA-Xxx	
contig_1	cds	825931	826329	-	GCF_018831625_01146		IS3 family transposase	SO:0001217, UniRef:UniRef50_G9QHB0, UniRef:UniRef90_UPI00350EE0DD
contig_1	cds	826369	826722	-	GCF_018831625_01147		IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI001C04DB73, UniRef:UniRef90_UPI001C04DB73
contig_1	cds	826905	827042	-	GCF_018831625_01148		(pseudo) helix-turn-helix domain-containing protein	SO:0001217, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI00313E71B7
contig_1	cds	827491	828090	+	GCF_018831625_01149		M17 family metallopeptidase	SO:0001217, UniRef:UniRef50_A0A9W4WW26, UniRef:UniRef90_UPI00350FE331
contig_1	cds	828053	828361	+	GCF_018831625_01150		M17 family metallopeptidase	RefSeq:WP_256444876.1, SO:0001217, UniParc:UPI0021110356, UniRef:UniRef100_UPI0021110356, UniRef:UniRef50_UPI0021110356, UniRef:UniRef90_UPI0021110356
contig_1	cds	828478	829665	-	GCF_018831625_01151	tuf	elongation factor Tu	GO:0003746, GO:0005525, GO:0006414, RefSeq:WP_215825561.1, SO:0001217, UniParc:UPI001C05B92D, UniRef:UniRef100_UPI001C05B92D, UniRef:UniRef50_Q8Y422, UniRef:UniRef90_UPI0030D0515D
contig_1	cds	829765	831843	-	GCF_018831625_01152	fusA	elongation factor G	GO:0003746, GO:0005525, GO:0006414, KEGG:K02355, RefSeq:WP_215825562.1, SO:0001217, UniParc:UPI001C0542C9, UniRef:UniRef100_UPI001C0542C9, UniRef:UniRef50_B2FQ42, UniRef:UniRef90_UPI001C0542C9
contig_1	cds	831865	832332	-	GCF_018831625_01153	rpsG	30S ribosomal protein S7	GO:0003735, GO:0006412, GO:0015935, KEGG:K02992, RefSeq:WP_215825563.1, SO:0001217, UniParc:UPI001C0553C9, UniRef:UniRef100_UPI001C0553C9, UniRef:UniRef50_P21469, UniRef:UniRef90_UPI0030CF0A12
