#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	792791	792967	+	GCF_018831625_01108	6.9	9.6		RefSeq:WP_215825530.1, SO:0001217, UniParc:UPI001C03EC45, UniRef:UniRef100_UPI001C03EC45, UniRef:UniRef50_UPI001C04AA9A, UniRef:UniRef90_UPI001C03EC45
contig_1	793341	794123	+	GCF_018831625_01109	31.7	9.5		RefSeq:WP_215825531.1, SO:0001217, UniParc:UPI001C05DE8F, UniRef:UniRef100_UPI001C05DE8F, UniRef:UniRef50_UPI001C05DE8F, UniRef:UniRef90_UPI001C05DE8F
contig_1	794829	795629	+	GCF_018831625_01111	31.9	9.6		RefSeq:WP_215825533.1, SO:0001217, UniParc:UPI001C04AF52, UniRef:UniRef100_UPI001C04AF52, UniRef:UniRef50_UPI0030D4D2A0, UniRef:UniRef90_UPI0030D4D2A0
contig_1	798343	798522	+	GCF_018831625_01114	6.9	7.9		RefSeq:WP_215825536.1, SO:0001217, UniParc:UPI001C04EAB3, UniRef:UniRef100_UPI001C04EAB3, UniRef:UniRef50_UPI00313E1508, UniRef:UniRef90_UPI00313E1508
contig_1	798611	799150	+	GCF_018831625_01115	20.3	5.4		RefSeq:WP_215825537.1, SO:0001217, UniParc:UPI001C03B805, UniRef:UniRef100_UPI001C03B805, UniRef:UniRef50_UPI0030D5D498, UniRef:UniRef90_UPI001C03B805
contig_1	799633	800418	-	GCF_018831625_01116	29.7	6.6	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_215825538.1, SO:0001217, UniParc:UPI001C045294, UniRef:UniRef100_UPI001C045294, UniRef:UniRef50_UPI001C045294, UniRef:UniRef90_UPI001C045294
contig_1	802047	802247	+	GCF_018831625_01119	7.7	8.7		SO:0001217, UniRef:UniRef50_UPI001C05507B, UniRef:UniRef90_UPI001C05507B
contig_1	802247	802882	+	GCF_018831625_01120	25.1	10.0		RefSeq:WP_215825541.1, SO:0001217, UniParc:UPI001C04E5DE, UniRef:UniRef100_UPI001C04E5DE, UniRef:UniRef50_UPI0030D3F279, UniRef:UniRef90_UPI0030D3F279
contig_1	805663	806256	+	GCF_018831625_01123	22.4	6.8		RefSeq:WP_215825544.1, SO:0001217, UniParc:UPI001C05ED17, UniRef:UniRef100_UPI001C05ED17, UniRef:UniRef50_UPI0030CB46F9, UniRef:UniRef90_UPI0030CB46F9
contig_1	809808	810341	-	GCF_018831625_01126	21.4	9.3		RefSeq:WP_215825547.1, SO:0001217, UniParc:UPI001C05CA3E, UniRef:UniRef100_UPI001C05CA3E, UniRef:UniRef50_UPI0013C5DBF3, UniRef:UniRef90_UPI00313B8142
contig_1	812705	812959	+	GCF_018831625_01128	9.7	9.5		SO:0001217, UniRef:UniRef50_UPI00313E938C, UniRef:UniRef90_UPI00313E938C
contig_1	815553	816071	+	GCF_018831625_01130	20.0	8.7		RefSeq:WP_215825550.1, SO:0001217, UniParc:UPI001C04B059, UniRef:UniRef100_UPI001C04B059, UniRef:UniRef50_UPI001C04B059, UniRef:UniRef90_UPI001C04B059
contig_1	818615	818794	+	GCF_018831625_01135	6.9	9.8		RefSeq:WP_215825553.1, SO:0001217, UniParc:UPI001C03E38B, UniRef:UniRef100_UPI001C03E38B, UniRef:UniRef50_UPI001C042110, UniRef:UniRef90_UPI001C03E38B
contig_1	819171	819353	+	GCF_018831625_01136	7.3	9.5		RefSeq:WP_215825554.1, SO:0001217, UniParc:UPI001C03F32A, UniRef:UniRef100_UPI001C03F32A, UniRef:UniRef50_UPI00313B8952, UniRef:UniRef90_UPI0030CE5E05
contig_1	832939	834093	-	GCF_018831625_01155	44.0	4.7		RefSeq:WP_215825565.1, SO:0001217, UniParc:UPI001C0597D5, UniRef:UniRef100_UPI001C0597D5, UniRef:UniRef50_UPI001C0597D5, UniRef:UniRef90_UPI001C0597D5
contig_1	834140	834568	-	GCF_018831625_01156	16.7	10.5		SO:0001217, UniRef:UniRef50_UPI001C03E6C5, UniRef:UniRef90_UPI001C03E6C5
contig_1	836297	837427	-	GCF_018831625_01159	43.4	8.9		RefSeq:WP_215825569.1, SO:0001217, UniParc:UPI001C05300D, UniRef:UniRef100_UPI001C05300D, UniRef:UniRef50_UPI00313E161D, UniRef:UniRef90_UPI00313E161D
contig_1	837435	837953	-	GCF_018831625_01160	20.9	9.8		SO:0001217, UniRef:UniRef50_UPI0035C8AC78, UniRef:UniRef90_UPI0035C8AC78
contig_1	839227	840783	-	GCF_018831625_01163	60.2	9.0		RefSeq:WP_215825571.1, SO:0001217, UniParc:UPI001C046AC2, UniRef:UniRef100_UPI001C046AC2, UniRef:UniRef50_UPI00313E77A3, UniRef:UniRef90_UPI00313E77A3
contig_1	844346	846268	-	GCF_018831625_01168	75.8	9.5		RefSeq:WP_215825576.1, SO:0001217, UniParc:UPI001C05733C, UniRef:UniRef100_UPI001C05733C, UniRef:UniRef50_UPI0030CEB3C0, UniRef:UniRef90_UPI0030CEB3C0
contig_1	847100	848395	-	GCF_018831625_01170	50.3	8.8		RefSeq:WP_215825578.1, SO:0001217, UniParc:UPI001C0430C8, UniRef:UniRef100_UPI001C0430C8, UniRef:UniRef50_UPI00313D12F0, UniRef:UniRef90_UPI00313BCFA6
contig_1	849293	849463	-	GCF_018831625_01172	6.6	8.7		RefSeq:WP_215825580.1, SO:0001217, UniParc:UPI001C04FD46, UniRef:UniRef100_UPI001C04FD46, UniRef:UniRef50_UPI001C04FD46, UniRef:UniRef90_UPI001C04FD46
contig_1	850585	850788	-	GCF_018831625_01175	7.8	4.9		
contig_1	850873	851199	+	GCF_018831625_01176	12.5	10.7		RefSeq:WP_215825581.1, SO:0001217, UniParc:UPI001C0515A9, UniRef:UniRef100_UPI001C0515A9, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	851209	851454	+	GCF_018831625_01177	9.5	9.6		RefSeq:WP_215825582.1, SO:0001217, UniParc:UPI001C059B11, UniRef:UniRef100_UPI001C059B11, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	860475	860663	-	GCF_018831625_01184	7.5	7.7		RefSeq:WP_215825588.1, SO:0001217, UniParc:UPI001C048456, UniRef:UniRef100_UPI001C048456, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI001C048456
contig_1	864687	865148	-	GCF_018831625_01187	17.9	9.9		RefSeq:WP_215825591.1, SO:0001217, UniParc:UPI001C04521C, UniRef:UniRef100_UPI001C04521C, UniRef:UniRef50_UPI001C04521C, UniRef:UniRef90_UPI001C04521C
contig_1	865096	865449	-	GCF_018831625_01188	13.8	5.6		RefSeq:WP_215825592.1, SO:0001217, UniParc:UPI001C03AFAF, UniRef:UniRef100_UPI001C03AFAF, UniRef:UniRef50_UPI001C03AFAF, UniRef:UniRef90_UPI001C03AFAF
contig_1	865711	865905	-	GCF_018831625_01189	7.6	9.9		RefSeq:WP_215825593.1, SO:0001217, UniParc:UPI001C05ADA9, UniRef:UniRef100_UPI001C05ADA9, UniRef:UniRef50_UPI001C05ADA9, UniRef:UniRef90_UPI001C05ADA9
contig_1	866406	866732	+	GCF_018831625_01190	12.9	9.7		RefSeq:WP_215825594.1, SO:0001217, UniParc:UPI001C03CA16, UniRef:UniRef100_UPI001C03CA16, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI0030D156D0
contig_1	867478	868806	-	GCF_018831625_01191	50.9	8.9		RefSeq:WP_215825595.1, SO:0001217, UniParc:UPI001C05E193, UniRef:UniRef100_UPI001C05E193, UniRef:UniRef50_UPI001C03CF58, UniRef:UniRef90_UPI001C03CF58
contig_1	870321	870587	+	GCF_018831625_01193	10.6	10.0		RefSeq:WP_215825597.1, SO:0001217, UniParc:UPI001C04D7BE, UniRef:UniRef100_UPI001C04D7BE, UniRef:UniRef50_UPI00313F05AB, UniRef:UniRef90_UPI00313F05AB
contig_1	871710	872255	+	GCF_018831625_01196	21.7	10.0		RefSeq:WP_215825600.1, SO:0001217, UniParc:UPI001C04D62C, UniRef:UniRef100_UPI001C04D62C, UniRef:UniRef50_UPI00313EEA0B, UniRef:UniRef90_UPI001C04D62C
contig_1	874226	874699	-	GCF_018831625_01198	18.4	9.7		RefSeq:WP_215825602.1, SO:0001217, UniParc:UPI001C05230F, UniRef:UniRef100_UPI001C05230F, UniRef:UniRef50_UPI0035C8BADA, UniRef:UniRef90_UPI0035C8BADA
contig_1	876749	876979	+	GCF_018831625_01201	9.2	5.0		RefSeq:WP_215825603.1, SO:0001217, UniParc:UPI001C04B49F, UniRef:UniRef100_UPI001C04B49F, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI00313D350E
contig_1	877145	877387	+	GCF_018831625_01202	9.2	9.0		RefSeq:WP_215825604.1, SO:0001217, UniParc:UPI001C04D434, UniRef:UniRef100_UPI001C04D434, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef90_UPI001C04D434
contig_1	877412	877630	+	GCF_018831625_01203	9.0	9.5		SO:0001217, UniRef:UniRef50_UPI00313E9056
contig_1	878938	879363	-	GCF_018831625_01207	16.2	9.3		RefSeq:WP_215825605.1, SO:0001217, UniParc:UPI001C059DB4, UniRef:UniRef100_UPI001C059DB4, UniRef:UniRef50_UPI0030CD9085, UniRef:UniRef90_UPI0030CD9085
contig_1	881062	881322	-	GCF_018831625_01209	10.1	9.9		RefSeq:WP_215825607.1, SO:0001217, UniParc:UPI001C045B88, UniRef:UniRef100_UPI001C045B88, UniRef:UniRef50_UPI00313D7E18, UniRef:UniRef90_UPI00313C23EC
contig_1	881773	882417	+	GCF_018831625_01210	25.4	6.4		RefSeq:WP_215825608.1, SO:0001217, UniParc:UPI001C040C72, UniRef:UniRef100_UPI001C040C72, UniRef:UniRef50_UPI00313CC799, UniRef:UniRef90_UPI00313CC799
contig_1	882449	882583	-	GCF_018831625_01211	5.1	4.9		SO:0001217, UniRef:UniRef50_UPI0030CB367F, UniRef:UniRef90_UPI0030CB367F
contig_1	883109	883243	+	GCF_018831625_01213	5.3	7.7		
contig_1	883182	883373	+	GCF_018831625_01214	7.9	10.0	PF13683.12|rve_3	PFAM:PF13683.12
contig_1	886496	887191	+	GCF_018831625_01221	27.2	9.3	PF00580.27|UvrD-helicase, PF13086.12|AAA_11, PF13245.12|AAA_19	PFAM:PF00580.27, PFAM:PF13086.12, PFAM:PF13245.12
contig_1	887732	887986	+	GCF_018831625_01222	9.5	9.7	PF05043.19|Mga	PFAM:PF05043.19
contig_1	888559	888840	+	GCF_018831625_01224	11.1	7.7		RefSeq:WP_215825616.1, SO:0001217, UniParc:UPI001C05503E, UniRef:UniRef100_UPI001C05503E, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	888994	889218	+	GCF_018831625_01225	8.8	9.8		
contig_1	889511	889723	+	GCF_018831625_01226	8.5	9.8		RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	889733	889882	+	GCF_018831625_01227	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	889888	890118	+	GCF_018831625_01228	9.3	6.1		RefSeq:WP_215825618.1, SO:0001217, UniParc:UPI001C0506B2, UniRef:UniRef100_UPI001C0506B2, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	890134	890376	+	GCF_018831625_01229	8.9	8.1		RefSeq:WP_215825619.1, SO:0001217, UniParc:UPI001C0406E9, UniRef:UniRef100_UPI001C0406E9, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	890408	891397	+	GCF_018831625_01230	38.9	9.7		SO:0001217, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	891411	891737	+	GCF_018831625_01231	12.4	10.6		RefSeq:WP_215825621.1, SO:0001217, UniParc:UPI001C05857A, UniRef:UniRef100_UPI001C05857A, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	891748	892002	+	GCF_018831625_01232	9.8	9.7		RefSeq:WP_215825622.1, SO:0001217, UniParc:UPI001C0452E2, UniRef:UniRef100_UPI001C0452E2, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	892028	892411	+	GCF_018831625_01233	15.6	10.0		RefSeq:WP_215825623.1, SO:0001217, UniParc:UPI001C047749, UniRef:UniRef100_UPI001C047749, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI001C047749
contig_1	892404	892661	+	GCF_018831625_01234	9.9	10.0		RefSeq:WP_215825624.1, SO:0001217, UniParc:UPI001C03BE68, UniRef:UniRef100_UPI001C03BE68, UniRef:UniRef50_UPI001C03B653, UniRef:UniRef90_UPI001C03BE68
contig_1	892718	893236	+	GCF_018831625_01235	20.7	8.9		RefSeq:WP_215825625.1, SO:0001217, UniParc:UPI001C048D37, UniRef:UniRef100_UPI001C048D37, UniRef:UniRef50_UPI001C048D37, UniRef:UniRef90_UPI001C048D37
contig_1	893258	893665	+	GCF_018831625_01236	16.0	8.9		RefSeq:WP_215825626.1, SO:0001217, UniParc:UPI001C05A932, UniRef:UniRef100_UPI001C05A932, UniRef:UniRef50_UPI001C05A932, UniRef:UniRef90_UPI001C05A932
contig_1	893678	893998	+	GCF_018831625_01237	11.5	6.5		RefSeq:WP_215825627.1, SO:0001217, UniParc:UPI001C03F831, UniRef:UniRef100_UPI001C03F831, UniRef:UniRef50_UPI0035C8813C, UniRef:UniRef90_UPI0035C8813C
contig_1	894052	894465	+	GCF_018831625_01238	15.7	9.1		RefSeq:WP_215825628.1, SO:0001217, UniParc:UPI001C050BF4, UniRef:UniRef100_UPI001C050BF4, UniRef:UniRef50_UPI0030D2EA47, UniRef:UniRef90_UPI0030D2EA47
contig_1	897923	898249	+	GCF_018831625_01241	12.0	6.5		SO:0001217, UniRef:UniRef50_UPI0035C8813C, UniRef:UniRef90_UPI0035C8813C
contig_1	898303	898764	+	GCF_018831625_01242	17.6	9.5		RefSeq:WP_215825632.1, SO:0001217, UniParc:UPI001C0597CF, UniRef:UniRef100_UPI001C0597CF, UniRef:UniRef50_UPI001C041CE9, UniRef:UniRef90_UPI00313DA480
contig_1	899818	899991	-	GCF_018831625_01244	6.7	6.5		
contig_1	900650	900781	+	GCF_018831625_01245	5.3	5.3		SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI00313CEE44
contig_1	901590	902093	+	GCF_018831625_01247	19.4	7.7	PF02749.22|QRPTase_N	PFAM:PF02749.22, RefSeq:WP_246534675.1, SO:0001217, UniParc:UPI001FE9A091, UniRef:UniRef100_UPI001FE9A091, UniRef:UniRef50_UPI001FE9A091, UniRef:UniRef90_UPI001FE9A091
contig_1	902116	902643	+	GCF_018831625_01248	20.0	6.9		SO:0001217, UniRef:UniRef50_UPI001FE75A9A, UniRef:UniRef90_UPI001FE75A9A
contig_1	902700	903086	+	GCF_018831625_01249	15.1	9.2		RefSeq:WP_215825636.1, SO:0001217, UniParc:UPI001C05BEEF, UniRef:UniRef100_UPI001C05BEEF, UniRef:UniRef50_UPI001C05BEEF, UniRef:UniRef90_UPI001C05BEEF
contig_1	903108	903341	+	GCF_018831625_01250	9.1	8.0		RefSeq:WP_215825637.1, SO:0001217, UniParc:UPI001C03D4C6, UniRef:UniRef100_UPI001C03D4C6, UniRef:UniRef50_UPI001C03D4C6, UniRef:UniRef90_UPI001C03D4C6
contig_1	906817	907797	+	GCF_018831625_01257	38.8	4.7		RefSeq:WP_215825640.1, SO:0001217, UniParc:UPI001C05B785, UniRef:UniRef100_UPI001C05B785, UniRef:UniRef50_UPI001C05B785, UniRef:UniRef90_UPI001C05B785
contig_1	907909	908247	+	GCF_018831625_01258	13.3	6.7		RefSeq:WP_215825641.1, SO:0001217, UniParc:UPI001C0594F0, UniRef:UniRef100_UPI001C0594F0, UniRef:UniRef50_UPI001C05A932, UniRef:UniRef90_UPI001C0594F0
contig_1	908219	908500	+	GCF_018831625_01259	10.3	6.5		RefSeq:WP_215825642.1, SO:0001217, UniParc:UPI001C05B262, UniRef:UniRef100_UPI001C05B262, UniRef:UniRef50_UPI0035C8813C, UniRef:UniRef90_UPI0035C8813C
contig_1	908621	909037	+	GCF_018831625_01260	15.5	9.1		RefSeq:WP_215825643.1, SO:0001217, UniParc:UPI001C055163, UniRef:UniRef100_UPI001C055163, UniRef:UniRef50_UPI001C03EC2C, UniRef:UniRef90_UPI001C03EC2C
contig_1	909112	909708	+	GCF_018831625_01261	24.2	9.8		RefSeq:WP_215825644.1, SO:0001217, UniParc:UPI001C048C95, UniRef:UniRef100_UPI001C048C95, UniRef:UniRef50_UPI00313EA6B1, UniRef:UniRef90_UPI001C048C95
contig_1	910289	910831	-	GCF_018831625_01263	21.4	5.7		RefSeq:WP_215825646.1, SO:0001217, UniParc:UPI001C03CA64, UniRef:UniRef100_UPI001C03CA64, UniRef:UniRef50_UPI00313CC130, UniRef:UniRef90_UPI00313CC130
contig_1	910785	911153	-	GCF_018831625_01264	14.5	10.4		RefSeq:WP_215825647.1, SO:0001217, UniParc:UPI001C03DE3F, UniRef:UniRef100_UPI001C03DE3F, UniRef:UniRef50_UPI001C03DE3F, UniRef:UniRef90_UPI001C03DE3F
contig_1	914787	915050	-	GCF_018831625_01271	10.2	6.0		SO:0001217, UniRef:UniRef50_UPI001C0491FC, UniRef:UniRef90_UPI001C0491FC
contig_1	915702	915842	-	GCF_018831625_01274	5.3	9.7		
contig_1	919659	919787	+	GCF_018831625_01278	4.5	9.4		
contig_1	919987	920973	+	GCF_018831625_01279	37.3	6.4		RefSeq:WP_215825660.1, SO:0001217, UniParc:UPI001C054EE8, UniRef:UniRef100_UPI001C054EE8, UniRef:UniRef50_UPI001C054EE8, UniRef:UniRef90_UPI001C054EE8
contig_1	920917	921141	-	GCF_018831625_01280	8.7	4.2		SO:0001217, UniRef:UniRef50_UPI001C03F917, UniRef:UniRef50_UPI00313E68C3, UniRef:UniRef90_UPI001C03F917, UniRef:UniRef90_UPI00313E68C3
contig_1	921158	921328	+	GCF_018831625_01281	6.6	8.1		RefSeq:WP_215825661.1, SO:0001217, UniParc:UPI001C0511A0, UniRef:UniRef100_UPI001C0511A0, UniRef:UniRef50_UPI001C0511A0, UniRef:UniRef90_UPI001C0511A0
contig_1	921867	922382	-	GCF_018831625_01282	20.5	9.2		RefSeq:WP_215825662.1, SO:0001217, UniParc:UPI001C05B567, UniRef:UniRef100_UPI001C05B567, UniRef:UniRef50_UPI001C05B567, UniRef:UniRef90_UPI001C05B567
contig_1	922441	922674	-	GCF_018831625_01283	9.7	9.0		
contig_1	922652	922825	-	GCF_018831625_01284	6.9	10.5		RefSeq:WP_215825663.1, SO:0001217, UniParc:UPI001C044A21, UniRef:UniRef100_UPI001C044A21, UniRef:UniRef50_UPI001C05BBCA, UniRef:UniRef90_UPI001C044A21
contig_1	922826	923044	-	GCF_018831625_01285	8.5	10.1		RefSeq:WP_215825664.1, SO:0001217, UniParc:UPI001C05D714, UniRef:UniRef100_UPI001C05D714, UniRef:UniRef50_UPI00313D7947, UniRef:UniRef90_UPI001C05D714
contig_1	923068	923430	-	GCF_018831625_01286	13.6	9.2		RefSeq:WP_215825665.1, SO:0001217, UniParc:UPI001C04C107, UniRef:UniRef100_UPI001C04C107, UniRef:UniRef50_UPI001C04C107, UniRef:UniRef90_UPI001C04C107
contig_1	923434	924420	-	GCF_018831625_01287	38.6	9.4		RefSeq:WP_215825666.1, SO:0001217, UniParc:UPI001C03AA41, UniRef:UniRef100_UPI001C03AA41, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI00313B0455
contig_1	924445	924687	-	GCF_018831625_01288	9.1	7.9		RefSeq:WP_215825667.1, SO:0001217, UniParc:UPI001C0412F7, UniRef:UniRef100_UPI001C0412F7, UniRef:UniRef50_UPI00313C2C0E, UniRef:UniRef50_UPI00313DB89D, UniRef:UniRef90_UPI00313C2C0E, UniRef:UniRef90_UPI00313DB89D
contig_1	924853	925083	-	GCF_018831625_01289	9.1	8.2		RefSeq:WP_215825668.1, SO:0001217, UniParc:UPI001C05BD0A, UniRef:UniRef100_UPI001C05BD0A, UniRef:UniRef50_UPI0030CDDDE1, UniRef:UniRef90_UPI0030CDDDE1
contig_1	925087	925248	-	GCF_018831625_01290	6.3	4.9		SO:0001217, UniRef:UniRef50_UPI0030D5D253, UniRef:UniRef90_UPI0030D5D253
contig_1	925248	925469	-	GCF_018831625_01291	8.3	10.2		RefSeq:WP_215825669.1, SO:0001217, UniParc:UPI001C03C69B, UniRef:UniRef100_UPI001C03C69B, UniRef:UniRef50_UPI00313BE2D5, UniRef:UniRef90_UPI001C03C69B
contig_1	925472	925795	-	GCF_018831625_01292	12.7	9.6		RefSeq:WP_215825670.1, SO:0001217, UniParc:UPI001C03BDAE, UniRef:UniRef100_UPI001C03BDAE, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI001C03BDAE
contig_1	928940	929224	+	GCF_018831625_01297	10.9	6.1		RefSeq:WP_215825675.1, SO:0001217, UniParc:UPI001C04B9DD, UniRef:UniRef100_UPI001C04B9DD, UniRef:UniRef50_UPI001C04B9DD, UniRef:UniRef90_UPI001C04B9DD
contig_1	930028	930198	-	GCF_018831625_01299	6.4	9.5		SO:0001217, UniRef:UniRef50_UPI001FE2B8EC, UniRef:UniRef90_UPI001FE2B8EC
contig_1	930161	930310	-	GCF_018831625_01300	5.9	8.0		SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI00313E1750
contig_1	930445	930621	+	GCF_018831625_01301	6.7	9.0		RefSeq:WP_215825678.1, SO:0001217, UniParc:UPI001C056D38, UniRef:UniRef100_UPI001C056D38, UniRef:UniRef50_UPI00313B727B, UniRef:UniRef90_UPI001C04D444
contig_1	936400	936528	-	GCF_018831625_01310	5.1	10.1		
contig_1	936924	937559	+	GCF_018831625_01311	23.0	8.9		RefSeq:WP_215825681.1, SO:0001217, UniParc:UPI001C0427D6, UniRef:UniRef100_UPI001C0427D6, UniRef:UniRef50_UPI001C0427D6, UniRef:UniRef90_UPI001C0427D6
contig_1	940452	940865	-	GCF_018831625_01315	15.9	9.0		RefSeq:WP_215825685.1, SO:0001217, UniParc:UPI001C045BC4, UniRef:UniRef100_UPI001C045BC4, UniRef:UniRef50_UPI0030D2EA47, UniRef:UniRef90_UPI0030D2EA47
contig_1	940919	941197	-	GCF_018831625_01316	10.2	6.5		RefSeq:WP_215825686.1, SO:0001217, UniParc:UPI001C044CDE, UniRef:UniRef100_UPI00313A76E0, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313CF55F
contig_1	941199	942782	-	GCF_018831625_01317	61.6	9.1		RefSeq:WP_215825687.1, SO:0001217, UniParc:UPI001C03C5FC, UniRef:UniRef100_UPI001C03C5FC, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI0030CFAE4E
contig_1	942775	943158	-	GCF_018831625_01318	15.6	10.0		RefSeq:WP_215825688.1, SO:0001217, UniParc:UPI001C051A0E, UniRef:UniRef100_UPI001C051A0E, UniRef:UniRef50_UPI00313CA5BF, UniRef:UniRef90_UPI001C047749
contig_1	943184	943411	-	GCF_018831625_01319	8.8	9.6		SO:0001217, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	943449	943775	-	GCF_018831625_01320	12.5	10.6		RefSeq:WP_215825690.1, SO:0001217, UniParc:UPI001C04F59A, UniRef:UniRef100_UPI001C04F59A, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef90_UPI00313D67C3
contig_1	943789	944709	-	GCF_018831625_01321	36.2	9.7		RefSeq:WP_215825691.1, SO:0001217, UniParc:UPI001C05E0CC, UniRef:UniRef100_UPI001C05E0CC, UniRef:UniRef50_UPI00313B0455, UniRef:UniRef90_UPI001C041BAE
contig_1	944811	945056	-	GCF_018831625_01322	9.1	8.1		RefSeq:WP_215825692.1, SO:0001217, UniParc:UPI001C056368, UniRef:UniRef100_UPI001C056368, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI00313F1CA1
contig_1	945072	945302	-	GCF_018831625_01323	9.3	6.1		RefSeq:WP_215825693.1, SO:0001217, UniParc:UPI001C046BBE, UniRef:UniRef100_UPI001C046BBE, UniRef:UniRef50_UPI001C03D506, UniRef:UniRef90_UPI001C050290
contig_1	945308	945457	-	GCF_018831625_01324	5.8	8.2		SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	945569	945679	-	GCF_018831625_01325	4.3	9.8		SO:0001217, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	946791	947072	-	GCF_018831625_01327	11.0	7.8		RefSeq:WP_215825695.1, SO:0001217, UniParc:UPI001C047D2B, UniRef:UniRef100_UPI001C047D2B, UniRef:UniRef50_UPI0030D3F023, UniRef:UniRef90_UPI00313C7676
contig_1	947645	947899	-	GCF_018831625_01329	9.6	9.5	PF05043.19|Mga	PFAM:PF05043.19
contig_1	948440	949135	-	GCF_018831625_01330	27.2	9.3	PF00580.27|UvrD-helicase, PF13086.12|AAA_11, PF13245.12|AAA_19	PFAM:PF00580.27, PFAM:PF13086.12, PFAM:PF13245.12
contig_1	951326	951667	+	GCF_018831625_01335	13.1	9.2		
contig_1	956231	956332	+	GCF_018831625_01339	4.0	5.1		SO:0001217, UniRef:UniRef50_UPI001C04B871, UniRef:UniRef90_UPI00313CEE44
contig_1	966305	966874	-	GCF_018831625_01349	21.6	9.5		SO:0001217, UniRef:UniRef50_UPI001C056542, UniRef:UniRef90_UPI001C056542
contig_1	967149	967610	-	GCF_018831625_01350	17.9	9.5		RefSeq:WP_215825710.1, SO:0001217, UniParc:UPI001C03FE13, UniRef:UniRef100_UPI001C03FE13, UniRef:UniRef50_UPI001C03FE13, UniRef:UniRef90_UPI001C03FE13
contig_1	970452	972110	-	GCF_018831625_01352	63.7	9.2		RefSeq:WP_215825712.1, SO:0001217, UniParc:UPI001C049934, UniRef:UniRef100_UPI001C049934, UniRef:UniRef50_UPI001C049934, UniRef:UniRef90_UPI001C049934
contig_1	974207	974425	+	GCF_018831625_01356	8.4	9.8		RefSeq:WP_215825716.1, SO:0001217, UniParc:UPI001C0421EA, UniRef:UniRef100_UPI001C0421EA, UniRef:UniRef50_UPI001C0421EA, UniRef:UniRef90_UPI001C0421EA
contig_1	974448	974771	+	GCF_018831625_01357	12.5	9.2		RefSeq:WP_215825717.1, SO:0001217, UniParc:UPI001C058294, UniRef:UniRef100_UPI001C058294, UniRef:UniRef50_UPI001C058294, UniRef:UniRef90_UPI001C058294
contig_1	975035	975391	+	GCF_018831625_01358	14.2	9.2		RefSeq:WP_215825718.1, SO:0001217, UniParc:UPI001C052AD9, UniRef:UniRef100_UPI001C052AD9, UniRef:UniRef50_UPI0030D1DA56, UniRef:UniRef90_UPI001C052AD9
contig_1	979016	980893	+	GCF_018831625_01363	72.1	9.4		RefSeq:WP_215825723.1, SO:0001217, UniParc:UPI001C049495, UniRef:UniRef100_UPI001C049495, UniRef:UniRef50_UPI00313A9F45, UniRef:UniRef90_UPI00313A9F45
