#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	811400	811792	+	GCF_040369795_01238	15.1	5.1		RefSeq:WP_353305588.1, SO:0001217, UniParc:UPI003249C61B, UniRef:UniRef100_UPI003249C61B, UniRef:UniRef50_UPI00313BEEFD, UniRef:UniRef90_UPI002577CB0A
contig_1	812380	812556	-	GCF_040369795_01240	7.0	10.6		
contig_1	815198	815533	-	GCF_040369795_01243	13.0	4.9		RefSeq:WP_353305591.1, SO:0001217, UniParc:UPI0032523AD7, UniRef:UniRef100_UPI0032523AD7, UniRef:UniRef50_UPI0032523AD7, UniRef:UniRef90_UPI0032523AD7
contig_1	815597	816301	-	GCF_040369795_01244	26.0	6.5		SO:0001217, UniRef:UniRef50_UPI003342926A, UniRef:UniRef90_UPI003342926A
contig_1	833189	833458	+	GCF_040369795_01266	10.6	9.6		RefSeq:WP_353305615.1, SO:0001217, UniParc:UPI003251320C, UniRef:UniRef100_UPI003251320C, UniRef:UniRef50_UPI003251320C, UniRef:UniRef90_UPI003251320C
contig_1	833527	833664	+	GCF_040369795_01267	5.4	7.7		
contig_1	835206	836111	+	GCF_040369795_01270	35.2	9.3		RefSeq:WP_353305616.1, SO:0001217, UniParc:UPI0032536362, UniRef:UniRef100_UPI0032536362, UniRef:UniRef50_UPI0030CBC052, UniRef:UniRef90_UPI0030CBC052
contig_1	841957	842079	-	GCF_040369795_01277	4.6	10.2		
contig_1	844601	844777	+	GCF_040369795_01284	7.1	7.6		RefSeq:WP_353305628.1, SO:0001217, UniParc:UPI00324A4C85, UniRef:UniRef100_UPI00324A4C85, UniRef:UniRef50_UPI00313CDC8E, UniRef:UniRef90_UPI00324A4C85
contig_1	844959	845114	+	GCF_040369795_01285	6.4	9.6		RefSeq:WP_353305629.1, SO:0001217, UniParc:UPI00324F5A0D, UniRef:UniRef100_UPI00324F5A0D, UniRef:UniRef50_UPI00313D43AE, UniRef:UniRef90_UPI00324F5A0D
contig_1	846247	846384	+	GCF_040369795_01288	5.4	5.2		
contig_1	846387	846779	+	GCF_040369795_01289	15.0	9.6		RefSeq:WP_353305632.1, SO:0001217, UniParc:UPI0032502774, UniRef:UniRef100_UPI0032502774, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0032502774
contig_1	846854	847108	+	GCF_040369795_01290	10.1	9.7		SO:0001217, UniRef:UniRef50_UPI00157A2B0E, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6, UniRef:UniRef90_UPI0030D37F4C
contig_1	847112	847249	+	GCF_040369795_01291	5.3	9.3		SO:0001217, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI0030D34D48, UniRef:UniRef90_UPI00313B7FE7
contig_1	849775	849906	+	GCF_040369795_01295	5.2	8.2		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	858657	859274	+	GCF_040369795_01312	23.2	8.6		RefSeq:WP_353305644.1, SO:0001217, UniParc:UPI00324B559D, UniRef:UniRef100_UPI00324B559D, UniRef:UniRef50_UPI0030D4156D, UniRef:UniRef50_UPI00313AD191, UniRef:UniRef90_UPI0030D4156D, UniRef:UniRef90_UPI00313AD191
contig_1	859296	859604	+	GCF_040369795_01313	12.1	5.0		RefSeq:WP_353305645.1, SO:0001217, UniParc:UPI003253FD50, UniRef:UniRef100_UPI003253FD50, UniRef:UniRef50_UPI002493C614, UniRef:UniRef90_UPI003253FD50
contig_1	859683	859856	+	GCF_040369795_01314	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	861701	861880	-	GCF_040369795_01319	6.9	6.2		RefSeq:WP_353305648.1, SO:0001217, UniParc:UPI003245EA49, UniRef:UniRef100_UPI003245EA49, UniRef:UniRef50_UPI00157B3725, UniRef:UniRef90_UPI003245EA49
contig_1	864640	865095	-	GCF_040369795_01321	16.3	9.0		RefSeq:WP_353305650.1, SO:0001217, UniParc:UPI003340673D, UniRef:UniRef100_UPI003340673D, UniRef:UniRef50_UPI00157A6985, UniRef:UniRef90_UPI0030D55BD2
contig_1	866608	866781	+	GCF_040369795_01324	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	868061	868261	-	GCF_040369795_01327	7.5	9.6		RefSeq:WP_353305656.1, SO:0001217, UniParc:UPI00324DBD2F, UniRef:UniRef100_UPI00324DBD2F, UniRef:UniRef50_UPI00157AB44F, UniRef:UniRef90_UPI00324DBD2F
contig_1	868440	868574	+	GCF_040369795_01328	5.2	9.8		
contig_1	869802	869975	+	GCF_040369795_01331	7.3	9.1		RefSeq:WP_353305658.1, SO:0001217, UniParc:UPI0032486CF2, UniRef:UniRef100_UPI0032486CF2, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	875377	875592	+	GCF_040369795_01341	8.2	8.7		RefSeq:WP_353305666.1, SO:0001217, UniParc:UPI0032497F68, UniRef:UniRef100_UPI0032497F68, UniRef:UniRef50_UPI0032497F68, UniRef:UniRef90_UPI0032497F68
contig_1	875862	876119	+	GCF_040369795_01342	10.1	9.1		RefSeq:WP_353305667.1, SO:0001217, UniParc:UPI0032461A3F, UniRef:UniRef100_UPI0032461A3F, UniRef:UniRef50_UPI0030D35B74, UniRef:UniRef90_UPI0030D35B74
contig_1	876084	878159	-	GCF_040369795_01343	78.8	6.1		SO:0001217, UniRef:UniRef50_UPI00313DF66A, UniRef:UniRef90_UPI00313DF66A
contig_1	878286	879179	+	GCF_040369795_01344	33.0	6.6		RefSeq:WP_353305669.1, SO:0001217, UniParc:UPI003342CEB6, UniRef:UniRef100_UPI003342CEB6, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_1	881576	882652	+	GCF_040369795_01347	43.0	9.3		RefSeq:WP_353305672.1, SO:0001217, UniParc:UPI0033402456, UniRef:UniRef100_UPI0033402456, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	882675	883562	+	GCF_040369795_01348	33.7	6.0		RefSeq:WP_353305673.1, SO:0001217, UniParc:UPI0032483BA1, UniRef:UniRef100_UPI0032483BA1, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_1	883777	883893	+	GCF_040369795_01349	4.1	4.4		
contig_1	884988	885197	+	GCF_040369795_01351	7.4	4.1		RefSeq:WP_353305675.1, SO:0001217, UniParc:UPI0032515E61, UniRef:UniRef100_UPI0032515E61, UniRef:UniRef50_UPI0032515E61, UniRef:UniRef90_UPI0032515E61
contig_1	885587	886177	+	GCF_040369795_01352	23.3	9.8		RefSeq:WP_353305676.1, SO:0001217, UniParc:UPI00324F6CB4, UniRef:UniRef100_UPI00324F6CB4, UniRef:UniRef50_UPI0037DDDA8B, UniRef:UniRef90_UPI00324F6CB4
contig_1	890839	891120	+	GCF_040369795_01360	10.9	9.8		
contig_1	901537	901704	-	GCF_040369795_01372	6.5	9.9		RefSeq:WP_353305691.1, SO:0001217, UniParc:UPI0032530D1F, UniRef:UniRef100_UPI0032530D1F, UniRef:UniRef50_UPI0032530D1F, UniRef:UniRef90_UPI0032530D1F
contig_1	912455	912544	+	GCF_040369795_01383	3.5	7.9		SO:0001217, UniRef:UniRef50_UPI0037DD2837, UniRef:UniRef90_UPI0037DD2837
contig_1	913579	913686	-	GCF_040369795_01386	4.4	9.3		SO:0001217, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI003256641A
contig_1	913866	914102	-	GCF_040369795_01387	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	914102	914446	-	GCF_040369795_01388	13.9	6.4		RefSeq:WP_353305702.1, SO:0001217, UniParc:UPI003254A4D5, UniRef:UniRef100_UPI003254A4D5, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030CBD275
contig_1	914611	914904	-	GCF_040369795_01389	11.6	9.8		RefSeq:WP_353305703.1, SO:0001217, UniParc:UPI00324845C9, UniRef:UniRef100_UPI00324845C9, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	914917	915327	-	GCF_040369795_01390	15.9	9.2		RefSeq:WP_353305704.1, SO:0001217, UniParc:UPI0032506E29, UniRef:UniRef100_UPI0032506E29, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00157A95AB
contig_1	915330	915560	-	GCF_040369795_01391	9.2	5.8		RefSeq:WP_353305705.1, SO:0001217, UniParc:UPI0032531789, UniRef:UniRef100_UPI0032531789, UniRef:UniRef50_UPI0032531789, UniRef:UniRef90_UPI0032531789
contig_1	917137	917310	+	GCF_040369795_01395	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	918943	919074	+	GCF_040369795_01398	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	928993	929529	-	GCF_040369795_01405	21.6	9.2		
contig_1	934812	934988	-	GCF_040369795_01414	6.7	9.8		SO:0001217, UniRef:UniRef50_UPI00313CFF1A, UniRef:UniRef90_UPI00313CFF1A
contig_1	935143	936030	-	GCF_040369795_01415	35.5	8.9		RefSeq:WP_353305722.1, SO:0001217, UniParc:UPI00324AFCDF, UniRef:UniRef100_UPI00324AFCDF, UniRef:UniRef50_UPI0025749517, UniRef:UniRef90_UPI00313E0F63
contig_1	940838	941041	+	GCF_040369795_01421	7.7	9.8		RefSeq:WP_353305726.1, SO:0001217, UniParc:UPI0032493EF2, UniRef:UniRef100_UPI0032493EF2, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0032493EF2
contig_1	943469	943612	+	GCF_040369795_01426	5.6	10.2		SO:0001217, UniRef:UniRef50_UPI00313D7147
contig_1	946878	947189	+	GCF_040369795_01430	11.8	7.8		RefSeq:WP_353305734.1, SO:0001217, UniParc:UPI0033403CA3, UniRef:UniRef100_UPI0033403CA3, UniRef:UniRef50_UPI00313D53A9, UniRef:UniRef90_UPI0033403CA3
contig_1	958980	959108	+	GCF_040369795_01438	5.1	5.6		
contig_1	959191	959364	+	GCF_040369795_01439	7.3	9.5		RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	962025	962150	-	GCF_040369795_01444	4.5	5.0		SO:0001217, UniRef:UniRef50_UPI00313CAAC9, UniRef:UniRef90_UPI00313CAAC9
contig_1	964820	965005	-	GCF_040369795_01449	7.1	4.5		RefSeq:WP_353305749.1, SO:0001217, UniParc:UPI003245888E, UniRef:UniRef100_UPI003245888E, UniRef:UniRef50_UPI003245888E, UniRef:UniRef90_UPI003245888E
contig_1	965476	965658	-	GCF_040369795_01450	7.3	10.1		RefSeq:WP_353305750.1, SO:0001217, UniParc:UPI0032495081, UniRef:UniRef100_UPI0032495081, UniRef:UniRef50_UPI0032495081, UniRef:UniRef90_UPI0032495081
contig_1	966924	967253	-	GCF_040369795_01453	12.8	10.0		
contig_1	967234	967665	-	GCF_040369795_01454	16.8	4.5		RefSeq:WP_353305753.1, SO:0001217, UniParc:UPI003251306F, UniRef:UniRef100_UPI003251306F, UniRef:UniRef50_UPI0030CBBB38, UniRef:UniRef90_UPI003251306F
contig_1	982281	982703	+	GCF_040369795_01468	16.5	9.4		RefSeq:WP_353305764.1, SO:0001217, UniParc:UPI00324F9E20, UniRef:UniRef100_UPI00324F9E20, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00324F9E20
contig_1	982705	983016	-	GCF_040369795_01469	12.4	9.4		RefSeq:WP_353305765.1, SO:0001217, UniParc:UPI0032485FAB, UniRef:UniRef100_UPI0032485FAB, UniRef:UniRef50_UPI00313EE54F, UniRef:UniRef90_UPI0030CAAF8F
contig_1	983146	983496	-	GCF_040369795_01470	13.6	10.2		RefSeq:WP_353305766.1, SO:0001217, UniParc:UPI00324C1A2A, UniRef:UniRef100_UPI00324C1A2A, UniRef:UniRef50_UPI00324C1A2A, UniRef:UniRef90_UPI00324C1A2A
contig_1	983830	984003	+	GCF_040369795_01471	7.3	9.5		RefSeq:WP_353305767.1, SO:0001217, UniParc:UPI0032440A68, UniRef:UniRef100_UPI0032440A68, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	984869	984997	-	GCF_040369795_01474	4.8	8.1		
contig_1	995567	995974	+	GCF_040369795_01483	15.7	10.1		
contig_1	995995	996510	+	GCF_040369795_01484	20.5	9.7		SO:0001217, UniRef:UniRef50_UPI0030D4BDA4, UniRef:UniRef90_UPI0030D4BDA4
contig_1	996453	996818	-	GCF_040369795_01485	13.5	9.3		RefSeq:WP_353305781.1, SO:0001217, UniParc:UPI00325033AC, UniRef:UniRef100_UPI00325033AC, UniRef:UniRef50_UPI00257681D9, UniRef:UniRef90_UPI00325033AC
contig_1	1000491	1000733	-	GCF_040369795_01489	8.8	7.9		SO:0001217, UniRef:UniRef50_UPI00333FCC2E, UniRef:UniRef90_UPI00333FCC2E
contig_1	1000779	1000910	-	GCF_040369795_01490	4.8	9.1		
contig_1	1001002	1001175	+	GCF_040369795_01491	7.3	9.4		RefSeq:WP_353305787.1, SO:0001217, UniParc:UPI0032513448, UniRef:UniRef100_UPI0032513448, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	1004374	1005177	+	GCF_040369795_01498	31.2	9.5		RefSeq:WP_353305793.1, SO:0001217, UniParc:UPI00324F37AB, UniRef:UniRef100_UPI00324F37AB, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI00157A6FC8
contig_1	1005516	1007123	-	GCF_040369795_01499	60.9	8.8		RefSeq:WP_353305794.1, SO:0001217, UniParc:UPI003248B2F6, UniRef:UniRef100_UPI003248B2F6, UniRef:UniRef50_UPI00157B7310, UniRef:UniRef90_UPI00157B7310
contig_1	1007736	1008182	+	GCF_040369795_01500	17.7	9.6		
contig_1	1010444	1010731	-	GCF_040369795_01505	10.3	8.2		SO:0001217, UniRef:UniRef50_UPI00313E188F, UniRef:UniRef90_UPI00313E188F
contig_1	1018317	1018709	-	GCF_040369795_01513	15.0	9.2		RefSeq:WP_353305803.1, SO:0001217, UniParc:UPI003256843C, UniRef:UniRef100_UPI003256843C, UniRef:UniRef50_UPI003256843C, UniRef:UniRef90_UPI003256843C
contig_1	1025406	1025684	-	GCF_040369795_01523	10.5	10.1	PF04452.19|Methyltrans_RNA	PFAM:PF04452.19
contig_1	1025745	1025873	-	GCF_040369795_01524	5.1	5.7		
contig_1	1026182	1026412	-	GCF_040369795_01525	8.8	9.2		SO:0001217, UniRef:UniRef50_UPI00313C771E, UniRef:UniRef90_UPI00313C771E
contig_1	1033174	1033299	+	GCF_040369795_01531	5.1	9.7		SO:0001217, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI003256641A
contig_1	1041458	1043797	-	GCF_040369795_01541	89.5	4.9		RefSeq:WP_353305817.1, SO:0001217, UniParc:UPI00324E9703, UniRef:UniRef100_UPI00324E9703, UniRef:UniRef50_UPI0013C98578, UniRef:UniRef90_UPI0030D37EA5
contig_1	1043826	1044746	-	GCF_040369795_01542	34.8	5.3		RefSeq:WP_353305818.1, SO:0001217, UniParc:UPI00325307B2, UniRef:UniRef100_UPI00325307B2, UniRef:UniRef50_UPI00157A7140, UniRef:UniRef90_UPI00157A7140
contig_1	1046489	1047865	-	GCF_040369795_01544	52.7	9.5		RefSeq:WP_353305820.1, SO:0001217, UniParc:UPI00324707B8, UniRef:UniRef100_UPI00324707B8, UniRef:UniRef50_UPI0013C9CB00, UniRef:UniRef90_UPI0013C9CB00
contig_1	1050946	1051179	-	GCF_040369795_01549	9.2	8.7		RefSeq:WP_353305824.1, SO:0001217, UniParc:UPI0032480B92, UniRef:UniRef100_UPI0032480B92, UniRef:UniRef50_UPI00313E21CF, UniRef:UniRef90_UPI00313E21CF
contig_1	1054355	1054486	-	GCF_040369795_01556	4.8	4.8		
contig_1	1057245	1057508	+	GCF_040369795_01559	10.6	9.5		RefSeq:WP_353305830.1, SO:0001217, UniParc:UPI0032433455, UniRef:UniRef100_UPI0032433455, UniRef:UniRef50_UPI0032433455, UniRef:UniRef90_UPI0032433455
contig_1	1057512	1057802	+	GCF_040369795_01560	11.3	9.3		SO:0001217, UniRef:UniRef50_UPI0030D3F6F2, UniRef:UniRef90_UPI0030D3F6F2
contig_1	1057833	1058414	+	GCF_040369795_01561	22.7	9.5		RefSeq:WP_353305832.1, SO:0001217, UniParc:UPI0032482530, UniRef:UniRef100_UPI0032482530, UniRef:UniRef50_A0A2P6FE36, UniRef:UniRef90_UPI0032482530
contig_1	1058536	1058676	+	GCF_040369795_01562	5.1	9.2		SO:0001217, UniRef:UniRef50_UPI001E6361A9, UniRef:UniRef90_UPI001E6361A9
contig_1	1068833	1069144	+	GCF_040369795_01578	11.9	6.8		RefSeq:WP_353305842.1, SO:0001217, UniParc:UPI00324A4BC5, UniRef:UniRef100_UPI00324A4BC5, UniRef:UniRef50_UPI00324A4BC5, UniRef:UniRef90_UPI00324A4BC5
contig_1	1070210	1070713	+	GCF_040369795_01582	19.9	9.1	PF01935.23|DUF87	PFAM:PF01935.23, RefSeq:WP_353305846.1, SO:0001217, UniParc:UPI003255004F, UniRef:UniRef100_UPI003255004F, UniRef:UniRef50_UPI003255004F, UniRef:UniRef90_UPI003255004F
contig_1	1073658	1073906	-	GCF_040369795_01588	9.2	9.6	PF13358.12|DDE_3	PFAM:PF13358.12
contig_1	1082495	1082809	+	GCF_040369795_01596	12.2	7.9		RefSeq:WP_353305858.1, SO:0001217, UniParc:UPI0032468B23, UniRef:UniRef100_UPI0032468B23, UniRef:UniRef50_UPI0032468B23, UniRef:UniRef90_UPI0032468B23
contig_1	1084601	1084717	+	GCF_040369795_01599	4.8	9.6		
contig_1	1092840	1094000	-	GCF_040369795_01612	43.4	5.2		RefSeq:WP_353305870.1, SO:0001217, UniParc:UPI003246496E, UniRef:UniRef100_UPI003246496E, UniRef:UniRef50_UPI003246496E, UniRef:UniRef90_UPI003246496E
contig_1	1094568	1095008	-	GCF_040369795_01614	17.1	9.2		RefSeq:WP_353305872.1, SO:0001217, UniParc:UPI00333E540F, UniRef:UniRef100_UPI00333E540F, UniRef:UniRef50_UPI00333E3015, UniRef:UniRef90_UPI00333E3015
contig_1	1098190	1098321	+	GCF_040369795_01620	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	1099690	1099812	-	GCF_040369795_01624	4.5	4.7		
contig_1	1100755	1100910	-	GCF_040369795_01626	6.1	9.4		SO:0001217, UniRef:UniRef50_UPI0030D4801A, UniRef:UniRef90_UPI0030D55244
contig_1	1101409	1101723	-	GCF_040369795_01627	12.0	9.5		SO:0001217, UniRef:UniRef50_UPI00324407C2, UniRef:UniRef90_UPI00324407C2
contig_1	1106381	1106656	+	GCF_040369795_01631	10.6	8.8		RefSeq:WP_353305883.1, SO:0001217, UniParc:UPI0032537074, UniRef:UniRef100_UPI0032537074, UniRef:UniRef50_UPI0032537074, UniRef:UniRef90_UPI0032537074
contig_1	1107299	1107433	-	GCF_040369795_01633	5.3	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	1109478	1109651	-	GCF_040369795_01638	7.3	9.5		RefSeq:WP_353305886.1, SO:0001217, UniParc:UPI0032465437, UniRef:UniRef100_UPI0032465437, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	1111735	1111971	-	GCF_040369795_01643	8.9	10.0		RefSeq:WP_286640752.1, SO:0001217, UniParc:UPI001D5EB95F, UniRef:UniRef100_UPI001D5EB95F, UniRef:UniRef50_UPI00157AA7A5, UniRef:UniRef90_UPI00157AA7A5
contig_1	1120820	1121098	-	GCF_040369795_01651	11.0	9.7		
contig_1	1122984	1123184	-	GCF_040369795_01654	7.9	9.1		
contig_1	1124280	1124483	-	GCF_040369795_01657	7.8	9.4		SO:0001217, UniRef:UniRef50_UPI0033420D56, UniRef:UniRef90_UPI0033420D56
contig_1	1124751	1124921	-	GCF_040369795_01658	6.7	9.6		RefSeq:WP_353305903.1, SO:0001217, UniParc:UPI0032479F4A, UniRef:UniRef100_UPI0032479F4A, UniRef:UniRef50_UPI0032479F4A, UniRef:UniRef90_UPI0032479F4A
contig_1	1125380	1125757	-	GCF_040369795_01659	15.0	8.5		RefSeq:WP_353305904.1, SO:0001217, UniParc:UPI00324999CA, UniRef:UniRef100_UPI00324999CA, UniRef:UniRef50_UPI00324999CA, UniRef:UniRef90_UPI00324999CA
contig_1	1125897	1126142	-	GCF_040369795_01660	9.5	4.9		RefSeq:WP_353305905.1, SO:0001217, UniParc:UPI00324A1C41, UniRef:UniRef100_UPI00324A1C41, UniRef:UniRef50_UPI00279BAF28, UniRef:UniRef90_UPI00324A1C41
contig_1	1126678	1127118	-	GCF_040369795_01661	17.2	9.2		RefSeq:WP_353305907.1, SO:0001217, UniParc:UPI003341EF8E, UniRef:UniRef100_UPI003341EF8E, UniRef:UniRef50_UPI00333E3015, UniRef:UniRef90_UPI00333E3015
contig_1	1133331	1133492	+	GCF_040369795_01668	5.8	7.9		RefSeq:WP_353305914.1, SO:0001217, UniParc:UPI0032451C91, UniRef:UniRef100_UPI0032451C91, UniRef:UniRef50_UPI00249068C2, UniRef:UniRef90_UPI00249068C2
contig_1	1133508	1133759	+	GCF_040369795_01669	9.1	10.3		RefSeq:WP_353305915.1, SO:0001217, UniParc:UPI003246F174, UniRef:UniRef100_UPI003246F174, UniRef:UniRef50_UPI00313D1D6F, UniRef:UniRef90_UPI003246F174
contig_1	1137095	1138171	+	GCF_040369795_01676	41.6	9.7		RefSeq:WP_353305919.1, SO:0001217, UniParc:UPI003253C28A, UniRef:UniRef100_UPI003253C28A, UniRef:UniRef50_UPI0013CA9CD8, UniRef:UniRef90_UPI0013CA9CD8
contig_1	1141507	1141740	-	GCF_040369795_01680	9.4	7.7		RefSeq:WP_353305923.1, SO:0001217, UniParc:UPI003255F535, UniRef:UniRef100_UPI003255F535, UniRef:UniRef50_UPI00324487D7, UniRef:UniRef90_UPI00324487D7
contig_1	1142786	1143274	+	GCF_040369795_01683	19.4	8.6		RefSeq:WP_353305926.1, SO:0001217, UniParc:UPI00324C2244, UniRef:UniRef100_UPI00324C2244, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A23A9
contig_1	1143286	1143405	+	GCF_040369795_01684	4.8	6.2		
contig_1	1143408	1143530	+	GCF_040369795_01685	4.8	8.7		
contig_1	1143520	1143702	+	GCF_040369795_01686	7.5	4.3		RefSeq:WP_338979065.1, SO:0001217, UniParc:UPI0030CC05FC, UniRef:UniRef100_UPI0030CC05FC, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI00157AEBA2
contig_1	1143706	1143828	+	GCF_040369795_01687	4.9	6.1		
contig_1	1143834	1144031	+	GCF_040369795_01688	7.7	9.8		RefSeq:WP_353305928.1, SO:0001217, UniParc:UPI003250B715, UniRef:UniRef100_UPI003250B715, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0013C5C33C
contig_1	1146876	1147346	+	GCF_040369795_01696	18.7	6.9		RefSeq:WP_353305935.1, SO:0001217, UniParc:UPI00324B932F, UniRef:UniRef100_UPI00324B932F, UniRef:UniRef50_UPI00157AA738, UniRef:UniRef90_UPI00313CD810
contig_1	1147354	1147596	+	GCF_040369795_01697	9.7	9.7		RefSeq:WP_353305936.1, SO:0001217, UniParc:UPI00324975A0, UniRef:UniRef100_UPI00324975A0, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00324975A0
contig_1	1148822	1149727	+	GCF_040369795_01700	34.9	9.2		RefSeq:WP_353305937.1, SO:0001217, UniParc:UPI003250EC75, UniRef:UniRef100_UPI003250EC75, UniRef:UniRef50_UPI0030D115C1, UniRef:UniRef90_UPI003250EC75
contig_1	1149938	1151128	+	GCF_040369795_01701	46.8	9.1		SO:0001217, UniRef:UniRef50_UPI00324E6736, UniRef:UniRef90_UPI00324E6736
contig_1	1151254	1151451	-	GCF_040369795_01702	7.5	9.5		
contig_1	1151758	1154532	-	GCF_040369795_01703	106.7	5.5		SO:0001217, UniRef:UniRef50_UPI0032432FFF, UniRef:UniRef90_UPI0032432FFF
contig_1	1155864	1156787	-	GCF_040369795_01705	36.0	5.8		RefSeq:WP_353305942.1, SO:0001217, UniParc:UPI003256656D, UniRef:UniRef100_UPI003256656D, UniRef:UniRef50_UPI00157AC768, UniRef:UniRef90_UPI00157A2732
contig_1	1157914	1158315	-	GCF_040369795_01709	15.7	9.7		RefSeq:WP_353305946.1, SO:0001217, UniParc:UPI0032457B16, UniRef:UniRef100_UPI0032457B16, UniRef:UniRef50_UPI0013C692F7, UniRef:UniRef90_UPI0032457B16
contig_1	1158467	1159234	-	GCF_040369795_01710	30.0	9.6		RefSeq:WP_353305947.1, SO:0001217, UniParc:UPI00324B5A27, UniRef:UniRef100_UPI00324B5A27, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_1	1159234	1159665	-	GCF_040369795_01711	15.9	4.3		RefSeq:WP_353305948.1, SO:0001217, UniParc:UPI00324B7A93, UniRef:UniRef100_UPI00324B7A93, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef50_UPI00157A2B21, UniRef:UniRef90_UPI0013C89644, UniRef:UniRef90_UPI0030CA8CD7
contig_1	1159762	1160058	-	GCF_040369795_01712	10.7	10.1		RefSeq:WP_353305949.1, SO:0001217, UniParc:UPI003340239C, UniRef:UniRef100_UPI003340239C, UniRef:UniRef50_UPI00157B5DF2, UniRef:UniRef90_UPI003340239C
contig_1	1160027	1160314	-	GCF_040369795_01713	11.0	8.5		RefSeq:WP_353305950.1, SO:0001217, UniParc:UPI00324515A5, UniRef:UniRef100_UPI00324515A5, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00324515A5
contig_1	1160317	1161651	-	GCF_040369795_01714	50.1	6.9		RefSeq:WP_353305951.1, SO:0001217, UniParc:UPI0032436449, UniRef:UniRef100_UPI0032436449, UniRef:UniRef50_UPI0013C668F4, UniRef:UniRef90_UPI0013C668F4
contig_1	1161680	1162195	-	GCF_040369795_01715	20.8	5.6		RefSeq:WP_353305952.1, SO:0001217, UniParc:UPI00324759A8, UniRef:UniRef100_UPI00324759A8, UniRef:UniRef50_UPI0013CC5A9D, UniRef:UniRef90_UPI0013CC5A9D
contig_1	1162298	1162663	-	GCF_040369795_01716	14.4	9.4		RefSeq:WP_353305953.1, SO:0001217, UniParc:UPI003248D50A, UniRef:UniRef100_UPI003248D50A, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
