# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	882675	883562	+	GCF_040369795_01348		hypothetical protein	RefSeq:WP_353305673.1, SO:0001217, UniParc:UPI0032483BA1, UniRef:UniRef100_UPI0032483BA1, UniRef:UniRef50_UPI00157B1B0A, UniRef:UniRef90_UPI00157B1B0A
contig_1	cds	883777	883893	+	GCF_040369795_01349		hypothetical protein	
contig_1	cds	883886	884710	-	GCF_040369795_01350		IS630 family transposase	GO:0004803, RefSeq:WP_353305674.1, SO:0001217, UniParc:UPI0032532B4E, UniRef:UniRef100_UPI0032532B4E, UniRef:UniRef50_A0A5E4NTP3, UniRef:UniRef90_UPI00324AD8BC
contig_1	cds	884988	885197	+	GCF_040369795_01351		hypothetical protein	RefSeq:WP_353305675.1, SO:0001217, UniParc:UPI0032515E61, UniRef:UniRef100_UPI0032515E61, UniRef:UniRef50_UPI0032515E61, UniRef:UniRef90_UPI0032515E61
contig_1	cds	885587	886177	+	GCF_040369795_01352		hypothetical protein	RefSeq:WP_353305676.1, SO:0001217, UniParc:UPI00324F6CB4, UniRef:UniRef100_UPI00324F6CB4, UniRef:UniRef50_UPI0037DDDA8B, UniRef:UniRef90_UPI00324F6CB4
contig_1	cds	886306	887382	-	GCF_040369795_01353		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI002729D7D7, UniRef:UniRef90_UPI0032560B20
contig_1	cds	887624	888034	-	GCF_040369795_01354		transposase family protein	RefSeq:WP_353305677.1, SO:0001217, UniParc:UPI003249FCB1, UniRef:UniRef100_UPI003249FCB1, UniRef:UniRef50_UPI0030CA6D2B, UniRef:UniRef90_UPI003252A703
contig_1	cds	888038	888475	-	GCF_040369795_01355		transposase family protein	RefSeq:WP_353305678.1, SO:0001217, UniParc:UPI003251B583, UniRef:UniRef100_UPI003251B583, UniRef:UniRef50_UPI00324E185D, UniRef:UniRef90_UPI00324E185D
contig_1	cds	888629	889591	+	GCF_040369795_01356		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_Q1RI19, UniRef:UniRef90_UPI003250C800
contig_1	cds	889616	889867	+	GCF_040369795_01357		transposase	SO:0001217, UniRef:UniRef50_UPI00157ADA72, UniRef:UniRef90_UPI00207AFEE6
contig_1	cds	889895	890074	-	GCF_040369795_01358		Mutator family	SO:0001217, UniRef:UniRef50_A0A345PNS0
contig_1	cds	890323	890733	+	GCF_040369795_01359		DDE-type integrase/transposase/recombinase	RefSeq:WP_353305679.1, SO:0001217, UniParc:UPI00324351E0, UniRef:UniRef100_UPI00324351E0, UniRef:UniRef50_UPI0030CBF8DA, UniRef:UniRef90_UPI00324F28D7
contig_1	cds	890839	891120	+	GCF_040369795_01360		hypothetical protein	
contig_1	cds	891476	892153	-	GCF_040369795_01361	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_353305680.1, SO:0001217, UniParc:UPI003255D4D8, UniRef:UniRef100_UPI003255D4D8, UniRef:UniRef50_A0A846U3W0, UniRef:UniRef90_UPI0030D20C27
contig_1	cds	892191	892790	-	GCF_040369795_01362	pstB	Phosphate import ATP-binding protein PstB 2	SO:0001217, UniRef:UniRef50_Q5FM17
contig_1	cds	893051	895072	-	GCF_040369795_01363	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_353305682.1, SO:0001217, UniParc:UPI00324BFAE4, UniRef:UniRef100_UPI00324BFAE4, UniRef:UniRef50_A0A846U0X6, UniRef:UniRef90_UPI0013CC44BA
contig_1	cds	895087	896052	-	GCF_040369795_01364	pstS	PstS family phosphate ABC transporter substrate-binding protein	RefSeq:WP_353305683.1, SO:0001217, UniParc:UPI00333E725B, UniRef:UniRef100_UPI00333E725B, UniRef:UniRef50_UPI00157B8F21, UniRef:UniRef90_UPI00157B8F21
contig_1	cds	896263	896454	-	GCF_040369795_01365	rpmB	50S ribosomal protein L28	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_353305684.1, SO:0001217, UniParc:UPI0032486076, UniRef:UniRef100_UPI0032486076, UniRef:UniRef50_Q6MTC5, UniRef:UniRef90_UPI00157A9B73
contig_1	cds	896809	897168	+	GCF_040369795_01366		IS630 transposase-related protein	RefSeq:WP_353305685.1, SO:0001217, UniParc:UPI0032532CA7, UniRef:UniRef100_UPI0032532CA7, UniRef:UniRef50_UPI00313316ED, UniRef:UniRef90_UPI00324E916F
contig_1	cds	897209	897697	+	GCF_040369795_01367		IS630 family transposase	GO:0004803, RefSeq:WP_353305686.1, SO:0001217, UniParc:UPI0032544E85, UniRef:UniRef100_UPI0032544E85, UniRef:UniRef50_A0A218KM32, UniRef:UniRef90_UPI00324D2D44
contig_1	cds	897956	898417	+	GCF_040369795_01368		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI003246FD1B, UniRef:UniRef90_UPI003246FD1B
contig_1	cds	898709	899056	+	GCF_040369795_01369		HPr family phosphocarrier protein	RefSeq:WP_353305688.1, SO:0001217, UniParc:UPI0032556FD7, UniRef:UniRef100_UPI0032556FD7, UniRef:UniRef50_UPI00157B49EF, UniRef:UniRef90_UPI00157B49EF
contig_1	cds	899097	899618	+	GCF_040369795_01370	greA	transcription elongation factor GreA	RefSeq:WP_353305689.1, SO:0001217, UniParc:UPI00324AD53B, UniRef:UniRef100_UPI00324AD53B, UniRef:UniRef50_A0A846U8E4, UniRef:UniRef90_UPI0013C91A40
contig_1	cds	899933	901153	+	GCF_040369795_01371		IS256 family transposase	GO:0004803, RefSeq:WP_353305690.1, SO:0001217, UniParc:UPI0032560B20, UniRef:UniRef100_UPI0032560B20, UniRef:UniRef50_UPI002729D7D7, UniRef:UniRef90_UPI0032560B20
contig_1	cds	901537	901704	-	GCF_040369795_01372		hypothetical protein	RefSeq:WP_353305691.1, SO:0001217, UniParc:UPI0032530D1F, UniRef:UniRef100_UPI0032530D1F, UniRef:UniRef50_UPI0032530D1F, UniRef:UniRef90_UPI0032530D1F
contig_1	cds	901906	902343	+	GCF_040369795_01373		transposase family protein	RefSeq:WP_353305692.1, SO:0001217, UniParc:UPI00324A00A6, UniRef:UniRef100_UPI00324A00A6, UniRef:UniRef50_UPI00324E185D, UniRef:UniRef90_UPI00324E185D
contig_1	cds	902351	902758	+	GCF_040369795_01374		transposase family protein	RefSeq:WP_353305654.1, SO:0001217, UniParc:UPI003248223E, UniRef:UniRef100_UPI0032474B4F, UniRef:UniRef50_UPI00324F1CAB, UniRef:UniRef90_UPI00324F1CAB
contig_1	cds	903004	904419	-	GCF_040369795_01375	asnS	asparagine--tRNA ligase	EC:6.1.1.22, GO:0004816, GO:0005524, GO:0006421, RefSeq:WP_353305693.1, SO:0001217, UniParc:UPI00324CAC74, UniRef:UniRef100_UPI00324CAC74, UniRef:UniRef50_Q6F0Y5, UniRef:UniRef90_UPI00157B0265
contig_1	cds	904604	905098	+	GCF_040369795_01376		NUDIX hydrolase	RefSeq:WP_353305694.1, SO:0001217, UniParc:UPI00325654BC, UniRef:UniRef100_UPI00325654BC, UniRef:UniRef50_UPI0013CC8E39, UniRef:UniRef90_UPI0013C93285
contig_1	cds	905215	905505	+	GCF_040369795_01377		nicotinamide mononucleotide transporter	RefSeq:WP_353305695.1, SO:0001217, UniParc:UPI003245E588, UniRef:UniRef100_UPI003245E588, UniRef:UniRef50_UPI003245E588, UniRef:UniRef90_UPI003245E588
contig_1	cds	906026	906496	+	GCF_040369795_01378	tsaE	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE	GO:0002949, RefSeq:WP_353305696.1, SO:0001217, UniParc:UPI00324D65C2, UniRef:UniRef100_UPI00324D65C2, UniRef:UniRef50_UPI0013C6E48F, UniRef:UniRef90_UPI0013C6E48F
contig_1	cds	906537	907895	-	GCF_040369795_01379		rhomboid family intramembrane serine protease	RefSeq:WP_353305697.1, SO:0001217, UniParc:UPI0032500FA1, UniRef:UniRef100_UPI0032500FA1, UniRef:UniRef50_A0A846TZX1, UniRef:UniRef90_UPI00157A5384
contig_1	cds	907895	908761	-	GCF_040369795_01380	rluA	RluA family pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_338963044.1, SO:0001217, UniParc:UPI0030CFADA5, UniRef:UniRef100_UPI0030CFB671, UniRef:UniRef50_A0A846TRM0, UniRef:UniRef90_UPI001E2C568C
contig_1	cds	908706	909413	-	GCF_040369795_01381	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_353305698.1, SO:0001217, UniParc:UPI00324C4004, UniRef:UniRef100_UPI00324C4004, UniRef:UniRef50_UPI00157B5362, UniRef:UniRef90_UPI00157B5362
contig_1	cds	909445	912207	-	GCF_040369795_01382	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_353305699.1, SO:0001217, UniParc:UPI0032435552, UniRef:UniRef100_UPI0032435552, UniRef:UniRef50_W0GLU3, UniRef:UniRef90_UPI00157A5856
contig_1	cds	912455	912544	+	GCF_040369795_01383		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0037DD2837, UniRef:UniRef90_UPI0037DD2837
contig_1	cds	912839	913246	-	GCF_040369795_01384		transposase family protein	RefSeq:WP_353305700.1, SO:0001217, UniParc:UPI0032486FDE, UniRef:UniRef100_UPI0032486FDE, UniRef:UniRef50_UPI0030CBCA91, UniRef:UniRef90_UPI0030CBCA91
contig_1	cds	913270	913524	-	GCF_040369795_01385		transposase family protein	SO:0001217, UniRef:UniRef50_UPI00324BABD6, UniRef:UniRef90_UPI00324BABD6
contig_1	cds	913579	913686	-	GCF_040369795_01386		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI003256641A
contig_1	cds	913866	914102	-	GCF_040369795_01387		hypothetical protein	RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	cds	914102	914446	-	GCF_040369795_01388		hypothetical protein	RefSeq:WP_353305702.1, SO:0001217, UniParc:UPI003254A4D5, UniRef:UniRef100_UPI003254A4D5, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030CBD275
contig_1	cds	914611	914904	-	GCF_040369795_01389		hypothetical protein	RefSeq:WP_353305703.1, SO:0001217, UniParc:UPI00324845C9, UniRef:UniRef100_UPI00324845C9, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_1	cds	914917	915327	-	GCF_040369795_01390		hypothetical protein	RefSeq:WP_353305704.1, SO:0001217, UniParc:UPI0032506E29, UniRef:UniRef100_UPI0032506E29, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI00157A95AB
contig_1	cds	915330	915560	-	GCF_040369795_01391		hypothetical protein	RefSeq:WP_353305705.1, SO:0001217, UniParc:UPI0032531789, UniRef:UniRef100_UPI0032531789, UniRef:UniRef50_UPI0032531789, UniRef:UniRef90_UPI0032531789
contig_1	cds	915623	915868	+	GCF_040369795_01392		transposase family protein	RefSeq:WP_353305706.1, SO:0001217, UniParc:UPI0032525472, UniRef:UniRef100_UPI0032525472, UniRef:UniRef50_UPI003253183F, UniRef:UniRef90_UPI0032525472
contig_1	cds	916166	916357	+	GCF_040369795_01393		transposase	RefSeq:WP_353305707.1, SO:0001217, UniParc:UPI0032504C88, UniRef:UniRef100_UPI0032504C88, UniRef:UniRef50_UPI00313C63EA, UniRef:UniRef90_UPI00313C63EA
contig_1	cds	916562	917041	+	GCF_040369795_01394		DDE-type integrase/transposase/recombinase	RefSeq:WP_353305708.1, SO:0001217, UniParc:UPI00324E6829, UniRef:UniRef100_UPI00324E6829, UniRef:UniRef50_UPI0030CBF8DA, UniRef:UniRef90_UPI00324E6829
contig_1	cds	917137	917310	+	GCF_040369795_01395		hypothetical protein	RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	cds	917610	917990	+	GCF_040369795_01396		transposase family protein	RefSeq:WP_353305709.1, SO:0001217, UniParc:UPI00324BB920, UniRef:UniRef100_UPI00324BB920, UniRef:UniRef50_UPI0030CA6D2B, UniRef:UniRef90_UPI0030CA6D2B
contig_1	cds	918163	918885	+	GCF_040369795_01397		IS256 family transposase	GO:0004803, RefSeq:WP_353305710.1, SO:0001217, UniParc:UPI0033423303, UniRef:UniRef100_UPI0033423303, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI00210367AB
contig_1	cds	918943	919074	+	GCF_040369795_01398		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	cds	919290	919649	+	GCF_040369795_01399		IS630 transposase-related protein	RefSeq:WP_353305711.1, SO:0001217, UniParc:UPI00324B9777, UniRef:UniRef100_UPI00324B9777, UniRef:UniRef50_A0A218KM30, UniRef:UniRef90_UPI0030D291B7
contig_1	cds	919813	920178	+	GCF_040369795_01400		transposase	SO:0001217, UniRef:UniRef50_UPI003249AE54, UniRef:UniRef90_UPI0032470067
contig_1	cds	920451	920942	+	GCF_040369795_01401	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, RefSeq:WP_353305712.1, SO:0001217, UniParc:UPI003250BD8E, UniRef:UniRef100_UPI003250BD8E, UniRef:UniRef50_A0A846U1B9, UniRef:UniRef90_UPI00157B8A9E
contig_1	cds	920984	921364	+	GCF_040369795_01402	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_353305713.1, SO:0001217, UniParc:UPI003254A9C7, UniRef:UniRef100_UPI003254A9C7, UniRef:UniRef50_A0A846TTH1, UniRef:UniRef90_UPI0013C8B5B2
contig_1	cds	921547	925257	+	GCF_040369795_01403		DNA-directed RNA polymerase subunit beta	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, GO:0032549, SO:0001217, UniRef:UniRef50_Q2NJ15, UniRef:UniRef90_C0L5Q5
contig_1	cds	925276	929034	+	GCF_040369795_01404	rpoC	DNA-directed RNA polymerase subunit beta'	EC:2.7.7.6, GO:0003677, GO:0003899, GO:0006351, KEGG:K03046, SO:0001217, UniRef:UniRef50_P47582, UniRef:UniRef90_UPI00157B17D2
contig_1	cds	928993	929529	-	GCF_040369795_01405		hypothetical protein	
contig_1	cds	929798	930286	-	GCF_040369795_01406		IS630 family transposase	GO:0004803, RefSeq:WP_353305717.1, SO:0001217, UniParc:UPI0032543484, UniRef:UniRef100_UPI0032543484, UniRef:UniRef50_A0A218KM32, UniRef:UniRef90_UPI00324D2D44
contig_1	cds	930299	930685	-	GCF_040369795_01407		IS630 transposase-related protein	RefSeq:WP_353305718.1, SO:0001217, UniParc:UPI003253CD57, UniRef:UniRef100_UPI003253CD57, UniRef:UniRef50_UPI00313316ED, UniRef:UniRef90_UPI00324E916F
contig_1	cds	930807	931028	+	GCF_040369795_01408		transposase	RefSeq:WP_353305719.1, SO:0001217, UniParc:UPI003252E5FC, UniRef:UniRef100_UPI003252E5FC, UniRef:UniRef50_UPI00207989AD, UniRef:UniRef90_UPI003252E5FC
contig_1	cds	931178	931774	+	GCF_040369795_01409		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_E9SAA3, UniRef:UniRef90_UPI003340D723
contig_1	cds	931822	932919	-	GCF_040369795_01410		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI002729D7D7, UniRef:UniRef90_UPI002729D7D7
contig_1	cds	933169	933324	+	GCF_040369795_01411		Mutator family transposase	SO:0001217, UniRef:UniRef50_Q4UNA5
contig_1	cds	933453	934058	-	GCF_040369795_01412		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A2P6FDM5, UniRef:UniRef90_UPI003341EF35
contig_1	cds	934385	934663	-	GCF_040369795_01413		transposase	RefSeq:WP_353305720.1, SO:0001217, UniParc:UPI00324D7980, UniRef:UniRef100_UPI00324D7980, UniRef:UniRef50_E7FTV0, UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	934812	934988	-	GCF_040369795_01414		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CFF1A, UniRef:UniRef90_UPI00313CFF1A
contig_1	cds	935143	936030	-	GCF_040369795_01415		hypothetical protein	RefSeq:WP_353305722.1, SO:0001217, UniParc:UPI00324AFCDF, UniRef:UniRef100_UPI00324AFCDF, UniRef:UniRef50_UPI0025749517, UniRef:UniRef90_UPI00313E0F63
contig_1	cds	936498	937025	-	GCF_040369795_01416		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_A0A2B2BPJ1, UniRef:UniRef90_UPI0032493C3C
contig_1	cds	937067	937273	-	GCF_040369795_01417		Transposase	SO:0001217, UniRef:UniRef50_J8DD51, UniRef:UniRef90_UPI0030D31AD5
contig_1	cds	937821	938363	+	GCF_040369795_01418	traM	TraM recognition domain-containing protein	RefSeq:WP_353305723.1, SO:0001217, UniParc:UPI003243ACC7, UniRef:UniRef100_UPI003243ACC7, UniRef:UniRef50_UPI001C04B5E5, UniRef:UniRef90_UPI002578411D
contig_1	cds	938637	939227	+	GCF_040369795_01419		BlaI/MecI/CopY family transcriptional regulator	RefSeq:WP_353305724.1, SO:0001217, UniParc:UPI003255A2CD, UniRef:UniRef100_UPI003255A2CD, UniRef:UniRef50_UPI0024922E6F, UniRef:UniRef90_UPI0030D5072F
contig_1	cds	939370	940677	+	GCF_040369795_01420		bZIP transcription factor	RefSeq:WP_353305725.1, SO:0001217, UniParc:UPI003342AB07, UniRef:UniRef100_UPI003342AB07, UniRef:UniRef50_UPI00207AF49D, UniRef:UniRef90_UPI003342AB07
contig_1	cds	940838	941041	+	GCF_040369795_01421		hypothetical protein	RefSeq:WP_353305726.1, SO:0001217, UniParc:UPI0032493EF2, UniRef:UniRef100_UPI0032493EF2, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI0032493EF2
contig_1	cds	941177	941554	+	GCF_040369795_01422		transposase	RefSeq:WP_353305727.1, SO:0001217, UniParc:UPI00324A4A9B, UniRef:UniRef100_UPI00324A4A9B, UniRef:UniRef50_UPI00313EE631, UniRef:UniRef90_UPI00324312C5
contig_1	cds	941713	942054	+	GCF_040369795_01423		transposase family protein	RefSeq:WP_353305728.1, SO:0001217, UniParc:UPI003243BC52, UniRef:UniRef100_UPI003243BC52, UniRef:UniRef50_UPI0030CDDFDE, UniRef:UniRef90_UPI00324A5DC0
contig_1	cds	942078	942485	+	GCF_040369795_01424		transposase family protein	RefSeq:WP_353305654.1, SO:0001217, UniParc:UPI003248223E, UniRef:UniRef100_UPI0032474B4F, UniRef:UniRef50_UPI00324F1CAB, UniRef:UniRef90_UPI00324F1CAB
contig_1	cds	942763	943092	-	GCF_040369795_01425		IS630 transposase-related protein	RefSeq:WP_353305729.1, SO:0001217, UniParc:UPI00334171CE, UniRef:UniRef100_UPI00334171CE, UniRef:UniRef50_UPI00324E3138, UniRef:UniRef90_UPI0032525569
contig_1	cds	943469	943612	+	GCF_040369795_01426		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D7147
contig_1	cds	943980	944843	-	GCF_040369795_01427	degV	DegV family protein	RefSeq:WP_353305730.1, SO:0001217, UniParc:UPI003250B00A, UniRef:UniRef100_UPI003250B00A, UniRef:UniRef50_A0A846TZY1, UniRef:UniRef90_UPI00157ADA66
contig_1	cds	945563	945928	-	GCF_040369795_01428		IS630 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI003246587F, UniRef:UniRef90_UPI0033419D72
contig_1	cds	946092	946451	-	GCF_040369795_01429		IS630 transposase-related protein	RefSeq:WP_353305733.1, SO:0001217, UniParc:UPI00324886AB, UniRef:UniRef100_UPI00324886AB, UniRef:UniRef50_UPI00313316ED, UniRef:UniRef90_UPI00324E916F
contig_1	cds	946878	947189	+	GCF_040369795_01430		hypothetical protein	RefSeq:WP_353305734.1, SO:0001217, UniParc:UPI0033403CA3, UniRef:UniRef100_UPI0033403CA3, UniRef:UniRef50_UPI00313D53A9, UniRef:UniRef90_UPI0033403CA3
contig_1	cds	947405	948643	+	GCF_040369795_01431		IS256 family transposase	GO:0004803, RefSeq:WP_353305735.1, SO:0001217, UniParc:UPI003246ED41, UniRef:UniRef100_UPI003246ED41, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	948753	950495	-	GCF_040369795_01432	aspS	aspartate--tRNA ligase	EC:6.1.1.12, GO:0000166, GO:0004812, GO:0005524, GO:0006418, GO:0016874, SO:0001217, UniRef:UniRef50_A0A846TQ15, UniRef:UniRef90_UPI00157B6666
contig_1	cds	950479	951771	-	GCF_040369795_01433	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, RefSeq:WP_353305737.1, SO:0001217, UniParc:UPI00324A800B, UniRef:UniRef100_UPI00324A800B, UniRef:UniRef50_UPI0013CB3CC5, UniRef:UniRef90_UPI0013CB3CC5
contig_1	cds	952031	954283	-	GCF_040369795_01434		bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	RefSeq:WP_353305738.1, SO:0001217, UniParc:UPI00324453EA, UniRef:UniRef100_UPI00324453EA, UniRef:UniRef50_R4UJ80, UniRef:UniRef90_UPI00157B41DD
contig_1	cds	954297	954824	-	GCF_040369795_01435		adenine phosphoribosyltransferase	EC:2.4.2.7, GO:0003999, GO:0009116, SO:0001217, UniRef:UniRef50_A0A846U936, UniRef:UniRef90_UPI00157A2DFB
contig_1	cds	954825	958181	-	GCF_040369795_01436	secDF	protein translocase subunit SecDF	RefSeq:WP_353305740.1, SO:0001217, UniParc:UPI00324A9D30, UniRef:UniRef100_UPI00324A9D30, UniRef:UniRef50_UPI00157B591A, UniRef:UniRef90_UPI00157B591A
contig_1	cds	958581	958967	+	GCF_040369795_01437		IS630 transposase-related protein	RefSeq:WP_353305741.1, SO:0001217, UniParc:UPI00324BF4F9, UniRef:UniRef100_UPI00324BF4F9, UniRef:UniRef50_UPI00313316ED, UniRef:UniRef90_UPI00324E916F
contig_1	cds	958980	959108	+	GCF_040369795_01438		hypothetical protein	
contig_1	cds	959191	959364	+	GCF_040369795_01439		hypothetical protein	RefSeq:WP_353305528.1, SO:0001217, UniParc:UPI00324C0446, UniRef:UniRef100_UPI00324C0446, UniRef:UniRef50_UPI00324A683E, UniRef:UniRef90_UPI00324B61CF
contig_1	cds	959630	960040	+	GCF_040369795_01440		transposase family protein	RefSeq:WP_353305744.1, SO:0001217, UniParc:UPI0032484D15, UniRef:UniRef100_UPI0032484D15, UniRef:UniRef50_UPI0030CA6D2B, UniRef:UniRef90_UPI003252A703
contig_1	cds	960201	960623	-	GCF_040369795_01441		transposase family protein	RefSeq:WP_353305745.1, SO:0001217, UniParc:UPI003256499F, UniRef:UniRef100_UPI003256499F, UniRef:UniRef50_UPI00324E185D, UniRef:UniRef90_UPI0032479B48
contig_1	cds	960715	961098	+	GCF_040369795_01442		transposase	RefSeq:WP_353305746.1, SO:0001217, UniParc:UPI00324852CC, UniRef:UniRef100_UPI00324852CC, UniRef:UniRef50_UPI003249AE54, UniRef:UniRef90_UPI003249AE54
contig_1	cds	961375	961866	+	GCF_040369795_01443		transposase	SO:0001217, UniRef:UniRef50_UPI0031330E01, UniRef:UniRef90_UPI0032494C99
contig_1	cds	962025	962150	-	GCF_040369795_01444		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313CAAC9, UniRef:UniRef90_UPI00313CAAC9
contig_1	cds	962778	963659	+	GCF_040369795_01445	degV	DegV family protein	RefSeq:WP_353305748.1, SO:0001217, UniParc:UPI00324C0652, UniRef:UniRef100_UPI00324C0652, UniRef:UniRef50_A0A846TT73, UniRef:UniRef90_UPI0013C5D65D
contig_1	tRNA	963710	963784	-	GCF_040369795_01446		tRNA-Xxx	
contig_1	cds	963844	964305	-	GCF_040369795_01447		transcriptional repressor	RefSeq:WP_252319930.1, SO:0001217, UniParc:UPI001D23B592, UniRef:UniRef100_UPI0030D5F322, UniRef:UniRef50_UPI0030D5F322, UniRef:UniRef90_UPI0030D5F322
contig_1	cds	964331	964585	-	GCF_040369795_01448		phosphopantetheine-binding protein	RefSeq:WP_281748951.1, SO:0001217, UniParc:UPI00249273A8, UniRef:UniRef100_UPI00249273A8, UniRef:UniRef50_UPI0030CC12BC, UniRef:UniRef90_UPI0030D15659
contig_1	cds	964820	965005	-	GCF_040369795_01449		hypothetical protein	RefSeq:WP_353305749.1, SO:0001217, UniParc:UPI003245888E, UniRef:UniRef100_UPI003245888E, UniRef:UniRef50_UPI003245888E, UniRef:UniRef90_UPI003245888E
contig_1	cds	965476	965658	-	GCF_040369795_01450		hypothetical protein	RefSeq:WP_353305750.1, SO:0001217, UniParc:UPI0032495081, UniRef:UniRef100_UPI0032495081, UniRef:UniRef50_UPI0032495081, UniRef:UniRef90_UPI0032495081
contig_1	cds	965946	966260	-	GCF_040369795_01451		transposase family protein	RefSeq:WP_353305751.1, SO:0001217, UniParc:UPI00324F1CC0, UniRef:UniRef100_UPI00324F1CC0, UniRef:UniRef50_UPI00313AC73E, UniRef:UniRef90_UPI00324F1CC0
contig_1	cds	966284	966706	-	GCF_040369795_01452		transposase family protein	RefSeq:WP_353305752.1, SO:0001217, UniParc:UPI003252781C, UniRef:UniRef100_UPI003252781C, UniRef:UniRef50_UPI00324E185D, UniRef:UniRef90_UPI00324E185D
contig_1	cds	966924	967253	-	GCF_040369795_01453		hypothetical protein	
contig_1	cds	967234	967665	-	GCF_040369795_01454		hypothetical protein	RefSeq:WP_353305753.1, SO:0001217, UniParc:UPI003251306F, UniRef:UniRef100_UPI003251306F, UniRef:UniRef50_UPI0030CBBB38, UniRef:UniRef90_UPI003251306F
contig_1	cds	967703	968032	-	GCF_040369795_01455		MG284/MPN403 family protein	RefSeq:WP_353305754.1, SO:0001217, UniParc:UPI0032484F8C, UniRef:UniRef100_UPI0032484F8C, UniRef:UniRef50_UPI00313AB291, UniRef:UniRef90_UPI0032484F8C
contig_1	cds	968106	969557	-	GCF_040369795_01456	proS	proline--tRNA ligase	EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, RefSeq:WP_353305755.1, SO:0001217, UniParc:UPI00324932EF, UniRef:UniRef100_UPI00324932EF, UniRef:UniRef50_Q2SSG0, UniRef:UniRef90_UPI0013C558C7
contig_1	cds	969564	971345	-	GCF_040369795_01457		EAL domain-containing protein	RefSeq:WP_353305756.1, SO:0001217, UniParc:UPI0032519568, UniRef:UniRef100_UPI0032519568, UniRef:UniRef50_A0A846TQT5, UniRef:UniRef90_UPI0013C8FF54
contig_1	cds	971360	972061	-	GCF_040369795_01458		acetyltransferase	RefSeq:WP_353305757.1, SO:0001217, UniParc:UPI00324B8F52, UniRef:UniRef100_UPI00324B8F52, UniRef:UniRef50_A0A846U2F6, UniRef:UniRef90_UPI00157AB9A2
