# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_3	cds	222098	223465	-	GCF_902809815_01039		rhomboid family intramembrane serine protease	RefSeq:WP_174480803.1, SO:0001217, UniParc:UPI00157A5384, UniRef:UniRef100_UPI00157A5384, UniRef:UniRef50_A0A846TZX1, UniRef:UniRef90_UPI00157A5384
contig_3	cds	223465	224331	-	GCF_902809815_01040	rluA	RluA family pseudouridine synthase	EC:5.4.99.23, KEGG:K06180, RefSeq:WP_233214983.1, SO:0001217, UniParc:UPI001E2C568C, UniRef:UniRef100_UPI001E2C568C, UniRef:UniRef50_A0A846TRM0, UniRef:UniRef90_UPI001E2C568C
contig_3	cds	224276	224983	-	GCF_902809815_01041	lspA	signal peptidase II	EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_174480804.1, SO:0001217, UniParc:UPI00157B5362, UniRef:UniRef100_UPI00157B5362, UniRef:UniRef50_UPI00157B5362, UniRef:UniRef90_UPI00157B5362
contig_3	cds	225015	227777	-	GCF_902809815_01042	ileS	isoleucine--tRNA ligase	EC:6.1.1.5, GO:0000166, GO:0004822, GO:0005524, GO:0006428, RefSeq:WP_174480805.1, SO:0001217, UniParc:UPI00157A5856, UniRef:UniRef100_UPI00157A5856, UniRef:UniRef50_W0GLU3, UniRef:UniRef90_UPI00157A5856
contig_3	cds	228130	229107	-	GCF_902809815_01043		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI00157A4754
contig_3	cds	229890	230057	+	GCF_902809815_01044		hypothetical protein	RefSeq:WP_174480806.1, SO:0001217, UniParc:UPI00157B30AE, UniRef:UniRef100_UPI00157B30AE, UniRef:UniRef50_UPI00157B30AE, UniRef:UniRef90_UPI00157B30AE
contig_3	cds	230210	231385	-	GCF_902809815_01045		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_174480807.1, SO:0001217, UniParc:UPI00157B597A, UniRef:UniRef100_UPI00157B597A, UniRef:UniRef50_UPI00157B597A, UniRef:UniRef90_UPI00157B597A
contig_3	cds	231497	231874	+	GCF_902809815_01046		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
contig_3	cds	231978	232493	+	GCF_902809815_01047		hypothetical protein	RefSeq:WP_174480809.1, SO:0001217, UniParc:UPI0013CC5A9D, UniRef:UniRef100_UPI0013CC5A9D, UniRef:UniRef50_UPI0013CC5A9D, UniRef:UniRef90_UPI0013CC5A9D
contig_3	cds	232522	233856	+	GCF_902809815_01048		hypothetical protein	RefSeq:WP_174480810.1, SO:0001217, UniParc:UPI00157BA64A, UniRef:UniRef100_UPI00157BA64A, UniRef:UniRef50_UPI0013C668F4, UniRef:UniRef90_UPI0013C668F4
contig_3	cds	233859	234143	+	GCF_902809815_01049		hypothetical protein	RefSeq:WP_174480811.1, SO:0001217, UniParc:UPI0013C5A175, UniRef:UniRef100_UPI0013C5A175, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI0013C5A175
contig_3	cds	234112	234945	+	GCF_902809815_01050		hypothetical protein	RefSeq:WP_174480812.1, SO:0001217, UniParc:UPI00157B988B, UniRef:UniRef100_UPI00157B988B, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157B988B
contig_3	cds	234945	235856	+	GCF_902809815_01051		hypothetical protein	RefSeq:WP_174480813.1, SO:0001217, UniParc:UPI0013CD9274, UniRef:UniRef100_UPI0013CD9274, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_3	cds	235857	236375	+	GCF_902809815_01052		hypothetical protein	RefSeq:WP_174480814.1, SO:0001217, UniParc:UPI0013CA062A, UniRef:UniRef100_UPI0013CA062A, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_3	cds	236379	236729	+	GCF_902809815_01053		hypothetical protein	RefSeq:WP_174480815.1, SO:0001217, UniParc:UPI0013C78BBE, UniRef:UniRef100_UPI0013C78BBE, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00157AE1B5
contig_3	cds	236773	238086	+	GCF_902809815_01054		hypothetical protein	RefSeq:WP_174480816.1, SO:0001217, UniParc:UPI00157AAD84, UniRef:UniRef100_UPI00157AAD84, UniRef:UniRef50_UPI00157AAD84, UniRef:UniRef90_UPI00157AAD84
contig_3	cds	238091	238495	+	GCF_902809815_01055		hypothetical protein	RefSeq:WP_174480817.1, SO:0001217, UniParc:UPI00157B62C8, UniRef:UniRef100_UPI00157B62C8, UniRef:UniRef50_UPI00157B62C8, UniRef:UniRef90_UPI00157B62C8
contig_3	cds	238651	239613	+	GCF_902809815_01056		hypothetical protein	RefSeq:WP_174480818.1, SO:0001217, UniParc:UPI00157A2732, UniRef:UniRef100_UPI00157A2732, UniRef:UniRef50_UPI00157AC768, UniRef:UniRef90_UPI00157A2732
contig_3	cds	239615	239953	+	GCF_902809815_01057		hypothetical protein	
contig_3	cds	239846	241084	-	GCF_902809815_01058		IS256 family transposase	GO:0004803, RefSeq:WP_174479940.1, SO:0001217, UniParc:UPI0013C584DF, UniRef:UniRef100_UPI0013C584DF, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_3	cds	241225	242319	+	GCF_902809815_01059		phage portal protein	RefSeq:WP_174480819.1, SO:0001217, UniParc:UPI00157B31D8, UniRef:UniRef100_UPI00157B31D8, UniRef:UniRef50_UPI00207A686F, UniRef:UniRef90_UPI00157B31D8
contig_3	cds	242264	245188	+	GCF_902809815_01060		transposase	SO:0001217, UniRef:UniRef50_UPI00313AD356, UniRef:UniRef90_UPI00157B7A47
contig_3	cds	245387	246625	+	GCF_902809815_01061		IS256 family transposase	GO:0004803, RefSeq:WP_174479940.1, SO:0001217, UniParc:UPI0013C584DF, UniRef:UniRef100_UPI0013C584DF, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_3	cds	247088	248548	-	GCF_902809815_01062		hypothetical protein	RefSeq:WP_174480821.1, SO:0001217, UniParc:UPI00157B76FF, UniRef:UniRef100_UPI00157B76FF, UniRef:UniRef50_UPI00157B76FF, UniRef:UniRef90_UPI00157B76FF
contig_3	cds	248841	250079	+	GCF_902809815_01063		IS256 family transposase	GO:0004803, RefSeq:WP_174480344.1, SO:0001217, UniParc:UPI0013C76EC9, UniRef:UniRef100_UPI0013C76EC9, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_3	cds	250127	250318	-	GCF_902809815_01064		hypothetical protein	RefSeq:WP_174480822.1, SO:0001217, UniParc:UPI00157B60B6, UniRef:UniRef100_UPI00157B60B6, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00157B60B6
contig_3	cds	250318	250914	-	GCF_902809815_01065		hypothetical protein	RefSeq:WP_174480823.1, SO:0001217, UniParc:UPI00157A2FC7, UniRef:UniRef100_UPI00157A2FC7, UniRef:UniRef50_UPI00157A2D4C, UniRef:UniRef90_UPI00157A2FC7
contig_3	cds	250907	251032	-	GCF_902809815_01066		hypothetical protein	
contig_3	cds	251025	251150	-	GCF_902809815_01067		hypothetical protein	
contig_3	cds	251150	251383	-	GCF_902809815_01068		hypothetical protein	RefSeq:WP_174480824.1, SO:0001217, UniParc:UPI00157A31BB, UniRef:UniRef100_UPI00157A31BB, UniRef:UniRef50_UPI00157A31BB, UniRef:UniRef90_UPI00157A31BB
contig_3	cds	251383	251520	-	GCF_902809815_01069		hypothetical protein	
contig_3	cds	251513	251788	-	GCF_902809815_01070		hypothetical protein	RefSeq:WP_174480826.1, SO:0001217, UniParc:UPI00157B08EF, UniRef:UniRef100_UPI00157B08EF, UniRef:UniRef50_UPI00157B08EF, UniRef:UniRef90_UPI00157B08EF
contig_3	cds	251903	252229	-	GCF_902809815_01071		hypothetical protein	RefSeq:WP_174480827.1, SO:0001217, UniParc:UPI00157AA234, UniRef:UniRef100_UPI00157AA234, UniRef:UniRef50_UPI00157AA234, UniRef:UniRef90_UPI00157AA234
contig_3	cds	252551	252991	+	GCF_902809815_01072	rplM	50S ribosomal protein L13	GO:0003735, GO:0005840, GO:0006412, KEGG:K02871, RefSeq:WP_174480828.1, SO:0001217, UniParc:UPI00157B5035, UniRef:UniRef100_UPI00157B5035, UniRef:UniRef50_UPI00157B5035, UniRef:UniRef90_UPI00157B5035
contig_3	cds	252998	253405	+	GCF_902809815_01073		30S ribosomal protein S9	RefSeq:WP_174480829.1, SO:0001217, UniParc:UPI00157AE247, UniRef:UniRef100_UPI00157AE247, UniRef:UniRef90_A0A0L0UJF1
contig_3	cds	253648	254625	-	GCF_902809815_01074		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI00157A4754
contig_3	cds	255033	255455	-	GCF_902809815_01075		hypothetical protein	RefSeq:WP_174480830.1, SO:0001217, UniParc:UPI00157B1210, UniRef:UniRef100_UPI00157B1210, UniRef:UniRef50_UPI00157B1210, UniRef:UniRef90_UPI00157B1210
contig_3	cds	255521	255778	-	GCF_902809815_01076		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI001E417E52
contig_3	cds	255901	256062	-	GCF_902809815_01077		hypothetical protein	RefSeq:WP_174480832.1, SO:0001217, UniParc:UPI00157A833D, UniRef:UniRef100_UPI00157A833D, UniRef:UniRef50_UPI00157A833D, UniRef:UniRef90_UPI00157A833D
contig_3	tRNA	256239	256315	+	GCF_902809815_01078	trnI	tRNA-Ile(gat)	SO:0000263
contig_3	cds	256625	257713	+	GCF_902809815_01079		ABC transporter ATP-binding protein	RefSeq:WP_174480833.1, SO:0001217, UniParc:UPI00157AFC77, UniRef:UniRef100_UPI00157AFC77, UniRef:UniRef50_A0A846TWA5, UniRef:UniRef90_UPI00157AFC77
contig_3	cds	257713	259125	+	GCF_902809815_01080		ABC transporter permease	RefSeq:WP_174480834.1, SO:0001217, UniParc:UPI00157B9B3C, UniRef:UniRef100_UPI00157B9B3C, UniRef:UniRef50_UPI00157B9B3C, UniRef:UniRef90_UPI00157B9B3C
contig_3	cds	259224	261047	+	GCF_902809815_01081		MATE family efflux transporter	RefSeq:WP_174480835.1, SO:0001217, UniParc:UPI0013C89CBC, UniRef:UniRef100_UPI0013C89CBC, UniRef:UniRef50_UPI0013C89CBC, UniRef:UniRef90_UPI0013C89CBC
contig_3	cds	261604	261867	-	GCF_902809815_01082		hypothetical protein	
contig_3	cds	262329	263306	+	GCF_902809815_01083		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI00157A4754
contig_3	cds	263628	264767	+	GCF_902809815_01084		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5601, UniRef:UniRef90_UPI00313E5601
contig_3	cds	264934	265326	+	GCF_902809815_01085	hpf	ribosome hibernation-promoting factor, HPF/YfiA family	GO:0005840, GO:0045182, RefSeq:WP_174480838.1, SO:0001217, UniParc:UPI00157AADD8, UniRef:UniRef100_UPI00157AADD8, UniRef:UniRef50_UPI00313DF280, UniRef:UniRef90_UPI00313DF280
contig_3	cds	265336	265479	-	GCF_902809815_01086		hypothetical protein	
contig_4	cds	350	3370	-	GCF_902809815_01087		DEAD/DEAH box helicase family protein	RefSeq:WP_174480846.1, SO:0001217, UniParc:UPI00157AB873, UniRef:UniRef100_UPI00157AB873, UniRef:UniRef50_S5LZQ2, UniRef:UniRef90_UPI00157AB873
contig_4	cds	3545	3754	-	GCF_902809815_01088	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_174480847.1, SO:0001217, UniParc:UPI00157B8006, UniRef:UniRef100_UPI00157B8006, UniRef:UniRef50_UPI00157B8006, UniRef:UniRef90_UPI00157B8006
contig_4	cds	4419	4556	+	GCF_902809815_01089		hypothetical protein	
contig_4	cds	4535	4861	+	GCF_902809815_01090		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E4B356F, UniRef:UniRef90_UPI001E4B356F
contig_4	cds	5410	6087	-	GCF_902809815_01091	deoC	deoxyribose-phosphate aldolase	EC:4.1.2.4, GO:0004139, GO:0005737, GO:0009264, KEGG:K01619, RefSeq:WP_233214988.1, SO:0001217, UniParc:UPI001E4352BE, UniRef:UniRef100_UPI001E4352BE, UniRef:UniRef50_B2A4J4, UniRef:UniRef90_UPI001E4352BE
contig_4	cds	6214	7191	-	GCF_902809815_01092		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI00157A4754
contig_4	cds	7585	8421	-	GCF_902809815_01093		hypothetical protein	RefSeq:WP_174480849.1, SO:0001217, UniParc:UPI00157BA05D, UniRef:UniRef100_UPI00157BA05D, UniRef:UniRef50_UPI00157BA05D, UniRef:UniRef90_UPI00157BA05D
contig_4	cds	8843	9163	-	GCF_902809815_01094		hypothetical protein	RefSeq:WP_174480850.1, SO:0001217, UniParc:UPI00157A3606, UniRef:UniRef100_UPI00157A3606, UniRef:UniRef50_UPI00157A3606, UniRef:UniRef90_UPI00157A3606
contig_4	cds	9166	9351	-	GCF_902809815_01095		hypothetical protein	RefSeq:WP_174480851.1, SO:0001217, UniParc:UPI00157B7E3B, UniRef:UniRef100_UPI00157B7E3B, UniRef:UniRef50_UPI00157B7E3B, UniRef:UniRef90_UPI00157B7E3B
contig_4	cds	9329	9589	-	GCF_902809815_01096		hypothetical protein	RefSeq:WP_174480852.1, SO:0001217, UniParc:UPI00157AE37D, UniRef:UniRef100_UPI00157AE37D, UniRef:UniRef50_UPI00157AE37D, UniRef:UniRef90_UPI00157AE37D
contig_4	cds	9573	9740	-	GCF_902809815_01097		hypothetical protein	RefSeq:WP_174480853.1, SO:0001217, UniParc:UPI00157A546B, UniRef:UniRef100_UPI00157A546B, UniRef:UniRef50_UPI00157A546B, UniRef:UniRef90_UPI00157A546B
contig_4	cds	9751	10026	-	GCF_902809815_01098		hypothetical protein	RefSeq:WP_174480854.1, SO:0001217, UniParc:UPI00157A21A1, UniRef:UniRef100_UPI00157A21A1, UniRef:UniRef50_UPI00157A21A1, UniRef:UniRef90_UPI00157A21A1
contig_4	cds	10342	10605	-	GCF_902809815_01099		hypothetical protein	
contig_4	cds	11602	12840	-	GCF_902809815_01100		IS256 family transposase	GO:0004803, RefSeq:WP_174479940.1, SO:0001217, UniParc:UPI0013C584DF, UniRef:UniRef100_UPI0013C584DF, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_4	cds	13075	13467	-	GCF_902809815_01101		hypothetical protein	RefSeq:WP_174480855.1, SO:0001217, UniParc:UPI00157A744C, UniRef:UniRef100_UPI00157A744C, UniRef:UniRef50_UPI00157A744C, UniRef:UniRef90_UPI00157A744C
contig_4	cds	13720	15654	-	GCF_902809815_01102		hypothetical protein	RefSeq:WP_174480856.1, SO:0001217, UniParc:UPI00157AF47A, UniRef:UniRef100_UPI00157AF47A, UniRef:UniRef50_UPI00157AF47A, UniRef:UniRef90_UPI00157AF47A
contig_4	cds	15805	16434	-	GCF_902809815_01103		zonular occludens toxin domain-containing protein	RefSeq:WP_174480857.1, SO:0001217, UniParc:UPI00157B192D, UniRef:UniRef100_UPI00157B192D, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI0013CDA931
contig_4	cds	16543	16731	-	GCF_902809815_01104		hypothetical protein	RefSeq:WP_174480858.1, SO:0001217, UniParc:UPI00157B4267, UniRef:UniRef100_UPI00157B4267, UniRef:UniRef50_UPI00157B4267, UniRef:UniRef90_UPI00157B4267
contig_4	cds	16743	17795	-	GCF_902809815_01105		hypothetical protein	RefSeq:WP_174480859.1, SO:0001217, UniParc:UPI0013C776FF, UniRef:UniRef100_UPI0013C776FF, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0013C776FF
contig_4	cds	17798	17989	-	GCF_902809815_01106		hypothetical protein	RefSeq:WP_174480860.1, SO:0001217, UniParc:UPI00157AF8EA, UniRef:UniRef100_UPI00157AF8EA, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_4	cds	18199	18537	-	GCF_902809815_01107		hypothetical protein	RefSeq:WP_174480861.1, SO:0001217, UniParc:UPI00157B26BD, UniRef:UniRef100_UPI00157B26BD, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157B26BD
contig_4	cds	18549	18803	-	GCF_902809815_01108		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_4	cds	18825	19031	-	GCF_902809815_01109		hypothetical protein	RefSeq:WP_174480862.1, SO:0001217, UniParc:UPI00157B16AD, UniRef:UniRef100_UPI00157B16AD, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_4	cds	19083	19676	-	GCF_902809815_01110		transposase	SO:0001217, UniRef:UniRef50_UPI0031330E01, UniRef:UniRef90_UPI0032494C99
contig_4	gap	19599	19599	.				
contig_4	cds	19886	20260	-	GCF_902809815_01111		hypothetical protein	RefSeq:WP_174480863.1, SO:0001217, UniParc:UPI00157AA34B, UniRef:UniRef100_UPI00157AA34B, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157AA34B
contig_4	cds	20272	20526	-	GCF_902809815_01112		hypothetical protein	RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_4	cds	20549	20755	-	GCF_902809815_01113		hypothetical protein	RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_4	cds	20757	20990	-	GCF_902809815_01114		hypothetical protein	RefSeq:WP_174480865.1, SO:0001217, UniParc:UPI00157B7EDF, UniRef:UniRef100_UPI00157B7EDF, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_4	cds	20990	21259	-	GCF_902809815_01115		hypothetical protein	RefSeq:WP_174480866.1, SO:0001217, UniParc:UPI00157B0330, UniRef:UniRef100_UPI00157B0330, UniRef:UniRef50_UPI00313B85BF, UniRef:UniRef90_UPI00313B85BF
contig_4	cds	21249	21389	-	GCF_902809815_01116		hypothetical protein	
contig_4	cds	21406	21825	-	GCF_902809815_01117		LMBR1 domain-containing protein	RefSeq:WP_174480868.1, SO:0001217, UniParc:UPI00157B3ACE, UniRef:UniRef100_UPI00157B3ACE, UniRef:UniRef50_UPI0030CE3492, UniRef:UniRef90_UPI00313D4831
contig_4	cds	21827	22690	-	GCF_902809815_01118		hypothetical protein	RefSeq:WP_174480869.1, SO:0001217, UniParc:UPI00157A6C58, UniRef:UniRef100_UPI00157A6C58, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157A276D
contig_4	cds	22908	23111	-	GCF_902809815_01119		hypothetical protein	RefSeq:WP_174480870.1, SO:0001217, UniParc:UPI00157B3F48, UniRef:UniRef100_UPI00157B3F48, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_4	cds	23171	23446	-	GCF_902809815_01120		hypothetical protein	RefSeq:WP_174480871.1, SO:0001217, UniParc:UPI00157B7622, UniRef:UniRef100_UPI00157B7622, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_4	cds	23667	24608	-	GCF_902809815_01121		plectrovirus svts2 rep protein	RefSeq:WP_174480872.1, SO:0001217, UniParc:UPI00157AC54B, UniRef:UniRef100_UPI00157AC54B, UniRef:UniRef50_UPI00157AA41F, UniRef:UniRef90_UPI00157AC54B
contig_4	cds	25239	26111	+	GCF_902809815_01122		SGNH/GDSL hydrolase family protein	SO:0001217, UniRef:UniRef50_UPI0034D005A2, UniRef:UniRef90_UPI0034D005A2
contig_4	cds	26438	27250	+	GCF_902809815_01123	bspA	BspA family leucine-rich repeat surface protein	RefSeq:WP_199188861.1, SO:0001217, UniParc:UPI0018EC9720, UniRef:UniRef100_UPI0018EC9720, UniRef:UniRef50_UPI0018EC9720, UniRef:UniRef90_UPI0018EC9720
contig_4	cds	27585	28196	+	GCF_902809815_01124	rpsD	30S ribosomal protein S4	GO:0003735, GO:0006412, GO:0015935, GO:0019843, KEGG:K02986, RefSeq:WP_174480874.1, SO:0001217, UniParc:UPI0013CA723A, UniRef:UniRef100_UPI0013CA723A, UniRef:UniRef50_Q9PPZ2, UniRef:UniRef90_UPI00313AC1A0
contig_4	cds	28431	28544	+	GCF_902809815_01125		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313C06A4, UniRef:UniRef90_UPI00313C06A4
contig_4	cds	28890	30065	-	GCF_902809815_01126		IS256 family transposase	GO:0004803, RefSeq:WP_174480875.1, SO:0001217, UniParc:UPI0013CB1D2A, UniRef:UniRef100_UPI00157B7BC3, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_4	cds	30234	30689	-	GCF_902809815_01127		(pseudo) hypothetical protein	RefSeq:WP_174480876.1, SO:0001217, UniParc:UPI00157A648A, UniRef:UniRef100_UPI00157A648A, UniRef:UniRef50_UPI00157A648A, UniRef:UniRef90_UPI00157A648A
contig_4	cds	30938	31321	-	GCF_902809815_01128		hypothetical protein	RefSeq:WP_174480877.1, SO:0001217, UniParc:UPI00157B37FB, UniRef:UniRef100_UPI00157B37FB, UniRef:UniRef50_UPI00157B37FB, UniRef:UniRef90_UPI00157B37FB
contig_4	cds	31634	32611	+	GCF_902809815_01129		IS3 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157A4754, UniRef:UniRef90_UPI00157A4754
contig_4	cds	32618	33136	-	GCF_902809815_01130		hypothetical protein	RefSeq:WP_174480879.1, SO:0001217, UniParc:UPI00157B5C67, UniRef:UniRef100_UPI00157B5C67, UniRef:UniRef50_UPI00157B5C67, UniRef:UniRef90_UPI00157B5C67
contig_4	cds	33153	34769	-	GCF_902809815_01131	tyrS	tyrosine--tRNA ligase	EC:6.1.1.1, GO:0000166, GO:0004831, GO:0005524, GO:0006437, KEGG:K01866, RefSeq:WP_174480880.1, SO:0001217, UniParc:UPI0013CB6621, UniRef:UniRef100_UPI0013CB6621, UniRef:UniRef50_A0A846TQ75, UniRef:UniRef90_UPI0013CB6621
contig_4	cds	34947	35237	-	GCF_902809815_01132		hypothetical protein	RefSeq:WP_174480882.1, SO:0001217, UniParc:UPI0013C889CA, UniRef:UniRef100_UPI0013C889CA, UniRef:UniRef50_UPI0013C889CA, UniRef:UniRef90_UPI0013C889CA
contig_4	cds	35473	35769	-	GCF_902809815_01133		helix-turn-helix domain-containing protein	RefSeq:WP_174480883.1, SO:0001217, UniParc:UPI00157AA08D, UniRef:UniRef100_UPI00157AA08D, UniRef:UniRef50_A0A846TWB4, UniRef:UniRef90_UPI00157AA08D
contig_4	cds	35804	36751	-	GCF_902809815_01134	whiA	DNA-binding protein WhiA	GO:0003677, GO:0043937, RefSeq:WP_174480884.1, SO:0001217, UniParc:UPI00157A3DC0, UniRef:UniRef100_UPI00157A3DC0, UniRef:UniRef50_A0A846U9B1, UniRef:UniRef90_UPI00157A3DC0
contig_4	cds	36775	37740	-	GCF_902809815_01135	trxB	thioredoxin-disulfide reductase	EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, GO:0071949, KEGG:K00384, RefSeq:WP_174480885.1, SO:0001217, UniParc:UPI00157B8ACE, UniRef:UniRef100_UPI00157B8ACE, UniRef:UniRef50_R4UHX8, UniRef:UniRef90_UPI00157B8ACE
contig_4	cds	37724	38926	-	GCF_902809815_01136	lgt	prolipoprotein diacylglyceryl transferase	EC:2.5.1.145, GO:0008961, GO:0009249, GO:0016020, RefSeq:WP_174480886.1, SO:0001217, UniParc:UPI00157A2210, UniRef:UniRef100_UPI00157A2210, UniRef:UniRef50_A0A846TSI0, UniRef:UniRef90_UPI00157A2210
contig_4	cds	38960	39907	-	GCF_902809815_01137	hprK	HPr(Ser) kinase/phosphatase	EC:2.7.11.-, EC:2.7.4.-, GO:0000155, GO:0000160, GO:0005524, GO:0006109, KEGG:K06023, RefSeq:WP_174480887.1, SO:0001217, UniParc:UPI00157A49DD, UniRef:UniRef100_UPI00157A49DD, UniRef:UniRef50_A0A846U0W8, UniRef:UniRef90_UPI00157A49DD
contig_4	cds	40237	40386	+	GCF_902809815_01138		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI002574E921, UniRef:UniRef90_UPI0027A49C08
contig_4	cds	40397	40804	-	GCF_902809815_01139		(pseudo) Sir2- and TIR-associating SLOG family	SO:0001217, UniRef:UniRef50_UPI00313EF852, UniRef:UniRef90_UPI00313EF852
contig_4	cds	40788	41213	-	GCF_902809815_01140		hypothetical protein	
contig_4	cds	41254	41577	-	GCF_902809815_01141		NUDIX hydrolase	RefSeq:WP_174480891.1, SO:0001217, UniParc:UPI00157A2420, UniRef:UniRef100_UPI00157A2420, UniRef:UniRef50_UPI00324E38F7, UniRef:UniRef90_UPI00157A2420
contig_4	cds	41632	41946	-	GCF_902809815_01142		hypothetical protein	RefSeq:WP_174480892.1, SO:0001217, UniParc:UPI00157A3DB4, UniRef:UniRef100_UPI00157A3DB4, UniRef:UniRef50_UPI00157A3DB4, UniRef:UniRef90_UPI00157A3DB4
contig_4	cds	42217	42816	-	GCF_902809815_01143		hypothetical protein	
contig_4	gap	42272	42272	.				
contig_4	cds	42816	43610	-	GCF_902809815_01144		hypothetical protein	RefSeq:WP_174480894.1, SO:0001217, UniParc:UPI0013CA3994, UniRef:UniRef100_UPI0013CA3994, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013CA3994
contig_4	cds	43579	43863	-	GCF_902809815_01145		hypothetical protein	RefSeq:WP_174480895.1, SO:0001217, UniParc:UPI00157B1F38, UniRef:UniRef100_UPI00157B1F38, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00157A838F
contig_4	cds	43866	45185	-	GCF_902809815_01146		hypothetical protein	RefSeq:WP_174480896.1, SO:0001217, UniParc:UPI0013C61DEA, UniRef:UniRef100_UPI0013C61DEA, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_4	cds	45200	45637	-	GCF_902809815_01147		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013C9C122
contig_4	cds	45576	45749	-	GCF_902809815_01148		hypothetical protein	
contig_4	gap	45597	45597	.				
contig_4	cds	45873	47033	+	GCF_902809815_01149		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_174480899.1, SO:0001217, UniParc:UPI0013C8F6ED, UniRef:UniRef100_UPI0013C8F6ED, UniRef:UniRef50_UPI0013C82594, UniRef:UniRef90_UPI0013C8F6ED
contig_4	cds	47345	47884	+	GCF_902809815_01150		hypothetical protein	RefSeq:WP_174480900.1, SO:0001217, UniParc:UPI00157AA6E3, UniRef:UniRef100_UPI00157AA6E3, UniRef:UniRef50_UPI00157AA6E3, UniRef:UniRef90_UPI00157AA6E3
contig_4	cds	47871	48968	-	GCF_902809815_01151		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI002729D7D7, UniRef:UniRef90_UPI002729D7D7
contig_4	gap	49035	49035	.				
