#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_3	229890	230057	+	GCF_902809815_01044	6.3	9.9		RefSeq:WP_174480806.1, SO:0001217, UniParc:UPI00157B30AE, UniRef:UniRef100_UPI00157B30AE, UniRef:UniRef50_UPI00157B30AE, UniRef:UniRef90_UPI00157B30AE
contig_3	231497	231874	+	GCF_902809815_01046	14.9	9.3		SO:0001217, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A94DE
contig_3	231978	232493	+	GCF_902809815_01047	20.8	5.8		RefSeq:WP_174480809.1, SO:0001217, UniParc:UPI0013CC5A9D, UniRef:UniRef100_UPI0013CC5A9D, UniRef:UniRef50_UPI0013CC5A9D, UniRef:UniRef90_UPI0013CC5A9D
contig_3	232522	233856	+	GCF_902809815_01048	50.2	8.1		RefSeq:WP_174480810.1, SO:0001217, UniParc:UPI00157BA64A, UniRef:UniRef100_UPI00157BA64A, UniRef:UniRef50_UPI0013C668F4, UniRef:UniRef90_UPI0013C668F4
contig_3	233859	234143	+	GCF_902809815_01049	11.1	6.1		RefSeq:WP_174480811.1, SO:0001217, UniParc:UPI0013C5A175, UniRef:UniRef100_UPI0013C5A175, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI0013C5A175
contig_3	234112	234945	+	GCF_902809815_01050	30.6	5.2		RefSeq:WP_174480812.1, SO:0001217, UniParc:UPI00157B988B, UniRef:UniRef100_UPI00157B988B, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157B988B
contig_3	234945	235856	+	GCF_902809815_01051	36.0	9.9		RefSeq:WP_174480813.1, SO:0001217, UniParc:UPI0013CD9274, UniRef:UniRef100_UPI0013CD9274, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_3	235857	236375	+	GCF_902809815_01052	20.2	9.6		RefSeq:WP_174480814.1, SO:0001217, UniParc:UPI0013CA062A, UniRef:UniRef100_UPI0013CA062A, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_3	236379	236729	+	GCF_902809815_01053	13.2	9.7		RefSeq:WP_174480815.1, SO:0001217, UniParc:UPI0013C78BBE, UniRef:UniRef100_UPI0013C78BBE, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00157AE1B5
contig_3	236773	238086	+	GCF_902809815_01054	50.0	5.6		RefSeq:WP_174480816.1, SO:0001217, UniParc:UPI00157AAD84, UniRef:UniRef100_UPI00157AAD84, UniRef:UniRef50_UPI00157AAD84, UniRef:UniRef90_UPI00157AAD84
contig_3	238091	238495	+	GCF_902809815_01055	15.8	9.0		RefSeq:WP_174480817.1, SO:0001217, UniParc:UPI00157B62C8, UniRef:UniRef100_UPI00157B62C8, UniRef:UniRef50_UPI00157B62C8, UniRef:UniRef90_UPI00157B62C8
contig_3	238651	239613	+	GCF_902809815_01056	37.7	6.2		RefSeq:WP_174480818.1, SO:0001217, UniParc:UPI00157A2732, UniRef:UniRef100_UPI00157A2732, UniRef:UniRef50_UPI00157AC768, UniRef:UniRef90_UPI00157A2732
contig_3	239615	239953	+	GCF_902809815_01057	13.4	8.5		
contig_3	247088	248548	-	GCF_902809815_01062	56.9	8.0		RefSeq:WP_174480821.1, SO:0001217, UniParc:UPI00157B76FF, UniRef:UniRef100_UPI00157B76FF, UniRef:UniRef50_UPI00157B76FF, UniRef:UniRef90_UPI00157B76FF
contig_3	250127	250318	-	GCF_902809815_01064	7.7	9.6		RefSeq:WP_174480822.1, SO:0001217, UniParc:UPI00157B60B6, UniRef:UniRef100_UPI00157B60B6, UniRef:UniRef50_UPI00157AB6FE, UniRef:UniRef90_UPI00157B60B6
contig_3	250318	250914	-	GCF_902809815_01065	23.8	7.6		RefSeq:WP_174480823.1, SO:0001217, UniParc:UPI00157A2FC7, UniRef:UniRef100_UPI00157A2FC7, UniRef:UniRef50_UPI00157A2D4C, UniRef:UniRef90_UPI00157A2FC7
contig_3	250907	251032	-	GCF_902809815_01066	4.9	4.9		
contig_3	251025	251150	-	GCF_902809815_01067	5.0	10.3		
contig_3	251150	251383	-	GCF_902809815_01068	9.3	4.6		RefSeq:WP_174480824.1, SO:0001217, UniParc:UPI00157A31BB, UniRef:UniRef100_UPI00157A31BB, UniRef:UniRef50_UPI00157A31BB, UniRef:UniRef90_UPI00157A31BB
contig_3	251383	251520	-	GCF_902809815_01069	5.6	9.6		
contig_3	251513	251788	-	GCF_902809815_01070	11.3	6.4		RefSeq:WP_174480826.1, SO:0001217, UniParc:UPI00157B08EF, UniRef:UniRef100_UPI00157B08EF, UniRef:UniRef50_UPI00157B08EF, UniRef:UniRef90_UPI00157B08EF
contig_3	251903	252229	-	GCF_902809815_01071	12.2	7.8		RefSeq:WP_174480827.1, SO:0001217, UniParc:UPI00157AA234, UniRef:UniRef100_UPI00157AA234, UniRef:UniRef50_UPI00157AA234, UniRef:UniRef90_UPI00157AA234
contig_3	255033	255455	-	GCF_902809815_01075	16.6	8.4		RefSeq:WP_174480830.1, SO:0001217, UniParc:UPI00157B1210, UniRef:UniRef100_UPI00157B1210, UniRef:UniRef50_UPI00157B1210, UniRef:UniRef90_UPI00157B1210
contig_3	255521	255778	-	GCF_902809815_01076	10.1	9.3		SO:0001217, UniRef:UniRef50_UPI001E417E52, UniRef:UniRef90_UPI001E417E52
contig_3	255901	256062	-	GCF_902809815_01077	6.2	5.7		RefSeq:WP_174480832.1, SO:0001217, UniParc:UPI00157A833D, UniRef:UniRef100_UPI00157A833D, UniRef:UniRef50_UPI00157A833D, UniRef:UniRef90_UPI00157A833D
contig_3	261604	261867	-	GCF_902809815_01082	10.6	10.2		
contig_3	263628	264767	+	GCF_902809815_01084	43.1	9.4		SO:0001217, UniRef:UniRef50_UPI00313E5601, UniRef:UniRef90_UPI00313E5601
contig_3	265336	265479	-	GCF_902809815_01086	5.5	7.9		
contig_4	4419	4556	+	GCF_902809815_01089	5.4	5.1		
contig_4	4535	4861	+	GCF_902809815_01090	13.0	7.9		SO:0001217, UniRef:UniRef50_UPI001E4B356F, UniRef:UniRef90_UPI001E4B356F
contig_4	7585	8421	-	GCF_902809815_01093	33.2	9.0		RefSeq:WP_174480849.1, SO:0001217, UniParc:UPI00157BA05D, UniRef:UniRef100_UPI00157BA05D, UniRef:UniRef50_UPI00157BA05D, UniRef:UniRef90_UPI00157BA05D
contig_4	8843	9163	-	GCF_902809815_01094	12.5	9.5		RefSeq:WP_174480850.1, SO:0001217, UniParc:UPI00157A3606, UniRef:UniRef100_UPI00157A3606, UniRef:UniRef50_UPI00157A3606, UniRef:UniRef90_UPI00157A3606
contig_4	9166	9351	-	GCF_902809815_01095	7.0	9.8		RefSeq:WP_174480851.1, SO:0001217, UniParc:UPI00157B7E3B, UniRef:UniRef100_UPI00157B7E3B, UniRef:UniRef50_UPI00157B7E3B, UniRef:UniRef90_UPI00157B7E3B
contig_4	9329	9589	-	GCF_902809815_01096	10.4	5.3		RefSeq:WP_174480852.1, SO:0001217, UniParc:UPI00157AE37D, UniRef:UniRef100_UPI00157AE37D, UniRef:UniRef50_UPI00157AE37D, UniRef:UniRef90_UPI00157AE37D
contig_4	9573	9740	-	GCF_902809815_01097	6.7	9.7		RefSeq:WP_174480853.1, SO:0001217, UniParc:UPI00157A546B, UniRef:UniRef100_UPI00157A546B, UniRef:UniRef50_UPI00157A546B, UniRef:UniRef90_UPI00157A546B
contig_4	9751	10026	-	GCF_902809815_01098	11.1	9.0		RefSeq:WP_174480854.1, SO:0001217, UniParc:UPI00157A21A1, UniRef:UniRef100_UPI00157A21A1, UniRef:UniRef50_UPI00157A21A1, UniRef:UniRef90_UPI00157A21A1
contig_4	10342	10605	-	GCF_902809815_01099	10.4	9.6		
contig_4	13075	13467	-	GCF_902809815_01101	15.6	8.5		RefSeq:WP_174480855.1, SO:0001217, UniParc:UPI00157A744C, UniRef:UniRef100_UPI00157A744C, UniRef:UniRef50_UPI00157A744C, UniRef:UniRef90_UPI00157A744C
contig_4	13720	15654	-	GCF_902809815_01102	72.3	5.9		RefSeq:WP_174480856.1, SO:0001217, UniParc:UPI00157AF47A, UniRef:UniRef100_UPI00157AF47A, UniRef:UniRef50_UPI00157AF47A, UniRef:UniRef90_UPI00157AF47A
contig_4	16543	16731	-	GCF_902809815_01104	7.0	10.3		RefSeq:WP_174480858.1, SO:0001217, UniParc:UPI00157B4267, UniRef:UniRef100_UPI00157B4267, UniRef:UniRef50_UPI00157B4267, UniRef:UniRef90_UPI00157B4267
contig_4	16743	17795	-	GCF_902809815_01105	40.8	6.0		RefSeq:WP_174480859.1, SO:0001217, UniParc:UPI0013C776FF, UniRef:UniRef100_UPI0013C776FF, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI0013C776FF
contig_4	17798	17989	-	GCF_902809815_01106	7.5	6.5		RefSeq:WP_174480860.1, SO:0001217, UniParc:UPI00157AF8EA, UniRef:UniRef100_UPI00157AF8EA, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_4	18199	18537	-	GCF_902809815_01107	13.1	11.0		RefSeq:WP_174480861.1, SO:0001217, UniParc:UPI00157B26BD, UniRef:UniRef100_UPI00157B26BD, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157B26BD
contig_4	18549	18803	-	GCF_902809815_01108	9.8	9.9		SO:0001217, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00157A389E
contig_4	18825	19031	-	GCF_902809815_01109	7.3	6.8		RefSeq:WP_174480862.1, SO:0001217, UniParc:UPI00157B16AD, UniRef:UniRef100_UPI00157B16AD, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_4	19886	20260	-	GCF_902809815_01111	13.7	10.6		RefSeq:WP_174480863.1, SO:0001217, UniParc:UPI00157AA34B, UniRef:UniRef100_UPI00157AA34B, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157AA34B
contig_4	20272	20526	-	GCF_902809815_01112	9.8	9.9		RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_4	20549	20755	-	GCF_902809815_01113	7.4	6.8		RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_4	20757	20990	-	GCF_902809815_01114	9.5	9.1		RefSeq:WP_174480865.1, SO:0001217, UniParc:UPI00157B7EDF, UniRef:UniRef100_UPI00157B7EDF, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_4	20990	21259	-	GCF_902809815_01115	10.4	9.6		RefSeq:WP_174480866.1, SO:0001217, UniParc:UPI00157B0330, UniRef:UniRef100_UPI00157B0330, UniRef:UniRef50_UPI00313B85BF, UniRef:UniRef90_UPI00313B85BF
contig_4	21249	21389	-	GCF_902809815_01116	5.5	10.6		
contig_4	21827	22690	-	GCF_902809815_01118	31.8	4.9		RefSeq:WP_174480869.1, SO:0001217, UniParc:UPI00157A6C58, UniRef:UniRef100_UPI00157A6C58, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157A276D
contig_4	22908	23111	-	GCF_902809815_01119	7.9	8.6		RefSeq:WP_174480870.1, SO:0001217, UniParc:UPI00157B3F48, UniRef:UniRef100_UPI00157B3F48, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_4	23171	23446	-	GCF_902809815_01120	10.5	9.3		RefSeq:WP_174480871.1, SO:0001217, UniParc:UPI00157B7622, UniRef:UniRef100_UPI00157B7622, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_4	28431	28544	+	GCF_902809815_01125	4.1	10.0		SO:0001217, UniRef:UniRef50_UPI00313C06A4, UniRef:UniRef90_UPI00313C06A4
contig_4	30234	30689	-	GCF_902809815_01127	17.6	5.7		RefSeq:WP_174480876.1, SO:0001217, UniParc:UPI00157A648A, UniRef:UniRef100_UPI00157A648A, UniRef:UniRef50_UPI00157A648A, UniRef:UniRef90_UPI00157A648A
contig_4	30938	31321	-	GCF_902809815_01128	14.6	6.1		RefSeq:WP_174480877.1, SO:0001217, UniParc:UPI00157B37FB, UniRef:UniRef100_UPI00157B37FB, UniRef:UniRef50_UPI00157B37FB, UniRef:UniRef90_UPI00157B37FB
contig_4	32618	33136	-	GCF_902809815_01130	19.4	9.9		RefSeq:WP_174480879.1, SO:0001217, UniParc:UPI00157B5C67, UniRef:UniRef100_UPI00157B5C67, UniRef:UniRef50_UPI00157B5C67, UniRef:UniRef90_UPI00157B5C67
contig_4	34947	35237	-	GCF_902809815_01132	10.9	7.9		RefSeq:WP_174480882.1, SO:0001217, UniParc:UPI0013C889CA, UniRef:UniRef100_UPI0013C889CA, UniRef:UniRef50_UPI0013C889CA, UniRef:UniRef90_UPI0013C889CA
contig_4	40237	40386	+	GCF_902809815_01138	5.6	9.5		SO:0001217, UniRef:UniRef50_UPI002574E921, UniRef:UniRef90_UPI0027A49C08
contig_4	40788	41213	-	GCF_902809815_01140	15.9	8.7		
contig_4	41632	41946	-	GCF_902809815_01142	12.0	5.0		RefSeq:WP_174480892.1, SO:0001217, UniParc:UPI00157A3DB4, UniRef:UniRef100_UPI00157A3DB4, UniRef:UniRef50_UPI00157A3DB4, UniRef:UniRef90_UPI00157A3DB4
contig_4	42217	42816	-	GCF_902809815_01143	NA	8.6		
contig_4	42816	43610	-	GCF_902809815_01144	29.4	5.5		RefSeq:WP_174480894.1, SO:0001217, UniParc:UPI0013CA3994, UniRef:UniRef100_UPI0013CA3994, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013CA3994
contig_4	43579	43863	-	GCF_902809815_01145	11.0	6.3		RefSeq:WP_174480895.1, SO:0001217, UniParc:UPI00157B1F38, UniRef:UniRef100_UPI00157B1F38, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00157A838F
contig_4	43866	45185	-	GCF_902809815_01146	49.7	6.1		RefSeq:WP_174480896.1, SO:0001217, UniParc:UPI0013C61DEA, UniRef:UniRef100_UPI0013C61DEA, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_4	45200	45637	-	GCF_902809815_01147	NA	5.5		SO:0001217, UniRef:UniRef50_UPI0013C9C122
contig_4	45576	45749	-	GCF_902809815_01148	NA	9.8		
contig_4	47345	47884	+	GCF_902809815_01150	21.4	9.8		RefSeq:WP_174480900.1, SO:0001217, UniParc:UPI00157AA6E3, UniRef:UniRef100_UPI00157AA6E3, UniRef:UniRef50_UPI00157AA6E3, UniRef:UniRef90_UPI00157AA6E3
contig_4	49681	50082	+	GCF_902809815_01152	15.8	5.9		SO:0001217, UniRef:UniRef50_UPI00157ACCD0, UniRef:UniRef90_UPI00157ACCD0
contig_4	50087	50209	+	GCF_902809815_01153	4.4	10.5		
contig_4	50228	50434	+	GCF_902809815_01154	7.5	9.9		RefSeq:WP_174480902.1, SO:0001217, UniParc:UPI00157A3A66, UniRef:UniRef100_UPI00157A3A66, UniRef:UniRef50_UPI00157AA7AE, UniRef:UniRef90_UPI00157A777A
contig_4	53004	54653	-	GCF_902809815_01157	65.7	8.7		RefSeq:WP_174480904.1, SO:0001217, UniParc:UPI0013CD4FE6, UniRef:UniRef100_UPI0013CD4FE6, UniRef:UniRef50_UPI0013CD4FE6, UniRef:UniRef90_UPI0013CD4FE6
contig_4	55721	55999	-	GCF_902809815_01159	10.6	6.3		RefSeq:WP_174480906.1, SO:0001217, UniParc:UPI00157A29D2, UniRef:UniRef100_UPI00157A29D2, UniRef:UniRef50_UPI00157A29D2, UniRef:UniRef90_UPI00157A29D2
contig_4	58366	58479	-	GCF_902809815_01164	4.4	10.3	PF00444.23|Ribosomal_L36	PFAM:PF00444.23
contig_4	73807	74958	+	GCF_902809815_01191	43.9	9.2		RefSeq:WP_174480937.1, SO:0001217, UniParc:UPI00157B0FCB, UniRef:UniRef100_UPI00157B0FCB, UniRef:UniRef50_UPI00157B0FCB, UniRef:UniRef90_UPI00157B0FCB
contig_4	80419	81813	+	GCF_902809815_01195	54.2	5.5		RefSeq:WP_174480941.1, SO:0001217, UniParc:UPI00157B7585, UniRef:UniRef100_UPI00157B7585, UniRef:UniRef50_UPI00157B7585, UniRef:UniRef90_UPI00157B7585
contig_4	82087	83229	-	GCF_902809815_01196	45.6	9.8		RefSeq:WP_174480942.1, SO:0001217, UniParc:UPI00157B72D8, UniRef:UniRef100_UPI00157B72D8, UniRef:UniRef50_UPI00157B72D8, UniRef:UniRef90_UPI00157B72D8
contig_4	83521	83724	+	GCF_902809815_01197	7.9	9.0		RefSeq:WP_174480943.1, SO:0001217, UniParc:UPI00157A229A, UniRef:UniRef100_UPI00157A229A, UniRef:UniRef50_UPI00157A229A, UniRef:UniRef90_UPI00157A229A
contig_4	84945	85154	+	GCF_902809815_01199	8.2	4.9		SO:0001217, UniRef:UniRef50_UPI0032473EC6, UniRef:UniRef90_UPI0032473EC6
contig_4	85166	85495	-	GCF_902809815_01200	12.7	4.1		RefSeq:WP_174480946.1, SO:0001217, UniParc:UPI00157B5572, UniRef:UniRef100_UPI00157B5572, UniRef:UniRef50_UPI00157B5572, UniRef:UniRef90_UPI00157B5572
contig_4	89317	89466	+	GCF_902809815_01204	5.9	9.0		
contig_4	89549	90547	+	GCF_902809815_01205	39.2	9.5		RefSeq:WP_174480950.1, SO:0001217, UniParc:UPI00157AABC8, UniRef:UniRef100_UPI00157AABC8, UniRef:UniRef50_UPI00157AABC8, UniRef:UniRef90_UPI00157AABC8
contig_4	91890	92021	+	GCF_902809815_01207	4.5	11.6		SO:0001217, UniRef:UniRef50_A0A1M5NJM4
contig_4	97649	98545	-	GCF_902809815_01211	34.9	6.5	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_174480953.1, SO:0001217, UniParc:UPI00157ADFA7, UniRef:UniRef100_UPI00157ADFA7, UniRef:UniRef50_UPI00157ADFA7, UniRef:UniRef90_UPI00157ADFA7
contig_4	99413	100126	-	GCF_902809815_01213	28.5	9.1		RefSeq:WP_174480955.1, SO:0001217, UniParc:UPI00157A77E1, UniRef:UniRef100_UPI00157A77E1, UniRef:UniRef50_UPI00157A77E1, UniRef:UniRef90_UPI00157A77E1
contig_4	109399	109800	-	GCF_902809815_01224	15.1	9.4		SO:0001217, UniRef:UniRef50_UPI0027DF20EE, UniRef:UniRef90_UPI00324DC588
contig_4	110903	111310	+	GCF_902809815_01226	14.8	6.7		RefSeq:WP_174480966.1, SO:0001217, UniParc:UPI00157A52EB, UniRef:UniRef100_UPI00157A52EB, UniRef:UniRef50_UPI00157A52EB, UniRef:UniRef90_UPI00157A52EB
contig_4	111380	111976	-	GCF_902809815_01227	23.3	9.0		RefSeq:WP_174480967.1, SO:0001217, UniParc:UPI00157A2E2D, UniRef:UniRef100_UPI00157A2E2D, UniRef:UniRef50_R4UDV1, UniRef:UniRef90_UPI00157A2E2D
contig_4	112059	112757	-	GCF_902809815_01228	25.9	7.0	PF05215.18|Spiralin	PFAM:PF05215.18, RefSeq:WP_174480968.1, SO:0001217, UniParc:UPI0013CD0A81, UniRef:UniRef100_UPI0013CD0A81, UniRef:UniRef50_UPI0013CD0A81, UniRef:UniRef90_UPI0013CD0A81
contig_4	112818	113066	-	GCF_902809815_01229	9.7	10.3		RefSeq:WP_174480969.1, SO:0001217, UniParc:UPI00157AE958, UniRef:UniRef100_UPI00157AE958, UniRef:UniRef50_UPI00157AE958, UniRef:UniRef90_UPI00157AE958
contig_4	113150	113758	-	GCF_902809815_01230	24.0	9.6		RefSeq:WP_174480970.1, SO:0001217, UniParc:UPI00157B2433, UniRef:UniRef100_UPI00157B2433, UniRef:UniRef50_UPI00157B2433, UniRef:UniRef90_UPI00157B2433
contig_4	116174	116380	-	GCF_902809815_01234	7.6	9.9		RefSeq:WP_174480974.1, SO:0001217, UniParc:UPI00157A777A, UniRef:UniRef100_UPI00157A777A, UniRef:UniRef50_UPI00157AA7AE, UniRef:UniRef90_UPI00157A777A
contig_4	116397	116519	-	GCF_902809815_01235	4.4	10.5		
contig_4	116524	116925	-	GCF_902809815_01236	15.8	7.7		RefSeq:WP_174480975.1, SO:0001217, UniParc:UPI00157ACCD0, UniRef:UniRef100_UPI00157ACCD0, UniRef:UniRef50_UPI00157ACCD0, UniRef:UniRef90_UPI00157ACCD0
contig_4	124302	124694	+	GCF_902809815_01243	15.0	9.6		RefSeq:WP_174480981.1, SO:0001217, UniParc:UPI00157A4179, UniRef:UniRef100_UPI00157A4179, UniRef:UniRef50_UPI00157A4179, UniRef:UniRef90_UPI00157A4179
contig_4	125527	125982	+	GCF_902809815_01245	18.1	10.2		
contig_4	125986	126702	+	GCF_902809815_01246	28.9	8.9		RefSeq:WP_174480983.1, SO:0001217, UniParc:UPI00157A5BC5, UniRef:UniRef100_UPI00157A5BC5, UniRef:UniRef50_UPI00157A5BC5, UniRef:UniRef90_UPI00157A5BC5
contig_4	128446	129312	-	GCF_902809815_01248	31.8	4.8		RefSeq:WP_174480984.1, SO:0001217, UniParc:UPI00157B212E, UniRef:UniRef100_UPI00157B212E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157B212E
contig_4	129316	129573	-	GCF_902809815_01249	10.1	8.9		RefSeq:WP_174480985.1, SO:0001217, UniParc:UPI00157B9E37, UniRef:UniRef100_UPI00157B9E37, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_4	129774	129884	-	GCF_902809815_01250	4.2	4.5		
contig_4	129877	130017	-	GCF_902809815_01251	5.4	5.3		
contig_4	130836	130964	-	GCF_902809815_01253	4.8	8.0		
contig_4	130974	131165	-	GCF_902809815_01254	7.5	9.2		RefSeq:WP_174480988.1, SO:0001217, UniParc:UPI0013C8DACD, UniRef:UniRef100_UPI0013C8DACD, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI0013CBFAFF
contig_4	131269	131559	-	GCF_902809815_01255	12.1	5.9		RefSeq:WP_174480989.1, SO:0001217, UniParc:UPI00157AB51C, UniRef:UniRef100_UPI00157AB51C, UniRef:UniRef50_UPI00157AB51C, UniRef:UniRef90_UPI00157AB51C
contig_4	132195	132317	-	GCF_902809815_01257	4.9	9.4		
contig_4	132341	132550	-	GCF_902809815_01258	8.5	9.1		RefSeq:WP_174480357.1, SO:0001217, UniParc:UPI0013CAF144, UniRef:UniRef100_UPI0013CAF144, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI0013CAF144
contig_4	137668	137766	+	GCF_902809815_01264	3.6	5.9		
contig_4	144985	145314	-	GCF_902809815_01272	12.4	10.0		RefSeq:WP_174481001.1, SO:0001217, UniParc:UPI00157B0DF2, UniRef:UniRef100_UPI00157B0DF2, UniRef:UniRef50_UPI00157B0DF2, UniRef:UniRef90_UPI00157B0DF2
contig_4	145834	145938	+	GCF_902809815_01273	4.1	9.6		
contig_4	146230	146457	+	GCF_902809815_01274	9.0	7.8		RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_4	146457	146654	+	GCF_902809815_01275	7.3	6.2		RefSeq:WP_174481003.1, SO:0001217, UniParc:UPI0013C6718C, UniRef:UniRef100_UPI0013C6718C, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_4	146851	147330	-	GCF_902809815_01277	18.9	10.4		SO:0001217, UniRef:UniRef50_UPI00157A87D2, UniRef:UniRef90_UPI00157A87D2
contig_4	147366	147494	-	GCF_902809815_01278	4.9	9.9		
contig_4	149531	150559	+	GCF_902809815_01280	37.3	4.6		RefSeq:WP_174481006.1, SO:0001217, UniParc:UPI00157B0B23, UniRef:UniRef100_UPI00157B0B23, UniRef:UniRef50_UPI00157B0B23, UniRef:UniRef90_UPI00157B0B23
contig_4	152832	153023	+	GCF_902809815_01289	6.7	9.0		RefSeq:WP_174481008.1, SO:0001217, UniParc:UPI0013C7F6B0, UniRef:UniRef100_UPI0013C7F6B0, UniRef:UniRef50_UPI0013C7F6B0, UniRef:UniRef90_UPI0013C7F6B0
contig_4	153143	153460	+	GCF_902809815_01290	12.2	9.5		RefSeq:WP_174481009.1, SO:0001217, UniParc:UPI00157A7C4E, UniRef:UniRef100_UPI00157A7C4E, UniRef:UniRef50_UPI00313EB9CF, UniRef:UniRef90_UPI00313EB9CF
contig_4	154335	154712	+	GCF_902809815_01292	15.0	5.2		RefSeq:WP_174481011.1, SO:0001217, UniParc:UPI00157AA371, UniRef:UniRef100_UPI00157AA371, UniRef:UniRef50_UPI00157AA371, UniRef:UniRef90_UPI00157AA371
contig_4	161668	163701	+	GCF_902809815_01300	76.8	5.2		RefSeq:WP_174481016.1, SO:0001217, UniParc:UPI00157B037E, UniRef:UniRef100_UPI00157B037E, UniRef:UniRef50_UPI00157B037E, UniRef:UniRef90_UPI00157B037E
contig_4	163718	165430	+	GCF_902809815_01301	65.0	5.3		RefSeq:WP_174481017.1, SO:0001217, UniParc:UPI00157A4958, UniRef:UniRef100_UPI00157A4958, UniRef:UniRef50_UPI00157A4958, UniRef:UniRef90_UPI00157A4958
contig_4	167468	168592	-	GCF_902809815_01305	43.8	6.0		RefSeq:WP_174481020.1, SO:0001217, UniParc:UPI00157ABFFD, UniRef:UniRef100_UPI00157ABFFD, UniRef:UniRef50_UPI00157ABFFD, UniRef:UniRef90_UPI00157ABFFD
contig_4	168869	169588	-	GCF_902809815_01306	27.6	5.1		SO:0001217, UniRef:UniRef50_UPI00313F060D, UniRef:UniRef90_UPI00313CF1C1
contig_4	169632	169979	-	GCF_902809815_01307	12.9	9.8		RefSeq:WP_174480563.1, SO:0001217, UniParc:UPI0013C9202E, UniRef:UniRef100_UPI0013C9202E, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI0013C9202E
contig_4	169983	170462	-	GCF_902809815_01308	18.9	10.0		RefSeq:WP_174480564.1, SO:0001217, UniParc:UPI0013C692F7, UniRef:UniRef100_UPI0013C692F7, UniRef:UniRef50_UPI0013C692F7, UniRef:UniRef90_UPI0013C692F7
contig_4	170471	171382	-	GCF_902809815_01309	36.1	9.9		SO:0001217, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_4	171382	172209	-	GCF_902809815_01310	30.1	5.3		SO:0001217, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313DD7BE
contig_4	172172	172465	-	GCF_902809815_01311	11.4	5.6		SO:0001217, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00313D4487
contig_4	172468	173787	-	GCF_902809815_01312	49.8	6.9		SO:0001217, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_4	173802	174353	-	GCF_902809815_01313	21.8	5.6		RefSeq:WP_174481026.1, SO:0001217, UniParc:UPI0013C9C122, UniRef:UniRef100_UPI0013C9C122, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI0013C9C122
contig_4	174492	174938	-	GCF_902809815_01314	NA	9.3		SO:0001217, UniRef:UniRef50_UPI00157B5FAC
